review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202308-0000000201,CUST-0000975846,PROD-0000547123,ORD-202308-0000003576,4,Could be better,Address agreement civil describe hold discussion treatment. Traditional computer night local significant less. Story film wide bill.,true,12,2023-08-10 08:30:30,AUS,Asia,Positive,2023-08-10 08:30:30,jennifer.shepherd015@analytics.example.com
,REV-202308-0000000202,CUST-0000978426,PROD-0000546924,ORD-202308-0000000493,4,Worth the money,Company world will end. Ability hospital range population. Finish father do health finish. Box doctor rest.,true,1,2023-08-18 22:28:21,SGP,Asia,Positive,2023-08-18 22:28:21,maria.ashley046@analytics.example.com
,REV-202308-0000000203,CUST-0000979267,PROD-0000547063,ORD-202308-0000007034,5,Not as expected,Life crime rock head picture authority.,true,1,2023-08-21 23:55:02,ARE,Asia,Positive,2023-08-21 23:55:02,stephen.daniels076@commerce.example.com
,REV-202308-0000000204,CUST-0000976630,PROD-0000542182,ORD-202308-0000006277,5,Worth the money,Stand heavy generation research health. Almost sound consider. Stop agency father.,true,4,2023-08-06 01:42:19,CAN,Asia,Positive,2023-08-06 01:42:19,andrea.cummings039@platform.example.com
,REV-202308-0000000205,CUST-0000968952,PROD-0000545392,ORD-202308-0000009067,5,Not as expected,Short machine anything outside outside.,false,10,2023-08-23 12:06:32,ARE,Oceania,Positive,2023-08-23 12:06:32,jason.franklin045@dataops.example.com
,REV-202308-0000000206,CUST-0000980428,PROD-0000540721,ORD-202308-0000000471,5,Worth the money,Benefit magazine drive spend.,true,15,2023-08-07 17:33:25,SGP,Europe,Positive,2023-08-07 17:33:25,renee.harvey080@dataops.example.com
,REV-202308-0000000207,CUST-0000961617,PROD-0000532878,ORD-202308-0000007187,5,Fast delivery,Team color impact. Without quality property chair citizen both. Much real produce represent. Leave money research campaign they.,false,0,2023-08-03 09:21:07,DEU,Asia,Positive,2023-08-03 09:21:07,yolanda.vasquez005@platform.example.com
,REV-202308-0000000208,CUST-0000974657,PROD-0000540606,ORD-202308-0000006364,1,Worth the money,Level practice team religious notice thousand action. Common wall section. Now media which return campaign life other.,true,15,2023-08-11 13:00:37,CAN,North America,Negative,2023-08-11 13:00:37,ashley.bishop108@dataops.example.com
,REV-202308-0000000209,CUST-0000982800,PROD-0000533806,ORD-202308-0000000809,3,Great product,Trial become artist past water media fund. Girl back season.,true,8,2023-08-16 05:01:08,BRA,Asia,Neutral,2023-08-16 05:01:08,kristen.bailey110@analytics.example.com
,REV-202308-0000000210,CUST-0000984623,PROD-0000546827,ORD-202308-0000003945,5,Average experience,Including report right watch look.,false,1,2023-08-25 08:12:03,ARE,Asia,Positive,2023-08-25 08:12:03,yolanda.vasquez005@platform.example.com
,REV-202308-0000000211,CUST-0000966833,PROD-0000531262,ORD-202308-0000005733,4,Not as expected,Community here six pattern house actually.,true,19,2023-08-29 12:08:11,AUS,North America,Positive,2023-08-29 12:08:11,craig.johnson106@analytics.example.com
,REV-202308-0000000212,CUST-0000963086,PROD-0000537686,ORD-202308-0000000536,4,Highly recommended,Continue truth out. Husband resource civil shoulder face mother. Mind drop yard develop.,true,8,2023-08-16 05:06:58,CAN,North America,Positive,2023-08-16 05:06:58,peter.martinez098@platform.example.com
,REV-202308-0000000213,CUST-0000968352,PROD-0000544260,ORD-202308-0000004012,2,Average experience,Part window audience myself growth like while. Yard type north summer management available movement those.,true,3,2023-08-12 11:38:20,DEU,Asia,Negative,2023-08-12 11:38:20,amy.holmes103@dataops.example.com
,REV-202308-0000000214,CUST-0000973898,PROD-0000533882,ORD-202308-0000000104,4,Could be better,Special person clearly front wind former it unit. Name call wall.,true,4,2023-08-09 13:13:28,DEU,Europe,Positive,2023-08-09 13:13:28,chelsea.patel065@commerce.example.com
,REV-202308-0000000215,CUST-0000961725,PROD-0000541031,ORD-202308-0000006827,3,Highly recommended,Concern truth discuss. Skill program hope try present. Yourself social stage yes ten.,true,6,2023-08-22 16:00:52,CAN,Europe,Neutral,2023-08-22 16:00:52,darren.anderson025@dataops.example.com
,REV-202308-0000000216,CUST-0000961918,PROD-0000532826,ORD-202308-0000007028,5,Excellent quality,Move nature build once.,true,25,2023-08-26 08:21:06,ESP,Europe,Positive,2023-08-26 08:21:06,james.proctor094@dataops.example.com
,REV-202308-0000000217,CUST-0000973725,PROD-0000532468,ORD-202308-0000005542,3,Not as expected,Return grow by service behind start. Professional not her responsibility cover.,true,7,2023-08-15 15:22:36,JPN,North America,Neutral,2023-08-15 15:22:36,victor.palmer071@platform.example.com
,REV-202308-0000000218,CUST-0000983708,PROD-0000545553,ORD-202308-0000003127,4,Highly recommended,System send small animal but yes.,true,0,2023-08-06 19:12:14,ITA,Europe,Positive,2023-08-06 19:12:14,joann.clark089@commerce.example.com
,REV-202308-0000000219,CUST-0000968288,PROD-0000540774,ORD-202308-0000001795,4,Excellent quality,Sort about serve cell nothing thing. Thus main professor strong gas.,true,10,2023-08-26 11:44:52,AUS,Europe,Positive,2023-08-26 11:44:52,james.proctor094@dataops.example.com
,REV-202308-0000000220,CUST-0000978768,PROD-0000546043,ORD-202308-0000003607,5,Great product,Prevent whether long learn sell she.,true,2,2023-08-12 10:03:38,NLD,Asia,Positive,2023-08-12 10:03:38,jeffery.miller012@commerce.example.com
,REV-202308-0000000221,CUST-0000975610,PROD-0000534822,ORD-202308-0000007567,5,Worth the money,Growth TV finally leg have however talk. Consumer board tell must. Rather she within likely though.,true,17,2023-08-10 20:56:22,ARE,Europe,Positive,2023-08-10 20:56:22,amy.holmes103@dataops.example.com
,REV-202308-0000000222,CUST-0000964087,PROD-0000543197,ORD-202308-0000001179,2,Excellent quality,Down nor strategy in necessary crime another home.,false,7,2023-08-29 08:19:21,ITA,Asia,Negative,2023-08-29 08:19:21,eric.mullen052@dataops.example.com
,REV-202308-0000000223,CUST-0000990727,PROD-0000533796,ORD-202308-0000000054,2,Average experience,Key early campaign all traditional or important.,true,12,2023-08-07 03:49:40,ITA,Europe,Negative,2023-08-07 03:49:40,brandon.yu006@analytics.example.com
,REV-202308-0000000224,CUST-0000975926,PROD-0000541641,ORD-202308-0000003032,4,Great product,Lay trip future perhaps me crime. Face democratic another rich serve example.,true,8,2023-08-08 14:55:08,IND,Europe,Positive,2023-08-08 14:55:08,david.cabrera119@dataops.example.com
,REV-202308-0000000225,CUST-0000975219,PROD-0000532693,ORD-202308-0000009208,4,Great product,Laugh performance service. Wide human activity own game exactly. House short difficult edge without care edge.,true,6,2023-08-11 05:15:35,MEX,South America,Positive,2023-08-11 05:15:35,jennifer.shepherd015@analytics.example.com
,REV-202308-0000000226,CUST-0000962016,PROD-0000539683,ORD-202308-0000006132,4,Excellent quality,Fund current let. Bad activity least see guy sure. Nation home affect determine teach will.,true,0,2023-08-24 20:49:09,FRA,Oceania,Positive,2023-08-24 20:49:09,jennifer.erickson018@platform.example.com
,REV-202308-0000000227,CUST-0000966157,PROD-0000545282,ORD-202308-0000007507,3,Highly recommended,Movement happen wonder growth house put.,true,11,2023-08-07 00:05:30,MEX,North America,Neutral,2023-08-07 00:05:30,ryan.steele043@commerce.example.com
,REV-202308-0000000228,CUST-0000979343,PROD-0000542892,ORD-202308-0000007893,5,Great product,Right nearly color thousand answer. Employee letter line us rise.,true,9,2023-08-06 12:49:22,USA,Europe,Positive,2023-08-06 12:49:22,peter.martinez098@platform.example.com
,REV-202308-0000000229,CUST-0000977319,PROD-0000538652,ORD-202308-0000005241,5,Worth the money,Create medical cold power billion. Audience appear order add heart. Design whether step station tax top.,false,23,2023-08-20 23:32:00,JPN,Europe,Positive,2023-08-20 23:32:00,craig.johnson106@analytics.example.com
,REV-202308-0000000230,CUST-0000961712,PROD-0000541180,ORD-202308-0000006736,3,Worth the money,Teacher after behavior rise clear.,true,17,2023-08-15 03:38:22,SGP,Asia,Neutral,2023-08-15 03:38:22,jennifer.hudson020@analytics.example.com
,REV-202308-0000000231,CUST-0000985926,PROD-0000536234,ORD-202308-0000008220,3,Worth the money,Enjoy and serve item energy his. Animal trouble crime nature computer drive reason join.,true,7,2023-08-26 13:34:34,JPN,Europe,Neutral,2023-08-26 13:34:34,diana.williams116@analytics.example.com
,REV-202308-0000000232,CUST-0000977809,PROD-0000538031,ORD-202308-0000005934,4,Highly recommended,Recently her skin foot form could window must. Entire green fund nor. Above bill simple prevent nor relate. Everybody magazine report exist player may war hotel.,true,1,2023-08-10 23:28:37,DEU,Asia,Positive,2023-08-10 23:28:37,christine.johnson056@commerce.example.com
,REV-202308-0000000233,CUST-0000985633,PROD-0000533874,ORD-202308-0000005348,4,Highly recommended,Toward paper thought decision animal administration brother. Only five matter beautiful. Performance later herself science image brother.,true,3,2023-08-22 10:27:19,BRA,Europe,Positive,2023-08-22 10:27:19,joseph.johnson049@dataops.example.com
,REV-202308-0000000234,CUST-0000989997,PROD-0000540872,ORD-202308-0000002664,5,Not as expected,Hit artist democratic anything. Eight the step third begin exist term.,true,9,2023-08-25 13:17:27,ARE,North America,Positive,2023-08-25 13:17:27,susan.rice083@commerce.example.com
,REV-202308-0000000235,CUST-0000963712,PROD-0000536752,ORD-202308-0000007801,5,Fast delivery,Might require leader same listen. Pm full whatever sure society subject less get.,true,8,2023-08-18 14:54:46,ITA,North America,Positive,2023-08-18 14:54:46,grace.gonzales099@dataops.example.com
,REV-202308-0000000236,CUST-0000971268,PROD-0000537338,ORD-202308-0000002814,1,Average experience,Note even hope job.,false,5,2023-08-19 17:19:35,CAN,Asia,Negative,2023-08-19 17:19:35,victoria.medina044@dataops.example.com
,REV-202308-0000000237,CUST-0000982976,PROD-0000539837,ORD-202308-0000008654,5,Highly recommended,Body process white. Her foreign general understand knowledge tend.,false,19,2023-08-15 22:26:53,USA,Europe,Positive,2023-08-15 22:26:53,chelsea.patel065@commerce.example.com
,REV-202308-0000000238,CUST-0000982797,PROD-0000536901,ORD-202308-0000005413,5,Not as expected,Despite effect allow billion threat on I parent. Experience important gun several professional. Wall near nearly suffer play.,true,1,2023-08-15 07:08:34,CAN,Asia,Positive,2023-08-15 07:08:34,megan.cunningham013@commerce.example.com
,REV-202308-0000000239,CUST-0000965029,PROD-0000543798,ORD-202308-0000000064,1,Average experience,Television manage say condition someone.,true,4,2023-08-26 07:38:47,SGP,Europe,Negative,2023-08-26 07:38:47,richard.bradshaw051@platform.example.com
,REV-202308-0000000240,CUST-0000973875,PROD-0000531286,ORD-202308-0000008268,5,Highly recommended,Window we me most possible. Base term brother at air physical either.,true,12,2023-08-16 11:40:12,NLD,North America,Positive,2023-08-16 11:40:12,michael.johnson061@platform.example.com
,REV-202308-0000000241,CUST-0000972888,PROD-0000532263,ORD-202308-0000004944,5,Great product,Clear none deal risk world ground. Leave agree according teach. Computer interest less above.,true,7,2023-08-01 13:21:17,NLD,Oceania,Positive,2023-08-01 13:21:17,jeffery.miller012@commerce.example.com
,REV-202308-0000000242,CUST-0000981539,PROD-0000533654,ORD-202308-0000002043,1,Average experience,Impact month attention discussion art born move. Grow good six parent city why girl mind. For first time heavy. Occur station effect. Cause decade reality believe turn recent way.,true,7,2023-08-10 08:18:51,MEX,Europe,Negative,2023-08-10 08:18:51,christine.johnson056@commerce.example.com
,REV-202308-0000000243,CUST-0000985016,PROD-0000541788,ORD-202308-0000006692,4,Not as expected,Level focus budget. Form nor but response treat view. Tell trip certain there. Keep buy close choice win cover matter.,true,14,2023-08-02 08:09:35,JPN,Europe,Positive,2023-08-02 08:09:35,maria.ashley046@analytics.example.com
,REV-202308-0000000244,CUST-0000980961,PROD-0000539830,ORD-202308-0000004035,5,Highly recommended,Budget describe indicate democratic fine success.,true,8,2023-08-06 23:53:34,GBR,Asia,Positive,2023-08-06 23:53:34,jason.franklin045@dataops.example.com
,REV-202308-0000000245,CUST-0000964869,PROD-0000537255,ORD-202308-0000006257,5,Not as expected,Leg first his impact worry particular. Career most meet though seek. Lot pass song reduce simply allow. Something increase rock whole include little southern before. Would husband move family of.,true,0,2023-08-30 07:46:24,ESP,Europe,Positive,2023-08-30 07:46:24,ryan.steele043@commerce.example.com
,REV-202308-0000000246,CUST-0000974713,PROD-0000542645,ORD-202308-0000002703,5,Great product,Class suddenly west news community would result security. Understand record indicate dinner past simply hope. Month race chance never leave form ask. Remember child product process always mother leave.,true,16,2023-08-03 04:39:06,NLD,South America,Positive,2023-08-03 04:39:06,kristen.bailey110@analytics.example.com
,REV-202308-0000000247,CUST-0000973866,PROD-0000537834,ORD-202308-0000002619,4,Average experience,Kind price free establish.,true,7,2023-08-08 20:23:31,JPN,Europe,Positive,2023-08-08 20:23:31,tina.williams074@commerce.example.com
,REV-202308-0000000248,CUST-0000976667,PROD-0000533765,ORD-202308-0000002594,5,Great product,Together church white want trouble last green. Interest similar value order worker draw guy. Think can change. Son special cut other inside.,true,1,2023-08-31 21:21:53,USA,Oceania,Positive,2023-08-31 21:21:53,kelsey.taylor010@platform.example.com
,REV-202308-0000000249,CUST-0000964496,PROD-0000540858,ORD-202308-0000001961,4,Highly recommended,Table some south friend man lawyer. Interest shake reason maintain where.,true,1,2023-08-07 06:17:15,USA,Europe,Positive,2023-08-07 06:17:15,micheal.hall064@dataops.example.com
,REV-202308-0000000250,CUST-0000979839,PROD-0000543507,ORD-202308-0000006497,4,Fast delivery,Crime they rate agent common ever. Address trip stock social image.,true,8,2023-08-13 02:23:41,BRA,Asia,Positive,2023-08-13 02:23:41,adam.gordon030@commerce.example.com
,REV-202308-0000000251,CUST-0000981306,PROD-0000536076,ORD-202308-0000002708,4,Worth the money,Station Democrat now girl central. Cell ask just plant month in our.,true,1,2023-08-19 12:11:45,FRA,South America,Positive,2023-08-19 12:11:45,crystal.smith022@platform.example.com
,REV-202308-0000000252,CUST-0000969080,PROD-0000539015,ORD-202308-0000000689,5,Worth the money,Rise scene believe concern culture drug wait.,true,1,2023-08-14 20:29:36,ESP,Europe,Positive,2023-08-14 20:29:36,james.proctor094@dataops.example.com
,REV-202308-0000000253,CUST-0000963964,PROD-0000544552,ORD-202308-0000006898,3,Worth the money,Single yard reflect guy teach bit job.,true,19,2023-08-30 15:14:56,ESP,South America,Neutral,2023-08-30 15:14:56,brittany.rose019@commerce.example.com
,REV-202308-0000000254,CUST-0000972277,PROD-0000534484,ORD-202308-0000000422,5,Could be better,Type science recent cold myself free.,true,2,2023-08-28 03:14:14,NLD,South America,Positive,2023-08-28 03:14:14,victoria.medina044@dataops.example.com
,REV-202308-0000000255,CUST-0000978138,PROD-0000540648,ORD-202308-0000003253,4,Great product,Usually media forget anyone.,true,0,2023-08-31 06:39:49,AUS,North America,Positive,2023-08-31 06:39:49,michelle.bender024@analytics.example.com
,REV-202308-0000000256,CUST-0000985520,PROD-0000546797,ORD-202308-0000004569,4,Worth the money,Happy nearly prevent power.,true,5,2023-08-18 11:18:07,DEU,North America,Positive,2023-08-18 11:18:07,scott.duran111@dataops.example.com
,REV-202308-0000000257,CUST-0000973566,PROD-0000538075,ORD-202308-0000000607,3,Highly recommended,Sense here civil PM.,true,5,2023-08-24 04:01:22,MEX,Europe,Neutral,2023-08-24 04:01:22,stephen.daniels076@commerce.example.com
,REV-202308-0000000258,CUST-0000976746,PROD-0000534243,ORD-202308-0000005720,5,Could be better,Up sell short sound. Phone fight how capital tough. Series establish because various worker increase lawyer politics. Size film glass growth his. Image think serve.,true,2,2023-08-22 00:15:32,USA,Asia,Positive,2023-08-22 00:15:32,stephen.daniels076@commerce.example.com
,REV-202308-0000000259,CUST-0000967272,PROD-0000542382,ORD-202308-0000003902,5,Average experience,Tonight pay skill glass. Each will mission together.,true,0,2023-08-24 23:04:27,CAN,Europe,Positive,2023-08-24 23:04:27,sylvia.diaz107@dataops.example.com
,REV-202308-0000000260,CUST-0000980650,PROD-0000545134,ORD-202308-0000002742,4,Not as expected,Nice city hold few purpose stand maybe energy. Late region support wrong.,true,35,2023-08-30 22:17:46,SGP,South America,Positive,2023-08-30 22:17:46,shawn.baxter004@dataops.example.com
,REV-202308-0000000261,CUST-0000968957,PROD-0000543916,ORD-202308-0000002610,5,Fast delivery,Agree ahead opportunity building official husband. Off still rock amount.,true,2,2023-08-26 14:51:27,USA,Europe,Positive,2023-08-26 14:51:27,beth.carter090@dataops.example.com
,REV-202308-0000000262,CUST-0000981935,PROD-0000541603,ORD-202308-0000001999,5,Could be better,Today statement customer without no response. They foot head professor same. Man although child at market ability contain spend. Current must compare democratic. Compare work TV should so summer.,true,14,2023-08-06 08:10:10,GBR,Asia,Positive,2023-08-06 08:10:10,megan.cunningham013@commerce.example.com
,REV-202308-0000000263,CUST-0000984456,PROD-0000547347,ORD-202308-0000001007,4,Highly recommended,Someone late collection yard available group. Popular Congress brother wish life game pull family.,true,12,2023-08-13 06:52:06,ESP,North America,Positive,2023-08-13 06:52:06,craig.johnson106@analytics.example.com
,REV-202308-0000000264,CUST-0000988187,PROD-0000539999,ORD-202308-0000004818,5,Could be better,Course be fish. There huge research art may.,true,12,2023-08-02 06:09:25,ESP,Europe,Positive,2023-08-02 06:09:25,taylor.cunningham023@commerce.example.com
,REV-202308-0000000265,CUST-0000981923,PROD-0000532592,ORD-202308-0000008022,3,Average experience,Various suggest me value. Lot throughout modern positive few.,true,6,2023-08-04 04:07:13,IND,Europe,Neutral,2023-08-04 04:07:13,brian.taylor114@analytics.example.com
,REV-202308-0000000266,CUST-0000987417,PROD-0000537143,ORD-202308-0000008867,4,Fast delivery,Perhaps see inside series leader high guy.,true,10,2023-08-08 09:52:42,AUS,Asia,Positive,2023-08-08 09:52:42,timothy.cameron104@commerce.example.com
,REV-202308-0000000267,CUST-0000978082,PROD-0000543833,ORD-202308-0000007525,2,Great product,Herself network left head war fly.,true,9,2023-08-20 12:48:16,NLD,North America,Negative,2023-08-20 12:48:16,beth.carter090@dataops.example.com
,REV-202308-0000000268,CUST-0000984815,PROD-0000543638,ORD-202308-0000008848,4,Average experience,Physical hit industry peace especially expert. Star specific list perform risk. Tree best citizen away she determine there. Case future pattern month network. Better young theory.,true,1,2023-08-14 21:40:15,ESP,Europe,Positive,2023-08-14 21:40:15,tina.williams074@commerce.example.com
,REV-202308-0000000269,CUST-0000974336,PROD-0000538855,ORD-202308-0000001021,4,Excellent quality,Word common form news positive say very.,true,15,2023-08-17 00:50:24,DEU,North America,Positive,2023-08-17 00:50:24,christine.johnson056@commerce.example.com
,REV-202308-0000000270,CUST-0000984165,PROD-0000535436,ORD-202308-0000009018,5,Great product,Minute never away remain customer hospital. Somebody truth particularly.,true,10,2023-08-23 01:59:30,FRA,Europe,Positive,2023-08-23 01:59:30,christopher.reed095@commerce.example.com
,REV-202308-0000000271,CUST-0000988068,PROD-0000533071,ORD-202308-0000001019,4,Worth the money,Reveal question from blue arm ever. Herself easy main herself remain develop late.,true,12,2023-08-31 14:37:47,JPN,Europe,Positive,2023-08-31 14:37:47,yolanda.vasquez005@platform.example.com
,REV-202308-0000000272,CUST-0000968336,PROD-0000537247,ORD-202308-0000006975,1,Not as expected,Act glass writer process into. Professor question where name trouble anything difficult former.,true,33,2023-08-30 17:05:03,ARE,Europe,Negative,2023-08-30 17:05:03,micheal.hall064@dataops.example.com
,REV-202308-0000000273,CUST-0000963218,PROD-0000539441,ORD-202308-0000007108,5,Highly recommended,Professional TV energy. Almost writer rather identify local evidence.,true,14,2023-08-05 07:23:45,IND,South America,Positive,2023-08-05 07:23:45,grace.gonzales099@dataops.example.com
,REV-202308-0000000274,CUST-0000990736,PROD-0000540403,ORD-202308-0000002419,4,Great product,Performance every money when and whatever.,true,14,2023-08-26 13:16:04,MEX,Europe,Positive,2023-08-26 13:16:04,lisa.kim091@platform.example.com
,REV-202308-0000000275,CUST-0000969962,PROD-0000541983,ORD-202308-0000005482,4,Great product,Popular more worker wrong my.,true,2,2023-08-30 23:35:14,DEU,Europe,Positive,2023-08-30 23:35:14,john.mullins109@commerce.example.com
,REV-202308-0000000276,CUST-0000985071,PROD-0000539912,ORD-202308-0000007314,4,Average experience,Clearly kind care election hundred use that.,false,5,2023-08-26 05:44:20,MEX,Europe,Positive,2023-08-26 05:44:20,susan.rice083@commerce.example.com
,REV-202308-0000000277,CUST-0000989872,PROD-0000532176,ORD-202308-0000007128,5,Great product,Less focus science page social attorney.,true,3,2023-08-22 14:43:27,DEU,South America,Positive,2023-08-22 14:43:27,timothy.cameron104@commerce.example.com
,REV-202308-0000000278,CUST-0000971628,PROD-0000544864,ORD-202308-0000006479,4,Worth the money,Fall throughout agency walk crime gas. West box agree popular television. Own tonight focus buy whether management left.,true,1,2023-08-18 07:42:24,JPN,Europe,Positive,2023-08-18 07:42:24,ryan.steele043@commerce.example.com
,REV-202308-0000000279,CUST-0000983201,PROD-0000536214,ORD-202308-0000005221,4,Could be better,Operation service author measure alone safe push. Relate now notice know.,true,18,2023-08-05 15:02:23,DEU,North America,Positive,2023-08-05 15:02:23,richard.bradshaw051@platform.example.com
,REV-202308-0000000280,CUST-0000971372,PROD-0000532532,ORD-202308-0000005720,2,Worth the money,Participant good everyone director letter you they.,true,2,2023-08-24 09:07:34,NLD,Asia,Negative,2023-08-24 09:07:34,jason.franklin045@dataops.example.com
,REV-202308-0000000281,CUST-0000972601,PROD-0000546347,ORD-202308-0000004364,5,Could be better,Hour action method.,true,1,2023-08-05 01:25:19,ARE,Asia,Positive,2023-08-05 01:25:19,alyssa.richards002@commerce.example.com
,REV-202308-0000000282,CUST-0000980442,PROD-0000537966,ORD-202308-0000006136,5,Great product,Everyone attorney town agency often enter. Teacher card national book weight beyond.,true,8,2023-08-31 15:11:21,SGP,Europe,Positive,2023-08-31 15:11:21,micheal.hall064@dataops.example.com
,REV-202308-0000000283,CUST-0000964045,PROD-0000531256,ORD-202308-0000008616,5,Great product,Year cup sport training all hour.,true,8,2023-08-14 07:52:23,DEU,Europe,Positive,2023-08-14 07:52:23,beth.carter090@dataops.example.com
,REV-202308-0000000284,CUST-0000963799,PROD-0000542675,ORD-202308-0000007925,3,Could be better,Religious tonight direction along government student political realize.,true,4,2023-08-03 19:08:20,DEU,Asia,Neutral,2023-08-03 19:08:20,john.mullins109@commerce.example.com
,REV-202308-0000000285,CUST-0000962847,PROD-0000545356,ORD-202308-0000006816,5,Could be better,If goal glass animal will executive. Quality old throw direction newspaper. Think almost woman central do by.,true,29,2023-08-24 10:56:12,CAN,North America,Positive,2023-08-24 10:56:12,brian.taylor114@analytics.example.com
,REV-202308-0000000286,CUST-0000977982,PROD-0000536580,ORD-202308-0000001491,5,Excellent quality,Crime make baby finally. Need here note happen.,true,3,2023-08-29 17:01:26,AUS,Asia,Positive,2023-08-29 17:01:26,crystal.smith022@platform.example.com
,REV-202308-0000000287,CUST-0000965081,PROD-0000544611,ORD-202308-0000005374,4,Could be better,Maintain because local. Others happy my city up.,true,8,2023-08-13 08:59:52,ESP,Europe,Positive,2023-08-13 08:59:52,patrick.gonzalez035@dataops.example.com
,REV-202308-0000000288,CUST-0000969794,PROD-0000543896,ORD-202308-0000001293,5,Fast delivery,See fire worker sign method father. Plan range tonight save appear free middle. Buy allow rule avoid.,true,22,2023-08-26 15:13:56,BRA,Asia,Positive,2023-08-26 15:13:56,tiffany.freeman101@analytics.example.com
,REV-202308-0000000289,CUST-0000965104,PROD-0000542286,ORD-202308-0000005593,2,Excellent quality,Land represent green that ever. Remember few radio outside sell could. Themselves game help growth send Mr. Bill believe agent measure leg game agree.,false,12,2023-08-01 07:15:36,ARE,Europe,Negative,2023-08-01 07:15:36,andrea.cummings039@platform.example.com
,REV-202308-0000000290,CUST-0000990380,PROD-0000534147,ORD-202308-0000004742,3,Worth the money,Idea society president hit challenge themselves range.,false,2,2023-08-09 02:37:29,DEU,Europe,Neutral,2023-08-09 02:37:29,brian.banks011@platform.example.com
,REV-202308-0000000291,CUST-0000973601,PROD-0000541360,ORD-202308-0000001511,4,Average experience,Nor scene safe. Must all government accept always city.,true,10,2023-08-11 16:38:31,JPN,Europe,Positive,2023-08-11 16:38:31,beth.carter090@dataops.example.com
,REV-202308-0000000292,CUST-0000990256,PROD-0000546216,ORD-202308-0000008173,5,Highly recommended,Cause here join trial effort guy site.,true,14,2023-08-31 05:39:18,JPN,South America,Positive,2023-08-31 05:39:18,diana.williams116@analytics.example.com
,REV-202308-0000000293,CUST-0000969400,PROD-0000547367,ORD-202308-0000005191,5,Great product,Second explain four yourself leave relate. Trade successful sit interview. Lose remember open collection. Seven any blood public outside. Lay center miss state center.,true,1,2023-08-02 01:08:04,ITA,Asia,Positive,2023-08-02 01:08:04,jennifer.bauer068@analytics.example.com
,REV-202308-0000000294,CUST-0000989758,PROD-0000539893,ORD-202308-0000003800,5,Not as expected,Audience there appear similar. Although television stand recently manager daughter mention.,true,6,2023-08-11 10:23:34,USA,North America,Positive,2023-08-11 10:23:34,joseph.griffin070@analytics.example.com
,REV-202308-0000000295,CUST-0000963151,PROD-0000543836,ORD-202308-0000009004,3,Could be better,Specific probably skin add traditional. Yourself receive side sense while late. Message raise north trial contain according. Kitchen especially that about I benefit perhaps.,true,2,2023-08-17 20:35:49,USA,Europe,Neutral,2023-08-17 20:35:49,stephen.daniels076@commerce.example.com
,REV-202308-0000000296,CUST-0000964352,PROD-0000547336,ORD-202308-0000004008,4,Highly recommended,Agree save customer either line enjoy.,true,7,2023-08-02 20:40:16,USA,Asia,Positive,2023-08-02 20:40:16,christine.carter078@commerce.example.com
,REV-202308-0000000297,CUST-0000963239,PROD-0000539346,ORD-202308-0000008059,4,Average experience,Choice politics group easy notice table relationship region.,false,7,2023-08-23 13:59:36,CAN,Europe,Positive,2023-08-23 13:59:36,john.mullins109@commerce.example.com
,REV-202308-0000000298,CUST-0000988560,PROD-0000539843,ORD-202308-0000001310,5,Fast delivery,Where question quite official TV represent. Prepare agree head challenge spring with per.,true,3,2023-08-31 21:59:02,NLD,Europe,Positive,2023-08-31 21:59:02,micheal.hall064@dataops.example.com
,REV-202308-0000000299,CUST-0000978230,PROD-0000539882,ORD-202308-0000002306,5,Fast delivery,Manager even listen medical kind. Career campaign meet whose exist. Energy far maybe ten improve worker any.,true,5,2023-08-17 07:25:13,NLD,Oceania,Positive,2023-08-17 07:25:13,brian.taylor114@analytics.example.com
,REV-202308-0000000300,CUST-0000986754,PROD-0000542082,ORD-202308-0000001084,5,Fast delivery,Or face area full Mrs few safe find.,true,2,2023-08-09 11:50:49,ITA,Europe,Positive,2023-08-09 11:50:49,christine.johnson056@commerce.example.com
,REV-202308-0000000301,CUST-0000969990,PROD-0000535932,ORD-202308-0000004102,5,Highly recommended,Herself high nation firm.,true,27,2023-08-02 20:35:02,IND,North America,Positive,2023-08-02 20:35:02,jeffery.miller012@commerce.example.com
,REV-202308-0000000302,CUST-0000985866,PROD-0000537694,ORD-202308-0000007321,4,Average experience,Resource person industry dog.,true,0,2023-08-22 10:59:45,NLD,Europe,Positive,2023-08-22 10:59:45,andrew.ellis102@analytics.example.com
,REV-202308-0000000303,CUST-0000964929,PROD-0000531582,ORD-202308-0000006818,5,Average experience,List might available themselves. Help research serious describe wind.,true,14,2023-08-22 20:14:06,SGP,Europe,Positive,2023-08-22 20:14:06,timothy.cannon081@analytics.example.com
,REV-202308-0000000304,CUST-0000976146,PROD-0000535763,ORD-202308-0000001082,4,Not as expected,Simple run interesting. Cultural their as law act ago. General put conference sound fund ok generation shoulder. Consumer hit record amount open anyone body such.,false,27,2023-08-17 20:06:38,IND,North America,Positive,2023-08-17 20:06:38,diana.williams116@analytics.example.com
,REV-202308-0000000305,CUST-0000969892,PROD-0000545991,ORD-202308-0000008076,4,Highly recommended,Everything live send serious.,true,4,2023-08-24 07:29:48,IND,Asia,Positive,2023-08-24 07:29:48,maria.ashley046@analytics.example.com
