session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202312-0000012330,CUST-0001125908,2023-12-07 11:50:05,2023-12-07 11:51:15,70,Spain,ESP,Europe,EUR,iOS,Mobile,Windows,Safari,Organic,cpc,CAMP-2023-0023,/sale,/checkout,true,false,2023-12-07 11:50:05,jennifer.shepherd015@analytics.example.com
,SES-202312-0000012331,CUST-0001120155,2023-12-06 14:04:53,2023-12-06 14:08:43,230,France,FRA,Europe,EUR,Web,Mobile,Android,Safari,Email,organic,CAMP-2023-0037,/home,/search,false,false,2023-12-06 14:04:53,tina.williams074@commerce.example.com
,SES-202312-0000012332,CUST-0001121611,2023-12-03 13:50:07,2023-12-03 13:53:01,174,Spain,ESP,Europe,EUR,Web,Tablet,macOS,Chrome,Bing,referral,CAMP-2023-0009,/product,/search,false,false,2023-12-03 13:50:07,megan.cunningham013@commerce.example.com
,SES-202312-0000012333,CUST-0001113185,2023-12-11 14:43:03,2023-12-11 14:48:38,335,India,IND,Asia,INR,Web,Desktop,Windows,Firefox,Direct,affiliate,CAMP-2023-0010,/offers,/product,false,false,2023-12-11 14:43:03,tiffany.freeman101@analytics.example.com
,SES-202312-0000012334,CUST-0001095224,2023-12-28 12:34:58,2023-12-28 12:35:53,55,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Safari,Direct,direct,CAMP-2023-0035,/sale,/product,false,true,2023-12-28 12:34:58,arthur.ortiz082@platform.example.com
,SES-202312-0000012335,CUST-0001092669,2023-12-21 01:34:12,2023-12-21 01:36:12,120,Brazil,BRA,South America,BRL,Web,Mobile,ChromeOS,Firefox,Facebook,email,CAMP-2023-0011,/sale,/search,true,true,2023-12-21 01:34:12,jillian.russo115@commerce.example.com
,SES-202312-0000012336,CUST-0001104585,2023-12-23 09:26:30,2023-12-23 09:31:11,281,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Windows,Samsung Internet,Email,organic,,/offers,/search,false,true,2023-12-23 09:26:30,timothy.cannon081@analytics.example.com
,SES-202312-0000012337,CUST-0001106549,2023-12-19 05:09:42,2023-12-19 05:19:17,575,United States,USA,North America,USD,Android,Desktop,Windows,Firefox,Email,cpc,CAMP-2023-0026,/category,/product,true,true,2023-12-19 05:09:42,megan.cunningham013@commerce.example.com
,SES-202312-0000012338,CUST-0001100597,2023-12-20 16:04:37,2023-12-20 16:06:03,86,Netherlands,NLD,Europe,EUR,Android,Desktop,macOS,Samsung Internet,Email,referral,,/search,/checkout,false,true,2023-12-20 16:04:37,peter.martinez098@platform.example.com
,SES-202312-0000012339,CUST-0001114873,2023-12-21 15:44:35,2023-12-21 15:48:02,207,Singapore,SGP,Asia,SGD,iOS,Mobile,iOS,Firefox,Direct,organic,,/product,/checkout,false,false,2023-12-21 15:44:35,andrew.ellis102@analytics.example.com
,SES-202312-0000012340,CUST-0001105391,2023-12-04 13:17:16,2023-12-04 13:18:15,59,Mexico,MEX,North America,MXN,iOS,Mobile,Linux,Edge,Organic,cpc,CAMP-2023-0025,/search,/checkout,true,true,2023-12-04 13:17:16,megan.cunningham013@commerce.example.com
,SES-202312-0000012341,CUST-0001127793,2023-12-14 12:11:37,2023-12-14 12:16:50,313,Netherlands,NLD,Europe,EUR,Web,Desktop,Linux,Safari,Google,organic,CAMP-2023-0008,/search,/cart,true,true,2023-12-14 12:11:37,ryan.steele043@commerce.example.com
,SES-202312-0000012342,CUST-0001127982,2023-12-11 16:17:44,2023-12-11 16:20:21,157,Singapore,SGP,Asia,SGD,Web,Desktop,Linux,Chrome,Affiliate,social,CAMP-2023-0039,/product,/home,false,true,2023-12-11 16:17:44,stephen.clark001@analytics.example.com
,SES-202312-0000012343,CUST-0001129213,2023-12-28 13:48:14,2023-12-28 13:48:24,10,Germany,DEU,Europe,EUR,iOS,Desktop,Linux,Chrome,Instagram,organic,,/offers,/checkout,true,true,2023-12-28 13:48:14,brittany.rose019@commerce.example.com
,SES-202312-0000012344,CUST-0001111212,2023-12-14 01:24:30,2023-12-14 01:27:30,180,Australia,AUS,Oceania,AUD,Web,Tablet,Linux,Chrome,Direct,cpc,,/sale,/cart,false,true,2023-12-14 01:24:30,troy.boone097@platform.example.com
,SES-202312-0000012345,CUST-0001091609,2023-12-16 03:11:08,2023-12-16 03:12:03,55,France,FRA,Europe,EUR,Web,Desktop,iOS,Chrome,Direct,email,CAMP-2023-0003,/search,/checkout,true,true,2023-12-16 03:11:08,micheal.chen050@dataops.example.com
,SES-202312-0000012346,CUST-0001118108,2023-12-04 15:09:04,2023-12-04 15:09:54,50,United Kingdom,GBR,Europe,GBP,Web,Mobile,macOS,Safari,Google,cpc,CAMP-2023-0022,/product,/search,false,true,2023-12-04 15:09:04,christine.johnson056@commerce.example.com
,SES-202312-0000012347,CUST-0001099445,2023-12-19 12:56:01,2023-12-19 13:08:20,739,United States,USA,North America,USD,Web,Mobile,Android,Firefox,Google,cpc,CAMP-2023-0016,/offers,/checkout,true,false,2023-12-19 12:56:01,alyssa.richards002@commerce.example.com
,SES-202312-0000012348,CUST-0001097026,2023-12-14 21:10:08,2023-12-14 21:17:12,424,Canada,CAN,North America,CAD,Mobile Web,Tablet,macOS,Safari,Facebook,affiliate,CAMP-2023-0031,/category,/product,false,true,2023-12-14 21:10:08,tammy.smith009@platform.example.com
,SES-202312-0000012349,CUST-0001113570,2023-12-24 07:56:32,2023-12-24 07:58:29,117,Australia,AUS,Oceania,AUD,Web,Desktop,iOS,Firefox,Google,social,CAMP-2023-0013,/product,/cart,true,true,2023-12-24 07:56:32,andrew.ellis102@analytics.example.com
,SES-202312-0000012350,CUST-0001127826,2023-12-23 18:20:53,2023-12-23 18:25:19,266,Germany,DEU,Europe,EUR,Android,Desktop,ChromeOS,Edge,Bing,direct,CAMP-2023-0040,/product,/product,false,false,2023-12-23 18:20:53,craig.johnson106@analytics.example.com
,SES-202312-0000012351,CUST-0001125797,2023-12-06 05:10:45,2023-12-06 05:12:42,117,Germany,DEU,Europe,EUR,Mobile Web,Desktop,Linux,Firefox,Facebook,social,CAMP-2023-0039,/category,/product,true,false,2023-12-06 05:10:45,peter.martinez098@platform.example.com
,SES-202312-0000012352,CUST-0001096195,2023-12-06 21:23:01,2023-12-06 21:26:06,185,Singapore,SGP,Asia,SGD,Web,Mobile,ChromeOS,Samsung Internet,Email,direct,,/sale,/checkout,true,true,2023-12-06 21:23:01,sylvia.diaz107@dataops.example.com
,SES-202312-0000012353,CUST-0001109786,2023-12-14 05:23:15,2023-12-14 05:24:24,69,Netherlands,NLD,Europe,EUR,Web,Mobile,iOS,Firefox,Email,affiliate,CAMP-2023-0032,/sale,/checkout,false,false,2023-12-14 05:23:15,michael.berger060@platform.example.com
,SES-202312-0000012354,CUST-0001094241,2023-12-15 22:18:44,2023-12-15 22:25:04,380,United States,USA,North America,USD,Android,Desktop,Android,Samsung Internet,Direct,cpc,,/home,/product,false,false,2023-12-15 22:18:44,jennifer.shepherd015@analytics.example.com
,SES-202312-0000012355,CUST-0001130130,2023-12-18 16:27:11,2023-12-18 16:30:42,211,Spain,ESP,Europe,EUR,Web,Desktop,macOS,Chrome,Email,direct,,/sale,/checkout,false,true,2023-12-18 16:27:11,kristen.bailey110@analytics.example.com
,SES-202312-0000012356,CUST-0001101637,2023-12-19 20:13:05,2023-12-19 20:17:19,254,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,macOS,Chrome,Direct,cpc,,/offers,/checkout,true,false,2023-12-19 20:13:05,stephanie.miller092@analytics.example.com
,SES-202312-0000012357,CUST-0001109276,2023-12-18 04:32:03,2023-12-18 04:36:57,294,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Firefox,Direct,email,,/sale,/home,false,false,2023-12-18 04:32:03,michael.berger060@platform.example.com
,SES-202312-0000012358,CUST-0001092867,2023-12-06 11:04:52,2023-12-06 11:06:12,80,Canada,CAN,North America,CAD,Android,Desktop,iOS,Safari,Google,referral,,/category,/checkout,false,false,2023-12-06 11:04:52,katelyn.pitts017@commerce.example.com
,SES-202312-0000012359,CUST-0001110903,2023-12-19 16:39:53,2023-12-19 16:41:14,81,Italy,ITA,Europe,EUR,Web,Desktop,Linux,Edge,Instagram,affiliate,CAMP-2023-0027,/offers,/product,false,true,2023-12-19 16:39:53,ryan.steele043@commerce.example.com
,SES-202312-0000012360,CUST-0001111701,2023-12-06 12:28:03,2023-12-06 12:30:14,131,Germany,DEU,Europe,EUR,iOS,Tablet,ChromeOS,Safari,Google,email,CAMP-2023-0014,/product,/product,false,false,2023-12-06 12:28:03,yesenia.arnold040@platform.example.com
,SES-202312-0000012361,CUST-0001108679,2023-12-11 14:08:14,2023-12-11 14:09:18,64,Australia,AUS,Oceania,AUD,iOS,Laptop,iOS,Samsung Internet,Facebook,direct,,/home,/search,false,false,2023-12-11 14:08:14,joann.clark089@commerce.example.com
,SES-202312-0000012362,CUST-0001118197,2023-12-22 09:07:01,2023-12-22 09:18:41,700,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,Windows,Samsung Internet,TikTok,email,CAMP-2023-0022,/offers,/home,false,false,2023-12-22 09:07:01,ashley.bishop108@dataops.example.com
,SES-202312-0000012363,CUST-0001129198,2023-12-14 16:46:09,2023-12-14 16:46:49,40,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Firefox,Bing,email,CAMP-2023-0032,/offers,/home,false,true,2023-12-14 16:46:09,renee.harvey080@dataops.example.com
,SES-202312-0000012364,CUST-0001123211,2023-12-05 03:30:20,2023-12-05 03:31:57,97,India,IND,Asia,INR,Web,Desktop,macOS,Edge,Google,affiliate,,/home,/cart,false,false,2023-12-05 03:30:20,kevin.mathews014@analytics.example.com
,SES-202312-0000012365,CUST-0001132074,2023-12-30 21:45:20,2023-12-30 21:51:19,359,France,FRA,Europe,EUR,Web,Desktop,Linux,Chrome,Bing,organic,,/search,/product,true,true,2023-12-30 21:45:20,christine.johnson056@commerce.example.com
,SES-202312-0000012366,CUST-0001126582,2023-12-05 06:06:14,2023-12-05 06:09:18,184,Netherlands,NLD,Europe,EUR,Mobile Web,Laptop,ChromeOS,Safari,Google,affiliate,,/category,/search,false,true,2023-12-05 06:06:14,jennifer.hudson020@analytics.example.com
,SES-202312-0000012367,CUST-0001090197,2023-12-02 17:31:03,2023-12-02 17:35:03,240,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,Linux,Edge,Google,referral,,/offers,/checkout,false,false,2023-12-02 17:31:03,michael.johnson061@platform.example.com
,SES-202312-0000012368,CUST-0001130379,2023-12-21 05:13:50,2023-12-21 05:18:58,308,United States,USA,North America,USD,Web,Desktop,Windows,Safari,Direct,cpc,,/sale,/search,true,true,2023-12-21 05:13:50,jack.smith053@analytics.example.com
,SES-202312-0000012369,CUST-0001093434,2023-12-19 00:30:41,2023-12-19 00:32:11,90,Canada,CAN,North America,CAD,Mobile Web,Desktop,iOS,Firefox,Direct,affiliate,,/sale,/cart,false,false,2023-12-19 00:30:41,christine.johnson056@commerce.example.com
,SES-202312-0000012370,CUST-0001118238,2023-12-14 12:17:45,2023-12-14 12:20:21,156,Spain,ESP,Europe,EUR,Web,Desktop,ChromeOS,Edge,Direct,direct,,/home,/cart,false,false,2023-12-14 12:17:45,ryan.steele043@commerce.example.com
,SES-202312-0000012371,CUST-0001128654,2023-12-04 14:54:44,2023-12-04 14:59:03,259,Italy,ITA,Europe,EUR,Web,Mobile,macOS,Samsung Internet,Direct,organic,,/category,/home,false,false,2023-12-04 14:54:44,john.mullins109@commerce.example.com
,SES-202312-0000012372,CUST-0001118738,2023-12-31 03:22:46,2023-12-31 03:23:54,68,Japan,JPN,Asia,JPY,Web,Mobile,Android,Samsung Internet,Direct,direct,CAMP-2023-0039,/home,/search,true,true,2023-12-31 03:22:46,christine.carter112@commerce.example.com
,SES-202312-0000012373,CUST-0001111830,2023-12-26 01:54:15,2023-12-26 01:55:26,71,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,Android,Edge,YouTube,organic,CAMP-2023-0037,/offers,/cart,false,true,2023-12-26 01:54:15,darren.anderson025@dataops.example.com
,SES-202312-0000012374,CUST-0001112914,2023-12-04 23:53:29,2023-12-04 23:54:39,70,India,IND,Asia,INR,Web,Laptop,Android,Samsung Internet,Direct,social,,/offers,/product,false,true,2023-12-04 23:53:29,tammy.smith009@platform.example.com
,SES-202312-0000012375,CUST-0001123724,2023-12-24 16:49:43,2023-12-24 16:53:22,219,Brazil,BRA,South America,BRL,Mobile Web,Desktop,Linux,Samsung Internet,Direct,direct,,/search,/checkout,false,true,2023-12-24 16:49:43,shawn.baxter004@dataops.example.com
,SES-202312-0000012376,CUST-0001095147,2023-12-20 05:38:07,2023-12-20 05:42:43,276,Netherlands,NLD,Europe,EUR,Android,Desktop,iOS,Samsung Internet,Bing,social,,/search,/cart,true,false,2023-12-20 05:38:07,christine.carter112@commerce.example.com
,SES-202312-0000012377,CUST-0001097489,2023-12-09 14:03:46,2023-12-09 14:05:31,105,Canada,CAN,North America,CAD,Web,Desktop,macOS,Samsung Internet,Direct,social,,/product,/search,false,true,2023-12-09 14:03:46,jennifer.atkins003@platform.example.com
,SES-202312-0000012378,CUST-0001130770,2023-12-06 17:45:05,2023-12-06 17:46:10,65,Japan,JPN,Asia,JPY,Web,Laptop,Android,Firefox,Organic,direct,CAMP-2023-0026,/sale,/cart,false,false,2023-12-06 17:45:05,christine.carter078@commerce.example.com
,SES-202312-0000012379,CUST-0001126784,2023-12-04 21:39:08,2023-12-04 21:42:13,185,Brazil,BRA,South America,BRL,Web,Desktop,macOS,Safari,Instagram,affiliate,,/home,/product,false,true,2023-12-04 21:39:08,shawn.baxter004@dataops.example.com
,SES-202312-0000012380,CUST-0001090769,2023-12-13 23:47:00,2023-12-13 23:53:51,411,United States,USA,North America,USD,Web,Laptop,iOS,Chrome,Direct,referral,CAMP-2023-0021,/category,/home,true,true,2023-12-13 23:47:00,brian.taylor114@analytics.example.com
,SES-202312-0000012381,CUST-0001090844,2023-12-05 05:47:43,2023-12-05 05:53:44,361,Japan,JPN,Asia,JPY,Web,Tablet,Android,Chrome,Instagram,email,,/category,/product,false,false,2023-12-05 05:47:43,brittany.rose019@commerce.example.com
,SES-202312-0000012382,CUST-0001127775,2023-12-08 11:13:15,2023-12-08 11:15:00,105,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Samsung Internet,Google,email,,/sale,/product,true,true,2023-12-08 11:13:15,chelsea.patel065@commerce.example.com
,SES-202312-0000012383,CUST-0001094489,2023-12-05 18:45:53,2023-12-05 18:46:19,26,Brazil,BRA,South America,BRL,Web,Laptop,Android,Safari,Instagram,cpc,,/category,/home,false,true,2023-12-05 18:45:53,ryan.steele043@commerce.example.com
,SES-202312-0000012384,CUST-0001096161,2023-12-20 17:50:45,2023-12-20 17:53:46,181,United States,USA,North America,USD,Android,Desktop,Android,Safari,Bing,organic,,/category,/product,true,false,2023-12-20 17:50:45,james.richardson118@dataops.example.com
,SES-202312-0000012385,CUST-0001099353,2023-12-25 04:30:30,2023-12-25 04:32:18,108,Australia,AUS,Oceania,AUD,Web,Tablet,macOS,Samsung Internet,Direct,affiliate,,/category,/checkout,false,true,2023-12-25 04:30:30,victor.palmer071@platform.example.com
,SES-202312-0000012386,CUST-0001103149,2023-12-02 04:22:52,2023-12-02 04:24:05,73,Australia,AUS,Oceania,AUD,Web,Laptop,macOS,Samsung Internet,TikTok,direct,,/category,/search,false,true,2023-12-02 04:22:52,yolanda.vasquez005@platform.example.com
,SES-202312-0000012387,CUST-0001117341,2023-12-21 10:33:40,2023-12-21 10:36:40,180,Mexico,MEX,North America,MXN,iOS,Laptop,Linux,Samsung Internet,Email,email,CAMP-2023-0026,/offers,/product,false,true,2023-12-21 10:33:40,eric.mullen052@dataops.example.com
,SES-202312-0000012388,CUST-0001118035,2023-12-11 10:03:28,2023-12-11 10:04:06,38,Netherlands,NLD,Europe,EUR,Android,Laptop,ChromeOS,Samsung Internet,Facebook,affiliate,,/search,/product,false,true,2023-12-11 10:03:28,jennifer.shepherd015@analytics.example.com
,SES-202312-0000012389,CUST-0001096016,2023-12-11 01:51:35,2023-12-11 01:53:28,113,Japan,JPN,Asia,JPY,Web,Tablet,Android,Firefox,Instagram,email,,/category,/cart,false,false,2023-12-11 01:51:35,stephen.clark001@analytics.example.com
,SES-202312-0000012390,CUST-0001096095,2023-12-16 04:43:55,2023-12-16 04:45:56,121,Singapore,SGP,Asia,SGD,Mobile Web,Laptop,Linux,Chrome,Google,affiliate,,/product,/home,false,false,2023-12-16 04:43:55,jonathan.estrada093@commerce.example.com
,SES-202312-0000012391,CUST-0001130076,2023-12-17 00:56:20,2023-12-17 01:05:05,525,Italy,ITA,Europe,EUR,Android,Desktop,Linux,Edge,Organic,email,,/offers,/checkout,false,true,2023-12-17 00:56:20,joseph.griffin070@analytics.example.com
,SES-202312-0000012392,CUST-0001112262,2023-12-27 06:25:02,2023-12-27 06:28:17,195,Netherlands,NLD,Europe,EUR,Web,Tablet,iOS,Chrome,Google,affiliate,CAMP-2023-0038,/home,/search,true,true,2023-12-27 06:25:02,diana.williams116@analytics.example.com
,SES-202312-0000012393,CUST-0001090235,2023-12-12 00:45:56,2023-12-12 00:46:42,46,Mexico,MEX,North America,MXN,Web,Desktop,Android,Firefox,Google,organic,CAMP-2023-0021,/home,/home,false,false,2023-12-12 00:45:56,taylor.cunningham023@commerce.example.com
,SES-202312-0000012394,CUST-0001120297,2023-12-22 22:07:16,2023-12-22 22:09:36,140,Japan,JPN,Asia,JPY,Web,Desktop,macOS,Firefox,Bing,organic,,/sale,/product,false,true,2023-12-22 22:07:16,craig.johnson106@analytics.example.com
,SES-202312-0000012395,CUST-0001104066,2023-12-22 21:09:55,2023-12-22 21:12:13,138,Canada,CAN,North America,CAD,Web,Laptop,iOS,Edge,Direct,cpc,CAMP-2023-0015,/sale,/checkout,false,true,2023-12-22 21:09:55,victoria.medina044@dataops.example.com
,SES-202312-0000012396,CUST-0001096458,2023-12-17 07:52:38,2023-12-17 07:54:28,110,Italy,ITA,Europe,EUR,Web,Laptop,macOS,Edge,Facebook,organic,,/search,/home,true,true,2023-12-17 07:52:38,katelyn.pitts017@commerce.example.com
,SES-202312-0000012397,CUST-0001115381,2023-12-25 12:01:07,2023-12-25 12:03:05,118,Australia,AUS,Oceania,AUD,Web,Mobile,ChromeOS,Chrome,Affiliate,direct,,/offers,/home,false,true,2023-12-25 12:01:07,juan.simmons120@platform.example.com
,SES-202312-0000012398,CUST-0001111118,2023-12-03 08:14:01,2023-12-03 08:18:48,287,United Kingdom,GBR,Europe,GBP,Android,Laptop,macOS,Chrome,Google,email,,/offers,/checkout,false,true,2023-12-03 08:14:01,richard.bradshaw051@platform.example.com
,SES-202312-0000012399,CUST-0001112184,2023-12-14 12:55:28,2023-12-14 12:56:46,78,Singapore,SGP,Asia,SGD,Web,Desktop,Windows,Firefox,TikTok,direct,CAMP-2023-0034,/sale,/cart,false,true,2023-12-14 12:55:28,eric.mullen052@dataops.example.com
,SES-202312-0000012400,CUST-0001094529,2023-12-11 15:48:38,2023-12-11 15:51:38,180,Singapore,SGP,Asia,SGD,Web,Desktop,Linux,Edge,Google,email,,/category,/home,false,false,2023-12-11 15:48:38,james.richardson118@dataops.example.com
,SES-202312-0000012401,CUST-0001101410,2023-12-10 09:53:08,2023-12-10 09:54:58,110,Spain,ESP,Europe,EUR,Android,Mobile,iOS,Safari,Direct,direct,,/category,/home,false,true,2023-12-10 09:53:08,micheal.chen050@dataops.example.com
,SES-202312-0000012402,CUST-0001106676,2023-12-30 23:44:38,2023-12-30 23:49:15,277,France,FRA,Europe,EUR,Mobile Web,Laptop,Android,Firefox,Bing,referral,,/search,/home,false,true,2023-12-30 23:44:38,megan.cunningham013@commerce.example.com
,SES-202312-0000012403,CUST-0001110442,2023-12-28 17:07:57,2023-12-28 17:16:43,526,United Kingdom,GBR,Europe,GBP,Android,Desktop,iOS,Edge,Direct,organic,,/sale,/cart,false,true,2023-12-28 17:07:57,micheal.hall064@dataops.example.com
,SES-202312-0000012404,CUST-0001104466,2023-12-20 21:29:11,2023-12-20 21:31:18,127,Australia,AUS,Oceania,AUD,Web,Tablet,ChromeOS,Edge,Google,direct,CAMP-2023-0002,/offers,/checkout,false,false,2023-12-20 21:29:11,amy.holmes103@dataops.example.com
,SES-202312-0000012405,CUST-0001102219,2023-12-01 10:21:35,2023-12-01 10:23:10,95,Canada,CAN,North America,CAD,iOS,Desktop,macOS,Firefox,Google,email,,/sale,/search,false,true,2023-12-01 10:21:35,christine.carter112@commerce.example.com
,SES-202312-0000012406,CUST-0001101883,2023-12-02 02:10:46,2023-12-02 02:15:08,262,Netherlands,NLD,Europe,EUR,Web,Laptop,macOS,Chrome,Google,email,CAMP-2023-0023,/search,/search,true,false,2023-12-02 02:10:46,diana.williams116@analytics.example.com
,SES-202312-0000012407,CUST-0001119625,2023-12-09 20:41:36,2023-12-09 20:43:47,131,United States,USA,North America,USD,Web,Desktop,Windows,Firefox,Direct,affiliate,,/search,/search,false,true,2023-12-09 20:41:36,tina.williams074@commerce.example.com
,SES-202312-0000012408,CUST-0001095833,2023-12-24 15:33:26,2023-12-24 15:35:16,110,United Kingdom,GBR,Europe,GBP,Web,Desktop,macOS,Chrome,YouTube,referral,CAMP-2023-0014,/offers,/search,false,true,2023-12-24 15:33:26,brian.banks011@platform.example.com
,SES-202312-0000012409,CUST-0001112574,2023-12-29 22:51:46,2023-12-29 22:58:07,381,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Android,Safari,Bing,social,,/home,/product,false,true,2023-12-29 22:51:46,troy.boone097@platform.example.com
,SES-202312-0000012410,CUST-0001094801,2023-12-29 17:51:15,2023-12-29 17:53:28,133,Spain,ESP,Europe,EUR,Mobile Web,Mobile,macOS,Safari,Bing,affiliate,,/search,/checkout,true,false,2023-12-29 17:51:15,amy.holmes103@dataops.example.com
,SES-202312-0000012411,CUST-0001094135,2023-12-23 04:00:49,2023-12-23 04:07:17,388,United Kingdom,GBR,Europe,GBP,iOS,Desktop,Windows,Firefox,Instagram,referral,CAMP-2023-0019,/product,/product,false,false,2023-12-23 04:00:49,victoria.medina044@dataops.example.com
,SES-202312-0000012412,CUST-0001132232,2023-12-06 16:01:40,2023-12-06 16:02:45,65,France,FRA,Europe,EUR,Web,Desktop,Windows,Safari,TikTok,organic,,/category,/cart,true,false,2023-12-06 16:01:40,micheal.hall064@dataops.example.com
,SES-202312-0000012413,CUST-0001115794,2023-12-18 06:58:35,2023-12-18 07:01:36,181,Netherlands,NLD,Europe,EUR,iOS,Mobile,Windows,Samsung Internet,Instagram,direct,CAMP-2023-0001,/search,/product,true,true,2023-12-18 06:58:35,jillian.russo115@commerce.example.com
,SES-202312-0000012414,CUST-0001092434,2023-12-23 09:02:58,2023-12-23 09:08:21,323,United Kingdom,GBR,Europe,GBP,Web,Tablet,Linux,Edge,Direct,social,,/sale,/search,false,true,2023-12-23 09:02:58,christine.carter078@commerce.example.com
,SES-202312-0000012415,CUST-0001098957,2023-12-05 21:52:15,2023-12-05 21:55:14,179,United Arab Emirates,ARE,Asia,AED,Web,Mobile,iOS,Edge,Facebook,cpc,CAMP-2023-0009,/category,/checkout,false,false,2023-12-05 21:52:15,micheal.chen050@dataops.example.com
,SES-202312-0000012416,CUST-0001094296,2023-12-24 20:00:32,2023-12-24 20:03:27,175,Singapore,SGP,Asia,SGD,Web,Desktop,Windows,Samsung Internet,Email,direct,,/sale,/search,false,true,2023-12-24 20:00:32,christine.carter078@commerce.example.com
,SES-202312-0000012417,CUST-0001115520,2023-12-13 05:59:24,2023-12-13 06:00:50,86,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Firefox,TikTok,referral,CAMP-2023-0025,/category,/product,true,false,2023-12-13 05:59:24,brian.banks011@platform.example.com
,SES-202312-0000012418,CUST-0001108889,2023-12-01 06:36:19,2023-12-01 06:41:00,281,Italy,ITA,Europe,EUR,Web,Laptop,Android,Samsung Internet,Google,referral,CAMP-2023-0018,/sale,/cart,false,true,2023-12-01 06:36:19,katelyn.pitts017@commerce.example.com
,SES-202312-0000012419,CUST-0001111789,2023-12-25 11:03:23,2023-12-25 11:10:41,438,Spain,ESP,Europe,EUR,Web,Mobile,ChromeOS,Chrome,Email,affiliate,CAMP-2023-0012,/product,/search,true,true,2023-12-25 11:03:23,stephen.daniels076@commerce.example.com
,SES-202312-0000012420,CUST-0001107032,2023-12-28 23:38:12,2023-12-28 23:42:51,279,Spain,ESP,Europe,EUR,Web,Desktop,Windows,Firefox,Facebook,affiliate,CAMP-2023-0020,/sale,/search,false,true,2023-12-28 23:38:12,david.cabrera119@dataops.example.com
,SES-202312-0000012421,CUST-0001122775,2023-12-19 05:29:19,2023-12-19 05:30:48,89,United States,USA,North America,USD,Web,Laptop,ChromeOS,Chrome,Facebook,organic,CAMP-2023-0040,/sale,/checkout,false,false,2023-12-19 05:29:19,diana.williams116@analytics.example.com
,SES-202312-0000012422,CUST-0001106026,2023-12-16 10:17:27,2023-12-16 10:20:55,208,United States,USA,North America,USD,Mobile Web,Desktop,Android,Samsung Internet,Google,social,,/home,/search,false,false,2023-12-16 10:17:27,joann.clark089@commerce.example.com
,SES-202312-0000012423,CUST-0001130508,2023-12-31 02:28:35,2023-12-31 02:29:59,84,Netherlands,NLD,Europe,EUR,Mobile Web,Tablet,Android,Samsung Internet,Facebook,organic,,/category,/search,true,true,2023-12-31 02:28:35,stephen.clark001@analytics.example.com
,SES-202312-0000012424,CUST-0001114461,2023-12-29 22:32:37,2023-12-29 22:37:01,264,United Kingdom,GBR,Europe,GBP,Mobile Web,Tablet,Windows,Samsung Internet,Google,social,,/product,/search,true,false,2023-12-29 22:32:37,yolanda.vasquez005@platform.example.com
,SES-202312-0000012425,CUST-0001119444,2023-12-16 03:38:54,2023-12-16 03:40:26,92,Germany,DEU,Europe,EUR,Android,Mobile,macOS,Safari,Bing,cpc,,/product,/product,false,true,2023-12-16 03:38:54,joseph.johnson049@dataops.example.com
,SES-202312-0000012426,CUST-0001098295,2023-12-03 16:59:38,2023-12-03 17:00:50,72,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Safari,Direct,social,CAMP-2023-0028,/category,/checkout,true,false,2023-12-03 16:59:38,anita.garcia021@dataops.example.com
,SES-202312-0000012427,CUST-0001108227,2023-12-11 02:31:10,2023-12-11 02:32:39,89,Japan,JPN,Asia,JPY,iOS,Desktop,macOS,Safari,Google,direct,,/search,/checkout,true,true,2023-12-11 02:31:10,tina.williams074@commerce.example.com
,SES-202312-0000012428,CUST-0001116572,2023-12-14 15:31:27,2023-12-14 15:36:57,330,Australia,AUS,Oceania,AUD,iOS,Desktop,Android,Edge,Direct,referral,CAMP-2023-0040,/sale,/search,false,true,2023-12-14 15:31:27,micheal.hall064@dataops.example.com
,SES-202312-0000012429,CUST-0001109055,2023-12-13 17:01:33,2023-12-13 17:04:44,191,United Kingdom,GBR,Europe,GBP,Web,Mobile,Windows,Safari,Bing,affiliate,,/sale,/home,false,false,2023-12-13 17:01:33,jennifer.atkins003@platform.example.com
,SES-202312-0000012430,CUST-0001102736,2023-12-26 13:43:15,2023-12-26 13:44:56,101,Australia,AUS,Oceania,AUD,Web,Mobile,Linux,Chrome,Google,affiliate,,/product,/search,false,false,2023-12-26 13:43:15,christine.johnson056@commerce.example.com
,SES-202312-0000012431,CUST-0001090811,2023-12-20 05:15:23,2023-12-20 05:16:46,83,United Arab Emirates,ARE,Asia,AED,Android,Desktop,macOS,Safari,Bing,affiliate,,/offers,/home,false,false,2023-12-20 05:15:23,sylvia.diaz107@dataops.example.com
