product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
166269,PROD-0000166269,PARENT-0000069763,Republican Fund Sportswear,Miller and Sons,Fashion,Sportswear,Premium,Classic,Standard,SELL-00067291,Spain,ARE,EUR,1672.31,840.28,33.44,14.29,3.64,84,Active,657,2021-05-17,2021-05-17 00:00:00,,true,2021-05-17 04:24:02,2021-05-17 23:36:14,susan.rice083@commerce.example.com
166270,PROD-0000166270,PARENT-0000158343,Raise Wish Audio,Page-Rogers,Electronics,Audio,Standard,Popular,Subscription,SELL-00066818,India,ESP,EUR,789.64,486.64,32.69,7.83,4.27,94,Active,301,2021-05-13,2021-05-13 00:00:00,,true,2021-05-13 20:11:43,2021-05-13 23:03:40,brandi.carter038@dataops.example.com
166271,PROD-0000166271,PARENT-0000076710,Go Avoid Outdoor,Johnson-Stephens,Sports,Outdoor,Eco,New,Subscription,SELL-00066746,Singapore,FRA,MXN,1241.15,472.33,26.97,2.4,4.0,69,Active,273,2021-05-03,2021-05-03 00:00:00,,true,2021-05-03 19:11:02,2021-05-03 23:42:55,victor.palmer071@platform.example.com
166272,PROD-0000166272,PARENT-0000073498,Consider Company Technology,Brown Ltd,Books,Technology,Limited,Bundle,Premium,SELL-00068097,United States,JPN,USD,2254.14,1307.02,7.23,23.79,3.8,43,Active,374,2021-05-07,2021-05-07 00:00:00,,true,2021-05-07 07:49:58,2021-05-07 19:51:16,taylor.cunningham023@commerce.example.com
166273,PROD-0000166273,PARENT-0000132332,Left Subject Furniture,Hernandez PLC,Home,Furniture,Pro,Bundle,Standard,SELL-00069770,Australia,IND,EUR,1934.4,1453.17,37.68,19.45,4.22,121,Active,714,2021-05-23,2021-05-23 00:00:00,,true,2021-05-23 00:23:23,2021-05-23 04:07:31,stephen.daniels076@commerce.example.com
166274,PROD-0000166274,PARENT-0000013871,City Feeling Cycling,Pena Group,Sports,Cycling,Limited,Seasonal,Premium,SELL-00069189,Singapore,GBR,GBP,2126.9,1076.02,17.44,11.31,4.53,117,Active,349,2021-05-19,2021-05-19 00:00:00,,true,2021-05-19 03:37:17,2021-05-19 09:49:29,alyssa.richards002@commerce.example.com
166275,PROD-0000166275,PARENT-0000069892,Station Condition Shoes,Marshall-Craig,Fashion,Shoes,Premium,Classic,Premium,SELL-00070248,India,AUS,MXN,1040.42,802.91,9.9,19.88,3.19,180,Active,345,2021-05-19,2021-05-19 00:00:00,,true,2021-05-19 11:39:17,2021-05-19 17:41:22,megan.cunningham013@commerce.example.com
166276,PROD-0000166276,PARENT-0000070232,Able Debate Men,Barnett-Sanchez,Fashion,Men,Pro,Bundle,Standard,SELL-00068767,Brazil,JPN,MXN,189.91,135.26,28.68,14.64,4.04,64,Inactive,93,2021-05-26,2021-05-26 00:00:00,,true,2021-05-26 08:37:18,2021-05-26 05:45:13,sylvia.diaz107@dataops.example.com
166277,PROD-0000166277,PARENT-0000147276,Civil Data Accessories,Gray Ltd,Fashion,Accessories,Eco,Classic,Subscription,SELL-00068603,Canada,SGP,EUR,1785.69,1275.25,4.63,24.84,3.55,86,Active,158,2021-05-28,2021-05-28 00:00:00,,true,2021-05-28 21:06:55,2021-05-28 11:14:43,david.cabrera119@dataops.example.com
166278,PROD-0000166278,PARENT-0000025077,Say Put Men,"Myers, Mills and Ortiz",Fashion,Men,Pro,Seasonal,Premium,SELL-00067798,United Kingdom,IND,MXN,1334.94,594.59,9.86,19.53,3.99,98,Active,309,2021-05-03,2021-05-03 00:00:00,,true,2021-05-03 05:32:57,2021-05-03 08:26:07,timothy.cameron104@commerce.example.com
166279,PROD-0000166279,PARENT-0000162183,Model Term Organic,"Turner, Lowe and Brown",Grocery,Organic,Limited,New,Standard,SELL-00066970,United Arab Emirates,FRA,AUD,1022.07,576.97,9.51,10.84,3.68,11,Inactive,567,2021-05-22,2021-05-22 00:00:00,,true,2021-05-22 17:48:23,2021-05-22 23:20:28,troy.boone097@platform.example.com
166280,PROD-0000166280,PARENT-0000078380,Professional Affect Cycling,Wright-Schmitt,Sports,Cycling,Eco,New,Subscription,SELL-00068553,Mexico,JPN,JPY,964.87,447.17,31.18,18.91,4.37,19,Active,350,2021-05-20,2021-05-20 00:00:00,,true,2021-05-20 09:31:58,2021-05-20 17:20:26,susan.rice083@commerce.example.com
166281,PROD-0000166281,PARENT-0000048055,Sell Less Accessories,Estrada Ltd,Electronics,Accessories,Limited,Seasonal,Premium,SELL-00067653,India,ARE,CAD,382.39,193.21,21.29,3.65,5,14,Active,486,2021-05-29,2021-05-29 00:00:00,,true,2021-05-29 23:55:16,2021-05-29 00:03:16,micheal.hall064@dataops.example.com
166282,PROD-0000166282,PARENT-0000156366,Certain Car Women,Green-Robinson,Fashion,Women,Premium,Seasonal,Subscription,SELL-00068720,United Arab Emirates,IND,BRL,1206.67,859.53,16.08,0.23,3.8,209,Active,345,2021-05-10,2021-05-10 00:00:00,,true,2021-05-10 06:39:53,2021-05-10 14:51:55,sylvia.diaz107@dataops.example.com
166283,PROD-0000166283,PARENT-0000025003,Real Positive Shoes,"Mercado, Rangel and Gates",Fashion,Shoes,Premium,New,Standard,SELL-00068117,Japan,ESP,GBP,1629.05,730.71,36.32,1.99,4.33,1,Active,561,2021-05-04,2021-05-04 00:00:00,,true,2021-05-04 17:15:25,2021-05-04 03:14:39,troy.boone097@platform.example.com
166284,PROD-0000166284,PARENT-0000110944,Character Doctor Laptops,"Turner, Mendoza and Jones",Electronics,Laptops,Limited,New,Bundle,SELL-00067414,Japan,USA,AED,2352.14,985.69,32.33,7.89,3.74,62,Inactive,250,2021-05-17,2021-05-17 00:00:00,,true,2021-05-17 14:12:40,2021-05-17 22:33:18,micheal.hall064@dataops.example.com
166285,PROD-0000166285,PARENT-0000058053,Cost Air Skincare,Perez-Martin,Beauty,Skincare,Standard,Seasonal,Bundle,SELL-00067798,United Arab Emirates,GBR,USD,1158.63,456.96,17.35,17.31,4.01,161,Active,20,2021-05-13,2021-05-13 00:00:00,,true,2021-05-13 04:34:36,2021-05-13 20:15:34,megan.cunningham013@commerce.example.com
166286,PROD-0000166286,PARENT-0000022327,Arm Thought Phones,"Miller, Prince and Nguyen",Electronics,Phones,Eco,Classic,Premium,SELL-00069428,Japan,JPN,USD,99.62,40.78,17.13,13.52,4.08,18,Active,600,2021-05-01,2021-05-01 00:00:00,,true,2021-05-01 02:20:10,2021-05-01 19:11:33,maria.ashley046@analytics.example.com
166287,PROD-0000166287,PARENT-0000075699,Information Ready Education,"Lopez, Norris and Joyce",Books,Education,Eco,Classic,Premium,SELL-00068401,Spain,CAN,AED,2456.21,1809.16,5.78,10.92,3.68,35,Active,278,2021-05-25,2021-05-25 00:00:00,,true,2021-05-25 06:17:38,2021-05-25 13:18:22,ryan.steele043@commerce.example.com
166288,PROD-0000166288,PARENT-0000090131,Cause Tree Collectibles,Simmons LLC,Toys,Collectibles,Pro,Popular,Premium,SELL-00066698,United Arab Emirates,NLD,CAD,1606.45,955.23,1.16,22.04,4.75,204,Active,495,2021-05-03,2021-05-03 00:00:00,,true,2021-05-03 02:44:34,2021-05-03 09:16:04,maria.ashley046@analytics.example.com
166289,PROD-0000166289,PARENT-0000140773,Magazine Anything Sportswear,"Holt, Gordon and Arnold",Fashion,Sportswear,Premium,New,Subscription,SELL-00068148,Netherlands,MEX,INR,1779.7,1037.62,19.45,0.52,4.27,114,Inactive,176,2021-05-16,2021-05-16 00:00:00,,true,2021-05-16 13:54:14,2021-05-16 01:13:25,michael.johnson061@platform.example.com
166290,PROD-0000166290,PARENT-0000029523,Their Sign Team Sports,Graham LLC,Sports,Team Sports,Eco,Seasonal,Subscription,SELL-00068909,United Kingdom,ITA,INR,549.34,196.74,26.29,23.05,3.97,186,Active,361,2021-05-12,2021-05-12 00:00:00,,true,2021-05-12 00:08:22,2021-05-12 12:56:54,christine.carter078@commerce.example.com
166291,PROD-0000166291,PARENT-0000041341,Accept Against Men,"Russell, Williams and Coleman",Fashion,Men,Standard,Classic,Standard,SELL-00070997,Germany,AUS,INR,473.42,292.19,41.39,21.28,3.81,22,Active,456,2021-05-16,2021-05-16 00:00:00,,true,2021-05-16 17:45:29,2021-05-16 17:40:00,katelyn.pitts017@commerce.example.com
166292,PROD-0000166292,PARENT-0000095108,Professor Threat Women,"Bradley, Washington and Lewis",Fashion,Women,Premium,Seasonal,Standard,SELL-00066928,Canada,MEX,BRL,1549.17,1170.54,33.73,21.13,4.49,50,Active,153,2021-05-19,2021-05-19 00:00:00,,true,2021-05-19 15:14:52,2021-05-19 17:41:56,troy.boone097@platform.example.com
166293,PROD-0000166293,PARENT-0000016044,Appear Free Decor,Garcia Ltd,Home,Decor,Eco,Bundle,Premium,SELL-00069351,Mexico,DEU,INR,1409.83,861.92,30.97,24.06,4.38,17,Discontinued,483,2021-05-23,2021-05-23 00:00:00,,true,2021-05-23 21:28:26,2021-05-23 10:52:43,christine.johnson056@commerce.example.com
166294,PROD-0000166294,PARENT-0000147566,Color Camera Sportswear,Richards-Chaney,Fashion,Sportswear,Eco,New,Bundle,SELL-00070270,United Kingdom,IND,USD,909.92,349.18,14.42,18.6,4.7,25,Active,417,2021-05-10,2021-05-10 00:00:00,,true,2021-05-10 16:09:30,2021-05-10 07:25:28,taylor.cunningham023@commerce.example.com
166295,PROD-0000166295,PARENT-0000008796,Stock Material Running,Wallace PLC,Sports,Running,Standard,Popular,Premium,SELL-00067503,Canada,GBR,BRL,1289.15,849.65,16.28,16.09,4.18,186,Active,612,2021-05-22,2021-05-22 00:00:00,,true,2021-05-22 18:48:43,2021-05-22 08:19:44,jeffery.miller012@commerce.example.com
166296,PROD-0000166296,PARENT-0000077157,President Defense Sportswear,Wiley-Branch,Fashion,Sportswear,Pro,New,Bundle,SELL-00066747,India,SGP,MXN,59.57,39.05,3.47,5.6,4.51,1,Active,318,2021-05-20,2021-05-20 00:00:00,,true,2021-05-20 06:59:53,2021-05-20 01:46:27,michael.johnson061@platform.example.com
166297,PROD-0000166297,PARENT-0000123418,Goal Natural Women,"Frank, Lester and Mccormick",Fashion,Women,Standard,Popular,Premium,SELL-00068676,Italy,FRA,EUR,1380.15,1032.54,23.91,21.86,3.93,227,Active,232,2021-05-23,2021-05-23 00:00:00,,true,2021-05-23 00:46:54,2021-05-23 02:41:42,christine.johnson056@commerce.example.com
166298,PROD-0000166298,PARENT-0000105600,Agent Other Shoes,Cole-Gutierrez,Fashion,Shoes,Limited,Bundle,Premium,SELL-00068284,Netherlands,ESP,AED,1999.03,872.28,22.7,7.08,4.89,50,Active,0,2021-05-19,2021-05-19 00:00:00,,true,2021-05-19 18:57:35,2021-05-19 19:28:22,christine.johnson056@commerce.example.com
166299,PROD-0000166299,PARENT-0000026262,Front Better Accessories,"Clark, Robinson and Cantrell",Electronics,Accessories,Eco,Popular,Subscription,SELL-00070857,France,BRA,SGD,66.79,32.85,4.51,3.07,3.76,44,Active,482,2021-05-06,2021-05-06 00:00:00,,true,2021-05-06 01:26:46,2021-05-06 07:53:03,katelyn.pitts017@commerce.example.com
166300,PROD-0000166300,PARENT-0000002351,Inside Likely Cameras,Sharp-Garcia,Electronics,Cameras,Pro,New,Subscription,SELL-00068494,United Kingdom,ARE,AED,355.99,220.09,18.69,22.86,3.89,128,Active,398,2021-05-22,2021-05-22 00:00:00,,true,2021-05-22 19:07:17,2021-05-22 06:11:48,timothy.cameron104@commerce.example.com
166301,PROD-0000166301,PARENT-0000114473,Do At Haircare,Patterson PLC,Beauty,Haircare,Limited,Popular,Premium,SELL-00071080,United States,IND,USD,1927.13,837.96,3.43,23.64,4.1,45,Active,593,2021-05-04,2021-05-04 00:00:00,,true,2021-05-04 16:13:20,2021-05-04 10:54:24,timothy.cameron104@commerce.example.com
166302,PROD-0000166302,PARENT-0000033632,Building Light Outdoor,Webb PLC,Sports,Outdoor,Standard,Seasonal,Subscription,SELL-00070465,United Arab Emirates,FRA,SGD,2057.18,1272.64,21.24,16.62,4.01,5,Active,593,2021-05-09,2021-05-09 00:00:00,,true,2021-05-09 16:51:42,2021-05-09 19:22:10,andrea.cummings039@platform.example.com
166303,PROD-0000166303,PARENT-0000031578,Policy They Educational,"Thompson, Fox and Jones",Toys,Educational,Pro,Popular,Subscription,SELL-00066798,Canada,NLD,GBP,923.39,548.44,6.04,22.02,4.41,127,Active,547,2021-05-27,2021-05-27 00:00:00,,true,2021-05-27 11:13:17,2021-05-27 11:27:02,troy.boone097@platform.example.com
166304,PROD-0000166304,PARENT-0000062280,Rich Voice Kitchen,"Beasley, Black and Johnson",Home,Kitchen,Pro,Seasonal,Subscription,SELL-00069157,Netherlands,USA,USD,1257.55,690.4,41.76,17.4,4.66,3,Active,411,2021-05-31,2021-05-31 00:00:00,,true,2021-05-31 06:07:18,2021-05-31 10:13:35,susan.rice083@commerce.example.com
166305,PROD-0000166305,PARENT-0000068794,Peace Education Audio,"Harrison, Murphy and Jackson",Electronics,Audio,Limited,Seasonal,Bundle,SELL-00067485,Singapore,BRA,GBP,1980.55,1112.38,34.91,20.49,3.96,52,Active,339,2021-05-27,2021-05-27 00:00:00,,true,2021-05-27 01:34:43,2021-05-27 09:11:46,ashley.marks069@commerce.example.com
166306,PROD-0000166306,PARENT-0000043984,Situation Word Lighting,Jimenez Group,Home,Lighting,Pro,Classic,Standard,SELL-00068357,India,ESP,CAD,352.23,188.78,3.76,15.49,3.63,333,Active,112,2021-05-21,2021-05-21 00:00:00,,true,2021-05-21 10:29:27,2021-05-21 21:06:04,michael.johnson061@platform.example.com
166307,PROD-0000166307,PARENT-0000091895,Hundred Card Men,Castillo-Sanchez,Fashion,Men,Eco,Classic,Bundle,SELL-00070420,Singapore,USA,JPY,360.01,258.72,43.79,10.6,4.24,6,Active,384,2021-05-21,2021-05-21 00:00:00,,true,2021-05-21 02:27:53,2021-05-21 00:03:06,patrick.gonzalez035@dataops.example.com
166308,PROD-0000166308,PARENT-0000074522,Bar Star Lighting,Atkinson Ltd,Home,Lighting,Limited,Classic,Premium,SELL-00067103,Netherlands,ESP,EUR,560.04,345.74,32.36,9.55,3.65,39,Inactive,627,2021-05-06,2021-05-06 00:00:00,,true,2021-05-06 13:00:06,2021-05-06 12:57:42,patrick.gonzalez035@dataops.example.com
166309,PROD-0000166309,PARENT-0000139582,Condition Finally Women,Sherman-Olsen,Fashion,Women,Eco,Classic,Standard,SELL-00070844,Mexico,ITA,JPY,744.47,319.87,9.19,6.43,4.28,25,Active,453,2021-05-15,2021-05-15 00:00:00,,true,2021-05-15 03:30:18,2021-05-15 16:54:51,megan.cunningham013@commerce.example.com
166310,PROD-0000166310,PARENT-0000139521,Create Reduce Fragrance,"Gomez, Fritz and Meyers",Beauty,Fragrance,Pro,Bundle,Bundle,SELL-00068847,Spain,ARE,USD,1440.48,986.57,43.26,6.38,4.56,29,Active,492,2021-05-02,2021-05-02 00:00:00,,true,2021-05-02 13:42:39,2021-05-02 21:28:21,troy.boone097@platform.example.com
166311,PROD-0000166311,PARENT-0000028540,Doctor Perhaps Fitness,Glenn-Howe,Sports,Fitness,Premium,Bundle,Standard,SELL-00068680,India,DEU,SGD,211.66,112.91,14.46,14.18,3.26,10,Active,420,2021-05-19,2021-05-19 00:00:00,,true,2021-05-19 11:01:37,2021-05-19 04:47:00,peter.martinez098@platform.example.com
166312,PROD-0000166312,PARENT-0000026395,Dog Fire Audio,Mitchell-Franco,Electronics,Audio,Standard,Bundle,Standard,SELL-00066488,India,JPN,INR,1659.24,1082.54,42.21,22.41,4.15,10,Active,265,2021-05-05,2021-05-05 00:00:00,,true,2021-05-05 01:00:19,2021-05-05 11:25:59,jeffery.miller012@commerce.example.com
166313,PROD-0000166313,PARENT-0000125347,Begin Three Laptops,Schmidt-Thomas,Electronics,Laptops,Eco,Popular,Premium,SELL-00068776,Italy,JPN,JPY,2206.55,1448.13,6.13,2.81,4.21,84,Active,597,2021-05-31,2021-05-31 00:00:00,,true,2021-05-31 00:35:51,2021-05-31 01:36:40,michelle.sims041@analytics.example.com
166314,PROD-0000166314,PARENT-0000153934,Eight Matter Accessories,Nelson-English,Electronics,Accessories,Limited,Bundle,Premium,SELL-00070548,Japan,USA,SGD,514.69,191.38,4.7,16.08,4.14,73,Active,528,2021-05-09,2021-05-09 00:00:00,,true,2021-05-09 11:55:33,2021-05-09 23:07:55,christine.johnson056@commerce.example.com
166315,PROD-0000166315,PARENT-0000058480,Address Entire Accessories,Park Ltd,Fashion,Accessories,Pro,Seasonal,Subscription,SELL-00069384,Germany,NLD,USD,598.45,234.73,41.09,0.29,4.45,26,Active,458,2021-05-18,2021-05-18 00:00:00,,true,2021-05-18 16:37:50,2021-05-18 20:18:50,victor.palmer071@platform.example.com
166316,PROD-0000166316,PARENT-0000052632,Manager Like Organic,"Morton, Johnson and Jacobs",Grocery,Organic,Limited,New,Bundle,SELL-00068841,Canada,NLD,EUR,2293.65,989.45,29.32,5.93,4.46,41,Active,451,2021-05-17,2021-05-17 00:00:00,,true,2021-05-17 10:02:00,2021-05-17 19:25:44,eric.mullen052@dataops.example.com
166317,PROD-0000166317,PARENT-0000140594,Such Level Women,"Valdez, Smith and Williams",Fashion,Women,Premium,Bundle,Premium,SELL-00069620,Canada,ARE,AED,1114.92,401.95,38.67,23.91,4.1,22,Active,227,2021-05-06,2021-05-06 00:00:00,,true,2021-05-06 04:55:03,2021-05-06 07:54:47,brandi.carter038@dataops.example.com
166318,PROD-0000166318,PARENT-0000046537,Job Serious Accessories,Harris Ltd,Fashion,Accessories,Standard,New,Bundle,SELL-00067477,Spain,ITA,INR,151.2,114.78,9.87,0.78,4.08,59,Discontinued,442,2021-05-05,2021-05-05 00:00:00,,true,2021-05-05 13:48:13,2021-05-05 02:26:42,jennifer.bauer068@analytics.example.com
166319,PROD-0000166319,PARENT-0000121306,Discuss Wear Accessories,Tanner-Burns,Fashion,Accessories,Standard,Seasonal,Premium,SELL-00070335,Netherlands,MEX,GBP,1282.62,590.65,38.29,15.53,4.69,64,Active,469,2021-05-03,2021-05-03 00:00:00,,true,2021-05-03 06:10:01,2021-05-03 00:35:50,michelle.sims041@analytics.example.com
166320,PROD-0000166320,PARENT-0000025837,Whether Attention Furniture,"Perkins, Rodgers and Cherry",Home,Furniture,Eco,Seasonal,Subscription,SELL-00067019,United Arab Emirates,BRA,USD,37.22,23.58,8.7,19.73,4.4,148,Active,471,2021-05-17,2021-05-17 00:00:00,,true,2021-05-17 03:15:16,2021-05-17 05:39:33,stephen.clark001@analytics.example.com
166321,PROD-0000166321,PARENT-0000056739,Resource Inside Cameras,Hicks and Sons,Electronics,Cameras,Premium,Classic,Subscription,SELL-00066503,Germany,CAN,CAD,1475.98,1096.07,40.12,11.56,4.33,13,Active,352,2021-05-16,2021-05-16 00:00:00,,true,2021-05-16 04:23:24,2021-05-16 01:09:48,timothy.cameron104@commerce.example.com
166322,PROD-0000166322,PARENT-0000132991,Arm Human Accessories,Smith and Sons,Electronics,Accessories,Premium,Popular,Premium,SELL-00067451,Spain,ITA,GBP,213.88,78.55,3.33,21.5,4.1,124,Active,360,2021-05-22,2021-05-22 00:00:00,,true,2021-05-22 04:32:46,2021-05-22 13:17:19,michael.johnson061@platform.example.com
166323,PROD-0000166323,PARENT-0000033464,Full Article Audio,"Wilson, Hodge and Nelson",Electronics,Audio,Limited,Popular,Premium,SELL-00067374,India,IND,INR,1484.14,949.27,5.48,17.0,3.51,5,Discontinued,220,2021-05-02,2021-05-02 00:00:00,,true,2021-05-02 21:20:28,2021-05-02 07:26:49,tiffany.freeman101@analytics.example.com
166324,PROD-0000166324,PARENT-0000149721,Week People Education,"Moore, Phillips and White",Books,Education,Eco,New,Premium,SELL-00070552,Japan,ITA,INR,1072.07,387.15,29.9,21.87,4.02,13,Active,424,2021-05-26,2021-05-26 00:00:00,,true,2021-05-26 04:16:24,2021-05-26 05:44:01,michelle.sims041@analytics.example.com
166325,PROD-0000166325,PARENT-0000062990,Need Start Audio,"Weaver, Frederick and Brown",Electronics,Audio,Pro,Classic,Bundle,SELL-00068520,Italy,ARE,CAD,2008.2,1156.53,39.26,13.41,4.01,47,Active,259,2021-05-08,2021-05-08 00:00:00,,true,2021-05-08 14:54:01,2021-05-08 16:01:31,anita.garcia021@dataops.example.com
166326,PROD-0000166326,PARENT-0000027306,Ability Probably Sportswear,"Hamilton, Guzman and Smith",Fashion,Sportswear,Limited,Seasonal,Subscription,SELL-00069106,Spain,NLD,AUD,1149.79,403.25,25.97,7.65,3.98,84,Active,598,2021-05-01,2021-05-01 00:00:00,,true,2021-05-01 13:17:58,2021-05-01 19:20:35,andrea.cummings039@platform.example.com
166327,PROD-0000166327,PARENT-0000030772,Position Course Accessories,"Harris, Jones and Wolfe",Electronics,Accessories,Standard,Popular,Bundle,SELL-00068467,France,GBR,CAD,1387.97,980.91,17.43,22.9,3.48,52,Active,542,2021-05-07,2021-05-07 00:00:00,,true,2021-05-07 14:34:45,2021-05-07 18:25:42,patrick.gonzalez035@dataops.example.com
166328,PROD-0000166328,PARENT-0000126128,Style Build Storage,Cisneros-Alvarado,Home,Storage,Limited,Bundle,Premium,SELL-00069429,Italy,ESP,EUR,481.63,303.66,21.13,2.47,3.17,182,Active,764,2021-05-30,2021-05-30 00:00:00,,true,2021-05-30 11:42:25,2021-05-30 12:06:27,timothy.cannon081@analytics.example.com
166329,PROD-0000166329,PARENT-0000074923,Same Million Makeup,Stafford Inc,Beauty,Makeup,Limited,Classic,Premium,SELL-00069894,France,GBR,MXN,197.87,107.24,16.18,18.59,4.27,31,Active,206,2021-05-21,2021-05-21 00:00:00,,true,2021-05-21 05:51:19,2021-05-21 07:00:30,katelyn.pitts017@commerce.example.com
166330,PROD-0000166330,PARENT-0000010784,Upon Particularly Cameras,Warren Group,Electronics,Cameras,Eco,Classic,Subscription,SELL-00066570,France,ITA,MXN,1367.36,488.6,13.28,13.6,4.37,15,Active,517,2021-05-20,2021-05-20 00:00:00,,true,2021-05-20 20:35:41,2021-05-20 07:43:06,michelle.sims041@analytics.example.com
166331,PROD-0000166331,PARENT-0000027025,Study Natural Cameras,Matthews-Beck,Electronics,Cameras,Standard,New,Bundle,SELL-00066688,Netherlands,USA,MXN,838.28,465.83,38.04,24.96,5,67,Active,262,2021-05-12,2021-05-12 00:00:00,,true,2021-05-12 12:06:31,2021-05-12 05:55:33,kelsey.taylor010@platform.example.com
166332,PROD-0000166332,PARENT-0000113906,Break Last Team Sports,Montgomery-Stokes,Sports,Team Sports,Eco,New,Subscription,SELL-00068249,Singapore,GBR,JPY,2451.24,914.31,44.85,0.05,4.15,56,Inactive,204,2021-05-15,2021-05-15 00:00:00,,true,2021-05-15 05:36:27,2021-05-15 07:40:35,tina.williams074@commerce.example.com
166333,PROD-0000166333,PARENT-0000027134,Capital Pretty Shoes,Clarke-Huang,Fashion,Shoes,Pro,Classic,Bundle,SELL-00068833,Spain,SGP,USD,2070.68,1487.64,29.98,3.55,4.66,19,Active,218,2021-05-22,2021-05-22 00:00:00,,true,2021-05-22 11:21:23,2021-05-22 01:48:30,lance.williams029@platform.example.com
166334,PROD-0000166334,PARENT-0000089093,Something Sure Snacks,"Simpson, Chapman and Ramirez",Grocery,Snacks,Standard,New,Bundle,SELL-00068240,Germany,SGP,EUR,869.49,356.72,41.91,23.31,3.6,12,Active,246,2021-05-20,2021-05-20 00:00:00,,true,2021-05-20 21:22:55,2021-05-20 04:50:05,john.mullins109@commerce.example.com
166335,PROD-0000166335,PARENT-0000034809,College Investment Education,Massey PLC,Books,Education,Eco,Popular,Standard,SELL-00067587,Australia,USA,MXN,669.54,301.86,10.68,10.36,4.43,39,Active,601,2021-05-15,2021-05-15 00:00:00,,true,2021-05-15 11:55:55,2021-05-15 18:51:24,megan.cunningham013@commerce.example.com
166336,PROD-0000166336,PARENT-0000023485,No Because Audio,Marshall LLC,Electronics,Audio,Premium,Classic,Standard,SELL-00066628,Germany,GBR,INR,1095.94,441.01,10.06,18.36,4.06,17,Active,532,2021-05-04,2021-05-04 00:00:00,,true,2021-05-04 13:22:11,2021-05-04 14:45:26,troy.boone097@platform.example.com
166337,PROD-0000166337,PARENT-0000042675,Number Impact Storage,Gates Ltd,Home,Storage,Premium,Seasonal,Premium,SELL-00068693,United Kingdom,USA,GBP,1645.09,650.48,30.65,7.49,4.08,0,Active,405,2021-05-09,2021-05-09 00:00:00,,true,2021-05-09 04:05:33,2021-05-09 16:09:13,timothy.cannon081@analytics.example.com
166338,PROD-0000166338,PARENT-0000041058,Author Once Storage,Torres PLC,Home,Storage,Pro,Bundle,Subscription,SELL-00069135,Germany,CAN,GBP,1019.09,582.24,16.05,19.54,3.49,155,Active,393,2021-05-19,2021-05-19 00:00:00,,true,2021-05-19 08:09:31,2021-05-19 16:19:13,brandon.yu006@analytics.example.com
166339,PROD-0000166339,PARENT-0000038687,Another Perhaps Personal Care,"Lowery, Jones and Robinson",Beauty,Personal Care,Eco,Classic,Subscription,SELL-00068745,Japan,DEU,AUD,1646.17,872.78,12.05,23.03,3.53,0,Active,573,2021-05-21,2021-05-21 00:00:00,,true,2021-05-21 03:19:20,2021-05-21 18:58:13,victor.palmer071@platform.example.com
166340,PROD-0000166340,PARENT-0000155445,Mouth Style Running,Gonzalez and Sons,Sports,Running,Premium,Classic,Subscription,SELL-00069668,Japan,SGP,JPY,629.68,289.88,5.63,6.64,3.61,9,Inactive,411,2021-05-20,2021-05-20 00:00:00,,true,2021-05-20 21:03:21,2021-05-20 07:28:07,michael.johnson061@platform.example.com
166341,PROD-0000166341,PARENT-0000149211,War Traditional Storage,Hale and Sons,Home,Storage,Premium,Popular,Premium,SELL-00070657,Australia,SGP,BRL,707.47,302.72,31.65,9.72,4.56,10,Active,777,2021-05-03,2021-05-03 00:00:00,,true,2021-05-03 20:24:40,2021-05-03 22:33:38,brandi.carter038@dataops.example.com
166342,PROD-0000166342,PARENT-0000104162,Listen Food Men,Mcdonald-Evans,Fashion,Men,Limited,Bundle,Premium,SELL-00069103,United Arab Emirates,FRA,BRL,557.79,345.26,0.11,13.62,4.49,1,Active,158,2021-05-08,2021-05-08 00:00:00,,true,2021-05-08 17:55:13,2021-05-08 15:28:45,lance.williams029@platform.example.com
166343,PROD-0000166343,PARENT-0000110748,Beat Control Accessories,Hoffman-Harrington,Electronics,Accessories,Premium,Classic,Bundle,SELL-00068016,Mexico,NLD,AUD,282.36,173.45,30.23,5.96,4.02,83,Active,600,2021-05-12,2021-05-12 00:00:00,,true,2021-05-12 09:45:33,2021-05-12 01:50:31,alyssa.richards002@commerce.example.com
166344,PROD-0000166344,PARENT-0000088374,Manage Report Audio,Nelson Ltd,Electronics,Audio,Eco,Seasonal,Premium,SELL-00069687,India,NLD,JPY,792.34,485.97,19.48,1.88,4.74,3,Active,305,2021-05-19,2021-05-19 00:00:00,,true,2021-05-19 22:39:28,2021-05-19 19:27:31,joseph.johnson049@dataops.example.com
166345,PROD-0000166345,PARENT-0000019787,Ever Safe Kitchen,"Davis, Andrews and Owens",Home,Kitchen,Limited,Bundle,Standard,SELL-00068855,Italy,FRA,GBP,108.29,46.32,26.86,11.26,3.59,29,Active,891,2021-05-06,2021-05-06 00:00:00,,true,2021-05-06 21:48:27,2021-05-06 01:20:52,alyssa.richards002@commerce.example.com
