payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202005-00000001669,ORD-202005-0000005805,CUST-0000078451,2020-05-01 03:43:59,Phonepe,Success,1164.19,EUR,NLD,Europe,,false,2020-05-01 03:43:59,john.mullins109@commerce.example.com
,PAY-202005-00000001670,ORD-202005-0000004729,CUST-0000077781,2020-05-08 18:14:33,Credit Card,Success,1772.05,CAD,CAN,North America,,false,2020-05-08 18:14:33,brandon.yu006@analytics.example.com
,PAY-202005-00000001671,ORD-202005-0000002346,CUST-0000063489,2020-05-14 08:52:19,Bank Transfer,Success,1212.21,INR,IND,Asia,,false,2020-05-14 08:52:19,peter.martinez098@platform.example.com
,PAY-202005-00000001672,ORD-202005-0000006004,CUST-0000072765,2020-05-14 10:07:16,Bank Transfer,Success,1419.44,BRL,BRA,South America,,false,2020-05-14 10:07:16,eric.horton058@analytics.example.com
,PAY-202005-00000001673,ORD-202005-0000003030,CUST-0000063120,2020-05-31 05:39:48,Gift Card,Success,1709.57,EUR,NLD,Europe,,false,2020-05-31 05:39:48,lance.williams029@platform.example.com
,PAY-202005-00000001674,ORD-202005-0000000434,CUST-0000073297,2020-05-18 00:23:00,Debit Card,Success,513.25,EUR,ESP,Europe,,false,2020-05-18 00:23:00,ashley.marks069@commerce.example.com
,PAY-202005-00000001675,ORD-202005-0000000276,CUST-0000068039,2020-05-21 17:16:20,PayPal,Success,2914.88,SGD,SGP,Asia,,false,2020-05-21 17:16:20,michelle.bender024@analytics.example.com
,PAY-202005-00000001676,ORD-202005-0000001456,CUST-0000076365,2020-05-08 22:13:23,Buy Now Pay Later,Success,3341.48,EUR,FRA,Europe,,false,2020-05-08 22:13:23,peter.martinez098@platform.example.com
,PAY-202005-00000001677,ORD-202005-0000002228,CUST-0000069316,2020-05-15 05:55:10,Credit Card,Success,2507.71,BRL,BRA,South America,,false,2020-05-15 05:55:10,andrea.cummings039@platform.example.com
,PAY-202005-00000001678,ORD-202005-0000005277,CUST-0000067189,2020-05-07 10:50:00,Paytm,Success,2378.95,MXN,MEX,North America,,false,2020-05-07 10:50:00,michelle.bender024@analytics.example.com
,PAY-202005-00000001679,ORD-202005-0000002183,CUST-0000070385,2020-05-30 23:36:20,Paytm,Success,290.11,EUR,FRA,Europe,,false,2020-05-30 23:36:20,michael.johnson061@platform.example.com
,PAY-202005-00000001680,ORD-202005-0000005367,CUST-0000067648,2020-05-25 07:30:37,Paytm,Success,3069.5,JPY,JPN,Asia,,false,2020-05-25 07:30:37,jeffery.miller012@commerce.example.com
,PAY-202005-00000001681,ORD-202005-0000002070,CUST-0000064620,2020-05-23 18:52:45,Buy Now Pay Later,Success,3136.02,USD,USA,North America,,false,2020-05-23 18:52:45,tina.williams074@commerce.example.com
,PAY-202005-00000001682,ORD-202005-0000002789,CUST-0000066350,2020-05-30 04:41:49,Paytm,Failed,870.65,SGD,SGP,Asia,Invalid CVV,false,2020-05-30 04:41:49,micheal.chen050@dataops.example.com
,PAY-202005-00000001683,ORD-202005-0000003232,CUST-0000070340,2020-05-07 08:55:29,Credit Card,Success,2074.77,CAD,CAN,North America,,false,2020-05-07 08:55:29,ryan.steele043@commerce.example.com
,PAY-202005-00000001684,ORD-202005-0000001125,CUST-0000063085,2020-05-16 14:02:05,Debit Card,Success,1159.73,USD,USA,North America,,false,2020-05-16 14:02:05,michael.berger060@platform.example.com
,PAY-202005-00000001685,ORD-202005-0000004804,CUST-0000064671,2020-05-07 20:03:37,Credit Card,Success,3257.58,AED,ARE,Asia,,false,2020-05-07 20:03:37,tina.williams074@commerce.example.com
,PAY-202005-00000001686,ORD-202005-0000001265,CUST-0000076947,2020-05-31 19:46:20,Apple Pay,Success,3444.56,EUR,ESP,Europe,,false,2020-05-31 19:46:20,michelle.sims041@analytics.example.com
,PAY-202005-00000001687,ORD-202005-0000005725,CUST-0000063492,2020-05-27 04:39:22,Debit Card,Success,3489.08,EUR,ITA,Europe,,false,2020-05-27 04:39:22,megan.cunningham013@commerce.example.com
,PAY-202005-00000001688,ORD-202005-0000003952,CUST-0000064707,2020-05-30 13:10:51,Google Pay,Success,145.8,EUR,NLD,Europe,,false,2020-05-30 13:10:51,john.mullins109@commerce.example.com
,PAY-202005-00000001689,ORD-202005-0000002151,CUST-0000063137,2020-05-28 21:11:31,Debit Card,Success,2743.43,GBP,GBR,Europe,,false,2020-05-28 21:11:31,eric.mullen052@dataops.example.com
,PAY-202005-00000001690,ORD-202005-0000000673,CUST-0000074925,2020-05-19 12:31:19,Credit Card,Success,1721.74,GBP,GBR,Europe,,false,2020-05-19 12:31:19,susan.rice083@commerce.example.com
,PAY-202005-00000001691,ORD-202005-0000004100,CUST-0000066342,2020-05-27 15:22:37,PayPal,Success,355.29,INR,IND,Asia,,false,2020-05-27 15:22:37,jeffery.miller012@commerce.example.com
,PAY-202005-00000001692,ORD-202005-0000005192,CUST-0000075012,2020-05-26 10:42:37,Debit Card,Success,2920.58,AED,ARE,Asia,,false,2020-05-26 10:42:37,stephen.clark001@analytics.example.com
,PAY-202005-00000001693,ORD-202005-0000005892,CUST-0000065392,2020-05-28 10:28:49,Google Pay,Success,1833.77,EUR,ESP,Europe,,false,2020-05-28 10:28:49,andrea.cummings039@platform.example.com
,PAY-202005-00000001694,ORD-202005-0000000774,CUST-0000075829,2020-05-10 03:09:26,Paytm,Success,777.5,MXN,MEX,North America,,false,2020-05-10 03:09:26,michelle.bender024@analytics.example.com
,PAY-202005-00000001695,ORD-202005-0000004030,CUST-0000063324,2020-05-03 21:27:16,Debit Card,Success,338.14,EUR,NLD,Europe,,false,2020-05-03 21:27:16,ryan.steele043@commerce.example.com
,PAY-202005-00000001696,ORD-202005-0000005234,CUST-0000071041,2020-05-26 13:35:06,Debit Card,Refunded,2348.53,JPY,JPN,Asia,,true,2020-05-26 13:35:06,michelle.sims041@analytics.example.com
,PAY-202005-00000001697,ORD-202005-0000002140,CUST-0000065642,2020-05-29 10:22:56,Credit Card,Success,632.74,BRL,BRA,South America,,false,2020-05-29 10:22:56,michael.johnson061@platform.example.com
,PAY-202005-00000001698,ORD-202005-0000002994,CUST-0000062117,2020-05-30 04:00:58,Paytm,Success,2515.18,MXN,MEX,North America,,false,2020-05-30 04:00:58,micheal.chen050@dataops.example.com
,PAY-202005-00000001699,ORD-202005-0000001823,CUST-0000068071,2020-05-13 23:42:44,Buy Now Pay Later,Success,2092.61,AED,ARE,Asia,,false,2020-05-13 23:42:44,kelsey.taylor010@platform.example.com
,PAY-202005-00000001700,ORD-202005-0000003476,CUST-0000065292,2020-05-31 03:01:08,Apple Pay,Success,13.04,EUR,ITA,Europe,,false,2020-05-31 03:01:08,kelsey.taylor010@platform.example.com
,PAY-202005-00000001701,ORD-202005-0000005825,CUST-0000077357,2020-05-05 06:29:57,Gift Card,Success,2621.13,SGD,SGP,Asia,,false,2020-05-05 06:29:57,joseph.johnson049@dataops.example.com
,PAY-202005-00000001702,ORD-202005-0000001919,CUST-0000069857,2020-05-05 02:36:31,Google Pay,Success,1915.95,EUR,DEU,Europe,,false,2020-05-05 02:36:31,joseph.johnson049@dataops.example.com
,PAY-202005-00000001703,ORD-202005-0000003061,CUST-0000067292,2020-05-08 09:47:10,Bank Transfer,Failed,3405.33,SGD,SGP,Asia,Insufficient funds,false,2020-05-08 09:47:10,eric.mullen052@dataops.example.com
,PAY-202005-00000001704,ORD-202005-0000001335,CUST-0000061739,2020-05-12 23:43:50,Google Pay,Success,2097.86,INR,IND,Asia,,false,2020-05-12 23:43:50,jeffery.miller012@commerce.example.com
,PAY-202005-00000001705,ORD-202005-0000002108,CUST-0000078033,2020-05-18 23:41:02,Gift Card,Success,1665.98,MXN,MEX,North America,,false,2020-05-18 23:41:02,michelle.bender024@analytics.example.com
,PAY-202005-00000001706,ORD-202005-0000002689,CUST-0000074185,2020-05-17 15:37:56,Phonepe,Success,1689.73,USD,USA,North America,,false,2020-05-17 15:37:56,stephen.clark001@analytics.example.com
,PAY-202005-00000001707,ORD-202005-0000002304,CUST-0000065061,2020-05-23 21:38:23,Google Pay,Success,1892.98,BRL,BRA,South America,,false,2020-05-23 21:38:23,james.proctor094@dataops.example.com
,PAY-202005-00000001708,ORD-202005-0000001813,CUST-0000074969,2020-05-25 21:14:20,Paytm,Success,3398.39,MXN,MEX,North America,,false,2020-05-25 21:14:20,eric.horton058@analytics.example.com
,PAY-202005-00000001709,ORD-202005-0000005640,CUST-0000071868,2020-05-01 08:50:32,Paytm,Success,2964.25,SGD,SGP,Asia,,false,2020-05-01 08:50:32,ryan.steele043@commerce.example.com
,PAY-202005-00000001710,ORD-202005-0000004630,CUST-0000062198,2020-05-14 21:46:50,Gift Card,Success,3133.51,CAD,CAN,North America,,false,2020-05-14 21:46:50,brandon.yu006@analytics.example.com
,PAY-202005-00000001711,ORD-202005-0000005611,CUST-0000061816,2020-05-18 12:11:54,Gift Card,Success,659.56,EUR,ITA,Europe,,false,2020-05-18 12:11:54,brandon.yu006@analytics.example.com
,PAY-202005-00000001712,ORD-202005-0000004968,CUST-0000077158,2020-05-13 01:17:17,Buy Now Pay Later,Success,3395.66,EUR,NLD,Europe,,false,2020-05-13 01:17:17,brandi.carter038@dataops.example.com
,PAY-202005-00000001713,ORD-202005-0000001648,CUST-0000071079,2020-05-15 18:28:22,Google Pay,Success,975.51,INR,IND,Asia,,false,2020-05-15 18:28:22,stephen.clark001@analytics.example.com
,PAY-202005-00000001714,ORD-202005-0000004125,CUST-0000075044,2020-05-01 21:44:50,Paytm,Success,423.0,EUR,DEU,Europe,,false,2020-05-01 21:44:50,jennifer.hudson020@analytics.example.com
,PAY-202005-00000001715,ORD-202005-0000004316,CUST-0000076632,2020-05-03 00:23:45,Buy Now Pay Later,Success,1493.52,SGD,SGP,Asia,,false,2020-05-03 00:23:45,taylor.cunningham023@commerce.example.com
,PAY-202005-00000001716,ORD-202005-0000003244,CUST-0000073532,2020-05-11 06:26:16,Paytm,Success,1145.27,AED,ARE,Asia,,false,2020-05-11 06:26:16,micheal.chen050@dataops.example.com
,PAY-202005-00000001717,ORD-202005-0000001868,CUST-0000063538,2020-05-15 19:59:05,Gift Card,Success,34.23,AUD,AUS,Oceania,,false,2020-05-15 19:59:05,brandon.yu006@analytics.example.com
,PAY-202005-00000001718,ORD-202005-0000000108,CUST-0000062599,2020-05-27 13:30:57,Credit Card,Success,3089.84,EUR,ESP,Europe,,false,2020-05-27 13:30:57,susan.rice083@commerce.example.com
,PAY-202005-00000001719,ORD-202005-0000004276,CUST-0000063646,2020-05-10 00:39:46,Paytm,Success,3228.16,JPY,JPN,Asia,,false,2020-05-10 00:39:46,andrea.cummings039@platform.example.com
,PAY-202005-00000001720,ORD-202005-0000000083,CUST-0000077436,2020-05-19 02:04:25,Phonepe,Success,2121.85,AED,ARE,Asia,,false,2020-05-19 02:04:25,taylor.cunningham023@commerce.example.com
,PAY-202005-00000001721,ORD-202005-0000002940,CUST-0000069812,2020-05-03 20:33:39,Debit Card,Success,3424.6,AED,ARE,Asia,,false,2020-05-03 20:33:39,adam.gordon030@commerce.example.com
,PAY-202005-00000001722,ORD-202005-0000003479,CUST-0000070969,2020-05-30 21:10:51,Buy Now Pay Later,Success,1058.39,GBP,GBR,Europe,,false,2020-05-30 21:10:51,tina.williams074@commerce.example.com
,PAY-202005-00000001723,ORD-202005-0000003320,CUST-0000073138,2020-05-17 18:50:10,Apple Pay,Refunded,955.96,AED,ARE,Asia,,true,2020-05-17 18:50:10,peter.martinez098@platform.example.com
,PAY-202005-00000001724,ORD-202005-0000005319,CUST-0000062733,2020-05-16 16:45:41,Paytm,Success,3416.53,BRL,BRA,South America,,false,2020-05-16 16:45:41,james.proctor094@dataops.example.com
,PAY-202005-00000001725,ORD-202005-0000000710,CUST-0000065336,2020-05-01 00:48:39,Gift Card,Success,79.23,INR,IND,Asia,,false,2020-05-01 00:48:39,micheal.hall064@dataops.example.com
,PAY-202005-00000001726,ORD-202005-0000001814,CUST-0000078478,2020-05-07 17:43:03,Apple Pay,Success,1457.72,EUR,DEU,Europe,,false,2020-05-07 17:43:03,stephen.daniels076@commerce.example.com
,PAY-202005-00000001727,ORD-202005-0000005931,CUST-0000071006,2020-05-24 23:55:41,Phonepe,Failed,2410.9,JPY,JPN,Asia,Card declined,false,2020-05-24 23:55:41,michelle.sims041@analytics.example.com
,PAY-202005-00000001728,ORD-202005-0000005038,CUST-0000065443,2020-05-21 15:27:54,Gift Card,Success,591.77,JPY,JPN,Asia,,false,2020-05-21 15:27:54,eric.horton058@analytics.example.com
,PAY-202005-00000001729,ORD-202005-0000003511,CUST-0000067076,2020-05-15 02:08:07,Paytm,Success,2196.12,MXN,MEX,North America,,false,2020-05-15 02:08:07,michelle.bender024@analytics.example.com
,PAY-202005-00000001730,ORD-202005-0000004203,CUST-0000070747,2020-05-23 22:33:33,Gift Card,Pending,3114.07,INR,IND,Asia,,false,2020-05-23 22:33:33,michelle.sims041@analytics.example.com
,PAY-202005-00000001731,ORD-202005-0000004620,CUST-0000072179,2020-05-03 06:04:35,Gift Card,Success,2914.91,GBP,GBR,Europe,,false,2020-05-03 06:04:35,jeffery.miller012@commerce.example.com
,PAY-202005-00000001732,ORD-202005-0000001074,CUST-0000061811,2020-05-06 04:25:54,Gift Card,Failed,1008.47,SGD,SGP,Asia,Network timeout,false,2020-05-06 04:25:54,brandon.yu006@analytics.example.com
,PAY-202005-00000001733,ORD-202005-0000001777,CUST-0000071459,2020-05-07 08:06:16,Gift Card,Success,3457.09,JPY,JPN,Asia,,false,2020-05-07 08:06:16,michelle.bender024@analytics.example.com
,PAY-202005-00000001734,ORD-202005-0000004079,CUST-0000077049,2020-05-05 11:34:32,Phonepe,Success,541.6,EUR,ITA,Europe,,false,2020-05-05 11:34:32,brandi.carter038@dataops.example.com
,PAY-202005-00000001735,ORD-202005-0000001714,CUST-0000074119,2020-05-28 06:51:18,PayPal,Success,185.75,USD,USA,North America,,false,2020-05-28 06:51:18,kelsey.taylor010@platform.example.com
,PAY-202005-00000001736,ORD-202005-0000001649,CUST-0000073007,2020-05-04 10:00:02,PayPal,Success,1275.47,EUR,FRA,Europe,,false,2020-05-04 10:00:02,joseph.johnson049@dataops.example.com
,PAY-202005-00000001737,ORD-202005-0000003539,CUST-0000061994,2020-05-22 16:34:51,PayPal,Success,1380.63,GBP,GBR,Europe,,false,2020-05-22 16:34:51,kelsey.taylor010@platform.example.com
,PAY-202005-00000001738,ORD-202005-0000000848,CUST-0000068662,2020-05-18 15:39:14,Debit Card,Success,3332.88,CAD,CAN,North America,,false,2020-05-18 15:39:14,stephen.daniels076@commerce.example.com
,PAY-202005-00000001739,ORD-202005-0000000287,CUST-0000062470,2020-05-29 09:31:50,Debit Card,Success,1887.39,AED,ARE,Asia,,false,2020-05-29 09:31:50,michael.berger060@platform.example.com
,PAY-202005-00000001740,ORD-202005-0000001587,CUST-0000075839,2020-05-27 17:11:23,Paytm,Success,1481.1,BRL,BRA,South America,,false,2020-05-27 17:11:23,micheal.chen050@dataops.example.com
,PAY-202005-00000001741,ORD-202005-0000001848,CUST-0000067307,2020-05-08 17:43:59,PayPal,Refunded,2025.53,SGD,SGP,Asia,,true,2020-05-08 17:43:59,jeffery.miller012@commerce.example.com
,PAY-202005-00000001742,ORD-202005-0000001018,CUST-0000075057,2020-05-10 12:33:25,Buy Now Pay Later,Success,595.86,AED,ARE,Asia,,false,2020-05-10 12:33:25,brandi.carter038@dataops.example.com
,PAY-202005-00000001743,ORD-202005-0000004798,CUST-0000065110,2020-05-27 11:43:43,Debit Card,Success,1641.64,EUR,FRA,Europe,,false,2020-05-27 11:43:43,adam.gordon030@commerce.example.com
,PAY-202005-00000001744,ORD-202005-0000001796,CUST-0000078137,2020-05-31 15:46:49,Apple Pay,Success,1511.42,BRL,BRA,South America,,false,2020-05-31 15:46:49,michael.johnson061@platform.example.com
,PAY-202005-00000001745,ORD-202005-0000002796,CUST-0000072727,2020-05-04 22:06:17,Phonepe,Success,513.43,EUR,ITA,Europe,,false,2020-05-04 22:06:17,michael.johnson061@platform.example.com
,PAY-202005-00000001746,ORD-202005-0000001632,CUST-0000074061,2020-05-11 04:07:27,Bank Transfer,Success,1343.63,GBP,GBR,Europe,,false,2020-05-11 04:07:27,stephen.clark001@analytics.example.com
,PAY-202005-00000001747,ORD-202005-0000005049,CUST-0000076387,2020-05-18 18:01:49,Gift Card,Success,1244.67,AUD,AUS,Oceania,,false,2020-05-18 18:01:49,eric.horton058@analytics.example.com
,PAY-202005-00000001748,ORD-202005-0000001817,CUST-0000070331,2020-05-21 19:17:10,Paytm,Success,2577.5,MXN,MEX,North America,,false,2020-05-21 19:17:10,eric.horton058@analytics.example.com
,PAY-202005-00000001749,ORD-202005-0000004793,CUST-0000068407,2020-05-26 09:31:06,Phonepe,Pending,865.68,MXN,MEX,North America,,false,2020-05-26 09:31:06,brandi.carter038@dataops.example.com
,PAY-202005-00000001750,ORD-202005-0000000391,CUST-0000071363,2020-05-16 19:47:49,Google Pay,Success,2111.97,EUR,ITA,Europe,,false,2020-05-16 19:47:49,micheal.chen050@dataops.example.com
,PAY-202005-00000001751,ORD-202005-0000003694,CUST-0000072283,2020-05-12 23:35:19,Phonepe,Success,3370.77,AED,ARE,Asia,,false,2020-05-12 23:35:19,brandi.carter038@dataops.example.com
,PAY-202005-00000001752,ORD-202005-0000002291,CUST-0000070302,2020-05-10 04:59:19,Credit Card,Success,3264.01,GBP,GBR,Europe,,false,2020-05-10 04:59:19,jeffery.miller012@commerce.example.com
,PAY-202005-00000001753,ORD-202005-0000000735,CUST-0000064482,2020-05-04 14:12:28,Google Pay,Success,24.97,MXN,MEX,North America,,false,2020-05-04 14:12:28,stephen.clark001@analytics.example.com
,PAY-202005-00000001754,ORD-202005-0000002770,CUST-0000061754,2020-05-07 18:14:39,Google Pay,Success,3024.71,AUD,AUS,Oceania,,false,2020-05-07 18:14:39,kelsey.taylor010@platform.example.com
,PAY-202005-00000001755,ORD-202005-0000004143,CUST-0000072239,2020-05-24 05:21:19,Apple Pay,Success,1429.06,SGD,SGP,Asia,,false,2020-05-24 05:21:19,taylor.cunningham023@commerce.example.com
,PAY-202005-00000001756,ORD-202005-0000004993,CUST-0000076469,2020-05-02 12:30:54,Phonepe,Success,148.66,CAD,CAN,North America,,false,2020-05-02 12:30:54,john.mullins109@commerce.example.com
,PAY-202005-00000001757,ORD-202005-0000002674,CUST-0000063533,2020-05-14 18:22:35,Google Pay,Success,1857.17,CAD,CAN,North America,,false,2020-05-14 18:22:35,stephen.daniels076@commerce.example.com
,PAY-202005-00000001758,ORD-202005-0000004282,CUST-0000072755,2020-05-31 13:49:18,Bank Transfer,Success,440.1,SGD,SGP,Asia,,false,2020-05-31 13:49:18,michelle.bender024@analytics.example.com
,PAY-202005-00000001759,ORD-202005-0000000834,CUST-0000069788,2020-05-18 13:20:18,Apple Pay,Success,1097.83,INR,IND,Asia,,false,2020-05-18 13:20:18,jennifer.hudson020@analytics.example.com
,PAY-202005-00000001760,ORD-202005-0000005940,CUST-0000066498,2020-05-28 18:47:01,Debit Card,Success,1326.63,JPY,JPN,Asia,,false,2020-05-28 18:47:01,john.mullins109@commerce.example.com
,PAY-202005-00000001761,ORD-202005-0000004779,CUST-0000063819,2020-05-02 02:39:44,Phonepe,Success,3203.47,BRL,BRA,South America,,false,2020-05-02 02:39:44,ryan.steele043@commerce.example.com
,PAY-202005-00000001762,ORD-202005-0000005927,CUST-0000068065,2020-05-02 05:01:51,Gift Card,Success,1074.8,GBP,GBR,Europe,,false,2020-05-02 05:01:51,adam.gordon030@commerce.example.com
,PAY-202005-00000001763,ORD-202005-0000000220,CUST-0000070763,2020-05-07 02:34:51,Apple Pay,Success,1312.76,GBP,GBR,Europe,,false,2020-05-07 02:34:51,michelle.bender024@analytics.example.com
,PAY-202005-00000001764,ORD-202005-0000005027,CUST-0000062774,2020-05-22 20:01:10,PayPal,Success,1922.9,EUR,FRA,Europe,,false,2020-05-22 20:01:10,megan.cunningham013@commerce.example.com
,PAY-202005-00000001765,ORD-202005-0000005936,CUST-0000062959,2020-05-10 00:04:53,PayPal,Success,2668.25,AED,ARE,Asia,,false,2020-05-10 00:04:53,james.proctor094@dataops.example.com
,PAY-202005-00000001766,ORD-202005-0000004160,CUST-0000063137,2020-05-16 19:08:56,Credit Card,Success,84.56,EUR,ESP,Europe,,false,2020-05-16 19:08:56,micheal.chen050@dataops.example.com
,PAY-202005-00000001767,ORD-202005-0000005693,CUST-0000072059,2020-05-26 03:50:32,Paytm,Success,642.33,JPY,JPN,Asia,,false,2020-05-26 03:50:32,lance.williams029@platform.example.com
,PAY-202005-00000001768,ORD-202005-0000002978,CUST-0000073222,2020-05-18 14:07:07,Apple Pay,Success,1210.57,MXN,MEX,North America,,false,2020-05-18 14:07:07,jennifer.hudson020@analytics.example.com
,PAY-202005-00000001769,ORD-202005-0000003407,CUST-0000071416,2020-05-03 14:22:35,Buy Now Pay Later,Success,2963.9,EUR,ESP,Europe,,false,2020-05-03 14:22:35,adam.gordon030@commerce.example.com
,PAY-202005-00000001770,ORD-202005-0000002850,CUST-0000063720,2020-05-25 08:34:03,Gift Card,Failed,3098.38,MXN,MEX,North America,Card declined,false,2020-05-25 08:34:03,michael.berger060@platform.example.com
,PAY-202005-00000001771,ORD-202005-0000002818,CUST-0000064257,2020-05-24 18:49:49,Gift Card,Success,396.38,AUD,AUS,Oceania,,false,2020-05-24 18:49:49,eric.horton058@analytics.example.com
,PAY-202005-00000001772,ORD-202005-0000003648,CUST-0000067062,2020-05-21 04:35:11,Bank Transfer,Success,613.55,USD,USA,North America,,false,2020-05-21 04:35:11,maria.ashley046@analytics.example.com
,PAY-202005-00000001773,ORD-202005-0000004301,CUST-0000070287,2020-05-04 23:00:42,Credit Card,Success,2024.83,EUR,ESP,Europe,,false,2020-05-04 23:00:42,john.mullins109@commerce.example.com
,PAY-202005-00000001774,ORD-202005-0000005037,CUST-0000077811,2020-05-18 20:45:03,Paytm,Success,2848.95,INR,IND,Asia,,false,2020-05-18 20:45:03,michelle.sims041@analytics.example.com
,PAY-202005-00000001775,ORD-202005-0000002472,CUST-0000077122,2020-05-01 22:33:49,Google Pay,Success,2377.71,INR,IND,Asia,,false,2020-05-01 22:33:49,kelsey.taylor010@platform.example.com
,PAY-202005-00000001776,ORD-202005-0000003864,CUST-0000075038,2020-05-12 10:38:32,Apple Pay,Failed,2752.5,BRL,BRA,South America,Network timeout,false,2020-05-12 10:38:32,megan.cunningham013@commerce.example.com
,PAY-202005-00000001777,ORD-202005-0000001404,CUST-0000073794,2020-05-22 15:32:42,Phonepe,Success,379.61,EUR,NLD,Europe,,false,2020-05-22 15:32:42,peter.martinez098@platform.example.com
,PAY-202005-00000001778,ORD-202005-0000005329,CUST-0000071861,2020-05-11 16:57:44,Bank Transfer,Success,472.89,USD,USA,North America,,false,2020-05-11 16:57:44,stephen.daniels076@commerce.example.com
,PAY-202005-00000001779,ORD-202005-0000001980,CUST-0000076530,2020-05-30 06:47:10,Phonepe,Success,2680.71,JPY,JPN,Asia,,false,2020-05-30 06:47:10,jeffery.miller012@commerce.example.com
,PAY-202005-00000001780,ORD-202005-0000005629,CUST-0000075349,2020-05-15 01:41:39,Paytm,Success,40.56,INR,IND,Asia,,false,2020-05-15 01:41:39,stephen.daniels076@commerce.example.com
,PAY-202005-00000001781,ORD-202005-0000004472,CUST-0000062760,2020-05-04 07:54:31,Debit Card,Success,1527.82,EUR,ESP,Europe,,false,2020-05-04 07:54:31,ryan.steele043@commerce.example.com
,PAY-202005-00000001782,ORD-202005-0000000951,CUST-0000070666,2020-05-06 02:48:32,Credit Card,Success,3017.35,EUR,ESP,Europe,,false,2020-05-06 02:48:32,brandon.yu006@analytics.example.com
,PAY-202005-00000001783,ORD-202005-0000003496,CUST-0000064753,2020-05-04 22:06:28,Paytm,Success,2033.24,AED,ARE,Asia,,false,2020-05-04 22:06:28,jennifer.bauer068@analytics.example.com
,PAY-202005-00000001784,ORD-202005-0000005472,CUST-0000072182,2020-05-10 21:23:12,Apple Pay,Success,1614.31,EUR,FRA,Europe,,false,2020-05-10 21:23:12,susan.rice083@commerce.example.com
,PAY-202005-00000001785,ORD-202005-0000000070,CUST-0000077651,2020-05-04 23:14:29,Bank Transfer,Success,1183.43,EUR,NLD,Europe,,false,2020-05-04 23:14:29,micheal.hall064@dataops.example.com
,PAY-202005-00000001786,ORD-202005-0000001902,CUST-0000071040,2020-05-23 19:12:54,Credit Card,Pending,3243.72,USD,USA,North America,,false,2020-05-23 19:12:54,micheal.hall064@dataops.example.com
,PAY-202005-00000001787,ORD-202005-0000003711,CUST-0000066887,2020-05-21 04:23:59,Apple Pay,Success,904.86,USD,USA,North America,,false,2020-05-21 04:23:59,peter.martinez098@platform.example.com
,PAY-202005-00000001788,ORD-202005-0000002592,CUST-0000077281,2020-05-07 16:30:22,Gift Card,Success,1137.41,CAD,CAN,North America,,false,2020-05-07 16:30:22,jennifer.bauer068@analytics.example.com
,PAY-202005-00000001789,ORD-202005-0000004289,CUST-0000070396,2020-05-21 16:01:59,Apple Pay,Success,3071.72,EUR,NLD,Europe,,false,2020-05-21 16:01:59,jeffery.miller012@commerce.example.com
,PAY-202005-00000001790,ORD-202005-0000004561,CUST-0000078425,2020-05-26 03:12:16,Google Pay,Pending,2994.47,EUR,NLD,Europe,,false,2020-05-26 03:12:16,brandon.yu006@analytics.example.com
,PAY-202005-00000001791,ORD-202005-0000004036,CUST-0000063626,2020-05-08 19:33:33,PayPal,Success,2234.79,SGD,SGP,Asia,,false,2020-05-08 19:33:33,megan.cunningham013@commerce.example.com
,PAY-202005-00000001792,ORD-202005-0000005294,CUST-0000075124,2020-05-17 19:56:36,PayPal,Success,85.28,EUR,NLD,Europe,,false,2020-05-17 19:56:36,micheal.chen050@dataops.example.com
,PAY-202005-00000001793,ORD-202005-0000003252,CUST-0000074198,2020-05-25 06:43:13,Buy Now Pay Later,Pending,1014.25,GBP,GBR,Europe,,false,2020-05-25 06:43:13,eric.mullen052@dataops.example.com
,PAY-202005-00000001794,ORD-202005-0000004497,CUST-0000065339,2020-05-19 16:00:09,Bank Transfer,Success,2648.74,EUR,FRA,Europe,,false,2020-05-19 16:00:09,eric.horton058@analytics.example.com
,PAY-202005-00000001795,ORD-202005-0000000569,CUST-0000077158,2020-05-10 17:45:00,Apple Pay,Success,1508.02,CAD,CAN,North America,,false,2020-05-10 17:45:00,micheal.hall064@dataops.example.com
,PAY-202005-00000001796,ORD-202005-0000004829,CUST-0000073525,2020-05-19 08:09:05,PayPal,Success,3093.26,EUR,ESP,Europe,,false,2020-05-19 08:09:05,tina.williams074@commerce.example.com
,PAY-202005-00000001797,ORD-202005-0000005557,CUST-0000063140,2020-05-23 02:22:38,Phonepe,Success,929.81,EUR,ESP,Europe,,false,2020-05-23 02:22:38,susan.rice083@commerce.example.com
,PAY-202005-00000001798,ORD-202005-0000001659,CUST-0000078276,2020-05-18 10:04:54,Google Pay,Success,2947.11,USD,USA,North America,,false,2020-05-18 10:04:54,megan.cunningham013@commerce.example.com
,PAY-202005-00000001799,ORD-202005-0000004140,CUST-0000073716,2020-05-29 09:01:55,Google Pay,Success,692.43,BRL,BRA,South America,,false,2020-05-29 09:01:55,jennifer.bauer068@analytics.example.com
,PAY-202005-00000001800,ORD-202005-0000000697,CUST-0000077180,2020-05-21 14:56:12,Phonepe,Success,2300.86,EUR,ITA,Europe,,false,2020-05-21 14:56:12,james.proctor094@dataops.example.com
