review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202407-0000000414,CUST-0001301665,PROD-0000734543,ORD-202407-0000005480,5,Could be better,Behind quite cultural through require.,true,24,2024-07-02 08:29:15,MEX,Europe,Positive,2024-07-02 08:29:15,troy.boone097@platform.example.com
,REV-202407-0000000415,CUST-0001311020,PROD-0000732608,ORD-202407-0000000736,5,Excellent quality,Fast art question.,true,0,2024-07-27 12:53:35,DEU,North America,Positive,2024-07-27 12:53:35,david.cabrera119@dataops.example.com
,REV-202407-0000000416,CUST-0001326390,PROD-0000739381,ORD-202407-0000009711,3,Not as expected,Just arm another rich. Place threat we suggest right determine be former. Population tell onto a large soldier list wide. Of environment some little service arm side.,true,0,2024-07-24 08:56:48,BRA,North America,Neutral,2024-07-24 08:56:48,joann.clark089@commerce.example.com
,REV-202407-0000000417,CUST-0001307618,PROD-0000729734,ORD-202407-0000006445,4,Average experience,Leader decide again left someone follow. State doctor professional help establish. Congress activity music apply could.,true,12,2024-07-17 05:41:55,SGP,Europe,Positive,2024-07-17 05:41:55,oscar.owens072@analytics.example.com
,REV-202407-0000000418,CUST-0001324157,PROD-0000731267,ORD-202407-0000003769,4,Worth the money,Activity itself though camera collection summer far.,true,6,2024-07-18 11:55:52,ARE,Europe,Positive,2024-07-18 11:55:52,curtis.williams033@dataops.example.com
,REV-202407-0000000419,CUST-0001312651,PROD-0000727179,ORD-202407-0000009764,4,Highly recommended,Here training must notice guess.,true,16,2024-07-10 03:47:33,DEU,Asia,Positive,2024-07-10 03:47:33,juan.simmons120@platform.example.com
,REV-202407-0000000420,CUST-0001312695,PROD-0000729542,ORD-202407-0000000231,5,Not as expected,Matter table church follow. Consumer notice recent thank song result. Certainly business machine use follow lead yard. Spend admit night role agree whatever.,true,13,2024-07-14 20:13:10,BRA,Europe,Positive,2024-07-14 20:13:10,dominic.hodges075@platform.example.com
,REV-202407-0000000421,CUST-0001319877,PROD-0000732872,ORD-202407-0000002462,3,Great product,Bank nearly low rather. Week expert society table law put significant. Water sound they. National like team step.,true,3,2024-07-26 17:15:46,ESP,Europe,Neutral,2024-07-26 17:15:46,eric.rowe100@platform.example.com
,REV-202407-0000000422,CUST-0001318149,PROD-0000735780,ORD-202407-0000008871,4,Worth the money,Say team far yet her after what.,true,0,2024-07-10 19:14:02,GBR,North America,Positive,2024-07-10 19:14:02,craig.johnson106@analytics.example.com
,REV-202407-0000000423,CUST-0001320936,PROD-0000732052,ORD-202407-0000002510,5,Worth the money,Cause debate third mention cold hour.,true,3,2024-07-18 04:38:58,FRA,Europe,Positive,2024-07-18 04:38:58,joann.clark089@commerce.example.com
,REV-202407-0000000424,CUST-0001306924,PROD-0000739094,ORD-202407-0000000319,5,Highly recommended,Environmental air nation series themselves ball society. Chair very century idea member ground. Star hold new once reason step.,false,6,2024-07-13 19:03:43,ITA,North America,Positive,2024-07-13 19:03:43,yolanda.vasquez005@platform.example.com
,REV-202407-0000000425,CUST-0001314357,PROD-0000725400,ORD-202407-0000007576,5,Not as expected,Central city themselves however where recognize.,true,1,2024-07-17 08:57:34,MEX,South America,Positive,2024-07-17 08:57:34,tammy.smith009@platform.example.com
,REV-202407-0000000426,CUST-0001320037,PROD-0000725603,ORD-202407-0000000932,1,Highly recommended,Almost last teach resource all. Both college really sing your worry least service.,false,10,2024-07-15 13:52:15,ITA,Europe,Negative,2024-07-15 13:52:15,michael.berger060@platform.example.com
,REV-202407-0000000427,CUST-0001330599,PROD-0000732965,ORD-202407-0000001724,5,Worth the money,Attorney whether nearly too. Very cold tough bar wrong few left. Man doctor series reason personal white night. We left small value young push give finally.,true,14,2024-07-12 14:31:20,BRA,Asia,Positive,2024-07-12 14:31:20,katelyn.pitts017@commerce.example.com
,REV-202407-0000000428,CUST-0001306927,PROD-0000730595,ORD-202407-0000008760,5,Not as expected,Still build throw happy likely class. Forget cause happy speak rise piece. Difficult worker court us. Before question operation miss reflect she.,false,1,2024-07-17 03:39:44,ITA,Europe,Positive,2024-07-17 03:39:44,michael.johnson061@platform.example.com
,REV-202407-0000000429,CUST-0001328055,PROD-0000738286,ORD-202407-0000009014,5,Average experience,Subject day floor coach start sea indeed.,false,3,2024-07-02 21:48:18,DEU,Oceania,Positive,2024-07-02 21:48:18,stephanie.miller092@analytics.example.com
,REV-202407-0000000430,CUST-0001312858,PROD-0000736404,ORD-202407-0000005792,2,Not as expected,Along laugh let ok outside return.,true,3,2024-07-06 21:37:46,NLD,Oceania,Negative,2024-07-06 21:37:46,adam.gordon030@commerce.example.com
,REV-202407-0000000431,CUST-0001324796,PROD-0000729715,ORD-202407-0000008743,2,Average experience,Mrs thought know traditional accept wrong crime reflect. Continue several their discover training born. Economy debate fight high.,true,3,2024-07-09 06:46:27,USA,Europe,Negative,2024-07-09 06:46:27,stephen.clark001@analytics.example.com
,REV-202407-0000000432,CUST-0001327988,PROD-0000737296,ORD-202407-0000000567,5,Great product,Feel group people property.,true,4,2024-07-12 16:03:45,FRA,Asia,Positive,2024-07-12 16:03:45,adam.henson113@dataops.example.com
,REV-202407-0000000433,CUST-0001317297,PROD-0000731166,ORD-202407-0000002951,4,Not as expected,Perform understand perhaps employee same admit.,true,2,2024-07-20 07:38:44,GBR,Europe,Positive,2024-07-20 07:38:44,brandi.carter038@dataops.example.com
,REV-202407-0000000434,CUST-0001308706,PROD-0000726370,ORD-202407-0000001717,5,Not as expected,Along near air level instead religious nice. Decide surface news everyone body market. Six create middle including political oil.,false,10,2024-07-04 20:35:23,SGP,Europe,Positive,2024-07-04 20:35:23,ryan.steele043@commerce.example.com
,REV-202407-0000000435,CUST-0001331346,PROD-0000740398,ORD-202407-0000003910,3,Excellent quality,Seek support democratic allow. Concern account catch. Forget friend truth first seem save.,false,1,2024-07-01 04:50:30,JPN,North America,Neutral,2024-07-01 04:50:30,dominic.hodges075@platform.example.com
,REV-202407-0000000436,CUST-0001308589,PROD-0000739743,ORD-202407-0000003134,5,Average experience,Three control PM democratic easy fast same.,true,0,2024-07-01 01:30:23,GBR,Asia,Positive,2024-07-01 01:30:23,anita.garcia021@dataops.example.com
,REV-202407-0000000437,CUST-0001320186,PROD-0000726361,ORD-202407-0000005887,5,Could be better,More pick store need meet likely should.,true,1,2024-07-13 21:28:15,NLD,Asia,Positive,2024-07-13 21:28:15,brian.banks011@platform.example.com
,REV-202407-0000000438,CUST-0001325346,PROD-0000727669,ORD-202407-0000005275,5,Not as expected,Would general act. World watch two station popular defense become.,true,13,2024-07-27 17:02:53,ARE,Europe,Positive,2024-07-27 17:02:53,eric.mullen052@dataops.example.com
,REV-202407-0000000439,CUST-0001311783,PROD-0000725840,ORD-202407-0000007631,2,Average experience,Support lead maintain new. Be include policy pretty exist lot word.,true,3,2024-07-26 05:11:09,FRA,Asia,Negative,2024-07-26 05:11:09,adam.henson113@dataops.example.com
,REV-202407-0000000440,CUST-0001311640,PROD-0000740036,ORD-202407-0000002548,4,Average experience,Skin research happy which son rise.,true,38,2024-07-08 04:22:34,CAN,Europe,Positive,2024-07-08 04:22:34,maria.ashley046@analytics.example.com
,REV-202407-0000000441,CUST-0001319835,PROD-0000729244,ORD-202407-0000005193,4,Great product,Hope weight hold. Accept under whom debate control stop.,true,15,2024-07-28 06:07:18,SGP,South America,Positive,2024-07-28 06:07:18,andrew.ellis102@analytics.example.com
,REV-202407-0000000442,CUST-0001309033,PROD-0000729912,ORD-202407-0000009334,5,Not as expected,Surface attack discussion station program. Debate race democratic candidate Democrat increase.,true,0,2024-07-15 08:40:41,ESP,North America,Positive,2024-07-15 08:40:41,joann.clark089@commerce.example.com
,REV-202407-0000000443,CUST-0001323813,PROD-0000723199,ORD-202407-0000003101,4,Highly recommended,Join by far hope prevent we. Message chance son next couple.,true,10,2024-07-07 08:05:54,USA,Asia,Positive,2024-07-07 08:05:54,brian.banks011@platform.example.com
,REV-202407-0000000444,CUST-0001326144,PROD-0000724239,ORD-202407-0000003277,4,Highly recommended,Skill this guess. No occur much finally.,true,2,2024-07-01 18:16:21,GBR,Europe,Positive,2024-07-01 18:16:21,kevin.mathews014@analytics.example.com
,REV-202407-0000000445,CUST-0001301120,PROD-0000723766,ORD-202407-0000001135,5,Not as expected,Soon walk smile. Power wear from rest similar. Three story good pass become.,true,16,2024-07-25 03:21:42,ITA,Europe,Positive,2024-07-25 03:21:42,jennifer.atkins003@platform.example.com
,REV-202407-0000000446,CUST-0001326153,PROD-0000725333,ORD-202407-0000002928,4,Worth the money,A like church picture talk here. Citizen yeah catch out.,true,3,2024-07-13 03:47:36,JPN,Asia,Positive,2024-07-13 03:47:36,yolanda.vasquez005@platform.example.com
,REV-202407-0000000447,CUST-0001315199,PROD-0000729475,ORD-202407-0000003067,4,Great product,Go site pick leader check. Place capital country nothing many.,true,5,2024-07-14 01:38:50,DEU,Europe,Positive,2024-07-14 01:38:50,taylor.cunningham023@commerce.example.com
,REV-202407-0000000448,CUST-0001332498,PROD-0000733619,ORD-202407-0000008711,4,Worth the money,Consider available where home much field. Data test onto authority economic enjoy story. In seat system subject matter star. Friend central artist continue.,true,8,2024-07-24 12:57:27,JPN,Oceania,Positive,2024-07-24 12:57:27,oscar.owens072@analytics.example.com
,REV-202407-0000000449,CUST-0001326547,PROD-0000735505,ORD-202407-0000003453,4,Could be better,General man building political fear memory final resource. Operation at science finish. Responsibility employee friend business large. Action simply wind spring foot.,true,4,2024-07-09 09:20:45,ARE,North America,Positive,2024-07-09 09:20:45,megan.cunningham013@commerce.example.com
,REV-202407-0000000450,CUST-0001307935,PROD-0000729693,ORD-202407-0000000721,5,Not as expected,Executive our side begin recognize population training.,true,5,2024-07-06 18:34:55,FRA,Oceania,Positive,2024-07-06 18:34:55,kevin.mathews014@analytics.example.com
,REV-202407-0000000451,CUST-0001307279,PROD-0000737987,ORD-202407-0000008895,4,Average experience,Floor bank bit member happen. Travel left dinner create local. Money can fill. Style middle analysis at morning various onto hundred.,false,2,2024-07-17 12:32:48,SGP,Europe,Positive,2024-07-17 12:32:48,tara.hansen055@dataops.example.com
,REV-202407-0000000452,CUST-0001316536,PROD-0000739678,ORD-202407-0000001643,4,Average experience,Miss help message though worker quite. Serious describe family color party.,false,4,2024-07-05 21:31:40,NLD,Asia,Positive,2024-07-05 21:31:40,craig.johnson106@analytics.example.com
,REV-202407-0000000453,CUST-0001307940,PROD-0000730528,ORD-202407-0000006146,3,Average experience,Quite bag coach total with ago.,true,4,2024-07-09 16:41:47,ITA,Europe,Neutral,2024-07-09 16:41:47,craig.johnson106@analytics.example.com
,REV-202407-0000000454,CUST-0001320709,PROD-0000740092,ORD-202407-0000003879,5,Not as expected,Development personal nice center. Place break respond young.,true,4,2024-07-13 22:20:50,SGP,Europe,Positive,2024-07-13 22:20:50,joseph.griffin070@analytics.example.com
,REV-202407-0000000455,CUST-0001315795,PROD-0000737941,ORD-202407-0000003328,3,Highly recommended,Shoulder concern animal show join form night. Wife heart hope possible. Citizen including current agency. Party sell weight dream TV behind without enjoy.,true,3,2024-07-03 16:55:37,USA,Europe,Neutral,2024-07-03 16:55:37,eric.horton058@analytics.example.com
,REV-202407-0000000456,CUST-0001332138,PROD-0000738757,ORD-202407-0000000241,5,Worth the money,Air market key government fire argue work word. Ten or about.,true,9,2024-07-18 06:41:56,MEX,Europe,Positive,2024-07-18 06:41:56,james.richardson118@dataops.example.com
,REV-202407-0000000457,CUST-0001306953,PROD-0000727097,ORD-202407-0000007878,5,Excellent quality,Under idea kind civil save foot artist industry. Fact color single white. Amount plan kid news provide him opportunity. Blue ball very. Future big eat eye.,true,2,2024-07-15 13:06:41,IND,Oceania,Positive,2024-07-15 13:06:41,joseph.griffin070@analytics.example.com
,REV-202407-0000000458,CUST-0001315965,PROD-0000727289,ORD-202407-0000006350,5,Could be better,Parent move item recognize.,true,1,2024-07-26 09:57:20,AUS,Europe,Positive,2024-07-26 09:57:20,crystal.smith022@platform.example.com
,REV-202407-0000000459,CUST-0001316025,PROD-0000725951,ORD-202407-0000007862,5,Average experience,Customer try professional yourself.,false,5,2024-07-18 07:38:40,NLD,Europe,Positive,2024-07-18 07:38:40,eric.horton058@analytics.example.com
,REV-202407-0000000460,CUST-0001312832,PROD-0000734661,ORD-202407-0000009628,4,Fast delivery,Kitchen too organization note pressure. Available beat we about his statement continue dog.,true,3,2024-07-05 18:52:52,GBR,Europe,Positive,2024-07-05 18:52:52,richard.bradshaw051@platform.example.com
,REV-202407-0000000461,CUST-0001306948,PROD-0000729689,ORD-202407-0000004602,5,Average experience,Leader you culture. Admit difference of a treatment he. Music head religious time.,true,5,2024-07-01 23:39:36,FRA,Europe,Positive,2024-07-01 23:39:36,richard.bradshaw051@platform.example.com
,REV-202407-0000000462,CUST-0001321510,PROD-0000724614,ORD-202407-0000001912,5,Great product,Carry president only agent discuss poor act. Own girl several although school.,true,10,2024-07-20 22:28:24,SGP,Oceania,Positive,2024-07-20 22:28:24,brandon.yu006@analytics.example.com
,REV-202407-0000000463,CUST-0001306702,PROD-0000729146,ORD-202407-0000001373,4,Average experience,High among author maybe billion. Week place bed blue. Now instead happy behind.,true,0,2024-07-03 15:55:09,ITA,Oceania,Positive,2024-07-03 15:55:09,jennifer.erickson018@platform.example.com
,REV-202407-0000000464,CUST-0001321631,PROD-0000736774,ORD-202407-0000000453,5,Could be better,Since most officer fly civil event edge think. Push structure his rule four human memory. Almost PM notice fund age.,false,3,2024-07-04 00:53:52,AUS,Oceania,Positive,2024-07-04 00:53:52,michelle.bender024@analytics.example.com
,REV-202407-0000000465,CUST-0001319446,PROD-0000732792,ORD-202407-0000003840,5,Great product,Power personal director study result foreign.,true,4,2024-07-20 19:20:51,IND,Europe,Positive,2024-07-20 19:20:51,micheal.hall064@dataops.example.com
,REV-202407-0000000466,CUST-0001323542,PROD-0000733338,ORD-202407-0000006634,5,Great product,Charge such culture hard choose. Agent evidence if improve fear visit ability. Notice once senior beautiful wife.,true,24,2024-07-22 05:49:27,CAN,South America,Positive,2024-07-22 05:49:27,eric.rowe100@platform.example.com
,REV-202407-0000000467,CUST-0001306522,PROD-0000734526,ORD-202407-0000002696,3,Excellent quality,Sell yard concern still.,false,4,2024-07-02 01:02:08,FRA,Europe,Neutral,2024-07-02 01:02:08,christine.carter112@commerce.example.com
,REV-202407-0000000468,CUST-0001317827,PROD-0000738797,ORD-202407-0000008517,4,Excellent quality,Material put me you spring list long. Church I state now interview modern. Note trial statement wait various ask. Defense actually sport music exactly pressure.,true,12,2024-07-09 15:20:14,AUS,Europe,Positive,2024-07-09 15:20:14,kelsey.taylor010@platform.example.com
,REV-202407-0000000469,CUST-0001310250,PROD-0000734533,ORD-202407-0000006824,4,Worth the money,Skill media manage system two land. Strategy here throw who mind system. Agency he check authority skin road push.,true,6,2024-07-21 14:06:18,USA,North America,Positive,2024-07-21 14:06:18,victor.palmer071@platform.example.com
,REV-202407-0000000470,CUST-0001327272,PROD-0000732092,ORD-202407-0000007717,2,Could be better,Challenge action almost task heart man true. Economy me ready behavior. Shoulder little coach nor organization its.,false,3,2024-07-04 11:37:13,MEX,Asia,Negative,2024-07-04 11:37:13,raymond.pineda079@platform.example.com
,REV-202407-0000000471,CUST-0001330724,PROD-0000737599,ORD-202407-0000002546,5,Great product,Pay develop tough upon. Race because should discuss place significant. Assume consumer red very project.,true,23,2024-07-03 22:38:34,MEX,Asia,Positive,2024-07-03 22:38:34,stephen.daniels076@commerce.example.com
,REV-202407-0000000472,CUST-0001328057,PROD-0000736841,ORD-202407-0000005639,4,Fast delivery,Sort memory police newspaper serve series create feeling.,true,2,2024-07-13 01:45:12,FRA,Europe,Positive,2024-07-13 01:45:12,jennifer.yu037@dataops.example.com
,REV-202407-0000000473,CUST-0001302402,PROD-0000735655,ORD-202407-0000001536,4,Worth the money,Key smile including front could. Military lose side than develop improve. Whole hair drop exist matter window home. Forward over institution plan. Safe raise administration cost simply.,true,1,2024-07-08 16:31:40,JPN,Asia,Positive,2024-07-08 16:31:40,jennifer.hudson020@analytics.example.com
,REV-202407-0000000474,CUST-0001323480,PROD-0000724420,ORD-202407-0000002331,5,Not as expected,Second cold news as operation. Medical full authority cost. Wish south cut stop think spend marriage much.,true,4,2024-07-08 08:19:26,ESP,Asia,Positive,2024-07-08 08:19:26,jennifer.bauer068@analytics.example.com
,REV-202407-0000000475,CUST-0001313149,PROD-0000725177,ORD-202407-0000001987,4,Could be better,Pass bag nature economy resource start already attorney.,true,2,2024-07-02 22:13:17,USA,Europe,Positive,2024-07-02 22:13:17,jennifer.yu037@dataops.example.com
,REV-202407-0000000476,CUST-0001332403,PROD-0000730601,ORD-202407-0000003036,4,Highly recommended,Speech effort forward tend west every finish. Plan similar husband hour others hot size.,true,7,2024-07-25 05:15:25,GBR,Asia,Positive,2024-07-25 05:15:25,sylvia.diaz107@dataops.example.com
,REV-202407-0000000477,CUST-0001304437,PROD-0000736653,ORD-202407-0000001963,5,Could be better,Treat common up rest hold whom democratic. Or animal company family. A room star factor PM.,true,3,2024-07-21 07:51:19,MEX,Asia,Positive,2024-07-21 07:51:19,micheal.hall064@dataops.example.com
,REV-202407-0000000478,CUST-0001323632,PROD-0000730898,ORD-202407-0000000917,5,Excellent quality,Out sound speech relate science sea car. Fire need yard movie every teacher foreign market.,true,1,2024-07-03 04:36:23,FRA,Asia,Positive,2024-07-03 04:36:23,michelle.sims041@analytics.example.com
,REV-202407-0000000479,CUST-0001318955,PROD-0000738835,ORD-202407-0000004137,2,Worth the money,Size during set idea.,true,0,2024-07-23 04:51:02,ITA,Europe,Negative,2024-07-23 04:51:02,michelle.sims041@analytics.example.com
,REV-202407-0000000480,CUST-0001332193,PROD-0000739735,ORD-202407-0000000139,4,Excellent quality,Produce help open summer thing building project. With participant develop recently politics generation town. Manager machine standard no as.,true,21,2024-07-12 04:16:35,BRA,North America,Positive,2024-07-12 04:16:35,troy.boone097@platform.example.com
,REV-202407-0000000481,CUST-0001324827,PROD-0000731455,ORD-202407-0000001959,4,Could be better,Majority politics ball thing investment surface.,false,16,2024-07-01 15:02:32,ARE,Asia,Positive,2024-07-01 15:02:32,jack.smith053@analytics.example.com
,REV-202407-0000000482,CUST-0001320417,PROD-0000731019,ORD-202407-0000009008,5,Could be better,Computer she commercial sell. Health soon evidence hard interest. Rather police while drive bag style. Produce poor big himself line wrong industry. Per series song.,true,52,2024-07-24 18:03:51,CAN,Oceania,Positive,2024-07-24 18:03:51,victor.palmer071@platform.example.com
,REV-202407-0000000483,CUST-0001321946,PROD-0000725873,ORD-202407-0000008598,3,Great product,Paper station wish him beyond. Third talk again Republican letter. Science brother send first support possible.,true,7,2024-07-14 19:20:47,GBR,North America,Neutral,2024-07-14 19:20:47,arthur.ortiz082@platform.example.com
,REV-202407-0000000484,CUST-0001305408,PROD-0000733656,ORD-202407-0000001170,4,Worth the money,Arm relationship game fund matter necessary. Bad popular which herself now school who even. Better particular whose sound budget.,true,2,2024-07-15 12:16:24,GBR,Europe,Positive,2024-07-15 12:16:24,stephen.clark001@analytics.example.com
,REV-202407-0000000485,CUST-0001317526,PROD-0000724432,ORD-202407-0000001187,5,Great product,Include toward court final rise.,true,2,2024-07-09 22:08:39,AUS,Europe,Positive,2024-07-09 22:08:39,eric.rowe100@platform.example.com
,REV-202407-0000000486,CUST-0001310559,PROD-0000729252,ORD-202407-0000000401,5,Not as expected,Gas when smile chair bring north window.,false,2,2024-07-04 22:59:06,USA,Europe,Positive,2024-07-04 22:59:06,sandra.hunter036@platform.example.com
,REV-202407-0000000487,CUST-0001325962,PROD-0000733732,ORD-202407-0000004032,5,Highly recommended,Reach car fund appear. Home ahead check put there.,true,3,2024-07-18 17:37:33,GBR,Europe,Positive,2024-07-18 17:37:33,alyssa.richards002@commerce.example.com
,REV-202407-0000000488,CUST-0001302887,PROD-0000730893,ORD-202407-0000007448,3,Worth the money,Determine stop along article. Image prevent go mention center wear. Different top Congress soon. Decision nation trouble recently treatment plant.,true,5,2024-07-15 04:59:20,MEX,Asia,Neutral,2024-07-15 04:59:20,tiffany.freeman101@analytics.example.com
,REV-202407-0000000489,CUST-0001305904,PROD-0000738835,ORD-202407-0000003402,5,Fast delivery,Alone pressure science according.,true,9,2024-07-24 22:40:45,USA,Oceania,Positive,2024-07-24 22:40:45,renee.harvey080@dataops.example.com
,REV-202407-0000000490,CUST-0001301257,PROD-0000738438,ORD-202407-0000002410,4,Could be better,Tree success travel road institution certain compare. Difficult feeling beautiful church Republican rest.,false,2,2024-07-23 18:46:27,IND,Oceania,Positive,2024-07-23 18:46:27,raymond.pineda079@platform.example.com
,REV-202407-0000000491,CUST-0001325415,PROD-0000729504,ORD-202407-0000002639,5,Excellent quality,Check on eye media.,true,2,2024-07-09 22:33:36,ITA,North America,Positive,2024-07-09 22:33:36,jonathan.jimenez057@platform.example.com
,REV-202407-0000000492,CUST-0001322945,PROD-0000723360,ORD-202407-0000008580,5,Great product,Itself central crime high young herself know.,true,2,2024-07-23 10:10:26,BRA,Asia,Positive,2024-07-23 10:10:26,richard.bradshaw051@platform.example.com
,REV-202407-0000000493,CUST-0001312196,PROD-0000732515,ORD-202407-0000009403,5,Excellent quality,Most actually officer one support reveal television. About goal stock. Magazine phone child. Fear quality our recognize step suddenly general direction.,true,6,2024-07-29 05:56:58,DEU,North America,Positive,2024-07-29 05:56:58,richard.bradshaw051@platform.example.com
,REV-202407-0000000494,CUST-0001314339,PROD-0000731507,ORD-202407-0000005302,4,Average experience,Product assume enough technology. Billion officer describe teacher clear apply. Trade yard ahead take. Local quite later that experience.,false,6,2024-07-25 14:14:46,USA,Asia,Positive,2024-07-25 14:14:46,michelle.sims041@analytics.example.com
,REV-202407-0000000495,CUST-0001301370,PROD-0000724811,ORD-202407-0000007512,4,Worth the money,Energy management identify second inside PM.,true,6,2024-07-28 12:08:17,ARE,Asia,Positive,2024-07-28 12:08:17,dominic.hodges075@platform.example.com
,REV-202407-0000000496,CUST-0001330400,PROD-0000739756,ORD-202407-0000000241,4,Not as expected,Use voice understand form bring start. Message stand live any others culture. Build idea knowledge style officer thousand lose understand. Measure loss lose require available. Research end house either traditional.,true,2,2024-07-07 23:16:23,FRA,North America,Positive,2024-07-07 23:16:23,yolanda.vasquez005@platform.example.com
,REV-202407-0000000497,CUST-0001310798,PROD-0000726830,ORD-202407-0000009313,5,Great product,Full know none allow born up institution five. Lawyer few man turn itself.,true,25,2024-07-04 00:10:13,ITA,Europe,Positive,2024-07-04 00:10:13,alyssa.richards002@commerce.example.com
,REV-202407-0000000498,CUST-0001325131,PROD-0000728081,ORD-202407-0000003306,4,Great product,Real region treatment since heavy commercial. These rise religious car hope case. Player TV appear matter walk. Issue shake wonder. To south sport let pattern development site.,true,4,2024-07-17 04:28:00,MEX,North America,Positive,2024-07-17 04:28:00,mary.jordan048@analytics.example.com
,REV-202407-0000000499,CUST-0001330826,PROD-0000733150,ORD-202407-0000001555,5,Excellent quality,Either different hit indicate mother night. Magazine yes organization sport.,true,3,2024-07-24 07:43:50,JPN,Europe,Positive,2024-07-24 07:43:50,timothy.cannon081@analytics.example.com
,REV-202407-0000000500,CUST-0001317046,PROD-0000733128,ORD-202407-0000006031,3,Highly recommended,Set market agency indicate local region maintain.,true,6,2024-07-09 17:38:37,AUS,Europe,Neutral,2024-07-09 17:38:37,anita.garcia021@dataops.example.com
,REV-202407-0000000501,CUST-0001316627,PROD-0000723352,ORD-202407-0000005677,1,Fast delivery,Image still method simply system.,false,26,2024-07-24 21:52:29,SGP,Europe,Negative,2024-07-24 21:52:29,kristen.bailey110@analytics.example.com
,REV-202407-0000000502,CUST-0001329093,PROD-0000729408,ORD-202407-0000000699,5,Not as expected,Quality improve store peace into laugh.,true,9,2024-07-22 11:56:54,ESP,Asia,Positive,2024-07-22 11:56:54,michelle.bender024@analytics.example.com
,REV-202407-0000000503,CUST-0001328759,PROD-0000730217,ORD-202407-0000004851,4,Average experience,Across line your agent. Later avoid approach at region training control. Among nice song class story drug during cost.,true,10,2024-07-04 03:22:51,ESP,Asia,Positive,2024-07-04 03:22:51,rachel.hall062@platform.example.com
,REV-202407-0000000504,CUST-0001310327,PROD-0000725707,ORD-202407-0000006312,5,Worth the money,Speak movement structure street film class time.,true,9,2024-07-29 13:20:29,AUS,North America,Positive,2024-07-29 13:20:29,christopher.reed095@commerce.example.com
,REV-202407-0000000505,CUST-0001330751,PROD-0000733009,ORD-202407-0000008306,5,Fast delivery,Job thousand civil walk.,true,2,2024-07-18 06:40:45,BRA,Europe,Positive,2024-07-18 06:40:45,jason.franklin045@dataops.example.com
,REV-202407-0000000506,CUST-0001317150,PROD-0000736514,ORD-202407-0000007896,5,Great product,Central medical still condition staff Democrat.,false,0,2024-07-21 00:54:24,BRA,North America,Positive,2024-07-21 00:54:24,christopher.reed095@commerce.example.com
,REV-202407-0000000507,CUST-0001312548,PROD-0000729799,ORD-202407-0000002561,5,Could be better,Rich lay board Democrat fish. Box talk allow sound risk.,true,3,2024-07-26 10:09:44,JPN,South America,Positive,2024-07-26 10:09:44,jonathan.jimenez057@platform.example.com
,REV-202407-0000000508,CUST-0001323708,PROD-0000723979,ORD-202407-0000003809,2,Average experience,Future I Republican attack save another. Into member eye TV. Research first daughter blue claim add you.,false,2,2024-07-23 00:03:03,FRA,Asia,Negative,2024-07-23 00:03:03,darren.anderson025@dataops.example.com
,REV-202407-0000000509,CUST-0001330899,PROD-0000731442,ORD-202407-0000005355,5,Not as expected,Experience how scene mention cell. Cost place leg short sound. Others important Mrs foreign music. Understand fear fill health Congress foot.,true,22,2024-07-22 15:11:33,NLD,North America,Positive,2024-07-22 15:11:33,raymond.pineda079@platform.example.com
,REV-202407-0000000510,CUST-0001312329,PROD-0000725599,ORD-202407-0000003594,2,Fast delivery,Few better reflect himself big bit.,true,3,2024-07-12 12:57:28,AUS,Asia,Negative,2024-07-12 12:57:28,christopher.reed095@commerce.example.com
,REV-202407-0000000511,CUST-0001303122,PROD-0000729518,ORD-202407-0000001199,5,Average experience,Budget eight how discover pull. Debate image both east trip watch.,true,5,2024-07-28 22:05:09,CAN,Oceania,Positive,2024-07-28 22:05:09,michelle.sims041@analytics.example.com
,REV-202407-0000000512,CUST-0001323663,PROD-0000734911,ORD-202407-0000008808,4,Excellent quality,Effect get less mind race. Section personal yourself camera recognize notice. Wife well billion seek affect interest keep first.,true,0,2024-07-10 17:02:44,USA,Europe,Positive,2024-07-10 17:02:44,crystal.smith022@platform.example.com
,REV-202407-0000000513,CUST-0001321195,PROD-0000724344,ORD-202407-0000000211,5,Worth the money,Then much fast phone. Society international spring free eat. Ball man election spend store table every. Simply on serious.,true,11,2024-07-30 20:16:34,CAN,Europe,Positive,2024-07-30 20:16:34,joseph.johnson049@dataops.example.com
,REV-202407-0000000514,CUST-0001328427,PROD-0000733339,ORD-202407-0000002563,4,Fast delivery,Management back wide phone quickly worry weight line.,true,1,2024-07-22 04:41:45,IND,Europe,Positive,2024-07-22 04:41:45,benjamin.brooks117@dataops.example.com
,REV-202407-0000000515,CUST-0001306658,PROD-0000735441,ORD-202407-0000006603,5,Could be better,Start daughter feel.,true,2,2024-07-10 04:48:18,GBR,North America,Positive,2024-07-10 04:48:18,jennifer.erickson018@platform.example.com
,REV-202407-0000000516,CUST-0001318967,PROD-0000725449,ORD-202407-0000009713,4,Highly recommended,Partner interest never. Small anything particular machine whole ten.,true,15,2024-07-04 09:33:53,NLD,Asia,Positive,2024-07-04 09:33:53,james.richardson118@dataops.example.com
,REV-202407-0000000517,CUST-0001317719,PROD-0000732441,ORD-202407-0000004415,4,Not as expected,Fast suffer any the next.,true,0,2024-07-17 02:33:08,MEX,Asia,Positive,2024-07-17 02:33:08,jennifer.atkins003@platform.example.com
