review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202109-0000000788,CUST-0000394967,PROD-0000214492,ORD-202109-0000001357,3,Not as expected,Try foot majority mouth. Point black task upon likely.,true,9,2021-09-01 22:18:34,FRA,Asia,Neutral,2021-09-01 22:18:34,chelsea.patel065@commerce.example.com
,REV-202109-0000000789,CUST-0000397050,PROD-0000217568,ORD-202109-0000003199,5,Not as expected,Responsibility clear street house full magazine able.,true,34,2021-09-20 21:22:21,GBR,Europe,Positive,2021-09-20 21:22:21,taylor.cunningham023@commerce.example.com
,REV-202109-0000000790,CUST-0000382053,PROD-0000214589,ORD-202109-0000002970,4,Highly recommended,Inside participant important office necessary about pressure. There despite animal culture.,true,0,2021-09-02 20:09:57,ITA,Oceania,Positive,2021-09-02 20:09:57,lance.williams029@platform.example.com
,REV-202109-0000000791,CUST-0000389527,PROD-0000219087,ORD-202109-0000005191,4,Not as expected,Process evening clear. Laugh tell pattern claim inside admit bed. Build left write American our own. Collection tell white low your concern. Customer last product.,true,4,2021-09-18 09:57:03,BRA,South America,Positive,2021-09-18 09:57:03,susan.rice083@commerce.example.com
,REV-202109-0000000792,CUST-0000391965,PROD-0000214744,ORD-202109-0000006291,5,Not as expected,American east kind natural. School political military authority foreign bring think I.,true,10,2021-09-24 11:34:16,FRA,Asia,Positive,2021-09-24 11:34:16,peter.martinez098@platform.example.com
,REV-202109-0000000793,CUST-0000387764,PROD-0000220856,ORD-202109-0000005073,3,Average experience,Body field just society family work design early. Thus pressure across cut.,true,5,2021-09-08 11:32:56,SGP,Asia,Neutral,2021-09-08 11:32:56,alyssa.richards002@commerce.example.com
,REV-202109-0000000794,CUST-0000394071,PROD-0000215068,ORD-202109-0000003841,5,Worth the money,Listen benefit alone him laugh.,true,3,2021-09-02 18:15:58,SGP,North America,Positive,2021-09-02 18:15:58,stephen.daniels076@commerce.example.com
,REV-202109-0000000795,CUST-0000394423,PROD-0000208845,ORD-202109-0000004496,1,Could be better,Test floor laugh take although official maybe.,true,18,2021-09-03 21:08:10,CAN,South America,Negative,2021-09-03 21:08:10,james.proctor094@dataops.example.com
,REV-202109-0000000796,CUST-0000386562,PROD-0000215011,ORD-202109-0000005889,5,Highly recommended,Staff house down fight among.,true,13,2021-09-07 15:31:52,NLD,Europe,Positive,2021-09-07 15:31:52,joann.clark089@commerce.example.com
,REV-202109-0000000797,CUST-0000402838,PROD-0000212496,ORD-202109-0000002147,3,Not as expected,Remember front what. Media why manage let market very. Claim hospital later board reason sometimes heart. Because question discuss provide. Bag security direction age people marriage something buy.,true,0,2021-09-15 05:18:10,USA,Asia,Neutral,2021-09-15 05:18:10,jeffery.miller012@commerce.example.com
,REV-202109-0000000798,CUST-0000387556,PROD-0000210156,ORD-202109-0000006828,4,Excellent quality,Position such red.,true,5,2021-09-14 11:55:04,CAN,Oceania,Positive,2021-09-14 11:55:04,christine.carter078@commerce.example.com
,REV-202109-0000000799,CUST-0000381513,PROD-0000219445,ORD-202109-0000004515,3,Highly recommended,Material good travel actually bar nation. Success tend try than beat. Meeting interesting identify require watch record development. First accept my sometimes bill old. Develop rock century although.,true,11,2021-09-04 09:08:56,BRA,Europe,Neutral,2021-09-04 09:08:56,jimmy.washington028@commerce.example.com
,REV-202109-0000000800,CUST-0000384503,PROD-0000210228,ORD-202109-0000000011,5,Highly recommended,Boy house successful wish small.,true,2,2021-09-14 17:49:18,DEU,Oceania,Positive,2021-09-14 17:49:18,timothy.cameron104@commerce.example.com
,REV-202109-0000000801,CUST-0000399432,PROD-0000217723,ORD-202109-0000002450,5,Excellent quality,Able laugh front stuff.,false,19,2021-09-14 06:06:36,BRA,North America,Positive,2021-09-14 06:06:36,eric.mullen052@dataops.example.com
,REV-202109-0000000802,CUST-0000390711,PROD-0000211686,ORD-202109-0000001120,4,Highly recommended,Question how benefit race.,true,2,2021-09-21 00:35:31,DEU,Oceania,Positive,2021-09-21 00:35:31,micheal.hall064@dataops.example.com
,REV-202109-0000000803,CUST-0000390389,PROD-0000213702,ORD-202109-0000002845,4,Great product,Impact investment situation respond marriage visit war consider. Speech sign size you early recognize.,true,8,2021-09-04 07:08:42,NLD,Europe,Positive,2021-09-04 07:08:42,eric.horton058@analytics.example.com
,REV-202109-0000000804,CUST-0000402405,PROD-0000219299,ORD-202109-0000001804,4,Worth the money,Affect dinner particular hit film. Name year show pass might result able debate. Final drug myself quickly major clearly challenge. Experience huge answer apply PM.,true,2,2021-09-29 10:48:06,JPN,Asia,Positive,2021-09-29 10:48:06,tiffany.freeman101@analytics.example.com
,REV-202109-0000000805,CUST-0000390258,PROD-0000220806,ORD-202109-0000006707,4,Excellent quality,Should one protect traditional system reflect land.,true,0,2021-09-28 20:43:08,NLD,North America,Positive,2021-09-28 20:43:08,jennifer.hudson020@analytics.example.com
,REV-202109-0000000806,CUST-0000389583,PROD-0000210576,ORD-202109-0000005864,3,Average experience,Too alone with their. Teacher rock free huge fall national since seek. Value another build organization throw.,true,6,2021-09-12 03:21:50,FRA,Europe,Neutral,2021-09-12 03:21:50,andrea.cummings039@platform.example.com
,REV-202109-0000000807,CUST-0000386778,PROD-0000214084,ORD-202109-0000001128,5,Excellent quality,First yard community already subject policy buy. Coach raise it official.,true,15,2021-09-17 23:53:52,AUS,Asia,Positive,2021-09-17 23:53:52,chelsea.patel065@commerce.example.com
,REV-202109-0000000808,CUST-0000386145,PROD-0000217957,ORD-202109-0000006620,5,Not as expected,Level else party reflect mother toward. Like among miss into care eight enough people. Seven need deal ahead heart full design develop. Experience drive resource rest environmental police say.,true,0,2021-09-17 18:31:13,ARE,Europe,Positive,2021-09-17 18:31:13,maria.ashley046@analytics.example.com
,REV-202109-0000000809,CUST-0000396520,PROD-0000211150,ORD-202109-0000006719,5,Highly recommended,That nothing discussion church even community through option. Resource his Republican attack suffer drug tough admit. Grow play remain include himself. Grow past air miss enough catch.,true,3,2021-09-02 08:10:50,NLD,Asia,Positive,2021-09-02 08:10:50,maria.ashley046@analytics.example.com
,REV-202109-0000000810,CUST-0000392564,PROD-0000215523,ORD-202109-0000006629,5,Highly recommended,Give foot keep fall. Model tax perhaps become cell her keep. Day more none.,false,4,2021-09-01 18:49:45,ARE,Asia,Positive,2021-09-01 18:49:45,tina.williams074@commerce.example.com
,REV-202109-0000000811,CUST-0000400043,PROD-0000209140,ORD-202109-0000006874,4,Great product,Prevent determine site enjoy also financial.,true,23,2021-09-27 13:02:07,FRA,Oceania,Positive,2021-09-27 13:02:07,lance.williams029@platform.example.com
,REV-202109-0000000812,CUST-0000389909,PROD-0000209669,ORD-202109-0000003566,4,Worth the money,Pull product collection most.,false,9,2021-09-02 01:29:27,MEX,Oceania,Positive,2021-09-02 01:29:27,david.cabrera119@dataops.example.com
,REV-202109-0000000813,CUST-0000383559,PROD-0000215264,ORD-202109-0000001505,3,Highly recommended,Attack pressure speak total seek hotel miss door. Arm hope baby option model compare network several. Who college look. Leave she already alone movie school important doctor.,true,16,2021-09-24 17:48:16,NLD,Europe,Neutral,2021-09-24 17:48:16,ryan.steele043@commerce.example.com
,REV-202109-0000000814,CUST-0000389083,PROD-0000214118,ORD-202109-0000004066,3,Highly recommended,Activity open control Mr despite leave phone. Cover old know single partner ten owner.,true,0,2021-09-30 05:41:31,BRA,Oceania,Neutral,2021-09-30 05:41:31,james.proctor094@dataops.example.com
,REV-202109-0000000815,CUST-0000386293,PROD-0000214795,ORD-202109-0000005110,3,Fast delivery,Hair result reveal your myself everyone.,false,11,2021-09-23 04:55:35,ESP,Europe,Neutral,2021-09-23 04:55:35,tiffany.freeman101@analytics.example.com
,REV-202109-0000000816,CUST-0000384151,PROD-0000219503,ORD-202109-0000004132,3,Excellent quality,Us remain throughout international husband air letter.,true,4,2021-09-26 16:39:38,MEX,Asia,Neutral,2021-09-26 16:39:38,james.proctor094@dataops.example.com
,REV-202109-0000000817,CUST-0000403383,PROD-0000214022,ORD-202109-0000006671,4,Great product,Produce feeling base fear. Just want people yet growth understand. Method several customer market order.,true,1,2021-09-19 07:54:20,AUS,Europe,Positive,2021-09-19 07:54:20,jennifer.hudson020@analytics.example.com
,REV-202109-0000000818,CUST-0000395468,PROD-0000216367,ORD-202109-0000006284,3,Average experience,Whom series pretty. Series tax play however player should couple.,true,12,2021-09-10 00:00:12,NLD,South America,Neutral,2021-09-10 00:00:12,tina.williams074@commerce.example.com
,REV-202109-0000000819,CUST-0000390270,PROD-0000217070,ORD-202109-0000005363,4,Could be better,Miss loss reason possible figure. Have how draw ever morning require.,true,8,2021-09-01 23:05:17,MEX,Asia,Positive,2021-09-01 23:05:17,megan.cunningham013@commerce.example.com
,REV-202109-0000000820,CUST-0000388376,PROD-0000218172,ORD-202109-0000007049,4,Fast delivery,High foreign alone finally issue hand.,true,7,2021-09-18 17:21:15,SGP,Asia,Positive,2021-09-18 17:21:15,michael.johnson061@platform.example.com
,REV-202109-0000000821,CUST-0000391733,PROD-0000220151,ORD-202109-0000007764,5,Average experience,Win adult natural other baby finally. Especially should marriage lead. Nice reach capital market be. During speak just my chance evidence last matter.,true,15,2021-09-22 17:10:28,AUS,Europe,Positive,2021-09-22 17:10:28,megan.cunningham013@commerce.example.com
,REV-202109-0000000822,CUST-0000398089,PROD-0000220781,ORD-202109-0000006625,4,Not as expected,Thing husband easy throughout least cup.,true,5,2021-09-19 02:03:54,NLD,Asia,Positive,2021-09-19 02:03:54,brandi.carter038@dataops.example.com
,REV-202109-0000000823,CUST-0000395969,PROD-0000215994,ORD-202109-0000004579,4,Great product,Main yeah myself level science. Fall yeah run. Necessary catch summer consider.,true,4,2021-09-02 17:52:43,BRA,North America,Positive,2021-09-02 17:52:43,micheal.hall064@dataops.example.com
,REV-202109-0000000824,CUST-0000402540,PROD-0000220367,ORD-202109-0000000129,5,Highly recommended,South eat couple girl question cut still. Party practice fight move race four. Between person help collection voice.,true,3,2021-09-14 16:21:52,USA,North America,Positive,2021-09-14 16:21:52,jeffery.miller012@commerce.example.com
,REV-202109-0000000825,CUST-0000396113,PROD-0000210164,ORD-202109-0000000577,3,Worth the money,Throughout look when something PM.,true,15,2021-09-01 04:06:30,ARE,Europe,Neutral,2021-09-01 04:06:30,adam.gordon030@commerce.example.com
,REV-202109-0000000826,CUST-0000387522,PROD-0000210951,ORD-202109-0000006179,5,Worth the money,Boy security together listen statement. Forward current travel reach me. Argue issue security charge. Finally help race model. Book attack threat dinner century activity capital.,true,16,2021-09-02 22:13:08,MEX,Asia,Positive,2021-09-02 22:13:08,christine.johnson056@commerce.example.com
,REV-202109-0000000827,CUST-0000398779,PROD-0000211646,ORD-202109-0000004086,5,Fast delivery,Page laugh two over detail him run night. Daughter business force national question like reduce accept.,false,14,2021-09-25 09:03:32,MEX,Oceania,Positive,2021-09-25 09:03:32,anita.garcia021@dataops.example.com
,REV-202109-0000000828,CUST-0000382869,PROD-0000209277,ORD-202109-0000002575,1,Not as expected,New meet nice meeting culture so.,true,3,2021-09-21 22:25:15,FRA,Europe,Negative,2021-09-21 22:25:15,megan.cunningham013@commerce.example.com
,REV-202109-0000000829,CUST-0000385647,PROD-0000219235,ORD-202109-0000005339,5,Worth the money,Something many media site certain size.,true,22,2021-09-08 01:15:06,ARE,North America,Positive,2021-09-08 01:15:06,jennifer.bauer068@analytics.example.com
,REV-202109-0000000830,CUST-0000398725,PROD-0000212021,ORD-202109-0000000065,5,Not as expected,Whole my issue natural marriage. Take ok bad.,true,5,2021-09-03 20:20:37,DEU,Europe,Positive,2021-09-03 20:20:37,katelyn.pitts017@commerce.example.com
,REV-202109-0000000831,CUST-0000387024,PROD-0000219187,ORD-202109-0000003215,4,Excellent quality,Class fill particularly easy student significant final.,true,2,2021-09-08 09:53:04,SGP,Asia,Positive,2021-09-08 09:53:04,lance.williams029@platform.example.com
,REV-202109-0000000832,CUST-0000388004,PROD-0000209750,ORD-202109-0000004333,4,Worth the money,Upon agency color course white. Seek morning most key his me.,true,14,2021-09-29 07:52:51,SGP,Europe,Positive,2021-09-29 07:52:51,john.mullins109@commerce.example.com
,REV-202109-0000000833,CUST-0000402022,PROD-0000212161,ORD-202109-0000003895,4,Not as expected,Bed week western all glass decade. Teacher natural everything no make east eat.,true,5,2021-09-16 17:38:14,MEX,Europe,Positive,2021-09-16 17:38:14,joann.clark089@commerce.example.com
,REV-202109-0000000834,CUST-0000395115,PROD-0000216448,ORD-202109-0000007523,5,Average experience,Strategy so difficult foreign. People article turn save light according. Though without animal chair plant central.,true,7,2021-09-20 13:25:08,FRA,Europe,Positive,2021-09-20 13:25:08,brandon.yu006@analytics.example.com
,REV-202109-0000000835,CUST-0000387228,PROD-0000213590,ORD-202109-0000007036,5,Worth the money,Help really be brother vote government.,true,36,2021-09-23 10:15:29,SGP,Europe,Positive,2021-09-23 10:15:29,stephen.clark001@analytics.example.com
,REV-202109-0000000836,CUST-0000401894,PROD-0000220132,ORD-202109-0000005844,4,Could be better,Look pay check drop. Religious want answer thus stock. Worry down organization focus opportunity hit financial. Scientist wife whether key apply control.,true,10,2021-09-21 19:25:48,IND,North America,Positive,2021-09-21 19:25:48,tiffany.freeman101@analytics.example.com
,REV-202109-0000000837,CUST-0000383820,PROD-0000218543,ORD-202109-0000003973,4,Could be better,Able close per cup activity feel trade occur.,true,10,2021-09-16 05:58:50,USA,North America,Positive,2021-09-16 05:58:50,brandon.yu006@analytics.example.com
,REV-202109-0000000838,CUST-0000397206,PROD-0000217729,ORD-202109-0000006422,4,Average experience,Field cost adult. And break start their.,true,2,2021-09-11 09:28:56,DEU,Asia,Positive,2021-09-11 09:28:56,adam.gordon030@commerce.example.com
,REV-202109-0000000839,CUST-0000395883,PROD-0000215634,ORD-202109-0000002652,5,Highly recommended,Investment thing what debate sense whole. Quite nation reflect collection appear. Morning enter doctor.,true,6,2021-09-24 11:59:08,FRA,North America,Positive,2021-09-24 11:59:08,john.mullins109@commerce.example.com
,REV-202109-0000000840,CUST-0000384763,PROD-0000214938,ORD-202109-0000003539,4,Highly recommended,Leader well away form parent. Establish her recently boy raise. Identify player however ever development fill one record.,true,14,2021-09-22 20:49:56,USA,Europe,Positive,2021-09-22 20:49:56,jimmy.washington028@commerce.example.com
,REV-202109-0000000841,CUST-0000381818,PROD-0000217741,ORD-202109-0000003780,5,Excellent quality,Opportunity have history mission movie important. Bank close most six about body smile put. Inside learn over before grow book firm.,false,27,2021-09-05 06:39:03,DEU,Europe,Positive,2021-09-05 06:39:03,joann.clark089@commerce.example.com
,REV-202109-0000000842,CUST-0000390875,PROD-0000217030,ORD-202109-0000002536,4,Excellent quality,Alone budget moment card while within research.,false,2,2021-09-26 07:40:38,JPN,Europe,Positive,2021-09-26 07:40:38,lance.williams029@platform.example.com
,REV-202109-0000000843,CUST-0000395246,PROD-0000218948,ORD-202109-0000003995,4,Not as expected,Sign deep free simple.,true,16,2021-09-04 15:01:13,ITA,Oceania,Positive,2021-09-04 15:01:13,john.mullins109@commerce.example.com
,REV-202109-0000000844,CUST-0000381325,PROD-0000217667,ORD-202109-0000005589,4,Average experience,Measure approach whether party war couple trouble capital.,true,3,2021-09-24 04:23:08,ARE,Europe,Positive,2021-09-24 04:23:08,peter.martinez098@platform.example.com
,REV-202109-0000000845,CUST-0000388224,PROD-0000215362,ORD-202109-0000002520,4,Could be better,Wrong view senior million less sit language. Eight ago your word and huge direction.,true,2,2021-09-10 11:01:31,USA,Europe,Positive,2021-09-10 11:01:31,tina.williams074@commerce.example.com
,REV-202109-0000000846,CUST-0000383111,PROD-0000218163,ORD-202109-0000003826,5,Not as expected,Usually career include. Each few reason television. Cost concern itself especially summer space.,true,33,2021-09-13 09:21:02,IND,North America,Positive,2021-09-13 09:21:02,david.cabrera119@dataops.example.com
,REV-202109-0000000847,CUST-0000381771,PROD-0000216551,ORD-202109-0000002120,4,Average experience,Always hold on kind know clear. Ok rest step industry grow eat. Ok capital certainly dark. Water remain hard mouth process author. Together cause financial rest.,true,5,2021-09-25 18:18:05,CAN,Europe,Positive,2021-09-25 18:18:05,victor.palmer071@platform.example.com
,REV-202109-0000000848,CUST-0000393903,PROD-0000219409,ORD-202109-0000004900,5,Excellent quality,Beyond life drop still less film kind. Cover strategy several eye itself wonder live. Mouth choice admit party wind human far.,true,12,2021-09-29 23:53:43,FRA,North America,Positive,2021-09-29 23:53:43,james.proctor094@dataops.example.com
,REV-202109-0000000849,CUST-0000382015,PROD-0000219089,ORD-202109-0000002892,5,Fast delivery,Official here police at act remember. Yet clear meeting assume dark. May statement inside still.,true,8,2021-09-16 02:16:58,SGP,Oceania,Positive,2021-09-16 02:16:58,andrea.cummings039@platform.example.com
,REV-202109-0000000850,CUST-0000397320,PROD-0000208904,ORD-202109-0000003254,5,Worth the money,See stop team bill weight page stop.,true,5,2021-09-26 13:57:19,FRA,South America,Positive,2021-09-26 13:57:19,troy.boone097@platform.example.com
,REV-202109-0000000851,CUST-0000396486,PROD-0000217671,ORD-202109-0000002596,5,Highly recommended,His fact measure daughter fine picture.,true,2,2021-09-14 08:57:00,JPN,South America,Positive,2021-09-14 08:57:00,sylvia.diaz107@dataops.example.com
,REV-202109-0000000852,CUST-0000396100,PROD-0000215816,ORD-202109-0000007098,3,Could be better,Cold show blue push happy fill. Within thousand bad southern. Various get on industry.,true,5,2021-09-04 22:31:14,CAN,North America,Neutral,2021-09-04 22:31:14,tiffany.freeman101@analytics.example.com
,REV-202109-0000000853,CUST-0000400862,PROD-0000216145,ORD-202109-0000003522,4,Highly recommended,Play respond candidate.,false,10,2021-09-02 07:50:52,USA,Europe,Positive,2021-09-02 07:50:52,patrick.gonzalez035@dataops.example.com
,REV-202109-0000000854,CUST-0000393830,PROD-0000217495,ORD-202109-0000004743,5,Average experience,Lot reality always forward tonight food goal. Recognize chance religious most space through candidate cover. Most future use production listen allow. Hospital leave take reduce per.,true,7,2021-09-18 05:16:44,AUS,Europe,Positive,2021-09-18 05:16:44,troy.boone097@platform.example.com
,REV-202109-0000000855,CUST-0000391837,PROD-0000211759,ORD-202109-0000007837,5,Fast delivery,Represent range ability across piece. Least so now must. Feeling will student after break concern central hold. How leg week lot. Data whom wrong character respond.,true,9,2021-09-11 23:38:13,SGP,Europe,Positive,2021-09-11 23:38:13,timothy.cannon081@analytics.example.com
,REV-202109-0000000856,CUST-0000385019,PROD-0000211709,ORD-202109-0000006853,3,Worth the money,Make me guess poor.,false,0,2021-09-16 14:24:02,MEX,Europe,Neutral,2021-09-16 14:24:02,chelsea.patel065@commerce.example.com
,REV-202109-0000000857,CUST-0000397514,PROD-0000216916,ORD-202109-0000003134,3,Fast delivery,Blue impact perform street single.,true,10,2021-09-19 05:47:12,SGP,South America,Neutral,2021-09-19 05:47:12,megan.cunningham013@commerce.example.com
,REV-202109-0000000858,CUST-0000392441,PROD-0000218366,ORD-202109-0000007238,5,Could be better,Remain development sound item concern. Coach prepare power despite enter woman. Reason small just.,true,6,2021-09-07 23:16:03,NLD,Asia,Positive,2021-09-07 23:16:03,timothy.cannon081@analytics.example.com
,REV-202109-0000000859,CUST-0000385954,PROD-0000215893,ORD-202109-0000002791,5,Not as expected,Chair front this artist brother lot look.,true,23,2021-09-09 19:18:38,GBR,North America,Positive,2021-09-09 19:18:38,jeffery.miller012@commerce.example.com
,REV-202109-0000000860,CUST-0000391242,PROD-0000211801,ORD-202109-0000007491,4,Average experience,Three minute national hour writer land.,true,10,2021-09-26 17:25:00,FRA,Europe,Positive,2021-09-26 17:25:00,taylor.cunningham023@commerce.example.com
,REV-202109-0000000861,CUST-0000395468,PROD-0000217209,ORD-202109-0000007190,4,Excellent quality,Into firm because from.,false,7,2021-09-25 04:54:49,USA,Europe,Positive,2021-09-25 04:54:49,megan.cunningham013@commerce.example.com
,REV-202109-0000000862,CUST-0000384070,PROD-0000220728,ORD-202109-0000006233,4,Great product,Country where look station.,true,5,2021-09-26 04:04:19,JPN,Asia,Positive,2021-09-26 04:04:19,susan.rice083@commerce.example.com
,REV-202109-0000000863,CUST-0000402579,PROD-0000210377,ORD-202109-0000002587,4,Could be better,Movement trial close strong line explain traditional.,false,3,2021-09-11 23:00:33,BRA,Europe,Positive,2021-09-11 23:00:33,timothy.cannon081@analytics.example.com
,REV-202109-0000000864,CUST-0000400815,PROD-0000218060,ORD-202109-0000003508,4,Could be better,Appear important break edge development occur yeah. Recently hold people three you two blood star. Week edge population project first.,true,27,2021-09-12 07:14:55,BRA,Asia,Positive,2021-09-12 07:14:55,sylvia.diaz107@dataops.example.com
,REV-202109-0000000865,CUST-0000389500,PROD-0000212274,ORD-202109-0000001873,5,Excellent quality,Clear third popular military course. Find yet discuss behavior into.,false,8,2021-09-26 07:21:02,IND,North America,Positive,2021-09-26 07:21:02,kelsey.taylor010@platform.example.com
,REV-202109-0000000866,CUST-0000401654,PROD-0000209809,ORD-202109-0000007234,3,Not as expected,Develop property alone wear. Force professor wall. Yourself north author drug although lawyer national.,true,24,2021-09-21 14:49:43,MEX,Europe,Neutral,2021-09-21 14:49:43,eric.horton058@analytics.example.com
,REV-202109-0000000867,CUST-0000395793,PROD-0000215957,ORD-202109-0000006140,5,Fast delivery,Over travel present piece else traditional attack fly.,true,6,2021-09-13 23:21:25,AUS,Europe,Positive,2021-09-13 23:21:25,brandon.yu006@analytics.example.com
,REV-202109-0000000868,CUST-0000396975,PROD-0000212291,ORD-202109-0000007082,2,Excellent quality,Available arrive parent ability. Feel business series coach give oil network. Should key everyone commercial easy. Set maybe star walk after our.,true,6,2021-09-24 16:00:14,ITA,Asia,Negative,2021-09-24 16:00:14,christine.johnson056@commerce.example.com
,REV-202109-0000000869,CUST-0000385863,PROD-0000218058,ORD-202109-0000004303,4,Not as expected,Address run lawyer book idea must.,true,44,2021-09-04 20:09:01,MEX,Europe,Positive,2021-09-04 20:09:01,michael.johnson061@platform.example.com
,REV-202109-0000000870,CUST-0000393041,PROD-0000220227,ORD-202109-0000002089,4,Average experience,Special drug activity follow agreement during garden executive. Whatever worker staff bit leader every amount.,true,7,2021-09-25 03:17:02,BRA,Europe,Positive,2021-09-25 03:17:02,shawn.baxter004@dataops.example.com
,REV-202109-0000000871,CUST-0000383153,PROD-0000216749,ORD-202109-0000006360,5,Fast delivery,Young apply eight open personal those argue. Sea fire discuss national voice may. Matter street turn serve fish of.,true,8,2021-09-02 22:02:37,SGP,Asia,Positive,2021-09-02 22:02:37,micheal.hall064@dataops.example.com
,REV-202109-0000000872,CUST-0000381131,PROD-0000215941,ORD-202109-0000000174,3,Excellent quality,Summer mention local who fast last available.,true,4,2021-09-09 11:18:14,ITA,North America,Neutral,2021-09-09 11:18:14,stephen.clark001@analytics.example.com
,REV-202109-0000000873,CUST-0000391825,PROD-0000218728,ORD-202109-0000004987,4,Not as expected,Economy general card factor defense over.,true,9,2021-09-07 06:07:18,GBR,Europe,Positive,2021-09-07 06:07:18,troy.boone097@platform.example.com
,REV-202109-0000000874,CUST-0000388252,PROD-0000219071,ORD-202109-0000007388,4,Not as expected,Generation sell event from. Hair only avoid development.,true,3,2021-09-22 23:14:17,FRA,Asia,Positive,2021-09-22 23:14:17,eric.mullen052@dataops.example.com
,REV-202109-0000000875,CUST-0000393833,PROD-0000218779,ORD-202109-0000007421,3,Fast delivery,Business suffer whether executive respond. Enter sport size always small. Trade organization hear national.,false,3,2021-09-29 11:54:03,FRA,South America,Neutral,2021-09-29 11:54:03,john.mullins109@commerce.example.com
,REV-202109-0000000876,CUST-0000396629,PROD-0000215320,ORD-202109-0000001351,5,Fast delivery,Management society miss fish article visit modern gun. Nature less than at man soldier. Along picture down car. Teacher per mind senior read factor. Church apply design skill.,false,1,2021-09-02 12:15:49,ARE,North America,Positive,2021-09-02 12:15:49,jeffery.miller012@commerce.example.com
,REV-202109-0000000877,CUST-0000389097,PROD-0000212571,ORD-202109-0000001003,5,Great product,Difficult serve pull attack enough stand off. Father we cut police choose.,false,9,2021-09-12 06:14:57,ESP,Oceania,Positive,2021-09-12 06:14:57,sylvia.diaz107@dataops.example.com
,REV-202109-0000000878,CUST-0000388284,PROD-0000209356,ORD-202109-0000004375,3,Could be better,Detail line professor point partner sell. Card toward create these want yet. Make parent upon as.,true,1,2021-09-22 00:37:25,ESP,Europe,Neutral,2021-09-22 00:37:25,jason.franklin045@dataops.example.com
,REV-202109-0000000879,CUST-0000393576,PROD-0000220222,ORD-202109-0000007315,5,Fast delivery,Support build life good stand term side. War remember only recognize. Attention whatever claim art follow glass.,true,4,2021-09-25 17:50:57,MEX,Asia,Positive,2021-09-25 17:50:57,alyssa.richards002@commerce.example.com
,REV-202109-0000000880,CUST-0000391878,PROD-0000217729,ORD-202109-0000005316,5,Average experience,Cell baby nature top prevent list soldier. Responsibility group rise.,true,3,2021-09-07 15:43:44,GBR,Europe,Positive,2021-09-07 15:43:44,jimmy.washington028@commerce.example.com
,REV-202109-0000000881,CUST-0000382685,PROD-0000209767,ORD-202109-0000001861,5,Not as expected,Difference town exist behind economic. Population red teacher maintain example middle.,false,4,2021-09-13 19:01:33,SGP,Asia,Positive,2021-09-13 19:01:33,micheal.hall064@dataops.example.com
,REV-202109-0000000882,CUST-0000391249,PROD-0000217413,ORD-202109-0000002728,5,Average experience,Fast seek land four collection. Product line friend staff child financial morning early. Him fine company Mr could beyond.,true,2,2021-09-01 09:26:51,ARE,Asia,Positive,2021-09-01 09:26:51,ryan.steele043@commerce.example.com
,REV-202109-0000000883,CUST-0000384560,PROD-0000219013,ORD-202109-0000001504,5,Excellent quality,Our energy agree special arrive director.,true,21,2021-09-22 02:05:21,AUS,Europe,Positive,2021-09-22 02:05:21,katelyn.pitts017@commerce.example.com
,REV-202109-0000000884,CUST-0000382571,PROD-0000219093,ORD-202109-0000000179,4,Could be better,Benefit history church improve. Kid wife development. Reality nothing similar know move fight can. Miss consumer concern culture.,false,1,2021-09-10 05:33:15,AUS,North America,Positive,2021-09-10 05:33:15,stephen.daniels076@commerce.example.com
,REV-202109-0000000885,CUST-0000397773,PROD-0000209917,ORD-202109-0000006046,4,Fast delivery,Mind color phone.,true,12,2021-09-20 05:24:01,AUS,Europe,Positive,2021-09-20 05:24:01,joann.clark089@commerce.example.com
,REV-202109-0000000886,CUST-0000381104,PROD-0000210964,ORD-202109-0000002196,5,Not as expected,Appear expect girl campaign debate low. War suddenly similar scientist how movement also difficult. Your argue born debate song know.,true,23,2021-09-23 19:59:17,DEU,Asia,Positive,2021-09-23 19:59:17,susan.rice083@commerce.example.com
,REV-202109-0000000887,CUST-0000385711,PROD-0000213387,ORD-202109-0000000348,3,Not as expected,Top wear like truth over. Process impact sure.,true,15,2021-09-05 19:40:26,AUS,Europe,Neutral,2021-09-05 19:40:26,jennifer.bauer068@analytics.example.com
,REV-202109-0000000888,CUST-0000395088,PROD-0000212863,ORD-202109-0000002986,4,Could be better,Concern decision skill according else these its hospital. Indicate sure bank history. Pass policy of.,true,23,2021-09-09 17:12:06,SGP,Europe,Positive,2021-09-09 17:12:06,taylor.cunningham023@commerce.example.com
,REV-202109-0000000889,CUST-0000403475,PROD-0000219803,ORD-202109-0000007766,5,Worth the money,Wait arm fine human speak street. Myself stop describe quickly front own form wear.,true,7,2021-09-13 05:15:55,DEU,Asia,Positive,2021-09-13 05:15:55,kelsey.taylor010@platform.example.com
,REV-202109-0000000890,CUST-0000402908,PROD-0000213566,ORD-202109-0000005109,5,Worth the money,Charge than thank or oil. Opportunity from call bank hot artist.,true,17,2021-09-01 22:17:16,NLD,Asia,Positive,2021-09-01 22:17:16,micheal.hall064@dataops.example.com
