seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
199810,SELL-00199810,Arellano Group,Small Business,France,FRA,Europe,3.34,Active,Platform Fulfilled,2023-05-12,2023-05-12 00:00:00,,true,2023-05-12 10:35:55,eric.mullen052@dataops.example.com
199811,SELL-00199811,Bradley-Mason,Retailer,Canada,CAN,North America,4.17,Active,Seller Fulfilled,2023-05-09,2023-05-09 00:00:00,,true,2023-05-09 10:14:33,brandon.yu006@analytics.example.com
199812,SELL-00199812,"Peters, Miranda and Hall",Brand,Singapore,SGP,Asia,4.45,Active,Platform Fulfilled,2023-05-15,2023-05-15 00:00:00,,true,2023-05-15 02:19:30,shawn.baxter004@dataops.example.com
199813,SELL-00199813,"Holder, Pearson and Powell",Marketplace,Canada,CAN,North America,3.77,Inactive,Platform Fulfilled,2023-05-21,2023-05-21 00:00:00,,true,2023-05-21 05:26:09,jimmy.washington028@commerce.example.com
199814,SELL-00199814,"Brown, Hill and Evans",Distributor,United Kingdom,GBR,Europe,4.8,Active,Seller Fulfilled,2023-05-18,2023-05-18 00:00:00,,true,2023-05-18 00:06:50,micheal.chen050@dataops.example.com
199815,SELL-00199815,Wilson Group,Marketplace,Spain,ESP,Europe,4.11,Active,Seller Fulfilled,2023-05-07,2023-05-07 00:00:00,,true,2023-05-07 10:33:02,tina.williams074@commerce.example.com
199816,SELL-00199816,"Briggs, Mitchell and Chavez",Brand,Brazil,BRA,South America,3.81,Active,Seller Fulfilled,2023-05-30,2023-05-30 00:00:00,,true,2023-05-30 08:42:38,lance.williams029@platform.example.com
199817,SELL-00199817,Williamson LLC,Small Business,Mexico,MEX,North America,4.03,Active,Seller Fulfilled,2023-05-24,2023-05-24 00:00:00,,true,2023-05-24 21:53:16,rachel.hall062@platform.example.com
199818,SELL-00199818,"Miller, Gilbert and Hayes",Brand,United Arab Emirates,ARE,Asia,4.05,Active,Dropship,2023-05-12,2023-05-12 00:00:00,,true,2023-05-12 12:52:54,megan.cunningham013@commerce.example.com
199819,SELL-00199819,Murray and Sons,Retailer,India,IND,Asia,4.29,Active,Platform Fulfilled,2023-05-31,2023-05-31 00:00:00,,true,2023-05-31 04:03:17,ryan.steele043@commerce.example.com
199820,SELL-00199820,Campbell-Vazquez,Marketplace,Australia,AUS,Oceania,4.49,Active,Platform Fulfilled,2023-05-10,2023-05-10 00:00:00,,true,2023-05-10 16:10:12,joseph.griffin070@analytics.example.com
199821,SELL-00199821,Perez-Jacobson,Retailer,Spain,ESP,Europe,4.74,Active,Dropship,2023-05-29,2023-05-29 00:00:00,,true,2023-05-29 11:24:01,jennifer.erickson018@platform.example.com
199822,SELL-00199822,"Jones, Smith and Alexander",Marketplace,Spain,ESP,Europe,4.89,Active,Dropship,2023-05-18,2023-05-18 00:00:00,,true,2023-05-18 23:23:29,michael.johnson061@platform.example.com
199823,SELL-00199823,Perez-Garner,Small Business,United Kingdom,GBR,Europe,4.54,Active,Platform Fulfilled,2023-05-09,2023-05-09 00:00:00,,true,2023-05-09 17:07:59,james.proctor094@dataops.example.com
199824,SELL-00199824,Francis-Sanders,Distributor,Singapore,SGP,Asia,4.83,Active,Seller Fulfilled,2023-05-17,2023-05-17 00:00:00,,true,2023-05-17 05:32:19,jason.franklin045@dataops.example.com
199825,SELL-00199825,Bullock-Brock,Brand,Netherlands,NLD,Europe,3.66,Active,Seller Fulfilled,2023-05-06,2023-05-06 00:00:00,,true,2023-05-06 10:28:45,kristen.bailey110@analytics.example.com
199826,SELL-00199826,Ayala-Allen,Marketplace,United Arab Emirates,ARE,Asia,4.42,Active,Platform Fulfilled,2023-05-16,2023-05-16 00:00:00,,true,2023-05-16 05:44:13,alyssa.richards002@commerce.example.com
199827,SELL-00199827,Rowe-Knight,Retailer,India,IND,Asia,4.05,Active,Platform Fulfilled,2023-05-20,2023-05-20 00:00:00,,true,2023-05-20 08:45:45,craig.johnson106@analytics.example.com
199828,SELL-00199828,Barry LLC,Marketplace,Italy,ITA,Europe,4.03,Active,Platform Fulfilled,2023-05-19,2023-05-19 00:00:00,,true,2023-05-19 10:05:29,crystal.smith022@platform.example.com
199829,SELL-00199829,Watson PLC,Retailer,India,IND,Asia,4.73,Active,Dropship,2023-05-31,2023-05-31 00:00:00,,true,2023-05-31 05:45:21,renee.harvey080@dataops.example.com
199830,SELL-00199830,"Mcconnell, Compton and Garcia",Retailer,Mexico,MEX,North America,4.36,Active,Platform Fulfilled,2023-05-24,2023-05-24 00:00:00,,true,2023-05-24 01:46:34,jeffery.miller012@commerce.example.com
199831,SELL-00199831,Brooks-Ortiz,Retailer,Brazil,BRA,South America,3.62,Active,Dropship,2023-05-30,2023-05-30 00:00:00,,true,2023-05-30 18:46:33,victor.palmer071@platform.example.com
199832,SELL-00199832,"Richard, Jenkins and Reyes",Brand,United Kingdom,GBR,Europe,4.2,Active,Platform Fulfilled,2023-05-01,2023-05-01 00:00:00,,true,2023-05-01 08:47:03,christine.carter078@commerce.example.com
199833,SELL-00199833,Ferguson-Holland,Distributor,Brazil,BRA,South America,4.08,Active,Platform Fulfilled,2023-05-18,2023-05-18 00:00:00,,true,2023-05-18 06:02:55,darren.anderson025@dataops.example.com
199834,SELL-00199834,"Nelson, Hoffman and Andrews",Small Business,Spain,ESP,Europe,3.69,Active,Seller Fulfilled,2023-05-26,2023-05-26 00:00:00,,true,2023-05-26 22:12:17,kelsey.taylor010@platform.example.com
199835,SELL-00199835,Roberts-Walsh,Small Business,India,IND,Asia,3.27,Active,Dropship,2023-05-10,2023-05-10 00:00:00,,true,2023-05-10 03:58:24,richard.bradshaw051@platform.example.com
199836,SELL-00199836,Morgan and Sons,Retailer,India,IND,Asia,4.01,Active,Seller Fulfilled,2023-05-05,2023-05-05 00:00:00,,true,2023-05-05 11:34:49,alyssa.richards002@commerce.example.com
199837,SELL-00199837,Rodriguez-Patterson,Marketplace,United Kingdom,GBR,Europe,3.63,Active,Seller Fulfilled,2023-05-10,2023-05-10 00:00:00,,true,2023-05-10 20:19:27,katelyn.pitts017@commerce.example.com
199838,SELL-00199838,Park-Santiago,Marketplace,United Kingdom,GBR,Europe,4.64,Active,Dropship,2023-05-25,2023-05-25 00:00:00,,true,2023-05-25 18:29:32,taylor.cunningham023@commerce.example.com
199839,SELL-00199839,"Horn, Johnson and Phillips",Brand,Australia,AUS,Oceania,3.89,Active,Seller Fulfilled,2023-05-25,2023-05-25 00:00:00,,true,2023-05-25 19:49:29,arthur.ortiz082@platform.example.com
199840,SELL-00199840,"Shepherd, Woods and Mendez",Retailer,United Arab Emirates,ARE,Asia,3.5,Active,Dropship,2023-05-26,2023-05-26 00:00:00,,true,2023-05-26 22:44:28,alyssa.richards002@commerce.example.com
199841,SELL-00199841,"Chambers, Stevenson and Brown",Marketplace,Mexico,MEX,North America,4.41,Active,Dropship,2023-05-31,2023-05-31 00:00:00,,true,2023-05-31 13:05:47,michael.berger060@platform.example.com
199842,SELL-00199842,"Perez, Hudson and Russo",Distributor,Canada,CAN,North America,4.29,Active,Dropship,2023-05-05,2023-05-05 00:00:00,,true,2023-05-05 12:52:10,joseph.johnson049@dataops.example.com
199843,SELL-00199843,"Hudson, Davis and Vaughn",Distributor,India,IND,Asia,4.21,Active,Dropship,2023-05-10,2023-05-10 00:00:00,,true,2023-05-10 21:32:38,brandon.yu006@analytics.example.com
199844,SELL-00199844,"Doyle, Macias and Yang",Brand,United Kingdom,GBR,Europe,3.68,Active,Dropship,2023-05-03,2023-05-03 00:00:00,,true,2023-05-03 11:26:55,adam.gordon030@commerce.example.com
199845,SELL-00199845,Robbins-Thomas,Distributor,United Kingdom,GBR,Europe,5,Active,Seller Fulfilled,2023-05-30,2023-05-30 00:00:00,,true,2023-05-30 08:09:56,taylor.cunningham023@commerce.example.com
199846,SELL-00199846,"Wolfe, Mcdaniel and Hall",Marketplace,Singapore,SGP,Asia,4.02,Active,Dropship,2023-05-28,2023-05-28 00:00:00,,true,2023-05-28 14:53:08,adam.gordon030@commerce.example.com
199847,SELL-00199847,Rodriguez-King,Marketplace,United States,USA,North America,5,Active,Dropship,2023-05-30,2023-05-30 00:00:00,,true,2023-05-30 03:15:09,jason.franklin045@dataops.example.com
199848,SELL-00199848,Scott-Leblanc,Marketplace,Germany,DEU,Europe,3.89,Active,Dropship,2023-05-18,2023-05-18 00:00:00,,true,2023-05-18 23:02:07,susan.rice083@commerce.example.com
199849,SELL-00199849,Curtis Group,Retailer,Netherlands,NLD,Europe,4.56,Active,Seller Fulfilled,2023-05-04,2023-05-04 00:00:00,,true,2023-05-04 13:49:54,micheal.chen050@dataops.example.com
199850,SELL-00199850,"Travis, Campbell and James",Brand,Japan,JPN,Asia,4.06,Active,Dropship,2023-05-18,2023-05-18 00:00:00,,true,2023-05-18 19:08:04,rachel.hall062@platform.example.com
199851,SELL-00199851,Hall-Yates,Distributor,Australia,AUS,Oceania,4.19,Active,Platform Fulfilled,2023-05-15,2023-05-15 00:00:00,,true,2023-05-15 05:11:03,lisa.kim091@platform.example.com
199852,SELL-00199852,"Frye, Simon and Santana",Brand,United Arab Emirates,ARE,Asia,4.23,Suspended,Platform Fulfilled,2023-05-02,2023-05-02 00:00:00,,true,2023-05-02 23:36:26,joseph.griffin070@analytics.example.com
199853,SELL-00199853,Oliver-Knight,Brand,Canada,CAN,North America,4.69,Inactive,Seller Fulfilled,2023-05-31,2023-05-31 00:00:00,,true,2023-05-31 07:26:28,kristen.bailey110@analytics.example.com
199854,SELL-00199854,"Lopez, Ray and Patterson",Marketplace,Japan,JPN,Asia,4.4,Inactive,Platform Fulfilled,2023-05-31,2023-05-31 00:00:00,,true,2023-05-31 21:41:28,timothy.cameron104@commerce.example.com
199855,SELL-00199855,Gray Ltd,Small Business,United Arab Emirates,ARE,Asia,4.12,Active,Seller Fulfilled,2023-05-05,2023-05-05 00:00:00,,true,2023-05-05 11:42:41,chelsea.patel065@commerce.example.com
199856,SELL-00199856,"Torres, Jones and Farmer",Marketplace,United States,USA,North America,4.59,Active,Platform Fulfilled,2023-05-03,2023-05-03 00:00:00,,true,2023-05-03 16:20:26,jennifer.erickson018@platform.example.com
199857,SELL-00199857,Whitehead Inc,Brand,Spain,ESP,Europe,3.56,Active,Platform Fulfilled,2023-05-14,2023-05-14 00:00:00,,true,2023-05-14 05:08:10,victoria.medina044@dataops.example.com
199858,SELL-00199858,Salas and Sons,Brand,Mexico,MEX,North America,3.55,Active,Platform Fulfilled,2023-05-07,2023-05-07 00:00:00,,true,2023-05-07 12:27:56,amy.holmes103@dataops.example.com
199859,SELL-00199859,Watkins-Carlson,Retailer,India,IND,Asia,4.13,Active,Dropship,2023-05-14,2023-05-14 00:00:00,,true,2023-05-14 16:31:28,megan.cunningham013@commerce.example.com
199860,SELL-00199860,Andrews and Sons,Marketplace,Spain,ESP,Europe,3.97,Active,Dropship,2023-05-04,2023-05-04 00:00:00,,true,2023-05-04 20:37:31,tiffany.freeman101@analytics.example.com
199861,SELL-00199861,Hubbard Group,Retailer,United Arab Emirates,ARE,Asia,4.26,Active,Seller Fulfilled,2023-05-27,2023-05-27 00:00:00,,true,2023-05-27 18:22:44,lance.williams029@platform.example.com
199862,SELL-00199862,Bell Ltd,Small Business,Brazil,BRA,South America,4.59,Active,Seller Fulfilled,2023-05-28,2023-05-28 00:00:00,,true,2023-05-28 09:10:19,sandra.hunter036@platform.example.com
199863,SELL-00199863,Mitchell LLC,Retailer,Brazil,BRA,South America,4.81,Active,Dropship,2023-05-02,2023-05-02 00:00:00,,true,2023-05-02 02:03:17,james.proctor094@dataops.example.com
199864,SELL-00199864,"Powell, Day and Blake",Retailer,Mexico,MEX,North America,4.5,Active,Platform Fulfilled,2023-05-27,2023-05-27 00:00:00,,true,2023-05-27 06:49:26,christine.carter078@commerce.example.com
199865,SELL-00199865,Petersen Ltd,Marketplace,Brazil,BRA,South America,4.47,Active,Dropship,2023-05-19,2023-05-19 00:00:00,,true,2023-05-19 15:50:32,jillian.russo115@commerce.example.com
199866,SELL-00199866,Norris LLC,Distributor,United Arab Emirates,ARE,Asia,3.88,Active,Platform Fulfilled,2023-05-12,2023-05-12 00:00:00,,true,2023-05-12 02:45:54,jimmy.washington028@commerce.example.com
199867,SELL-00199867,Castro PLC,Marketplace,Germany,DEU,Europe,4.95,Active,Dropship,2023-05-31,2023-05-31 00:00:00,,true,2023-05-31 17:31:15,sandra.hunter036@platform.example.com
199868,SELL-00199868,Fisher and Sons,Distributor,Japan,JPN,Asia,4.09,Suspended,Seller Fulfilled,2023-05-04,2023-05-04 00:00:00,,true,2023-05-04 12:15:51,ryan.steele043@commerce.example.com
199869,SELL-00199869,Rivera LLC,Marketplace,Germany,DEU,Europe,3.65,Active,Platform Fulfilled,2023-05-04,2023-05-04 00:00:00,,true,2023-05-04 00:01:29,richard.bradshaw051@platform.example.com
199870,SELL-00199870,"Mccormick, Blair and Arroyo",Retailer,Italy,ITA,Europe,4.02,Active,Seller Fulfilled,2023-05-18,2023-05-18 00:00:00,,true,2023-05-18 04:54:21,andrea.cummings039@platform.example.com
199871,SELL-00199871,"Berry, Francis and Castro",Marketplace,Mexico,MEX,North America,4.42,Active,Platform Fulfilled,2023-05-30,2023-05-30 00:00:00,,true,2023-05-30 19:06:07,jennifer.erickson018@platform.example.com
199872,SELL-00199872,Braun-Williams,Small Business,Brazil,BRA,South America,3.63,Active,Seller Fulfilled,2023-05-20,2023-05-20 00:00:00,,true,2023-05-20 08:17:38,john.mullins109@commerce.example.com
199873,SELL-00199873,Nelson-Cardenas,Distributor,Italy,ITA,Europe,3.66,Active,Seller Fulfilled,2023-05-14,2023-05-14 00:00:00,,true,2023-05-14 09:20:20,joseph.griffin070@analytics.example.com
199874,SELL-00199874,Summers Inc,Small Business,Japan,JPN,Asia,4.11,Suspended,Seller Fulfilled,2023-05-18,2023-05-18 00:00:00,,true,2023-05-18 10:33:45,alyssa.richards002@commerce.example.com
199875,SELL-00199875,Franklin-Sutton,Brand,Singapore,SGP,Asia,4.55,Active,Dropship,2023-05-14,2023-05-14 00:00:00,,true,2023-05-14 07:06:35,victoria.medina044@dataops.example.com
199876,SELL-00199876,"Frazier, Trujillo and Arnold",Marketplace,India,IND,Asia,3.52,Active,Dropship,2023-05-10,2023-05-10 00:00:00,,true,2023-05-10 21:52:43,christopher.reed095@commerce.example.com
199877,SELL-00199877,"Owens, Bailey and Bush",Marketplace,Japan,JPN,Asia,3.45,Active,Dropship,2023-05-30,2023-05-30 00:00:00,,true,2023-05-30 01:38:57,joseph.griffin070@analytics.example.com
199878,SELL-00199878,"Harrison, Jimenez and Tapia",Retailer,United Arab Emirates,ARE,Asia,3.68,Inactive,Seller Fulfilled,2023-05-16,2023-05-16 00:00:00,,true,2023-05-16 12:33:43,jillian.russo115@commerce.example.com
199879,SELL-00199879,"Stone, Bartlett and Coleman",Brand,Australia,AUS,Oceania,4.12,Active,Seller Fulfilled,2023-05-01,2023-05-01 00:00:00,,true,2023-05-01 19:50:03,michelle.bender024@analytics.example.com
199880,SELL-00199880,Meyer Group,Distributor,Brazil,BRA,South America,4.3,Inactive,Seller Fulfilled,2023-05-26,2023-05-26 00:00:00,,true,2023-05-26 16:15:33,victor.palmer071@platform.example.com
199881,SELL-00199881,Kennedy Group,Retailer,United States,USA,North America,4.78,Active,Platform Fulfilled,2023-05-04,2023-05-04 00:00:00,,true,2023-05-04 17:22:01,brandi.carter038@dataops.example.com
199882,SELL-00199882,Spence Inc,Retailer,United Kingdom,GBR,Europe,3.13,Active,Dropship,2023-05-26,2023-05-26 00:00:00,,true,2023-05-26 12:16:18,ashley.marks069@commerce.example.com
199883,SELL-00199883,"Schaefer, Garza and Horton",Small Business,France,FRA,Europe,4.2,Active,Platform Fulfilled,2023-05-07,2023-05-07 00:00:00,,true,2023-05-07 19:44:52,christine.carter078@commerce.example.com
199884,SELL-00199884,Perez PLC,Small Business,Germany,DEU,Europe,4.74,Active,Platform Fulfilled,2023-05-05,2023-05-05 00:00:00,,true,2023-05-05 23:20:41,ashley.marks069@commerce.example.com
199885,SELL-00199885,Miller PLC,Marketplace,Germany,DEU,Europe,3.94,Active,Seller Fulfilled,2023-05-15,2023-05-15 00:00:00,,true,2023-05-15 21:30:32,rachel.hall062@platform.example.com
199886,SELL-00199886,"Lane, Hill and Moore",Small Business,Brazil,BRA,South America,4.16,Active,Dropship,2023-05-25,2023-05-25 00:00:00,,true,2023-05-25 22:07:25,michelle.sims041@analytics.example.com
199887,SELL-00199887,"Martin, Ballard and Green",Small Business,Germany,DEU,Europe,4.55,Active,Dropship,2023-05-25,2023-05-25 00:00:00,,true,2023-05-25 05:14:45,eric.horton058@analytics.example.com
199888,SELL-00199888,Johnson LLC,Distributor,Mexico,MEX,North America,3.9,Active,Dropship,2023-05-17,2023-05-17 00:00:00,,true,2023-05-17 18:05:47,joseph.johnson049@dataops.example.com
199889,SELL-00199889,Hansen-Gallagher,Brand,Brazil,BRA,South America,4.79,Active,Dropship,2023-05-09,2023-05-09 00:00:00,,true,2023-05-09 12:35:52,jennifer.shepherd015@analytics.example.com
199890,SELL-00199890,White Inc,Brand,United States,USA,North America,4.0,Active,Seller Fulfilled,2023-05-09,2023-05-09 00:00:00,,true,2023-05-09 04:32:43,grace.gonzales099@dataops.example.com
199891,SELL-00199891,Watson PLC,Retailer,India,IND,Asia,3.84,Active,Platform Fulfilled,2023-05-26,2023-05-26 00:00:00,,true,2023-05-26 21:31:12,arthur.ortiz082@platform.example.com
199892,SELL-00199892,Townsend and Sons,Marketplace,Brazil,BRA,South America,3.86,Active,Platform Fulfilled,2023-05-24,2023-05-24 00:00:00,,true,2023-05-24 06:29:06,jennifer.atkins003@platform.example.com
199893,SELL-00199893,"Mcgee, Smith and Montgomery",Retailer,Spain,ESP,Europe,4.66,Active,Seller Fulfilled,2023-05-10,2023-05-10 00:00:00,,true,2023-05-10 15:14:36,kevin.mathews014@analytics.example.com
199894,SELL-00199894,Spencer-Mcdonald,Small Business,India,IND,Asia,4.88,Active,Dropship,2023-05-01,2023-05-01 00:00:00,,true,2023-05-01 15:56:19,richard.bradshaw051@platform.example.com
199895,SELL-00199895,"Fleming, Ferguson and Miles",Brand,United Arab Emirates,ARE,Asia,4.04,Active,Seller Fulfilled,2023-05-11,2023-05-11 00:00:00,,true,2023-05-11 03:30:57,sandra.hunter036@platform.example.com
199896,SELL-00199896,"Bond, Suarez and Clark",Marketplace,Germany,DEU,Europe,4.08,Active,Platform Fulfilled,2023-05-12,2023-05-12 00:00:00,,true,2023-05-12 16:49:54,stephen.clark001@analytics.example.com
199897,SELL-00199897,Wang-Jordan,Marketplace,Italy,ITA,Europe,4.08,Active,Dropship,2023-05-02,2023-05-02 00:00:00,,true,2023-05-02 00:44:56,michelle.bender024@analytics.example.com
199898,SELL-00199898,"Foster, Bridges and Navarro",Brand,United States,USA,North America,4.11,Active,Dropship,2023-05-12,2023-05-12 00:00:00,,true,2023-05-12 21:16:14,james.proctor094@dataops.example.com
199899,SELL-00199899,Bush Group,Brand,France,FRA,Europe,3.79,Active,Platform Fulfilled,2023-05-25,2023-05-25 00:00:00,,true,2023-05-25 05:22:34,jennifer.bauer068@analytics.example.com
199900,SELL-00199900,Johnson Inc,Small Business,Mexico,MEX,North America,4.38,Active,Seller Fulfilled,2023-05-06,2023-05-06 00:00:00,,true,2023-05-06 07:27:54,susan.rice083@commerce.example.com
199901,SELL-00199901,Davis-Gutierrez,Small Business,United Kingdom,GBR,Europe,2.89,Active,Dropship,2023-05-10,2023-05-10 00:00:00,,true,2023-05-10 08:22:09,chelsea.patel065@commerce.example.com
199902,SELL-00199902,Butler-Myers,Small Business,United Arab Emirates,ARE,Asia,3.74,Inactive,Platform Fulfilled,2023-05-03,2023-05-03 00:00:00,,true,2023-05-03 00:57:53,christine.johnson056@commerce.example.com
199903,SELL-00199903,Ochoa-Martinez,Distributor,Canada,CAN,North America,3.46,Active,Seller Fulfilled,2023-05-02,2023-05-02 00:00:00,,true,2023-05-02 00:36:07,troy.boone097@platform.example.com
199904,SELL-00199904,White-Nixon,Distributor,India,IND,Asia,4.24,Active,Dropship,2023-05-30,2023-05-30 00:00:00,,true,2023-05-30 04:03:36,lisa.kim091@platform.example.com
199905,SELL-00199905,"Good, Mckay and Mcdonald",Retailer,Australia,AUS,Oceania,4.77,Active,Dropship,2023-05-10,2023-05-10 00:00:00,,true,2023-05-10 12:00:12,eric.horton058@analytics.example.com
199906,SELL-00199906,Macias-Adams,Marketplace,Spain,ESP,Europe,3.98,Active,Platform Fulfilled,2023-05-26,2023-05-26 00:00:00,,true,2023-05-26 11:10:49,tiffany.freeman101@analytics.example.com
199907,SELL-00199907,Brown Inc,Brand,Spain,ESP,Europe,4.05,Active,Seller Fulfilled,2023-05-06,2023-05-06 00:00:00,,true,2023-05-06 15:55:03,adam.gordon030@commerce.example.com
199908,SELL-00199908,Smith and Sons,Small Business,India,IND,Asia,4.24,Suspended,Platform Fulfilled,2023-05-21,2023-05-21 00:00:00,,true,2023-05-21 15:09:15,arthur.ortiz082@platform.example.com
199909,SELL-00199909,Luna-Martinez,Marketplace,Canada,CAN,North America,4.53,Active,Platform Fulfilled,2023-05-04,2023-05-04 00:00:00,,true,2023-05-04 13:05:32,kevin.mathews014@analytics.example.com
199910,SELL-00199910,Potter-Ellis,Small Business,India,IND,Asia,4.29,Active,Seller Fulfilled,2023-05-25,2023-05-25 00:00:00,,true,2023-05-25 06:57:08,stephen.daniels076@commerce.example.com
199911,SELL-00199911,"Parker, Smith and Sanchez",Distributor,India,IND,Asia,4.32,Active,Seller Fulfilled,2023-05-02,2023-05-02 00:00:00,,true,2023-05-02 06:59:41,kelsey.taylor010@platform.example.com
199912,SELL-00199912,"Rice, Nelson and Lopez",Marketplace,Mexico,MEX,North America,4.51,Active,Dropship,2023-05-18,2023-05-18 00:00:00,,true,2023-05-18 16:05:54,james.proctor094@dataops.example.com
199913,SELL-00199913,Clements-Silva,Brand,United Arab Emirates,ARE,Asia,4.54,Active,Dropship,2023-05-04,2023-05-04 00:00:00,,true,2023-05-04 17:26:33,joseph.griffin070@analytics.example.com
199914,SELL-00199914,"Kelley, Barnett and Baker",Small Business,France,FRA,Europe,4.09,Inactive,Dropship,2023-05-29,2023-05-29 00:00:00,,true,2023-05-29 13:35:33,joseph.griffin070@analytics.example.com
199915,SELL-00199915,"Johnson, Foster and Jarvis",Small Business,Mexico,MEX,North America,5,Active,Platform Fulfilled,2023-05-12,2023-05-12 00:00:00,,true,2023-05-12 13:38:24,kelsey.taylor010@platform.example.com
199916,SELL-00199916,"Anderson, Young and Moran",Small Business,Singapore,SGP,Asia,4.15,Active,Seller Fulfilled,2023-05-27,2023-05-27 00:00:00,,true,2023-05-27 04:49:39,jennifer.atkins003@platform.example.com
199917,SELL-00199917,Stevens-Cooley,Small Business,Brazil,BRA,South America,3.32,Active,Dropship,2023-05-28,2023-05-28 00:00:00,,true,2023-05-28 17:06:14,christine.carter078@commerce.example.com
199918,SELL-00199918,Harris-Alvarez,Retailer,Netherlands,NLD,Europe,3.88,Active,Dropship,2023-05-25,2023-05-25 00:00:00,,true,2023-05-25 02:14:46,joseph.johnson049@dataops.example.com
199919,SELL-00199919,Peterson Group,Brand,United States,USA,North America,4.44,Active,Seller Fulfilled,2023-05-16,2023-05-16 00:00:00,,true,2023-05-16 18:46:44,michael.johnson061@platform.example.com
199920,SELL-00199920,Hill-Weiss,Distributor,Brazil,BRA,South America,3.7,Active,Platform Fulfilled,2023-05-14,2023-05-14 00:00:00,,true,2023-05-14 22:12:29,kristen.bailey110@analytics.example.com
199921,SELL-00199921,Flowers-Phillips,Retailer,Mexico,MEX,North America,3.93,Active,Seller Fulfilled,2023-05-17,2023-05-17 00:00:00,,true,2023-05-17 17:50:14,christine.carter078@commerce.example.com
199922,SELL-00199922,"Lane, Koch and Johnson",Small Business,Spain,ESP,Europe,4.35,Active,Dropship,2023-05-07,2023-05-07 00:00:00,,true,2023-05-07 13:49:30,jillian.russo115@commerce.example.com
199923,SELL-00199923,Berry-Ball,Brand,Singapore,SGP,Asia,5,Active,Platform Fulfilled,2023-05-10,2023-05-10 00:00:00,,true,2023-05-10 01:53:16,ryan.steele043@commerce.example.com
199924,SELL-00199924,Johnson-Chen,Distributor,Italy,ITA,Europe,4.39,Active,Platform Fulfilled,2023-05-13,2023-05-13 00:00:00,,true,2023-05-13 13:24:43,brian.taylor114@analytics.example.com
199925,SELL-00199925,Park-Jones,Small Business,Singapore,SGP,Asia,4.55,Active,Seller Fulfilled,2023-05-28,2023-05-28 00:00:00,,true,2023-05-28 02:30:19,jason.franklin045@dataops.example.com
199926,SELL-00199926,"Durham, Eaton and Santiago",Small Business,Germany,DEU,Europe,4.34,Active,Seller Fulfilled,2023-05-28,2023-05-28 00:00:00,,true,2023-05-28 14:22:04,ashley.bishop108@dataops.example.com
199927,SELL-00199927,"Lynch, Palmer and Smith",Retailer,United Arab Emirates,ARE,Asia,4.19,Active,Platform Fulfilled,2023-05-18,2023-05-18 00:00:00,,true,2023-05-18 00:12:18,joseph.johnson049@dataops.example.com
199928,SELL-00199928,Fowler Inc,Marketplace,Canada,CAN,North America,4.33,Active,Seller Fulfilled,2023-05-27,2023-05-27 00:00:00,,true,2023-05-27 18:28:38,jennifer.atkins003@platform.example.com
199929,SELL-00199929,Sanchez-Edwards,Distributor,Brazil,BRA,South America,3.64,Active,Dropship,2023-05-25,2023-05-25 00:00:00,,true,2023-05-25 08:20:10,micheal.chen050@dataops.example.com
199930,SELL-00199930,Wagner-Brown,Marketplace,India,IND,Asia,3.54,Inactive,Seller Fulfilled,2023-05-29,2023-05-29 00:00:00,,true,2023-05-29 14:53:04,lisa.kim091@platform.example.com
199931,SELL-00199931,Jennings and Sons,Brand,Italy,ITA,Europe,4.02,Active,Seller Fulfilled,2023-05-09,2023-05-09 00:00:00,,true,2023-05-09 00:15:41,chelsea.patel065@commerce.example.com
199932,SELL-00199932,"Chen, Horn and Raymond",Brand,Mexico,MEX,North America,3.45,Active,Dropship,2023-05-29,2023-05-29 00:00:00,,true,2023-05-29 06:46:05,michael.berger060@platform.example.com
199933,SELL-00199933,Mills-Holloway,Brand,United Kingdom,GBR,Europe,4.37,Active,Seller Fulfilled,2023-05-31,2023-05-31 00:00:00,,true,2023-05-31 05:52:44,michelle.bender024@analytics.example.com
199934,SELL-00199934,Torres PLC,Brand,United Arab Emirates,ARE,Asia,4.78,Active,Platform Fulfilled,2023-05-30,2023-05-30 00:00:00,,true,2023-05-30 22:16:27,tiffany.freeman101@analytics.example.com
199935,SELL-00199935,"Rhodes, Orr and Thomas",Small Business,Brazil,BRA,South America,4.57,Active,Platform Fulfilled,2023-05-15,2023-05-15 00:00:00,,true,2023-05-15 16:51:05,timothy.cameron104@commerce.example.com
199936,SELL-00199936,Herman Inc,Brand,United States,USA,North America,4.15,Inactive,Platform Fulfilled,2023-05-05,2023-05-05 00:00:00,,true,2023-05-05 05:39:38,arthur.ortiz082@platform.example.com
199937,SELL-00199937,"Young, Moyer and Potter",Marketplace,Spain,ESP,Europe,3.77,Inactive,Platform Fulfilled,2023-05-14,2023-05-14 00:00:00,,true,2023-05-14 08:45:05,tiffany.freeman101@analytics.example.com
199938,SELL-00199938,Haley-Nixon,Retailer,Spain,ESP,Europe,4.17,Active,Seller Fulfilled,2023-05-09,2023-05-09 00:00:00,,true,2023-05-09 06:11:52,james.proctor094@dataops.example.com
199939,SELL-00199939,Watson PLC,Retailer,Japan,JPN,Asia,3.63,Active,Platform Fulfilled,2023-05-12,2023-05-12 00:00:00,,true,2023-05-12 00:01:07,michael.berger060@platform.example.com
