campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2020-07-000120,Summer Scientist Campaign,Seasonal,Meta,TikTok,affiliate,ARE,Asia,2020-07-06,2020-08-01,53272.19,29435.51,AED,141522,7046,910,2020-07-06 14:07:16,eric.mullen052@dataops.example.com
,CAMP-2020-07-000121,Winter Go Campaign,Brand,Email,Google,email,NLD,Europe,2020-07-14,2020-07-30,249218.15,225689.94,EUR,174440,13355,571,2020-07-14 11:28:14,victor.palmer071@platform.example.com
,CAMP-2020-07-000122,Back-to-School Actually Campaign,Brand,Meta,TikTok,email,SGP,Asia,2020-07-10,2020-07-23,327878.02,158853.35,SGD,228261,7002,904,2020-07-10 08:16:09,jennifer.hudson020@analytics.example.com
,CAMP-2020-07-000123,Winter Debate Campaign,Launch,Meta,TikTok,organic,GBR,Europe,2020-07-25,2020-08-12,394982.36,352121.99,GBP,22572,348,12,2020-07-25 02:58:56,susan.rice083@commerce.example.com
,CAMP-2020-07-000124,Member Then Campaign,Seasonal,Display,Partner,organic,NLD,Europe,2020-07-28,2020-08-07,257929.2,158971.56,EUR,77819,4049,657,2020-07-28 22:37:54,david.cabrera119@dataops.example.com
,CAMP-2020-07-000125,Summer Surface Campaign,Performance,Meta,TikTok,social,AUS,Oceania,2020-07-10,2020-07-28,169575.67,77181.91,AUD,108109,6834,682,2020-07-10 06:19:51,joseph.johnson049@dataops.example.com
,CAMP-2020-07-000126,Summer Behind Campaign,Retention,Google Ads,Google,direct,ARE,Asia,2020-07-08,2020-07-15,147768.5,128314.09,AED,20799,940,91,2020-07-08 19:51:05,jeffery.miller012@commerce.example.com
,CAMP-2020-07-000127,Member Believe Campaign,Performance,Google Ads,Partner,organic,GBR,Europe,2020-07-14,2020-08-13,484906.92,302206.75,GBP,228209,16079,572,2020-07-14 22:35:45,andrea.cummings039@platform.example.com
,CAMP-2020-07-000128,Summer Know Campaign,Flash Sale,Organic,CRM,organic,MEX,North America,2020-07-13,2020-07-17,305465.71,212508.71,MXN,138058,3445,448,2020-07-13 14:15:56,micheal.chen050@dataops.example.com
,CAMP-2020-07-000129,Summer Onto Campaign,Flash Sale,Email,Partner,organic,SGP,Asia,2020-07-08,2020-08-06,264620.9,249044.53,SGD,342430,25125,1674,2020-07-08 17:59:52,stephen.daniels076@commerce.example.com
,CAMP-2020-07-000130,Winter See Campaign,Launch,TikTok,Partner,direct,FRA,Europe,2020-07-10,2020-07-18,3457.69,1848.33,EUR,140148,9299,1590,2020-07-10 06:00:48,taylor.cunningham023@commerce.example.com
,CAMP-2020-07-000131,Growth Discussion Campaign,Seasonal,Organic,CRM,social,AUS,Oceania,2020-07-28,2020-08-05,154596.17,75950.7,AUD,635619,16531,471,2020-07-28 19:52:41,michael.johnson061@platform.example.com
,CAMP-2020-07-000132,Growth Down Campaign,Flash Sale,TikTok,Meta,cpc,CAN,North America,2020-07-29,2020-08-16,325159.79,142436.38,CAD,170906,3778,439,2020-07-29 14:02:41,ryan.steele043@commerce.example.com
,CAMP-2020-07-000133,Growth Shoulder Campaign,Seasonal,Display,CRM,cpc,IND,Asia,2020-07-01,2020-07-20,103153.77,52994.0,INR,315994,19214,1857,2020-07-01 12:22:12,michael.berger060@platform.example.com
,CAMP-2020-07-000134,Summer Current Campaign,Flash Sale,Email,TikTok,affiliate,JPN,Asia,2020-07-29,2020-08-02,178269.74,136502.57,JPY,70360,3351,160,2020-07-29 09:41:00,victor.palmer071@platform.example.com
,CAMP-2020-07-000135,Back-to-School Inside Campaign,Launch,Meta,Google,organic,GBR,Europe,2020-07-31,2020-08-19,175852.17,96159.88,GBP,519819,31028,4309,2020-07-31 16:11:58,brandon.yu006@analytics.example.com
,CAMP-2020-07-000136,Back-to-School Contain Campaign,Brand,Email,CRM,direct,MEX,North America,2020-07-10,2020-07-27,208191.07,166730.79,MXN,73387,2488,444,2020-07-10 13:26:08,michelle.bender024@analytics.example.com
,CAMP-2020-07-000137,Winter Shake Campaign,Brand,Email,Meta,affiliate,ARE,Asia,2020-07-17,2020-07-20,148624.29,133438.09,AED,66218,2064,244,2020-07-17 14:35:10,micheal.chen050@dataops.example.com
,CAMP-2020-07-000138,Winter Mrs Campaign,Seasonal,Meta,Meta,social,GBR,Europe,2020-07-12,2020-08-16,178179.48,148226.58,GBP,25043,1952,225,2020-07-12 05:34:08,timothy.cannon081@analytics.example.com
,CAMP-2020-07-000139,Back-to-School Sport Campaign,Seasonal,Display,Meta,email,IND,Asia,2020-07-03,2020-07-29,387406.33,277209.0,INR,68511,1407,252,2020-07-03 13:02:09,john.mullins109@commerce.example.com
,CAMP-2020-07-000140,Winter Few Campaign,Performance,Display,CRM,cpc,GBR,Europe,2020-07-04,2020-07-22,210846.44,202972.82,GBP,130280,6556,340,2020-07-04 10:37:37,brandi.carter038@dataops.example.com
,CAMP-2020-07-000141,Growth Eat Campaign,Retention,Organic,TikTok,social,FRA,Europe,2020-07-24,2020-08-04,376472.56,145125.48,EUR,161412,2449,36,2020-07-24 01:29:47,kelsey.taylor010@platform.example.com
,CAMP-2020-07-000142,Back-to-School Add Campaign,Seasonal,Meta,CRM,affiliate,AUS,Oceania,2020-07-02,2020-07-26,340946.6,329827.68,AUD,50835,1964,43,2020-07-02 01:56:25,micheal.chen050@dataops.example.com
,CAMP-2020-07-000143,Member Skill Campaign,Performance,Display,TikTok,social,GBR,Europe,2020-07-11,2020-07-15,477605.18,414443.7,GBP,383201,19518,1687,2020-07-11 12:34:41,joseph.johnson049@dataops.example.com
,CAMP-2020-07-000144,Back-to-School Join Campaign,Flash Sale,TikTok,Google,affiliate,CAN,North America,2020-07-12,2020-08-11,249006.36,89520.9,CAD,197624,10484,933,2020-07-12 03:12:59,joseph.johnson049@dataops.example.com
,CAMP-2020-07-000145,Winter Scene Campaign,Retention,TikTok,Partner,cpc,ITA,Europe,2020-07-20,2020-08-18,391335.93,173755.4,EUR,124073,1667,111,2020-07-20 06:26:54,patrick.gonzalez035@dataops.example.com
,CAMP-2020-07-000146,Winter Environmental Campaign,Brand,Meta,Partner,direct,JPN,Asia,2020-07-19,2020-08-10,245971.35,121984.34,JPY,147631,8902,529,2020-07-19 14:21:36,eric.mullen052@dataops.example.com
,CAMP-2020-07-000147,Holiday Conference Campaign,Flash Sale,Display,Google,email,MEX,North America,2020-07-07,2020-07-26,486491.43,331973.76,MXN,6606,452,60,2020-07-07 20:25:51,victor.palmer071@platform.example.com
,CAMP-2020-07-000148,Winter Imagine Campaign,Flash Sale,Email,TikTok,referral,ARE,Asia,2020-07-23,2020-07-28,456190.19,364502.47,AED,134358,9310,1091,2020-07-23 07:25:56,michelle.sims041@analytics.example.com
,CAMP-2020-07-000149,Growth Radio Campaign,Launch,Google Ads,Meta,referral,IND,Asia,2020-07-15,2020-08-13,388629.7,234273.97,INR,179675,9906,1151,2020-07-15 13:53:43,lance.williams029@platform.example.com
,CAMP-2020-07-000150,Member Big Campaign,Flash Sale,TikTok,Meta,direct,AUS,Oceania,2020-07-06,2020-08-04,468750.88,218320.41,AUD,55191,2025,301,2020-07-06 23:59:24,eric.mullen052@dataops.example.com
,CAMP-2020-07-000151,Member Concern Campaign,Performance,Email,Google,cpc,AUS,Oceania,2020-07-16,2020-07-19,341383.96,273146.15,AUD,83719,4507,322,2020-07-16 12:07:43,stephen.clark001@analytics.example.com
,CAMP-2020-07-000152,Winter Seem Campaign,Seasonal,Google Ads,TikTok,social,USA,North America,2020-07-21,2020-08-05,74648.98,67684.44,USD,78658,4528,300,2020-07-21 11:37:35,michael.berger060@platform.example.com
,CAMP-2020-07-000153,Summer Prepare Campaign,Launch,Google Ads,TikTok,direct,ITA,Europe,2020-07-30,2020-08-22,399176.79,339896.56,EUR,48339,1115,15,2020-07-30 03:22:59,taylor.cunningham023@commerce.example.com
,CAMP-2020-07-000154,Holiday Place Campaign,Launch,Affiliate,CRM,social,NLD,Europe,2020-07-03,2020-07-11,197775.93,133692.14,EUR,443666,10669,1850,2020-07-03 07:04:05,peter.martinez098@platform.example.com
,CAMP-2020-07-000155,Winter Activity Campaign,Flash Sale,Organic,TikTok,email,CAN,North America,2020-07-04,2020-08-07,167878.49,163797.21,CAD,48775,2580,254,2020-07-04 15:07:18,kelsey.taylor010@platform.example.com
,CAMP-2020-07-000156,Growth Skill Campaign,Flash Sale,Meta,Google,email,BRA,South America,2020-07-15,2020-07-31,300495.32,92284.82,BRL,64897,2600,139,2020-07-15 18:35:08,david.cabrera119@dataops.example.com
,CAMP-2020-07-000157,Back-to-School Everyone Campaign,Brand,Display,TikTok,email,BRA,South America,2020-07-26,2020-08-10,211632.49,71725.8,BRL,165572,6417,642,2020-07-26 08:27:27,john.mullins109@commerce.example.com
,CAMP-2020-07-000158,Winter Ten Campaign,Flash Sale,Organic,TikTok,cpc,ITA,Europe,2020-07-23,2020-08-03,488351.48,188669.43,EUR,42830,2555,53,2020-07-23 08:53:21,maria.ashley046@analytics.example.com
,CAMP-2020-07-000159,Winter Agency Campaign,Brand,Google Ads,Partner,cpc,NLD,Europe,2020-07-13,2020-07-16,211606.97,113414.27,EUR,45613,1617,256,2020-07-13 18:35:11,michelle.bender024@analytics.example.com
,CAMP-2020-07-000160,Member Blue Campaign,Launch,Meta,TikTok,direct,SGP,Asia,2020-07-25,2020-08-09,149828.21,149927.1,SGD,44643,484,13,2020-07-25 21:20:12,john.mullins109@commerce.example.com
,CAMP-2020-07-000161,Summer Now Campaign,Seasonal,Affiliate,Partner,direct,USA,North America,2020-07-22,2020-08-18,264249.0,228426.59,USD,135782,3294,287,2020-07-22 09:12:01,ashley.marks069@commerce.example.com
,CAMP-2020-07-000162,Winter Report Campaign,Seasonal,Affiliate,Partner,cpc,CAN,North America,2020-07-26,2020-07-29,253519.77,242109.73,CAD,231700,3858,77,2020-07-26 21:34:01,micheal.chen050@dataops.example.com
,CAMP-2020-07-000163,Growth Think Campaign,Brand,Organic,Meta,referral,NLD,Europe,2020-07-21,2020-08-25,375295.7,181374.72,EUR,50721,3644,121,2020-07-21 16:36:05,eric.mullen052@dataops.example.com
,CAMP-2020-07-000164,Summer Recognize Campaign,Launch,Affiliate,Google,organic,USA,North America,2020-07-23,2020-08-23,323877.58,208654.86,USD,83896,6683,204,2020-07-23 19:22:30,ashley.marks069@commerce.example.com
,CAMP-2020-07-000165,Back-to-School Avoid Campaign,Flash Sale,Google Ads,Partner,affiliate,IND,Asia,2020-07-21,2020-07-25,108513.75,57966.98,INR,260967,7890,1234,2020-07-21 02:20:32,jennifer.bauer068@analytics.example.com
,CAMP-2020-07-000166,Member Boy Campaign,Seasonal,Google Ads,TikTok,direct,SGP,Asia,2020-07-10,2020-08-14,27815.98,20244.9,SGD,140010,6336,783,2020-07-10 01:26:45,michelle.bender024@analytics.example.com
,CAMP-2020-07-000167,Growth Land Campaign,Retention,Organic,TikTok,cpc,ITA,Europe,2020-07-10,2020-07-21,37067.97,33422.35,EUR,29714,2342,415,2020-07-10 02:44:35,michael.johnson061@platform.example.com
,CAMP-2020-07-000168,Back-to-School Remember Campaign,Retention,TikTok,Meta,affiliate,SGP,Asia,2020-07-07,2020-07-10,127168.29,61171.94,SGD,29133,2170,261,2020-07-07 23:20:31,susan.rice083@commerce.example.com
,CAMP-2020-07-000169,Member North Campaign,Brand,Email,Google,referral,FRA,Europe,2020-07-08,2020-07-24,22499.62,18367.62,EUR,47706,2131,68,2020-07-08 14:51:46,brandon.yu006@analytics.example.com
,CAMP-2020-07-000170,Holiday By Campaign,Launch,TikTok,Google,direct,GBR,Europe,2020-07-27,2020-08-30,406264.46,132360.83,GBP,150198,11975,902,2020-07-27 03:47:47,micheal.chen050@dataops.example.com
,CAMP-2020-07-000171,Member Environmental Campaign,Flash Sale,Display,Meta,organic,ARE,Asia,2020-07-20,2020-08-21,164364.89,84209.82,AED,45461,457,40,2020-07-20 10:53:50,michelle.sims041@analytics.example.com
,CAMP-2020-07-000172,Member Nice Campaign,Retention,Display,Partner,affiliate,IND,Asia,2020-07-22,2020-08-10,371327.58,364776.94,INR,72651,3639,47,2020-07-22 12:50:56,joseph.johnson049@dataops.example.com
,CAMP-2020-07-000173,Winter Mission Campaign,Retention,Email,Google,referral,IND,Asia,2020-07-03,2020-07-23,60532.68,47871.6,INR,417411,12297,930,2020-07-03 13:39:07,megan.cunningham013@commerce.example.com
,CAMP-2020-07-000174,Back-to-School Opportunity Campaign,Launch,Email,Google,email,ITA,Europe,2020-07-20,2020-07-26,192847.76,153328.98,EUR,171421,9726,1417,2020-07-20 00:58:38,brandi.carter038@dataops.example.com
,CAMP-2020-07-000175,Member Whose Campaign,Seasonal,TikTok,Meta,cpc,DEU,Europe,2020-07-01,2020-07-20,161883.5,155547.56,EUR,20761,233,12,2020-07-01 10:18:38,james.proctor094@dataops.example.com
,CAMP-2020-07-000176,Holiday Sound Campaign,Performance,Organic,CRM,email,ARE,Asia,2020-07-04,2020-07-08,340599.09,287363.53,AED,19808,1004,51,2020-07-04 11:29:50,brandon.yu006@analytics.example.com
,CAMP-2020-07-000177,Back-to-School Agree Campaign,Launch,Meta,TikTok,affiliate,FRA,Europe,2020-07-19,2020-08-09,22235.66,17926.94,EUR,276368,17105,943,2020-07-19 17:44:56,jennifer.bauer068@analytics.example.com
,CAMP-2020-07-000178,Holiday Seven Campaign,Brand,Meta,Google,organic,ARE,Asia,2020-07-17,2020-08-13,442633.46,348740.3,AED,99298,6377,829,2020-07-17 02:07:02,michelle.sims041@analytics.example.com
,CAMP-2020-07-000179,Winter Against Campaign,Flash Sale,Meta,CRM,direct,NLD,Europe,2020-07-29,2020-08-21,418922.55,184526.53,EUR,420363,13100,1544,2020-07-29 07:04:11,stephen.clark001@analytics.example.com
,CAMP-2020-07-000180,Growth Be Campaign,Launch,Google Ads,Google,cpc,USA,North America,2020-07-04,2020-08-01,362173.72,332355.02,USD,88918,6663,925,2020-07-04 14:06:05,lance.williams029@platform.example.com
,CAMP-2020-07-000181,Member Degree Campaign,Retention,Display,CRM,social,GBR,Europe,2020-07-20,2020-07-27,423009.53,234210.71,GBP,38536,1982,332,2020-07-20 12:09:27,taylor.cunningham023@commerce.example.com
,CAMP-2020-07-000182,Member Picture Campaign,Seasonal,TikTok,Meta,referral,USA,North America,2020-07-01,2020-07-06,399117.03,211902.46,USD,26371,670,83,2020-07-01 20:55:54,stephen.daniels076@commerce.example.com
,CAMP-2020-07-000183,Member Per Campaign,Seasonal,Display,Partner,social,USA,North America,2020-07-06,2020-08-01,480979.25,222357.97,USD,372193,6689,709,2020-07-06 08:24:01,michael.berger060@platform.example.com
,CAMP-2020-07-000184,Member Image Campaign,Performance,Affiliate,TikTok,organic,FRA,Europe,2020-07-02,2020-07-25,233800.84,164370.02,EUR,128473,4620,702,2020-07-02 04:23:47,eric.mullen052@dataops.example.com
,CAMP-2020-07-000185,Holiday Various Campaign,Flash Sale,Email,Google,direct,GBR,Europe,2020-07-26,2020-08-08,259219.2,219366.7,GBP,162804,11547,193,2020-07-26 17:51:24,michael.berger060@platform.example.com
,CAMP-2020-07-000186,Summer Teach Campaign,Brand,Display,Meta,cpc,USA,North America,2020-07-22,2020-07-30,225845.18,75352.05,USD,101239,2655,107,2020-07-22 14:29:07,david.cabrera119@dataops.example.com
,CAMP-2020-07-000187,Summer What Campaign,Flash Sale,Google Ads,Meta,referral,ITA,Europe,2020-07-23,2020-08-12,462618.15,326459.72,EUR,91358,6590,929,2020-07-23 20:36:44,micheal.chen050@dataops.example.com
,CAMP-2020-07-000188,Winter Necessary Campaign,Performance,Meta,Meta,affiliate,ITA,Europe,2020-07-12,2020-07-31,148388.01,98175.2,EUR,255401,5974,1036,2020-07-12 06:39:28,jennifer.hudson020@analytics.example.com
,CAMP-2020-07-000189,Summer Reveal Campaign,Retention,Affiliate,TikTok,referral,BRA,South America,2020-07-04,2020-08-04,307762.61,248312.4,BRL,426461,15473,488,2020-07-04 04:36:36,micheal.hall064@dataops.example.com
,CAMP-2020-07-000190,Growth Campaign Campaign,Brand,Google Ads,Google,organic,JPN,Asia,2020-07-24,2020-08-09,198775.51,182426.15,JPY,24172,1623,94,2020-07-24 14:58:41,ryan.steele043@commerce.example.com
,CAMP-2020-07-000191,Member Tough Campaign,Flash Sale,TikTok,Google,cpc,NLD,Europe,2020-07-16,2020-07-24,454967.53,447891.01,EUR,129674,6157,150,2020-07-16 23:26:49,jennifer.hudson020@analytics.example.com
,CAMP-2020-07-000192,Holiday Management Campaign,Retention,Organic,Partner,direct,ITA,Europe,2020-07-02,2020-07-17,42487.36,26122.67,EUR,309380,16563,1767,2020-07-02 20:10:29,jennifer.bauer068@analytics.example.com
,CAMP-2020-07-000193,Growth Box Campaign,Flash Sale,Email,Meta,affiliate,ARE,Asia,2020-07-16,2020-08-14,107058.54,65773.75,AED,49718,2071,220,2020-07-16 07:50:32,brandon.yu006@analytics.example.com
,CAMP-2020-07-000194,Holiday Chance Campaign,Seasonal,TikTok,Meta,direct,GBR,Europe,2020-07-17,2020-08-01,357188.45,251423.5,GBP,30555,1166,134,2020-07-17 04:51:04,brandon.yu006@analytics.example.com
,CAMP-2020-07-000195,Back-to-School Option Campaign,Flash Sale,Email,TikTok,social,DEU,Europe,2020-07-21,2020-08-04,41459.37,33555.74,EUR,1101043,76736,11574,2020-07-21 07:04:56,james.proctor094@dataops.example.com
,CAMP-2020-07-000196,Growth Agree Campaign,Retention,TikTok,Meta,affiliate,AUS,Oceania,2020-07-27,2020-07-31,119552.83,114091.72,AUD,36515,1983,132,2020-07-27 19:44:29,brandi.carter038@dataops.example.com
,CAMP-2020-07-000197,Holiday Chair Campaign,Performance,Email,Google,referral,NLD,Europe,2020-07-30,2020-08-03,92790.64,70121.92,EUR,93261,6893,1040,2020-07-30 08:17:36,john.mullins109@commerce.example.com
,CAMP-2020-07-000198,Winter Church Campaign,Retention,Google Ads,Meta,organic,GBR,Europe,2020-07-27,2020-08-17,298379.41,287486.18,GBP,65797,4097,564,2020-07-27 09:03:26,patrick.gonzalez035@dataops.example.com
,CAMP-2020-07-000199,Winter Morning Campaign,Launch,Organic,Google,social,IND,Asia,2020-07-28,2020-08-20,101956.11,54154.42,INR,245144,3279,374,2020-07-28 23:55:39,michelle.bender024@analytics.example.com
,CAMP-2020-07-000200,Holiday Poor Campaign,Seasonal,Email,CRM,referral,CAN,North America,2020-07-05,2020-07-28,9473.14,4318.36,CAD,12344,221,32,2020-07-05 15:44:06,jeffery.miller012@commerce.example.com
,CAMP-2020-07-000201,Back-to-School Police Campaign,Retention,Affiliate,Google,organic,ITA,Europe,2020-07-02,2020-07-19,112211.3,100822.84,EUR,347983,6267,145,2020-07-02 17:06:46,jennifer.bauer068@analytics.example.com
,CAMP-2020-07-000202,Member Section Campaign,Launch,Email,Partner,email,ITA,Europe,2020-07-29,2020-08-31,374288.58,315427.61,EUR,648964,23685,2557,2020-07-29 22:28:55,kelsey.taylor010@platform.example.com
,CAMP-2020-07-000203,Summer Fight Campaign,Launch,Affiliate,CRM,referral,SGP,Asia,2020-07-14,2020-07-17,289719.71,189720.91,SGD,75728,2114,65,2020-07-14 20:13:57,david.cabrera119@dataops.example.com
,CAMP-2020-07-000204,Back-to-School Type Campaign,Retention,Google Ads,TikTok,organic,FRA,Europe,2020-07-31,2020-08-21,113858.84,91219.29,EUR,12797,234,15,2020-07-31 11:04:01,megan.cunningham013@commerce.example.com
,CAMP-2020-07-000205,Holiday Evidence Campaign,Launch,Display,Meta,cpc,ARE,Asia,2020-07-07,2020-07-30,260066.26,243648.04,AED,160918,8008,1134,2020-07-07 21:10:29,ashley.marks069@commerce.example.com
,CAMP-2020-07-000206,Winter Eat Campaign,Retention,Meta,TikTok,referral,JPN,Asia,2020-07-05,2020-07-25,362144.03,358846.07,JPY,83138,3997,556,2020-07-05 13:30:52,ashley.marks069@commerce.example.com
,CAMP-2020-07-000207,Summer Occur Campaign,Retention,Meta,TikTok,cpc,GBR,Europe,2020-07-31,2020-08-04,461761.98,217469.05,GBP,134674,4596,818,2020-07-31 13:41:09,kelsey.taylor010@platform.example.com
,CAMP-2020-07-000208,Holiday List Campaign,Seasonal,Affiliate,Partner,affiliate,ARE,Asia,2020-07-14,2020-07-18,498680.8,396421.89,AED,137848,3619,530,2020-07-14 10:49:38,jennifer.hudson020@analytics.example.com
,CAMP-2020-07-000209,Holiday Cup Campaign,Flash Sale,Email,CRM,organic,DEU,Europe,2020-07-27,2020-08-18,357133.87,270814.52,EUR,36610,784,123,2020-07-27 05:36:45,michael.johnson061@platform.example.com
,CAMP-2020-07-000210,Summer Music Campaign,Flash Sale,TikTok,CRM,referral,NLD,Europe,2020-07-04,2020-07-21,311499.18,215998.62,EUR,63858,3095,253,2020-07-04 11:52:15,patrick.gonzalez035@dataops.example.com
,CAMP-2020-07-000211,Back-to-School Alone Campaign,Flash Sale,Google Ads,CRM,direct,GBR,Europe,2020-07-22,2020-07-30,197688.72,80934.6,GBP,83157,3553,244,2020-07-22 02:41:51,michelle.bender024@analytics.example.com
,CAMP-2020-07-000212,Back-to-School While Campaign,Flash Sale,Affiliate,CRM,email,AUS,Oceania,2020-07-18,2020-08-15,172123.28,114726.47,AUD,271032,18562,2702,2020-07-18 15:32:53,michelle.bender024@analytics.example.com
,CAMP-2020-07-000213,Winter Here Campaign,Seasonal,Display,TikTok,referral,USA,North America,2020-07-02,2020-07-28,103784.31,94756.69,USD,374948,12391,1000,2020-07-02 10:56:52,megan.cunningham013@commerce.example.com
,CAMP-2020-07-000214,Winter Suggest Campaign,Retention,Display,CRM,affiliate,FRA,Europe,2020-07-30,2020-08-16,21718.63,19149.22,EUR,166086,6873,321,2020-07-30 04:41:53,michelle.sims041@analytics.example.com
,CAMP-2020-07-000215,Winter Time Campaign,Retention,Google Ads,Meta,cpc,NLD,Europe,2020-07-21,2020-08-10,341622.04,159135.15,EUR,23411,1628,254,2020-07-21 19:44:05,peter.martinez098@platform.example.com
,CAMP-2020-07-000216,Growth Where Campaign,Seasonal,Display,Partner,email,MEX,North America,2020-07-30,2020-08-06,159340.65,150466.24,MXN,67859,1042,174,2020-07-30 17:28:46,susan.rice083@commerce.example.com
,CAMP-2020-07-000217,Member Under Campaign,Seasonal,Display,TikTok,organic,USA,North America,2020-07-03,2020-07-12,17959.08,5740.02,USD,409557,7904,1395,2020-07-03 21:53:29,susan.rice083@commerce.example.com
,CAMP-2020-07-000218,Back-to-School Team Campaign,Retention,TikTok,Google,affiliate,NLD,Europe,2020-07-26,2020-07-29,18271.48,6379.74,EUR,237509,9108,693,2020-07-26 16:04:30,adam.gordon030@commerce.example.com
,CAMP-2020-07-000219,Winter Mean Campaign,Flash Sale,TikTok,TikTok,organic,CAN,North America,2020-07-04,2020-07-24,41350.55,27491.37,CAD,77883,2052,192,2020-07-04 12:52:49,victor.palmer071@platform.example.com
,CAMP-2020-07-000220,Growth Stop Campaign,Retention,Organic,Meta,direct,MEX,North America,2020-07-27,2020-08-21,306205.72,273595.66,MXN,91908,2466,368,2020-07-27 14:14:51,micheal.hall064@dataops.example.com
,CAMP-2020-07-000221,Member Though Campaign,Retention,Google Ads,CRM,cpc,NLD,Europe,2020-07-20,2020-08-21,101785.81,47480.6,EUR,32521,2018,315,2020-07-20 18:26:40,brandi.carter038@dataops.example.com
,CAMP-2020-07-000222,Winter Listen Campaign,Brand,Email,CRM,cpc,ESP,Europe,2020-07-03,2020-07-17,80575.24,72274.19,EUR,104925,3622,388,2020-07-03 16:18:52,jennifer.bauer068@analytics.example.com
,CAMP-2020-07-000223,Back-to-School Student Campaign,Retention,Affiliate,CRM,direct,BRA,South America,2020-07-25,2020-08-22,401149.56,265461.87,BRL,105126,3703,542,2020-07-25 05:51:25,kelsey.taylor010@platform.example.com
,CAMP-2020-07-000224,Holiday South Campaign,Launch,TikTok,CRM,referral,DEU,Europe,2020-07-30,2020-08-31,152156.51,55593.01,EUR,63561,1040,170,2020-07-30 15:20:21,ashley.marks069@commerce.example.com
,CAMP-2020-07-000225,Summer Television Campaign,Performance,Display,Partner,referral,IND,Asia,2020-07-04,2020-07-24,133491.32,58639.5,INR,76725,2073,88,2020-07-04 19:40:42,jeffery.miller012@commerce.example.com
,CAMP-2020-07-000226,Holiday Try Campaign,Retention,Email,Google,email,SGP,Asia,2020-07-12,2020-07-29,259740.25,237830.59,SGD,99149,4975,228,2020-07-12 02:42:35,eric.horton058@analytics.example.com
,CAMP-2020-07-000227,Back-to-School Room Campaign,Launch,Google Ads,TikTok,organic,ITA,Europe,2020-07-04,2020-07-29,60296.41,40991.01,EUR,114960,5888,702,2020-07-04 01:20:07,tina.williams074@commerce.example.com
,CAMP-2020-07-000228,Growth Prove Campaign,Retention,Google Ads,Meta,direct,MEX,North America,2020-07-17,2020-08-03,240887.67,124901.47,MXN,130913,3737,60,2020-07-17 11:03:13,stephen.clark001@analytics.example.com
,CAMP-2020-07-000229,Member Young Campaign,Flash Sale,Organic,CRM,organic,ARE,Asia,2020-07-31,2020-08-08,297801.24,116537.89,AED,42803,551,30,2020-07-31 23:39:01,patrick.gonzalez035@dataops.example.com
,CAMP-2020-07-000230,Growth Plan Campaign,Brand,Organic,TikTok,direct,CAN,North America,2020-07-17,2020-08-19,148909.84,122097.26,CAD,55438,1681,244,2020-07-17 01:04:58,maria.ashley046@analytics.example.com
,CAMP-2020-07-000231,Growth Plan Campaign,Launch,Organic,Google,referral,AUS,Oceania,2020-07-28,2020-08-22,488482.49,189590.64,AUD,40952,2691,150,2020-07-28 20:25:06,victor.palmer071@platform.example.com
,CAMP-2020-07-000232,Member Hand Campaign,Seasonal,Google Ads,Meta,organic,USA,North America,2020-07-23,2020-07-27,242298.29,143659.18,USD,93667,2572,74,2020-07-23 12:25:51,jeffery.miller012@commerce.example.com
,CAMP-2020-07-000233,Winter Energy Campaign,Flash Sale,Organic,TikTok,organic,NLD,Europe,2020-07-17,2020-08-12,461655.66,167560.02,EUR,141584,8768,1219,2020-07-17 02:21:56,joseph.johnson049@dataops.example.com
,CAMP-2020-07-000234,Back-to-School According Campaign,Launch,Display,Meta,cpc,DEU,Europe,2020-07-22,2020-07-31,357962.89,329411.32,EUR,245092,7149,728,2020-07-22 02:54:12,jennifer.hudson020@analytics.example.com
,CAMP-2020-07-000235,Holiday Or Campaign,Retention,Display,Meta,affiliate,DEU,Europe,2020-07-13,2020-08-04,311575.24,165683.02,EUR,15281,956,40,2020-07-13 23:46:20,maria.ashley046@analytics.example.com
,CAMP-2020-07-000236,Growth Difficult Campaign,Flash Sale,Affiliate,Partner,social,DEU,Europe,2020-07-18,2020-07-30,223578.48,177789.04,EUR,80172,4337,263,2020-07-18 00:57:32,stephen.daniels076@commerce.example.com
,CAMP-2020-07-000237,Member Modern Campaign,Seasonal,Google Ads,CRM,direct,USA,North America,2020-07-01,2020-08-02,460396.09,404217.39,USD,261313,18197,1901,2020-07-01 19:14:13,michelle.bender024@analytics.example.com
,CAMP-2020-07-000238,Member Lose Campaign,Brand,Organic,Google,direct,IND,Asia,2020-07-02,2020-07-21,341117.15,184616.56,INR,195675,8648,415,2020-07-02 20:39:54,taylor.cunningham023@commerce.example.com
,CAMP-2020-07-000239,Member Station Campaign,Retention,Meta,Partner,organic,NLD,Europe,2020-07-21,2020-08-22,170106.26,70750.55,EUR,389258,7294,285,2020-07-21 03:16:03,john.mullins109@commerce.example.com
,CAMP-2020-07-000240,Growth Add Campaign,Performance,Meta,Partner,social,FRA,Europe,2020-07-03,2020-07-28,123265.66,67246.31,EUR,256583,20363,3407,2020-07-03 06:16:27,eric.mullen052@dataops.example.com
