order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202206-000000001888,ORD-202206-0000015948,PROD-0000326713,SELL-00135067,3,1060.16,117.57,134.11,3197.02,SGD,IND,Europe,Dropship,false,0,0,2022-06-07 19:08:13,susan.rice083@commerce.example.com
,ITEM-202206-000000001889,ORD-202206-0000012243,PROD-0000331575,SELL-00134381,3,988.19,332.06,434.07,3066.58,INR,DEU,Europe,Seller Fulfilled,false,0,0,2022-06-21 10:30:11,ryan.steele043@commerce.example.com
,ITEM-202206-000000001890,ORD-202206-0000003641,PROD-0000336726,SELL-00135909,6,248.62,10.34,287.64,1769.02,BRL,ARE,Europe,Seller Fulfilled,true,0,0,2022-06-09 16:40:22,brian.taylor114@analytics.example.com
,ITEM-202206-000000001891,ORD-202206-0000014065,PROD-0000337132,SELL-00138440,3,890.47,370.49,345.91,2646.83,AED,CAN,Asia,Platform Fulfilled,false,2,1293.74,2022-06-10 20:53:33,andrew.ellis102@analytics.example.com
,ITEM-202206-000000001892,ORD-202206-0000001745,PROD-0000332353,SELL-00134782,1,1049.2,60.03,125.37,1114.54,AUD,USA,South America,Dropship,false,1,0,2022-06-06 14:05:27,victor.palmer071@platform.example.com
,ITEM-202206-000000001893,ORD-202206-0000002504,PROD-0000332161,SELL-00136641,1,1097.52,158.47,151.77,1090.82,GBP,MEX,Europe,Seller Fulfilled,false,0,0,2022-06-18 01:08:53,sylvia.diaz107@dataops.example.com
,ITEM-202206-000000001894,ORD-202206-0000004116,PROD-0000335594,SELL-00134561,3,628.86,14.1,345.49,2217.97,AUD,ITA,South America,Platform Fulfilled,false,0,0,2022-06-05 11:01:19,michelle.bender024@analytics.example.com
,ITEM-202206-000000001895,ORD-202206-0000013876,PROD-0000329783,SELL-00135747,6,260.45,168.8,320.78,1714.68,INR,USA,South America,Seller Fulfilled,true,0,0,2022-06-16 05:03:52,john.mullins109@commerce.example.com
,ITEM-202206-000000001896,ORD-202206-0000003334,PROD-0000329810,SELL-00135734,6,513.29,98.99,640.76,3621.51,INR,USA,Asia,Seller Fulfilled,true,0,0,2022-06-06 02:16:15,ryan.steele043@commerce.example.com
,ITEM-202206-000000001897,ORD-202206-0000002260,PROD-0000332534,SELL-00138344,6,532.49,298.69,371.1,3267.35,JPY,FRA,Oceania,Platform Fulfilled,false,0,0,2022-06-17 10:06:19,joann.clark089@commerce.example.com
,ITEM-202206-000000001898,ORD-202206-0000008619,PROD-0000330246,SELL-00137302,4,1182.88,206.31,260.42,4785.63,CAD,AUS,Europe,Platform Fulfilled,false,0,0,2022-06-03 21:39:57,kelsey.taylor010@platform.example.com
,ITEM-202206-000000001899,ORD-202206-0000012164,PROD-0000333702,SELL-00134869,5,953.16,452.94,363.31,4676.17,INR,ESP,Europe,Seller Fulfilled,false,0,0,2022-06-14 07:05:32,grace.gonzales099@dataops.example.com
,ITEM-202206-000000001900,ORD-202206-0000005859,PROD-0000328750,SELL-00135234,1,588.06,26.09,43.12,605.09,AUD,SGP,Asia,Dropship,false,0,0,2022-06-15 04:30:03,grace.gonzales099@dataops.example.com
,ITEM-202206-000000001901,ORD-202206-0000006227,PROD-0000328037,SELL-00136283,1,1155.38,50.16,39.07,1144.29,EUR,IND,Europe,Platform Fulfilled,false,0,0,2022-06-17 16:02:23,stephen.clark001@analytics.example.com
,ITEM-202206-000000001902,ORD-202206-0000005458,PROD-0000329963,SELL-00135979,2,308.82,122.01,70.3,565.93,USD,BRA,North America,Seller Fulfilled,false,0,140.35,2022-06-19 02:14:55,anita.garcia021@dataops.example.com
,ITEM-202206-000000001903,ORD-202206-0000012255,PROD-0000328924,SELL-00137123,1,936.1,164.32,45.94,817.72,INR,FRA,Europe,Seller Fulfilled,false,0,0,2022-06-16 05:55:38,christine.carter078@commerce.example.com
,ITEM-202206-000000001904,ORD-202206-0000004746,PROD-0000336427,SELL-00137076,2,302.01,38.18,42.55,608.39,JPY,FRA,Asia,Platform Fulfilled,false,0,0,2022-06-09 12:59:44,micheal.chen050@dataops.example.com
,ITEM-202206-000000001905,ORD-202206-0000007914,PROD-0000335570,SELL-00135212,2,237.04,99.52,88.8,463.36,EUR,NLD,Europe,Platform Fulfilled,false,0,217.87,2022-06-07 10:56:25,yolanda.vasquez005@platform.example.com
,ITEM-202206-000000001906,ORD-202206-0000008244,PROD-0000332473,SELL-00134514,2,328.62,92.28,39.95,604.91,USD,DEU,Europe,Platform Fulfilled,false,0,0,2022-06-13 23:14:10,brian.taylor114@analytics.example.com
,ITEM-202206-000000001907,ORD-202206-0000015064,PROD-0000328008,SELL-00134051,2,1009.32,135.71,107.82,1990.75,MXN,DEU,Europe,Dropship,false,0,0,2022-06-24 20:59:53,micheal.hall064@dataops.example.com
,ITEM-202206-000000001908,ORD-202206-0000005952,PROD-0000328109,SELL-00134074,6,195.0,247.53,112.43,1034.9,AED,MEX,North America,Platform Fulfilled,false,0,0,2022-06-19 21:55:06,kevin.mathews014@analytics.example.com
,ITEM-202206-000000001909,ORD-202206-0000001303,PROD-0000331276,SELL-00137081,4,180.21,116.79,129.48,733.53,BRL,USA,Europe,Platform Fulfilled,false,0,0,2022-06-14 23:31:09,michelle.sims041@analytics.example.com
,ITEM-202206-000000001910,ORD-202206-0000001385,PROD-0000335674,SELL-00135415,4,358.14,73.52,291.6,1650.64,SGD,DEU,North America,Platform Fulfilled,false,0,0,2022-06-17 16:42:14,maria.ashley046@analytics.example.com
,ITEM-202206-000000001911,ORD-202206-0000004171,PROD-0000326577,SELL-00138099,5,127.3,133.87,17.97,520.6,INR,CAN,South America,Seller Fulfilled,false,0,0,2022-06-03 11:38:08,stephen.clark001@analytics.example.com
,ITEM-202206-000000001912,ORD-202206-0000002937,PROD-0000331478,SELL-00134394,5,100.95,8.53,58.16,554.38,GBP,DEU,South America,Dropship,false,0,0,2022-06-25 22:03:41,megan.cunningham013@commerce.example.com
,ITEM-202206-000000001913,ORD-202206-0000012487,PROD-0000331485,SELL-00135591,6,892.44,972.73,395.79,4777.7,SGD,JPN,Asia,Platform Fulfilled,false,0,0,2022-06-26 21:19:32,ryan.steele043@commerce.example.com
,ITEM-202206-000000001914,ORD-202206-0000013221,PROD-0000330691,SELL-00138116,2,732.62,308.39,226.17,1383.02,EUR,MEX,Europe,Platform Fulfilled,false,0,0,2022-06-17 10:29:01,andrea.cummings039@platform.example.com
,ITEM-202206-000000001915,ORD-202206-0000005731,PROD-0000330587,SELL-00133259,6,1188.14,1081.73,1162.06,7209.17,INR,JPN,Europe,Seller Fulfilled,false,0,0,2022-06-18 05:40:47,jennifer.bauer068@analytics.example.com
,ITEM-202206-000000001916,ORD-202206-0000009292,PROD-0000328485,SELL-00135957,1,783.51,81.34,28.51,730.68,CAD,IND,Asia,Seller Fulfilled,true,0,0,2022-06-28 13:44:19,ashley.marks069@commerce.example.com
,ITEM-202206-000000001917,ORD-202206-0000010548,PROD-0000332522,SELL-00137458,3,149.58,25.93,97.08,519.89,JPY,GBR,Asia,Dropship,false,0,0,2022-06-15 05:33:19,sylvia.diaz107@dataops.example.com
,ITEM-202206-000000001918,ORD-202206-0000009804,PROD-0000325117,SELL-00133205,5,664.95,273.86,202.56,3253.45,AUD,CAN,Europe,Dropship,false,0,0,2022-06-26 23:49:37,eric.mullen052@dataops.example.com
,ITEM-202206-000000001919,ORD-202206-0000010940,PROD-0000333592,SELL-00136293,6,454.37,342.44,155.46,2539.24,CAD,ITA,Europe,Seller Fulfilled,true,0,0,2022-06-19 03:47:56,timothy.cameron104@commerce.example.com
,ITEM-202206-000000001920,ORD-202206-0000007871,PROD-0000334074,SELL-00137138,6,360.35,207.76,196.8,2151.14,JPY,DEU,North America,Dropship,false,0,0,2022-06-21 00:05:31,peter.martinez098@platform.example.com
,ITEM-202206-000000001921,ORD-202206-0000008926,PROD-0000328222,SELL-00134286,6,1137.55,1029.88,199.18,5994.6,CAD,ARE,Oceania,Dropship,true,0,0,2022-06-29 04:34:34,peter.martinez098@platform.example.com
,ITEM-202206-000000001922,ORD-202206-0000001701,PROD-0000334449,SELL-00136229,5,870.94,677.49,652.04,4329.25,AUD,JPN,Oceania,Seller Fulfilled,false,0,0,2022-06-07 12:46:39,micheal.chen050@dataops.example.com
,ITEM-202206-000000001923,ORD-202206-0000014938,PROD-0000331000,SELL-00136765,6,386.34,503.84,182.53,1996.73,SGD,ARE,Asia,Seller Fulfilled,false,0,355.25,2022-06-16 10:29:44,yesenia.arnold040@platform.example.com
,ITEM-202206-000000001924,ORD-202206-0000005841,PROD-0000326289,SELL-00137591,2,842.14,335.67,186.12,1534.73,AUD,ARE,Europe,Dropship,false,2,0,2022-06-10 01:32:05,shawn.baxter004@dataops.example.com
,ITEM-202206-000000001925,ORD-202206-0000011758,PROD-0000335582,SELL-00134143,6,620.69,14.87,81.79,3791.06,AED,USA,Oceania,Platform Fulfilled,false,0,0,2022-06-02 21:58:25,joann.clark089@commerce.example.com
,ITEM-202206-000000001926,ORD-202206-0000013809,PROD-0000333432,SELL-00136523,3,1004.85,354.44,364.35,3024.46,BRL,ESP,Asia,Platform Fulfilled,false,0,0,2022-06-05 08:05:23,michelle.sims041@analytics.example.com
,ITEM-202206-000000001927,ORD-202206-0000010380,PROD-0000326096,SELL-00133629,2,188.62,41.86,37.92,373.3,EUR,FRA,Europe,Dropship,false,0,0,2022-06-29 22:25:06,david.cabrera119@dataops.example.com
,ITEM-202206-000000001928,ORD-202206-0000011959,PROD-0000335681,SELL-00134477,6,221.08,183.47,221.23,1364.24,JPY,IND,Europe,Platform Fulfilled,false,0,0,2022-06-29 19:10:32,ryan.steele043@commerce.example.com
,ITEM-202206-000000001929,ORD-202206-0000013034,PROD-0000328576,SELL-00134427,4,903.07,608.33,162.47,3166.42,AUD,ITA,North America,Seller Fulfilled,false,0,0,2022-06-29 06:05:57,troy.boone097@platform.example.com
,ITEM-202206-000000001930,ORD-202206-0000006963,PROD-0000337315,SELL-00134324,3,994.68,517.85,496.33,2962.52,JPY,IND,North America,Seller Fulfilled,false,0,0,2022-06-02 04:07:59,stephen.daniels076@commerce.example.com
,ITEM-202206-000000001931,ORD-202206-0000010282,PROD-0000324967,SELL-00137606,4,157.43,119.49,23.68,533.91,GBP,ARE,South America,Platform Fulfilled,false,0,0,2022-06-17 07:19:46,ashley.marks069@commerce.example.com
,ITEM-202206-000000001932,ORD-202206-0000013867,PROD-0000329611,SELL-00136687,3,946.49,84.97,118.17,2872.67,JPY,ESP,Asia,Dropship,false,0,0,2022-06-11 23:50:06,eric.mullen052@dataops.example.com
,ITEM-202206-000000001933,ORD-202206-0000015725,PROD-0000332720,SELL-00137693,6,833.47,159.22,801.72,5643.32,INR,FRA,North America,Dropship,false,0,0,2022-06-26 09:37:18,michelle.sims041@analytics.example.com
,ITEM-202206-000000001934,ORD-202206-0000009814,PROD-0000327188,SELL-00136713,1,591.41,110.12,42.4,523.69,EUR,CAN,Europe,Platform Fulfilled,false,0,0,2022-06-23 04:19:31,micheal.hall064@dataops.example.com
,ITEM-202206-000000001935,ORD-202206-0000006531,PROD-0000330463,SELL-00133330,1,71.52,5.97,3.19,68.74,INR,FRA,Asia,Dropship,false,1,0,2022-06-22 21:22:47,michelle.sims041@analytics.example.com
,ITEM-202206-000000001936,ORD-202206-0000010025,PROD-0000332719,SELL-00135039,6,7.22,1.54,1.67,43.45,JPY,MEX,Europe,Seller Fulfilled,false,0,0,2022-06-21 20:15:59,lance.williams029@platform.example.com
,ITEM-202206-000000001937,ORD-202206-0000003823,PROD-0000335498,SELL-00135363,4,428.25,197.43,240.37,1755.94,BRL,AUS,Asia,Seller Fulfilled,false,1,0,2022-06-23 19:58:33,peter.martinez098@platform.example.com
,ITEM-202206-000000001938,ORD-202206-0000007373,PROD-0000333789,SELL-00134924,2,936.06,335.1,118.58,1655.6,BRL,DEU,North America,Dropship,true,0,0,2022-06-11 04:15:59,patrick.gonzalez035@dataops.example.com
,ITEM-202206-000000001939,ORD-202206-0000009550,PROD-0000325079,SELL-00136718,5,776.69,692.8,335.6,3526.25,JPY,USA,North America,Seller Fulfilled,true,0,0,2022-06-01 14:18:13,andrew.ellis102@analytics.example.com
,ITEM-202206-000000001940,ORD-202206-0000010203,PROD-0000332111,SELL-00136278,4,211.39,55.58,90.99,880.97,EUR,ESP,Asia,Dropship,false,1,0,2022-06-11 02:15:00,andrea.cummings039@platform.example.com
,ITEM-202206-000000001941,ORD-202206-0000003058,PROD-0000330734,SELL-00134319,1,77.87,3.32,5.99,80.54,INR,SGP,Europe,Platform Fulfilled,false,0,0,2022-06-26 21:17:27,sylvia.diaz107@dataops.example.com
,ITEM-202206-000000001942,ORD-202206-0000004890,PROD-0000326182,SELL-00133395,4,1012.11,108.57,225.78,4165.65,EUR,FRA,Europe,Dropship,false,0,0,2022-06-21 20:33:26,andrea.cummings039@platform.example.com
,ITEM-202206-000000001943,ORD-202206-0000012310,PROD-0000335692,SELL-00133598,6,956.61,1124.31,672.17,5287.52,CAD,ITA,Europe,Platform Fulfilled,false,0,0,2022-06-12 09:47:37,victor.palmer071@platform.example.com
,ITEM-202206-000000001944,ORD-202206-0000004030,PROD-0000331014,SELL-00135063,5,445.81,88.12,461.45,2602.38,JPY,IND,North America,Dropship,false,0,0,2022-06-10 14:17:19,susan.rice083@commerce.example.com
,ITEM-202206-000000001945,ORD-202206-0000008444,PROD-0000330410,SELL-00137006,5,205.42,187.24,50.76,890.62,SGD,MEX,Asia,Dropship,false,0,0,2022-06-21 19:01:17,micheal.chen050@dataops.example.com
,ITEM-202206-000000001946,ORD-202206-0000015367,PROD-0000330314,SELL-00133723,2,158.67,60.92,29.92,286.34,INR,GBR,Europe,Platform Fulfilled,false,0,0,2022-06-17 16:40:01,kevin.mathews014@analytics.example.com
,ITEM-202206-000000001947,ORD-202206-0000015271,PROD-0000329377,SELL-00133441,1,465.86,13.13,64.26,516.99,GBP,FRA,South America,Dropship,false,0,0,2022-06-28 05:47:28,victoria.medina044@dataops.example.com
,ITEM-202206-000000001948,ORD-202206-0000016118,PROD-0000334944,SELL-00134726,6,1187.27,951.88,1094.48,7266.22,GBP,SGP,Europe,Seller Fulfilled,false,0,0,2022-06-25 04:56:45,timothy.cameron104@commerce.example.com
,ITEM-202206-000000001949,ORD-202206-0000006973,PROD-0000329898,SELL-00136703,1,366.0,50.17,71.81,387.64,JPY,USA,Europe,Seller Fulfilled,false,0,0,2022-06-18 03:56:22,christine.johnson056@commerce.example.com
,ITEM-202206-000000001950,ORD-202206-0000016046,PROD-0000332240,SELL-00136657,4,559.48,483.72,407.18,2161.38,SGD,DEU,Europe,Dropship,false,0,0,2022-06-04 14:54:21,renee.harvey080@dataops.example.com
,ITEM-202206-000000001951,ORD-202206-0000003869,PROD-0000325907,SELL-00137788,6,260.34,256.93,289.13,1594.24,BRL,USA,Asia,Seller Fulfilled,false,0,710.74,2022-06-14 12:24:07,andrea.cummings039@platform.example.com
,ITEM-202206-000000001952,ORD-202206-0000005134,PROD-0000329071,SELL-00136347,5,290.46,148.5,104.37,1408.17,CAD,AUS,Asia,Platform Fulfilled,false,0,0,2022-06-17 23:50:29,peter.martinez098@platform.example.com
,ITEM-202206-000000001953,ORD-202206-0000015052,PROD-0000334525,SELL-00134055,5,580.9,505.75,468.12,2866.87,INR,JPN,Europe,Seller Fulfilled,false,0,0,2022-06-15 08:24:06,eric.mullen052@dataops.example.com
,ITEM-202206-000000001954,ORD-202206-0000011782,PROD-0000336940,SELL-00136387,4,749.94,43.26,572.98,3529.48,GBP,JPN,Asia,Dropship,false,3,0,2022-06-30 23:45:47,alyssa.richards002@commerce.example.com
,ITEM-202206-000000001955,ORD-202206-0000000259,PROD-0000335640,SELL-00135025,3,733.16,458.89,188.53,1929.12,USD,AUS,Europe,Seller Fulfilled,false,1,0,2022-06-30 07:20:19,andrew.ellis102@analytics.example.com
,ITEM-202206-000000001956,ORD-202206-0000009614,PROD-0000334132,SELL-00138233,5,406.64,324.61,284.87,1993.46,INR,FRA,Asia,Platform Fulfilled,false,2,0,2022-06-06 10:38:41,troy.boone097@platform.example.com
,ITEM-202206-000000001957,ORD-202206-0000000149,PROD-0000333242,SELL-00138030,6,1030.76,845.75,321.69,5660.5,BRL,CAN,Asia,Seller Fulfilled,false,1,0,2022-06-05 19:03:43,michelle.bender024@analytics.example.com
,ITEM-202206-000000001958,ORD-202206-0000005202,PROD-0000325432,SELL-00137209,6,1100.08,212.89,386.27,6773.86,BRL,SGP,South America,Seller Fulfilled,false,0,0,2022-06-21 15:47:44,jennifer.bauer068@analytics.example.com
,ITEM-202206-000000001959,ORD-202206-0000011578,PROD-0000326762,SELL-00137475,2,409.02,163.37,27.21,681.88,MXN,ITA,Oceania,Platform Fulfilled,false,0,0,2022-06-22 09:25:44,jennifer.hudson020@analytics.example.com
,ITEM-202206-000000001960,ORD-202206-0000010045,PROD-0000326821,SELL-00138395,2,217.64,69.15,80.72,446.85,AUD,BRA,North America,Seller Fulfilled,false,0,62.58,2022-06-25 17:34:09,joseph.johnson049@dataops.example.com
,ITEM-202206-000000001961,ORD-202206-0000000535,PROD-0000332950,SELL-00136643,6,458.98,437.66,147.66,2463.88,INR,USA,Asia,Seller Fulfilled,false,0,0,2022-06-05 22:58:11,patrick.gonzalez035@dataops.example.com
,ITEM-202206-000000001962,ORD-202206-0000001705,PROD-0000329325,SELL-00138053,1,931.55,66.75,111.83,976.63,GBP,CAN,North America,Platform Fulfilled,false,0,0,2022-06-03 15:19:08,timothy.cannon081@analytics.example.com
,ITEM-202206-000000001963,ORD-202206-0000005455,PROD-0000328333,SELL-00135370,1,386.61,23.18,33.96,397.39,AUD,DEU,North America,Platform Fulfilled,false,0,0,2022-06-27 18:55:45,lance.williams029@platform.example.com
,ITEM-202206-000000001964,ORD-202206-0000015819,PROD-0000336585,SELL-00133255,6,99.18,78.56,13.55,530.07,AUD,DEU,Europe,Seller Fulfilled,false,0,0,2022-06-26 06:30:11,brandi.carter038@dataops.example.com
,ITEM-202206-000000001965,ORD-202206-0000011956,PROD-0000332797,SELL-00135027,2,608.07,264.81,181.6,1132.93,INR,NLD,Asia,Dropship,false,0,184.12,2022-06-09 15:59:28,timothy.cameron104@commerce.example.com
,ITEM-202206-000000001966,ORD-202206-0000016460,PROD-0000334638,SELL-00136690,6,604.08,461.28,575.25,3738.45,USD,USA,South America,Platform Fulfilled,false,0,0,2022-06-22 01:55:29,yesenia.arnold040@platform.example.com
,ITEM-202206-000000001967,ORD-202206-0000000251,PROD-0000325231,SELL-00133124,1,808.63,25.05,96.32,879.9,INR,NLD,Europe,Seller Fulfilled,false,0,0,2022-06-25 20:31:06,alyssa.richards002@commerce.example.com
,ITEM-202206-000000001968,ORD-202206-0000007966,PROD-0000332299,SELL-00135416,3,793.31,482.06,125.71,2023.58,BRL,BRA,Asia,Dropship,false,0,0,2022-06-02 16:41:41,chelsea.patel065@commerce.example.com
,ITEM-202206-000000001969,ORD-202206-0000008891,PROD-0000328351,SELL-00136516,3,633.14,35.53,191.4,2055.29,USD,BRA,South America,Dropship,false,0,0,2022-06-02 13:04:32,brandi.carter038@dataops.example.com
,ITEM-202206-000000001970,ORD-202206-0000004004,PROD-0000337184,SELL-00133615,5,997.73,439.63,457.4,5006.42,EUR,MEX,Europe,Seller Fulfilled,false,0,0,2022-06-03 20:21:51,chelsea.patel065@commerce.example.com
,ITEM-202206-000000001971,ORD-202206-0000015283,PROD-0000332334,SELL-00137529,3,1121.3,157.99,280.96,3486.87,BRL,ARE,Europe,Platform Fulfilled,false,0,0,2022-06-25 10:25:28,shawn.baxter004@dataops.example.com
,ITEM-202206-000000001972,ORD-202206-0000000723,PROD-0000334705,SELL-00133784,4,855.14,176.82,332.62,3576.36,CAD,MEX,North America,Dropship,false,0,0,2022-06-18 10:25:34,jennifer.hudson020@analytics.example.com
,ITEM-202206-000000001973,ORD-202206-0000006897,PROD-0000327980,SELL-00134387,4,792.61,426.97,208.08,2951.55,BRL,MEX,Europe,Dropship,false,0,0,2022-06-27 02:36:11,michelle.sims041@analytics.example.com
,ITEM-202206-000000001974,ORD-202206-0000010956,PROD-0000326921,SELL-00136688,3,221.28,34.67,57.85,687.02,USD,JPN,Europe,Platform Fulfilled,false,0,0,2022-06-04 15:58:59,michael.johnson061@platform.example.com
,ITEM-202206-000000001975,ORD-202206-0000010219,PROD-0000331203,SELL-00134805,3,554.65,185.82,78.88,1557.01,INR,JPN,North America,Platform Fulfilled,false,0,0,2022-06-13 03:04:38,andrea.cummings039@platform.example.com
,ITEM-202206-000000001976,ORD-202206-0000011029,PROD-0000331363,SELL-00135789,1,1041.49,12.35,137.86,1167.0,SGD,IND,Asia,Dropship,false,0,0,2022-06-29 10:51:16,darren.anderson025@dataops.example.com
,ITEM-202206-000000001977,ORD-202206-0000008462,PROD-0000335043,SELL-00133617,5,956.12,763.76,692.75,4709.59,USD,AUS,North America,Platform Fulfilled,false,0,0,2022-06-29 03:21:39,stephen.daniels076@commerce.example.com
,ITEM-202206-000000001978,ORD-202206-0000016224,PROD-0000325222,SELL-00138026,6,57.66,71.74,45.57,319.79,AUD,GBR,Europe,Platform Fulfilled,false,0,3.09,2022-06-22 17:26:40,david.cabrera119@dataops.example.com
,ITEM-202206-000000001979,ORD-202206-0000007717,PROD-0000329284,SELL-00138158,6,715.74,93.49,809.4,5010.35,SGD,ESP,Europe,Dropship,false,0,0,2022-06-15 10:56:34,sylvia.diaz107@dataops.example.com
,ITEM-202206-000000001980,ORD-202206-0000001607,PROD-0000330429,SELL-00137838,4,903.96,570.33,691.95,3737.46,MXN,NLD,Europe,Dropship,false,0,0,2022-06-22 17:18:31,kelsey.taylor010@platform.example.com
,ITEM-202206-000000001981,ORD-202206-0000009449,PROD-0000331013,SELL-00134424,2,357.08,46.33,156.58,824.41,MXN,USA,Asia,Dropship,false,0,0,2022-06-07 03:45:53,andrea.cummings039@platform.example.com
,ITEM-202206-000000001982,ORD-202206-0000014882,PROD-0000331132,SELL-00133050,2,635.71,32.29,78.99,1318.12,GBP,AUS,Asia,Platform Fulfilled,false,0,0,2022-06-04 16:27:35,stephen.clark001@analytics.example.com
,ITEM-202206-000000001983,ORD-202206-0000011568,PROD-0000336535,SELL-00137834,1,756.22,77.67,38.36,716.91,AED,GBR,Asia,Dropship,false,0,0,2022-06-07 17:41:52,victoria.medina044@dataops.example.com
,ITEM-202206-000000001984,ORD-202206-0000005459,PROD-0000333287,SELL-00133442,3,664.81,361.59,276.46,1909.3,CAD,CAN,Asia,Platform Fulfilled,false,0,0,2022-06-13 21:26:25,jimmy.washington028@commerce.example.com
,ITEM-202206-000000001985,ORD-202206-0000009120,PROD-0000330827,SELL-00132897,4,858.24,107.37,316.13,3641.72,CAD,ESP,Europe,Seller Fulfilled,false,0,0,2022-06-27 06:34:56,michael.berger060@platform.example.com
,ITEM-202206-000000001986,ORD-202206-0000008912,PROD-0000325545,SELL-00136432,3,216.48,94.06,52.07,607.45,USD,SGP,Asia,Seller Fulfilled,false,0,0,2022-06-15 00:12:19,david.cabrera119@dataops.example.com
,ITEM-202206-000000001987,ORD-202206-0000009329,PROD-0000328739,SELL-00137993,4,1010.05,514.65,701.77,4227.32,CAD,ESP,Asia,Platform Fulfilled,false,0,0,2022-06-13 07:49:47,adam.gordon030@commerce.example.com
,ITEM-202206-000000001988,ORD-202206-0000004994,PROD-0000325991,SELL-00134506,2,183.56,2.34,49.51,414.29,AED,ARE,Europe,Dropship,false,0,0,2022-06-02 06:52:03,lance.williams029@platform.example.com
,ITEM-202206-000000001989,ORD-202206-0000013213,PROD-0000331739,SELL-00135098,4,484.59,173.34,61.79,1826.81,AED,ESP,Europe,Seller Fulfilled,false,0,0,2022-06-28 23:10:22,jennifer.bauer068@analytics.example.com
,ITEM-202206-000000001990,ORD-202206-0000013014,PROD-0000334943,SELL-00135883,3,240.29,144.26,127.62,704.23,CAD,ESP,Asia,Dropship,false,0,0,2022-06-30 07:31:19,craig.johnson106@analytics.example.com
,ITEM-202206-000000001991,ORD-202206-0000012291,PROD-0000329600,SELL-00138554,2,647.66,183.98,44.54,1155.88,AED,MEX,North America,Platform Fulfilled,false,0,0,2022-06-29 07:54:54,craig.johnson106@analytics.example.com
,ITEM-202206-000000001992,ORD-202206-0000012884,PROD-0000329576,SELL-00136072,5,305.67,148.13,218.32,1598.54,EUR,ESP,Europe,Seller Fulfilled,false,0,1467.06,2022-06-15 14:36:11,joann.clark089@commerce.example.com
,ITEM-202206-000000001993,ORD-202206-0000011531,PROD-0000336790,SELL-00135080,5,975.5,216.01,296.47,4957.96,BRL,SGP,Europe,Dropship,false,0,0,2022-06-09 02:07:25,christine.carter078@commerce.example.com
,ITEM-202206-000000001994,ORD-202206-0000004458,PROD-0000325963,SELL-00134352,3,637.54,6.94,193.66,2099.34,GBP,JPN,Europe,Seller Fulfilled,false,0,0,2022-06-08 02:02:27,stephen.daniels076@commerce.example.com
,ITEM-202206-000000001995,ORD-202206-0000002817,PROD-0000335611,SELL-00135933,6,6.79,7.79,1.93,34.88,MXN,GBR,Europe,Platform Fulfilled,true,0,8.76,2022-06-01 07:45:23,michelle.bender024@analytics.example.com
,ITEM-202206-000000001996,ORD-202206-0000010902,PROD-0000327140,SELL-00133422,3,1008.04,303.01,130.23,2851.34,SGD,IND,Asia,Seller Fulfilled,false,0,0,2022-06-01 14:45:40,david.cabrera119@dataops.example.com
,ITEM-202206-000000001997,ORD-202206-0000006284,PROD-0000335991,SELL-00138073,5,514.98,253.66,411.16,2732.4,SGD,IND,North America,Platform Fulfilled,false,3,0,2022-06-01 16:20:19,joseph.johnson049@dataops.example.com
,ITEM-202206-000000001998,ORD-202206-0000009347,PROD-0000336026,SELL-00137552,5,627.71,627.3,207.35,2718.6,MXN,USA,South America,Dropship,false,0,0,2022-06-12 06:40:14,jason.franklin045@dataops.example.com
,ITEM-202206-000000001999,ORD-202206-0000003536,PROD-0000326794,SELL-00134341,2,636.49,76.92,192.75,1388.81,USD,ESP,Asia,Platform Fulfilled,false,0,0,2022-06-17 03:58:51,john.mullins109@commerce.example.com
,ITEM-202206-000000002000,ORD-202206-0000011589,PROD-0000333237,SELL-00134622,5,884.41,529.91,690.98,4583.12,INR,ITA,Asia,Platform Fulfilled,false,5,0,2022-06-15 03:45:10,jimmy.washington028@commerce.example.com
,ITEM-202206-000000002001,ORD-202206-0000006780,PROD-0000326030,SELL-00135904,3,224.35,32.17,20.7,661.58,CAD,AUS,North America,Platform Fulfilled,false,0,351.8,2022-06-29 21:45:59,stephen.daniels076@commerce.example.com
,ITEM-202206-000000002002,ORD-202206-0000010551,PROD-0000331214,SELL-00136107,5,45.07,43.11,7.49,189.73,GBP,NLD,Oceania,Dropship,false,0,0,2022-06-10 09:26:51,brian.taylor114@analytics.example.com
,ITEM-202206-000000002003,ORD-202206-0000008201,PROD-0000327355,SELL-00133779,1,745.23,20.26,131.98,856.95,JPY,USA,Europe,Seller Fulfilled,false,0,0,2022-06-29 11:38:45,micheal.hall064@dataops.example.com
,ITEM-202206-000000002004,ORD-202206-0000014719,PROD-0000334593,SELL-00135312,2,724.51,27.19,330.51,1752.34,CAD,FRA,Europe,Platform Fulfilled,false,0,0,2022-06-22 06:39:23,andrea.cummings039@platform.example.com
,ITEM-202206-000000002005,ORD-202206-0000000711,PROD-0000336169,SELL-00138426,5,927.94,119.35,966.0,5486.35,BRL,BRA,Asia,Dropship,false,0,0,2022-06-28 21:27:58,christine.johnson056@commerce.example.com
