seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
265209,SELL-00265209,"Conley, Bowman and Potter",Marketplace,United Arab Emirates,ARE,Asia,3.83,Active,Dropship,2024-03-31,2024-03-31 00:00:00,,true,2024-03-31 10:01:34,jonathan.jimenez057@platform.example.com
265210,SELL-00265210,Gibbs-Roberson,Distributor,Mexico,MEX,North America,3.91,Active,Platform Fulfilled,2024-03-23,2024-03-23 00:00:00,,true,2024-03-23 07:42:39,christine.johnson056@commerce.example.com
265211,SELL-00265211,"Guerra, Castillo and Burns",Retailer,United States,USA,North America,4.53,Active,Platform Fulfilled,2024-03-03,2024-03-03 00:00:00,,true,2024-03-03 04:36:24,joseph.johnson049@dataops.example.com
265212,SELL-00265212,"Bishop, Hardin and Hammond",Distributor,Netherlands,NLD,Europe,4.35,Active,Platform Fulfilled,2024-03-07,2024-03-07 00:00:00,,true,2024-03-07 05:50:20,tammy.smith009@platform.example.com
265213,SELL-00265213,Malone Ltd,Marketplace,Australia,AUS,Oceania,3.5,Suspended,Dropship,2024-03-09,2024-03-09 00:00:00,,true,2024-03-09 07:02:10,anita.garcia021@dataops.example.com
265214,SELL-00265214,Preston-Martin,Retailer,Canada,CAN,North America,4.4,Active,Dropship,2024-03-26,2024-03-26 00:00:00,,true,2024-03-26 11:06:35,richard.bradshaw051@platform.example.com
265215,SELL-00265215,Brown-Howe,Small Business,Japan,JPN,Asia,4.08,Active,Platform Fulfilled,2024-03-15,2024-03-15 00:00:00,,true,2024-03-15 16:43:47,eric.horton058@analytics.example.com
265216,SELL-00265216,"Harris, Powell and Salazar",Brand,Australia,AUS,Oceania,3.16,Active,Platform Fulfilled,2024-03-22,2024-03-22 00:00:00,,true,2024-03-22 00:19:09,patrick.gonzalez035@dataops.example.com
265217,SELL-00265217,Esparza and Sons,Distributor,United Kingdom,GBR,Europe,4.73,Active,Seller Fulfilled,2024-03-13,2024-03-13 00:00:00,,true,2024-03-13 14:44:41,michelle.sims041@analytics.example.com
265218,SELL-00265218,Arias-Oconnor,Retailer,Italy,ITA,Europe,3.62,Active,Dropship,2024-03-13,2024-03-13 00:00:00,,true,2024-03-13 06:54:58,jennifer.erickson018@platform.example.com
265219,SELL-00265219,"Bishop, Garcia and Serrano",Small Business,United States,USA,North America,4.64,Active,Platform Fulfilled,2024-03-07,2024-03-07 00:00:00,,true,2024-03-07 18:29:21,andrea.cummings039@platform.example.com
265220,SELL-00265220,Powell Ltd,Retailer,Germany,DEU,Europe,3.66,Active,Dropship,2024-03-17,2024-03-17 00:00:00,,true,2024-03-17 03:15:07,jennifer.erickson018@platform.example.com
265221,SELL-00265221,Christian Ltd,Distributor,Mexico,MEX,North America,4.4,Active,Dropship,2024-03-19,2024-03-19 00:00:00,,true,2024-03-19 10:00:14,adam.henson113@dataops.example.com
265222,SELL-00265222,Diaz Ltd,Marketplace,United States,USA,North America,4.79,Active,Platform Fulfilled,2024-03-18,2024-03-18 00:00:00,,true,2024-03-18 07:29:42,diana.williams116@analytics.example.com
265223,SELL-00265223,Martin Ltd,Brand,Brazil,BRA,South America,4.32,Active,Dropship,2024-03-08,2024-03-08 00:00:00,,true,2024-03-08 04:24:11,ashley.marks069@commerce.example.com
265224,SELL-00265224,Hurst-Mcknight,Marketplace,Spain,ESP,Europe,4.32,Active,Dropship,2024-03-27,2024-03-27 00:00:00,,true,2024-03-27 14:45:06,brian.taylor114@analytics.example.com
265225,SELL-00265225,Houston LLC,Small Business,Singapore,SGP,Asia,3.59,Inactive,Dropship,2024-03-20,2024-03-20 00:00:00,,true,2024-03-20 16:56:36,patrick.gonzalez035@dataops.example.com
265226,SELL-00265226,"Montes, Delgado and Powell",Retailer,Australia,AUS,Oceania,4.26,Active,Dropship,2024-03-04,2024-03-04 00:00:00,,true,2024-03-04 06:32:08,jeffery.miller012@commerce.example.com
265227,SELL-00265227,"Williams, Rush and Padilla",Marketplace,United Kingdom,GBR,Europe,3.95,Active,Seller Fulfilled,2024-03-19,2024-03-19 00:00:00,,true,2024-03-19 21:53:20,juan.simmons120@platform.example.com
265228,SELL-00265228,"Barnes, Richardson and Park",Brand,United Arab Emirates,ARE,Asia,3.49,Inactive,Seller Fulfilled,2024-03-18,2024-03-18 00:00:00,,true,2024-03-18 02:56:13,john.mullins109@commerce.example.com
265229,SELL-00265229,"Rivera, Pace and Brooks",Brand,Canada,CAN,North America,4.08,Active,Platform Fulfilled,2024-03-23,2024-03-23 00:00:00,,true,2024-03-23 08:36:16,adam.henson113@dataops.example.com
265230,SELL-00265230,Holt Ltd,Small Business,Spain,ESP,Europe,4.47,Inactive,Platform Fulfilled,2024-03-16,2024-03-16 00:00:00,,true,2024-03-16 11:52:59,christine.carter078@commerce.example.com
265231,SELL-00265231,"Turner, Turner and Williams",Marketplace,United States,USA,North America,4.34,Inactive,Dropship,2024-03-28,2024-03-28 00:00:00,,true,2024-03-28 04:06:11,troy.boone097@platform.example.com
265232,SELL-00265232,Crawford PLC,Retailer,Spain,ESP,Europe,4.3,Active,Dropship,2024-03-06,2024-03-06 00:00:00,,true,2024-03-06 10:43:17,christine.johnson056@commerce.example.com
265233,SELL-00265233,Martinez-Caldwell,Marketplace,United Kingdom,GBR,Europe,3.23,Active,Dropship,2024-03-20,2024-03-20 00:00:00,,true,2024-03-20 08:56:49,jennifer.hudson020@analytics.example.com
265234,SELL-00265234,Thompson Inc,Small Business,Singapore,SGP,Asia,3.82,Active,Dropship,2024-03-16,2024-03-16 00:00:00,,true,2024-03-16 15:14:51,grace.gonzales099@dataops.example.com
265235,SELL-00265235,Lambert LLC,Distributor,Singapore,SGP,Asia,4.06,Active,Platform Fulfilled,2024-03-20,2024-03-20 00:00:00,,true,2024-03-20 01:02:41,andrea.cummings039@platform.example.com
265236,SELL-00265236,Hebert-Terry,Distributor,United Arab Emirates,ARE,Asia,3.53,Active,Dropship,2024-03-14,2024-03-14 00:00:00,,true,2024-03-14 00:50:06,micheal.chen050@dataops.example.com
265237,SELL-00265237,"Berg, Vasquez and House",Marketplace,Italy,ITA,Europe,4.23,Active,Dropship,2024-03-04,2024-03-04 00:00:00,,true,2024-03-04 20:14:43,jack.smith053@analytics.example.com
265238,SELL-00265238,Buckley Inc,Marketplace,Mexico,MEX,North America,3.81,Active,Dropship,2024-03-31,2024-03-31 00:00:00,,true,2024-03-31 14:57:19,jason.franklin045@dataops.example.com
265239,SELL-00265239,"Ryan, Rodriguez and Koch",Marketplace,France,FRA,Europe,4.47,Active,Dropship,2024-03-28,2024-03-28 00:00:00,,true,2024-03-28 08:35:30,micheal.chen050@dataops.example.com
265240,SELL-00265240,Blankenship-Jarvis,Distributor,Mexico,MEX,North America,4.27,Active,Dropship,2024-03-19,2024-03-19 00:00:00,,true,2024-03-19 19:16:45,john.mullins109@commerce.example.com
265241,SELL-00265241,Parker-Mathews,Marketplace,Netherlands,NLD,Europe,4.01,Active,Seller Fulfilled,2024-03-18,2024-03-18 00:00:00,,true,2024-03-18 13:27:52,troy.boone097@platform.example.com
265242,SELL-00265242,"Nolan, Buck and Anderson",Marketplace,Italy,ITA,Europe,3.73,Active,Dropship,2024-03-10,2024-03-10 00:00:00,,true,2024-03-10 01:28:28,victor.palmer071@platform.example.com
265243,SELL-00265243,"Smith, Murphy and Wagner",Small Business,France,FRA,Europe,4.15,Active,Dropship,2024-03-19,2024-03-19 00:00:00,,true,2024-03-19 07:54:16,james.richardson118@dataops.example.com
265244,SELL-00265244,Miller Ltd,Distributor,United States,USA,North America,3.81,Active,Platform Fulfilled,2024-03-22,2024-03-22 00:00:00,,true,2024-03-22 10:21:29,michael.berger060@platform.example.com
265245,SELL-00265245,Barrera-Acevedo,Marketplace,United Arab Emirates,ARE,Asia,4.47,Active,Platform Fulfilled,2024-03-24,2024-03-24 00:00:00,,true,2024-03-24 19:15:04,tammy.smith009@platform.example.com
265246,SELL-00265246,Hill-Bishop,Distributor,United Arab Emirates,ARE,Asia,4.16,Inactive,Platform Fulfilled,2024-03-16,2024-03-16 00:00:00,,true,2024-03-16 05:19:21,diana.williams116@analytics.example.com
265247,SELL-00265247,Marquez Group,Marketplace,India,IND,Asia,4.79,Active,Platform Fulfilled,2024-03-13,2024-03-13 00:00:00,,true,2024-03-13 20:11:56,ashley.marks069@commerce.example.com
265248,SELL-00265248,"Phillips, Lee and Mckinney",Marketplace,Netherlands,NLD,Europe,4.14,Active,Dropship,2024-03-05,2024-03-05 00:00:00,,true,2024-03-05 03:53:23,micheal.hall064@dataops.example.com
265249,SELL-00265249,Williams Inc,Distributor,Spain,ESP,Europe,4.79,Active,Dropship,2024-03-22,2024-03-22 00:00:00,,true,2024-03-22 13:28:04,micheal.chen050@dataops.example.com
265250,SELL-00265250,"Pearson, Cooper and Lewis",Retailer,India,IND,Asia,4.59,Suspended,Seller Fulfilled,2024-03-03,2024-03-03 00:00:00,,true,2024-03-03 17:07:10,brandon.yu006@analytics.example.com
265251,SELL-00265251,Smith LLC,Retailer,France,FRA,Europe,3.95,Active,Platform Fulfilled,2024-03-23,2024-03-23 00:00:00,,true,2024-03-23 14:02:29,joseph.griffin070@analytics.example.com
265252,SELL-00265252,Fletcher-Ryan,Distributor,Spain,ESP,Europe,3.49,Inactive,Dropship,2024-03-17,2024-03-17 00:00:00,,true,2024-03-17 15:36:52,jeffery.miller012@commerce.example.com
265253,SELL-00265253,"Mcguire, Winters and Barnes",Retailer,United States,USA,North America,3.92,Active,Dropship,2024-03-11,2024-03-11 00:00:00,,true,2024-03-11 06:57:53,chelsea.patel065@commerce.example.com
265254,SELL-00265254,Crawford-Pope,Distributor,Singapore,SGP,Asia,3.36,Active,Seller Fulfilled,2024-03-28,2024-03-28 00:00:00,,true,2024-03-28 18:45:15,victor.palmer071@platform.example.com
265255,SELL-00265255,Shelton Ltd,Distributor,Mexico,MEX,North America,3.76,Active,Platform Fulfilled,2024-03-05,2024-03-05 00:00:00,,true,2024-03-05 10:28:37,ryan.steele043@commerce.example.com
265256,SELL-00265256,"Kennedy, Chaney and Miranda",Small Business,United Kingdom,GBR,Europe,4.14,Active,Seller Fulfilled,2024-03-06,2024-03-06 00:00:00,,true,2024-03-06 06:03:33,micheal.chen050@dataops.example.com
265257,SELL-00265257,Sparks PLC,Small Business,Canada,CAN,North America,3.97,Active,Platform Fulfilled,2024-03-04,2024-03-04 00:00:00,,true,2024-03-04 03:10:53,yolanda.vasquez005@platform.example.com
265258,SELL-00265258,"Moore, Richards and Duncan",Small Business,Spain,ESP,Europe,4.73,Inactive,Seller Fulfilled,2024-03-11,2024-03-11 00:00:00,,true,2024-03-11 09:02:32,christine.johnson056@commerce.example.com
265259,SELL-00265259,"Wilson, Frost and Brown",Retailer,Netherlands,NLD,Europe,3.71,Active,Seller Fulfilled,2024-03-22,2024-03-22 00:00:00,,true,2024-03-22 03:26:28,david.cabrera119@dataops.example.com
265260,SELL-00265260,"Baker, Williams and Lara",Brand,Australia,AUS,Oceania,4.07,Active,Platform Fulfilled,2024-03-29,2024-03-29 00:00:00,,true,2024-03-29 12:38:17,peter.martinez098@platform.example.com
265261,SELL-00265261,Johnson-Weiss,Retailer,Canada,CAN,North America,4.29,Active,Seller Fulfilled,2024-03-17,2024-03-17 00:00:00,,true,2024-03-17 08:46:31,timothy.cannon081@analytics.example.com
265262,SELL-00265262,"Johnson, Reyes and Luna",Small Business,United States,USA,North America,4.69,Active,Platform Fulfilled,2024-03-09,2024-03-09 00:00:00,,true,2024-03-09 18:31:29,richard.bradshaw051@platform.example.com
265263,SELL-00265263,Glenn Group,Small Business,Mexico,MEX,North America,4.2,Active,Platform Fulfilled,2024-03-10,2024-03-10 00:00:00,,true,2024-03-10 02:26:53,christine.carter078@commerce.example.com
265264,SELL-00265264,Anderson Group,Small Business,Spain,ESP,Europe,4.29,Active,Seller Fulfilled,2024-03-12,2024-03-12 00:00:00,,true,2024-03-12 23:44:00,michelle.sims041@analytics.example.com
265265,SELL-00265265,Price Ltd,Marketplace,United Kingdom,GBR,Europe,3.74,Active,Dropship,2024-03-22,2024-03-22 00:00:00,,true,2024-03-22 21:52:09,michael.berger060@platform.example.com
265266,SELL-00265266,Soto-Crawford,Retailer,Brazil,BRA,South America,3.91,Active,Platform Fulfilled,2024-03-04,2024-03-04 00:00:00,,true,2024-03-04 11:23:19,michael.johnson061@platform.example.com
265267,SELL-00265267,Hunt PLC,Marketplace,Netherlands,NLD,Europe,3.69,Active,Seller Fulfilled,2024-03-18,2024-03-18 00:00:00,,true,2024-03-18 16:47:44,christine.carter078@commerce.example.com
265268,SELL-00265268,"Levy, Jimenez and Valdez",Retailer,Australia,AUS,Oceania,4.34,Active,Platform Fulfilled,2024-03-18,2024-03-18 00:00:00,,true,2024-03-18 02:49:13,andrew.ellis102@analytics.example.com
265269,SELL-00265269,"Lopez, Barton and Figueroa",Distributor,India,IND,Asia,3.46,Inactive,Seller Fulfilled,2024-03-02,2024-03-02 00:00:00,,true,2024-03-02 23:07:43,megan.cunningham013@commerce.example.com
265270,SELL-00265270,Lopez-Mcdowell,Brand,United Kingdom,GBR,Europe,4.33,Active,Platform Fulfilled,2024-03-24,2024-03-24 00:00:00,,true,2024-03-24 18:09:25,jack.smith053@analytics.example.com
265271,SELL-00265271,"Evans, Smith and Andrews",Distributor,Singapore,SGP,Asia,4.82,Active,Platform Fulfilled,2024-03-08,2024-03-08 00:00:00,,true,2024-03-08 08:57:47,jennifer.hudson020@analytics.example.com
265272,SELL-00265272,"Jones, Finley and Cohen",Brand,India,IND,Asia,4.09,Active,Seller Fulfilled,2024-03-01,2024-03-01 00:00:00,,true,2024-03-01 03:13:55,richard.bradshaw051@platform.example.com
265273,SELL-00265273,Todd Group,Brand,Singapore,SGP,Asia,3.79,Active,Seller Fulfilled,2024-03-28,2024-03-28 00:00:00,,true,2024-03-28 14:40:01,carol.bonilla067@analytics.example.com
265274,SELL-00265274,Wilson-Miller,Brand,Germany,DEU,Europe,4.26,Active,Platform Fulfilled,2024-03-17,2024-03-17 00:00:00,,true,2024-03-17 08:13:05,jennifer.shepherd015@analytics.example.com
265275,SELL-00265275,"Travis, Williams and Douglas",Marketplace,Italy,ITA,Europe,4.82,Inactive,Seller Fulfilled,2024-03-10,2024-03-10 00:00:00,,true,2024-03-10 01:19:43,kenneth.rodgers059@analytics.example.com
265276,SELL-00265276,Taylor Ltd,Retailer,United Arab Emirates,ARE,Asia,3.9,Active,Dropship,2024-03-20,2024-03-20 00:00:00,,true,2024-03-20 05:47:27,yesenia.arnold040@platform.example.com
265277,SELL-00265277,Bailey-Lucas,Small Business,Italy,ITA,Europe,4.43,Active,Platform Fulfilled,2024-03-24,2024-03-24 00:00:00,,true,2024-03-24 13:41:54,ryan.steele043@commerce.example.com
265278,SELL-00265278,Golden-Castro,Marketplace,Germany,DEU,Europe,4.23,Active,Seller Fulfilled,2024-03-30,2024-03-30 00:00:00,,true,2024-03-30 06:32:46,james.richardson118@dataops.example.com
265279,SELL-00265279,Stewart PLC,Brand,Brazil,BRA,South America,3.63,Active,Seller Fulfilled,2024-03-20,2024-03-20 00:00:00,,true,2024-03-20 07:24:00,adam.henson113@dataops.example.com
265280,SELL-00265280,"Reed, Stevens and Hunt",Marketplace,France,FRA,Europe,4.68,Active,Seller Fulfilled,2024-03-01,2024-03-01 00:00:00,,true,2024-03-01 16:16:25,tiffany.freeman101@analytics.example.com
265281,SELL-00265281,Gould PLC,Small Business,India,IND,Asia,4.62,Active,Dropship,2024-03-18,2024-03-18 00:00:00,,true,2024-03-18 00:24:24,timothy.cannon081@analytics.example.com
265282,SELL-00265282,"Edwards, Harris and Gonzales",Marketplace,Mexico,MEX,North America,2.9,Active,Dropship,2024-03-23,2024-03-23 00:00:00,,true,2024-03-23 02:33:39,joseph.griffin070@analytics.example.com
265283,SELL-00265283,"Hubbard, Bishop and Phelps",Brand,France,FRA,Europe,4.87,Active,Platform Fulfilled,2024-03-20,2024-03-20 00:00:00,,true,2024-03-20 15:06:36,james.richardson118@dataops.example.com
265284,SELL-00265284,Bush-Crawford,Brand,Japan,JPN,Asia,4.17,Active,Seller Fulfilled,2024-03-25,2024-03-25 00:00:00,,true,2024-03-25 22:05:05,rachel.hall062@platform.example.com
265285,SELL-00265285,Martin-Contreras,Marketplace,France,FRA,Europe,3.99,Active,Dropship,2024-03-23,2024-03-23 00:00:00,,true,2024-03-23 19:33:41,tina.williams074@commerce.example.com
265286,SELL-00265286,Reyes LLC,Small Business,United Kingdom,GBR,Europe,3.81,Active,Dropship,2024-03-30,2024-03-30 00:00:00,,true,2024-03-30 08:56:58,diana.williams116@analytics.example.com
265287,SELL-00265287,Moreno Ltd,Distributor,France,FRA,Europe,4.23,Active,Dropship,2024-03-27,2024-03-27 00:00:00,,true,2024-03-27 20:45:42,crystal.smith022@platform.example.com
265288,SELL-00265288,White PLC,Retailer,United Arab Emirates,ARE,Asia,4.54,Active,Dropship,2024-03-08,2024-03-08 00:00:00,,true,2024-03-08 16:09:10,troy.boone097@platform.example.com
265289,SELL-00265289,Perkins Ltd,Brand,Mexico,MEX,North America,4.28,Active,Platform Fulfilled,2024-03-25,2024-03-25 00:00:00,,true,2024-03-25 22:16:55,jillian.russo115@commerce.example.com
265290,SELL-00265290,Meyer Ltd,Small Business,United Arab Emirates,ARE,Asia,4.48,Inactive,Dropship,2024-03-04,2024-03-04 00:00:00,,true,2024-03-04 01:50:10,joann.clark089@commerce.example.com
265291,SELL-00265291,Grimes-Pittman,Small Business,Mexico,MEX,North America,3.45,Active,Seller Fulfilled,2024-03-02,2024-03-02 00:00:00,,true,2024-03-02 19:48:44,beth.carter090@dataops.example.com
265292,SELL-00265292,Perry-Allen,Marketplace,France,FRA,Europe,4.49,Active,Platform Fulfilled,2024-03-18,2024-03-18 00:00:00,,true,2024-03-18 14:11:44,michelle.bender024@analytics.example.com
265293,SELL-00265293,"Mathews, Jackson and Donaldson",Retailer,United Kingdom,GBR,Europe,3.61,Active,Dropship,2024-03-03,2024-03-03 00:00:00,,true,2024-03-03 08:25:48,sylvia.diaz107@dataops.example.com
265294,SELL-00265294,Durham-Jones,Small Business,Germany,DEU,Europe,3.89,Inactive,Dropship,2024-03-15,2024-03-15 00:00:00,,true,2024-03-15 08:06:35,stephen.clark001@analytics.example.com
265295,SELL-00265295,Harris-Shields,Marketplace,Brazil,BRA,South America,4.23,Active,Dropship,2024-03-24,2024-03-24 00:00:00,,true,2024-03-24 01:08:42,stephen.clark001@analytics.example.com
265296,SELL-00265296,Mills-Hawkins,Brand,Mexico,MEX,North America,3.31,Active,Platform Fulfilled,2024-03-05,2024-03-05 00:00:00,,true,2024-03-05 01:26:49,darren.anderson025@dataops.example.com
265297,SELL-00265297,Williams Group,Distributor,India,IND,Asia,4.37,Active,Platform Fulfilled,2024-03-09,2024-03-09 00:00:00,,true,2024-03-09 20:07:45,carol.bonilla067@analytics.example.com
265298,SELL-00265298,"Garcia, Gilmore and Yang",Brand,Italy,ITA,Europe,3.6,Active,Platform Fulfilled,2024-03-28,2024-03-28 00:00:00,,true,2024-03-28 16:41:22,joann.clark089@commerce.example.com
265299,SELL-00265299,White-Sanchez,Small Business,United States,USA,North America,3.99,Active,Seller Fulfilled,2024-03-27,2024-03-27 00:00:00,,true,2024-03-27 12:53:11,tina.williams074@commerce.example.com
265300,SELL-00265300,"Robinson, Johnson and Gentry",Small Business,Brazil,BRA,South America,4.06,Active,Dropship,2024-03-30,2024-03-30 00:00:00,,true,2024-03-30 00:08:36,andrew.ellis102@analytics.example.com
265301,SELL-00265301,Jones-Estrada,Brand,Germany,DEU,Europe,4.2,Active,Platform Fulfilled,2024-03-18,2024-03-18 00:00:00,,true,2024-03-18 07:33:03,adam.gordon030@commerce.example.com
265302,SELL-00265302,Greene-Wolfe,Distributor,Singapore,SGP,Asia,4.18,Active,Seller Fulfilled,2024-03-27,2024-03-27 00:00:00,,true,2024-03-27 07:49:24,diana.williams116@analytics.example.com
265303,SELL-00265303,Murphy-Buchanan,Distributor,Canada,CAN,North America,3.51,Active,Seller Fulfilled,2024-03-03,2024-03-03 00:00:00,,true,2024-03-03 11:12:57,scott.duran111@dataops.example.com
265304,SELL-00265304,Rodriguez Ltd,Marketplace,Japan,JPN,Asia,4.25,Active,Dropship,2024-03-06,2024-03-06 00:00:00,,true,2024-03-06 05:55:30,adam.henson113@dataops.example.com
265305,SELL-00265305,Vega Group,Brand,Australia,AUS,Oceania,4.13,Active,Dropship,2024-03-26,2024-03-26 00:00:00,,true,2024-03-26 12:13:25,beth.carter090@dataops.example.com
265306,SELL-00265306,Jacobson PLC,Small Business,United Kingdom,GBR,Europe,4.76,Active,Seller Fulfilled,2024-03-28,2024-03-28 00:00:00,,true,2024-03-28 15:07:00,joann.clark089@commerce.example.com
265307,SELL-00265307,"Gallegos, Robinson and Lawrence",Distributor,Australia,AUS,Oceania,4.75,Active,Seller Fulfilled,2024-03-29,2024-03-29 00:00:00,,true,2024-03-29 18:01:00,brian.taylor114@analytics.example.com
265308,SELL-00265308,Thompson Ltd,Small Business,United Kingdom,GBR,Europe,3.52,Active,Seller Fulfilled,2024-03-23,2024-03-23 00:00:00,,true,2024-03-23 02:59:12,dominic.hodges075@platform.example.com
265309,SELL-00265309,"Everett, Holt and Lee",Brand,India,IND,Asia,5.0,Active,Seller Fulfilled,2024-03-20,2024-03-20 00:00:00,,true,2024-03-20 18:53:41,ashley.marks069@commerce.example.com
265310,SELL-00265310,Gilbert Group,Distributor,India,IND,Asia,3.45,Active,Seller Fulfilled,2024-03-31,2024-03-31 00:00:00,,true,2024-03-31 15:55:09,andrew.ellis102@analytics.example.com
265311,SELL-00265311,Anderson-Hall,Distributor,Australia,AUS,Oceania,3.51,Active,Seller Fulfilled,2024-03-12,2024-03-12 00:00:00,,true,2024-03-12 03:03:04,jennifer.shepherd015@analytics.example.com
265312,SELL-00265312,Pace-Edwards,Retailer,Singapore,SGP,Asia,4.08,Active,Platform Fulfilled,2024-03-03,2024-03-03 00:00:00,,true,2024-03-03 13:08:22,james.richardson118@dataops.example.com
265313,SELL-00265313,Lynn-Campbell,Small Business,France,FRA,Europe,4.84,Active,Seller Fulfilled,2024-03-09,2024-03-09 00:00:00,,true,2024-03-09 05:37:57,kevin.mathews014@analytics.example.com
265314,SELL-00265314,"Vance, Robinson and Gibson",Marketplace,Italy,ITA,Europe,3.37,Active,Dropship,2024-03-17,2024-03-17 00:00:00,,true,2024-03-17 00:50:00,rachel.hall062@platform.example.com
265315,SELL-00265315,"Grant, Stevenson and Strickland",Marketplace,Australia,AUS,Oceania,5,Active,Seller Fulfilled,2024-03-31,2024-03-31 00:00:00,,true,2024-03-31 00:38:02,michelle.sims041@analytics.example.com
265316,SELL-00265316,"Schmidt, Hill and Campbell",Brand,Australia,AUS,Oceania,4.73,Inactive,Seller Fulfilled,2024-03-21,2024-03-21 00:00:00,,true,2024-03-21 18:04:28,troy.boone097@platform.example.com
265317,SELL-00265317,Cabrera-Munoz,Distributor,Brazil,BRA,South America,3.97,Active,Seller Fulfilled,2024-03-18,2024-03-18 00:00:00,,true,2024-03-18 04:21:44,jimmy.washington028@commerce.example.com
265318,SELL-00265318,"Hernandez, Powell and Anderson",Retailer,Singapore,SGP,Asia,3.59,Active,Dropship,2024-03-15,2024-03-15 00:00:00,,true,2024-03-15 05:04:50,jennifer.bauer068@analytics.example.com
265319,SELL-00265319,Mccarthy-Clark,Brand,Spain,ESP,Europe,5,Active,Platform Fulfilled,2024-03-27,2024-03-27 00:00:00,,true,2024-03-27 11:18:37,chelsea.patel065@commerce.example.com
265320,SELL-00265320,Hopkins Inc,Small Business,Singapore,SGP,Asia,4.29,Active,Platform Fulfilled,2024-03-26,2024-03-26 00:00:00,,true,2024-03-26 14:20:06,jimmy.washington028@commerce.example.com
265321,SELL-00265321,"Taylor, Hendricks and Lopez",Brand,Australia,AUS,Oceania,5,Active,Seller Fulfilled,2024-03-30,2024-03-30 00:00:00,,true,2024-03-30 17:59:06,kelsey.taylor010@platform.example.com
265322,SELL-00265322,Guzman-George,Marketplace,United Arab Emirates,ARE,Asia,4.35,Active,Dropship,2024-03-21,2024-03-21 00:00:00,,true,2024-03-21 02:33:34,micheal.hall064@dataops.example.com
265323,SELL-00265323,"Bautista, Hernandez and Anderson",Brand,Spain,ESP,Europe,4.04,Active,Seller Fulfilled,2024-03-13,2024-03-13 00:00:00,,true,2024-03-13 10:25:31,stephanie.miller092@analytics.example.com
265324,SELL-00265324,Willis-Davis,Retailer,Netherlands,NLD,Europe,4.7,Active,Seller Fulfilled,2024-03-12,2024-03-12 00:00:00,,true,2024-03-12 12:21:52,lisa.kim091@platform.example.com
265325,SELL-00265325,Jackson-Ball,Brand,Japan,JPN,Asia,4.32,Inactive,Dropship,2024-03-03,2024-03-03 00:00:00,,true,2024-03-03 06:53:52,christine.carter078@commerce.example.com
265326,SELL-00265326,Graham PLC,Distributor,Netherlands,NLD,Europe,4.26,Active,Platform Fulfilled,2024-03-07,2024-03-07 00:00:00,,true,2024-03-07 12:09:37,jimmy.washington028@commerce.example.com
265327,SELL-00265327,Monroe LLC,Small Business,Spain,ESP,Europe,4.58,Active,Seller Fulfilled,2024-03-26,2024-03-26 00:00:00,,true,2024-03-26 14:23:17,carol.bonilla067@analytics.example.com
265328,SELL-00265328,Nunez Inc,Retailer,Mexico,MEX,North America,3.55,Active,Platform Fulfilled,2024-03-11,2024-03-11 00:00:00,,true,2024-03-11 02:36:40,stephanie.miller092@analytics.example.com
265329,SELL-00265329,"Burke, Wilson and Walker",Brand,Singapore,SGP,Asia,3.68,Active,Seller Fulfilled,2024-03-04,2024-03-04 00:00:00,,true,2024-03-04 17:29:35,brandon.yu006@analytics.example.com
265330,SELL-00265330,Gomez-Hughes,Marketplace,Brazil,BRA,South America,4.37,Inactive,Dropship,2024-03-31,2024-03-31 00:00:00,,true,2024-03-31 05:31:49,joann.clark089@commerce.example.com
265331,SELL-00265331,Campbell Ltd,Small Business,France,FRA,Europe,4.07,Active,Dropship,2024-03-24,2024-03-24 00:00:00,,true,2024-03-24 08:22:11,scott.duran111@dataops.example.com
265332,SELL-00265332,Gonzalez Group,Small Business,United States,USA,North America,3.51,Active,Seller Fulfilled,2024-03-11,2024-03-11 00:00:00,,true,2024-03-11 13:07:17,christine.johnson056@commerce.example.com
265333,SELL-00265333,Guzman Group,Small Business,United Kingdom,GBR,Europe,3.15,Active,Seller Fulfilled,2024-03-31,2024-03-31 00:00:00,,true,2024-03-31 14:59:44,michael.berger060@platform.example.com
265334,SELL-00265334,Montgomery-Adams,Retailer,India,IND,Asia,4.75,Active,Platform Fulfilled,2024-03-21,2024-03-21 00:00:00,,true,2024-03-21 18:24:23,ashley.bishop108@dataops.example.com
265335,SELL-00265335,Garcia Inc,Brand,France,FRA,Europe,4.11,Active,Dropship,2024-03-04,2024-03-04 00:00:00,,true,2024-03-04 11:36:01,stephanie.miller092@analytics.example.com
265336,SELL-00265336,"Davis, Davis and Wright",Retailer,Canada,CAN,North America,4.31,Active,Dropship,2024-03-01,2024-03-01 00:00:00,,true,2024-03-01 13:39:42,christopher.reed095@commerce.example.com
265337,SELL-00265337,"Zuniga, Andrews and West",Retailer,Spain,ESP,Europe,3.83,Active,Seller Fulfilled,2024-03-11,2024-03-11 00:00:00,,true,2024-03-11 19:17:39,arthur.ortiz082@platform.example.com
265338,SELL-00265338,Cooper Group,Distributor,Germany,DEU,Europe,3.88,Active,Platform Fulfilled,2024-03-17,2024-03-17 00:00:00,,true,2024-03-17 23:26:00,susan.rice083@commerce.example.com
