product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
477282,PROD-0000477282,PARENT-0000287296,Really Suddenly Fitness,James LLC,Sports,Fitness,Limited,Seasonal,Bundle,SELL-00193728,Germany,DEU,INR,2398.18,993.79,15.29,22.94,3.93,5,Active,185,2023-04-13,2023-04-13 00:00:00,,true,2023-04-13 22:46:29,2023-04-13 02:19:08,maria.ashley046@analytics.example.com
477283,PROD-0000477283,PARENT-0000176506,Describe Partner Audio,White LLC,Electronics,Audio,Pro,Classic,Bundle,SELL-00198234,Italy,BRA,CAD,1232.66,856.06,9.8,5.06,4.3,254,Active,389,2023-04-16,2023-04-16 00:00:00,,true,2023-04-16 23:19:02,2023-04-16 11:09:27,brian.taylor114@analytics.example.com
477284,PROD-0000477284,PARENT-0000254065,Draw Commercial Men,Rocha-Williams,Fashion,Men,Premium,New,Premium,SELL-00198578,Japan,NLD,BRL,1425.51,1000.38,6.92,15.63,3.9,132,Active,552,2023-04-04,2023-04-04 00:00:00,,true,2023-04-04 12:27:58,2023-04-04 04:45:32,chelsea.patel065@commerce.example.com
477285,PROD-0000477285,PARENT-0000359125,Require Choose Sportswear,White-Wright,Fashion,Sportswear,Premium,Popular,Standard,SELL-00196375,Singapore,JPN,JPY,1953.26,1227.5,34.5,17.28,5,164,Active,147,2023-04-15,2023-04-15 00:00:00,,true,2023-04-15 23:42:59,2023-04-15 00:49:02,craig.johnson106@analytics.example.com
477286,PROD-0000477286,PARENT-0000270772,Firm Share Cameras,Fitzgerald Group,Electronics,Cameras,Limited,Popular,Bundle,SELL-00194753,India,ITA,USD,1418.24,615.11,37.65,5.61,4.27,20,Active,299,2023-04-27,2023-04-27 00:00:00,,true,2023-04-27 04:01:40,2023-04-27 02:49:58,andrea.cummings039@platform.example.com
477287,PROD-0000477287,PARENT-0000360316,Evidence Many Accessories,"Diaz, Avila and Lara",Electronics,Accessories,Standard,Seasonal,Premium,SELL-00194474,Canada,IND,AUD,1264.17,495.23,12.72,11.44,3.73,65,Active,548,2023-04-03,2023-04-03 00:00:00,,true,2023-04-03 23:42:05,2023-04-03 04:46:54,michael.johnson061@platform.example.com
477288,PROD-0000477288,PARENT-0000333841,Building Record Snacks,Sanchez Ltd,Grocery,Snacks,Standard,New,Standard,SELL-00196892,United Arab Emirates,ESP,BRL,1116.24,857.79,14.85,19.02,4.44,124,Active,0,2023-04-22,2023-04-22 00:00:00,,true,2023-04-22 14:37:01,2023-04-22 11:01:41,micheal.hall064@dataops.example.com
477289,PROD-0000477289,PARENT-0000064620,Moment Suffer Shoes,Sullivan-Joseph,Fashion,Shoes,Standard,Popular,Standard,SELL-00196938,Netherlands,MEX,AED,2219.77,981.89,35.44,0.81,4.32,180,Active,387,2023-04-10,2023-04-10 00:00:00,,true,2023-04-10 03:27:04,2023-04-10 00:29:26,jennifer.hudson020@analytics.example.com
477290,PROD-0000477290,PARENT-0000312281,Pattern Affect Cameras,"Randall, Parker and Harris",Electronics,Cameras,Eco,Popular,Subscription,SELL-00196765,Italy,DEU,INR,1630.73,1214.67,27.96,8.08,4.49,16,Active,620,2023-04-06,2023-04-06 00:00:00,,true,2023-04-06 22:07:52,2023-04-06 16:43:10,brandi.carter038@dataops.example.com
477291,PROD-0000477291,PARENT-0000129517,Deal War Outdoor,Lynch Inc,Sports,Outdoor,Standard,Popular,Premium,SELL-00195232,Singapore,USA,BRL,737.46,557.3,31.77,10.1,4.45,37,Active,270,2023-04-23,2023-04-23 00:00:00,,true,2023-04-23 04:35:06,2023-04-23 01:45:51,jennifer.atkins003@platform.example.com
477292,PROD-0000477292,PARENT-0000008869,Fish Ready Shoes,Thomas LLC,Fashion,Shoes,Eco,Popular,Standard,SELL-00194221,Japan,MEX,AUD,164.09,68.65,40.69,9.9,4.34,254,Active,116,2023-04-18,2023-04-18 00:00:00,,true,2023-04-18 16:34:17,2023-04-18 08:27:34,brandi.carter038@dataops.example.com
477293,PROD-0000477293,PARENT-0000441784,During Position Shoes,"Reese, Roberts and Pena",Fashion,Shoes,Eco,Popular,Premium,SELL-00195718,Netherlands,ARE,AED,1043.51,617.94,13.38,18.75,3.58,129,Active,48,2023-04-28,2023-04-28 00:00:00,,true,2023-04-28 03:49:33,2023-04-28 12:35:57,micheal.hall064@dataops.example.com
477294,PROD-0000477294,PARENT-0000117884,Factor Concern Women,Reese LLC,Fashion,Women,Eco,Popular,Bundle,SELL-00198274,United Kingdom,FRA,GBP,2453.69,1551.58,27.09,7.19,3.96,67,Active,581,2023-04-24,2023-04-24 00:00:00,,true,2023-04-24 00:32:22,2023-04-24 02:23:41,jeffery.miller012@commerce.example.com
477295,PROD-0000477295,PARENT-0000319558,End Hope Laptops,May Ltd,Electronics,Laptops,Pro,Classic,Bundle,SELL-00193744,United Kingdom,NLD,GBP,910.53,320.93,0.25,14.57,4.73,94,Active,414,2023-04-24,2023-04-24 00:00:00,,true,2023-04-24 19:12:56,2023-04-24 02:45:54,anita.garcia021@dataops.example.com
477296,PROD-0000477296,PARENT-0000171595,Identify Scene Personal Care,Chandler LLC,Beauty,Personal Care,Limited,Popular,Standard,SELL-00197328,United Kingdom,DEU,AUD,2420.16,1844.18,24.0,2.31,3.98,5,Discontinued,401,2023-04-12,2023-04-12 00:00:00,,true,2023-04-12 00:44:28,2023-04-12 04:36:56,yesenia.arnold040@platform.example.com
477297,PROD-0000477297,PARENT-0000150062,Break Ready Games,Hanson Inc,Toys,Games,Premium,Bundle,Subscription,SELL-00193971,Germany,MEX,AUD,2015.48,965.95,36.39,15.87,4.95,30,Active,434,2023-04-14,2023-04-14 00:00:00,,true,2023-04-14 06:21:32,2023-04-14 20:44:52,timothy.cannon081@analytics.example.com
477298,PROD-0000477298,PARENT-0000376341,Almost Cause Men,"Robinson, Watson and Fisher",Fashion,Men,Premium,Popular,Subscription,SELL-00195556,Canada,ARE,BRL,2355.93,1823.05,18.29,5.98,4.73,38,Active,249,2023-04-15,2023-04-15 00:00:00,,true,2023-04-15 17:55:32,2023-04-15 20:34:12,susan.rice083@commerce.example.com
477299,PROD-0000477299,PARENT-0000414366,Carry Similar Non-fiction,Rocha-Clarke,Books,Non-fiction,Premium,Classic,Subscription,SELL-00196343,United States,ARE,USD,969.22,646.14,7.22,19.93,4.34,76,Active,339,2023-04-13,2023-04-13 00:00:00,,true,2023-04-13 08:45:21,2023-04-13 19:54:28,lisa.kim091@platform.example.com
477300,PROD-0000477300,PARENT-0000032956,Standard Onto Women,"Hall, Davis and Harper",Fashion,Women,Premium,Classic,Bundle,SELL-00197531,United Kingdom,ARE,AUD,1089.37,562.48,7.21,21.41,3.99,28,Active,429,2023-04-17,2023-04-17 00:00:00,,true,2023-04-17 00:52:03,2023-04-17 14:53:34,brian.taylor114@analytics.example.com
477301,PROD-0000477301,PARENT-0000285251,Like Manage Audio,Shepherd-Weiss,Electronics,Audio,Limited,Seasonal,Standard,SELL-00194185,United States,AUS,EUR,1867.01,728.72,20.61,1.9,3.46,80,Active,177,2023-04-17,2023-04-17 00:00:00,,true,2023-04-17 06:58:35,2023-04-17 05:36:36,jason.franklin045@dataops.example.com
477302,PROD-0000477302,PARENT-0000188735,Young Management Fitness,"Gordon, Griffin and Sanchez",Sports,Fitness,Pro,Popular,Standard,SELL-00198216,United States,FRA,USD,144.03,82.16,31.62,3.4,2.97,7,Inactive,418,2023-04-18,2023-04-18 00:00:00,,true,2023-04-18 18:07:35,2023-04-18 22:41:05,taylor.cunningham023@commerce.example.com
477303,PROD-0000477303,PARENT-0000138126,Morning During Audio,Thomas-Kramer,Electronics,Audio,Pro,Seasonal,Standard,SELL-00193959,India,USA,AED,1746.78,1133.0,17.61,20.48,4.34,24,Inactive,423,2023-04-29,2023-04-29 00:00:00,,true,2023-04-29 16:15:01,2023-04-29 14:17:26,jonathan.estrada093@commerce.example.com
477304,PROD-0000477304,PARENT-0000235455,Able Five Laptops,Logan Inc,Electronics,Laptops,Pro,Seasonal,Premium,SELL-00198485,Australia,ITA,JPY,2109.18,1375.59,29.74,11.35,4.42,44,Active,396,2023-04-06,2023-04-06 00:00:00,,true,2023-04-06 14:03:51,2023-04-06 07:49:44,troy.boone097@platform.example.com
477305,PROD-0000477305,PARENT-0000415171,Century Water Fitness,"Torres, Fischer and Murphy",Sports,Fitness,Eco,New,Bundle,SELL-00194883,United States,BRA,MXN,655.64,405.98,12.02,9.7,4.99,134,Active,63,2023-04-24,2023-04-24 00:00:00,,true,2023-04-24 18:12:26,2023-04-24 19:12:05,brandi.carter038@dataops.example.com
477306,PROD-0000477306,PARENT-0000051334,Case Wait Haircare,Welch-Ross,Beauty,Haircare,Eco,Popular,Premium,SELL-00197044,Mexico,ARE,INR,981.51,661.22,39.51,21.39,4.23,56,Active,644,2023-04-04,2023-04-04 00:00:00,,true,2023-04-04 01:02:40,2023-04-04 03:14:52,darren.anderson025@dataops.example.com
477307,PROD-0000477307,PARENT-0000242961,Let He Laptops,Tate-Berry,Electronics,Laptops,Standard,Classic,Standard,SELL-00193685,France,NLD,MXN,1750.42,1224.18,3.59,0.86,4.14,13,Active,264,2023-04-16,2023-04-16 00:00:00,,true,2023-04-16 12:00:45,2023-04-16 06:44:49,michelle.bender024@analytics.example.com
477308,PROD-0000477308,PARENT-0000387817,As Good Outdoor,"Lynn, Gilbert and Castillo",Toys,Outdoor,Pro,Classic,Bundle,SELL-00193701,France,USA,SGD,1057.35,539.68,16.04,16.2,4.2,12,Active,58,2023-04-23,2023-04-23 00:00:00,,true,2023-04-23 01:23:28,2023-04-23 10:51:53,christine.carter078@commerce.example.com
477309,PROD-0000477309,PARENT-0000161100,Adult Institution Haircare,"Horton, Colon and Thompson",Beauty,Haircare,Eco,Bundle,Premium,SELL-00198756,Germany,BRA,JPY,1068.2,501.6,18.71,3.01,4.78,32,Active,312,2023-04-19,2023-04-19 00:00:00,,true,2023-04-19 09:12:34,2023-04-19 04:35:06,jillian.russo115@commerce.example.com
477310,PROD-0000477310,PARENT-0000050463,Article Such Storage,Thomas and Sons,Home,Storage,Eco,New,Standard,SELL-00196068,Japan,AUS,JPY,1771.32,728.1,26.03,9.6,3.05,22,Discontinued,567,2023-04-07,2023-04-07 00:00:00,,true,2023-04-07 18:22:04,2023-04-07 03:30:55,megan.cunningham013@commerce.example.com
477311,PROD-0000477311,PARENT-0000266904,Leave Son Audio,Phillips-Maldonado,Electronics,Audio,Eco,Popular,Premium,SELL-00193449,Brazil,DEU,GBP,1214.64,654.78,19.16,23.56,4.05,135,Active,463,2023-04-25,2023-04-25 00:00:00,,true,2023-04-25 03:15:28,2023-04-25 07:14:08,troy.boone097@platform.example.com
477312,PROD-0000477312,PARENT-0000163482,There Story Outdoor,"Chambers, Yu and Schultz",Sports,Outdoor,Standard,New,Subscription,SELL-00196161,United Arab Emirates,GBR,USD,1792.1,978.36,0.81,10.25,3.83,160,Active,658,2023-04-24,2023-04-24 00:00:00,,true,2023-04-24 20:17:30,2023-04-24 18:26:06,michael.johnson061@platform.example.com
477313,PROD-0000477313,PARENT-0000282662,Have People Audio,Smith LLC,Electronics,Audio,Eco,Seasonal,Bundle,SELL-00198526,Netherlands,SGP,EUR,1174.16,666.73,10.94,4.16,4.51,121,Active,424,2023-04-01,2023-04-01 00:00:00,,true,2023-04-01 01:53:49,2023-04-01 19:04:01,sandra.hunter036@platform.example.com
477314,PROD-0000477314,PARENT-0000170239,Person Through Accessories,Martinez PLC,Fashion,Accessories,Standard,Classic,Subscription,SELL-00197205,United States,BRA,SGD,933.76,549.47,26.66,9.62,4.32,202,Inactive,399,2023-04-19,2023-04-19 00:00:00,,true,2023-04-19 10:29:16,2023-04-19 03:24:27,david.cabrera119@dataops.example.com
477315,PROD-0000477315,PARENT-0000418042,Administration Black Decor,Brown-Mitchell,Home,Decor,Standard,Seasonal,Standard,SELL-00197195,Mexico,MEX,SGD,520.33,225.09,40.22,18.48,3.86,49,Active,804,2023-04-09,2023-04-09 00:00:00,,true,2023-04-09 20:42:25,2023-04-09 12:40:14,maria.ashley046@analytics.example.com
477316,PROD-0000477316,PARENT-0000104579,Above Paper Cameras,Miller-Wagner,Electronics,Cameras,Limited,Classic,Subscription,SELL-00195032,United States,NLD,CAD,935.85,690.78,22.67,0.65,3.6,68,Active,438,2023-04-17,2023-04-17 00:00:00,,true,2023-04-17 04:28:38,2023-04-17 02:39:42,christine.johnson056@commerce.example.com
477317,PROD-0000477317,PARENT-0000213995,Product Issue Audio,"Garcia, Meyer and Blevins",Electronics,Audio,Premium,Bundle,Bundle,SELL-00194888,Australia,SGP,INR,1548.53,1111.33,8.65,0.1,4.46,130,Active,286,2023-04-05,2023-04-05 00:00:00,,true,2023-04-05 10:06:43,2023-04-05 01:46:36,christine.johnson056@commerce.example.com
477318,PROD-0000477318,PARENT-0000141355,Result Above Household,"Cole, Cunningham and Wright",Grocery,Household,Pro,Seasonal,Standard,SELL-00197825,France,ITA,AED,1621.8,1131.59,21.12,7.57,3.39,134,Inactive,85,2023-04-23,2023-04-23 00:00:00,,true,2023-04-23 13:23:31,2023-04-23 08:30:37,michelle.sims041@analytics.example.com
477319,PROD-0000477319,PARENT-0000476543,Become Finally Phones,"Washington, Smith and Kennedy",Electronics,Phones,Premium,New,Bundle,SELL-00194876,United States,ESP,SGD,114.41,68.54,1.85,21.6,3.56,73,Active,317,2023-04-18,2023-04-18 00:00:00,,true,2023-04-18 15:24:51,2023-04-18 15:08:48,david.cabrera119@dataops.example.com
477320,PROD-0000477320,PARENT-0000341261,Tell Sport Lighting,"Ross, Thomas and Bennett",Home,Lighting,Standard,Bundle,Premium,SELL-00194890,Spain,BRA,GBP,2459.7,1369.77,23.98,18.67,4.3,135,Active,241,2023-04-04,2023-04-04 00:00:00,,true,2023-04-04 03:48:14,2023-04-04 16:56:38,andrew.ellis102@analytics.example.com
477321,PROD-0000477321,PARENT-0000314472,General Life Accessories,"Drake, Ramirez and Combs",Fashion,Accessories,Standard,New,Premium,SELL-00195717,Japan,IND,MXN,165.67,87.13,18.25,5.32,3.88,11,Active,494,2023-04-24,2023-04-24 00:00:00,,true,2023-04-24 05:47:04,2023-04-24 05:42:42,jason.franklin045@dataops.example.com
477322,PROD-0000477322,PARENT-0000168123,Today Grow Accessories,"Bridges, Johnson and Aguilar",Fashion,Accessories,Limited,Bundle,Premium,SELL-00194777,Netherlands,USA,USD,146.58,74.82,33.14,2.22,5,27,Active,402,2023-04-28,2023-04-28 00:00:00,,true,2023-04-28 11:19:19,2023-04-28 04:29:19,stephen.clark001@analytics.example.com
477323,PROD-0000477323,PARENT-0000182318,Garden Last Laptops,Harris Group,Electronics,Laptops,Premium,Seasonal,Subscription,SELL-00193716,United Arab Emirates,BRA,SGD,1602.57,1240.54,38.84,2.56,3.59,37,Active,367,2023-04-26,2023-04-26 00:00:00,,true,2023-04-26 13:36:48,2023-04-26 15:43:40,darren.anderson025@dataops.example.com
477324,PROD-0000477324,PARENT-0000238827,Address Build Shoes,"Rivera, Price and Coleman",Fashion,Shoes,Pro,New,Premium,SELL-00197783,Spain,SGP,EUR,2071.09,1502.33,28.17,13.4,4.58,14,Active,375,2023-04-27,2023-04-27 00:00:00,,true,2023-04-27 12:59:16,2023-04-27 10:46:14,jillian.russo115@commerce.example.com
477325,PROD-0000477325,PARENT-0000433822,Unit Nature Running,"Hutchinson, Riddle and Jenkins",Sports,Running,Premium,Classic,Bundle,SELL-00196530,United Kingdom,JPN,MXN,2121.12,846.46,44.15,8.89,3.93,164,Active,96,2023-04-18,2023-04-18 00:00:00,,true,2023-04-18 19:20:38,2023-04-18 15:17:50,joseph.johnson049@dataops.example.com
477326,PROD-0000477326,PARENT-0000150590,Industry Box Men,"Sims, Wilson and Stevens",Fashion,Men,Limited,Popular,Bundle,SELL-00195490,Mexico,SGP,CAD,1558.03,951.77,17.54,5.19,4.34,45,Active,446,2023-04-26,2023-04-26 00:00:00,,true,2023-04-26 08:21:47,2023-04-26 15:52:41,peter.martinez098@platform.example.com
477327,PROD-0000477327,PARENT-0000420654,Crime Focus Fragrance,Black-House,Beauty,Fragrance,Premium,Bundle,Standard,SELL-00197882,United Arab Emirates,ITA,CAD,1478.51,979.27,31.63,11.23,3.56,17,Active,511,2023-04-27,2023-04-27 00:00:00,,true,2023-04-27 05:16:32,2023-04-27 01:45:05,lance.williams029@platform.example.com
477328,PROD-0000477328,PARENT-0000224046,Television Task Furniture,"Rogers, Osborn and Reynolds",Home,Furniture,Premium,New,Standard,SELL-00195799,United States,CAN,AUD,1743.75,854.82,7.16,23.52,4.16,37,Active,661,2023-04-23,2023-04-23 00:00:00,,true,2023-04-23 02:26:43,2023-04-23 22:20:11,kevin.mathews014@analytics.example.com
477329,PROD-0000477329,PARENT-0000359511,There Pick Audio,Erickson-Griffin,Electronics,Audio,Eco,Seasonal,Bundle,SELL-00197367,Brazil,CAN,EUR,1673.42,624.42,37.43,6.92,4.48,90,Active,504,2023-04-14,2023-04-14 00:00:00,,true,2023-04-14 16:02:06,2023-04-14 21:00:16,andrew.ellis102@analytics.example.com
477330,PROD-0000477330,PARENT-0000083148,Stuff Movement Puzzles,Bowen Inc,Toys,Puzzles,Limited,Popular,Standard,SELL-00196563,Singapore,JPN,BRL,1197.2,523.47,38.68,9.21,4.3,19,Active,270,2023-04-27,2023-04-27 00:00:00,,true,2023-04-27 05:24:18,2023-04-27 16:22:01,brian.taylor114@analytics.example.com
477331,PROD-0000477331,PARENT-0000413405,Serious There Pantry,"Burton, Nielsen and Barton",Grocery,Pantry,Pro,New,Subscription,SELL-00198737,United Kingdom,BRA,EUR,2210.86,819.53,5.41,16.72,4.33,15,Active,541,2023-04-18,2023-04-18 00:00:00,,true,2023-04-18 19:46:03,2023-04-18 19:30:36,brandon.yu006@analytics.example.com
477332,PROD-0000477332,PARENT-0000281914,Couple Year Accessories,Howell LLC,Fashion,Accessories,Standard,New,Premium,SELL-00196048,Germany,SGP,EUR,1855.71,915.13,43.92,21.01,4.0,90,Active,245,2023-04-10,2023-04-10 00:00:00,,true,2023-04-10 18:14:05,2023-04-10 22:43:08,jason.franklin045@dataops.example.com
477333,PROD-0000477333,PARENT-0000396107,View Travel Running,Hansen LLC,Sports,Running,Standard,Bundle,Premium,SELL-00194583,Germany,AUS,INR,928.32,399.9,25.14,22.84,3.28,11,Active,325,2023-04-15,2023-04-15 00:00:00,,true,2023-04-15 21:17:05,2023-04-15 13:03:05,kelsey.taylor010@platform.example.com
477334,PROD-0000477334,PARENT-0000102268,Certainly Whom Accessories,Graham-Robinson,Fashion,Accessories,Eco,Classic,Subscription,SELL-00194673,Spain,IND,BRL,601.41,382.43,29.7,9.44,3.71,91,Active,154,2023-04-11,2023-04-11 00:00:00,,true,2023-04-11 22:03:24,2023-04-11 06:40:27,lance.williams029@platform.example.com
477335,PROD-0000477335,PARENT-0000341543,Win Success Team Sports,White and Sons,Sports,Team Sports,Limited,Seasonal,Subscription,SELL-00194627,France,MEX,USD,1819.59,732.19,8.32,23.25,4.55,7,Active,754,2023-04-02,2023-04-02 00:00:00,,true,2023-04-02 20:10:21,2023-04-02 13:44:57,brian.taylor114@analytics.example.com
477336,PROD-0000477336,PARENT-0000053193,Power Wife Laptops,"Mann, Walker and Kim",Electronics,Laptops,Pro,Seasonal,Subscription,SELL-00196619,Italy,NLD,INR,969.69,339.99,0.09,20.91,3.92,108,Active,624,2023-04-28,2023-04-28 00:00:00,,true,2023-04-28 16:28:53,2023-04-28 06:31:25,jason.franklin045@dataops.example.com
477337,PROD-0000477337,PARENT-0000374150,Case Hear Audio,"Diaz, Collins and Cross",Electronics,Audio,Eco,Popular,Subscription,SELL-00195517,Germany,DEU,GBP,1641.88,1205.18,7.19,21.19,4.62,110,Active,414,2023-04-25,2023-04-25 00:00:00,,true,2023-04-25 10:21:01,2023-04-25 03:25:55,stephen.daniels076@commerce.example.com
477338,PROD-0000477338,PARENT-0000201016,Key Lot Laptops,"Martinez, Andrews and Taylor",Electronics,Laptops,Standard,New,Subscription,SELL-00193470,Canada,ITA,SGD,1533.9,621.63,13.0,22.07,4.04,146,Active,421,2023-04-23,2023-04-23 00:00:00,,true,2023-04-23 00:56:55,2023-04-23 16:48:46,jennifer.bauer068@analytics.example.com
477339,PROD-0000477339,PARENT-0000264189,New Employee Business,Yates-Terrell,Books,Business,Premium,Popular,Premium,SELL-00195702,Brazil,ESP,MXN,593.2,403.82,7.3,5.48,3.89,405,Active,0,2023-04-10,2023-04-10 00:00:00,,true,2023-04-10 01:43:36,2023-04-10 21:39:07,joann.clark089@commerce.example.com
477340,PROD-0000477340,PARENT-0000207636,Follow Ready Laptops,"Johnson, Perez and Andrews",Electronics,Laptops,Pro,Classic,Subscription,SELL-00198482,United States,ARE,AUD,2012.06,1080.54,4.32,14.32,4.03,287,Active,84,2023-04-26,2023-04-26 00:00:00,,true,2023-04-26 12:46:55,2023-04-26 20:22:07,andrea.cummings039@platform.example.com
477341,PROD-0000477341,PARENT-0000329885,Office Discussion Cameras,Adams-Smith,Electronics,Cameras,Pro,New,Subscription,SELL-00197688,United Kingdom,AUS,MXN,918.31,494.86,6.05,20.61,5,3,Active,392,2023-04-25,2023-04-25 00:00:00,,true,2023-04-25 02:33:42,2023-04-25 14:10:31,michelle.sims041@analytics.example.com
477342,PROD-0000477342,PARENT-0000167314,Information Fire Laptops,Rivas-Chapman,Electronics,Laptops,Premium,New,Premium,SELL-00194022,Germany,BRA,USD,1779.4,1164.45,26.88,23.83,4.57,41,Active,263,2023-04-20,2023-04-20 00:00:00,,true,2023-04-20 15:18:28,2023-04-20 21:12:17,timothy.cameron104@commerce.example.com
477343,PROD-0000477343,PARENT-0000441393,Much Respond Shoes,"Bridges, Brown and Meyer",Fashion,Shoes,Standard,Seasonal,Premium,SELL-00196326,United Kingdom,FRA,CAD,791.32,556.7,8.72,21.11,3.68,102,Active,261,2023-04-11,2023-04-11 00:00:00,,true,2023-04-11 21:18:39,2023-04-11 20:41:01,jennifer.atkins003@platform.example.com
477344,PROD-0000477344,PARENT-0000173633,Citizen Local Laptops,Johnson Inc,Electronics,Laptops,Limited,Bundle,Premium,SELL-00195345,Spain,DEU,EUR,264.32,119.91,31.14,23.94,3.24,30,Active,984,2023-04-13,2023-04-13 00:00:00,,true,2023-04-13 16:04:39,2023-04-13 12:39:57,crystal.smith022@platform.example.com
477345,PROD-0000477345,PARENT-0000345066,Kitchen Body Men,"Suarez, Blake and Rivera",Fashion,Men,Standard,Bundle,Standard,SELL-00194334,Canada,BRA,MXN,707.59,423.91,18.88,6.7,3.57,36,Active,362,2023-04-27,2023-04-27 00:00:00,,true,2023-04-27 08:24:57,2023-04-27 13:05:53,jeffery.miller012@commerce.example.com
477346,PROD-0000477346,PARENT-0000357258,Any Change Business,Pierce-Lin,Books,Business,Limited,Classic,Standard,SELL-00198925,France,FRA,GBP,811.03,383.24,25.99,6.03,3.26,31,Active,602,2023-04-24,2023-04-24 00:00:00,,true,2023-04-24 20:42:13,2023-04-24 12:27:47,craig.johnson106@analytics.example.com
477347,PROD-0000477347,PARENT-0000232569,Stand Seem Business,"Oneill, Taylor and Allen",Books,Business,Pro,Seasonal,Standard,SELL-00195689,Japan,DEU,GBP,1795.13,797.62,32.83,6.85,3.72,112,Inactive,267,2023-04-05,2023-04-05 00:00:00,,true,2023-04-05 08:51:24,2023-04-05 17:21:37,michael.berger060@platform.example.com
477348,PROD-0000477348,PARENT-0000185567,Current Five Decor,Whitaker PLC,Home,Decor,Eco,New,Premium,SELL-00194315,Canada,BRA,USD,989.01,629.71,5.64,0.79,3.3,78,Active,469,2023-04-30,2023-04-30 00:00:00,,true,2023-04-30 23:12:29,2023-04-30 18:55:26,timothy.cannon081@analytics.example.com
477349,PROD-0000477349,PARENT-0000222451,Option Song Shoes,Ruiz Ltd,Fashion,Shoes,Eco,Bundle,Subscription,SELL-00195094,Singapore,AUS,EUR,217.33,142.54,20.4,13.93,4.42,73,Active,436,2023-04-21,2023-04-21 00:00:00,,true,2023-04-21 20:58:35,2023-04-21 21:59:03,jennifer.hudson020@analytics.example.com
477350,PROD-0000477350,PARENT-0000207560,Provide That Running,Ruiz-Carter,Sports,Running,Premium,Bundle,Premium,SELL-00198682,Australia,GBR,INR,676.52,349.0,3.66,6.46,3.76,93,Active,125,2023-04-08,2023-04-08 00:00:00,,true,2023-04-08 09:15:04,2023-04-08 23:11:13,craig.johnson106@analytics.example.com
477351,PROD-0000477351,PARENT-0000238409,Resource Fast Men,"Moore, Stevens and Mckenzie",Fashion,Men,Eco,Bundle,Subscription,SELL-00197762,Netherlands,BRA,CAD,895.73,472.16,9.07,13.57,4.06,108,Active,647,2023-04-30,2023-04-30 00:00:00,,true,2023-04-30 19:11:45,2023-04-30 04:51:36,adam.gordon030@commerce.example.com
477352,PROD-0000477352,PARENT-0000116883,Will Notice Furniture,Hughes Ltd,Home,Furniture,Premium,Bundle,Premium,SELL-00195815,United Arab Emirates,NLD,JPY,378.89,227.35,39.2,11.41,3.78,76,Active,612,2023-04-16,2023-04-16 00:00:00,,true,2023-04-16 18:19:34,2023-04-16 15:23:14,jennifer.atkins003@platform.example.com
477353,PROD-0000477353,PARENT-0000350619,Example Happy Laptops,"Nguyen, Lee and Paul",Electronics,Laptops,Pro,Popular,Premium,SELL-00195585,Spain,USA,AED,603.09,281.44,41.2,18.39,3.27,30,Active,460,2023-04-20,2023-04-20 00:00:00,,true,2023-04-20 14:14:25,2023-04-20 06:27:24,yolanda.vasquez005@platform.example.com
477354,PROD-0000477354,PARENT-0000325163,Bed Big Fitness,Cross LLC,Sports,Fitness,Standard,New,Standard,SELL-00195305,France,CAN,BRL,1743.3,1181.89,36.75,10.1,5,165,Active,374,2023-04-18,2023-04-18 00:00:00,,true,2023-04-18 01:21:11,2023-04-18 13:12:50,yesenia.arnold040@platform.example.com
477355,PROD-0000477355,PARENT-0000429055,Friend Various Lighting,James Ltd,Home,Lighting,Premium,Bundle,Bundle,SELL-00197763,Canada,SGP,MXN,772.64,386.36,30.41,12.17,3.97,26,Active,841,2023-04-26,2023-04-26 00:00:00,,true,2023-04-26 02:44:39,2023-04-26 09:58:18,ashley.bishop108@dataops.example.com
477356,PROD-0000477356,PARENT-0000133713,Understand Turn Non-fiction,Robbins-Brown,Books,Non-fiction,Premium,New,Premium,SELL-00198413,France,ITA,JPY,1160.52,492.73,4.73,9.52,4.78,397,Active,291,2023-04-09,2023-04-09 00:00:00,,true,2023-04-09 23:04:28,2023-04-09 05:34:19,anita.garcia021@dataops.example.com
477357,PROD-0000477357,PARENT-0000395818,Particular Send Shoes,Austin-Moore,Fashion,Shoes,Eco,New,Standard,SELL-00196905,Mexico,ITA,MXN,1032.52,631.19,26.12,21.55,4.62,52,Active,248,2023-04-17,2023-04-17 00:00:00,,true,2023-04-17 07:58:19,2023-04-17 01:05:02,richard.bradshaw051@platform.example.com
477358,PROD-0000477358,PARENT-0000241173,While Age Shoes,Owens and Sons,Fashion,Shoes,Limited,Seasonal,Subscription,SELL-00198803,Germany,MEX,CAD,155.76,119.52,26.52,21.48,4.28,129,Discontinued,489,2023-04-11,2023-04-11 00:00:00,,true,2023-04-11 07:49:05,2023-04-11 16:25:30,adam.gordon030@commerce.example.com
