order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202508-000000000377,ORD-202508-0000026551,PROD-0000980943,SELL-00395168,6,403.15,364.99,234.85,2288.76,USD,DEU,Europe,Platform Fulfilled,false,0,0,2025-08-02 21:09:46,brandi.carter038@dataops.example.com
,ITEM-202508-000000000378,ORD-202508-0000008716,PROD-0000966482,SELL-00396547,2,318.23,99.35,76.55,613.66,CAD,FRA,North America,Seller Fulfilled,false,0,461.48,2025-08-01 07:12:17,kelsey.taylor010@platform.example.com
,ITEM-202508-000000000379,ORD-202508-0000001765,PROD-0000963719,SELL-00394958,5,392.86,214.42,38.5,1788.38,MXN,SGP,Oceania,Dropship,false,0,0,2025-08-20 23:05:54,jonathan.jimenez057@platform.example.com
,ITEM-202508-000000000380,ORD-202508-0000020398,PROD-0000981424,SELL-00392465,5,232.15,128.37,194.91,1227.29,INR,MEX,North America,Dropship,false,0,0,2025-08-27 12:51:36,joseph.griffin070@analytics.example.com
,ITEM-202508-000000000381,ORD-202508-0000011529,PROD-0000974014,SELL-00389552,4,726.06,468.67,298.27,2733.84,USD,GBR,Europe,Platform Fulfilled,false,0,0,2025-08-23 06:25:31,jillian.russo115@commerce.example.com
,ITEM-202508-000000000382,ORD-202508-0000000340,PROD-0000978278,SELL-00396094,2,255.9,57.73,62.3,516.37,USD,AUS,Europe,Platform Fulfilled,false,0,0,2025-08-21 13:15:00,megan.cunningham013@commerce.example.com
,ITEM-202508-000000000383,ORD-202508-0000012855,PROD-0000974450,SELL-00396451,2,728.18,14.92,47.28,1488.72,JPY,NLD,North America,Platform Fulfilled,false,1,0,2025-08-18 13:52:36,rebecca.white032@dataops.example.com
,ITEM-202508-000000000384,ORD-202508-0000023936,PROD-0000965581,SELL-00389792,5,872.1,257.94,711.15,4813.71,MXN,ESP,South America,Seller Fulfilled,false,0,0,2025-08-16 09:12:44,judy.rogers086@platform.example.com
,ITEM-202508-000000000385,ORD-202508-0000002308,PROD-0000982585,SELL-00393436,3,800.87,514.49,329.48,2217.6,MXN,NLD,Asia,Platform Fulfilled,false,0,0,2025-08-13 22:02:16,samantha.villa073@commerce.example.com
,ITEM-202508-000000000386,ORD-202508-0000018386,PROD-0000982626,SELL-00390399,1,139.32,25.96,15.87,129.23,INR,ITA,North America,Dropship,false,0,0,2025-08-30 11:42:52,maria.ashley046@analytics.example.com
,ITEM-202508-000000000387,ORD-202508-0000010909,PROD-0000978184,SELL-00391906,1,949.77,184.33,178.27,943.71,USD,ARE,Europe,Dropship,false,1,0,2025-08-07 21:41:54,rebecca.white032@dataops.example.com
,ITEM-202508-000000000388,ORD-202508-0000021668,PROD-0000964596,SELL-00388834,3,449.28,53.84,277.33,1571.33,GBP,FRA,North America,Seller Fulfilled,false,0,0,2025-08-12 01:18:43,raymond.davis085@analytics.example.com
,ITEM-202508-000000000389,ORD-202508-0000012004,PROD-0000982110,SELL-00392682,6,1035.63,705.98,463.01,5970.81,AED,BRA,North America,Dropship,false,0,4332.34,2025-08-08 13:51:54,christine.johnson056@commerce.example.com
,ITEM-202508-000000000390,ORD-202508-0000026854,PROD-0000974128,SELL-00392289,1,387.06,58.96,43.21,371.31,SGD,MEX,Europe,Platform Fulfilled,false,0,0,2025-08-10 18:01:18,kelsey.taylor010@platform.example.com
,ITEM-202508-000000000391,ORD-202508-0000016860,PROD-0000977117,SELL-00389926,1,110.08,14.17,9.56,105.47,BRL,IND,Europe,Platform Fulfilled,false,0,0,2025-08-31 04:33:59,jimmy.washington028@commerce.example.com
,ITEM-202508-000000000392,ORD-202508-0000025876,PROD-0000976726,SELL-00396478,1,229.78,6.98,50.17,272.97,MXN,NLD,Europe,Dropship,true,0,0,2025-08-26 22:20:13,chelsea.patel065@commerce.example.com
,ITEM-202508-000000000393,ORD-202508-0000015204,PROD-0000980435,SELL-00393238,3,228.72,93.41,40.66,633.41,BRL,DEU,Europe,Dropship,false,2,0,2025-08-04 01:17:28,ryan.steele043@commerce.example.com
,ITEM-202508-000000000394,ORD-202508-0000012082,PROD-0000974544,SELL-00395240,5,224.41,17.05,104.66,1209.66,EUR,ESP,Oceania,Dropship,false,1,0,2025-08-06 12:26:11,jennifer.bauer068@analytics.example.com
,ITEM-202508-000000000395,ORD-202508-0000014328,PROD-0000972747,SELL-00395227,1,548.66,65.67,48.27,531.26,USD,JPN,Asia,Platform Fulfilled,false,0,0,2025-08-04 04:46:53,andrea.cummings039@platform.example.com
,ITEM-202508-000000000396,ORD-202508-0000018614,PROD-0000981446,SELL-00389885,4,35.82,1.72,8.36,149.92,USD,FRA,North America,Seller Fulfilled,false,0,120.47,2025-08-06 08:59:40,james.proctor094@dataops.example.com
,ITEM-202508-000000000397,ORD-202508-0000009553,PROD-0000978381,SELL-00395964,6,1045.28,1020.94,615.35,5866.09,EUR,NLD,Europe,Dropship,false,0,0,2025-08-01 04:11:31,curtis.williams033@dataops.example.com
,ITEM-202508-000000000398,ORD-202508-0000007711,PROD-0000973235,SELL-00393239,6,1139.29,525.04,1256.24,7566.94,MXN,SGP,Europe,Seller Fulfilled,false,0,0,2025-08-01 16:18:29,jennifer.atkins003@platform.example.com
,ITEM-202508-000000000399,ORD-202508-0000024904,PROD-0000980885,SELL-00395957,5,121.42,109.2,68.51,566.41,GBP,GBR,Asia,Seller Fulfilled,false,0,0,2025-08-22 02:16:00,victor.palmer071@platform.example.com
,ITEM-202508-000000000400,ORD-202508-0000021936,PROD-0000978938,SELL-00395909,1,484.56,53.13,12.53,443.96,MXN,JPN,North America,Dropship,false,0,0,2025-08-13 22:51:51,jennifer.hudson020@analytics.example.com
,ITEM-202508-000000000401,ORD-202508-0000010337,PROD-0000973570,SELL-00391120,4,1143.05,985.48,115.54,3702.26,SGD,ITA,Europe,Seller Fulfilled,false,0,0,2025-08-02 01:07:48,kristin.krueger034@analytics.example.com
,ITEM-202508-000000000402,ORD-202508-0000022870,PROD-0000979250,SELL-00390821,5,840.94,53.42,753.06,4904.34,JPY,AUS,Asia,Seller Fulfilled,false,0,0,2025-08-03 20:20:30,victor.palmer071@platform.example.com
,ITEM-202508-000000000403,ORD-202508-0000001835,PROD-0000972005,SELL-00390843,5,595.67,597.67,115.38,2496.06,USD,JPN,Europe,Seller Fulfilled,false,0,0,2025-08-08 05:41:20,anita.garcia021@dataops.example.com
,ITEM-202508-000000000404,ORD-202508-0000006998,PROD-0000978722,SELL-00391114,1,1066.58,212.36,85.09,939.31,CAD,GBR,Europe,Seller Fulfilled,false,0,0,2025-08-21 07:04:57,michael.johnson061@platform.example.com
,ITEM-202508-000000000405,ORD-202508-0000022912,PROD-0000963627,SELL-00389068,4,304.08,27.45,159.84,1348.71,JPY,IND,Europe,Dropship,false,0,192.58,2025-08-12 00:14:51,jimmy.washington028@commerce.example.com
,ITEM-202508-000000000406,ORD-202508-0000011227,PROD-0000966639,SELL-00389748,4,990.33,567.14,92.53,3486.71,INR,SGP,North America,Seller Fulfilled,false,0,0,2025-08-25 05:23:50,jason.franklin045@dataops.example.com
,ITEM-202508-000000000407,ORD-202508-0000008585,PROD-0000967732,SELL-00391984,1,931.38,126.28,156.18,961.28,MXN,IND,Europe,Seller Fulfilled,false,0,0,2025-08-29 12:41:27,sandra.hunter036@platform.example.com
,ITEM-202508-000000000408,ORD-202508-0000022259,PROD-0000972068,SELL-00392458,2,1150.41,34.86,491.03,2756.99,GBP,ITA,Asia,Seller Fulfilled,false,0,0,2025-08-31 15:51:10,kristin.krueger034@analytics.example.com
,ITEM-202508-000000000409,ORD-202508-0000020635,PROD-0000973920,SELL-00394118,1,250.05,25.14,6.13,231.04,BRL,USA,South America,Seller Fulfilled,true,0,0,2025-08-14 10:21:35,kevin.mathews014@analytics.example.com
,ITEM-202508-000000000410,ORD-202508-0000022929,PROD-0000968274,SELL-00391640,5,849.95,739.23,359.05,3869.57,USD,CAN,North America,Dropship,false,0,0,2025-08-21 02:45:44,dominic.hodges075@platform.example.com
,ITEM-202508-000000000411,ORD-202508-0000003864,PROD-0000978141,SELL-00394147,2,871.37,366.13,47.3,1423.91,JPY,ESP,Europe,Platform Fulfilled,false,0,0,2025-08-12 23:26:12,brian.banks011@platform.example.com
,ITEM-202508-000000000412,ORD-202508-0000026453,PROD-0000971179,SELL-00395953,5,436.84,185.49,469.22,2467.93,USD,DEU,Europe,Seller Fulfilled,false,0,0,2025-08-26 22:35:20,jack.smith053@analytics.example.com
,ITEM-202508-000000000413,ORD-202508-0000005987,PROD-0000979081,SELL-00396759,3,646.48,129.42,51.29,1861.31,AUD,USA,Asia,Platform Fulfilled,false,0,0,2025-08-21 00:52:35,michael.brewer084@analytics.example.com
,ITEM-202508-000000000414,ORD-202508-0000026207,PROD-0000970417,SELL-00393272,1,681.54,67.38,19.44,633.6,EUR,ESP,Oceania,Dropship,false,0,0,2025-08-14 08:55:24,stephen.clark001@analytics.example.com
,ITEM-202508-000000000415,ORD-202508-0000010996,PROD-0000971648,SELL-00396153,4,353.31,95.33,200.17,1518.08,GBP,ESP,North America,Dropship,false,0,0,2025-08-15 18:43:18,troy.boone097@platform.example.com
,ITEM-202508-000000000416,ORD-202508-0000016166,PROD-0000970307,SELL-00396386,5,763.48,580.36,189.6,3426.64,CAD,DEU,Asia,Platform Fulfilled,false,0,0,2025-08-22 17:28:32,kelsey.taylor010@platform.example.com
,ITEM-202508-000000000417,ORD-202508-0000011473,PROD-0000976347,SELL-00390553,1,1102.34,105.58,207.82,1204.58,USD,FRA,Europe,Platform Fulfilled,false,0,0,2025-08-12 20:30:09,stephen.daniels076@commerce.example.com
,ITEM-202508-000000000418,ORD-202508-0000026482,PROD-0000974666,SELL-00392009,3,262.27,2.14,167.7,952.37,INR,USA,North America,Dropship,false,1,0,2025-08-21 00:30:19,adam.gordon030@commerce.example.com
,ITEM-202508-000000000419,ORD-202508-0000017304,PROD-0000974717,SELL-00388552,5,629.27,483.2,557.35,3220.5,EUR,GBR,Asia,Platform Fulfilled,true,0,0,2025-08-17 03:24:32,jennifer.hudson020@analytics.example.com
,ITEM-202508-000000000420,ORD-202508-0000010458,PROD-0000970685,SELL-00392522,1,547.55,10.95,58.11,594.71,CAD,NLD,Europe,Seller Fulfilled,false,0,0,2025-08-22 11:21:37,lance.williams029@platform.example.com
,ITEM-202508-000000000421,ORD-202508-0000003196,PROD-0000970237,SELL-00389401,6,301.13,45.16,324.96,2086.58,MXN,GBR,Europe,Platform Fulfilled,false,0,372.62,2025-08-13 02:25:45,jack.smith053@analytics.example.com
,ITEM-202508-000000000422,ORD-202508-0000013269,PROD-0000964861,SELL-00396405,5,112.62,81.29,11.3,493.11,USD,MEX,Europe,Dropship,false,0,0,2025-08-14 15:51:29,kristen.bailey110@analytics.example.com
,ITEM-202508-000000000423,ORD-202508-0000005934,PROD-0000971497,SELL-00391178,3,757.28,322.98,212.78,2161.64,AUD,NLD,North America,Dropship,false,0,1202.36,2025-08-14 02:53:40,mary.jordan048@analytics.example.com
,ITEM-202508-000000000424,ORD-202508-0000007129,PROD-0000967903,SELL-00396326,2,1001.64,12.59,410.85,2401.54,AED,USA,Europe,Dropship,false,0,0,2025-08-13 16:07:08,eric.mullen052@dataops.example.com
,ITEM-202508-000000000425,ORD-202508-0000019364,PROD-0000974710,SELL-00389440,2,266.39,98.03,59.0,493.75,GBP,DEU,North America,Seller Fulfilled,false,0,0,2025-08-10 12:13:45,stephen.daniels076@commerce.example.com
,ITEM-202508-000000000426,ORD-202508-0000012391,PROD-0000970965,SELL-00392266,5,471.8,85.82,377.54,2650.72,AUD,BRA,Asia,Seller Fulfilled,false,0,0,2025-08-03 13:42:57,nicholas.wilson027@analytics.example.com
,ITEM-202508-000000000427,ORD-202508-0000017927,PROD-0000965300,SELL-00394458,6,429.42,291.59,450.88,2735.81,EUR,MEX,Europe,Platform Fulfilled,false,0,0,2025-08-09 01:54:36,jack.smith053@analytics.example.com
,ITEM-202508-000000000428,ORD-202508-0000005105,PROD-0000977640,SELL-00390203,6,191.08,169.52,120.46,1097.42,AUD,USA,Europe,Platform Fulfilled,false,0,0,2025-08-10 14:15:10,linda.daniels047@dataops.example.com
,ITEM-202508-000000000429,ORD-202508-0000013683,PROD-0000978128,SELL-00391681,5,260.06,246.51,104.17,1157.96,AED,ARE,Europe,Dropship,false,0,0,2025-08-15 16:22:32,rachel.hall062@platform.example.com
,ITEM-202508-000000000430,ORD-202508-0000014997,PROD-0000981421,SELL-00392012,4,943.3,246.13,592.64,4119.71,GBP,DEU,North America,Platform Fulfilled,false,0,0,2025-08-09 04:14:40,tammy.smith009@platform.example.com
,ITEM-202508-000000000431,ORD-202508-0000011341,PROD-0000963585,SELL-00396104,2,968.54,116.76,420.52,2240.84,AED,GBR,South America,Platform Fulfilled,false,0,0,2025-08-02 20:26:11,alyssa.richards002@commerce.example.com
,ITEM-202508-000000000432,ORD-202508-0000012662,PROD-0000966307,SELL-00394786,6,111.08,103.33,39.38,602.53,AED,SGP,North America,Seller Fulfilled,false,0,0,2025-08-25 01:10:41,chelsea.patel065@commerce.example.com
,ITEM-202508-000000000433,ORD-202508-0000013823,PROD-0000980348,SELL-00394513,5,52.54,8.19,9.23,263.74,JPY,MEX,Europe,Dropship,true,0,0,2025-08-08 22:32:00,taylor.cunningham023@commerce.example.com
,ITEM-202508-000000000434,ORD-202508-0000004110,PROD-0000978570,SELL-00391049,4,220.17,62.43,22.64,840.89,SGD,FRA,Europe,Seller Fulfilled,true,0,0,2025-08-09 13:59:56,jimmy.washington028@commerce.example.com
,ITEM-202508-000000000435,ORD-202508-0000008826,PROD-0000975066,SELL-00390729,1,246.06,13.79,42.77,275.04,USD,ESP,Europe,Dropship,false,0,0,2025-08-03 23:38:42,shawn.baxter004@dataops.example.com
,ITEM-202508-000000000436,ORD-202508-0000025906,PROD-0000968949,SELL-00394404,2,834.52,204.57,50.29,1514.76,USD,FRA,Asia,Platform Fulfilled,false,0,0,2025-08-25 11:31:37,nicholas.wilson027@analytics.example.com
,ITEM-202508-000000000437,ORD-202508-0000008268,PROD-0000964421,SELL-00388482,1,559.58,95.58,29.36,493.36,INR,ARE,South America,Seller Fulfilled,false,0,0,2025-08-01 22:42:51,shawn.baxter004@dataops.example.com
,ITEM-202508-000000000438,ORD-202508-0000022874,PROD-0000967827,SELL-00393760,3,685.4,47.55,105.88,2114.53,AED,JPN,South America,Platform Fulfilled,true,0,1635.54,2025-08-15 06:01:04,michael.berger060@platform.example.com
,ITEM-202508-000000000439,ORD-202508-0000002864,PROD-0000975777,SELL-00392169,4,139.25,20.68,32.8,569.12,JPY,USA,North America,Seller Fulfilled,true,0,0,2025-08-01 04:00:42,taylor.cunningham023@commerce.example.com
,ITEM-202508-000000000440,ORD-202508-0000022270,PROD-0000978589,SELL-00391501,2,14.5,3.36,0.67,26.31,GBP,ARE,Europe,Dropship,false,0,0,2025-08-11 16:58:16,rachel.hall062@platform.example.com
,ITEM-202508-000000000441,ORD-202508-0000001386,PROD-0000966790,SELL-00391373,5,900.67,98.82,393.69,4798.22,SGD,BRA,Europe,Platform Fulfilled,false,0,0,2025-08-26 03:24:55,anita.garcia021@dataops.example.com
,ITEM-202508-000000000442,ORD-202508-0000013857,PROD-0000968992,SELL-00394962,5,44.06,23.07,44.87,242.1,USD,ITA,Asia,Platform Fulfilled,false,4,0,2025-08-17 17:09:01,brian.banks011@platform.example.com
,ITEM-202508-000000000443,ORD-202508-0000020007,PROD-0000978015,SELL-00392308,3,722.54,159.94,259.43,2267.11,INR,DEU,Asia,Platform Fulfilled,false,0,0,2025-08-18 03:09:53,tammy.smith009@platform.example.com
,ITEM-202508-000000000444,ORD-202508-0000006526,PROD-0000975769,SELL-00388692,3,437.73,67.53,167.51,1413.17,CAD,AUS,Europe,Seller Fulfilled,false,0,0,2025-08-07 20:12:18,richard.bradshaw051@platform.example.com
,ITEM-202508-000000000445,ORD-202508-0000021274,PROD-0000978391,SELL-00395353,5,1095.31,1147.03,965.72,5295.24,CAD,ARE,North America,Seller Fulfilled,false,0,0,2025-08-22 10:07:03,jason.franklin045@dataops.example.com
,ITEM-202508-000000000446,ORD-202508-0000026171,PROD-0000963907,SELL-00396686,1,22.63,0.01,5.35,27.97,JPY,SGP,North America,Seller Fulfilled,false,0,0,2025-08-30 20:12:30,jeffery.miller012@commerce.example.com
,ITEM-202508-000000000447,ORD-202508-0000026218,PROD-0000965494,SELL-00394109,3,840.39,549.8,160.7,2132.07,JPY,IND,North America,Seller Fulfilled,false,0,0,2025-08-04 12:20:11,curtis.williams033@dataops.example.com
,ITEM-202508-000000000448,ORD-202508-0000021197,PROD-0000967356,SELL-00390574,4,203.57,174.41,124.98,764.85,BRL,ESP,Europe,Platform Fulfilled,false,0,0,2025-08-13 12:02:50,carol.bonilla067@analytics.example.com
,ITEM-202508-000000000449,ORD-202508-0000020062,PROD-0000970784,SELL-00393127,3,380.96,31.76,196.56,1307.68,CAD,JPN,North America,Platform Fulfilled,false,0,0,2025-08-12 08:04:25,adam.gordon030@commerce.example.com
,ITEM-202508-000000000450,ORD-202508-0000011404,PROD-0000974166,SELL-00393416,3,881.18,416.11,479.45,2706.88,BRL,ESP,Europe,Seller Fulfilled,false,0,782.32,2025-08-13 08:21:47,oscar.owens072@analytics.example.com
,ITEM-202508-000000000451,ORD-202508-0000009892,PROD-0000973488,SELL-00390761,5,569.15,115.5,653.54,3383.79,EUR,DEU,Asia,Seller Fulfilled,false,0,0,2025-08-28 04:11:19,lance.williams029@platform.example.com
,ITEM-202508-000000000452,ORD-202508-0000021846,PROD-0000965442,SELL-00391401,5,348.01,120.58,322.05,1941.52,EUR,GBR,North America,Dropship,true,0,0,2025-08-05 14:06:30,jennifer.yu037@dataops.example.com
,ITEM-202508-000000000453,ORD-202508-0000007713,PROD-0000965767,SELL-00391498,5,1141.4,1056.29,338.16,4988.87,JPY,JPN,Asia,Platform Fulfilled,false,0,0,2025-08-15 03:05:29,tina.williams074@commerce.example.com
,ITEM-202508-000000000454,ORD-202508-0000008278,PROD-0000973948,SELL-00394651,2,278.01,5.04,114.42,665.4,GBP,NLD,Asia,Seller Fulfilled,false,0,0,2025-08-01 17:49:15,ashley.marks069@commerce.example.com
,ITEM-202508-000000000455,ORD-202508-0000012461,PROD-0000971675,SELL-00396629,5,251.38,41.65,27.22,1242.47,INR,GBR,Asia,Seller Fulfilled,false,0,0,2025-08-02 13:02:39,richard.bradshaw051@platform.example.com
,ITEM-202508-000000000456,ORD-202508-0000014182,PROD-0000964334,SELL-00392814,4,444.41,148.23,195.5,1824.91,GBP,ESP,Europe,Dropship,false,0,85.13,2025-08-04 13:39:50,jimmy.washington028@commerce.example.com
,ITEM-202508-000000000457,ORD-202508-0000005384,PROD-0000980931,SELL-00390348,2,62.5,26.37,22.01,120.64,AUD,FRA,North America,Dropship,false,0,0,2025-08-10 06:24:20,richard.bradshaw051@platform.example.com
,ITEM-202508-000000000458,ORD-202508-0000022500,PROD-0000976835,SELL-00389609,4,365.19,76.64,239.35,1623.47,AED,IND,North America,Dropship,false,0,0,2025-08-15 03:25:25,jack.smith053@analytics.example.com
,ITEM-202508-000000000459,ORD-202508-0000010765,PROD-0000970289,SELL-00396663,3,263.85,114.32,16.46,693.69,JPY,AUS,Oceania,Dropship,false,0,0,2025-08-12 02:23:56,michelle.bender024@analytics.example.com
,ITEM-202508-000000000460,ORD-202508-0000013966,PROD-0000980503,SELL-00390145,5,120.19,3.77,12.63,609.81,AED,ITA,Europe,Platform Fulfilled,false,0,0,2025-08-10 06:37:28,michael.berger060@platform.example.com
,ITEM-202508-000000000461,ORD-202508-0000023324,PROD-0000967885,SELL-00393610,6,425.71,264.46,357.87,2647.67,MXN,AUS,Asia,Seller Fulfilled,false,0,1306.04,2025-08-26 20:56:39,rebecca.white032@dataops.example.com
,ITEM-202508-000000000462,ORD-202508-0000016172,PROD-0000977542,SELL-00395010,1,929.98,66.6,88.77,952.15,AED,JPN,Oceania,Dropship,false,0,0,2025-08-30 07:40:15,michael.berger060@platform.example.com
,ITEM-202508-000000000463,ORD-202508-0000000897,PROD-0000968712,SELL-00393915,4,288.34,107.38,161.86,1207.84,BRL,JPN,Europe,Seller Fulfilled,false,0,0,2025-08-16 17:02:53,richard.bradshaw051@platform.example.com
,ITEM-202508-000000000464,ORD-202508-0000006280,PROD-0000970116,SELL-00396288,1,266.23,53.86,33.91,246.28,GBP,ITA,North America,Platform Fulfilled,false,0,0,2025-08-25 19:53:25,carol.bonilla067@analytics.example.com
,ITEM-202508-000000000465,ORD-202508-0000003039,PROD-0000965858,SELL-00393681,4,345.39,254.95,217.39,1344.0,AED,NLD,North America,Platform Fulfilled,true,0,0,2025-08-15 14:33:03,carol.bonilla067@analytics.example.com
,ITEM-202508-000000000466,ORD-202508-0000027133,PROD-0000973178,SELL-00392622,3,123.62,38.55,31.3,363.61,JPY,GBR,Europe,Seller Fulfilled,true,0,0,2025-08-31 16:57:24,grace.gonzales099@dataops.example.com
,ITEM-202508-000000000467,ORD-202508-0000022544,PROD-0000982607,SELL-00391502,1,463.0,61.32,51.21,452.89,INR,ARE,Oceania,Dropship,false,0,0,2025-08-02 13:09:39,yesenia.arnold040@platform.example.com
,ITEM-202508-000000000468,ORD-202508-0000005375,PROD-0000966693,SELL-00390597,1,97.81,20.44,7.88,85.25,SGD,ESP,North America,Seller Fulfilled,true,0,0,2025-08-25 10:00:25,anita.garcia021@dataops.example.com
,ITEM-202508-000000000469,ORD-202508-0000000590,PROD-0000982064,SELL-00390480,2,754.36,112.13,284.03,1680.62,GBP,MEX,Europe,Dropship,false,0,0,2025-08-18 13:20:33,eric.horton058@analytics.example.com
,ITEM-202508-000000000470,ORD-202508-0000003901,PROD-0000967345,SELL-00395301,1,291.48,64.1,24.2,251.58,GBP,ARE,North America,Dropship,false,0,0,2025-08-16 02:36:05,willie.long016@dataops.example.com
,ITEM-202508-000000000471,ORD-202508-0000007143,PROD-0000980610,SELL-00392353,6,560.67,258.64,416.32,3521.7,GBP,AUS,Europe,Dropship,false,0,0,2025-08-06 08:11:05,michael.brewer084@analytics.example.com
,ITEM-202508-000000000472,ORD-202508-0000004497,PROD-0000974585,SELL-00389459,2,854.04,88.47,285.77,1905.38,SGD,ESP,North America,Platform Fulfilled,false,0,0,2025-08-30 04:27:17,crystal.smith022@platform.example.com
,ITEM-202508-000000000473,ORD-202508-0000009539,PROD-0000974706,SELL-00390902,5,139.12,131.39,86.38,650.59,BRL,DEU,Europe,Dropship,false,0,0,2025-08-25 23:23:48,sandra.hunter036@platform.example.com
,ITEM-202508-000000000474,ORD-202508-0000006002,PROD-0000981245,SELL-00390523,6,1149.76,417.09,1188.01,7669.48,MXN,ITA,Europe,Seller Fulfilled,false,0,6456.49,2025-08-15 22:36:24,taylor.cunningham023@commerce.example.com
,ITEM-202508-000000000475,ORD-202508-0000020879,PROD-0000981994,SELL-00393743,6,347.98,285.46,37.35,1839.77,AED,ARE,Asia,Dropship,false,0,0,2025-08-21 12:42:10,james.proctor094@dataops.example.com
,ITEM-202508-000000000476,ORD-202508-0000010256,PROD-0000978226,SELL-00390032,3,162.81,95.86,49.54,442.11,AED,AUS,Europe,Dropship,false,0,0,2025-08-16 17:04:26,crystal.smith022@platform.example.com
,ITEM-202508-000000000477,ORD-202508-0000006202,PROD-0000976962,SELL-00388924,2,945.28,245.6,353.64,1998.6,BRL,ESP,Asia,Platform Fulfilled,false,1,0,2025-08-24 19:09:01,kristin.krueger034@analytics.example.com
,ITEM-202508-000000000478,ORD-202508-0000001984,PROD-0000976834,SELL-00395572,1,645.74,121.51,65.7,589.93,AUD,IND,North America,Platform Fulfilled,false,1,0,2025-08-09 10:09:24,katelyn.pitts017@commerce.example.com
,ITEM-202508-000000000479,ORD-202508-0000004587,PROD-0000964435,SELL-00390372,1,244.32,20.0,41.58,265.9,USD,GBR,South America,Seller Fulfilled,false,0,0,2025-08-11 14:58:14,linda.daniels047@dataops.example.com
,ITEM-202508-000000000480,ORD-202508-0000019858,PROD-0000964848,SELL-00394976,3,440.79,90.34,264.56,1496.59,GBP,DEU,South America,Platform Fulfilled,false,0,0,2025-08-12 10:22:08,craig.johnson106@analytics.example.com
,ITEM-202508-000000000481,ORD-202508-0000017475,PROD-0000963216,SELL-00392478,5,279.21,288.33,111.27,1218.99,INR,FRA,North America,Seller Fulfilled,false,0,0,2025-08-25 16:10:26,kristen.bailey110@analytics.example.com
,ITEM-202508-000000000482,ORD-202508-0000020587,PROD-0000973522,SELL-00389177,3,403.15,166.71,137.02,1179.76,EUR,MEX,Europe,Dropship,false,0,0,2025-08-02 05:45:47,elizabeth.olsen066@platform.example.com
,ITEM-202508-000000000483,ORD-202508-0000026816,PROD-0000973082,SELL-00392538,1,315.25,22.52,58.81,351.54,MXN,NLD,Oceania,Seller Fulfilled,false,0,0,2025-08-10 22:39:25,victoria.medina044@dataops.example.com
,ITEM-202508-000000000484,ORD-202508-0000020186,PROD-0000979749,SELL-00393956,4,425.28,240.92,117.37,1577.57,SGD,SGP,North America,Dropship,true,0,0,2025-08-15 19:03:25,shawn.baxter004@dataops.example.com
,ITEM-202508-000000000485,ORD-202508-0000025939,PROD-0000972661,SELL-00391178,4,199.5,61.31,69.51,806.2,JPY,SGP,North America,Seller Fulfilled,false,0,0,2025-08-25 20:46:59,raymond.pineda079@platform.example.com
,ITEM-202508-000000000486,ORD-202508-0000023256,PROD-0000969796,SELL-00394096,2,242.4,50.56,66.72,500.96,JPY,CAN,Asia,Seller Fulfilled,false,2,0,2025-08-02 17:37:54,arthur.ortiz082@platform.example.com
,ITEM-202508-000000000487,ORD-202508-0000022500,PROD-0000974373,SELL-00391953,2,249.2,10.25,71.98,560.13,BRL,ARE,Europe,Platform Fulfilled,false,0,0,2025-08-17 22:23:04,adam.gordon030@commerce.example.com
,ITEM-202508-000000000488,ORD-202508-0000024825,PROD-0000966077,SELL-00393286,3,129.97,44.23,23.31,368.99,JPY,ARE,North America,Dropship,false,0,0,2025-08-10 00:43:54,joseph.johnson049@dataops.example.com
,ITEM-202508-000000000489,ORD-202508-0000008416,PROD-0000967523,SELL-00390971,5,878.65,30.77,381.37,4743.85,INR,DEU,Oceania,Platform Fulfilled,false,0,0,2025-08-31 05:56:59,michelle.bender024@analytics.example.com
,ITEM-202508-000000000490,ORD-202508-0000017700,PROD-0000974457,SELL-00394148,2,260.59,21.78,90.78,590.18,AED,ITA,Asia,Seller Fulfilled,false,0,0,2025-08-28 03:59:52,stephen.jordan063@commerce.example.com
,ITEM-202508-000000000491,ORD-202508-0000017184,PROD-0000973005,SELL-00390855,2,536.04,211.72,73.36,933.72,AUD,MEX,North America,Seller Fulfilled,false,0,0,2025-08-15 16:34:04,joseph.johnson049@dataops.example.com
,ITEM-202508-000000000492,ORD-202508-0000002967,PROD-0000966911,SELL-00396397,3,907.93,357.4,318.41,2684.8,INR,BRA,Asia,Platform Fulfilled,false,0,0,2025-08-22 12:06:37,eric.mullen052@dataops.example.com
,ITEM-202508-000000000493,ORD-202508-0000023460,PROD-0000967411,SELL-00395207,1,118.27,11.23,2.37,109.41,EUR,FRA,Europe,Dropship,false,0,0,2025-08-29 23:31:16,jennifer.bauer068@analytics.example.com
,ITEM-202508-000000000494,ORD-202508-0000005708,PROD-0000977560,SELL-00390965,3,924.65,527.46,341.77,2588.26,INR,GBR,Europe,Dropship,false,0,0,2025-08-09 03:24:24,grace.gonzales099@dataops.example.com
,ITEM-202508-000000000495,ORD-202508-0000008064,PROD-0000977975,SELL-00388862,6,1197.41,1310.42,1105.79,6979.83,EUR,ESP,North America,Seller Fulfilled,false,0,0,2025-08-31 08:48:43,kristin.krueger034@analytics.example.com
