shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202005-0000000631,ORD-202005-0000001858,WH-00055,USA,Europe,FedEx,Economy,Delivered,2020-05-28 23:31:50,2020-05-30,2020-06-08 08:31:50,1,France,2020-05-28 23:31:50,megan.cunningham013@commerce.example.com
,SHP-202005-0000000632,ORD-202005-0000001827,WH-00079,FRA,North America,UPS,Same Day,Delivered,2020-05-06 09:08:46,2020-05-08,2020-05-12 13:08:46,1,Singapore,2020-05-06 09:08:46,taylor.cunningham023@commerce.example.com
,SHP-202005-0000000633,ORD-202005-0000000593,WH-00231,FRA,Europe,USPS,Standard,Delivered,2020-05-23 15:05:24,2020-06-02,2020-05-28 01:05:24,1,Spain,2020-05-23 15:05:24,victor.palmer071@platform.example.com
,SHP-202005-0000000634,ORD-202005-0000002370,WH-00133,MEX,Asia,Royal Mail,Pickup,Delivered,2020-05-17 04:10:22,2020-05-27,2020-05-29 14:10:22,1,India,2020-05-17 04:10:22,eric.horton058@analytics.example.com
,SHP-202005-0000000635,ORD-202005-0000002954,WH-00005,MEX,Europe,Royal Mail,Economy,Delivered,2020-05-28 16:07:09,2020-06-06,2020-06-02 19:07:09,1,Spain,2020-05-28 16:07:09,kelsey.taylor010@platform.example.com
,SHP-202005-0000000636,ORD-202005-0000003689,WH-00121,JPN,Europe,USPS,Same Day,Delivered,2020-05-25 09:44:43,2020-06-02,2020-06-03 16:44:43,4,Canada,2020-05-25 09:44:43,michelle.bender024@analytics.example.com
,SHP-202005-0000000637,ORD-202005-0000000880,WH-00207,GBR,Asia,Australia Post,Express,Delivered,2020-05-14 15:17:09,2020-05-23,2020-05-24 19:17:09,1,India,2020-05-14 15:17:09,david.cabrera119@dataops.example.com
,SHP-202005-0000000638,ORD-202005-0000000171,WH-00149,ITA,North America,UPS,Standard,In Transit,2020-05-27 01:41:26,2020-05-30,,1,Australia,2020-05-27 01:41:26,david.cabrera119@dataops.example.com
,SHP-202005-0000000639,ORD-202005-0000002405,WH-00039,USA,Asia,UPS,Standard,Delayed,2020-05-20 19:28:12,2020-05-22,,1,Italy,2020-05-20 19:28:12,james.proctor094@dataops.example.com
,SHP-202005-0000000640,ORD-202005-0000002932,WH-00203,JPN,Asia,DHL,Express,Delivered,2020-05-29 20:18:22,2020-06-05,2020-06-06 08:18:22,3,Italy,2020-05-29 20:18:22,andrea.cummings039@platform.example.com
,SHP-202005-0000000641,ORD-202005-0000001547,WH-00006,CAN,Europe,UPS,Same Day,Delivered,2020-05-12 22:51:26,2020-05-16,2020-05-27 09:51:26,1,Australia,2020-05-12 22:51:26,david.cabrera119@dataops.example.com
,SHP-202005-0000000642,ORD-202005-0000001441,WH-00188,SGP,South America,DHL,Pickup,Delayed,2020-05-12 20:39:59,2020-05-21,,1,United Arab Emirates,2020-05-12 20:39:59,michelle.bender024@analytics.example.com
,SHP-202005-0000000643,ORD-202005-0000002346,WH-00067,CAN,Asia,Royal Mail,Pickup,Delivered,2020-05-21 20:53:59,2020-05-29,2020-05-30 23:53:59,1,Japan,2020-05-21 20:53:59,jennifer.bauer068@analytics.example.com
,SHP-202005-0000000644,ORD-202005-0000001237,WH-00115,ARE,Europe,USPS,Same Day,Delivered,2020-05-14 19:24:52,2020-05-20,2020-05-24 01:24:52,1,Mexico,2020-05-14 19:24:52,eric.horton058@analytics.example.com
,SHP-202005-0000000645,ORD-202005-0000000041,WH-00203,IND,Europe,UPS,Same Day,Returned,2020-05-02 10:51:59,2020-05-04,,1,Brazil,2020-05-02 10:51:59,victor.palmer071@platform.example.com
,SHP-202005-0000000646,ORD-202005-0000002661,WH-00203,CAN,Asia,Australia Post,Express,Delivered,2020-05-19 08:06:25,2020-05-25,2020-05-30 08:06:25,1,United States,2020-05-19 08:06:25,andrea.cummings039@platform.example.com
,SHP-202005-0000000647,ORD-202005-0000002481,WH-00004,CAN,Europe,Royal Mail,Pickup,Shipped,2020-05-22 11:05:44,2020-05-27,,1,United States,2020-05-22 11:05:44,micheal.hall064@dataops.example.com
,SHP-202005-0000000648,ORD-202005-0000003218,WH-00067,GBR,Oceania,FedEx,Same Day,Delivered,2020-05-22 00:22:02,2020-05-29,2020-06-03 12:22:02,1,Brazil,2020-05-22 00:22:02,eric.horton058@analytics.example.com
,SHP-202005-0000000649,ORD-202005-0000000772,WH-00093,ITA,South America,UPS,Same Day,Delivered,2020-05-26 16:58:53,2020-05-30,2020-06-07 17:58:53,1,United Kingdom,2020-05-26 16:58:53,michelle.sims041@analytics.example.com
,SHP-202005-0000000650,ORD-202005-0000003792,WH-00206,NLD,South America,UPS,Same Day,Delivered,2020-05-16 13:52:38,2020-05-23,2020-05-29 15:52:38,1,Germany,2020-05-16 13:52:38,megan.cunningham013@commerce.example.com
,SHP-202005-0000000651,ORD-202005-0000000946,WH-00026,ITA,North America,Royal Mail,Pickup,Delivered,2020-05-26 10:43:24,2020-06-01,2020-06-06 20:43:24,1,United Kingdom,2020-05-26 10:43:24,stephen.daniels076@commerce.example.com
,SHP-202005-0000000652,ORD-202005-0000003908,WH-00139,AUS,Asia,DHL,Express,In Transit,2020-05-24 14:04:01,2020-06-01,,1,United Kingdom,2020-05-24 14:04:01,victor.palmer071@platform.example.com
,SHP-202005-0000000653,ORD-202005-0000001629,WH-00013,ESP,Asia,Australia Post,Pickup,Delivered,2020-05-29 18:49:20,2020-06-08,2020-06-07 20:49:20,1,Netherlands,2020-05-29 18:49:20,jennifer.hudson020@analytics.example.com
,SHP-202005-0000000654,ORD-202005-0000000419,WH-00056,ITA,Europe,Australia Post,Same Day,Delivered,2020-05-15 22:21:44,2020-05-18,2020-05-26 01:21:44,1,Japan,2020-05-15 22:21:44,jeffery.miller012@commerce.example.com
,SHP-202005-0000000655,ORD-202005-0000001078,WH-00176,DEU,Oceania,USPS,Same Day,Delivered,2020-05-20 19:12:09,2020-05-23,2020-06-01 01:12:09,1,United Arab Emirates,2020-05-20 19:12:09,jennifer.hudson020@analytics.example.com
,SHP-202005-0000000656,ORD-202005-0000000353,WH-00237,DEU,North America,USPS,Economy,Shipped,2020-05-22 23:27:01,2020-05-31,,2,United Kingdom,2020-05-22 23:27:01,eric.horton058@analytics.example.com
,SHP-202005-0000000657,ORD-202005-0000003210,WH-00244,GBR,North America,DHL,Pickup,Returned,2020-05-28 18:12:30,2020-06-03,,1,France,2020-05-28 18:12:30,michelle.bender024@analytics.example.com
,SHP-202005-0000000658,ORD-202005-0000003805,WH-00170,ESP,Asia,FedEx,Same Day,Delivered,2020-05-14 16:18:12,2020-05-22,2020-05-24 04:18:12,1,Brazil,2020-05-14 16:18:12,tina.williams074@commerce.example.com
,SHP-202005-0000000659,ORD-202005-0000000796,WH-00048,DEU,Asia,USPS,Pickup,Delivered,2020-05-28 12:19:52,2020-06-04,2020-06-07 14:19:52,1,United Kingdom,2020-05-28 12:19:52,michael.berger060@platform.example.com
,SHP-202005-0000000660,ORD-202005-0000001401,WH-00143,IND,Oceania,DPD,Express,Delayed,2020-05-31 17:49:39,2020-06-08,,1,Australia,2020-05-31 17:49:39,eric.mullen052@dataops.example.com
,SHP-202005-0000000661,ORD-202005-0000002797,WH-00244,SGP,Europe,DPD,Economy,Delivered,2020-05-10 21:15:11,2020-05-14,2020-05-16 07:15:11,2,India,2020-05-10 21:15:11,jennifer.hudson020@analytics.example.com
,SHP-202005-0000000662,ORD-202005-0000000766,WH-00169,GBR,Asia,USPS,Express,Shipped,2020-05-05 12:19:26,2020-05-13,,2,Brazil,2020-05-05 12:19:26,jennifer.bauer068@analytics.example.com
,SHP-202005-0000000663,ORD-202005-0000002020,WH-00009,MEX,Europe,DHL,Pickup,Delivered,2020-05-29 10:17:32,2020-05-31,2020-06-11 19:17:32,1,United States,2020-05-29 10:17:32,michelle.bender024@analytics.example.com
,SHP-202005-0000000664,ORD-202005-0000001032,WH-00096,IND,Asia,Australia Post,Pickup,Delivered,2020-05-07 04:23:15,2020-05-12,2020-05-14 09:23:15,1,Japan,2020-05-07 04:23:15,michael.berger060@platform.example.com
,SHP-202005-0000000665,ORD-202005-0000001750,WH-00146,JPN,Europe,Royal Mail,Same Day,Delivered,2020-05-10 14:56:41,2020-05-18,2020-05-21 14:56:41,4,Germany,2020-05-10 14:56:41,lance.williams029@platform.example.com
,SHP-202005-0000000666,ORD-202005-0000000441,WH-00156,NLD,Asia,FedEx,Standard,Delivered,2020-05-21 12:07:57,2020-05-27,2020-05-29 21:07:57,1,Canada,2020-05-21 12:07:57,andrea.cummings039@platform.example.com
,SHP-202005-0000000667,ORD-202005-0000001071,WH-00099,ARE,Europe,UPS,Express,In Transit,2020-05-27 20:53:02,2020-06-06,,1,Germany,2020-05-27 20:53:02,lance.williams029@platform.example.com
,SHP-202005-0000000668,ORD-202005-0000003186,WH-00106,USA,Europe,Royal Mail,Economy,Shipped,2020-05-11 01:08:40,2020-05-21,,1,United Kingdom,2020-05-11 01:08:40,andrea.cummings039@platform.example.com
,SHP-202005-0000000669,ORD-202005-0000000651,WH-00057,SGP,Europe,DPD,Same Day,Delivered,2020-05-27 16:52:20,2020-06-05,2020-06-06 16:52:20,1,Mexico,2020-05-27 16:52:20,michelle.bender024@analytics.example.com
,SHP-202005-0000000670,ORD-202005-0000002399,WH-00111,ESP,South America,DPD,Same Day,Delivered,2020-05-23 10:13:06,2020-06-02,2020-05-30 20:13:06,1,United Kingdom,2020-05-23 10:13:06,patrick.gonzalez035@dataops.example.com
,SHP-202005-0000000671,ORD-202005-0000000827,WH-00146,USA,Europe,DHL,Pickup,Delivered,2020-05-24 12:48:21,2020-05-26,2020-05-28 14:48:21,2,Mexico,2020-05-24 12:48:21,taylor.cunningham023@commerce.example.com
,SHP-202005-0000000672,ORD-202005-0000002789,WH-00137,USA,Europe,FedEx,Economy,In Transit,2020-05-28 11:53:44,2020-06-04,,1,Australia,2020-05-28 11:53:44,ashley.marks069@commerce.example.com
,SHP-202005-0000000673,ORD-202005-0000000502,WH-00048,JPN,North America,UPS,Economy,Delivered,2020-05-21 17:27:35,2020-05-28,2020-05-28 21:27:35,1,Germany,2020-05-21 17:27:35,michelle.bender024@analytics.example.com
,SHP-202005-0000000674,ORD-202005-0000003581,WH-00179,SGP,Europe,FedEx,Standard,Delivered,2020-05-22 17:31:11,2020-05-30,2020-05-30 20:31:11,1,United Kingdom,2020-05-22 17:31:11,micheal.hall064@dataops.example.com
,SHP-202005-0000000675,ORD-202005-0000001246,WH-00059,FRA,Asia,UPS,Standard,In Transit,2020-05-22 06:14:13,2020-05-26,,1,Mexico,2020-05-22 06:14:13,taylor.cunningham023@commerce.example.com
,SHP-202005-0000000676,ORD-202005-0000002102,WH-00206,ESP,Asia,USPS,Economy,Delivered,2020-05-01 13:22:14,2020-05-06,2020-05-07 20:22:14,1,Australia,2020-05-01 13:22:14,ashley.marks069@commerce.example.com
,SHP-202005-0000000677,ORD-202005-0000001698,WH-00204,ARE,Asia,DHL,Express,In Transit,2020-05-20 04:06:28,2020-05-28,,1,Germany,2020-05-20 04:06:28,brandon.yu006@analytics.example.com
,SHP-202005-0000000678,ORD-202005-0000003032,WH-00058,SGP,Europe,UPS,Pickup,Returned,2020-05-17 08:25:41,2020-05-22,,1,Netherlands,2020-05-17 08:25:41,jennifer.bauer068@analytics.example.com
,SHP-202005-0000000679,ORD-202005-0000000361,WH-00201,ESP,Asia,UPS,Express,In Transit,2020-05-03 19:16:24,2020-05-08,,1,United Kingdom,2020-05-03 19:16:24,taylor.cunningham023@commerce.example.com
,SHP-202005-0000000680,ORD-202005-0000001221,WH-00220,CAN,Europe,DHL,Pickup,Delivered,2020-05-07 07:01:47,2020-05-14,2020-05-11 08:01:47,1,United States,2020-05-07 07:01:47,james.proctor094@dataops.example.com
,SHP-202005-0000000681,ORD-202005-0000001998,WH-00144,ESP,North America,Royal Mail,Standard,Delivered,2020-05-04 20:57:07,2020-05-12,2020-05-11 20:57:07,1,Netherlands,2020-05-04 20:57:07,eric.mullen052@dataops.example.com
,SHP-202005-0000000682,ORD-202005-0000003373,WH-00078,AUS,Europe,UPS,Pickup,Delivered,2020-05-19 00:13:10,2020-05-25,2020-05-31 09:13:10,1,United States,2020-05-19 00:13:10,joseph.johnson049@dataops.example.com
,SHP-202005-0000000683,ORD-202005-0000000985,WH-00070,CAN,Oceania,DPD,Pickup,Returned,2020-05-24 00:08:59,2020-05-28,,2,Australia,2020-05-24 00:08:59,maria.ashley046@analytics.example.com
,SHP-202005-0000000684,ORD-202005-0000002448,WH-00186,GBR,North America,FedEx,Pickup,In Transit,2020-05-14 00:20:38,2020-05-23,,1,Japan,2020-05-14 00:20:38,lance.williams029@platform.example.com
,SHP-202005-0000000685,ORD-202005-0000003584,WH-00034,IND,Europe,UPS,Pickup,Delivered,2020-05-24 19:34:52,2020-06-03,2020-06-03 02:34:52,2,Spain,2020-05-24 19:34:52,john.mullins109@commerce.example.com
,SHP-202005-0000000686,ORD-202005-0000000937,WH-00212,FRA,Europe,DHL,Pickup,Delivered,2020-05-05 23:17:58,2020-05-10,2020-05-19 11:17:58,3,United Kingdom,2020-05-05 23:17:58,eric.horton058@analytics.example.com
,SHP-202005-0000000687,ORD-202005-0000003598,WH-00209,ESP,Europe,FedEx,Economy,Delivered,2020-05-06 12:33:23,2020-05-15,2020-05-10 15:33:23,2,Australia,2020-05-06 12:33:23,andrea.cummings039@platform.example.com
,SHP-202005-0000000688,ORD-202005-0000000457,WH-00250,ESP,Asia,UPS,Economy,Delivered,2020-05-06 14:52:03,2020-05-13,2020-05-21 02:52:03,3,India,2020-05-06 14:52:03,micheal.chen050@dataops.example.com
,SHP-202005-0000000689,ORD-202005-0000001436,WH-00051,USA,Asia,Australia Post,Express,Delivered,2020-05-06 21:09:01,2020-05-11,2020-05-10 04:09:01,1,Brazil,2020-05-06 21:09:01,jennifer.hudson020@analytics.example.com
,SHP-202005-0000000690,ORD-202005-0000001159,WH-00240,MEX,North America,UPS,Express,Delivered,2020-05-13 23:20:36,2020-05-16,2020-05-22 06:20:36,1,Italy,2020-05-13 23:20:36,david.cabrera119@dataops.example.com
,SHP-202005-0000000691,ORD-202005-0000000814,WH-00231,IND,Europe,Australia Post,Express,Shipped,2020-05-17 13:58:26,2020-05-20,,1,United States,2020-05-17 13:58:26,taylor.cunningham023@commerce.example.com
,SHP-202005-0000000692,ORD-202005-0000003623,WH-00004,NLD,Oceania,Royal Mail,Pickup,Delivered,2020-05-31 06:39:28,2020-06-02,2020-06-05 06:39:28,1,India,2020-05-31 06:39:28,jennifer.bauer068@analytics.example.com
,SHP-202005-0000000693,ORD-202005-0000001613,WH-00243,JPN,Asia,DHL,Same Day,Shipped,2020-05-08 10:43:20,2020-05-10,,3,Brazil,2020-05-08 10:43:20,micheal.chen050@dataops.example.com
,SHP-202005-0000000694,ORD-202005-0000000030,WH-00176,SGP,Europe,UPS,Standard,Shipped,2020-05-25 16:38:45,2020-05-28,,1,Netherlands,2020-05-25 16:38:45,eric.horton058@analytics.example.com
,SHP-202005-0000000695,ORD-202005-0000003489,WH-00103,GBR,Asia,UPS,Standard,Delivered,2020-05-30 10:43:28,2020-06-02,2020-06-11 11:43:28,3,Japan,2020-05-30 10:43:28,john.mullins109@commerce.example.com
,SHP-202005-0000000696,ORD-202005-0000002626,WH-00191,DEU,North America,UPS,Express,Delivered,2020-05-26 07:56:42,2020-05-29,2020-06-04 14:56:42,1,Italy,2020-05-26 07:56:42,maria.ashley046@analytics.example.com
,SHP-202005-0000000697,ORD-202005-0000003391,WH-00198,JPN,Europe,FedEx,Express,Shipped,2020-05-06 16:34:33,2020-05-09,,1,Netherlands,2020-05-06 16:34:33,patrick.gonzalez035@dataops.example.com
,SHP-202005-0000000698,ORD-202005-0000003646,WH-00081,ESP,Europe,DPD,Economy,In Transit,2020-05-22 04:34:53,2020-05-26,,1,India,2020-05-22 04:34:53,stephen.clark001@analytics.example.com
,SHP-202005-0000000699,ORD-202005-0000000466,WH-00199,ITA,Asia,DHL,Standard,Delivered,2020-05-23 14:01:33,2020-05-28,2020-06-06 20:01:33,2,Spain,2020-05-23 14:01:33,brandon.yu006@analytics.example.com
,SHP-202005-0000000700,ORD-202005-0000001930,WH-00226,FRA,North America,UPS,Pickup,Returned,2020-05-18 04:02:31,2020-05-28,,1,United States,2020-05-18 04:02:31,michelle.bender024@analytics.example.com
,SHP-202005-0000000701,ORD-202005-0000003608,WH-00136,MEX,Europe,UPS,Same Day,Shipped,2020-05-26 11:00:22,2020-05-28,,1,United Kingdom,2020-05-26 11:00:22,jeffery.miller012@commerce.example.com
,SHP-202005-0000000702,ORD-202005-0000002453,WH-00102,ESP,Asia,DHL,Economy,Delivered,2020-05-24 10:20:03,2020-05-29,2020-06-02 20:20:03,1,United Kingdom,2020-05-24 10:20:03,james.proctor094@dataops.example.com
,SHP-202005-0000000703,ORD-202005-0000001027,WH-00222,ARE,South America,UPS,Economy,In Transit,2020-05-14 23:22:47,2020-05-20,,1,Brazil,2020-05-14 23:22:47,micheal.chen050@dataops.example.com
,SHP-202005-0000000704,ORD-202005-0000003826,WH-00165,ARE,Europe,Royal Mail,Express,Delivered,2020-05-28 22:32:42,2020-06-01,2020-05-30 22:32:42,1,Mexico,2020-05-28 22:32:42,michael.johnson061@platform.example.com
,SHP-202005-0000000705,ORD-202005-0000001116,WH-00213,USA,North America,UPS,Economy,Delayed,2020-05-23 02:26:53,2020-05-30,,1,Australia,2020-05-23 02:26:53,andrea.cummings039@platform.example.com
,SHP-202005-0000000706,ORD-202005-0000000067,WH-00057,DEU,South America,FedEx,Standard,Shipped,2020-05-24 17:35:52,2020-05-30,,1,Germany,2020-05-24 17:35:52,lance.williams029@platform.example.com
,SHP-202005-0000000707,ORD-202005-0000002987,WH-00220,AUS,Asia,FedEx,Pickup,Delivered,2020-05-03 16:08:51,2020-05-11,2020-05-09 01:08:51,1,Spain,2020-05-03 16:08:51,stephen.clark001@analytics.example.com
,SHP-202005-0000000708,ORD-202005-0000002947,WH-00048,SGP,Oceania,Royal Mail,Economy,Delivered,2020-05-28 00:11:30,2020-06-04,2020-06-05 08:11:30,1,United Kingdom,2020-05-28 00:11:30,kelsey.taylor010@platform.example.com
,SHP-202005-0000000709,ORD-202005-0000003746,WH-00099,ITA,North America,USPS,Pickup,Delivered,2020-05-18 13:24:23,2020-05-28,2020-05-30 14:24:23,2,France,2020-05-18 13:24:23,jennifer.hudson020@analytics.example.com
,SHP-202005-0000000710,ORD-202005-0000001359,WH-00119,DEU,Asia,DHL,Economy,Delivered,2020-05-14 21:05:27,2020-05-23,2020-05-28 21:05:27,1,India,2020-05-14 21:05:27,susan.rice083@commerce.example.com
,SHP-202005-0000000711,ORD-202005-0000002934,WH-00096,ARE,Oceania,DHL,Standard,Delivered,2020-05-10 16:39:05,2020-05-13,2020-05-20 22:39:05,1,United States,2020-05-10 16:39:05,stephen.clark001@analytics.example.com
,SHP-202005-0000000712,ORD-202005-0000003969,WH-00041,USA,Asia,USPS,Pickup,Delivered,2020-05-16 18:23:19,2020-05-23,2020-05-19 01:23:19,1,United Kingdom,2020-05-16 18:23:19,tina.williams074@commerce.example.com
,SHP-202005-0000000713,ORD-202005-0000001935,WH-00036,IND,North America,USPS,Pickup,Returned,2020-05-09 06:48:31,2020-05-15,,1,France,2020-05-09 06:48:31,victor.palmer071@platform.example.com
,SHP-202005-0000000714,ORD-202005-0000001592,WH-00208,MEX,Europe,UPS,Same Day,Delivered,2020-05-21 18:17:14,2020-05-24,2020-05-24 21:17:14,1,United Kingdom,2020-05-21 18:17:14,jeffery.miller012@commerce.example.com
,SHP-202005-0000000715,ORD-202005-0000001880,WH-00136,CAN,North America,Royal Mail,Pickup,Delivered,2020-05-01 12:16:02,2020-05-11,2020-05-15 23:16:02,1,France,2020-05-01 12:16:02,megan.cunningham013@commerce.example.com
,SHP-202005-0000000716,ORD-202005-0000003062,WH-00012,MEX,Oceania,FedEx,Standard,Delivered,2020-05-27 13:13:55,2020-05-30,2020-06-03 20:13:55,1,Japan,2020-05-27 13:13:55,eric.horton058@analytics.example.com
,SHP-202005-0000000717,ORD-202005-0000001924,WH-00112,AUS,North America,USPS,Standard,Delivered,2020-05-25 19:20:08,2020-05-28,2020-06-08 05:20:08,1,United States,2020-05-25 19:20:08,stephen.clark001@analytics.example.com
,SHP-202005-0000000718,ORD-202005-0000000770,WH-00244,USA,Europe,DHL,Economy,Delivered,2020-05-30 04:52:38,2020-06-01,2020-06-10 10:52:38,1,Brazil,2020-05-30 04:52:38,lance.williams029@platform.example.com
,SHP-202005-0000000719,ORD-202005-0000002968,WH-00242,FRA,Asia,USPS,Economy,Delivered,2020-05-07 18:06:20,2020-05-11,2020-05-11 22:06:20,1,Spain,2020-05-07 18:06:20,stephen.clark001@analytics.example.com
,SHP-202005-0000000720,ORD-202005-0000000157,WH-00139,JPN,Europe,DHL,Express,Delivered,2020-05-21 12:09:05,2020-05-27,2020-05-24 21:09:05,1,Australia,2020-05-21 12:09:05,andrea.cummings039@platform.example.com
,SHP-202005-0000000721,ORD-202005-0000003146,WH-00158,ITA,Asia,FedEx,Express,Delivered,2020-05-09 06:34:03,2020-05-17,2020-05-18 10:34:03,1,Spain,2020-05-09 06:34:03,jennifer.bauer068@analytics.example.com
,SHP-202005-0000000722,ORD-202005-0000000667,WH-00200,DEU,South America,UPS,Same Day,Returned,2020-05-14 15:14:51,2020-05-24,,1,Japan,2020-05-14 15:14:51,victor.palmer071@platform.example.com
,SHP-202005-0000000723,ORD-202005-0000000251,WH-00169,ARE,Europe,DPD,Economy,Delivered,2020-05-13 19:14:57,2020-05-17,2020-05-26 21:14:57,1,Germany,2020-05-13 19:14:57,joseph.johnson049@dataops.example.com
,SHP-202005-0000000724,ORD-202005-0000003750,WH-00028,USA,Europe,Australia Post,Same Day,Delivered,2020-05-06 08:59:15,2020-05-09,2020-05-18 11:59:15,1,Canada,2020-05-06 08:59:15,michelle.bender024@analytics.example.com
,SHP-202005-0000000725,ORD-202005-0000000615,WH-00115,BRA,Europe,DPD,Pickup,Delivered,2020-05-14 17:17:26,2020-05-17,2020-05-29 00:17:26,1,Italy,2020-05-14 17:17:26,eric.horton058@analytics.example.com
,SHP-202005-0000000726,ORD-202005-0000000521,WH-00130,AUS,North America,DPD,Standard,In Transit,2020-05-09 12:48:47,2020-05-12,,1,Spain,2020-05-09 12:48:47,kelsey.taylor010@platform.example.com
,SHP-202005-0000000727,ORD-202005-0000001632,WH-00150,MEX,Asia,USPS,Standard,Delivered,2020-05-27 23:41:13,2020-06-04,2020-06-05 04:41:13,1,Italy,2020-05-27 23:41:13,brandi.carter038@dataops.example.com
,SHP-202005-0000000728,ORD-202005-0000001265,WH-00148,ARE,Asia,FedEx,Same Day,Delivered,2020-05-14 02:59:31,2020-05-22,2020-05-28 08:59:31,1,Germany,2020-05-14 02:59:31,victor.palmer071@platform.example.com
,SHP-202005-0000000729,ORD-202005-0000002881,WH-00035,CAN,South America,DHL,Pickup,Delivered,2020-05-07 22:01:30,2020-05-15,2020-05-17 23:01:30,4,Mexico,2020-05-07 22:01:30,joseph.johnson049@dataops.example.com
,SHP-202005-0000000730,ORD-202005-0000002647,WH-00079,IND,Asia,DPD,Economy,Delivered,2020-05-22 23:11:18,2020-06-01,2020-06-03 00:11:18,1,India,2020-05-22 23:11:18,michael.berger060@platform.example.com
,SHP-202005-0000000731,ORD-202005-0000001911,WH-00094,MEX,North America,USPS,Pickup,Delivered,2020-05-10 20:52:49,2020-05-19,2020-05-15 21:52:49,1,Germany,2020-05-10 20:52:49,jeffery.miller012@commerce.example.com
,SHP-202005-0000000732,ORD-202005-0000000559,WH-00011,GBR,South America,Australia Post,Express,Delivered,2020-05-21 16:42:59,2020-05-31,2020-05-27 22:42:59,1,Singapore,2020-05-21 16:42:59,eric.horton058@analytics.example.com
,SHP-202005-0000000733,ORD-202005-0000003571,WH-00192,USA,North America,FedEx,Express,Delivered,2020-05-23 07:36:31,2020-05-28,2020-06-04 19:36:31,1,Japan,2020-05-23 07:36:31,kelsey.taylor010@platform.example.com
,SHP-202005-0000000734,ORD-202005-0000001468,WH-00228,NLD,Asia,FedEx,Pickup,Returned,2020-05-25 05:52:21,2020-05-29,,1,Mexico,2020-05-25 05:52:21,michael.johnson061@platform.example.com
,SHP-202005-0000000735,ORD-202005-0000003306,WH-00133,BRA,North America,Royal Mail,Same Day,Returned,2020-05-07 05:45:01,2020-05-17,,1,Netherlands,2020-05-07 05:45:01,andrea.cummings039@platform.example.com
,SHP-202005-0000000736,ORD-202005-0000003838,WH-00022,ARE,North America,DHL,Economy,Delivered,2020-05-15 00:50:30,2020-05-21,2020-05-18 09:50:30,1,India,2020-05-15 00:50:30,micheal.hall064@dataops.example.com
,SHP-202005-0000000737,ORD-202005-0000001020,WH-00022,BRA,North America,DPD,Same Day,Delivered,2020-05-25 20:01:36,2020-05-29,2020-06-02 02:01:36,1,United Arab Emirates,2020-05-25 20:01:36,michelle.bender024@analytics.example.com
,SHP-202005-0000000738,ORD-202005-0000001168,WH-00102,NLD,North America,Royal Mail,Standard,Delivered,2020-05-28 11:05:14,2020-05-30,2020-06-06 18:05:14,1,United Kingdom,2020-05-28 11:05:14,brandon.yu006@analytics.example.com
,SHP-202005-0000000739,ORD-202005-0000001081,WH-00087,GBR,Asia,USPS,Express,In Transit,2020-05-26 13:16:26,2020-05-29,,1,Germany,2020-05-26 13:16:26,susan.rice083@commerce.example.com
,SHP-202005-0000000740,ORD-202005-0000001420,WH-00051,NLD,North America,UPS,Standard,Delivered,2020-05-05 09:17:34,2020-05-07,2020-05-15 20:17:34,2,Canada,2020-05-05 09:17:34,taylor.cunningham023@commerce.example.com
,SHP-202005-0000000741,ORD-202005-0000001280,WH-00038,JPN,Oceania,Australia Post,Express,In Transit,2020-05-25 18:55:24,2020-05-28,,1,Japan,2020-05-25 18:55:24,taylor.cunningham023@commerce.example.com
,SHP-202005-0000000742,ORD-202005-0000000046,WH-00197,NLD,Europe,DHL,Standard,Delivered,2020-05-05 07:21:56,2020-05-09,2020-05-19 19:21:56,1,Brazil,2020-05-05 07:21:56,john.mullins109@commerce.example.com
,SHP-202005-0000000743,ORD-202005-0000000403,WH-00203,ESP,Europe,Australia Post,Express,Delivered,2020-05-03 15:01:35,2020-05-07,2020-05-08 16:01:35,1,Canada,2020-05-03 15:01:35,adam.gordon030@commerce.example.com
,SHP-202005-0000000744,ORD-202005-0000002757,WH-00202,AUS,Asia,DPD,Economy,Delivered,2020-05-08 09:20:12,2020-05-17,2020-05-17 09:20:12,1,Netherlands,2020-05-08 09:20:12,eric.mullen052@dataops.example.com
,SHP-202005-0000000745,ORD-202005-0000002207,WH-00181,SGP,North America,FedEx,Same Day,Delivered,2020-05-31 17:25:54,2020-06-05,2020-06-10 04:25:54,1,Singapore,2020-05-31 17:25:54,eric.mullen052@dataops.example.com
,SHP-202005-0000000746,ORD-202005-0000003468,WH-00109,ARE,North America,DPD,Economy,Delivered,2020-05-28 01:05:52,2020-05-31,2020-06-08 13:05:52,1,Mexico,2020-05-28 01:05:52,john.mullins109@commerce.example.com
,SHP-202005-0000000747,ORD-202005-0000003423,WH-00028,ARE,Europe,USPS,Pickup,In Transit,2020-05-09 07:54:31,2020-05-12,,1,United States,2020-05-09 07:54:31,michelle.sims041@analytics.example.com
,SHP-202005-0000000748,ORD-202005-0000000484,WH-00104,CAN,South America,DHL,Pickup,Delayed,2020-05-26 06:53:35,2020-05-30,,1,Singapore,2020-05-26 06:53:35,eric.horton058@analytics.example.com
