customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1554360,CUST-0001554360,Justin,Pena,Prefer not to say,1952-09-10,72,65+,justin.pena.1554360@hotmail.com,Canada,CAN,North America,Northern America,Josephburgh,New Hampshire,60950,CAD,Regular,Social,2025-02-27,Active,true,2025-02-27 00:00:00,,true,Web,2025-02-27 13:58:46,2025-02-27 05:33:12,james.proctor094@dataops.example.com
1554361,CUST-0001554361,Miranda,Barnes,Female,2001-04-03,23,18-24,miranda.barnes.1554361@hotmail.com,Mexico,MEX,North America,Central America,Lauriefort,Alaska,92468,MXN,Occasional,Social,2025-02-15,Inactive,true,2025-02-15 00:00:00,,true,CRM,2025-02-15 06:04:46,2025-02-15 09:05:58,stephen.jordan063@commerce.example.com
1554362,CUST-0001554362,Carolyn,Hernandez,Male,1975-12-08,49,45-54,carolyn.hernandez.1554362@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Robertville,Hawaii,67871,GBP,Occasional,Paid Search,2025-02-03,Inactive,false,2025-02-03 00:00:00,,true,CRM,2025-02-03 23:37:13,2025-02-03 18:22:21,brian.banks011@platform.example.com
1554363,CUST-0001554363,Michele,Richardson,Female,1980-10-03,44,35-44,michele.richardson.1554363@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Elizabethborough,Mississippi,78735,SGD,New,Organic,2025-02-15,Active,false,2025-02-15 00:00:00,,true,Mobile,2025-02-15 02:31:35,2025-02-15 02:45:18,james.richardson118@dataops.example.com
1554364,CUST-0001554364,Carol,Frederick,Non-binary,1984-04-02,40,35-44,carol.frederick.1554364@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,South Trevor,Illinois,23311,GBP,Regular,Affiliate,2025-02-14,Active,false,2025-02-14 00:00:00,,true,Marketplace,2025-02-14 20:42:21,2025-02-14 10:07:34,juan.simmons120@platform.example.com
1554365,CUST-0001554365,Erica,Roberts,Non-binary,1943-01-22,82,65+,erica.roberts.1554365@yahoo.com,Italy,ITA,Europe,Southern Europe,Aaronton,Hawaii,17765,EUR,Occasional,Social,2025-02-15,Active,true,2025-02-15 00:00:00,,true,CRM,2025-02-15 17:15:23,2025-02-15 07:17:23,joseph.johnson049@dataops.example.com
1554366,CUST-0001554366,Christine,Burton,Male,2003-05-31,21,18-24,christine.burton.1554366@hotmail.com,Mexico,MEX,North America,Central America,New William,North Dakota,86512,MXN,Regular,Organic,2025-02-05,Active,true,2025-02-05 00:00:00,,true,Web,2025-02-05 04:26:23,2025-02-05 19:12:07,jack.smith053@analytics.example.com
1554367,CUST-0001554367,Amber,Anderson,Female,1975-07-12,49,45-54,amber.anderson.1554367@gmail.com,Mexico,MEX,North America,Central America,Jenniferhaven,Florida,66986,MXN,Premium,Organic,2025-02-20,Active,true,2025-02-20 00:00:00,,true,CRM,2025-02-20 11:53:18,2025-02-20 20:29:22,brian.banks011@platform.example.com
1554368,CUST-0001554368,Annette,Pittman,Prefer not to say,1943-11-30,81,65+,annette.pittman.1554368@hotmail.com,Brazil,BRA,South America,South America,Port Jamesberg,Wyoming,47681,BRL,Regular,Social,2025-02-11,Active,false,2025-02-11 00:00:00,,true,Marketplace,2025-02-11 12:05:25,2025-02-11 20:27:08,shawn.baxter004@dataops.example.com
1554369,CUST-0001554369,William,Myers,Male,1963-11-20,61,55-64,william.myers.1554369@yahoo.com,Mexico,MEX,North America,Central America,Denisefort,Washington,36932,MXN,Occasional,Paid Search,2025-02-11,Active,false,2025-02-11 00:00:00,,true,Web,2025-02-11 11:44:51,2025-02-11 17:37:46,eric.horton058@analytics.example.com
1554370,CUST-0001554370,Bryan,Castillo,Female,1980-05-07,44,35-44,bryan.castillo.1554370@yahoo.com,United States,USA,North America,Northern America,North Emilymouth,Texas,40011,USD,Occasional,Referral,2025-02-06,Active,false,2025-02-06 00:00:00,,true,Web,2025-02-06 19:20:59,2025-02-06 14:58:28,jeffery.miller012@commerce.example.com
1554371,CUST-0001554371,Amanda,Miller,Female,1949-05-06,75,65+,amanda.miller.1554371@hotmail.com,Brazil,BRA,South America,South America,Hinesstad,Montana,42103,BRL,New,Direct,2025-02-15,Active,false,2025-02-15 00:00:00,,true,Web,2025-02-15 00:37:34,2025-02-15 03:56:17,jonathan.jimenez057@platform.example.com
1554372,CUST-0001554372,Lisa,Maynard,Prefer not to say,1982-11-24,42,35-44,lisa.maynard.1554372@gmail.com,Italy,ITA,Europe,Southern Europe,Theresabury,Hawaii,40889,EUR,Regular,Social,2025-02-03,Active,true,2025-02-03 00:00:00,,true,Web,2025-02-03 18:30:20,2025-02-03 06:24:56,lance.williams029@platform.example.com
1554373,CUST-0001554373,Angela,Garcia,Non-binary,1952-08-05,72,65+,angela.garcia.1554373@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Jamesport,Oregon,28961,AED,New,Organic,2025-02-01,Inactive,true,2025-02-01 00:00:00,,true,Marketplace,2025-02-01 12:21:37,2025-02-01 12:45:02,micheal.hall064@dataops.example.com
1554374,CUST-0001554374,Michelle,Stephens,Prefer not to say,1998-01-14,27,25-34,michelle.stephens.1554374@gmail.com,Japan,JPN,Asia,Eastern Asia,North Emmachester,Connecticut,27374,JPY,Regular,Social,2025-02-14,Active,true,2025-02-14 00:00:00,,true,Mobile,2025-02-14 18:01:03,2025-02-14 07:32:47,rachel.hall062@platform.example.com
1554375,CUST-0001554375,Jesus,Smith,Non-binary,1982-11-13,42,35-44,jesus.smith.1554375@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Joneschester,Vermont,28086,SGD,Regular,Affiliate,2025-02-28,Active,true,2025-02-28 00:00:00,,true,Marketplace,2025-02-28 10:55:46,2025-02-28 12:21:02,kimberly.harmon088@commerce.example.com
1554376,CUST-0001554376,Christopher,Mcdaniel,Non-binary,1991-07-26,33,25-34,christopher.mcdaniel.1554376@gmail.com,India,IND,Asia,Southern Asia,Lake Anna,New Jersey,62852,INR,Occasional,Organic,2025-02-15,Inactive,true,2025-02-15 00:00:00,,true,Marketplace,2025-02-15 21:14:05,2025-02-15 19:20:34,micheal.hall064@dataops.example.com
1554377,CUST-0001554377,Jamie,Mccoy,Prefer not to say,1964-03-01,60,55-64,jamie.mccoy.1554377@yahoo.com,Mexico,MEX,North America,Central America,Joshuamouth,New Hampshire,90453,MXN,New,Social,2025-02-13,Active,false,2025-02-13 00:00:00,,true,CRM,2025-02-13 04:52:58,2025-02-13 23:01:06,micheal.chen050@dataops.example.com
1554378,CUST-0001554378,Daniel,Green,Prefer not to say,1942-05-22,82,65+,daniel.green.1554378@hotmail.com,India,IND,Asia,Southern Asia,Justinberg,North Carolina,79303,INR,Occasional,Referral,2025-02-26,Inactive,false,2025-02-26 00:00:00,,true,Web,2025-02-26 15:59:41,2025-02-26 13:40:55,john.mullins109@commerce.example.com
1554379,CUST-0001554379,Angel,Yates,Male,1958-06-03,66,65+,angel.yates.1554379@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,East Lauren,Connecticut,02031,AED,Regular,Affiliate,2025-02-06,Active,false,2025-02-06 00:00:00,,true,CRM,2025-02-06 02:38:35,2025-02-06 18:55:40,stephen.jordan063@commerce.example.com
1554380,CUST-0001554380,Jasmine,French,Prefer not to say,1983-11-06,41,35-44,jasmine.french.1554380@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Randalltown,Rhode Island,12639,GBP,Regular,Paid Search,2025-02-21,Inactive,false,2025-02-21 00:00:00,,true,CRM,2025-02-21 08:00:14,2025-02-21 03:18:20,raymond.pineda079@platform.example.com
1554381,CUST-0001554381,Sarah,Howard,Prefer not to say,2003-11-23,21,18-24,sarah.howard.1554381@yahoo.com,Brazil,BRA,South America,South America,Stephaniehaven,Oklahoma,49977,BRL,New,Paid Search,2025-02-22,Active,true,2025-02-22 00:00:00,,true,Marketplace,2025-02-22 08:11:51,2025-02-22 22:31:12,sandra.hunter036@platform.example.com
1554382,CUST-0001554382,Corey,Knox,Female,1983-02-19,41,35-44,corey.knox.1554382@gmail.com,Japan,JPN,Asia,Eastern Asia,Nicolefort,Kansas,02446,JPY,Regular,Paid Search,2025-02-16,Active,false,2025-02-16 00:00:00,,true,Web,2025-02-16 07:44:45,2025-02-16 12:43:15,maria.ashley046@analytics.example.com
1554383,CUST-0001554383,Kevin,Vincent,Non-binary,2001-02-28,23,18-24,kevin.vincent.1554383@gmail.com,Mexico,MEX,North America,Central America,East Debraport,Alaska,10593,MXN,Regular,Affiliate,2025-02-15,Active,false,2025-02-15 00:00:00,,true,Mobile,2025-02-15 11:22:26,2025-02-15 10:49:17,megan.cunningham013@commerce.example.com
1554384,CUST-0001554384,Katherine,Price,Male,1959-10-06,65,65+,katherine.price.1554384@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Port Michaelton,Arkansas,29946,SGD,Occasional,Affiliate,2025-02-27,Active,true,2025-02-27 00:00:00,,true,Mobile,2025-02-27 16:38:03,2025-02-27 08:01:12,brandi.carter038@dataops.example.com
1554385,CUST-0001554385,Barry,Brooks,Prefer not to say,1970-10-31,54,45-54,barry.brooks.1554385@hotmail.com,Spain,ESP,Europe,Southern Europe,Buchananmouth,West Virginia,95135,EUR,Occasional,Referral,2025-02-11,Active,true,2025-02-11 00:00:00,,true,Mobile,2025-02-11 19:42:43,2025-02-11 23:14:03,raymond.pineda079@platform.example.com
1554386,CUST-0001554386,Samantha,Shaw,Prefer not to say,1956-11-06,68,65+,samantha.shaw.1554386@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Cynthiastad,Kansas,01101,AED,Regular,Affiliate,2025-02-10,Active,true,2025-02-10 00:00:00,,true,Mobile,2025-02-10 17:16:54,2025-02-10 16:41:01,brandon.yu006@analytics.example.com
1554387,CUST-0001554387,Karen,Burgess,Male,1940-08-14,84,65+,karen.burgess.1554387@yahoo.com,Germany,DEU,Europe,Western Europe,Lake Thomasfurt,Michigan,31166,EUR,Regular,Affiliate,2025-02-22,Active,false,2025-02-22 00:00:00,,true,Web,2025-02-22 05:58:28,2025-02-22 00:28:42,joseph.griffin070@analytics.example.com
1554388,CUST-0001554388,Scott,Brock,Male,1974-09-04,50,45-54,scott.brock.1554388@yahoo.com,France,FRA,Europe,Western Europe,West Jessicafort,New York,25337,EUR,New,Social,2025-02-09,Active,true,2025-02-09 00:00:00,,true,Marketplace,2025-02-09 20:54:41,2025-02-09 02:20:04,troy.boone097@platform.example.com
1554389,CUST-0001554389,Katie,Best,Female,1951-05-06,73,65+,katie.best.1554389@gmail.com,India,IND,Asia,Southern Asia,West Katelynshire,Hawaii,17920,INR,New,Organic,2025-02-12,Active,true,2025-02-12 00:00:00,,true,Marketplace,2025-02-12 23:39:08,2025-02-12 17:20:57,stephen.clark001@analytics.example.com
1554390,CUST-0001554390,Scott,Holland,Non-binary,1950-06-18,74,65+,scott.holland.1554390@yahoo.com,Spain,ESP,Europe,Southern Europe,South Debra,Kentucky,07337,EUR,Occasional,Direct,2025-02-05,Active,true,2025-02-05 00:00:00,,true,Marketplace,2025-02-05 18:44:11,2025-02-05 03:28:58,brittany.rose019@commerce.example.com
1554391,CUST-0001554391,Emily,Casey,Male,1968-02-08,57,55-64,emily.casey.1554391@yahoo.com,United States,USA,North America,Northern America,Lake Jonathan,New Hampshire,41310,USD,Regular,Social,2025-02-14,Active,false,2025-02-14 00:00:00,,true,Marketplace,2025-02-14 18:15:05,2025-02-14 13:04:52,joseph.johnson049@dataops.example.com
1554392,CUST-0001554392,Richard,Miranda,Prefer not to say,1987-10-24,37,35-44,richard.miranda.1554392@gmail.com,Mexico,MEX,North America,Central America,West James,Connecticut,68514,MXN,Regular,Social,2025-02-16,Active,false,2025-02-16 00:00:00,,true,Mobile,2025-02-16 21:10:27,2025-02-16 05:04:27,richard.bradshaw051@platform.example.com
1554393,CUST-0001554393,Lisa,Thomas,Male,1976-05-12,48,45-54,lisa.thomas.1554393@hotmail.com,Italy,ITA,Europe,Southern Europe,Williambury,Nevada,42566,EUR,Regular,Affiliate,2025-02-09,Active,false,2025-02-09 00:00:00,,true,CRM,2025-02-09 22:54:14,2025-02-09 07:21:17,victor.palmer071@platform.example.com
1554394,CUST-0001554394,Justin,Miller,Female,1958-10-05,66,65+,justin.miller.1554394@hotmail.com,India,IND,Asia,Southern Asia,East Amanda,North Carolina,97096,INR,At Risk,Referral,2025-02-06,Active,true,2025-02-06 00:00:00,,true,Web,2025-02-06 04:18:47,2025-02-06 20:49:35,david.cabrera119@dataops.example.com
1554395,CUST-0001554395,Becky,Lewis,Prefer not to say,1976-07-26,48,45-54,becky.lewis.1554395@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Floreston,Kentucky,95744,AED,Regular,Direct,2025-02-12,Active,true,2025-02-12 00:00:00,,true,Mobile,2025-02-12 13:05:32,2025-02-12 22:25:36,tiffany.freeman101@analytics.example.com
1554396,CUST-0001554396,Matthew,Roberts,Non-binary,1983-06-17,41,35-44,matthew.roberts.1554396@gmail.com,Mexico,MEX,North America,Central America,Michaelstad,Missouri,25586,MXN,Premium,Organic,2025-02-25,Active,false,2025-02-25 00:00:00,,true,Web,2025-02-25 01:39:59,2025-02-25 17:46:30,tiffany.freeman101@analytics.example.com
1554397,CUST-0001554397,Taylor,Hunt,Female,1997-08-24,27,25-34,taylor.hunt.1554397@hotmail.com,Canada,CAN,North America,Northern America,Timothychester,New Jersey,93638,CAD,Regular,Organic,2025-02-14,Active,true,2025-02-14 00:00:00,,true,CRM,2025-02-14 23:41:52,2025-02-14 18:37:11,eric.mullen052@dataops.example.com
1554398,CUST-0001554398,Julia,Peterson,Female,1966-03-21,58,55-64,julia.peterson.1554398@yahoo.com,India,IND,Asia,Southern Asia,South Stephanie,Indiana,57615,INR,Occasional,Social,2025-02-06,Active,false,2025-02-06 00:00:00,,true,Mobile,2025-02-06 16:38:13,2025-02-06 21:35:41,jeffery.miller012@commerce.example.com
1554399,CUST-0001554399,Anthony,Garcia,Female,1991-03-23,33,25-34,anthony.garcia.1554399@yahoo.com,Mexico,MEX,North America,Central America,New Ronaldfort,Iowa,26324,MXN,Regular,Email,2025-02-03,Active,true,2025-02-03 00:00:00,,true,Web,2025-02-03 06:43:19,2025-02-03 02:14:41,juan.simmons120@platform.example.com
1554400,CUST-0001554400,Regina,Chavez,Non-binary,1941-03-15,83,65+,regina.chavez.1554400@gmail.com,Italy,ITA,Europe,Southern Europe,North Michaelburgh,New Hampshire,09236,EUR,Regular,Direct,2025-02-06,Active,false,2025-02-06 00:00:00,,true,Mobile,2025-02-06 04:15:23,2025-02-06 00:36:32,yolanda.vasquez005@platform.example.com
1554401,CUST-0001554401,John,Simmons,Non-binary,1948-02-14,76,65+,john.simmons.1554401@gmail.com,United Kingdom,GBR,Europe,Northern Europe,South Stacybury,Tennessee,10629,GBP,Occasional,Social,2025-02-13,Active,true,2025-02-13 00:00:00,,true,CRM,2025-02-13 01:08:30,2025-02-13 15:45:11,kristin.krueger034@analytics.example.com
1554402,CUST-0001554402,Tyrone,Irwin,Non-binary,1990-06-23,34,25-34,tyrone.irwin.1554402@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Abigailberg,South Dakota,47092,AED,Regular,Direct,2025-02-18,Active,false,2025-02-18 00:00:00,,true,Mobile,2025-02-18 22:04:40,2025-02-18 23:57:13,tiffany.freeman101@analytics.example.com
1554403,CUST-0001554403,James,Mays,Non-binary,1949-11-23,75,65+,james.mays.1554403@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Williamsville,Minnesota,11832,SGD,Occasional,Organic,2025-02-08,Active,true,2025-02-08 00:00:00,,true,CRM,2025-02-08 14:17:43,2025-02-08 00:08:47,michael.johnson061@platform.example.com
1554404,CUST-0001554404,Jennifer,Vasquez,Male,1995-04-04,29,25-34,jennifer.vasquez.1554404@hotmail.com,Japan,JPN,Asia,Eastern Asia,Lake Alexshire,Iowa,03479,JPY,Regular,Affiliate,2025-02-01,Active,false,2025-02-01 00:00:00,,true,Mobile,2025-02-01 02:12:12,2025-02-01 00:59:53,patrick.gonzalez035@dataops.example.com
1554405,CUST-0001554405,Jacqueline,Miller,Prefer not to say,1968-10-26,56,55-64,jacqueline.miller.1554405@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Sullivanberg,Maryland,83288,AED,New,Social,2025-02-20,Active,false,2025-02-20 00:00:00,,true,Web,2025-02-20 09:58:55,2025-02-20 04:33:17,kristen.bailey110@analytics.example.com
1554406,CUST-0001554406,Brooke,Johnson,Non-binary,1994-10-05,30,25-34,brooke.johnson.1554406@gmail.com,France,FRA,Europe,Western Europe,West Janetmouth,New Jersey,85123,EUR,Premium,Affiliate,2025-02-24,Active,true,2025-02-24 00:00:00,,true,CRM,2025-02-24 21:25:21,2025-02-24 01:50:28,raymond.pineda079@platform.example.com
1554407,CUST-0001554407,Tamara,Patterson,Non-binary,1987-09-26,37,35-44,tamara.patterson.1554407@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Christopherbury,South Dakota,50196,AUD,New,Paid Search,2025-02-26,Active,true,2025-02-26 00:00:00,,true,Web,2025-02-26 15:12:03,2025-02-26 03:25:52,jennifer.erickson018@platform.example.com
1554408,CUST-0001554408,Katelyn,Stein,Male,1959-04-08,65,65+,katelyn.stein.1554408@gmail.com,United States,USA,North America,Northern America,Jonesport,Wisconsin,10466,USD,Regular,Organic,2025-02-05,Active,false,2025-02-05 00:00:00,,true,Marketplace,2025-02-05 12:29:48,2025-02-05 12:46:18,jennifer.erickson018@platform.example.com
1554409,CUST-0001554409,Pam,Lucas,Male,1964-12-12,60,55-64,pam.lucas.1554409@yahoo.com,Spain,ESP,Europe,Southern Europe,South Dustin,North Dakota,13960,EUR,New,Affiliate,2025-02-10,Active,true,2025-02-10 00:00:00,,true,Web,2025-02-10 15:10:28,2025-02-10 06:28:58,kenneth.rodgers059@analytics.example.com
1554410,CUST-0001554410,Kenneth,Marquez,Prefer not to say,1952-07-23,72,65+,kenneth.marquez.1554410@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Stephanie,Utah,02880,SGD,Occasional,Affiliate,2025-02-07,Inactive,false,2025-02-07 00:00:00,,true,CRM,2025-02-07 16:08:25,2025-02-07 17:39:36,nicholas.wilson027@analytics.example.com
1554411,CUST-0001554411,Diana,Ashley,Male,1962-09-17,62,55-64,diana.ashley.1554411@yahoo.com,Italy,ITA,Europe,Southern Europe,Port John,Utah,64858,EUR,Regular,Paid Search,2025-02-18,Active,false,2025-02-18 00:00:00,,true,CRM,2025-02-18 10:34:41,2025-02-18 15:01:44,tina.williams074@commerce.example.com
1554412,CUST-0001554412,Kelly,Ramsey,Non-binary,1968-07-13,56,55-64,kelly.ramsey.1554412@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Sandraport,Washington,83938,GBP,Premium,Direct,2025-02-09,Active,true,2025-02-09 00:00:00,,true,Marketplace,2025-02-09 03:30:52,2025-02-09 17:33:09,rebecca.white032@dataops.example.com
1554413,CUST-0001554413,Vanessa,Crawford,Female,1997-01-02,28,25-34,vanessa.crawford.1554413@yahoo.com,Germany,DEU,Europe,Western Europe,West Johnshire,Kansas,54026,EUR,New,Paid Search,2025-02-25,Active,false,2025-02-25 00:00:00,,true,Marketplace,2025-02-25 13:14:06,2025-02-25 22:20:36,sandra.hunter036@platform.example.com
1554414,CUST-0001554414,Steven,Crawford,Non-binary,1960-07-27,64,55-64,steven.crawford.1554414@gmail.com,France,FRA,Europe,Western Europe,East Gregoryside,Arizona,76723,EUR,Occasional,Organic,2025-02-12,Inactive,false,2025-02-12 00:00:00,,true,Mobile,2025-02-12 15:23:46,2025-02-12 09:09:11,michelle.bender024@analytics.example.com
1554415,CUST-0001554415,Tony,English,Male,1985-06-11,39,35-44,tony.english.1554415@yahoo.com,Mexico,MEX,North America,Central America,New Tara,Rhode Island,08599,MXN,Premium,Paid Search,2025-02-10,Active,true,2025-02-10 00:00:00,,true,Web,2025-02-10 13:43:14,2025-02-10 01:10:04,jillian.russo115@commerce.example.com
1554416,CUST-0001554416,Craig,Carroll,Male,1989-01-26,36,35-44,craig.carroll.1554416@yahoo.com,Japan,JPN,Asia,Eastern Asia,Johnburgh,Maine,63077,JPY,New,Email,2025-02-21,Active,false,2025-02-21 00:00:00,,true,CRM,2025-02-21 07:42:11,2025-02-21 19:18:27,beth.carter090@dataops.example.com
1554417,CUST-0001554417,Gregory,Richards,Non-binary,1963-10-28,61,55-64,gregory.richards.1554417@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Aliciafurt,Maryland,36988,AUD,Regular,Email,2025-02-01,Active,true,2025-02-01 00:00:00,,true,Marketplace,2025-02-01 13:36:57,2025-02-01 11:48:40,brandon.yu006@analytics.example.com
1554418,CUST-0001554418,Glenn,Perez,Male,1965-11-16,59,55-64,glenn.perez.1554418@hotmail.com,Mexico,MEX,North America,Central America,Taramouth,New Jersey,88837,MXN,Regular,Referral,2025-02-26,Active,true,2025-02-26 00:00:00,,true,CRM,2025-02-26 13:49:21,2025-02-26 17:33:31,lance.williams029@platform.example.com
1554419,CUST-0001554419,Allen,Brown,Female,1972-12-13,52,45-54,allen.brown.1554419@hotmail.com,Netherlands,NLD,Europe,Western Europe,South Michaelfort,Texas,55690,EUR,New,Affiliate,2025-02-26,Active,true,2025-02-26 00:00:00,,true,Web,2025-02-26 06:22:06,2025-02-26 12:18:10,john.mullins109@commerce.example.com
1554420,CUST-0001554420,Aaron,Marshall,Male,1949-07-08,75,65+,aaron.marshall.1554420@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Kevinville,Nebraska,06558,SGD,Occasional,Affiliate,2025-02-05,Active,false,2025-02-05 00:00:00,,true,Marketplace,2025-02-05 00:59:18,2025-02-05 12:25:22,victor.palmer071@platform.example.com
1554421,CUST-0001554421,Austin,Krueger,Prefer not to say,1973-04-19,51,45-54,austin.krueger.1554421@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Cunninghamstad,Montana,05967,GBP,Premium,Direct,2025-02-04,Active,true,2025-02-04 00:00:00,,true,Marketplace,2025-02-04 12:06:58,2025-02-04 09:37:19,chelsea.patel065@commerce.example.com
1554422,CUST-0001554422,Kevin,Miller,Male,1998-01-25,27,25-34,kevin.miller.1554422@gmail.com,Japan,JPN,Asia,Eastern Asia,Melanieside,Tennessee,56862,JPY,Regular,Social,2025-02-16,Active,true,2025-02-16 00:00:00,,true,Marketplace,2025-02-16 08:23:49,2025-02-16 04:51:30,jason.franklin045@dataops.example.com
1554423,CUST-0001554423,Andrea,Blevins,Female,1955-09-07,69,65+,andrea.blevins.1554423@gmail.com,Mexico,MEX,North America,Central America,Lake Chelsea,New York,44215,MXN,Occasional,Organic,2025-02-18,Active,true,2025-02-18 00:00:00,,true,Marketplace,2025-02-18 05:30:16,2025-02-18 11:00:53,chelsea.patel065@commerce.example.com
1554424,CUST-0001554424,Austin,Walker,Female,1952-10-28,72,65+,austin.walker.1554424@gmail.com,Spain,ESP,Europe,Southern Europe,South Samuelville,Nevada,74882,EUR,Regular,Organic,2025-02-20,Active,false,2025-02-20 00:00:00,,true,Web,2025-02-20 07:41:29,2025-02-20 20:35:06,beth.carter090@dataops.example.com
1554425,CUST-0001554425,Regina,Goodwin,Female,1979-02-17,45,45-54,regina.goodwin.1554425@yahoo.com,Germany,DEU,Europe,Western Europe,Codybury,Louisiana,85392,EUR,Occasional,Paid Search,2025-02-08,Active,true,2025-02-08 00:00:00,,true,Web,2025-02-08 02:16:12,2025-02-08 10:47:14,jack.smith053@analytics.example.com
1554426,CUST-0001554426,James,Mack,Female,1971-02-19,53,45-54,james.mack.1554426@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Williamsberg,North Carolina,63055,AUD,Regular,Email,2025-02-05,Active,false,2025-02-05 00:00:00,,true,Mobile,2025-02-05 14:27:47,2025-02-05 10:15:28,nicholas.wilson027@analytics.example.com
1554427,CUST-0001554427,Travis,Nguyen,Female,2004-09-17,20,18-24,travis.nguyen.1554427@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Smithstad,Louisiana,78759,SGD,Occasional,Organic,2025-02-26,Active,true,2025-02-26 00:00:00,,true,Marketplace,2025-02-26 13:12:33,2025-02-26 23:20:32,raymond.pineda079@platform.example.com
1554428,CUST-0001554428,Mark,Peters,Male,1980-09-10,44,35-44,mark.peters.1554428@yahoo.com,Brazil,BRA,South America,South America,New Sarahside,New Mexico,07717,BRL,Regular,Direct,2025-02-14,Active,true,2025-02-14 00:00:00,,true,CRM,2025-02-14 03:31:14,2025-02-14 22:47:40,kevin.mathews014@analytics.example.com
1554429,CUST-0001554429,Aaron,Smith,Male,1989-10-18,35,35-44,aaron.smith.1554429@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,New Yolandafort,South Carolina,06416,SGD,Regular,Social,2025-02-20,Active,false,2025-02-20 00:00:00,,true,CRM,2025-02-20 07:05:50,2025-02-20 15:54:50,darren.anderson025@dataops.example.com
1554430,CUST-0001554430,Samantha,Gonzales,Non-binary,1955-04-15,69,65+,samantha.gonzales.1554430@gmail.com,Brazil,BRA,South America,South America,West Joshuaton,Minnesota,85558,BRL,New,Direct,2025-02-24,Active,true,2025-02-24 00:00:00,,true,CRM,2025-02-24 18:20:44,2025-02-24 22:18:43,chelsea.patel065@commerce.example.com
1554431,CUST-0001554431,Derek,Harris,Non-binary,1970-03-05,54,45-54,derek.harris.1554431@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Jeffreyton,Washington,87082,AED,New,Organic,2025-02-12,Active,true,2025-02-12 00:00:00,,true,CRM,2025-02-12 20:24:21,2025-02-12 19:53:38,susan.rice083@commerce.example.com
1554432,CUST-0001554432,Richard,Burke,Prefer not to say,1961-02-21,63,55-64,richard.burke.1554432@hotmail.com,Netherlands,NLD,Europe,Western Europe,Floydmouth,South Carolina,84972,EUR,Regular,Social,2025-02-09,Active,false,2025-02-09 00:00:00,,true,Web,2025-02-09 04:17:49,2025-02-09 03:22:27,benjamin.brooks117@dataops.example.com
1554433,CUST-0001554433,David,Faulkner,Prefer not to say,1985-10-24,39,35-44,david.faulkner.1554433@hotmail.com,Spain,ESP,Europe,Southern Europe,Smithberg,Tennessee,74773,EUR,Regular,Affiliate,2025-02-02,Active,false,2025-02-02 00:00:00,,true,Mobile,2025-02-02 23:03:09,2025-02-02 22:55:02,joseph.griffin070@analytics.example.com
1554434,CUST-0001554434,Kelly,Proctor,Non-binary,1997-01-06,28,25-34,kelly.proctor.1554434@yahoo.com,Spain,ESP,Europe,Southern Europe,East Brian,North Dakota,65555,EUR,Occasional,Affiliate,2025-02-26,Active,false,2025-02-26 00:00:00,,true,Web,2025-02-26 15:15:40,2025-02-26 12:46:27,craig.johnson106@analytics.example.com
1554435,CUST-0001554435,Derek,Crosby,Prefer not to say,1988-10-07,36,35-44,derek.crosby.1554435@hotmail.com,Netherlands,NLD,Europe,Western Europe,Aaronland,Nevada,50268,EUR,New,Social,2025-02-22,Active,true,2025-02-22 00:00:00,,true,Web,2025-02-22 22:19:28,2025-02-22 21:49:00,raymond.pineda079@platform.example.com
1554436,CUST-0001554436,Shannon,Owens,Male,1970-01-01,55,55-64,shannon.owens.1554436@gmail.com,Brazil,BRA,South America,South America,Gonzalezborough,Texas,52464,BRL,Regular,Organic,2025-02-05,Active,true,2025-02-05 00:00:00,,true,Mobile,2025-02-05 16:35:53,2025-02-05 04:13:37,patrick.gonzalez035@dataops.example.com
