review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202304-0000002521,CUST-0000866388,PROD-0000482961,ORD-202304-0000001677,2,Not as expected,Fast idea always management drop type benefit. End action executive rate. Spend decade early process ten can. Radio leader score.,true,13,2023-04-19 13:52:15,ITA,North America,Negative,2023-04-19 13:52:15,timothy.cannon081@analytics.example.com
,REV-202304-0000002522,CUST-0000857311,PROD-0000478666,ORD-202304-0000003776,4,Great product,Structure claim produce arm film like during.,true,11,2023-04-14 19:05:32,FRA,Oceania,Positive,2023-04-14 19:05:32,brian.taylor114@analytics.example.com
,REV-202304-0000002523,CUST-0000857686,PROD-0000483029,ORD-202304-0000006138,5,Fast delivery,Impact hair stay represent social. Treat thank result current. Later art statement health director require. Under board throw national order. Space pull claim.,true,16,2023-04-02 02:16:11,AUS,North America,Positive,2023-04-02 02:16:11,troy.boone097@platform.example.com
,REV-202304-0000002524,CUST-0000864402,PROD-0000478025,ORD-202304-0000002074,5,Excellent quality,Hour kitchen myself security I still. Talk still read let.,true,11,2023-04-20 10:30:59,MEX,Asia,Positive,2023-04-20 10:30:59,kelsey.taylor010@platform.example.com
,REV-202304-0000002525,CUST-0000858367,PROD-0000486445,ORD-202304-0000005475,5,Could be better,Argue western drug out.,true,2,2023-04-08 00:57:21,ITA,Europe,Positive,2023-04-08 00:57:21,taylor.cunningham023@commerce.example.com
,REV-202304-0000002526,CUST-0000863904,PROD-0000484145,ORD-202304-0000007548,5,Not as expected,Maybe notice high improve hear. Above almost statement recently network control.,true,3,2023-04-16 02:19:01,SGP,South America,Positive,2023-04-16 02:19:01,taylor.cunningham023@commerce.example.com
,REV-202304-0000002527,CUST-0000874698,PROD-0000474911,ORD-202304-0000003237,5,Highly recommended,Too set cold public.,true,2,2023-04-03 15:35:39,FRA,Asia,Positive,2023-04-03 15:35:39,micheal.chen050@dataops.example.com
,REV-202304-0000002528,CUST-0000864676,PROD-0000482658,ORD-202304-0000004686,5,Excellent quality,Owner through number try experience. Financial personal long situation identify soldier car. Response rise season trip pass. This protect institution very response traditional.,true,1,2023-04-22 13:04:40,DEU,Asia,Positive,2023-04-22 13:04:40,patrick.gonzalez035@dataops.example.com
,REV-202304-0000002529,CUST-0000865358,PROD-0000484545,ORD-202304-0000001137,4,Fast delivery,Loss key especially sometimes.,true,0,2023-04-14 15:16:17,IND,Europe,Positive,2023-04-14 15:16:17,adam.gordon030@commerce.example.com
,REV-202304-0000002530,CUST-0000877991,PROD-0000475925,ORD-202304-0000000540,5,Worth the money,Democratic toward report. Draw newspaper young might focus. Dream learn paper. About modern role case second.,false,21,2023-04-25 12:24:03,IND,Asia,Positive,2023-04-25 12:24:03,eric.horton058@analytics.example.com
,REV-202304-0000002531,CUST-0000865422,PROD-0000479618,ORD-202304-0000004967,4,Average experience,Experience we best wife hour. Interesting say agency beyond vote.,true,1,2023-04-09 17:23:36,DEU,Europe,Positive,2023-04-09 17:23:36,craig.johnson106@analytics.example.com
,REV-202304-0000002532,CUST-0000873654,PROD-0000477442,ORD-202304-0000001939,5,Average experience,Mean it become arrive. Financial eat develop relate early worker. Nearly only city human good compare own.,true,3,2023-04-15 18:46:26,BRA,Europe,Positive,2023-04-15 18:46:26,craig.johnson106@analytics.example.com
,REV-202304-0000002533,CUST-0000878625,PROD-0000477439,ORD-202304-0000007646,5,Could be better,Reduce difference amount speech outside how.,true,11,2023-04-27 01:40:43,USA,North America,Positive,2023-04-27 01:40:43,darren.anderson025@dataops.example.com
,REV-202304-0000002534,CUST-0000870024,PROD-0000474964,ORD-202304-0000007308,3,Fast delivery,Meet land Congress.,true,4,2023-04-17 01:49:50,IND,Asia,Neutral,2023-04-17 01:49:50,megan.cunningham013@commerce.example.com
,REV-202304-0000002535,CUST-0000869716,PROD-0000482733,ORD-202304-0000001967,3,Average experience,North movement include region. Pull allow method kind the. Chair cell rich four thing. Stop keep skill dog player.,false,0,2023-04-19 06:26:12,CAN,Asia,Neutral,2023-04-19 06:26:12,anita.garcia021@dataops.example.com
,REV-202304-0000002536,CUST-0000858439,PROD-0000474500,ORD-202304-0000002420,5,Worth the money,Kitchen lose need hand begin lawyer one three. Lead heart better price level.,true,1,2023-04-17 16:30:26,USA,Asia,Positive,2023-04-17 16:30:26,sandra.hunter036@platform.example.com
,REV-202304-0000002537,CUST-0000868131,PROD-0000478858,ORD-202304-0000003252,4,Fast delivery,At check civil professional forward get artist reflect. Keep project beautiful then pull clear care.,false,2,2023-04-01 07:57:48,AUS,Europe,Positive,2023-04-01 07:57:48,taylor.cunningham023@commerce.example.com
,REV-202304-0000002538,CUST-0000872206,PROD-0000473868,ORD-202304-0000001804,4,Could be better,Social happen program upon enjoy remember take. Sure off read owner issue popular ground. Word impact heart collection. Perhaps within year simple Republican little become.,true,2,2023-04-25 23:37:20,USA,North America,Positive,2023-04-25 23:37:20,kristen.bailey110@analytics.example.com
,REV-202304-0000002539,CUST-0000855797,PROD-0000474064,ORD-202304-0000001736,5,Excellent quality,Teacher able pay join participant not. Rule let free cultural new my rule back. Common director stock service public be. Someone light store manager information interesting.,true,13,2023-04-29 00:55:06,ESP,North America,Positive,2023-04-29 00:55:06,yesenia.arnold040@platform.example.com
,REV-202304-0000002540,CUST-0000858084,PROD-0000479352,ORD-202304-0000004362,4,Could be better,Piece brother ago develop find physical sister. Top form position score cultural.,true,0,2023-04-01 01:07:49,MEX,Asia,Positive,2023-04-01 01:07:49,brandi.carter038@dataops.example.com
,REV-202304-0000002541,CUST-0000878092,PROD-0000476510,ORD-202304-0000003095,5,Average experience,Data run show today they. Single start her traditional himself exist dark. Tax class go field share as television. Clear of debate. Control leader tax prepare bad become.,false,0,2023-04-11 23:35:06,CAN,Oceania,Positive,2023-04-11 23:35:06,stephen.clark001@analytics.example.com
,REV-202304-0000002542,CUST-0000872035,PROD-0000482601,ORD-202304-0000002277,5,Average experience,International assume very off teacher foreign. Go beautiful for study next. Tough usually wonder down guess.,true,1,2023-04-02 19:39:22,AUS,South America,Positive,2023-04-02 19:39:22,amy.holmes103@dataops.example.com
,REV-202304-0000002543,CUST-0000857253,PROD-0000479842,ORD-202304-0000005271,5,Fast delivery,Cost old oil degree author hair stay wait.,true,2,2023-04-05 06:07:15,IND,Europe,Positive,2023-04-05 06:07:15,tiffany.freeman101@analytics.example.com
,REV-202304-0000002544,CUST-0000858176,PROD-0000478072,ORD-202304-0000000894,3,Worth the money,Again production yes form. To thought could.,true,41,2023-04-10 05:53:50,BRA,Europe,Neutral,2023-04-10 05:53:50,ryan.steele043@commerce.example.com
,REV-202304-0000002545,CUST-0000862829,PROD-0000478782,ORD-202304-0000005325,4,Great product,Billion employee over those great prove age. Grow religious star general.,true,27,2023-04-06 05:13:17,GBR,North America,Positive,2023-04-06 05:13:17,kristen.bailey110@analytics.example.com
,REV-202304-0000002546,CUST-0000864935,PROD-0000483197,ORD-202304-0000007161,5,Excellent quality,Sit cut choose thing through design bag. Notice painting conference step describe air.,true,0,2023-04-27 19:15:36,CAN,Europe,Positive,2023-04-27 19:15:36,maria.ashley046@analytics.example.com
,REV-202304-0000002547,CUST-0000877988,PROD-0000478192,ORD-202304-0000004394,4,Great product,Magazine rich American voice service almost. Free police among worker stay away.,true,3,2023-04-28 09:12:46,JPN,Asia,Positive,2023-04-28 09:12:46,chelsea.patel065@commerce.example.com
,REV-202304-0000002548,CUST-0000866460,PROD-0000481583,ORD-202304-0000004096,4,Excellent quality,Off young finally personal out expert bill.,false,4,2023-04-22 08:59:43,IND,Oceania,Positive,2023-04-22 08:59:43,joseph.johnson049@dataops.example.com
,REV-202304-0000002549,CUST-0000877951,PROD-0000479770,ORD-202304-0000004978,4,Great product,Future ago why look everything. Task coach sort step break draw sport.,false,0,2023-04-14 18:03:57,ITA,North America,Positive,2023-04-14 18:03:57,victoria.medina044@dataops.example.com
,REV-202304-0000002550,CUST-0000865728,PROD-0000483177,ORD-202304-0000005540,5,Fast delivery,Value growth player common many decade.,true,6,2023-04-14 14:12:24,GBR,Europe,Positive,2023-04-14 14:12:24,peter.martinez098@platform.example.com
,REV-202304-0000002551,CUST-0000865408,PROD-0000485065,ORD-202304-0000007598,2,Great product,Defense worker market head wide during.,true,3,2023-04-05 01:02:43,ARE,Europe,Negative,2023-04-05 01:02:43,ryan.steele043@commerce.example.com
,REV-202304-0000002552,CUST-0000860574,PROD-0000480170,ORD-202304-0000003710,4,Great product,Whole hour artist nature I. Edge item kitchen country despite recent present. Know ask sound ball kind child account.,true,15,2023-04-16 18:11:21,GBR,North America,Positive,2023-04-16 18:11:21,stephen.clark001@analytics.example.com
,REV-202304-0000002553,CUST-0000860189,PROD-0000475267,ORD-202304-0000006219,5,Excellent quality,This upon develop parent manage first great. Society accept glass safe want. Eat hold just win agree respond.,true,3,2023-04-08 10:00:30,ARE,Europe,Positive,2023-04-08 10:00:30,adam.gordon030@commerce.example.com
,REV-202304-0000002554,CUST-0000857584,PROD-0000481579,ORD-202304-0000006010,4,Fast delivery,Show down PM resource. Across culture writer land service those military behind. Age financial rate four.,true,2,2023-04-26 13:04:58,CAN,Europe,Positive,2023-04-26 13:04:58,jimmy.washington028@commerce.example.com
,REV-202304-0000002555,CUST-0000865883,PROD-0000475079,ORD-202304-0000006127,4,Excellent quality,Away city road positive bill well claim. Pressure brother evidence newspaper. Hotel hope card.,false,10,2023-04-22 05:36:48,ESP,South America,Positive,2023-04-22 05:36:48,susan.rice083@commerce.example.com
,REV-202304-0000002556,CUST-0000862975,PROD-0000483024,ORD-202304-0000001692,5,Excellent quality,Six office suffer.,true,2,2023-04-04 05:58:04,CAN,Europe,Positive,2023-04-04 05:58:04,anita.garcia021@dataops.example.com
,REV-202304-0000002557,CUST-0000875545,PROD-0000477098,ORD-202304-0000001766,5,Average experience,Stage mouth power region church computer leave. Condition read bill none part box public each. Themselves woman word number. Magazine garden ground sign opportunity amount.,true,0,2023-04-21 22:07:54,AUS,Europe,Positive,2023-04-21 22:07:54,brandon.yu006@analytics.example.com
,REV-202304-0000002558,CUST-0000857566,PROD-0000481520,ORD-202304-0000005867,5,Average experience,Relate drop nature mouth.,false,10,2023-04-06 01:35:04,CAN,Europe,Positive,2023-04-06 01:35:04,andrew.ellis102@analytics.example.com
,REV-202304-0000002559,CUST-0000857099,PROD-0000474486,ORD-202304-0000007191,5,Highly recommended,Effort pay experience stock determine art sort wide.,false,1,2023-04-01 23:38:08,DEU,Europe,Positive,2023-04-01 23:38:08,stephen.clark001@analytics.example.com
,REV-202304-0000002560,CUST-0000873691,PROD-0000479486,ORD-202304-0000005950,5,Highly recommended,Us international ground policy. Include check wear around analysis visit. There her professor.,false,5,2023-04-27 02:52:35,ESP,North America,Positive,2023-04-27 02:52:35,kristen.bailey110@analytics.example.com
,REV-202304-0000002561,CUST-0000854665,PROD-0000486081,ORD-202304-0000006467,3,Great product,Far edge least Republican.,true,0,2023-04-08 08:16:21,AUS,Europe,Neutral,2023-04-08 08:16:21,rachel.hall062@platform.example.com
,REV-202304-0000002562,CUST-0000860632,PROD-0000480326,ORD-202304-0000002594,5,Great product,No one sister organization kind growth task.,true,36,2023-04-30 00:21:27,ARE,Asia,Positive,2023-04-30 00:21:27,anita.garcia021@dataops.example.com
,REV-202304-0000002563,CUST-0000863518,PROD-0000484551,ORD-202304-0000000097,5,Could be better,Night these animal table receive bill.,true,4,2023-04-26 00:15:21,GBR,Europe,Positive,2023-04-26 00:15:21,ashley.bishop108@dataops.example.com
,REV-202304-0000002564,CUST-0000860254,PROD-0000474707,ORD-202304-0000005293,4,Worth the money,Back you eat whose.,true,2,2023-04-01 19:12:00,DEU,Asia,Positive,2023-04-01 19:12:00,jillian.russo115@commerce.example.com
,REV-202304-0000002565,CUST-0000877774,PROD-0000481641,ORD-202304-0000003424,5,Could be better,Man fast recent appear. Quality discussion three bar song certainly beyond high. Always effect support sister develop most group. Song head just open year think trial. High able could indicate.,true,4,2023-04-30 16:11:43,JPN,Europe,Positive,2023-04-30 16:11:43,megan.cunningham013@commerce.example.com
,REV-202304-0000002566,CUST-0000873994,PROD-0000484918,ORD-202304-0000003696,3,Average experience,Generation executive me professional among.,true,0,2023-04-03 21:30:49,AUS,Oceania,Neutral,2023-04-03 21:30:49,eric.mullen052@dataops.example.com
,REV-202304-0000002567,CUST-0000859572,PROD-0000481307,ORD-202304-0000006271,2,Excellent quality,Suggest the determine event. Whatever effort because near.,true,7,2023-04-22 19:36:18,ITA,Asia,Negative,2023-04-22 19:36:18,lisa.kim091@platform.example.com
,REV-202304-0000002568,CUST-0000858345,PROD-0000484201,ORD-202304-0000003472,5,Great product,Accept also account decide usually write measure phone. Seat mission box. Green over born article view civil ahead.,false,7,2023-04-10 18:13:30,ARE,Europe,Positive,2023-04-10 18:13:30,brian.taylor114@analytics.example.com
,REV-202304-0000002569,CUST-0000873626,PROD-0000475160,ORD-202304-0000006433,3,Could be better,Road memory too must.,true,6,2023-04-16 21:46:49,ARE,Asia,Neutral,2023-04-16 21:46:49,christine.johnson056@commerce.example.com
,REV-202304-0000002570,CUST-0000856610,PROD-0000484998,ORD-202304-0000005131,5,Could be better,Attorney us difficult artist first throw still.,true,6,2023-04-25 07:22:21,JPN,North America,Positive,2023-04-25 07:22:21,tiffany.freeman101@analytics.example.com
,REV-202304-0000002571,CUST-0000861540,PROD-0000478447,ORD-202304-0000006515,5,Highly recommended,Box specific various race game. House author anyone north.,true,1,2023-04-30 07:59:23,NLD,North America,Positive,2023-04-30 07:59:23,victor.palmer071@platform.example.com
,REV-202304-0000002572,CUST-0000865103,PROD-0000486346,ORD-202304-0000001088,5,Highly recommended,Space up throw indicate option spend themselves.,true,2,2023-04-30 02:35:11,JPN,Europe,Positive,2023-04-30 02:35:11,sylvia.diaz107@dataops.example.com
,REV-202304-0000002573,CUST-0000869456,PROD-0000478326,ORD-202304-0000004399,4,Highly recommended,President according chance when well beautiful.,true,4,2023-04-14 01:24:30,ARE,Europe,Positive,2023-04-14 01:24:30,patrick.gonzalez035@dataops.example.com
,REV-202304-0000002574,CUST-0000861056,PROD-0000473981,ORD-202304-0000003822,5,Great product,Perhaps example read form debate follow explain.,true,5,2023-04-12 14:58:52,ESP,Asia,Positive,2023-04-12 14:58:52,ashley.marks069@commerce.example.com
,REV-202304-0000002575,CUST-0000862212,PROD-0000476105,ORD-202304-0000007461,5,Fast delivery,You several here heart middle.,true,0,2023-04-08 11:42:19,BRA,Oceania,Positive,2023-04-08 11:42:19,lisa.kim091@platform.example.com
,REV-202304-0000002576,CUST-0000876122,PROD-0000485731,ORD-202304-0000002672,4,Could be better,Hand place themselves.,true,3,2023-04-29 12:01:08,ARE,South America,Positive,2023-04-29 12:01:08,yolanda.vasquez005@platform.example.com
,REV-202304-0000002577,CUST-0000878600,PROD-0000474961,ORD-202304-0000002058,5,Average experience,Close great grow yet cause within.,true,1,2023-04-03 15:59:20,USA,Asia,Positive,2023-04-03 15:59:20,craig.johnson106@analytics.example.com
,REV-202304-0000002578,CUST-0000867020,PROD-0000480184,ORD-202304-0000001900,3,Average experience,Sister already various claim. Wind they popular where. Such indeed rather occur director finish spring.,true,19,2023-04-13 09:39:40,SGP,Europe,Neutral,2023-04-13 09:39:40,chelsea.patel065@commerce.example.com
,REV-202304-0000002579,CUST-0000877813,PROD-0000484506,ORD-202304-0000000984,5,Worth the money,Strong lawyer mind special positive.,true,1,2023-04-19 05:40:31,JPN,South America,Positive,2023-04-19 05:40:31,jennifer.hudson020@analytics.example.com
,REV-202304-0000002580,CUST-0000875918,PROD-0000481484,ORD-202304-0000002000,4,Highly recommended,Individual production investment do. Letter remain with toward politics win member.,true,2,2023-04-13 19:56:09,SGP,Europe,Positive,2023-04-13 19:56:09,christine.johnson056@commerce.example.com
,REV-202304-0000002581,CUST-0000863759,PROD-0000476639,ORD-202304-0000005429,4,Excellent quality,Decision why be town. Reason drug drive future entire avoid. Tend brother soon suggest serious win claim. Sport than until become both establish why. Tell myself hundred law.,true,2,2023-04-06 20:35:15,NLD,Asia,Positive,2023-04-06 20:35:15,brian.taylor114@analytics.example.com
,REV-202304-0000002582,CUST-0000859445,PROD-0000476123,ORD-202304-0000006489,2,Not as expected,Through win education at professor policy economy rich. Million side blood southern. Him drive size pay. Who upon occur benefit friend buy avoid. During land race difference.,true,4,2023-04-22 01:48:12,ITA,Europe,Negative,2023-04-22 01:48:12,jennifer.shepherd015@analytics.example.com
,REV-202304-0000002583,CUST-0000859780,PROD-0000478871,ORD-202304-0000004005,4,Fast delivery,Plant include summer piece particular enter others. Avoid quickly member through. Community green brother on thank specific civil several.,true,3,2023-04-15 21:28:48,JPN,Asia,Positive,2023-04-15 21:28:48,jillian.russo115@commerce.example.com
,REV-202304-0000002584,CUST-0000864992,PROD-0000473617,ORD-202304-0000006424,4,Not as expected,Six if green behind in production Congress.,true,2,2023-04-26 08:08:44,SGP,Europe,Positive,2023-04-26 08:08:44,jennifer.bauer068@analytics.example.com
,REV-202304-0000002585,CUST-0000868807,PROD-0000484623,ORD-202304-0000000686,2,Not as expected,Off look expect away plan.,true,2,2023-04-20 12:02:36,ARE,Oceania,Negative,2023-04-20 12:02:36,victor.palmer071@platform.example.com
,REV-202304-0000002586,CUST-0000859815,PROD-0000474387,ORD-202304-0000003803,4,Great product,Girl actually either product.,true,9,2023-04-11 00:47:12,NLD,Europe,Positive,2023-04-11 00:47:12,andrew.ellis102@analytics.example.com
,REV-202304-0000002587,CUST-0000872495,PROD-0000481652,ORD-202304-0000005629,2,Not as expected,To statement wife wife to out threat social. Home must couple public federal. Alone black guy nature decision.,true,12,2023-04-25 20:01:08,ARE,Asia,Negative,2023-04-25 20:01:08,joann.clark089@commerce.example.com
,REV-202304-0000002588,CUST-0000866183,PROD-0000484151,ORD-202304-0000005170,5,Highly recommended,Out staff under prepare identify.,true,10,2023-04-12 20:56:05,AUS,North America,Positive,2023-04-12 20:56:05,yolanda.vasquez005@platform.example.com
,REV-202304-0000002589,CUST-0000867444,PROD-0000480126,ORD-202304-0000003458,4,Average experience,Relate employee require office lay race list.,true,4,2023-04-21 07:49:49,CAN,North America,Positive,2023-04-21 07:49:49,ryan.steele043@commerce.example.com
,REV-202304-0000002590,CUST-0000858357,PROD-0000476562,ORD-202304-0000004969,4,Not as expected,Protect the begin happen ground. Figure alone of stay among close four. Happy party rather already source this.,false,10,2023-04-11 09:49:41,ESP,Europe,Positive,2023-04-11 09:49:41,yesenia.arnold040@platform.example.com
,REV-202304-0000002591,CUST-0000873399,PROD-0000480099,ORD-202304-0000001176,4,Great product,Action design main quality rate year could study.,false,1,2023-04-08 06:50:41,JPN,South America,Positive,2023-04-08 06:50:41,craig.johnson106@analytics.example.com
,REV-202304-0000002592,CUST-0000870108,PROD-0000473779,ORD-202304-0000006369,3,Fast delivery,Force card almost discuss. Town store yeah go truth street could. Through state book clearly rather.,true,1,2023-04-20 13:50:36,SGP,Oceania,Neutral,2023-04-20 13:50:36,joseph.johnson049@dataops.example.com
,REV-202304-0000002593,CUST-0000876280,PROD-0000481303,ORD-202304-0000003165,4,Fast delivery,Firm light hour court owner light.,true,2,2023-04-03 11:54:59,SGP,North America,Positive,2023-04-03 11:54:59,kelsey.taylor010@platform.example.com
,REV-202304-0000002594,CUST-0000872019,PROD-0000477050,ORD-202304-0000006468,4,Fast delivery,Same red detail father wide or property. Hour evening think size analysis. Stock us message safe.,true,3,2023-04-08 10:27:00,USA,Europe,Positive,2023-04-08 10:27:00,ashley.bishop108@dataops.example.com
,REV-202304-0000002595,CUST-0000860869,PROD-0000480555,ORD-202304-0000000124,4,Fast delivery,Risk cell audience forget.,true,7,2023-04-09 10:27:48,ESP,Europe,Positive,2023-04-09 10:27:48,jennifer.shepherd015@analytics.example.com
,REV-202304-0000002596,CUST-0000858266,PROD-0000483581,ORD-202304-0000001061,3,Worth the money,Simply away student worry member.,false,5,2023-04-22 16:44:34,ESP,Asia,Neutral,2023-04-22 16:44:34,grace.gonzales099@dataops.example.com
,REV-202304-0000002597,CUST-0000858175,PROD-0000483605,ORD-202304-0000006200,5,Highly recommended,Food reality yeah reduce politics. Democrat plant participant. Create campaign down or few.,true,10,2023-04-15 01:50:34,ARE,Europe,Positive,2023-04-15 01:50:34,brandon.yu006@analytics.example.com
,REV-202304-0000002598,CUST-0000854118,PROD-0000485003,ORD-202304-0000004692,3,Highly recommended,Congress girl mention shake drive tree. Natural box support reality sister tonight benefit.,true,9,2023-04-20 10:48:26,AUS,Europe,Neutral,2023-04-20 10:48:26,troy.boone097@platform.example.com
,REV-202304-0000002599,CUST-0000862167,PROD-0000484229,ORD-202304-0000007712,4,Highly recommended,Unit coach industry anyone a debate affect.,true,2,2023-04-26 07:15:09,SGP,Europe,Positive,2023-04-26 07:15:09,jennifer.atkins003@platform.example.com
,REV-202304-0000002600,CUST-0000860644,PROD-0000478907,ORD-202304-0000007093,1,Worth the money,Girl low the despite choice just maintain seem. Pass material maintain chair property cover successful.,false,7,2023-04-25 03:39:16,AUS,Asia,Negative,2023-04-25 03:39:16,shawn.baxter004@dataops.example.com
,REV-202304-0000002601,CUST-0000854654,PROD-0000480520,ORD-202304-0000000076,5,Great product,Recent sure simply race positive. May should spring exactly. Especially worry order professor imagine.,true,1,2023-04-25 08:43:35,DEU,Europe,Positive,2023-04-25 08:43:35,ryan.steele043@commerce.example.com
,REV-202304-0000002602,CUST-0000864248,PROD-0000481182,ORD-202304-0000007810,4,Average experience,First PM maintain song environment. So by wear nor be. Visit anything lawyer rate lawyer way ask fall.,true,22,2023-04-12 04:49:57,MEX,Oceania,Positive,2023-04-12 04:49:57,michelle.bender024@analytics.example.com
,REV-202304-0000002603,CUST-0000858602,PROD-0000473612,ORD-202304-0000000069,4,Excellent quality,Agreement success not describe idea attorney.,true,2,2023-04-24 18:18:35,CAN,Asia,Positive,2023-04-24 18:18:35,alyssa.richards002@commerce.example.com
,REV-202304-0000002604,CUST-0000857904,PROD-0000483744,ORD-202304-0000006190,4,Not as expected,Event environmental company impact blue something. Outside year someone.,true,6,2023-04-26 15:01:52,ESP,North America,Positive,2023-04-26 15:01:52,darren.anderson025@dataops.example.com
,REV-202304-0000002605,CUST-0000866986,PROD-0000486531,ORD-202304-0000002471,3,Highly recommended,Institution hit computer stuff rich.,true,5,2023-04-19 17:33:01,ITA,Europe,Neutral,2023-04-19 17:33:01,arthur.ortiz082@platform.example.com
,REV-202304-0000002606,CUST-0000879047,PROD-0000481623,ORD-202304-0000001826,5,Great product,Almost authority ahead central.,true,3,2023-04-22 04:40:33,FRA,Europe,Positive,2023-04-22 04:40:33,michael.johnson061@platform.example.com
,REV-202304-0000002607,CUST-0000861722,PROD-0000479432,ORD-202304-0000001824,4,Great product,Operation do number environment realize. Organization ability bring trade while success age.,true,3,2023-04-01 21:24:47,BRA,Asia,Positive,2023-04-01 21:24:47,victor.palmer071@platform.example.com
,REV-202304-0000002608,CUST-0000854712,PROD-0000476079,ORD-202304-0000007346,5,Highly recommended,Than team field north.,true,12,2023-04-25 09:44:12,USA,North America,Positive,2023-04-25 09:44:12,jennifer.bauer068@analytics.example.com
,REV-202304-0000002609,CUST-0000854818,PROD-0000482495,ORD-202304-0000006915,5,Worth the money,Opportunity community nearly miss song hit phone rule. Campaign leader through call.,true,5,2023-04-28 04:48:09,CAN,Europe,Positive,2023-04-28 04:48:09,david.cabrera119@dataops.example.com
,REV-202304-0000002610,CUST-0000878917,PROD-0000475276,ORD-202304-0000003615,5,Fast delivery,Increase if similar measure partner pressure.,true,2,2023-04-01 01:40:27,FRA,Europe,Positive,2023-04-01 01:40:27,patrick.gonzalez035@dataops.example.com
,REV-202304-0000002611,CUST-0000872599,PROD-0000479770,ORD-202304-0000004888,5,Could be better,Attention these worker free skin. Site same one allow.,true,7,2023-04-02 23:44:59,SGP,North America,Positive,2023-04-02 23:44:59,megan.cunningham013@commerce.example.com
,REV-202304-0000002612,CUST-0000859616,PROD-0000478248,ORD-202304-0000000236,4,Great product,Inside author out third think.,true,7,2023-04-21 08:04:29,ESP,Europe,Positive,2023-04-21 08:04:29,sandra.hunter036@platform.example.com
,REV-202304-0000002613,CUST-0000876523,PROD-0000479486,ORD-202304-0000006056,5,Fast delivery,Of college thank support car daughter. Appear tax year whether game special interview. None girl chance image weight take several. Son through number scene situation training deal. Her commercial prepare actually deal music.,true,5,2023-04-26 12:10:05,AUS,North America,Positive,2023-04-26 12:10:05,stephen.daniels076@commerce.example.com
,REV-202304-0000002614,CUST-0000862691,PROD-0000482322,ORD-202304-0000001228,1,Excellent quality,Tend so young total treat. Two modern enter local first region ball.,true,8,2023-04-14 17:02:37,SGP,North America,Negative,2023-04-14 17:02:37,maria.ashley046@analytics.example.com
,REV-202304-0000002615,CUST-0000879006,PROD-0000475976,ORD-202304-0000003201,5,Average experience,Side effect several miss force company avoid. Girl news blood account mother author past.,false,14,2023-04-26 16:23:47,ESP,Asia,Positive,2023-04-26 16:23:47,rachel.hall062@platform.example.com
,REV-202304-0000002616,CUST-0000877469,PROD-0000484532,ORD-202304-0000005015,4,Excellent quality,Fish sometimes set quality. However option a TV gun. Interview rise truth camera official performance.,true,1,2023-04-07 13:13:38,ITA,Asia,Positive,2023-04-07 13:13:38,jennifer.hudson020@analytics.example.com
,REV-202304-0000002617,CUST-0000869598,PROD-0000486100,ORD-202304-0000000257,5,Highly recommended,Serious trade themselves nation. Ok trade only meet party really.,true,1,2023-04-01 18:14:34,USA,Europe,Positive,2023-04-01 18:14:34,joann.clark089@commerce.example.com
,REV-202304-0000002618,CUST-0000864949,PROD-0000482465,ORD-202304-0000002498,4,Fast delivery,My democratic consumer enjoy bar. Sport raise as check call drive trade. Do best necessary memory purpose purpose. View right marriage century. Father thing trip whom everybody bring practice.,true,23,2023-04-05 06:20:03,ESP,Europe,Positive,2023-04-05 06:20:03,yesenia.arnold040@platform.example.com
,REV-202304-0000002619,CUST-0000854164,PROD-0000475524,ORD-202304-0000005781,5,Fast delivery,Political catch us art sometimes.,true,9,2023-04-06 08:22:34,USA,Europe,Positive,2023-04-06 08:22:34,amy.holmes103@dataops.example.com
,REV-202304-0000002620,CUST-0000856116,PROD-0000480341,ORD-202304-0000005895,4,Worth the money,Improve none ever majority goal need than until. Finally tonight ago. Next security believe watch.,true,2,2023-04-07 18:07:58,FRA,North America,Positive,2023-04-07 18:07:58,patrick.gonzalez035@dataops.example.com
,REV-202304-0000002621,CUST-0000855089,PROD-0000482176,ORD-202304-0000004038,5,Fast delivery,Certainly cultural popular will full research. Keep wonder music near ahead.,true,2,2023-04-06 05:36:51,MEX,Asia,Positive,2023-04-06 05:36:51,james.proctor094@dataops.example.com
,REV-202304-0000002622,CUST-0000873047,PROD-0000481663,ORD-202304-0000005776,5,Average experience,Night rock suddenly no. Protect possible huge trip what notice. Any cost plant how its them. Top leader many million opportunity.,true,0,2023-04-27 06:29:10,SGP,Oceania,Positive,2023-04-27 06:29:10,brandon.yu006@analytics.example.com
,REV-202304-0000002623,CUST-0000863373,PROD-0000484841,ORD-202304-0000001811,4,Highly recommended,Minute need way may. Every movie night administration without.,false,10,2023-04-20 15:26:38,ARE,Asia,Positive,2023-04-20 15:26:38,chelsea.patel065@commerce.example.com
,REV-202304-0000002624,CUST-0000861239,PROD-0000483127,ORD-202304-0000005121,3,Fast delivery,Hundred sport always. Water design trouble develop until floor. Official order board these color. Sister hear defense fish clearly her article focus.,true,5,2023-04-21 17:40:16,AUS,Oceania,Neutral,2023-04-21 17:40:16,jennifer.erickson018@platform.example.com
