order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202009-0000004041,CUST-0000148945,SES-202009-0000002614,2020-09-29 18:22:06,Completed,United States,USA,North America,USD,258.02,8.75,40.82,50.91,341.0,Buy Now Pay Later,Same Day,WH-00035,2020-10-09,2020-10-09,,false,0,Marketplace,2020-09-29 18:22:06,2020-09-29 19:50:06,lance.williams029@platform.example.com
,ORD-202009-0000004042,CUST-0000137042,SES-202009-0000006836,2020-09-12 18:49:59,Cancelled,United Kingdom,GBR,Europe,GBP,2690.93,349.92,23.19,188.0,2552.2,Phonepe,Same Day,WH-00190,2020-09-20,,2020-09-13 17:49:59,false,0,Mobile,2020-09-12 18:49:59,2020-09-12 21:13:59,timothy.cameron104@commerce.example.com
,ORD-202009-0000004043,CUST-0000134678,SES-202009-0000003637,2020-09-12 12:34:26,Completed,United Kingdom,GBR,Europe,GBP,2499.58,384.77,39.91,261.66,2416.38,Google Pay,Pickup,WH-00092,2020-09-21,2020-09-21,,false,0,Mobile,2020-09-12 12:34:26,2020-09-12 14:38:26,michael.johnson061@platform.example.com
,ORD-202009-0000004044,CUST-0000141539,SES-202009-0000007353,2020-09-06 14:58:00,Completed,Germany,DEU,Europe,EUR,680.55,19.02,18.99,149.07,829.59,Credit Card,Express,WH-00208,2020-09-08,2020-09-08,,false,0,Marketplace,2020-09-06 14:58:00,2020-09-06 17:34:00,megan.cunningham013@commerce.example.com
,ORD-202009-0000004045,CUST-0000141443,SES-202009-0000011409,2020-09-24 11:43:59,Completed,United Kingdom,GBR,Europe,GBP,1948.79,436.21,24.29,184.01,1720.88,Gift Card,Same Day,WH-00149,2020-10-06,2020-10-06,,false,0,Web,2020-09-24 11:43:59,2020-09-24 14:02:59,adam.gordon030@commerce.example.com
,ORD-202009-0000004046,CUST-0000153763,SES-202009-0000012708,2020-09-06 22:38:46,Completed,Canada,CAN,North America,CAD,2952.23,499.11,16.74,435.41,2905.27,Paytm,Standard,WH-00059,2020-09-13,2020-09-13,,false,0,POS,2020-09-06 22:38:46,2020-09-07 01:01:46,peter.martinez098@platform.example.com
,ORD-202009-0000004047,CUST-0000137077,SES-202009-0000000095,2020-09-26 22:28:44,Completed,Netherlands,NLD,Europe,EUR,411.39,34.42,9.63,27.33,413.93,Bank Transfer,Standard,WH-00139,2020-10-05,2020-10-05,,false,0,Mobile,2020-09-26 22:28:44,2020-09-27 01:11:44,stephen.clark001@analytics.example.com
,ORD-202009-0000004048,CUST-0000138319,SES-202009-0000003210,2020-09-03 14:55:09,Failed,Italy,ITA,Europe,EUR,807.61,6.15,20.51,23.41,845.38,Credit Card,Economy,WH-00156,2020-09-14,,,false,0,Mobile,2020-09-03 14:55:09,2020-09-03 16:49:09,patrick.gonzalez035@dataops.example.com
,ORD-202009-0000004049,CUST-0000138946,SES-202009-0000000783,2020-09-12 06:59:19,Completed,Mexico,MEX,North America,MXN,2263.07,179.78,18.32,307.7,2409.31,Credit Card,Pickup,WH-00110,2020-09-22,2020-09-22,,false,0,POS,2020-09-12 06:59:19,2020-09-12 08:18:19,jennifer.hudson020@analytics.example.com
,ORD-202009-0000004050,CUST-0000140570,SES-202009-0000008276,2020-09-28 15:08:48,Cancelled,India,IND,Asia,INR,2414.62,409.52,21.55,115.78,2142.43,Credit Card,Standard,WH-00222,2020-09-30,,2020-10-01 06:08:48,false,0,Web,2020-09-28 15:08:48,2020-09-28 15:25:48,david.cabrera119@dataops.example.com
,ORD-202009-0000004051,CUST-0000140565,SES-202009-0000011451,2020-09-13 21:15:22,Completed,Netherlands,NLD,Europe,EUR,167.77,2.86,18.03,12.57,195.51,Buy Now Pay Later,Pickup,WH-00148,2020-09-19,2020-09-19,,false,0,Marketplace,2020-09-13 21:15:22,2020-09-13 21:54:22,michael.berger060@platform.example.com
,ORD-202009-0000004052,CUST-0000146507,SES-202009-0000001170,2020-09-17 16:32:39,Completed,United Arab Emirates,ARE,Asia,AED,2657.64,91.32,18.09,293.11,2877.52,Google Pay,Standard,WH-00056,2020-09-25,2020-09-25,,false,0,POS,2020-09-17 16:32:39,2020-09-17 18:10:39,patrick.gonzalez035@dataops.example.com
,ORD-202009-0000004053,CUST-0000144200,SES-202009-0000000475,2020-09-20 07:46:47,Returned,Mexico,MEX,North America,MXN,1797.81,405.24,42.63,321.34,1756.54,Apple Pay,Economy,WH-00095,2020-09-28,,,true,1756.54,Mobile,2020-09-20 07:46:47,2020-09-20 09:58:47,alyssa.richards002@commerce.example.com
,ORD-202009-0000004054,CUST-0000145746,SES-202009-0000004527,2020-09-21 03:45:29,Completed,Netherlands,NLD,Europe,EUR,770.22,114.64,38.55,61.14,755.27,Google Pay,Express,WH-00183,2020-09-25,2020-09-25,,false,0,Web,2020-09-21 03:45:29,2020-09-21 05:13:29,david.cabrera119@dataops.example.com
,ORD-202009-0000004055,CUST-0000140892,SES-202009-0000015335,2020-09-22 05:21:01,Completed,Mexico,MEX,North America,MXN,190.47,40.4,26.08,3.26,179.41,PayPal,Same Day,WH-00078,2020-10-02,2020-10-02,,false,0,Web,2020-09-22 05:21:01,2020-09-22 07:22:01,timothy.cannon081@analytics.example.com
,ORD-202009-0000004056,CUST-0000144427,SES-202009-0000009681,2020-09-05 20:14:00,Completed,Italy,ITA,Europe,EUR,1811.1,408.78,40.32,212.52,1655.16,Paytm,Express,WH-00104,2020-09-17,2020-09-17,,false,0,Mobile,2020-09-05 20:14:00,2020-09-05 22:46:00,ashley.marks069@commerce.example.com
,ORD-202009-0000004057,CUST-0000139744,SES-202009-0000009114,2020-09-22 02:50:46,Completed,United States,USA,North America,USD,1655.65,176.72,29.95,345.87,1854.75,PayPal,Standard,WH-00074,2020-10-03,2020-10-03,,false,0,Mobile,2020-09-22 02:50:46,2020-09-22 05:08:46,john.mullins109@commerce.example.com
,ORD-202009-0000004058,CUST-0000134851,SES-202009-0000014453,2020-09-04 03:00:58,Cancelled,India,IND,Asia,INR,2669.63,264.99,16.87,444.72,2866.23,PayPal,Economy,WH-00151,2020-09-16,,2020-09-04 21:00:58,false,0,POS,2020-09-04 03:00:58,2020-09-04 04:55:58,timothy.cameron104@commerce.example.com
,ORD-202009-0000004059,CUST-0000148608,SES-202009-0000009119,2020-09-03 15:17:05,Completed,Spain,ESP,Europe,EUR,2852.63,598.73,18.86,392.19,2664.95,Debit Card,Pickup,WH-00145,2020-09-12,2020-09-12,,false,0,Marketplace,2020-09-03 15:17:05,2020-09-03 17:07:05,michelle.bender024@analytics.example.com
,ORD-202009-0000004060,CUST-0000141368,SES-202009-0000013470,2020-09-07 02:47:31,Completed,Mexico,MEX,North America,MXN,2027.69,150.6,4.04,50.12,1931.25,Buy Now Pay Later,Express,WH-00069,2020-09-10,2020-09-10,,false,0,Marketplace,2020-09-07 02:47:31,2020-09-07 04:04:31,david.cabrera119@dataops.example.com
,ORD-202009-0000004061,CUST-0000140326,SES-202009-0000001807,2020-09-21 04:58:44,Completed,Mexico,MEX,North America,MXN,2705.86,365.04,42.97,366.12,2749.91,Paytm,Express,WH-00100,2020-09-29,2020-09-29,,false,0,Marketplace,2020-09-21 04:58:44,2020-09-21 06:05:44,michelle.bender024@analytics.example.com
,ORD-202009-0000004062,CUST-0000139295,SES-202009-0000015795,2020-09-27 16:43:12,Completed,Canada,CAN,North America,CAD,1781.85,12.12,7.79,195.5,1973.02,Buy Now Pay Later,Economy,WH-00234,2020-10-08,2020-10-08,,false,0,POS,2020-09-27 16:43:12,2020-09-27 18:15:12,joseph.johnson049@dataops.example.com
,ORD-202009-0000004063,CUST-0000148140,SES-202009-0000006007,2020-09-15 04:45:25,Completed,France,FRA,Europe,EUR,823.01,181.74,26.45,43.17,710.89,Gift Card,Pickup,WH-00140,2020-09-25,2020-09-25,,false,0,Web,2020-09-15 04:45:25,2020-09-15 07:05:25,jeffery.miller012@commerce.example.com
,ORD-202009-0000004064,CUST-0000153360,SES-202009-0000006880,2020-09-02 19:49:39,Completed,Netherlands,NLD,Europe,EUR,442.33,101.2,21.28,26.24,388.65,PayPal,Standard,WH-00054,2020-09-12,2020-09-12,,false,0,Web,2020-09-02 19:49:39,2020-09-02 20:44:39,megan.cunningham013@commerce.example.com
,ORD-202009-0000004065,CUST-0000140744,SES-202009-0000016006,2020-09-01 00:58:30,Completed,Mexico,MEX,North America,MXN,2140.86,244.8,4.99,117.39,2018.44,PayPal,Economy,WH-00243,2020-09-11,2020-09-11,,false,0,Marketplace,2020-09-01 00:58:30,2020-09-01 01:57:30,tina.williams074@commerce.example.com
,ORD-202009-0000004066,CUST-0000151278,SES-202009-0000009452,2020-09-09 04:12:26,Completed,United Kingdom,GBR,Europe,GBP,2048.75,40.53,43.48,395.76,2447.46,Google Pay,Pickup,WH-00241,2020-09-17,2020-09-17,,false,0,Web,2020-09-09 04:12:26,2020-09-09 05:29:26,jennifer.bauer068@analytics.example.com
,ORD-202009-0000004067,CUST-0000145786,SES-202009-0000007949,2020-09-15 11:36:30,Completed,India,IND,Asia,INR,352.05,7.7,30.78,51.18,426.31,Google Pay,Same Day,WH-00002,2020-09-27,2020-09-27,,false,0,Web,2020-09-15 11:36:30,2020-09-15 13:46:30,ryan.steele043@commerce.example.com
,ORD-202009-0000004068,CUST-0000148668,SES-202009-0000009565,2020-09-17 12:13:22,Completed,Canada,CAN,North America,CAD,1711.51,281.42,12.83,287.33,1730.25,Paytm,Economy,WH-00194,2020-09-26,2020-09-26,,false,0,Web,2020-09-17 12:13:22,2020-09-17 12:31:22,stephen.clark001@analytics.example.com
,ORD-202009-0000004069,CUST-0000152984,SES-202009-0000013950,2020-09-25 21:17:54,Completed,United Kingdom,GBR,Europe,GBP,2220.01,371.74,18.62,407.13,2274.02,Google Pay,Pickup,WH-00093,2020-10-01,2020-10-01,,false,0,Mobile,2020-09-25 21:17:54,2020-09-25 21:53:54,victor.palmer071@platform.example.com
,ORD-202009-0000004070,CUST-0000142598,SES-202009-0000014765,2020-09-30 16:22:26,Returned,Spain,ESP,Europe,EUR,2536.97,587.27,17.09,51.82,2018.61,Buy Now Pay Later,Express,WH-00238,2020-10-11,,,true,2018.61,Web,2020-09-30 16:22:26,2020-09-30 18:47:26,timothy.cannon081@analytics.example.com
,ORD-202009-0000004071,CUST-0000138909,SES-202009-0000006896,2020-09-19 12:44:30,Returned,Netherlands,NLD,Europe,EUR,741.53,50.91,33.3,28.16,752.08,Google Pay,Express,WH-00150,2020-09-30,,,true,752.08,Marketplace,2020-09-19 12:44:30,2020-09-19 13:16:30,brandon.yu006@analytics.example.com
,ORD-202009-0000004072,CUST-0000146747,SES-202009-0000003089,2020-09-24 16:02:41,Returned,Netherlands,NLD,Europe,EUR,2802.24,237.5,23.23,454.19,3042.16,Gift Card,Economy,WH-00172,2020-10-02,,,true,3042.16,Marketplace,2020-09-24 16:02:41,2020-09-24 17:38:41,peter.martinez098@platform.example.com
,ORD-202009-0000004073,CUST-0000140659,SES-202009-0000008928,2020-09-19 13:31:37,Completed,Japan,JPN,Asia,JPY,2228.95,151.29,31.98,49.3,2158.94,Buy Now Pay Later,Economy,WH-00029,2020-09-25,2020-09-25,,false,0,Web,2020-09-19 13:31:37,2020-09-19 16:15:37,michael.berger060@platform.example.com
,ORD-202009-0000004074,CUST-0000135079,SES-202009-0000013119,2020-09-22 11:55:23,Completed,Singapore,SGP,Asia,SGD,1936.37,470.56,35.38,312.17,1813.36,PayPal,Pickup,WH-00182,2020-10-01,2020-10-01,,false,0,Mobile,2020-09-22 11:55:23,2020-09-22 14:04:23,michelle.sims041@analytics.example.com
,ORD-202009-0000004075,CUST-0000143173,SES-202009-0000002659,2020-09-06 10:06:59,Returned,Brazil,BRA,South America,BRL,2094.82,433.63,11.53,231.61,1904.33,PayPal,Same Day,WH-00242,2020-09-12,,,true,1904.33,POS,2020-09-06 10:06:59,2020-09-06 10:37:59,ryan.steele043@commerce.example.com
,ORD-202009-0000004076,CUST-0000139902,SES-202009-0000007311,2020-09-22 00:32:37,Completed,Netherlands,NLD,Europe,EUR,1885.58,123.61,19.52,261.65,2043.14,Gift Card,Standard,WH-00136,2020-09-28,2020-09-28,,false,0,Web,2020-09-22 00:32:37,2020-09-22 03:16:37,tina.williams074@commerce.example.com
,ORD-202009-0000004077,CUST-0000143669,SES-202009-0000001686,2020-09-03 10:38:13,Cancelled,United Arab Emirates,ARE,Asia,AED,1896.21,284.21,40.49,39.25,1691.74,Credit Card,Pickup,WH-00151,2020-09-13,,2020-09-05 17:38:13,false,0,Web,2020-09-03 10:38:13,2020-09-03 11:12:13,stephen.clark001@analytics.example.com
,ORD-202009-0000004078,CUST-0000140557,SES-202009-0000003952,2020-09-07 10:35:27,Completed,Australia,AUS,Oceania,AUD,580.05,33.42,7.52,52.51,606.66,Buy Now Pay Later,Standard,WH-00193,2020-09-11,2020-09-11,,false,0,Web,2020-09-07 10:35:27,2020-09-07 11:10:27,stephen.daniels076@commerce.example.com
,ORD-202009-0000004079,CUST-0000142660,SES-202009-0000002090,2020-09-16 02:49:28,Cancelled,United Kingdom,GBR,Europe,GBP,2909.26,373.09,14.48,488.22,3038.87,PayPal,Standard,WH-00233,2020-09-26,,2020-09-18 07:49:28,false,0,POS,2020-09-16 02:49:28,2020-09-16 04:37:28,james.proctor094@dataops.example.com
,ORD-202009-0000004080,CUST-0000144708,SES-202009-0000010277,2020-09-22 04:03:32,Completed,Netherlands,NLD,Europe,EUR,1483.95,204.39,39.24,280.55,1599.35,Phonepe,Standard,WH-00036,2020-10-01,2020-10-01,,false,0,Web,2020-09-22 04:03:32,2020-09-22 06:57:32,maria.ashley046@analytics.example.com
,ORD-202009-0000004081,CUST-0000134986,SES-202009-0000014636,2020-09-26 14:32:11,Completed,Italy,ITA,Europe,EUR,909.62,221.95,14.75,36.8,739.22,Paytm,Same Day,WH-00240,2020-09-28,2020-09-28,,false,0,Mobile,2020-09-26 14:32:11,2020-09-26 14:48:11,eric.mullen052@dataops.example.com
,ORD-202009-0000004082,CUST-0000148863,SES-202009-0000001315,2020-09-05 08:06:46,Completed,Brazil,BRA,South America,BRL,418.54,39.86,22.18,32.2,433.06,Buy Now Pay Later,Same Day,WH-00109,2020-09-15,2020-09-15,,false,0,POS,2020-09-05 08:06:46,2020-09-05 09:44:46,victor.palmer071@platform.example.com
,ORD-202009-0000004083,CUST-0000147456,SES-202009-0000009727,2020-09-06 10:56:23,Processing,Mexico,MEX,North America,MXN,2737.22,386.95,15.31,329.37,2694.95,Phonepe,Pickup,WH-00087,2020-09-09,,,false,0,Web,2020-09-06 10:56:23,2020-09-06 13:04:23,susan.rice083@commerce.example.com
,ORD-202009-0000004084,CUST-0000140362,SES-202009-0000003013,2020-09-15 17:36:49,Completed,Brazil,BRA,South America,BRL,1693.85,411.9,22.38,49.87,1354.2,Bank Transfer,Standard,WH-00015,2020-09-17,2020-09-17,,false,0,POS,2020-09-15 17:36:49,2020-09-15 20:17:49,joseph.johnson049@dataops.example.com
,ORD-202009-0000004085,CUST-0000150374,SES-202009-0000011581,2020-09-14 04:32:33,Returned,Italy,ITA,Europe,EUR,1744.31,129.79,16.26,175.08,1805.86,Gift Card,Standard,WH-00001,2020-09-19,,,true,1805.86,Mobile,2020-09-14 04:32:33,2020-09-14 06:38:33,peter.martinez098@platform.example.com
,ORD-202009-0000004086,CUST-0000141537,SES-202009-0000011748,2020-09-01 05:27:07,Completed,Netherlands,NLD,Europe,EUR,1185.45,6.21,34.2,255.59,1469.03,Credit Card,Same Day,WH-00055,2020-09-04,2020-09-04,,false,0,POS,2020-09-01 05:27:07,2020-09-01 06:40:07,brandon.yu006@analytics.example.com
,ORD-202009-0000004087,CUST-0000137343,SES-202009-0000003969,2020-09-16 21:46:47,Processing,Germany,DEU,Europe,EUR,2132.72,249.39,17.97,191.38,2092.68,Google Pay,Express,WH-00038,2020-09-19,,,false,0,POS,2020-09-16 21:46:47,2020-09-16 22:54:47,peter.martinez098@platform.example.com
,ORD-202009-0000004088,CUST-0000148441,SES-202009-0000011892,2020-09-16 13:50:50,Completed,United Arab Emirates,ARE,Asia,AED,2085.6,500.18,39.57,222.25,1847.24,Paytm,Express,WH-00193,2020-09-24,2020-09-24,,false,0,Web,2020-09-16 13:50:50,2020-09-16 16:47:50,eric.horton058@analytics.example.com
,ORD-202009-0000004089,CUST-0000145201,SES-202009-0000002333,2020-09-22 14:36:32,Completed,Spain,ESP,Europe,EUR,505.34,94.86,43.65,53.59,507.72,PayPal,Pickup,WH-00089,2020-10-04,2020-10-04,,false,0,Web,2020-09-22 14:36:32,2020-09-22 15:42:32,michael.johnson061@platform.example.com
,ORD-202009-0000004090,CUST-0000138133,SES-202009-0000008551,2020-09-09 22:48:54,Completed,France,FRA,Europe,EUR,890.28,197.53,33.97,103.65,830.37,Phonepe,Express,WH-00216,2020-09-21,2020-09-21,,false,0,Web,2020-09-09 22:48:54,2020-09-09 23:49:54,brandon.yu006@analytics.example.com
,ORD-202009-0000004091,CUST-0000153348,SES-202009-0000013742,2020-09-04 19:09:52,Completed,Australia,AUS,Oceania,AUD,844.04,209.65,20.74,122.3,777.43,PayPal,Same Day,WH-00158,2020-09-06,2020-09-06,,false,0,Marketplace,2020-09-04 19:09:52,2020-09-04 20:12:52,michelle.bender024@analytics.example.com
,ORD-202009-0000004092,CUST-0000147861,SES-202009-0000015904,2020-09-01 22:06:01,Completed,United States,USA,North America,USD,755.46,135.22,9.42,120.79,750.45,Debit Card,Express,WH-00036,2020-09-11,2020-09-11,,false,0,Mobile,2020-09-01 22:06:01,2020-09-01 23:13:01,michelle.sims041@analytics.example.com
,ORD-202009-0000004093,CUST-0000149335,SES-202009-0000011229,2020-09-23 18:34:37,Completed,United Kingdom,GBR,Europe,GBP,1236.34,43.82,37.35,274.79,1504.66,Google Pay,Pickup,WH-00091,2020-10-01,2020-10-01,,false,0,POS,2020-09-23 18:34:37,2020-09-23 20:17:37,alyssa.richards002@commerce.example.com
,ORD-202009-0000004094,CUST-0000136042,SES-202009-0000008173,2020-09-23 16:54:05,Failed,Japan,JPN,Asia,JPY,243.94,32.22,41.91,32.06,285.69,Apple Pay,Express,WH-00138,2020-10-03,,,false,0,Mobile,2020-09-23 16:54:05,2020-09-23 19:28:05,eric.mullen052@dataops.example.com
,ORD-202009-0000004095,CUST-0000150895,SES-202009-0000001413,2020-09-19 02:57:17,Completed,United Kingdom,GBR,Europe,GBP,1834.87,136.25,42.21,361.95,2102.78,Gift Card,Same Day,WH-00121,2020-09-23,2020-09-23,,false,0,Marketplace,2020-09-19 02:57:17,2020-09-19 03:36:17,michael.berger060@platform.example.com
,ORD-202009-0000004096,CUST-0000151401,SES-202009-0000005774,2020-09-12 01:44:37,Returned,Australia,AUS,Oceania,AUD,2576.6,304.27,28.48,326.31,2627.12,Credit Card,Standard,WH-00250,2020-09-14,,,true,2627.12,Web,2020-09-12 01:44:37,2020-09-12 03:08:37,megan.cunningham013@commerce.example.com
,ORD-202009-0000004097,CUST-0000136403,SES-202009-0000002805,2020-09-24 09:14:02,Completed,United Kingdom,GBR,Europe,GBP,1930.14,237.21,1.98,120.42,1815.33,Buy Now Pay Later,Pickup,WH-00172,2020-09-30,2020-09-30,,false,0,POS,2020-09-24 09:14:02,2020-09-24 09:17:02,micheal.chen050@dataops.example.com
,ORD-202009-0000004098,CUST-0000136706,SES-202009-0000006015,2020-09-25 23:00:02,Completed,Singapore,SGP,Asia,SGD,2306.6,35.26,22.63,499.01,2792.98,Debit Card,Same Day,WH-00014,2020-10-06,2020-10-06,,false,0,Marketplace,2020-09-25 23:00:02,2020-09-26 00:48:02,stephen.daniels076@commerce.example.com
,ORD-202009-0000004099,CUST-0000143894,SES-202009-0000008429,2020-09-18 06:13:17,Completed,Mexico,MEX,North America,MXN,1201.99,149.5,33.22,248.08,1333.79,Google Pay,Economy,WH-00161,2020-09-26,2020-09-26,,false,0,POS,2020-09-18 06:13:17,2020-09-18 07:43:17,micheal.hall064@dataops.example.com
,ORD-202009-0000004100,CUST-0000151120,SES-202009-0000014704,2020-09-23 08:01:49,Completed,United States,USA,North America,USD,1764.99,264.99,12.07,169.27,1681.34,Debit Card,Same Day,WH-00141,2020-10-01,2020-10-01,,false,0,Web,2020-09-23 08:01:49,2020-09-23 09:35:49,ryan.steele043@commerce.example.com
,ORD-202009-0000004101,CUST-0000139128,SES-202009-0000000608,2020-09-14 15:01:11,Returned,Canada,CAN,North America,CAD,897.83,86.16,17.51,44.11,873.29,Apple Pay,Pickup,WH-00068,2020-09-18,,,true,873.29,POS,2020-09-14 15:01:11,2020-09-14 16:33:11,timothy.cannon081@analytics.example.com
,ORD-202009-0000004102,CUST-0000148490,SES-202009-0000009387,2020-09-23 02:18:20,Returned,Singapore,SGP,Asia,SGD,2771.11,428.22,12.36,137.1,2492.35,Paytm,Standard,WH-00036,2020-10-02,,,true,2492.35,POS,2020-09-23 02:18:20,2020-09-23 02:46:20,michael.berger060@platform.example.com
,ORD-202009-0000004103,CUST-0000144257,SES-202009-0000014334,2020-09-01 14:09:04,Completed,Brazil,BRA,South America,BRL,2178.9,89.99,17.33,307.13,2413.37,Phonepe,Same Day,WH-00133,2020-09-07,2020-09-07,,false,0,Marketplace,2020-09-01 14:09:04,2020-09-01 14:42:04,adam.gordon030@commerce.example.com
,ORD-202009-0000004104,CUST-0000154041,SES-202009-0000002290,2020-09-24 04:24:41,Completed,Brazil,BRA,South America,BRL,934.46,15.82,44.66,100.26,1063.56,Paytm,Economy,WH-00184,2020-09-28,2020-09-28,,false,0,POS,2020-09-24 04:24:41,2020-09-24 06:01:41,michelle.sims041@analytics.example.com
,ORD-202009-0000004105,CUST-0000152580,SES-202009-0000001182,2020-09-04 20:49:53,Completed,United Arab Emirates,ARE,Asia,AED,1075.87,59.29,2.1,82.29,1100.97,Gift Card,Pickup,WH-00223,2020-09-07,2020-09-07,,false,0,POS,2020-09-04 20:49:53,2020-09-04 20:58:53,john.mullins109@commerce.example.com
,ORD-202009-0000004106,CUST-0000134461,SES-202009-0000004040,2020-09-04 18:36:33,Processing,Brazil,BRA,South America,BRL,1357.23,294.45,30.77,45.59,1139.14,Buy Now Pay Later,Economy,WH-00111,2020-09-13,,,false,0,Web,2020-09-04 18:36:33,2020-09-04 18:39:33,timothy.cameron104@commerce.example.com
,ORD-202009-0000004107,CUST-0000137501,SES-202009-0000008507,2020-09-29 05:15:45,Returned,Canada,CAN,North America,CAD,846.01,93.0,41.6,83.77,878.38,Credit Card,Express,WH-00154,2020-10-11,,,true,878.38,POS,2020-09-29 05:15:45,2020-09-29 06:24:45,timothy.cannon081@analytics.example.com
,ORD-202009-0000004108,CUST-0000135873,SES-202009-0000004404,2020-09-09 11:20:07,Completed,United Arab Emirates,ARE,Asia,AED,1764.01,127.58,38.36,342.39,2017.18,Bank Transfer,Standard,WH-00211,2020-09-11,2020-09-11,,false,0,POS,2020-09-09 11:20:07,2020-09-09 13:14:07,megan.cunningham013@commerce.example.com
,ORD-202009-0000004109,CUST-0000142244,SES-202009-0000005032,2020-09-17 19:44:37,Completed,Canada,CAN,North America,CAD,2075.52,15.15,31.23,491.2,2582.8,Apple Pay,Pickup,WH-00145,2020-09-26,2020-09-26,,false,0,Web,2020-09-17 19:44:37,2020-09-17 22:01:37,eric.horton058@analytics.example.com
,ORD-202009-0000004110,CUST-0000148781,SES-202009-0000012224,2020-09-19 19:44:15,Completed,Australia,AUS,Oceania,AUD,2112.87,295.42,10.45,304.46,2132.36,Phonepe,Pickup,WH-00204,2020-09-29,2020-09-29,,false,0,POS,2020-09-19 19:44:15,2020-09-19 20:04:15,eric.mullen052@dataops.example.com
,ORD-202009-0000004111,CUST-0000151066,SES-202009-0000008871,2020-09-21 21:30:11,Returned,United Kingdom,GBR,Europe,GBP,305.19,7.32,12.84,11.76,322.47,Phonepe,Same Day,WH-00056,2020-10-01,,,true,322.47,Marketplace,2020-09-21 21:30:11,2020-09-21 22:50:11,micheal.hall064@dataops.example.com
,ORD-202009-0000004112,CUST-0000147849,SES-202009-0000004806,2020-09-19 10:34:24,Returned,Germany,DEU,Europe,EUR,2137.76,200.79,10.41,196.54,2143.92,Buy Now Pay Later,Same Day,WH-00083,2020-09-21,,,true,2143.92,Marketplace,2020-09-19 10:34:24,2020-09-19 12:15:24,andrea.cummings039@platform.example.com
,ORD-202009-0000004113,CUST-0000144972,SES-202009-0000010347,2020-09-08 18:15:39,Completed,United Arab Emirates,ARE,Asia,AED,1785.86,338.35,43.4,226.42,1717.33,PayPal,Same Day,WH-00042,2020-09-13,2020-09-13,,false,0,Mobile,2020-09-08 18:15:39,2020-09-08 19:39:39,stephen.clark001@analytics.example.com
,ORD-202009-0000004114,CUST-0000138021,SES-202009-0000002524,2020-09-10 08:21:48,Completed,France,FRA,Europe,EUR,182.73,33.1,8.92,8.64,167.19,Google Pay,Standard,WH-00219,2020-09-21,2020-09-21,,false,0,POS,2020-09-10 08:21:48,2020-09-10 10:56:48,peter.martinez098@platform.example.com
,ORD-202009-0000004115,CUST-0000146030,SES-202009-0000014890,2020-09-13 14:18:04,Completed,United Kingdom,GBR,Europe,GBP,1360.05,112.81,22.44,246.06,1515.74,Google Pay,Economy,WH-00068,2020-09-25,2020-09-25,,false,0,Marketplace,2020-09-13 14:18:04,2020-09-13 15:34:04,alyssa.richards002@commerce.example.com
,ORD-202009-0000004116,CUST-0000143129,SES-202009-0000010025,2020-09-07 02:17:48,Completed,Mexico,MEX,North America,MXN,447.57,79.35,2.29,11.36,381.87,Buy Now Pay Later,Standard,WH-00154,2020-09-12,2020-09-12,,false,0,Web,2020-09-07 02:17:48,2020-09-07 04:24:48,james.proctor094@dataops.example.com
,ORD-202009-0000004117,CUST-0000136189,SES-202009-0000001914,2020-09-10 09:17:30,Completed,Australia,AUS,Oceania,AUD,1386.16,56.07,22.04,118.16,1470.29,Paytm,Express,WH-00243,2020-09-13,2020-09-13,,false,0,Mobile,2020-09-10 09:17:30,2020-09-10 12:07:30,kelsey.taylor010@platform.example.com
,ORD-202009-0000004118,CUST-0000138899,SES-202009-0000012360,2020-09-08 13:27:47,Completed,Japan,JPN,Asia,JPY,2853.7,619.52,19.66,245.88,2499.72,Paytm,Same Day,WH-00056,2020-09-10,2020-09-10,,false,0,Marketplace,2020-09-08 13:27:47,2020-09-08 16:00:47,maria.ashley046@analytics.example.com
,ORD-202009-0000004119,CUST-0000139668,SES-202009-0000000429,2020-09-12 17:12:54,Completed,Germany,DEU,Europe,EUR,117.74,1.83,9.62,15.98,141.51,Gift Card,Standard,WH-00098,2020-09-15,2020-09-15,,false,0,POS,2020-09-12 17:12:54,2020-09-12 19:20:54,michelle.sims041@analytics.example.com
,ORD-202009-0000004120,CUST-0000142568,SES-202009-0000007980,2020-09-15 20:42:14,Completed,India,IND,Asia,INR,2228.27,54.14,29.0,149.33,2352.46,Phonepe,Economy,WH-00046,2020-09-22,2020-09-22,,false,0,POS,2020-09-15 20:42:14,2020-09-15 21:49:14,megan.cunningham013@commerce.example.com
,ORD-202009-0000004121,CUST-0000143787,SES-202009-0000015807,2020-09-18 03:23:03,Returned,Japan,JPN,Asia,JPY,1346.87,258.52,27.5,93.16,1209.01,Debit Card,Same Day,WH-00125,2020-09-28,,,true,1209.01,POS,2020-09-18 03:23:03,2020-09-18 03:55:03,michael.johnson061@platform.example.com
