order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202302-000000003073,ORD-202302-0000000915,PROD-0000455427,SELL-00186155,5,926.04,522.87,172.03,4279.36,AUD,FRA,South America,Seller Fulfilled,false,0,430.28,2023-02-10 22:58:34,jennifer.erickson018@platform.example.com
,ITEM-202302-000000003074,ORD-202302-0000000713,PROD-0000456226,SELL-00183905,4,980.79,347.28,576.44,4152.32,INR,NLD,Europe,Seller Fulfilled,false,0,0,2023-02-20 12:56:52,shawn.baxter004@dataops.example.com
,ITEM-202302-000000003075,ORD-202302-0000008792,PROD-0000451991,SELL-00186315,3,699.85,128.56,245.69,2216.68,USD,ITA,Europe,Platform Fulfilled,false,0,0,2023-02-07 02:39:55,jennifer.erickson018@platform.example.com
,ITEM-202302-000000003076,ORD-202302-0000000572,PROD-0000454316,SELL-00186935,6,547.33,678.72,555.72,3160.98,INR,SGP,Europe,Dropship,false,0,0,2023-02-21 22:41:54,joseph.griffin070@analytics.example.com
,ITEM-202302-000000003077,ORD-202302-0000010714,PROD-0000453643,SELL-00187331,6,859.78,512.73,324.25,4970.2,AED,NLD,Europe,Seller Fulfilled,false,0,3971.43,2023-02-27 09:33:48,eric.horton058@analytics.example.com
,ITEM-202302-000000003078,ORD-202302-0000010326,PROD-0000449587,SELL-00184748,3,389.25,250.36,109.12,1026.51,AUD,FRA,Europe,Platform Fulfilled,false,0,0,2023-02-19 02:21:49,michelle.bender024@analytics.example.com
,ITEM-202302-000000003079,ORD-202302-0000011630,PROD-0000448953,SELL-00186096,4,965.47,412.95,305.28,3754.21,INR,ITA,Asia,Seller Fulfilled,false,0,0,2023-02-22 22:42:55,diana.williams116@analytics.example.com
,ITEM-202302-000000003080,ORD-202302-0000005638,PROD-0000452895,SELL-00184756,2,1024.39,169.16,113.51,1993.13,BRL,AUS,Asia,Dropship,false,0,0,2023-02-05 08:34:38,eric.horton058@analytics.example.com
,ITEM-202302-000000003081,ORD-202302-0000008549,PROD-0000456921,SELL-00184735,1,332.04,17.99,7.73,321.78,CAD,USA,Europe,Platform Fulfilled,false,0,0,2023-02-28 08:28:45,andrea.cummings039@platform.example.com
,ITEM-202302-000000003082,ORD-202302-0000009277,PROD-0000450783,SELL-00186366,3,721.65,317.36,431.85,2279.44,AED,BRA,Asia,Dropship,false,0,0,2023-02-06 23:06:31,michael.johnson061@platform.example.com
,ITEM-202302-000000003083,ORD-202302-0000010588,PROD-0000454650,SELL-00184864,1,556.86,104.05,68.06,520.87,GBP,SGP,Europe,Seller Fulfilled,false,0,0,2023-02-05 03:49:00,patrick.gonzalez035@dataops.example.com
,ITEM-202302-000000003084,ORD-202302-0000011052,PROD-0000452341,SELL-00184704,1,460.88,45.67,90.32,505.53,SGD,IND,North America,Seller Fulfilled,false,0,0,2023-02-09 13:07:31,troy.boone097@platform.example.com
,ITEM-202302-000000003085,ORD-202302-0000008059,PROD-0000456278,SELL-00185519,2,993.73,191.6,174.21,1970.07,USD,BRA,Asia,Seller Fulfilled,false,0,601.95,2023-02-08 07:34:45,ashley.marks069@commerce.example.com
,ITEM-202302-000000003086,ORD-202302-0000011595,PROD-0000457713,SELL-00184102,4,451.36,381.18,283.49,1707.75,AUD,SGP,Europe,Platform Fulfilled,false,2,0,2023-02-11 05:24:34,micheal.chen050@dataops.example.com
,ITEM-202302-000000003087,ORD-202302-0000000634,PROD-0000451714,SELL-00186992,4,736.43,9.72,520.55,3456.55,JPY,IND,North America,Dropship,false,0,12.71,2023-02-18 06:20:10,joann.clark089@commerce.example.com
,ITEM-202302-000000003088,ORD-202302-0000010666,PROD-0000448618,SELL-00185969,2,1120.75,181.96,351.97,2411.51,SGD,SGP,Asia,Dropship,false,0,0,2023-02-07 20:32:11,eric.horton058@analytics.example.com
,ITEM-202302-000000003089,ORD-202302-0000003804,PROD-0000458678,SELL-00185468,6,839.71,883.6,235.97,4390.63,CAD,CAN,Europe,Seller Fulfilled,false,0,0,2023-02-23 04:45:44,stephen.daniels076@commerce.example.com
,ITEM-202302-000000003090,ORD-202302-0000000121,PROD-0000449070,SELL-00187513,3,387.5,51.81,105.4,1216.09,GBP,BRA,Europe,Seller Fulfilled,false,3,0,2023-02-27 00:44:35,james.proctor094@dataops.example.com
,ITEM-202302-000000003091,ORD-202302-0000005195,PROD-0000457558,SELL-00186043,1,681.26,89.59,108.82,700.49,JPY,JPN,North America,Platform Fulfilled,false,0,103.94,2023-02-14 07:01:18,stephen.daniels076@commerce.example.com
,ITEM-202302-000000003092,ORD-202302-0000006178,PROD-0000458893,SELL-00185715,4,289.82,203.86,169.68,1125.1,AUD,ARE,Asia,Dropship,true,0,0,2023-02-09 07:04:16,adam.gordon030@commerce.example.com
,ITEM-202302-000000003093,ORD-202302-0000007010,PROD-0000451841,SELL-00185269,1,922.7,195.29,91.27,818.68,USD,SGP,Europe,Platform Fulfilled,false,1,0,2023-02-02 14:33:24,adam.gordon030@commerce.example.com
,ITEM-202302-000000003094,ORD-202302-0000004398,PROD-0000449676,SELL-00186270,6,387.74,454.85,248.81,2120.4,GBP,FRA,Oceania,Dropship,false,0,0,2023-02-10 03:52:24,kelsey.taylor010@platform.example.com
,ITEM-202302-000000003095,ORD-202302-0000002491,PROD-0000452569,SELL-00185306,2,194.28,51.33,73.69,410.92,AUD,GBR,Asia,Dropship,false,0,0,2023-02-02 01:55:19,alyssa.richards002@commerce.example.com
,ITEM-202302-000000003096,ORD-202302-0000009197,PROD-0000448768,SELL-00185457,3,809.19,45.25,244.4,2626.72,AUD,MEX,Europe,Dropship,false,0,0,2023-02-27 08:20:41,david.cabrera119@dataops.example.com
,ITEM-202302-000000003097,ORD-202302-0000011952,PROD-0000451121,SELL-00183383,5,488.04,31.03,468.66,2877.83,AED,ARE,North America,Dropship,false,0,0,2023-02-24 04:06:20,jennifer.atkins003@platform.example.com
,ITEM-202302-000000003098,ORD-202302-0000001801,PROD-0000458858,SELL-00186824,1,533.4,32.12,66.33,567.61,MXN,NLD,Europe,Platform Fulfilled,false,0,0,2023-02-07 08:37:32,michael.berger060@platform.example.com
,ITEM-202302-000000003099,ORD-202302-0000013898,PROD-0000448552,SELL-00183838,5,116.0,88.65,26.71,518.06,SGD,FRA,Europe,Dropship,false,0,0,2023-02-06 02:58:20,crystal.smith022@platform.example.com
,ITEM-202302-000000003100,ORD-202302-0000004175,PROD-0000449128,SELL-00186748,2,889.41,100.06,184.6,1863.36,MXN,DEU,North America,Dropship,false,0,0,2023-02-22 22:58:33,yolanda.vasquez005@platform.example.com
,ITEM-202302-000000003101,ORD-202302-0000001794,PROD-0000456344,SELL-00185178,2,644.14,141.21,165.64,1312.71,USD,DEU,Europe,Platform Fulfilled,false,0,0,2023-02-08 04:41:40,jason.franklin045@dataops.example.com
,ITEM-202302-000000003102,ORD-202302-0000011291,PROD-0000459001,SELL-00187214,2,36.58,1.42,15.53,87.27,EUR,ARE,Europe,Dropship,true,0,0,2023-02-04 20:44:22,brandi.carter038@dataops.example.com
,ITEM-202302-000000003103,ORD-202302-0000004642,PROD-0000459424,SELL-00183241,2,409.86,169.36,22.84,673.2,MXN,ITA,South America,Dropship,false,0,0,2023-02-06 21:38:03,michelle.sims041@analytics.example.com
,ITEM-202302-000000003104,ORD-202302-0000003413,PROD-0000454718,SELL-00185033,6,744.02,276.83,279.24,4466.53,JPY,ITA,Asia,Platform Fulfilled,true,0,0,2023-02-14 22:07:28,chelsea.patel065@commerce.example.com
,ITEM-202302-000000003105,ORD-202302-0000011998,PROD-0000453868,SELL-00186846,3,615.86,388.59,146.62,1605.61,JPY,FRA,Europe,Platform Fulfilled,false,0,370.44,2023-02-23 18:15:30,jennifer.hudson020@analytics.example.com
,ITEM-202302-000000003106,ORD-202302-0000004869,PROD-0000457460,SELL-00184728,4,376.11,313.78,183.39,1374.05,SGD,DEU,Asia,Platform Fulfilled,false,0,165.51,2023-02-11 04:42:48,susan.rice083@commerce.example.com
,ITEM-202302-000000003107,ORD-202302-0000004212,PROD-0000449189,SELL-00184782,6,862.54,760.08,622.48,5037.64,MXN,ARE,Asia,Dropship,false,0,0,2023-02-09 04:17:44,taylor.cunningham023@commerce.example.com
,ITEM-202302-000000003108,ORD-202302-0000011179,PROD-0000449751,SELL-00183663,6,229.76,298.93,68.57,1148.2,GBP,GBR,Asia,Seller Fulfilled,false,0,0,2023-02-09 15:02:00,brandon.yu006@analytics.example.com
,ITEM-202302-000000003109,ORD-202302-0000010282,PROD-0000456048,SELL-00183955,2,266.7,20.52,15.32,528.2,MXN,ITA,Europe,Seller Fulfilled,false,0,0,2023-02-12 19:07:48,anita.garcia021@dataops.example.com
,ITEM-202302-000000003110,ORD-202302-0000009182,PROD-0000453216,SELL-00187311,3,45.89,9.88,16.72,144.51,MXN,ESP,Europe,Dropship,false,0,0,2023-02-20 21:58:04,peter.martinez098@platform.example.com
,ITEM-202302-000000003111,ORD-202302-0000011750,PROD-0000452989,SELL-00183884,6,567.55,603.53,107.86,2909.63,AED,SGP,Asia,Seller Fulfilled,false,0,0,2023-02-04 12:28:20,crystal.smith022@platform.example.com
,ITEM-202302-000000003112,ORD-202302-0000005351,PROD-0000450949,SELL-00185767,1,655.36,12.07,115.86,759.15,EUR,FRA,Asia,Seller Fulfilled,false,0,0,2023-02-05 01:38:32,crystal.smith022@platform.example.com
,ITEM-202302-000000003113,ORD-202302-0000010327,PROD-0000458641,SELL-00184974,2,943.64,112.99,106.02,1880.31,MXN,MEX,Europe,Seller Fulfilled,false,0,0,2023-02-20 09:45:19,patrick.gonzalez035@dataops.example.com
,ITEM-202302-000000003114,ORD-202302-0000013277,PROD-0000457879,SELL-00183148,4,981.07,644.74,105.96,3385.5,SGD,DEU,Europe,Dropship,false,0,0,2023-02-04 23:10:04,james.proctor094@dataops.example.com
,ITEM-202302-000000003115,ORD-202302-0000008860,PROD-0000450658,SELL-00184162,6,885.48,87.47,974.13,6199.54,USD,MEX,Europe,Seller Fulfilled,false,0,0,2023-02-05 00:38:18,kevin.mathews014@analytics.example.com
,ITEM-202302-000000003116,ORD-202302-0000010500,PROD-0000451002,SELL-00184399,6,334.34,123.82,394.5,2276.72,MXN,JPN,Europe,Dropship,false,0,0,2023-02-26 01:49:33,brandi.carter038@dataops.example.com
,ITEM-202302-000000003117,ORD-202302-0000002633,PROD-0000448838,SELL-00183907,5,1172.51,846.01,1094.87,6111.41,GBP,ITA,Asia,Dropship,false,0,0,2023-02-13 15:20:11,alyssa.richards002@commerce.example.com
,ITEM-202302-000000003118,ORD-202302-0000001409,PROD-0000459316,SELL-00183231,5,793.87,527.6,618.5,4060.25,AED,IND,Asia,Platform Fulfilled,false,0,0,2023-02-05 00:36:31,joseph.johnson049@dataops.example.com
,ITEM-202302-000000003119,ORD-202302-0000004226,PROD-0000455931,SELL-00187270,6,772.39,232.78,199.2,4600.76,GBP,MEX,Asia,Platform Fulfilled,false,0,0,2023-02-02 02:05:54,grace.gonzales099@dataops.example.com
,ITEM-202302-000000003120,ORD-202302-0000010446,PROD-0000458691,SELL-00183510,5,1180.55,1135.27,331.48,5098.96,AED,JPN,Asia,Dropship,false,0,5399.72,2023-02-12 03:40:50,chelsea.patel065@commerce.example.com
,ITEM-202302-000000003121,ORD-202302-0000013517,PROD-0000450585,SELL-00184519,1,447.32,89.69,47.89,405.52,EUR,FRA,Asia,Dropship,false,0,0,2023-02-17 14:24:42,michael.berger060@platform.example.com
,ITEM-202302-000000003122,ORD-202302-0000005865,PROD-0000457501,SELL-00183563,3,120.79,38.13,42.78,367.02,USD,DEU,Asia,Dropship,false,0,0,2023-02-25 03:37:09,david.cabrera119@dataops.example.com
,ITEM-202302-000000003123,ORD-202302-0000002128,PROD-0000450997,SELL-00184400,3,56.16,23.4,22.84,167.92,JPY,DEU,Asia,Seller Fulfilled,false,0,65.55,2023-02-27 13:58:19,andrea.cummings039@platform.example.com
,ITEM-202302-000000003124,ORD-202302-0000012605,PROD-0000450905,SELL-00186914,5,755.03,27.81,578.91,4326.25,MXN,FRA,Asia,Platform Fulfilled,false,0,0,2023-02-17 20:54:06,john.mullins109@commerce.example.com
,ITEM-202302-000000003125,ORD-202302-0000007285,PROD-0000453679,SELL-00187418,2,1067.78,27.31,299.01,2407.26,BRL,CAN,Asia,Seller Fulfilled,false,0,0,2023-02-24 06:28:10,eric.mullen052@dataops.example.com
,ITEM-202302-000000003126,ORD-202302-0000011769,PROD-0000456166,SELL-00184687,3,160.67,79.19,31.16,433.98,MXN,JPN,North America,Seller Fulfilled,false,0,0,2023-02-21 00:33:22,jennifer.atkins003@platform.example.com
,ITEM-202302-000000003127,ORD-202302-0000002554,PROD-0000453551,SELL-00184127,4,45.87,9.81,6.01,179.68,INR,ARE,North America,Dropship,false,0,0,2023-02-05 11:44:32,micheal.hall064@dataops.example.com
,ITEM-202302-000000003128,ORD-202302-0000012583,PROD-0000451254,SELL-00184098,1,220.08,37.85,22.85,205.08,USD,SGP,Europe,Platform Fulfilled,false,0,0,2023-02-18 23:41:29,ashley.bishop108@dataops.example.com
,ITEM-202302-000000003129,ORD-202302-0000013298,PROD-0000455902,SELL-00185862,4,14.25,12.1,6.92,51.82,SGD,IND,North America,Platform Fulfilled,false,0,0,2023-02-13 18:46:13,megan.cunningham013@commerce.example.com
,ITEM-202302-000000003130,ORD-202302-0000008960,PROD-0000457687,SELL-00185793,3,233.51,37.49,95.03,758.07,JPY,DEU,Asia,Seller Fulfilled,false,0,0,2023-02-11 17:50:21,richard.bradshaw051@platform.example.com
,ITEM-202302-000000003131,ORD-202302-0000010785,PROD-0000452762,SELL-00186016,6,230.9,122.01,212.48,1475.87,AED,SGP,North America,Dropship,false,0,0,2023-02-28 04:10:43,victor.palmer071@platform.example.com
,ITEM-202302-000000003132,ORD-202302-0000000567,PROD-0000451724,SELL-00187514,5,354.24,232.21,263.48,1802.47,SGD,BRA,Europe,Platform Fulfilled,false,3,0,2023-02-16 15:26:54,peter.martinez098@platform.example.com
,ITEM-202302-000000003133,ORD-202302-0000002089,PROD-0000456740,SELL-00183268,3,703.91,63.03,413.04,2461.74,AED,GBR,Oceania,Dropship,false,0,0,2023-02-15 13:31:36,chelsea.patel065@commerce.example.com
,ITEM-202302-000000003134,ORD-202302-0000010130,PROD-0000454467,SELL-00185177,5,1077.12,1136.43,883.87,5133.04,EUR,SGP,Asia,Seller Fulfilled,false,0,0,2023-02-15 12:00:23,megan.cunningham013@commerce.example.com
,ITEM-202302-000000003135,ORD-202302-0000001137,PROD-0000452369,SELL-00183265,3,1022.56,636.67,84.85,2515.86,GBP,SGP,Oceania,Platform Fulfilled,false,0,0,2023-02-26 10:26:50,lance.williams029@platform.example.com
,ITEM-202302-000000003136,ORD-202302-0000006905,PROD-0000455449,SELL-00185878,5,942.23,914.12,117.2,3914.23,GBP,MEX,Europe,Platform Fulfilled,false,0,0,2023-02-01 23:21:14,ashley.bishop108@dataops.example.com
,ITEM-202302-000000003137,ORD-202302-0000003772,PROD-0000457944,SELL-00186152,1,1098.82,240.7,174.77,1032.89,BRL,NLD,Europe,Platform Fulfilled,false,0,0,2023-02-01 13:22:58,jillian.russo115@commerce.example.com
,ITEM-202302-000000003138,ORD-202302-0000002286,PROD-0000449373,SELL-00186466,4,1182.29,761.46,99.86,4067.56,SGD,FRA,Europe,Seller Fulfilled,false,0,0,2023-02-26 10:22:50,christine.carter078@commerce.example.com
,ITEM-202302-000000003139,ORD-202302-0000005895,PROD-0000455565,SELL-00184971,6,96.21,27.19,83.35,633.42,CAD,DEU,North America,Dropship,false,0,0,2023-02-08 19:09:16,ryan.steele043@commerce.example.com
,ITEM-202302-000000003140,ORD-202302-0000007944,PROD-0000453511,SELL-00186127,1,554.08,16.51,14.21,551.78,AUD,SGP,Asia,Platform Fulfilled,false,0,0,2023-02-17 01:52:34,jillian.russo115@commerce.example.com
,ITEM-202302-000000003141,ORD-202302-0000012826,PROD-0000457083,SELL-00183248,5,63.74,35.46,52.24,335.48,GBP,SGP,Europe,Dropship,false,0,0,2023-02-12 02:20:38,michelle.sims041@analytics.example.com
,ITEM-202302-000000003142,ORD-202302-0000006180,PROD-0000455151,SELL-00185468,4,849.01,27.07,608.58,3977.55,MXN,MEX,Asia,Dropship,false,0,0,2023-02-15 17:10:28,taylor.cunningham023@commerce.example.com
,ITEM-202302-000000003143,ORD-202302-0000010902,PROD-0000448824,SELL-00187460,2,720.91,243.52,42.22,1240.52,BRL,MEX,Asia,Platform Fulfilled,false,0,0,2023-02-23 00:49:03,susan.rice083@commerce.example.com
,ITEM-202302-000000003144,ORD-202302-0000003248,PROD-0000449357,SELL-00186613,3,1072.03,109.47,191.73,3298.35,INR,ESP,Europe,Dropship,false,3,0,2023-02-21 08:04:00,joseph.griffin070@analytics.example.com
,ITEM-202302-000000003145,ORD-202302-0000007870,PROD-0000454201,SELL-00184160,5,299.92,324.96,259.27,1433.91,CAD,GBR,Europe,Dropship,false,0,0,2023-02-06 09:19:14,micheal.hall064@dataops.example.com
,ITEM-202302-000000003146,ORD-202302-0000004622,PROD-0000454322,SELL-00186672,5,582.14,227.65,481.98,3165.03,EUR,USA,Asia,Dropship,false,0,0,2023-02-28 23:41:02,jeffery.miller012@commerce.example.com
,ITEM-202302-000000003147,ORD-202302-0000007823,PROD-0000451828,SELL-00186317,4,76.77,51.89,37.59,292.78,AUD,AUS,North America,Platform Fulfilled,false,0,0,2023-02-18 09:18:22,adam.gordon030@commerce.example.com
,ITEM-202302-000000003148,ORD-202302-0000010645,PROD-0000449237,SELL-00186984,5,925.03,459.14,519.97,4685.98,JPY,ITA,Asia,Platform Fulfilled,false,0,0,2023-02-19 05:19:34,michelle.sims041@analytics.example.com
,ITEM-202302-000000003149,ORD-202302-0000003995,PROD-0000459742,SELL-00185417,2,319.03,2.79,133.29,768.56,EUR,GBR,Europe,Seller Fulfilled,false,0,0,2023-02-12 21:49:37,peter.martinez098@platform.example.com
,ITEM-202302-000000003150,ORD-202302-0000011948,PROD-0000456521,SELL-00184380,5,264.13,180.83,248.41,1388.23,CAD,ARE,South America,Seller Fulfilled,false,0,0,2023-02-04 13:11:29,renee.harvey080@dataops.example.com
,ITEM-202302-000000003151,ORD-202302-0000007159,PROD-0000458026,SELL-00184937,2,658.59,228.99,103.4,1191.59,MXN,BRA,Europe,Seller Fulfilled,false,2,0,2023-02-11 08:19:02,sylvia.diaz107@dataops.example.com
,ITEM-202302-000000003152,ORD-202302-0000005666,PROD-0000453439,SELL-00187096,4,146.23,106.45,47.27,525.74,SGD,BRA,Europe,Platform Fulfilled,false,0,0,2023-02-27 08:41:12,arthur.ortiz082@platform.example.com
,ITEM-202302-000000003153,ORD-202302-0000007635,PROD-0000457951,SELL-00184977,6,809.81,312.66,618.54,5164.74,BRL,CAN,South America,Dropship,false,0,0,2023-02-05 21:23:51,jimmy.washington028@commerce.example.com
,ITEM-202302-000000003154,ORD-202302-0000006692,PROD-0000454224,SELL-00183311,1,1006.27,69.89,201.86,1138.24,EUR,ARE,Oceania,Dropship,false,0,0,2023-02-10 00:39:08,andrew.ellis102@analytics.example.com
,ITEM-202302-000000003155,ORD-202302-0000006862,PROD-0000458772,SELL-00183696,1,376.45,62.42,26.91,340.94,CAD,MEX,Asia,Platform Fulfilled,false,0,0,2023-02-19 05:43:22,brandon.yu006@analytics.example.com
,ITEM-202302-000000003156,ORD-202302-0000009927,PROD-0000458725,SELL-00185602,3,1001.8,411.68,387.57,2981.29,USD,BRA,Europe,Platform Fulfilled,false,0,0,2023-02-05 14:39:53,alyssa.richards002@commerce.example.com
,ITEM-202302-000000003157,ORD-202302-0000000871,PROD-0000459617,SELL-00185850,6,147.56,137.7,34.46,782.12,MXN,GBR,Asia,Dropship,true,0,0,2023-02-07 03:10:38,stephen.daniels076@commerce.example.com
,ITEM-202302-000000003158,ORD-202302-0000009651,PROD-0000452328,SELL-00183259,3,1048.13,468.06,110.03,2786.36,CAD,CAN,Europe,Seller Fulfilled,false,0,0,2023-02-28 07:12:24,jonathan.estrada093@commerce.example.com
,ITEM-202302-000000003159,ORD-202302-0000004398,PROD-0000451976,SELL-00184812,3,1001.43,477.41,498.44,3025.32,USD,AUS,North America,Seller Fulfilled,false,0,0,2023-02-10 05:27:20,ryan.steele043@commerce.example.com
,ITEM-202302-000000003160,ORD-202302-0000000394,PROD-0000453972,SELL-00186097,5,502.18,337.65,482.46,2655.71,EUR,GBR,Europe,Platform Fulfilled,false,0,0,2023-02-06 07:13:37,stephen.daniels076@commerce.example.com
,ITEM-202302-000000003161,ORD-202302-0000010271,PROD-0000453414,SELL-00184138,3,497.87,70.0,165.94,1589.55,MXN,ITA,Europe,Seller Fulfilled,false,0,0,2023-02-18 07:08:30,michelle.bender024@analytics.example.com
,ITEM-202302-000000003162,ORD-202302-0000003965,PROD-0000451527,SELL-00187486,1,749.16,81.98,150.67,817.85,MXN,ITA,Europe,Platform Fulfilled,false,0,0,2023-02-28 05:26:52,lisa.kim091@platform.example.com
,ITEM-202302-000000003163,ORD-202302-0000006217,PROD-0000453444,SELL-00185424,3,924.83,37.33,388.94,3126.1,AED,JPN,North America,Platform Fulfilled,false,0,0,2023-02-07 13:38:38,maria.ashley046@analytics.example.com
,ITEM-202302-000000003164,ORD-202302-0000012295,PROD-0000451460,SELL-00185142,5,713.64,655.77,297.62,3210.05,CAD,GBR,Europe,Dropship,false,0,0,2023-02-12 18:04:59,victoria.medina044@dataops.example.com
,ITEM-202302-000000003165,ORD-202302-0000009288,PROD-0000450496,SELL-00187047,1,982.07,144.62,123.34,960.79,EUR,NLD,South America,Platform Fulfilled,false,0,0,2023-02-28 22:32:11,christine.carter078@commerce.example.com
,ITEM-202302-000000003166,ORD-202302-0000005250,PROD-0000448822,SELL-00185324,6,491.53,82.67,96.42,2962.93,BRL,MEX,North America,Dropship,false,0,0,2023-02-03 17:47:45,brandi.carter038@dataops.example.com
,ITEM-202302-000000003167,ORD-202302-0000006162,PROD-0000450870,SELL-00185389,1,582.93,74.52,21.05,529.46,USD,NLD,North America,Dropship,false,0,0,2023-02-17 20:20:34,alyssa.richards002@commerce.example.com
,ITEM-202302-000000003168,ORD-202302-0000014099,PROD-0000453844,SELL-00184619,2,171.86,42.75,40.93,341.9,USD,JPN,Asia,Seller Fulfilled,false,2,0,2023-02-08 17:07:54,stephen.daniels076@commerce.example.com
,ITEM-202302-000000003169,ORD-202302-0000000770,PROD-0000453840,SELL-00186157,1,963.31,155.65,187.1,994.76,INR,JPN,Europe,Platform Fulfilled,false,0,0,2023-02-06 14:07:13,michelle.bender024@analytics.example.com
,ITEM-202302-000000003170,ORD-202302-0000013644,PROD-0000450141,SELL-00185026,3,46.23,1.44,8.24,145.49,MXN,DEU,Europe,Dropship,false,0,0,2023-02-05 18:45:59,joseph.johnson049@dataops.example.com
,ITEM-202302-000000003171,ORD-202302-0000007373,PROD-0000454230,SELL-00186073,4,1088.42,216.06,779.61,4917.23,SGD,GBR,Europe,Platform Fulfilled,false,0,0,2023-02-07 00:00:17,joann.clark089@commerce.example.com
,ITEM-202302-000000003172,ORD-202302-0000001735,PROD-0000449502,SELL-00187131,6,183.09,102.71,53.7,1049.53,MXN,CAN,Europe,Platform Fulfilled,false,0,0,2023-02-25 20:07:43,jillian.russo115@commerce.example.com
,ITEM-202302-000000003173,ORD-202302-0000002561,PROD-0000458321,SELL-00183682,1,114.21,6.02,16.09,124.28,INR,JPN,North America,Platform Fulfilled,false,0,0,2023-02-20 04:30:47,kristen.bailey110@analytics.example.com
,ITEM-202302-000000003174,ORD-202302-0000007263,PROD-0000458179,SELL-00185966,5,872.15,719.8,339.3,3980.25,AUD,AUS,Europe,Platform Fulfilled,false,0,0,2023-02-24 00:15:39,craig.johnson106@analytics.example.com
,ITEM-202302-000000003175,ORD-202302-0000007660,PROD-0000454006,SELL-00183633,6,445.44,188.4,91.56,2575.8,BRL,FRA,Europe,Dropship,false,0,0,2023-02-07 02:50:14,jimmy.washington028@commerce.example.com
,ITEM-202302-000000003176,ORD-202302-0000002656,PROD-0000448809,SELL-00187744,3,1191.97,386.33,206.05,3395.63,INR,JPN,North America,Platform Fulfilled,false,0,0,2023-02-26 14:03:30,lisa.kim091@platform.example.com
,ITEM-202302-000000003177,ORD-202302-0000011654,PROD-0000459349,SELL-00183487,6,311.21,10.49,363.22,2219.99,JPY,CAN,Europe,Platform Fulfilled,false,0,0,2023-02-02 15:47:00,anita.garcia021@dataops.example.com
,ITEM-202302-000000003178,ORD-202302-0000004467,PROD-0000453070,SELL-00184564,1,521.36,3.71,68.12,585.77,MXN,MEX,Europe,Platform Fulfilled,false,0,0,2023-02-04 21:20:47,andrew.ellis102@analytics.example.com
,ITEM-202302-000000003179,ORD-202302-0000003104,PROD-0000453989,SELL-00186966,4,12.46,5.68,8.45,52.61,USD,SGP,Europe,Dropship,false,0,0,2023-02-03 13:13:28,taylor.cunningham023@commerce.example.com
,ITEM-202302-000000003180,ORD-202302-0000005380,PROD-0000458642,SELL-00185601,1,165.03,17.75,3.68,150.96,AUD,FRA,Europe,Seller Fulfilled,false,0,0,2023-02-15 06:07:34,andrew.ellis102@analytics.example.com
,ITEM-202302-000000003181,ORD-202302-0000012205,PROD-0000454987,SELL-00183437,5,731.22,737.13,349.57,3268.54,JPY,MEX,Europe,Seller Fulfilled,false,0,0,2023-02-26 17:03:08,jeffery.miller012@commerce.example.com
,ITEM-202302-000000003182,ORD-202302-0000002316,PROD-0000459251,SELL-00187758,5,658.62,649.18,561.93,3205.85,AUD,AUS,Europe,Seller Fulfilled,false,0,0,2023-02-17 04:42:34,adam.gordon030@commerce.example.com
,ITEM-202302-000000003183,ORD-202302-0000010608,PROD-0000451154,SELL-00186883,5,404.83,101.05,336.31,2259.41,MXN,SGP,Europe,Seller Fulfilled,false,0,0,2023-02-10 09:12:30,chelsea.patel065@commerce.example.com
,ITEM-202302-000000003184,ORD-202302-0000006154,PROD-0000457079,SELL-00185050,2,469.98,189.86,78.09,828.19,JPY,SGP,Europe,Seller Fulfilled,false,0,0,2023-02-27 09:26:32,yesenia.arnold040@platform.example.com
,ITEM-202302-000000003185,ORD-202302-0000002724,PROD-0000451958,SELL-00186118,2,793.85,202.97,306.57,1691.3,GBP,IND,Europe,Seller Fulfilled,false,0,0,2023-02-25 21:51:55,david.cabrera119@dataops.example.com
,ITEM-202302-000000003186,ORD-202302-0000004791,PROD-0000458175,SELL-00187341,4,992.46,612.75,551.18,3908.27,BRL,NLD,North America,Seller Fulfilled,false,0,0,2023-02-21 16:17:56,crystal.smith022@platform.example.com
,ITEM-202302-000000003187,ORD-202302-0000003101,PROD-0000456380,SELL-00184509,1,390.04,47.74,17.52,359.82,SGD,FRA,Europe,Platform Fulfilled,false,0,0,2023-02-14 20:31:04,joseph.griffin070@analytics.example.com
,ITEM-202302-000000003188,ORD-202302-0000011668,PROD-0000458995,SELL-00187649,6,504.41,262.77,78.5,2842.19,GBP,ITA,Europe,Dropship,false,0,0,2023-02-07 03:35:48,sandra.hunter036@platform.example.com
,ITEM-202302-000000003189,ORD-202302-0000003267,PROD-0000454425,SELL-00184255,2,43.6,18.79,12.28,80.69,JPY,DEU,Asia,Platform Fulfilled,false,0,0,2023-02-07 11:21:00,kelsey.taylor010@platform.example.com
,ITEM-202302-000000003190,ORD-202302-0000002065,PROD-0000455666,SELL-00187279,3,256.37,42.67,29.36,755.8,SGD,CAN,Europe,Platform Fulfilled,false,0,0,2023-02-23 09:31:19,patrick.gonzalez035@dataops.example.com
