inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202506-0000000813,PROD-0000927764,WH-00071,SGP,Europe,2025-06-03,1076,307,19,295,307,6,2025-06-03 19:05:21,chelsea.patel065@commerce.example.com
,INV-202506-0000000814,PROD-0000925368,WH-00194,IND,Europe,2025-06-30,1103,170,18,177,309,6,2025-06-30 11:23:05,linda.daniels047@dataops.example.com
,INV-202506-0000000815,PROD-0000943370,WH-00006,AUS,Oceania,2025-06-04,742,56,21,217,117,6,2025-06-04 14:42:57,eric.mullen052@dataops.example.com
,INV-202506-0000000816,PROD-0000930163,WH-00103,GBR,Europe,2025-06-09,771,136,2,159,101,6,2025-06-09 05:51:41,adam.gordon030@commerce.example.com
,INV-202506-0000000817,PROD-0000939558,WH-00206,MEX,Europe,2025-06-10,701,127,0,278,168,7,2025-06-10 15:40:17,micheal.hall064@dataops.example.com
,INV-202506-0000000818,PROD-0000936593,WH-00093,USA,North America,2025-06-27,758,22,29,257,146,12,2025-06-27 02:31:41,michael.berger060@platform.example.com
,INV-202506-0000000819,PROD-0000925268,WH-00232,NLD,North America,2025-06-16,899,174,2,207,156,7,2025-06-16 23:53:52,jennifer.atkins003@platform.example.com
,INV-202506-0000000820,PROD-0000934905,WH-00028,AUS,Europe,2025-06-13,442,138,15,254,77,3,2025-06-13 01:01:32,jonathan.jimenez057@platform.example.com
,INV-202506-0000000821,PROD-0000934226,WH-00096,AUS,Europe,2025-06-07,867,272,32,87,117,10,2025-06-07 05:32:07,stephanie.miller092@analytics.example.com
,INV-202506-0000000822,PROD-0000939278,WH-00169,ARE,Europe,2025-06-04,792,235,7,53,208,16,2025-06-04 13:08:29,richard.bradshaw051@platform.example.com
,INV-202506-0000000823,PROD-0000935641,WH-00048,ITA,Europe,2025-06-17,906,33,8,95,215,15,2025-06-17 12:04:34,troy.boone097@platform.example.com
,INV-202506-0000000824,PROD-0000941548,WH-00187,BRA,North America,2025-06-05,249,30,0,198,81,5,2025-06-05 11:34:19,michelle.sims041@analytics.example.com
,INV-202506-0000000825,PROD-0000944129,WH-00083,NLD,North America,2025-06-16,1510,394,37,92,593,31,2025-06-16 14:27:52,jennifer.hudson020@analytics.example.com
,INV-202506-0000000826,PROD-0000931043,WH-00161,BRA,North America,2025-06-05,881,264,26,182,311,5,2025-06-05 03:53:59,micheal.hall064@dataops.example.com
,INV-202506-0000000827,PROD-0000932106,WH-00024,ITA,Europe,2025-06-25,626,240,12,150,57,1,2025-06-25 13:37:27,raymond.pineda079@platform.example.com
,INV-202506-0000000828,PROD-0000928236,WH-00045,JPN,Europe,2025-06-23,817,33,12,139,253,6,2025-06-23 10:01:43,sandra.hunter036@platform.example.com
,INV-202506-0000000829,PROD-0000927407,WH-00107,NLD,Asia,2025-06-29,900,250,34,105,142,4,2025-06-29 15:18:01,katelyn.pitts017@commerce.example.com
,INV-202506-0000000830,PROD-0000933696,WH-00110,IND,Europe,2025-06-27,1677,578,60,78,340,29,2025-06-27 08:14:02,jennifer.yu037@dataops.example.com
,INV-202506-0000000831,PROD-0000933978,WH-00119,USA,Asia,2025-06-02,577,151,5,88,195,8,2025-06-02 10:05:47,jack.smith053@analytics.example.com
,INV-202506-0000000832,PROD-0000936816,WH-00147,SGP,Oceania,2025-06-19,60,17,0,222,21,1,2025-06-19 02:43:09,oscar.owens072@analytics.example.com
,INV-202506-0000000833,PROD-0000941628,WH-00111,BRA,North America,2025-06-06,660,134,24,65,229,22,2025-06-06 05:20:31,yesenia.arnold040@platform.example.com
,INV-202506-0000000834,PROD-0000925031,WH-00141,FRA,Europe,2025-06-08,978,180,7,51,277,26,2025-06-08 12:57:18,brian.banks011@platform.example.com
,INV-202506-0000000835,PROD-0000934157,WH-00131,BRA,Asia,2025-06-03,738,101,26,210,241,21,2025-06-03 04:29:53,adam.gordon030@commerce.example.com
,INV-202506-0000000836,PROD-0000927330,WH-00125,FRA,North America,2025-06-09,318,70,10,191,54,1,2025-06-09 06:40:50,james.proctor094@dataops.example.com
,INV-202506-0000000837,PROD-0000932782,WH-00055,IND,Asia,2025-06-15,306,26,2,75,79,1,2025-06-15 10:49:01,susan.rice083@commerce.example.com
,INV-202506-0000000838,PROD-0000928414,WH-00046,JPN,Asia,2025-06-19,863,163,7,60,150,7,2025-06-19 11:40:00,andrea.cummings039@platform.example.com
,INV-202506-0000000839,PROD-0000944442,WH-00055,ARE,Europe,2025-06-09,210,68,7,204,75,2,2025-06-09 19:11:13,alyssa.richards002@commerce.example.com
,INV-202506-0000000840,PROD-0000939308,WH-00134,DEU,Oceania,2025-06-22,528,69,11,88,60,4,2025-06-22 19:09:00,eric.mullen052@dataops.example.com
,INV-202506-0000000841,PROD-0000934401,WH-00064,ESP,Asia,2025-06-04,1466,524,23,89,402,29,2025-06-04 18:48:53,stephen.jordan063@commerce.example.com
,INV-202506-0000000842,PROD-0000938937,WH-00118,JPN,Europe,2025-06-13,156,30,3,63,46,1,2025-06-13 00:16:48,ashley.marks069@commerce.example.com
,INV-202506-0000000843,PROD-0000941933,WH-00224,GBR,Europe,2025-06-24,275,42,4,87,66,3,2025-06-24 12:54:02,timothy.cannon081@analytics.example.com
,INV-202506-0000000844,PROD-0000933426,WH-00015,CAN,Europe,2025-06-24,649,172,13,51,95,1,2025-06-24 04:58:22,elizabeth.olsen066@platform.example.com
,INV-202506-0000000845,PROD-0000938790,WH-00156,IND,North America,2025-06-25,1318,500,10,91,407,14,2025-06-25 09:36:13,james.proctor094@dataops.example.com
,INV-202506-0000000846,PROD-0000932400,WH-00153,CAN,Europe,2025-06-13,1204,120,6,204,196,13,2025-06-13 22:57:22,jennifer.shepherd015@analytics.example.com
,INV-202506-0000000847,PROD-0000932071,WH-00117,MEX,Asia,2025-06-23,904,293,29,97,137,4,2025-06-23 17:45:20,kevin.mathews014@analytics.example.com
,INV-202506-0000000848,PROD-0000926174,WH-00124,ESP,North America,2025-06-23,486,151,7,270,103,8,2025-06-23 07:57:37,crystal.smith022@platform.example.com
,INV-202506-0000000849,PROD-0000926323,WH-00210,GBR,Europe,2025-06-13,984,67,16,127,386,10,2025-06-13 00:59:11,samantha.villa073@commerce.example.com
,INV-202506-0000000850,PROD-0000928152,WH-00221,SGP,Europe,2025-06-25,717,283,17,251,168,12,2025-06-25 06:05:39,taylor.cunningham023@commerce.example.com
,INV-202506-0000000851,PROD-0000938817,WH-00086,CAN,Europe,2025-06-18,1283,278,21,52,296,8,2025-06-18 05:56:40,sandra.hunter036@platform.example.com
,INV-202506-0000000852,PROD-0000942606,WH-00060,FRA,Europe,2025-06-29,441,151,10,228,153,3,2025-06-29 15:10:01,michael.brewer084@analytics.example.com
,INV-202506-0000000853,PROD-0000940413,WH-00129,NLD,North America,2025-06-23,1121,154,26,120,279,3,2025-06-23 00:15:42,jennifer.atkins003@platform.example.com
,INV-202506-0000000854,PROD-0000925990,WH-00140,NLD,Europe,2025-06-27,831,141,12,251,348,27,2025-06-27 03:42:20,anita.garcia021@dataops.example.com
,INV-202506-0000000855,PROD-0000942808,WH-00057,ARE,North America,2025-06-10,0,0,0,254,0,0,2025-06-10 20:31:24,maria.ashley046@analytics.example.com
,INV-202506-0000000856,PROD-0000933888,WH-00176,ARE,Asia,2025-06-24,973,145,22,121,284,3,2025-06-24 13:27:00,kelsey.taylor010@platform.example.com
,INV-202506-0000000857,PROD-0000942736,WH-00161,DEU,Europe,2025-06-01,268,15,7,179,30,1,2025-06-01 20:07:28,adam.henson113@dataops.example.com
,INV-202506-0000000858,PROD-0000936220,WH-00111,USA,Europe,2025-06-17,794,277,22,65,201,11,2025-06-17 19:16:26,susan.rice083@commerce.example.com
,INV-202506-0000000859,PROD-0000940035,WH-00124,USA,North America,2025-06-25,939,238,31,150,144,10,2025-06-25 23:15:24,rachel.hall062@platform.example.com
,INV-202506-0000000860,PROD-0000935261,WH-00118,DEU,Europe,2025-06-10,1247,115,7,165,246,17,2025-06-10 00:20:15,adam.gordon030@commerce.example.com
,INV-202506-0000000861,PROD-0000935386,WH-00203,ARE,Europe,2025-06-02,1148,71,7,153,419,19,2025-06-02 10:39:29,kristen.bailey110@analytics.example.com
,INV-202506-0000000862,PROD-0000928294,WH-00250,FRA,Europe,2025-06-18,739,32,2,193,260,25,2025-06-18 14:10:33,lance.williams029@platform.example.com
,INV-202506-0000000863,PROD-0000940833,WH-00219,ARE,Asia,2025-06-24,1043,48,38,258,343,11,2025-06-24 04:09:16,taylor.cunningham023@commerce.example.com
,INV-202506-0000000864,PROD-0000937718,WH-00041,SGP,Oceania,2025-06-05,462,32,11,118,96,5,2025-06-05 19:44:56,michael.berger060@platform.example.com
,INV-202506-0000000865,PROD-0000926409,WH-00124,BRA,Europe,2025-06-09,129,33,2,63,29,1,2025-06-09 02:55:54,linda.daniels047@dataops.example.com
,INV-202506-0000000866,PROD-0000927156,WH-00055,FRA,Asia,2025-06-10,945,25,6,270,253,8,2025-06-10 01:36:41,raymond.pineda079@platform.example.com
,INV-202506-0000000867,PROD-0000925219,WH-00193,BRA,Europe,2025-06-17,615,55,18,228,177,12,2025-06-17 08:43:12,craig.johnson106@analytics.example.com
,INV-202506-0000000868,PROD-0000936960,WH-00010,FRA,Asia,2025-06-23,1446,97,16,228,328,17,2025-06-23 03:28:14,ryan.steele043@commerce.example.com
,INV-202506-0000000869,PROD-0000932629,WH-00044,CAN,Europe,2025-06-30,795,246,7,52,196,15,2025-06-30 19:50:04,jeffery.miller012@commerce.example.com
,INV-202506-0000000870,PROD-0000933897,WH-00210,GBR,North America,2025-06-22,1179,112,18,270,335,20,2025-06-22 23:54:37,rachel.hall062@platform.example.com
,INV-202506-0000000871,PROD-0000943214,WH-00113,CAN,Asia,2025-06-03,666,225,6,139,231,9,2025-06-03 07:40:07,lance.williams029@platform.example.com
,INV-202506-0000000872,PROD-0000940285,WH-00159,AUS,Europe,2025-06-13,723,60,28,103,151,12,2025-06-13 12:37:57,lance.williams029@platform.example.com
,INV-202506-0000000873,PROD-0000931901,WH-00123,BRA,Europe,2025-06-28,390,41,10,133,21,1,2025-06-28 23:38:40,victor.palmer071@platform.example.com
,INV-202506-0000000874,PROD-0000938919,WH-00197,CAN,North America,2025-06-27,1040,200,3,140,308,14,2025-06-27 04:33:46,tammy.smith009@platform.example.com
,INV-202506-0000000875,PROD-0000939275,WH-00101,FRA,North America,2025-06-11,269,17,0,116,89,7,2025-06-11 15:54:34,peter.martinez098@platform.example.com
,INV-202506-0000000876,PROD-0000927244,WH-00235,ESP,Europe,2025-06-19,542,150,17,213,61,1,2025-06-19 11:45:03,willie.long016@dataops.example.com
,INV-202506-0000000877,PROD-0000926393,WH-00034,DEU,Europe,2025-06-02,795,189,11,75,207,11,2025-06-02 22:25:00,oscar.owens072@analytics.example.com
,INV-202506-0000000878,PROD-0000930562,WH-00159,IND,Asia,2025-06-19,1157,129,4,267,317,12,2025-06-19 09:13:38,jennifer.yu037@dataops.example.com
,INV-202506-0000000879,PROD-0000926157,WH-00236,FRA,North America,2025-06-19,815,44,17,215,387,18,2025-06-19 20:05:19,michael.johnson061@platform.example.com
,INV-202506-0000000880,PROD-0000932088,WH-00072,CAN,Asia,2025-06-20,277,98,5,238,107,8,2025-06-20 14:25:25,kimberly.harmon088@commerce.example.com
,INV-202506-0000000881,PROD-0000942547,WH-00167,NLD,Europe,2025-06-18,674,96,1,123,93,3,2025-06-18 04:29:47,james.proctor094@dataops.example.com
,INV-202506-0000000882,PROD-0000940173,WH-00141,FRA,North America,2025-06-22,690,221,2,292,160,10,2025-06-22 02:06:14,jennifer.atkins003@platform.example.com
,INV-202506-0000000883,PROD-0000932794,WH-00080,AUS,Europe,2025-06-24,475,184,18,89,111,4,2025-06-24 10:40:00,jonathan.jimenez057@platform.example.com
,INV-202506-0000000884,PROD-0000943830,WH-00234,IND,Europe,2025-06-03,441,117,7,300,81,2,2025-06-03 03:42:38,tiffany.freeman101@analytics.example.com
,INV-202506-0000000885,PROD-0000941791,WH-00233,GBR,Asia,2025-06-15,1079,120,2,219,316,28,2025-06-15 01:44:13,arthur.ortiz082@platform.example.com
,INV-202506-0000000886,PROD-0000938499,WH-00155,ESP,North America,2025-06-27,800,142,5,194,170,8,2025-06-27 07:53:20,eric.horton058@analytics.example.com
,INV-202506-0000000887,PROD-0000941652,WH-00009,ESP,Asia,2025-06-05,192,44,0,279,68,6,2025-06-05 07:36:32,katelyn.pitts017@commerce.example.com
,INV-202506-0000000888,PROD-0000937440,WH-00019,SGP,Asia,2025-06-13,811,21,14,299,193,14,2025-06-13 23:54:49,tammy.smith009@platform.example.com
,INV-202506-0000000889,PROD-0000943728,WH-00182,GBR,Europe,2025-06-03,1262,165,43,221,360,23,2025-06-03 07:46:55,kenneth.rodgers059@analytics.example.com
,INV-202506-0000000890,PROD-0000930830,WH-00181,BRA,Asia,2025-06-27,0,0,0,236,0,0,2025-06-27 08:25:38,carol.bonilla067@analytics.example.com
,INV-202506-0000000891,PROD-0000931618,WH-00027,AUS,Oceania,2025-06-07,826,162,28,94,214,16,2025-06-07 11:28:45,stephanie.miller092@analytics.example.com
,INV-202506-0000000892,PROD-0000935665,WH-00039,SGP,Asia,2025-06-15,989,324,19,134,326,22,2025-06-15 17:19:00,brandon.yu006@analytics.example.com
,INV-202506-0000000893,PROD-0000936287,WH-00053,BRA,Europe,2025-06-27,336,40,9,72,121,2,2025-06-27 03:09:29,jennifer.atkins003@platform.example.com
,INV-202506-0000000894,PROD-0000942312,WH-00230,BRA,Europe,2025-06-02,292,27,1,119,72,3,2025-06-02 13:03:25,ryan.steele043@commerce.example.com
,INV-202506-0000000895,PROD-0000941959,WH-00092,DEU,Europe,2025-06-20,419,87,11,89,75,1,2025-06-20 13:44:42,katelyn.pitts017@commerce.example.com
,INV-202506-0000000896,PROD-0000941735,WH-00091,ESP,Europe,2025-06-09,1580,489,44,209,357,25,2025-06-09 18:58:44,michael.berger060@platform.example.com
,INV-202506-0000000897,PROD-0000934850,WH-00236,JPN,Asia,2025-06-24,476,160,13,51,99,8,2025-06-24 15:35:19,micheal.hall064@dataops.example.com
,INV-202506-0000000898,PROD-0000932667,WH-00119,BRA,Oceania,2025-06-17,313,80,10,223,55,4,2025-06-17 23:56:45,adam.gordon030@commerce.example.com
,INV-202506-0000000899,PROD-0000932339,WH-00217,JPN,Asia,2025-06-07,1116,392,3,137,290,21,2025-06-07 13:14:06,shawn.baxter004@dataops.example.com
,INV-202506-0000000900,PROD-0000928624,WH-00159,ARE,Oceania,2025-06-19,806,181,29,292,265,9,2025-06-19 21:30:35,arthur.ortiz082@platform.example.com
,INV-202506-0000000901,PROD-0000926980,WH-00130,CAN,Europe,2025-06-01,571,74,2,74,33,1,2025-06-01 10:11:20,stephanie.miller092@analytics.example.com
,INV-202506-0000000902,PROD-0000933614,WH-00127,ESP,Europe,2025-06-03,624,33,23,271,80,7,2025-06-03 02:38:41,michelle.bender024@analytics.example.com
,INV-202506-0000000903,PROD-0000939941,WH-00163,ESP,Asia,2025-06-20,910,50,31,205,304,3,2025-06-20 16:23:51,jimmy.washington028@commerce.example.com
,INV-202506-0000000904,PROD-0000936988,WH-00022,ESP,Europe,2025-06-10,1324,438,17,295,233,13,2025-06-10 03:30:34,christine.johnson056@commerce.example.com
,INV-202506-0000000905,PROD-0000944007,WH-00113,CAN,Oceania,2025-06-15,1707,403,5,68,551,52,2025-06-15 21:06:12,jeffery.miller012@commerce.example.com
,INV-202506-0000000906,PROD-0000943616,WH-00083,MEX,Oceania,2025-06-26,517,200,6,140,140,7,2025-06-26 10:45:36,jonathan.jimenez057@platform.example.com
,INV-202506-0000000907,PROD-0000939668,WH-00087,ARE,North America,2025-06-01,751,96,14,53,244,14,2025-06-01 21:34:00,jennifer.yu037@dataops.example.com
,INV-202506-0000000908,PROD-0000928862,WH-00096,GBR,South America,2025-06-21,368,89,7,218,98,9,2025-06-21 12:51:56,jennifer.atkins003@platform.example.com
,INV-202506-0000000909,PROD-0000934008,WH-00241,DEU,Oceania,2025-06-10,694,34,20,102,173,8,2025-06-10 19:23:27,adam.gordon030@commerce.example.com
,INV-202506-0000000910,PROD-0000934930,WH-00212,NLD,Europe,2025-06-28,1029,90,28,284,116,9,2025-06-28 22:54:53,peter.martinez098@platform.example.com
,INV-202506-0000000911,PROD-0000942984,WH-00048,ESP,Asia,2025-06-11,709,64,14,183,186,16,2025-06-11 13:16:34,samantha.villa073@commerce.example.com
,INV-202506-0000000912,PROD-0000939091,WH-00225,USA,Europe,2025-06-08,794,185,28,214,351,30,2025-06-08 14:08:51,jonathan.jimenez057@platform.example.com
,INV-202506-0000000913,PROD-0000937002,WH-00068,BRA,Europe,2025-06-03,1248,403,47,83,266,22,2025-06-03 05:58:37,lance.williams029@platform.example.com
,INV-202506-0000000914,PROD-0000931423,WH-00157,ESP,North America,2025-06-04,745,279,3,199,196,4,2025-06-04 23:54:08,troy.boone097@platform.example.com
,INV-202506-0000000915,PROD-0000931412,WH-00189,USA,Europe,2025-06-27,705,131,19,186,212,11,2025-06-27 06:40:52,stephen.daniels076@commerce.example.com
,INV-202506-0000000916,PROD-0000930150,WH-00115,SGP,Europe,2025-06-24,1352,156,29,74,446,30,2025-06-24 19:26:30,sandra.hunter036@platform.example.com
,INV-202506-0000000917,PROD-0000925140,WH-00227,SGP,North America,2025-06-26,81,31,2,268,22,0,2025-06-26 18:25:50,michelle.sims041@analytics.example.com
,INV-202506-0000000918,PROD-0000943488,WH-00106,MEX,Europe,2025-06-08,937,344,4,225,164,6,2025-06-08 12:59:32,juan.simmons120@platform.example.com
,INV-202506-0000000919,PROD-0000938878,WH-00115,BRA,North America,2025-06-24,1042,37,39,217,177,6,2025-06-24 04:39:13,kelsey.taylor010@platform.example.com
,INV-202506-0000000920,PROD-0000926655,WH-00176,ESP,North America,2025-06-03,2110,56,39,94,577,47,2025-06-03 23:18:33,jimmy.washington028@commerce.example.com
,INV-202506-0000000921,PROD-0000943108,WH-00201,NLD,Europe,2025-06-01,870,283,8,293,264,18,2025-06-01 13:13:12,michelle.sims041@analytics.example.com
,INV-202506-0000000922,PROD-0000942406,WH-00156,JPN,Asia,2025-06-12,1082,389,2,129,312,15,2025-06-12 00:20:00,micheal.hall064@dataops.example.com
,INV-202506-0000000923,PROD-0000930028,WH-00169,FRA,Europe,2025-06-27,840,251,2,150,245,21,2025-06-27 13:00:13,eric.horton058@analytics.example.com
,INV-202506-0000000924,PROD-0000942615,WH-00177,CAN,Europe,2025-06-22,234,44,3,110,67,1,2025-06-22 19:42:16,renee.harvey080@dataops.example.com
,INV-202506-0000000925,PROD-0000943736,WH-00039,SGP,Asia,2025-06-16,378,22,0,278,74,7,2025-06-16 21:17:02,jonathan.jimenez057@platform.example.com
,INV-202506-0000000926,PROD-0000927519,WH-00029,BRA,Asia,2025-06-21,1094,326,10,164,346,7,2025-06-21 19:22:22,andrea.cummings039@platform.example.com
,INV-202506-0000000927,PROD-0000940914,WH-00146,JPN,North America,2025-06-03,501,195,11,240,89,1,2025-06-03 14:45:50,anita.garcia021@dataops.example.com
,INV-202506-0000000928,PROD-0000929086,WH-00003,SGP,Europe,2025-06-22,560,106,20,260,182,17,2025-06-22 03:42:11,brittany.rose019@commerce.example.com
,INV-202506-0000000929,PROD-0000941381,WH-00199,DEU,Europe,2025-06-08,1295,252,27,120,237,12,2025-06-08 10:28:15,stephen.clark001@analytics.example.com
,INV-202506-0000000930,PROD-0000942269,WH-00024,JPN,Oceania,2025-06-24,1447,336,54,209,321,3,2025-06-24 01:37:23,tiffany.freeman101@analytics.example.com
,INV-202506-0000000931,PROD-0000936068,WH-00198,ESP,North America,2025-06-10,842,78,17,115,253,5,2025-06-10 03:38:43,jennifer.bauer068@analytics.example.com
,INV-202506-0000000932,PROD-0000939638,WH-00091,CAN,Asia,2025-06-10,735,35,21,153,237,15,2025-06-10 18:14:16,michelle.sims041@analytics.example.com
,INV-202506-0000000933,PROD-0000930449,WH-00171,FRA,Europe,2025-06-09,798,199,30,210,196,9,2025-06-09 06:58:57,raymond.pineda079@platform.example.com
,INV-202506-0000000934,PROD-0000933537,WH-00105,AUS,Europe,2025-06-14,719,272,10,277,254,24,2025-06-14 13:12:28,victoria.medina044@dataops.example.com
,INV-202506-0000000935,PROD-0000932055,WH-00119,MEX,Europe,2025-06-26,582,201,13,295,272,11,2025-06-26 19:33:53,richard.bradshaw051@platform.example.com
,INV-202506-0000000936,PROD-0000936376,WH-00010,ARE,Europe,2025-06-15,1331,353,5,143,371,24,2025-06-15 04:08:15,michael.johnson061@platform.example.com
,INV-202506-0000000937,PROD-0000932926,WH-00089,GBR,Europe,2025-06-08,1068,374,4,86,178,3,2025-06-08 01:35:04,andrea.cummings039@platform.example.com
,INV-202506-0000000938,PROD-0000939927,WH-00240,FRA,Europe,2025-06-04,446,151,15,131,154,12,2025-06-04 04:02:34,patrick.gonzalez035@dataops.example.com
,INV-202506-0000000939,PROD-0000934985,WH-00231,GBR,Europe,2025-06-28,31,8,0,287,7,0,2025-06-28 23:20:53,nicholas.wilson027@analytics.example.com
,INV-202506-0000000940,PROD-0000925917,WH-00028,ITA,Oceania,2025-06-24,1460,185,14,65,587,29,2025-06-24 06:31:51,willie.long016@dataops.example.com
,INV-202506-0000000941,PROD-0000943748,WH-00154,USA,Asia,2025-06-17,839,261,7,200,181,5,2025-06-17 21:42:30,jason.franklin045@dataops.example.com
,INV-202506-0000000942,PROD-0000935197,WH-00021,SGP,Asia,2025-06-23,427,21,4,136,59,4,2025-06-23 09:57:41,taylor.cunningham023@commerce.example.com
,INV-202506-0000000943,PROD-0000926744,WH-00236,JPN,Europe,2025-06-24,584,42,4,138,65,5,2025-06-24 22:57:01,jason.franklin045@dataops.example.com
,INV-202506-0000000944,PROD-0000933453,WH-00227,DEU,Europe,2025-06-20,1117,254,18,222,360,11,2025-06-20 23:49:20,mary.jordan048@analytics.example.com
,INV-202506-0000000945,PROD-0000928683,WH-00185,AUS,South America,2025-06-28,822,301,15,105,192,10,2025-06-28 06:07:17,jennifer.shepherd015@analytics.example.com
,INV-202506-0000000946,PROD-0000930481,WH-00069,ESP,Asia,2025-06-27,908,299,6,145,266,26,2025-06-27 11:27:15,micheal.hall064@dataops.example.com
,INV-202506-0000000947,PROD-0000925223,WH-00044,ITA,Oceania,2025-06-12,631,176,20,154,198,2,2025-06-12 17:22:14,christine.johnson056@commerce.example.com
,INV-202506-0000000948,PROD-0000931498,WH-00229,MEX,Europe,2025-06-21,284,80,2,178,49,2,2025-06-21 09:37:55,michelle.sims041@analytics.example.com
,INV-202506-0000000949,PROD-0000930637,WH-00171,DEU,Asia,2025-06-26,628,47,20,97,207,4,2025-06-26 03:52:40,james.proctor094@dataops.example.com
,INV-202506-0000000950,PROD-0000942749,WH-00105,SGP,Asia,2025-06-26,1097,410,34,298,291,23,2025-06-26 10:45:57,jennifer.bauer068@analytics.example.com
,INV-202506-0000000951,PROD-0000942424,WH-00074,IND,Asia,2025-06-25,1415,531,54,120,399,4,2025-06-25 03:56:27,stephen.clark001@analytics.example.com
,INV-202506-0000000952,PROD-0000939211,WH-00068,DEU,Europe,2025-06-01,666,71,25,205,141,12,2025-06-01 21:09:19,kristen.bailey110@analytics.example.com
,INV-202506-0000000953,PROD-0000941753,WH-00057,BRA,Asia,2025-06-04,823,298,30,180,149,12,2025-06-04 12:17:51,craig.johnson106@analytics.example.com
,INV-202506-0000000954,PROD-0000934197,WH-00194,DEU,Asia,2025-06-06,890,181,19,280,218,13,2025-06-06 15:58:48,rebecca.white032@dataops.example.com
,INV-202506-0000000955,PROD-0000944324,WH-00219,ESP,Europe,2025-06-06,1099,97,33,129,269,26,2025-06-06 20:29:32,kimberly.harmon088@commerce.example.com
,INV-202506-0000000956,PROD-0000934995,WH-00064,NLD,South America,2025-06-13,2117,322,53,218,622,24,2025-06-13 20:20:44,tammy.smith009@platform.example.com
,INV-202506-0000000957,PROD-0000926991,WH-00194,DEU,Europe,2025-06-24,824,194,24,154,191,9,2025-06-24 03:04:36,katelyn.pitts017@commerce.example.com
,INV-202506-0000000958,PROD-0000931048,WH-00159,DEU,Europe,2025-06-28,932,264,29,104,248,7,2025-06-28 04:31:55,mary.jordan048@analytics.example.com
,INV-202506-0000000959,PROD-0000943112,WH-00126,SGP,South America,2025-06-08,428,164,15,95,120,1,2025-06-08 17:10:05,tammy.smith009@platform.example.com
,INV-202506-0000000960,PROD-0000938252,WH-00009,DEU,Europe,2025-06-14,242,74,0,165,57,1,2025-06-14 01:05:07,renee.harvey080@dataops.example.com
,INV-202506-0000000961,PROD-0000941378,WH-00071,IND,North America,2025-06-05,154,37,0,158,52,4,2025-06-05 20:10:51,peter.martinez098@platform.example.com
,INV-202506-0000000962,PROD-0000932727,WH-00164,BRA,Asia,2025-06-08,930,102,8,178,275,27,2025-06-08 10:31:31,michael.johnson061@platform.example.com
,INV-202506-0000000963,PROD-0000931224,WH-00149,AUS,Asia,2025-06-18,1601,87,54,217,498,40,2025-06-18 23:03:45,jennifer.hudson020@analytics.example.com
,INV-202506-0000000964,PROD-0000933102,WH-00123,ARE,Europe,2025-06-26,730,65,26,218,218,8,2025-06-26 08:51:06,jack.smith053@analytics.example.com
,INV-202506-0000000965,PROD-0000927569,WH-00064,NLD,Europe,2025-06-29,959,210,35,65,359,26,2025-06-29 11:09:51,victoria.medina044@dataops.example.com
,INV-202506-0000000966,PROD-0000941172,WH-00134,ITA,Europe,2025-06-28,720,24,19,231,141,7,2025-06-28 21:47:29,tara.hansen055@dataops.example.com
,INV-202506-0000000967,PROD-0000943404,WH-00244,IND,South America,2025-06-02,894,94,19,191,253,6,2025-06-02 16:28:49,crystal.smith022@platform.example.com
,INV-202506-0000000968,PROD-0000939757,WH-00054,BRA,Europe,2025-06-23,263,40,9,57,67,4,2025-06-23 16:19:57,stephen.jordan063@commerce.example.com
,INV-202506-0000000969,PROD-0000940788,WH-00164,GBR,North America,2025-06-12,432,91,2,220,40,3,2025-06-12 19:43:29,eric.horton058@analytics.example.com
,INV-202506-0000000970,PROD-0000927981,WH-00099,BRA,Asia,2025-06-04,1224,227,34,225,258,16,2025-06-04 15:57:07,benjamin.brooks117@dataops.example.com
,INV-202506-0000000971,PROD-0000934395,WH-00215,CAN,Europe,2025-06-10,1225,128,25,97,236,20,2025-06-10 16:55:36,richard.bradshaw051@platform.example.com
,INV-202506-0000000972,PROD-0000941352,WH-00143,DEU,Europe,2025-06-19,977,127,11,63,376,22,2025-06-19 17:27:45,michelle.sims041@analytics.example.com
,INV-202506-0000000973,PROD-0000925087,WH-00015,SGP,Asia,2025-06-01,797,292,11,55,349,3,2025-06-01 20:07:21,shawn.baxter004@dataops.example.com
,INV-202506-0000000974,PROD-0000943793,WH-00186,GBR,North America,2025-06-08,575,71,15,208,99,4,2025-06-08 17:44:01,micheal.chen050@dataops.example.com
,INV-202506-0000000975,PROD-0000939727,WH-00180,ARE,Europe,2025-06-24,1517,482,3,192,173,8,2025-06-24 22:13:37,troy.boone097@platform.example.com
,INV-202506-0000000976,PROD-0000926034,WH-00096,SGP,North America,2025-06-25,349,89,4,61,74,5,2025-06-25 08:08:37,patrick.gonzalez035@dataops.example.com
,INV-202506-0000000977,PROD-0000940730,WH-00183,NLD,Asia,2025-06-07,1012,393,32,170,153,3,2025-06-07 15:27:29,kristin.krueger034@analytics.example.com
,INV-202506-0000000978,PROD-0000924804,WH-00198,ARE,Europe,2025-06-10,1084,282,8,125,343,22,2025-06-10 23:42:12,rachel.hall062@platform.example.com
,INV-202506-0000000979,PROD-0000928926,WH-00044,DEU,North America,2025-06-13,0,0,0,118,0,0,2025-06-13 13:36:45,grace.gonzales099@dataops.example.com
