product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
860265,PROD-0000860265,PARENT-0000121123,Sport Man Educational,"Gilmore, Mcdonald and Young",Toys,Educational,Premium,New,Premium,SELL-00352153,Netherlands,NLD,JPY,1560.43,1006.14,3.03,3.0,4.11,57,Active,739,2025-02-03,2025-02-03 00:00:00,,true,2025-02-03 23:21:07,2025-02-03 13:26:31,lisa.kim091@platform.example.com
860266,PROD-0000860266,PARENT-0000642027,Cultural Religious Education,Lang PLC,Books,Education,Standard,Classic,Premium,SELL-00348980,Italy,BRA,EUR,2030.37,833.75,14.92,7.82,3.74,0,Active,496,2025-02-12,2025-02-12 00:00:00,,true,2025-02-12 08:22:54,2025-02-12 08:32:24,victoria.medina044@dataops.example.com
860267,PROD-0000860267,PARENT-0000430630,Throughout Month Haircare,Jones-Mullen,Beauty,Haircare,Premium,Popular,Premium,SELL-00350408,Japan,AUS,EUR,1509.95,607.61,15.47,5.11,4.66,70,Active,156,2025-02-27,2025-02-27 00:00:00,,true,2025-02-27 22:27:56,2025-02-27 21:37:58,elizabeth.olsen066@platform.example.com
860268,PROD-0000860268,PARENT-0000587532,Will Government Cameras,Coleman LLC,Electronics,Cameras,Premium,Seasonal,Bundle,SELL-00348376,France,JPN,GBP,1607.86,1247.44,41.76,20.29,4.12,41,Active,344,2025-02-06,2025-02-06 00:00:00,,true,2025-02-06 14:25:49,2025-02-06 22:28:58,benjamin.brooks117@dataops.example.com
860269,PROD-0000860269,PARENT-0000007086,Local Similar Sportswear,Simpson-Fitzpatrick,Fashion,Sportswear,Standard,Popular,Premium,SELL-00351725,Mexico,NLD,MXN,1970.14,867.16,22.23,2.43,2.81,45,Active,454,2025-02-16,2025-02-16 00:00:00,,true,2025-02-16 09:31:11,2025-02-16 05:33:24,tara.hansen055@dataops.example.com
860270,PROD-0000860270,PARENT-0000728969,Certain Discover Storage,Hernandez-Sharp,Home,Storage,Premium,New,Bundle,SELL-00348042,Canada,JPN,GBP,1620.3,1077.86,2.25,10.53,4.1,31,Active,192,2025-02-18,2025-02-18 00:00:00,,true,2025-02-18 20:24:33,2025-02-18 12:53:47,joseph.johnson049@dataops.example.com
860271,PROD-0000860271,PARENT-0000405436,Million Area Women,"Mayer, Haynes and Walters",Fashion,Women,Limited,New,Bundle,SELL-00349331,France,BRA,AED,1295.18,756.53,4.35,17.78,4.19,24,Active,439,2025-02-27,2025-02-27 00:00:00,,true,2025-02-27 08:56:33,2025-02-27 05:40:18,crystal.smith022@platform.example.com
860272,PROD-0000860272,PARENT-0000666244,Reflect Bring Laptops,Miller-Torres,Electronics,Laptops,Limited,Popular,Bundle,SELL-00347787,Australia,MEX,EUR,262.49,118.23,8.57,14.99,4.12,77,Active,65,2025-02-23,2025-02-23 00:00:00,,true,2025-02-23 08:40:35,2025-02-23 14:45:38,michael.brewer084@analytics.example.com
860273,PROD-0000860273,PARENT-0000025346,Human Break Storage,Evans-Oliver,Home,Storage,Standard,Popular,Standard,SELL-00348802,Mexico,ARE,MXN,2119.8,815.89,17.28,16.72,4.8,17,Active,568,2025-02-03,2025-02-03 00:00:00,,true,2025-02-03 16:00:03,2025-02-03 12:44:44,james.proctor094@dataops.example.com
860274,PROD-0000860274,PARENT-0000675572,Pass Military Education,Welch-Dorsey,Books,Education,Eco,Classic,Bundle,SELL-00351859,Japan,SGP,INR,2047.99,1280.18,1.16,7.26,4.84,90,Active,562,2025-02-02,2025-02-02 00:00:00,,true,2025-02-02 15:25:19,2025-02-02 04:07:48,jennifer.hudson020@analytics.example.com
860275,PROD-0000860275,PARENT-0000209058,Myself Across Business,Watson Ltd,Books,Business,Standard,Seasonal,Premium,SELL-00351659,Singapore,ESP,USD,967.58,543.66,11.48,24.3,3.7,0,Active,530,2025-02-13,2025-02-13 00:00:00,,true,2025-02-13 04:34:13,2025-02-13 09:54:52,richard.bradshaw051@platform.example.com
860276,PROD-0000860276,PARENT-0000552143,Claim Among Women,"Peters, Snyder and Nguyen",Fashion,Women,Premium,Popular,Bundle,SELL-00348647,United Arab Emirates,SGP,EUR,2219.34,888.69,30.93,5.46,4.62,52,Active,525,2025-02-04,2025-02-04 00:00:00,,true,2025-02-04 16:22:35,2025-02-04 03:24:36,samantha.villa073@commerce.example.com
860277,PROD-0000860277,PARENT-0000849190,Rise According Cameras,Goodman Group,Electronics,Cameras,Premium,Seasonal,Standard,SELL-00350745,India,AUS,AED,623.75,394.1,13.06,7.04,4.03,63,Active,173,2025-02-11,2025-02-11 00:00:00,,true,2025-02-11 13:50:20,2025-02-11 16:54:24,jennifer.erickson018@platform.example.com
860278,PROD-0000860278,PARENT-0000324291,Nor Thank Fitness,"Myers, Jones and Mcgee",Sports,Fitness,Limited,Bundle,Standard,SELL-00348067,Mexico,ESP,SGD,434.0,273.29,19.47,6.06,4.44,25,Active,463,2025-02-13,2025-02-13 00:00:00,,true,2025-02-13 01:38:05,2025-02-13 14:25:03,jennifer.erickson018@platform.example.com
860279,PROD-0000860279,PARENT-0000811893,Record Conference Shoes,"Morris, Soto and Russell",Fashion,Shoes,Premium,Seasonal,Bundle,SELL-00351493,Japan,USA,BRL,1277.05,573.61,8.41,15.78,4.51,10,Active,200,2025-02-16,2025-02-16 00:00:00,,true,2025-02-16 09:30:46,2025-02-16 06:25:38,kristin.krueger034@analytics.example.com
860280,PROD-0000860280,PARENT-0000260494,Plan Including Accessories,"Brown, Grant and Cummings",Electronics,Accessories,Pro,Popular,Bundle,SELL-00347660,Netherlands,USA,BRL,39.48,19.46,43.61,13.41,4.38,43,Active,745,2025-02-05,2025-02-05 00:00:00,,true,2025-02-05 06:46:19,2025-02-05 09:14:58,richard.bradshaw051@platform.example.com
860281,PROD-0000860281,PARENT-0000267757,Score Certain Running,"Archer, Brown and Gonzalez",Sports,Running,Limited,New,Standard,SELL-00351752,France,SGP,SGD,2190.65,1239.84,3.68,14.7,4.28,67,Active,622,2025-02-21,2025-02-21 00:00:00,,true,2025-02-21 22:12:18,2025-02-21 11:15:31,tina.williams074@commerce.example.com
860282,PROD-0000860282,PARENT-0000602361,Treatment Defense Personal Care,Davidson-Smith,Beauty,Personal Care,Standard,Classic,Bundle,SELL-00349705,Netherlands,ARE,MXN,740.66,426.27,30.49,13.3,3.79,15,Inactive,443,2025-02-22,2025-02-22 00:00:00,,true,2025-02-22 16:11:14,2025-02-22 23:49:43,brandi.carter038@dataops.example.com
860283,PROD-0000860283,PARENT-0000840756,Anything Full Storage,Peters-Silva,Home,Storage,Pro,Bundle,Subscription,SELL-00352375,Singapore,DEU,MXN,1236.91,848.62,21.65,13.52,3.82,63,Active,604,2025-02-16,2025-02-16 00:00:00,,true,2025-02-16 19:56:47,2025-02-16 11:10:12,jennifer.hudson020@analytics.example.com
860284,PROD-0000860284,PARENT-0000146191,Gas Major Accessories,Phillips-Baker,Fashion,Accessories,Limited,Classic,Subscription,SELL-00347754,Netherlands,NLD,AED,2296.72,916.03,42.16,7.76,4.35,239,Active,511,2025-02-03,2025-02-03 00:00:00,,true,2025-02-03 21:45:28,2025-02-03 11:31:20,troy.boone097@platform.example.com
860285,PROD-0000860285,PARENT-0000342734,Avoid Offer Cameras,Ramos-Berry,Electronics,Cameras,Premium,Bundle,Standard,SELL-00349137,Italy,NLD,SGD,706.56,314.76,43.5,24.4,3.69,95,Active,195,2025-02-19,2025-02-19 00:00:00,,true,2025-02-19 19:03:22,2025-02-19 22:58:28,jack.smith053@analytics.example.com
860286,PROD-0000860286,PARENT-0000032926,Laugh Want Storage,Irwin LLC,Home,Storage,Premium,Bundle,Bundle,SELL-00348127,United Kingdom,GBR,AUD,2392.67,1432.98,11.56,10.45,2.68,117,Inactive,350,2025-02-07,2025-02-07 00:00:00,,true,2025-02-07 10:21:11,2025-02-07 09:51:08,mary.jordan048@analytics.example.com
860287,PROD-0000860287,PARENT-0000727583,Statement Open Fitness,Williams-Thompson,Sports,Fitness,Limited,Bundle,Standard,SELL-00351913,United States,BRA,SGD,876.43,502.83,7.06,17.19,2.92,118,Inactive,381,2025-02-24,2025-02-24 00:00:00,,true,2025-02-24 20:10:17,2025-02-24 19:23:52,sandra.hunter036@platform.example.com
860288,PROD-0000860288,PARENT-0000503761,Particularly Likely Fiction,Perez-Olson,Books,Fiction,Eco,Classic,Bundle,SELL-00351213,Singapore,NLD,CAD,1636.99,1019.31,36.0,15.44,3.41,3,Active,516,2025-02-17,2025-02-17 00:00:00,,true,2025-02-17 22:42:50,2025-02-17 03:38:00,michelle.sims041@analytics.example.com
860289,PROD-0000860289,PARENT-0000129719,Letter List Phones,"Herrera, Johnson and Miller",Electronics,Phones,Pro,Bundle,Standard,SELL-00349571,Germany,FRA,BRL,1518.58,831.03,35.31,15.73,4.91,160,Active,562,2025-02-15,2025-02-15 00:00:00,,true,2025-02-15 08:37:26,2025-02-15 13:39:29,yolanda.vasquez005@platform.example.com
860290,PROD-0000860290,PARENT-0000398604,Southern Hair Laptops,"Williams, Ali and Moore",Electronics,Laptops,Premium,Popular,Standard,SELL-00351844,France,GBR,SGD,551.01,230.2,37.9,5.66,4.54,68,Active,807,2025-02-18,2025-02-18 00:00:00,,true,2025-02-18 20:54:09,2025-02-18 15:34:08,susan.rice083@commerce.example.com
860291,PROD-0000860291,PARENT-0000648226,Seat Investment Kitchen,Small Ltd,Home,Kitchen,Pro,Bundle,Standard,SELL-00351574,Japan,GBR,BRL,901.36,584.55,14.22,21.81,3.48,185,Active,481,2025-02-18,2025-02-18 00:00:00,,true,2025-02-18 06:32:28,2025-02-18 10:20:09,kenneth.rodgers059@analytics.example.com
860292,PROD-0000860292,PARENT-0000561296,Year Miss Men,"Little, Zhang and Andrews",Fashion,Men,Eco,Bundle,Standard,SELL-00349258,Netherlands,ESP,USD,732.63,545.03,33.03,5.36,4.45,68,Active,707,2025-02-22,2025-02-22 00:00:00,,true,2025-02-22 23:23:43,2025-02-22 02:00:23,peter.martinez098@platform.example.com
860293,PROD-0000860293,PARENT-0000009589,Officer Tough Decor,Hernandez-Ponce,Home,Decor,Eco,Bundle,Subscription,SELL-00351121,United Arab Emirates,DEU,GBP,2404.87,1703.16,37.98,20.15,3.84,22,Active,600,2025-02-18,2025-02-18 00:00:00,,true,2025-02-18 03:07:11,2025-02-18 00:52:12,peter.martinez098@platform.example.com
860294,PROD-0000860294,PARENT-0000752400,Organization Edge Skincare,Hawkins-Hancock,Beauty,Skincare,Premium,Bundle,Subscription,SELL-00347518,Germany,FRA,AUD,131.04,69.87,2.27,1.85,4.4,132,Active,604,2025-02-19,2025-02-19 00:00:00,,true,2025-02-19 23:07:04,2025-02-19 09:35:02,michelle.bender024@analytics.example.com
860295,PROD-0000860295,PARENT-0000111415,Mother Throw Accessories,Butler-Kelly,Fashion,Accessories,Standard,Classic,Bundle,SELL-00352077,Canada,USA,INR,530.74,391.36,32.61,17.75,4.2,269,Active,597,2025-02-14,2025-02-14 00:00:00,,true,2025-02-14 03:43:09,2025-02-14 12:42:47,tara.hansen055@dataops.example.com
860296,PROD-0000860296,PARENT-0000604702,Republican Food Education,Sullivan Ltd,Books,Education,Premium,Bundle,Premium,SELL-00352400,Germany,AUS,BRL,1968.55,772.99,15.64,10.3,4.69,34,Active,401,2025-02-16,2025-02-16 00:00:00,,true,2025-02-16 06:36:43,2025-02-16 21:26:27,darren.anderson025@dataops.example.com
860297,PROD-0000860297,PARENT-0000208769,Itself Marriage Cycling,Flores and Sons,Sports,Cycling,Pro,Popular,Subscription,SELL-00348787,Italy,FRA,CAD,1310.5,786.04,40.11,13.71,4.4,103,Active,246,2025-02-16,2025-02-16 00:00:00,,true,2025-02-16 19:11:08,2025-02-16 20:22:13,jeffery.miller012@commerce.example.com
860298,PROD-0000860298,PARENT-0000218045,Visit Very Audio,"Bush, Weber and Hunter",Electronics,Audio,Eco,Bundle,Premium,SELL-00347766,Germany,ITA,EUR,2392.58,981.72,35.26,13.63,4.01,79,Active,4,2025-02-18,2025-02-18 00:00:00,,true,2025-02-18 07:34:20,2025-02-18 21:38:14,carol.bonilla067@analytics.example.com
860299,PROD-0000860299,PARENT-0000654358,About Reveal Beverages,"James, Carpenter and Wolfe",Grocery,Beverages,Pro,Seasonal,Premium,SELL-00348583,Netherlands,CAN,AED,674.32,525.24,3.55,21.39,3.94,4,Active,356,2025-02-10,2025-02-10 00:00:00,,true,2025-02-10 18:05:44,2025-02-10 22:20:39,brian.banks011@platform.example.com
860300,PROD-0000860300,PARENT-0000713635,Former Move Laptops,"Garcia, Adams and Schmidt",Electronics,Laptops,Pro,Classic,Standard,SELL-00352490,India,ITA,GBP,158.09,114.42,25.34,10.03,4.25,63,Active,220,2025-02-08,2025-02-08 00:00:00,,true,2025-02-08 05:24:15,2025-02-08 06:31:11,sandra.hunter036@platform.example.com
860301,PROD-0000860301,PARENT-0000261005,Something Spring Technology,"Jones, Duran and Hale",Books,Technology,Pro,Seasonal,Subscription,SELL-00351300,Canada,GBR,AED,2067.92,1275.68,17.78,15.17,4.6,5,Inactive,418,2025-02-11,2025-02-11 00:00:00,,true,2025-02-11 03:25:26,2025-02-11 15:55:24,kimberly.harmon088@commerce.example.com
860302,PROD-0000860302,PARENT-0000809981,Able Report Team Sports,King-Winters,Sports,Team Sports,Standard,Seasonal,Bundle,SELL-00347633,France,CAN,INR,1806.91,688.47,6.57,20.98,4.64,20,Active,250,2025-02-23,2025-02-23 00:00:00,,true,2025-02-23 07:02:07,2025-02-23 01:16:28,craig.johnson106@analytics.example.com
860303,PROD-0000860303,PARENT-0000117503,Ask Listen Shoes,"Benjamin, Fox and Park",Fashion,Shoes,Pro,New,Bundle,SELL-00351491,United Kingdom,BRA,SGD,564.13,376.26,23.96,18.17,4.11,193,Active,410,2025-02-22,2025-02-22 00:00:00,,true,2025-02-22 03:48:36,2025-02-22 10:24:01,kimberly.harmon088@commerce.example.com
860304,PROD-0000860304,PARENT-0000789046,Child Share Decor,"Zimmerman, Clark and Campbell",Home,Decor,Pro,Bundle,Bundle,SELL-00347789,Spain,DEU,EUR,1478.33,594.47,22.74,21.18,3.84,3,Active,374,2025-02-26,2025-02-26 00:00:00,,true,2025-02-26 19:36:35,2025-02-26 10:43:53,ashley.marks069@commerce.example.com
860305,PROD-0000860305,PARENT-0000576215,Cost Keep Women,Mendez Group,Fashion,Women,Pro,Popular,Subscription,SELL-00349427,Netherlands,USA,MXN,1567.68,1057.22,27.91,18.15,4.02,175,Active,429,2025-02-15,2025-02-15 00:00:00,,true,2025-02-15 19:09:06,2025-02-15 05:30:28,joseph.johnson049@dataops.example.com
860306,PROD-0000860306,PARENT-0000184676,Character Sort Kitchen,Walker-Gutierrez,Home,Kitchen,Premium,New,Bundle,SELL-00348745,Japan,NLD,MXN,1994.17,1515.1,30.97,11.21,4.76,125,Active,26,2025-02-12,2025-02-12 00:00:00,,true,2025-02-12 01:26:07,2025-02-12 20:01:56,eric.rowe100@platform.example.com
860307,PROD-0000860307,PARENT-0000788572,Building Goal Sportswear,"Johns, Rose and Mann",Fashion,Sportswear,Pro,Popular,Bundle,SELL-00349420,United Kingdom,DEU,JPY,567.92,381.8,13.79,6.89,4.83,16,Active,589,2025-02-18,2025-02-18 00:00:00,,true,2025-02-18 21:18:10,2025-02-18 22:22:40,eric.horton058@analytics.example.com
860308,PROD-0000860308,PARENT-0000841047,Seek Throw Phones,"Pratt, Chambers and Thornton",Electronics,Phones,Standard,Popular,Bundle,SELL-00348826,Singapore,DEU,AED,1662.58,925.93,25.49,10.45,3.01,29,Active,536,2025-02-22,2025-02-22 00:00:00,,true,2025-02-22 19:38:50,2025-02-22 23:54:39,maria.ashley046@analytics.example.com
860309,PROD-0000860309,PARENT-0000690138,Person Certainly Phones,"Roberts, Duncan and Lee",Electronics,Phones,Limited,Seasonal,Premium,SELL-00351984,United States,BRA,EUR,1225.26,643.1,42.24,23.29,3.21,173,Active,487,2025-02-27,2025-02-27 00:00:00,,true,2025-02-27 20:05:55,2025-02-27 09:49:22,craig.johnson106@analytics.example.com
860310,PROD-0000860310,PARENT-0000678740,Read Prove Laptops,"Watkins, Woods and Hernandez",Electronics,Laptops,Pro,New,Bundle,SELL-00349563,India,FRA,CAD,1010.9,468.73,36.2,21.65,3.26,20,Active,394,2025-02-11,2025-02-11 00:00:00,,true,2025-02-11 00:34:14,2025-02-11 14:50:31,james.proctor094@dataops.example.com
860311,PROD-0000860311,PARENT-0000080880,With Treatment Non-fiction,Smith-Taylor,Books,Non-fiction,Eco,Seasonal,Subscription,SELL-00348865,Italy,ESP,GBP,173.46,88.13,26.2,21.24,4.26,26,Active,279,2025-02-04,2025-02-04 00:00:00,,true,2025-02-04 23:32:09,2025-02-04 11:51:42,rachel.hall062@platform.example.com
860312,PROD-0000860312,PARENT-0000126463,Worker However Laptops,Wright Inc,Electronics,Laptops,Eco,Classic,Bundle,SELL-00351349,Australia,GBR,AED,1081.41,484.88,17.12,20.76,4.88,262,Active,346,2025-02-22,2025-02-22 00:00:00,,true,2025-02-22 09:23:53,2025-02-22 11:19:34,joseph.griffin070@analytics.example.com
860313,PROD-0000860313,PARENT-0000349200,South Floor Skincare,Stanley PLC,Beauty,Skincare,Limited,Popular,Premium,SELL-00351422,Italy,ARE,GBP,673.93,293.51,23.11,23.48,4.78,24,Active,586,2025-02-11,2025-02-11 00:00:00,,true,2025-02-11 14:05:25,2025-02-11 14:23:35,raymond.pineda079@platform.example.com
860314,PROD-0000860314,PARENT-0000653639,Beautiful Senior Games,Butler-Macias,Toys,Games,Standard,Seasonal,Bundle,SELL-00351160,France,DEU,EUR,644.51,289.15,2.81,24.58,4.56,32,Active,677,2025-02-26,2025-02-26 00:00:00,,true,2025-02-26 11:40:08,2025-02-26 08:41:52,micheal.chen050@dataops.example.com
860315,PROD-0000860315,PARENT-0000307353,Care Mean Women,"Martin, Walsh and Hill",Fashion,Women,Pro,Popular,Subscription,SELL-00347203,Brazil,CAN,SGD,791.96,470.78,6.66,24.17,4.87,25,Active,566,2025-02-26,2025-02-26 00:00:00,,true,2025-02-26 07:28:48,2025-02-26 13:33:35,john.mullins109@commerce.example.com
860316,PROD-0000860316,PARENT-0000613511,Pass People Technology,Woods-Cantu,Books,Technology,Standard,Bundle,Standard,SELL-00348959,United States,USA,INR,992.64,715.95,11.65,5.26,2.99,33,Active,522,2025-02-02,2025-02-02 00:00:00,,true,2025-02-02 09:58:06,2025-02-02 14:48:10,rebecca.white032@dataops.example.com
860317,PROD-0000860317,PARENT-0000309810,Most Military Laptops,Andrade-Harris,Electronics,Laptops,Pro,Popular,Standard,SELL-00352242,France,AUS,USD,2347.16,1524.17,14.85,16.49,5,3,Active,502,2025-02-28,2025-02-28 00:00:00,,true,2025-02-28 07:59:09,2025-02-28 23:07:02,mary.jordan048@analytics.example.com
860318,PROD-0000860318,PARENT-0000252000,Arrive Prevent Furniture,Johnson-Lewis,Home,Furniture,Eco,New,Bundle,SELL-00347647,France,FRA,BRL,1227.43,944.08,32.53,10.41,3.72,16,Active,626,2025-02-25,2025-02-25 00:00:00,,true,2025-02-25 00:32:30,2025-02-25 14:42:33,christine.johnson056@commerce.example.com
860319,PROD-0000860319,PARENT-0000585429,Though Approach Fragrance,Stafford PLC,Beauty,Fragrance,Standard,Seasonal,Standard,SELL-00348339,France,NLD,GBP,364.64,169.8,4.4,23.25,4.23,14,Active,846,2025-02-24,2025-02-24 00:00:00,,true,2025-02-24 06:39:43,2025-02-24 01:10:37,samantha.villa073@commerce.example.com
860320,PROD-0000860320,PARENT-0000652943,Relationship Her Decor,Buckley-Robinson,Home,Decor,Premium,Classic,Premium,SELL-00352876,Singapore,JPN,AED,79.26,36.93,34.03,0.15,4.46,79,Active,139,2025-02-11,2025-02-11 00:00:00,,true,2025-02-11 10:47:19,2025-02-11 13:46:28,christine.carter078@commerce.example.com
860321,PROD-0000860321,PARENT-0000417046,Decision Well Women,Ellis Group,Fashion,Women,Limited,Classic,Premium,SELL-00351311,France,FRA,GBP,245.49,104.32,35.22,7.37,4.35,93,Active,544,2025-02-24,2025-02-24 00:00:00,,true,2025-02-24 01:47:35,2025-02-24 00:00:31,micheal.hall064@dataops.example.com
860322,PROD-0000860322,PARENT-0000650360,Door Least Accessories,Willis-Riley,Electronics,Accessories,Pro,New,Bundle,SELL-00351621,India,IND,AUD,1000.93,393.93,26.38,2.09,4.55,116,Active,0,2025-02-07,2025-02-07 00:00:00,,true,2025-02-07 19:09:32,2025-02-07 07:17:57,arthur.ortiz082@platform.example.com
860323,PROD-0000860323,PARENT-0000726729,Letter Rule Laptops,White-Coleman,Electronics,Laptops,Premium,Classic,Standard,SELL-00350896,India,AUS,AED,2295.69,808.31,32.22,3.2,4.16,286,Active,324,2025-02-26,2025-02-26 00:00:00,,true,2025-02-26 11:26:39,2025-02-26 21:45:22,lisa.kim091@platform.example.com
860324,PROD-0000860324,PARENT-0000236033,Of Support Technology,White and Sons,Books,Technology,Eco,Popular,Subscription,SELL-00350253,Italy,IND,EUR,1284.75,511.74,18.29,17.69,3.97,182,Active,455,2025-02-14,2025-02-14 00:00:00,,true,2025-02-14 22:56:45,2025-02-14 19:03:39,oscar.owens072@analytics.example.com
860325,PROD-0000860325,PARENT-0000670236,Yard Store Accessories,Trujillo Ltd,Fashion,Accessories,Eco,New,Standard,SELL-00347817,Germany,IND,GBP,1993.39,1066.91,18.72,8.71,4.62,227,Active,109,2025-02-09,2025-02-09 00:00:00,,true,2025-02-09 08:59:47,2025-02-09 07:39:28,patrick.gonzalez035@dataops.example.com
860326,PROD-0000860326,PARENT-0000567220,Industry Area Men,Gay-Clark,Fashion,Men,Standard,Popular,Standard,SELL-00351546,India,SGP,SGD,522.58,345.92,6.34,23.15,4.0,121,Active,767,2025-02-10,2025-02-10 00:00:00,,true,2025-02-10 16:28:35,2025-02-10 14:11:38,jennifer.atkins003@platform.example.com
860327,PROD-0000860327,PARENT-0000748773,Make I Fitness,Mueller-Rhodes,Sports,Fitness,Premium,Bundle,Bundle,SELL-00347165,Canada,FRA,GBP,1118.8,574.56,1.53,3.27,3.82,30,Active,293,2025-02-09,2025-02-09 00:00:00,,true,2025-02-09 13:28:21,2025-02-09 01:56:57,tina.williams074@commerce.example.com
860328,PROD-0000860328,PARENT-0000647543,Even Eat Shoes,Jackson PLC,Fashion,Shoes,Standard,Bundle,Subscription,SELL-00348542,Spain,IND,SGD,778.33,284.19,42.59,10.21,5,43,Active,206,2025-02-06,2025-02-06 00:00:00,,true,2025-02-06 19:28:00,2025-02-06 13:42:55,victor.palmer071@platform.example.com
860329,PROD-0000860329,PARENT-0000184766,Decide Need Furniture,Bailey Group,Home,Furniture,Premium,Bundle,Premium,SELL-00349303,Australia,IND,BRL,1124.99,635.3,19.7,20.15,4.06,35,Active,81,2025-02-26,2025-02-26 00:00:00,,true,2025-02-26 13:31:05,2025-02-26 05:20:19,jennifer.hudson020@analytics.example.com
860330,PROD-0000860330,PARENT-0000399408,Food Forget Phones,"Escobar, Murphy and Holland",Electronics,Phones,Limited,New,Standard,SELL-00347228,Singapore,MEX,AUD,171.65,82.76,26.49,15.48,4.67,317,Active,657,2025-02-17,2025-02-17 00:00:00,,true,2025-02-17 01:07:32,2025-02-17 19:36:36,jack.smith053@analytics.example.com
860331,PROD-0000860331,PARENT-0000709252,Police Project Beverages,Miller-James,Grocery,Beverages,Pro,Popular,Standard,SELL-00347278,Singapore,CAN,MXN,1761.37,1209.82,40.33,8.66,4.3,35,Active,520,2025-02-23,2025-02-23 00:00:00,,true,2025-02-23 00:22:03,2025-02-23 15:08:48,maria.ashley046@analytics.example.com
860332,PROD-0000860332,PARENT-0000703571,Power Camera Skincare,Hunter PLC,Beauty,Skincare,Pro,Popular,Subscription,SELL-00352145,Japan,USA,AUD,1892.03,1127.33,6.27,13.65,4.37,5,Active,638,2025-02-06,2025-02-06 00:00:00,,true,2025-02-06 17:01:22,2025-02-06 10:05:48,shawn.baxter004@dataops.example.com
860333,PROD-0000860333,PARENT-0000710712,Measure Never Storage,Cooley-Smith,Home,Storage,Standard,Classic,Bundle,SELL-00350959,Italy,ARE,SGD,1197.54,773.6,4.73,18.47,4.42,47,Active,286,2025-02-15,2025-02-15 00:00:00,,true,2025-02-15 15:01:50,2025-02-15 12:07:32,timothy.cannon081@analytics.example.com
860334,PROD-0000860334,PARENT-0000521827,Oil Growth Furniture,Miller-Lawrence,Home,Furniture,Pro,New,Standard,SELL-00346985,Brazil,ESP,JPY,1018.29,734.48,43.98,20.63,4.3,87,Active,134,2025-02-16,2025-02-16 00:00:00,,true,2025-02-16 23:53:57,2025-02-16 14:29:14,david.cabrera119@dataops.example.com
860335,PROD-0000860335,PARENT-0000034082,Stuff Arrive Educational,"Jones, Jefferson and Vasquez",Toys,Educational,Standard,Classic,Subscription,SELL-00351707,Brazil,IND,INR,2183.72,1329.86,23.04,11.3,3.78,43,Active,323,2025-02-02,2025-02-02 00:00:00,,true,2025-02-02 21:10:33,2025-02-02 13:50:36,tara.hansen055@dataops.example.com
860336,PROD-0000860336,PARENT-0000532976,Nothing Personal Running,Sanchez-Gonzalez,Sports,Running,Limited,Bundle,Premium,SELL-00352276,Canada,FRA,CAD,1611.49,973.4,25.61,11.16,4.95,113,Active,437,2025-02-27,2025-02-27 00:00:00,,true,2025-02-27 10:51:39,2025-02-27 14:46:11,lance.williams029@platform.example.com
860337,PROD-0000860337,PARENT-0000205127,Style Rest Lighting,"Davis, Brown and Hoffman",Home,Lighting,Eco,Popular,Subscription,SELL-00349110,Germany,ARE,MXN,2396.5,1035.01,37.8,21.99,4.0,47,Active,434,2025-02-15,2025-02-15 00:00:00,,true,2025-02-15 00:45:58,2025-02-15 19:27:42,kenneth.rodgers059@analytics.example.com
860338,PROD-0000860338,PARENT-0000189427,Shake Page Team Sports,"Chapman, Small and Clark",Sports,Team Sports,Eco,Seasonal,Bundle,SELL-00347953,United States,DEU,USD,611.63,350.36,29.13,18.26,4.07,5,Active,226,2025-02-23,2025-02-23 00:00:00,,true,2025-02-23 15:48:59,2025-02-23 02:16:35,stephen.jordan063@commerce.example.com
860339,PROD-0000860339,PARENT-0000781385,Watch Somebody Decor,Mahoney-Newton,Home,Decor,Limited,Seasonal,Subscription,SELL-00352098,India,IND,MXN,310.25,205.96,25.29,20.85,3.7,5,Active,0,2025-02-19,2025-02-19 00:00:00,,true,2025-02-19 08:38:09,2025-02-19 18:04:39,tammy.smith009@platform.example.com
860340,PROD-0000860340,PARENT-0000015538,Show Ago Phones,Small Ltd,Electronics,Phones,Eco,Popular,Subscription,SELL-00347503,United Kingdom,NLD,SGD,1779.03,956.42,27.35,1.59,3.98,10,Active,339,2025-02-12,2025-02-12 00:00:00,,true,2025-02-12 05:35:33,2025-02-12 10:55:27,samantha.villa073@commerce.example.com
860341,PROD-0000860341,PARENT-0000042111,Interest Save Haircare,Howard PLC,Beauty,Haircare,Premium,Seasonal,Bundle,SELL-00352932,Japan,BRA,BRL,789.78,594.72,14.7,14.27,3.95,115,Active,421,2025-02-08,2025-02-08 00:00:00,,true,2025-02-08 21:24:11,2025-02-08 10:47:16,joann.clark089@commerce.example.com
860342,PROD-0000860342,PARENT-0000695107,Serious Parent Outdoor,Morrison-Choi,Toys,Outdoor,Pro,Classic,Standard,SELL-00352118,Singapore,ESP,MXN,1932.29,687.76,5.47,1.29,3.82,4,Active,597,2025-02-24,2025-02-24 00:00:00,,true,2025-02-24 06:03:04,2025-02-24 08:51:36,andrew.ellis102@analytics.example.com
