seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
18298,SELL-00018298,Arellano-Nguyen,Small Business,United Arab Emirates,ARE,Asia,3.31,Active,Platform Fulfilled,2020-06-08,2020-06-08 00:00:00,,true,2020-06-08 06:09:19,michelle.sims041@analytics.example.com
18299,SELL-00018299,"Cooley, Adams and Barnett",Retailer,United Kingdom,GBR,Europe,4.61,Active,Dropship,2020-06-05,2020-06-05 00:00:00,,true,2020-06-05 01:08:38,eric.mullen052@dataops.example.com
18300,SELL-00018300,Lee-Martinez,Marketplace,United States,USA,North America,4.56,Active,Platform Fulfilled,2020-06-01,2020-06-01 00:00:00,,true,2020-06-01 11:55:31,stephen.daniels076@commerce.example.com
18301,SELL-00018301,Olson-Suarez,Marketplace,Italy,ITA,Europe,4.79,Active,Seller Fulfilled,2020-06-18,2020-06-18 00:00:00,,true,2020-06-18 12:57:21,lance.williams029@platform.example.com
18302,SELL-00018302,Cook Group,Brand,Canada,CAN,North America,4.47,Active,Seller Fulfilled,2020-06-22,2020-06-22 00:00:00,,true,2020-06-22 00:28:53,michelle.sims041@analytics.example.com
18303,SELL-00018303,"Rowe, Hill and Carter",Brand,India,IND,Asia,4.49,Active,Dropship,2020-06-12,2020-06-12 00:00:00,,true,2020-06-12 05:49:11,michael.johnson061@platform.example.com
18304,SELL-00018304,Estrada and Sons,Brand,United Arab Emirates,ARE,Asia,4.71,Active,Seller Fulfilled,2020-06-23,2020-06-23 00:00:00,,true,2020-06-23 21:38:54,victor.palmer071@platform.example.com
18305,SELL-00018305,"Green, Navarro and Brown",Marketplace,United States,USA,North America,4.27,Active,Dropship,2020-06-19,2020-06-19 00:00:00,,true,2020-06-19 06:19:43,michelle.sims041@analytics.example.com
18306,SELL-00018306,"Sherman, Juarez and Brown",Marketplace,Germany,DEU,Europe,4.14,Active,Dropship,2020-06-18,2020-06-18 00:00:00,,true,2020-06-18 07:20:12,jennifer.hudson020@analytics.example.com
18307,SELL-00018307,White Inc,Small Business,United States,USA,North America,4.56,Active,Seller Fulfilled,2020-06-01,2020-06-01 00:00:00,,true,2020-06-01 05:11:28,stephen.daniels076@commerce.example.com
18308,SELL-00018308,Perry-Ray,Marketplace,Italy,ITA,Europe,4.87,Active,Platform Fulfilled,2020-06-05,2020-06-05 00:00:00,,true,2020-06-05 02:19:46,michael.berger060@platform.example.com
18309,SELL-00018309,Wade Ltd,Distributor,Brazil,BRA,South America,5,Active,Platform Fulfilled,2020-06-24,2020-06-24 00:00:00,,true,2020-06-24 22:45:58,brandon.yu006@analytics.example.com
18310,SELL-00018310,Walsh-Davis,Marketplace,United States,USA,North America,4.2,Active,Dropship,2020-06-15,2020-06-15 00:00:00,,true,2020-06-15 03:32:14,michael.berger060@platform.example.com
18311,SELL-00018311,"Brown, Lang and Baker",Marketplace,United States,USA,North America,3.64,Active,Platform Fulfilled,2020-06-24,2020-06-24 00:00:00,,true,2020-06-24 20:00:35,andrea.cummings039@platform.example.com
18312,SELL-00018312,Lee-Lawson,Distributor,Spain,ESP,Europe,4.54,Active,Dropship,2020-06-18,2020-06-18 00:00:00,,true,2020-06-18 02:22:44,john.mullins109@commerce.example.com
18313,SELL-00018313,"Watkins, Johnson and Ramirez",Brand,United States,USA,North America,4.61,Active,Dropship,2020-06-28,2020-06-28 00:00:00,,true,2020-06-28 03:37:47,michelle.sims041@analytics.example.com
18314,SELL-00018314,Cook Inc,Marketplace,United Arab Emirates,ARE,Asia,4.23,Active,Seller Fulfilled,2020-06-07,2020-06-07 00:00:00,,true,2020-06-07 07:19:01,megan.cunningham013@commerce.example.com
18315,SELL-00018315,"Lopez, Richardson and Watson",Marketplace,Italy,ITA,Europe,4.26,Active,Seller Fulfilled,2020-06-15,2020-06-15 00:00:00,,true,2020-06-15 08:05:40,joseph.johnson049@dataops.example.com
18316,SELL-00018316,Bailey PLC,Brand,Japan,JPN,Asia,4.61,Active,Dropship,2020-06-19,2020-06-19 00:00:00,,true,2020-06-19 22:04:46,michelle.bender024@analytics.example.com
18317,SELL-00018317,"Bauer, Ross and Lucas",Retailer,Mexico,MEX,North America,5,Inactive,Platform Fulfilled,2020-06-16,2020-06-16 00:00:00,,true,2020-06-16 22:34:16,jeffery.miller012@commerce.example.com
18318,SELL-00018318,Mccullough-Livingston,Marketplace,Japan,JPN,Asia,4.19,Active,Dropship,2020-06-12,2020-06-12 00:00:00,,true,2020-06-12 20:48:16,megan.cunningham013@commerce.example.com
18319,SELL-00018319,"Drake, Wilcox and Newton",Brand,Netherlands,NLD,Europe,4.03,Active,Seller Fulfilled,2020-06-09,2020-06-09 00:00:00,,true,2020-06-09 23:44:50,michelle.sims041@analytics.example.com
18320,SELL-00018320,Harris Ltd,Retailer,Brazil,BRA,South America,4.06,Active,Platform Fulfilled,2020-06-08,2020-06-08 00:00:00,,true,2020-06-08 15:03:17,james.proctor094@dataops.example.com
18321,SELL-00018321,Vasquez and Sons,Retailer,Spain,ESP,Europe,3.52,Active,Dropship,2020-06-18,2020-06-18 00:00:00,,true,2020-06-18 20:14:29,eric.horton058@analytics.example.com
18322,SELL-00018322,Krueger-Anderson,Distributor,France,FRA,Europe,4.89,Active,Dropship,2020-06-05,2020-06-05 00:00:00,,true,2020-06-05 22:06:19,susan.rice083@commerce.example.com
18323,SELL-00018323,Nelson and Sons,Retailer,Brazil,BRA,South America,4.34,Active,Platform Fulfilled,2020-06-22,2020-06-22 00:00:00,,true,2020-06-22 04:14:31,andrea.cummings039@platform.example.com
18324,SELL-00018324,Wilson-Stein,Brand,United Arab Emirates,ARE,Asia,3.72,Active,Dropship,2020-06-30,2020-06-30 00:00:00,,true,2020-06-30 07:19:19,megan.cunningham013@commerce.example.com
18325,SELL-00018325,Reed and Sons,Brand,Singapore,SGP,Asia,4.49,Active,Platform Fulfilled,2020-06-04,2020-06-04 00:00:00,,true,2020-06-04 19:12:34,david.cabrera119@dataops.example.com
18326,SELL-00018326,"Church, Vang and Hubbard",Retailer,Japan,JPN,Asia,3.74,Active,Platform Fulfilled,2020-06-24,2020-06-24 00:00:00,,true,2020-06-24 20:39:37,stephen.daniels076@commerce.example.com
18327,SELL-00018327,Knight-Young,Distributor,India,IND,Asia,4.24,Active,Platform Fulfilled,2020-06-03,2020-06-03 00:00:00,,true,2020-06-03 12:55:39,michelle.sims041@analytics.example.com
18328,SELL-00018328,Smith-Rhodes,Retailer,United Kingdom,GBR,Europe,4.13,Active,Dropship,2020-06-01,2020-06-01 00:00:00,,true,2020-06-01 15:39:17,maria.ashley046@analytics.example.com
18329,SELL-00018329,"Anderson, Perez and Kelley",Retailer,Germany,DEU,Europe,3.93,Active,Platform Fulfilled,2020-06-13,2020-06-13 00:00:00,,true,2020-06-13 07:19:00,tina.williams074@commerce.example.com
18330,SELL-00018330,Rich-Hanson,Marketplace,Canada,CAN,North America,4.64,Active,Seller Fulfilled,2020-06-23,2020-06-23 00:00:00,,true,2020-06-23 00:03:54,eric.mullen052@dataops.example.com
18331,SELL-00018331,Taylor-Jones,Small Business,Japan,JPN,Asia,3.87,Active,Dropship,2020-06-10,2020-06-10 00:00:00,,true,2020-06-10 11:11:07,michelle.sims041@analytics.example.com
18332,SELL-00018332,Simmons-Davis,Retailer,United Arab Emirates,ARE,Asia,4.07,Suspended,Platform Fulfilled,2020-06-12,2020-06-12 00:00:00,,true,2020-06-12 17:38:15,victor.palmer071@platform.example.com
18333,SELL-00018333,"Forbes, Daniels and Lopez",Distributor,Spain,ESP,Europe,4.36,Active,Dropship,2020-06-06,2020-06-06 00:00:00,,true,2020-06-06 07:59:57,james.proctor094@dataops.example.com
18334,SELL-00018334,"Moore, Garcia and Zimmerman",Brand,United Kingdom,GBR,Europe,4.13,Active,Platform Fulfilled,2020-06-03,2020-06-03 00:00:00,,true,2020-06-03 10:54:37,michael.johnson061@platform.example.com
18335,SELL-00018335,"Ward, Alvarado and Martin",Retailer,Australia,AUS,Oceania,4.09,Active,Seller Fulfilled,2020-06-12,2020-06-12 00:00:00,,true,2020-06-12 20:21:46,brandon.yu006@analytics.example.com
18336,SELL-00018336,Jackson Group,Retailer,Brazil,BRA,South America,3.69,Active,Platform Fulfilled,2020-06-24,2020-06-24 00:00:00,,true,2020-06-24 23:33:33,patrick.gonzalez035@dataops.example.com
18337,SELL-00018337,Perez PLC,Marketplace,Brazil,BRA,South America,3.92,Active,Dropship,2020-06-25,2020-06-25 00:00:00,,true,2020-06-25 22:10:50,stephen.daniels076@commerce.example.com
18338,SELL-00018338,"Johnson, Shelton and Freeman",Distributor,France,FRA,Europe,4.4,Active,Platform Fulfilled,2020-06-02,2020-06-02 00:00:00,,true,2020-06-02 21:41:29,patrick.gonzalez035@dataops.example.com
18339,SELL-00018339,"Morse, Harris and Walls",Retailer,Mexico,MEX,North America,3.81,Active,Platform Fulfilled,2020-06-27,2020-06-27 00:00:00,,true,2020-06-27 20:57:59,lance.williams029@platform.example.com
18340,SELL-00018340,Moore-Morris,Distributor,France,FRA,Europe,3.72,Active,Dropship,2020-06-29,2020-06-29 00:00:00,,true,2020-06-29 18:47:34,victor.palmer071@platform.example.com
18341,SELL-00018341,"Owens, Stewart and Parsons",Marketplace,Japan,JPN,Asia,5,Active,Seller Fulfilled,2020-06-29,2020-06-29 00:00:00,,true,2020-06-29 11:53:53,tina.williams074@commerce.example.com
18342,SELL-00018342,Hernandez and Sons,Small Business,Australia,AUS,Oceania,4.1,Active,Seller Fulfilled,2020-06-09,2020-06-09 00:00:00,,true,2020-06-09 11:52:33,michelle.bender024@analytics.example.com
18343,SELL-00018343,White Ltd,Brand,United Kingdom,GBR,Europe,4.27,Suspended,Platform Fulfilled,2020-06-07,2020-06-07 00:00:00,,true,2020-06-07 17:48:18,brandi.carter038@dataops.example.com
18344,SELL-00018344,Cooke PLC,Small Business,United States,USA,North America,4.82,Active,Seller Fulfilled,2020-06-14,2020-06-14 00:00:00,,true,2020-06-14 13:11:23,victor.palmer071@platform.example.com
18345,SELL-00018345,Johnson-Sullivan,Small Business,Netherlands,NLD,Europe,4.45,Active,Seller Fulfilled,2020-06-20,2020-06-20 00:00:00,,true,2020-06-20 12:27:20,patrick.gonzalez035@dataops.example.com
18346,SELL-00018346,Mitchell Inc,Brand,Australia,AUS,Oceania,4.06,Inactive,Platform Fulfilled,2020-06-23,2020-06-23 00:00:00,,true,2020-06-23 10:17:39,micheal.hall064@dataops.example.com
18347,SELL-00018347,Wong-Williams,Marketplace,Netherlands,NLD,Europe,3.11,Active,Seller Fulfilled,2020-06-26,2020-06-26 00:00:00,,true,2020-06-26 06:35:32,micheal.hall064@dataops.example.com
18348,SELL-00018348,"Gross, Butler and Thompson",Marketplace,Canada,CAN,North America,4.53,Active,Seller Fulfilled,2020-06-21,2020-06-21 00:00:00,,true,2020-06-21 20:41:49,susan.rice083@commerce.example.com
18349,SELL-00018349,Owen-Flynn,Brand,Netherlands,NLD,Europe,3.97,Active,Dropship,2020-06-15,2020-06-15 00:00:00,,true,2020-06-15 21:00:17,jennifer.bauer068@analytics.example.com
18350,SELL-00018350,Diaz PLC,Small Business,Italy,ITA,Europe,3.84,Active,Dropship,2020-06-12,2020-06-12 00:00:00,,true,2020-06-12 02:21:51,michael.johnson061@platform.example.com
18351,SELL-00018351,Silva-Jacobson,Retailer,Mexico,MEX,North America,3.87,Suspended,Dropship,2020-06-13,2020-06-13 00:00:00,,true,2020-06-13 22:26:06,ryan.steele043@commerce.example.com
18352,SELL-00018352,"Butler, Vance and Ramirez",Marketplace,United Arab Emirates,ARE,Asia,4.42,Active,Seller Fulfilled,2020-06-23,2020-06-23 00:00:00,,true,2020-06-23 09:29:51,michael.johnson061@platform.example.com
18353,SELL-00018353,"Barker, Roberts and Smith",Small Business,Singapore,SGP,Asia,4.46,Inactive,Seller Fulfilled,2020-06-06,2020-06-06 00:00:00,,true,2020-06-06 00:06:45,brandon.yu006@analytics.example.com
18354,SELL-00018354,Brooks Inc,Small Business,Singapore,SGP,Asia,4.81,Active,Dropship,2020-06-27,2020-06-27 00:00:00,,true,2020-06-27 20:15:49,taylor.cunningham023@commerce.example.com
18355,SELL-00018355,"Blackwell, Patterson and Callahan",Small Business,United States,USA,North America,4.55,Active,Seller Fulfilled,2020-06-05,2020-06-05 00:00:00,,true,2020-06-05 21:37:53,lance.williams029@platform.example.com
18356,SELL-00018356,"Middleton, Mccarthy and Shah",Retailer,Spain,ESP,Europe,3.81,Active,Platform Fulfilled,2020-06-06,2020-06-06 00:00:00,,true,2020-06-06 23:25:56,michelle.sims041@analytics.example.com
18357,SELL-00018357,Munoz Ltd,Distributor,Canada,CAN,North America,4.4,Active,Seller Fulfilled,2020-06-24,2020-06-24 00:00:00,,true,2020-06-24 12:12:45,timothy.cannon081@analytics.example.com
18358,SELL-00018358,Chapman Ltd,Small Business,United States,USA,North America,4.04,Active,Seller Fulfilled,2020-06-30,2020-06-30 00:00:00,,true,2020-06-30 01:06:34,taylor.cunningham023@commerce.example.com
18359,SELL-00018359,"James, Hays and Robertson",Retailer,Germany,DEU,Europe,4.03,Active,Platform Fulfilled,2020-06-12,2020-06-12 00:00:00,,true,2020-06-12 04:19:39,kelsey.taylor010@platform.example.com
18360,SELL-00018360,Roberts LLC,Marketplace,United Kingdom,GBR,Europe,3.97,Active,Dropship,2020-06-24,2020-06-24 00:00:00,,true,2020-06-24 09:15:37,peter.martinez098@platform.example.com
18361,SELL-00018361,"Wiggins, Kent and Roberts",Small Business,United Kingdom,GBR,Europe,4.46,Active,Platform Fulfilled,2020-06-28,2020-06-28 00:00:00,,true,2020-06-28 05:33:40,michelle.bender024@analytics.example.com
18362,SELL-00018362,Stanley-Wright,Brand,United Kingdom,GBR,Europe,4.18,Active,Platform Fulfilled,2020-06-10,2020-06-10 00:00:00,,true,2020-06-10 05:10:01,jeffery.miller012@commerce.example.com
18363,SELL-00018363,"Burke, Roberts and Sullivan",Retailer,United Arab Emirates,ARE,Asia,4.16,Active,Platform Fulfilled,2020-06-26,2020-06-26 00:00:00,,true,2020-06-26 23:46:04,kelsey.taylor010@platform.example.com
18364,SELL-00018364,Frank LLC,Brand,Canada,CAN,North America,3.91,Active,Platform Fulfilled,2020-06-05,2020-06-05 00:00:00,,true,2020-06-05 14:49:14,brandon.yu006@analytics.example.com
18365,SELL-00018365,"Freeman, Cross and Carr",Marketplace,United Arab Emirates,ARE,Asia,4.36,Inactive,Platform Fulfilled,2020-06-05,2020-06-05 00:00:00,,true,2020-06-05 03:32:46,james.proctor094@dataops.example.com
18366,SELL-00018366,Harvey-Gonzalez,Distributor,United States,USA,North America,3.77,Active,Platform Fulfilled,2020-06-17,2020-06-17 00:00:00,,true,2020-06-17 00:11:47,lance.williams029@platform.example.com
18367,SELL-00018367,Sanders and Sons,Small Business,United States,USA,North America,3.37,Active,Platform Fulfilled,2020-06-25,2020-06-25 00:00:00,,true,2020-06-25 02:09:01,micheal.hall064@dataops.example.com
18368,SELL-00018368,Barnes-Wyatt,Marketplace,Brazil,BRA,South America,3.27,Active,Dropship,2020-06-10,2020-06-10 00:00:00,,true,2020-06-10 18:43:30,michelle.sims041@analytics.example.com
18369,SELL-00018369,Herring-Jenkins,Distributor,United Kingdom,GBR,Europe,4.27,Active,Seller Fulfilled,2020-06-17,2020-06-17 00:00:00,,true,2020-06-17 22:03:42,ryan.steele043@commerce.example.com
18370,SELL-00018370,Hansen Group,Brand,France,FRA,Europe,4.35,Active,Platform Fulfilled,2020-06-23,2020-06-23 00:00:00,,true,2020-06-23 09:31:04,adam.gordon030@commerce.example.com
18371,SELL-00018371,Jackson PLC,Brand,Mexico,MEX,North America,3.39,Active,Platform Fulfilled,2020-06-18,2020-06-18 00:00:00,,true,2020-06-18 14:22:48,michael.johnson061@platform.example.com
18372,SELL-00018372,Wilson PLC,Small Business,United States,USA,North America,4.07,Active,Dropship,2020-06-29,2020-06-29 00:00:00,,true,2020-06-29 12:33:39,megan.cunningham013@commerce.example.com
18373,SELL-00018373,Walker-Peck,Brand,India,IND,Asia,3.75,Active,Dropship,2020-06-16,2020-06-16 00:00:00,,true,2020-06-16 01:57:54,lance.williams029@platform.example.com
18374,SELL-00018374,"Smith, Guzman and Irwin",Marketplace,Australia,AUS,Oceania,4.38,Active,Dropship,2020-06-25,2020-06-25 00:00:00,,true,2020-06-25 02:43:17,victor.palmer071@platform.example.com
18375,SELL-00018375,"Ellis, Diaz and Ponce",Marketplace,Singapore,SGP,Asia,4.49,Active,Dropship,2020-06-03,2020-06-03 00:00:00,,true,2020-06-03 10:21:22,andrea.cummings039@platform.example.com
18376,SELL-00018376,Sampson-Adams,Marketplace,United States,USA,North America,4.17,Active,Dropship,2020-06-27,2020-06-27 00:00:00,,true,2020-06-27 19:31:31,david.cabrera119@dataops.example.com
18377,SELL-00018377,Carlson-Owen,Marketplace,France,FRA,Europe,3.7,Inactive,Platform Fulfilled,2020-06-15,2020-06-15 00:00:00,,true,2020-06-15 17:19:21,taylor.cunningham023@commerce.example.com
18378,SELL-00018378,Bryant-Bradley,Brand,United States,USA,North America,4.06,Active,Dropship,2020-06-12,2020-06-12 00:00:00,,true,2020-06-12 19:40:47,taylor.cunningham023@commerce.example.com
18379,SELL-00018379,Leonard Inc,Small Business,United States,USA,North America,4.56,Active,Platform Fulfilled,2020-06-18,2020-06-18 00:00:00,,true,2020-06-18 21:19:57,peter.martinez098@platform.example.com
18380,SELL-00018380,"Jones, Jackson and Phillips",Marketplace,Japan,JPN,Asia,3.93,Active,Dropship,2020-06-24,2020-06-24 00:00:00,,true,2020-06-24 04:29:56,susan.rice083@commerce.example.com
18381,SELL-00018381,"Valdez, Lewis and Davis",Small Business,Japan,JPN,Asia,3.65,Inactive,Dropship,2020-06-11,2020-06-11 00:00:00,,true,2020-06-11 01:24:43,brandi.carter038@dataops.example.com
18382,SELL-00018382,Kemp Ltd,Distributor,Netherlands,NLD,Europe,3.45,Active,Platform Fulfilled,2020-06-26,2020-06-26 00:00:00,,true,2020-06-26 12:26:52,john.mullins109@commerce.example.com
18383,SELL-00018383,Rubio Inc,Distributor,United States,USA,North America,4.12,Active,Dropship,2020-06-04,2020-06-04 00:00:00,,true,2020-06-04 16:12:13,john.mullins109@commerce.example.com
18384,SELL-00018384,Mejia LLC,Brand,Germany,DEU,Europe,3.49,Active,Seller Fulfilled,2020-06-21,2020-06-21 00:00:00,,true,2020-06-21 10:44:38,brandon.yu006@analytics.example.com
18385,SELL-00018385,Villanueva and Sons,Marketplace,United Kingdom,GBR,Europe,3.84,Active,Platform Fulfilled,2020-06-25,2020-06-25 00:00:00,,true,2020-06-25 09:45:43,timothy.cannon081@analytics.example.com
18386,SELL-00018386,"Miller, Williams and Parker",Retailer,Brazil,BRA,South America,3.53,Active,Dropship,2020-06-19,2020-06-19 00:00:00,,true,2020-06-19 14:07:39,jeffery.miller012@commerce.example.com
18387,SELL-00018387,Johnson-Franklin,Distributor,United Kingdom,GBR,Europe,4.34,Active,Platform Fulfilled,2020-06-09,2020-06-09 00:00:00,,true,2020-06-09 02:54:42,peter.martinez098@platform.example.com
18388,SELL-00018388,"Wright, Adams and Freeman",Retailer,Italy,ITA,Europe,3.3,Active,Platform Fulfilled,2020-06-25,2020-06-25 00:00:00,,true,2020-06-25 06:20:24,maria.ashley046@analytics.example.com
18389,SELL-00018389,"Flores, Weber and Thompson",Retailer,Mexico,MEX,North America,4.08,Active,Seller Fulfilled,2020-06-28,2020-06-28 00:00:00,,true,2020-06-28 00:26:52,timothy.cannon081@analytics.example.com
18390,SELL-00018390,Hall Ltd,Brand,United Kingdom,GBR,Europe,3.86,Active,Dropship,2020-06-20,2020-06-20 00:00:00,,true,2020-06-20 08:56:04,michelle.bender024@analytics.example.com
18391,SELL-00018391,Morgan Ltd,Distributor,Spain,ESP,Europe,3.7,Active,Dropship,2020-06-16,2020-06-16 00:00:00,,true,2020-06-16 00:24:54,james.proctor094@dataops.example.com
18392,SELL-00018392,Jones PLC,Small Business,Spain,ESP,Europe,4.21,Active,Platform Fulfilled,2020-06-08,2020-06-08 00:00:00,,true,2020-06-08 20:21:18,megan.cunningham013@commerce.example.com
18393,SELL-00018393,Johnston-Paul,Marketplace,Italy,ITA,Europe,4.08,Active,Seller Fulfilled,2020-06-21,2020-06-21 00:00:00,,true,2020-06-21 09:39:05,taylor.cunningham023@commerce.example.com
18394,SELL-00018394,Smith-Stephens,Retailer,Mexico,MEX,North America,4.35,Active,Platform Fulfilled,2020-06-16,2020-06-16 00:00:00,,true,2020-06-16 10:54:20,brandi.carter038@dataops.example.com
18395,SELL-00018395,Garcia-Anderson,Small Business,Australia,AUS,Oceania,3.76,Active,Dropship,2020-06-06,2020-06-06 00:00:00,,true,2020-06-06 18:33:29,adam.gordon030@commerce.example.com
18396,SELL-00018396,Boyd PLC,Small Business,India,IND,Asia,4.09,Active,Seller Fulfilled,2020-06-18,2020-06-18 00:00:00,,true,2020-06-18 06:03:06,andrea.cummings039@platform.example.com
18397,SELL-00018397,"Schmidt, Padilla and Taylor",Distributor,Mexico,MEX,North America,4.08,Active,Platform Fulfilled,2020-06-18,2020-06-18 00:00:00,,true,2020-06-18 02:37:42,jennifer.bauer068@analytics.example.com
18398,SELL-00018398,Patterson-Harmon,Marketplace,United States,USA,North America,3.45,Active,Seller Fulfilled,2020-06-24,2020-06-24 00:00:00,,true,2020-06-24 00:13:17,maria.ashley046@analytics.example.com
18399,SELL-00018399,Johnson LLC,Retailer,United States,USA,North America,3.94,Active,Platform Fulfilled,2020-06-17,2020-06-17 00:00:00,,true,2020-06-17 07:25:50,tina.williams074@commerce.example.com
18400,SELL-00018400,Walker PLC,Small Business,Spain,ESP,Europe,4.69,Active,Seller Fulfilled,2020-06-20,2020-06-20 00:00:00,,true,2020-06-20 00:38:27,timothy.cannon081@analytics.example.com
18401,SELL-00018401,Robertson and Sons,Marketplace,United Kingdom,GBR,Europe,4.03,Active,Platform Fulfilled,2020-06-29,2020-06-29 00:00:00,,true,2020-06-29 15:48:47,victor.palmer071@platform.example.com
18402,SELL-00018402,"Smith, Summers and Morrison",Small Business,Canada,CAN,North America,4.12,Active,Seller Fulfilled,2020-06-19,2020-06-19 00:00:00,,true,2020-06-19 01:57:40,brandi.carter038@dataops.example.com
18403,SELL-00018403,Barnes-Lopez,Distributor,France,FRA,Europe,4.34,Active,Seller Fulfilled,2020-06-07,2020-06-07 00:00:00,,true,2020-06-07 02:33:55,micheal.chen050@dataops.example.com
18404,SELL-00018404,Martin Inc,Small Business,Japan,JPN,Asia,3.42,Active,Dropship,2020-06-29,2020-06-29 00:00:00,,true,2020-06-29 07:55:08,andrea.cummings039@platform.example.com
18405,SELL-00018405,"Smith, Church and Cunningham",Brand,United Kingdom,GBR,Europe,3.81,Inactive,Dropship,2020-06-25,2020-06-25 00:00:00,,true,2020-06-25 01:55:02,susan.rice083@commerce.example.com
18406,SELL-00018406,Ryan LLC,Brand,France,FRA,Europe,3.93,Inactive,Dropship,2020-06-20,2020-06-20 00:00:00,,true,2020-06-20 15:20:43,michael.berger060@platform.example.com
18407,SELL-00018407,Smith-Monroe,Retailer,Mexico,MEX,North America,3.66,Active,Dropship,2020-06-15,2020-06-15 00:00:00,,true,2020-06-15 17:41:45,susan.rice083@commerce.example.com
18408,SELL-00018408,Rodriguez-Evans,Distributor,Mexico,MEX,North America,4.29,Active,Platform Fulfilled,2020-06-07,2020-06-07 00:00:00,,true,2020-06-07 13:47:41,david.cabrera119@dataops.example.com
18409,SELL-00018409,Wilson LLC,Small Business,Mexico,MEX,North America,4.29,Active,Platform Fulfilled,2020-06-24,2020-06-24 00:00:00,,true,2020-06-24 10:07:13,david.cabrera119@dataops.example.com
18410,SELL-00018410,Vazquez and Sons,Brand,Canada,CAN,North America,4.13,Active,Dropship,2020-06-28,2020-06-28 00:00:00,,true,2020-06-28 21:29:21,joseph.johnson049@dataops.example.com
18411,SELL-00018411,Douglas-Douglas,Distributor,France,FRA,Europe,4.21,Active,Dropship,2020-06-24,2020-06-24 00:00:00,,true,2020-06-24 19:51:00,micheal.chen050@dataops.example.com
18412,SELL-00018412,"West, Williams and Morris",Brand,Japan,JPN,Asia,4.03,Active,Platform Fulfilled,2020-06-27,2020-06-27 00:00:00,,true,2020-06-27 18:24:32,james.proctor094@dataops.example.com
18413,SELL-00018413,"Clarke, Oneal and Brown",Small Business,Japan,JPN,Asia,3.35,Active,Dropship,2020-06-07,2020-06-07 00:00:00,,true,2020-06-07 02:18:08,patrick.gonzalez035@dataops.example.com
18414,SELL-00018414,Davis-Sanchez,Marketplace,Germany,DEU,Europe,4.17,Active,Platform Fulfilled,2020-06-07,2020-06-07 00:00:00,,true,2020-06-07 20:26:13,eric.horton058@analytics.example.com
18415,SELL-00018415,"Beck, Johnson and Orr",Retailer,Canada,CAN,North America,4.2,Active,Dropship,2020-06-14,2020-06-14 00:00:00,,true,2020-06-14 13:13:17,michael.johnson061@platform.example.com
18416,SELL-00018416,Bailey Ltd,Distributor,United Kingdom,GBR,Europe,4.03,Active,Platform Fulfilled,2020-06-25,2020-06-25 00:00:00,,true,2020-06-25 03:16:09,tina.williams074@commerce.example.com
18417,SELL-00018417,Saunders and Sons,Retailer,Spain,ESP,Europe,3.69,Active,Dropship,2020-06-29,2020-06-29 00:00:00,,true,2020-06-29 06:03:39,ashley.marks069@commerce.example.com
18418,SELL-00018418,Murphy Inc,Distributor,United Kingdom,GBR,Europe,4.36,Active,Seller Fulfilled,2020-06-29,2020-06-29 00:00:00,,true,2020-06-29 16:59:22,patrick.gonzalez035@dataops.example.com
18419,SELL-00018419,Knox PLC,Small Business,Italy,ITA,Europe,4.59,Active,Dropship,2020-06-12,2020-06-12 00:00:00,,true,2020-06-12 11:41:50,stephen.daniels076@commerce.example.com
18420,SELL-00018420,Little-Bauer,Distributor,Japan,JPN,Asia,4.81,Active,Seller Fulfilled,2020-06-28,2020-06-28 00:00:00,,true,2020-06-28 22:50:09,david.cabrera119@dataops.example.com
18421,SELL-00018421,Diaz-Bell,Small Business,United States,USA,North America,4.27,Active,Platform Fulfilled,2020-06-19,2020-06-19 00:00:00,,true,2020-06-19 16:03:33,jennifer.bauer068@analytics.example.com
18422,SELL-00018422,Stone Ltd,Distributor,Germany,DEU,Europe,4.4,Active,Seller Fulfilled,2020-06-20,2020-06-20 00:00:00,,true,2020-06-20 22:34:42,tina.williams074@commerce.example.com
18423,SELL-00018423,Lucas-Anderson,Retailer,Australia,AUS,Oceania,3.94,Active,Seller Fulfilled,2020-06-23,2020-06-23 00:00:00,,true,2020-06-23 17:15:13,timothy.cannon081@analytics.example.com
18424,SELL-00018424,Beard-Tucker,Marketplace,Italy,ITA,Europe,4.5,Active,Seller Fulfilled,2020-06-28,2020-06-28 00:00:00,,true,2020-06-28 07:49:58,james.proctor094@dataops.example.com
18425,SELL-00018425,Sanchez Group,Distributor,Italy,ITA,Europe,4.9,Suspended,Seller Fulfilled,2020-06-16,2020-06-16 00:00:00,,true,2020-06-16 20:22:35,victor.palmer071@platform.example.com
18426,SELL-00018426,Miller PLC,Marketplace,United Kingdom,GBR,Europe,3.96,Active,Dropship,2020-06-20,2020-06-20 00:00:00,,true,2020-06-20 18:28:05,david.cabrera119@dataops.example.com
18427,SELL-00018427,"Brown, Porter and Matthews",Marketplace,Netherlands,NLD,Europe,4.23,Active,Seller Fulfilled,2020-06-07,2020-06-07 00:00:00,,true,2020-06-07 17:39:59,taylor.cunningham023@commerce.example.com
18428,SELL-00018428,"Walker, Hawkins and Nelson",Retailer,Australia,AUS,Oceania,4.21,Active,Dropship,2020-06-10,2020-06-10 00:00:00,,true,2020-06-10 00:41:24,jeffery.miller012@commerce.example.com
