campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2023-09-000238,Summer Along Campaign,Retention,Organic,CRM,cpc,IND,Asia,2023-09-01,2023-09-24,223190.15,88907.02,INR,119183,8244,149,2023-09-01 03:38:19,jennifer.bauer068@analytics.example.com
,CAMP-2023-09-000239,Holiday Agent Campaign,Seasonal,Display,Partner,direct,MEX,North America,2023-09-29,2023-11-01,19648.09,10137.65,MXN,149049,1732,190,2023-09-29 21:05:11,sandra.hunter036@platform.example.com
,CAMP-2023-09-000240,Member Visit Campaign,Retention,Organic,TikTok,cpc,FRA,Europe,2023-09-18,2023-10-10,25008.75,10585.96,EUR,21817,905,161,2023-09-18 23:33:34,john.mullins109@commerce.example.com
,CAMP-2023-09-000241,Growth Military Campaign,Performance,Meta,CRM,direct,ESP,Europe,2023-09-02,2023-09-30,269390.57,204801.41,EUR,38137,2901,163,2023-09-02 22:12:19,christine.johnson056@commerce.example.com
,CAMP-2023-09-000242,Growth Summer Campaign,Launch,Affiliate,CRM,organic,DEU,Europe,2023-09-05,2023-09-16,387035.85,322224.79,EUR,120526,9490,1430,2023-09-05 11:13:55,andrea.cummings039@platform.example.com
,CAMP-2023-09-000243,Growth Shoulder Campaign,Brand,Affiliate,Google,direct,SGP,Asia,2023-09-28,2023-10-07,428217.01,223712.97,SGD,84135,3743,205,2023-09-28 00:14:30,sandra.hunter036@platform.example.com
,CAMP-2023-09-000244,Winter Central Campaign,Seasonal,Meta,CRM,email,FRA,Europe,2023-09-10,2023-10-07,428484.52,238011.52,EUR,79081,4972,392,2023-09-10 19:35:20,brandon.yu006@analytics.example.com
,CAMP-2023-09-000245,Holiday Dark Campaign,Retention,Display,TikTok,social,ITA,Europe,2023-09-09,2023-09-21,473541.88,462895.95,EUR,28689,824,135,2023-09-09 23:54:46,yesenia.arnold040@platform.example.com
,CAMP-2023-09-000246,Summer Poor Campaign,Performance,Organic,CRM,email,IND,Asia,2023-09-20,2023-09-25,116465.13,106178.66,INR,48738,2345,69,2023-09-20 07:44:30,brian.banks011@platform.example.com
,CAMP-2023-09-000247,Member Model Campaign,Retention,Affiliate,TikTok,organic,SGP,Asia,2023-09-02,2023-09-18,58497.21,31797.41,SGD,17827,808,137,2023-09-02 10:25:37,grace.gonzales099@dataops.example.com
,CAMP-2023-09-000248,Holiday Phone Campaign,Launch,Email,Partner,cpc,USA,North America,2023-09-15,2023-09-25,60925.88,42967.69,USD,30785,1926,247,2023-09-15 22:04:59,maria.ashley046@analytics.example.com
,CAMP-2023-09-000249,Growth Building Campaign,Retention,TikTok,CRM,direct,ITA,Europe,2023-09-25,2023-09-30,267419.87,109116.72,EUR,44411,968,104,2023-09-25 20:44:26,brandi.carter038@dataops.example.com
,CAMP-2023-09-000250,Winter Job Campaign,Flash Sale,Email,Partner,email,ESP,Europe,2023-09-11,2023-10-02,165476.81,86256.2,EUR,133277,1349,180,2023-09-11 00:04:37,peter.martinez098@platform.example.com
,CAMP-2023-09-000251,Member Boy Campaign,Brand,Email,Google,organic,MEX,North America,2023-09-26,2023-10-11,218814.71,92271.52,MXN,153576,1727,30,2023-09-26 10:27:53,scott.duran111@dataops.example.com
,CAMP-2023-09-000252,Summer Push Campaign,Launch,TikTok,TikTok,direct,ESP,Europe,2023-09-23,2023-10-17,63790.38,33968.92,EUR,748974,20890,1137,2023-09-23 18:48:04,jack.smith053@analytics.example.com
,CAMP-2023-09-000253,Back-to-School Wish Campaign,Performance,Email,CRM,social,IND,Asia,2023-09-20,2023-10-18,379186.8,177563.89,INR,94691,2253,269,2023-09-20 05:06:38,jennifer.atkins003@platform.example.com
,CAMP-2023-09-000254,Summer Partner Campaign,Flash Sale,Email,Meta,affiliate,SGP,Asia,2023-09-07,2023-09-26,50599.13,23771.91,SGD,202800,5019,496,2023-09-07 17:40:31,eric.horton058@analytics.example.com
,CAMP-2023-09-000255,Growth Beautiful Campaign,Retention,Organic,CRM,referral,DEU,Europe,2023-09-04,2023-10-01,483035.19,378831.53,EUR,26403,1263,138,2023-09-04 06:00:27,susan.rice083@commerce.example.com
,CAMP-2023-09-000256,Summer Difference Campaign,Flash Sale,Affiliate,CRM,social,NLD,Europe,2023-09-03,2023-09-17,240228.75,160262.87,EUR,44896,1318,114,2023-09-03 01:57:15,ryan.steele043@commerce.example.com
,CAMP-2023-09-000257,Back-to-School Leader Campaign,Seasonal,Google Ads,CRM,cpc,DEU,Europe,2023-09-06,2023-10-07,34012.05,31339.67,EUR,101041,1511,199,2023-09-06 16:38:10,arthur.ortiz082@platform.example.com
,CAMP-2023-09-000258,Growth Ready Campaign,Brand,Affiliate,Meta,social,ESP,Europe,2023-09-24,2023-10-11,424807.47,374264.31,EUR,223776,16121,2682,2023-09-24 08:58:49,adam.gordon030@commerce.example.com
,CAMP-2023-09-000259,Back-to-School Chance Campaign,Performance,Meta,Google,affiliate,BRA,South America,2023-09-10,2023-09-14,76243.58,40855.16,BRL,28791,2184,376,2023-09-10 20:16:11,james.richardson118@dataops.example.com
,CAMP-2023-09-000260,Holiday Official Campaign,Performance,Organic,Meta,cpc,CAN,North America,2023-09-05,2023-10-07,54901.82,45495.01,CAD,73342,1373,162,2023-09-05 23:09:21,grace.gonzales099@dataops.example.com
,CAMP-2023-09-000261,Winter Technology Campaign,Flash Sale,Meta,CRM,social,IND,Asia,2023-09-25,2023-10-01,178673.25,157447.02,INR,258740,14340,1185,2023-09-25 10:52:01,ashley.marks069@commerce.example.com
,CAMP-2023-09-000262,Winter Though Campaign,Launch,Display,Google,email,BRA,South America,2023-09-02,2023-09-15,63665.17,50804.96,BRL,154359,12061,1074,2023-09-02 06:23:56,ashley.bishop108@dataops.example.com
,CAMP-2023-09-000263,Back-to-School Laugh Campaign,Launch,Affiliate,Meta,email,GBR,Europe,2023-09-09,2023-09-29,129617.97,50580.46,GBP,43377,1252,32,2023-09-09 22:43:59,ashley.bishop108@dataops.example.com
,CAMP-2023-09-000264,Summer Stand Campaign,Flash Sale,Meta,CRM,social,SGP,Asia,2023-09-26,2023-10-22,147930.82,138072.31,SGD,74222,1914,339,2023-09-26 12:49:56,tammy.smith009@platform.example.com
,CAMP-2023-09-000265,Summer Be Campaign,Retention,Affiliate,TikTok,email,JPN,Asia,2023-09-09,2023-09-26,100651.22,48738.97,JPY,36342,1629,282,2023-09-09 09:35:15,kevin.mathews014@analytics.example.com
,CAMP-2023-09-000266,Back-to-School Voice Campaign,Brand,Meta,TikTok,referral,SGP,Asia,2023-09-17,2023-10-20,86015.95,29730.33,SGD,124955,1301,90,2023-09-17 21:04:39,jack.smith053@analytics.example.com
,CAMP-2023-09-000267,Summer Their Campaign,Flash Sale,Display,CRM,social,USA,North America,2023-09-11,2023-10-16,196294.36,130940.02,USD,435182,17715,2060,2023-09-11 08:26:55,eric.mullen052@dataops.example.com
,CAMP-2023-09-000268,Winter Key Campaign,Seasonal,Affiliate,Partner,organic,ESP,Europe,2023-09-04,2023-09-15,498730.42,472041.04,EUR,84028,6663,971,2023-09-04 17:15:22,lance.williams029@platform.example.com
,CAMP-2023-09-000269,Back-to-School Lawyer Campaign,Flash Sale,Organic,CRM,direct,ESP,Europe,2023-09-13,2023-09-21,364135.58,169615.02,EUR,135204,3798,464,2023-09-13 15:43:45,renee.harvey080@dataops.example.com
,CAMP-2023-09-000270,Back-to-School Pressure Campaign,Flash Sale,Organic,TikTok,direct,BRA,South America,2023-09-29,2023-10-23,11316.9,4418.17,BRL,35063,1759,126,2023-09-29 13:33:05,tiffany.freeman101@analytics.example.com
,CAMP-2023-09-000271,Member Job Campaign,Performance,Meta,TikTok,social,GBR,Europe,2023-09-20,2023-10-20,337512.79,233332.77,GBP,356090,7049,575,2023-09-20 18:22:32,michael.berger060@platform.example.com
,CAMP-2023-09-000272,Growth Gas Campaign,Retention,TikTok,Meta,direct,AUS,Oceania,2023-09-09,2023-09-26,233097.66,104979.51,AUD,92594,3082,470,2023-09-09 08:03:17,micheal.hall064@dataops.example.com
,CAMP-2023-09-000273,Winter Performance Campaign,Performance,Display,Google,referral,GBR,Europe,2023-09-26,2023-10-07,380545.62,329812.81,GBP,42205,3022,320,2023-09-26 19:22:14,jennifer.hudson020@analytics.example.com
,CAMP-2023-09-000274,Back-to-School Plant Campaign,Seasonal,TikTok,Google,organic,CAN,North America,2023-09-22,2023-09-26,295988.18,258598.78,CAD,241696,6281,836,2023-09-22 11:26:29,michelle.sims041@analytics.example.com
,CAMP-2023-09-000275,Growth Glass Campaign,Brand,Email,CRM,organic,AUS,Oceania,2023-09-03,2023-09-24,470728.7,208593.52,AUD,123216,5260,422,2023-09-03 02:51:00,ashley.marks069@commerce.example.com
,CAMP-2023-09-000276,Winter Care Campaign,Flash Sale,Google Ads,Google,direct,DEU,Europe,2023-09-14,2023-10-03,302368.72,91634.31,EUR,462362,22356,3455,2023-09-14 23:04:37,ashley.marks069@commerce.example.com
,CAMP-2023-09-000277,Back-to-School Group Campaign,Launch,Meta,Google,social,NLD,Europe,2023-09-21,2023-10-03,228485.19,145819.28,EUR,41175,1629,218,2023-09-21 23:28:31,jimmy.washington028@commerce.example.com
,CAMP-2023-09-000278,Winter Stand Campaign,Launch,Google Ads,TikTok,referral,FRA,Europe,2023-09-27,2023-10-18,401530.41,124081.25,EUR,193785,6980,877,2023-09-27 18:32:34,diana.williams116@analytics.example.com
,CAMP-2023-09-000279,Winter And Campaign,Seasonal,Google Ads,CRM,email,SGP,Asia,2023-09-08,2023-10-05,64066.07,22432.07,SGD,100195,6742,535,2023-09-08 09:08:37,brittany.rose019@commerce.example.com
,CAMP-2023-09-000280,Member Method Campaign,Performance,Affiliate,Google,direct,FRA,Europe,2023-09-30,2023-10-24,250074.37,251714.97,EUR,15454,861,118,2023-09-30 08:38:38,yesenia.arnold040@platform.example.com
,CAMP-2023-09-000281,Growth Smile Campaign,Performance,Organic,Partner,direct,FRA,Europe,2023-09-01,2023-10-06,226197.96,87776.26,EUR,25808,771,77,2023-09-01 04:34:52,stephen.daniels076@commerce.example.com
,CAMP-2023-09-000282,Winter Any Campaign,Seasonal,Meta,CRM,direct,ESP,Europe,2023-09-30,2023-10-28,60322.95,52459.14,EUR,45796,466,78,2023-09-30 21:31:29,ashley.marks069@commerce.example.com
,CAMP-2023-09-000283,Summer Case Campaign,Seasonal,Google Ads,CRM,social,DEU,Europe,2023-09-15,2023-10-07,63975.19,24475.97,EUR,94392,1484,124,2023-09-15 14:53:17,eric.mullen052@dataops.example.com
,CAMP-2023-09-000284,Winter Hand Campaign,Launch,Display,Meta,cpc,USA,North America,2023-09-28,2023-10-04,256232.31,186372.73,USD,62596,4268,355,2023-09-28 23:50:27,joseph.griffin070@analytics.example.com
,CAMP-2023-09-000285,Summer Size Campaign,Launch,Google Ads,Meta,affiliate,IND,Asia,2023-09-19,2023-10-10,207620.42,69108.03,INR,159445,9679,903,2023-09-19 20:29:51,anita.garcia021@dataops.example.com
,CAMP-2023-09-000286,Winter Measure Campaign,Flash Sale,Organic,Partner,direct,ESP,Europe,2023-09-23,2023-10-17,150513.65,106577.65,EUR,340176,10058,547,2023-09-23 10:07:57,anita.garcia021@dataops.example.com
,CAMP-2023-09-000287,Member Then Campaign,Brand,Affiliate,Partner,referral,ARE,Asia,2023-09-10,2023-09-20,268834.55,198194.88,AED,95641,7421,778,2023-09-10 04:47:28,craig.johnson106@analytics.example.com
,CAMP-2023-09-000288,Member Under Campaign,Performance,Google Ads,CRM,direct,DEU,Europe,2023-09-10,2023-09-19,378815.25,300501.28,EUR,147406,3649,552,2023-09-10 17:15:30,stephen.clark001@analytics.example.com
,CAMP-2023-09-000289,Summer Quality Campaign,Retention,Google Ads,Meta,social,DEU,Europe,2023-09-05,2023-09-10,22823.09,9572.46,EUR,156244,6288,1114,2023-09-05 09:40:54,jeffery.miller012@commerce.example.com
,CAMP-2023-09-000290,Growth Forget Campaign,Brand,Affiliate,Google,affiliate,NLD,Europe,2023-09-11,2023-09-24,149496.53,103760.89,EUR,77433,3687,144,2023-09-11 07:25:49,richard.bradshaw051@platform.example.com
,CAMP-2023-09-000291,Member Company Campaign,Flash Sale,TikTok,Meta,affiliate,MEX,North America,2023-09-07,2023-09-12,71466.22,43684.94,MXN,9610,697,58,2023-09-07 18:57:45,andrea.cummings039@platform.example.com
,CAMP-2023-09-000292,Holiday Free Campaign,Flash Sale,Google Ads,Meta,cpc,GBR,Europe,2023-09-26,2023-10-11,12813.81,11726.34,GBP,300115,19178,2275,2023-09-26 09:57:37,shawn.baxter004@dataops.example.com
,CAMP-2023-09-000293,Growth Leg Campaign,Retention,Email,Meta,organic,BRA,South America,2023-09-27,2023-10-28,426137.3,330818.09,BRL,373542,25069,3871,2023-09-27 01:18:12,brandi.carter038@dataops.example.com
,CAMP-2023-09-000294,Holiday Allow Campaign,Flash Sale,Email,Meta,referral,GBR,Europe,2023-09-08,2023-09-14,93736.47,66922.04,GBP,81747,3332,189,2023-09-08 12:25:57,micheal.chen050@dataops.example.com
,CAMP-2023-09-000295,Growth Direction Campaign,Seasonal,Google Ads,Google,direct,GBR,Europe,2023-09-09,2023-09-13,61205.15,30214.66,GBP,314299,19227,2318,2023-09-09 02:30:05,jack.smith053@analytics.example.com
,CAMP-2023-09-000296,Winter Accept Campaign,Performance,Affiliate,TikTok,affiliate,AUS,Oceania,2023-09-26,2023-10-29,449172.33,348953.99,AUD,51625,2090,142,2023-09-26 23:13:59,darren.anderson025@dataops.example.com
,CAMP-2023-09-000297,Winter Measure Campaign,Seasonal,Display,TikTok,social,IND,Asia,2023-09-29,2023-10-14,399094.88,394768.21,INR,43240,1361,74,2023-09-29 21:57:47,jillian.russo115@commerce.example.com
,CAMP-2023-09-000298,Growth Value Campaign,Retention,TikTok,Meta,social,SGP,Asia,2023-09-12,2023-10-02,48888.44,33090.93,SGD,52119,4075,245,2023-09-12 09:48:43,michael.johnson061@platform.example.com
,CAMP-2023-09-000299,Growth Necessary Campaign,Retention,Google Ads,Meta,organic,ITA,Europe,2023-09-03,2023-09-30,357020.94,277395.85,EUR,538483,15027,2639,2023-09-03 13:22:32,crystal.smith022@platform.example.com
,CAMP-2023-09-000300,Winter Race Campaign,Retention,Display,Meta,cpc,JPN,Asia,2023-09-20,2023-10-22,303729.64,226817.97,JPY,54306,3154,208,2023-09-20 22:08:57,kelsey.taylor010@platform.example.com
,CAMP-2023-09-000301,Growth Position Campaign,Performance,Display,CRM,direct,USA,North America,2023-09-27,2023-10-15,285859.71,176851.49,USD,67478,1690,297,2023-09-27 12:42:10,brian.banks011@platform.example.com
,CAMP-2023-09-000302,Winter Move Campaign,Launch,TikTok,CRM,cpc,SGP,Asia,2023-09-13,2023-10-09,367771.32,133716.49,SGD,179148,10128,284,2023-09-13 18:44:31,michael.johnson061@platform.example.com
,CAMP-2023-09-000303,Growth Point Campaign,Seasonal,Organic,Google,social,USA,North America,2023-09-09,2023-09-25,54336.21,22702.13,USD,97889,6598,751,2023-09-09 11:53:17,renee.harvey080@dataops.example.com
,CAMP-2023-09-000304,Summer Cover Campaign,Retention,Email,Google,direct,BRA,South America,2023-09-19,2023-09-27,432491.86,392094.03,BRL,142507,2623,384,2023-09-19 03:55:38,jennifer.atkins003@platform.example.com
,CAMP-2023-09-000305,Summer Have Campaign,Flash Sale,Meta,Partner,cpc,CAN,North America,2023-09-01,2023-09-11,63238.75,36301.67,CAD,36856,2760,145,2023-09-01 05:03:05,james.proctor094@dataops.example.com
,CAMP-2023-09-000306,Holiday Mission Campaign,Launch,TikTok,CRM,cpc,NLD,Europe,2023-09-30,2023-10-24,410724.1,132446.37,EUR,357740,17815,3166,2023-09-30 23:10:42,brittany.rose019@commerce.example.com
,CAMP-2023-09-000307,Back-to-School Movie Campaign,Performance,Organic,CRM,affiliate,ITA,Europe,2023-09-01,2023-09-14,334824.11,111361.98,EUR,77646,2146,37,2023-09-01 12:44:25,taylor.cunningham023@commerce.example.com
,CAMP-2023-09-000308,Member Help Campaign,Flash Sale,Email,TikTok,affiliate,ESP,Europe,2023-09-18,2023-10-01,376997.36,311231.91,EUR,172362,7412,413,2023-09-18 05:52:42,arthur.ortiz082@platform.example.com
,CAMP-2023-09-000309,Summer Enjoy Campaign,Flash Sale,Meta,TikTok,cpc,NLD,Europe,2023-09-16,2023-10-18,382159.01,210419.26,EUR,112610,4824,364,2023-09-16 08:22:54,anita.garcia021@dataops.example.com
,CAMP-2023-09-000310,Growth Station Campaign,Launch,Email,Meta,email,SGP,Asia,2023-09-13,2023-09-22,438791.38,343174.74,SGD,59435,4149,349,2023-09-13 20:57:15,lance.williams029@platform.example.com
,CAMP-2023-09-000311,Holiday Traditional Campaign,Performance,Email,CRM,social,SGP,Asia,2023-09-07,2023-09-26,468334.14,324736.72,SGD,53434,899,111,2023-09-07 10:16:19,kevin.mathews014@analytics.example.com
,CAMP-2023-09-000312,Winter Summer Campaign,Flash Sale,TikTok,Partner,organic,BRA,South America,2023-09-06,2023-10-06,5276.04,2174.28,BRL,445864,31415,2520,2023-09-06 11:05:55,victor.palmer071@platform.example.com
,CAMP-2023-09-000313,Winter Peace Campaign,Seasonal,TikTok,Google,organic,ITA,Europe,2023-09-22,2023-10-07,126091.38,71713.88,EUR,64384,838,96,2023-09-22 10:38:18,sylvia.diaz107@dataops.example.com
,CAMP-2023-09-000314,Winter Set Campaign,Retention,Email,Partner,social,MEX,North America,2023-09-24,2023-10-21,477023.82,265288.32,MXN,24374,1228,173,2023-09-24 22:26:34,sandra.hunter036@platform.example.com
,CAMP-2023-09-000315,Growth Every Campaign,Flash Sale,TikTok,Meta,affiliate,FRA,Europe,2023-09-29,2023-10-22,444749.89,407134.07,EUR,516799,40444,1311,2023-09-29 08:38:47,michael.berger060@platform.example.com
,CAMP-2023-09-000316,Summer Kid Campaign,Brand,Meta,TikTok,social,DEU,Europe,2023-09-09,2023-10-03,436172.83,187714.98,EUR,117648,2233,169,2023-09-09 14:50:20,stephen.clark001@analytics.example.com
,CAMP-2023-09-000317,Member Past Campaign,Flash Sale,Email,Partner,affiliate,IND,Asia,2023-09-10,2023-10-15,257726.38,244413.0,INR,570918,17205,1688,2023-09-10 15:40:09,joann.clark089@commerce.example.com
,CAMP-2023-09-000318,Holiday Guy Campaign,Seasonal,Google Ads,TikTok,email,AUS,Oceania,2023-09-07,2023-09-18,402651.93,167858.62,AUD,136304,5873,453,2023-09-07 22:05:41,joann.clark089@commerce.example.com
,CAMP-2023-09-000319,Holiday So Campaign,Flash Sale,Organic,CRM,email,BRA,South America,2023-09-26,2023-10-30,54740.25,27332.32,BRL,37623,1388,183,2023-09-26 04:11:28,susan.rice083@commerce.example.com
,CAMP-2023-09-000320,Holiday Still Campaign,Retention,Organic,Partner,affiliate,IND,Asia,2023-09-08,2023-09-22,204296.12,186124.89,INR,99999,1277,13,2023-09-08 04:52:24,joann.clark089@commerce.example.com
,CAMP-2023-09-000321,Winter Feeling Campaign,Launch,Email,Partner,organic,ARE,Asia,2023-09-01,2023-09-24,27779.55,26971.45,AED,71368,4495,484,2023-09-01 01:51:34,kristen.bailey110@analytics.example.com
,CAMP-2023-09-000322,Holiday Arm Campaign,Brand,Organic,TikTok,referral,ARE,Asia,2023-09-22,2023-10-05,83245.59,81562.4,AED,149425,4548,272,2023-09-22 21:39:40,grace.gonzales099@dataops.example.com
,CAMP-2023-09-000323,Growth Sort Campaign,Brand,Email,TikTok,referral,GBR,Europe,2023-09-07,2023-09-12,143006.27,107771.64,GBP,93427,2324,223,2023-09-07 14:24:22,craig.johnson106@analytics.example.com
,CAMP-2023-09-000324,Summer Base Campaign,Brand,Organic,Meta,affiliate,IND,Asia,2023-09-26,2023-09-30,179689.82,77619.82,INR,8044,219,20,2023-09-26 04:13:57,renee.harvey080@dataops.example.com
,CAMP-2023-09-000325,Back-to-School Building Campaign,Launch,Display,Meta,direct,USA,North America,2023-09-11,2023-10-12,384847.19,145366.5,USD,471197,28087,805,2023-09-11 06:50:15,michelle.bender024@analytics.example.com
,CAMP-2023-09-000326,Summer Event Campaign,Performance,Google Ads,Google,affiliate,ITA,Europe,2023-09-08,2023-09-30,1439.51,1445.68,EUR,98853,1136,99,2023-09-08 05:43:48,kevin.mathews014@analytics.example.com
,CAMP-2023-09-000327,Member Onto Campaign,Brand,TikTok,Partner,social,AUS,Oceania,2023-09-01,2023-09-19,12013.74,4191.31,AUD,62240,4910,614,2023-09-01 07:18:42,ashley.marks069@commerce.example.com
,CAMP-2023-09-000328,Member Nature Campaign,Launch,Display,TikTok,referral,ESP,Europe,2023-09-30,2023-10-26,468306.86,350934.92,EUR,376089,28164,570,2023-09-30 18:55:21,stephen.daniels076@commerce.example.com
,CAMP-2023-09-000329,Growth Difference Campaign,Flash Sale,Google Ads,CRM,affiliate,USA,North America,2023-09-24,2023-10-05,422897.41,303113.1,USD,1030773,22171,819,2023-09-24 22:41:19,tina.williams074@commerce.example.com
,CAMP-2023-09-000330,Holiday Have Campaign,Brand,Meta,Meta,referral,BRA,South America,2023-09-17,2023-10-12,161996.63,127891.11,BRL,48603,2922,274,2023-09-17 06:10:13,tiffany.freeman101@analytics.example.com
,CAMP-2023-09-000331,Member Pay Campaign,Launch,Google Ads,CRM,email,BRA,South America,2023-09-22,2023-10-03,446093.28,375997.81,BRL,68846,3246,174,2023-09-22 00:38:18,brandon.yu006@analytics.example.com
,CAMP-2023-09-000332,Back-to-School Report Campaign,Launch,Meta,Meta,referral,ESP,Europe,2023-09-13,2023-09-30,43986.26,38199.66,EUR,233046,16246,2376,2023-09-13 14:51:04,peter.martinez098@platform.example.com
,CAMP-2023-09-000333,Growth Special Campaign,Launch,TikTok,TikTok,social,BRA,South America,2023-09-17,2023-10-10,430762.63,289985.94,BRL,8164,418,56,2023-09-17 01:02:12,timothy.cannon081@analytics.example.com
,CAMP-2023-09-000334,Back-to-School Civil Campaign,Launch,Google Ads,Partner,direct,USA,North America,2023-09-08,2023-10-07,121295.28,39382.56,USD,419721,30453,4481,2023-09-08 16:50:44,tammy.smith009@platform.example.com
,CAMP-2023-09-000335,Summer Mouth Campaign,Performance,Google Ads,Google,cpc,JPN,Asia,2023-09-22,2023-10-22,247167.49,87214.14,JPY,357892,28459,4571,2023-09-22 13:24:20,joseph.griffin070@analytics.example.com
,CAMP-2023-09-000336,Member Drug Campaign,Seasonal,Google Ads,CRM,social,USA,North America,2023-09-01,2023-09-11,386065.17,264924.32,USD,293689,17594,1600,2023-09-01 00:43:09,patrick.gonzalez035@dataops.example.com
,CAMP-2023-09-000337,Summer Employee Campaign,Seasonal,Organic,CRM,affiliate,ESP,Europe,2023-09-04,2023-09-24,18652.03,11498.77,EUR,54844,2089,54,2023-09-04 22:48:06,joseph.johnson049@dataops.example.com
,CAMP-2023-09-000338,Summer Past Campaign,Launch,Email,TikTok,direct,JPN,Asia,2023-09-24,2023-10-11,368888.47,276413.74,JPY,160039,9945,1176,2023-09-24 21:44:10,shawn.baxter004@dataops.example.com
,CAMP-2023-09-000339,Back-to-School Dinner Campaign,Flash Sale,TikTok,Partner,affiliate,NLD,Europe,2023-09-17,2023-09-22,77471.58,27888.26,EUR,118226,7653,293,2023-09-17 00:31:18,lisa.kim091@platform.example.com
,CAMP-2023-09-000340,Growth Through Campaign,Performance,Display,Google,email,BRA,South America,2023-09-30,2023-10-08,307205.55,156999.13,BRL,299835,6639,763,2023-09-30 19:22:26,tina.williams074@commerce.example.com
,CAMP-2023-09-000341,Member Size Campaign,Seasonal,Organic,Google,social,ESP,Europe,2023-09-14,2023-09-23,297702.92,93288.72,EUR,123919,8556,963,2023-09-14 07:14:26,ashley.bishop108@dataops.example.com
,CAMP-2023-09-000342,Winter Sometimes Campaign,Performance,Meta,Google,referral,ESP,Europe,2023-09-23,2023-10-05,248697.23,209326.82,EUR,22952,1692,137,2023-09-23 21:12:10,jennifer.shepherd015@analytics.example.com
,CAMP-2023-09-000343,Member Area Campaign,Launch,Google Ads,CRM,referral,MEX,North America,2023-09-22,2023-10-13,163764.0,84896.26,MXN,60730,4511,297,2023-09-22 05:00:52,timothy.cameron104@commerce.example.com
,CAMP-2023-09-000344,Winter Particular Campaign,Seasonal,Organic,Google,affiliate,NLD,Europe,2023-09-29,2023-10-25,469542.86,279912.47,EUR,23904,630,12,2023-09-29 22:37:14,taylor.cunningham023@commerce.example.com
,CAMP-2023-09-000345,Member Head Campaign,Seasonal,Organic,Partner,direct,AUS,Oceania,2023-09-24,2023-10-06,182517.07,85792.5,AUD,128076,3422,398,2023-09-24 09:48:30,darren.anderson025@dataops.example.com
,CAMP-2023-09-000346,Member Staff Campaign,Launch,Display,Partner,organic,IND,Asia,2023-09-16,2023-09-22,461451.42,296556.53,INR,45926,997,131,2023-09-16 14:31:12,ryan.steele043@commerce.example.com
,CAMP-2023-09-000347,Member Again Campaign,Flash Sale,Google Ads,Google,social,SGP,Asia,2023-09-07,2023-09-10,434872.18,276619.98,SGD,43540,3242,294,2023-09-07 19:14:41,eric.mullen052@dataops.example.com
,CAMP-2023-09-000348,Growth Instead Campaign,Brand,Display,TikTok,organic,AUS,Oceania,2023-09-18,2023-09-28,280611.84,258575.82,AUD,408607,15643,235,2023-09-18 06:18:46,peter.martinez098@platform.example.com
,CAMP-2023-09-000349,Winter Detail Campaign,Seasonal,TikTok,Partner,direct,CAN,North America,2023-09-05,2023-09-08,194045.88,103961.63,CAD,49531,1444,136,2023-09-05 18:11:19,micheal.hall064@dataops.example.com
,CAMP-2023-09-000350,Holiday Smile Campaign,Launch,Meta,TikTok,organic,ARE,Asia,2023-09-03,2023-09-11,92719.67,65337.09,AED,35766,1305,187,2023-09-03 04:59:25,tiffany.freeman101@analytics.example.com
,CAMP-2023-09-000351,Member Admit Campaign,Retention,Meta,Partner,social,BRA,South America,2023-09-17,2023-10-01,456043.26,396348.79,BRL,176025,3464,346,2023-09-17 14:45:26,john.mullins109@commerce.example.com
,CAMP-2023-09-000352,Holiday Watch Campaign,Seasonal,Affiliate,Google,affiliate,ARE,Asia,2023-09-17,2023-09-30,196496.91,64117.4,AED,186479,3689,629,2023-09-17 11:29:14,tiffany.freeman101@analytics.example.com
,CAMP-2023-09-000353,Member Evidence Campaign,Seasonal,Email,Meta,direct,CAN,North America,2023-09-28,2023-11-02,90577.09,82773.78,CAD,115182,7006,1255,2023-09-28 15:43:16,jennifer.bauer068@analytics.example.com
,CAMP-2023-09-000354,Growth Industry Campaign,Flash Sale,Affiliate,Partner,email,AUS,Oceania,2023-09-08,2023-10-11,424506.92,262568.92,AUD,56478,2963,471,2023-09-08 19:02:04,lance.williams029@platform.example.com
,CAMP-2023-09-000355,Winter Fact Campaign,Brand,Meta,Meta,direct,SGP,Asia,2023-09-25,2023-10-27,72945.85,58359.48,SGD,139281,3756,87,2023-09-25 07:27:06,micheal.chen050@dataops.example.com
,CAMP-2023-09-000356,Holiday Body Campaign,Seasonal,Email,Google,organic,JPN,Asia,2023-09-01,2023-09-19,70931.47,35285.92,JPY,260845,20010,3386,2023-09-01 00:47:32,christine.carter078@commerce.example.com
,CAMP-2023-09-000357,Winter Painting Campaign,Flash Sale,Meta,Partner,affiliate,BRA,South America,2023-09-13,2023-10-07,166007.35,149525.58,BRL,20106,1028,161,2023-09-13 10:09:20,jimmy.washington028@commerce.example.com
,CAMP-2023-09-000358,Holiday Stop Campaign,Retention,Google Ads,TikTok,referral,ARE,Asia,2023-09-19,2023-10-14,8416.22,3739.88,AED,73926,2314,259,2023-09-19 06:01:13,john.mullins109@commerce.example.com
