inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202401-0000001168,PROD-0000632492,WH-00132,BRA,Asia,2024-01-29,679,144,19,93,117,3,2024-01-29 13:57:14,ryan.steele043@commerce.example.com
,INV-202401-0000001169,PROD-0000634777,WH-00137,AUS,Asia,2024-01-26,367,14,4,251,51,3,2024-01-26 18:30:51,victoria.medina044@dataops.example.com
,INV-202401-0000001170,PROD-0000639323,WH-00060,AUS,Europe,2024-01-03,315,99,11,156,109,5,2024-01-03 16:08:56,ashley.bishop108@dataops.example.com
,INV-202401-0000001171,PROD-0000643185,WH-00023,GBR,North America,2024-01-21,1251,306,12,103,392,7,2024-01-21 16:14:29,mary.jordan048@analytics.example.com
,INV-202401-0000001172,PROD-0000641449,WH-00008,ITA,Europe,2024-01-10,772,198,4,282,259,13,2024-01-10 04:50:10,brian.taylor114@analytics.example.com
,INV-202401-0000001173,PROD-0000635412,WH-00131,NLD,North America,2024-01-13,1373,276,25,149,418,15,2024-01-13 13:32:21,eric.horton058@analytics.example.com
,INV-202401-0000001174,PROD-0000635441,WH-00116,BRA,Asia,2024-01-08,691,186,14,256,202,19,2024-01-08 02:59:57,jillian.russo115@commerce.example.com
,INV-202401-0000001175,PROD-0000642048,WH-00172,IND,Asia,2024-01-18,1623,369,6,85,420,27,2024-01-18 16:42:02,eric.horton058@analytics.example.com
,INV-202401-0000001176,PROD-0000635717,WH-00173,ARE,South America,2024-01-29,431,167,6,205,121,6,2024-01-29 19:59:42,shawn.baxter004@dataops.example.com
,INV-202401-0000001177,PROD-0000638772,WH-00078,ESP,Asia,2024-01-13,853,189,0,174,250,11,2024-01-13 23:12:37,jennifer.erickson018@platform.example.com
,INV-202401-0000001178,PROD-0000631717,WH-00221,SGP,Asia,2024-01-30,785,93,13,286,298,9,2024-01-30 16:58:56,ryan.steele043@commerce.example.com
,INV-202401-0000001179,PROD-0000631433,WH-00048,DEU,North America,2024-01-31,1589,64,51,76,449,10,2024-01-31 14:41:51,andrea.cummings039@platform.example.com
,INV-202401-0000001180,PROD-0000637252,WH-00218,NLD,Europe,2024-01-02,1267,283,25,190,276,16,2024-01-02 06:38:13,christine.carter112@commerce.example.com
,INV-202401-0000001181,PROD-0000639782,WH-00152,ESP,Europe,2024-01-15,386,84,0,86,63,3,2024-01-15 13:42:45,scott.duran111@dataops.example.com
,INV-202401-0000001182,PROD-0000638666,WH-00248,MEX,Europe,2024-01-18,963,100,16,252,350,30,2024-01-18 15:57:27,darren.anderson025@dataops.example.com
,INV-202401-0000001183,PROD-0000641979,WH-00028,NLD,Asia,2024-01-13,759,98,29,165,159,4,2024-01-13 01:05:38,crystal.smith022@platform.example.com
,INV-202401-0000001184,PROD-0000641351,WH-00239,DEU,Europe,2024-01-15,567,116,13,144,162,13,2024-01-15 15:36:48,michelle.bender024@analytics.example.com
,INV-202401-0000001185,PROD-0000639462,WH-00183,SGP,Asia,2024-01-18,716,246,11,64,137,11,2024-01-18 23:11:40,ashley.marks069@commerce.example.com
,INV-202401-0000001186,PROD-0000629348,WH-00041,IND,Europe,2024-01-16,544,149,6,291,202,15,2024-01-16 17:47:42,tina.williams074@commerce.example.com
,INV-202401-0000001187,PROD-0000633498,WH-00175,IND,Asia,2024-01-27,359,12,10,80,78,0,2024-01-27 00:49:32,christine.johnson056@commerce.example.com
,INV-202401-0000001188,PROD-0000638884,WH-00200,BRA,Europe,2024-01-27,1188,415,32,289,306,4,2024-01-27 21:22:20,stephen.daniels076@commerce.example.com
,INV-202401-0000001189,PROD-0000641853,WH-00170,IND,Asia,2024-01-30,1067,282,27,273,226,12,2024-01-30 11:17:03,renee.harvey080@dataops.example.com
,INV-202401-0000001190,PROD-0000633245,WH-00229,ESP,Europe,2024-01-07,0,0,0,172,0,0,2024-01-07 15:28:51,michael.berger060@platform.example.com
,INV-202401-0000001191,PROD-0000643076,WH-00169,USA,Asia,2024-01-20,1018,199,20,173,274,12,2024-01-20 05:19:38,tiffany.freeman101@analytics.example.com
,INV-202401-0000001192,PROD-0000632955,WH-00163,ITA,South America,2024-01-29,747,124,17,84,171,15,2024-01-29 23:15:49,jennifer.atkins003@platform.example.com
,INV-202401-0000001193,PROD-0000629570,WH-00025,CAN,Europe,2024-01-15,731,96,23,137,220,7,2024-01-15 11:03:44,tina.williams074@commerce.example.com
,INV-202401-0000001194,PROD-0000632539,WH-00043,ITA,North America,2024-01-11,587,122,22,287,109,1,2024-01-11 20:50:14,eric.horton058@analytics.example.com
,INV-202401-0000001195,PROD-0000633204,WH-00142,USA,South America,2024-01-30,487,58,11,100,84,2,2024-01-30 15:31:35,katelyn.pitts017@commerce.example.com
,INV-202401-0000001196,PROD-0000642137,WH-00210,FRA,Asia,2024-01-22,612,201,9,167,188,3,2024-01-22 22:23:21,andrew.ellis102@analytics.example.com
,INV-202401-0000001197,PROD-0000634919,WH-00027,CAN,Europe,2024-01-12,379,42,5,262,125,9,2024-01-12 18:44:53,michelle.sims041@analytics.example.com
,INV-202401-0000001198,PROD-0000630430,WH-00056,CAN,North America,2024-01-07,658,142,0,149,85,4,2024-01-07 15:55:05,jillian.russo115@commerce.example.com
,INV-202401-0000001199,PROD-0000631375,WH-00231,ESP,Oceania,2024-01-03,268,34,8,93,58,4,2024-01-03 05:29:22,jennifer.erickson018@platform.example.com
,INV-202401-0000001200,PROD-0000642865,WH-00229,USA,South America,2024-01-13,1084,399,6,265,195,17,2024-01-13 21:17:45,juan.simmons120@platform.example.com
,INV-202401-0000001201,PROD-0000628973,WH-00008,SGP,Europe,2024-01-05,425,160,1,69,142,7,2024-01-05 14:34:03,patrick.gonzalez035@dataops.example.com
,INV-202401-0000001202,PROD-0000631120,WH-00200,BRA,Asia,2024-01-05,6,1,0,198,1,0,2024-01-05 10:10:05,scott.duran111@dataops.example.com
,INV-202401-0000001203,PROD-0000632714,WH-00073,NLD,Europe,2024-01-10,643,93,18,123,140,2,2024-01-10 23:10:55,joann.clark089@commerce.example.com
,INV-202401-0000001204,PROD-0000636838,WH-00229,ARE,Europe,2024-01-13,543,48,4,222,188,5,2024-01-13 02:05:12,john.mullins109@commerce.example.com
,INV-202401-0000001205,PROD-0000630969,WH-00239,IND,Asia,2024-01-30,994,202,25,155,272,9,2024-01-30 08:01:32,darren.anderson025@dataops.example.com
,INV-202401-0000001206,PROD-0000628783,WH-00168,AUS,North America,2024-01-27,817,183,27,260,210,18,2024-01-27 18:10:11,jason.franklin045@dataops.example.com
,INV-202401-0000001207,PROD-0000630023,WH-00104,BRA,North America,2024-01-30,154,10,2,225,37,2,2024-01-30 20:44:59,adam.henson113@dataops.example.com
,INV-202401-0000001208,PROD-0000633549,WH-00217,USA,Europe,2024-01-31,948,336,29,295,351,23,2024-01-31 02:09:15,tammy.smith009@platform.example.com
,INV-202401-0000001209,PROD-0000640294,WH-00215,IND,Europe,2024-01-06,887,172,35,232,241,19,2024-01-06 05:31:53,adam.gordon030@commerce.example.com
,INV-202401-0000001210,PROD-0000643308,WH-00001,AUS,Europe,2024-01-09,1182,370,17,222,94,1,2024-01-09 16:50:46,jennifer.bauer068@analytics.example.com
,INV-202401-0000001211,PROD-0000631873,WH-00234,IND,North America,2024-01-10,511,158,1,150,63,6,2024-01-10 22:27:35,timothy.cannon081@analytics.example.com
,INV-202401-0000001212,PROD-0000639637,WH-00121,GBR,Europe,2024-01-31,260,83,7,63,73,5,2024-01-31 14:41:52,lisa.kim091@platform.example.com
,INV-202401-0000001213,PROD-0000641214,WH-00005,GBR,North America,2024-01-23,196,60,7,83,54,2,2024-01-23 23:14:02,jennifer.atkins003@platform.example.com
,INV-202401-0000001214,PROD-0000631426,WH-00191,JPN,Asia,2024-01-19,644,123,24,70,110,6,2024-01-19 09:12:41,lisa.kim091@platform.example.com
,INV-202401-0000001215,PROD-0000641696,WH-00224,ARE,Asia,2024-01-23,12,1,0,82,2,0,2024-01-23 21:50:10,troy.boone097@platform.example.com
,INV-202401-0000001216,PROD-0000629752,WH-00101,CAN,Asia,2024-01-07,1237,324,5,286,293,27,2024-01-07 11:11:41,joseph.johnson049@dataops.example.com
,INV-202401-0000001217,PROD-0000630793,WH-00035,IND,Europe,2024-01-23,752,295,29,110,189,18,2024-01-23 13:47:12,christine.johnson056@commerce.example.com
,INV-202401-0000001218,PROD-0000637363,WH-00203,FRA,Asia,2024-01-24,846,133,10,117,275,11,2024-01-24 23:10:36,beth.carter090@dataops.example.com
,INV-202401-0000001219,PROD-0000637730,WH-00062,SGP,Asia,2024-01-25,917,22,26,263,218,19,2024-01-25 11:52:57,ryan.steele043@commerce.example.com
,INV-202401-0000001220,PROD-0000631724,WH-00200,SGP,Asia,2024-01-12,1756,668,66,143,705,34,2024-01-12 22:56:37,grace.gonzales099@dataops.example.com
,INV-202401-0000001221,PROD-0000642299,WH-00193,ESP,North America,2024-01-03,638,200,1,203,196,8,2024-01-03 14:07:11,micheal.chen050@dataops.example.com
,INV-202401-0000001222,PROD-0000638311,WH-00115,FRA,Europe,2024-01-19,699,100,16,126,177,11,2024-01-19 14:44:21,katelyn.pitts017@commerce.example.com
,INV-202401-0000001223,PROD-0000629519,WH-00076,SGP,Asia,2024-01-04,763,111,13,241,300,9,2024-01-04 07:59:47,micheal.chen050@dataops.example.com
,INV-202401-0000001224,PROD-0000636940,WH-00088,FRA,North America,2024-01-13,874,220,25,286,251,11,2024-01-13 14:43:37,christine.johnson056@commerce.example.com
,INV-202401-0000001225,PROD-0000635147,WH-00144,BRA,North America,2024-01-24,328,78,2,213,29,1,2024-01-24 07:06:53,christine.johnson056@commerce.example.com
,INV-202401-0000001226,PROD-0000630127,WH-00186,FRA,Asia,2024-01-10,453,65,9,120,126,2,2024-01-10 14:02:39,stephen.clark001@analytics.example.com
,INV-202401-0000001227,PROD-0000634883,WH-00217,FRA,Europe,2024-01-30,788,27,22,150,124,2,2024-01-30 18:18:42,shawn.baxter004@dataops.example.com
,INV-202401-0000001228,PROD-0000643559,WH-00102,USA,Asia,2024-01-16,203,4,7,208,57,3,2024-01-16 07:29:19,jason.franklin045@dataops.example.com
,INV-202401-0000001229,PROD-0000639393,WH-00022,AUS,North America,2024-01-15,849,185,24,246,236,12,2024-01-15 05:27:36,ryan.steele043@commerce.example.com
,INV-202401-0000001230,PROD-0000630956,WH-00226,BRA,Oceania,2024-01-17,1248,153,44,281,150,14,2024-01-17 09:41:49,sandra.hunter036@platform.example.com
,INV-202401-0000001231,PROD-0000632757,WH-00033,DEU,South America,2024-01-06,1439,343,43,143,517,28,2024-01-06 15:46:02,beth.carter090@dataops.example.com
,INV-202401-0000001232,PROD-0000634779,WH-00143,IND,North America,2024-01-30,2006,791,23,152,399,22,2024-01-30 21:50:34,brandon.yu006@analytics.example.com
,INV-202401-0000001233,PROD-0000640673,WH-00118,ESP,North America,2024-01-29,149,44,5,176,40,0,2024-01-29 08:09:17,kelsey.taylor010@platform.example.com
,INV-202401-0000001234,PROD-0000632816,WH-00102,FRA,Europe,2024-01-27,1510,471,48,97,376,37,2024-01-27 07:02:52,stephen.clark001@analytics.example.com
,INV-202401-0000001235,PROD-0000633074,WH-00208,DEU,Europe,2024-01-25,441,142,8,120,94,2,2024-01-25 16:43:41,scott.duran111@dataops.example.com
,INV-202401-0000001236,PROD-0000641212,WH-00049,NLD,Oceania,2024-01-23,801,146,22,251,171,8,2024-01-23 14:51:17,eric.mullen052@dataops.example.com
,INV-202401-0000001237,PROD-0000629466,WH-00139,ESP,Asia,2024-01-12,658,49,1,151,116,9,2024-01-12 06:44:35,arthur.ortiz082@platform.example.com
,INV-202401-0000001238,PROD-0000639237,WH-00181,ESP,Asia,2024-01-26,953,186,12,120,251,23,2024-01-26 01:23:29,chelsea.patel065@commerce.example.com
,INV-202401-0000001239,PROD-0000632321,WH-00151,DEU,Europe,2024-01-05,1331,188,33,232,212,16,2024-01-05 16:24:58,micheal.hall064@dataops.example.com
,INV-202401-0000001240,PROD-0000643314,WH-00089,SGP,Asia,2024-01-23,988,93,27,50,382,4,2024-01-23 00:11:58,victor.palmer071@platform.example.com
,INV-202401-0000001241,PROD-0000636432,WH-00102,FRA,Europe,2024-01-07,214,84,4,233,60,0,2024-01-07 13:03:22,jillian.russo115@commerce.example.com
,INV-202401-0000001242,PROD-0000635090,WH-00232,DEU,Europe,2024-01-09,336,85,6,179,74,6,2024-01-09 13:50:38,joann.clark089@commerce.example.com
,INV-202401-0000001243,PROD-0000632427,WH-00224,GBR,North America,2024-01-12,835,172,13,164,271,10,2024-01-12 07:29:49,andrea.cummings039@platform.example.com
,INV-202401-0000001244,PROD-0000642095,WH-00177,MEX,Asia,2024-01-02,904,347,24,176,244,11,2024-01-02 14:28:56,jimmy.washington028@commerce.example.com
,INV-202401-0000001245,PROD-0000642655,WH-00082,AUS,North America,2024-01-14,237,32,9,148,69,6,2024-01-14 15:47:26,michael.brewer084@analytics.example.com
,INV-202401-0000001246,PROD-0000629924,WH-00138,BRA,Europe,2024-01-08,731,204,11,189,200,14,2024-01-08 18:38:08,eric.mullen052@dataops.example.com
,INV-202401-0000001247,PROD-0000638679,WH-00240,ESP,Europe,2024-01-20,223,11,2,258,56,1,2024-01-20 05:21:19,scott.duran111@dataops.example.com
,INV-202401-0000001248,PROD-0000642570,WH-00053,FRA,Europe,2024-01-16,0,0,0,299,0,0,2024-01-16 21:22:02,troy.boone097@platform.example.com
,INV-202401-0000001249,PROD-0000636718,WH-00092,AUS,Oceania,2024-01-21,1321,391,9,159,260,25,2024-01-21 12:40:09,christine.carter112@commerce.example.com
,INV-202401-0000001250,PROD-0000632018,WH-00171,JPN,Europe,2024-01-05,484,38,16,158,96,5,2024-01-05 03:32:41,kristen.bailey110@analytics.example.com
,INV-202401-0000001251,PROD-0000640469,WH-00003,ITA,South America,2024-01-27,1442,100,31,266,441,21,2024-01-27 08:37:42,sylvia.diaz107@dataops.example.com
,INV-202401-0000001252,PROD-0000628853,WH-00009,CAN,Europe,2024-01-19,787,161,30,227,146,12,2024-01-19 11:34:50,kevin.mathews014@analytics.example.com
,INV-202401-0000001253,PROD-0000634907,WH-00208,USA,Asia,2024-01-26,1601,360,7,271,322,15,2024-01-26 08:21:26,lisa.kim091@platform.example.com
,INV-202401-0000001254,PROD-0000643581,WH-00042,ITA,Europe,2024-01-18,28,6,0,138,5,0,2024-01-18 12:38:33,christine.carter078@commerce.example.com
,INV-202401-0000001255,PROD-0000639842,WH-00148,JPN,Europe,2024-01-05,994,246,33,109,287,6,2024-01-05 15:17:58,jeffery.miller012@commerce.example.com
,INV-202401-0000001256,PROD-0000636470,WH-00238,IND,Europe,2024-01-04,1044,233,11,200,222,14,2024-01-04 18:46:44,chelsea.patel065@commerce.example.com
,INV-202401-0000001257,PROD-0000636835,WH-00100,JPN,Europe,2024-01-17,93,27,2,281,27,1,2024-01-17 20:43:52,jennifer.erickson018@platform.example.com
,INV-202401-0000001258,PROD-0000639181,WH-00049,ESP,Asia,2024-01-28,0,0,0,138,0,0,2024-01-28 22:04:35,christine.carter112@commerce.example.com
,INV-202401-0000001259,PROD-0000630546,WH-00240,AUS,Asia,2024-01-06,815,49,7,192,183,13,2024-01-06 13:01:23,ashley.bishop108@dataops.example.com
,INV-202401-0000001260,PROD-0000643461,WH-00131,DEU,Asia,2024-01-03,1685,202,32,233,571,36,2024-01-03 11:23:39,yolanda.vasquez005@platform.example.com
,INV-202401-0000001261,PROD-0000642853,WH-00028,GBR,North America,2024-01-01,1635,205,27,270,565,35,2024-01-01 19:20:33,peter.martinez098@platform.example.com
,INV-202401-0000001262,PROD-0000631104,WH-00021,SGP,Asia,2024-01-27,922,261,9,174,187,16,2024-01-27 00:16:53,troy.boone097@platform.example.com
,INV-202401-0000001263,PROD-0000642000,WH-00075,NLD,Oceania,2024-01-04,1248,118,4,138,394,13,2024-01-04 13:02:21,adam.gordon030@commerce.example.com
,INV-202401-0000001264,PROD-0000633305,WH-00168,DEU,Europe,2024-01-03,499,15,19,235,119,7,2024-01-03 02:59:30,grace.gonzales099@dataops.example.com
,INV-202401-0000001265,PROD-0000631140,WH-00043,ARE,Europe,2024-01-25,1508,575,51,104,548,34,2024-01-25 20:24:14,patrick.gonzalez035@dataops.example.com
,INV-202401-0000001266,PROD-0000643129,WH-00196,NLD,North America,2024-01-03,1641,332,60,140,399,15,2024-01-03 09:02:04,tiffany.freeman101@analytics.example.com
,INV-202401-0000001267,PROD-0000630494,WH-00225,ITA,North America,2024-01-23,0,0,0,244,0,0,2024-01-23 03:34:06,joseph.griffin070@analytics.example.com
,INV-202401-0000001268,PROD-0000639311,WH-00015,BRA,Europe,2024-01-05,260,48,2,185,91,4,2024-01-05 05:22:06,stephanie.miller092@analytics.example.com
,INV-202401-0000001269,PROD-0000637791,WH-00074,BRA,Asia,2024-01-17,1895,73,61,81,404,40,2024-01-17 17:58:56,michelle.bender024@analytics.example.com
,INV-202401-0000001270,PROD-0000640026,WH-00224,BRA,Asia,2024-01-18,312,85,0,169,59,3,2024-01-18 03:52:16,jeffery.miller012@commerce.example.com
,INV-202401-0000001271,PROD-0000637160,WH-00148,ESP,Asia,2024-01-06,1013,242,9,142,179,16,2024-01-06 07:32:20,eric.rowe100@platform.example.com
,INV-202401-0000001272,PROD-0000643222,WH-00081,AUS,Europe,2024-01-30,343,125,1,187,74,1,2024-01-30 03:33:20,kristen.bailey110@analytics.example.com
,INV-202401-0000001273,PROD-0000638376,WH-00193,NLD,Europe,2024-01-19,232,63,8,105,70,4,2024-01-19 17:36:28,jason.franklin045@dataops.example.com
,INV-202401-0000001274,PROD-0000632213,WH-00179,ARE,North America,2024-01-16,807,77,8,86,179,10,2024-01-16 16:49:51,micheal.chen050@dataops.example.com
,INV-202401-0000001275,PROD-0000635812,WH-00216,ITA,Europe,2024-01-04,1076,151,36,124,201,15,2024-01-04 07:04:01,taylor.cunningham023@commerce.example.com
,INV-202401-0000001276,PROD-0000638660,WH-00052,JPN,Europe,2024-01-27,1017,377,34,108,373,26,2024-01-27 12:46:02,andrew.ellis102@analytics.example.com
,INV-202401-0000001277,PROD-0000630942,WH-00048,MEX,South America,2024-01-01,971,43,14,66,290,16,2024-01-01 03:37:51,stephen.daniels076@commerce.example.com
,INV-202401-0000001278,PROD-0000632182,WH-00124,ESP,Europe,2024-01-27,1118,52,29,139,326,18,2024-01-27 10:09:11,grace.gonzales099@dataops.example.com
,INV-202401-0000001279,PROD-0000633895,WH-00051,BRA,Asia,2024-01-01,1022,196,1,206,218,17,2024-01-01 14:27:24,darren.anderson025@dataops.example.com
,INV-202401-0000001280,PROD-0000639260,WH-00230,SGP,South America,2024-01-29,491,34,0,187,179,5,2024-01-29 21:26:14,lance.williams029@platform.example.com
,INV-202401-0000001281,PROD-0000634859,WH-00001,BRA,Asia,2024-01-03,960,29,35,69,135,2,2024-01-03 03:03:13,jillian.russo115@commerce.example.com
,INV-202401-0000001282,PROD-0000635528,WH-00168,JPN,Europe,2024-01-23,1138,92,26,209,298,3,2024-01-23 23:16:09,christine.carter078@commerce.example.com
,INV-202401-0000001283,PROD-0000639889,WH-00237,ITA,Europe,2024-01-19,500,124,13,94,91,5,2024-01-19 21:59:41,jonathan.estrada093@commerce.example.com
,INV-202401-0000001284,PROD-0000638767,WH-00123,IND,Europe,2024-01-28,810,207,22,113,158,14,2024-01-28 12:38:17,beth.carter090@dataops.example.com
,INV-202401-0000001285,PROD-0000635382,WH-00116,DEU,Europe,2024-01-12,1019,332,2,298,258,21,2024-01-12 09:10:31,yolanda.vasquez005@platform.example.com
,INV-202401-0000001286,PROD-0000634840,WH-00072,JPN,Europe,2024-01-10,1083,373,31,101,406,36,2024-01-10 14:05:10,james.proctor094@dataops.example.com
,INV-202401-0000001287,PROD-0000643230,WH-00054,GBR,Asia,2024-01-08,591,208,2,73,79,3,2024-01-08 03:24:41,christine.carter112@commerce.example.com
,INV-202401-0000001288,PROD-0000633324,WH-00250,SGP,Asia,2024-01-11,1626,128,49,109,276,27,2024-01-11 23:48:23,adam.gordon030@commerce.example.com
,INV-202401-0000001289,PROD-0000629188,WH-00227,AUS,Europe,2024-01-30,965,220,38,222,338,19,2024-01-30 06:43:59,christine.carter112@commerce.example.com
,INV-202401-0000001290,PROD-0000643532,WH-00117,FRA,Europe,2024-01-14,1830,211,31,151,552,27,2024-01-14 05:37:37,jonathan.estrada093@commerce.example.com
,INV-202401-0000001291,PROD-0000637195,WH-00009,ITA,Europe,2024-01-08,526,188,17,259,63,1,2024-01-08 15:05:53,lance.williams029@platform.example.com
,INV-202401-0000001292,PROD-0000632845,WH-00105,AUS,Europe,2024-01-24,1165,216,38,221,242,8,2024-01-24 15:44:26,stephanie.miller092@analytics.example.com
,INV-202401-0000001293,PROD-0000637452,WH-00159,CAN,Europe,2024-01-17,1397,547,33,66,410,13,2024-01-17 17:01:59,jack.smith053@analytics.example.com
,INV-202401-0000001294,PROD-0000643036,WH-00106,BRA,North America,2024-01-09,102,2,0,114,36,1,2024-01-09 03:14:20,tammy.smith009@platform.example.com
,INV-202401-0000001295,PROD-0000643635,WH-00155,JPN,Asia,2024-01-27,1564,556,44,62,377,23,2024-01-27 22:57:48,ryan.steele043@commerce.example.com
,INV-202401-0000001296,PROD-0000640145,WH-00050,USA,Asia,2024-01-28,1366,150,18,206,362,30,2024-01-28 05:29:04,kristen.bailey110@analytics.example.com
,INV-202401-0000001297,PROD-0000637788,WH-00124,NLD,Oceania,2024-01-29,0,0,0,291,0,0,2024-01-29 06:42:05,brian.banks011@platform.example.com
,INV-202401-0000001298,PROD-0000641245,WH-00228,DEU,Asia,2024-01-02,1140,198,8,298,243,17,2024-01-02 17:24:41,crystal.smith022@platform.example.com
,INV-202401-0000001299,PROD-0000638533,WH-00080,MEX,Europe,2024-01-06,1087,160,38,67,215,16,2024-01-06 08:46:12,jason.franklin045@dataops.example.com
,INV-202401-0000001300,PROD-0000633860,WH-00071,ARE,North America,2024-01-20,1328,286,26,61,266,19,2024-01-20 14:31:48,joseph.griffin070@analytics.example.com
,INV-202401-0000001301,PROD-0000634156,WH-00191,USA,Europe,2024-01-11,659,209,8,74,194,6,2024-01-11 20:50:06,christine.carter112@commerce.example.com
,INV-202401-0000001302,PROD-0000636156,WH-00039,ARE,Asia,2024-01-08,1243,433,22,295,281,10,2024-01-08 14:39:47,shawn.baxter004@dataops.example.com
,INV-202401-0000001303,PROD-0000635809,WH-00230,SGP,Europe,2024-01-21,322,124,11,199,88,3,2024-01-21 18:22:28,patrick.gonzalez035@dataops.example.com
,INV-202401-0000001304,PROD-0000635328,WH-00198,USA,Europe,2024-01-04,1148,112,17,170,303,27,2024-01-04 20:41:08,david.cabrera119@dataops.example.com
,INV-202401-0000001305,PROD-0000641881,WH-00071,USA,Europe,2024-01-04,418,35,16,55,145,7,2024-01-04 03:32:55,christine.johnson056@commerce.example.com
,INV-202401-0000001306,PROD-0000632068,WH-00162,SGP,North America,2024-01-22,0,0,0,137,0,0,2024-01-22 23:17:35,ashley.marks069@commerce.example.com
,INV-202401-0000001307,PROD-0000630032,WH-00173,MEX,South America,2024-01-18,1069,361,14,91,214,4,2024-01-18 15:04:50,stephanie.miller092@analytics.example.com
,INV-202401-0000001308,PROD-0000629214,WH-00234,DEU,Asia,2024-01-19,1253,398,24,204,539,32,2024-01-19 20:28:05,ashley.marks069@commerce.example.com
,INV-202401-0000001309,PROD-0000633262,WH-00167,ARE,North America,2024-01-16,552,47,1,158,88,4,2024-01-16 01:29:28,ashley.bishop108@dataops.example.com
,INV-202401-0000001310,PROD-0000641443,WH-00125,FRA,South America,2024-01-10,1545,328,13,248,237,12,2024-01-10 22:22:57,kevin.mathews014@analytics.example.com
,INV-202401-0000001311,PROD-0000636188,WH-00005,NLD,Europe,2024-01-18,173,50,2,50,50,4,2024-01-18 06:53:42,chelsea.patel065@commerce.example.com
,INV-202401-0000001312,PROD-0000633710,WH-00034,SGP,Oceania,2024-01-14,1077,339,13,297,243,9,2024-01-14 20:05:19,jack.smith053@analytics.example.com
,INV-202401-0000001313,PROD-0000638788,WH-00082,ARE,Oceania,2024-01-23,1261,411,2,104,177,10,2024-01-23 00:37:47,taylor.cunningham023@commerce.example.com
,INV-202401-0000001314,PROD-0000632983,WH-00115,IND,Europe,2024-01-31,288,82,0,97,81,7,2024-01-31 15:40:28,sylvia.diaz107@dataops.example.com
,INV-202401-0000001315,PROD-0000633389,WH-00229,MEX,Asia,2024-01-30,563,124,3,180,146,12,2024-01-30 13:15:43,micheal.chen050@dataops.example.com
,INV-202401-0000001316,PROD-0000631518,WH-00181,IND,Europe,2024-01-13,0,0,0,56,0,0,2024-01-13 14:37:22,brandi.carter038@dataops.example.com
,INV-202401-0000001317,PROD-0000642382,WH-00231,SGP,Asia,2024-01-28,808,269,11,126,258,20,2024-01-28 06:11:39,eric.mullen052@dataops.example.com
,INV-202401-0000001318,PROD-0000633944,WH-00039,FRA,Asia,2024-01-10,247,81,1,150,104,3,2024-01-10 06:45:31,sandra.hunter036@platform.example.com
,INV-202401-0000001319,PROD-0000632922,WH-00191,MEX,Oceania,2024-01-25,295,100,6,118,90,8,2024-01-25 05:05:02,eric.rowe100@platform.example.com
,INV-202401-0000001320,PROD-0000637254,WH-00135,FRA,Asia,2024-01-23,434,114,8,247,129,4,2024-01-23 02:33:48,victoria.medina044@dataops.example.com
,INV-202401-0000001321,PROD-0000633028,WH-00214,BRA,Asia,2024-01-19,1120,156,12,98,328,10,2024-01-19 04:39:07,christine.johnson056@commerce.example.com
,INV-202401-0000001322,PROD-0000631523,WH-00095,ARE,Asia,2024-01-01,376,145,0,118,103,7,2024-01-01 12:01:43,lance.williams029@platform.example.com
,INV-202401-0000001323,PROD-0000635381,WH-00026,JPN,North America,2024-01-31,1350,321,31,183,416,5,2024-01-31 22:46:33,shawn.baxter004@dataops.example.com
,INV-202401-0000001324,PROD-0000638165,WH-00132,BRA,Europe,2024-01-02,705,160,27,293,183,9,2024-01-02 03:48:06,jennifer.hudson020@analytics.example.com
,INV-202401-0000001325,PROD-0000642291,WH-00095,DEU,South America,2024-01-13,366,52,2,232,134,11,2024-01-13 21:15:32,ashley.bishop108@dataops.example.com
,INV-202401-0000001326,PROD-0000642387,WH-00051,CAN,North America,2024-01-02,1217,450,23,56,167,10,2024-01-02 22:07:32,lisa.kim091@platform.example.com
,INV-202401-0000001327,PROD-0000638297,WH-00131,USA,Asia,2024-01-24,1315,502,49,134,451,29,2024-01-24 18:52:52,scott.duran111@dataops.example.com
,INV-202401-0000001328,PROD-0000631855,WH-00039,DEU,Europe,2024-01-04,669,45,17,279,111,1,2024-01-04 04:59:52,amy.holmes103@dataops.example.com
,INV-202401-0000001329,PROD-0000636860,WH-00228,ESP,Asia,2024-01-10,0,0,0,215,0,0,2024-01-10 09:36:12,troy.boone097@platform.example.com
,INV-202401-0000001330,PROD-0000634321,WH-00021,IND,Asia,2024-01-02,740,243,1,295,231,11,2024-01-02 16:05:03,stephen.daniels076@commerce.example.com
,INV-202401-0000001331,PROD-0000635212,WH-00067,GBR,North America,2024-01-24,916,273,25,87,208,5,2024-01-24 01:46:30,sandra.hunter036@platform.example.com
,INV-202401-0000001332,PROD-0000634362,WH-00190,NLD,Asia,2024-01-16,551,140,21,157,171,10,2024-01-16 03:04:10,jeffery.miller012@commerce.example.com
,INV-202401-0000001333,PROD-0000633227,WH-00107,ESP,Asia,2024-01-11,1347,286,0,177,321,10,2024-01-11 14:35:15,tina.williams074@commerce.example.com
,INV-202401-0000001334,PROD-0000639582,WH-00163,ITA,Europe,2024-01-06,693,91,14,176,116,8,2024-01-06 19:35:33,shawn.baxter004@dataops.example.com
