payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202212-00000002375,ORD-202212-0000000667,CUST-0000767631,2022-12-05 04:24:21,Debit Card,Success,594.63,CAD,CAN,North America,,false,2022-12-05 04:24:21,victor.palmer071@platform.example.com
,PAY-202212-00000002376,ORD-202212-0000009722,CUST-0000771980,2022-12-21 00:01:08,Gift Card,Success,929.58,MXN,MEX,North America,,false,2022-12-21 00:01:08,stephen.clark001@analytics.example.com
,PAY-202212-00000002377,ORD-202212-0000010077,CUST-0000765942,2022-12-26 14:45:19,Debit Card,Success,2062.47,AUD,AUS,Oceania,,false,2022-12-26 14:45:19,timothy.cameron104@commerce.example.com
,PAY-202212-00000002378,ORD-202212-0000002635,CUST-0000770605,2022-12-20 00:56:50,Apple Pay,Success,1451.95,AED,ARE,Asia,,false,2022-12-20 00:56:50,jimmy.washington028@commerce.example.com
,PAY-202212-00000002379,ORD-202212-0000005613,CUST-0000787421,2022-12-17 11:30:58,Debit Card,Success,1354.75,EUR,NLD,Europe,,false,2022-12-17 11:30:58,ashley.bishop108@dataops.example.com
,PAY-202212-00000002380,ORD-202212-0000004695,CUST-0000770535,2022-12-18 03:58:23,Phonepe,Success,1326.52,CAD,CAN,North America,,false,2022-12-18 03:58:23,jason.franklin045@dataops.example.com
,PAY-202212-00000002381,ORD-202212-0000004765,CUST-0000764016,2022-12-26 15:06:20,Credit Card,Success,1914.17,AUD,AUS,Oceania,,false,2022-12-26 15:06:20,patrick.gonzalez035@dataops.example.com
,PAY-202212-00000002382,ORD-202212-0000003794,CUST-0000760325,2022-12-30 02:32:39,Apple Pay,Success,1589.59,SGD,SGP,Asia,,false,2022-12-30 02:32:39,shawn.baxter004@dataops.example.com
,PAY-202212-00000002383,ORD-202212-0000009465,CUST-0000758471,2022-12-05 14:56:27,Buy Now Pay Later,Success,2287.51,AED,ARE,Asia,,false,2022-12-05 14:56:27,yesenia.arnold040@platform.example.com
,PAY-202212-00000002384,ORD-202212-0000000257,CUST-0000755671,2022-12-04 22:55:33,Credit Card,Failed,2827.97,BRL,BRA,South America,Insufficient funds,false,2022-12-04 22:55:33,james.proctor094@dataops.example.com
,PAY-202212-00000002385,ORD-202212-0000010020,CUST-0000779636,2022-12-07 05:45:24,Gift Card,Success,2603.88,INR,IND,Asia,,false,2022-12-07 05:45:24,chelsea.patel065@commerce.example.com
,PAY-202212-00000002386,ORD-202212-0000005574,CUST-0000763994,2022-12-19 03:09:51,Paytm,Success,158.06,GBP,GBR,Europe,,false,2022-12-19 03:09:51,yolanda.vasquez005@platform.example.com
,PAY-202212-00000002387,ORD-202212-0000000039,CUST-0000759752,2022-12-16 14:23:59,Paytm,Success,2668.27,JPY,JPN,Asia,,false,2022-12-16 14:23:59,brandi.carter038@dataops.example.com
,PAY-202212-00000002388,ORD-202212-0000009117,CUST-0000785274,2022-12-21 04:07:55,Credit Card,Success,3259.38,GBP,GBR,Europe,,false,2022-12-21 04:07:55,anita.garcia021@dataops.example.com
,PAY-202212-00000002389,ORD-202212-0000001654,CUST-0000787080,2022-12-02 13:23:18,Gift Card,Success,1419.86,EUR,DEU,Europe,,false,2022-12-02 13:23:18,patrick.gonzalez035@dataops.example.com
,PAY-202212-00000002390,ORD-202212-0000004095,CUST-0000779233,2022-12-31 04:16:55,Bank Transfer,Success,1984.98,EUR,NLD,Europe,,false,2022-12-31 04:16:55,eric.horton058@analytics.example.com
,PAY-202212-00000002391,ORD-202212-0000007195,CUST-0000755652,2022-12-15 03:48:11,Phonepe,Success,930.91,EUR,ITA,Europe,,false,2022-12-15 03:48:11,jeffery.miller012@commerce.example.com
,PAY-202212-00000002392,ORD-202212-0000011439,CUST-0000773060,2022-12-29 19:02:10,PayPal,Success,3393.08,USD,USA,North America,,false,2022-12-29 19:02:10,darren.anderson025@dataops.example.com
,PAY-202212-00000002393,ORD-202212-0000010784,CUST-0000759037,2022-12-18 09:34:16,Phonepe,Success,1090.5,SGD,SGP,Asia,,false,2022-12-18 09:34:16,taylor.cunningham023@commerce.example.com
,PAY-202212-00000002394,ORD-202212-0000009573,CUST-0000769452,2022-12-29 14:03:37,Bank Transfer,Success,1951.77,SGD,SGP,Asia,,false,2022-12-29 14:03:37,anita.garcia021@dataops.example.com
,PAY-202212-00000002395,ORD-202212-0000007294,CUST-0000757051,2022-12-26 17:49:19,Debit Card,Success,449.73,EUR,NLD,Europe,,false,2022-12-26 17:49:19,kelsey.taylor010@platform.example.com
,PAY-202212-00000002396,ORD-202212-0000003557,CUST-0000763995,2022-12-14 11:43:30,Credit Card,Failed,745.31,AUD,AUS,Oceania,Network timeout,false,2022-12-14 11:43:30,stephen.daniels076@commerce.example.com
,PAY-202212-00000002397,ORD-202212-0000012576,CUST-0000774668,2022-12-06 20:51:24,Apple Pay,Success,1468.49,EUR,ITA,Europe,,false,2022-12-06 20:51:24,brian.taylor114@analytics.example.com
,PAY-202212-00000002398,ORD-202212-0000004615,CUST-0000757401,2022-12-14 23:51:56,Debit Card,Success,1925.34,EUR,DEU,Europe,,false,2022-12-14 23:51:56,timothy.cannon081@analytics.example.com
,PAY-202212-00000002399,ORD-202212-0000002284,CUST-0000760447,2022-12-16 14:01:18,Google Pay,Success,355.51,USD,USA,North America,,false,2022-12-16 14:01:18,crystal.smith022@platform.example.com
,PAY-202212-00000002400,ORD-202212-0000006759,CUST-0000765474,2022-12-11 10:38:41,Debit Card,Success,150.27,CAD,CAN,North America,,false,2022-12-11 10:38:41,grace.gonzales099@dataops.example.com
,PAY-202212-00000002401,ORD-202212-0000009655,CUST-0000782867,2022-12-25 17:49:16,Apple Pay,Success,286.74,AUD,AUS,Oceania,,false,2022-12-25 17:49:16,brian.taylor114@analytics.example.com
,PAY-202212-00000002402,ORD-202212-0000006081,CUST-0000771545,2022-12-25 21:08:53,Gift Card,Refunded,2014.46,USD,USA,North America,,true,2022-12-25 21:08:53,andrea.cummings039@platform.example.com
,PAY-202212-00000002403,ORD-202212-0000004538,CUST-0000783136,2022-12-22 02:31:11,Google Pay,Success,2578.22,EUR,NLD,Europe,,false,2022-12-22 02:31:11,john.mullins109@commerce.example.com
,PAY-202212-00000002404,ORD-202212-0000004143,CUST-0000770466,2022-12-17 09:29:47,Bank Transfer,Success,1721.69,EUR,ESP,Europe,,false,2022-12-17 09:29:47,michelle.sims041@analytics.example.com
,PAY-202212-00000002405,ORD-202212-0000008681,CUST-0000782168,2022-12-19 21:42:10,Gift Card,Success,1027.12,INR,IND,Asia,,false,2022-12-19 21:42:10,yolanda.vasquez005@platform.example.com
,PAY-202212-00000002406,ORD-202212-0000012321,CUST-0000762831,2022-12-06 18:17:18,Apple Pay,Success,2259.64,EUR,FRA,Europe,,false,2022-12-06 18:17:18,stephen.clark001@analytics.example.com
,PAY-202212-00000002407,ORD-202212-0000004824,CUST-0000755859,2022-12-10 23:43:10,Paytm,Success,2677.21,EUR,DEU,Europe,,false,2022-12-10 23:43:10,ashley.marks069@commerce.example.com
,PAY-202212-00000002408,ORD-202212-0000012589,CUST-0000771067,2022-12-16 17:37:05,Phonepe,Success,2998.8,EUR,ITA,Europe,,false,2022-12-16 17:37:05,lisa.kim091@platform.example.com
,PAY-202212-00000002409,ORD-202212-0000012616,CUST-0000787879,2022-12-24 21:04:31,Buy Now Pay Later,Success,1604.59,EUR,NLD,Europe,,false,2022-12-24 21:04:31,patrick.gonzalez035@dataops.example.com
,PAY-202212-00000002410,ORD-202212-0000012646,CUST-0000761193,2022-12-29 15:05:34,Google Pay,Success,680.14,SGD,SGP,Asia,,false,2022-12-29 15:05:34,jennifer.bauer068@analytics.example.com
,PAY-202212-00000002411,ORD-202212-0000000655,CUST-0000778015,2022-12-31 11:48:08,Credit Card,Success,2870.48,EUR,ESP,Europe,,false,2022-12-31 11:48:08,michael.berger060@platform.example.com
,PAY-202212-00000002412,ORD-202212-0000008465,CUST-0000787537,2022-12-02 14:25:35,PayPal,Success,2074.43,CAD,CAN,North America,,false,2022-12-02 14:25:35,victoria.medina044@dataops.example.com
,PAY-202212-00000002413,ORD-202212-0000009894,CUST-0000782894,2022-12-27 05:32:05,Apple Pay,Success,1991.04,EUR,DEU,Europe,,false,2022-12-27 05:32:05,ryan.steele043@commerce.example.com
,PAY-202212-00000002414,ORD-202212-0000000612,CUST-0000769034,2022-12-28 13:17:06,Google Pay,Success,1483.82,EUR,ESP,Europe,,false,2022-12-28 13:17:06,rachel.hall062@platform.example.com
,PAY-202212-00000002415,ORD-202212-0000008608,CUST-0000757985,2022-12-09 12:15:14,Credit Card,Success,568.54,USD,USA,North America,,false,2022-12-09 12:15:14,yolanda.vasquez005@platform.example.com
,PAY-202212-00000002416,ORD-202212-0000000390,CUST-0000778028,2022-12-30 01:26:26,Credit Card,Success,2795.09,MXN,MEX,North America,,false,2022-12-30 01:26:26,brandi.carter038@dataops.example.com
,PAY-202212-00000002417,ORD-202212-0000008277,CUST-0000770936,2022-12-30 04:21:14,Paytm,Success,2628.32,EUR,ITA,Europe,,false,2022-12-30 04:21:14,jennifer.atkins003@platform.example.com
,PAY-202212-00000002418,ORD-202212-0000003072,CUST-0000761903,2022-12-19 08:07:39,Phonepe,Success,2099.53,SGD,SGP,Asia,,false,2022-12-19 08:07:39,kelsey.taylor010@platform.example.com
,PAY-202212-00000002419,ORD-202212-0000012554,CUST-0000786546,2022-12-20 22:19:25,Buy Now Pay Later,Success,3317.66,CAD,CAN,North America,,false,2022-12-20 22:19:25,andrew.ellis102@analytics.example.com
,PAY-202212-00000002420,ORD-202212-0000009268,CUST-0000765633,2022-12-18 14:40:24,Buy Now Pay Later,Success,2121.56,GBP,GBR,Europe,,false,2022-12-18 14:40:24,stephen.clark001@analytics.example.com
,PAY-202212-00000002421,ORD-202212-0000011388,CUST-0000782289,2022-12-14 18:55:46,Gift Card,Success,1669.72,EUR,NLD,Europe,,false,2022-12-14 18:55:46,david.cabrera119@dataops.example.com
,PAY-202212-00000002422,ORD-202212-0000011293,CUST-0000756474,2022-12-14 18:58:59,Bank Transfer,Success,104.7,EUR,ESP,Europe,,false,2022-12-14 18:58:59,michael.johnson061@platform.example.com
,PAY-202212-00000002423,ORD-202212-0000000189,CUST-0000761414,2022-12-13 23:46:34,Apple Pay,Success,562.76,EUR,ITA,Europe,,false,2022-12-13 23:46:34,sandra.hunter036@platform.example.com
,PAY-202212-00000002424,ORD-202212-0000010476,CUST-0000771865,2022-12-28 23:15:47,Google Pay,Success,1968.51,EUR,ITA,Europe,,false,2022-12-28 23:15:47,susan.rice083@commerce.example.com
,PAY-202212-00000002425,ORD-202212-0000012104,CUST-0000787517,2022-12-29 00:40:58,Phonepe,Success,1502.5,CAD,CAN,North America,,false,2022-12-29 00:40:58,crystal.smith022@platform.example.com
,PAY-202212-00000002426,ORD-202212-0000009587,CUST-0000782456,2022-12-08 16:31:38,Bank Transfer,Success,1589.11,JPY,JPN,Asia,,false,2022-12-08 16:31:38,kelsey.taylor010@platform.example.com
,PAY-202212-00000002427,ORD-202212-0000000511,CUST-0000788195,2022-12-28 06:30:25,Buy Now Pay Later,Success,2003.26,EUR,FRA,Europe,,false,2022-12-28 06:30:25,katelyn.pitts017@commerce.example.com
,PAY-202212-00000002428,ORD-202212-0000010657,CUST-0000760400,2022-12-11 05:15:10,Bank Transfer,Success,1852.87,EUR,FRA,Europe,,false,2022-12-11 05:15:10,jeffery.miller012@commerce.example.com
,PAY-202212-00000002429,ORD-202212-0000012816,CUST-0000783461,2022-12-12 17:33:11,Paytm,Success,792.95,AUD,AUS,Oceania,,false,2022-12-12 17:33:11,kelsey.taylor010@platform.example.com
,PAY-202212-00000002430,ORD-202212-0000011265,CUST-0000776252,2022-12-26 20:00:56,Bank Transfer,Success,1957.11,BRL,BRA,South America,,false,2022-12-26 20:00:56,susan.rice083@commerce.example.com
,PAY-202212-00000002431,ORD-202212-0000000192,CUST-0000786940,2022-12-06 19:23:19,Buy Now Pay Later,Success,1199.35,AUD,AUS,Oceania,,false,2022-12-06 19:23:19,brandon.yu006@analytics.example.com
,PAY-202212-00000002432,ORD-202212-0000002270,CUST-0000773853,2022-12-16 11:09:25,PayPal,Success,1624.13,EUR,ITA,Europe,,false,2022-12-16 11:09:25,jennifer.bauer068@analytics.example.com
,PAY-202212-00000002433,ORD-202212-0000007432,CUST-0000765385,2022-12-19 23:08:29,Debit Card,Success,881.75,SGD,SGP,Asia,,false,2022-12-19 23:08:29,james.proctor094@dataops.example.com
,PAY-202212-00000002434,ORD-202212-0000004502,CUST-0000768302,2022-12-25 08:54:44,PayPal,Success,1077.53,EUR,FRA,Europe,,false,2022-12-25 08:54:44,adam.gordon030@commerce.example.com
,PAY-202212-00000002435,ORD-202212-0000011131,CUST-0000756366,2022-12-21 21:41:18,Gift Card,Success,2804.66,GBP,GBR,Europe,,false,2022-12-21 21:41:18,anita.garcia021@dataops.example.com
,PAY-202212-00000002436,ORD-202212-0000002545,CUST-0000783765,2022-12-30 07:45:35,Google Pay,Success,618.45,BRL,BRA,South America,,false,2022-12-30 07:45:35,victor.palmer071@platform.example.com
,PAY-202212-00000002437,ORD-202212-0000011597,CUST-0000759186,2022-12-25 08:03:05,Bank Transfer,Success,2968.12,AUD,AUS,Oceania,,false,2022-12-25 08:03:05,joseph.johnson049@dataops.example.com
,PAY-202212-00000002438,ORD-202212-0000000158,CUST-0000771624,2022-12-22 14:51:02,Apple Pay,Success,727.55,BRL,BRA,South America,,false,2022-12-22 14:51:02,jennifer.bauer068@analytics.example.com
,PAY-202212-00000002439,ORD-202212-0000004510,CUST-0000767649,2022-12-20 14:33:53,PayPal,Success,2830.18,EUR,ITA,Europe,,false,2022-12-20 14:33:53,timothy.cannon081@analytics.example.com
,PAY-202212-00000002440,ORD-202212-0000008201,CUST-0000763909,2022-12-04 18:26:33,Bank Transfer,Success,601.07,USD,USA,North America,,false,2022-12-04 18:26:33,jennifer.atkins003@platform.example.com
,PAY-202212-00000002441,ORD-202212-0000004593,CUST-0000780999,2022-12-14 16:25:41,Apple Pay,Success,2417.87,CAD,CAN,North America,,false,2022-12-14 16:25:41,tiffany.freeman101@analytics.example.com
,PAY-202212-00000002442,ORD-202212-0000000813,CUST-0000771826,2022-12-13 18:03:27,Bank Transfer,Refunded,337.85,GBP,GBR,Europe,,true,2022-12-13 18:03:27,lisa.kim091@platform.example.com
,PAY-202212-00000002443,ORD-202212-0000001633,CUST-0000786156,2022-12-09 12:36:06,Google Pay,Success,1503.73,EUR,ESP,Europe,,false,2022-12-09 12:36:06,eric.horton058@analytics.example.com
,PAY-202212-00000002444,ORD-202212-0000001347,CUST-0000755990,2022-12-01 15:28:32,PayPal,Success,928.0,EUR,NLD,Europe,,false,2022-12-01 15:28:32,jason.franklin045@dataops.example.com
,PAY-202212-00000002445,ORD-202212-0000001480,CUST-0000763436,2022-12-27 23:28:27,Apple Pay,Success,1588.17,GBP,GBR,Europe,,false,2022-12-27 23:28:27,kristen.bailey110@analytics.example.com
,PAY-202212-00000002446,ORD-202212-0000009205,CUST-0000763564,2022-12-02 04:23:21,Credit Card,Failed,3051.91,GBP,GBR,Europe,Insufficient funds,false,2022-12-02 04:23:21,david.cabrera119@dataops.example.com
,PAY-202212-00000002447,ORD-202212-0000003682,CUST-0000758629,2022-12-08 03:29:59,PayPal,Success,105.13,SGD,SGP,Asia,,false,2022-12-08 03:29:59,sylvia.diaz107@dataops.example.com
,PAY-202212-00000002448,ORD-202212-0000006318,CUST-0000785206,2022-12-24 08:49:04,Gift Card,Success,2076.16,AED,ARE,Asia,,false,2022-12-24 08:49:04,joseph.johnson049@dataops.example.com
,PAY-202212-00000002449,ORD-202212-0000003497,CUST-0000782554,2022-12-06 09:44:54,Gift Card,Success,2438.22,EUR,ITA,Europe,,false,2022-12-06 09:44:54,taylor.cunningham023@commerce.example.com
,PAY-202212-00000002450,ORD-202212-0000008820,CUST-0000764184,2022-12-22 14:33:47,Paytm,Success,3242.68,JPY,JPN,Asia,,false,2022-12-22 14:33:47,eric.mullen052@dataops.example.com
,PAY-202212-00000002451,ORD-202212-0000012017,CUST-0000779644,2022-12-08 00:41:28,Buy Now Pay Later,Success,1408.76,GBP,GBR,Europe,,false,2022-12-08 00:41:28,troy.boone097@platform.example.com
,PAY-202212-00000002452,ORD-202212-0000006398,CUST-0000777815,2022-12-06 06:22:34,Google Pay,Success,2228.55,CAD,CAN,North America,,false,2022-12-06 06:22:34,stephen.daniels076@commerce.example.com
,PAY-202212-00000002453,ORD-202212-0000005860,CUST-0000758549,2022-12-28 11:25:35,Debit Card,Success,2317.64,MXN,MEX,North America,,false,2022-12-28 11:25:35,tina.williams074@commerce.example.com
,PAY-202212-00000002454,ORD-202212-0000005602,CUST-0000785106,2022-12-14 08:57:48,PayPal,Success,2481.43,GBP,GBR,Europe,,false,2022-12-14 08:57:48,crystal.smith022@platform.example.com
,PAY-202212-00000002455,ORD-202212-0000001380,CUST-0000761617,2022-12-15 14:11:42,Apple Pay,Success,2357.59,INR,IND,Asia,,false,2022-12-15 14:11:42,megan.cunningham013@commerce.example.com
,PAY-202212-00000002456,ORD-202212-0000000020,CUST-0000771087,2022-12-03 01:57:07,Credit Card,Success,2548.1,EUR,NLD,Europe,,false,2022-12-03 01:57:07,michael.johnson061@platform.example.com
,PAY-202212-00000002457,ORD-202212-0000003246,CUST-0000755837,2022-12-06 15:40:31,Apple Pay,Success,2383.52,EUR,FRA,Europe,,false,2022-12-06 15:40:31,joseph.griffin070@analytics.example.com
,PAY-202212-00000002458,ORD-202212-0000003834,CUST-0000767719,2022-12-02 01:01:47,Paytm,Success,266.18,BRL,BRA,South America,,false,2022-12-02 01:01:47,michelle.sims041@analytics.example.com
,PAY-202212-00000002459,ORD-202212-0000007054,CUST-0000788690,2022-12-10 01:12:32,Bank Transfer,Success,1075.32,CAD,CAN,North America,,false,2022-12-10 01:12:32,stephen.daniels076@commerce.example.com
,PAY-202212-00000002460,ORD-202212-0000011206,CUST-0000787090,2022-12-18 01:10:56,Buy Now Pay Later,Success,19.3,MXN,MEX,North America,,false,2022-12-18 01:10:56,jimmy.washington028@commerce.example.com
,PAY-202212-00000002461,ORD-202212-0000001183,CUST-0000754320,2022-12-14 20:26:15,Credit Card,Success,1316.31,EUR,ITA,Europe,,false,2022-12-14 20:26:15,andrew.ellis102@analytics.example.com
,PAY-202212-00000002462,ORD-202212-0000001781,CUST-0000770451,2022-12-15 14:15:31,Paytm,Success,223.53,CAD,CAN,North America,,false,2022-12-15 14:15:31,lisa.kim091@platform.example.com
,PAY-202212-00000002463,ORD-202212-0000012650,CUST-0000781703,2022-12-21 23:41:34,Gift Card,Success,1816.22,USD,USA,North America,,false,2022-12-21 23:41:34,megan.cunningham013@commerce.example.com
,PAY-202212-00000002464,ORD-202212-0000003348,CUST-0000789061,2022-12-23 19:03:32,Credit Card,Success,2231.44,EUR,DEU,Europe,,false,2022-12-23 19:03:32,ryan.steele043@commerce.example.com
,PAY-202212-00000002465,ORD-202212-0000001116,CUST-0000765838,2022-12-12 10:38:25,Bank Transfer,Success,1149.38,GBP,GBR,Europe,,false,2022-12-12 10:38:25,lisa.kim091@platform.example.com
,PAY-202212-00000002466,ORD-202212-0000006473,CUST-0000777245,2022-12-03 15:36:12,Bank Transfer,Success,622.09,GBP,GBR,Europe,,false,2022-12-03 15:36:12,lisa.kim091@platform.example.com
,PAY-202212-00000002467,ORD-202212-0000001448,CUST-0000768355,2022-12-10 13:02:51,Apple Pay,Success,178.78,AUD,AUS,Oceania,,false,2022-12-10 13:02:51,michelle.sims041@analytics.example.com
,PAY-202212-00000002468,ORD-202212-0000007791,CUST-0000760085,2022-12-19 00:26:30,Bank Transfer,Success,2927.76,CAD,CAN,North America,,false,2022-12-19 00:26:30,victor.palmer071@platform.example.com
,PAY-202212-00000002469,ORD-202212-0000009952,CUST-0000758860,2022-12-06 17:23:11,Google Pay,Success,857.63,EUR,ITA,Europe,,false,2022-12-06 17:23:11,tina.williams074@commerce.example.com
,PAY-202212-00000002470,ORD-202212-0000008879,CUST-0000770671,2022-12-17 01:52:01,Debit Card,Success,1670.73,SGD,SGP,Asia,,false,2022-12-17 01:52:01,craig.johnson106@analytics.example.com
,PAY-202212-00000002471,ORD-202212-0000010293,CUST-0000769269,2022-12-11 17:42:46,Google Pay,Success,227.7,USD,USA,North America,,false,2022-12-11 17:42:46,stephen.daniels076@commerce.example.com
,PAY-202212-00000002472,ORD-202212-0000002446,CUST-0000766359,2022-12-31 13:44:48,Apple Pay,Success,3239.38,SGD,SGP,Asia,,false,2022-12-31 13:44:48,peter.martinez098@platform.example.com
,PAY-202212-00000002473,ORD-202212-0000004592,CUST-0000770937,2022-12-15 16:44:50,PayPal,Success,177.51,EUR,ESP,Europe,,false,2022-12-15 16:44:50,chelsea.patel065@commerce.example.com
,PAY-202212-00000002474,ORD-202212-0000008146,CUST-0000768730,2022-12-31 00:54:21,Debit Card,Success,942.91,GBP,GBR,Europe,,false,2022-12-31 00:54:21,jeffery.miller012@commerce.example.com
,PAY-202212-00000002475,ORD-202212-0000003891,CUST-0000768863,2022-12-16 01:29:05,Buy Now Pay Later,Success,611.75,JPY,JPN,Asia,,false,2022-12-16 01:29:05,jeffery.miller012@commerce.example.com
,PAY-202212-00000002476,ORD-202212-0000011046,CUST-0000773290,2022-12-31 13:56:56,Bank Transfer,Success,1446.45,JPY,JPN,Asia,,false,2022-12-31 13:56:56,peter.martinez098@platform.example.com
,PAY-202212-00000002477,ORD-202212-0000011103,CUST-0000756841,2022-12-09 01:12:00,Apple Pay,Success,1625.5,USD,USA,North America,,false,2022-12-09 01:12:00,joseph.johnson049@dataops.example.com
,PAY-202212-00000002478,ORD-202212-0000007666,CUST-0000780476,2022-12-12 00:44:09,Gift Card,Success,402.95,EUR,ITA,Europe,,false,2022-12-12 00:44:09,patrick.gonzalez035@dataops.example.com
,PAY-202212-00000002479,ORD-202212-0000006991,CUST-0000762429,2022-12-14 19:52:42,Paytm,Success,3277.19,EUR,ITA,Europe,,false,2022-12-14 19:52:42,susan.rice083@commerce.example.com
,PAY-202212-00000002480,ORD-202212-0000000017,CUST-0000781788,2022-12-19 15:34:01,Phonepe,Success,870.09,CAD,CAN,North America,,false,2022-12-19 15:34:01,sylvia.diaz107@dataops.example.com
,PAY-202212-00000002481,ORD-202212-0000005360,CUST-0000756834,2022-12-03 06:09:27,Paytm,Success,2740.99,AED,ARE,Asia,,false,2022-12-03 06:09:27,grace.gonzales099@dataops.example.com
,PAY-202212-00000002482,ORD-202212-0000005120,CUST-0000777199,2022-12-13 22:28:49,Credit Card,Success,1454.42,CAD,CAN,North America,,false,2022-12-13 22:28:49,renee.harvey080@dataops.example.com
,PAY-202212-00000002483,ORD-202212-0000003771,CUST-0000755307,2022-12-02 08:40:03,PayPal,Success,2741.52,EUR,ITA,Europe,,false,2022-12-02 08:40:03,brandi.carter038@dataops.example.com
,PAY-202212-00000002484,ORD-202212-0000008141,CUST-0000759389,2022-12-19 06:55:03,Debit Card,Success,1303.53,GBP,GBR,Europe,,false,2022-12-19 06:55:03,lisa.kim091@platform.example.com
,PAY-202212-00000002485,ORD-202212-0000012979,CUST-0000769689,2022-12-18 04:10:45,Debit Card,Success,156.17,GBP,GBR,Europe,,false,2022-12-18 04:10:45,eric.mullen052@dataops.example.com
,PAY-202212-00000002486,ORD-202212-0000000267,CUST-0000783966,2022-12-06 22:28:14,Credit Card,Pending,2722.54,EUR,ESP,Europe,,false,2022-12-06 22:28:14,victoria.medina044@dataops.example.com
,PAY-202212-00000002487,ORD-202212-0000003877,CUST-0000785104,2022-12-07 01:46:25,Paytm,Success,3418.58,GBP,GBR,Europe,,false,2022-12-07 01:46:25,michelle.sims041@analytics.example.com
,PAY-202212-00000002488,ORD-202212-0000002288,CUST-0000771689,2022-12-01 09:29:54,Bank Transfer,Success,781.46,AED,ARE,Asia,,false,2022-12-01 09:29:54,michael.johnson061@platform.example.com
,PAY-202212-00000002489,ORD-202212-0000012269,CUST-0000785588,2022-12-22 21:14:51,Phonepe,Success,877.72,EUR,ITA,Europe,,false,2022-12-22 21:14:51,jennifer.bauer068@analytics.example.com
,PAY-202212-00000002490,ORD-202212-0000009616,CUST-0000762576,2022-12-20 02:01:09,Apple Pay,Success,736.14,BRL,BRA,South America,,false,2022-12-20 02:01:09,adam.gordon030@commerce.example.com
,PAY-202212-00000002491,ORD-202212-0000004617,CUST-0000775072,2022-12-28 05:48:45,PayPal,Success,2522.46,EUR,ESP,Europe,,false,2022-12-28 05:48:45,micheal.chen050@dataops.example.com
,PAY-202212-00000002492,ORD-202212-0000000288,CUST-0000781103,2022-12-06 10:02:48,Google Pay,Success,60.53,BRL,BRA,South America,,false,2022-12-06 10:02:48,katelyn.pitts017@commerce.example.com
,PAY-202212-00000002493,ORD-202212-0000011104,CUST-0000769051,2022-12-20 21:01:18,Apple Pay,Success,1290.85,EUR,ESP,Europe,,false,2022-12-20 21:01:18,renee.harvey080@dataops.example.com
,PAY-202212-00000002494,ORD-202212-0000002982,CUST-0000771689,2022-12-18 16:16:29,PayPal,Success,720.16,CAD,CAN,North America,,false,2022-12-18 16:16:29,timothy.cameron104@commerce.example.com
,PAY-202212-00000002495,ORD-202212-0000001052,CUST-0000758554,2022-12-02 07:53:39,Credit Card,Success,716.41,BRL,BRA,South America,,false,2022-12-02 07:53:39,brian.taylor114@analytics.example.com
,PAY-202212-00000002496,ORD-202212-0000000216,CUST-0000756689,2022-12-13 13:28:37,PayPal,Success,1764.88,USD,USA,North America,,false,2022-12-13 13:28:37,kevin.mathews014@analytics.example.com
,PAY-202212-00000002497,ORD-202212-0000012198,CUST-0000775572,2022-12-02 13:49:44,Gift Card,Success,820.64,MXN,MEX,North America,,false,2022-12-02 13:49:44,lance.williams029@platform.example.com
,PAY-202212-00000002498,ORD-202212-0000012075,CUST-0000757896,2022-12-19 05:23:00,Google Pay,Failed,494.56,CAD,CAN,North America,Network timeout,false,2022-12-19 05:23:00,kristen.bailey110@analytics.example.com
,PAY-202212-00000002499,ORD-202212-0000009645,CUST-0000754976,2022-12-12 04:56:27,Phonepe,Success,1077.78,EUR,ITA,Europe,,false,2022-12-12 04:56:27,amy.holmes103@dataops.example.com
,PAY-202212-00000002500,ORD-202212-0000000669,CUST-0000778482,2022-12-19 23:17:15,Paytm,Success,1663.28,EUR,ESP,Europe,,false,2022-12-19 23:17:15,christine.johnson056@commerce.example.com
,PAY-202212-00000002501,ORD-202212-0000003188,CUST-0000768812,2022-12-09 20:30:51,Google Pay,Success,722.19,AUD,AUS,Oceania,,false,2022-12-09 20:30:51,brandon.yu006@analytics.example.com
,PAY-202212-00000002502,ORD-202212-0000003331,CUST-0000766405,2022-12-05 09:35:52,Apple Pay,Success,1364.92,AED,ARE,Asia,,false,2022-12-05 09:35:52,jennifer.atkins003@platform.example.com
,PAY-202212-00000002503,ORD-202212-0000010094,CUST-0000782630,2022-12-24 12:30:20,Paytm,Success,756.67,EUR,ITA,Europe,,false,2022-12-24 12:30:20,michael.berger060@platform.example.com
,PAY-202212-00000002504,ORD-202212-0000001874,CUST-0000779582,2022-12-15 18:47:26,Paytm,Success,2550.74,MXN,MEX,North America,,false,2022-12-15 18:47:26,micheal.hall064@dataops.example.com
,PAY-202212-00000002505,ORD-202212-0000001993,CUST-0000776833,2022-12-15 15:58:09,Paytm,Success,1917.25,INR,IND,Asia,,false,2022-12-15 15:58:09,micheal.chen050@dataops.example.com
,PAY-202212-00000002506,ORD-202212-0000007501,CUST-0000776555,2022-12-01 11:34:00,Debit Card,Success,2594.74,AUD,AUS,Oceania,,false,2022-12-01 11:34:00,victoria.medina044@dataops.example.com
