shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202606-0000001977,ORD-202606-0000002590,WH-00024,AUS,South America,FedEx,Express,Delivered,2026-06-27 21:22:45,2026-07-04,2026-07-06 07:22:45,3,France,2026-06-27 21:22:45,eric.horton058@analytics.example.com
,SHP-202606-0000001978,ORD-202606-0000002373,WH-00017,JPN,Europe,DHL,Economy,Delivered,2026-06-30 12:38:13,2026-07-09,2026-07-05 23:38:13,1,Netherlands,2026-06-30 12:38:13,jennifer.erickson018@platform.example.com
,SHP-202606-0000001979,ORD-202606-0000002622,WH-00157,NLD,South America,Australia Post,Standard,Delivered,2026-06-11 11:59:51,2026-06-20,2026-06-15 18:59:51,1,Germany,2026-06-11 11:59:51,arthur.ortiz082@platform.example.com
,SHP-202606-0000001980,ORD-202606-0000005760,WH-00062,MEX,South America,DPD,Express,Delivered,2026-06-21 01:46:09,2026-06-23,2026-06-29 11:46:09,2,Japan,2026-06-21 01:46:09,chelsea.patel065@commerce.example.com
,SHP-202606-0000001981,ORD-202606-0000003983,WH-00135,AUS,Europe,DHL,Standard,Delivered,2026-06-16 09:38:02,2026-06-23,2026-06-29 19:38:02,1,Singapore,2026-06-16 09:38:02,jennifer.erickson018@platform.example.com
,SHP-202606-0000001982,ORD-202606-0000000145,WH-00111,IND,South America,USPS,Same Day,Delivered,2026-06-15 08:30:23,2026-06-18,2026-06-17 15:30:23,1,United Kingdom,2026-06-15 08:30:23,rachel.hall062@platform.example.com
,SHP-202606-0000001983,ORD-202606-0000006104,WH-00104,USA,Europe,Royal Mail,Economy,Delivered,2026-06-07 17:03:14,2026-06-14,2026-06-17 04:03:14,1,Australia,2026-06-07 17:03:14,brandon.yu006@analytics.example.com
,SHP-202606-0000001984,ORD-202606-0000005349,WH-00189,BRA,Europe,FedEx,Standard,In Transit,2026-06-21 18:21:35,2026-06-23,,1,Brazil,2026-06-21 18:21:35,michael.johnson061@platform.example.com
,SHP-202606-0000001985,ORD-202606-0000004004,WH-00182,USA,South America,Australia Post,Economy,In Transit,2026-06-29 08:54:08,2026-07-05,,1,Spain,2026-06-29 08:54:08,darren.anderson025@dataops.example.com
,SHP-202606-0000001986,ORD-202606-0000001829,WH-00106,GBR,Europe,DHL,Pickup,Delivered,2026-06-06 23:59:14,2026-06-08,2026-06-18 06:59:14,1,Spain,2026-06-06 23:59:14,joseph.johnson049@dataops.example.com
,SHP-202606-0000001987,ORD-202606-0000005209,WH-00200,ESP,North America,DHL,Standard,Delivered,2026-06-07 14:13:34,2026-06-15,2026-06-17 01:13:34,1,Spain,2026-06-07 14:13:34,shawn.baxter004@dataops.example.com
,SHP-202606-0000001988,ORD-202606-0000003373,WH-00092,ARE,Europe,Australia Post,Express,Delivered,2026-06-15 04:13:45,2026-06-20,2026-06-28 10:13:45,1,United Arab Emirates,2026-06-15 04:13:45,shawn.baxter004@dataops.example.com
,SHP-202606-0000001989,ORD-202606-0000002248,WH-00106,MEX,Asia,USPS,Pickup,Delivered,2026-06-29 02:21:55,2026-07-09,2026-07-02 06:21:55,1,India,2026-06-29 02:21:55,denise.beck077@analytics.example.com
,SHP-202606-0000001990,ORD-202606-0000007430,WH-00040,ITA,Asia,DPD,Express,Shipped,2026-06-26 22:27:12,2026-07-05,,1,United Kingdom,2026-06-26 22:27:12,eric.horton058@analytics.example.com
,SHP-202606-0000001991,ORD-202606-0000007873,WH-00093,NLD,North America,FedEx,Express,Delivered,2026-06-17 03:39:14,2026-06-20,2026-06-30 10:39:14,1,United States,2026-06-17 03:39:14,michelle.bender024@analytics.example.com
,SHP-202606-0000001992,ORD-202606-0000004537,WH-00202,ESP,Asia,FedEx,Standard,Returned,2026-06-22 05:33:57,2026-07-02,,1,Singapore,2026-06-22 05:33:57,stephanie.miller092@analytics.example.com
,SHP-202606-0000001993,ORD-202606-0000005605,WH-00016,DEU,South America,Royal Mail,Express,Delivered,2026-06-07 22:36:21,2026-06-12,2026-06-14 23:36:21,1,Germany,2026-06-07 22:36:21,timothy.cannon081@analytics.example.com
,SHP-202606-0000001994,ORD-202606-0000005798,WH-00171,GBR,North America,DPD,Express,Delivered,2026-06-20 00:05:32,2026-06-27,2026-06-23 05:05:32,1,United Arab Emirates,2026-06-20 00:05:32,arthur.ortiz082@platform.example.com
,SHP-202606-0000001995,ORD-202606-0000001604,WH-00092,CAN,Asia,FedEx,Pickup,Delivered,2026-06-15 00:14:22,2026-06-22,2026-06-20 10:14:22,1,Brazil,2026-06-15 00:14:22,kenneth.rodgers059@analytics.example.com
,SHP-202606-0000001996,ORD-202606-0000006085,WH-00221,BRA,Europe,Australia Post,Pickup,Delivered,2026-06-30 05:38:38,2026-07-10,2026-07-06 05:38:38,1,Mexico,2026-06-30 05:38:38,nicholas.wilson027@analytics.example.com
,SHP-202606-0000001997,ORD-202606-0000000161,WH-00118,FRA,Asia,DPD,Economy,Delivered,2026-06-11 10:12:28,2026-06-20,2026-06-21 22:12:28,2,Australia,2026-06-11 10:12:28,kevin.mathews014@analytics.example.com
,SHP-202606-0000001998,ORD-202606-0000007632,WH-00025,GBR,Oceania,DHL,Economy,Delivered,2026-06-26 23:43:54,2026-07-02,2026-07-04 03:43:54,1,Germany,2026-06-26 23:43:54,chelsea.patel065@commerce.example.com
,SHP-202606-0000001999,ORD-202606-0000004685,WH-00020,ITA,Asia,USPS,Pickup,Delivered,2026-06-08 06:04:40,2026-06-12,2026-06-22 12:04:40,1,Netherlands,2026-06-08 06:04:40,susan.rice083@commerce.example.com
,SHP-202606-0000002000,ORD-202606-0000007415,WH-00171,ITA,Europe,Royal Mail,Standard,Delivered,2026-06-03 19:35:12,2026-06-07,2026-06-17 23:35:12,2,Italy,2026-06-03 19:35:12,nancy.gross008@dataops.example.com
,SHP-202606-0000002001,ORD-202606-0000004575,WH-00174,USA,Asia,FedEx,Pickup,Delivered,2026-06-17 01:46:28,2026-06-22,2026-07-01 03:46:28,3,United Kingdom,2026-06-17 01:46:28,stephen.daniels076@commerce.example.com
,SHP-202606-0000002002,ORD-202606-0000005542,WH-00023,IND,Europe,FedEx,Express,Delivered,2026-06-12 13:05:22,2026-06-19,2026-06-18 15:05:22,1,Brazil,2026-06-12 13:05:22,jennifer.erickson018@platform.example.com
,SHP-202606-0000002003,ORD-202606-0000006873,WH-00025,DEU,Europe,UPS,Standard,Returned,2026-06-06 19:59:03,2026-06-09,,1,Mexico,2026-06-06 19:59:03,carol.bonilla067@analytics.example.com
,SHP-202606-0000002004,ORD-202606-0000003938,WH-00083,MEX,Asia,FedEx,Economy,In Transit,2026-06-11 16:55:30,2026-06-20,,1,Spain,2026-06-11 16:55:30,brandi.carter038@dataops.example.com
,SHP-202606-0000002005,ORD-202606-0000002150,WH-00205,AUS,Europe,Royal Mail,Same Day,Delivered,2026-06-16 21:58:13,2026-06-20,2026-06-30 02:58:13,1,Brazil,2026-06-16 21:58:13,michael.brewer084@analytics.example.com
,SHP-202606-0000002006,ORD-202606-0000003007,WH-00051,AUS,Europe,USPS,Standard,In Transit,2026-06-21 05:56:32,2026-06-27,,1,United Arab Emirates,2026-06-21 05:56:32,joseph.johnson049@dataops.example.com
,SHP-202606-0000002007,ORD-202606-0000002384,WH-00164,MEX,Oceania,DHL,Express,Delivered,2026-06-16 22:04:05,2026-06-26,2026-06-24 06:04:05,1,United States,2026-06-16 22:04:05,sandra.hunter036@platform.example.com
,SHP-202606-0000002008,ORD-202606-0000000521,WH-00064,ITA,North America,Royal Mail,Economy,Delivered,2026-06-09 10:23:13,2026-06-15,2026-06-17 13:23:13,2,Singapore,2026-06-09 10:23:13,maria.ashley046@analytics.example.com
,SHP-202606-0000002009,ORD-202606-0000005810,WH-00096,ARE,Asia,Royal Mail,Pickup,Returned,2026-06-04 07:23:29,2026-06-08,,1,Netherlands,2026-06-04 07:23:29,rachel.hall062@platform.example.com
,SHP-202606-0000002010,ORD-202606-0000004807,WH-00149,FRA,South America,DHL,Standard,Delivered,2026-06-05 13:32:43,2026-06-15,2026-06-09 01:32:43,1,Germany,2026-06-05 13:32:43,darren.anderson025@dataops.example.com
,SHP-202606-0000002011,ORD-202606-0000007926,WH-00180,GBR,South America,Australia Post,Economy,Delivered,2026-06-19 10:23:31,2026-06-22,2026-06-30 19:23:31,1,Australia,2026-06-19 10:23:31,stephen.jordan063@commerce.example.com
,SHP-202606-0000002012,ORD-202606-0000004832,WH-00083,MEX,North America,DPD,Economy,Delivered,2026-06-18 11:11:26,2026-06-28,2026-07-01 19:11:26,1,Canada,2026-06-18 11:11:26,ashley.marks069@commerce.example.com
,SHP-202606-0000002013,ORD-202606-0000000400,WH-00119,FRA,Asia,Royal Mail,Same Day,Returned,2026-06-13 08:10:50,2026-06-22,,1,India,2026-06-13 08:10:50,jeffery.miller012@commerce.example.com
,SHP-202606-0000002014,ORD-202606-0000000434,WH-00232,AUS,Europe,DHL,Same Day,In Transit,2026-06-16 03:47:07,2026-06-26,,1,Italy,2026-06-16 03:47:07,alyssa.richards002@commerce.example.com
,SHP-202606-0000002015,ORD-202606-0000003533,WH-00109,NLD,Asia,DPD,Pickup,Delivered,2026-06-24 21:43:46,2026-06-29,2026-07-08 04:43:46,1,India,2026-06-24 21:43:46,joseph.johnson049@dataops.example.com
,SHP-202606-0000002016,ORD-202606-0000005812,WH-00098,NLD,Asia,Royal Mail,Economy,Delivered,2026-06-05 00:13:54,2026-06-12,2026-06-09 12:13:54,1,Germany,2026-06-05 00:13:54,ashley.marks069@commerce.example.com
,SHP-202606-0000002017,ORD-202606-0000002439,WH-00018,ITA,Oceania,USPS,Pickup,Delivered,2026-06-18 15:40:12,2026-06-20,2026-06-24 15:40:12,1,India,2026-06-18 15:40:12,sandra.hunter036@platform.example.com
,SHP-202606-0000002018,ORD-202606-0000002746,WH-00177,IND,Europe,Australia Post,Express,Delivered,2026-06-22 06:22:40,2026-06-24,2026-06-26 08:22:40,2,Spain,2026-06-22 06:22:40,eric.mullen052@dataops.example.com
,SHP-202606-0000002019,ORD-202606-0000005269,WH-00214,NLD,Europe,DHL,Pickup,Delivered,2026-06-26 07:43:08,2026-07-06,2026-07-02 10:43:08,2,Australia,2026-06-26 07:43:08,darren.anderson025@dataops.example.com
,SHP-202606-0000002020,ORD-202606-0000003051,WH-00241,USA,Asia,Royal Mail,Pickup,Delayed,2026-06-04 21:00:22,2026-06-06,,1,Spain,2026-06-04 21:00:22,dominic.hodges075@platform.example.com
,SHP-202606-0000002021,ORD-202606-0000007049,WH-00161,BRA,Asia,FedEx,Economy,Delivered,2026-06-18 10:07:02,2026-06-28,2026-06-21 18:07:02,1,Singapore,2026-06-18 10:07:02,micheal.hall064@dataops.example.com
,SHP-202606-0000002022,ORD-202606-0000002783,WH-00029,IND,Europe,UPS,Standard,In Transit,2026-06-16 15:30:25,2026-06-20,,1,Australia,2026-06-16 15:30:25,samantha.villa073@commerce.example.com
,SHP-202606-0000002023,ORD-202606-0000004502,WH-00163,GBR,Europe,USPS,Express,Delivered,2026-06-30 22:37:16,2026-07-02,2026-07-04 04:37:16,1,Mexico,2026-06-30 22:37:16,rebecca.white032@dataops.example.com
,SHP-202606-0000002024,ORD-202606-0000007391,WH-00048,ESP,Oceania,Australia Post,Standard,Delivered,2026-06-13 21:33:41,2026-06-19,2026-06-25 09:33:41,3,Netherlands,2026-06-13 21:33:41,michelle.sims041@analytics.example.com
,SHP-202606-0000002025,ORD-202606-0000007168,WH-00089,JPN,Asia,Royal Mail,Standard,Delivered,2026-06-03 07:29:37,2026-06-12,2026-06-11 08:29:37,2,Germany,2026-06-03 07:29:37,elizabeth.olsen066@platform.example.com
,SHP-202606-0000002026,ORD-202606-0000000164,WH-00077,FRA,Europe,DHL,Economy,Shipped,2026-06-14 17:20:41,2026-06-24,,1,United States,2026-06-14 17:20:41,brittany.rose019@commerce.example.com
,SHP-202606-0000002027,ORD-202606-0000005437,WH-00210,AUS,Europe,FedEx,Standard,Delivered,2026-06-10 06:30:18,2026-06-15,2026-06-18 10:30:18,1,Australia,2026-06-10 06:30:18,rachel.hall062@platform.example.com
,SHP-202606-0000002028,ORD-202606-0000005414,WH-00228,ESP,Oceania,DHL,Pickup,In Transit,2026-06-07 15:57:18,2026-06-13,,2,Australia,2026-06-07 15:57:18,russell.miller054@platform.example.com
,SHP-202606-0000002029,ORD-202606-0000004135,WH-00078,IND,North America,UPS,Standard,Returned,2026-06-28 11:30:37,2026-07-06,,1,United States,2026-06-28 11:30:37,arthur.ortiz082@platform.example.com
,SHP-202606-0000002030,ORD-202606-0000000030,WH-00164,USA,North America,DPD,Standard,In Transit,2026-06-23 23:33:32,2026-06-28,,2,Mexico,2026-06-23 23:33:32,yolanda.vasquez005@platform.example.com
,SHP-202606-0000002031,ORD-202606-0000005488,WH-00109,AUS,Asia,UPS,Same Day,Delivered,2026-06-10 18:21:37,2026-06-15,2026-06-13 04:21:37,1,Netherlands,2026-06-10 18:21:37,carol.bonilla067@analytics.example.com
,SHP-202606-0000002032,ORD-202606-0000007484,WH-00115,NLD,Asia,FedEx,Pickup,Delivered,2026-06-21 21:17:12,2026-06-25,2026-06-27 08:17:12,1,Brazil,2026-06-21 21:17:12,jason.franklin045@dataops.example.com
,SHP-202606-0000002033,ORD-202606-0000007641,WH-00089,ESP,Europe,Australia Post,Standard,Delivered,2026-06-02 15:58:03,2026-06-10,2026-06-09 19:58:03,1,United Arab Emirates,2026-06-02 15:58:03,crystal.smith022@platform.example.com
,SHP-202606-0000002034,ORD-202606-0000002600,WH-00180,ARE,Europe,Royal Mail,Standard,Shipped,2026-06-02 18:22:16,2026-06-08,,2,Japan,2026-06-02 18:22:16,samantha.villa073@commerce.example.com
,SHP-202606-0000002035,ORD-202606-0000004734,WH-00163,IND,Europe,USPS,Same Day,Delivered,2026-06-17 20:44:52,2026-06-19,2026-06-21 04:44:52,1,Spain,2026-06-17 20:44:52,jennifer.erickson018@platform.example.com
,SHP-202606-0000002036,ORD-202606-0000006044,WH-00160,ESP,North America,DPD,Pickup,Delivered,2026-06-13 20:41:02,2026-06-21,2026-06-18 22:41:02,2,United Kingdom,2026-06-13 20:41:02,elizabeth.mullins042@platform.example.com
,SHP-202606-0000002037,ORD-202606-0000006375,WH-00200,AUS,North America,UPS,Express,Delivered,2026-06-11 22:07:55,2026-06-17,2026-06-26 00:07:55,1,Singapore,2026-06-11 22:07:55,maria.ashley046@analytics.example.com
,SHP-202606-0000002038,ORD-202606-0000004006,WH-00195,JPN,Europe,FedEx,Same Day,Delivered,2026-06-19 08:17:08,2026-06-26,2026-07-03 08:17:08,2,United States,2026-06-19 08:17:08,raymond.davis085@analytics.example.com
,SHP-202606-0000002039,ORD-202606-0000001608,WH-00141,NLD,North America,Royal Mail,Pickup,Delivered,2026-06-20 08:00:56,2026-06-23,2026-06-29 09:00:56,1,Germany,2026-06-20 08:00:56,chelsea.patel065@commerce.example.com
,SHP-202606-0000002040,ORD-202606-0000000889,WH-00111,AUS,Asia,DPD,Pickup,Delivered,2026-06-14 00:27:52,2026-06-20,2026-06-27 03:27:52,1,Japan,2026-06-14 00:27:52,stephen.jordan063@commerce.example.com
,SHP-202606-0000002041,ORD-202606-0000002134,WH-00018,CAN,Asia,UPS,Same Day,Delivered,2026-06-27 10:16:21,2026-07-07,2026-07-07 22:16:21,1,France,2026-06-27 10:16:21,ashley.marks069@commerce.example.com
,SHP-202606-0000002042,ORD-202606-0000002321,WH-00135,IND,Europe,DHL,Pickup,Delivered,2026-06-28 17:14:43,2026-07-02,2026-07-10 18:14:43,1,India,2026-06-28 17:14:43,jennifer.hudson020@analytics.example.com
,SHP-202606-0000002043,ORD-202606-0000006840,WH-00024,MEX,Oceania,DHL,Economy,Delivered,2026-06-02 18:09:00,2026-06-08,2026-06-10 04:09:00,2,United Kingdom,2026-06-02 18:09:00,renee.harvey080@dataops.example.com
,SHP-202606-0000002044,ORD-202606-0000003292,WH-00030,IND,Europe,USPS,Pickup,Delivered,2026-06-12 21:58:11,2026-06-15,2026-06-15 23:58:11,1,United States,2026-06-12 21:58:11,troy.boone097@platform.example.com
,SHP-202606-0000002045,ORD-202606-0000006495,WH-00017,GBR,Oceania,Royal Mail,Standard,Delivered,2026-06-01 10:33:33,2026-06-06,2026-06-09 17:33:33,1,United Arab Emirates,2026-06-01 10:33:33,brittany.rose019@commerce.example.com
,SHP-202606-0000002046,ORD-202606-0000002826,WH-00023,JPN,Europe,DHL,Express,Delivered,2026-06-01 17:19:28,2026-06-10,2026-06-09 17:19:28,1,United Arab Emirates,2026-06-01 17:19:28,chelsea.patel065@commerce.example.com
,SHP-202606-0000002047,ORD-202606-0000004446,WH-00121,ITA,Europe,UPS,Standard,In Transit,2026-06-21 13:17:09,2026-07-01,,1,Italy,2026-06-21 13:17:09,chelsea.patel065@commerce.example.com
,SHP-202606-0000002048,ORD-202606-0000006507,WH-00096,IND,North America,FedEx,Pickup,In Transit,2026-06-07 07:21:39,2026-06-14,,2,Germany,2026-06-07 07:21:39,mary.jordan048@analytics.example.com
,SHP-202606-0000002049,ORD-202606-0000002129,WH-00048,USA,North America,UPS,Pickup,In Transit,2026-06-05 05:44:13,2026-06-08,,1,United Kingdom,2026-06-05 05:44:13,yolanda.vasquez005@platform.example.com
,SHP-202606-0000002050,ORD-202606-0000001311,WH-00037,JPN,North America,UPS,Same Day,Delivered,2026-06-04 13:58:15,2026-06-08,2026-06-18 01:58:15,1,Germany,2026-06-04 13:58:15,oscar.owens072@analytics.example.com
,SHP-202606-0000002051,ORD-202606-0000004636,WH-00005,CAN,Europe,FedEx,Economy,Delivered,2026-06-04 16:32:11,2026-06-08,2026-06-12 02:32:11,1,Australia,2026-06-04 16:32:11,linda.daniels047@dataops.example.com
,SHP-202606-0000002052,ORD-202606-0000002553,WH-00022,ESP,North America,USPS,Express,Shipped,2026-06-22 01:41:33,2026-06-30,,1,Singapore,2026-06-22 01:41:33,tina.williams074@commerce.example.com
,SHP-202606-0000002053,ORD-202606-0000005297,WH-00234,DEU,North America,Australia Post,Express,Delayed,2026-06-05 15:32:51,2026-06-13,,1,Mexico,2026-06-05 15:32:51,maria.ashley046@analytics.example.com
,SHP-202606-0000002054,ORD-202606-0000007257,WH-00071,MEX,South America,DPD,Express,Returned,2026-06-07 02:22:35,2026-06-09,,1,Singapore,2026-06-07 02:22:35,kimberly.harmon088@commerce.example.com
,SHP-202606-0000002055,ORD-202606-0000001408,WH-00113,BRA,Asia,DHL,Standard,Delivered,2026-06-16 06:50:48,2026-06-18,2026-06-23 18:50:48,1,United States,2026-06-16 06:50:48,victor.palmer071@platform.example.com
,SHP-202606-0000002056,ORD-202606-0000003219,WH-00178,USA,North America,Australia Post,Pickup,Delivered,2026-06-21 05:02:30,2026-06-28,2026-06-24 05:02:30,2,Japan,2026-06-21 05:02:30,jonathan.jimenez057@platform.example.com
,SHP-202606-0000002057,ORD-202606-0000004656,WH-00075,MEX,Asia,Royal Mail,Same Day,Delivered,2026-06-05 06:32:05,2026-06-10,2026-06-10 08:32:05,1,Australia,2026-06-05 06:32:05,jonathan.jimenez057@platform.example.com
,SHP-202606-0000002058,ORD-202606-0000005713,WH-00193,GBR,Europe,USPS,Economy,Delivered,2026-06-06 03:25:05,2026-06-08,2026-06-15 05:25:05,1,Germany,2026-06-06 03:25:05,micheal.chen050@dataops.example.com
,SHP-202606-0000002059,ORD-202606-0000006468,WH-00173,ITA,Asia,UPS,Same Day,Delivered,2026-06-26 10:56:45,2026-07-01,2026-07-10 12:56:45,1,France,2026-06-26 10:56:45,eric.mullen052@dataops.example.com
,SHP-202606-0000002060,ORD-202606-0000002077,WH-00168,MEX,Asia,FedEx,Economy,Returned,2026-06-09 02:20:21,2026-06-13,,1,United Kingdom,2026-06-09 02:20:21,michelle.bender024@analytics.example.com
,SHP-202606-0000002061,ORD-202606-0000002999,WH-00151,FRA,Asia,FedEx,Economy,Delivered,2026-06-14 00:11:01,2026-06-18,2026-06-22 00:11:01,1,Brazil,2026-06-14 00:11:01,christine.johnson056@commerce.example.com
,SHP-202606-0000002062,ORD-202606-0000004351,WH-00141,ITA,Asia,DHL,Pickup,Delivered,2026-06-13 22:23:58,2026-06-19,2026-06-18 08:23:58,1,United States,2026-06-13 22:23:58,brandi.carter038@dataops.example.com
,SHP-202606-0000002063,ORD-202606-0000006907,WH-00016,MEX,Asia,DPD,Economy,Delivered,2026-06-15 00:32:29,2026-06-24,2026-06-23 01:32:29,1,Germany,2026-06-15 00:32:29,denise.beck077@analytics.example.com
,SHP-202606-0000002064,ORD-202606-0000004808,WH-00184,DEU,North America,Royal Mail,Express,Delivered,2026-06-08 22:42:58,2026-06-17,2026-06-21 03:42:58,1,Germany,2026-06-08 22:42:58,willie.long016@dataops.example.com
,SHP-202606-0000002065,ORD-202606-0000004915,WH-00246,JPN,Europe,DPD,Pickup,Delivered,2026-06-06 20:32:12,2026-06-15,2026-06-15 22:32:12,1,Netherlands,2026-06-06 20:32:12,patrick.gonzalez035@dataops.example.com
,SHP-202606-0000002066,ORD-202606-0000006997,WH-00231,FRA,North America,DPD,Express,Delivered,2026-06-30 01:05:44,2026-07-05,2026-07-05 05:05:44,1,Mexico,2026-06-30 01:05:44,lance.williams029@platform.example.com
,SHP-202606-0000002067,ORD-202606-0000004738,WH-00063,CAN,Europe,DPD,Same Day,Delivered,2026-06-27 23:00:57,2026-07-01,2026-07-01 06:00:57,1,United States,2026-06-27 23:00:57,kelsey.taylor010@platform.example.com
,SHP-202606-0000002068,ORD-202606-0000007052,WH-00032,CAN,Europe,USPS,Standard,Delivered,2026-06-18 21:54:18,2026-06-23,2026-06-23 00:54:18,1,Netherlands,2026-06-18 21:54:18,kelsey.taylor010@platform.example.com
,SHP-202606-0000002069,ORD-202606-0000000496,WH-00007,USA,Europe,FedEx,Pickup,Delivered,2026-06-12 12:39:22,2026-06-15,2026-06-20 18:39:22,1,France,2026-06-12 12:39:22,alyssa.richards002@commerce.example.com
,SHP-202606-0000002070,ORD-202606-0000002001,WH-00026,MEX,North America,DHL,Express,Delivered,2026-06-07 12:53:21,2026-06-13,2026-06-09 14:53:21,1,Mexico,2026-06-07 12:53:21,eric.horton058@analytics.example.com
,SHP-202606-0000002071,ORD-202606-0000000411,WH-00052,FRA,South America,DPD,Standard,Delivered,2026-06-15 12:35:21,2026-06-21,2026-06-21 15:35:21,1,Germany,2026-06-15 12:35:21,jennifer.bauer068@analytics.example.com
,SHP-202606-0000002072,ORD-202606-0000005556,WH-00004,USA,Asia,Australia Post,Economy,Delivered,2026-06-03 20:54:17,2026-06-13,2026-06-17 05:54:17,1,United Kingdom,2026-06-03 20:54:17,linda.daniels047@dataops.example.com
,SHP-202606-0000002073,ORD-202606-0000003557,WH-00245,NLD,North America,FedEx,Pickup,Delivered,2026-06-09 16:07:19,2026-06-16,2026-06-15 00:07:19,1,India,2026-06-09 16:07:19,jack.smith053@analytics.example.com
,SHP-202606-0000002074,ORD-202606-0000001957,WH-00195,MEX,Europe,DPD,Same Day,Shipped,2026-06-27 12:43:09,2026-06-30,,1,Italy,2026-06-27 12:43:09,kelsey.taylor010@platform.example.com
,SHP-202606-0000002075,ORD-202606-0000002064,WH-00033,ITA,Europe,DPD,Pickup,Delivered,2026-06-10 18:04:48,2026-06-12,2026-06-22 04:04:48,2,Australia,2026-06-10 18:04:48,micheal.chen050@dataops.example.com
,SHP-202606-0000002076,ORD-202606-0000002408,WH-00071,JPN,Europe,FedEx,Pickup,Delivered,2026-06-21 09:06:59,2026-06-28,2026-06-25 20:06:59,2,Mexico,2026-06-21 09:06:59,michael.brewer084@analytics.example.com
,SHP-202606-0000002077,ORD-202606-0000002409,WH-00161,MEX,South America,USPS,Pickup,Delivered,2026-06-04 07:19:36,2026-06-08,2026-06-12 17:19:36,1,United States,2026-06-04 07:19:36,nicholas.wilson027@analytics.example.com
,SHP-202606-0000002078,ORD-202606-0000001121,WH-00132,ESP,Oceania,DPD,Express,Delivered,2026-06-15 18:57:08,2026-06-24,2026-06-25 02:57:08,2,United Arab Emirates,2026-06-15 18:57:08,raymond.pineda079@platform.example.com
,SHP-202606-0000002079,ORD-202606-0000001152,WH-00106,ITA,Europe,DHL,Economy,Delivered,2026-06-04 15:43:18,2026-06-13,2026-06-07 03:43:18,1,Netherlands,2026-06-04 15:43:18,elizabeth.mullins042@platform.example.com
,SHP-202606-0000002080,ORD-202606-0000000377,WH-00112,SGP,North America,DPD,Express,Delivered,2026-06-30 07:50:05,2026-07-07,2026-07-10 14:50:05,1,United States,2026-06-30 07:50:05,jennifer.erickson018@platform.example.com
,SHP-202606-0000002081,ORD-202606-0000001257,WH-00100,CAN,North America,Royal Mail,Same Day,Returned,2026-06-17 18:25:51,2026-06-27,,1,Brazil,2026-06-17 18:25:51,elizabeth.mullins042@platform.example.com
,SHP-202606-0000002082,ORD-202606-0000002381,WH-00142,FRA,Europe,Australia Post,Pickup,In Transit,2026-06-27 14:30:30,2026-07-07,,1,United Kingdom,2026-06-27 14:30:30,victor.palmer071@platform.example.com
,SHP-202606-0000002083,ORD-202606-0000001674,WH-00188,BRA,North America,Royal Mail,Standard,Delivered,2026-06-11 17:05:28,2026-06-14,2026-06-17 23:05:28,1,Netherlands,2026-06-11 17:05:28,tara.hansen055@dataops.example.com
,SHP-202606-0000002084,ORD-202606-0000003260,WH-00232,JPN,Europe,DPD,Same Day,Delivered,2026-06-05 03:23:26,2026-06-11,2026-06-18 07:23:26,1,India,2026-06-05 03:23:26,stephen.daniels076@commerce.example.com
,SHP-202606-0000002085,ORD-202606-0000001454,WH-00036,ITA,Europe,Australia Post,Same Day,Delivered,2026-06-02 13:44:34,2026-06-09,2026-06-15 00:44:34,3,Singapore,2026-06-02 13:44:34,eric.mullen052@dataops.example.com
,SHP-202606-0000002086,ORD-202606-0000000340,WH-00207,ITA,Europe,USPS,Standard,Delivered,2026-06-01 20:18:31,2026-06-11,2026-06-15 22:18:31,1,France,2026-06-01 20:18:31,sandra.hunter036@platform.example.com
,SHP-202606-0000002087,ORD-202606-0000001223,WH-00162,DEU,Asia,FedEx,Pickup,Delivered,2026-06-23 09:27:12,2026-07-01,2026-06-30 17:27:12,2,Spain,2026-06-23 09:27:12,russell.miller054@platform.example.com
,SHP-202606-0000002088,ORD-202606-0000001886,WH-00033,BRA,Europe,USPS,Standard,Delayed,2026-06-20 19:18:32,2026-06-22,,1,France,2026-06-20 19:18:32,katelyn.pitts017@commerce.example.com
,SHP-202606-0000002089,ORD-202606-0000006329,WH-00080,BRA,South America,UPS,Economy,In Transit,2026-06-17 01:45:37,2026-06-26,,1,United Arab Emirates,2026-06-17 01:45:37,yesenia.arnold040@platform.example.com
,SHP-202606-0000002090,ORD-202606-0000004794,WH-00248,CAN,North America,DHL,Economy,Shipped,2026-06-02 16:14:16,2026-06-11,,1,Italy,2026-06-02 16:14:16,victor.palmer071@platform.example.com
,SHP-202606-0000002091,ORD-202606-0000003159,WH-00090,NLD,Europe,DPD,Same Day,Returned,2026-06-13 15:19:56,2026-06-22,,2,Spain,2026-06-13 15:19:56,michael.berger060@platform.example.com
,SHP-202606-0000002092,ORD-202606-0000001971,WH-00203,GBR,Asia,FedEx,Same Day,Delivered,2026-06-07 06:50:09,2026-06-14,2026-06-13 14:50:09,1,United Arab Emirates,2026-06-07 06:50:09,anita.garcia021@dataops.example.com
,SHP-202606-0000002093,ORD-202606-0000007258,WH-00110,IND,Europe,USPS,Standard,Delivered,2026-06-24 00:37:00,2026-07-02,2026-07-01 06:37:00,1,Japan,2026-06-24 00:37:00,stephanie.miller092@analytics.example.com
