inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202307-0000000506,PROD-0000528829,WH-00178,CAN,North America,2023-07-19,1347,415,10,265,209,15,2023-07-19 08:09:25,timothy.cameron104@commerce.example.com
,INV-202307-0000000507,PROD-0000524169,WH-00086,MEX,North America,2023-07-25,1227,130,8,224,243,13,2023-07-25 15:05:21,jennifer.erickson018@platform.example.com
,INV-202307-0000000508,PROD-0000529386,WH-00144,BRA,Europe,2023-07-26,697,54,10,104,231,6,2023-07-26 19:43:04,troy.boone097@platform.example.com
,INV-202307-0000000509,PROD-0000520440,WH-00201,BRA,Asia,2023-07-31,731,112,12,171,125,5,2023-07-31 01:57:30,kristen.bailey110@analytics.example.com
,INV-202307-0000000510,PROD-0000525661,WH-00200,USA,North America,2023-07-03,656,78,26,183,224,6,2023-07-03 03:09:22,jimmy.washington028@commerce.example.com
,INV-202307-0000000511,PROD-0000522670,WH-00238,CAN,North America,2023-07-10,585,65,14,139,171,15,2023-07-10 05:38:52,brittany.rose019@commerce.example.com
,INV-202307-0000000512,PROD-0000528315,WH-00087,USA,Europe,2023-07-23,1118,103,32,275,226,16,2023-07-23 08:44:35,peter.martinez098@platform.example.com
,INV-202307-0000000513,PROD-0000529319,WH-00175,BRA,Europe,2023-07-20,533,53,3,163,146,3,2023-07-20 08:23:15,taylor.cunningham023@commerce.example.com
,INV-202307-0000000514,PROD-0000522948,WH-00233,SGP,Europe,2023-07-04,896,89,7,176,137,1,2023-07-04 06:37:08,jonathan.estrada093@commerce.example.com
,INV-202307-0000000515,PROD-0000522773,WH-00132,FRA,North America,2023-07-16,865,139,28,128,123,7,2023-07-16 16:22:57,troy.boone097@platform.example.com
,INV-202307-0000000516,PROD-0000530768,WH-00083,AUS,Europe,2023-07-07,839,24,19,155,241,18,2023-07-07 20:38:58,jennifer.erickson018@platform.example.com
,INV-202307-0000000517,PROD-0000529726,WH-00224,NLD,Europe,2023-07-02,1101,435,0,138,251,22,2023-07-02 01:52:51,diana.williams116@analytics.example.com
,INV-202307-0000000518,PROD-0000518791,WH-00197,GBR,Europe,2023-07-23,915,253,5,239,280,9,2023-07-23 05:05:25,lance.williams029@platform.example.com
,INV-202307-0000000519,PROD-0000521680,WH-00062,FRA,Asia,2023-07-02,1059,392,11,64,321,9,2023-07-02 09:35:20,jennifer.shepherd015@analytics.example.com
,INV-202307-0000000520,PROD-0000524670,WH-00128,MEX,Asia,2023-07-29,830,41,32,57,205,17,2023-07-29 20:54:22,alyssa.richards002@commerce.example.com
,INV-202307-0000000521,PROD-0000517369,WH-00118,ARE,Europe,2023-07-31,858,93,14,224,266,16,2023-07-31 05:00:33,jimmy.washington028@commerce.example.com
,INV-202307-0000000522,PROD-0000522166,WH-00189,DEU,Europe,2023-07-14,874,72,25,168,299,6,2023-07-14 20:16:16,tammy.smith009@platform.example.com
,INV-202307-0000000523,PROD-0000526702,WH-00145,FRA,North America,2023-07-30,1151,34,28,96,204,15,2023-07-30 12:52:05,troy.boone097@platform.example.com
,INV-202307-0000000524,PROD-0000517083,WH-00214,ESP,North America,2023-07-08,569,222,19,161,146,4,2023-07-08 17:04:02,michael.johnson061@platform.example.com
,INV-202307-0000000525,PROD-0000530358,WH-00007,GBR,Europe,2023-07-25,1051,138,10,168,230,4,2023-07-25 02:58:56,michelle.sims041@analytics.example.com
,INV-202307-0000000526,PROD-0000527608,WH-00162,JPN,Europe,2023-07-04,667,246,15,231,266,16,2023-07-04 04:37:56,jennifer.hudson020@analytics.example.com
,INV-202307-0000000527,PROD-0000524309,WH-00190,ESP,Asia,2023-07-31,1754,524,64,291,225,12,2023-07-31 00:02:21,joseph.griffin070@analytics.example.com
,INV-202307-0000000528,PROD-0000520317,WH-00086,IND,Europe,2023-07-29,177,62,2,235,45,2,2023-07-29 10:18:46,anita.garcia021@dataops.example.com
,INV-202307-0000000529,PROD-0000528521,WH-00071,JPN,Europe,2023-07-09,653,126,15,63,274,4,2023-07-09 21:36:05,susan.rice083@commerce.example.com
,INV-202307-0000000530,PROD-0000524144,WH-00033,GBR,North America,2023-07-26,1128,415,9,51,225,6,2023-07-26 10:49:57,christine.johnson056@commerce.example.com
,INV-202307-0000000531,PROD-0000529185,WH-00224,GBR,Europe,2023-07-26,886,203,1,241,223,3,2023-07-26 14:39:58,lisa.kim091@platform.example.com
,INV-202307-0000000532,PROD-0000526538,WH-00042,BRA,South America,2023-07-15,1559,103,3,157,235,8,2023-07-15 05:23:02,richard.bradshaw051@platform.example.com
,INV-202307-0000000533,PROD-0000522837,WH-00038,ITA,Asia,2023-07-21,940,357,22,107,184,7,2023-07-21 23:27:33,christine.johnson056@commerce.example.com
,INV-202307-0000000534,PROD-0000525192,WH-00201,FRA,North America,2023-07-22,558,95,5,156,155,4,2023-07-22 07:02:55,sylvia.diaz107@dataops.example.com
,INV-202307-0000000535,PROD-0000518889,WH-00223,IND,Asia,2023-07-23,874,307,22,245,119,10,2023-07-23 15:10:17,john.mullins109@commerce.example.com
,INV-202307-0000000536,PROD-0000520483,WH-00051,USA,Asia,2023-07-08,623,111,4,134,103,7,2023-07-08 07:16:19,kevin.mathews014@analytics.example.com
,INV-202307-0000000537,PROD-0000530700,WH-00208,BRA,North America,2023-07-27,1285,363,41,147,254,6,2023-07-27 01:04:47,craig.johnson106@analytics.example.com
,INV-202307-0000000538,PROD-0000525951,WH-00213,MEX,North America,2023-07-31,642,212,17,249,162,14,2023-07-31 23:06:15,jason.franklin045@dataops.example.com
,INV-202307-0000000539,PROD-0000527316,WH-00225,JPN,North America,2023-07-03,1048,150,4,260,204,7,2023-07-03 07:50:11,troy.boone097@platform.example.com
,INV-202307-0000000540,PROD-0000526156,WH-00232,AUS,North America,2023-07-05,739,24,7,220,113,4,2023-07-05 01:22:07,jennifer.erickson018@platform.example.com
,INV-202307-0000000541,PROD-0000522532,WH-00126,ITA,Europe,2023-07-16,800,188,20,276,258,24,2023-07-16 06:02:04,arthur.ortiz082@platform.example.com
,INV-202307-0000000542,PROD-0000522822,WH-00192,GBR,Europe,2023-07-21,0,0,0,152,0,0,2023-07-21 21:37:39,brittany.rose019@commerce.example.com
,INV-202307-0000000543,PROD-0000517619,WH-00157,DEU,Europe,2023-07-16,787,140,22,80,131,11,2023-07-16 14:44:57,victoria.medina044@dataops.example.com
,INV-202307-0000000544,PROD-0000530007,WH-00173,ESP,Europe,2023-07-04,52,18,0,118,10,0,2023-07-04 07:43:25,jennifer.erickson018@platform.example.com
,INV-202307-0000000545,PROD-0000531042,WH-00084,USA,Europe,2023-07-08,421,106,13,112,99,5,2023-07-08 23:42:25,victoria.medina044@dataops.example.com
,INV-202307-0000000546,PROD-0000524052,WH-00095,FRA,Asia,2023-07-10,731,103,1,90,131,5,2023-07-10 10:52:31,christopher.reed095@commerce.example.com
,INV-202307-0000000547,PROD-0000524080,WH-00006,AUS,Europe,2023-07-05,1423,182,43,225,321,20,2023-07-05 09:51:45,jason.franklin045@dataops.example.com
,INV-202307-0000000548,PROD-0000522074,WH-00084,NLD,Europe,2023-07-29,1766,532,54,234,298,6,2023-07-29 00:58:09,jillian.russo115@commerce.example.com
,INV-202307-0000000549,PROD-0000517271,WH-00165,GBR,Europe,2023-07-05,1242,46,20,191,179,5,2023-07-05 13:10:19,michelle.bender024@analytics.example.com
,INV-202307-0000000550,PROD-0000521036,WH-00063,NLD,Europe,2023-07-12,1153,180,37,226,237,2,2023-07-12 12:56:08,michelle.bender024@analytics.example.com
,INV-202307-0000000551,PROD-0000525319,WH-00099,ARE,Europe,2023-07-29,272,42,9,290,32,1,2023-07-29 00:29:09,shawn.baxter004@dataops.example.com
,INV-202307-0000000552,PROD-0000529608,WH-00222,USA,Europe,2023-07-04,1069,55,26,274,276,6,2023-07-04 20:31:39,brian.taylor114@analytics.example.com
,INV-202307-0000000553,PROD-0000518516,WH-00027,GBR,Asia,2023-07-29,612,23,5,183,147,4,2023-07-29 05:24:16,victoria.medina044@dataops.example.com
,INV-202307-0000000554,PROD-0000522292,WH-00231,MEX,Europe,2023-07-20,1831,613,55,214,191,7,2023-07-20 14:44:04,maria.ashley046@analytics.example.com
,INV-202307-0000000555,PROD-0000530899,WH-00123,ITA,North America,2023-07-19,860,235,21,154,176,11,2023-07-19 10:40:33,christine.carter078@commerce.example.com
,INV-202307-0000000556,PROD-0000518006,WH-00184,AUS,North America,2023-07-28,851,144,6,112,105,1,2023-07-28 12:23:52,david.cabrera119@dataops.example.com
,INV-202307-0000000557,PROD-0000520772,WH-00100,BRA,Asia,2023-07-27,1287,31,26,88,397,39,2023-07-27 09:43:52,arthur.ortiz082@platform.example.com
,INV-202307-0000000558,PROD-0000519362,WH-00096,MEX,North America,2023-07-15,980,217,14,60,265,22,2023-07-15 20:41:17,craig.johnson106@analytics.example.com
,INV-202307-0000000559,PROD-0000524499,WH-00119,IND,Asia,2023-07-03,850,145,0,195,303,24,2023-07-03 22:29:42,peter.martinez098@platform.example.com
,INV-202307-0000000560,PROD-0000518339,WH-00231,BRA,North America,2023-07-27,493,28,8,192,146,1,2023-07-27 23:04:36,jeffery.miller012@commerce.example.com
,INV-202307-0000000561,PROD-0000517444,WH-00179,FRA,Europe,2023-07-31,0,0,0,181,0,0,2023-07-31 09:49:53,michelle.sims041@analytics.example.com
,INV-202307-0000000562,PROD-0000529244,WH-00185,ITA,Asia,2023-07-10,968,359,5,101,205,6,2023-07-10 19:58:52,yolanda.vasquez005@platform.example.com
,INV-202307-0000000563,PROD-0000523460,WH-00077,FRA,Oceania,2023-07-08,1366,519,33,183,311,24,2023-07-08 06:44:11,michelle.sims041@analytics.example.com
,INV-202307-0000000564,PROD-0000529733,WH-00250,ESP,North America,2023-07-29,514,28,2,198,141,7,2023-07-29 04:19:41,brandon.yu006@analytics.example.com
,INV-202307-0000000565,PROD-0000526593,WH-00040,ARE,Europe,2023-07-19,916,64,27,243,225,19,2023-07-19 12:27:44,jennifer.bauer068@analytics.example.com
,INV-202307-0000000566,PROD-0000524119,WH-00226,FRA,Europe,2023-07-01,582,227,13,126,128,5,2023-07-01 12:58:50,timothy.cannon081@analytics.example.com
,INV-202307-0000000567,PROD-0000526408,WH-00225,FRA,Asia,2023-07-27,1475,202,22,123,349,30,2023-07-27 02:43:43,joseph.griffin070@analytics.example.com
,INV-202307-0000000568,PROD-0000523412,WH-00012,IND,Asia,2023-07-18,563,150,19,157,209,18,2023-07-18 11:22:51,kelsey.taylor010@platform.example.com
,INV-202307-0000000569,PROD-0000528420,WH-00234,AUS,Europe,2023-07-21,261,13,0,206,74,1,2023-07-21 11:07:14,eric.mullen052@dataops.example.com
,INV-202307-0000000570,PROD-0000524207,WH-00171,JPN,Asia,2023-07-08,1462,534,18,110,314,13,2023-07-08 19:37:29,maria.ashley046@analytics.example.com
,INV-202307-0000000571,PROD-0000521760,WH-00004,ITA,North America,2023-07-03,677,204,12,58,0,0,2023-07-03 12:18:04,joann.clark089@commerce.example.com
,INV-202307-0000000572,PROD-0000527911,WH-00180,AUS,Asia,2023-07-22,450,47,7,198,121,5,2023-07-22 08:02:35,craig.johnson106@analytics.example.com
,INV-202307-0000000573,PROD-0000522334,WH-00071,BRA,Oceania,2023-07-26,853,179,32,128,238,13,2023-07-26 02:36:23,grace.gonzales099@dataops.example.com
,INV-202307-0000000574,PROD-0000528213,WH-00177,IND,Asia,2023-07-22,538,157,2,158,108,4,2023-07-22 20:03:44,tina.williams074@commerce.example.com
,INV-202307-0000000575,PROD-0000529891,WH-00192,ARE,Oceania,2023-07-11,822,296,15,68,165,15,2023-07-11 12:14:13,tina.williams074@commerce.example.com
,INV-202307-0000000576,PROD-0000525909,WH-00027,USA,Europe,2023-07-25,127,46,2,77,37,3,2023-07-25 22:54:59,stephen.daniels076@commerce.example.com
,INV-202307-0000000577,PROD-0000517712,WH-00077,ITA,Europe,2023-07-31,965,159,7,248,313,7,2023-07-31 06:31:51,tammy.smith009@platform.example.com
,INV-202307-0000000578,PROD-0000523956,WH-00072,ESP,North America,2023-07-23,556,168,14,62,128,7,2023-07-23 22:38:09,peter.martinez098@platform.example.com
,INV-202307-0000000579,PROD-0000527295,WH-00116,ITA,Asia,2023-07-12,1261,325,14,272,319,14,2023-07-12 21:35:31,craig.johnson106@analytics.example.com
,INV-202307-0000000580,PROD-0000528412,WH-00235,SGP,Europe,2023-07-22,839,145,3,209,245,4,2023-07-22 15:19:50,amy.holmes103@dataops.example.com
,INV-202307-0000000581,PROD-0000521396,WH-00138,ITA,Asia,2023-07-03,733,177,10,270,168,13,2023-07-03 13:28:17,stephen.daniels076@commerce.example.com
,INV-202307-0000000582,PROD-0000518673,WH-00088,AUS,Europe,2023-07-07,518,189,9,219,132,2,2023-07-07 04:12:43,lisa.kim091@platform.example.com
,INV-202307-0000000583,PROD-0000529720,WH-00025,MEX,Asia,2023-07-02,1406,524,10,93,348,28,2023-07-02 00:31:05,jeffery.miller012@commerce.example.com
,INV-202307-0000000584,PROD-0000518941,WH-00107,AUS,Europe,2023-07-14,310,33,10,68,71,4,2023-07-14 18:49:30,adam.gordon030@commerce.example.com
,INV-202307-0000000585,PROD-0000522452,WH-00175,BRA,North America,2023-07-06,828,227,2,121,228,13,2023-07-06 14:12:41,renee.harvey080@dataops.example.com
,INV-202307-0000000586,PROD-0000522147,WH-00162,AUS,Europe,2023-07-07,0,0,0,230,0,0,2023-07-07 15:01:59,kristen.bailey110@analytics.example.com
,INV-202307-0000000587,PROD-0000530770,WH-00228,ESP,South America,2023-07-19,179,65,1,176,69,0,2023-07-19 15:24:24,joseph.johnson049@dataops.example.com
,INV-202307-0000000588,PROD-0000530024,WH-00191,GBR,Europe,2023-07-17,1445,364,22,228,430,14,2023-07-17 01:55:42,jonathan.estrada093@commerce.example.com
,INV-202307-0000000589,PROD-0000522755,WH-00044,ESP,Europe,2023-07-23,412,72,3,248,99,7,2023-07-23 02:43:06,stephen.daniels076@commerce.example.com
,INV-202307-0000000590,PROD-0000529729,WH-00159,ESP,Asia,2023-07-14,816,200,20,192,223,14,2023-07-14 06:39:05,amy.holmes103@dataops.example.com
,INV-202307-0000000591,PROD-0000527592,WH-00165,DEU,Europe,2023-07-24,965,260,4,172,238,15,2023-07-24 15:40:10,maria.ashley046@analytics.example.com
,INV-202307-0000000592,PROD-0000524307,WH-00140,IND,Europe,2023-07-25,804,75,2,241,117,4,2023-07-25 15:31:41,lance.williams029@platform.example.com
,INV-202307-0000000593,PROD-0000517530,WH-00049,ESP,Asia,2023-07-18,760,233,0,81,187,17,2023-07-18 23:47:07,crystal.smith022@platform.example.com
,INV-202307-0000000594,PROD-0000518857,WH-00205,CAN,North America,2023-07-28,429,99,15,72,123,11,2023-07-28 06:22:30,brian.taylor114@analytics.example.com
,INV-202307-0000000595,PROD-0000529670,WH-00131,SGP,Europe,2023-07-07,312,111,0,96,81,1,2023-07-07 19:46:20,kevin.mathews014@analytics.example.com
,INV-202307-0000000596,PROD-0000528987,WH-00037,FRA,Asia,2023-07-20,1346,172,9,261,282,21,2023-07-20 22:38:53,crystal.smith022@platform.example.com
,INV-202307-0000000597,PROD-0000517582,WH-00191,USA,Europe,2023-07-17,863,145,7,139,282,4,2023-07-17 18:59:04,christopher.reed095@commerce.example.com
,INV-202307-0000000598,PROD-0000523689,WH-00229,AUS,North America,2023-07-28,1217,481,47,195,264,14,2023-07-28 12:57:21,brian.banks011@platform.example.com
,INV-202307-0000000599,PROD-0000522382,WH-00243,ESP,Europe,2023-07-29,1119,305,19,65,129,10,2023-07-29 19:38:00,scott.duran111@dataops.example.com
,INV-202307-0000000600,PROD-0000518107,WH-00244,CAN,Europe,2023-07-21,1183,401,31,234,309,21,2023-07-21 14:55:11,craig.johnson106@analytics.example.com
,INV-202307-0000000601,PROD-0000527161,WH-00062,AUS,Europe,2023-07-05,639,195,7,65,92,2,2023-07-05 04:51:25,ashley.marks069@commerce.example.com
,INV-202307-0000000602,PROD-0000518068,WH-00042,BRA,Europe,2023-07-22,0,0,0,85,0,0,2023-07-22 03:36:20,amy.holmes103@dataops.example.com
,INV-202307-0000000603,PROD-0000529585,WH-00023,NLD,Asia,2023-07-26,716,125,15,177,103,2,2023-07-26 09:26:19,brian.banks011@platform.example.com
,INV-202307-0000000604,PROD-0000518363,WH-00110,SGP,North America,2023-07-20,1578,533,17,242,234,12,2023-07-20 16:42:28,michelle.sims041@analytics.example.com
,INV-202307-0000000605,PROD-0000526878,WH-00070,DEU,Europe,2023-07-29,696,163,22,124,133,2,2023-07-29 12:00:12,lisa.kim091@platform.example.com
,INV-202307-0000000606,PROD-0000519934,WH-00083,CAN,Europe,2023-07-08,799,216,20,164,287,28,2023-07-08 17:05:13,richard.bradshaw051@platform.example.com
,INV-202307-0000000607,PROD-0000524145,WH-00035,FRA,Oceania,2023-07-28,1342,344,7,207,282,14,2023-07-28 07:04:28,sylvia.diaz107@dataops.example.com
,INV-202307-0000000608,PROD-0000528898,WH-00040,DEU,Europe,2023-07-09,731,21,2,54,216,19,2023-07-09 17:56:04,brian.banks011@platform.example.com
,INV-202307-0000000609,PROD-0000526804,WH-00204,ARE,Asia,2023-07-09,1284,429,15,149,302,25,2023-07-09 01:37:06,jennifer.atkins003@platform.example.com
,INV-202307-0000000610,PROD-0000523741,WH-00207,ITA,North America,2023-07-14,331,45,12,132,122,5,2023-07-14 03:12:29,jennifer.bauer068@analytics.example.com
,INV-202307-0000000611,PROD-0000528596,WH-00019,BRA,Asia,2023-07-30,546,12,8,92,130,1,2023-07-30 10:42:15,stephen.daniels076@commerce.example.com
,INV-202307-0000000612,PROD-0000529045,WH-00019,USA,Europe,2023-07-16,220,50,8,91,29,1,2023-07-16 07:15:50,tiffany.freeman101@analytics.example.com
,INV-202307-0000000613,PROD-0000527397,WH-00029,SGP,North America,2023-07-03,1866,259,8,92,349,9,2023-07-03 01:33:13,sandra.hunter036@platform.example.com
,INV-202307-0000000614,PROD-0000526677,WH-00076,FRA,Asia,2023-07-26,1179,414,41,87,429,28,2023-07-26 09:18:04,anita.garcia021@dataops.example.com
,INV-202307-0000000615,PROD-0000530169,WH-00059,ARE,Asia,2023-07-20,386,94,14,154,148,8,2023-07-20 03:09:04,ryan.steele043@commerce.example.com
,INV-202307-0000000616,PROD-0000524423,WH-00153,DEU,North America,2023-07-24,1419,542,32,294,301,26,2023-07-24 03:30:12,joann.clark089@commerce.example.com
,INV-202307-0000000617,PROD-0000527736,WH-00073,AUS,North America,2023-07-08,1246,130,14,80,262,9,2023-07-08 14:26:16,eric.mullen052@dataops.example.com
,INV-202307-0000000618,PROD-0000525928,WH-00010,IND,Asia,2023-07-26,331,97,3,257,32,2,2023-07-26 23:41:39,brittany.rose019@commerce.example.com
,INV-202307-0000000619,PROD-0000518306,WH-00058,GBR,Asia,2023-07-21,1513,272,24,266,327,18,2023-07-21 05:29:54,susan.rice083@commerce.example.com
,INV-202307-0000000620,PROD-0000519731,WH-00164,FRA,North America,2023-07-22,957,114,4,202,308,19,2023-07-22 08:53:24,james.proctor094@dataops.example.com
,INV-202307-0000000621,PROD-0000527527,WH-00142,IND,Europe,2023-07-18,939,144,6,207,145,10,2023-07-18 06:04:09,joseph.griffin070@analytics.example.com
,INV-202307-0000000622,PROD-0000523880,WH-00106,AUS,Europe,2023-07-10,1138,240,1,138,261,23,2023-07-10 07:49:01,michael.berger060@platform.example.com
,INV-202307-0000000623,PROD-0000525509,WH-00115,DEU,Asia,2023-07-13,38,4,1,294,11,0,2023-07-13 13:14:02,anita.garcia021@dataops.example.com
,INV-202307-0000000624,PROD-0000517802,WH-00177,DEU,Asia,2023-07-21,1936,594,13,160,677,38,2023-07-21 22:14:10,jennifer.atkins003@platform.example.com
,INV-202307-0000000625,PROD-0000517392,WH-00122,GBR,Europe,2023-07-21,683,206,12,176,240,4,2023-07-21 12:43:29,eric.horton058@analytics.example.com
,INV-202307-0000000626,PROD-0000523380,WH-00010,SGP,Europe,2023-07-25,1020,313,39,207,255,22,2023-07-25 08:17:04,susan.rice083@commerce.example.com
,INV-202307-0000000627,PROD-0000529197,WH-00152,ITA,Asia,2023-07-11,401,135,14,282,72,4,2023-07-11 18:54:57,jennifer.erickson018@platform.example.com
,INV-202307-0000000628,PROD-0000525186,WH-00004,USA,South America,2023-07-23,1791,124,11,175,262,24,2023-07-23 23:27:30,stephen.clark001@analytics.example.com
,INV-202307-0000000629,PROD-0000528715,WH-00059,ITA,Asia,2023-07-14,1049,270,40,108,407,33,2023-07-14 01:26:22,ryan.steele043@commerce.example.com
,INV-202307-0000000630,PROD-0000518853,WH-00044,ITA,Europe,2023-07-05,1315,312,8,120,302,7,2023-07-05 01:35:59,taylor.cunningham023@commerce.example.com
,INV-202307-0000000631,PROD-0000528861,WH-00182,MEX,Asia,2023-07-02,1044,62,15,290,244,23,2023-07-02 18:29:56,renee.harvey080@dataops.example.com
,INV-202307-0000000632,PROD-0000520535,WH-00031,MEX,Asia,2023-07-20,947,346,4,114,226,17,2023-07-20 19:17:37,susan.rice083@commerce.example.com
,INV-202307-0000000633,PROD-0000527416,WH-00086,USA,Asia,2023-07-30,96,36,3,189,19,0,2023-07-30 10:42:32,ashley.bishop108@dataops.example.com
,INV-202307-0000000634,PROD-0000528942,WH-00133,ITA,Europe,2023-07-19,1410,420,15,136,318,4,2023-07-19 08:09:04,lance.williams029@platform.example.com
,INV-202307-0000000635,PROD-0000518841,WH-00021,GBR,Oceania,2023-07-07,1824,723,21,160,395,23,2023-07-07 02:19:16,sylvia.diaz107@dataops.example.com
,INV-202307-0000000636,PROD-0000520475,WH-00238,AUS,Europe,2023-07-23,1414,118,34,296,254,20,2023-07-23 15:22:50,victoria.medina044@dataops.example.com
,INV-202307-0000000637,PROD-0000530168,WH-00113,USA,Europe,2023-07-04,629,64,16,268,208,10,2023-07-04 13:39:06,michael.johnson061@platform.example.com
,INV-202307-0000000638,PROD-0000519222,WH-00213,IND,North America,2023-07-04,895,207,2,293,168,7,2023-07-04 07:04:28,christopher.reed095@commerce.example.com
,INV-202307-0000000639,PROD-0000519232,WH-00148,DEU,Europe,2023-07-30,715,280,16,248,172,11,2023-07-30 16:16:42,darren.anderson025@dataops.example.com
,INV-202307-0000000640,PROD-0000520905,WH-00108,ARE,Europe,2023-07-03,818,140,0,169,269,19,2023-07-03 21:01:11,kelsey.taylor010@platform.example.com
,INV-202307-0000000641,PROD-0000526395,WH-00173,MEX,Europe,2023-07-14,1030,239,39,270,149,11,2023-07-14 14:16:56,craig.johnson106@analytics.example.com
,INV-202307-0000000642,PROD-0000529575,WH-00035,DEU,North America,2023-07-22,957,30,33,133,176,9,2023-07-22 05:50:34,lance.williams029@platform.example.com
,INV-202307-0000000643,PROD-0000527899,WH-00233,GBR,North America,2023-07-08,362,44,7,208,63,2,2023-07-08 13:52:23,micheal.chen050@dataops.example.com
,INV-202307-0000000644,PROD-0000521458,WH-00095,GBR,South America,2023-07-15,522,195,3,70,175,16,2023-07-15 18:05:53,craig.johnson106@analytics.example.com
,INV-202307-0000000645,PROD-0000522970,WH-00113,FRA,North America,2023-07-09,722,278,24,231,284,24,2023-07-09 21:01:28,arthur.ortiz082@platform.example.com
,INV-202307-0000000646,PROD-0000518392,WH-00188,USA,Europe,2023-07-04,463,146,12,133,71,1,2023-07-04 19:32:33,ashley.bishop108@dataops.example.com
,INV-202307-0000000647,PROD-0000528873,WH-00241,USA,Asia,2023-07-23,1557,484,60,115,443,34,2023-07-23 18:41:45,joseph.griffin070@analytics.example.com
,INV-202307-0000000648,PROD-0000517010,WH-00048,GBR,Europe,2023-07-31,718,87,7,204,216,14,2023-07-31 23:50:55,darren.anderson025@dataops.example.com
,INV-202307-0000000649,PROD-0000524189,WH-00136,IND,South America,2023-07-25,367,145,7,206,74,1,2023-07-25 23:06:54,brian.taylor114@analytics.example.com
,INV-202307-0000000650,PROD-0000528706,WH-00072,GBR,Europe,2023-07-16,779,198,10,216,186,3,2023-07-16 17:42:40,christine.carter078@commerce.example.com
,INV-202307-0000000651,PROD-0000529059,WH-00215,AUS,Oceania,2023-07-06,329,48,6,238,43,3,2023-07-06 14:13:25,alyssa.richards002@commerce.example.com
,INV-202307-0000000652,PROD-0000519929,WH-00058,NLD,Europe,2023-07-30,1066,119,33,162,191,10,2023-07-30 03:44:20,lance.williams029@platform.example.com
,INV-202307-0000000653,PROD-0000530311,WH-00244,AUS,North America,2023-07-25,453,108,4,162,79,5,2023-07-25 21:52:24,kelsey.taylor010@platform.example.com
,INV-202307-0000000654,PROD-0000526117,WH-00234,BRA,Asia,2023-07-01,1164,160,41,159,371,10,2023-07-01 21:01:34,timothy.cameron104@commerce.example.com
,INV-202307-0000000655,PROD-0000521978,WH-00044,GBR,North America,2023-07-29,235,63,9,133,52,2,2023-07-29 13:10:30,lance.williams029@platform.example.com
,INV-202307-0000000656,PROD-0000521819,WH-00184,GBR,North America,2023-07-15,761,225,22,252,236,18,2023-07-15 21:27:41,tina.williams074@commerce.example.com
,INV-202307-0000000657,PROD-0000526147,WH-00221,DEU,Europe,2023-07-03,991,330,13,150,356,21,2023-07-03 10:16:54,brandon.yu006@analytics.example.com
,INV-202307-0000000658,PROD-0000519523,WH-00177,USA,Europe,2023-07-21,868,223,0,209,223,21,2023-07-21 10:04:43,timothy.cannon081@analytics.example.com
,INV-202307-0000000659,PROD-0000529322,WH-00214,BRA,Europe,2023-07-20,0,0,0,283,0,0,2023-07-20 02:30:14,amy.holmes103@dataops.example.com
,INV-202307-0000000660,PROD-0000517170,WH-00239,MEX,Asia,2023-07-26,788,142,10,186,303,11,2023-07-26 02:34:07,andrew.ellis102@analytics.example.com
,INV-202307-0000000661,PROD-0000522764,WH-00206,FRA,Europe,2023-07-07,1697,413,19,116,588,54,2023-07-07 03:09:49,michelle.bender024@analytics.example.com
,INV-202307-0000000662,PROD-0000529202,WH-00095,NLD,Oceania,2023-07-27,393,98,7,103,92,2,2023-07-27 09:30:24,eric.mullen052@dataops.example.com
,INV-202307-0000000663,PROD-0000519636,WH-00229,AUS,Europe,2023-07-28,828,172,1,83,191,9,2023-07-28 00:58:43,jennifer.hudson020@analytics.example.com
,INV-202307-0000000664,PROD-0000528840,WH-00203,SGP,Asia,2023-07-02,1356,266,15,137,265,12,2023-07-02 13:22:47,sylvia.diaz107@dataops.example.com
,INV-202307-0000000665,PROD-0000520549,WH-00082,GBR,Europe,2023-07-02,273,55,8,156,74,5,2023-07-02 18:23:45,joann.clark089@commerce.example.com
,INV-202307-0000000666,PROD-0000522219,WH-00246,ARE,North America,2023-07-27,285,20,9,73,102,3,2023-07-27 05:49:43,andrea.cummings039@platform.example.com
,INV-202307-0000000667,PROD-0000518965,WH-00036,GBR,North America,2023-07-20,889,148,8,79,249,16,2023-07-20 06:28:02,anita.garcia021@dataops.example.com
,INV-202307-0000000668,PROD-0000522645,WH-00248,JPN,North America,2023-07-15,538,128,17,222,135,8,2023-07-15 11:54:21,jennifer.hudson020@analytics.example.com
,INV-202307-0000000669,PROD-0000523503,WH-00132,IND,Asia,2023-07-04,813,179,0,181,239,22,2023-07-04 19:07:41,tina.williams074@commerce.example.com
,INV-202307-0000000670,PROD-0000523294,WH-00238,ESP,North America,2023-07-12,997,211,26,158,199,9,2023-07-12 16:21:45,timothy.cameron104@commerce.example.com
,INV-202307-0000000671,PROD-0000520212,WH-00017,USA,Europe,2023-07-01,999,260,24,284,233,13,2023-07-01 11:08:20,kristen.bailey110@analytics.example.com
,INV-202307-0000000672,PROD-0000529932,WH-00193,JPN,Europe,2023-07-11,454,88,10,279,112,6,2023-07-11 08:25:32,scott.duran111@dataops.example.com
