order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202109-0000002909,CUST-0000389807,SES-202109-0000010829,2021-09-27 04:50:57,Processing,India,IND,Asia,INR,1824.05,47.26,0.34,81.27,1858.4,Apple Pay,Express,WH-00005,2021-10-06,,,false,0,Web,2021-09-27 04:50:57,2021-09-27 05:18:57,ryan.steele043@commerce.example.com
,ORD-202109-0000002910,CUST-0000399681,SES-202109-0000008463,2021-09-25 06:05:33,Returned,Spain,ESP,Europe,EUR,2527.72,375.34,7.84,319.65,2479.87,Bank Transfer,Standard,WH-00055,2021-10-01,,,true,2479.87,Mobile,2021-09-25 06:05:33,2021-09-25 06:38:33,adam.gordon030@commerce.example.com
,ORD-202109-0000002911,CUST-0000384824,SES-202109-0000013049,2021-09-04 23:42:07,Processing,Singapore,SGP,Asia,SGD,378.84,19.38,18.2,52.54,430.2,PayPal,Express,WH-00025,2021-09-13,,,false,0,Web,2021-09-04 23:42:07,2021-09-05 00:54:07,taylor.cunningham023@commerce.example.com
,ORD-202109-0000002912,CUST-0000383209,SES-202109-0000006317,2021-09-10 14:05:44,Completed,France,FRA,Europe,EUR,1060.77,131.8,15.26,114.21,1058.44,Paytm,Pickup,WH-00098,2021-09-22,2021-09-22,,false,0,Mobile,2021-09-10 14:05:44,2021-09-10 14:30:44,troy.boone097@platform.example.com
,ORD-202109-0000002913,CUST-0000401594,SES-202109-0000008518,2021-09-03 00:42:04,Completed,Singapore,SGP,Asia,SGD,1315.1,165.63,17.4,173.35,1340.22,Buy Now Pay Later,Standard,WH-00202,2021-09-09,2021-09-09,,false,0,Mobile,2021-09-03 00:42:04,2021-09-03 01:59:04,peter.martinez098@platform.example.com
,ORD-202109-0000002914,CUST-0000395663,SES-202109-0000009215,2021-09-06 19:38:29,Completed,Singapore,SGP,Asia,SGD,800.02,145.57,5.24,42.08,701.77,Credit Card,Pickup,WH-00223,2021-09-12,2021-09-12,,false,0,Marketplace,2021-09-06 19:38:29,2021-09-06 21:54:29,adam.gordon030@commerce.example.com
,ORD-202109-0000002915,CUST-0000382402,SES-202109-0000010927,2021-09-04 06:46:30,Completed,Singapore,SGP,Asia,SGD,1745.58,119.75,8.66,324.1,1958.59,Bank Transfer,Standard,WH-00141,2021-09-16,2021-09-16,,false,0,POS,2021-09-04 06:46:30,2021-09-04 08:20:30,eric.mullen052@dataops.example.com
,ORD-202109-0000002916,CUST-0000401622,SES-202109-0000015647,2021-09-17 08:21:03,Cancelled,United Arab Emirates,ARE,Asia,AED,2851.25,181.35,16.53,492.56,3178.99,Google Pay,Standard,WH-00127,2021-09-23,,2021-09-19 00:21:03,false,0,POS,2021-09-17 08:21:03,2021-09-17 10:22:03,taylor.cunningham023@commerce.example.com
,ORD-202109-0000002917,CUST-0000391834,SES-202109-0000003816,2021-09-06 23:17:21,Completed,France,FRA,Europe,EUR,1713.55,138.78,18.82,67.96,1661.55,Google Pay,Standard,WH-00176,2021-09-10,2021-09-10,,false,0,Web,2021-09-06 23:17:21,2021-09-07 01:22:21,maria.ashley046@analytics.example.com
,ORD-202109-0000002918,CUST-0000386222,SES-202109-0000016710,2021-09-30 19:19:55,Cancelled,Japan,JPN,Asia,JPY,956.52,33.8,37.92,26.31,986.95,Gift Card,Economy,WH-00240,2021-10-10,,2021-10-03 00:19:55,false,0,Marketplace,2021-09-30 19:19:55,2021-09-30 21:40:55,joseph.johnson049@dataops.example.com
,ORD-202109-0000002919,CUST-0000389491,SES-202109-0000014636,2021-09-02 19:09:28,Processing,United States,USA,North America,USD,1711.01,234.98,15.53,317.03,1808.59,PayPal,Economy,WH-00125,2021-09-09,,,false,0,Marketplace,2021-09-02 19:09:28,2021-09-02 19:19:28,alyssa.richards002@commerce.example.com
,ORD-202109-0000002920,CUST-0000381797,SES-202109-0000016588,2021-09-29 16:12:21,Completed,Canada,CAN,North America,CAD,2580.96,340.53,10.82,155.57,2406.82,Credit Card,Standard,WH-00226,2021-10-02,2021-10-02,,false,0,Web,2021-09-29 16:12:21,2021-09-29 16:57:21,micheal.chen050@dataops.example.com
,ORD-202109-0000002921,CUST-0000385419,SES-202109-0000006857,2021-09-18 22:58:12,Completed,Brazil,BRA,South America,BRL,376.63,79.54,7.9,66.84,371.83,Bank Transfer,Express,WH-00246,2021-09-23,2021-09-23,,false,0,Web,2021-09-18 22:58:12,2021-09-18 23:27:12,anita.garcia021@dataops.example.com
,ORD-202109-0000002922,CUST-0000383233,SES-202109-0000020837,2021-09-17 02:39:27,Completed,Germany,DEU,Europe,EUR,1941.49,382.36,20.24,255.21,1834.58,Bank Transfer,Express,WH-00061,2021-09-27,2021-09-27,,false,0,Marketplace,2021-09-17 02:39:27,2021-09-17 02:52:27,susan.rice083@commerce.example.com
,ORD-202109-0000002923,CUST-0000387924,SES-202109-0000004752,2021-09-24 00:37:54,Completed,Canada,CAN,North America,CAD,1133.35,1.05,21.34,234.4,1388.04,PayPal,Economy,WH-00163,2021-09-26,2021-09-26,,false,0,Web,2021-09-24 00:37:54,2021-09-24 02:56:54,james.proctor094@dataops.example.com
,ORD-202109-0000002924,CUST-0000390764,SES-202109-0000008829,2021-09-25 17:18:35,Completed,Singapore,SGP,Asia,SGD,149.77,15.29,36.32,15.96,186.76,Credit Card,Standard,WH-00035,2021-10-04,2021-10-04,,false,0,POS,2021-09-25 17:18:35,2021-09-25 18:26:35,kelsey.taylor010@platform.example.com
,ORD-202109-0000002925,CUST-0000402228,SES-202109-0000016287,2021-09-14 10:00:30,Processing,Singapore,SGP,Asia,SGD,2969.66,461.97,21.16,334.31,2863.16,Paytm,Express,WH-00013,2021-09-26,,,false,0,POS,2021-09-14 10:00:30,2021-09-14 10:55:30,stephen.daniels076@commerce.example.com
,ORD-202109-0000002926,CUST-0000381350,SES-202109-0000017999,2021-09-01 22:41:07,Completed,Germany,DEU,Europe,EUR,568.3,93.26,8.06,18.68,501.78,Debit Card,Economy,WH-00166,2021-09-04,2021-09-04,,false,0,Marketplace,2021-09-01 22:41:07,2021-09-01 23:06:07,brandi.carter038@dataops.example.com
,ORD-202109-0000002927,CUST-0000402208,SES-202109-0000019179,2021-09-06 18:29:29,Completed,United States,USA,North America,USD,2946.76,622.59,5.87,380.66,2710.7,PayPal,Standard,WH-00128,2021-09-12,2021-09-12,,false,0,Marketplace,2021-09-06 18:29:29,2021-09-06 19:38:29,michelle.sims041@analytics.example.com
,ORD-202109-0000002928,CUST-0000386530,SES-202109-0000004153,2021-09-03 19:27:50,Completed,India,IND,Asia,INR,1586.86,198.84,23.13,255.96,1667.11,Credit Card,Pickup,WH-00159,2021-09-13,2021-09-13,,false,0,Mobile,2021-09-03 19:27:50,2021-09-03 21:28:50,james.proctor094@dataops.example.com
,ORD-202109-0000002929,CUST-0000381463,SES-202109-0000012101,2021-09-06 17:18:39,Completed,Germany,DEU,Europe,EUR,576.21,60.25,19.63,98.74,634.33,Gift Card,Pickup,WH-00145,2021-09-15,2021-09-15,,false,0,Web,2021-09-06 17:18:39,2021-09-06 19:39:39,micheal.chen050@dataops.example.com
,ORD-202109-0000002930,CUST-0000398685,SES-202109-0000020993,2021-09-05 01:17:07,Completed,Spain,ESP,Europe,EUR,1701.41,61.48,8.12,143.93,1791.98,Paytm,Standard,WH-00025,2021-09-16,2021-09-16,,false,0,POS,2021-09-05 01:17:07,2021-09-05 02:19:07,patrick.gonzalez035@dataops.example.com
,ORD-202109-0000002931,CUST-0000389085,SES-202109-0000014040,2021-09-17 08:46:39,Completed,France,FRA,Europe,EUR,2306.37,530.23,3.84,121.68,1901.66,Buy Now Pay Later,Express,WH-00191,2021-09-28,2021-09-28,,false,0,Mobile,2021-09-17 08:46:39,2021-09-17 10:08:39,grace.gonzales099@dataops.example.com
,ORD-202109-0000002932,CUST-0000401503,SES-202109-0000008482,2021-09-22 10:05:45,Returned,Japan,JPN,Asia,JPY,490.96,77.74,26.2,36.16,475.58,Gift Card,Pickup,WH-00080,2021-10-04,,,true,475.58,Web,2021-09-22 10:05:45,2021-09-22 11:38:45,katelyn.pitts017@commerce.example.com
,ORD-202109-0000002933,CUST-0000401980,SES-202109-0000002804,2021-09-25 13:37:13,Cancelled,Netherlands,NLD,Europe,EUR,1885.88,182.96,1.3,129.41,1833.63,PayPal,Express,WH-00223,2021-10-05,,2021-09-25 21:37:13,false,0,Mobile,2021-09-25 13:37:13,2021-09-25 15:03:13,jason.franklin045@dataops.example.com
,ORD-202109-0000002934,CUST-0000391313,SES-202109-0000003652,2021-09-25 02:57:20,Completed,Netherlands,NLD,Europe,EUR,1822.16,297.63,9.33,211.46,1745.32,Bank Transfer,Pickup,WH-00097,2021-09-27,2021-09-27,,false,0,POS,2021-09-25 02:57:20,2021-09-25 04:41:20,troy.boone097@platform.example.com
,ORD-202109-0000002935,CUST-0000392659,SES-202109-0000009151,2021-09-16 03:53:40,Completed,Japan,JPN,Asia,JPY,2450.41,500.66,35.46,204.21,2189.42,Apple Pay,Standard,WH-00246,2021-09-23,2021-09-23,,false,0,POS,2021-09-16 03:53:40,2021-09-16 06:11:40,stephen.daniels076@commerce.example.com
,ORD-202109-0000002936,CUST-0000391590,SES-202109-0000015921,2021-09-17 10:41:31,Completed,France,FRA,Europe,EUR,616.92,70.53,29.69,73.59,649.67,Google Pay,Pickup,WH-00176,2021-09-19,2021-09-19,,false,0,POS,2021-09-17 10:41:31,2021-09-17 11:20:31,micheal.chen050@dataops.example.com
,ORD-202109-0000002937,CUST-0000384946,SES-202109-0000008850,2021-09-06 18:48:02,Failed,Japan,JPN,Asia,JPY,625.56,6.91,37.9,99.25,755.8,Paytm,Economy,WH-00018,2021-09-15,,,false,0,Web,2021-09-06 18:48:02,2021-09-06 20:37:02,peter.martinez098@platform.example.com
,ORD-202109-0000002938,CUST-0000396130,SES-202109-0000003673,2021-09-21 21:33:48,Completed,Mexico,MEX,North America,MXN,2337.4,351.06,11.31,140.56,2138.21,Paytm,Express,WH-00090,2021-09-23,2021-09-23,,false,0,Mobile,2021-09-21 21:33:48,2021-09-21 23:29:48,peter.martinez098@platform.example.com
,ORD-202109-0000002939,CUST-0000384833,SES-202109-0000003358,2021-09-21 12:45:43,Processing,Germany,DEU,Europe,EUR,1873.42,239.84,39.06,305.39,1978.03,Google Pay,Standard,WH-00020,2021-10-03,,,false,0,POS,2021-09-21 12:45:43,2021-09-21 13:51:43,micheal.chen050@dataops.example.com
,ORD-202109-0000002940,CUST-0000392054,SES-202109-0000004952,2021-09-12 10:53:22,Completed,Japan,JPN,Asia,JPY,1330.91,322.82,24.13,182.35,1214.57,Credit Card,Standard,WH-00033,2021-09-19,2021-09-19,,false,0,Marketplace,2021-09-12 10:53:22,2021-09-12 12:21:22,susan.rice083@commerce.example.com
,ORD-202109-0000002941,CUST-0000394048,SES-202109-0000006083,2021-09-19 12:28:36,Completed,United Kingdom,GBR,Europe,GBP,627.09,73.78,23.36,84.93,661.6,Phonepe,Economy,WH-00004,2021-09-24,2021-09-24,,false,0,Mobile,2021-09-19 12:28:36,2021-09-19 14:30:36,katelyn.pitts017@commerce.example.com
,ORD-202109-0000002942,CUST-0000393207,SES-202109-0000013998,2021-09-10 15:20:07,Completed,Canada,CAN,North America,CAD,52.83,11.19,10.03,4.17,55.84,Paytm,Pickup,WH-00112,2021-09-18,2021-09-18,,false,0,Web,2021-09-10 15:20:07,2021-09-10 18:17:07,micheal.hall064@dataops.example.com
,ORD-202109-0000002943,CUST-0000390803,SES-202109-0000019543,2021-09-01 14:10:00,Completed,United Arab Emirates,ARE,Asia,AED,2797.82,400.54,40.45,271.74,2709.47,Buy Now Pay Later,Standard,WH-00053,2021-09-10,2021-09-10,,false,0,POS,2021-09-01 14:10:00,2021-09-01 14:49:00,jimmy.washington028@commerce.example.com
,ORD-202109-0000002944,CUST-0000390271,SES-202109-0000016181,2021-09-08 01:11:08,Completed,United States,USA,North America,USD,1694.93,170.2,29.58,74.81,1629.12,Bank Transfer,Pickup,WH-00008,2021-09-16,2021-09-16,,false,0,Web,2021-09-08 01:11:08,2021-09-08 03:38:08,taylor.cunningham023@commerce.example.com
,ORD-202109-0000002945,CUST-0000388583,SES-202109-0000017674,2021-09-01 15:33:05,Processing,France,FRA,Europe,EUR,1776.95,154.91,4.14,388.54,2014.72,PayPal,Pickup,WH-00054,2021-09-09,,,false,0,Mobile,2021-09-01 15:33:05,2021-09-01 16:27:05,victoria.medina044@dataops.example.com
,ORD-202109-0000002946,CUST-0000391588,SES-202109-0000008080,2021-09-27 19:19:04,Completed,Italy,ITA,Europe,EUR,1665.72,142.37,19.26,76.09,1618.7,Google Pay,Economy,WH-00049,2021-10-01,2021-10-01,,false,0,Marketplace,2021-09-27 19:19:04,2021-09-27 20:22:04,ashley.marks069@commerce.example.com
,ORD-202109-0000002947,CUST-0000403304,SES-202109-0000005296,2021-09-18 15:19:51,Processing,Netherlands,NLD,Europe,EUR,165.07,16.94,24.17,28.91,201.21,Debit Card,Pickup,WH-00146,2021-09-20,,,false,0,Marketplace,2021-09-18 15:19:51,2021-09-18 18:06:51,jimmy.washington028@commerce.example.com
,ORD-202109-0000002948,CUST-0000401012,SES-202109-0000010394,2021-09-26 03:12:29,Completed,Spain,ESP,Europe,EUR,2904.14,225.32,16.68,74.43,2769.93,Credit Card,Same Day,WH-00053,2021-10-02,2021-10-02,,false,0,Web,2021-09-26 03:12:29,2021-09-26 03:46:29,troy.boone097@platform.example.com
,ORD-202109-0000002949,CUST-0000393167,SES-202109-0000008882,2021-09-11 02:33:46,Completed,Mexico,MEX,North America,MXN,1622.87,396.62,12.91,190.88,1430.04,Credit Card,Same Day,WH-00021,2021-09-18,2021-09-18,,false,0,Marketplace,2021-09-11 02:33:46,2021-09-11 04:24:46,maria.ashley046@analytics.example.com
,ORD-202109-0000002950,CUST-0000395795,SES-202109-0000019925,2021-09-16 02:46:05,Completed,Mexico,MEX,North America,MXN,1206.95,126.0,4.08,119.21,1204.24,Google Pay,Express,WH-00160,2021-09-28,2021-09-28,,false,0,Mobile,2021-09-16 02:46:05,2021-09-16 04:52:05,ashley.marks069@commerce.example.com
,ORD-202109-0000002951,CUST-0000399838,SES-202109-0000013626,2021-09-07 23:24:30,Cancelled,Spain,ESP,Europe,EUR,2893.77,94.24,16.02,345.65,3161.2,Buy Now Pay Later,Economy,WH-00122,2021-09-19,,2021-09-08 00:24:30,false,0,Web,2021-09-07 23:24:30,2021-09-07 23:49:30,troy.boone097@platform.example.com
,ORD-202109-0000002952,CUST-0000384898,SES-202109-0000008630,2021-09-03 16:58:34,Completed,Australia,AUS,Oceania,AUD,114.34,27.33,9.3,3.56,99.87,Phonepe,Express,WH-00180,2021-09-12,2021-09-12,,false,0,Web,2021-09-03 16:58:34,2021-09-03 18:34:34,brandi.carter038@dataops.example.com
,ORD-202109-0000002953,CUST-0000399431,SES-202109-0000020850,2021-09-06 09:21:43,Completed,Germany,DEU,Europe,EUR,2798.36,351.48,14.41,188.75,2650.04,Gift Card,Express,WH-00184,2021-09-18,2021-09-18,,false,0,Marketplace,2021-09-06 09:21:43,2021-09-06 11:47:43,brandon.yu006@analytics.example.com
,ORD-202109-0000002954,CUST-0000400412,SES-202109-0000008030,2021-09-30 06:32:04,Completed,Brazil,BRA,South America,BRL,1347.2,96.79,17.8,138.34,1406.55,Paytm,Express,WH-00076,2021-10-07,2021-10-07,,false,0,POS,2021-09-30 06:32:04,2021-09-30 06:37:04,james.proctor094@dataops.example.com
,ORD-202109-0000002955,CUST-0000400730,SES-202109-0000014484,2021-09-26 09:35:00,Cancelled,United States,USA,North America,USD,2948.64,138.93,39.81,251.0,3100.52,Apple Pay,Express,WH-00064,2021-10-07,,2021-09-28 09:35:00,false,0,Marketplace,2021-09-26 09:35:00,2021-09-26 12:17:00,ashley.marks069@commerce.example.com
,ORD-202109-0000002956,CUST-0000384158,SES-202109-0000019408,2021-09-09 05:21:02,Processing,Singapore,SGP,Asia,SGD,340.43,78.09,20.69,27.61,310.64,Gift Card,Same Day,WH-00227,2021-09-16,,,false,0,Web,2021-09-09 05:21:02,2021-09-09 05:50:02,kelsey.taylor010@platform.example.com
,ORD-202109-0000002957,CUST-0000399815,SES-202109-0000005331,2021-09-07 15:07:36,Completed,Singapore,SGP,Asia,SGD,2214.03,392.72,11.59,362.65,2195.55,Phonepe,Same Day,WH-00059,2021-09-18,2021-09-18,,false,0,POS,2021-09-07 15:07:36,2021-09-07 16:56:36,christine.carter078@commerce.example.com
,ORD-202109-0000002958,CUST-0000389069,SES-202109-0000007539,2021-09-06 06:46:10,Completed,Singapore,SGP,Asia,SGD,2399.67,192.44,17.36,155.89,2380.48,Gift Card,Same Day,WH-00057,2021-09-13,2021-09-13,,false,0,Mobile,2021-09-06 06:46:10,2021-09-06 08:43:10,christine.johnson056@commerce.example.com
,ORD-202109-0000002959,CUST-0000400422,SES-202109-0000013352,2021-09-26 12:00:04,Cancelled,Italy,ITA,Europe,EUR,2316.46,27.95,41.01,142.32,2471.84,Buy Now Pay Later,Same Day,WH-00147,2021-10-03,,2021-09-27 10:00:04,false,0,Marketplace,2021-09-26 12:00:04,2021-09-26 12:04:04,michelle.sims041@analytics.example.com
,ORD-202109-0000002960,CUST-0000392035,SES-202109-0000007648,2021-09-26 16:26:20,Cancelled,India,IND,Asia,INR,752.46,177.0,7.43,73.37,656.26,Google Pay,Pickup,WH-00124,2021-10-01,,2021-09-27 00:26:20,false,0,POS,2021-09-26 16:26:20,2021-09-26 17:05:20,shawn.baxter004@dataops.example.com
,ORD-202109-0000002961,CUST-0000398079,SES-202109-0000003025,2021-09-07 02:59:17,Completed,Netherlands,NLD,Europe,EUR,209.73,17.74,41.08,14.95,248.02,Buy Now Pay Later,Standard,WH-00005,2021-09-10,2021-09-10,,false,0,POS,2021-09-07 02:59:17,2021-09-07 04:12:17,kelsey.taylor010@platform.example.com
,ORD-202109-0000002962,CUST-0000394862,SES-202109-0000008175,2021-09-13 23:53:04,Returned,Japan,JPN,Asia,JPY,1073.31,153.94,25.82,63.02,1008.21,Apple Pay,Express,WH-00095,2021-09-18,,,true,1008.21,Web,2021-09-13 23:53:04,2021-09-14 00:25:04,megan.cunningham013@commerce.example.com
,ORD-202109-0000002963,CUST-0000391277,SES-202109-0000001863,2021-09-15 04:09:03,Returned,Brazil,BRA,South America,BRL,533.88,88.94,36.66,74.07,555.67,Paytm,Express,WH-00085,2021-09-25,,,true,555.67,POS,2021-09-15 04:09:03,2021-09-15 06:56:03,eric.mullen052@dataops.example.com
,ORD-202109-0000002964,CUST-0000384102,SES-202109-0000016643,2021-09-25 11:52:26,Completed,Canada,CAN,North America,CAD,2807.02,101.98,31.49,205.28,2941.81,Paytm,Same Day,WH-00014,2021-09-29,2021-09-29,,false,0,Mobile,2021-09-25 11:52:26,2021-09-25 12:21:26,maria.ashley046@analytics.example.com
,ORD-202109-0000002965,CUST-0000400710,SES-202109-0000004825,2021-09-14 12:53:44,Completed,Spain,ESP,Europe,EUR,2595.86,201.46,1.73,221.17,2617.3,Apple Pay,Pickup,WH-00149,2021-09-18,2021-09-18,,false,0,Web,2021-09-14 12:53:44,2021-09-14 14:16:44,katelyn.pitts017@commerce.example.com
,ORD-202109-0000002966,CUST-0000394598,SES-202109-0000019443,2021-09-19 00:47:22,Completed,Singapore,SGP,Asia,SGD,1103.18,239.3,34.52,38.47,936.87,Bank Transfer,Same Day,WH-00060,2021-09-22,2021-09-22,,false,0,Web,2021-09-19 00:47:22,2021-09-19 03:41:22,peter.martinez098@platform.example.com
,ORD-202109-0000002967,CUST-0000390402,SES-202109-0000018858,2021-09-26 19:24:36,Processing,Brazil,BRA,South America,BRL,471.34,63.36,16.65,87.58,512.21,Google Pay,Standard,WH-00250,2021-09-30,,,false,0,Marketplace,2021-09-26 19:24:36,2021-09-26 19:25:36,micheal.chen050@dataops.example.com
,ORD-202109-0000002968,CUST-0000387713,SES-202109-0000004773,2021-09-05 11:57:23,Cancelled,Singapore,SGP,Asia,SGD,2424.69,605.38,31.87,38.99,1890.17,Google Pay,Express,WH-00244,2021-09-13,,2021-09-08 00:57:23,false,0,POS,2021-09-05 11:57:23,2021-09-05 12:50:23,stephen.clark001@analytics.example.com
,ORD-202109-0000002969,CUST-0000399140,SES-202109-0000003590,2021-09-14 17:11:25,Completed,Canada,CAN,North America,CAD,98.36,18.15,18.7,3.61,102.52,Bank Transfer,Economy,WH-00245,2021-09-26,2021-09-26,,false,0,Marketplace,2021-09-14 17:11:25,2021-09-14 19:20:25,megan.cunningham013@commerce.example.com
,ORD-202109-0000002970,CUST-0000392118,SES-202109-0000003596,2021-09-20 05:34:37,Cancelled,Singapore,SGP,Asia,SGD,169.65,16.22,24.41,14.33,192.17,Apple Pay,Standard,WH-00146,2021-09-26,,2021-09-22 17:34:37,false,0,Marketplace,2021-09-20 05:34:37,2021-09-20 06:14:37,joseph.johnson049@dataops.example.com
,ORD-202109-0000002971,CUST-0000395628,SES-202109-0000010981,2021-09-30 05:20:10,Completed,Singapore,SGP,Asia,SGD,391.68,76.79,14.87,52.95,382.71,Phonepe,Standard,WH-00015,2021-10-06,2021-10-06,,false,0,Marketplace,2021-09-30 05:20:10,2021-09-30 07:55:10,timothy.cameron104@commerce.example.com
,ORD-202109-0000002972,CUST-0000389187,SES-202109-0000005908,2021-09-27 22:59:37,Completed,Australia,AUS,Oceania,AUD,1983.9,428.72,17.84,206.35,1779.37,Credit Card,Standard,WH-00182,2021-10-09,2021-10-09,,false,0,POS,2021-09-27 22:59:37,2021-09-27 23:37:37,david.cabrera119@dataops.example.com
,ORD-202109-0000002973,CUST-0000393052,SES-202109-0000011315,2021-09-18 20:30:51,Completed,Singapore,SGP,Asia,SGD,2006.91,487.2,31.74,362.62,1914.07,Bank Transfer,Standard,WH-00232,2021-09-29,2021-09-29,,false,0,POS,2021-09-18 20:30:51,2021-09-18 22:11:51,tiffany.freeman101@analytics.example.com
,ORD-202109-0000002974,CUST-0000401648,SES-202109-0000020399,2021-09-28 14:47:14,Processing,Italy,ITA,Europe,EUR,818.89,193.38,27.51,107.35,760.37,Phonepe,Same Day,WH-00051,2021-10-07,,,false,0,POS,2021-09-28 14:47:14,2021-09-28 15:36:14,michelle.bender024@analytics.example.com
,ORD-202109-0000002975,CUST-0000391728,SES-202109-0000007165,2021-09-25 18:48:50,Cancelled,India,IND,Asia,INR,2954.21,145.53,8.96,142.63,2960.27,Google Pay,Express,WH-00059,2021-10-05,,2021-09-25 19:48:50,false,0,POS,2021-09-25 18:48:50,2021-09-25 21:09:50,stephen.daniels076@commerce.example.com
,ORD-202109-0000002976,CUST-0000398197,SES-202109-0000008978,2021-09-16 05:09:25,Processing,Germany,DEU,Europe,EUR,1065.69,15.17,0.73,227.68,1278.93,Credit Card,Express,WH-00190,2021-09-19,,,false,0,Mobile,2021-09-16 05:09:25,2021-09-16 07:41:25,megan.cunningham013@commerce.example.com
,ORD-202109-0000002977,CUST-0000395159,SES-202109-0000005785,2021-09-25 00:42:12,Processing,Brazil,BRA,South America,BRL,890.32,198.26,8.79,150.34,851.19,Bank Transfer,Express,WH-00038,2021-10-03,,,false,0,POS,2021-09-25 00:42:12,2021-09-25 02:08:12,katelyn.pitts017@commerce.example.com
,ORD-202109-0000002978,CUST-0000381485,SES-202109-0000015489,2021-09-09 20:47:16,Completed,Mexico,MEX,North America,MXN,2914.93,39.49,7.27,219.04,3101.75,Buy Now Pay Later,Economy,WH-00202,2021-09-21,2021-09-21,,false,0,Mobile,2021-09-09 20:47:16,2021-09-09 23:09:16,john.mullins109@commerce.example.com
,ORD-202109-0000002979,CUST-0000402778,SES-202109-0000001448,2021-09-28 22:26:20,Completed,Italy,ITA,Europe,EUR,38.33,0.54,10.76,4.11,52.66,Phonepe,Same Day,WH-00042,2021-09-30,2021-09-30,,false,0,Web,2021-09-28 22:26:20,2021-09-29 00:47:20,michelle.sims041@analytics.example.com
,ORD-202109-0000002980,CUST-0000383722,SES-202109-0000013872,2021-09-07 10:01:40,Completed,France,FRA,Europe,EUR,1587.64,226.2,16.96,254.46,1632.86,Apple Pay,Pickup,WH-00214,2021-09-14,2021-09-14,,false,0,Mobile,2021-09-07 10:01:40,2021-09-07 13:01:40,ashley.marks069@commerce.example.com
,ORD-202109-0000002981,CUST-0000398520,SES-202109-0000007856,2021-09-01 19:02:54,Completed,Germany,DEU,Europe,EUR,2461.9,582.57,2.02,86.13,1967.48,Gift Card,Express,WH-00132,2021-09-09,2021-09-09,,false,0,POS,2021-09-01 19:02:54,2021-09-01 20:38:54,taylor.cunningham023@commerce.example.com
,ORD-202109-0000002982,CUST-0000399679,SES-202109-0000015721,2021-09-09 10:25:41,Returned,France,FRA,Europe,EUR,549.09,105.13,22.42,74.67,541.05,Gift Card,Pickup,WH-00072,2021-09-17,,,true,541.05,Mobile,2021-09-09 10:25:41,2021-09-09 10:30:41,grace.gonzales099@dataops.example.com
,ORD-202109-0000002983,CUST-0000396704,SES-202109-0000004971,2021-09-30 11:31:43,Completed,France,FRA,Europe,EUR,397.79,3.24,5.42,84.02,483.99,Debit Card,Standard,WH-00011,2021-10-05,2021-10-05,,false,0,Web,2021-09-30 11:31:43,2021-09-30 11:53:43,kelsey.taylor010@platform.example.com
,ORD-202109-0000002984,CUST-0000390385,SES-202109-0000010637,2021-09-16 07:53:38,Completed,Italy,ITA,Europe,EUR,2066.48,140.85,37.51,281.75,2244.89,Paytm,Economy,WH-00046,2021-09-19,2021-09-19,,false,0,Marketplace,2021-09-16 07:53:38,2021-09-16 09:45:38,ryan.steele043@commerce.example.com
,ORD-202109-0000002985,CUST-0000395506,SES-202109-0000004526,2021-09-25 16:58:06,Completed,Spain,ESP,Europe,EUR,2630.9,469.48,29.19,112.59,2303.2,Debit Card,Economy,WH-00057,2021-09-30,2021-09-30,,false,0,Web,2021-09-25 16:58:06,2021-09-25 17:56:06,eric.mullen052@dataops.example.com
,ORD-202109-0000002986,CUST-0000400057,SES-202109-0000002855,2021-09-07 08:38:35,Completed,United Kingdom,GBR,Europe,GBP,1458.04,28.78,14.37,216.83,1660.46,Paytm,Same Day,WH-00120,2021-09-13,2021-09-13,,false,0,Mobile,2021-09-07 08:38:35,2021-09-07 09:33:35,adam.gordon030@commerce.example.com
,ORD-202109-0000002987,CUST-0000389696,SES-202109-0000004673,2021-09-13 00:45:14,Completed,Australia,AUS,Oceania,AUD,2731.13,500.69,42.81,474.84,2748.09,Paytm,Pickup,WH-00076,2021-09-21,2021-09-21,,false,0,Mobile,2021-09-13 00:45:14,2021-09-13 00:49:14,brandi.carter038@dataops.example.com
,ORD-202109-0000002988,CUST-0000382138,SES-202109-0000014294,2021-09-22 03:56:42,Completed,India,IND,Asia,INR,2710.56,228.4,35.67,128.29,2646.12,Phonepe,Pickup,WH-00219,2021-10-03,2021-10-03,,false,0,Mobile,2021-09-22 03:56:42,2021-09-22 06:20:42,michelle.bender024@analytics.example.com
,ORD-202109-0000002989,CUST-0000391397,SES-202109-0000005334,2021-09-30 01:32:27,Completed,Canada,CAN,North America,CAD,1144.16,130.49,37.86,105.14,1156.67,Gift Card,Same Day,WH-00217,2021-10-11,2021-10-11,,false,0,Mobile,2021-09-30 01:32:27,2021-09-30 04:14:27,stephen.daniels076@commerce.example.com
