order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202112-000000004417,ORD-202112-0000003342,PROD-0000262474,SELL-00104799,1,285.28,42.87,28.91,271.32,SGD,ESP,Europe,Seller Fulfilled,false,0,0,2021-12-26 19:46:07,jimmy.washington028@commerce.example.com
,ITEM-202112-000000004418,ORD-202112-0000008485,PROD-0000258394,SELL-00108224,4,529.45,135.41,68.68,2051.07,BRL,DEU,Oceania,Platform Fulfilled,false,0,0,2021-12-16 20:45:19,victor.palmer071@platform.example.com
,ITEM-202112-000000004419,ORD-202112-0000014877,PROD-0000264879,SELL-00104615,4,657.79,340.48,128.5,2419.18,INR,BRA,Europe,Seller Fulfilled,false,0,0,2021-12-28 23:50:23,timothy.cannon081@analytics.example.com
,ITEM-202112-000000004420,ORD-202112-0000014296,PROD-0000259535,SELL-00108137,5,113.72,118.05,21.81,472.36,GBP,USA,Europe,Platform Fulfilled,false,0,0,2021-12-14 02:53:57,chelsea.patel065@commerce.example.com
,ITEM-202112-000000004421,ORD-202112-0000018626,PROD-0000260420,SELL-00106410,1,1024.43,221.11,164.26,967.58,MXN,ARE,Europe,Platform Fulfilled,false,1,0,2021-12-02 22:26:42,grace.gonzales099@dataops.example.com
,ITEM-202112-000000004422,ORD-202112-0000002239,PROD-0000248487,SELL-00103585,6,516.73,663.79,196.15,2632.74,AUD,DEU,Europe,Seller Fulfilled,false,0,0,2021-12-27 04:37:21,jeffery.miller012@commerce.example.com
,ITEM-202112-000000004423,ORD-202112-0000016205,PROD-0000257228,SELL-00103263,2,723.51,192.77,76.24,1330.49,CAD,JPN,North America,Seller Fulfilled,false,0,0,2021-12-30 02:48:30,kelsey.taylor010@platform.example.com
,ITEM-202112-000000004424,ORD-202112-0000017399,PROD-0000256149,SELL-00107144,2,935.83,63.94,332.65,2140.37,JPY,DEU,Asia,Platform Fulfilled,false,0,0,2021-12-30 12:23:16,grace.gonzales099@dataops.example.com
,ITEM-202112-000000004425,ORD-202112-0000003500,PROD-0000257457,SELL-00104639,3,1087.13,384.42,644.65,3521.62,AUD,IND,Oceania,Dropship,false,0,0,2021-12-25 04:16:47,eric.mullen052@dataops.example.com
,ITEM-202112-000000004426,ORD-202112-0000018111,PROD-0000252252,SELL-00104758,6,320.03,371.82,353.87,1902.23,INR,BRA,Asia,Seller Fulfilled,false,0,0,2021-12-12 07:33:21,michelle.bender024@analytics.example.com
,ITEM-202112-000000004427,ORD-202112-0000011578,PROD-0000265755,SELL-00107944,5,1133.57,933.46,1115.81,5850.2,AED,NLD,North America,Platform Fulfilled,false,0,0,2021-12-04 00:18:54,troy.boone097@platform.example.com
,ITEM-202112-000000004428,ORD-202112-0000001761,PROD-0000259367,SELL-00109364,6,1019.38,228.54,171.79,6059.53,EUR,IND,Asia,Seller Fulfilled,false,0,289.24,2021-12-11 11:15:56,joseph.johnson049@dataops.example.com
,ITEM-202112-000000004429,ORD-202112-0000017241,PROD-0000250500,SELL-00107470,1,179.76,18.58,26.91,188.09,JPY,GBR,Asia,Platform Fulfilled,false,0,0,2021-12-21 03:54:48,brandon.yu006@analytics.example.com
,ITEM-202112-000000004430,ORD-202112-0000020110,PROD-0000254833,SELL-00103446,3,544.79,102.25,298.23,1830.35,AUD,USA,North America,Dropship,false,0,0,2021-12-01 05:56:59,victoria.medina044@dataops.example.com
,ITEM-202112-000000004431,ORD-202112-0000013126,PROD-0000248488,SELL-00107777,1,1076.14,34.41,119.93,1161.66,MXN,CAN,South America,Dropship,false,0,0,2021-12-24 03:43:07,chelsea.patel065@commerce.example.com
,ITEM-202112-000000004432,ORD-202112-0000020054,PROD-0000248999,SELL-00105253,6,1116.96,237.1,714.86,7179.52,AED,FRA,Oceania,Seller Fulfilled,false,0,0,2021-12-06 16:54:47,sylvia.diaz107@dataops.example.com
,ITEM-202112-000000004433,ORD-202112-0000011176,PROD-0000265651,SELL-00103554,5,161.07,10.85,18.28,812.78,JPY,NLD,Asia,Platform Fulfilled,false,0,0,2021-12-03 10:17:16,jeffery.miller012@commerce.example.com
,ITEM-202112-000000004434,ORD-202112-0000017689,PROD-0000251787,SELL-00107525,3,1034.26,265.69,253.34,3090.43,JPY,NLD,Europe,Platform Fulfilled,false,0,0,2021-12-09 13:01:45,michelle.bender024@analytics.example.com
,ITEM-202112-000000004435,ORD-202112-0000006094,PROD-0000261760,SELL-00103993,5,423.19,259.67,141.77,1998.05,BRL,ARE,North America,Dropship,false,3,0,2021-12-22 05:12:38,jeffery.miller012@commerce.example.com
,ITEM-202112-000000004436,ORD-202112-0000008943,PROD-0000249900,SELL-00102204,6,1182.82,610.34,559.52,7046.1,USD,GBR,Europe,Platform Fulfilled,false,0,0,2021-12-15 17:45:59,timothy.cannon081@analytics.example.com
,ITEM-202112-000000004437,ORD-202112-0000000841,PROD-0000256374,SELL-00109056,2,799.28,281.49,305.65,1622.72,GBP,GBR,Asia,Dropship,false,0,0,2021-12-16 20:14:30,alyssa.richards002@commerce.example.com
,ITEM-202112-000000004438,ORD-202112-0000001077,PROD-0000263161,SELL-00106876,6,1095.08,1159.26,255.34,5666.56,BRL,JPN,Europe,Seller Fulfilled,false,0,0,2021-12-10 09:07:41,andrea.cummings039@platform.example.com
,ITEM-202112-000000004439,ORD-202112-0000002557,PROD-0000261679,SELL-00103713,6,533.49,57.79,528.81,3671.96,BRL,NLD,Asia,Platform Fulfilled,false,5,0,2021-12-16 23:27:25,jennifer.bauer068@analytics.example.com
,ITEM-202112-000000004440,ORD-202112-0000013382,PROD-0000253820,SELL-00108669,6,531.1,420.66,577.84,3343.78,CAD,CAN,Europe,Platform Fulfilled,false,0,2333.94,2021-12-03 01:05:07,alyssa.richards002@commerce.example.com
,ITEM-202112-000000004441,ORD-202112-0000015371,PROD-0000260275,SELL-00108134,4,1150.71,659.74,339.02,4282.12,USD,USA,Asia,Platform Fulfilled,false,0,0,2021-12-07 13:41:04,micheal.chen050@dataops.example.com
,ITEM-202112-000000004442,ORD-202112-0000002939,PROD-0000258689,SELL-00104558,3,1029.49,243.07,73.11,2918.51,SGD,NLD,Europe,Seller Fulfilled,false,0,0,2021-12-10 15:40:12,david.cabrera119@dataops.example.com
,ITEM-202112-000000004443,ORD-202112-0000014328,PROD-0000257630,SELL-00105395,3,1088.46,146.21,505.13,3624.3,CAD,GBR,Asia,Seller Fulfilled,false,0,0,2021-12-24 23:14:35,lance.williams029@platform.example.com
,ITEM-202112-000000004444,ORD-202112-0000001601,PROD-0000266528,SELL-00103038,4,588.89,297.29,324.74,2383.01,MXN,CAN,Europe,Dropship,false,0,0,2021-12-16 17:44:55,maria.ashley046@analytics.example.com
,ITEM-202112-000000004445,ORD-202112-0000006740,PROD-0000264106,SELL-00105080,2,580.55,195.29,97.6,1063.41,GBP,BRA,Europe,Dropship,false,0,0,2021-12-16 02:20:27,joann.clark089@commerce.example.com
,ITEM-202112-000000004446,ORD-202112-0000007629,PROD-0000256059,SELL-00108927,5,10.82,10.75,1.0,44.35,BRL,CAN,Asia,Seller Fulfilled,false,0,0,2021-12-01 20:52:52,timothy.cannon081@analytics.example.com
,ITEM-202112-000000004447,ORD-202112-0000014647,PROD-0000252350,SELL-00107665,5,157.82,90.84,113.64,811.9,BRL,USA,Europe,Platform Fulfilled,false,0,0,2021-12-30 07:22:24,adam.gordon030@commerce.example.com
,ITEM-202112-000000004448,ORD-202112-0000011541,PROD-0000263985,SELL-00106365,6,607.27,287.52,153.33,3509.43,EUR,GBR,Europe,Platform Fulfilled,true,0,0,2021-12-02 05:55:38,michelle.bender024@analytics.example.com
,ITEM-202112-000000004449,ORD-202112-0000008159,PROD-0000258393,SELL-00103205,6,201.41,153.1,58.96,1114.32,EUR,GBR,Europe,Dropship,false,0,0,2021-12-04 07:19:36,christine.carter078@commerce.example.com
,ITEM-202112-000000004450,ORD-202112-0000002723,PROD-0000256951,SELL-00109415,3,424.36,160.92,57.68,1169.84,MXN,USA,Europe,Platform Fulfilled,false,0,0,2021-12-24 07:17:09,sylvia.diaz107@dataops.example.com
,ITEM-202112-000000004451,ORD-202112-0000000984,PROD-0000261761,SELL-00103620,3,1095.88,539.84,201.91,2949.71,MXN,SGP,Europe,Seller Fulfilled,false,0,0,2021-12-21 11:57:55,katelyn.pitts017@commerce.example.com
,ITEM-202112-000000004452,ORD-202112-0000010358,PROD-0000253297,SELL-00104278,3,1066.44,256.11,509.95,3453.16,INR,JPN,Asia,Seller Fulfilled,false,0,73.04,2021-12-13 03:32:02,patrick.gonzalez035@dataops.example.com
,ITEM-202112-000000004453,ORD-202112-0000017890,PROD-0000252645,SELL-00104255,6,439.99,114.2,599.19,3124.93,INR,MEX,Europe,Dropship,false,0,0,2021-12-25 21:12:15,victor.palmer071@platform.example.com
,ITEM-202112-000000004454,ORD-202112-0000000678,PROD-0000254323,SELL-00105165,1,686.28,64.58,56.86,678.56,AUD,AUS,Europe,Dropship,false,0,0,2021-12-01 09:20:30,jimmy.washington028@commerce.example.com
,ITEM-202112-000000004455,ORD-202112-0000017823,PROD-0000263073,SELL-00102343,2,1007.56,369.66,105.8,1751.26,AUD,FRA,Europe,Platform Fulfilled,false,0,0,2021-12-06 00:14:39,michelle.bender024@analytics.example.com
,ITEM-202112-000000004456,ORD-202112-0000010401,PROD-0000253718,SELL-00108608,3,254.95,59.23,41.12,746.74,EUR,ESP,Europe,Dropship,true,0,0,2021-12-27 12:29:54,patrick.gonzalez035@dataops.example.com
,ITEM-202112-000000004457,ORD-202112-0000000934,PROD-0000252658,SELL-00105915,2,1147.53,315.47,199.46,2179.05,JPY,NLD,Asia,Platform Fulfilled,false,0,0,2021-12-26 18:33:57,victor.palmer071@platform.example.com
,ITEM-202112-000000004458,ORD-202112-0000003676,PROD-0000250555,SELL-00104252,3,836.56,224.79,299.42,2584.31,MXN,JPN,Asia,Seller Fulfilled,false,0,0,2021-12-28 13:30:14,brandi.carter038@dataops.example.com
,ITEM-202112-000000004459,ORD-202112-0000002233,PROD-0000260809,SELL-00108050,4,906.63,241.74,84.53,3469.31,CAD,CAN,Oceania,Dropship,false,0,0,2021-12-25 14:25:18,christine.johnson056@commerce.example.com
,ITEM-202112-000000004460,ORD-202112-0000012017,PROD-0000257193,SELL-00103522,4,1199.28,595.0,478.66,4680.78,MXN,CAN,Europe,Seller Fulfilled,false,0,0,2021-12-06 15:20:36,ashley.marks069@commerce.example.com
,ITEM-202112-000000004461,ORD-202112-0000003380,PROD-0000250612,SELL-00103083,2,686.8,146.5,168.24,1395.34,BRL,GBR,Asia,Seller Fulfilled,false,0,0,2021-12-07 08:47:54,brandon.yu006@analytics.example.com
,ITEM-202112-000000004462,ORD-202112-0000003049,PROD-0000263344,SELL-00109176,2,174.05,57.62,44.48,334.96,BRL,NLD,Europe,Dropship,false,0,0,2021-12-06 16:43:20,victoria.medina044@dataops.example.com
,ITEM-202112-000000004463,ORD-202112-0000012794,PROD-0000250938,SELL-00104091,2,197.0,65.25,38.4,367.15,GBP,CAN,Asia,Seller Fulfilled,false,0,0,2021-12-05 08:54:13,jimmy.washington028@commerce.example.com
,ITEM-202112-000000004464,ORD-202112-0000001521,PROD-0000257265,SELL-00103507,4,70.74,30.26,5.63,258.33,MXN,NLD,Europe,Dropship,true,0,0,2021-12-07 11:40:01,troy.boone097@platform.example.com
,ITEM-202112-000000004465,ORD-202112-0000001999,PROD-0000267041,SELL-00103891,1,505.63,44.24,73.99,535.38,AUD,BRA,Asia,Dropship,false,0,0,2021-12-20 05:41:07,michael.berger060@platform.example.com
,ITEM-202112-000000004466,ORD-202112-0000006451,PROD-0000253145,SELL-00103745,2,993.26,329.73,275.76,1932.55,CAD,NLD,Europe,Platform Fulfilled,false,2,0,2021-12-01 07:35:55,michelle.bender024@analytics.example.com
,ITEM-202112-000000004467,ORD-202112-0000008121,PROD-0000262814,SELL-00103533,6,716.95,218.03,969.39,5053.06,CAD,USA,North America,Seller Fulfilled,false,0,0,2021-12-22 05:36:24,tina.williams074@commerce.example.com
,ITEM-202112-000000004468,ORD-202112-0000003853,PROD-0000250163,SELL-00109491,5,848.3,748.68,107.69,3600.51,BRL,ITA,South America,Dropship,false,0,0,2021-12-18 18:24:12,susan.rice083@commerce.example.com
,ITEM-202112-000000004469,ORD-202112-0000007149,PROD-0000257019,SELL-00106774,1,1058.21,159.4,99.97,998.78,SGD,ESP,Europe,Dropship,false,0,0,2021-12-17 06:39:16,christine.carter078@commerce.example.com
,ITEM-202112-000000004470,ORD-202112-0000005200,PROD-0000258820,SELL-00103243,5,1162.72,34.65,671.98,6450.93,MXN,USA,South America,Dropship,false,3,0,2021-12-04 06:07:56,timothy.cannon081@analytics.example.com
,ITEM-202112-000000004471,ORD-202112-0000010505,PROD-0000260359,SELL-00106304,3,1010.62,21.24,488.83,3499.45,AED,AUS,Asia,Platform Fulfilled,false,0,0,2021-12-31 18:52:27,joseph.johnson049@dataops.example.com
,ITEM-202112-000000004472,ORD-202112-0000003989,PROD-0000262516,SELL-00102236,1,370.97,31.01,39.0,378.96,BRL,CAN,North America,Seller Fulfilled,false,0,0,2021-12-16 21:39:18,susan.rice083@commerce.example.com
,ITEM-202112-000000004473,ORD-202112-0000019594,PROD-0000255722,SELL-00105698,3,533.46,222.51,33.83,1411.7,JPY,NLD,Asia,Seller Fulfilled,false,0,0,2021-12-17 09:02:32,eric.mullen052@dataops.example.com
,ITEM-202112-000000004474,ORD-202112-0000019596,PROD-0000253562,SELL-00104124,5,382.14,200.39,192.38,1902.69,GBP,SGP,South America,Dropship,false,3,0,2021-12-19 16:07:38,victoria.medina044@dataops.example.com
,ITEM-202112-000000004475,ORD-202112-0000017391,PROD-0000257624,SELL-00106842,4,315.62,244.49,157.31,1175.3,AUD,GBR,Asia,Dropship,false,0,0,2021-12-27 08:16:52,brandon.yu006@analytics.example.com
,ITEM-202112-000000004476,ORD-202112-0000000803,PROD-0000251106,SELL-00106625,6,70.11,8.69,66.28,478.25,GBP,USA,South America,Dropship,false,0,0,2021-12-12 00:51:21,darren.anderson025@dataops.example.com
,ITEM-202112-000000004477,ORD-202112-0000008972,PROD-0000257376,SELL-00103781,4,296.4,79.98,68.45,1174.07,AUD,DEU,Oceania,Platform Fulfilled,false,0,0,2021-12-23 01:54:28,eric.horton058@analytics.example.com
,ITEM-202112-000000004478,ORD-202112-0000001474,PROD-0000249449,SELL-00108977,5,924.39,863.98,861.57,4619.54,AUD,ITA,Asia,Seller Fulfilled,false,0,0,2021-12-12 12:39:57,victoria.medina044@dataops.example.com
,ITEM-202112-000000004479,ORD-202112-0000003099,PROD-0000266108,SELL-00106426,1,106.68,11.11,2.75,98.32,AUD,FRA,Asia,Seller Fulfilled,false,0,0,2021-12-24 04:34:03,katelyn.pitts017@commerce.example.com
,ITEM-202112-000000004480,ORD-202112-0000002345,PROD-0000255485,SELL-00107899,1,9.49,1.7,0.77,8.56,GBP,USA,North America,Platform Fulfilled,false,0,0,2021-12-06 21:29:32,david.cabrera119@dataops.example.com
,ITEM-202112-000000004481,ORD-202112-0000011070,PROD-0000262534,SELL-00103638,3,1010.03,169.21,512.41,3373.29,INR,DEU,Europe,Seller Fulfilled,false,0,0,2021-12-26 09:55:40,taylor.cunningham023@commerce.example.com
,ITEM-202112-000000004482,ORD-202112-0000012514,PROD-0000257008,SELL-00106535,4,19.41,10.81,12.19,79.02,AED,MEX,Europe,Dropship,false,0,0,2021-12-11 18:16:39,alyssa.richards002@commerce.example.com
,ITEM-202112-000000004483,ORD-202112-0000011196,PROD-0000254817,SELL-00107882,5,101.93,33.86,63.95,539.74,AED,ARE,North America,Seller Fulfilled,false,0,0,2021-12-13 12:59:49,darren.anderson025@dataops.example.com
,ITEM-202112-000000004484,ORD-202112-0000018402,PROD-0000254717,SELL-00104610,2,235.74,96.28,73.74,448.94,SGD,CAN,North America,Seller Fulfilled,false,0,0,2021-12-18 06:57:38,timothy.cameron104@commerce.example.com
,ITEM-202112-000000004485,ORD-202112-0000013720,PROD-0000260705,SELL-00102135,6,997.67,1207.31,1069.34,5848.05,EUR,AUS,Asia,Platform Fulfilled,false,0,0,2021-12-16 05:08:52,brandi.carter038@dataops.example.com
,ITEM-202112-000000004486,ORD-202112-0000020014,PROD-0000256132,SELL-00104969,4,997.09,2.79,885.86,4871.43,SGD,NLD,North America,Dropship,false,0,0,2021-12-06 07:01:47,taylor.cunningham023@commerce.example.com
,ITEM-202112-000000004487,ORD-202112-0000011641,PROD-0000263045,SELL-00105979,6,194.67,71.55,127.84,1224.31,USD,ESP,Europe,Platform Fulfilled,false,2,0,2021-12-07 14:25:03,maria.ashley046@analytics.example.com
,ITEM-202112-000000004488,ORD-202112-0000011547,PROD-0000262853,SELL-00104819,4,542.01,420.86,250.59,1997.77,MXN,JPN,Asia,Seller Fulfilled,false,0,0,2021-12-23 10:13:55,jennifer.bauer068@analytics.example.com
,ITEM-202112-000000004489,ORD-202112-0000005890,PROD-0000259990,SELL-00103007,2,272.5,87.43,31.49,489.06,GBP,AUS,Europe,Seller Fulfilled,false,0,0,2021-12-17 07:36:27,michelle.sims041@analytics.example.com
,ITEM-202112-000000004490,ORD-202112-0000006479,PROD-0000265983,SELL-00104724,4,333.92,81.46,170.47,1424.69,JPY,SGP,Asia,Dropship,false,0,32.87,2021-12-11 17:59:40,shawn.baxter004@dataops.example.com
,ITEM-202112-000000004491,ORD-202112-0000003065,PROD-0000262659,SELL-00104536,2,990.51,2.16,187.82,2166.68,BRL,BRA,North America,Dropship,false,0,0,2021-12-06 16:52:37,grace.gonzales099@dataops.example.com
,ITEM-202112-000000004492,ORD-202112-0000002473,PROD-0000265769,SELL-00102870,3,140.54,9.54,33.24,445.32,JPY,ITA,Europe,Seller Fulfilled,false,0,0,2021-12-23 15:15:21,victor.palmer071@platform.example.com
,ITEM-202112-000000004493,ORD-202112-0000003956,PROD-0000265643,SELL-00107140,2,397.64,151.6,107.04,750.72,EUR,DEU,Europe,Seller Fulfilled,false,0,0,2021-12-05 16:48:41,victor.palmer071@platform.example.com
,ITEM-202112-000000004494,ORD-202112-0000005603,PROD-0000257742,SELL-00103811,3,673.32,188.49,334.75,2166.22,CAD,CAN,Asia,Seller Fulfilled,false,0,0,2021-12-18 00:31:56,eric.horton058@analytics.example.com
,ITEM-202112-000000004495,ORD-202112-0000017159,PROD-0000263597,SELL-00104779,3,822.16,76.53,277.46,2667.41,MXN,ESP,Asia,Platform Fulfilled,false,0,0,2021-12-24 14:33:46,victoria.medina044@dataops.example.com
,ITEM-202112-000000004496,ORD-202112-0000020229,PROD-0000257491,SELL-00102599,5,818.79,847.56,171.65,3418.04,EUR,USA,Europe,Seller Fulfilled,true,0,0,2021-12-22 19:53:08,darren.anderson025@dataops.example.com
,ITEM-202112-000000004497,ORD-202112-0000015143,PROD-0000261679,SELL-00105905,6,238.19,93.79,169.54,1504.89,GBP,SGP,Europe,Platform Fulfilled,false,0,0,2021-12-11 00:31:16,susan.rice083@commerce.example.com
,ITEM-202112-000000004498,ORD-202112-0000001776,PROD-0000254060,SELL-00105481,5,890.99,804.28,592.75,4243.42,AED,ESP,North America,Dropship,false,0,0,2021-12-05 09:00:14,patrick.gonzalez035@dataops.example.com
,ITEM-202112-000000004499,ORD-202112-0000008050,PROD-0000265107,SELL-00106782,1,493.21,102.59,85.91,476.53,JPY,NLD,Europe,Platform Fulfilled,true,0,0,2021-12-30 00:47:18,chelsea.patel065@commerce.example.com
,ITEM-202112-000000004500,ORD-202112-0000004048,PROD-0000255012,SELL-00107680,5,889.12,219.38,555.98,4782.2,MXN,MEX,Asia,Dropship,false,0,0,2021-12-08 03:10:09,andrew.ellis102@analytics.example.com
,ITEM-202112-000000004501,ORD-202112-0000008902,PROD-0000262715,SELL-00108525,2,1040.36,396.58,250.38,1934.52,AED,SGP,Europe,Seller Fulfilled,false,0,0,2021-12-14 02:23:20,susan.rice083@commerce.example.com
,ITEM-202112-000000004502,ORD-202112-0000010135,PROD-0000255543,SELL-00107441,4,52.41,18.6,45.84,236.88,INR,USA,North America,Dropship,false,3,0,2021-12-10 02:53:55,john.mullins109@commerce.example.com
,ITEM-202112-000000004503,ORD-202112-0000006157,PROD-0000254056,SELL-00104876,2,505.61,36.48,208.55,1183.29,MXN,DEU,Europe,Dropship,false,0,0,2021-12-26 17:13:11,ryan.steele043@commerce.example.com
,ITEM-202112-000000004504,ORD-202112-0000008586,PROD-0000253112,SELL-00106506,4,496.04,125.78,141.56,1999.94,GBP,NLD,North America,Dropship,false,4,0,2021-12-09 16:55:10,peter.martinez098@platform.example.com
,ITEM-202112-000000004505,ORD-202112-0000018132,PROD-0000255039,SELL-00109074,4,142.59,79.87,113.06,603.55,USD,MEX,Oceania,Dropship,false,0,0,2021-12-24 15:32:49,jennifer.bauer068@analytics.example.com
,ITEM-202112-000000004506,ORD-202112-0000002437,PROD-0000254001,SELL-00105531,2,626.01,256.1,158.65,1154.57,AED,ESP,Europe,Seller Fulfilled,false,0,0,2021-12-29 08:30:50,jennifer.bauer068@analytics.example.com
,ITEM-202112-000000004507,ORD-202112-0000014899,PROD-0000266886,SELL-00105498,4,595.89,374.62,162.55,2171.49,JPY,AUS,Europe,Seller Fulfilled,false,0,0,2021-12-16 14:51:52,joseph.johnson049@dataops.example.com
,ITEM-202112-000000004508,ORD-202112-0000006087,PROD-0000253076,SELL-00104595,4,1047.08,151.92,481.07,4517.47,AED,USA,Europe,Seller Fulfilled,false,2,0,2021-12-28 15:01:34,stephen.daniels076@commerce.example.com
,ITEM-202112-000000004509,ORD-202112-0000020247,PROD-0000265227,SELL-00108097,6,621.26,269.63,558.35,4016.28,AED,DEU,Europe,Platform Fulfilled,true,0,0,2021-12-30 22:19:19,stephen.daniels076@commerce.example.com
,ITEM-202112-000000004510,ORD-202112-0000017860,PROD-0000260665,SELL-00107569,4,513.58,309.79,369.42,2113.95,AUD,SGP,Asia,Dropship,false,0,0,2021-12-08 22:55:01,ashley.marks069@commerce.example.com
,ITEM-202112-000000004511,ORD-202112-0000000612,PROD-0000250787,SELL-00108196,6,906.86,1015.59,520.23,4945.8,USD,FRA,North America,Seller Fulfilled,false,0,0,2021-12-18 18:15:13,joann.clark089@commerce.example.com
,ITEM-202112-000000004512,ORD-202112-0000018887,PROD-0000266785,SELL-00106357,6,755.43,107.74,666.53,5091.37,BRL,ARE,Europe,Dropship,false,0,0,2021-12-12 14:50:50,grace.gonzales099@dataops.example.com
,ITEM-202112-000000004513,ORD-202112-0000013625,PROD-0000249393,SELL-00105328,5,554.95,366.72,574.57,2982.6,INR,GBR,Asia,Seller Fulfilled,false,0,0,2021-12-06 06:08:14,alyssa.richards002@commerce.example.com
,ITEM-202112-000000004514,ORD-202112-0000015230,PROD-0000265669,SELL-00107106,6,250.29,207.1,293.15,1587.79,GBP,FRA,Europe,Seller Fulfilled,false,0,0,2021-12-23 03:18:34,maria.ashley046@analytics.example.com
,ITEM-202112-000000004515,ORD-202112-0000006204,PROD-0000258641,SELL-00107686,1,681.86,11.2,109.46,780.12,BRL,SGP,North America,Seller Fulfilled,true,0,0,2021-12-22 02:07:26,anita.garcia021@dataops.example.com
,ITEM-202112-000000004516,ORD-202112-0000012107,PROD-0000265086,SELL-00102207,6,1171.57,1159.91,272.28,6141.79,SGD,AUS,Europe,Seller Fulfilled,false,0,0,2021-12-28 02:47:20,michael.johnson061@platform.example.com
,ITEM-202112-000000004517,ORD-202112-0000008606,PROD-0000257139,SELL-00102612,6,852.78,613.6,776.39,5279.47,USD,SGP,Asia,Dropship,false,0,0,2021-12-17 02:10:13,adam.gordon030@commerce.example.com
,ITEM-202112-000000004518,ORD-202112-0000013906,PROD-0000257422,SELL-00107427,3,1153.02,670.14,189.76,2978.68,MXN,JPN,North America,Platform Fulfilled,false,0,0,2021-12-30 13:42:28,john.mullins109@commerce.example.com
,ITEM-202112-000000004519,ORD-202112-0000006786,PROD-0000265639,SELL-00103390,2,838.04,60.27,357.79,1973.6,AUD,DEU,Asia,Dropship,false,0,0,2021-12-07 17:49:12,maria.ashley046@analytics.example.com
,ITEM-202112-000000004520,ORD-202112-0000010841,PROD-0000266489,SELL-00107042,4,924.8,656.95,279.36,3321.61,BRL,FRA,Asia,Seller Fulfilled,true,0,0,2021-12-08 20:06:02,megan.cunningham013@commerce.example.com
,ITEM-202112-000000004521,ORD-202112-0000014829,PROD-0000265477,SELL-00105080,2,432.89,145.1,30.19,750.87,SGD,MEX,North America,Platform Fulfilled,false,0,0,2021-12-31 11:50:32,timothy.cannon081@analytics.example.com
,ITEM-202112-000000004522,ORD-202112-0000009972,PROD-0000255694,SELL-00108340,2,442.59,98.34,45.45,832.29,AUD,SGP,Asia,Dropship,false,0,0,2021-12-26 13:58:00,micheal.hall064@dataops.example.com
,ITEM-202112-000000004523,ORD-202112-0000018170,PROD-0000253959,SELL-00102303,3,1162.7,643.21,303.36,3148.25,USD,NLD,Europe,Seller Fulfilled,false,0,0,2021-12-05 20:58:50,jennifer.bauer068@analytics.example.com
,ITEM-202112-000000004524,ORD-202112-0000007825,PROD-0000266688,SELL-00104667,6,580.4,285.65,456.87,3653.62,AUD,USA,North America,Platform Fulfilled,false,0,0,2021-12-26 09:13:21,john.mullins109@commerce.example.com
,ITEM-202112-000000004525,ORD-202112-0000012340,PROD-0000254209,SELL-00105231,4,691.24,149.77,497.68,3112.87,MXN,ARE,Oceania,Dropship,false,0,0,2021-12-20 07:35:49,troy.boone097@platform.example.com
,ITEM-202112-000000004526,ORD-202112-0000008872,PROD-0000256065,SELL-00102452,4,143.82,0.56,70.49,645.21,INR,FRA,Europe,Dropship,false,0,0,2021-12-09 17:02:06,shawn.baxter004@dataops.example.com
,ITEM-202112-000000004527,ORD-202112-0000008581,PROD-0000260159,SELL-00103101,4,268.65,138.37,51.43,987.66,INR,MEX,Europe,Seller Fulfilled,true,0,0,2021-12-26 22:39:01,john.mullins109@commerce.example.com
,ITEM-202112-000000004528,ORD-202112-0000008317,PROD-0000258668,SELL-00109553,5,450.92,393.52,261.21,2122.29,GBP,SGP,North America,Seller Fulfilled,false,0,0,2021-12-13 05:51:50,eric.horton058@analytics.example.com
,ITEM-202112-000000004529,ORD-202112-0000011188,PROD-0000264826,SELL-00107575,5,967.48,858.89,755.41,4733.92,GBP,ESP,Oceania,Dropship,false,0,0,2021-12-19 10:29:04,eric.mullen052@dataops.example.com
,ITEM-202112-000000004530,ORD-202112-0000013534,PROD-0000267044,SELL-00108429,1,10.32,0.27,1.14,11.19,AED,ARE,Europe,Dropship,true,0,0,2021-12-25 10:18:11,micheal.hall064@dataops.example.com
,ITEM-202112-000000004531,ORD-202112-0000012508,PROD-0000254953,SELL-00106819,1,816.68,99.29,104.08,821.47,USD,IND,Asia,Seller Fulfilled,false,0,0,2021-12-23 15:42:17,lance.williams029@platform.example.com
,ITEM-202112-000000004532,ORD-202112-0000011810,PROD-0000261483,SELL-00109412,3,1149.11,710.95,411.91,3148.29,EUR,USA,Asia,Platform Fulfilled,false,0,0,2021-12-20 19:58:01,john.mullins109@commerce.example.com
,ITEM-202112-000000004533,ORD-202112-0000015123,PROD-0000251329,SELL-00106063,4,48.25,11.06,16.36,198.3,AED,NLD,North America,Seller Fulfilled,false,0,32.94,2021-12-18 22:44:00,stephen.clark001@analytics.example.com
,ITEM-202112-000000004534,ORD-202112-0000001056,PROD-0000252209,SELL-00104094,4,1075.09,562.26,130.46,3868.56,INR,ITA,Europe,Platform Fulfilled,false,0,0,2021-12-17 19:07:47,katelyn.pitts017@commerce.example.com
