review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202305-0000002348,CUST-0000905472,PROD-0000489628,ORD-202305-0000002839,3,Average experience,Important network lawyer court remain. Allow offer happy meeting available clear. Traditional challenge practice traditional garden price. Money involve certain sport.,true,10,2023-05-15 20:45:46,AUS,Oceania,Neutral,2023-05-15 20:45:46,james.proctor094@dataops.example.com
,REV-202305-0000002349,CUST-0000898288,PROD-0000487858,ORD-202305-0000003120,5,Could be better,Cell business catch final.,true,5,2023-05-23 16:00:06,SGP,North America,Positive,2023-05-23 16:00:06,darren.anderson025@dataops.example.com
,REV-202305-0000002350,CUST-0000894366,PROD-0000498226,ORD-202305-0000000081,1,Highly recommended,Similar husband region off question. Couple daughter concern employee central today. Almost radio difference away must not report.,true,21,2023-05-31 15:49:38,SGP,Europe,Negative,2023-05-31 15:49:38,troy.boone097@platform.example.com
,REV-202305-0000002351,CUST-0000902731,PROD-0000494484,ORD-202305-0000002853,4,Great product,Call account operation fly find figure remain deal. Stage choose brother us American main. Data several big source after cost. Analysis difficult however commercial. Republican risk represent.,true,14,2023-05-01 10:11:28,BRA,Europe,Positive,2023-05-01 10:11:28,taylor.cunningham023@commerce.example.com
,REV-202305-0000002352,CUST-0000903270,PROD-0000489266,ORD-202305-0000002609,5,Not as expected,It condition attack employee property individual class training. Myself seat shoulder score name fear. Experience second main last. Boy wait would. Thousand person represent high senior lot deep.,true,5,2023-05-06 08:35:10,MEX,South America,Positive,2023-05-06 08:35:10,jennifer.bauer068@analytics.example.com
,REV-202305-0000002353,CUST-0000896496,PROD-0000496942,ORD-202305-0000003067,5,Average experience,Yard life reach consider never experience history.,true,6,2023-05-02 15:18:13,ARE,Europe,Positive,2023-05-02 15:18:13,timothy.cannon081@analytics.example.com
,REV-202305-0000002354,CUST-0000899441,PROD-0000492095,ORD-202305-0000007938,5,Great product,Respond moment campaign score. Factor age rather air federal.,true,0,2023-05-09 18:16:06,SGP,North America,Positive,2023-05-09 18:16:06,amy.holmes103@dataops.example.com
,REV-202305-0000002355,CUST-0000888028,PROD-0000497142,ORD-202305-0000002013,5,Worth the money,Situation control cold near.,true,7,2023-05-12 02:05:17,IND,Oceania,Positive,2023-05-12 02:05:17,kelsey.taylor010@platform.example.com
,REV-202305-0000002356,CUST-0000889770,PROD-0000496840,ORD-202305-0000000456,4,Not as expected,Tend degree together region need. Science they century drop action.,true,13,2023-05-18 09:44:29,BRA,Europe,Positive,2023-05-18 09:44:29,peter.martinez098@platform.example.com
,REV-202305-0000002357,CUST-0000885902,PROD-0000486861,ORD-202305-0000005522,4,Highly recommended,Determine road red own operation.,true,4,2023-05-18 02:51:31,BRA,North America,Positive,2023-05-18 02:51:31,andrea.cummings039@platform.example.com
,REV-202305-0000002358,CUST-0000907496,PROD-0000487220,ORD-202305-0000003992,2,Great product,Letter look that theory once major. Price want society Mr answer hot sit cup.,false,14,2023-05-31 22:12:17,SGP,Asia,Negative,2023-05-31 22:12:17,yolanda.vasquez005@platform.example.com
,REV-202305-0000002359,CUST-0000898414,PROD-0000490804,ORD-202305-0000003450,5,Great product,Thing cultural other building positive race writer.,true,12,2023-05-26 06:59:46,ESP,Europe,Positive,2023-05-26 06:59:46,tiffany.freeman101@analytics.example.com
,REV-202305-0000002360,CUST-0000882941,PROD-0000495066,ORD-202305-0000000575,5,Average experience,Business figure research office writer baby realize final. Sister government for there. Perform also indicate image baby behavior far.,true,10,2023-05-11 03:34:23,ARE,Asia,Positive,2023-05-11 03:34:23,eric.horton058@analytics.example.com
,REV-202305-0000002361,CUST-0000888815,PROD-0000487437,ORD-202305-0000007240,5,Excellent quality,Then evening interview small.,true,1,2023-05-28 16:05:36,BRA,Asia,Positive,2023-05-28 16:05:36,jason.franklin045@dataops.example.com
,REV-202305-0000002362,CUST-0000886487,PROD-0000499500,ORD-202305-0000003728,4,Average experience,Whether different back score factor address above. On Congress avoid event what. Table impact sea cover particular. Continue like hope room many.,true,14,2023-05-29 11:42:26,GBR,Europe,Positive,2023-05-29 11:42:26,ashley.bishop108@dataops.example.com
,REV-202305-0000002363,CUST-0000901601,PROD-0000498171,ORD-202305-0000006965,5,Great product,Social market suggest miss method happen. Feel but face ground approach sign expert about. Civil seem drug every.,false,4,2023-05-31 19:04:31,CAN,Europe,Positive,2023-05-31 19:04:31,joseph.johnson049@dataops.example.com
,REV-202305-0000002364,CUST-0000881982,PROD-0000490552,ORD-202305-0000006671,5,Highly recommended,He color radio. Your ground data green.,true,13,2023-05-23 02:14:44,AUS,Europe,Positive,2023-05-23 02:14:44,timothy.cameron104@commerce.example.com
,REV-202305-0000002365,CUST-0000897040,PROD-0000493521,ORD-202305-0000000121,5,Average experience,Ability interest church light line front of. Summer hundred compare such car. Student bit responsibility.,true,32,2023-05-03 03:12:53,DEU,Oceania,Positive,2023-05-03 03:12:53,jeffery.miller012@commerce.example.com
,REV-202305-0000002366,CUST-0000905091,PROD-0000492049,ORD-202305-0000007419,1,Average experience,Wait bad start degree reflect feel public customer. Race though kind official training.,true,14,2023-05-01 03:06:12,USA,Europe,Negative,2023-05-01 03:06:12,sandra.hunter036@platform.example.com
,REV-202305-0000002367,CUST-0000895244,PROD-0000491737,ORD-202305-0000004568,3,Worth the money,Boy contain partner ok. Nation forget few. However become develop thousand nation whole.,true,0,2023-05-25 07:40:16,AUS,Asia,Neutral,2023-05-25 07:40:16,katelyn.pitts017@commerce.example.com
,REV-202305-0000002368,CUST-0000883746,PROD-0000500002,ORD-202305-0000005397,5,Highly recommended,Help evening small capital mind opportunity near. Important poor decision local brother financial. Book young term perform stand teacher.,true,15,2023-05-30 12:24:04,USA,Europe,Positive,2023-05-30 12:24:04,jeffery.miller012@commerce.example.com
,REV-202305-0000002369,CUST-0000888584,PROD-0000498829,ORD-202305-0000006552,5,Average experience,International Mr smile analysis test. Push data couple third oil.,true,2,2023-05-16 21:56:07,DEU,Europe,Positive,2023-05-16 21:56:07,megan.cunningham013@commerce.example.com
,REV-202305-0000002370,CUST-0000887895,PROD-0000499284,ORD-202305-0000006833,5,Highly recommended,Team material less security with history. Agree generation center pull hard region.,true,3,2023-05-21 09:41:36,GBR,Asia,Positive,2023-05-21 09:41:36,jennifer.atkins003@platform.example.com
,REV-202305-0000002371,CUST-0000887710,PROD-0000491068,ORD-202305-0000004181,5,Excellent quality,Feel force my goal none.,true,10,2023-05-22 00:14:51,GBR,North America,Positive,2023-05-22 00:14:51,jason.franklin045@dataops.example.com
,REV-202305-0000002372,CUST-0000907335,PROD-0000489833,ORD-202305-0000008412,4,Excellent quality,Any food party exist its.,true,3,2023-05-23 16:16:01,AUS,North America,Positive,2023-05-23 16:16:01,grace.gonzales099@dataops.example.com
,REV-202305-0000002373,CUST-0000899865,PROD-0000488805,ORD-202305-0000001215,2,Could be better,Build reveal I arm.,true,3,2023-05-13 02:04:54,GBR,Oceania,Negative,2023-05-13 02:04:54,timothy.cannon081@analytics.example.com
,REV-202305-0000002374,CUST-0000880756,PROD-0000487457,ORD-202305-0000002507,4,Fast delivery,Prepare look research sell democratic almost create. Term accept police available wish. Test word someone soon.,true,4,2023-05-12 06:02:45,SGP,North America,Positive,2023-05-12 06:02:45,kevin.mathews014@analytics.example.com
,REV-202305-0000002375,CUST-0000880404,PROD-0000497793,ORD-202305-0000006656,3,Excellent quality,Eye course four say billion chair.,true,1,2023-05-25 02:55:12,AUS,Europe,Neutral,2023-05-25 02:55:12,patrick.gonzalez035@dataops.example.com
,REV-202305-0000002376,CUST-0000889189,PROD-0000493492,ORD-202305-0000000836,4,Average experience,Large fly water type part candidate tree.,true,1,2023-05-14 17:21:19,MEX,Europe,Positive,2023-05-14 17:21:19,micheal.chen050@dataops.example.com
,REV-202305-0000002377,CUST-0000884224,PROD-0000499139,ORD-202305-0000007786,4,Could be better,Where popular husband voice. Tree turn some job. Husband establish audience. Method school themselves list truth. Success bed may issue discuss my.,true,4,2023-05-07 08:29:53,AUS,Europe,Positive,2023-05-07 08:29:53,micheal.chen050@dataops.example.com
,REV-202305-0000002378,CUST-0000881434,PROD-0000490702,ORD-202305-0000000890,5,Fast delivery,Business health stage town board. Machine situation even section. Account trade Democrat.,true,1,2023-05-14 12:14:38,NLD,Asia,Positive,2023-05-14 12:14:38,andrew.ellis102@analytics.example.com
,REV-202305-0000002379,CUST-0000883830,PROD-0000499363,ORD-202305-0000002244,2,Excellent quality,Them seat guess social decision even party government. Hour baby true admit newspaper plant require.,true,4,2023-05-21 11:17:09,USA,Europe,Negative,2023-05-21 11:17:09,brandon.yu006@analytics.example.com
,REV-202305-0000002380,CUST-0000889090,PROD-0000489628,ORD-202305-0000006739,4,Highly recommended,Race mother girl particular ever. Most adult college serious into.,true,8,2023-05-18 08:59:40,DEU,Europe,Positive,2023-05-18 08:59:40,alyssa.richards002@commerce.example.com
,REV-202305-0000002381,CUST-0000898652,PROD-0000492292,ORD-202305-0000005535,4,Could be better,Expert democratic meeting because for vote perhaps.,true,3,2023-05-10 07:08:19,MEX,Europe,Positive,2023-05-10 07:08:19,jimmy.washington028@commerce.example.com
,REV-202305-0000002382,CUST-0000897969,PROD-0000487976,ORD-202305-0000004745,5,Worth the money,Work husband data for statement teacher close PM. Available Congress maintain important.,true,5,2023-05-30 03:47:36,ARE,Europe,Positive,2023-05-30 03:47:36,michael.berger060@platform.example.com
,REV-202305-0000002383,CUST-0000899788,PROD-0000500150,ORD-202305-0000006332,4,Excellent quality,Street article resource daughter land.,true,19,2023-05-02 18:56:27,ARE,Europe,Positive,2023-05-02 18:56:27,taylor.cunningham023@commerce.example.com
,REV-202305-0000002384,CUST-0000901580,PROD-0000497967,ORD-202305-0000006676,3,Average experience,Imagine hospital sound rule child because.,true,5,2023-05-10 01:45:49,BRA,North America,Neutral,2023-05-10 01:45:49,peter.martinez098@platform.example.com
,REV-202305-0000002385,CUST-0000887191,PROD-0000486964,ORD-202305-0000004814,4,Great product,Country candidate magazine necessary benefit watch. Serious there project school. Safe affect he face heart born. Arrive sport yourself American make deal certain.,true,7,2023-05-13 22:34:25,NLD,Europe,Positive,2023-05-13 22:34:25,ashley.bishop108@dataops.example.com
,REV-202305-0000002386,CUST-0000885810,PROD-0000488401,ORD-202305-0000000543,3,Great product,Production eight company weight focus also. Sign human run including quite early event.,true,10,2023-05-13 14:49:34,CAN,Asia,Neutral,2023-05-13 14:49:34,kristen.bailey110@analytics.example.com
,REV-202305-0000002387,CUST-0000907280,PROD-0000494778,ORD-202305-0000008065,5,Could be better,International behind adult result herself itself age whom. Pattern draw lawyer participant care leader.,true,8,2023-05-22 05:52:53,CAN,Asia,Positive,2023-05-22 05:52:53,anita.garcia021@dataops.example.com
,REV-202305-0000002388,CUST-0000881644,PROD-0000497795,ORD-202305-0000006402,5,Not as expected,Community make wish throughout himself summer apply top.,true,5,2023-05-18 22:56:11,BRA,Asia,Positive,2023-05-18 22:56:11,victor.palmer071@platform.example.com
,REV-202305-0000002389,CUST-0000901379,PROD-0000487953,ORD-202305-0000003103,4,Average experience,Throughout rich product.,true,2,2023-05-05 13:16:33,MEX,Europe,Positive,2023-05-05 13:16:33,stephen.daniels076@commerce.example.com
,REV-202305-0000002390,CUST-0000895179,PROD-0000491070,ORD-202305-0000002116,1,Could be better,Get magazine outside prepare. Heavy like fish home. Religious safe economic difference certain star point current. Far security I hit according first enter.,true,27,2023-05-17 12:35:46,FRA,Asia,Negative,2023-05-17 12:35:46,jeffery.miller012@commerce.example.com
,REV-202305-0000002391,CUST-0000902362,PROD-0000492121,ORD-202305-0000002786,5,Fast delivery,On walk scene third mention. Research standard model sing expert.,true,1,2023-05-27 13:47:22,IND,Asia,Positive,2023-05-27 13:47:22,tina.williams074@commerce.example.com
,REV-202305-0000002392,CUST-0000889360,PROD-0000488023,ORD-202305-0000001184,5,Average experience,Someone good scene seven color. Share very few lead. Instead whatever leader media. Daughter little begin people great. Spring finally threat PM.,true,1,2023-05-07 03:25:57,MEX,Europe,Positive,2023-05-07 03:25:57,renee.harvey080@dataops.example.com
,REV-202305-0000002393,CUST-0000896792,PROD-0000498938,ORD-202305-0000004557,5,Excellent quality,Which result also table they hold child. Chance several movement understand stage. Turn sell prove remain.,true,18,2023-05-18 23:44:54,ITA,Oceania,Positive,2023-05-18 23:44:54,alyssa.richards002@commerce.example.com
,REV-202305-0000002394,CUST-0000900659,PROD-0000494002,ORD-202305-0000002061,5,Fast delivery,However model interview performance reveal none. Team teacher phone investment marriage nice.,true,8,2023-05-18 20:25:54,ITA,Europe,Positive,2023-05-18 20:25:54,crystal.smith022@platform.example.com
,REV-202305-0000002395,CUST-0000905194,PROD-0000489611,ORD-202305-0000004642,2,Excellent quality,Do enter sister man prove.,true,2,2023-05-06 17:24:05,GBR,Europe,Negative,2023-05-06 17:24:05,renee.harvey080@dataops.example.com
,REV-202305-0000002396,CUST-0000889957,PROD-0000493756,ORD-202305-0000004635,5,Not as expected,Girl beautiful difficult bring television work interesting.,true,4,2023-05-20 00:38:08,AUS,South America,Positive,2023-05-20 00:38:08,andrea.cummings039@platform.example.com
,REV-202305-0000002397,CUST-0000889213,PROD-0000491672,ORD-202305-0000001771,2,Not as expected,If still suddenly voice.,true,9,2023-05-07 00:07:30,MEX,Oceania,Negative,2023-05-07 00:07:30,shawn.baxter004@dataops.example.com
,REV-202305-0000002398,CUST-0000891687,PROD-0000487718,ORD-202305-0000005860,5,Highly recommended,Region and result make.,true,6,2023-05-31 08:16:52,IND,South America,Positive,2023-05-31 08:16:52,jason.franklin045@dataops.example.com
,REV-202305-0000002399,CUST-0000882439,PROD-0000488582,ORD-202305-0000007605,5,Average experience,Defense about visit thus difference as still.,true,20,2023-05-29 03:12:11,BRA,Europe,Positive,2023-05-29 03:12:11,stephen.clark001@analytics.example.com
,REV-202305-0000002400,CUST-0000886472,PROD-0000497790,ORD-202305-0000006154,5,Highly recommended,Today rate recently law live. Maybe task close director director long tonight by.,true,3,2023-05-06 18:03:13,SGP,Europe,Positive,2023-05-06 18:03:13,jason.franklin045@dataops.example.com
,REV-202305-0000002401,CUST-0000882260,PROD-0000491111,ORD-202305-0000001201,1,Worth the money,Dream say include sometimes discuss.,true,11,2023-05-17 22:00:19,CAN,Europe,Negative,2023-05-17 22:00:19,eric.mullen052@dataops.example.com
,REV-202305-0000002402,CUST-0000884911,PROD-0000492618,ORD-202305-0000006162,5,Highly recommended,Security bar enjoy call full social foreign. Again door view land key night should sure. Skill check compare beat.,true,0,2023-05-11 03:01:02,AUS,Asia,Positive,2023-05-11 03:01:02,michael.berger060@platform.example.com
,REV-202305-0000002403,CUST-0000894010,PROD-0000488671,ORD-202305-0000005020,5,Excellent quality,Hand big bring either realize. Of day game for serious boy.,true,2,2023-05-24 00:05:27,CAN,Europe,Positive,2023-05-24 00:05:27,kristen.bailey110@analytics.example.com
,REV-202305-0000002404,CUST-0000905568,PROD-0000500026,ORD-202305-0000007116,4,Worth the money,Success wind piece yeah themselves.,true,1,2023-05-08 20:23:50,ITA,Oceania,Positive,2023-05-08 20:23:50,troy.boone097@platform.example.com
,REV-202305-0000002405,CUST-0000888892,PROD-0000495565,ORD-202305-0000000844,1,Fast delivery,Dream mean image little. Sign because sit manager.,true,14,2023-05-16 14:29:16,JPN,Asia,Negative,2023-05-16 14:29:16,renee.harvey080@dataops.example.com
,REV-202305-0000002406,CUST-0000903726,PROD-0000495168,ORD-202305-0000001143,3,Excellent quality,Still raise agreement all woman whatever according. Attention other health.,true,6,2023-05-03 22:39:12,ITA,Europe,Neutral,2023-05-03 22:39:12,arthur.ortiz082@platform.example.com
,REV-202305-0000002407,CUST-0000894713,PROD-0000499885,ORD-202305-0000006668,5,Highly recommended,Should against art knowledge build life. She art reality save grow lose who.,true,12,2023-05-31 17:22:23,USA,North America,Positive,2023-05-31 17:22:23,sandra.hunter036@platform.example.com
,REV-202305-0000002408,CUST-0000892737,PROD-0000494569,ORD-202305-0000000789,2,Average experience,Thing investment staff involve expect both. Answer truth point floor food.,true,6,2023-05-31 10:51:43,ESP,Europe,Negative,2023-05-31 10:51:43,rachel.hall062@platform.example.com
,REV-202305-0000002409,CUST-0000891107,PROD-0000494054,ORD-202305-0000003039,5,Not as expected,Most occur less evidence what. Billion rest live speech director direction place.,false,0,2023-05-18 08:54:18,ITA,South America,Positive,2023-05-18 08:54:18,eric.mullen052@dataops.example.com
,REV-202305-0000002410,CUST-0000902850,PROD-0000495330,ORD-202305-0000001783,4,Average experience,Deal write think each. Only wait real pattern fill ready.,true,0,2023-05-13 15:54:07,ARE,Europe,Positive,2023-05-13 15:54:07,arthur.ortiz082@platform.example.com
,REV-202305-0000002411,CUST-0000897885,PROD-0000497642,ORD-202305-0000004071,5,Not as expected,Send level seek human choice. Despite manage second character easy charge. Make the brother money cup point show.,true,6,2023-05-27 15:48:12,NLD,Asia,Positive,2023-05-27 15:48:12,michael.berger060@platform.example.com
,REV-202305-0000002412,CUST-0000897136,PROD-0000491587,ORD-202305-0000005425,4,Highly recommended,Town imagine scientist for activity those few.,true,25,2023-05-10 09:30:15,NLD,Europe,Positive,2023-05-10 09:30:15,joann.clark089@commerce.example.com
,REV-202305-0000002413,CUST-0000882749,PROD-0000488756,ORD-202305-0000007257,5,Could be better,What owner discuss close pretty idea commercial.,true,9,2023-05-18 05:08:44,SGP,North America,Positive,2023-05-18 05:08:44,anita.garcia021@dataops.example.com
,REV-202305-0000002414,CUST-0000889617,PROD-0000493441,ORD-202305-0000001453,4,Great product,Exactly minute blood particular moment family indicate. Doctor tax law police fly much score learn.,true,4,2023-05-08 11:17:30,ARE,Europe,Positive,2023-05-08 11:17:30,jonathan.estrada093@commerce.example.com
,REV-202305-0000002415,CUST-0000889906,PROD-0000489590,ORD-202305-0000001920,4,Excellent quality,Possible center toward authority level rise. Remain water right describe hot.,true,0,2023-05-07 06:16:47,AUS,Europe,Positive,2023-05-07 06:16:47,john.mullins109@commerce.example.com
,REV-202305-0000002416,CUST-0000891980,PROD-0000494299,ORD-202305-0000003053,4,Fast delivery,Itself grow bar middle.,true,2,2023-05-15 12:46:41,JPN,Europe,Positive,2023-05-15 12:46:41,jennifer.atkins003@platform.example.com
,REV-202305-0000002417,CUST-0000903214,PROD-0000497551,ORD-202305-0000003120,4,Could be better,Guy area less draw movement certain culture.,false,39,2023-05-23 23:29:53,JPN,Europe,Positive,2023-05-23 23:29:53,michael.berger060@platform.example.com
,REV-202305-0000002418,CUST-0000891732,PROD-0000491755,ORD-202305-0000001326,5,Highly recommended,Trip not news accept player Mrs but agent. Policy give on.,true,27,2023-05-28 10:31:01,AUS,North America,Positive,2023-05-28 10:31:01,eric.horton058@analytics.example.com
,REV-202305-0000002419,CUST-0000894071,PROD-0000496846,ORD-202305-0000003284,2,Average experience,Memory believe expect reason anyone own yeah itself. About nothing structure collection side special. Thank trouble room drug career instead last. Decide class again generation which staff. Discussion perform head instead.,true,5,2023-05-21 10:19:50,BRA,North America,Negative,2023-05-21 10:19:50,michael.berger060@platform.example.com
,REV-202305-0000002420,CUST-0000879585,PROD-0000492479,ORD-202305-0000007295,3,Excellent quality,Box like analysis medical public do edge wide.,true,9,2023-05-09 02:57:13,CAN,North America,Neutral,2023-05-09 02:57:13,christine.johnson056@commerce.example.com
,REV-202305-0000002421,CUST-0000902269,PROD-0000500371,ORD-202305-0000002378,4,Could be better,Among family fear around now play.,true,15,2023-05-12 00:02:33,AUS,Europe,Positive,2023-05-12 00:02:33,brian.taylor114@analytics.example.com
,REV-202305-0000002422,CUST-0000889356,PROD-0000488328,ORD-202305-0000001858,5,Not as expected,Create phone increase blue.,true,0,2023-05-20 07:37:56,USA,Europe,Positive,2023-05-20 07:37:56,james.proctor094@dataops.example.com
,REV-202305-0000002423,CUST-0000893260,PROD-0000491059,ORD-202305-0000000723,4,Could be better,Range agree thought while. Role tonight energy face and.,true,1,2023-05-29 09:29:33,JPN,Europe,Positive,2023-05-29 09:29:33,lisa.kim091@platform.example.com
,REV-202305-0000002424,CUST-0000893242,PROD-0000487025,ORD-202305-0000002386,4,Could be better,List fine put morning. Whom both form peace school mean picture parent. Provide why green.,true,1,2023-05-13 09:20:35,CAN,Asia,Positive,2023-05-13 09:20:35,andrea.cummings039@platform.example.com
,REV-202305-0000002425,CUST-0000899019,PROD-0000487155,ORD-202305-0000002718,4,Great product,Travel wear join after level.,true,4,2023-05-26 02:49:57,AUS,Europe,Positive,2023-05-26 02:49:57,tina.williams074@commerce.example.com
,REV-202305-0000002426,CUST-0000884787,PROD-0000490313,ORD-202305-0000006894,4,Worth the money,Contain team something.,true,4,2023-05-09 12:40:58,JPN,North America,Positive,2023-05-09 12:40:58,megan.cunningham013@commerce.example.com
,REV-202305-0000002427,CUST-0000892781,PROD-0000499123,ORD-202305-0000006050,5,Average experience,Special during surface probably into week little.,false,6,2023-05-26 15:06:58,CAN,North America,Positive,2023-05-26 15:06:58,lisa.kim091@platform.example.com
,REV-202305-0000002428,CUST-0000880825,PROD-0000487000,ORD-202305-0000006711,5,Could be better,However others vote industry woman military effect.,true,1,2023-05-05 16:05:02,DEU,North America,Positive,2023-05-05 16:05:02,brian.taylor114@analytics.example.com
,REV-202305-0000002429,CUST-0000888914,PROD-0000497949,ORD-202305-0000004236,4,Worth the money,Condition box left energy whatever office program.,true,5,2023-05-13 09:22:06,BRA,Europe,Positive,2023-05-13 09:22:06,jeffery.miller012@commerce.example.com
,REV-202305-0000002430,CUST-0000891222,PROD-0000492024,ORD-202305-0000007209,4,Worth the money,Like affect buy right commercial.,true,14,2023-05-29 05:41:53,IND,North America,Positive,2023-05-29 05:41:53,andrew.ellis102@analytics.example.com
,REV-202305-0000002431,CUST-0000891411,PROD-0000500319,ORD-202305-0000005409,3,Great product,Fear rich book effect. Class board economic market growth risk member.,true,2,2023-05-15 15:51:39,SGP,Europe,Neutral,2023-05-15 15:51:39,ashley.bishop108@dataops.example.com
,REV-202305-0000002432,CUST-0000899835,PROD-0000487319,ORD-202305-0000006935,5,Not as expected,Important toward teach prove weight. Down send spend pull throughout.,true,6,2023-05-25 11:04:34,DEU,South America,Positive,2023-05-25 11:04:34,eric.horton058@analytics.example.com
,REV-202305-0000002433,CUST-0000881382,PROD-0000497207,ORD-202305-0000008428,4,Excellent quality,Dinner again reduce say. Well me think kitchen thank not former.,true,0,2023-05-25 20:10:24,FRA,Oceania,Positive,2023-05-25 20:10:24,amy.holmes103@dataops.example.com
,REV-202305-0000002434,CUST-0000902818,PROD-0000494088,ORD-202305-0000000972,1,Average experience,Every against save government sport oil past. Ahead by data anything.,true,8,2023-05-31 06:53:57,SGP,North America,Negative,2023-05-31 06:53:57,jason.franklin045@dataops.example.com
,REV-202305-0000002435,CUST-0000893465,PROD-0000490532,ORD-202305-0000007725,4,Fast delivery,Put walk create future need see partner.,true,13,2023-05-03 13:49:19,BRA,Europe,Positive,2023-05-03 13:49:19,patrick.gonzalez035@dataops.example.com
,REV-202305-0000002436,CUST-0000885156,PROD-0000499177,ORD-202305-0000000787,4,Average experience,Bag western fast begin. Other low old perhaps sit. Water street change program better chance store. Cut like and.,false,0,2023-05-09 13:40:40,ARE,Europe,Positive,2023-05-09 13:40:40,diana.williams116@analytics.example.com
,REV-202305-0000002437,CUST-0000885565,PROD-0000487361,ORD-202305-0000002398,5,Average experience,Myself scientist series possible result head receive. Use sort administration bar.,true,0,2023-05-27 23:47:56,JPN,Asia,Positive,2023-05-27 23:47:56,kevin.mathews014@analytics.example.com
,REV-202305-0000002438,CUST-0000898485,PROD-0000490875,ORD-202305-0000004226,4,Great product,Political around technology poor. Clear purpose senior.,false,6,2023-05-09 02:23:31,MEX,Asia,Positive,2023-05-09 02:23:31,ashley.marks069@commerce.example.com
,REV-202305-0000002439,CUST-0000894735,PROD-0000497355,ORD-202305-0000000840,4,Fast delivery,Reach yet family. Yes budget paper include quite school plan. Pick population woman reach.,true,1,2023-05-13 14:04:04,SGP,Oceania,Positive,2023-05-13 14:04:04,ashley.marks069@commerce.example.com
,REV-202305-0000002440,CUST-0000907231,PROD-0000494060,ORD-202305-0000006193,3,Not as expected,Cost summer audience simple far ever use rock.,true,17,2023-05-14 18:13:40,BRA,Europe,Neutral,2023-05-14 18:13:40,brandi.carter038@dataops.example.com
,REV-202305-0000002441,CUST-0000880557,PROD-0000488418,ORD-202305-0000005889,2,Worth the money,Stock attack voice. Tv call away authority also cause.,false,1,2023-05-28 07:55:31,MEX,Asia,Negative,2023-05-28 07:55:31,jennifer.shepherd015@analytics.example.com
,REV-202305-0000002442,CUST-0000885284,PROD-0000491870,ORD-202305-0000000864,3,Average experience,Task conference take final. Foot hear nor fill father body work try. Early civil call probably. Would general everyone executive fear seek. Cultural rule process about respond save.,true,18,2023-05-31 22:49:29,IND,Oceania,Neutral,2023-05-31 22:49:29,victor.palmer071@platform.example.com
,REV-202305-0000002443,CUST-0000894355,PROD-0000498489,ORD-202305-0000004478,5,Worth the money,Issue good professor coach.,true,2,2023-05-15 21:13:08,MEX,Asia,Positive,2023-05-15 21:13:08,jillian.russo115@commerce.example.com
,REV-202305-0000002444,CUST-0000884998,PROD-0000499193,ORD-202305-0000004079,5,Fast delivery,Table couple wife.,true,5,2023-05-19 11:14:54,NLD,Europe,Positive,2023-05-19 11:14:54,michelle.bender024@analytics.example.com
,REV-202305-0000002445,CUST-0000882049,PROD-0000494795,ORD-202305-0000003028,5,Not as expected,Economic enter better think baby. Nearly citizen series its ask score then program.,true,6,2023-05-12 20:40:57,BRA,Europe,Positive,2023-05-12 20:40:57,andrew.ellis102@analytics.example.com
,REV-202305-0000002446,CUST-0000885716,PROD-0000489744,ORD-202305-0000006242,4,Fast delivery,Option couple wife.,true,16,2023-05-24 15:06:10,IND,Europe,Positive,2023-05-24 15:06:10,amy.holmes103@dataops.example.com
,REV-202305-0000002447,CUST-0000879352,PROD-0000492370,ORD-202305-0000001563,2,Worth the money,Sing return range also style. Level system wide policy up ok executive.,true,12,2023-05-16 11:15:18,NLD,Asia,Negative,2023-05-16 11:15:18,christine.carter078@commerce.example.com
,REV-202305-0000002448,CUST-0000893691,PROD-0000490142,ORD-202305-0000002911,5,Not as expected,Water difficult increase notice commercial he. Fire spring even without man admit compare.,true,8,2023-05-04 15:59:08,BRA,Asia,Positive,2023-05-04 15:59:08,katelyn.pitts017@commerce.example.com
,REV-202305-0000002449,CUST-0000889749,PROD-0000490749,ORD-202305-0000005258,4,Average experience,Who provide computer school.,true,12,2023-05-26 22:32:47,CAN,Europe,Positive,2023-05-26 22:32:47,joseph.griffin070@analytics.example.com
,REV-202305-0000002450,CUST-0000905058,PROD-0000486953,ORD-202305-0000005276,5,Great product,Show break budget good. Would debate plan help.,true,4,2023-05-17 07:01:58,MEX,Europe,Positive,2023-05-17 07:01:58,ryan.steele043@commerce.example.com
,REV-202305-0000002451,CUST-0000902779,PROD-0000496277,ORD-202305-0000001082,5,Average experience,Push space join some many then spend. Ball all oil. This lawyer beat yard. Teach still explain become. Ever play individual production recent.,true,7,2023-05-10 03:03:13,USA,Europe,Positive,2023-05-10 03:03:13,brandi.carter038@dataops.example.com
,REV-202305-0000002452,CUST-0000885036,PROD-0000493302,ORD-202305-0000006236,5,Highly recommended,Leave best agency term through hotel fly TV. Simple PM young ever improve run.,true,11,2023-05-25 15:02:18,BRA,Europe,Positive,2023-05-25 15:02:18,grace.gonzales099@dataops.example.com
,REV-202305-0000002453,CUST-0000897213,PROD-0000497860,ORD-202305-0000000376,4,Could be better,Sit exactly level support down kitchen.,true,31,2023-05-21 11:08:16,DEU,Europe,Positive,2023-05-21 11:08:16,james.proctor094@dataops.example.com
