order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202605-000000004676,ORD-202605-0000024458,PROD-0001162557,SELL-00464579,1,887.05,52.34,122.42,957.13,MXN,BRA,Europe,Dropship,true,0,0,2026-05-31 10:24:27,denise.beck077@analytics.example.com
,ITEM-202605-000000004677,ORD-202605-0000016140,PROD-0001164500,SELL-00463471,4,877.33,309.65,159.47,3359.14,USD,GBR,Asia,Seller Fulfilled,false,2,0,2026-05-23 01:32:27,elizabeth.mullins042@platform.example.com
,ITEM-202605-000000004678,ORD-202605-0000005512,PROD-0001167041,SELL-00468552,4,408.37,191.59,31.96,1473.85,INR,ITA,Europe,Platform Fulfilled,false,0,0,2026-05-18 02:48:53,stephanie.miller092@analytics.example.com
,ITEM-202605-000000004679,ORD-202605-0000016579,PROD-0001165641,SELL-00464325,2,676.04,201.79,171.63,1321.92,CAD,ITA,Europe,Dropship,true,0,0,2026-05-20 16:58:34,timothy.cannon081@analytics.example.com
,ITEM-202605-000000004680,ORD-202605-0000009622,PROD-0001157316,SELL-00464208,3,303.22,17.05,180.01,1072.62,GBP,NLD,Europe,Platform Fulfilled,false,0,0,2026-05-20 13:05:24,michelle.sims041@analytics.example.com
,ITEM-202605-000000004681,ORD-202605-0000020076,PROD-0001159629,SELL-00465725,5,819.3,252.39,871.58,4715.69,MXN,NLD,Europe,Seller Fulfilled,true,3,0,2026-05-12 16:45:54,jennifer.yu037@dataops.example.com
,ITEM-202605-000000004682,ORD-202605-0000016691,PROD-0001162420,SELL-00464254,4,1143.75,44.91,375.9,4905.99,AED,IND,Europe,Dropship,false,0,0,2026-05-01 04:55:59,micheal.hall064@dataops.example.com
,ITEM-202605-000000004683,ORD-202605-0000000116,PROD-0001156517,SELL-00464911,6,671.71,0.18,533.79,4563.87,USD,GBR,Asia,Seller Fulfilled,false,0,0,2026-05-19 05:11:37,taylor.cunningham023@commerce.example.com
,ITEM-202605-000000004684,ORD-202605-0000026688,PROD-0001164469,SELL-00469658,5,1187.16,1001.08,1011.28,5946.0,AED,NLD,Asia,Dropship,false,0,0,2026-05-13 06:44:01,timothy.cannon081@analytics.example.com
,ITEM-202605-000000004685,ORD-202605-0000017603,PROD-0001162736,SELL-00465702,2,282.8,39.0,10.63,537.23,AUD,CAN,Asia,Platform Fulfilled,false,0,0,2026-05-23 06:31:25,carol.bonilla067@analytics.example.com
,ITEM-202605-000000004686,ORD-202605-0000001832,PROD-0001170101,SELL-00465560,4,45.99,33.1,9.45,160.31,INR,IND,North America,Seller Fulfilled,false,0,0,2026-05-26 23:03:12,patrick.gonzalez035@dataops.example.com
,ITEM-202605-000000004687,ORD-202605-0000017038,PROD-0001155569,SELL-00469688,1,744.28,126.1,51.06,669.24,EUR,ESP,Asia,Platform Fulfilled,false,0,0,2026-05-18 03:49:08,stephanie.miller092@analytics.example.com
,ITEM-202605-000000004688,ORD-202605-0000017364,PROD-0001158830,SELL-00470848,2,714.96,240.8,265.34,1454.46,JPY,BRA,Europe,Platform Fulfilled,false,0,0,2026-05-13 09:14:29,stephen.clark001@analytics.example.com
,ITEM-202605-000000004689,ORD-202605-0000027009,PROD-0001159201,SELL-00465592,5,817.21,111.59,274.61,4249.07,EUR,ARE,Asia,Dropship,false,0,0,2026-05-22 00:16:47,raymond.davis085@analytics.example.com
,ITEM-202605-000000004690,ORD-202605-0000015769,PROD-0001158669,SELL-00471120,2,182.66,18.36,47.61,394.57,CAD,DEU,Europe,Platform Fulfilled,false,0,0,2026-05-16 05:54:13,shawn.baxter004@dataops.example.com
,ITEM-202605-000000004691,ORD-202605-0000005457,PROD-0001163735,SELL-00471787,3,83.23,8.77,55.07,295.99,MXN,ITA,Europe,Dropship,false,0,0,2026-05-31 11:12:17,michael.berger060@platform.example.com
,ITEM-202605-000000004692,ORD-202605-0000009771,PROD-0001155397,SELL-00464890,5,696.39,298.13,208.4,3392.22,AUD,BRA,Europe,Dropship,false,0,0,2026-05-27 06:30:30,oscar.owens072@analytics.example.com
,ITEM-202605-000000004693,ORD-202605-0000005473,PROD-0001152020,SELL-00463234,5,893.62,13.27,503.24,4958.07,GBP,JPN,Europe,Dropship,false,0,0,2026-05-06 03:46:12,maria.ashley046@analytics.example.com
,ITEM-202605-000000004694,ORD-202605-0000004489,PROD-0001152028,SELL-00467421,6,548.11,487.64,359.37,3160.39,BRL,ESP,South America,Dropship,false,0,0,2026-05-21 11:54:17,stephen.jordan063@commerce.example.com
,ITEM-202605-000000004695,ORD-202605-0000020197,PROD-0001160971,SELL-00465830,1,1129.96,23.83,121.39,1227.52,AUD,JPN,Europe,Platform Fulfilled,false,0,0,2026-05-03 09:44:16,mary.jordan048@analytics.example.com
,ITEM-202605-000000004696,ORD-202605-0000021346,PROD-0001157858,SELL-00471047,5,726.37,449.93,184.59,3366.51,GBP,JPN,North America,Platform Fulfilled,false,0,0,2026-05-08 08:20:59,andrea.cummings039@platform.example.com
,ITEM-202605-000000004697,ORD-202605-0000000581,PROD-0001160707,SELL-00465725,2,220.95,39.9,74.79,476.79,GBP,ESP,Europe,Seller Fulfilled,false,0,194.13,2026-05-31 06:26:04,eric.mullen052@dataops.example.com
,ITEM-202605-000000004698,ORD-202605-0000027084,PROD-0001159726,SELL-00470130,2,808.35,341.42,94.23,1369.51,AED,JPN,Asia,Seller Fulfilled,false,0,0,2026-05-28 22:53:55,rachel.hall062@platform.example.com
,ITEM-202605-000000004699,ORD-202605-0000022660,PROD-0001157091,SELL-00465871,4,974.58,401.69,121.59,3618.22,GBP,BRA,Europe,Dropship,true,0,0,2026-05-22 11:50:17,shawn.baxter004@dataops.example.com
,ITEM-202605-000000004700,ORD-202605-0000014871,PROD-0001160252,SELL-00464758,5,912.08,22.67,734.82,5272.55,INR,FRA,Asia,Platform Fulfilled,false,0,0,2026-05-20 06:48:37,stephanie.miller092@analytics.example.com
,ITEM-202605-000000004701,ORD-202605-0000026511,PROD-0001160229,SELL-00470559,5,134.6,93.85,27.44,606.59,BRL,DEU,North America,Dropship,false,0,0,2026-05-28 15:43:30,brittany.barber031@commerce.example.com
,ITEM-202605-000000004702,ORD-202605-0000013538,PROD-0001164560,SELL-00466340,1,900.4,114.91,79.28,864.77,CAD,DEU,North America,Seller Fulfilled,false,0,0,2026-05-27 17:44:32,michael.berger060@platform.example.com
,ITEM-202605-000000004703,ORD-202605-0000021894,PROD-0001168420,SELL-00463253,3,297.38,140.72,73.41,824.83,EUR,ARE,Europe,Seller Fulfilled,false,2,0,2026-05-06 18:55:07,tina.williams074@commerce.example.com
,ITEM-202605-000000004704,ORD-202605-0000009830,PROD-0001165411,SELL-00469946,6,587.82,399.45,635.26,3762.73,SGD,GBR,Europe,Seller Fulfilled,false,0,1174.65,2026-05-21 20:48:08,kathleen.white007@analytics.example.com
,ITEM-202605-000000004705,ORD-202605-0000011516,PROD-0001168923,SELL-00470177,2,640.28,20.6,168.85,1428.81,AED,DEU,North America,Dropship,false,1,0,2026-05-31 11:28:06,stephen.jordan063@commerce.example.com
,ITEM-202605-000000004706,ORD-202605-0000021979,PROD-0001163640,SELL-00470514,3,1096.94,135.69,610.85,3765.98,JPY,ESP,Europe,Dropship,false,2,0,2026-05-11 20:40:13,stephen.jordan063@commerce.example.com
,ITEM-202605-000000004707,ORD-202605-0000016460,PROD-0001168839,SELL-00470487,4,131.92,67.24,40.99,501.43,AED,SGP,Europe,Seller Fulfilled,false,0,0,2026-05-22 07:28:00,michelle.bender024@analytics.example.com
,ITEM-202605-000000004708,ORD-202605-0000008131,PROD-0001163399,SELL-00463342,2,1110.41,212.73,391.7,2399.79,AED,ITA,Asia,Platform Fulfilled,false,1,0,2026-05-08 17:50:18,stephanie.miller092@analytics.example.com
,ITEM-202605-000000004709,ORD-202605-0000014567,PROD-0001154952,SELL-00464401,4,242.71,145.77,197.71,1022.78,JPY,ARE,Europe,Dropship,false,0,0,2026-05-28 01:17:06,dominic.hodges075@platform.example.com
,ITEM-202605-000000004710,ORD-202605-0000024648,PROD-0001161120,SELL-00468623,3,247.23,156.55,96.63,681.77,BRL,BRA,Europe,Seller Fulfilled,false,0,0,2026-05-14 05:35:18,willie.long016@dataops.example.com
,ITEM-202605-000000004711,ORD-202605-0000014877,PROD-0001156498,SELL-00471732,1,357.72,15.9,7.22,349.04,AED,IND,North America,Dropship,false,0,0,2026-05-15 21:45:46,jennifer.yu037@dataops.example.com
,ITEM-202605-000000004712,ORD-202605-0000004923,PROD-0001161067,SELL-00468682,5,1022.18,692.49,762.75,5181.16,INR,FRA,Europe,Platform Fulfilled,false,0,0,2026-05-04 04:39:58,michael.brewer084@analytics.example.com
,ITEM-202605-000000004713,ORD-202605-0000012616,PROD-0001166271,SELL-00471115,1,959.6,98.94,169.63,1030.29,BRL,SGP,Europe,Dropship,false,0,0,2026-05-17 21:24:12,tara.hansen055@dataops.example.com
,ITEM-202605-000000004714,ORD-202605-0000011682,PROD-0001155243,SELL-00468702,6,963.57,1003.55,546.59,5324.46,EUR,GBR,Asia,Seller Fulfilled,false,0,0,2026-05-25 06:12:23,joseph.johnson049@dataops.example.com
,ITEM-202605-000000004715,ORD-202605-0000026689,PROD-0001155038,SELL-00465700,4,896.96,231.96,528.86,3884.74,BRL,NLD,Europe,Dropship,false,0,3423.39,2026-05-02 11:13:30,megan.cunningham013@commerce.example.com
,ITEM-202605-000000004716,ORD-202605-0000012255,PROD-0001152313,SELL-00466631,1,1144.45,212.33,39.76,971.88,AUD,MEX,North America,Seller Fulfilled,false,0,0,2026-05-21 06:12:38,brittany.barber031@commerce.example.com
,ITEM-202605-000000004717,ORD-202605-0000004489,PROD-0001152287,SELL-00466006,5,1157.22,1159.42,373.36,5000.04,CAD,ARE,North America,Dropship,false,0,0,2026-05-08 06:38:34,jennifer.erickson018@platform.example.com
,ITEM-202605-000000004718,ORD-202605-0000012507,PROD-0001153203,SELL-00467699,1,382.13,36.26,63.67,409.54,JPY,FRA,North America,Platform Fulfilled,false,0,0,2026-05-08 00:09:49,michael.johnson061@platform.example.com
,ITEM-202605-000000004719,ORD-202605-0000025541,PROD-0001154363,SELL-00470767,6,606.61,528.5,513.88,3625.04,USD,SGP,Asia,Dropship,false,0,0,2026-05-05 00:54:25,brandi.carter038@dataops.example.com
,ITEM-202605-000000004720,ORD-202605-0000018057,PROD-0001158982,SELL-00468827,5,524.95,94.7,168.87,2698.92,JPY,USA,Europe,Platform Fulfilled,false,0,0,2026-05-25 02:10:28,kathleen.white007@analytics.example.com
,ITEM-202605-000000004721,ORD-202605-0000025765,PROD-0001166427,SELL-00469396,2,61.69,2.16,26.3,147.52,INR,BRA,North America,Dropship,false,0,0,2026-05-30 00:33:06,nancy.gross008@dataops.example.com
,ITEM-202605-000000004722,ORD-202605-0000012786,PROD-0001160433,SELL-00468862,1,687.42,124.25,47.34,610.51,GBP,IND,Asia,Seller Fulfilled,false,0,391.48,2026-05-19 17:07:17,kristin.krueger034@analytics.example.com
,ITEM-202605-000000004723,ORD-202605-0000013039,PROD-0001154815,SELL-00465517,4,409.44,356.56,26.78,1307.98,BRL,CAN,Asia,Dropship,false,0,0,2026-05-13 19:16:46,nancy.gross008@dataops.example.com
,ITEM-202605-000000004724,ORD-202605-0000007347,PROD-0001164495,SELL-00468625,3,935.25,377.55,70.96,2499.16,AUD,BRA,Asia,Seller Fulfilled,false,0,0,2026-05-17 00:47:12,brandi.carter038@dataops.example.com
,ITEM-202605-000000004725,ORD-202605-0000015485,PROD-0001164247,SELL-00465458,3,353.93,122.25,93.01,1032.55,AUD,FRA,Asia,Dropship,true,0,0,2026-05-26 23:42:52,russell.miller054@platform.example.com
,ITEM-202605-000000004726,ORD-202605-0000024496,PROD-0001160815,SELL-00467031,6,303.92,90.42,169.43,1902.53,AUD,MEX,Europe,Platform Fulfilled,true,0,0,2026-05-29 18:14:08,maria.ashley046@analytics.example.com
,ITEM-202605-000000004727,ORD-202605-0000003429,PROD-0001161193,SELL-00471508,6,1188.66,11.85,1127.41,8247.52,CAD,USA,Europe,Platform Fulfilled,false,0,0,2026-05-20 23:25:24,brian.banks011@platform.example.com
,ITEM-202605-000000004728,ORD-202605-0000010252,PROD-0001153932,SELL-00469659,4,595.34,444.69,272.21,2208.88,EUR,USA,Oceania,Platform Fulfilled,false,0,0,2026-05-24 14:24:40,brian.banks011@platform.example.com
,ITEM-202605-000000004729,ORD-202605-0000018538,PROD-0001163383,SELL-00465603,3,444.06,209.31,32.39,1155.26,BRL,NLD,North America,Seller Fulfilled,false,2,0,2026-05-28 11:15:20,andrea.cummings039@platform.example.com
,ITEM-202605-000000004730,ORD-202605-0000017456,PROD-0001159220,SELL-00466361,5,657.65,537.39,254.08,3004.94,SGD,FRA,Europe,Dropship,false,0,0,2026-05-12 23:02:07,raymond.pineda079@platform.example.com
,ITEM-202605-000000004731,ORD-202605-0000021541,PROD-0001157020,SELL-00469894,5,292.76,160.72,282.92,1586.0,EUR,GBR,Asia,Platform Fulfilled,false,0,0,2026-05-28 13:00:25,taylor.cunningham023@commerce.example.com
,ITEM-202605-000000004732,ORD-202605-0000016691,PROD-0001156046,SELL-00464676,2,1194.65,121.01,488.32,2756.61,JPY,NLD,Oceania,Platform Fulfilled,false,0,0,2026-05-22 18:28:09,yesenia.arnold040@platform.example.com
,ITEM-202605-000000004733,ORD-202605-0000008931,PROD-0001153413,SELL-00468686,3,1035.93,555.71,61.82,2613.9,SGD,JPN,Asia,Seller Fulfilled,false,0,0,2026-05-11 00:34:23,ryan.steele043@commerce.example.com
,ITEM-202605-000000004734,ORD-202605-0000017458,PROD-0001159717,SELL-00471462,5,841.06,409.66,79.79,3875.43,BRL,AUS,Asia,Seller Fulfilled,false,0,0,2026-05-16 16:02:32,linda.daniels047@dataops.example.com
,ITEM-202605-000000004735,ORD-202605-0000023559,PROD-0001155334,SELL-00464973,3,11.65,2.19,6.22,38.98,SGD,AUS,Europe,Platform Fulfilled,false,0,0,2026-05-09 22:15:09,raymond.davis085@analytics.example.com
,ITEM-202605-000000004736,ORD-202605-0000013704,PROD-0001168983,SELL-00467545,6,237.0,277.37,267.46,1412.09,GBP,CAN,North America,Platform Fulfilled,false,0,0,2026-05-08 09:45:43,megan.cunningham013@commerce.example.com
,ITEM-202605-000000004737,ORD-202605-0000018262,PROD-0001156741,SELL-00464455,6,1104.5,399.06,580.11,6808.05,MXN,SGP,Oceania,Seller Fulfilled,false,0,0,2026-05-24 01:22:41,kevin.mathews014@analytics.example.com
,ITEM-202605-000000004738,ORD-202605-0000009583,PROD-0001168391,SELL-00464645,1,179.39,20.73,17.08,175.74,GBP,AUS,Asia,Seller Fulfilled,false,0,0,2026-05-28 21:32:26,christine.carter078@commerce.example.com
,ITEM-202605-000000004739,ORD-202605-0000018656,PROD-0001162827,SELL-00469757,4,735.74,300.41,354.47,2997.02,AUD,USA,Europe,Platform Fulfilled,false,0,0,2026-05-23 04:03:01,susan.rice083@commerce.example.com
,ITEM-202605-000000004740,ORD-202605-0000011215,PROD-0001156085,SELL-00467550,2,352.03,34.49,111.64,781.21,INR,SGP,Europe,Dropship,false,0,0,2026-05-26 08:27:34,micheal.hall064@dataops.example.com
,ITEM-202605-000000004741,ORD-202605-0000017836,PROD-0001156613,SELL-00466600,5,1190.12,1277.64,909.19,5582.15,MXN,AUS,North America,Platform Fulfilled,false,5,0,2026-05-15 04:29:10,eric.horton058@analytics.example.com
,ITEM-202605-000000004742,ORD-202605-0000007698,PROD-0001169505,SELL-00469531,5,1129.46,1195.67,917.78,5369.41,USD,BRA,Europe,Seller Fulfilled,false,5,478.61,2026-05-07 12:05:06,rebecca.white032@dataops.example.com
,ITEM-202605-000000004743,ORD-202605-0000025572,PROD-0001162983,SELL-00468843,6,434.7,438.98,484.79,2654.01,EUR,BRA,Europe,Platform Fulfilled,false,0,2381.72,2026-05-29 07:52:22,kimberly.harmon088@commerce.example.com
,ITEM-202605-000000004744,ORD-202605-0000027274,PROD-0001161780,SELL-00466772,3,587.89,238.74,136.09,1661.02,INR,USA,Europe,Dropship,false,0,0,2026-05-14 06:47:59,eric.horton058@analytics.example.com
,ITEM-202605-000000004745,ORD-202605-0000020131,PROD-0001165827,SELL-00468695,4,99.88,5.39,47.08,441.21,CAD,GBR,North America,Seller Fulfilled,false,0,0,2026-05-13 21:59:56,andrea.cummings039@platform.example.com
,ITEM-202605-000000004746,ORD-202605-0000012814,PROD-0001152406,SELL-00470062,1,407.87,16.68,90.06,481.25,INR,BRA,Europe,Dropship,false,0,0,2026-05-17 05:30:24,michelle.sims041@analytics.example.com
,ITEM-202605-000000004747,ORD-202605-0000024670,PROD-0001154777,SELL-00469450,4,741.47,485.66,431.55,2911.77,SGD,ARE,North America,Platform Fulfilled,false,0,0,2026-05-18 07:11:19,dominic.hodges075@platform.example.com
,ITEM-202605-000000004748,ORD-202605-0000016185,PROD-0001167355,SELL-00470673,5,541.83,558.58,45.77,2196.34,SGD,JPN,Europe,Seller Fulfilled,false,4,0,2026-05-30 00:00:54,kimberly.harmon088@commerce.example.com
,ITEM-202605-000000004749,ORD-202605-0000002106,PROD-0001158988,SELL-00468128,2,887.9,186.36,299.42,1888.86,JPY,NLD,Europe,Seller Fulfilled,false,0,0,2026-05-30 10:53:32,andrea.cummings039@platform.example.com
,ITEM-202605-000000004750,ORD-202605-0000017909,PROD-0001157775,SELL-00469295,2,557.87,185.43,201.6,1131.91,EUR,CAN,Asia,Platform Fulfilled,false,0,0,2026-05-20 03:25:29,stephen.daniels076@commerce.example.com
,ITEM-202605-000000004751,ORD-202605-0000021778,PROD-0001160463,SELL-00467103,2,941.46,203.94,195.18,1874.16,SGD,ARE,Asia,Platform Fulfilled,false,0,0,2026-05-30 05:10:17,michelle.sims041@analytics.example.com
,ITEM-202605-000000004752,ORD-202605-0000016231,PROD-0001167377,SELL-00469672,3,394.12,194.38,171.55,1159.53,JPY,ITA,North America,Dropship,false,0,122.35,2026-05-20 08:43:31,jack.smith053@analytics.example.com
,ITEM-202605-000000004753,ORD-202605-0000012290,PROD-0001161643,SELL-00465999,3,1185.27,644.8,659.18,3570.19,USD,IND,Europe,Platform Fulfilled,false,0,0,2026-05-23 10:57:17,russell.miller054@platform.example.com
,ITEM-202605-000000004754,ORD-202605-0000001795,PROD-0001163240,SELL-00465308,6,741.81,459.06,680.13,4671.93,CAD,JPN,Europe,Seller Fulfilled,false,0,0,2026-05-15 19:00:41,ashley.marks069@commerce.example.com
,ITEM-202605-000000004755,ORD-202605-0000003496,PROD-0001164656,SELL-00470332,3,507.79,153.86,127.61,1497.12,EUR,MEX,North America,Seller Fulfilled,false,0,0,2026-05-18 21:20:31,ryan.steele043@commerce.example.com
,ITEM-202605-000000004756,ORD-202605-0000007307,PROD-0001162832,SELL-00465612,3,1135.51,602.67,287.28,3091.14,AUD,FRA,South America,Platform Fulfilled,true,0,0,2026-05-11 15:51:34,joseph.griffin070@analytics.example.com
,ITEM-202605-000000004757,ORD-202605-0000027303,PROD-0001169479,SELL-00468725,5,537.25,450.33,284.73,2520.65,AED,ARE,Asia,Seller Fulfilled,false,0,0,2026-05-28 15:26:26,lance.williams029@platform.example.com
,ITEM-202605-000000004758,ORD-202605-0000000470,PROD-0001158207,SELL-00469759,2,258.78,73.09,90.11,534.58,AUD,DEU,North America,Seller Fulfilled,false,0,0,2026-05-15 05:21:19,ryan.steele043@commerce.example.com
,ITEM-202605-000000004759,ORD-202605-0000022589,PROD-0001161936,SELL-00463838,2,1067.53,114.33,124.0,2144.73,EUR,MEX,Europe,Platform Fulfilled,false,0,0,2026-05-19 03:18:59,jennifer.yu037@dataops.example.com
,ITEM-202605-000000004760,ORD-202605-0000023955,PROD-0001158213,SELL-00464204,2,1142.45,225.07,451.87,2511.7,EUR,JPN,Europe,Seller Fulfilled,false,0,0,2026-05-27 16:46:20,micheal.chen050@dataops.example.com
,ITEM-202605-000000004761,ORD-202605-0000021563,PROD-0001153983,SELL-00471694,1,372.27,28.44,11.94,355.77,BRL,AUS,North America,Platform Fulfilled,false,0,0,2026-05-03 03:56:47,shawn.baxter004@dataops.example.com
,ITEM-202605-000000004762,ORD-202605-0000015205,PROD-0001152253,SELL-00469080,1,137.87,28.26,12.8,122.41,JPY,CAN,Asia,Seller Fulfilled,false,0,0,2026-05-24 23:16:33,michael.brewer084@analytics.example.com
,ITEM-202605-000000004763,ORD-202605-0000011919,PROD-0001164115,SELL-00471420,5,957.09,601.71,557.68,4741.42,SGD,GBR,Europe,Dropship,false,3,0,2026-05-15 04:54:59,megan.cunningham013@commerce.example.com
,ITEM-202605-000000004764,ORD-202605-0000009041,PROD-0001161764,SELL-00465540,1,208.16,37.47,17.99,188.68,SGD,SGP,Europe,Platform Fulfilled,false,0,0,2026-05-20 14:05:57,jennifer.bauer068@analytics.example.com
,ITEM-202605-000000004765,ORD-202605-0000023943,PROD-0001152049,SELL-00467781,2,155.84,57.72,21.87,275.83,INR,JPN,North America,Dropship,false,0,0,2026-05-30 06:11:37,mary.jordan048@analytics.example.com
,ITEM-202605-000000004766,ORD-202605-0000023723,PROD-0001159895,SELL-00465941,4,822.17,53.65,108.59,3343.62,MXN,DEU,Europe,Dropship,true,0,0,2026-05-05 23:51:05,susan.rice083@commerce.example.com
,ITEM-202605-000000004767,ORD-202605-0000025745,PROD-0001167829,SELL-00466520,3,191.66,51.31,125.67,649.34,USD,SGP,South America,Dropship,false,0,0,2026-05-23 15:37:59,michelle.bender024@analytics.example.com
,ITEM-202605-000000004768,ORD-202605-0000010716,PROD-0001169708,SELL-00471546,4,341.45,116.46,38.44,1287.78,BRL,ESP,Europe,Platform Fulfilled,true,0,0,2026-05-12 01:03:53,michelle.bender024@analytics.example.com
,ITEM-202605-000000004769,ORD-202605-0000004801,PROD-0001168513,SELL-00469093,5,1107.76,572.04,572.74,5539.5,USD,AUS,Europe,Dropship,false,0,0,2026-05-16 20:10:24,michael.johnson061@platform.example.com
,ITEM-202605-000000004770,ORD-202605-0000010871,PROD-0001154498,SELL-00466159,1,501.23,100.9,57.92,458.25,EUR,ITA,Europe,Dropship,false,0,402.95,2026-05-15 09:56:19,denise.beck077@analytics.example.com
,ITEM-202605-000000004771,ORD-202605-0000006730,PROD-0001161935,SELL-00466324,3,300.05,56.77,61.28,904.66,GBP,ITA,Asia,Platform Fulfilled,false,0,0,2026-05-06 04:40:41,jeffery.miller012@commerce.example.com
,ITEM-202605-000000004772,ORD-202605-0000001401,PROD-0001154654,SELL-00465382,1,1001.16,205.87,169.25,964.54,AED,FRA,South America,Dropship,false,0,0,2026-05-02 10:04:02,brittany.barber031@commerce.example.com
,ITEM-202605-000000004773,ORD-202605-0000014227,PROD-0001153438,SELL-00464393,3,994.88,533.44,82.17,2533.37,AED,ESP,Europe,Dropship,false,0,0,2026-05-26 08:17:29,yolanda.vasquez005@platform.example.com
,ITEM-202605-000000004774,ORD-202605-0000026425,PROD-0001162834,SELL-00469491,3,1137.88,661.97,437.58,3189.25,MXN,ITA,Asia,Dropship,false,0,0,2026-05-10 03:54:15,curtis.williams033@dataops.example.com
,ITEM-202605-000000004775,ORD-202605-0000023424,PROD-0001165324,SELL-00471089,3,1046.7,567.11,198.48,2771.47,CAD,ESP,North America,Dropship,false,3,0,2026-05-10 13:55:03,chelsea.patel065@commerce.example.com
,ITEM-202605-000000004776,ORD-202605-0000016478,PROD-0001169655,SELL-00471585,2,1001.17,132.57,381.83,2251.6,CAD,CAN,South America,Dropship,false,2,0,2026-05-07 20:07:09,eric.mullen052@dataops.example.com
,ITEM-202605-000000004777,ORD-202605-0000024103,PROD-0001154474,SELL-00463961,2,462.79,140.58,96.83,881.83,JPY,ARE,South America,Platform Fulfilled,false,0,0,2026-05-09 01:33:49,tammy.smith009@platform.example.com
,ITEM-202605-000000004778,ORD-202605-0000004709,PROD-0001168390,SELL-00468187,4,508.51,74.3,63.23,2022.97,CAD,DEU,Europe,Platform Fulfilled,false,0,0,2026-05-04 15:31:08,brittany.rose019@commerce.example.com
,ITEM-202605-000000004779,ORD-202605-0000021299,PROD-0001167654,SELL-00464296,6,678.83,64.17,684.68,4693.49,AED,ITA,Europe,Platform Fulfilled,false,0,0,2026-05-20 08:17:23,ashley.marks069@commerce.example.com
,ITEM-202605-000000004780,ORD-202605-0000003274,PROD-0001166633,SELL-00470703,5,289.92,61.48,218.56,1606.68,MXN,ESP,Oceania,Platform Fulfilled,true,0,813.62,2026-05-30 23:03:34,kevin.mathews014@analytics.example.com
,ITEM-202605-000000004781,ORD-202605-0000008978,PROD-0001154162,SELL-00464599,6,170.91,179.04,183.84,1030.26,BRL,MEX,Europe,Platform Fulfilled,false,0,0,2026-05-19 20:43:12,arthur.ortiz082@platform.example.com
,ITEM-202605-000000004782,ORD-202605-0000018096,PROD-0001154893,SELL-00466140,5,1184.26,514.95,561.0,5967.35,CAD,DEU,South America,Platform Fulfilled,false,0,0,2026-05-06 22:57:02,rachel.hall062@platform.example.com
,ITEM-202605-000000004783,ORD-202605-0000007772,PROD-0001154549,SELL-00468453,3,40.62,18.58,14.1,117.38,EUR,FRA,North America,Seller Fulfilled,false,0,0,2026-05-10 03:15:08,raymond.davis085@analytics.example.com
,ITEM-202605-000000004784,ORD-202605-0000001977,PROD-0001165487,SELL-00468552,1,443.26,66.65,54.41,431.02,SGD,NLD,Asia,Seller Fulfilled,false,0,0,2026-05-11 13:21:59,denise.beck077@analytics.example.com
,ITEM-202605-000000004785,ORD-202605-0000016690,PROD-0001153171,SELL-00471352,3,723.53,274.23,302.16,2198.52,GBP,IND,North America,Dropship,false,0,0,2026-05-17 04:52:11,crystal.smith022@platform.example.com
,ITEM-202605-000000004786,ORD-202605-0000007120,PROD-0001153211,SELL-00470286,2,1153.98,145.53,127.3,2289.73,GBP,MEX,Europe,Platform Fulfilled,false,0,0,2026-05-15 18:38:51,brandi.carter038@dataops.example.com
,ITEM-202605-000000004787,ORD-202605-0000003311,PROD-0001168290,SELL-00470471,1,819.6,177.12,89.45,731.93,GBP,SGP,Europe,Seller Fulfilled,false,0,0,2026-05-08 19:44:49,darren.anderson025@dataops.example.com
,ITEM-202605-000000004788,ORD-202605-0000012547,PROD-0001169198,SELL-00471357,5,1012.41,265.33,351.9,5148.62,GBP,AUS,North America,Seller Fulfilled,false,0,0,2026-05-13 03:40:44,jennifer.yu037@dataops.example.com
,ITEM-202605-000000004789,ORD-202605-0000006643,PROD-0001154212,SELL-00469633,3,421.31,156.11,148.1,1255.92,USD,ESP,North America,Seller Fulfilled,false,0,0,2026-05-05 18:36:54,brian.banks011@platform.example.com
,ITEM-202605-000000004790,ORD-202605-0000001882,PROD-0001160962,SELL-00463604,1,534.43,87.48,57.97,504.92,INR,BRA,North America,Seller Fulfilled,false,1,0,2026-05-23 05:11:52,crystal.smith022@platform.example.com
,ITEM-202605-000000004791,ORD-202605-0000023080,PROD-0001155822,SELL-00465196,2,818.67,75.86,199.11,1760.59,USD,AUS,Asia,Seller Fulfilled,false,0,0,2026-05-14 11:15:49,michael.berger060@platform.example.com
,ITEM-202605-000000004792,ORD-202605-0000010042,PROD-0001160205,SELL-00469968,5,239.6,127.53,121.07,1191.54,MXN,BRA,Oceania,Seller Fulfilled,false,0,0,2026-05-04 05:51:29,michelle.bender024@analytics.example.com
,ITEM-202605-000000004793,ORD-202605-0000026680,PROD-0001167413,SELL-00468009,2,411.6,149.46,73.97,747.71,INR,FRA,Europe,Seller Fulfilled,false,0,0,2026-05-08 14:53:26,eric.mullen052@dataops.example.com
