order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202404-0000008324,CUST-0001217947,SES-202404-0000016600,2024-04-04 02:37:30,Completed,Netherlands,NLD,Europe,EUR,444.66,38.12,10.58,76.18,493.3,Phonepe,Same Day,WH-00013,2024-04-06,2024-04-06,,false,0,Web,2024-04-04 02:37:30,2024-04-04 04:21:30,kelsey.taylor010@platform.example.com
,ORD-202404-0000008325,CUST-0001235014,SES-202404-0000008023,2024-04-21 12:42:46,Completed,Germany,DEU,Europe,EUR,100.39,21.73,2.85,12.29,93.8,Gift Card,Same Day,WH-00039,2024-04-25,2024-04-25,,false,0,Web,2024-04-21 12:42:46,2024-04-21 14:03:46,jennifer.atkins003@platform.example.com
,ORD-202404-0000008326,CUST-0001226344,SES-202404-0000016821,2024-04-26 16:55:46,Completed,Canada,CAN,North America,CAD,1012.15,201.97,24.73,133.53,968.44,Buy Now Pay Later,Same Day,WH-00034,2024-05-01,2024-05-01,,false,0,Web,2024-04-26 16:55:46,2024-04-26 18:23:46,kenneth.rodgers059@analytics.example.com
,ORD-202404-0000008327,CUST-0001229941,SES-202404-0000008479,2024-04-28 21:51:15,Completed,United Kingdom,GBR,Europe,GBP,203.37,50.36,6.16,26.41,185.58,Apple Pay,Pickup,WH-00102,2024-05-04,2024-05-04,,false,0,POS,2024-04-28 21:51:15,2024-04-29 00:45:15,kenneth.rodgers059@analytics.example.com
,ORD-202404-0000008328,CUST-0001236233,SES-202404-0000000302,2024-04-09 00:56:44,Completed,Spain,ESP,Europe,EUR,852.31,198.21,42.98,77.02,774.1,Buy Now Pay Later,Standard,WH-00115,2024-04-20,2024-04-20,,false,0,Mobile,2024-04-09 00:56:44,2024-04-09 03:06:44,timothy.cameron104@commerce.example.com
,ORD-202404-0000008329,CUST-0001210158,SES-202404-0000010498,2024-04-26 18:44:31,Completed,Canada,CAN,North America,CAD,775.94,101.73,11.27,119.5,804.98,Credit Card,Same Day,WH-00168,2024-05-01,2024-05-01,,false,0,Mobile,2024-04-26 18:44:31,2024-04-26 19:18:31,chelsea.patel065@commerce.example.com
,ORD-202404-0000008330,CUST-0001231847,SES-202404-0000015411,2024-04-17 16:00:56,Completed,United Arab Emirates,ARE,Asia,AED,2518.89,573.16,3.75,274.18,2223.66,Buy Now Pay Later,Pickup,WH-00189,2024-04-25,2024-04-25,,false,0,Mobile,2024-04-17 16:00:56,2024-04-17 16:44:56,shawn.baxter004@dataops.example.com
,ORD-202404-0000008331,CUST-0001233346,SES-202404-0000009641,2024-04-08 15:26:52,Completed,Netherlands,NLD,Europe,EUR,810.47,136.11,28.16,57.55,760.07,Paytm,Pickup,WH-00091,2024-04-10,2024-04-10,,false,0,POS,2024-04-08 15:26:52,2024-04-08 18:16:52,crystal.smith022@platform.example.com
,ORD-202404-0000008332,CUST-0001234797,SES-202404-0000022381,2024-04-16 17:03:01,Completed,Australia,AUS,Oceania,AUD,795.69,165.93,0.32,116.37,746.45,Gift Card,Same Day,WH-00098,2024-04-27,2024-04-27,,false,0,POS,2024-04-16 17:03:01,2024-04-16 18:45:01,kevin.mathews014@analytics.example.com
,ORD-202404-0000008333,CUST-0001218529,SES-202404-0000019478,2024-04-15 11:27:19,Completed,United Arab Emirates,ARE,Asia,AED,1063.83,37.25,31.02,151.62,1209.22,Paytm,Economy,WH-00187,2024-04-17,2024-04-17,,false,0,Mobile,2024-04-15 11:27:19,2024-04-15 13:27:19,lance.williams029@platform.example.com
,ORD-202404-0000008334,CUST-0001216350,SES-202404-0000001832,2024-04-14 08:13:58,Returned,Germany,DEU,Europe,EUR,1097.58,224.66,23.52,69.45,965.89,PayPal,Same Day,WH-00174,2024-04-20,,,true,965.89,Mobile,2024-04-14 08:13:58,2024-04-14 08:22:58,richard.bradshaw051@platform.example.com
,ORD-202404-0000008335,CUST-0001210452,SES-202404-0000006301,2024-04-20 21:34:24,Completed,United Arab Emirates,ARE,Asia,AED,1094.3,133.51,34.64,195.18,1190.61,Paytm,Standard,WH-00121,2024-04-26,2024-04-26,,false,0,Mobile,2024-04-20 21:34:24,2024-04-20 23:43:24,michael.johnson061@platform.example.com
,ORD-202404-0000008336,CUST-0001225249,SES-202404-0000015765,2024-04-26 21:12:15,Completed,United States,USA,North America,USD,1239.66,145.46,3.92,26.14,1124.26,Gift Card,Express,WH-00131,2024-05-06,2024-05-06,,false,0,Marketplace,2024-04-26 21:12:15,2024-04-26 22:48:15,eric.rowe100@platform.example.com
,ORD-202404-0000008337,CUST-0001228279,SES-202404-0000004145,2024-04-26 13:50:52,Failed,United Kingdom,GBR,Europe,GBP,2005.14,254.5,14.8,149.19,1914.63,Buy Now Pay Later,Pickup,WH-00021,2024-05-04,,,false,0,POS,2024-04-26 13:50:52,2024-04-26 14:10:52,christine.johnson056@commerce.example.com
,ORD-202404-0000008338,CUST-0001218570,SES-202404-0000027170,2024-04-30 22:13:00,Returned,India,IND,Asia,INR,17.47,0.37,42.57,3.0,62.67,Debit Card,Standard,WH-00137,2024-05-08,,,true,62.67,Mobile,2024-04-30 22:13:00,2024-05-01 00:25:00,yesenia.arnold040@platform.example.com
,ORD-202404-0000008339,CUST-0001209465,SES-202404-0000026167,2024-04-18 06:29:36,Processing,United States,USA,North America,USD,636.32,3.4,38.23,123.73,794.88,Credit Card,Standard,WH-00130,2024-04-28,,,false,0,Mobile,2024-04-18 06:29:36,2024-04-18 08:13:36,jason.franklin045@dataops.example.com
,ORD-202404-0000008340,CUST-0001227148,SES-202404-0000014682,2024-04-26 18:48:54,Processing,Italy,ITA,Europe,EUR,738.89,148.66,21.56,136.41,748.2,Google Pay,Pickup,WH-00061,2024-04-30,,,false,0,Mobile,2024-04-26 18:48:54,2024-04-26 19:34:54,joseph.griffin070@analytics.example.com
,ORD-202404-0000008341,CUST-0001216344,SES-202404-0000024959,2024-04-17 03:02:39,Completed,Netherlands,NLD,Europe,EUR,2798.68,194.97,4.15,365.01,2972.87,Credit Card,Pickup,WH-00158,2024-04-27,2024-04-27,,false,0,Marketplace,2024-04-17 03:02:39,2024-04-17 04:26:39,benjamin.brooks117@dataops.example.com
,ORD-202404-0000008342,CUST-0001235507,SES-202404-0000003336,2024-04-30 10:54:16,Completed,Brazil,BRA,South America,BRL,714.12,58.66,34.49,154.9,844.85,Buy Now Pay Later,Express,WH-00030,2024-05-10,2024-05-10,,false,0,POS,2024-04-30 10:54:16,2024-04-30 13:23:16,maria.ashley046@analytics.example.com
,ORD-202404-0000008343,CUST-0001236232,SES-202404-0000024949,2024-04-20 09:53:05,Completed,Japan,JPN,Asia,JPY,735.94,126.69,40.67,54.32,704.24,Gift Card,Pickup,WH-00212,2024-05-02,2024-05-02,,false,0,Marketplace,2024-04-20 09:53:05,2024-04-20 11:46:05,jason.franklin045@dataops.example.com
,ORD-202404-0000008344,CUST-0001220361,SES-202404-0000027131,2024-04-11 08:50:04,Completed,Germany,DEU,Europe,EUR,2387.49,84.24,9.59,395.18,2708.02,Buy Now Pay Later,Same Day,WH-00148,2024-04-15,2024-04-15,,false,0,Web,2024-04-11 08:50:04,2024-04-11 08:57:04,kevin.mathews014@analytics.example.com
,ORD-202404-0000008345,CUST-0001222002,SES-202404-0000001949,2024-04-06 09:09:19,Completed,Mexico,MEX,North America,MXN,49.96,4.91,14.95,4.64,64.64,Debit Card,Pickup,WH-00245,2024-04-14,2024-04-14,,false,0,Marketplace,2024-04-06 09:09:19,2024-04-06 11:48:19,jennifer.hudson020@analytics.example.com
,ORD-202404-0000008346,CUST-0001214104,SES-202404-0000014330,2024-04-07 00:26:56,Completed,Mexico,MEX,North America,MXN,2491.47,532.79,35.1,339.62,2333.4,Bank Transfer,Economy,WH-00211,2024-04-10,2024-04-10,,false,0,POS,2024-04-07 00:26:56,2024-04-07 02:04:56,katelyn.pitts017@commerce.example.com
,ORD-202404-0000008347,CUST-0001211349,SES-202404-0000021601,2024-04-08 08:27:32,Returned,United Arab Emirates,ARE,Asia,AED,2533.3,275.24,8.79,528.22,2795.07,Phonepe,Express,WH-00246,2024-04-14,,,true,2795.07,Mobile,2024-04-08 08:27:32,2024-04-08 09:58:32,crystal.smith022@platform.example.com
,ORD-202404-0000008348,CUST-0001233105,SES-202404-0000017049,2024-04-29 02:26:49,Cancelled,Germany,DEU,Europe,EUR,1056.26,20.69,31.2,88.47,1155.24,Phonepe,Standard,WH-00163,2024-05-09,,2024-04-30 13:26:49,false,0,Marketplace,2024-04-29 02:26:49,2024-04-29 05:09:49,renee.harvey080@dataops.example.com
,ORD-202404-0000008349,CUST-0001217401,SES-202404-0000022977,2024-04-06 15:20:13,Completed,United Kingdom,GBR,Europe,GBP,473.21,100.5,5.37,58.33,436.41,Bank Transfer,Pickup,WH-00135,2024-04-08,2024-04-08,,false,0,Mobile,2024-04-06 15:20:13,2024-04-06 16:50:13,mary.jordan048@analytics.example.com
,ORD-202404-0000008350,CUST-0001225601,SES-202404-0000017305,2024-04-12 13:25:44,Processing,United Arab Emirates,ARE,Asia,AED,2711.08,662.91,41.04,455.06,2544.27,Debit Card,Same Day,WH-00062,2024-04-24,,,false,0,Mobile,2024-04-12 13:25:44,2024-04-12 13:57:44,kevin.mathews014@analytics.example.com
,ORD-202404-0000008351,CUST-0001218353,SES-202404-0000000800,2024-04-07 19:16:00,Completed,United Arab Emirates,ARE,Asia,AED,126.04,18.59,44.28,14.92,166.65,Bank Transfer,Express,WH-00171,2024-04-09,2024-04-09,,false,0,Web,2024-04-07 19:16:00,2024-04-07 19:30:00,michelle.bender024@analytics.example.com
,ORD-202404-0000008352,CUST-0001218249,SES-202404-0000015798,2024-04-17 20:08:37,Completed,Brazil,BRA,South America,BRL,71.52,4.28,21.61,5.82,94.67,Credit Card,Economy,WH-00134,2024-04-25,2024-04-25,,false,0,Web,2024-04-17 20:08:37,2024-04-17 22:57:37,craig.johnson106@analytics.example.com
,ORD-202404-0000008353,CUST-0001218807,SES-202404-0000018165,2024-04-04 13:51:39,Cancelled,Singapore,SGP,Asia,SGD,1503.61,306.94,10.33,216.73,1423.73,Google Pay,Pickup,WH-00063,2024-04-07,,2024-04-06 03:51:39,false,0,POS,2024-04-04 13:51:39,2024-04-04 15:32:39,andrew.ellis102@analytics.example.com
,ORD-202404-0000008354,CUST-0001233776,SES-202404-0000016478,2024-04-12 17:00:31,Completed,United Arab Emirates,ARE,Asia,AED,2333.07,502.91,29.14,300.9,2160.2,Credit Card,Economy,WH-00117,2024-04-18,2024-04-18,,false,0,Marketplace,2024-04-12 17:00:31,2024-04-12 18:51:31,jimmy.washington028@commerce.example.com
,ORD-202404-0000008355,CUST-0001214238,SES-202404-0000008057,2024-04-10 08:31:06,Completed,India,IND,Asia,INR,1899.27,99.66,35.02,146.29,1980.92,Debit Card,Pickup,WH-00077,2024-04-15,2024-04-15,,false,0,Marketplace,2024-04-10 08:31:06,2024-04-10 09:48:06,andrea.cummings039@platform.example.com
,ORD-202404-0000008356,CUST-0001216395,SES-202404-0000015736,2024-04-22 16:18:51,Returned,Mexico,MEX,North America,MXN,194.6,7.37,37.72,17.2,242.15,Credit Card,Express,WH-00137,2024-05-03,,,true,242.15,Marketplace,2024-04-22 16:18:51,2024-04-22 18:24:51,craig.johnson106@analytics.example.com
,ORD-202404-0000008357,CUST-0001217579,SES-202404-0000004768,2024-04-13 18:22:47,Completed,United Kingdom,GBR,Europe,GBP,2482.95,574.0,38.7,110.64,2058.29,Debit Card,Pickup,WH-00090,2024-04-19,2024-04-19,,false,0,POS,2024-04-13 18:22:47,2024-04-13 18:58:47,diana.williams116@analytics.example.com
,ORD-202404-0000008358,CUST-0001211479,SES-202404-0000006331,2024-04-13 14:50:21,Completed,United Kingdom,GBR,Europe,GBP,2711.9,491.17,22.77,113.34,2356.84,Paytm,Same Day,WH-00190,2024-04-21,2024-04-21,,false,0,POS,2024-04-13 14:50:21,2024-04-13 17:48:21,james.proctor094@dataops.example.com
,ORD-202404-0000008359,CUST-0001236734,SES-202404-0000016760,2024-04-30 23:38:59,Processing,United States,USA,North America,USD,366.7,28.79,38.18,31.04,407.13,Bank Transfer,Standard,WH-00192,2024-05-02,,,false,0,Marketplace,2024-04-30 23:38:59,2024-05-01 02:24:59,yolanda.vasquez005@platform.example.com
,ORD-202404-0000008360,CUST-0001210649,SES-202404-0000001884,2024-04-17 01:33:35,Completed,Australia,AUS,Oceania,AUD,2881.77,247.66,17.36,137.0,2788.47,Buy Now Pay Later,Pickup,WH-00153,2024-04-23,2024-04-23,,false,0,POS,2024-04-17 01:33:35,2024-04-17 01:37:35,brandon.yu006@analytics.example.com
,ORD-202404-0000008361,CUST-0001227822,SES-202404-0000004421,2024-04-22 06:16:43,Completed,Japan,JPN,Asia,JPY,15.56,3.81,23.86,2.41,38.02,Paytm,Same Day,WH-00101,2024-04-24,2024-04-24,,false,0,Web,2024-04-22 06:16:43,2024-04-22 06:42:43,arthur.ortiz082@platform.example.com
,ORD-202404-0000008362,CUST-0001212624,SES-202404-0000018530,2024-04-13 07:41:27,Completed,Mexico,MEX,North America,MXN,266.7,56.25,35.8,34.11,280.36,Debit Card,Standard,WH-00239,2024-04-15,2024-04-15,,false,0,Marketplace,2024-04-13 07:41:27,2024-04-13 07:49:27,susan.rice083@commerce.example.com
,ORD-202404-0000008363,CUST-0001223827,SES-202404-0000016703,2024-04-22 06:04:17,Completed,Spain,ESP,Europe,EUR,1945.32,211.58,38.95,226.84,1999.53,Google Pay,Express,WH-00120,2024-04-29,2024-04-29,,false,0,Marketplace,2024-04-22 06:04:17,2024-04-22 07:13:17,jonathan.jimenez057@platform.example.com
,ORD-202404-0000008364,CUST-0001213494,SES-202404-0000015796,2024-04-19 20:13:26,Completed,Spain,ESP,Europe,EUR,1523.47,171.23,15.99,80.92,1449.15,Credit Card,Pickup,WH-00137,2024-04-24,2024-04-24,,false,0,Web,2024-04-19 20:13:26,2024-04-19 21:39:26,yesenia.arnold040@platform.example.com
,ORD-202404-0000008365,CUST-0001234640,SES-202404-0000018087,2024-04-13 22:30:28,Completed,Australia,AUS,Oceania,AUD,459.66,101.87,16.97,60.85,435.61,Apple Pay,Express,WH-00041,2024-04-24,2024-04-24,,false,0,POS,2024-04-13 22:30:28,2024-04-13 23:46:28,rachel.hall062@platform.example.com
,ORD-202404-0000008366,CUST-0001224805,SES-202404-0000019809,2024-04-10 02:52:45,Failed,Australia,AUS,Oceania,AUD,2434.61,555.45,34.51,199.49,2113.16,Gift Card,Pickup,WH-00008,2024-04-18,,,false,0,Marketplace,2024-04-10 02:52:45,2024-04-10 05:12:45,timothy.cameron104@commerce.example.com
,ORD-202404-0000008367,CUST-0001234663,SES-202404-0000003553,2024-04-30 17:36:09,Processing,Brazil,BRA,South America,BRL,863.43,186.76,16.03,26.22,718.92,Gift Card,Same Day,WH-00153,2024-05-12,,,false,0,Web,2024-04-30 17:36:09,2024-04-30 18:23:09,benjamin.brooks117@dataops.example.com
,ORD-202404-0000008368,CUST-0001227516,SES-202404-0000010091,2024-04-07 17:00:23,Completed,Netherlands,NLD,Europe,EUR,2772.58,440.15,43.76,63.73,2439.92,Apple Pay,Express,WH-00103,2024-04-16,2024-04-16,,false,0,Marketplace,2024-04-07 17:00:23,2024-04-07 18:19:23,christine.carter112@commerce.example.com
,ORD-202404-0000008369,CUST-0001214829,SES-202404-0000011460,2024-04-14 11:53:47,Processing,Mexico,MEX,North America,MXN,2270.02,558.9,32.44,358.15,2101.71,Google Pay,Same Day,WH-00017,2024-04-16,,,false,0,POS,2024-04-14 11:53:47,2024-04-14 14:26:47,jeffery.miller012@commerce.example.com
,ORD-202404-0000008370,CUST-0001229734,SES-202404-0000026985,2024-04-26 19:30:49,Completed,Australia,AUS,Oceania,AUD,2912.35,26.62,6.74,381.44,3273.91,Gift Card,Standard,WH-00105,2024-05-08,2024-05-08,,false,0,POS,2024-04-26 19:30:49,2024-04-26 19:48:49,richard.bradshaw051@platform.example.com
,ORD-202404-0000008371,CUST-0001226059,SES-202404-0000001329,2024-04-17 19:06:26,Completed,Netherlands,NLD,Europe,EUR,2091.2,3.05,39.22,414.77,2542.14,Paytm,Same Day,WH-00081,2024-04-19,2024-04-19,,false,0,Mobile,2024-04-17 19:06:26,2024-04-17 21:44:26,jillian.russo115@commerce.example.com
,ORD-202404-0000008372,CUST-0001212103,SES-202404-0000008790,2024-04-27 18:43:19,Completed,Brazil,BRA,South America,BRL,142.26,2.88,25.81,13.71,178.9,Apple Pay,Standard,WH-00005,2024-05-08,2024-05-08,,false,0,Mobile,2024-04-27 18:43:19,2024-04-27 20:59:19,oscar.owens072@analytics.example.com
,ORD-202404-0000008373,CUST-0001236633,SES-202404-0000025230,2024-04-08 17:15:56,Cancelled,Mexico,MEX,North America,MXN,420.64,75.39,0.93,41.03,387.21,PayPal,Same Day,WH-00249,2024-04-16,,2024-04-10 04:15:56,false,0,Marketplace,2024-04-08 17:15:56,2024-04-08 20:05:56,anita.garcia021@dataops.example.com
,ORD-202404-0000008374,CUST-0001233545,SES-202404-0000016821,2024-04-13 09:09:37,Completed,Brazil,BRA,South America,BRL,895.22,126.63,15.47,86.75,870.81,Debit Card,Express,WH-00152,2024-04-18,2024-04-18,,false,0,POS,2024-04-13 09:09:37,2024-04-13 10:39:37,rachel.hall062@platform.example.com
,ORD-202404-0000008375,CUST-0001236971,SES-202404-0000022630,2024-04-05 19:22:41,Completed,Germany,DEU,Europe,EUR,1667.88,43.05,41.3,203.88,1870.01,Google Pay,Standard,WH-00109,2024-04-12,2024-04-12,,false,0,Web,2024-04-05 19:22:41,2024-04-05 20:32:41,eric.horton058@analytics.example.com
,ORD-202404-0000008376,CUST-0001223796,SES-202404-0000017857,2024-04-09 00:03:54,Processing,United States,USA,North America,USD,43.36,8.35,30.99,3.25,69.25,PayPal,Same Day,WH-00015,2024-04-21,,,false,0,Mobile,2024-04-09 00:03:54,2024-04-09 02:22:54,adam.gordon030@commerce.example.com
,ORD-202404-0000008377,CUST-0001224782,SES-202404-0000008983,2024-04-27 12:17:21,Returned,Mexico,MEX,North America,MXN,1414.81,254.99,44.59,144.18,1348.59,Google Pay,Express,WH-00195,2024-05-09,,,true,1348.59,POS,2024-04-27 12:17:21,2024-04-27 14:09:21,lance.williams029@platform.example.com
,ORD-202404-0000008378,CUST-0001220773,SES-202404-0000006332,2024-04-29 20:32:24,Completed,Mexico,MEX,North America,MXN,1373.03,33.37,18.95,255.62,1614.23,Debit Card,Economy,WH-00163,2024-05-05,2024-05-05,,false,0,Marketplace,2024-04-29 20:32:24,2024-04-29 22:44:24,ryan.steele043@commerce.example.com
,ORD-202404-0000008379,CUST-0001213465,SES-202404-0000004305,2024-04-17 21:59:59,Returned,France,FRA,Europe,EUR,2055.7,161.37,41.57,156.69,2092.59,Bank Transfer,Economy,WH-00206,2024-04-25,,,true,2092.59,POS,2024-04-17 21:59:59,2024-04-17 22:10:59,kevin.mathews014@analytics.example.com
,ORD-202404-0000008380,CUST-0001232349,SES-202404-0000007929,2024-04-20 11:43:57,Completed,France,FRA,Europe,EUR,2779.32,67.18,21.38,394.82,3128.34,Phonepe,Express,WH-00008,2024-04-23,2024-04-23,,false,0,Marketplace,2024-04-20 11:43:57,2024-04-20 12:22:57,stephanie.miller092@analytics.example.com
,ORD-202404-0000008381,CUST-0001221493,SES-202404-0000009387,2024-04-23 16:59:12,Completed,Japan,JPN,Asia,JPY,2258.46,509.48,38.09,67.71,1854.78,Phonepe,Express,WH-00051,2024-04-29,2024-04-29,,false,0,Mobile,2024-04-23 16:59:12,2024-04-23 19:22:12,beth.carter090@dataops.example.com
,ORD-202404-0000008382,CUST-0001218666,SES-202404-0000018613,2024-04-13 01:18:42,Completed,United Kingdom,GBR,Europe,GBP,338.58,33.56,16.24,23.58,344.84,PayPal,Economy,WH-00129,2024-04-19,2024-04-19,,false,0,Web,2024-04-13 01:18:42,2024-04-13 02:12:42,peter.martinez098@platform.example.com
,ORD-202404-0000008383,CUST-0001216019,SES-202404-0000023932,2024-04-09 10:21:39,Completed,United Kingdom,GBR,Europe,GBP,1526.44,262.09,4.52,226.81,1495.68,Paytm,Pickup,WH-00233,2024-04-16,2024-04-16,,false,0,POS,2024-04-09 10:21:39,2024-04-09 12:16:39,mary.jordan048@analytics.example.com
,ORD-202404-0000008384,CUST-0001230804,SES-202404-0000021428,2024-04-24 03:49:21,Completed,Germany,DEU,Europe,EUR,2001.72,51.14,18.7,313.81,2283.09,Bank Transfer,Express,WH-00054,2024-04-26,2024-04-26,,false,0,Marketplace,2024-04-24 03:49:21,2024-04-24 05:08:21,michael.berger060@platform.example.com
,ORD-202404-0000008385,CUST-0001228961,SES-202404-0000020489,2024-04-01 02:29:26,Completed,Japan,JPN,Asia,JPY,1138.77,30.47,29.85,95.13,1233.28,Apple Pay,Same Day,WH-00029,2024-04-10,2024-04-10,,false,0,Mobile,2024-04-01 02:29:26,2024-04-01 03:21:26,eric.mullen052@dataops.example.com
,ORD-202404-0000008386,CUST-0001223038,SES-202404-0000004104,2024-04-20 11:27:40,Completed,United Kingdom,GBR,Europe,GBP,1422.36,82.25,35.42,225.5,1601.03,Paytm,Standard,WH-00182,2024-04-30,2024-04-30,,false,0,Marketplace,2024-04-20 11:27:40,2024-04-20 13:34:40,peter.martinez098@platform.example.com
,ORD-202404-0000008387,CUST-0001211430,SES-202404-0000005456,2024-04-18 17:35:03,Completed,United States,USA,North America,USD,2079.33,497.41,2.09,163.78,1747.79,Credit Card,Standard,WH-00231,2024-04-30,2024-04-30,,false,0,Marketplace,2024-04-18 17:35:03,2024-04-18 19:19:03,brittany.rose019@commerce.example.com
,ORD-202404-0000008388,CUST-0001212215,SES-202404-0000010984,2024-04-28 00:33:52,Completed,United Arab Emirates,ARE,Asia,AED,2205.17,26.24,25.2,299.97,2504.1,Gift Card,Pickup,WH-00240,2024-05-02,2024-05-02,,false,0,Marketplace,2024-04-28 00:33:52,2024-04-28 03:18:52,richard.bradshaw051@platform.example.com
,ORD-202404-0000008389,CUST-0001215594,SES-202404-0000009260,2024-04-06 14:12:36,Completed,Mexico,MEX,North America,MXN,2978.17,286.34,38.69,308.55,3039.07,Buy Now Pay Later,Economy,WH-00001,2024-04-14,2024-04-14,,false,0,POS,2024-04-06 14:12:36,2024-04-06 16:54:36,kevin.mathews014@analytics.example.com
,ORD-202404-0000008390,CUST-0001211261,SES-202404-0000021037,2024-04-25 10:31:55,Completed,France,FRA,Europe,EUR,2280.03,35.18,19.98,128.26,2393.09,Buy Now Pay Later,Express,WH-00250,2024-05-02,2024-05-02,,false,0,Mobile,2024-04-25 10:31:55,2024-04-25 12:38:55,grace.gonzales099@dataops.example.com
,ORD-202404-0000008391,CUST-0001219999,SES-202404-0000025426,2024-04-09 22:40:54,Completed,Japan,JPN,Asia,JPY,1051.18,66.0,29.13,88.44,1102.75,Bank Transfer,Express,WH-00188,2024-04-13,2024-04-13,,false,0,Web,2024-04-09 22:40:54,2024-04-10 01:17:54,renee.harvey080@dataops.example.com
,ORD-202404-0000008392,CUST-0001213626,SES-202404-0000003912,2024-04-08 23:25:06,Returned,Italy,ITA,Europe,EUR,428.63,105.56,33.91,57.48,414.46,Paytm,Economy,WH-00047,2024-04-10,,,true,414.46,Web,2024-04-08 23:25:06,2024-04-09 00:07:06,susan.rice083@commerce.example.com
,ORD-202404-0000008393,CUST-0001216452,SES-202404-0000013315,2024-04-18 04:13:07,Completed,Australia,AUS,Oceania,AUD,319.54,48.98,36.6,44.6,351.76,Phonepe,Economy,WH-00116,2024-04-23,2024-04-23,,false,0,Marketplace,2024-04-18 04:13:07,2024-04-18 06:13:07,taylor.cunningham023@commerce.example.com
,ORD-202404-0000008394,CUST-0001236154,SES-202404-0000020553,2024-04-14 19:43:39,Processing,India,IND,Asia,INR,1623.35,377.33,5.27,28.29,1279.58,Credit Card,Pickup,WH-00052,2024-04-19,,,false,0,Marketplace,2024-04-14 19:43:39,2024-04-14 20:57:39,joseph.griffin070@analytics.example.com
,ORD-202404-0000008395,CUST-0001233674,SES-202404-0000020085,2024-04-22 11:43:17,Completed,United States,USA,North America,USD,501.49,103.23,38.84,19.67,456.77,Gift Card,Same Day,WH-00017,2024-05-02,2024-05-02,,false,0,POS,2024-04-22 11:43:17,2024-04-22 13:07:17,andrew.ellis102@analytics.example.com
,ORD-202404-0000008396,CUST-0001220489,SES-202404-0000020537,2024-04-17 14:42:22,Completed,India,IND,Asia,INR,1001.54,18.1,7.27,189.53,1180.24,Credit Card,Pickup,WH-00201,2024-04-25,2024-04-25,,false,0,Web,2024-04-17 14:42:22,2024-04-17 15:15:22,andrea.cummings039@platform.example.com
,ORD-202404-0000008397,CUST-0001235984,SES-202404-0000024938,2024-04-23 10:07:35,Completed,United States,USA,North America,USD,372.99,18.4,7.48,42.91,404.98,Buy Now Pay Later,Economy,WH-00090,2024-05-01,2024-05-01,,false,0,POS,2024-04-23 10:07:35,2024-04-23 10:48:35,jennifer.erickson018@platform.example.com
,ORD-202404-0000008398,CUST-0001225346,SES-202404-0000011132,2024-04-26 19:21:05,Returned,Australia,AUS,Oceania,AUD,2262.65,502.47,11.93,265.87,2037.98,Bank Transfer,Pickup,WH-00097,2024-05-05,,,true,2037.98,Web,2024-04-26 19:21:05,2024-04-26 21:46:05,kenneth.rodgers059@analytics.example.com
,ORD-202404-0000008399,CUST-0001230559,SES-202404-0000008523,2024-04-28 07:32:00,Completed,Australia,AUS,Oceania,AUD,1770.11,386.38,33.2,114.1,1531.03,Debit Card,Standard,WH-00071,2024-05-06,2024-05-06,,false,0,Mobile,2024-04-28 07:32:00,2024-04-28 10:32:00,kelsey.taylor010@platform.example.com
,ORD-202404-0000008400,CUST-0001221538,SES-202404-0000005856,2024-04-10 17:37:13,Completed,Australia,AUS,Oceania,AUD,193.84,17.48,35.26,32.25,243.87,Paytm,Same Day,WH-00167,2024-04-17,2024-04-17,,false,0,Web,2024-04-10 17:37:13,2024-04-10 17:47:13,benjamin.brooks117@dataops.example.com
,ORD-202404-0000008401,CUST-0001213662,SES-202404-0000004217,2024-04-06 11:35:01,Completed,France,FRA,Europe,EUR,2138.11,187.08,7.84,121.76,2080.63,Buy Now Pay Later,Pickup,WH-00230,2024-04-10,2024-04-10,,false,0,Marketplace,2024-04-06 11:35:01,2024-04-06 14:11:01,rachel.hall062@platform.example.com
,ORD-202404-0000008402,CUST-0001224183,SES-202404-0000025737,2024-04-16 01:45:33,Completed,Mexico,MEX,North America,MXN,1329.71,222.93,33.23,180.41,1320.42,Buy Now Pay Later,Same Day,WH-00188,2024-04-25,2024-04-25,,false,0,Web,2024-04-16 01:45:33,2024-04-16 01:59:33,arthur.ortiz082@platform.example.com
,ORD-202404-0000008403,CUST-0001225964,SES-202404-0000003888,2024-04-13 13:49:58,Completed,United Kingdom,GBR,Europe,GBP,2403.35,336.16,5.28,492.25,2564.72,PayPal,Pickup,WH-00249,2024-04-20,2024-04-20,,false,0,Mobile,2024-04-13 13:49:58,2024-04-13 15:39:58,joann.clark089@commerce.example.com
,ORD-202404-0000008404,CUST-0001209985,SES-202404-0000024961,2024-04-15 06:17:02,Completed,Australia,AUS,Oceania,AUD,1821.01,289.37,10.26,166.03,1707.93,Bank Transfer,Express,WH-00171,2024-04-19,2024-04-19,,false,0,POS,2024-04-15 06:17:02,2024-04-15 07:57:02,sylvia.diaz107@dataops.example.com
