session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202506-0000012490,CUST-0001704816,2025-06-13 08:47:31,2025-06-13 08:50:51,200,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Chrome,Instagram,affiliate,CAMP-2025-0040,/home,/checkout,false,true,2025-06-13 08:47:31,jennifer.erickson018@platform.example.com
,SES-202506-0000012491,CUST-0001709734,2025-06-14 08:58:21,2025-06-14 09:02:57,276,India,IND,Asia,INR,Web,Mobile,iOS,Edge,Direct,affiliate,CAMP-2025-0016,/category,/checkout,false,true,2025-06-14 08:58:21,michelle.sims041@analytics.example.com
,SES-202506-0000012492,CUST-0001681290,2025-06-24 01:17:28,2025-06-24 01:19:43,135,Australia,AUS,Oceania,AUD,iOS,Desktop,Android,Samsung Internet,Facebook,organic,,/category,/product,false,false,2025-06-24 01:17:28,christine.carter078@commerce.example.com
,SES-202506-0000012493,CUST-0001686061,2025-06-10 02:27:34,2025-06-10 02:29:22,108,Mexico,MEX,North America,MXN,iOS,Mobile,iOS,Firefox,Direct,direct,CAMP-2025-0023,/category,/checkout,false,true,2025-06-10 02:27:34,kimberly.harmon088@commerce.example.com
,SES-202506-0000012494,CUST-0001705538,2025-06-16 09:41:24,2025-06-16 09:43:33,129,Brazil,BRA,South America,BRL,Web,Desktop,iOS,Firefox,Organic,referral,,/category,/search,true,true,2025-06-16 09:41:24,jennifer.erickson018@platform.example.com
,SES-202506-0000012495,CUST-0001692247,2025-06-29 04:20:07,2025-06-29 04:26:51,404,Netherlands,NLD,Europe,EUR,iOS,Mobile,iOS,Chrome,Email,organic,CAMP-2025-0022,/sale,/home,false,true,2025-06-29 04:20:07,jillian.russo115@commerce.example.com
,SES-202506-0000012496,CUST-0001709214,2025-06-03 13:01:48,2025-06-03 13:06:29,281,Spain,ESP,Europe,EUR,Web,Laptop,Windows,Safari,Google,email,CAMP-2025-0024,/offers,/cart,true,false,2025-06-03 13:01:48,sophia.baker096@platform.example.com
,SES-202506-0000012497,CUST-0001705256,2025-06-03 03:51:32,2025-06-03 03:53:29,117,Japan,JPN,Asia,JPY,Android,Mobile,ChromeOS,Firefox,Facebook,social,,/search,/checkout,true,true,2025-06-03 03:51:32,stephen.jordan063@commerce.example.com
,SES-202506-0000012498,CUST-0001694641,2025-06-19 23:33:37,2025-06-19 23:35:54,137,Netherlands,NLD,Europe,EUR,Web,Laptop,Android,Safari,Instagram,cpc,CAMP-2025-0003,/offers,/cart,false,true,2025-06-19 23:33:37,jennifer.hudson020@analytics.example.com
,SES-202506-0000012499,CUST-0001686632,2025-06-14 06:56:10,2025-06-14 06:58:27,137,Spain,ESP,Europe,EUR,Android,Mobile,iOS,Safari,Email,cpc,CAMP-2025-0024,/home,/cart,false,true,2025-06-14 06:56:10,patrick.gonzalez035@dataops.example.com
,SES-202506-0000012500,CUST-0001692073,2025-06-28 03:41:42,2025-06-28 03:43:18,96,Spain,ESP,Europe,EUR,Android,Desktop,ChromeOS,Edge,Google,social,,/home,/home,true,true,2025-06-28 03:41:42,benjamin.brooks117@dataops.example.com
,SES-202506-0000012501,CUST-0001691173,2025-06-09 20:04:16,2025-06-09 20:08:38,262,Netherlands,NLD,Europe,EUR,iOS,Tablet,macOS,Samsung Internet,Bing,referral,,/home,/search,true,false,2025-06-09 20:04:16,jennifer.erickson018@platform.example.com
,SES-202506-0000012502,CUST-0001709079,2025-06-06 12:14:34,2025-06-06 12:27:29,775,Netherlands,NLD,Europe,EUR,Web,Laptop,ChromeOS,Samsung Internet,Google,referral,CAMP-2025-0004,/sale,/search,false,true,2025-06-06 12:14:34,brandi.carter038@dataops.example.com
,SES-202506-0000012503,CUST-0001697352,2025-06-18 12:27:38,2025-06-18 12:30:13,155,France,FRA,Europe,EUR,Web,Mobile,Linux,Safari,Instagram,affiliate,,/category,/search,false,false,2025-06-18 12:27:38,stephanie.miller092@analytics.example.com
,SES-202506-0000012504,CUST-0001683135,2025-06-16 14:55:03,2025-06-16 15:01:51,408,Germany,DEU,Europe,EUR,Web,Desktop,iOS,Chrome,Instagram,email,CAMP-2025-0036,/search,/product,true,true,2025-06-16 14:55:03,kimberly.harmon088@commerce.example.com
,SES-202506-0000012505,CUST-0001684208,2025-06-29 08:48:10,2025-06-29 08:50:12,122,Spain,ESP,Europe,EUR,iOS,Mobile,Windows,Firefox,Direct,referral,,/product,/checkout,false,true,2025-06-29 08:48:10,yolanda.vasquez005@platform.example.com
,SES-202506-0000012506,CUST-0001703851,2025-06-14 09:02:56,2025-06-14 09:03:45,49,Singapore,SGP,Asia,SGD,iOS,Mobile,ChromeOS,Samsung Internet,Affiliate,affiliate,CAMP-2025-0020,/category,/checkout,false,true,2025-06-14 09:02:56,shawn.baxter004@dataops.example.com
,SES-202506-0000012507,CUST-0001700706,2025-06-10 21:11:26,2025-06-10 21:12:21,55,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Chrome,Google,referral,CAMP-2025-0012,/search,/search,false,true,2025-06-10 21:11:26,jennifer.shepherd015@analytics.example.com
,SES-202506-0000012508,CUST-0001704455,2025-06-17 06:11:07,2025-06-17 06:37:13,1566,United Arab Emirates,ARE,Asia,AED,Web,Laptop,ChromeOS,Firefox,Organic,organic,CAMP-2025-0033,/sale,/search,true,false,2025-06-17 06:11:07,judy.rogers086@platform.example.com
,SES-202506-0000012509,CUST-0001687014,2025-06-20 14:05:02,2025-06-20 14:07:32,150,Spain,ESP,Europe,EUR,Web,Desktop,Windows,Chrome,Direct,direct,,/home,/search,true,true,2025-06-20 14:05:02,victor.palmer071@platform.example.com
,SES-202506-0000012510,CUST-0001695657,2025-06-22 15:20:00,2025-06-22 15:24:47,287,Netherlands,NLD,Europe,EUR,Web,Mobile,Windows,Firefox,Google,affiliate,,/product,/home,false,false,2025-06-22 15:20:00,oscar.owens072@analytics.example.com
,SES-202506-0000012511,CUST-0001710246,2025-06-16 02:33:35,2025-06-16 02:34:16,41,Netherlands,NLD,Europe,EUR,Android,Desktop,Windows,Edge,TikTok,email,,/category,/cart,false,true,2025-06-16 02:33:35,yolanda.vasquez005@platform.example.com
,SES-202506-0000012512,CUST-0001703043,2025-06-12 23:18:52,2025-06-12 23:19:34,42,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Windows,Safari,TikTok,affiliate,CAMP-2025-0009,/category,/search,false,true,2025-06-12 23:18:52,chelsea.patel065@commerce.example.com
,SES-202506-0000012513,CUST-0001684691,2025-06-22 21:38:17,2025-06-22 21:44:11,354,United States,USA,North America,USD,Web,Desktop,iOS,Safari,Bing,cpc,CAMP-2025-0024,/category,/cart,false,true,2025-06-22 21:38:17,dominic.hodges075@platform.example.com
,SES-202506-0000012514,CUST-0001693742,2025-06-24 22:11:49,2025-06-24 22:12:35,46,Netherlands,NLD,Europe,EUR,Web,Mobile,Linux,Edge,Direct,direct,CAMP-2025-0018,/home,/cart,false,true,2025-06-24 22:11:49,rebecca.white032@dataops.example.com
,SES-202506-0000012515,CUST-0001685355,2025-06-16 16:48:55,2025-06-16 16:50:15,80,Mexico,MEX,North America,MXN,Web,Mobile,Android,Edge,Google,organic,CAMP-2025-0015,/search,/product,true,true,2025-06-16 16:48:55,richard.bradshaw051@platform.example.com
,SES-202506-0000012516,CUST-0001706201,2025-06-11 03:11:07,2025-06-11 03:15:27,260,France,FRA,Europe,EUR,Android,Mobile,Linux,Safari,Facebook,direct,CAMP-2025-0040,/home,/home,true,true,2025-06-11 03:11:07,richard.bradshaw051@platform.example.com
,SES-202506-0000012517,CUST-0001694586,2025-06-16 12:23:28,2025-06-16 12:24:56,88,Mexico,MEX,North America,MXN,Web,Desktop,macOS,Edge,Instagram,social,CAMP-2025-0017,/search,/search,false,true,2025-06-16 12:23:28,victor.palmer071@platform.example.com
,SES-202506-0000012518,CUST-0001685163,2025-06-03 10:01:00,2025-06-03 10:03:45,165,United Kingdom,GBR,Europe,GBP,Web,Mobile,Android,Safari,Direct,direct,CAMP-2025-0001,/home,/home,false,false,2025-06-03 10:01:00,michelle.sims041@analytics.example.com
,SES-202506-0000012519,CUST-0001693833,2025-06-25 14:26:45,2025-06-25 14:33:31,406,Japan,JPN,Asia,JPY,Web,Laptop,Android,Safari,TikTok,email,CAMP-2025-0019,/offers,/checkout,true,true,2025-06-25 14:26:45,jennifer.atkins003@platform.example.com
,SES-202506-0000012520,CUST-0001697399,2025-06-07 08:59:43,2025-06-07 09:00:42,59,United States,USA,North America,USD,iOS,Mobile,Android,Edge,Google,referral,,/home,/cart,true,true,2025-06-07 08:59:43,stephen.daniels076@commerce.example.com
,SES-202506-0000012521,CUST-0001699618,2025-06-06 10:16:17,2025-06-06 10:21:43,326,Japan,JPN,Asia,JPY,iOS,Desktop,Linux,Chrome,Facebook,affiliate,,/home,/product,true,false,2025-06-06 10:16:17,susan.rice083@commerce.example.com
,SES-202506-0000012522,CUST-0001694733,2025-06-05 03:36:00,2025-06-05 03:36:47,47,Germany,DEU,Europe,EUR,Web,Mobile,ChromeOS,Edge,Organic,email,CAMP-2025-0012,/search,/search,true,true,2025-06-05 03:36:00,beth.carter090@dataops.example.com
,SES-202506-0000012523,CUST-0001707054,2025-06-19 10:28:57,2025-06-19 10:30:26,89,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,macOS,Samsung Internet,Email,referral,,/category,/checkout,false,true,2025-06-19 10:28:57,christine.carter078@commerce.example.com
,SES-202506-0000012524,CUST-0001698405,2025-06-22 06:49:43,2025-06-22 06:56:42,419,Italy,ITA,Europe,EUR,iOS,Laptop,macOS,Safari,Bing,email,CAMP-2025-0018,/sale,/checkout,false,true,2025-06-22 06:49:43,jennifer.hudson020@analytics.example.com
,SES-202506-0000012525,CUST-0001695325,2025-06-23 08:48:58,2025-06-23 08:55:53,415,United Arab Emirates,ARE,Asia,AED,Android,Laptop,ChromeOS,Samsung Internet,TikTok,social,,/category,/product,false,true,2025-06-23 08:48:58,megan.cunningham013@commerce.example.com
,SES-202506-0000012526,CUST-0001697999,2025-06-24 12:44:05,2025-06-24 12:47:42,217,United Arab Emirates,ARE,Asia,AED,Mobile Web,Laptop,Windows,Chrome,Instagram,affiliate,,/category,/checkout,false,true,2025-06-24 12:44:05,curtis.williams033@dataops.example.com
,SES-202506-0000012527,CUST-0001681626,2025-06-01 06:51:01,2025-06-01 06:56:57,356,Germany,DEU,Europe,EUR,Web,Laptop,macOS,Edge,TikTok,organic,,/home,/product,false,false,2025-06-01 06:51:01,brittany.rose019@commerce.example.com
,SES-202506-0000012528,CUST-0001689783,2025-06-22 01:13:00,2025-06-22 01:14:09,69,Netherlands,NLD,Europe,EUR,Web,Mobile,iOS,Firefox,Google,direct,,/search,/search,false,false,2025-06-22 01:13:00,kevin.mathews014@analytics.example.com
,SES-202506-0000012529,CUST-0001682073,2025-06-28 02:00:36,2025-06-28 02:06:44,368,United States,USA,North America,USD,Web,Laptop,macOS,Samsung Internet,Bing,direct,,/category,/checkout,false,false,2025-06-28 02:00:36,benjamin.brooks117@dataops.example.com
,SES-202506-0000012530,CUST-0001706284,2025-06-10 20:02:19,2025-06-10 20:05:34,195,Germany,DEU,Europe,EUR,Web,Mobile,ChromeOS,Chrome,Google,organic,,/category,/home,false,true,2025-06-10 20:02:19,michelle.bender024@analytics.example.com
,SES-202506-0000012531,CUST-0001707740,2025-06-27 10:21:02,2025-06-27 10:22:56,114,Italy,ITA,Europe,EUR,Web,Desktop,ChromeOS,Firefox,Google,cpc,CAMP-2025-0014,/category,/product,false,true,2025-06-27 10:21:02,jennifer.hudson020@analytics.example.com
,SES-202506-0000012532,CUST-0001700659,2025-06-08 14:06:49,2025-06-08 14:10:59,250,Singapore,SGP,Asia,SGD,Web,Desktop,Android,Samsung Internet,Direct,referral,CAMP-2025-0009,/search,/product,true,false,2025-06-08 14:06:49,yolanda.vasquez005@platform.example.com
,SES-202506-0000012533,CUST-0001693742,2025-06-09 23:27:48,2025-06-09 23:29:59,131,United Arab Emirates,ARE,Asia,AED,Android,Desktop,Android,Chrome,Direct,cpc,,/category,/search,true,true,2025-06-09 23:27:48,stephen.jordan063@commerce.example.com
,SES-202506-0000012534,CUST-0001688424,2025-06-12 07:40:05,2025-06-12 07:40:53,48,France,FRA,Europe,EUR,Android,Mobile,ChromeOS,Firefox,Direct,direct,,/search,/cart,true,true,2025-06-12 07:40:05,jack.smith053@analytics.example.com
,SES-202506-0000012535,CUST-0001701974,2025-06-08 11:20:08,2025-06-08 11:22:39,151,France,FRA,Europe,EUR,iOS,Tablet,Windows,Safari,Direct,direct,,/category,/product,false,false,2025-06-08 11:20:08,andrea.cummings039@platform.example.com
,SES-202506-0000012536,CUST-0001702516,2025-06-20 17:08:31,2025-06-20 17:18:56,625,France,FRA,Europe,EUR,iOS,Laptop,Android,Edge,Instagram,direct,,/product,/search,true,true,2025-06-20 17:08:31,megan.cunningham013@commerce.example.com
,SES-202506-0000012537,CUST-0001698895,2025-06-11 12:13:13,2025-06-11 12:15:44,151,Singapore,SGP,Asia,SGD,Web,Tablet,ChromeOS,Edge,Instagram,cpc,,/home,/cart,false,false,2025-06-11 12:13:13,jeffery.miller012@commerce.example.com
,SES-202506-0000012538,CUST-0001688762,2025-06-14 10:07:36,2025-06-14 10:09:38,122,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,iOS,Chrome,Direct,referral,,/category,/checkout,false,true,2025-06-14 10:07:36,tammy.smith009@platform.example.com
,SES-202506-0000012539,CUST-0001687148,2025-06-29 17:11:30,2025-06-29 17:14:23,173,United States,USA,North America,USD,Android,Desktop,macOS,Firefox,Organic,organic,CAMP-2025-0008,/offers,/cart,false,false,2025-06-29 17:11:30,ashley.marks069@commerce.example.com
,SES-202506-0000012540,CUST-0001709636,2025-06-24 05:57:35,2025-06-24 06:00:55,200,Singapore,SGP,Asia,SGD,Web,Tablet,Linux,Chrome,Facebook,affiliate,,/product,/search,false,true,2025-06-24 05:57:35,jennifer.atkins003@platform.example.com
,SES-202506-0000012541,CUST-0001707440,2025-06-10 04:01:13,2025-06-10 04:02:59,106,Mexico,MEX,North America,MXN,Mobile Web,Mobile,Windows,Safari,Google,social,,/offers,/search,false,false,2025-06-10 04:01:13,ashley.marks069@commerce.example.com
,SES-202506-0000012542,CUST-0001691762,2025-06-26 16:54:27,2025-06-26 16:56:55,148,Japan,JPN,Asia,JPY,Mobile Web,Desktop,iOS,Safari,Google,email,CAMP-2025-0021,/home,/search,false,false,2025-06-26 16:54:27,stephen.clark001@analytics.example.com
,SES-202506-0000012543,CUST-0001694524,2025-06-30 07:34:01,2025-06-30 07:38:15,254,Japan,JPN,Asia,JPY,iOS,Tablet,Windows,Samsung Internet,Affiliate,organic,,/product,/checkout,false,false,2025-06-30 07:34:01,kristen.bailey110@analytics.example.com
,SES-202506-0000012544,CUST-0001710747,2025-06-18 04:01:37,2025-06-18 04:03:21,104,Netherlands,NLD,Europe,EUR,iOS,Desktop,Windows,Chrome,Direct,affiliate,,/product,/checkout,false,true,2025-06-18 04:01:37,kenneth.rodgers059@analytics.example.com
,SES-202506-0000012545,CUST-0001700765,2025-06-28 19:54:11,2025-06-28 19:58:24,253,Italy,ITA,Europe,EUR,Mobile Web,Laptop,Windows,Edge,Organic,affiliate,,/sale,/cart,false,true,2025-06-28 19:54:11,brittany.rose019@commerce.example.com
,SES-202506-0000012546,CUST-0001707282,2025-06-17 10:46:01,2025-06-17 10:50:19,258,India,IND,Asia,INR,Web,Mobile,Windows,Safari,Google,referral,CAMP-2025-0035,/home,/home,false,true,2025-06-17 10:46:01,jeffery.miller012@commerce.example.com
,SES-202506-0000012547,CUST-0001708611,2025-06-15 16:45:46,2025-06-15 16:50:48,302,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Firefox,Direct,direct,CAMP-2025-0003,/home,/checkout,false,true,2025-06-15 16:45:46,juan.simmons120@platform.example.com
,SES-202506-0000012548,CUST-0001680224,2025-06-11 03:55:29,2025-06-11 03:57:05,96,United States,USA,North America,USD,Web,Desktop,Linux,Chrome,Google,social,CAMP-2025-0021,/home,/cart,false,false,2025-06-11 03:55:29,dominic.hodges075@platform.example.com
,SES-202506-0000012549,CUST-0001690161,2025-06-26 05:30:50,2025-06-26 05:33:17,147,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,macOS,Samsung Internet,Email,cpc,CAMP-2025-0006,/sale,/cart,false,false,2025-06-26 05:30:50,brian.banks011@platform.example.com
,SES-202506-0000012550,CUST-0001692932,2025-06-08 20:25:44,2025-06-08 20:27:44,120,Japan,JPN,Asia,JPY,Web,Mobile,macOS,Safari,TikTok,organic,,/category,/search,true,true,2025-06-08 20:25:44,taylor.cunningham023@commerce.example.com
,SES-202506-0000012551,CUST-0001709920,2025-06-06 07:16:18,2025-06-06 07:19:57,219,United States,USA,North America,USD,Web,Mobile,Linux,Safari,Instagram,direct,,/home,/home,false,true,2025-06-06 07:16:18,jennifer.shepherd015@analytics.example.com
,SES-202506-0000012552,CUST-0001695274,2025-06-03 00:11:22,2025-06-03 00:16:51,329,Mexico,MEX,North America,MXN,Mobile Web,Laptop,Android,Safari,Facebook,organic,CAMP-2025-0018,/search,/checkout,false,true,2025-06-03 00:11:22,kelsey.taylor010@platform.example.com
,SES-202506-0000012553,CUST-0001680160,2025-06-28 04:57:58,2025-06-28 05:03:21,323,Italy,ITA,Europe,EUR,Android,Desktop,Android,Safari,TikTok,organic,,/category,/checkout,false,true,2025-06-28 04:57:58,samantha.villa073@commerce.example.com
,SES-202506-0000012554,CUST-0001684786,2025-06-25 11:34:57,2025-06-25 11:40:00,303,Canada,CAN,North America,CAD,Web,Desktop,Windows,Edge,TikTok,organic,,/search,/checkout,true,true,2025-06-25 11:34:57,micheal.chen050@dataops.example.com
,SES-202506-0000012555,CUST-0001702909,2025-06-26 15:27:01,2025-06-26 15:31:04,243,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,Android,Samsung Internet,Facebook,email,CAMP-2025-0036,/category,/search,false,true,2025-06-26 15:27:01,brittany.rose019@commerce.example.com
,SES-202506-0000012556,CUST-0001687089,2025-06-25 15:07:46,2025-06-25 15:09:44,118,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,iOS,Chrome,Direct,direct,CAMP-2025-0004,/category,/checkout,true,true,2025-06-25 15:07:46,oscar.owens072@analytics.example.com
,SES-202506-0000012557,CUST-0001696345,2025-06-26 12:33:12,2025-06-26 12:37:18,246,Singapore,SGP,Asia,SGD,Web,Tablet,macOS,Firefox,Organic,organic,,/product,/product,true,false,2025-06-26 12:33:12,richard.bradshaw051@platform.example.com
,SES-202506-0000012558,CUST-0001711785,2025-06-07 02:41:05,2025-06-07 02:43:51,166,United Kingdom,GBR,Europe,GBP,Web,Laptop,Linux,Chrome,Affiliate,affiliate,,/category,/checkout,false,true,2025-06-07 02:41:05,michael.berger060@platform.example.com
,SES-202506-0000012559,CUST-0001690368,2025-06-29 20:56:52,2025-06-29 21:00:18,206,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Samsung Internet,TikTok,organic,CAMP-2025-0022,/product,/product,false,true,2025-06-29 20:56:52,eric.mullen052@dataops.example.com
,SES-202506-0000012560,CUST-0001693858,2025-06-09 10:10:17,2025-06-09 10:22:18,721,India,IND,Asia,INR,Web,Mobile,macOS,Edge,Direct,email,,/product,/cart,false,true,2025-06-09 10:10:17,victoria.medina044@dataops.example.com
,SES-202506-0000012561,CUST-0001699690,2025-06-25 11:12:27,2025-06-25 11:17:26,299,Netherlands,NLD,Europe,EUR,Web,Mobile,Linux,Firefox,Google,direct,CAMP-2025-0040,/home,/product,false,false,2025-06-25 11:12:27,samantha.villa073@commerce.example.com
,SES-202506-0000012562,CUST-0001696393,2025-06-27 23:40:24,2025-06-27 23:45:52,328,Japan,JPN,Asia,JPY,Web,Desktop,Windows,Samsung Internet,Instagram,organic,CAMP-2025-0019,/search,/cart,false,true,2025-06-27 23:40:24,victoria.medina044@dataops.example.com
,SES-202506-0000012563,CUST-0001700213,2025-06-03 21:13:34,2025-06-03 21:18:05,271,United Kingdom,GBR,Europe,GBP,Web,Laptop,Linux,Safari,TikTok,email,CAMP-2025-0030,/category,/checkout,false,true,2025-06-03 21:13:34,michelle.bender024@analytics.example.com
,SES-202506-0000012564,CUST-0001699097,2025-06-27 03:59:59,2025-06-27 04:06:42,403,Singapore,SGP,Asia,SGD,iOS,Mobile,Linux,Samsung Internet,Direct,affiliate,,/sale,/product,false,true,2025-06-27 03:59:59,kristen.bailey110@analytics.example.com
,SES-202506-0000012565,CUST-0001703530,2025-06-16 20:55:03,2025-06-16 20:57:09,126,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,Linux,Safari,Instagram,direct,CAMP-2025-0012,/search,/product,false,false,2025-06-16 20:55:03,michelle.sims041@analytics.example.com
,SES-202506-0000012566,CUST-0001702220,2025-06-14 11:34:27,2025-06-14 11:38:13,226,Netherlands,NLD,Europe,EUR,Web,Laptop,Linux,Samsung Internet,Direct,affiliate,CAMP-2025-0008,/category,/checkout,true,true,2025-06-14 11:34:27,jennifer.erickson018@platform.example.com
,SES-202506-0000012567,CUST-0001708261,2025-06-12 23:10:56,2025-06-12 23:12:12,76,United States,USA,North America,USD,Android,Desktop,Linux,Chrome,Email,referral,,/offers,/checkout,false,true,2025-06-12 23:10:56,linda.daniels047@dataops.example.com
,SES-202506-0000012568,CUST-0001703015,2025-06-20 23:57:55,2025-06-21 00:00:54,179,India,IND,Asia,INR,iOS,Mobile,iOS,Firefox,Google,referral,,/category,/search,false,true,2025-06-20 23:57:55,rebecca.white032@dataops.example.com
,SES-202506-0000012569,CUST-0001690072,2025-06-25 21:30:33,2025-06-25 21:31:45,72,Italy,ITA,Europe,EUR,Mobile Web,Tablet,Windows,Samsung Internet,Instagram,social,CAMP-2025-0016,/offers,/search,true,false,2025-06-25 21:30:33,jason.franklin045@dataops.example.com
,SES-202506-0000012570,CUST-0001708502,2025-06-10 17:51:17,2025-06-10 17:53:01,104,Japan,JPN,Asia,JPY,Android,Desktop,iOS,Chrome,Facebook,affiliate,CAMP-2025-0037,/search,/product,false,true,2025-06-10 17:51:17,brian.banks011@platform.example.com
,SES-202506-0000012571,CUST-0001684661,2025-06-23 08:49:09,2025-06-23 08:51:37,148,Brazil,BRA,South America,BRL,Web,Mobile,ChromeOS,Edge,Affiliate,social,CAMP-2025-0013,/search,/product,true,true,2025-06-23 08:49:09,michael.johnson061@platform.example.com
,SES-202506-0000012572,CUST-0001698325,2025-06-22 12:03:45,2025-06-22 12:05:37,112,Spain,ESP,Europe,EUR,Web,Laptop,iOS,Chrome,Google,referral,CAMP-2025-0033,/product,/checkout,false,true,2025-06-22 12:03:45,michael.johnson061@platform.example.com
,SES-202506-0000012573,CUST-0001692811,2025-06-26 02:14:48,2025-06-26 02:18:50,242,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,iOS,Chrome,Google,social,,/category,/product,false,false,2025-06-26 02:14:48,rachel.hall062@platform.example.com
,SES-202506-0000012574,CUST-0001703901,2025-06-09 03:29:59,2025-06-09 03:30:53,54,France,FRA,Europe,EUR,Mobile Web,Mobile,Windows,Samsung Internet,Google,referral,,/offers,/home,true,true,2025-06-09 03:29:59,victor.palmer071@platform.example.com
,SES-202506-0000012575,CUST-0001687127,2025-06-23 07:10:43,2025-06-23 07:12:23,100,Brazil,BRA,South America,BRL,Web,Tablet,iOS,Samsung Internet,YouTube,direct,,/category,/cart,false,true,2025-06-23 07:10:43,tara.hansen055@dataops.example.com
,SES-202506-0000012576,CUST-0001684442,2025-06-21 01:19:26,2025-06-21 01:20:07,41,Italy,ITA,Europe,EUR,Android,Desktop,macOS,Samsung Internet,Organic,direct,CAMP-2025-0018,/search,/product,false,true,2025-06-21 01:19:26,jennifer.hudson020@analytics.example.com
,SES-202506-0000012577,CUST-0001700217,2025-06-03 14:50:26,2025-06-03 14:52:37,131,Australia,AUS,Oceania,AUD,Web,Laptop,ChromeOS,Chrome,Organic,direct,,/product,/product,true,true,2025-06-03 14:50:26,curtis.williams033@dataops.example.com
,SES-202506-0000012578,CUST-0001696193,2025-06-17 18:19:30,2025-06-17 18:20:31,61,Australia,AUS,Oceania,AUD,Android,Desktop,ChromeOS,Firefox,Instagram,email,CAMP-2025-0005,/offers,/search,false,false,2025-06-17 18:19:30,kimberly.harmon088@commerce.example.com
,SES-202506-0000012579,CUST-0001710037,2025-06-13 02:48:16,2025-06-13 02:55:05,409,Canada,CAN,North America,CAD,Web,Laptop,Windows,Firefox,Instagram,organic,CAMP-2025-0023,/offers,/product,false,true,2025-06-13 02:48:16,susan.rice083@commerce.example.com
,SES-202506-0000012580,CUST-0001690945,2025-06-16 08:52:39,2025-06-16 08:57:32,293,United States,USA,North America,USD,Android,Desktop,macOS,Samsung Internet,TikTok,direct,CAMP-2025-0027,/product,/home,true,true,2025-06-16 08:52:39,troy.boone097@platform.example.com
,SES-202506-0000012581,CUST-0001694627,2025-06-17 00:51:39,2025-06-17 00:54:22,163,Singapore,SGP,Asia,SGD,Web,Desktop,Windows,Edge,Google,cpc,CAMP-2025-0019,/offers,/home,true,true,2025-06-17 00:51:39,mary.jordan048@analytics.example.com
,SES-202506-0000012582,CUST-0001694096,2025-06-13 17:33:48,2025-06-13 17:35:09,81,France,FRA,Europe,EUR,Android,Desktop,Linux,Chrome,Google,referral,,/sale,/checkout,false,false,2025-06-13 17:33:48,brandon.yu006@analytics.example.com
,SES-202506-0000012583,CUST-0001689371,2025-06-29 14:19:45,2025-06-29 14:21:43,118,Italy,ITA,Europe,EUR,iOS,Mobile,macOS,Samsung Internet,Direct,affiliate,,/offers,/checkout,false,false,2025-06-29 14:19:45,victor.palmer071@platform.example.com
,SES-202506-0000012584,CUST-0001684704,2025-06-08 13:32:55,2025-06-08 13:36:12,197,Spain,ESP,Europe,EUR,iOS,Desktop,Windows,Samsung Internet,Facebook,organic,,/sale,/checkout,false,false,2025-06-08 13:32:55,stephen.jordan063@commerce.example.com
,SES-202506-0000012585,CUST-0001697842,2025-06-24 06:15:33,2025-06-24 06:25:44,611,Netherlands,NLD,Europe,EUR,Web,Desktop,macOS,Samsung Internet,Direct,direct,,/search,/search,true,false,2025-06-24 06:15:33,brandon.yu006@analytics.example.com
,SES-202506-0000012586,CUST-0001692435,2025-06-11 22:51:17,2025-06-11 22:53:24,127,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,Android,Edge,Facebook,affiliate,,/offers,/home,false,false,2025-06-11 22:51:17,jennifer.hudson020@analytics.example.com
,SES-202506-0000012587,CUST-0001710957,2025-06-18 13:34:35,2025-06-18 13:36:22,107,Spain,ESP,Europe,EUR,Android,Laptop,Linux,Samsung Internet,Facebook,social,,/product,/product,false,false,2025-06-18 13:34:35,tammy.smith009@platform.example.com
,SES-202506-0000012588,CUST-0001703560,2025-06-26 09:50:01,2025-06-26 09:56:26,385,Italy,ITA,Europe,EUR,Web,Mobile,iOS,Firefox,Google,email,,/category,/search,true,true,2025-06-26 09:50:01,tara.hansen055@dataops.example.com
,SES-202506-0000012589,CUST-0001680977,2025-06-04 01:47:13,2025-06-04 01:49:27,134,United States,USA,North America,USD,Mobile Web,Tablet,Windows,Chrome,Affiliate,referral,CAMP-2025-0034,/category,/cart,false,true,2025-06-04 01:47:13,kenneth.rodgers059@analytics.example.com
,SES-202506-0000012590,CUST-0001680959,2025-06-16 11:56:15,2025-06-16 11:57:10,55,Mexico,MEX,North America,MXN,Web,Desktop,Android,Firefox,Email,referral,,/category,/checkout,false,true,2025-06-16 11:56:15,tina.williams074@commerce.example.com
