product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
660669,PROD-0000660669,PARENT-0000081398,Pick Billion Shoes,Orozco Group,Fashion,Shoes,Standard,Popular,Subscription,SELL-00268858,United Arab Emirates,ARE,AUD,2166.34,987.54,19.69,2.56,4.05,336,Active,258,2024-03-13,2024-03-13 00:00:00,,true,2024-03-13 19:58:41,2024-03-13 07:35:33,joseph.johnson049@dataops.example.com
660670,PROD-0000660670,PARENT-0000644735,Chance Structure Audio,"Little, Owen and Conway",Electronics,Audio,Standard,New,Bundle,SELL-00265080,India,MEX,GBP,1159.29,580.48,38.8,21.88,4.0,132,Active,361,2024-03-21,2024-03-21 00:00:00,,true,2024-03-21 17:16:59,2024-03-21 22:08:18,arthur.ortiz082@platform.example.com
660671,PROD-0000660671,PARENT-0000188278,Worker Member Phones,"Coleman, Velazquez and York",Electronics,Phones,Standard,Bundle,Standard,SELL-00269022,Canada,BRA,CAD,93.94,71.55,40.62,4.46,3.78,227,Active,304,2024-03-11,2024-03-11 00:00:00,,true,2024-03-11 09:55:57,2024-03-11 11:13:46,alyssa.richards002@commerce.example.com
660672,PROD-0000660672,PARENT-0000564648,Reach Where Phones,"Wood, Thompson and Simpson",Electronics,Phones,Eco,Classic,Subscription,SELL-00268370,United States,ESP,MXN,2210.51,1410.52,24.48,19.07,3.25,71,Inactive,861,2024-03-25,2024-03-25 00:00:00,,true,2024-03-25 21:38:38,2024-03-25 07:34:24,susan.rice083@commerce.example.com
660673,PROD-0000660673,PARENT-0000654016,Off On Household,Stewart-Boone,Grocery,Household,Pro,Popular,Bundle,SELL-00269418,India,JPN,JPY,1102.88,663.13,21.78,10.97,4.34,137,Active,527,2024-03-17,2024-03-17 00:00:00,,true,2024-03-17 15:04:57,2024-03-17 04:19:58,crystal.smith022@platform.example.com
660674,PROD-0000660674,PARENT-0000566954,Account Market Household,Sanchez Group,Grocery,Household,Premium,New,Premium,SELL-00266761,Mexico,SGP,SGD,1722.18,880.39,33.05,17.81,4.1,69,Active,211,2024-03-24,2024-03-24 00:00:00,,true,2024-03-24 15:46:38,2024-03-24 14:49:46,sylvia.diaz107@dataops.example.com
660675,PROD-0000660675,PARENT-0000154487,Ask Story Accessories,Valenzuela Group,Electronics,Accessories,Limited,Classic,Premium,SELL-00269154,Brazil,BRA,GBP,97.36,42.74,25.0,18.94,3.76,7,Active,138,2024-03-20,2024-03-20 00:00:00,,true,2024-03-20 01:04:41,2024-03-20 01:04:59,jennifer.shepherd015@analytics.example.com
660676,PROD-0000660676,PARENT-0000413932,Sell The Decor,Mccann-Ellison,Home,Decor,Standard,Popular,Standard,SELL-00269391,Canada,ARE,EUR,1597.64,748.46,42.29,17.79,3.93,208,Active,546,2024-03-10,2024-03-10 00:00:00,,true,2024-03-10 13:11:26,2024-03-10 00:49:11,lisa.kim091@platform.example.com
660677,PROD-0000660677,PARENT-0000099781,Yourself Agreement Organic,Webb PLC,Grocery,Organic,Limited,Popular,Standard,SELL-00270950,India,SGP,CAD,1189.97,826.11,27.34,22.23,3.59,140,Active,597,2024-03-19,2024-03-19 00:00:00,,true,2024-03-19 15:39:52,2024-03-19 07:51:39,jillian.russo115@commerce.example.com
660678,PROD-0000660678,PARENT-0000024926,Support Since Accessories,Holland-Evans,Electronics,Accessories,Standard,Seasonal,Bundle,SELL-00270824,Australia,IND,AED,693.76,420.46,32.07,3.67,4.11,153,Active,475,2024-03-27,2024-03-27 00:00:00,,true,2024-03-27 13:22:16,2024-03-27 19:17:36,scott.duran111@dataops.example.com
660679,PROD-0000660679,PARENT-0000211071,Economic See Women,"Vaughn, Lane and Foster",Fashion,Women,Limited,Bundle,Premium,SELL-00265516,United Kingdom,USA,CAD,1391.53,964.74,29.0,7.83,4.72,177,Active,170,2024-03-16,2024-03-16 00:00:00,,true,2024-03-16 01:12:39,2024-03-16 03:05:42,christine.carter078@commerce.example.com
660680,PROD-0000660680,PARENT-0000224485,Level National Cameras,Watson-Martinez,Electronics,Cameras,Limited,Classic,Subscription,SELL-00266713,Singapore,JPN,JPY,1479.43,649.76,32.36,1.96,4.05,150,Active,521,2024-03-14,2024-03-14 00:00:00,,true,2024-03-14 10:54:37,2024-03-14 11:15:18,jennifer.atkins003@platform.example.com
660681,PROD-0000660681,PARENT-0000191275,Raise Indicate Cycling,"Caldwell, Campbell and Caldwell",Sports,Cycling,Pro,Popular,Premium,SELL-00269482,India,AUS,AUD,2231.85,1598.48,36.21,19.38,4.43,3,Active,486,2024-03-09,2024-03-09 00:00:00,,true,2024-03-09 05:15:20,2024-03-09 05:44:56,kevin.mathews014@analytics.example.com
660682,PROD-0000660682,PARENT-0000517421,Office Candidate Personal Care,"Long, Gregory and Porter",Beauty,Personal Care,Limited,Seasonal,Standard,SELL-00270254,India,GBR,USD,2332.05,979.54,2.79,19.11,3.98,11,Active,414,2024-03-18,2024-03-18 00:00:00,,true,2024-03-18 15:40:00,2024-03-18 21:29:27,stephen.daniels076@commerce.example.com
660683,PROD-0000660683,PARENT-0000636465,Quality Film Games,Thomas-Nelson,Toys,Games,Limited,Bundle,Bundle,SELL-00265958,Japan,AUS,JPY,7.91,4.89,35.56,5.43,3.36,5,Active,950,2024-03-04,2024-03-04 00:00:00,,true,2024-03-04 01:22:25,2024-03-04 15:31:35,lance.williams029@platform.example.com
660684,PROD-0000660684,PARENT-0000454977,Decision National Non-fiction,"Morris, Harris and Rodriguez",Books,Non-fiction,Eco,Seasonal,Subscription,SELL-00266096,India,GBR,AUD,961.31,587.23,25.63,18.53,3.56,30,Active,541,2024-03-12,2024-03-12 00:00:00,,true,2024-03-12 09:51:35,2024-03-12 16:38:27,victoria.medina044@dataops.example.com
660685,PROD-0000660685,PARENT-0000255472,Daughter One Laptops,"Bradley, Rogers and May",Electronics,Laptops,Standard,Seasonal,Subscription,SELL-00265980,Australia,IND,MXN,500.65,277.67,19.78,7.35,3.56,216,Active,528,2024-03-31,2024-03-31 00:00:00,,true,2024-03-31 08:06:19,2024-03-31 18:17:03,james.proctor094@dataops.example.com
660686,PROD-0000660686,PARENT-0000121931,Protect Rich Cycling,"Blankenship, Pearson and Bass",Sports,Cycling,Premium,Popular,Premium,SELL-00267070,Mexico,CAN,USD,1396.93,544.99,24.19,14.87,5,76,Active,67,2024-03-15,2024-03-15 00:00:00,,true,2024-03-15 17:49:06,2024-03-15 06:07:40,stephen.clark001@analytics.example.com
660687,PROD-0000660687,PARENT-0000230693,Although Economy Men,Harrington-Nguyen,Fashion,Men,Eco,Classic,Standard,SELL-00265946,United Arab Emirates,ARE,GBP,174.01,79.69,17.35,20.11,3.07,47,Active,698,2024-03-31,2024-03-31 00:00:00,,true,2024-03-31 21:49:51,2024-03-31 21:48:44,brandi.carter038@dataops.example.com
660688,PROD-0000660688,PARENT-0000650180,Policy Us Cameras,"Wu, Johnson and Hardin",Electronics,Cameras,Limited,Bundle,Premium,SELL-00268291,India,ESP,EUR,634.57,313.67,34.84,5.55,3.29,51,Discontinued,270,2024-03-10,2024-03-10 00:00:00,,true,2024-03-10 09:03:40,2024-03-10 23:44:10,christine.carter078@commerce.example.com
660689,PROD-0000660689,PARENT-0000039673,Might Hour Accessories,Kaiser Group,Fashion,Accessories,Limited,Seasonal,Premium,SELL-00268605,India,MEX,EUR,1084.82,714.36,6.33,12.46,3.87,173,Active,254,2024-03-23,2024-03-23 00:00:00,,true,2024-03-23 06:58:33,2024-03-23 02:55:52,christine.johnson056@commerce.example.com
660690,PROD-0000660690,PARENT-0000363567,Term Rest Decor,Wood-Knight,Home,Decor,Pro,Classic,Bundle,SELL-00270487,Singapore,JPN,MXN,522.33,228.51,0.48,22.1,3.51,10,Active,472,2024-03-28,2024-03-28 00:00:00,,true,2024-03-28 11:25:44,2024-03-28 03:54:28,eric.rowe100@platform.example.com
660691,PROD-0000660691,PARENT-0000429015,Recognize Arm Furniture,Anderson-Cook,Home,Furniture,Limited,New,Subscription,SELL-00267999,Japan,JPN,CAD,2412.38,1551.67,31.34,19.61,4.42,76,Active,256,2024-03-11,2024-03-11 00:00:00,,true,2024-03-11 06:19:41,2024-03-11 22:47:18,jennifer.bauer068@analytics.example.com
660692,PROD-0000660692,PARENT-0000067736,Party Great Storage,"Bell, King and Lopez",Home,Storage,Eco,Seasonal,Premium,SELL-00270664,Netherlands,MEX,AED,2190.94,1316.07,3.31,19.53,3.97,397,Active,271,2024-03-07,2024-03-07 00:00:00,,true,2024-03-07 20:16:21,2024-03-07 08:26:05,jennifer.shepherd015@analytics.example.com
660693,PROD-0000660693,PARENT-0000186750,Entire Time Fragrance,Velasquez Ltd,Beauty,Fragrance,Limited,Popular,Subscription,SELL-00268068,Mexico,ESP,AUD,1196.12,617.92,17.62,18.67,4.35,96,Active,369,2024-03-23,2024-03-23 00:00:00,,true,2024-03-23 02:26:09,2024-03-23 11:46:35,brittany.rose019@commerce.example.com
660694,PROD-0000660694,PARENT-0000256047,Human Card Decor,"Serrano, Hunter and Hogan",Home,Decor,Standard,Seasonal,Standard,SELL-00269982,Germany,CAN,CAD,1071.26,624.61,32.36,3.52,3.82,171,Active,0,2024-03-01,2024-03-01 00:00:00,,true,2024-03-01 13:14:12,2024-03-01 22:23:26,brandon.yu006@analytics.example.com
660695,PROD-0000660695,PARENT-0000008990,Election Agree Shoes,Beck-Johnston,Fashion,Shoes,Eco,Popular,Premium,SELL-00267867,Brazil,ESP,EUR,1514.72,689.42,12.96,11.52,3.94,70,Active,285,2024-03-27,2024-03-27 00:00:00,,true,2024-03-27 02:39:21,2024-03-27 06:34:28,michael.berger060@platform.example.com
660696,PROD-0000660696,PARENT-0000531751,Determine Themselves Phones,Young-Frazier,Electronics,Phones,Standard,Seasonal,Standard,SELL-00270628,Spain,FRA,MXN,1960.72,1440.6,40.53,14.92,3.59,87,Active,473,2024-03-05,2024-03-05 00:00:00,,true,2024-03-05 05:10:16,2024-03-05 15:12:03,kenneth.rodgers059@analytics.example.com
660697,PROD-0000660697,PARENT-0000617454,Physical Century Audio,Richards Group,Electronics,Audio,Premium,Popular,Premium,SELL-00269880,Singapore,CAN,EUR,1447.01,599.39,18.54,17.53,4.9,144,Active,750,2024-03-03,2024-03-03 00:00:00,,true,2024-03-03 20:59:19,2024-03-03 10:42:11,stephen.daniels076@commerce.example.com
660698,PROD-0000660698,PARENT-0000551499,Sometimes Black Haircare,Brooks-Taylor,Beauty,Haircare,Premium,Bundle,Subscription,SELL-00266714,Japan,BRA,JPY,1498.97,721.85,3.35,16.69,4.15,51,Active,529,2024-03-31,2024-03-31 00:00:00,,true,2024-03-31 03:37:53,2024-03-31 06:59:03,yesenia.arnold040@platform.example.com
660699,PROD-0000660699,PARENT-0000529666,Enough Deep Beverages,Miller PLC,Grocery,Beverages,Standard,Bundle,Subscription,SELL-00268824,Singapore,CAN,JPY,1002.74,430.37,31.71,14.93,4.18,115,Active,440,2024-03-21,2024-03-21 00:00:00,,true,2024-03-21 18:08:10,2024-03-21 10:01:01,michael.brewer084@analytics.example.com
660700,PROD-0000660700,PARENT-0000276147,Perhaps Time Phones,Wright PLC,Electronics,Phones,Standard,Classic,Premium,SELL-00264944,Spain,DEU,EUR,2163.72,1353.35,32.7,20.5,3.82,54,Active,499,2024-03-23,2024-03-23 00:00:00,,true,2024-03-23 22:21:26,2024-03-23 08:13:08,benjamin.brooks117@dataops.example.com
660701,PROD-0000660701,PARENT-0000373691,Ahead Interest Furniture,"Watson, Williams and Adams",Home,Furniture,Eco,Classic,Bundle,SELL-00268345,Japan,AUS,CAD,923.39,420.88,15.85,12.57,3.62,159,Active,309,2024-03-22,2024-03-22 00:00:00,,true,2024-03-22 15:07:55,2024-03-22 21:15:05,renee.harvey080@dataops.example.com
660702,PROD-0000660702,PARENT-0000573176,You Old Education,"Harris, Harris and Pierce",Books,Education,Standard,New,Bundle,SELL-00268869,Spain,FRA,JPY,1198.03,832.81,30.3,20.52,4.04,54,Inactive,728,2024-03-26,2024-03-26 00:00:00,,true,2024-03-26 11:34:15,2024-03-26 14:11:37,yolanda.vasquez005@platform.example.com
660703,PROD-0000660703,PARENT-0000538774,Gas Sort Puzzles,Charles Inc,Toys,Puzzles,Pro,New,Premium,SELL-00266416,Canada,ITA,AUD,1064.42,423.56,0.23,14.27,4.84,124,Active,363,2024-03-27,2024-03-27 00:00:00,,true,2024-03-27 19:32:09,2024-03-27 03:37:09,kelsey.taylor010@platform.example.com
660704,PROD-0000660704,PARENT-0000238497,Study Get Skincare,Rivas LLC,Beauty,Skincare,Standard,Popular,Subscription,SELL-00267167,Italy,MEX,BRL,1349.67,736.0,17.83,3.73,3.98,1,Active,661,2024-03-08,2024-03-08 00:00:00,,true,2024-03-08 16:16:59,2024-03-08 04:20:46,ashley.marks069@commerce.example.com
660705,PROD-0000660705,PARENT-0000506892,Find Know Sportswear,White and Sons,Fashion,Sportswear,Standard,Classic,Standard,SELL-00268499,United Kingdom,SGP,AUD,1715.72,1070.4,14.64,13.73,3.94,5,Active,426,2024-03-15,2024-03-15 00:00:00,,true,2024-03-15 21:22:21,2024-03-15 00:45:44,diana.williams116@analytics.example.com
660706,PROD-0000660706,PARENT-0000534396,Glass Success Educational,Fischer-Padilla,Toys,Educational,Pro,Popular,Standard,SELL-00267343,Australia,ESP,INR,97.23,35.58,35.54,18.38,4.6,50,Active,546,2024-03-02,2024-03-02 00:00:00,,true,2024-03-02 20:46:49,2024-03-02 07:35:03,anita.garcia021@dataops.example.com
660707,PROD-0000660707,PARENT-0000187947,Page Name Kitchen,Hughes Ltd,Home,Kitchen,Standard,Popular,Standard,SELL-00270614,France,USA,MXN,1020.11,670.35,40.97,18.43,4.53,64,Active,498,2024-03-06,2024-03-06 00:00:00,,true,2024-03-06 15:24:03,2024-03-06 09:17:17,eric.mullen052@dataops.example.com
660708,PROD-0000660708,PARENT-0000476233,Very Start Kitchen,"Hughes, Guerrero and Alexander",Home,Kitchen,Limited,Bundle,Standard,SELL-00269034,United Kingdom,ITA,GBP,2225.39,1373.3,38.82,15.58,4.01,71,Active,328,2024-03-16,2024-03-16 00:00:00,,true,2024-03-16 21:44:38,2024-03-16 01:59:33,jillian.russo115@commerce.example.com
660709,PROD-0000660709,PARENT-0000617834,Tree Third Organic,Barrera-Kane,Grocery,Organic,Premium,Classic,Subscription,SELL-00267466,India,SGP,CAD,776.36,602.14,31.12,15.79,4.47,5,Active,669,2024-03-05,2024-03-05 00:00:00,,true,2024-03-05 22:59:36,2024-03-05 00:46:44,taylor.cunningham023@commerce.example.com
660710,PROD-0000660710,PARENT-0000298787,From There Storage,Lawrence Group,Home,Storage,Pro,Classic,Standard,SELL-00270397,India,ESP,SGD,579.47,403.56,1.91,3.36,3.75,7,Active,647,2024-03-30,2024-03-30 00:00:00,,true,2024-03-30 17:52:38,2024-03-30 04:28:47,kevin.mathews014@analytics.example.com
660711,PROD-0000660711,PARENT-0000101738,From Task Business,Dennis-Goodman,Books,Business,Pro,Popular,Bundle,SELL-00269808,Australia,IND,AUD,1824.53,823.09,12.89,5.46,4.46,16,Active,24,2024-03-16,2024-03-16 00:00:00,,true,2024-03-16 10:35:37,2024-03-16 09:13:50,jennifer.erickson018@platform.example.com
660712,PROD-0000660712,PARENT-0000340455,Point Its Accessories,House-Flores,Electronics,Accessories,Standard,Seasonal,Standard,SELL-00267667,France,ITA,USD,1801.66,730.48,4.13,12.8,4.07,6,Active,270,2024-03-30,2024-03-30 00:00:00,,true,2024-03-30 21:04:45,2024-03-30 09:49:41,victor.palmer071@platform.example.com
660713,PROD-0000660713,PARENT-0000243712,Issue Current Skincare,Phillips-Powell,Beauty,Skincare,Limited,New,Subscription,SELL-00265064,United States,ARE,GBP,65.0,36.28,42.07,0.69,4.28,99,Active,569,2024-03-03,2024-03-03 00:00:00,,true,2024-03-03 13:34:09,2024-03-03 05:56:36,amy.holmes103@dataops.example.com
660714,PROD-0000660714,PARENT-0000610564,Majority Side Cameras,"Massey, Mcclure and Gilbert",Electronics,Cameras,Pro,New,Standard,SELL-00268953,Japan,ESP,CAD,2104.72,1374.14,31.26,19.35,4.13,24,Active,243,2024-03-10,2024-03-10 00:00:00,,true,2024-03-10 08:23:01,2024-03-10 12:43:59,stephanie.miller092@analytics.example.com
660715,PROD-0000660715,PARENT-0000321423,Around Push Sportswear,Levy LLC,Fashion,Sportswear,Eco,Popular,Standard,SELL-00267396,United Kingdom,JPN,SGD,93.17,72.29,21.68,21.9,3.49,20,Active,213,2024-03-01,2024-03-01 00:00:00,,true,2024-03-01 16:52:24,2024-03-01 12:18:38,jimmy.washington028@commerce.example.com
660716,PROD-0000660716,PARENT-0000020575,Make Feel Accessories,"Gonzalez, Owens and Gutierrez",Fashion,Accessories,Limited,Bundle,Subscription,SELL-00270504,Canada,ESP,GBP,687.49,348.95,37.6,24.41,3.94,82,Inactive,713,2024-03-18,2024-03-18 00:00:00,,true,2024-03-18 02:59:30,2024-03-18 00:45:00,jillian.russo115@commerce.example.com
660717,PROD-0000660717,PARENT-0000064482,Situation Beyond Cameras,Mendoza-Smith,Electronics,Cameras,Pro,Classic,Bundle,SELL-00266465,United States,NLD,INR,654.37,346.22,9.98,22.12,2.98,367,Active,540,2024-03-15,2024-03-15 00:00:00,,true,2024-03-15 00:17:04,2024-03-15 18:10:08,adam.henson113@dataops.example.com
660718,PROD-0000660718,PARENT-0000067646,Likely Argue Skincare,Grant-Oliver,Beauty,Skincare,Pro,Bundle,Standard,SELL-00266937,Canada,GBR,CAD,2328.47,1628.61,14.19,19.29,3.44,139,Active,489,2024-03-09,2024-03-09 00:00:00,,true,2024-03-09 07:05:36,2024-03-09 17:04:59,brittany.rose019@commerce.example.com
660719,PROD-0000660719,PARENT-0000330418,Little Dog Outdoor,Anderson-Hughes,Sports,Outdoor,Premium,Bundle,Subscription,SELL-00269769,Netherlands,JPN,CAD,2115.56,1513.06,5.63,20.09,4.21,51,Active,585,2024-03-04,2024-03-04 00:00:00,,true,2024-03-04 23:20:28,2024-03-04 15:41:13,jennifer.hudson020@analytics.example.com
660720,PROD-0000660720,PARENT-0000000131,Health It Fragrance,Watson-Young,Beauty,Fragrance,Pro,Popular,Bundle,SELL-00267252,United Kingdom,AUS,AUD,2387.99,1532.72,39.8,16.02,4.32,114,Active,421,2024-03-07,2024-03-07 00:00:00,,true,2024-03-07 05:59:00,2024-03-07 04:28:52,yesenia.arnold040@platform.example.com
660721,PROD-0000660721,PARENT-0000214932,Deal Suggest Cameras,Guerra-Patton,Electronics,Cameras,Standard,Classic,Premium,SELL-00269390,Mexico,SGP,EUR,1067.21,812.97,27.64,14.56,4.68,110,Active,606,2024-03-10,2024-03-10 00:00:00,,true,2024-03-10 22:18:20,2024-03-10 05:24:53,grace.gonzales099@dataops.example.com
660722,PROD-0000660722,PARENT-0000321740,Watch Together Makeup,"Bennett, Powell and Campbell",Beauty,Makeup,Standard,Classic,Premium,SELL-00266863,Netherlands,USA,SGD,1856.06,834.64,10.63,17.92,4.69,4,Inactive,562,2024-03-22,2024-03-22 00:00:00,,true,2024-03-22 08:18:43,2024-03-22 10:01:49,victor.palmer071@platform.example.com
660723,PROD-0000660723,PARENT-0000320515,Worker When Accessories,Gonzalez and Sons,Electronics,Accessories,Premium,New,Bundle,SELL-00270375,United States,SGP,INR,968.38,569.9,7.29,0.09,3.83,26,Active,251,2024-03-01,2024-03-01 00:00:00,,true,2024-03-01 01:54:15,2024-03-01 18:00:36,jillian.russo115@commerce.example.com
660724,PROD-0000660724,PARENT-0000328592,Along Whole Phones,Todd LLC,Electronics,Phones,Eco,Bundle,Standard,SELL-00269172,Spain,SGP,EUR,942.8,629.29,12.94,16.05,4.37,198,Active,139,2024-03-16,2024-03-16 00:00:00,,true,2024-03-16 20:14:53,2024-03-16 19:10:08,patrick.gonzalez035@dataops.example.com
660725,PROD-0000660725,PARENT-0000645795,Bring Official Laptops,Abbott LLC,Electronics,Laptops,Pro,Bundle,Premium,SELL-00269954,Netherlands,BRA,AED,915.12,628.34,2.11,18.15,3.56,43,Active,604,2024-03-02,2024-03-02 00:00:00,,true,2024-03-02 18:36:41,2024-03-02 20:26:52,yesenia.arnold040@platform.example.com
660726,PROD-0000660726,PARENT-0000491436,Last Serious Beverages,Stanley Inc,Grocery,Beverages,Standard,New,Premium,SELL-00270694,Germany,DEU,BRL,2195.16,1019.11,0.86,15.21,4.65,14,Active,414,2024-03-20,2024-03-20 00:00:00,,true,2024-03-20 15:24:38,2024-03-20 08:14:25,megan.cunningham013@commerce.example.com
660727,PROD-0000660727,PARENT-0000524100,Audience Statement Furniture,"Johnson, Parsons and Booth",Home,Furniture,Pro,Bundle,Bundle,SELL-00266869,Netherlands,MEX,MXN,728.22,364.09,42.32,18.53,2.92,27,Active,559,2024-03-22,2024-03-22 00:00:00,,true,2024-03-22 19:16:40,2024-03-22 00:24:57,tammy.smith009@platform.example.com
660728,PROD-0000660728,PARENT-0000588147,Movie Program Phones,"Perez, Bell and Graham",Electronics,Phones,Limited,Bundle,Subscription,SELL-00266983,Italy,ITA,JPY,2346.75,1004.59,23.94,16.04,3.77,45,Active,0,2024-03-31,2024-03-31 00:00:00,,true,2024-03-31 11:35:25,2024-03-31 03:39:58,ryan.steele043@commerce.example.com
660729,PROD-0000660729,PARENT-0000444604,Real With Shoes,Taylor Inc,Fashion,Shoes,Pro,Bundle,Premium,SELL-00266974,Spain,NLD,SGD,1817.38,671.84,27.03,1.31,4.05,52,Active,487,2024-03-08,2024-03-08 00:00:00,,true,2024-03-08 15:56:18,2024-03-08 00:39:51,jennifer.hudson020@analytics.example.com
660730,PROD-0000660730,PARENT-0000301134,Lead Discover Household,"Montgomery, Scott and Jones",Grocery,Household,Eco,Classic,Premium,SELL-00270003,United Arab Emirates,FRA,INR,1375.98,628.0,26.11,14.14,3.19,36,Active,233,2024-03-22,2024-03-22 00:00:00,,true,2024-03-22 22:40:35,2024-03-22 18:41:38,michael.berger060@platform.example.com
660731,PROD-0000660731,PARENT-0000416951,Fine Book Cameras,Gonzales-Thomas,Electronics,Cameras,Limited,Popular,Premium,SELL-00265496,Italy,IND,GBP,1325.51,700.68,8.83,7.66,3.35,182,Active,388,2024-03-16,2024-03-16 00:00:00,,true,2024-03-16 02:36:37,2024-03-16 13:23:00,stephen.daniels076@commerce.example.com
660732,PROD-0000660732,PARENT-0000016814,Tough Lot Sportswear,Schwartz and Sons,Fashion,Sportswear,Eco,Seasonal,Standard,SELL-00269120,France,ITA,USD,1268.93,764.99,22.83,1.2,4.19,57,Active,333,2024-03-12,2024-03-12 00:00:00,,true,2024-03-12 09:16:30,2024-03-12 13:54:57,stephen.daniels076@commerce.example.com
660733,PROD-0000660733,PARENT-0000271678,Could One Decor,"Wyatt, Rodriguez and Williams",Home,Decor,Standard,Bundle,Bundle,SELL-00269185,United Kingdom,CAN,MXN,497.6,208.16,21.0,6.64,4.09,31,Active,0,2024-03-09,2024-03-09 00:00:00,,true,2024-03-09 16:50:33,2024-03-09 11:19:00,adam.henson113@dataops.example.com
660734,PROD-0000660734,PARENT-0000173917,Speech Enough Fragrance,Brooks-Powell,Beauty,Fragrance,Premium,Popular,Subscription,SELL-00267457,Italy,DEU,JPY,1952.55,1317.27,35.57,16.94,4.59,42,Active,698,2024-03-16,2024-03-16 00:00:00,,true,2024-03-16 07:25:48,2024-03-16 18:47:15,michelle.bender024@analytics.example.com
660735,PROD-0000660735,PARENT-0000221701,Hit Eight Makeup,Adams-Griffin,Beauty,Makeup,Pro,Popular,Premium,SELL-00266889,Japan,ESP,SGD,1166.19,444.98,20.13,13.98,4.03,195,Active,405,2024-03-03,2024-03-03 00:00:00,,true,2024-03-03 16:34:19,2024-03-03 16:34:46,victor.palmer071@platform.example.com
660736,PROD-0000660736,PARENT-0000026292,Stop Including Shoes,"Colon, Walker and Horton",Fashion,Shoes,Standard,Seasonal,Subscription,SELL-00266972,Netherlands,ARE,EUR,2007.75,1521.95,14.88,23.6,3.83,55,Active,0,2024-03-31,2024-03-31 00:00:00,,true,2024-03-31 10:50:20,2024-03-31 18:02:07,jonathan.jimenez057@platform.example.com
660737,PROD-0000660737,PARENT-0000004276,Simply Trouble Non-fiction,Mcdonald and Sons,Books,Non-fiction,Pro,Seasonal,Standard,SELL-00268924,Germany,BRA,EUR,802.3,505.05,8.15,8.25,3.34,21,Active,730,2024-03-25,2024-03-25 00:00:00,,true,2024-03-25 05:32:52,2024-03-25 23:36:48,stephen.clark001@analytics.example.com
660738,PROD-0000660738,PARENT-0000072345,Idea Language Personal Care,"Blanchard, Cabrera and Williams",Beauty,Personal Care,Standard,Popular,Subscription,SELL-00270216,Brazil,GBR,CAD,870.94,445.86,26.55,19.05,4.7,306,Active,0,2024-03-07,2024-03-07 00:00:00,,true,2024-03-07 23:06:47,2024-03-07 04:15:00,david.cabrera119@dataops.example.com
660739,PROD-0000660739,PARENT-0000010722,Century Attorney Fitness,"Torres, Preston and Rasmussen",Sports,Fitness,Standard,Bundle,Premium,SELL-00265855,Netherlands,MEX,CAD,302.14,215.33,40.16,2.2,4.46,70,Active,124,2024-03-04,2024-03-04 00:00:00,,true,2024-03-04 15:47:18,2024-03-04 16:34:01,john.mullins109@commerce.example.com
660740,PROD-0000660740,PARENT-0000395545,Control Ago Men,"Adams, Dennis and Andrews",Fashion,Men,Premium,Classic,Standard,SELL-00268106,Italy,ESP,MXN,1814.77,999.9,25.64,22.69,3.7,14,Active,262,2024-03-11,2024-03-11 00:00:00,,true,2024-03-11 00:09:36,2024-03-11 17:08:31,david.cabrera119@dataops.example.com
660741,PROD-0000660741,PARENT-0000103739,Product Method Team Sports,Griffith-Haney,Sports,Team Sports,Premium,Seasonal,Subscription,SELL-00268898,Mexico,IND,EUR,431.4,208.66,5.43,6.61,5,21,Active,203,2024-03-14,2024-03-14 00:00:00,,true,2024-03-14 04:06:19,2024-03-14 20:51:13,tina.williams074@commerce.example.com
660742,PROD-0000660742,PARENT-0000451145,Yard Old Storage,"Meadows, Turner and Estes",Home,Storage,Eco,Classic,Standard,SELL-00268121,Singapore,AUS,SGD,1689.48,1274.38,13.56,10.5,4.05,19,Active,429,2024-03-15,2024-03-15 00:00:00,,true,2024-03-15 00:19:34,2024-03-15 03:05:05,mary.jordan048@analytics.example.com
660743,PROD-0000660743,PARENT-0000055988,Can Natural Lighting,"Cummings, Curry and Garcia",Home,Lighting,Standard,Popular,Subscription,SELL-00270407,United States,NLD,EUR,128.06,74.74,9.6,10.94,3.45,42,Active,356,2024-03-02,2024-03-02 00:00:00,,true,2024-03-02 07:44:46,2024-03-02 07:37:00,darren.anderson025@dataops.example.com
660744,PROD-0000660744,PARENT-0000317827,Get Wonder Phones,Johnson Ltd,Electronics,Phones,Standard,New,Subscription,SELL-00267823,United Kingdom,AUS,USD,1213.39,914.03,36.73,20.1,4.32,22,Active,294,2024-03-14,2024-03-14 00:00:00,,true,2024-03-14 07:50:23,2024-03-14 09:20:57,stephen.clark001@analytics.example.com
660745,PROD-0000660745,PARENT-0000564123,Whom Positive Decor,"Kaufman, Green and Mcconnell",Home,Decor,Premium,Seasonal,Premium,SELL-00266310,Italy,FRA,AED,2158.04,1345.39,25.13,19.37,3.83,44,Active,540,2024-03-25,2024-03-25 00:00:00,,true,2024-03-25 06:09:06,2024-03-25 23:19:36,anita.garcia021@dataops.example.com
