customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
262181,CUST-0000262181,Daniel,Stokes,Male,1993-09-27,27,25-34,daniel.stokes.262181@hotmail.com,Spain,ESP,Europe,Southern Europe,Davidland,Texas,83837,EUR,Occasional,Referral,2021-03-12,Active,true,2021-03-12 00:00:00,,true,Mobile,2021-03-12 22:02:53,2021-03-12 19:21:52,victor.palmer071@platform.example.com
262182,CUST-0000262182,Jonathan,Fuentes,Female,1965-04-17,55,55-64,jonathan.fuentes.262182@hotmail.com,Japan,JPN,Asia,Eastern Asia,Alexstad,South Carolina,95969,JPY,Premium,Social,2021-03-15,Active,false,2021-03-15 00:00:00,,true,CRM,2021-03-15 21:30:58,2021-03-15 20:13:13,patrick.gonzalez035@dataops.example.com
262183,CUST-0000262183,Alison,Smith,Prefer not to say,1983-05-09,37,35-44,alison.smith.262183@yahoo.com,Germany,DEU,Europe,Western Europe,Brandonport,Louisiana,27119,EUR,Regular,Direct,2021-03-18,Active,false,2021-03-18 00:00:00,,true,Marketplace,2021-03-18 09:51:19,2021-03-18 08:11:16,grace.gonzales099@dataops.example.com
262184,CUST-0000262184,Patrick,Schmidt,Male,1961-08-13,59,55-64,patrick.schmidt.262184@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Sydney,Illinois,92558,AUD,Occasional,Organic,2021-03-14,Active,true,2021-03-14 00:00:00,,true,Mobile,2021-03-14 02:11:57,2021-03-14 09:57:36,jason.franklin045@dataops.example.com
262185,CUST-0000262185,Amanda,Johnson,Female,1942-10-01,78,65+,amanda.johnson.262185@hotmail.com,United States,USA,North America,Northern America,Ginabury,Utah,77943,USD,Occasional,Paid Search,2021-03-08,Active,true,2021-03-08 00:00:00,,true,Mobile,2021-03-08 22:22:53,2021-03-08 02:57:02,david.cabrera119@dataops.example.com
262186,CUST-0000262186,Stephen,Mcbride,Male,2005-07-22,15,18-24,stephen.mcbride.262186@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,South Debra,Montana,94502,AUD,Occasional,Organic,2021-03-26,Active,false,2021-03-26 00:00:00,,true,Web,2021-03-26 13:22:48,2021-03-26 08:49:48,taylor.cunningham023@commerce.example.com
262187,CUST-0000262187,Jose,Peterson,Prefer not to say,1982-11-10,38,35-44,jose.peterson.262187@gmail.com,Mexico,MEX,North America,Central America,West Deborahside,Georgia,66427,MXN,Occasional,Affiliate,2021-03-30,Active,true,2021-03-30 00:00:00,,true,Marketplace,2021-03-30 18:39:39,2021-03-30 23:49:41,michelle.bender024@analytics.example.com
262188,CUST-0000262188,Kelsey,Payne,Prefer not to say,1984-03-08,36,35-44,kelsey.payne.262188@gmail.com,Brazil,BRA,South America,South America,East Tiffanyhaven,North Dakota,59179,BRL,New,Affiliate,2021-03-01,Active,false,2021-03-01 00:00:00,,true,CRM,2021-03-01 22:21:07,2021-03-01 14:34:31,jennifer.bauer068@analytics.example.com
262189,CUST-0000262189,Amanda,Reed,Male,1953-08-27,67,65+,amanda.reed.262189@gmail.com,Netherlands,NLD,Europe,Western Europe,Nicoleberg,Maryland,56737,EUR,New,Email,2021-03-16,Active,false,2021-03-16 00:00:00,,true,Mobile,2021-03-16 15:39:56,2021-03-16 04:53:27,megan.cunningham013@commerce.example.com
262190,CUST-0000262190,Jessica,Hodges,Male,1993-07-15,27,25-34,jessica.hodges.262190@gmail.com,Canada,CAN,North America,Northern America,Davidmouth,Virginia,01031,CAD,Occasional,Social,2021-03-03,Active,false,2021-03-03 00:00:00,,true,Mobile,2021-03-03 21:23:32,2021-03-03 14:31:29,brandi.carter038@dataops.example.com
262191,CUST-0000262191,Kristen,Kaiser,Non-binary,1981-03-26,39,35-44,kristen.kaiser.262191@yahoo.com,Brazil,BRA,South America,South America,New Jonathantown,South Carolina,96441,BRL,Regular,Paid Search,2021-03-04,Active,false,2021-03-04 00:00:00,,true,Web,2021-03-04 18:26:11,2021-03-04 21:37:35,micheal.chen050@dataops.example.com
262192,CUST-0000262192,Darren,Rodriguez,Non-binary,1989-03-09,32,25-34,darren.rodriguez.262192@gmail.com,Germany,DEU,Europe,Western Europe,Dianeville,Rhode Island,31374,EUR,Regular,Paid Search,2021-03-26,Active,true,2021-03-26 00:00:00,,true,Mobile,2021-03-26 09:48:23,2021-03-26 21:59:15,susan.rice083@commerce.example.com
262193,CUST-0000262193,Brian,Thomas,Non-binary,1946-06-17,74,65+,brian.thomas.262193@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Hammondmouth,Ohio,95977,SGD,Premium,Paid Search,2021-03-14,Active,true,2021-03-14 00:00:00,,true,Mobile,2021-03-14 06:16:31,2021-03-14 19:48:55,tina.williams074@commerce.example.com
262194,CUST-0000262194,Jennifer,Phillips,Non-binary,1948-05-06,72,65+,jennifer.phillips.262194@yahoo.com,Germany,DEU,Europe,Western Europe,Port Kristen,Arkansas,01167,EUR,Premium,Direct,2021-03-21,Active,true,2021-03-21 00:00:00,,true,Mobile,2021-03-21 15:39:38,2021-03-21 19:23:02,jeffery.miller012@commerce.example.com
262195,CUST-0000262195,Kayla,Phillips,Female,1985-03-12,35,35-44,kayla.phillips.262195@yahoo.com,Brazil,BRA,South America,South America,West Peter,Rhode Island,55020,BRL,Regular,Social,2021-03-11,Inactive,false,2021-03-11 00:00:00,,true,Web,2021-03-11 03:01:53,2021-03-11 01:32:38,kelsey.taylor010@platform.example.com
262196,CUST-0000262196,Christopher,Dominguez,Prefer not to say,1978-12-11,42,35-44,christopher.dominguez.262196@hotmail.com,France,FRA,Europe,Western Europe,West Amandamouth,New Jersey,57132,EUR,At Risk,Organic,2021-03-25,Suspended,false,2021-03-25 00:00:00,,true,CRM,2021-03-25 01:33:11,2021-03-25 15:33:49,jeffery.miller012@commerce.example.com
262197,CUST-0000262197,Diane,Berry,Non-binary,1959-11-02,61,55-64,diane.berry.262197@hotmail.com,France,FRA,Europe,Western Europe,East Kimberly,Maine,65875,EUR,Regular,Paid Search,2021-03-09,Active,true,2021-03-09 00:00:00,,true,Web,2021-03-09 03:22:56,2021-03-09 03:39:28,kelsey.taylor010@platform.example.com
262198,CUST-0000262198,Tyler,Miller,Non-binary,1947-12-14,73,65+,tyler.miller.262198@hotmail.com,Germany,DEU,Europe,Western Europe,Timothytown,Pennsylvania,84201,EUR,New,Social,2021-03-04,Active,false,2021-03-04 00:00:00,,true,CRM,2021-03-04 08:26:38,2021-03-04 16:39:27,timothy.cannon081@analytics.example.com
262199,CUST-0000262199,Jennifer,Jenkins,Prefer not to say,1966-05-10,54,45-54,jennifer.jenkins.262199@gmail.com,Spain,ESP,Europe,Southern Europe,Lake Charles,Hawaii,33585,EUR,New,Organic,2021-03-29,Active,true,2021-03-29 00:00:00,,true,Web,2021-03-29 00:28:24,2021-03-29 16:47:53,adam.gordon030@commerce.example.com
262200,CUST-0000262200,Sherry,Martin,Non-binary,1968-11-13,52,45-54,sherry.martin.262200@yahoo.com,India,IND,Asia,Southern Asia,Lisaton,Hawaii,93755,INR,Occasional,Referral,2021-03-18,Active,false,2021-03-18 00:00:00,,true,CRM,2021-03-18 12:47:40,2021-03-18 22:01:47,david.cabrera119@dataops.example.com
262201,CUST-0000262201,Andrea,Roman,Non-binary,2004-09-16,16,18-24,andrea.roman.262201@yahoo.com,Germany,DEU,Europe,Western Europe,New Brettfurt,Connecticut,42450,EUR,New,Organic,2021-03-26,Inactive,true,2021-03-26 00:00:00,,true,Mobile,2021-03-26 17:30:27,2021-03-26 12:15:33,michelle.sims041@analytics.example.com
262202,CUST-0000262202,Lori,Austin,Prefer not to say,1966-02-03,55,55-64,lori.austin.262202@hotmail.com,India,IND,Asia,Southern Asia,New Jonathan,North Dakota,09199,INR,At Risk,Direct,2021-03-02,Inactive,true,2021-03-02 00:00:00,,true,CRM,2021-03-02 09:12:54,2021-03-02 12:18:27,joseph.johnson049@dataops.example.com
262203,CUST-0000262203,Hannah,Terry,Male,1994-11-21,26,25-34,hannah.terry.262203@gmail.com,Germany,DEU,Europe,Western Europe,Lake Brady,Kansas,08292,EUR,New,Paid Search,2021-03-01,Active,false,2021-03-01 00:00:00,,true,Mobile,2021-03-01 11:52:14,2021-03-01 23:49:38,victor.palmer071@platform.example.com
262204,CUST-0000262204,Bradley,Davis,Non-binary,1977-09-28,43,35-44,bradley.davis.262204@yahoo.com,Germany,DEU,Europe,Western Europe,West Veronica,Ohio,28315,EUR,Occasional,Affiliate,2021-03-31,Active,true,2021-03-31 00:00:00,,true,Web,2021-03-31 08:32:44,2021-03-31 05:14:16,peter.martinez098@platform.example.com
262205,CUST-0000262205,Deanna,Leblanc,Non-binary,2004-01-30,17,18-24,deanna.leblanc.262205@hotmail.com,Canada,CAN,North America,Northern America,Leeborough,Washington,79644,CAD,Regular,Direct,2021-03-06,Active,true,2021-03-06 00:00:00,,true,Mobile,2021-03-06 17:52:11,2021-03-06 22:58:01,michelle.bender024@analytics.example.com
262206,CUST-0000262206,Jesse,Parker,Female,1976-05-06,44,35-44,jesse.parker.262206@gmail.com,Canada,CAN,North America,Northern America,New Tommyshire,Oklahoma,51839,CAD,Regular,Referral,2021-03-07,Inactive,true,2021-03-07 00:00:00,,true,CRM,2021-03-07 23:31:16,2021-03-07 22:01:38,brandi.carter038@dataops.example.com
262207,CUST-0000262207,Geoffrey,Castillo,Non-binary,1993-10-08,27,25-34,geoffrey.castillo.262207@yahoo.com,United States,USA,North America,Northern America,Nancyhaven,Mississippi,65322,USD,Occasional,Organic,2021-03-24,Active,false,2021-03-24 00:00:00,,true,Web,2021-03-24 05:02:58,2021-03-24 10:06:13,timothy.cameron104@commerce.example.com
262208,CUST-0000262208,Amy,Turner,Male,2006-10-31,14,18-24,amy.turner.262208@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Ashleyport,North Carolina,49814,SGD,Premium,Organic,2021-03-12,Active,false,2021-03-12 00:00:00,,true,Marketplace,2021-03-12 02:09:42,2021-03-12 20:44:16,brandon.yu006@analytics.example.com
262209,CUST-0000262209,Lynn,Bauer,Female,1978-07-09,42,35-44,lynn.bauer.262209@hotmail.com,Italy,ITA,Europe,Southern Europe,Duncanton,Connecticut,00542,EUR,Regular,Referral,2021-03-03,Active,true,2021-03-03 00:00:00,,true,Marketplace,2021-03-03 20:08:03,2021-03-03 15:06:17,eric.horton058@analytics.example.com
262210,CUST-0000262210,Renee,Graves,Prefer not to say,1973-08-26,47,45-54,renee.graves.262210@yahoo.com,Brazil,BRA,South America,South America,West Stephenburgh,Mississippi,99411,BRL,Regular,Social,2021-03-17,Active,false,2021-03-17 00:00:00,,true,Mobile,2021-03-17 09:22:03,2021-03-17 18:01:15,grace.gonzales099@dataops.example.com
262211,CUST-0000262211,Phillip,Fitzpatrick,Female,1982-01-13,39,35-44,phillip.fitzpatrick.262211@gmail.com,Netherlands,NLD,Europe,Western Europe,Lake Paulmouth,Wyoming,60435,EUR,Occasional,Social,2021-03-10,Active,true,2021-03-10 00:00:00,,true,Web,2021-03-10 01:20:31,2021-03-10 17:45:11,ryan.steele043@commerce.example.com
262212,CUST-0000262212,Kevin,Ramos,Male,2002-05-21,18,18-24,kevin.ramos.262212@gmail.com,United States,USA,North America,Northern America,Milesfurt,Georgia,60359,USD,Occasional,Organic,2021-03-30,Active,false,2021-03-30 00:00:00,,true,Marketplace,2021-03-30 03:02:29,2021-03-30 05:37:44,jennifer.bauer068@analytics.example.com
262213,CUST-0000262213,Suzanne,Khan,Non-binary,1945-04-19,75,65+,suzanne.khan.262213@gmail.com,Japan,JPN,Asia,Eastern Asia,Diazside,Massachusetts,61168,JPY,New,Direct,2021-03-20,Active,false,2021-03-20 00:00:00,,true,Mobile,2021-03-20 18:04:41,2021-03-20 05:43:34,eric.horton058@analytics.example.com
262214,CUST-0000262214,Martin,Butler,Prefer not to say,1960-02-05,61,55-64,martin.butler.262214@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,West Andrea,Colorado,31539,AED,Premium,Organic,2021-03-19,Active,true,2021-03-19 00:00:00,,true,Mobile,2021-03-19 08:48:04,2021-03-19 01:07:43,brandon.yu006@analytics.example.com
262215,CUST-0000262215,Nichole,Welch,Prefer not to say,1980-01-18,41,35-44,nichole.welch.262215@yahoo.com,Japan,JPN,Asia,Eastern Asia,New Jesse,Louisiana,95234,JPY,New,Direct,2021-03-28,Active,true,2021-03-28 00:00:00,,true,Web,2021-03-28 07:02:12,2021-03-28 05:43:35,michelle.sims041@analytics.example.com
262216,CUST-0000262216,Christopher,Wilson,Female,1981-01-13,40,35-44,christopher.wilson.262216@yahoo.com,Spain,ESP,Europe,Southern Europe,Amberburgh,Wisconsin,62380,EUR,New,Social,2021-03-26,Suspended,true,2021-03-26 00:00:00,,true,CRM,2021-03-26 02:57:52,2021-03-26 00:36:48,jeffery.miller012@commerce.example.com
262217,CUST-0000262217,Daniel,Riley,Prefer not to say,1949-06-15,71,65+,daniel.riley.262217@gmail.com,France,FRA,Europe,Western Europe,Morrisport,Virginia,19341,EUR,Occasional,Organic,2021-03-06,Active,false,2021-03-06 00:00:00,,true,Mobile,2021-03-06 02:57:04,2021-03-06 10:58:09,eric.mullen052@dataops.example.com
262218,CUST-0000262218,Ricky,Cook,Non-binary,1990-07-07,30,25-34,ricky.cook.262218@yahoo.com,Spain,ESP,Europe,Southern Europe,Port Erika,Kentucky,72156,EUR,Occasional,Email,2021-03-18,Active,false,2021-03-18 00:00:00,,true,CRM,2021-03-18 21:17:15,2021-03-18 00:33:26,eric.mullen052@dataops.example.com
262219,CUST-0000262219,Joel,Barron,Female,1989-02-01,32,25-34,joel.barron.262219@yahoo.com,Germany,DEU,Europe,Western Europe,Kevinton,Idaho,32228,EUR,Occasional,Direct,2021-03-01,Active,false,2021-03-01 00:00:00,,true,CRM,2021-03-01 09:54:28,2021-03-01 12:31:42,james.proctor094@dataops.example.com
262220,CUST-0000262220,Robert,Peterson,Prefer not to say,1989-08-08,31,25-34,robert.peterson.262220@yahoo.com,Japan,JPN,Asia,Eastern Asia,New Christophershire,New Hampshire,68180,JPY,Regular,Direct,2021-03-30,Active,true,2021-03-30 00:00:00,,true,Marketplace,2021-03-30 08:26:09,2021-03-30 03:45:53,victor.palmer071@platform.example.com
262221,CUST-0000262221,Amanda,Ford,Female,1972-05-12,48,45-54,amanda.ford.262221@hotmail.com,Brazil,BRA,South America,South America,New Meghan,Rhode Island,75862,BRL,Regular,Direct,2021-03-03,Inactive,true,2021-03-03 00:00:00,,true,Web,2021-03-03 22:43:39,2021-03-03 13:32:09,jason.franklin045@dataops.example.com
262222,CUST-0000262222,Jasmine,Peters,Prefer not to say,1990-02-02,31,25-34,jasmine.peters.262222@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Port Raymondborough,Missouri,76802,SGD,Regular,Paid Search,2021-03-25,Active,false,2021-03-25 00:00:00,,true,Mobile,2021-03-25 16:44:13,2021-03-25 03:58:14,eric.mullen052@dataops.example.com
262223,CUST-0000262223,Amber,Phillips,Non-binary,1956-12-11,64,55-64,amber.phillips.262223@gmail.com,Netherlands,NLD,Europe,Western Europe,Amberland,Vermont,76488,EUR,Occasional,Paid Search,2021-03-27,Active,false,2021-03-27 00:00:00,,true,Mobile,2021-03-27 10:43:49,2021-03-27 03:13:34,maria.ashley046@analytics.example.com
262224,CUST-0000262224,Jessica,Jacobs,Non-binary,1947-02-04,74,65+,jessica.jacobs.262224@hotmail.com,France,FRA,Europe,Western Europe,Rachelburgh,New Mexico,04734,EUR,New,Organic,2021-03-11,Active,false,2021-03-11 00:00:00,,true,Web,2021-03-11 06:25:56,2021-03-11 14:36:31,timothy.cannon081@analytics.example.com
262225,CUST-0000262225,Shirley,Nolan,Non-binary,1953-01-19,68,65+,shirley.nolan.262225@hotmail.com,Germany,DEU,Europe,Western Europe,New Sarah,Connecticut,88001,EUR,Regular,Affiliate,2021-03-12,Inactive,true,2021-03-12 00:00:00,,true,Marketplace,2021-03-12 04:14:14,2021-03-12 00:33:37,adam.gordon030@commerce.example.com
262226,CUST-0000262226,Andrea,Erickson,Non-binary,1943-08-31,77,65+,andrea.erickson.262226@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Parkfort,Iowa,73175,GBP,Regular,Social,2021-03-12,Inactive,false,2021-03-12 00:00:00,,true,Marketplace,2021-03-12 18:47:20,2021-03-12 00:00:56,victor.palmer071@platform.example.com
262227,CUST-0000262227,Patrick,Campbell,Prefer not to say,1959-07-31,61,55-64,patrick.campbell.262227@yahoo.com,Italy,ITA,Europe,Southern Europe,Jessicatown,Montana,71674,EUR,At Risk,Organic,2021-03-06,Active,true,2021-03-06 00:00:00,,true,Web,2021-03-06 14:29:34,2021-03-06 21:17:05,alyssa.richards002@commerce.example.com
262228,CUST-0000262228,Joseph,Hodges,Female,1958-06-22,62,55-64,joseph.hodges.262228@yahoo.com,Brazil,BRA,South America,South America,West Jonathon,North Dakota,67747,BRL,Regular,Paid Search,2021-03-05,Active,true,2021-03-05 00:00:00,,true,CRM,2021-03-05 23:58:17,2021-03-05 23:27:13,susan.rice083@commerce.example.com
262229,CUST-0000262229,Janet,Shields,Male,1969-06-02,51,45-54,janet.shields.262229@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,West Ryan,Kentucky,37988,AED,Occasional,Organic,2021-03-21,Active,false,2021-03-21 00:00:00,,true,CRM,2021-03-21 17:08:12,2021-03-21 07:31:42,lance.williams029@platform.example.com
262230,CUST-0000262230,Melanie,Hill,Female,1949-05-12,71,65+,melanie.hill.262230@gmail.com,Canada,CAN,North America,Northern America,Michaelberg,Maine,60030,CAD,New,Organic,2021-03-15,Active,true,2021-03-15 00:00:00,,true,Web,2021-03-15 06:30:55,2021-03-15 16:02:26,victor.palmer071@platform.example.com
262231,CUST-0000262231,John,Hughes,Male,1990-11-04,30,25-34,john.hughes.262231@gmail.com,India,IND,Asia,Southern Asia,South Keithborough,Washington,85972,INR,New,Organic,2021-03-31,Active,false,2021-03-31 00:00:00,,true,Mobile,2021-03-31 21:16:27,2021-03-31 22:38:34,lance.williams029@platform.example.com
262232,CUST-0000262232,Chelsea,Krueger,Non-binary,2002-05-15,18,18-24,chelsea.krueger.262232@hotmail.com,Canada,CAN,North America,Northern America,Murphyton,New Mexico,52177,CAD,New,Social,2021-03-09,Active,true,2021-03-09 00:00:00,,true,Mobile,2021-03-09 20:33:15,2021-03-09 02:18:21,david.cabrera119@dataops.example.com
262233,CUST-0000262233,Amanda,Gregory,Prefer not to say,2006-08-29,14,18-24,amanda.gregory.262233@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Dianefort,Nebraska,27477,AUD,Regular,Referral,2021-03-05,Active,true,2021-03-05 00:00:00,,true,Web,2021-03-05 02:22:31,2021-03-05 15:16:14,timothy.cameron104@commerce.example.com
262234,CUST-0000262234,Emily,Johnson,Non-binary,1970-07-15,50,45-54,emily.johnson.262234@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Tamaraton,Hawaii,91238,SGD,Regular,Affiliate,2021-03-18,Active,false,2021-03-18 00:00:00,,true,Web,2021-03-18 15:40:50,2021-03-18 08:34:42,stephen.daniels076@commerce.example.com
262235,CUST-0000262235,Kathy,Tyler,Female,1993-07-16,27,25-34,kathy.tyler.262235@gmail.com,Canada,CAN,North America,Northern America,Bennettside,Missouri,14050,CAD,At Risk,Organic,2021-03-09,Inactive,true,2021-03-09 00:00:00,,true,CRM,2021-03-09 14:09:41,2021-03-09 09:20:00,micheal.chen050@dataops.example.com
262236,CUST-0000262236,William,Allison,Male,1948-11-06,72,65+,william.allison.262236@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,West Craigfort,Maine,28802,AED,Regular,Paid Search,2021-03-01,Active,true,2021-03-01 00:00:00,,true,Web,2021-03-01 14:47:30,2021-03-01 14:05:28,stephen.clark001@analytics.example.com
262237,CUST-0000262237,Sheila,White,Prefer not to say,1943-09-27,77,65+,sheila.white.262237@yahoo.com,France,FRA,Europe,Western Europe,Kennethhaven,Connecticut,22064,EUR,Occasional,Organic,2021-03-26,Active,false,2021-03-26 00:00:00,,true,Marketplace,2021-03-26 10:55:45,2021-03-26 18:21:27,brandi.carter038@dataops.example.com
262238,CUST-0000262238,Jennifer,Daniels,Female,1976-10-04,44,35-44,jennifer.daniels.262238@yahoo.com,India,IND,Asia,Southern Asia,Port Billyview,New Mexico,71304,INR,Premium,Affiliate,2021-03-11,Active,false,2021-03-11 00:00:00,,true,Marketplace,2021-03-11 17:22:20,2021-03-11 13:10:19,jennifer.hudson020@analytics.example.com
262239,CUST-0000262239,Lauren,Bell,Female,1962-10-05,58,55-64,lauren.bell.262239@hotmail.com,United States,USA,North America,Northern America,West Anthony,South Dakota,35039,USD,New,Referral,2021-03-22,Active,false,2021-03-22 00:00:00,,true,Web,2021-03-22 08:52:10,2021-03-22 04:38:34,jennifer.hudson020@analytics.example.com
262240,CUST-0000262240,Steven,Erickson,Female,1969-05-14,51,45-54,steven.erickson.262240@yahoo.com,Brazil,BRA,South America,South America,East Kenneth,Maryland,86583,BRL,Occasional,Affiliate,2021-03-03,Active,false,2021-03-03 00:00:00,,true,Marketplace,2021-03-03 13:33:19,2021-03-03 00:53:26,andrea.cummings039@platform.example.com
262241,CUST-0000262241,Joshua,Smith,Prefer not to say,1942-08-14,78,65+,joshua.smith.262241@yahoo.com,Brazil,BRA,South America,South America,Charlesburgh,South Dakota,40862,BRL,At Risk,Direct,2021-03-23,Inactive,false,2021-03-23 00:00:00,,true,CRM,2021-03-23 00:14:35,2021-03-23 08:07:02,james.proctor094@dataops.example.com
262242,CUST-0000262242,Matthew,Cook,Male,1959-05-23,61,55-64,matthew.cook.262242@gmail.com,France,FRA,Europe,Western Europe,Howardshire,North Carolina,62816,EUR,New,Direct,2021-03-17,Inactive,true,2021-03-17 00:00:00,,true,Web,2021-03-17 08:34:04,2021-03-17 04:49:22,michael.johnson061@platform.example.com
262243,CUST-0000262243,Xavier,Curry,Non-binary,1941-09-06,79,65+,xavier.curry.262243@yahoo.com,Japan,JPN,Asia,Eastern Asia,New Kirsten,Maine,01828,JPY,Occasional,Social,2021-03-22,Active,true,2021-03-22 00:00:00,,true,Web,2021-03-22 00:08:36,2021-03-22 18:51:40,brandon.yu006@analytics.example.com
262244,CUST-0000262244,Travis,Wallace,Male,2001-08-02,19,18-24,travis.wallace.262244@gmail.com,Japan,JPN,Asia,Eastern Asia,North Eric,Florida,94675,JPY,New,Affiliate,2021-03-19,Active,false,2021-03-19 00:00:00,,true,Mobile,2021-03-19 17:51:14,2021-03-19 13:53:25,jennifer.bauer068@analytics.example.com
262245,CUST-0000262245,Andre,Brown,Female,1952-08-14,68,65+,andre.brown.262245@hotmail.com,India,IND,Asia,Southern Asia,Masonland,North Dakota,38042,INR,Regular,Email,2021-03-18,Active,true,2021-03-18 00:00:00,,true,Web,2021-03-18 03:15:43,2021-03-18 02:12:56,ryan.steele043@commerce.example.com
262246,CUST-0000262246,Christopher,Porter,Female,1962-04-12,58,55-64,christopher.porter.262246@yahoo.com,Canada,CAN,North America,Northern America,East Joshuaside,Florida,03813,CAD,New,Social,2021-03-24,Active,true,2021-03-24 00:00:00,,true,Mobile,2021-03-24 03:39:13,2021-03-24 19:40:22,maria.ashley046@analytics.example.com
262247,CUST-0000262247,Alexis,Woods,Female,1976-01-24,45,45-54,alexis.woods.262247@yahoo.com,United States,USA,North America,Northern America,West Michaelport,Arkansas,20353,USD,New,Social,2021-03-09,Active,true,2021-03-09 00:00:00,,true,Marketplace,2021-03-09 06:11:46,2021-03-09 16:39:15,timothy.cameron104@commerce.example.com
262248,CUST-0000262248,James,Shaw,Non-binary,1981-03-03,39,35-44,james.shaw.262248@yahoo.com,United States,USA,North America,Northern America,West Benjaminstad,Iowa,23544,USD,Regular,Organic,2021-03-01,Active,false,2021-03-01 00:00:00,,true,Mobile,2021-03-01 15:04:27,2021-03-01 14:17:16,michelle.sims041@analytics.example.com
262249,CUST-0000262249,Jim,Young,Prefer not to say,1960-07-09,60,55-64,jim.young.262249@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,South Amyfort,South Carolina,75729,GBP,New,Paid Search,2021-03-23,Active,false,2021-03-23 00:00:00,,true,Web,2021-03-23 16:05:34,2021-03-23 04:06:51,joseph.johnson049@dataops.example.com
262250,CUST-0000262250,Ashley,Johnson,Male,2005-11-25,15,18-24,ashley.johnson.262250@gmail.com,Brazil,BRA,South America,South America,West Anthonyborough,Connecticut,53004,BRL,Regular,Email,2021-03-20,Inactive,true,2021-03-20 00:00:00,,true,Web,2021-03-20 02:06:14,2021-03-20 09:51:18,jason.franklin045@dataops.example.com
262251,CUST-0000262251,Jennifer,Bean,Prefer not to say,1949-07-21,71,65+,jennifer.bean.262251@hotmail.com,Netherlands,NLD,Europe,Western Europe,Harrisfort,Maine,76265,EUR,Premium,Organic,2021-03-21,Active,true,2021-03-21 00:00:00,,true,Mobile,2021-03-21 19:54:39,2021-03-21 16:40:25,ashley.marks069@commerce.example.com
262252,CUST-0000262252,Gregory,Morales,Female,1970-09-27,50,45-54,gregory.morales.262252@yahoo.com,France,FRA,Europe,Western Europe,West Jamieburgh,Ohio,59652,EUR,New,Organic,2021-03-16,Active,false,2021-03-16 00:00:00,,true,Mobile,2021-03-16 11:52:12,2021-03-16 04:33:48,susan.rice083@commerce.example.com
262253,CUST-0000262253,John,Terrell,Male,1988-05-01,32,25-34,john.terrell.262253@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Aaronfurt,Delaware,21174,AUD,Premium,Paid Search,2021-03-08,Active,false,2021-03-08 00:00:00,,true,CRM,2021-03-08 09:03:22,2021-03-08 03:59:36,michael.johnson061@platform.example.com
262254,CUST-0000262254,Samantha,Maldonado,Non-binary,1940-03-17,81,65+,samantha.maldonado.262254@hotmail.com,Brazil,BRA,South America,South America,Lake Bradley,Ohio,13417,BRL,Regular,Paid Search,2021-03-21,Active,false,2021-03-21 00:00:00,,true,Web,2021-03-21 01:33:07,2021-03-21 22:47:39,timothy.cameron104@commerce.example.com
262255,CUST-0000262255,Paul,Rodgers,Prefer not to say,1999-07-15,21,18-24,paul.rodgers.262255@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,West Adam,Colorado,60132,AUD,New,Paid Search,2021-03-17,Active,true,2021-03-17 00:00:00,,true,Mobile,2021-03-17 07:25:45,2021-03-17 02:05:24,timothy.cannon081@analytics.example.com
262256,CUST-0000262256,Zachary,Myers,Male,1975-09-16,45,45-54,zachary.myers.262256@gmail.com,Canada,CAN,North America,Northern America,North Richard,Colorado,66363,CAD,New,Organic,2021-03-10,Active,true,2021-03-10 00:00:00,,true,Marketplace,2021-03-10 07:53:40,2021-03-10 05:53:38,joseph.johnson049@dataops.example.com
262257,CUST-0000262257,Tiffany,Morris,Female,1979-09-10,41,35-44,tiffany.morris.262257@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,West Lori,Vermont,97829,SGD,Occasional,Paid Search,2021-03-29,Active,false,2021-03-29 00:00:00,,true,Marketplace,2021-03-29 21:42:28,2021-03-29 19:01:15,michelle.sims041@analytics.example.com
262258,CUST-0000262258,Rachel,Lopez,Female,2002-11-23,18,18-24,rachel.lopez.262258@yahoo.com,France,FRA,Europe,Western Europe,South Kellymouth,South Dakota,44165,EUR,Occasional,Affiliate,2021-03-05,Active,false,2021-03-05 00:00:00,,true,Web,2021-03-05 13:37:03,2021-03-05 03:19:45,jennifer.hudson020@analytics.example.com
