payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202606-00000002256,ORD-202606-0000006163,CUST-0002145792,2026-06-09 20:27:07,Apple Pay,Success,2234.51,CAD,CAN,North America,,false,2026-06-09 20:27:07,maria.ashley046@analytics.example.com
,PAY-202606-00000002257,ORD-202606-0000011106,CUST-0002127756,2026-06-16 00:50:42,Google Pay,Success,68.34,GBP,GBR,Europe,,false,2026-06-16 00:50:42,micheal.hall064@dataops.example.com
,PAY-202606-00000002258,ORD-202606-0000010775,CUST-0002134120,2026-06-14 15:26:25,Phonepe,Success,773.24,MXN,MEX,North America,,false,2026-06-14 15:26:25,jennifer.atkins003@platform.example.com
,PAY-202606-00000002259,ORD-202606-0000011211,CUST-0002137679,2026-06-15 22:33:47,Credit Card,Success,2791.93,EUR,NLD,Europe,,false,2026-06-15 22:33:47,judy.rogers086@platform.example.com
,PAY-202606-00000002260,ORD-202606-0000006358,CUST-0002148890,2026-06-30 22:42:45,Gift Card,Success,1057.48,EUR,ESP,Europe,,false,2026-06-30 22:42:45,brittany.rose019@commerce.example.com
,PAY-202606-00000002261,ORD-202606-0000004724,CUST-0002143099,2026-06-12 06:22:26,Apple Pay,Success,344.66,INR,IND,Asia,,false,2026-06-12 06:22:26,troy.boone097@platform.example.com
,PAY-202606-00000002262,ORD-202606-0000004115,CUST-0002140125,2026-06-17 20:36:22,Gift Card,Success,2906.72,BRL,BRA,South America,,false,2026-06-17 20:36:22,dominic.hodges075@platform.example.com
,PAY-202606-00000002263,ORD-202606-0000007759,CUST-0002131208,2026-06-11 13:50:18,Apple Pay,Success,2868.59,USD,USA,North America,,false,2026-06-11 13:50:18,lance.williams029@platform.example.com
,PAY-202606-00000002264,ORD-202606-0000007929,CUST-0002118298,2026-06-29 09:49:59,Buy Now Pay Later,Success,3367.08,EUR,NLD,Europe,,false,2026-06-29 09:49:59,raymond.davis085@analytics.example.com
,PAY-202606-00000002265,ORD-202606-0000004416,CUST-0002128538,2026-06-23 00:46:17,Paytm,Success,1841.46,MXN,MEX,North America,,false,2026-06-23 00:46:17,micheal.chen050@dataops.example.com
,PAY-202606-00000002266,ORD-202606-0000005420,CUST-0002130876,2026-06-07 01:00:33,Debit Card,Success,628.89,BRL,BRA,South America,,false,2026-06-07 01:00:33,samantha.villa073@commerce.example.com
,PAY-202606-00000002267,ORD-202606-0000005565,CUST-0002118329,2026-06-01 18:52:43,Bank Transfer,Success,1255.17,EUR,DEU,Europe,,false,2026-06-01 18:52:43,troy.boone097@platform.example.com
,PAY-202606-00000002268,ORD-202606-0000007816,CUST-0002142273,2026-06-05 10:51:36,Paytm,Success,2758.63,EUR,NLD,Europe,,false,2026-06-05 10:51:36,raymond.pineda079@platform.example.com
,PAY-202606-00000002269,ORD-202606-0000005330,CUST-0002114499,2026-06-06 04:15:37,Paytm,Success,674.47,JPY,JPN,Asia,,false,2026-06-06 04:15:37,brian.banks011@platform.example.com
,PAY-202606-00000002270,ORD-202606-0000011480,CUST-0002143029,2026-06-18 06:59:32,Credit Card,Success,72.98,GBP,GBR,Europe,,false,2026-06-18 06:59:32,victoria.medina044@dataops.example.com
,PAY-202606-00000002271,ORD-202606-0000005150,CUST-0002139003,2026-06-13 05:30:26,Buy Now Pay Later,Success,2751.04,EUR,ESP,Europe,,false,2026-06-13 05:30:26,oscar.owens072@analytics.example.com
,PAY-202606-00000002272,ORD-202606-0000009061,CUST-0002141134,2026-06-30 05:16:24,Credit Card,Success,2778.99,CAD,CAN,North America,,false,2026-06-30 05:16:24,jack.smith053@analytics.example.com
,PAY-202606-00000002273,ORD-202606-0000012022,CUST-0002133944,2026-06-22 03:28:46,Buy Now Pay Later,Success,147.52,INR,IND,Asia,,false,2026-06-22 03:28:46,michael.johnson061@platform.example.com
,PAY-202606-00000002274,ORD-202606-0000000781,CUST-0002133472,2026-06-28 20:59:32,Apple Pay,Success,282.92,USD,USA,North America,,false,2026-06-28 20:59:32,arthur.ortiz082@platform.example.com
,PAY-202606-00000002275,ORD-202606-0000008904,CUST-0002133078,2026-06-20 22:05:48,Buy Now Pay Later,Success,963.7,BRL,BRA,South America,,false,2026-06-20 22:05:48,maria.ashley046@analytics.example.com
,PAY-202606-00000002276,ORD-202606-0000008110,CUST-0002149204,2026-06-06 00:40:47,Buy Now Pay Later,Success,1008.45,INR,IND,Asia,,false,2026-06-06 00:40:47,dominic.hodges075@platform.example.com
,PAY-202606-00000002277,ORD-202606-0000006144,CUST-0002119763,2026-06-23 05:01:50,Gift Card,Success,549.79,EUR,FRA,Europe,,false,2026-06-23 05:01:50,taylor.cunningham023@commerce.example.com
,PAY-202606-00000002278,ORD-202606-0000010346,CUST-0002127943,2026-06-25 00:19:55,Apple Pay,Success,629.84,EUR,ESP,Europe,,false,2026-06-25 00:19:55,timothy.cannon081@analytics.example.com
,PAY-202606-00000002279,ORD-202606-0000010235,CUST-0002125535,2026-06-27 00:55:44,Bank Transfer,Success,133.82,CAD,CAN,North America,,false,2026-06-27 00:55:44,ashley.marks069@commerce.example.com
,PAY-202606-00000002280,ORD-202606-0000008829,CUST-0002147497,2026-06-07 12:08:41,Phonepe,Success,894.19,INR,IND,Asia,,false,2026-06-07 12:08:41,megan.cunningham013@commerce.example.com
,PAY-202606-00000002281,ORD-202606-0000005055,CUST-0002149136,2026-06-19 01:13:07,Phonepe,Success,1090.75,AUD,AUS,Oceania,,false,2026-06-19 01:13:07,ashley.marks069@commerce.example.com
,PAY-202606-00000002282,ORD-202606-0000001085,CUST-0002143003,2026-06-15 08:43:09,Phonepe,Pending,1687.46,GBP,GBR,Europe,,false,2026-06-15 08:43:09,jeffery.miller012@commerce.example.com
,PAY-202606-00000002283,ORD-202606-0000002522,CUST-0002135008,2026-06-06 04:04:56,Buy Now Pay Later,Success,2348.31,CAD,CAN,North America,,false,2026-06-06 04:04:56,brittany.rose019@commerce.example.com
,PAY-202606-00000002284,ORD-202606-0000012100,CUST-0002131055,2026-06-21 08:05:17,PayPal,Success,2599.06,GBP,GBR,Europe,,false,2026-06-21 08:05:17,rebecca.white032@dataops.example.com
,PAY-202606-00000002285,ORD-202606-0000000119,CUST-0002142999,2026-06-04 21:19:20,Phonepe,Refunded,2672.97,EUR,ESP,Europe,,true,2026-06-04 21:19:20,nicholas.wilson027@analytics.example.com
,PAY-202606-00000002286,ORD-202606-0000006378,CUST-0002120286,2026-06-16 07:01:06,Paytm,Success,908.52,USD,USA,North America,,false,2026-06-16 07:01:06,victor.palmer071@platform.example.com
,PAY-202606-00000002287,ORD-202606-0000010601,CUST-0002143171,2026-06-07 19:48:49,Bank Transfer,Success,203.87,JPY,JPN,Asia,,false,2026-06-07 19:48:49,crystal.smith022@platform.example.com
,PAY-202606-00000002288,ORD-202606-0000010470,CUST-0002123758,2026-06-18 20:16:47,Phonepe,Success,1225.47,BRL,BRA,South America,,false,2026-06-18 20:16:47,tammy.smith009@platform.example.com
,PAY-202606-00000002289,ORD-202606-0000001706,CUST-0002120283,2026-06-27 13:56:28,Google Pay,Success,2229.24,CAD,CAN,North America,,false,2026-06-27 13:56:28,brandon.yu006@analytics.example.com
,PAY-202606-00000002290,ORD-202606-0000008597,CUST-0002122582,2026-06-16 21:12:49,Debit Card,Success,1036.28,EUR,NLD,Europe,,false,2026-06-16 21:12:49,carol.bonilla067@analytics.example.com
,PAY-202606-00000002291,ORD-202606-0000000102,CUST-0002130821,2026-06-08 10:03:27,Phonepe,Success,1057.14,EUR,ITA,Europe,,false,2026-06-08 10:03:27,stephen.clark001@analytics.example.com
,PAY-202606-00000002292,ORD-202606-0000008441,CUST-0002128773,2026-06-06 22:02:17,Google Pay,Success,575.3,USD,USA,North America,,false,2026-06-06 22:02:17,oscar.owens072@analytics.example.com
,PAY-202606-00000002293,ORD-202606-0000002595,CUST-0002129678,2026-06-22 01:38:33,Credit Card,Success,2076.81,AUD,AUS,Oceania,,false,2026-06-22 01:38:33,elizabeth.mullins042@platform.example.com
,PAY-202606-00000002294,ORD-202606-0000005620,CUST-0002126633,2026-06-05 18:53:57,Paytm,Success,2529.45,AED,ARE,Asia,,false,2026-06-05 18:53:57,michael.johnson061@platform.example.com
,PAY-202606-00000002295,ORD-202606-0000000542,CUST-0002116779,2026-06-25 23:49:49,Phonepe,Success,2974.73,AED,ARE,Asia,,false,2026-06-25 23:49:49,raymond.davis085@analytics.example.com
,PAY-202606-00000002296,ORD-202606-0000004343,CUST-0002130830,2026-06-02 11:10:47,Google Pay,Success,1229.48,EUR,FRA,Europe,,false,2026-06-02 11:10:47,shawn.baxter004@dataops.example.com
,PAY-202606-00000002297,ORD-202606-0000006471,CUST-0002149994,2026-06-22 02:39:54,Debit Card,Success,3124.64,EUR,FRA,Europe,,false,2026-06-22 02:39:54,mary.jordan048@analytics.example.com
,PAY-202606-00000002298,ORD-202606-0000007839,CUST-0002128831,2026-06-08 17:52:23,Paytm,Success,2565.62,EUR,NLD,Europe,,false,2026-06-08 17:52:23,curtis.williams033@dataops.example.com
,PAY-202606-00000002299,ORD-202606-0000011565,CUST-0002118076,2026-06-15 13:12:15,PayPal,Success,479.5,EUR,DEU,Europe,,false,2026-06-15 13:12:15,willie.long016@dataops.example.com
,PAY-202606-00000002300,ORD-202606-0000011342,CUST-0002113531,2026-06-15 23:20:45,Google Pay,Success,2646.49,SGD,SGP,Asia,,false,2026-06-15 23:20:45,andrea.cummings039@platform.example.com
,PAY-202606-00000002301,ORD-202606-0000001578,CUST-0002128690,2026-06-22 04:32:02,Buy Now Pay Later,Success,3058.43,EUR,ITA,Europe,,false,2026-06-22 04:32:02,willie.long016@dataops.example.com
,PAY-202606-00000002302,ORD-202606-0000009794,CUST-0002114247,2026-06-26 20:27:43,PayPal,Success,3241.32,MXN,MEX,North America,,false,2026-06-26 20:27:43,curtis.williams033@dataops.example.com
,PAY-202606-00000002303,ORD-202606-0000005393,CUST-0002149858,2026-06-29 17:35:42,Phonepe,Success,1818.62,GBP,GBR,Europe,,false,2026-06-29 17:35:42,michelle.bender024@analytics.example.com
,PAY-202606-00000002304,ORD-202606-0000009731,CUST-0002141263,2026-06-05 10:13:17,PayPal,Success,1446.19,CAD,CAN,North America,,false,2026-06-05 10:13:17,maria.ashley046@analytics.example.com
,PAY-202606-00000002305,ORD-202606-0000012863,CUST-0002138035,2026-06-30 15:02:47,Credit Card,Failed,1057.91,EUR,NLD,Europe,Insufficient funds,false,2026-06-30 15:02:47,rachel.hall062@platform.example.com
,PAY-202606-00000002306,ORD-202606-0000003694,CUST-0002130871,2026-06-09 08:41:34,PayPal,Success,3183.96,EUR,ITA,Europe,,false,2026-06-09 08:41:34,timothy.cannon081@analytics.example.com
,PAY-202606-00000002307,ORD-202606-0000002440,CUST-0002148885,2026-06-12 08:02:05,Debit Card,Success,1187.9,SGD,SGP,Asia,,false,2026-06-12 08:02:05,mary.jordan048@analytics.example.com
,PAY-202606-00000002308,ORD-202606-0000002138,CUST-0002142916,2026-06-26 00:43:20,Bank Transfer,Success,869.98,SGD,SGP,Asia,,false,2026-06-26 00:43:20,jennifer.hudson020@analytics.example.com
,PAY-202606-00000002309,ORD-202606-0000010393,CUST-0002124144,2026-06-05 11:53:09,Bank Transfer,Success,343.97,EUR,ESP,Europe,,false,2026-06-05 11:53:09,crystal.smith022@platform.example.com
,PAY-202606-00000002310,ORD-202606-0000010212,CUST-0002132922,2026-06-20 02:30:20,Gift Card,Success,121.45,AUD,AUS,Oceania,,false,2026-06-20 02:30:20,anita.garcia021@dataops.example.com
,PAY-202606-00000002311,ORD-202606-0000001643,CUST-0002134833,2026-06-01 02:32:55,Apple Pay,Success,2048.18,AED,ARE,Asia,,false,2026-06-01 02:32:55,patrick.gonzalez035@dataops.example.com
,PAY-202606-00000002312,ORD-202606-0000003046,CUST-0002133175,2026-06-27 12:58:10,Gift Card,Success,3050.34,INR,IND,Asia,,false,2026-06-27 12:58:10,jack.smith053@analytics.example.com
,PAY-202606-00000002313,ORD-202606-0000005362,CUST-0002138737,2026-06-22 05:55:38,PayPal,Success,631.81,INR,IND,Asia,,false,2026-06-22 05:55:38,crystal.smith022@platform.example.com
,PAY-202606-00000002314,ORD-202606-0000010860,CUST-0002114516,2026-06-11 03:28:31,Apple Pay,Success,746.52,USD,USA,North America,,false,2026-06-11 03:28:31,shawn.baxter004@dataops.example.com
,PAY-202606-00000002315,ORD-202606-0000011108,CUST-0002148681,2026-06-15 03:14:18,Paytm,Success,1272.56,SGD,SGP,Asia,,false,2026-06-15 03:14:18,jonathan.jimenez057@platform.example.com
,PAY-202606-00000002316,ORD-202606-0000004589,CUST-0002130405,2026-06-05 12:54:38,Bank Transfer,Success,2019.69,CAD,CAN,North America,,false,2026-06-05 12:54:38,stephanie.miller092@analytics.example.com
,PAY-202606-00000002317,ORD-202606-0000005982,CUST-0002113768,2026-06-16 23:52:58,Paytm,Success,1671.42,BRL,BRA,South America,,false,2026-06-16 23:52:58,kelsey.taylor010@platform.example.com
,PAY-202606-00000002318,ORD-202606-0000005397,CUST-0002145997,2026-06-05 02:09:16,Google Pay,Success,3360.52,EUR,NLD,Europe,,false,2026-06-05 02:09:16,elizabeth.mullins042@platform.example.com
,PAY-202606-00000002319,ORD-202606-0000009033,CUST-0002117226,2026-06-26 19:20:08,Debit Card,Success,1803.15,INR,IND,Asia,,false,2026-06-26 19:20:08,carol.bonilla067@analytics.example.com
,PAY-202606-00000002320,ORD-202606-0000000401,CUST-0002140158,2026-06-27 16:00:53,Phonepe,Success,1363.28,AUD,AUS,Oceania,,false,2026-06-27 16:00:53,jennifer.atkins003@platform.example.com
,PAY-202606-00000002321,ORD-202606-0000000241,CUST-0002114686,2026-06-22 13:42:47,Buy Now Pay Later,Success,1312.68,USD,USA,North America,,false,2026-06-22 13:42:47,nicholas.wilson027@analytics.example.com
,PAY-202606-00000002322,ORD-202606-0000004031,CUST-0002135486,2026-06-27 04:04:22,Paytm,Success,2170.22,AUD,AUS,Oceania,,false,2026-06-27 04:04:22,victoria.medina044@dataops.example.com
,PAY-202606-00000002323,ORD-202606-0000010591,CUST-0002140240,2026-06-26 00:22:46,PayPal,Success,2324.32,AED,ARE,Asia,,false,2026-06-26 00:22:46,anita.garcia021@dataops.example.com
,PAY-202606-00000002324,ORD-202606-0000002294,CUST-0002145634,2026-06-13 13:58:42,Credit Card,Success,3149.1,JPY,JPN,Asia,,false,2026-06-13 13:58:42,willie.long016@dataops.example.com
,PAY-202606-00000002325,ORD-202606-0000005810,CUST-0002121373,2026-06-27 02:05:54,Credit Card,Success,2042.73,EUR,ESP,Europe,,false,2026-06-27 02:05:54,curtis.williams033@dataops.example.com
,PAY-202606-00000002326,ORD-202606-0000004274,CUST-0002119159,2026-06-24 22:42:08,Google Pay,Success,2042.48,SGD,SGP,Asia,,false,2026-06-24 22:42:08,lance.williams029@platform.example.com
,PAY-202606-00000002327,ORD-202606-0000004046,CUST-0002150542,2026-06-26 16:42:17,Phonepe,Success,3437.79,USD,USA,North America,,false,2026-06-26 16:42:17,jennifer.bauer068@analytics.example.com
,PAY-202606-00000002328,ORD-202606-0000006606,CUST-0002145037,2026-06-28 02:01:13,Phonepe,Success,1851.05,USD,USA,North America,,false,2026-06-28 02:01:13,stephen.clark001@analytics.example.com
,PAY-202606-00000002329,ORD-202606-0000011821,CUST-0002143677,2026-06-19 19:01:46,Bank Transfer,Success,969.71,EUR,DEU,Europe,,false,2026-06-19 19:01:46,judy.rogers086@platform.example.com
,PAY-202606-00000002330,ORD-202606-0000007963,CUST-0002141565,2026-06-22 12:16:10,Bank Transfer,Success,267.41,MXN,MEX,North America,,false,2026-06-22 12:16:10,jennifer.atkins003@platform.example.com
,PAY-202606-00000002331,ORD-202606-0000007639,CUST-0002142362,2026-06-08 23:57:26,Paytm,Success,413.23,EUR,FRA,Europe,,false,2026-06-08 23:57:26,curtis.williams033@dataops.example.com
,PAY-202606-00000002332,ORD-202606-0000002766,CUST-0002147721,2026-06-13 20:20:51,PayPal,Success,1733.87,BRL,BRA,South America,,false,2026-06-13 20:20:51,yesenia.arnold040@platform.example.com
,PAY-202606-00000002333,ORD-202606-0000007639,CUST-0002132279,2026-06-25 07:39:14,Buy Now Pay Later,Success,2288.23,USD,USA,North America,,false,2026-06-25 07:39:14,michael.berger060@platform.example.com
,PAY-202606-00000002334,ORD-202606-0000008728,CUST-0002123634,2026-06-29 13:23:06,Google Pay,Success,325.23,AUD,AUS,Oceania,,false,2026-06-29 13:23:06,jeffery.miller012@commerce.example.com
,PAY-202606-00000002335,ORD-202606-0000007721,CUST-0002147880,2026-06-09 18:58:55,Gift Card,Success,2468.19,MXN,MEX,North America,,false,2026-06-09 18:58:55,michael.berger060@platform.example.com
,PAY-202606-00000002336,ORD-202606-0000001257,CUST-0002116084,2026-06-23 07:43:00,Gift Card,Success,977.97,EUR,ITA,Europe,,false,2026-06-23 07:43:00,jennifer.hudson020@analytics.example.com
,PAY-202606-00000002337,ORD-202606-0000002251,CUST-0002133220,2026-06-09 23:26:07,Google Pay,Success,3408.71,USD,USA,North America,,false,2026-06-09 23:26:07,jennifer.erickson018@platform.example.com
,PAY-202606-00000002338,ORD-202606-0000008198,CUST-0002125609,2026-06-25 18:55:03,Bank Transfer,Success,2715.46,GBP,GBR,Europe,,false,2026-06-25 18:55:03,michelle.sims041@analytics.example.com
,PAY-202606-00000002339,ORD-202606-0000012934,CUST-0002118856,2026-06-22 02:13:53,Apple Pay,Success,3369.2,USD,USA,North America,,false,2026-06-22 02:13:53,maria.ashley046@analytics.example.com
,PAY-202606-00000002340,ORD-202606-0000009443,CUST-0002115964,2026-06-16 09:46:49,PayPal,Success,847.92,MXN,MEX,North America,,false,2026-06-16 09:46:49,linda.daniels047@dataops.example.com
,PAY-202606-00000002341,ORD-202606-0000011634,CUST-0002129181,2026-06-02 08:52:55,Paytm,Success,2441.01,GBP,GBR,Europe,,false,2026-06-02 08:52:55,kristin.krueger034@analytics.example.com
,PAY-202606-00000002342,ORD-202606-0000003701,CUST-0002129224,2026-06-10 05:49:48,Google Pay,Success,2002.71,BRL,BRA,South America,,false,2026-06-10 05:49:48,rebecca.white032@dataops.example.com
,PAY-202606-00000002343,ORD-202606-0000007092,CUST-0002123219,2026-06-07 17:25:18,Debit Card,Success,229.29,MXN,MEX,North America,,false,2026-06-07 17:25:18,victoria.medina044@dataops.example.com
,PAY-202606-00000002344,ORD-202606-0000004402,CUST-0002128463,2026-06-20 22:12:49,Credit Card,Success,3083.3,EUR,ESP,Europe,,false,2026-06-20 22:12:49,micheal.chen050@dataops.example.com
,PAY-202606-00000002345,ORD-202606-0000013063,CUST-0002114647,2026-06-16 10:26:42,PayPal,Pending,679.52,EUR,ITA,Europe,,false,2026-06-16 10:26:42,michael.johnson061@platform.example.com
,PAY-202606-00000002346,ORD-202606-0000008110,CUST-0002138368,2026-06-25 02:56:10,Paytm,Success,1610.8,JPY,JPN,Asia,,false,2026-06-25 02:56:10,stephen.jordan063@commerce.example.com
,PAY-202606-00000002347,ORD-202606-0000003502,CUST-0002125068,2026-06-25 22:49:34,Paytm,Success,2313.38,EUR,FRA,Europe,,false,2026-06-25 22:49:34,victoria.medina044@dataops.example.com
,PAY-202606-00000002348,ORD-202606-0000001970,CUST-0002148095,2026-06-08 01:31:56,Credit Card,Success,661.41,USD,USA,North America,,false,2026-06-08 01:31:56,arthur.ortiz082@platform.example.com
,PAY-202606-00000002349,ORD-202606-0000012966,CUST-0002126484,2026-06-08 04:53:27,Google Pay,Failed,149.19,CAD,CAN,North America,Card declined,false,2026-06-08 04:53:27,brandi.carter038@dataops.example.com
,PAY-202606-00000002350,ORD-202606-0000001636,CUST-0002114024,2026-06-27 15:18:47,PayPal,Success,1061.84,EUR,ESP,Europe,,false,2026-06-27 15:18:47,brittany.rose019@commerce.example.com
,PAY-202606-00000002351,ORD-202606-0000009464,CUST-0002121431,2026-06-02 01:19:43,Phonepe,Success,3185.8,INR,IND,Asia,,false,2026-06-02 01:19:43,adam.gordon030@commerce.example.com
,PAY-202606-00000002352,ORD-202606-0000007078,CUST-0002139547,2026-06-18 23:36:51,Gift Card,Success,1702.62,INR,IND,Asia,,false,2026-06-18 23:36:51,jennifer.hudson020@analytics.example.com
,PAY-202606-00000002353,ORD-202606-0000001115,CUST-0002139912,2026-06-20 18:36:10,Debit Card,Success,1086.14,JPY,JPN,Asia,,false,2026-06-20 18:36:10,megan.cunningham013@commerce.example.com
,PAY-202606-00000002354,ORD-202606-0000009503,CUST-0002146720,2026-06-18 16:11:41,Paytm,Success,1276.14,JPY,JPN,Asia,,false,2026-06-18 16:11:41,nancy.gross008@dataops.example.com
,PAY-202606-00000002355,ORD-202606-0000007061,CUST-0002139218,2026-06-24 18:16:37,Google Pay,Success,1718.99,EUR,DEU,Europe,,false,2026-06-24 18:16:37,jennifer.atkins003@platform.example.com
,PAY-202606-00000002356,ORD-202606-0000000973,CUST-0002132198,2026-06-16 21:52:36,Paytm,Success,1318.46,EUR,NLD,Europe,,false,2026-06-16 21:52:36,kimberly.harmon088@commerce.example.com
,PAY-202606-00000002357,ORD-202606-0000004608,CUST-0002137039,2026-06-15 00:59:25,Google Pay,Success,1621.73,BRL,BRA,South America,,false,2026-06-15 00:59:25,mary.jordan048@analytics.example.com
,PAY-202606-00000002358,ORD-202606-0000009230,CUST-0002147335,2026-06-07 17:54:23,Bank Transfer,Success,743.69,EUR,ESP,Europe,,false,2026-06-07 17:54:23,denise.beck077@analytics.example.com
,PAY-202606-00000002359,ORD-202606-0000007018,CUST-0002145198,2026-06-29 08:36:18,Apple Pay,Success,1593.84,INR,IND,Asia,,false,2026-06-29 08:36:18,jennifer.hudson020@analytics.example.com
,PAY-202606-00000002360,ORD-202606-0000007244,CUST-0002140486,2026-06-27 01:57:53,Paytm,Refunded,1677.48,MXN,MEX,North America,,true,2026-06-27 01:57:53,lance.williams029@platform.example.com
,PAY-202606-00000002361,ORD-202606-0000000700,CUST-0002125612,2026-06-01 13:05:37,Bank Transfer,Success,2238.92,JPY,JPN,Asia,,false,2026-06-01 13:05:37,micheal.chen050@dataops.example.com
,PAY-202606-00000002362,ORD-202606-0000007971,CUST-0002135750,2026-06-12 23:52:13,Bank Transfer,Success,617.73,JPY,JPN,Asia,,false,2026-06-12 23:52:13,kimberly.harmon088@commerce.example.com
,PAY-202606-00000002363,ORD-202606-0000006973,CUST-0002138866,2026-06-24 12:10:42,Phonepe,Success,364.66,JPY,JPN,Asia,,false,2026-06-24 12:10:42,richard.bradshaw051@platform.example.com
,PAY-202606-00000002364,ORD-202606-0000006209,CUST-0002139673,2026-06-07 14:03:26,Google Pay,Success,3224.37,USD,USA,North America,,false,2026-06-07 14:03:26,anita.garcia021@dataops.example.com
,PAY-202606-00000002365,ORD-202606-0000001734,CUST-0002148971,2026-06-10 23:05:44,PayPal,Success,2941.08,MXN,MEX,North America,,false,2026-06-10 23:05:44,denise.beck077@analytics.example.com
,PAY-202606-00000002366,ORD-202606-0000009096,CUST-0002147131,2026-06-06 20:38:56,Gift Card,Success,1090.82,INR,IND,Asia,,false,2026-06-06 20:38:56,kenneth.rodgers059@analytics.example.com
,PAY-202606-00000002367,ORD-202606-0000004972,CUST-0002114086,2026-06-23 13:39:08,Phonepe,Success,721.43,INR,IND,Asia,,false,2026-06-23 13:39:08,raymond.pineda079@platform.example.com
,PAY-202606-00000002368,ORD-202606-0000004006,CUST-0002146821,2026-06-15 02:32:04,Debit Card,Success,2880.49,EUR,ESP,Europe,,false,2026-06-15 02:32:04,christine.carter078@commerce.example.com
,PAY-202606-00000002369,ORD-202606-0000008635,CUST-0002131463,2026-06-02 11:56:22,PayPal,Success,493.06,USD,USA,North America,,false,2026-06-02 11:56:22,brittany.barber031@commerce.example.com
,PAY-202606-00000002370,ORD-202606-0000007344,CUST-0002132823,2026-06-06 14:42:52,Credit Card,Success,558.45,GBP,GBR,Europe,,false,2026-06-06 14:42:52,jennifer.yu037@dataops.example.com
,PAY-202606-00000002371,ORD-202606-0000002810,CUST-0002150056,2026-06-11 20:07:12,Apple Pay,Success,87.48,GBP,GBR,Europe,,false,2026-06-11 20:07:12,christine.carter078@commerce.example.com
,PAY-202606-00000002372,ORD-202606-0000008583,CUST-0002120130,2026-06-28 00:21:13,Bank Transfer,Success,1141.36,MXN,MEX,North America,,false,2026-06-28 00:21:13,kathleen.white007@analytics.example.com
,PAY-202606-00000002373,ORD-202606-0000000618,CUST-0002143619,2026-06-10 16:02:06,Gift Card,Success,628.13,AUD,AUS,Oceania,,false,2026-06-10 16:02:06,stephen.clark001@analytics.example.com
,PAY-202606-00000002374,ORD-202606-0000005826,CUST-0002145202,2026-06-11 01:05:13,Bank Transfer,Success,2975.42,GBP,GBR,Europe,,false,2026-06-11 01:05:13,anita.garcia021@dataops.example.com
,PAY-202606-00000002375,ORD-202606-0000001248,CUST-0002124411,2026-06-13 13:59:35,Gift Card,Pending,605.07,JPY,JPN,Asia,,false,2026-06-13 13:59:35,allen.foster026@dataops.example.com
,PAY-202606-00000002376,ORD-202606-0000007501,CUST-0002116561,2026-06-03 19:40:25,Apple Pay,Success,194.61,EUR,FRA,Europe,,false,2026-06-03 19:40:25,joseph.johnson049@dataops.example.com
,PAY-202606-00000002377,ORD-202606-0000002647,CUST-0002118541,2026-06-15 17:34:23,Credit Card,Success,1247.95,EUR,FRA,Europe,,false,2026-06-15 17:34:23,patrick.gonzalez035@dataops.example.com
,PAY-202606-00000002378,ORD-202606-0000000873,CUST-0002115902,2026-06-27 06:03:34,Bank Transfer,Success,1361.37,INR,IND,Asia,,false,2026-06-27 06:03:34,victoria.medina044@dataops.example.com
,PAY-202606-00000002379,ORD-202606-0000002431,CUST-0002128767,2026-06-16 06:47:28,Credit Card,Success,2832.26,EUR,FRA,Europe,,false,2026-06-16 06:47:28,tina.williams074@commerce.example.com
,PAY-202606-00000002380,ORD-202606-0000008991,CUST-0002148914,2026-06-01 16:01:04,Credit Card,Success,1883.11,INR,IND,Asia,,false,2026-06-01 16:01:04,curtis.williams033@dataops.example.com
,PAY-202606-00000002381,ORD-202606-0000012742,CUST-0002119465,2026-06-04 21:25:52,PayPal,Success,956.5,AUD,AUS,Oceania,,false,2026-06-04 21:25:52,jennifer.hudson020@analytics.example.com
,PAY-202606-00000002382,ORD-202606-0000011761,CUST-0002116252,2026-06-10 03:44:50,Apple Pay,Success,1927.03,EUR,FRA,Europe,,false,2026-06-10 03:44:50,renee.harvey080@dataops.example.com
,PAY-202606-00000002383,ORD-202606-0000004037,CUST-0002134343,2026-06-18 05:34:10,Apple Pay,Success,891.98,SGD,SGP,Asia,,false,2026-06-18 05:34:10,raymond.davis085@analytics.example.com
,PAY-202606-00000002384,ORD-202606-0000003105,CUST-0002137297,2026-06-09 13:29:18,Apple Pay,Success,1785.07,SGD,SGP,Asia,,false,2026-06-09 13:29:18,jennifer.erickson018@platform.example.com
,PAY-202606-00000002385,ORD-202606-0000005891,CUST-0002141558,2026-06-02 09:54:43,Buy Now Pay Later,Pending,2859.73,CAD,CAN,North America,,false,2026-06-02 09:54:43,christine.johnson056@commerce.example.com
,PAY-202606-00000002386,ORD-202606-0000000053,CUST-0002127343,2026-06-19 10:07:31,Apple Pay,Success,2918.49,INR,IND,Asia,,false,2026-06-19 10:07:31,kimberly.harmon088@commerce.example.com
,PAY-202606-00000002387,ORD-202606-0000002698,CUST-0002133200,2026-06-03 15:24:22,Paytm,Success,679.14,BRL,BRA,South America,,false,2026-06-03 15:24:22,kathleen.white007@analytics.example.com
