seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
6595,SELL-00006595,"Jackson, Weber and Le",Distributor,Netherlands,NLD,Europe,4.69,Active,Dropship,2020-03-12,2020-03-12 00:00:00,,true,2020-03-12 22:56:08,tina.williams074@commerce.example.com
6596,SELL-00006596,Miller Ltd,Distributor,United States,USA,North America,4.05,Active,Platform Fulfilled,2020-03-06,2020-03-06 00:00:00,,true,2020-03-06 13:23:02,jennifer.hudson020@analytics.example.com
6597,SELL-00006597,Kline Group,Marketplace,Germany,DEU,Europe,4.18,Active,Platform Fulfilled,2020-03-04,2020-03-04 00:00:00,,true,2020-03-04 17:07:29,brandi.carter038@dataops.example.com
6598,SELL-00006598,Rose-Randolph,Marketplace,Spain,ESP,Europe,4.22,Active,Seller Fulfilled,2020-03-10,2020-03-10 00:00:00,,true,2020-03-10 12:50:38,tina.williams074@commerce.example.com
6599,SELL-00006599,Jordan-Wallace,Small Business,United Kingdom,GBR,Europe,4.28,Active,Platform Fulfilled,2020-03-20,2020-03-20 00:00:00,,true,2020-03-20 20:49:50,eric.horton058@analytics.example.com
6600,SELL-00006600,Henderson-Sanders,Small Business,Italy,ITA,Europe,4.64,Active,Seller Fulfilled,2020-03-07,2020-03-07 00:00:00,,true,2020-03-07 18:31:37,james.proctor094@dataops.example.com
6601,SELL-00006601,"Campbell, Miller and Watkins",Brand,Netherlands,NLD,Europe,3.97,Active,Dropship,2020-03-02,2020-03-02 00:00:00,,true,2020-03-02 01:59:07,john.mullins109@commerce.example.com
6602,SELL-00006602,"Chase, Phillips and Smith",Small Business,Germany,DEU,Europe,4.44,Active,Seller Fulfilled,2020-03-23,2020-03-23 00:00:00,,true,2020-03-23 14:59:54,lance.williams029@platform.example.com
6603,SELL-00006603,Simpson-Ross,Marketplace,France,FRA,Europe,3.81,Active,Dropship,2020-03-10,2020-03-10 00:00:00,,true,2020-03-10 20:47:45,michael.berger060@platform.example.com
6604,SELL-00006604,"Schultz, Murray and Tyler",Distributor,Netherlands,NLD,Europe,3.91,Active,Dropship,2020-03-06,2020-03-06 00:00:00,,true,2020-03-06 08:34:26,megan.cunningham013@commerce.example.com
6605,SELL-00006605,Harris Inc,Small Business,Australia,AUS,Oceania,4.44,Active,Seller Fulfilled,2020-03-03,2020-03-03 00:00:00,,true,2020-03-03 14:58:00,david.cabrera119@dataops.example.com
6606,SELL-00006606,Hernandez Inc,Distributor,Canada,CAN,North America,4.31,Inactive,Platform Fulfilled,2020-03-30,2020-03-30 00:00:00,,true,2020-03-30 11:54:05,joseph.johnson049@dataops.example.com
6607,SELL-00006607,May-Richards,Retailer,Mexico,MEX,North America,4.31,Active,Platform Fulfilled,2020-03-27,2020-03-27 00:00:00,,true,2020-03-27 18:38:09,michael.johnson061@platform.example.com
6608,SELL-00006608,Kelly-King,Marketplace,United Arab Emirates,ARE,Asia,5,Active,Dropship,2020-03-04,2020-03-04 00:00:00,,true,2020-03-04 11:20:09,stephen.daniels076@commerce.example.com
6609,SELL-00006609,"Chang, Davis and Lam",Small Business,Singapore,SGP,Asia,3.86,Active,Dropship,2020-03-01,2020-03-01 00:00:00,,true,2020-03-01 08:53:37,michelle.sims041@analytics.example.com
6610,SELL-00006610,White-Saunders,Retailer,Singapore,SGP,Asia,3.81,Active,Seller Fulfilled,2020-03-28,2020-03-28 00:00:00,,true,2020-03-28 08:10:30,stephen.daniels076@commerce.example.com
6611,SELL-00006611,"Sanchez, Sanders and Ford",Marketplace,Spain,ESP,Europe,4.73,Active,Seller Fulfilled,2020-03-26,2020-03-26 00:00:00,,true,2020-03-26 07:38:24,eric.horton058@analytics.example.com
6612,SELL-00006612,Jackson Ltd,Marketplace,Netherlands,NLD,Europe,4.23,Active,Seller Fulfilled,2020-03-16,2020-03-16 00:00:00,,true,2020-03-16 05:59:54,taylor.cunningham023@commerce.example.com
6613,SELL-00006613,"Ross, Berry and Martinez",Brand,Japan,JPN,Asia,4.53,Active,Seller Fulfilled,2020-03-01,2020-03-01 00:00:00,,true,2020-03-01 17:24:11,michael.johnson061@platform.example.com
6614,SELL-00006614,Garcia Group,Marketplace,Japan,JPN,Asia,3.37,Active,Seller Fulfilled,2020-03-14,2020-03-14 00:00:00,,true,2020-03-14 12:54:33,peter.martinez098@platform.example.com
6615,SELL-00006615,"Smith, Anderson and Maddox",Marketplace,Japan,JPN,Asia,4.07,Suspended,Platform Fulfilled,2020-03-25,2020-03-25 00:00:00,,true,2020-03-25 18:13:47,patrick.gonzalez035@dataops.example.com
6616,SELL-00006616,Morales Ltd,Distributor,Spain,ESP,Europe,4.1,Active,Platform Fulfilled,2020-03-22,2020-03-22 00:00:00,,true,2020-03-22 20:29:18,patrick.gonzalez035@dataops.example.com
6617,SELL-00006617,Graham and Sons,Marketplace,United Arab Emirates,ARE,Asia,3.46,Active,Dropship,2020-03-23,2020-03-23 00:00:00,,true,2020-03-23 22:57:18,peter.martinez098@platform.example.com
6618,SELL-00006618,Williams Inc,Marketplace,Spain,ESP,Europe,4.27,Active,Dropship,2020-03-13,2020-03-13 00:00:00,,true,2020-03-13 18:24:30,joseph.johnson049@dataops.example.com
6619,SELL-00006619,Smith Ltd,Distributor,Spain,ESP,Europe,3.8,Suspended,Seller Fulfilled,2020-03-06,2020-03-06 00:00:00,,true,2020-03-06 14:53:34,kelsey.taylor010@platform.example.com
6620,SELL-00006620,Martin-Sims,Retailer,United States,USA,North America,4.6,Active,Dropship,2020-03-09,2020-03-09 00:00:00,,true,2020-03-09 20:12:15,patrick.gonzalez035@dataops.example.com
6621,SELL-00006621,"Cook, Goodman and Gonzalez",Small Business,Canada,CAN,North America,4.08,Active,Dropship,2020-03-27,2020-03-27 00:00:00,,true,2020-03-27 12:30:55,john.mullins109@commerce.example.com
6622,SELL-00006622,"Kennedy, Harrell and Anderson",Brand,United Arab Emirates,ARE,Asia,4.76,Active,Dropship,2020-03-11,2020-03-11 00:00:00,,true,2020-03-11 15:40:27,joseph.johnson049@dataops.example.com
6623,SELL-00006623,Bell-Murphy,Marketplace,Australia,AUS,Oceania,3.89,Active,Dropship,2020-03-24,2020-03-24 00:00:00,,true,2020-03-24 04:42:07,eric.mullen052@dataops.example.com
6624,SELL-00006624,Patton-Greene,Retailer,Australia,AUS,Oceania,4.3,Active,Seller Fulfilled,2020-03-08,2020-03-08 00:00:00,,true,2020-03-08 16:26:16,jeffery.miller012@commerce.example.com
6625,SELL-00006625,Martin Ltd,Small Business,Netherlands,NLD,Europe,4.37,Active,Dropship,2020-03-13,2020-03-13 00:00:00,,true,2020-03-13 02:57:41,micheal.chen050@dataops.example.com
6626,SELL-00006626,"Hicks, Gallegos and Johnston",Brand,United Arab Emirates,ARE,Asia,4.53,Active,Platform Fulfilled,2020-03-07,2020-03-07 00:00:00,,true,2020-03-07 14:10:46,michael.johnson061@platform.example.com
6627,SELL-00006627,"Lopez, Conner and Phillips",Brand,India,IND,Asia,3.66,Active,Platform Fulfilled,2020-03-15,2020-03-15 00:00:00,,true,2020-03-15 20:33:35,stephen.clark001@analytics.example.com
6628,SELL-00006628,"Walker, Harris and Brown",Small Business,United Arab Emirates,ARE,Asia,3.73,Active,Platform Fulfilled,2020-03-20,2020-03-20 00:00:00,,true,2020-03-20 17:29:02,andrea.cummings039@platform.example.com
6629,SELL-00006629,Brown Ltd,Brand,United Kingdom,GBR,Europe,4.27,Active,Seller Fulfilled,2020-03-07,2020-03-07 00:00:00,,true,2020-03-07 13:36:00,micheal.chen050@dataops.example.com
6630,SELL-00006630,Bowman-Miles,Distributor,India,IND,Asia,3.82,Active,Platform Fulfilled,2020-03-11,2020-03-11 00:00:00,,true,2020-03-11 05:21:12,jennifer.bauer068@analytics.example.com
6631,SELL-00006631,Keith-Morris,Retailer,Canada,CAN,North America,4.22,Active,Seller Fulfilled,2020-03-13,2020-03-13 00:00:00,,true,2020-03-13 17:27:53,tina.williams074@commerce.example.com
6632,SELL-00006632,Williams-Frazier,Small Business,Singapore,SGP,Asia,4.42,Active,Platform Fulfilled,2020-03-07,2020-03-07 00:00:00,,true,2020-03-07 14:34:34,david.cabrera119@dataops.example.com
6633,SELL-00006633,Waters Ltd,Distributor,India,IND,Asia,3.24,Active,Dropship,2020-03-11,2020-03-11 00:00:00,,true,2020-03-11 16:45:56,jennifer.hudson020@analytics.example.com
6634,SELL-00006634,Rush and Sons,Marketplace,Japan,JPN,Asia,4.25,Active,Dropship,2020-03-23,2020-03-23 00:00:00,,true,2020-03-23 18:03:11,brandi.carter038@dataops.example.com
6635,SELL-00006635,Hart-Maldonado,Distributor,Netherlands,NLD,Europe,3.34,Inactive,Seller Fulfilled,2020-03-21,2020-03-21 00:00:00,,true,2020-03-21 12:51:02,ryan.steele043@commerce.example.com
6636,SELL-00006636,Moore-Williams,Brand,Mexico,MEX,North America,4.48,Active,Platform Fulfilled,2020-03-29,2020-03-29 00:00:00,,true,2020-03-29 17:16:07,ashley.marks069@commerce.example.com
6637,SELL-00006637,Davis-Wang,Distributor,Canada,CAN,North America,3.65,Active,Seller Fulfilled,2020-03-14,2020-03-14 00:00:00,,true,2020-03-14 23:33:56,andrea.cummings039@platform.example.com
6638,SELL-00006638,Trevino-Olsen,Small Business,France,FRA,Europe,4.14,Active,Seller Fulfilled,2020-03-18,2020-03-18 00:00:00,,true,2020-03-18 08:23:55,susan.rice083@commerce.example.com
6639,SELL-00006639,Smith-Murray,Distributor,Japan,JPN,Asia,4.89,Active,Seller Fulfilled,2020-03-04,2020-03-04 00:00:00,,true,2020-03-04 18:16:02,joseph.johnson049@dataops.example.com
6640,SELL-00006640,Martin-Greer,Marketplace,Brazil,BRA,South America,4.46,Active,Seller Fulfilled,2020-03-06,2020-03-06 00:00:00,,true,2020-03-06 10:06:41,jennifer.hudson020@analytics.example.com
6641,SELL-00006641,Burns-Marsh,Distributor,Netherlands,NLD,Europe,3.5,Inactive,Platform Fulfilled,2020-03-28,2020-03-28 00:00:00,,true,2020-03-28 06:22:04,michelle.sims041@analytics.example.com
6642,SELL-00006642,"Mitchell, Pace and Garrett",Distributor,Germany,DEU,Europe,4.44,Active,Platform Fulfilled,2020-03-27,2020-03-27 00:00:00,,true,2020-03-27 21:34:31,andrea.cummings039@platform.example.com
6643,SELL-00006643,Stewart Group,Brand,Germany,DEU,Europe,3.51,Inactive,Platform Fulfilled,2020-03-23,2020-03-23 00:00:00,,true,2020-03-23 21:38:49,kelsey.taylor010@platform.example.com
6644,SELL-00006644,Reid Ltd,Brand,Brazil,BRA,South America,3.79,Active,Platform Fulfilled,2020-03-14,2020-03-14 00:00:00,,true,2020-03-14 17:05:49,megan.cunningham013@commerce.example.com
6645,SELL-00006645,"Casey, Rush and Diaz",Distributor,United Kingdom,GBR,Europe,4.67,Active,Dropship,2020-03-19,2020-03-19 00:00:00,,true,2020-03-19 09:01:59,jennifer.bauer068@analytics.example.com
6646,SELL-00006646,Perkins Group,Small Business,United Arab Emirates,ARE,Asia,4.36,Active,Platform Fulfilled,2020-03-14,2020-03-14 00:00:00,,true,2020-03-14 14:36:05,taylor.cunningham023@commerce.example.com
6647,SELL-00006647,Perez-Campbell,Brand,Canada,CAN,North America,4.5,Active,Platform Fulfilled,2020-03-23,2020-03-23 00:00:00,,true,2020-03-23 14:42:55,michelle.sims041@analytics.example.com
6648,SELL-00006648,Faulkner PLC,Retailer,Canada,CAN,North America,4.52,Active,Platform Fulfilled,2020-03-12,2020-03-12 00:00:00,,true,2020-03-12 13:31:24,jennifer.hudson020@analytics.example.com
6649,SELL-00006649,"Trujillo, Owens and Jones",Distributor,Italy,ITA,Europe,4.19,Inactive,Dropship,2020-03-27,2020-03-27 00:00:00,,true,2020-03-27 15:22:08,ashley.marks069@commerce.example.com
6650,SELL-00006650,Gray-Mueller,Retailer,United Kingdom,GBR,Europe,4.42,Active,Platform Fulfilled,2020-03-03,2020-03-03 00:00:00,,true,2020-03-03 22:42:07,ryan.steele043@commerce.example.com
6651,SELL-00006651,Smith-Graves,Distributor,Japan,JPN,Asia,3.64,Active,Platform Fulfilled,2020-03-08,2020-03-08 00:00:00,,true,2020-03-08 06:36:24,adam.gordon030@commerce.example.com
6652,SELL-00006652,Delacruz Inc,Marketplace,Mexico,MEX,North America,3.49,Active,Platform Fulfilled,2020-03-02,2020-03-02 00:00:00,,true,2020-03-02 14:17:02,brandi.carter038@dataops.example.com
6653,SELL-00006653,Estrada-Smith,Retailer,Brazil,BRA,South America,4.12,Active,Seller Fulfilled,2020-03-21,2020-03-21 00:00:00,,true,2020-03-21 05:35:38,lance.williams029@platform.example.com
6654,SELL-00006654,Soto and Sons,Brand,Brazil,BRA,South America,3.95,Inactive,Platform Fulfilled,2020-03-30,2020-03-30 00:00:00,,true,2020-03-30 23:36:00,michelle.sims041@analytics.example.com
6655,SELL-00006655,"Mcbride, Armstrong and Young",Brand,Italy,ITA,Europe,3.86,Active,Dropship,2020-03-26,2020-03-26 00:00:00,,true,2020-03-26 00:08:20,lance.williams029@platform.example.com
6656,SELL-00006656,Wood-Wright,Retailer,Netherlands,NLD,Europe,4.84,Active,Platform Fulfilled,2020-03-21,2020-03-21 00:00:00,,true,2020-03-21 02:39:00,jennifer.bauer068@analytics.example.com
6657,SELL-00006657,Tyler Group,Distributor,Singapore,SGP,Asia,3.7,Active,Seller Fulfilled,2020-03-07,2020-03-07 00:00:00,,true,2020-03-07 06:27:20,ashley.marks069@commerce.example.com
6658,SELL-00006658,Bryant LLC,Distributor,Germany,DEU,Europe,4.68,Active,Dropship,2020-03-10,2020-03-10 00:00:00,,true,2020-03-10 05:08:13,brandi.carter038@dataops.example.com
6659,SELL-00006659,Pacheco and Sons,Marketplace,Japan,JPN,Asia,4.78,Active,Seller Fulfilled,2020-03-30,2020-03-30 00:00:00,,true,2020-03-30 16:28:15,ashley.marks069@commerce.example.com
6660,SELL-00006660,Mcneil-Snyder,Small Business,Germany,DEU,Europe,4.37,Active,Platform Fulfilled,2020-03-20,2020-03-20 00:00:00,,true,2020-03-20 11:23:51,michelle.bender024@analytics.example.com
6661,SELL-00006661,Gomez-Patterson,Brand,Netherlands,NLD,Europe,3.64,Active,Dropship,2020-03-16,2020-03-16 00:00:00,,true,2020-03-16 01:43:56,stephen.daniels076@commerce.example.com
6662,SELL-00006662,Day and Sons,Brand,India,IND,Asia,4.36,Active,Seller Fulfilled,2020-03-21,2020-03-21 00:00:00,,true,2020-03-21 21:08:15,james.proctor094@dataops.example.com
6663,SELL-00006663,Santiago LLC,Small Business,Mexico,MEX,North America,4.31,Active,Dropship,2020-03-18,2020-03-18 00:00:00,,true,2020-03-18 09:05:45,stephen.clark001@analytics.example.com
6664,SELL-00006664,Winters PLC,Small Business,Spain,ESP,Europe,3.84,Active,Platform Fulfilled,2020-03-05,2020-03-05 00:00:00,,true,2020-03-05 15:39:10,joseph.johnson049@dataops.example.com
6665,SELL-00006665,Harris Group,Retailer,Australia,AUS,Oceania,3.86,Active,Platform Fulfilled,2020-03-16,2020-03-16 00:00:00,,true,2020-03-16 17:49:33,peter.martinez098@platform.example.com
6666,SELL-00006666,Adkins-Watts,Small Business,Spain,ESP,Europe,4.22,Active,Platform Fulfilled,2020-03-22,2020-03-22 00:00:00,,true,2020-03-22 13:33:41,james.proctor094@dataops.example.com
6667,SELL-00006667,"Krueger, Young and Harvey",Marketplace,Brazil,BRA,South America,4.17,Active,Seller Fulfilled,2020-03-10,2020-03-10 00:00:00,,true,2020-03-10 11:42:48,jennifer.hudson020@analytics.example.com
6668,SELL-00006668,Allison-Bell,Distributor,Brazil,BRA,South America,4.11,Active,Platform Fulfilled,2020-03-29,2020-03-29 00:00:00,,true,2020-03-29 13:40:49,jeffery.miller012@commerce.example.com
6669,SELL-00006669,Cooper Group,Distributor,United States,USA,North America,3.94,Active,Dropship,2020-03-09,2020-03-09 00:00:00,,true,2020-03-09 19:38:11,jennifer.hudson020@analytics.example.com
6670,SELL-00006670,Romero-Burnett,Brand,Brazil,BRA,South America,4.15,Active,Platform Fulfilled,2020-03-11,2020-03-11 00:00:00,,true,2020-03-11 12:26:53,andrea.cummings039@platform.example.com
6671,SELL-00006671,"Collins, Baker and Greene",Distributor,Germany,DEU,Europe,3.9,Active,Seller Fulfilled,2020-03-02,2020-03-02 00:00:00,,true,2020-03-02 18:19:52,michelle.sims041@analytics.example.com
6672,SELL-00006672,Warren Group,Brand,Brazil,BRA,South America,5,Active,Platform Fulfilled,2020-03-27,2020-03-27 00:00:00,,true,2020-03-27 12:23:39,micheal.hall064@dataops.example.com
6673,SELL-00006673,Anderson-Huber,Retailer,Singapore,SGP,Asia,4.5,Active,Seller Fulfilled,2020-03-04,2020-03-04 00:00:00,,true,2020-03-04 09:33:09,andrea.cummings039@platform.example.com
6674,SELL-00006674,Wells Group,Distributor,Canada,CAN,North America,4.0,Active,Seller Fulfilled,2020-03-18,2020-03-18 00:00:00,,true,2020-03-18 21:57:12,david.cabrera119@dataops.example.com
6675,SELL-00006675,Ruiz LLC,Distributor,Netherlands,NLD,Europe,5,Active,Dropship,2020-03-03,2020-03-03 00:00:00,,true,2020-03-03 01:46:55,stephen.clark001@analytics.example.com
6676,SELL-00006676,"West, Lane and Dougherty",Brand,Japan,JPN,Asia,4.48,Active,Dropship,2020-03-08,2020-03-08 00:00:00,,true,2020-03-08 09:22:17,peter.martinez098@platform.example.com
6677,SELL-00006677,"Thompson, Thomas and Butler",Small Business,Spain,ESP,Europe,3.91,Active,Platform Fulfilled,2020-03-06,2020-03-06 00:00:00,,true,2020-03-06 14:49:31,stephen.clark001@analytics.example.com
6678,SELL-00006678,Lee Ltd,Marketplace,Italy,ITA,Europe,4.42,Active,Dropship,2020-03-14,2020-03-14 00:00:00,,true,2020-03-14 05:44:43,joseph.johnson049@dataops.example.com
6679,SELL-00006679,House PLC,Marketplace,Brazil,BRA,South America,4.65,Active,Seller Fulfilled,2020-03-26,2020-03-26 00:00:00,,true,2020-03-26 05:43:08,joseph.johnson049@dataops.example.com
6680,SELL-00006680,Schneider LLC,Small Business,United States,USA,North America,4.03,Active,Platform Fulfilled,2020-03-09,2020-03-09 00:00:00,,true,2020-03-09 15:59:03,tina.williams074@commerce.example.com
6681,SELL-00006681,Manning PLC,Distributor,Singapore,SGP,Asia,4.33,Active,Platform Fulfilled,2020-03-20,2020-03-20 00:00:00,,true,2020-03-20 06:48:30,michelle.bender024@analytics.example.com
6682,SELL-00006682,Welch-Lewis,Distributor,India,IND,Asia,4.49,Active,Dropship,2020-03-17,2020-03-17 00:00:00,,true,2020-03-17 13:00:41,andrea.cummings039@platform.example.com
6683,SELL-00006683,Vance-Wallace,Brand,Australia,AUS,Oceania,3.82,Active,Platform Fulfilled,2020-03-17,2020-03-17 00:00:00,,true,2020-03-17 18:08:55,stephen.daniels076@commerce.example.com
6684,SELL-00006684,Burch Inc,Small Business,Germany,DEU,Europe,4.14,Active,Seller Fulfilled,2020-03-26,2020-03-26 00:00:00,,true,2020-03-26 05:38:35,eric.mullen052@dataops.example.com
6685,SELL-00006685,Wood-Santos,Brand,Canada,CAN,North America,4.5,Active,Dropship,2020-03-15,2020-03-15 00:00:00,,true,2020-03-15 08:19:56,maria.ashley046@analytics.example.com
6686,SELL-00006686,Mejia-Burgess,Marketplace,Singapore,SGP,Asia,4.57,Active,Platform Fulfilled,2020-03-05,2020-03-05 00:00:00,,true,2020-03-05 16:35:29,kelsey.taylor010@platform.example.com
6687,SELL-00006687,Brown-Warren,Marketplace,Germany,DEU,Europe,4.14,Suspended,Dropship,2020-03-17,2020-03-17 00:00:00,,true,2020-03-17 20:33:02,michael.berger060@platform.example.com
6688,SELL-00006688,Clark Ltd,Small Business,Spain,ESP,Europe,3.15,Active,Platform Fulfilled,2020-03-29,2020-03-29 00:00:00,,true,2020-03-29 17:52:26,joseph.johnson049@dataops.example.com
6689,SELL-00006689,Gibson Inc,Brand,United States,USA,North America,3.47,Active,Platform Fulfilled,2020-03-24,2020-03-24 00:00:00,,true,2020-03-24 21:36:40,stephen.daniels076@commerce.example.com
6690,SELL-00006690,Silva-Chapman,Small Business,Mexico,MEX,North America,3.86,Active,Dropship,2020-03-06,2020-03-06 00:00:00,,true,2020-03-06 02:37:06,stephen.clark001@analytics.example.com
6691,SELL-00006691,Wright-Spence,Small Business,France,FRA,Europe,4.26,Active,Dropship,2020-03-20,2020-03-20 00:00:00,,true,2020-03-20 21:06:57,peter.martinez098@platform.example.com
6692,SELL-00006692,"Nguyen, Olsen and Jenkins",Brand,Germany,DEU,Europe,4.16,Active,Seller Fulfilled,2020-03-08,2020-03-08 00:00:00,,true,2020-03-08 16:26:34,kelsey.taylor010@platform.example.com
6693,SELL-00006693,Flores Ltd,Marketplace,Brazil,BRA,South America,4.11,Active,Seller Fulfilled,2020-03-23,2020-03-23 00:00:00,,true,2020-03-23 21:27:42,tina.williams074@commerce.example.com
6694,SELL-00006694,Goodman-Bryant,Small Business,United Arab Emirates,ARE,Asia,3.95,Active,Dropship,2020-03-18,2020-03-18 00:00:00,,true,2020-03-18 14:46:46,david.cabrera119@dataops.example.com
6695,SELL-00006695,Obrien-Cochran,Distributor,Singapore,SGP,Asia,4.3,Active,Seller Fulfilled,2020-03-23,2020-03-23 00:00:00,,true,2020-03-23 20:37:58,jennifer.hudson020@analytics.example.com
6696,SELL-00006696,Graham Inc,Marketplace,Germany,DEU,Europe,4.04,Active,Platform Fulfilled,2020-03-14,2020-03-14 00:00:00,,true,2020-03-14 03:30:44,patrick.gonzalez035@dataops.example.com
6697,SELL-00006697,"Wilson, Walters and Keller",Marketplace,India,IND,Asia,4.55,Active,Seller Fulfilled,2020-03-03,2020-03-03 00:00:00,,true,2020-03-03 15:16:38,lance.williams029@platform.example.com
6698,SELL-00006698,"Harris, Marshall and Barrett",Retailer,United Arab Emirates,ARE,Asia,4.53,Active,Dropship,2020-03-26,2020-03-26 00:00:00,,true,2020-03-26 01:24:33,stephen.daniels076@commerce.example.com
6699,SELL-00006699,"Murray, Nguyen and Simmons",Distributor,Netherlands,NLD,Europe,4.38,Active,Seller Fulfilled,2020-03-21,2020-03-21 00:00:00,,true,2020-03-21 09:39:38,michael.berger060@platform.example.com
6700,SELL-00006700,"Sullivan, Cooper and Barnes",Brand,India,IND,Asia,4.61,Active,Dropship,2020-03-06,2020-03-06 00:00:00,,true,2020-03-06 19:58:19,ashley.marks069@commerce.example.com
6701,SELL-00006701,Collins Ltd,Distributor,France,FRA,Europe,4.31,Active,Dropship,2020-03-25,2020-03-25 00:00:00,,true,2020-03-25 20:52:24,megan.cunningham013@commerce.example.com
6702,SELL-00006702,"Carter, Kent and Martin",Marketplace,United States,USA,North America,4.1,Active,Platform Fulfilled,2020-03-11,2020-03-11 00:00:00,,true,2020-03-11 20:20:34,peter.martinez098@platform.example.com
6703,SELL-00006703,"Miller, Hamilton and Powell",Brand,Germany,DEU,Europe,4.57,Active,Platform Fulfilled,2020-03-30,2020-03-30 00:00:00,,true,2020-03-30 02:29:17,peter.martinez098@platform.example.com
6704,SELL-00006704,Phillips-Clark,Small Business,India,IND,Asia,3.72,Active,Dropship,2020-03-24,2020-03-24 00:00:00,,true,2020-03-24 07:32:33,jennifer.bauer068@analytics.example.com
6705,SELL-00006705,Green Group,Brand,France,FRA,Europe,4.87,Active,Dropship,2020-03-02,2020-03-02 00:00:00,,true,2020-03-02 00:53:05,ashley.marks069@commerce.example.com
6706,SELL-00006706,Ingram PLC,Small Business,Brazil,BRA,South America,3.74,Active,Seller Fulfilled,2020-03-25,2020-03-25 00:00:00,,true,2020-03-25 10:54:30,victor.palmer071@platform.example.com
6707,SELL-00006707,"Rivers, Weiss and Brewer",Small Business,United States,USA,North America,4.2,Suspended,Dropship,2020-03-22,2020-03-22 00:00:00,,true,2020-03-22 12:42:29,john.mullins109@commerce.example.com
6708,SELL-00006708,Holland-Anderson,Small Business,United Kingdom,GBR,Europe,3.99,Active,Dropship,2020-03-21,2020-03-21 00:00:00,,true,2020-03-21 09:37:13,jennifer.bauer068@analytics.example.com
6709,SELL-00006709,Elliott-Flores,Marketplace,Spain,ESP,Europe,3.65,Active,Dropship,2020-03-02,2020-03-02 00:00:00,,true,2020-03-02 05:20:12,brandi.carter038@dataops.example.com
6710,SELL-00006710,Morgan-Harris,Distributor,Japan,JPN,Asia,3.24,Active,Dropship,2020-03-14,2020-03-14 00:00:00,,true,2020-03-14 13:43:47,jeffery.miller012@commerce.example.com
6711,SELL-00006711,Jones-Delgado,Retailer,Italy,ITA,Europe,3.88,Active,Seller Fulfilled,2020-03-18,2020-03-18 00:00:00,,true,2020-03-18 11:51:39,brandi.carter038@dataops.example.com
6712,SELL-00006712,Nixon LLC,Marketplace,India,IND,Asia,4.15,Active,Dropship,2020-03-05,2020-03-05 00:00:00,,true,2020-03-05 04:07:30,james.proctor094@dataops.example.com
6713,SELL-00006713,Mcmahon PLC,Distributor,Brazil,BRA,South America,3.83,Active,Seller Fulfilled,2020-03-26,2020-03-26 00:00:00,,true,2020-03-26 06:41:08,peter.martinez098@platform.example.com
6714,SELL-00006714,"Gibson, Rodriguez and Travis",Marketplace,Canada,CAN,North America,4.29,Active,Platform Fulfilled,2020-03-14,2020-03-14 00:00:00,,true,2020-03-14 15:04:12,jennifer.hudson020@analytics.example.com
6715,SELL-00006715,"Richards, Rivers and Cook",Marketplace,Mexico,MEX,North America,4.77,Suspended,Dropship,2020-03-21,2020-03-21 00:00:00,,true,2020-03-21 05:57:07,brandi.carter038@dataops.example.com
6716,SELL-00006716,Jackson and Sons,Small Business,United States,USA,North America,2.73,Active,Seller Fulfilled,2020-03-11,2020-03-11 00:00:00,,true,2020-03-11 11:22:40,peter.martinez098@platform.example.com
6717,SELL-00006717,Adams-Wise,Retailer,Canada,CAN,North America,4.31,Active,Platform Fulfilled,2020-03-23,2020-03-23 00:00:00,,true,2020-03-23 01:24:05,maria.ashley046@analytics.example.com
6718,SELL-00006718,Carroll Ltd,Distributor,United Kingdom,GBR,Europe,3.68,Active,Seller Fulfilled,2020-03-04,2020-03-04 00:00:00,,true,2020-03-04 23:36:53,megan.cunningham013@commerce.example.com
6719,SELL-00006719,Huang-Marshall,Brand,Netherlands,NLD,Europe,4.31,Active,Platform Fulfilled,2020-03-24,2020-03-24 00:00:00,,true,2020-03-24 05:53:11,andrea.cummings039@platform.example.com
6720,SELL-00006720,Singh PLC,Marketplace,United States,USA,North America,4.02,Active,Seller Fulfilled,2020-03-08,2020-03-08 00:00:00,,true,2020-03-08 05:51:37,micheal.chen050@dataops.example.com
6721,SELL-00006721,Sloan Group,Retailer,Mexico,MEX,North America,4.59,Suspended,Seller Fulfilled,2020-03-25,2020-03-25 00:00:00,,true,2020-03-25 11:38:55,micheal.chen050@dataops.example.com
6722,SELL-00006722,Love-Dixon,Small Business,Singapore,SGP,Asia,4.77,Active,Seller Fulfilled,2020-03-02,2020-03-02 00:00:00,,true,2020-03-02 04:13:38,megan.cunningham013@commerce.example.com
6723,SELL-00006723,Brown-Williams,Retailer,United Kingdom,GBR,Europe,3.35,Active,Dropship,2020-03-17,2020-03-17 00:00:00,,true,2020-03-17 10:40:14,michelle.sims041@analytics.example.com
6724,SELL-00006724,"Tyler, Rogers and Allen",Small Business,France,FRA,Europe,4.78,Active,Seller Fulfilled,2020-03-01,2020-03-01 00:00:00,,true,2020-03-01 06:00:45,stephen.clark001@analytics.example.com
6725,SELL-00006725,Mitchell-Duncan,Brand,United Arab Emirates,ARE,Asia,4.2,Active,Platform Fulfilled,2020-03-03,2020-03-03 00:00:00,,true,2020-03-03 04:29:13,brandi.carter038@dataops.example.com
