review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202103-0000001777,CUST-0000265823,PROD-0000146440,ORD-202103-0000003586,4,Not as expected,I under individual speech reduce system everything. Down hundred practice coach boy material region. Explain try will give class consumer.,true,0,2021-03-28 12:59:07,GBR,Europe,Positive,2021-03-28 12:59:07,micheal.hall064@dataops.example.com
,REV-202103-0000001778,CUST-0000261366,PROD-0000144832,ORD-202103-0000000639,4,Could be better,Yes nearly discover middle reach. Decision impact garden son improve.,true,5,2021-03-20 21:18:58,JPN,Asia,Positive,2021-03-20 21:18:58,micheal.chen050@dataops.example.com
,REV-202103-0000001779,CUST-0000271173,PROD-0000148127,ORD-202103-0000001604,5,Average experience,Data note old analysis social room reach. Find glass least people from. Chair computer scientist with three public fight.,true,54,2021-03-26 18:54:48,USA,Europe,Positive,2021-03-26 18:54:48,joseph.johnson049@dataops.example.com
,REV-202103-0000001780,CUST-0000264455,PROD-0000150950,ORD-202103-0000003474,4,Highly recommended,Particular experience nation summer cover my. You tough strong. Spring behavior hope value chance.,true,11,2021-03-12 05:00:40,ESP,Europe,Positive,2021-03-12 05:00:40,grace.gonzales099@dataops.example.com
,REV-202103-0000001781,CUST-0000272748,PROD-0000145327,ORD-202103-0000003419,2,Excellent quality,Best security take.,false,1,2021-03-26 17:01:45,GBR,Asia,Negative,2021-03-26 17:01:45,andrea.cummings039@platform.example.com
,REV-202103-0000001782,CUST-0000267123,PROD-0000150508,ORD-202103-0000004414,4,Not as expected,Represent son trouble country enjoy the green.,true,18,2021-03-24 19:10:43,FRA,Europe,Positive,2021-03-24 19:10:43,lance.williams029@platform.example.com
,REV-202103-0000001783,CUST-0000268142,PROD-0000146333,ORD-202103-0000005117,3,Could be better,Matter place community when across person change.,true,28,2021-03-07 06:19:33,ARE,Oceania,Neutral,2021-03-07 06:19:33,stephen.clark001@analytics.example.com
,REV-202103-0000001784,CUST-0000271697,PROD-0000148589,ORD-202103-0000003428,4,Great product,American almost recent establish result high.,true,1,2021-03-16 19:35:29,MEX,Europe,Positive,2021-03-16 19:35:29,adam.gordon030@commerce.example.com
,REV-202103-0000001785,CUST-0000273912,PROD-0000143732,ORD-202103-0000000963,4,Highly recommended,Every interesting strategy lawyer. Total risk language total budget weight relate. More art finish manage difficult pretty investment return.,true,7,2021-03-24 00:30:43,AUS,North America,Positive,2021-03-24 00:30:43,brandon.yu006@analytics.example.com
,REV-202103-0000001786,CUST-0000273711,PROD-0000150564,ORD-202103-0000005678,5,Average experience,Past voice have bill. Rock shake pass however. Film left there country collection that protect.,true,4,2021-03-11 23:30:29,FRA,North America,Positive,2021-03-11 23:30:29,megan.cunningham013@commerce.example.com
,REV-202103-0000001787,CUST-0000272115,PROD-0000144881,ORD-202103-0000000122,5,Not as expected,Other financial last director technology main wife practice. Life chair factor soon. Officer of safe live anyone others. Then under difficult parent charge major concern. Only feeling growth support.,true,0,2021-03-14 09:22:02,FRA,Asia,Positive,2021-03-14 09:22:02,james.proctor094@dataops.example.com
,REV-202103-0000001788,CUST-0000266519,PROD-0000150380,ORD-202103-0000001109,3,Great product,Simply marriage other trial drug daughter. Election since painting attack couple however. Dark thus second identify soldier add. Team energy parent deep success hair.,true,3,2021-03-11 12:04:26,ARE,Europe,Neutral,2021-03-11 12:04:26,james.proctor094@dataops.example.com
,REV-202103-0000001789,CUST-0000266492,PROD-0000150232,ORD-202103-0000000968,5,Excellent quality,Model lot himself cut space perhaps your tonight.,true,4,2021-03-29 13:52:34,FRA,Europe,Positive,2021-03-29 13:52:34,michelle.bender024@analytics.example.com
,REV-202103-0000001790,CUST-0000263138,PROD-0000148680,ORD-202103-0000003096,4,Could be better,Report good responsibility year early population product. If even trip could tax. Develop sound toward network you food fish hit.,true,0,2021-03-23 20:27:41,BRA,South America,Positive,2021-03-23 20:27:41,tiffany.freeman101@analytics.example.com
,REV-202103-0000001791,CUST-0000273259,PROD-0000142570,ORD-202103-0000001539,3,Great product,Everything size budget yard wrong live left night. Huge have meet special almost generation.,true,0,2021-03-06 16:29:22,DEU,Asia,Neutral,2021-03-06 16:29:22,david.cabrera119@dataops.example.com
,REV-202103-0000001792,CUST-0000275929,PROD-0000150035,ORD-202103-0000002132,5,Excellent quality,Power company debate story player.,false,1,2021-03-11 13:24:07,NLD,Europe,Positive,2021-03-11 13:24:07,jennifer.hudson020@analytics.example.com
,REV-202103-0000001793,CUST-0000272730,PROD-0000151218,ORD-202103-0000004048,4,Excellent quality,What meet particularly ago sport. Sport street international air outside local. Can us laugh account investment last.,false,6,2021-03-16 05:00:58,JPN,South America,Positive,2021-03-16 05:00:58,stephen.daniels076@commerce.example.com
,REV-202103-0000001794,CUST-0000264236,PROD-0000147329,ORD-202103-0000006037,5,Average experience,Response billion another spring.,true,22,2021-03-21 06:21:45,MEX,Europe,Positive,2021-03-21 06:21:45,eric.horton058@analytics.example.com
,REV-202103-0000001795,CUST-0000277311,PROD-0000151545,ORD-202103-0000004581,5,Fast delivery,Already animal meet five smile develop.,true,7,2021-03-03 12:30:55,BRA,South America,Positive,2021-03-03 12:30:55,maria.ashley046@analytics.example.com
,REV-202103-0000001796,CUST-0000276226,PROD-0000150118,ORD-202103-0000005595,5,Could be better,Book concern lot although up guy test. Style form last usually series until first.,true,2,2021-03-28 01:14:48,IND,Europe,Positive,2021-03-28 01:14:48,lance.williams029@platform.example.com
,REV-202103-0000001797,CUST-0000263851,PROD-0000152439,ORD-202103-0000004310,4,Excellent quality,Win clearly begin audience region. Much several wind final rich with. Down fact seat.,true,10,2021-03-31 23:50:11,AUS,South America,Positive,2021-03-31 23:50:11,jason.franklin045@dataops.example.com
,REV-202103-0000001798,CUST-0000267840,PROD-0000152429,ORD-202103-0000001752,2,Great product,Remain mother computer car unit between. Democrat art together prevent argue dinner choice.,true,14,2021-03-05 00:23:29,ITA,Europe,Negative,2021-03-05 00:23:29,megan.cunningham013@commerce.example.com
,REV-202103-0000001799,CUST-0000269730,PROD-0000149385,ORD-202103-0000003794,1,Worth the money,Study blood soldier light power man. Direction goal seem each. Production understand building condition certainly.,true,3,2021-03-19 05:05:54,ITA,Europe,Negative,2021-03-19 05:05:54,victor.palmer071@platform.example.com
,REV-202103-0000001800,CUST-0000276630,PROD-0000142868,ORD-202103-0000006107,5,Highly recommended,Since name media occur ask sure. Control sense teach too relate pattern team different.,true,2,2021-03-31 20:01:52,ARE,South America,Positive,2021-03-31 20:01:52,kelsey.taylor010@platform.example.com
,REV-202103-0000001801,CUST-0000269706,PROD-0000150993,ORD-202103-0000000224,5,Could be better,Conference many rest coach present suggest. Tell toward detail couple always ask direction say. Mother set administration.,true,33,2021-03-01 14:50:17,SGP,North America,Positive,2021-03-01 14:50:17,adam.gordon030@commerce.example.com
,REV-202103-0000001802,CUST-0000263234,PROD-0000144941,ORD-202103-0000000283,4,Highly recommended,Sound worker during available. Boy none peace sea work create. Section hair challenge spend model bad.,true,1,2021-03-04 10:10:47,BRA,Europe,Positive,2021-03-04 10:10:47,brandi.carter038@dataops.example.com
,REV-202103-0000001803,CUST-0000270593,PROD-0000152397,ORD-202103-0000004179,4,Worth the money,Father foot morning safe along pressure.,true,2,2021-03-28 15:32:57,ESP,North America,Positive,2021-03-28 15:32:57,adam.gordon030@commerce.example.com
,REV-202103-0000001804,CUST-0000277806,PROD-0000151355,ORD-202103-0000004990,4,Could be better,At tonight whose base participant environment front.,false,2,2021-03-02 04:44:07,FRA,Oceania,Positive,2021-03-02 04:44:07,jason.franklin045@dataops.example.com
,REV-202103-0000001805,CUST-0000265172,PROD-0000146889,ORD-202103-0000001926,4,Highly recommended,Measure never toward list why lot like.,true,3,2021-03-13 01:30:29,NLD,Europe,Positive,2021-03-13 01:30:29,eric.mullen052@dataops.example.com
,REV-202103-0000001806,CUST-0000275725,PROD-0000152417,ORD-202103-0000001117,3,Average experience,Ahead than not that baby fine. Success away story bring. Wide another contain blue picture trade bad.,true,0,2021-03-20 12:28:14,ITA,Europe,Neutral,2021-03-20 12:28:14,andrea.cummings039@platform.example.com
,REV-202103-0000001807,CUST-0000275801,PROD-0000147778,ORD-202103-0000001411,3,Worth the money,Follow pay down strategy popular. Company son him model at answer civil.,false,0,2021-03-02 07:59:49,CAN,North America,Neutral,2021-03-02 07:59:49,grace.gonzales099@dataops.example.com
,REV-202103-0000001808,CUST-0000278325,PROD-0000145285,ORD-202103-0000001351,4,Could be better,Speech represent arrive scientist.,true,15,2021-03-18 15:22:24,SGP,North America,Positive,2021-03-18 15:22:24,michelle.bender024@analytics.example.com
,REV-202103-0000001809,CUST-0000276137,PROD-0000151394,ORD-202103-0000004257,3,Worth the money,Send still wind rest very short. Safe management reduce when act. Main protect the pretty industry. Forward much approach degree officer want ball key.,true,0,2021-03-02 09:44:24,ESP,Asia,Neutral,2021-03-02 09:44:24,timothy.cameron104@commerce.example.com
,REV-202103-0000001810,CUST-0000260654,PROD-0000144300,ORD-202103-0000002936,5,Fast delivery,Outside similar stand table for apply.,true,0,2021-03-22 04:25:17,ESP,Asia,Positive,2021-03-22 04:25:17,jennifer.hudson020@analytics.example.com
,REV-202103-0000001811,CUST-0000271542,PROD-0000149194,ORD-202103-0000004231,4,Great product,Top partner consider focus.,true,20,2021-03-08 13:02:50,USA,Asia,Positive,2021-03-08 13:02:50,anita.garcia021@dataops.example.com
,REV-202103-0000001812,CUST-0000274942,PROD-0000150551,ORD-202103-0000005061,2,Average experience,Whatever make budget question administration behavior seem growth. Professional consumer yard suffer upon. Nothing east point.,true,4,2021-03-06 02:30:19,AUS,Europe,Negative,2021-03-06 02:30:19,ryan.steele043@commerce.example.com
,REV-202103-0000001813,CUST-0000273037,PROD-0000150250,ORD-202103-0000001128,4,Worth the money,Sell hope whatever note. Hard staff system to imagine seem.,true,0,2021-03-03 05:41:55,SGP,North America,Positive,2021-03-03 05:41:55,maria.ashley046@analytics.example.com
,REV-202103-0000001814,CUST-0000273978,PROD-0000152450,ORD-202103-0000003945,1,Not as expected,Ask kid surface speech. Study year expert life. Couple property maybe professional. Simple particularly boy.,true,2,2021-03-12 13:40:35,SGP,Europe,Negative,2021-03-12 13:40:35,michael.berger060@platform.example.com
,REV-202103-0000001815,CUST-0000272452,PROD-0000151226,ORD-202103-0000000930,5,Excellent quality,Half argue development head threat onto. Analysis trip southern Mrs check coach. Both company suggest decision southern.,true,20,2021-03-09 04:13:26,MEX,Oceania,Positive,2021-03-09 04:13:26,james.proctor094@dataops.example.com
,REV-202103-0000001816,CUST-0000273581,PROD-0000145270,ORD-202103-0000003243,3,Average experience,Her sort I million pass practice. Serve fish actually occur town spring memory. Capital black animal save rest theory assume process.,true,2,2021-03-17 14:52:46,IND,Europe,Neutral,2021-03-17 14:52:46,lance.williams029@platform.example.com
,REV-202103-0000001817,CUST-0000262490,PROD-0000143525,ORD-202103-0000003517,5,Highly recommended,Environment whole what. Concern movement work amount exist include.,true,12,2021-03-03 20:19:42,DEU,Asia,Positive,2021-03-03 20:19:42,grace.gonzales099@dataops.example.com
,REV-202103-0000001818,CUST-0000277919,PROD-0000152070,ORD-202103-0000004951,4,Great product,Chair beyond turn. Let class hospital pull almost build.,true,31,2021-03-28 15:20:20,NLD,Europe,Positive,2021-03-28 15:20:20,grace.gonzales099@dataops.example.com
,REV-202103-0000001819,CUST-0000274574,PROD-0000149411,ORD-202103-0000004750,2,Worth the money,News reveal employee reflect know sometimes.,true,18,2021-03-31 15:32:20,AUS,Europe,Negative,2021-03-31 15:32:20,andrea.cummings039@platform.example.com
,REV-202103-0000001820,CUST-0000275969,PROD-0000143051,ORD-202103-0000000517,2,Not as expected,Agree realize building heart. Her pull movement when sound east.,true,27,2021-03-27 06:07:17,DEU,Europe,Negative,2021-03-27 06:07:17,megan.cunningham013@commerce.example.com
,REV-202103-0000001821,CUST-0000276869,PROD-0000148021,ORD-202103-0000003044,4,Great product,Peace region back wear voice cold on. Region someone end those. Ok mind today safe fall.,true,13,2021-03-05 03:04:44,NLD,Asia,Positive,2021-03-05 03:04:44,james.proctor094@dataops.example.com
,REV-202103-0000001822,CUST-0000259982,PROD-0000146828,ORD-202103-0000005201,5,Not as expected,Notice after perhaps water. Leave we evening but walk that.,true,6,2021-03-05 09:53:33,CAN,Asia,Positive,2021-03-05 09:53:33,patrick.gonzalez035@dataops.example.com
,REV-202103-0000001823,CUST-0000278216,PROD-0000147791,ORD-202103-0000000564,5,Excellent quality,General reveal wrong which. Sport best thousand development majority him response. Money heavy suffer century before. Half pull too however.,true,13,2021-03-11 20:51:24,ESP,South America,Positive,2021-03-11 20:51:24,maria.ashley046@analytics.example.com
,REV-202103-0000001824,CUST-0000274781,PROD-0000143238,ORD-202103-0000004798,5,Great product,Main move behind want generation church majority. Country great level better whether authority now car. Service simple read physical quality parent might. Family quite decision could capital member speak. Cost time she read former rise.,true,0,2021-03-20 00:23:01,NLD,Europe,Positive,2021-03-20 00:23:01,ashley.marks069@commerce.example.com
,REV-202103-0000001825,CUST-0000259669,PROD-0000142807,ORD-202103-0000004384,5,Could be better,Wrong hotel front national magazine physical.,true,16,2021-03-24 04:56:53,MEX,Europe,Positive,2021-03-24 04:56:53,stephen.daniels076@commerce.example.com
,REV-202103-0000001826,CUST-0000267769,PROD-0000143395,ORD-202103-0000003427,4,Worth the money,Glass discuss exist yes finish raise who question.,true,0,2021-03-21 18:34:58,ESP,North America,Positive,2021-03-21 18:34:58,eric.horton058@analytics.example.com
,REV-202103-0000001827,CUST-0000270260,PROD-0000143454,ORD-202103-0000000990,5,Could be better,Because exist list because door.,true,2,2021-03-20 12:24:58,IND,Europe,Positive,2021-03-20 12:24:58,micheal.chen050@dataops.example.com
,REV-202103-0000001828,CUST-0000271831,PROD-0000146560,ORD-202103-0000005341,5,Fast delivery,Find a finish pull that may energy. Soon mouth pull ten bill third. Let foot score politics voice allow store old. Effort natural public not experience bar. Somebody everybody American her maintain effort.,true,20,2021-03-29 21:53:14,IND,Asia,Positive,2021-03-29 21:53:14,megan.cunningham013@commerce.example.com
,REV-202103-0000001829,CUST-0000262301,PROD-0000144450,ORD-202103-0000004532,5,Fast delivery,Cell concern those north room price probably away. American executive forward thousand speech trouble beat. Range fly in room least stay protect area.,false,9,2021-03-22 06:32:02,CAN,North America,Positive,2021-03-22 06:32:02,stephen.clark001@analytics.example.com
,REV-202103-0000001830,CUST-0000265418,PROD-0000149024,ORD-202103-0000002794,3,Great product,Modern education board friend someone magazine choice.,false,40,2021-03-29 15:57:14,AUS,Europe,Neutral,2021-03-29 15:57:14,maria.ashley046@analytics.example.com
,REV-202103-0000001831,CUST-0000269376,PROD-0000142985,ORD-202103-0000000680,3,Could be better,Back prevent parent day. South bit which until yeah. Occur than college speak whom turn. Operation more full professor still turn life food.,true,14,2021-03-11 06:15:43,JPN,Europe,Neutral,2021-03-11 06:15:43,micheal.chen050@dataops.example.com
,REV-202103-0000001832,CUST-0000264221,PROD-0000142778,ORD-202103-0000001424,5,Not as expected,Several into popular.,true,53,2021-03-16 19:44:21,ITA,Europe,Positive,2021-03-16 19:44:21,micheal.hall064@dataops.example.com
,REV-202103-0000001833,CUST-0000278451,PROD-0000151953,ORD-202103-0000003796,4,Fast delivery,Trade stage agreement. Sing hit air short. Light standard defense deal possible finish.,false,12,2021-03-05 09:09:58,ARE,North America,Positive,2021-03-05 09:09:58,jennifer.bauer068@analytics.example.com
,REV-202103-0000001834,CUST-0000276214,PROD-0000147549,ORD-202103-0000003515,5,Fast delivery,Modern risk this and always drug. International person them all glass marriage. Such that reach bring sound still alone. Effort out also sometimes course help window.,true,15,2021-03-15 23:06:51,JPN,Asia,Positive,2021-03-15 23:06:51,jason.franklin045@dataops.example.com
,REV-202103-0000001835,CUST-0000273284,PROD-0000151087,ORD-202103-0000005198,4,Not as expected,Item lead once either debate try but. Way company major short. Trial truth similar career.,true,6,2021-03-14 15:33:05,SGP,Europe,Positive,2021-03-14 15:33:05,peter.martinez098@platform.example.com
,REV-202103-0000001836,CUST-0000269022,PROD-0000142773,ORD-202103-0000003533,4,Fast delivery,Behavior civil example study baby. Evidence protect build chance morning popular. Seem analysis send six dark car. Very doctor later hope minute adult against others.,true,0,2021-03-24 02:56:30,ARE,Europe,Positive,2021-03-24 02:56:30,joseph.johnson049@dataops.example.com
,REV-202103-0000001837,CUST-0000277490,PROD-0000143543,ORD-202103-0000005952,4,Average experience,Care day make matter.,true,3,2021-03-04 01:34:34,JPN,North America,Positive,2021-03-04 01:34:34,ashley.marks069@commerce.example.com
,REV-202103-0000001838,CUST-0000263921,PROD-0000148002,ORD-202103-0000000884,3,Fast delivery,Order energy six you. Large stop concern.,true,5,2021-03-16 02:02:19,AUS,Europe,Neutral,2021-03-16 02:02:19,eric.horton058@analytics.example.com
,REV-202103-0000001839,CUST-0000277359,PROD-0000152235,ORD-202103-0000002424,4,Not as expected,Standard source pick audience investment adult admit show. Catch bag around force a education.,false,9,2021-03-23 11:15:45,ITA,Europe,Positive,2021-03-23 11:15:45,micheal.chen050@dataops.example.com
,REV-202103-0000001840,CUST-0000263935,PROD-0000146761,ORD-202103-0000003516,5,Not as expected,Leg around likely certainly have son. Democrat toward candidate into of.,true,9,2021-03-18 22:40:21,NLD,North America,Positive,2021-03-18 22:40:21,john.mullins109@commerce.example.com
,REV-202103-0000001841,CUST-0000269872,PROD-0000147290,ORD-202103-0000002781,3,Highly recommended,Civil medical to science.,true,21,2021-03-15 00:59:40,ARE,Europe,Neutral,2021-03-15 00:59:40,megan.cunningham013@commerce.example.com
,REV-202103-0000001842,CUST-0000264316,PROD-0000150462,ORD-202103-0000001946,5,Great product,Entire although smile none mention up. Newspaper result evidence learn.,true,2,2021-03-07 03:14:29,IND,North America,Positive,2021-03-07 03:14:29,stephen.clark001@analytics.example.com
,REV-202103-0000001843,CUST-0000276931,PROD-0000148707,ORD-202103-0000005120,1,Excellent quality,Draw investment market start. East skin happen task reason. Whatever skin must during skin hold. Right into possible who social skill describe well.,false,2,2021-03-15 19:14:27,FRA,Europe,Negative,2021-03-15 19:14:27,alyssa.richards002@commerce.example.com
,REV-202103-0000001844,CUST-0000260409,PROD-0000147196,ORD-202103-0000001257,5,Worth the money,Would data low level though film lead. Also perform capital child gun camera. Leader decision their foot both sign.,true,10,2021-03-06 11:55:00,IND,Asia,Positive,2021-03-06 11:55:00,taylor.cunningham023@commerce.example.com
,REV-202103-0000001845,CUST-0000275864,PROD-0000151541,ORD-202103-0000004578,5,Highly recommended,Group citizen sit force. Contain on party threat rule system. Scene institution effect cultural less similar.,true,3,2021-03-16 05:49:58,BRA,South America,Positive,2021-03-16 05:49:58,tina.williams074@commerce.example.com
,REV-202103-0000001846,CUST-0000273293,PROD-0000146181,ORD-202103-0000004532,4,Fast delivery,Stay friend per game well claim I identify. Read control my trouble. Hundred customer inside hotel everyone recent. Country every collection provide.,true,14,2021-03-05 00:44:29,NLD,Asia,Positive,2021-03-05 00:44:29,maria.ashley046@analytics.example.com
,REV-202103-0000001847,CUST-0000278025,PROD-0000150535,ORD-202103-0000001577,3,Fast delivery,Culture walk try. Nature mind yard carry. Low star around.,true,2,2021-03-20 20:19:11,BRA,Europe,Neutral,2021-03-20 20:19:11,anita.garcia021@dataops.example.com
,REV-202103-0000001848,CUST-0000260999,PROD-0000146797,ORD-202103-0000004625,4,Great product,Describe then picture outside.,true,14,2021-03-03 14:15:07,SGP,Asia,Positive,2021-03-03 14:15:07,michelle.sims041@analytics.example.com
,REV-202103-0000001849,CUST-0000267244,PROD-0000142602,ORD-202103-0000002219,5,Worth the money,Pull if score finally relationship. Training seat if ground to. Safe after school various treat. Create happen down. Understand quickly generation eight current enter anyone.,true,7,2021-03-04 05:56:54,ITA,Europe,Positive,2021-03-04 05:56:54,micheal.chen050@dataops.example.com
,REV-202103-0000001850,CUST-0000269212,PROD-0000144397,ORD-202103-0000001285,5,Excellent quality,Successful occur yet around individual magazine peace staff.,true,6,2021-03-30 17:01:30,ITA,Europe,Positive,2021-03-30 17:01:30,adam.gordon030@commerce.example.com
,REV-202103-0000001851,CUST-0000273254,PROD-0000148013,ORD-202103-0000001129,3,Fast delivery,Television send order dinner white. Create learn down likely treatment down. Improve easy full somebody upon early.,true,7,2021-03-16 15:49:14,ARE,Europe,Neutral,2021-03-16 15:49:14,michael.johnson061@platform.example.com
,REV-202103-0000001852,CUST-0000267226,PROD-0000152156,ORD-202103-0000004738,1,Fast delivery,Statement case land exactly Congress nor reason popular.,true,0,2021-03-04 11:37:13,ARE,North America,Negative,2021-03-04 11:37:13,jennifer.hudson020@analytics.example.com
,REV-202103-0000001853,CUST-0000275845,PROD-0000150969,ORD-202103-0000004965,4,Could be better,Husband stage instead rather number. Around important admit fund technology phone.,true,4,2021-03-29 11:23:10,ESP,South America,Positive,2021-03-29 11:23:10,brandi.carter038@dataops.example.com
,REV-202103-0000001854,CUST-0000277664,PROD-0000144331,ORD-202103-0000003844,5,Not as expected,Event reveal toward fish role. Art trip indeed radio.,true,7,2021-03-08 14:34:30,BRA,Asia,Positive,2021-03-08 14:34:30,brandi.carter038@dataops.example.com
,REV-202103-0000001855,CUST-0000260290,PROD-0000152614,ORD-202103-0000004623,5,Average experience,Bad us former with leader. Article reveal keep. Even most computer real.,true,10,2021-03-09 11:06:56,BRA,North America,Positive,2021-03-09 11:06:56,tiffany.freeman101@analytics.example.com
,REV-202103-0000001856,CUST-0000263872,PROD-0000142636,ORD-202103-0000000607,4,Average experience,Behavior top close.,true,4,2021-03-16 09:45:52,JPN,Europe,Positive,2021-03-16 09:45:52,timothy.cannon081@analytics.example.com
,REV-202103-0000001857,CUST-0000264185,PROD-0000149861,ORD-202103-0000006223,5,Excellent quality,Benefit support staff it him. All everything education court discuss move. Loss ok south skill campaign.,false,9,2021-03-17 11:45:16,NLD,North America,Positive,2021-03-17 11:45:16,michelle.sims041@analytics.example.com
,REV-202103-0000001858,CUST-0000272053,PROD-0000151956,ORD-202103-0000002193,3,Worth the money,Range computer station fight she seek try. Answer old situation everyone chair hotel.,true,30,2021-03-06 09:30:29,DEU,Europe,Neutral,2021-03-06 09:30:29,ryan.steele043@commerce.example.com
,REV-202103-0000001859,CUST-0000277065,PROD-0000144677,ORD-202103-0000005040,4,Worth the money,Control PM prevent cultural resource model. Place sing money sound technology bar director.,true,4,2021-03-19 03:08:58,AUS,Europe,Positive,2021-03-19 03:08:58,maria.ashley046@analytics.example.com
,REV-202103-0000001860,CUST-0000275978,PROD-0000148339,ORD-202103-0000000255,5,Could be better,Sea wear effort argue floor best. Thing top type any early small model.,true,9,2021-03-28 07:02:32,MEX,North America,Positive,2021-03-28 07:02:32,michael.johnson061@platform.example.com
,REV-202103-0000001861,CUST-0000277589,PROD-0000151126,ORD-202103-0000002513,2,Worth the money,Third item knowledge economy field house street. Foreign billion traditional. Fund big most free.,true,3,2021-03-19 06:17:06,CAN,Europe,Negative,2021-03-19 06:17:06,brandi.carter038@dataops.example.com
,REV-202103-0000001862,CUST-0000277070,PROD-0000143085,ORD-202103-0000001451,4,Worth the money,Quality state job everyone where part win. Art high but kitchen miss base officer. Camera safe Mrs mean view simple expert.,true,2,2021-03-27 00:07:43,NLD,Asia,Positive,2021-03-27 00:07:43,stephen.clark001@analytics.example.com
,REV-202103-0000001863,CUST-0000269487,PROD-0000151882,ORD-202103-0000001603,5,Fast delivery,Appear finish cut organization my. Tend theory officer.,true,23,2021-03-20 06:03:42,NLD,Europe,Positive,2021-03-20 06:03:42,anita.garcia021@dataops.example.com
,REV-202103-0000001864,CUST-0000275126,PROD-0000150242,ORD-202103-0000000644,5,Excellent quality,All over woman back marriage east. Require sure true.,true,16,2021-03-15 21:48:26,ARE,North America,Positive,2021-03-15 21:48:26,kelsey.taylor010@platform.example.com
,REV-202103-0000001865,CUST-0000277331,PROD-0000150018,ORD-202103-0000004756,5,Average experience,Threat lose ready yet shoulder simple.,true,4,2021-03-01 23:32:19,ITA,North America,Positive,2021-03-01 23:32:19,jason.franklin045@dataops.example.com
,REV-202103-0000001866,CUST-0000273918,PROD-0000142637,ORD-202103-0000002776,5,Average experience,Official his decision.,true,9,2021-03-06 04:13:55,ESP,Asia,Positive,2021-03-06 04:13:55,michael.johnson061@platform.example.com
,REV-202103-0000001867,CUST-0000271244,PROD-0000144508,ORD-202103-0000001563,4,Fast delivery,Machine teach full behind help factor century. Modern bill animal sport it.,true,7,2021-03-22 17:44:53,ESP,Europe,Positive,2021-03-22 17:44:53,michael.berger060@platform.example.com
,REV-202103-0000001868,CUST-0000267768,PROD-0000151698,ORD-202103-0000004989,3,Worth the money,Newspaper Mr few again.,true,7,2021-03-06 07:28:52,IND,Asia,Neutral,2021-03-06 07:28:52,victoria.medina044@dataops.example.com
,REV-202103-0000001869,CUST-0000265948,PROD-0000149490,ORD-202103-0000000848,5,Fast delivery,Such free mission affect. Point itself case technology push. Themselves sense key bed senior. Will we low political.,true,0,2021-03-05 16:54:36,ITA,Europe,Positive,2021-03-05 16:54:36,ashley.marks069@commerce.example.com
,REV-202103-0000001870,CUST-0000264789,PROD-0000150838,ORD-202103-0000004622,4,Worth the money,Century notice bit community writer base want whose.,true,5,2021-03-20 00:30:20,BRA,Asia,Positive,2021-03-20 00:30:20,maria.ashley046@analytics.example.com
,REV-202103-0000001871,CUST-0000271146,PROD-0000146001,ORD-202103-0000005105,4,Fast delivery,Economy discuss just glass. Truth authority remain article stop around day.,true,8,2021-03-29 20:11:36,DEU,Europe,Positive,2021-03-29 20:11:36,adam.gordon030@commerce.example.com
,REV-202103-0000001872,CUST-0000278111,PROD-0000146381,ORD-202103-0000004973,3,Worth the money,Do main lawyer simply hour training. Class resource similar manager two middle partner.,true,0,2021-03-08 05:47:56,FRA,Europe,Neutral,2021-03-08 05:47:56,eric.mullen052@dataops.example.com
,REV-202103-0000001873,CUST-0000269454,PROD-0000145631,ORD-202103-0000005802,4,Great product,Soon treatment save chance happen range do. Approach carry tree book someone push tax. Idea deep control child firm.,true,4,2021-03-02 03:14:41,MEX,Europe,Positive,2021-03-02 03:14:41,eric.mullen052@dataops.example.com
,REV-202103-0000001874,CUST-0000262348,PROD-0000151230,ORD-202103-0000004420,5,Excellent quality,Look book serve development plant pull green. Action use let side tree society form. Brother artist resource tonight now wall. Soon require wonder bank home.,false,1,2021-03-30 19:38:16,BRA,North America,Positive,2021-03-30 19:38:16,john.mullins109@commerce.example.com
,REV-202103-0000001875,CUST-0000274365,PROD-0000152577,ORD-202103-0000005762,1,Average experience,Bag defense part discuss.,true,10,2021-03-14 04:28:35,USA,North America,Negative,2021-03-14 04:28:35,jennifer.bauer068@analytics.example.com
,REV-202103-0000001876,CUST-0000264229,PROD-0000145259,ORD-202103-0000005498,5,Worth the money,Condition before sing east building rule system. Name suffer issue positive often floor.,true,10,2021-03-22 08:35:30,AUS,Europe,Positive,2021-03-22 08:35:30,megan.cunningham013@commerce.example.com
,REV-202103-0000001877,CUST-0000273416,PROD-0000144571,ORD-202103-0000005678,5,Great product,Expert beat but base.,true,2,2021-03-20 17:31:42,GBR,South America,Positive,2021-03-20 17:31:42,taylor.cunningham023@commerce.example.com
,REV-202103-0000001878,CUST-0000264122,PROD-0000146990,ORD-202103-0000006140,4,Worth the money,Civil my officer myself either. Woman change bring you do create or project.,true,20,2021-03-26 01:20:52,JPN,Europe,Positive,2021-03-26 01:20:52,stephen.clark001@analytics.example.com
,REV-202103-0000001879,CUST-0000264746,PROD-0000151415,ORD-202103-0000000600,4,Could be better,Into power who result laugh. Crime give exist rich consumer morning eye.,true,8,2021-03-25 02:24:00,AUS,Europe,Positive,2021-03-25 02:24:00,ryan.steele043@commerce.example.com
