payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202506-00000002003,ORD-202506-0000011250,CUST-0001691042,2025-06-09 13:41:10,Buy Now Pay Later,Success,2213.86,EUR,ITA,Europe,,false,2025-06-09 13:41:10,yesenia.arnold040@platform.example.com
,PAY-202506-00000002004,ORD-202506-0000010302,CUST-0001681083,2025-06-28 05:42:31,Buy Now Pay Later,Success,600.39,AED,ARE,Asia,,false,2025-06-28 05:42:31,jennifer.yu037@dataops.example.com
,PAY-202506-00000002005,ORD-202506-0000007472,CUST-0001703825,2025-06-26 20:26:50,PayPal,Success,2842.9,GBP,GBR,Europe,,false,2025-06-26 20:26:50,ryan.steele043@commerce.example.com
,PAY-202506-00000002006,ORD-202506-0000005191,CUST-0001694698,2025-06-06 02:34:50,Credit Card,Success,3204.62,JPY,JPN,Asia,,false,2025-06-06 02:34:50,christine.johnson056@commerce.example.com
,PAY-202506-00000002007,ORD-202506-0000002766,CUST-0001680735,2025-06-27 11:10:19,Google Pay,Success,1366.98,AED,ARE,Asia,,false,2025-06-27 11:10:19,raymond.pineda079@platform.example.com
,PAY-202506-00000002008,ORD-202506-0000010126,CUST-0001703026,2025-06-02 14:11:33,Bank Transfer,Success,310.72,AED,ARE,Asia,,false,2025-06-02 14:11:33,tara.hansen055@dataops.example.com
,PAY-202506-00000002009,ORD-202506-0000006240,CUST-0001707150,2025-06-02 04:06:30,Buy Now Pay Later,Success,2896.44,BRL,BRA,South America,,false,2025-06-02 04:06:30,sophia.baker096@platform.example.com
,PAY-202506-00000002010,ORD-202506-0000003073,CUST-0001692617,2025-06-03 16:22:15,Google Pay,Success,3318.55,AUD,AUS,Oceania,,false,2025-06-03 16:22:15,taylor.cunningham023@commerce.example.com
,PAY-202506-00000002011,ORD-202506-0000007611,CUST-0001709962,2025-06-02 15:56:12,Gift Card,Success,2761.49,EUR,ITA,Europe,,false,2025-06-02 15:56:12,adam.henson113@dataops.example.com
,PAY-202506-00000002012,ORD-202506-0000004109,CUST-0001686759,2025-06-15 16:52:21,Paytm,Pending,555.29,EUR,ITA,Europe,,false,2025-06-15 16:52:21,renee.harvey080@dataops.example.com
,PAY-202506-00000002013,ORD-202506-0000003883,CUST-0001710766,2025-06-25 10:06:04,Apple Pay,Success,1349.28,INR,IND,Asia,,false,2025-06-25 10:06:04,jonathan.jimenez057@platform.example.com
,PAY-202506-00000002014,ORD-202506-0000004386,CUST-0001703784,2025-06-28 12:33:34,Debit Card,Success,389.92,JPY,JPN,Asia,,false,2025-06-28 12:33:34,tina.williams074@commerce.example.com
,PAY-202506-00000002015,ORD-202506-0000004044,CUST-0001710753,2025-06-04 03:43:13,Google Pay,Success,338.64,INR,IND,Asia,,false,2025-06-04 03:43:13,micheal.hall064@dataops.example.com
,PAY-202506-00000002016,ORD-202506-0000002426,CUST-0001695379,2025-06-27 13:49:34,Google Pay,Success,690.23,CAD,CAN,North America,,false,2025-06-27 13:49:34,megan.cunningham013@commerce.example.com
,PAY-202506-00000002017,ORD-202506-0000003362,CUST-0001695241,2025-06-04 21:28:13,Apple Pay,Success,2886.9,AUD,AUS,Oceania,,false,2025-06-04 21:28:13,stephen.jordan063@commerce.example.com
,PAY-202506-00000002018,ORD-202506-0000001635,CUST-0001683358,2025-06-10 06:17:13,Phonepe,Success,404.5,AED,ARE,Asia,,false,2025-06-10 06:17:13,jennifer.shepherd015@analytics.example.com
,PAY-202506-00000002019,ORD-202506-0000009306,CUST-0001701539,2025-06-04 07:21:58,Credit Card,Success,1120.87,USD,USA,North America,,false,2025-06-04 07:21:58,andrea.cummings039@platform.example.com
,PAY-202506-00000002020,ORD-202506-0000009823,CUST-0001694514,2025-06-10 03:50:12,Buy Now Pay Later,Success,3423.44,EUR,DEU,Europe,,false,2025-06-10 03:50:12,adam.gordon030@commerce.example.com
,PAY-202506-00000002021,ORD-202506-0000007919,CUST-0001694539,2025-06-07 21:57:08,Debit Card,Success,2465.72,BRL,BRA,South America,,false,2025-06-07 21:57:08,brian.banks011@platform.example.com
,PAY-202506-00000002022,ORD-202506-0000007592,CUST-0001690133,2025-06-01 21:05:23,Paytm,Success,3258.03,EUR,DEU,Europe,,false,2025-06-01 21:05:23,craig.johnson106@analytics.example.com
,PAY-202506-00000002023,ORD-202506-0000004683,CUST-0001689818,2025-06-04 14:58:46,Debit Card,Pending,1716.65,EUR,ITA,Europe,,false,2025-06-04 14:58:46,jonathan.jimenez057@platform.example.com
,PAY-202506-00000002024,ORD-202506-0000007523,CUST-0001703321,2025-06-09 05:05:46,Google Pay,Success,709.93,AED,ARE,Asia,,false,2025-06-09 05:05:46,katelyn.pitts017@commerce.example.com
,PAY-202506-00000002025,ORD-202506-0000006520,CUST-0001689804,2025-06-25 17:52:49,Bank Transfer,Success,849.36,JPY,JPN,Asia,,false,2025-06-25 17:52:49,judy.rogers086@platform.example.com
,PAY-202506-00000002026,ORD-202506-0000001516,CUST-0001687630,2025-06-28 08:43:11,Buy Now Pay Later,Pending,1121.7,EUR,DEU,Europe,,false,2025-06-28 08:43:11,oscar.owens072@analytics.example.com
,PAY-202506-00000002027,ORD-202506-0000001351,CUST-0001681820,2025-06-24 11:17:15,Debit Card,Success,2840.94,SGD,SGP,Asia,,false,2025-06-24 11:17:15,arthur.ortiz082@platform.example.com
,PAY-202506-00000002028,ORD-202506-0000009038,CUST-0001701687,2025-06-05 03:18:17,Gift Card,Success,2419.76,INR,IND,Asia,,false,2025-06-05 03:18:17,michelle.sims041@analytics.example.com
,PAY-202506-00000002029,ORD-202506-0000001924,CUST-0001701861,2025-06-09 14:38:25,Google Pay,Success,3405.31,EUR,DEU,Europe,,false,2025-06-09 14:38:25,andrea.cummings039@platform.example.com
,PAY-202506-00000002030,ORD-202506-0000009073,CUST-0001696924,2025-06-20 00:57:06,Buy Now Pay Later,Success,3388.41,EUR,FRA,Europe,,false,2025-06-20 00:57:06,linda.daniels047@dataops.example.com
,PAY-202506-00000002031,ORD-202506-0000000599,CUST-0001693040,2025-06-03 12:33:11,Paytm,Success,2029.2,GBP,GBR,Europe,,false,2025-06-03 12:33:11,lance.williams029@platform.example.com
,PAY-202506-00000002032,ORD-202506-0000009213,CUST-0001697681,2025-06-28 00:39:36,Phonepe,Success,774.54,USD,USA,North America,,false,2025-06-28 00:39:36,jonathan.jimenez057@platform.example.com
,PAY-202506-00000002033,ORD-202506-0000002480,CUST-0001707457,2025-06-14 16:25:09,Paytm,Success,724.16,EUR,FRA,Europe,,false,2025-06-14 16:25:09,judy.rogers086@platform.example.com
,PAY-202506-00000002034,ORD-202506-0000005017,CUST-0001698399,2025-06-12 01:47:35,Apple Pay,Success,1863.39,BRL,BRA,South America,,false,2025-06-12 01:47:35,kenneth.rodgers059@analytics.example.com
,PAY-202506-00000002035,ORD-202506-0000000576,CUST-0001689763,2025-06-28 12:46:25,Buy Now Pay Later,Success,3125.06,AUD,AUS,Oceania,,false,2025-06-28 12:46:25,megan.cunningham013@commerce.example.com
,PAY-202506-00000002036,ORD-202506-0000010137,CUST-0001710110,2025-06-04 02:52:41,Google Pay,Success,1169.93,EUR,FRA,Europe,,false,2025-06-04 02:52:41,richard.bradshaw051@platform.example.com
,PAY-202506-00000002037,ORD-202506-0000001742,CUST-0001685924,2025-06-22 08:25:46,Credit Card,Success,1265.0,AUD,AUS,Oceania,,false,2025-06-22 08:25:46,eric.mullen052@dataops.example.com
,PAY-202506-00000002038,ORD-202506-0000005462,CUST-0001686691,2025-06-21 22:07:52,PayPal,Success,1932.56,INR,IND,Asia,,false,2025-06-21 22:07:52,kenneth.rodgers059@analytics.example.com
,PAY-202506-00000002039,ORD-202506-0000000884,CUST-0001689815,2025-06-26 12:50:00,PayPal,Success,2273.24,SGD,SGP,Asia,,false,2025-06-26 12:50:00,jennifer.shepherd015@analytics.example.com
,PAY-202506-00000002040,ORD-202506-0000008460,CUST-0001707466,2025-06-19 10:33:29,Buy Now Pay Later,Success,36.27,BRL,BRA,South America,,false,2025-06-19 10:33:29,micheal.chen050@dataops.example.com
,PAY-202506-00000002041,ORD-202506-0000008123,CUST-0001684830,2025-06-16 21:08:27,Apple Pay,Success,1246.82,INR,IND,Asia,,false,2025-06-16 21:08:27,benjamin.brooks117@dataops.example.com
,PAY-202506-00000002042,ORD-202506-0000010185,CUST-0001680694,2025-06-12 22:25:18,Paytm,Success,2155.83,EUR,DEU,Europe,,false,2025-06-12 22:25:18,stephen.jordan063@commerce.example.com
,PAY-202506-00000002043,ORD-202506-0000009478,CUST-0001684921,2025-06-13 20:32:55,Phonepe,Success,920.27,MXN,MEX,North America,,false,2025-06-13 20:32:55,michael.brewer084@analytics.example.com
,PAY-202506-00000002044,ORD-202506-0000003822,CUST-0001702765,2025-06-04 22:02:24,Google Pay,Success,112.54,EUR,ESP,Europe,,false,2025-06-04 22:02:24,brian.banks011@platform.example.com
,PAY-202506-00000002045,ORD-202506-0000002524,CUST-0001707464,2025-06-10 13:44:14,Credit Card,Success,1205.92,AUD,AUS,Oceania,,false,2025-06-10 13:44:14,kristin.krueger034@analytics.example.com
,PAY-202506-00000002046,ORD-202506-0000000888,CUST-0001698970,2025-06-13 02:15:41,Phonepe,Success,3143.44,EUR,FRA,Europe,,false,2025-06-13 02:15:41,anita.garcia021@dataops.example.com
,PAY-202506-00000002047,ORD-202506-0000004576,CUST-0001683924,2025-06-06 15:58:57,PayPal,Success,533.97,BRL,BRA,South America,,false,2025-06-06 15:58:57,joseph.johnson049@dataops.example.com
,PAY-202506-00000002048,ORD-202506-0000007350,CUST-0001683406,2025-06-04 09:34:44,Phonepe,Success,1825.95,USD,USA,North America,,false,2025-06-04 09:34:44,michael.johnson061@platform.example.com
,PAY-202506-00000002049,ORD-202506-0000000685,CUST-0001704723,2025-06-15 08:05:37,Credit Card,Success,3282.89,EUR,NLD,Europe,,false,2025-06-15 08:05:37,taylor.cunningham023@commerce.example.com
,PAY-202506-00000002050,ORD-202506-0000000712,CUST-0001700131,2025-06-27 06:56:35,Phonepe,Success,1626.99,INR,IND,Asia,,false,2025-06-27 06:56:35,ryan.steele043@commerce.example.com
,PAY-202506-00000002051,ORD-202506-0000003097,CUST-0001702155,2025-06-24 20:32:52,Google Pay,Success,726.71,EUR,DEU,Europe,,false,2025-06-24 20:32:52,jack.smith053@analytics.example.com
,PAY-202506-00000002052,ORD-202506-0000010816,CUST-0001695192,2025-06-05 18:26:59,Paytm,Success,876.53,SGD,SGP,Asia,,false,2025-06-05 18:26:59,stephen.daniels076@commerce.example.com
,PAY-202506-00000002053,ORD-202506-0000004457,CUST-0001691482,2025-06-20 03:53:53,Buy Now Pay Later,Success,732.62,GBP,GBR,Europe,,false,2025-06-20 03:53:53,grace.gonzales099@dataops.example.com
,PAY-202506-00000002054,ORD-202506-0000001598,CUST-0001692416,2025-06-08 06:21:35,Debit Card,Success,2358.54,GBP,GBR,Europe,,false,2025-06-08 06:21:35,stephen.daniels076@commerce.example.com
,PAY-202506-00000002055,ORD-202506-0000008263,CUST-0001703421,2025-06-17 21:29:03,Paytm,Success,1959.04,MXN,MEX,North America,,false,2025-06-17 21:29:03,jillian.russo115@commerce.example.com
,PAY-202506-00000002056,ORD-202506-0000004134,CUST-0001687808,2025-06-13 00:34:19,PayPal,Success,3413.32,USD,USA,North America,,false,2025-06-13 00:34:19,troy.boone097@platform.example.com
,PAY-202506-00000002057,ORD-202506-0000006723,CUST-0001707917,2025-06-13 00:47:30,Apple Pay,Success,1322.55,CAD,CAN,North America,,false,2025-06-13 00:47:30,jack.smith053@analytics.example.com
,PAY-202506-00000002058,ORD-202506-0000010742,CUST-0001703462,2025-06-30 10:48:22,Buy Now Pay Later,Failed,2814.63,USD,USA,North America,Network timeout,false,2025-06-30 10:48:22,peter.martinez098@platform.example.com
,PAY-202506-00000002059,ORD-202506-0000005228,CUST-0001688848,2025-06-11 03:03:07,Paytm,Failed,2775.59,EUR,DEU,Europe,Fraud check failed,false,2025-06-11 03:03:07,brian.banks011@platform.example.com
,PAY-202506-00000002060,ORD-202506-0000008241,CUST-0001693827,2025-06-11 18:51:58,Apple Pay,Success,1147.35,JPY,JPN,Asia,,false,2025-06-11 18:51:58,joseph.griffin070@analytics.example.com
,PAY-202506-00000002061,ORD-202506-0000005782,CUST-0001688582,2025-06-19 04:32:21,Gift Card,Success,3238.73,INR,IND,Asia,,false,2025-06-19 04:32:21,rebecca.white032@dataops.example.com
,PAY-202506-00000002062,ORD-202506-0000001175,CUST-0001699014,2025-06-16 06:48:16,Gift Card,Success,810.24,EUR,ESP,Europe,,false,2025-06-16 06:48:16,james.proctor094@dataops.example.com
,PAY-202506-00000002063,ORD-202506-0000001912,CUST-0001695191,2025-06-26 07:39:48,Debit Card,Success,363.33,BRL,BRA,South America,,false,2025-06-26 07:39:48,stephen.jordan063@commerce.example.com
,PAY-202506-00000002064,ORD-202506-0000010992,CUST-0001692754,2025-06-22 16:29:47,Gift Card,Success,1227.88,INR,IND,Asia,,false,2025-06-22 16:29:47,judy.rogers086@platform.example.com
,PAY-202506-00000002065,ORD-202506-0000005726,CUST-0001684900,2025-06-03 06:23:03,Debit Card,Success,2708.12,MXN,MEX,North America,,false,2025-06-03 06:23:03,jeffery.miller012@commerce.example.com
,PAY-202506-00000002066,ORD-202506-0000006119,CUST-0001686224,2025-06-17 19:32:03,Gift Card,Success,1178.69,EUR,DEU,Europe,,false,2025-06-17 19:32:03,taylor.cunningham023@commerce.example.com
,PAY-202506-00000002067,ORD-202506-0000008535,CUST-0001700059,2025-06-16 06:14:33,Gift Card,Success,3306.52,EUR,DEU,Europe,,false,2025-06-16 06:14:33,brandi.carter038@dataops.example.com
,PAY-202506-00000002068,ORD-202506-0000002127,CUST-0001709487,2025-06-28 23:49:07,Google Pay,Success,2692.79,EUR,FRA,Europe,,false,2025-06-28 23:49:07,micheal.chen050@dataops.example.com
,PAY-202506-00000002069,ORD-202506-0000006939,CUST-0001694639,2025-06-23 09:21:25,Bank Transfer,Success,2750.08,GBP,GBR,Europe,,false,2025-06-23 09:21:25,nicholas.wilson027@analytics.example.com
,PAY-202506-00000002070,ORD-202506-0000004789,CUST-0001682958,2025-06-08 09:32:40,Phonepe,Success,2918.58,EUR,DEU,Europe,,false,2025-06-08 09:32:40,tammy.smith009@platform.example.com
,PAY-202506-00000002071,ORD-202506-0000006812,CUST-0001689886,2025-06-11 05:00:01,PayPal,Success,2214.2,USD,USA,North America,,false,2025-06-11 05:00:01,eric.horton058@analytics.example.com
,PAY-202506-00000002072,ORD-202506-0000003809,CUST-0001696100,2025-06-22 13:17:04,Buy Now Pay Later,Success,963.63,MXN,MEX,North America,,false,2025-06-22 13:17:04,andrea.cummings039@platform.example.com
,PAY-202506-00000002073,ORD-202506-0000006127,CUST-0001680725,2025-06-23 02:04:38,PayPal,Success,2494.6,JPY,JPN,Asia,,false,2025-06-23 02:04:38,tina.williams074@commerce.example.com
,PAY-202506-00000002074,ORD-202506-0000006802,CUST-0001710489,2025-06-10 15:43:27,Bank Transfer,Pending,2664.18,GBP,GBR,Europe,,false,2025-06-10 15:43:27,ryan.steele043@commerce.example.com
,PAY-202506-00000002075,ORD-202506-0000001197,CUST-0001699279,2025-06-21 19:43:52,Bank Transfer,Success,2016.67,EUR,ITA,Europe,,false,2025-06-21 19:43:52,stephen.clark001@analytics.example.com
,PAY-202506-00000002076,ORD-202506-0000003866,CUST-0001703978,2025-06-09 21:10:46,Gift Card,Success,459.17,AUD,AUS,Oceania,,false,2025-06-09 21:10:46,chelsea.patel065@commerce.example.com
,PAY-202506-00000002077,ORD-202506-0000004762,CUST-0001695967,2025-06-13 22:08:37,Gift Card,Success,977.19,CAD,CAN,North America,,false,2025-06-13 22:08:37,grace.gonzales099@dataops.example.com
,PAY-202506-00000002078,ORD-202506-0000005225,CUST-0001683860,2025-06-16 06:08:31,Gift Card,Success,1883.8,EUR,ESP,Europe,,false,2025-06-16 06:08:31,raymond.pineda079@platform.example.com
,PAY-202506-00000002079,ORD-202506-0000010683,CUST-0001701977,2025-06-06 18:16:28,Buy Now Pay Later,Success,3496.97,GBP,GBR,Europe,,false,2025-06-06 18:16:28,victoria.medina044@dataops.example.com
,PAY-202506-00000002080,ORD-202506-0000000933,CUST-0001701129,2025-06-05 09:27:55,Debit Card,Success,530.74,INR,IND,Asia,,false,2025-06-05 09:27:55,kevin.mathews014@analytics.example.com
,PAY-202506-00000002081,ORD-202506-0000003137,CUST-0001694322,2025-06-23 01:29:32,Apple Pay,Success,202.53,EUR,DEU,Europe,,false,2025-06-23 01:29:32,shawn.baxter004@dataops.example.com
,PAY-202506-00000002082,ORD-202506-0000011056,CUST-0001689820,2025-06-22 10:45:38,Apple Pay,Success,190.0,USD,USA,North America,,false,2025-06-22 10:45:38,willie.long016@dataops.example.com
,PAY-202506-00000002083,ORD-202506-0000009367,CUST-0001687062,2025-06-09 19:07:33,Phonepe,Success,2847.27,JPY,JPN,Asia,,false,2025-06-09 19:07:33,susan.rice083@commerce.example.com
,PAY-202506-00000002084,ORD-202506-0000010148,CUST-0001690175,2025-06-16 10:52:55,Bank Transfer,Success,366.98,USD,USA,North America,,false,2025-06-16 10:52:55,peter.martinez098@platform.example.com
,PAY-202506-00000002085,ORD-202506-0000010253,CUST-0001703189,2025-06-18 15:12:32,Paytm,Success,2623.32,EUR,NLD,Europe,,false,2025-06-18 15:12:32,jillian.russo115@commerce.example.com
,PAY-202506-00000002086,ORD-202506-0000008763,CUST-0001680325,2025-06-29 19:20:54,PayPal,Success,932.34,AED,ARE,Asia,,false,2025-06-29 19:20:54,yesenia.arnold040@platform.example.com
,PAY-202506-00000002087,ORD-202506-0000005477,CUST-0001682409,2025-06-24 15:19:43,Buy Now Pay Later,Success,1399.24,EUR,DEU,Europe,,false,2025-06-24 15:19:43,tina.williams074@commerce.example.com
,PAY-202506-00000002088,ORD-202506-0000007321,CUST-0001689819,2025-06-24 17:59:23,Debit Card,Pending,3182.53,CAD,CAN,North America,,false,2025-06-24 17:59:23,benjamin.brooks117@dataops.example.com
,PAY-202506-00000002089,ORD-202506-0000008561,CUST-0001700222,2025-06-27 08:52:40,Apple Pay,Success,2590.27,EUR,ITA,Europe,,false,2025-06-27 08:52:40,yolanda.vasquez005@platform.example.com
,PAY-202506-00000002090,ORD-202506-0000010049,CUST-0001688851,2025-06-21 22:39:12,Gift Card,Failed,3158.11,INR,IND,Asia,Insufficient funds,false,2025-06-21 22:39:12,andrea.cummings039@platform.example.com
,PAY-202506-00000002091,ORD-202506-0000003885,CUST-0001685071,2025-06-11 00:04:53,Google Pay,Success,281.1,GBP,GBR,Europe,,false,2025-06-11 00:04:53,brian.banks011@platform.example.com
,PAY-202506-00000002092,ORD-202506-0000002872,CUST-0001701808,2025-06-30 04:42:42,Credit Card,Success,2894.52,USD,USA,North America,,false,2025-06-30 04:42:42,eric.horton058@analytics.example.com
,PAY-202506-00000002093,ORD-202506-0000004921,CUST-0001698125,2025-06-07 19:04:19,Google Pay,Success,2571.29,EUR,NLD,Europe,,false,2025-06-07 19:04:19,jennifer.erickson018@platform.example.com
,PAY-202506-00000002094,ORD-202506-0000007010,CUST-0001688258,2025-06-25 20:45:06,Gift Card,Success,56.15,AED,ARE,Asia,,false,2025-06-25 20:45:06,jeffery.miller012@commerce.example.com
,PAY-202506-00000002095,ORD-202506-0000006238,CUST-0001686032,2025-06-04 22:25:14,Google Pay,Success,2517.69,EUR,FRA,Europe,,false,2025-06-04 22:25:14,rebecca.white032@dataops.example.com
,PAY-202506-00000002096,ORD-202506-0000003433,CUST-0001700613,2025-06-19 03:52:50,Phonepe,Success,2401.49,CAD,CAN,North America,,false,2025-06-19 03:52:50,ryan.steele043@commerce.example.com
,PAY-202506-00000002097,ORD-202506-0000000516,CUST-0001680276,2025-06-10 20:49:52,Apple Pay,Success,2619.32,SGD,SGP,Asia,,false,2025-06-10 20:49:52,craig.johnson106@analytics.example.com
,PAY-202506-00000002098,ORD-202506-0000009626,CUST-0001692525,2025-06-15 22:18:15,Google Pay,Success,752.83,JPY,JPN,Asia,,false,2025-06-15 22:18:15,michelle.sims041@analytics.example.com
,PAY-202506-00000002099,ORD-202506-0000005872,CUST-0001686657,2025-06-20 21:23:00,PayPal,Success,2399.68,EUR,NLD,Europe,,false,2025-06-20 21:23:00,brandi.carter038@dataops.example.com
,PAY-202506-00000002100,ORD-202506-0000004669,CUST-0001680715,2025-06-10 17:35:54,Apple Pay,Success,1462.48,MXN,MEX,North America,,false,2025-06-10 17:35:54,brittany.rose019@commerce.example.com
,PAY-202506-00000002101,ORD-202506-0000009806,CUST-0001688438,2025-06-10 16:37:59,Apple Pay,Success,1936.16,EUR,NLD,Europe,,false,2025-06-10 16:37:59,michael.berger060@platform.example.com
,PAY-202506-00000002102,ORD-202506-0000010659,CUST-0001701797,2025-06-12 16:42:51,Gift Card,Success,358.02,GBP,GBR,Europe,,false,2025-06-12 16:42:51,yolanda.vasquez005@platform.example.com
,PAY-202506-00000002103,ORD-202506-0000008411,CUST-0001686004,2025-06-26 16:46:38,Bank Transfer,Success,2240.73,EUR,NLD,Europe,,false,2025-06-26 16:46:38,nicholas.wilson027@analytics.example.com
,PAY-202506-00000002104,ORD-202506-0000009514,CUST-0001711424,2025-06-18 05:11:05,Apple Pay,Success,841.77,AED,ARE,Asia,,false,2025-06-18 05:11:05,anita.garcia021@dataops.example.com
,PAY-202506-00000002105,ORD-202506-0000004806,CUST-0001701551,2025-06-11 19:31:56,Debit Card,Success,2211.04,USD,USA,North America,,false,2025-06-11 19:31:56,dominic.hodges075@platform.example.com
,PAY-202506-00000002106,ORD-202506-0000004451,CUST-0001701538,2025-06-20 17:13:09,Bank Transfer,Success,313.23,BRL,BRA,South America,,false,2025-06-20 17:13:09,joseph.johnson049@dataops.example.com
,PAY-202506-00000002107,ORD-202506-0000001229,CUST-0001701962,2025-06-12 03:51:00,Phonepe,Success,1246.51,EUR,DEU,Europe,,false,2025-06-12 03:51:00,jonathan.jimenez057@platform.example.com
,PAY-202506-00000002108,ORD-202506-0000006993,CUST-0001701595,2025-06-11 06:30:30,PayPal,Success,2704.04,EUR,DEU,Europe,,false,2025-06-11 06:30:30,tina.williams074@commerce.example.com
,PAY-202506-00000002109,ORD-202506-0000004700,CUST-0001705069,2025-06-14 17:13:46,Apple Pay,Success,1559.68,JPY,JPN,Asia,,false,2025-06-14 17:13:46,jennifer.shepherd015@analytics.example.com
,PAY-202506-00000002110,ORD-202506-0000002165,CUST-0001706255,2025-06-23 16:20:54,Google Pay,Success,1899.45,CAD,CAN,North America,,false,2025-06-23 16:20:54,juan.simmons120@platform.example.com
,PAY-202506-00000002111,ORD-202506-0000000595,CUST-0001685622,2025-06-21 02:03:00,Debit Card,Success,2562.47,BRL,BRA,South America,,false,2025-06-21 02:03:00,kristin.krueger034@analytics.example.com
,PAY-202506-00000002112,ORD-202506-0000002027,CUST-0001706709,2025-06-04 09:01:24,Buy Now Pay Later,Success,3255.23,EUR,ITA,Europe,,false,2025-06-04 09:01:24,yolanda.vasquez005@platform.example.com
,PAY-202506-00000002113,ORD-202506-0000010275,CUST-0001702782,2025-06-15 18:14:10,Phonepe,Pending,2789.13,EUR,ITA,Europe,,false,2025-06-15 18:14:10,stephen.daniels076@commerce.example.com
,PAY-202506-00000002114,ORD-202506-0000002287,CUST-0001694539,2025-06-13 03:41:51,Gift Card,Success,1635.32,INR,IND,Asia,,false,2025-06-13 03:41:51,ashley.marks069@commerce.example.com
,PAY-202506-00000002115,ORD-202506-0000010793,CUST-0001696628,2025-06-09 06:41:52,Google Pay,Success,1506.22,INR,IND,Asia,,false,2025-06-09 06:41:52,megan.cunningham013@commerce.example.com
,PAY-202506-00000002116,ORD-202506-0000010945,CUST-0001686967,2025-06-07 06:03:16,Gift Card,Success,1206.28,BRL,BRA,South America,,false,2025-06-07 06:03:16,chelsea.patel065@commerce.example.com
,PAY-202506-00000002117,ORD-202506-0000010892,CUST-0001711589,2025-06-21 10:44:10,Buy Now Pay Later,Success,171.69,AUD,AUS,Oceania,,false,2025-06-21 10:44:10,dominic.hodges075@platform.example.com
,PAY-202506-00000002118,ORD-202506-0000007169,CUST-0001688586,2025-06-14 16:04:44,Buy Now Pay Later,Success,2264.8,EUR,ESP,Europe,,false,2025-06-14 16:04:44,katelyn.pitts017@commerce.example.com
,PAY-202506-00000002119,ORD-202506-0000007627,CUST-0001690599,2025-06-28 01:51:26,Buy Now Pay Later,Failed,161.74,GBP,GBR,Europe,Invalid CVV,false,2025-06-28 01:51:26,jennifer.hudson020@analytics.example.com
,PAY-202506-00000002120,ORD-202506-0000005553,CUST-0001685997,2025-06-30 22:20:43,PayPal,Success,1757.96,EUR,ESP,Europe,,false,2025-06-30 22:20:43,oscar.owens072@analytics.example.com
,PAY-202506-00000002121,ORD-202506-0000000101,CUST-0001680568,2025-06-24 23:53:04,Google Pay,Success,2492.8,EUR,FRA,Europe,,false,2025-06-24 23:53:04,andrea.cummings039@platform.example.com
,PAY-202506-00000002122,ORD-202506-0000008567,CUST-0001684946,2025-06-21 13:15:13,Apple Pay,Success,1795.89,USD,USA,North America,,false,2025-06-21 13:15:13,yolanda.vasquez005@platform.example.com
,PAY-202506-00000002123,ORD-202506-0000002925,CUST-0001681375,2025-06-14 08:43:22,Paytm,Success,1504.7,AUD,AUS,Oceania,,false,2025-06-14 08:43:22,tiffany.freeman101@analytics.example.com
,PAY-202506-00000002124,ORD-202506-0000004104,CUST-0001710946,2025-06-16 14:36:59,Phonepe,Success,1510.05,GBP,GBR,Europe,,false,2025-06-16 14:36:59,joseph.griffin070@analytics.example.com
,PAY-202506-00000002125,ORD-202506-0000008579,CUST-0001694995,2025-06-29 16:12:23,Paytm,Success,383.48,AUD,AUS,Oceania,,false,2025-06-29 16:12:23,christine.carter078@commerce.example.com
,PAY-202506-00000002126,ORD-202506-0000007875,CUST-0001703367,2025-06-14 13:25:15,Paytm,Success,205.14,AUD,AUS,Oceania,,false,2025-06-14 13:25:15,eric.mullen052@dataops.example.com
,PAY-202506-00000002127,ORD-202506-0000005391,CUST-0001697229,2025-06-04 14:40:11,Buy Now Pay Later,Refunded,2690.05,CAD,CAN,North America,,true,2025-06-04 14:40:11,kristen.bailey110@analytics.example.com
,PAY-202506-00000002128,ORD-202506-0000009614,CUST-0001709704,2025-06-26 22:38:53,Gift Card,Success,1503.61,AUD,AUS,Oceania,,false,2025-06-26 22:38:53,renee.harvey080@dataops.example.com
,PAY-202506-00000002129,ORD-202506-0000001927,CUST-0001707952,2025-06-15 06:10:50,Gift Card,Success,2549.19,EUR,DEU,Europe,,false,2025-06-15 06:10:50,shawn.baxter004@dataops.example.com
,PAY-202506-00000002130,ORD-202506-0000000222,CUST-0001686173,2025-06-30 08:21:17,Paytm,Success,3089.05,EUR,ITA,Europe,,false,2025-06-30 08:21:17,andrea.cummings039@platform.example.com
,PAY-202506-00000002131,ORD-202506-0000009006,CUST-0001711550,2025-06-10 09:21:31,Phonepe,Success,1942.31,EUR,FRA,Europe,,false,2025-06-10 09:21:31,katelyn.pitts017@commerce.example.com
,PAY-202506-00000002132,ORD-202506-0000003400,CUST-0001709248,2025-06-27 21:11:11,Bank Transfer,Success,2920.84,GBP,GBR,Europe,,false,2025-06-27 21:11:11,michael.johnson061@platform.example.com
,PAY-202506-00000002133,ORD-202506-0000010916,CUST-0001686472,2025-06-05 03:38:43,Phonepe,Success,765.36,GBP,GBR,Europe,,false,2025-06-05 03:38:43,victoria.medina044@dataops.example.com
