order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202410-0000008218,CUST-0001403073,SES-202410-0000003225,2024-10-19 04:29:09,Completed,Canada,CAN,North America,CAD,2169.05,134.86,44.86,417.97,2497.02,Google Pay,Economy,WH-00212,2024-10-23,2024-10-23,,false,0,Marketplace,2024-10-19 04:29:09,2024-10-19 05:52:09,darren.anderson025@dataops.example.com
,ORD-202410-0000008219,CUST-0001401024,SES-202410-0000017438,2024-10-14 04:08:40,Failed,Canada,CAN,North America,CAD,1889.67,82.39,13.65,94.66,1915.59,Bank Transfer,Same Day,WH-00163,2024-10-20,,,false,0,POS,2024-10-14 04:08:40,2024-10-14 05:27:40,ryan.steele043@commerce.example.com
,ORD-202410-0000008220,CUST-0001419027,SES-202410-0000021941,2024-10-15 21:20:05,Completed,Australia,AUS,Oceania,AUD,1931.59,118.18,5.47,295.82,2114.7,Debit Card,Express,WH-00003,2024-10-22,2024-10-22,,false,0,Marketplace,2024-10-15 21:20:05,2024-10-15 21:43:05,richard.bradshaw051@platform.example.com
,ORD-202410-0000008221,CUST-0001400350,SES-202410-0000023346,2024-10-23 12:45:48,Processing,India,IND,Asia,INR,2611.04,117.05,34.15,246.63,2774.77,Gift Card,Same Day,WH-00186,2024-10-28,,,false,0,POS,2024-10-23 12:45:48,2024-10-23 15:42:48,yolanda.vasquez005@platform.example.com
,ORD-202410-0000008222,CUST-0001404985,SES-202410-0000024171,2024-10-24 20:13:03,Completed,Australia,AUS,Oceania,AUD,245.12,46.27,27.8,28.79,255.44,Gift Card,Pickup,WH-00041,2024-10-30,2024-10-30,,false,0,Marketplace,2024-10-24 20:13:03,2024-10-24 22:59:03,michelle.bender024@analytics.example.com
,ORD-202410-0000008223,CUST-0001430495,SES-202410-0000012947,2024-10-07 03:58:23,Completed,Brazil,BRA,South America,BRL,1833.79,21.42,28.3,264.69,2105.36,Google Pay,Express,WH-00077,2024-10-16,2024-10-16,,false,0,Marketplace,2024-10-07 03:58:23,2024-10-07 05:16:23,jonathan.jimenez057@platform.example.com
,ORD-202410-0000008224,CUST-0001416351,SES-202410-0000007323,2024-10-24 20:28:02,Completed,Brazil,BRA,South America,BRL,215.45,39.13,40.62,24.02,240.96,Bank Transfer,Same Day,WH-00031,2024-10-31,2024-10-31,,false,0,Web,2024-10-24 20:28:02,2024-10-24 22:08:02,stephen.clark001@analytics.example.com
,ORD-202410-0000008225,CUST-0001398302,SES-202410-0000016978,2024-10-23 11:40:46,Completed,Brazil,BRA,South America,BRL,2894.07,119.66,44.29,657.45,3476.15,Debit Card,Same Day,WH-00166,2024-11-02,2024-11-02,,false,0,Marketplace,2024-10-23 11:40:46,2024-10-23 13:11:46,brian.banks011@platform.example.com
,ORD-202410-0000008226,CUST-0001413800,SES-202410-0000016234,2024-10-04 08:19:44,Completed,United Arab Emirates,ARE,Asia,AED,358.88,51.84,18.47,9.16,334.67,Debit Card,Standard,WH-00158,2024-10-08,2024-10-08,,false,0,Marketplace,2024-10-04 08:19:44,2024-10-04 10:27:44,brandi.carter038@dataops.example.com
,ORD-202410-0000008227,CUST-0001408802,SES-202410-0000026184,2024-10-11 15:31:39,Completed,India,IND,Asia,INR,316.51,20.97,28.74,27.58,351.86,Debit Card,Same Day,WH-00045,2024-10-23,2024-10-23,,false,0,POS,2024-10-11 15:31:39,2024-10-11 18:02:39,micheal.hall064@dataops.example.com
,ORD-202410-0000008228,CUST-0001406835,SES-202410-0000010654,2024-10-13 10:18:25,Returned,Mexico,MEX,North America,MXN,1186.61,34.85,42.09,48.87,1242.72,Google Pay,Same Day,WH-00155,2024-10-25,,,true,1242.72,Web,2024-10-13 10:18:25,2024-10-13 11:56:25,arthur.ortiz082@platform.example.com
,ORD-202410-0000008229,CUST-0001428454,SES-202410-0000010255,2024-10-08 02:46:10,Completed,Germany,DEU,Europe,EUR,2683.96,133.84,21.57,585.61,3157.3,Phonepe,Economy,WH-00011,2024-10-18,2024-10-18,,false,0,Mobile,2024-10-08 02:46:10,2024-10-08 04:35:10,kevin.mathews014@analytics.example.com
,ORD-202410-0000008230,CUST-0001414561,SES-202410-0000003203,2024-10-12 18:01:20,Returned,France,FRA,Europe,EUR,23.13,2.14,43.49,2.15,66.63,Phonepe,Same Day,WH-00225,2024-10-14,,,true,66.63,Mobile,2024-10-12 18:01:20,2024-10-12 19:31:20,troy.boone097@platform.example.com
,ORD-202410-0000008231,CUST-0001398353,SES-202410-0000015902,2024-10-26 21:15:18,Completed,United States,USA,North America,USD,1833.78,294.62,22.51,69.9,1631.57,Google Pay,Pickup,WH-00044,2024-10-31,2024-10-31,,false,0,Mobile,2024-10-26 21:15:18,2024-10-26 23:44:18,crystal.smith022@platform.example.com
,ORD-202410-0000008232,CUST-0001405386,SES-202410-0000014397,2024-10-01 11:00:27,Processing,United Kingdom,GBR,Europe,GBP,613.71,42.67,28.92,131.25,731.21,PayPal,Standard,WH-00115,2024-10-09,,,false,0,Mobile,2024-10-01 11:00:27,2024-10-01 11:51:27,adam.gordon030@commerce.example.com
,ORD-202410-0000008233,CUST-0001411104,SES-202410-0000014991,2024-10-21 19:55:34,Completed,Singapore,SGP,Asia,SGD,1763.19,81.77,3.51,242.22,1927.15,PayPal,Same Day,WH-00246,2024-10-26,2024-10-26,,false,0,Web,2024-10-21 19:55:34,2024-10-21 20:39:34,timothy.cannon081@analytics.example.com
,ORD-202410-0000008234,CUST-0001398386,SES-202410-0000026846,2024-10-11 05:52:40,Completed,Mexico,MEX,North America,MXN,967.68,85.06,16.73,122.08,1021.43,Google Pay,Same Day,WH-00115,2024-10-21,2024-10-21,,false,0,Marketplace,2024-10-11 05:52:40,2024-10-11 07:13:40,mary.jordan048@analytics.example.com
,ORD-202410-0000008235,CUST-0001426327,SES-202410-0000012029,2024-10-16 11:13:40,Completed,Singapore,SGP,Asia,SGD,642.33,31.09,30.2,99.0,740.44,PayPal,Express,WH-00127,2024-10-27,2024-10-27,,false,0,POS,2024-10-16 11:13:40,2024-10-16 13:15:40,micheal.hall064@dataops.example.com
,ORD-202410-0000008236,CUST-0001404248,SES-202410-0000005701,2024-10-26 05:05:34,Completed,Mexico,MEX,North America,MXN,1234.22,279.42,38.83,109.52,1103.15,PayPal,Express,WH-00096,2024-11-04,2024-11-04,,false,0,Mobile,2024-10-26 05:05:34,2024-10-26 05:48:34,oscar.owens072@analytics.example.com
,ORD-202410-0000008237,CUST-0001397718,SES-202410-0000007198,2024-10-01 15:11:22,Completed,Japan,JPN,Asia,JPY,420.36,66.39,35.7,84.36,474.03,Bank Transfer,Pickup,WH-00015,2024-10-11,2024-10-11,,false,0,Mobile,2024-10-01 15:11:22,2024-10-01 17:53:22,micheal.chen050@dataops.example.com
,ORD-202410-0000008238,CUST-0001435085,SES-202410-0000020631,2024-10-14 04:08:59,Completed,Spain,ESP,Europe,EUR,630.65,30.4,21.24,80.06,701.55,Paytm,Express,WH-00178,2024-10-19,2024-10-19,,false,0,POS,2024-10-14 04:08:59,2024-10-14 06:02:59,jennifer.hudson020@analytics.example.com
,ORD-202410-0000008239,CUST-0001404713,SES-202410-0000025619,2024-10-31 15:57:27,Returned,Canada,CAN,North America,CAD,472.0,66.32,27.83,59.78,493.29,Bank Transfer,Economy,WH-00025,2024-11-08,,,true,493.29,Mobile,2024-10-31 15:57:27,2024-10-31 16:26:27,jennifer.hudson020@analytics.example.com
,ORD-202410-0000008240,CUST-0001410381,SES-202410-0000008955,2024-10-29 19:49:48,Completed,Singapore,SGP,Asia,SGD,1061.36,209.77,20.28,179.38,1051.25,Buy Now Pay Later,Same Day,WH-00205,2024-11-07,2024-11-07,,false,0,Web,2024-10-29 19:49:48,2024-10-29 20:00:48,brian.taylor114@analytics.example.com
,ORD-202410-0000008241,CUST-0001419714,SES-202410-0000005836,2024-10-23 22:19:32,Completed,India,IND,Asia,INR,520.0,61.26,37.3,22.59,518.63,Paytm,Pickup,WH-00134,2024-11-02,2024-11-02,,false,0,Web,2024-10-23 22:19:32,2024-10-24 00:00:32,stephen.daniels076@commerce.example.com
,ORD-202410-0000008242,CUST-0001428566,SES-202410-0000015071,2024-10-09 19:56:02,Processing,United Kingdom,GBR,Europe,GBP,784.44,77.85,32.86,116.48,855.93,Google Pay,Same Day,WH-00225,2024-10-14,,,false,0,Marketplace,2024-10-09 19:56:02,2024-10-09 21:29:02,sandra.hunter036@platform.example.com
,ORD-202410-0000008243,CUST-0001412607,SES-202410-0000018645,2024-10-24 19:17:43,Completed,Japan,JPN,Asia,JPY,2995.81,503.59,31.7,518.32,3042.24,Apple Pay,Same Day,WH-00234,2024-10-30,2024-10-30,,false,0,POS,2024-10-24 19:17:43,2024-10-24 22:01:43,james.proctor094@dataops.example.com
,ORD-202410-0000008244,CUST-0001408640,SES-202410-0000020882,2024-10-07 18:55:38,Completed,United States,USA,North America,USD,339.75,54.99,30.58,38.85,354.19,Buy Now Pay Later,Express,WH-00172,2024-10-15,2024-10-15,,false,0,Mobile,2024-10-07 18:55:38,2024-10-07 21:33:38,sylvia.diaz107@dataops.example.com
,ORD-202410-0000008245,CUST-0001422228,SES-202410-0000012067,2024-10-08 12:27:12,Completed,Netherlands,NLD,Europe,EUR,2983.01,482.36,30.75,115.8,2647.2,Apple Pay,Pickup,WH-00050,2024-10-10,2024-10-10,,false,0,Web,2024-10-08 12:27:12,2024-10-08 14:33:12,jennifer.shepherd015@analytics.example.com
,ORD-202410-0000008246,CUST-0001398180,SES-202410-0000018435,2024-10-13 23:00:14,Processing,Mexico,MEX,North America,MXN,459.77,67.03,19.61,18.43,430.78,Google Pay,Same Day,WH-00074,2024-10-17,,,false,0,POS,2024-10-13 23:00:14,2024-10-13 23:51:14,susan.rice083@commerce.example.com
,ORD-202410-0000008247,CUST-0001410259,SES-202410-0000011428,2024-10-16 09:42:09,Returned,United Kingdom,GBR,Europe,GBP,372.39,21.99,30.07,41.37,421.84,Gift Card,Economy,WH-00106,2024-10-28,,,true,421.84,POS,2024-10-16 09:42:09,2024-10-16 10:48:09,andrea.cummings039@platform.example.com
,ORD-202410-0000008248,CUST-0001416061,SES-202410-0000026897,2024-10-18 20:26:23,Completed,Mexico,MEX,North America,MXN,826.0,47.17,2.61,38.38,819.82,PayPal,Pickup,WH-00212,2024-10-24,2024-10-24,,false,0,Marketplace,2024-10-18 20:26:23,2024-10-18 21:23:23,timothy.cannon081@analytics.example.com
,ORD-202410-0000008249,CUST-0001416681,SES-202410-0000002554,2024-10-04 00:14:51,Completed,India,IND,Asia,INR,2076.13,317.68,35.14,396.95,2190.54,Gift Card,Standard,WH-00229,2024-10-16,2024-10-16,,false,0,Web,2024-10-04 00:14:51,2024-10-04 01:25:51,micheal.hall064@dataops.example.com
,ORD-202410-0000008250,CUST-0001432240,SES-202410-0000009912,2024-10-13 03:57:40,Completed,Brazil,BRA,South America,BRL,2517.14,497.79,4.41,104.72,2128.48,Apple Pay,Same Day,WH-00055,2024-10-16,2024-10-16,,false,0,Mobile,2024-10-13 03:57:40,2024-10-13 06:53:40,raymond.pineda079@platform.example.com
,ORD-202410-0000008251,CUST-0001432966,SES-202410-0000007995,2024-10-02 23:18:32,Completed,France,FRA,Europe,EUR,2580.3,202.75,35.48,217.11,2630.14,Credit Card,Economy,WH-00148,2024-10-08,2024-10-08,,false,0,Marketplace,2024-10-02 23:18:32,2024-10-03 01:52:32,joseph.griffin070@analytics.example.com
,ORD-202410-0000008252,CUST-0001405711,SES-202410-0000001880,2024-10-26 22:19:20,Processing,United Arab Emirates,ARE,Asia,AED,1207.41,101.28,1.01,81.2,1188.34,Gift Card,Economy,WH-00112,2024-10-28,,,false,0,Marketplace,2024-10-26 22:19:20,2024-10-27 00:59:20,joann.clark089@commerce.example.com
,ORD-202410-0000008253,CUST-0001434680,SES-202410-0000013499,2024-10-12 09:58:48,Completed,Australia,AUS,Oceania,AUD,2698.74,90.24,44.91,470.81,3124.22,Bank Transfer,Economy,WH-00063,2024-10-17,2024-10-17,,false,0,Marketplace,2024-10-12 09:58:48,2024-10-12 11:11:48,stephen.clark001@analytics.example.com
,ORD-202410-0000008254,CUST-0001410307,SES-202410-0000016367,2024-10-19 16:46:33,Processing,Australia,AUS,Oceania,AUD,514.26,60.4,31.92,53.8,539.58,Phonepe,Same Day,WH-00223,2024-10-27,,,false,0,Marketplace,2024-10-19 16:46:33,2024-10-19 17:48:33,juan.simmons120@platform.example.com
,ORD-202410-0000008255,CUST-0001401838,SES-202410-0000008180,2024-10-12 10:14:50,Cancelled,Italy,ITA,Europe,EUR,892.66,221.35,36.12,33.27,740.7,PayPal,Economy,WH-00188,2024-10-21,,2024-10-14 05:14:50,false,0,Marketplace,2024-10-12 10:14:50,2024-10-12 12:19:50,brian.taylor114@analytics.example.com
,ORD-202410-0000008256,CUST-0001420273,SES-202410-0000015518,2024-10-12 09:35:43,Completed,Italy,ITA,Europe,EUR,2263.49,494.61,44.93,291.71,2105.52,Gift Card,Standard,WH-00149,2024-10-24,2024-10-24,,false,0,POS,2024-10-12 09:35:43,2024-10-12 10:20:43,rachel.hall062@platform.example.com
,ORD-202410-0000008257,CUST-0001420062,SES-202410-0000021623,2024-10-07 21:21:29,Completed,Canada,CAN,North America,CAD,627.25,151.98,17.71,67.4,560.38,Paytm,Same Day,WH-00079,2024-10-11,2024-10-11,,false,0,Web,2024-10-07 21:21:29,2024-10-07 21:49:29,jack.smith053@analytics.example.com
,ORD-202410-0000008258,CUST-0001432803,SES-202410-0000019521,2024-10-23 18:04:34,Completed,Canada,CAN,North America,CAD,1773.84,203.4,25.1,226.77,1822.31,Debit Card,Same Day,WH-00077,2024-11-03,2024-11-03,,false,0,Mobile,2024-10-23 18:04:34,2024-10-23 19:01:34,timothy.cannon081@analytics.example.com
,ORD-202410-0000008259,CUST-0001403968,SES-202410-0000002412,2024-10-11 19:25:01,Completed,France,FRA,Europe,EUR,2552.03,554.22,27.86,131.64,2157.31,PayPal,Economy,WH-00178,2024-10-16,2024-10-16,,false,0,Marketplace,2024-10-11 19:25:01,2024-10-11 20:55:01,christopher.reed095@commerce.example.com
,ORD-202410-0000008260,CUST-0001409049,SES-202410-0000017522,2024-10-10 23:58:19,Completed,Italy,ITA,Europe,EUR,1401.04,245.51,43.02,270.15,1468.7,Buy Now Pay Later,Standard,WH-00075,2024-10-12,2024-10-12,,false,0,POS,2024-10-10 23:58:19,2024-10-11 00:01:19,jennifer.hudson020@analytics.example.com
,ORD-202410-0000008261,CUST-0001410579,SES-202410-0000026943,2024-10-01 01:18:45,Processing,Mexico,MEX,North America,MXN,1465.43,116.41,26.53,91.64,1467.19,Bank Transfer,Standard,WH-00016,2024-10-12,,,false,0,POS,2024-10-01 01:18:45,2024-10-01 01:29:45,eric.mullen052@dataops.example.com
,ORD-202410-0000008262,CUST-0001431845,SES-202410-0000026542,2024-10-20 23:25:03,Processing,Singapore,SGP,Asia,SGD,288.44,22.31,30.26,37.31,333.7,Buy Now Pay Later,Standard,WH-00224,2024-10-23,,,false,0,POS,2024-10-20 23:25:03,2024-10-21 00:27:03,renee.harvey080@dataops.example.com
,ORD-202410-0000008263,CUST-0001398435,SES-202410-0000003553,2024-10-15 21:52:32,Completed,Germany,DEU,Europe,EUR,111.25,20.11,41.7,18.76,151.6,Phonepe,Economy,WH-00187,2024-10-26,2024-10-26,,false,0,Mobile,2024-10-15 21:52:32,2024-10-15 22:43:32,tara.hansen055@dataops.example.com
,ORD-202410-0000008264,CUST-0001426682,SES-202410-0000018446,2024-10-13 11:42:38,Processing,Singapore,SGP,Asia,SGD,1279.57,253.48,22.1,23.78,1071.97,Credit Card,Pickup,WH-00076,2024-10-25,,,false,0,POS,2024-10-13 11:42:38,2024-10-13 12:42:38,jennifer.hudson020@analytics.example.com
,ORD-202410-0000008265,CUST-0001403483,SES-202410-0000010038,2024-10-01 16:49:21,Completed,Canada,CAN,North America,CAD,473.82,106.82,3.07,33.79,403.86,Bank Transfer,Economy,WH-00160,2024-10-08,2024-10-08,,false,0,Marketplace,2024-10-01 16:49:21,2024-10-01 17:53:21,richard.bradshaw051@platform.example.com
,ORD-202410-0000008266,CUST-0001415545,SES-202410-0000026033,2024-10-19 23:11:13,Completed,India,IND,Asia,INR,2688.95,96.2,18.28,133.62,2744.65,Gift Card,Economy,WH-00197,2024-10-21,2024-10-21,,false,0,POS,2024-10-19 23:11:13,2024-10-19 23:12:13,shawn.baxter004@dataops.example.com
,ORD-202410-0000008267,CUST-0001427681,SES-202410-0000007392,2024-10-09 23:49:25,Completed,Canada,CAN,North America,CAD,26.01,1.59,22.31,0.59,47.32,PayPal,Express,WH-00055,2024-10-11,2024-10-11,,false,0,Web,2024-10-09 23:49:25,2024-10-10 01:41:25,eric.rowe100@platform.example.com
,ORD-202410-0000008268,CUST-0001426611,SES-202410-0000020704,2024-10-12 14:32:46,Completed,Mexico,MEX,North America,MXN,2111.47,491.51,44.77,240.9,1905.63,Buy Now Pay Later,Express,WH-00142,2024-10-14,2024-10-14,,false,0,Web,2024-10-12 14:32:46,2024-10-12 16:45:46,ashley.marks069@commerce.example.com
,ORD-202410-0000008269,CUST-0001410035,SES-202410-0000027050,2024-10-14 17:35:56,Cancelled,United States,USA,North America,USD,2626.99,14.97,0.86,594.33,3207.21,Phonepe,Pickup,WH-00177,2024-10-16,,2024-10-16 10:35:56,false,0,Web,2024-10-14 17:35:56,2024-10-14 18:17:56,joann.clark089@commerce.example.com
,ORD-202410-0000008270,CUST-0001428147,SES-202410-0000007634,2024-10-04 02:54:35,Returned,Spain,ESP,Europe,EUR,2424.47,354.77,35.22,157.87,2262.79,Paytm,Same Day,WH-00121,2024-10-16,,,true,2262.79,Mobile,2024-10-04 02:54:35,2024-10-04 04:41:35,ryan.steele043@commerce.example.com
,ORD-202410-0000008271,CUST-0001418581,SES-202410-0000019202,2024-10-27 13:13:55,Completed,Germany,DEU,Europe,EUR,2400.32,224.54,42.57,393.57,2611.92,Buy Now Pay Later,Standard,WH-00144,2024-10-29,2024-10-29,,false,0,POS,2024-10-27 13:13:55,2024-10-27 14:27:55,christine.carter112@commerce.example.com
,ORD-202410-0000008272,CUST-0001411487,SES-202410-0000000813,2024-10-09 08:24:40,Completed,United States,USA,North America,USD,220.87,49.96,40.31,8.46,219.68,Credit Card,Pickup,WH-00175,2024-10-15,2024-10-15,,false,0,Web,2024-10-09 08:24:40,2024-10-09 08:27:40,timothy.cameron104@commerce.example.com
,ORD-202410-0000008273,CUST-0001402374,SES-202410-0000025499,2024-10-10 00:14:46,Completed,United Arab Emirates,ARE,Asia,AED,2631.86,582.08,38.37,272.98,2361.13,Bank Transfer,Express,WH-00193,2024-10-20,2024-10-20,,false,0,Web,2024-10-10 00:14:46,2024-10-10 00:22:46,jimmy.washington028@commerce.example.com
,ORD-202410-0000008274,CUST-0001423599,SES-202410-0000013185,2024-10-02 22:04:18,Completed,Brazil,BRA,South America,BRL,1011.61,161.04,3.89,30.21,884.67,Gift Card,Pickup,WH-00010,2024-10-12,2024-10-12,,false,0,Mobile,2024-10-02 22:04:18,2024-10-02 23:44:18,michelle.bender024@analytics.example.com
,ORD-202410-0000008275,CUST-0001426148,SES-202410-0000013063,2024-10-05 11:50:57,Returned,Italy,ITA,Europe,EUR,2760.19,104.51,34.77,108.89,2799.34,Debit Card,Economy,WH-00044,2024-10-16,,,true,2799.34,Marketplace,2024-10-05 11:50:57,2024-10-05 14:30:57,yolanda.vasquez005@platform.example.com
,ORD-202410-0000008276,CUST-0001428914,SES-202410-0000012424,2024-10-07 21:14:32,Completed,United Kingdom,GBR,Europe,GBP,1783.29,411.61,27.88,169.78,1569.34,Buy Now Pay Later,Same Day,WH-00215,2024-10-14,2024-10-14,,false,0,Marketplace,2024-10-07 21:14:32,2024-10-07 21:26:32,rachel.hall062@platform.example.com
,ORD-202410-0000008277,CUST-0001418442,SES-202410-0000022005,2024-10-23 15:17:40,Completed,Australia,AUS,Oceania,AUD,1646.45,86.49,6.0,129.72,1695.68,Google Pay,Standard,WH-00052,2024-10-27,2024-10-27,,false,0,Marketplace,2024-10-23 15:17:40,2024-10-23 17:37:40,brian.banks011@platform.example.com
,ORD-202410-0000008278,CUST-0001429561,SES-202410-0000004447,2024-10-15 10:30:21,Completed,Canada,CAN,North America,CAD,1676.69,132.17,41.12,308.01,1893.65,Apple Pay,Same Day,WH-00056,2024-10-21,2024-10-21,,false,0,Marketplace,2024-10-15 10:30:21,2024-10-15 11:46:21,benjamin.brooks117@dataops.example.com
,ORD-202410-0000008279,CUST-0001425170,SES-202410-0000005314,2024-10-18 03:50:02,Completed,United Arab Emirates,ARE,Asia,AED,2807.01,373.82,13.59,472.52,2919.3,Bank Transfer,Express,WH-00133,2024-10-29,2024-10-29,,false,0,Mobile,2024-10-18 03:50:02,2024-10-18 06:37:02,jason.franklin045@dataops.example.com
,ORD-202410-0000008280,CUST-0001409989,SES-202410-0000028573,2024-10-07 08:56:03,Completed,Germany,DEU,Europe,EUR,1774.29,317.74,14.67,164.9,1636.12,Paytm,Same Day,WH-00025,2024-10-10,2024-10-10,,false,0,Mobile,2024-10-07 08:56:03,2024-10-07 09:50:03,benjamin.brooks117@dataops.example.com
,ORD-202410-0000008281,CUST-0001400597,SES-202410-0000006813,2024-10-08 11:32:10,Completed,United States,USA,North America,USD,2808.34,308.21,0.24,594.45,3094.82,Buy Now Pay Later,Standard,WH-00248,2024-10-14,2024-10-14,,false,0,Marketplace,2024-10-08 11:32:10,2024-10-08 12:44:10,tammy.smith009@platform.example.com
,ORD-202410-0000008282,CUST-0001417387,SES-202410-0000020206,2024-10-12 19:56:17,Completed,United States,USA,North America,USD,283.52,43.52,31.88,13.23,285.11,Phonepe,Standard,WH-00075,2024-10-18,2024-10-18,,false,0,Mobile,2024-10-12 19:56:17,2024-10-12 20:42:17,joseph.johnson049@dataops.example.com
,ORD-202410-0000008283,CUST-0001430159,SES-202410-0000002612,2024-10-21 21:26:18,Cancelled,United States,USA,North America,USD,155.43,11.7,26.38,4.28,174.39,Gift Card,Same Day,WH-00066,2024-10-23,,2024-10-23 07:26:18,false,0,Web,2024-10-21 21:26:18,2024-10-21 21:40:18,stephen.daniels076@commerce.example.com
,ORD-202410-0000008284,CUST-0001433017,SES-202410-0000027521,2024-10-15 11:05:25,Processing,Brazil,BRA,South America,BRL,1039.24,154.28,39.3,121.64,1045.9,PayPal,Standard,WH-00248,2024-10-25,,,false,0,Mobile,2024-10-15 11:05:25,2024-10-15 11:38:25,stephen.clark001@analytics.example.com
,ORD-202410-0000008285,CUST-0001414730,SES-202410-0000012962,2024-10-21 00:06:44,Completed,Brazil,BRA,South America,BRL,741.58,92.16,5.73,127.89,783.04,Phonepe,Same Day,WH-00083,2024-10-25,2024-10-25,,false,0,Mobile,2024-10-21 00:06:44,2024-10-21 01:42:44,ryan.steele043@commerce.example.com
,ORD-202410-0000008286,CUST-0001402580,SES-202410-0000006170,2024-10-05 03:30:17,Completed,Netherlands,NLD,Europe,EUR,1153.36,148.95,9.73,55.27,1069.41,Google Pay,Standard,WH-00087,2024-10-07,2024-10-07,,false,0,Marketplace,2024-10-05 03:30:17,2024-10-05 05:13:17,john.mullins109@commerce.example.com
,ORD-202410-0000008287,CUST-0001418423,SES-202410-0000023590,2024-10-12 22:16:21,Returned,Italy,ITA,Europe,EUR,196.26,36.98,17.22,28.61,205.11,Google Pay,Same Day,WH-00072,2024-10-19,,,true,205.11,POS,2024-10-12 22:16:21,2024-10-12 22:35:21,victoria.medina044@dataops.example.com
,ORD-202410-0000008288,CUST-0001405666,SES-202410-0000014038,2024-10-22 00:30:54,Completed,Canada,CAN,North America,CAD,2724.81,425.1,13.7,143.38,2456.79,Phonepe,Economy,WH-00236,2024-10-29,2024-10-29,,false,0,Web,2024-10-22 00:30:54,2024-10-22 01:41:54,brian.banks011@platform.example.com
,ORD-202410-0000008289,CUST-0001416893,SES-202410-0000005560,2024-10-01 05:38:26,Completed,Canada,CAN,North America,CAD,1223.78,209.94,15.92,112.59,1142.35,Debit Card,Standard,WH-00161,2024-10-10,2024-10-10,,false,0,Marketplace,2024-10-01 05:38:26,2024-10-01 08:33:26,darren.anderson025@dataops.example.com
,ORD-202410-0000008290,CUST-0001401554,SES-202410-0000018617,2024-10-24 03:39:44,Completed,Japan,JPN,Asia,JPY,1264.64,179.61,8.04,181.51,1274.58,Debit Card,Same Day,WH-00114,2024-10-28,2024-10-28,,false,0,Web,2024-10-24 03:39:44,2024-10-24 04:38:44,christine.carter112@commerce.example.com
,ORD-202410-0000008291,CUST-0001418653,SES-202410-0000007406,2024-10-22 14:51:09,Completed,Japan,JPN,Asia,JPY,1622.11,198.62,7.61,145.19,1576.29,Buy Now Pay Later,Economy,WH-00032,2024-10-27,2024-10-27,,false,0,Marketplace,2024-10-22 14:51:09,2024-10-22 15:06:09,kelsey.taylor010@platform.example.com
,ORD-202410-0000008292,CUST-0001417415,SES-202410-0000007827,2024-10-19 23:00:15,Cancelled,Canada,CAN,North America,CAD,2460.06,597.88,8.97,83.23,1954.38,Paytm,Economy,WH-00177,2024-10-24,,2024-10-21 09:00:15,false,0,Mobile,2024-10-19 23:00:15,2024-10-20 01:46:15,sylvia.diaz107@dataops.example.com
,ORD-202410-0000008293,CUST-0001432505,SES-202410-0000004879,2024-10-21 05:01:59,Completed,Japan,JPN,Asia,JPY,1741.11,174.48,16.11,305.49,1888.23,PayPal,Economy,WH-00165,2024-10-27,2024-10-27,,false,0,Mobile,2024-10-21 05:01:59,2024-10-21 06:41:59,alyssa.richards002@commerce.example.com
,ORD-202410-0000008294,CUST-0001425497,SES-202410-0000009320,2024-10-04 19:08:37,Completed,Italy,ITA,Europe,EUR,2138.37,367.73,10.8,359.41,2140.85,Gift Card,Economy,WH-00109,2024-10-11,2024-10-11,,false,0,Marketplace,2024-10-04 19:08:37,2024-10-04 21:34:37,joseph.johnson049@dataops.example.com
,ORD-202410-0000008295,CUST-0001423304,SES-202410-0000005057,2024-10-31 11:11:14,Completed,Mexico,MEX,North America,MXN,2370.46,191.74,16.44,339.49,2534.65,Buy Now Pay Later,Standard,WH-00177,2024-11-04,2024-11-04,,false,0,POS,2024-10-31 11:11:14,2024-10-31 13:46:14,chelsea.patel065@commerce.example.com
,ORD-202410-0000008296,CUST-0001415399,SES-202410-0000020063,2024-10-03 22:09:13,Cancelled,France,FRA,Europe,EUR,1201.02,217.22,6.94,109.97,1100.71,PayPal,Express,WH-00008,2024-10-07,,2024-10-04 17:09:13,false,0,Mobile,2024-10-03 22:09:13,2024-10-03 22:13:13,chelsea.patel065@commerce.example.com
,ORD-202410-0000008297,CUST-0001399674,SES-202410-0000020870,2024-10-11 13:49:47,Cancelled,Australia,AUS,Oceania,AUD,984.15,92.91,18.35,72.05,981.64,Gift Card,Economy,WH-00082,2024-10-18,,2024-10-12 08:49:47,false,0,Mobile,2024-10-11 13:49:47,2024-10-11 15:55:47,darren.anderson025@dataops.example.com
,ORD-202410-0000008298,CUST-0001417054,SES-202410-0000023149,2024-10-16 18:21:49,Completed,France,FRA,Europe,EUR,2013.46,98.25,17.91,189.34,2122.46,Google Pay,Pickup,WH-00115,2024-10-23,2024-10-23,,false,0,Mobile,2024-10-16 18:21:49,2024-10-16 18:40:49,anita.garcia021@dataops.example.com
