seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
488767,SELL-00488767,Garcia-Holloway,Distributor,Netherlands,NLD,Europe,4.45,Active,Seller Fulfilled,2026-08-03,2026-08-03 00:00:00,,true,2026-08-03 13:32:04,micheal.chen050@dataops.example.com
488768,SELL-00488768,Landry PLC,Distributor,United Kingdom,GBR,Europe,3.98,Active,Dropship,2026-08-10,2026-08-10 00:00:00,,true,2026-08-10 10:55:42,carol.bonilla067@analytics.example.com
488769,SELL-00488769,Hopkins LLC,Retailer,France,FRA,Europe,3.69,Active,Dropship,2026-08-15,2026-08-15 00:00:00,,true,2026-08-15 18:32:48,jennifer.atkins003@platform.example.com
488770,SELL-00488770,Jones-Wallace,Brand,Australia,AUS,Oceania,5,Inactive,Platform Fulfilled,2026-08-08,2026-08-08 00:00:00,,true,2026-08-08 01:36:55,dominic.hodges075@platform.example.com
488771,SELL-00488771,"Taylor, Solis and Ross",Distributor,Brazil,BRA,South America,4.24,Active,Seller Fulfilled,2026-08-21,2026-08-21 00:00:00,,true,2026-08-21 07:40:25,elizabeth.olsen066@platform.example.com
488772,SELL-00488772,Peters-Andrade,Brand,India,IND,Asia,4.43,Active,Platform Fulfilled,2026-08-02,2026-08-02 00:00:00,,true,2026-08-02 18:39:27,adam.gordon030@commerce.example.com
488773,SELL-00488773,Myers-Dickson,Retailer,France,FRA,Europe,4.18,Active,Dropship,2026-08-30,2026-08-30 00:00:00,,true,2026-08-30 03:00:16,samantha.villa073@commerce.example.com
488774,SELL-00488774,"Miller, Ball and Lewis",Distributor,United States,USA,North America,4.55,Active,Platform Fulfilled,2026-08-05,2026-08-05 00:00:00,,true,2026-08-05 12:57:12,allen.foster026@dataops.example.com
488775,SELL-00488775,Fox-Ramirez,Distributor,France,FRA,Europe,3.83,Suspended,Dropship,2026-08-12,2026-08-12 00:00:00,,true,2026-08-12 03:25:01,micheal.hall064@dataops.example.com
488776,SELL-00488776,Nichols Ltd,Distributor,United Kingdom,GBR,Europe,4.02,Active,Platform Fulfilled,2026-08-12,2026-08-12 00:00:00,,true,2026-08-12 22:52:07,jennifer.atkins003@platform.example.com
488777,SELL-00488777,Hughes-Cruz,Small Business,Canada,CAN,North America,4.23,Active,Seller Fulfilled,2026-08-01,2026-08-01 00:00:00,,true,2026-08-01 09:20:30,michelle.bender024@analytics.example.com
488778,SELL-00488778,Booker-Herman,Brand,Singapore,SGP,Asia,4.93,Active,Dropship,2026-08-09,2026-08-09 00:00:00,,true,2026-08-09 22:45:05,sandra.hunter036@platform.example.com
488779,SELL-00488779,Lin Inc,Brand,Australia,AUS,Oceania,4.36,Active,Dropship,2026-08-02,2026-08-02 00:00:00,,true,2026-08-02 09:53:42,yolanda.vasquez005@platform.example.com
488780,SELL-00488780,West LLC,Marketplace,Mexico,MEX,North America,4.61,Active,Dropship,2026-08-31,2026-08-31 00:00:00,,true,2026-08-31 20:05:38,anita.garcia021@dataops.example.com
488781,SELL-00488781,"Jefferson, Arellano and Murphy",Brand,United States,USA,North America,4.74,Active,Dropship,2026-08-13,2026-08-13 00:00:00,,true,2026-08-13 23:22:55,brittany.rose019@commerce.example.com
488782,SELL-00488782,Walters and Sons,Small Business,Italy,ITA,Europe,4.73,Suspended,Dropship,2026-08-25,2026-08-25 00:00:00,,true,2026-08-25 18:09:15,jennifer.erickson018@platform.example.com
488783,SELL-00488783,Smith LLC,Retailer,Netherlands,NLD,Europe,4.44,Active,Seller Fulfilled,2026-08-25,2026-08-25 00:00:00,,true,2026-08-25 01:34:42,rebecca.white032@dataops.example.com
488784,SELL-00488784,Spencer and Sons,Distributor,Netherlands,NLD,Europe,3.28,Active,Dropship,2026-08-26,2026-08-26 00:00:00,,true,2026-08-26 23:40:24,nancy.gross008@dataops.example.com
488785,SELL-00488785,Johns Group,Marketplace,United Arab Emirates,ARE,Asia,3.83,Active,Dropship,2026-08-23,2026-08-23 00:00:00,,true,2026-08-23 00:32:47,raymond.pineda079@platform.example.com
488786,SELL-00488786,"Sims, Malone and Leach",Small Business,Spain,ESP,Europe,3.99,Active,Platform Fulfilled,2026-08-13,2026-08-13 00:00:00,,true,2026-08-13 19:21:13,jack.smith053@analytics.example.com
488787,SELL-00488787,Choi-Flores,Small Business,United States,USA,North America,3.52,Active,Seller Fulfilled,2026-08-31,2026-08-31 00:00:00,,true,2026-08-31 16:35:26,linda.daniels047@dataops.example.com
488788,SELL-00488788,"Hawkins, Jackson and Lutz",Marketplace,Germany,DEU,Europe,3.58,Active,Platform Fulfilled,2026-08-26,2026-08-26 00:00:00,,true,2026-08-26 12:56:21,raymond.pineda079@platform.example.com
488789,SELL-00488789,Reyes-Garcia,Distributor,Canada,CAN,North America,3.94,Active,Platform Fulfilled,2026-08-09,2026-08-09 00:00:00,,true,2026-08-09 20:05:54,shawn.baxter004@dataops.example.com
488790,SELL-00488790,"Garcia, Butler and Weiss",Retailer,Mexico,MEX,North America,3.45,Inactive,Seller Fulfilled,2026-08-12,2026-08-12 00:00:00,,true,2026-08-12 05:57:04,oscar.owens072@analytics.example.com
488791,SELL-00488791,White-Huerta,Retailer,Japan,JPN,Asia,4.6,Active,Dropship,2026-08-30,2026-08-30 00:00:00,,true,2026-08-30 23:34:11,victoria.medina044@dataops.example.com
488792,SELL-00488792,Baldwin Inc,Brand,United Kingdom,GBR,Europe,4.52,Active,Platform Fulfilled,2026-08-26,2026-08-26 00:00:00,,true,2026-08-26 18:33:50,eric.horton058@analytics.example.com
488793,SELL-00488793,Hunt-Burke,Retailer,Brazil,BRA,South America,3.83,Active,Seller Fulfilled,2026-08-10,2026-08-10 00:00:00,,true,2026-08-10 03:09:37,ashley.marks069@commerce.example.com
488794,SELL-00488794,Smith LLC,Brand,France,FRA,Europe,4.0,Active,Seller Fulfilled,2026-08-09,2026-08-09 00:00:00,,true,2026-08-09 22:14:21,tammy.smith009@platform.example.com
488795,SELL-00488795,Gardner-Howard,Retailer,India,IND,Asia,4.27,Active,Seller Fulfilled,2026-08-12,2026-08-12 00:00:00,,true,2026-08-12 03:56:31,christine.johnson056@commerce.example.com
488796,SELL-00488796,Benson Inc,Small Business,United States,USA,North America,4.34,Active,Dropship,2026-08-16,2026-08-16 00:00:00,,true,2026-08-16 05:03:10,victor.palmer071@platform.example.com
488797,SELL-00488797,Wiley and Sons,Retailer,Spain,ESP,Europe,3.87,Active,Seller Fulfilled,2026-08-12,2026-08-12 00:00:00,,true,2026-08-12 23:47:03,jennifer.hudson020@analytics.example.com
488798,SELL-00488798,Kim-Schwartz,Distributor,Netherlands,NLD,Europe,3.81,Inactive,Seller Fulfilled,2026-08-25,2026-08-25 00:00:00,,true,2026-08-25 03:46:09,eric.horton058@analytics.example.com
488799,SELL-00488799,"Gonzalez, Proctor and Herrera",Distributor,Australia,AUS,Oceania,3.63,Active,Dropship,2026-08-27,2026-08-27 00:00:00,,true,2026-08-27 07:45:33,ashley.marks069@commerce.example.com
488800,SELL-00488800,Turner Ltd,Retailer,United States,USA,North America,4.66,Active,Dropship,2026-08-31,2026-08-31 00:00:00,,true,2026-08-31 08:15:26,joseph.griffin070@analytics.example.com
488801,SELL-00488801,"Henderson, Cochran and Brewer",Distributor,Italy,ITA,Europe,4.94,Active,Seller Fulfilled,2026-08-16,2026-08-16 00:00:00,,true,2026-08-16 20:56:07,sandra.hunter036@platform.example.com
488802,SELL-00488802,"Strickland, Wade and Williams",Marketplace,United States,USA,North America,4.42,Suspended,Platform Fulfilled,2026-08-05,2026-08-05 00:00:00,,true,2026-08-05 20:02:37,patrick.gonzalez035@dataops.example.com
488803,SELL-00488803,"Johnson, Martin and Acosta",Distributor,Australia,AUS,Oceania,3.75,Active,Seller Fulfilled,2026-08-02,2026-08-02 00:00:00,,true,2026-08-02 00:43:08,yesenia.arnold040@platform.example.com
488804,SELL-00488804,"Rivera, Lopez and Johnson",Retailer,Canada,CAN,North America,5,Active,Seller Fulfilled,2026-08-28,2026-08-28 00:00:00,,true,2026-08-28 17:14:37,renee.harvey080@dataops.example.com
488805,SELL-00488805,Guerrero-Nolan,Retailer,France,FRA,Europe,4.43,Active,Seller Fulfilled,2026-08-19,2026-08-19 00:00:00,,true,2026-08-19 23:02:27,andrea.cummings039@platform.example.com
488806,SELL-00488806,"Keller, Gonzalez and Chambers",Small Business,Australia,AUS,Oceania,4.41,Active,Dropship,2026-08-19,2026-08-19 00:00:00,,true,2026-08-19 14:30:38,nancy.gross008@dataops.example.com
488807,SELL-00488807,Matthews and Sons,Distributor,Brazil,BRA,South America,4.07,Suspended,Seller Fulfilled,2026-08-04,2026-08-04 00:00:00,,true,2026-08-04 21:51:54,tammy.smith009@platform.example.com
488808,SELL-00488808,"Lowe, Davis and Mcmillan",Distributor,Singapore,SGP,Asia,3.87,Active,Seller Fulfilled,2026-08-23,2026-08-23 00:00:00,,true,2026-08-23 17:42:36,renee.harvey080@dataops.example.com
488809,SELL-00488809,Silva-Thomas,Distributor,Mexico,MEX,North America,4.22,Active,Platform Fulfilled,2026-08-07,2026-08-07 00:00:00,,true,2026-08-07 18:38:23,raymond.pineda079@platform.example.com
488810,SELL-00488810,Valentine-Hull,Retailer,Canada,CAN,North America,3.78,Active,Platform Fulfilled,2026-08-27,2026-08-27 00:00:00,,true,2026-08-27 01:47:42,lance.williams029@platform.example.com
488811,SELL-00488811,Vargas LLC,Marketplace,Singapore,SGP,Asia,4.72,Active,Seller Fulfilled,2026-08-09,2026-08-09 00:00:00,,true,2026-08-09 13:08:46,anita.garcia021@dataops.example.com
488812,SELL-00488812,"Jones, Hawkins and Clark",Retailer,Australia,AUS,Oceania,4.3,Active,Platform Fulfilled,2026-08-18,2026-08-18 00:00:00,,true,2026-08-18 19:05:03,richard.bradshaw051@platform.example.com
488813,SELL-00488813,Lane PLC,Small Business,Italy,ITA,Europe,4.74,Active,Seller Fulfilled,2026-08-10,2026-08-10 00:00:00,,true,2026-08-10 20:30:48,tara.hansen055@dataops.example.com
488814,SELL-00488814,Warner-Long,Distributor,Brazil,BRA,South America,3.88,Active,Platform Fulfilled,2026-08-17,2026-08-17 00:00:00,,true,2026-08-17 23:11:35,crystal.smith022@platform.example.com
488815,SELL-00488815,Morgan PLC,Brand,India,IND,Asia,4.46,Active,Dropship,2026-08-09,2026-08-09 00:00:00,,true,2026-08-09 06:46:14,stephen.jordan063@commerce.example.com
488816,SELL-00488816,Briggs Ltd,Distributor,Spain,ESP,Europe,4.24,Active,Seller Fulfilled,2026-08-01,2026-08-01 00:00:00,,true,2026-08-01 22:57:45,joseph.griffin070@analytics.example.com
488817,SELL-00488817,"Armstrong, Bryant and Gutierrez",Retailer,Brazil,BRA,South America,3.46,Active,Dropship,2026-08-02,2026-08-02 00:00:00,,true,2026-08-02 11:19:17,timothy.cannon081@analytics.example.com
488818,SELL-00488818,Weiss PLC,Marketplace,United Kingdom,GBR,Europe,4.08,Active,Platform Fulfilled,2026-08-10,2026-08-10 00:00:00,,true,2026-08-10 15:22:05,katelyn.pitts017@commerce.example.com
488819,SELL-00488819,"Anderson, Morton and Mendoza",Retailer,Spain,ESP,Europe,4.44,Active,Platform Fulfilled,2026-08-06,2026-08-06 00:00:00,,true,2026-08-06 11:41:47,michelle.sims041@analytics.example.com
488820,SELL-00488820,Mitchell-Martin,Brand,Japan,JPN,Asia,4.01,Active,Platform Fulfilled,2026-08-04,2026-08-04 00:00:00,,true,2026-08-04 13:18:30,kimberly.harmon088@commerce.example.com
488821,SELL-00488821,Jones Group,Distributor,United Kingdom,GBR,Europe,3.98,Active,Seller Fulfilled,2026-08-08,2026-08-08 00:00:00,,true,2026-08-08 13:29:28,elizabeth.olsen066@platform.example.com
488822,SELL-00488822,Donovan-Oconnell,Retailer,Italy,ITA,Europe,3.47,Active,Platform Fulfilled,2026-08-06,2026-08-06 00:00:00,,true,2026-08-06 09:29:56,lance.williams029@platform.example.com
488823,SELL-00488823,"Miller, Blake and Smith",Distributor,United States,USA,North America,3.83,Active,Platform Fulfilled,2026-08-07,2026-08-07 00:00:00,,true,2026-08-07 21:19:30,shawn.baxter004@dataops.example.com
488824,SELL-00488824,Roberts Ltd,Small Business,United States,USA,North America,3.48,Suspended,Dropship,2026-08-16,2026-08-16 00:00:00,,true,2026-08-16 15:07:14,alyssa.richards002@commerce.example.com
488825,SELL-00488825,Carter Group,Small Business,United States,USA,North America,3.38,Active,Dropship,2026-08-20,2026-08-20 00:00:00,,true,2026-08-20 23:35:03,yolanda.vasquez005@platform.example.com
488826,SELL-00488826,Davis-Collins,Distributor,France,FRA,Europe,5,Active,Platform Fulfilled,2026-08-02,2026-08-02 00:00:00,,true,2026-08-02 15:11:17,joseph.johnson049@dataops.example.com
488827,SELL-00488827,Melton-Jones,Retailer,United Arab Emirates,ARE,Asia,4.11,Active,Dropship,2026-08-04,2026-08-04 00:00:00,,true,2026-08-04 12:54:25,linda.daniels047@dataops.example.com
488828,SELL-00488828,"Williams, Johnson and Warner",Brand,United Kingdom,GBR,Europe,3.82,Active,Dropship,2026-08-27,2026-08-27 00:00:00,,true,2026-08-27 22:53:37,michael.berger060@platform.example.com
488829,SELL-00488829,"George, Meyer and Mcmillan",Small Business,Spain,ESP,Europe,4.2,Active,Platform Fulfilled,2026-08-08,2026-08-08 00:00:00,,true,2026-08-08 12:54:22,jack.smith053@analytics.example.com
488830,SELL-00488830,Fowler-Small,Marketplace,Spain,ESP,Europe,4.08,Active,Platform Fulfilled,2026-08-30,2026-08-30 00:00:00,,true,2026-08-30 18:49:40,tina.williams074@commerce.example.com
488831,SELL-00488831,Adams LLC,Distributor,Italy,ITA,Europe,4.05,Active,Seller Fulfilled,2026-08-26,2026-08-26 00:00:00,,true,2026-08-26 22:28:58,timothy.cannon081@analytics.example.com
488832,SELL-00488832,Buck LLC,Brand,Netherlands,NLD,Europe,4.72,Active,Seller Fulfilled,2026-08-30,2026-08-30 00:00:00,,true,2026-08-30 07:35:04,yesenia.arnold040@platform.example.com
488833,SELL-00488833,Gray Inc,Small Business,United Kingdom,GBR,Europe,4.25,Inactive,Seller Fulfilled,2026-08-11,2026-08-11 00:00:00,,true,2026-08-11 15:59:56,kenneth.rodgers059@analytics.example.com
488834,SELL-00488834,Garcia-Arnold,Brand,Brazil,BRA,South America,4.42,Active,Dropship,2026-08-01,2026-08-01 00:00:00,,true,2026-08-01 04:35:46,brandi.carter038@dataops.example.com
488835,SELL-00488835,Hunt and Sons,Distributor,Singapore,SGP,Asia,3.87,Inactive,Seller Fulfilled,2026-08-08,2026-08-08 00:00:00,,true,2026-08-08 20:01:29,kevin.mathews014@analytics.example.com
488836,SELL-00488836,"West, Rowe and Collins",Retailer,Spain,ESP,Europe,4.33,Active,Platform Fulfilled,2026-08-12,2026-08-12 00:00:00,,true,2026-08-12 17:18:58,timothy.cannon081@analytics.example.com
488837,SELL-00488837,Tran Ltd,Marketplace,Germany,DEU,Europe,4.38,Active,Platform Fulfilled,2026-08-06,2026-08-06 00:00:00,,true,2026-08-06 13:19:17,rachel.hall062@platform.example.com
488838,SELL-00488838,"Orozco, Carter and Johnson",Small Business,Brazil,BRA,South America,4.19,Active,Seller Fulfilled,2026-08-15,2026-08-15 00:00:00,,true,2026-08-15 14:50:19,brittany.rose019@commerce.example.com
488839,SELL-00488839,Hanson-Thompson,Retailer,France,FRA,Europe,4.13,Active,Dropship,2026-08-05,2026-08-05 00:00:00,,true,2026-08-05 10:16:39,oscar.owens072@analytics.example.com
488840,SELL-00488840,Lawrence-Blevins,Small Business,Australia,AUS,Oceania,2.88,Suspended,Platform Fulfilled,2026-08-04,2026-08-04 00:00:00,,true,2026-08-04 11:04:05,lance.williams029@platform.example.com
488841,SELL-00488841,Johnson Ltd,Brand,Spain,ESP,Europe,3.63,Active,Dropship,2026-08-18,2026-08-18 00:00:00,,true,2026-08-18 20:11:15,tammy.smith009@platform.example.com
488842,SELL-00488842,Aguilar Ltd,Retailer,Brazil,BRA,South America,3.74,Active,Seller Fulfilled,2026-08-24,2026-08-24 00:00:00,,true,2026-08-24 00:20:42,victor.palmer071@platform.example.com
488843,SELL-00488843,Powell-Nelson,Retailer,United Arab Emirates,ARE,Asia,5,Active,Seller Fulfilled,2026-08-09,2026-08-09 00:00:00,,true,2026-08-09 14:01:43,timothy.cannon081@analytics.example.com
488844,SELL-00488844,Barker PLC,Distributor,United Arab Emirates,ARE,Asia,4.32,Active,Dropship,2026-08-11,2026-08-11 00:00:00,,true,2026-08-11 21:01:27,stephanie.miller092@analytics.example.com
488845,SELL-00488845,Smith and Sons,Marketplace,India,IND,Asia,4.64,Active,Dropship,2026-08-29,2026-08-29 00:00:00,,true,2026-08-29 16:25:38,jennifer.bauer068@analytics.example.com
488846,SELL-00488846,"Gonzalez, Lang and Mcdonald",Retailer,Spain,ESP,Europe,4.83,Active,Dropship,2026-08-11,2026-08-11 00:00:00,,true,2026-08-11 01:01:23,sandra.hunter036@platform.example.com
488847,SELL-00488847,Banks Group,Distributor,Singapore,SGP,Asia,4.99,Active,Dropship,2026-08-21,2026-08-21 00:00:00,,true,2026-08-21 01:37:09,susan.rice083@commerce.example.com
488848,SELL-00488848,Fitzpatrick LLC,Retailer,Singapore,SGP,Asia,3.25,Active,Dropship,2026-08-29,2026-08-29 00:00:00,,true,2026-08-29 01:11:19,carol.bonilla067@analytics.example.com
488849,SELL-00488849,"Johnson, Thompson and Woodward",Brand,India,IND,Asia,4.65,Active,Dropship,2026-08-04,2026-08-04 00:00:00,,true,2026-08-04 04:29:56,ryan.steele043@commerce.example.com
488850,SELL-00488850,"Adams, Ferrell and Carroll",Distributor,Spain,ESP,Europe,4.4,Active,Seller Fulfilled,2026-08-31,2026-08-31 00:00:00,,true,2026-08-31 17:21:32,oscar.owens072@analytics.example.com
488851,SELL-00488851,Lee Ltd,Small Business,Singapore,SGP,Asia,3.31,Active,Seller Fulfilled,2026-08-13,2026-08-13 00:00:00,,true,2026-08-13 01:54:39,eric.mullen052@dataops.example.com
488852,SELL-00488852,Davis and Sons,Distributor,Japan,JPN,Asia,3.9,Suspended,Dropship,2026-08-28,2026-08-28 00:00:00,,true,2026-08-28 10:13:44,tara.hansen055@dataops.example.com
488853,SELL-00488853,Kennedy-Villarreal,Retailer,United Kingdom,GBR,Europe,4.49,Active,Seller Fulfilled,2026-08-15,2026-08-15 00:00:00,,true,2026-08-15 17:07:21,darren.anderson025@dataops.example.com
488854,SELL-00488854,Johnson-Acosta,Small Business,Canada,CAN,North America,3.77,Active,Seller Fulfilled,2026-08-29,2026-08-29 00:00:00,,true,2026-08-29 20:10:44,jack.smith053@analytics.example.com
488855,SELL-00488855,Lambert Group,Brand,Brazil,BRA,South America,4.97,Active,Seller Fulfilled,2026-08-23,2026-08-23 00:00:00,,true,2026-08-23 08:37:27,stephen.jordan063@commerce.example.com
488856,SELL-00488856,"Rogers, Sheppard and Smith",Small Business,United Kingdom,GBR,Europe,3.27,Active,Seller Fulfilled,2026-08-29,2026-08-29 00:00:00,,true,2026-08-29 00:08:09,michael.berger060@platform.example.com
488857,SELL-00488857,"Stevens, Carroll and Miller",Marketplace,United Arab Emirates,ARE,Asia,4.59,Active,Dropship,2026-08-12,2026-08-12 00:00:00,,true,2026-08-12 18:00:02,jimmy.washington028@commerce.example.com
488858,SELL-00488858,Mendez-Pace,Distributor,United Arab Emirates,ARE,Asia,4.22,Active,Seller Fulfilled,2026-08-22,2026-08-22 00:00:00,,true,2026-08-22 20:41:06,jennifer.hudson020@analytics.example.com
488859,SELL-00488859,Carter Ltd,Distributor,India,IND,Asia,4.43,Active,Dropship,2026-08-11,2026-08-11 00:00:00,,true,2026-08-11 07:01:17,mary.jordan048@analytics.example.com
488860,SELL-00488860,Duffy-Smith,Retailer,United States,USA,North America,4.06,Active,Platform Fulfilled,2026-08-02,2026-08-02 00:00:00,,true,2026-08-02 17:22:21,michelle.bender024@analytics.example.com
488861,SELL-00488861,"Anthony, Walker and Yoder",Distributor,Netherlands,NLD,Europe,4.8,Inactive,Seller Fulfilled,2026-08-11,2026-08-11 00:00:00,,true,2026-08-11 14:42:45,kristin.krueger034@analytics.example.com
488862,SELL-00488862,Higgins PLC,Retailer,Brazil,BRA,South America,4.58,Active,Dropship,2026-08-02,2026-08-02 00:00:00,,true,2026-08-02 12:18:06,tara.hansen055@dataops.example.com
488863,SELL-00488863,Lee Group,Brand,France,FRA,Europe,3.97,Active,Platform Fulfilled,2026-08-17,2026-08-17 00:00:00,,true,2026-08-17 16:37:28,joseph.griffin070@analytics.example.com
488864,SELL-00488864,Butler-Mcdaniel,Brand,Spain,ESP,Europe,4.33,Active,Seller Fulfilled,2026-08-07,2026-08-07 00:00:00,,true,2026-08-07 21:27:43,yolanda.vasquez005@platform.example.com
488865,SELL-00488865,Goodwin Inc,Brand,Netherlands,NLD,Europe,4.57,Active,Platform Fulfilled,2026-08-08,2026-08-08 00:00:00,,true,2026-08-08 14:15:47,joseph.griffin070@analytics.example.com
488866,SELL-00488866,"Jones, Baker and Williams",Brand,Australia,AUS,Oceania,4.64,Active,Dropship,2026-08-25,2026-08-25 00:00:00,,true,2026-08-25 20:06:14,kenneth.rodgers059@analytics.example.com
488867,SELL-00488867,Sandoval Inc,Distributor,Italy,ITA,Europe,3.7,Active,Dropship,2026-08-26,2026-08-26 00:00:00,,true,2026-08-26 15:55:16,christine.johnson056@commerce.example.com
488868,SELL-00488868,Ellis and Sons,Small Business,Singapore,SGP,Asia,3.68,Active,Dropship,2026-08-22,2026-08-22 00:00:00,,true,2026-08-22 19:01:40,jennifer.atkins003@platform.example.com
488869,SELL-00488869,Green and Sons,Brand,United States,USA,North America,4.36,Active,Platform Fulfilled,2026-08-24,2026-08-24 00:00:00,,true,2026-08-24 10:40:16,christine.johnson056@commerce.example.com
488870,SELL-00488870,Ware-Lee,Small Business,United Kingdom,GBR,Europe,3.38,Active,Dropship,2026-08-16,2026-08-16 00:00:00,,true,2026-08-16 16:39:49,brittany.barber031@commerce.example.com
488871,SELL-00488871,Shelton-Young,Marketplace,Netherlands,NLD,Europe,3.86,Active,Platform Fulfilled,2026-08-18,2026-08-18 00:00:00,,true,2026-08-18 18:59:04,dominic.hodges075@platform.example.com
488872,SELL-00488872,Ford Inc,Retailer,United Arab Emirates,ARE,Asia,3.34,Active,Seller Fulfilled,2026-08-28,2026-08-28 00:00:00,,true,2026-08-28 05:35:05,jennifer.yu037@dataops.example.com
488873,SELL-00488873,Taylor Inc,Marketplace,United States,USA,North America,4.15,Active,Dropship,2026-08-14,2026-08-14 00:00:00,,true,2026-08-14 16:47:26,ashley.marks069@commerce.example.com
488874,SELL-00488874,Ruiz and Sons,Brand,United Arab Emirates,ARE,Asia,3.81,Active,Seller Fulfilled,2026-08-04,2026-08-04 00:00:00,,true,2026-08-04 06:14:11,jimmy.washington028@commerce.example.com
488875,SELL-00488875,Sanchez-Caldwell,Small Business,Mexico,MEX,North America,4.21,Active,Platform Fulfilled,2026-08-27,2026-08-27 00:00:00,,true,2026-08-27 01:11:43,michael.johnson061@platform.example.com
488876,SELL-00488876,"Morrow, Preston and Sharp",Retailer,Italy,ITA,Europe,4.22,Active,Seller Fulfilled,2026-08-19,2026-08-19 00:00:00,,true,2026-08-19 10:48:21,kenneth.rodgers059@analytics.example.com
488877,SELL-00488877,"Martin, Walker and Boyle",Retailer,Canada,CAN,North America,3.19,Active,Seller Fulfilled,2026-08-29,2026-08-29 00:00:00,,true,2026-08-29 23:00:07,jeffery.miller012@commerce.example.com
488878,SELL-00488878,"Griffin, Hubbard and Walters",Distributor,United States,USA,North America,4.16,Active,Platform Fulfilled,2026-08-23,2026-08-23 00:00:00,,true,2026-08-23 18:27:27,samantha.villa073@commerce.example.com
488879,SELL-00488879,Campos-Gilbert,Distributor,Netherlands,NLD,Europe,3.89,Active,Platform Fulfilled,2026-08-25,2026-08-25 00:00:00,,true,2026-08-25 14:47:24,curtis.williams033@dataops.example.com
488880,SELL-00488880,Williams LLC,Brand,Brazil,BRA,South America,2.95,Active,Dropship,2026-08-06,2026-08-06 00:00:00,,true,2026-08-06 10:28:17,victoria.medina044@dataops.example.com
488881,SELL-00488881,"Burke, Harrison and Simpson",Retailer,Italy,ITA,Europe,3.73,Active,Dropship,2026-08-03,2026-08-03 00:00:00,,true,2026-08-03 13:02:17,joseph.johnson049@dataops.example.com
488882,SELL-00488882,Sutton Ltd,Marketplace,France,FRA,Europe,4.98,Active,Seller Fulfilled,2026-08-15,2026-08-15 00:00:00,,true,2026-08-15 00:35:27,alyssa.richards002@commerce.example.com
488883,SELL-00488883,Lee LLC,Brand,Netherlands,NLD,Europe,3.7,Active,Seller Fulfilled,2026-08-13,2026-08-13 00:00:00,,true,2026-08-13 10:32:45,jonathan.jimenez057@platform.example.com
488884,SELL-00488884,"Smith, Joseph and Oconnor",Retailer,Italy,ITA,Europe,5,Active,Seller Fulfilled,2026-08-10,2026-08-10 00:00:00,,true,2026-08-10 09:46:25,jonathan.jimenez057@platform.example.com
488885,SELL-00488885,"Fernandez, Ramirez and Wong",Small Business,Australia,AUS,Oceania,3.79,Active,Seller Fulfilled,2026-08-24,2026-08-24 00:00:00,,true,2026-08-24 07:14:25,arthur.ortiz082@platform.example.com
488886,SELL-00488886,Farmer-Hammond,Retailer,Italy,ITA,Europe,4.92,Active,Dropship,2026-08-28,2026-08-28 00:00:00,,true,2026-08-28 08:38:39,megan.cunningham013@commerce.example.com
488887,SELL-00488887,"Robinson, Daniels and Fox",Brand,United Kingdom,GBR,Europe,4.72,Active,Seller Fulfilled,2026-08-31,2026-08-31 00:00:00,,true,2026-08-31 12:03:27,ashley.marks069@commerce.example.com
488888,SELL-00488888,Whitney Group,Distributor,India,IND,Asia,3.5,Active,Dropship,2026-08-27,2026-08-27 00:00:00,,true,2026-08-27 08:58:14,timothy.cannon081@analytics.example.com
488889,SELL-00488889,Mcgrath-Cummings,Marketplace,Mexico,MEX,North America,3.49,Active,Platform Fulfilled,2026-08-06,2026-08-06 00:00:00,,true,2026-08-06 00:04:06,megan.cunningham013@commerce.example.com
488890,SELL-00488890,"Allen, Brown and Dennis",Small Business,Canada,CAN,North America,3.53,Active,Platform Fulfilled,2026-08-22,2026-08-22 00:00:00,,true,2026-08-22 16:59:12,michael.johnson061@platform.example.com
488891,SELL-00488891,"Jenkins, Horton and Moss",Distributor,Germany,DEU,Europe,4.31,Active,Seller Fulfilled,2026-08-01,2026-08-01 00:00:00,,true,2026-08-01 20:17:30,linda.daniels047@dataops.example.com
488892,SELL-00488892,Clayton LLC,Retailer,India,IND,Asia,3.99,Active,Seller Fulfilled,2026-08-25,2026-08-25 00:00:00,,true,2026-08-25 08:52:48,jimmy.washington028@commerce.example.com
488893,SELL-00488893,Garcia-Washington,Retailer,Japan,JPN,Asia,3.85,Active,Dropship,2026-08-12,2026-08-12 00:00:00,,true,2026-08-12 04:56:17,russell.miller054@platform.example.com
488894,SELL-00488894,"Galloway, Hull and Bailey",Brand,India,IND,Asia,3.91,Active,Platform Fulfilled,2026-08-21,2026-08-21 00:00:00,,true,2026-08-21 07:36:20,carol.bonilla067@analytics.example.com
488895,SELL-00488895,"Gomez, Moody and Miller",Marketplace,Singapore,SGP,Asia,3.75,Suspended,Seller Fulfilled,2026-08-03,2026-08-03 00:00:00,,true,2026-08-03 11:10:41,brian.banks011@platform.example.com
488896,SELL-00488896,"Hunter, Murray and York",Brand,United Arab Emirates,ARE,Asia,3.46,Suspended,Seller Fulfilled,2026-08-06,2026-08-06 00:00:00,,true,2026-08-06 12:34:26,joseph.griffin070@analytics.example.com
