product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
584375,PROD-0000584375,PARENT-0000396749,Risk Debate Women,"Bonilla, Brown and Thomas",Fashion,Women,Limited,New,Bundle,SELL-00240910,Netherlands,DEU,BRL,2429.51,1131.04,37.29,11.62,3.57,31,Active,517,2023-11-06,2023-11-06 00:00:00,,true,2023-11-06 05:31:58,2023-11-06 11:56:26,darren.anderson025@dataops.example.com
584376,PROD-0000584376,PARENT-0000103791,Coach Beyond Sportswear,Casey-Delgado,Fashion,Sportswear,Pro,Bundle,Subscription,SELL-00243545,Singapore,DEU,MXN,609.29,293.47,7.16,0.04,3.68,50,Active,315,2023-11-21,2023-11-21 00:00:00,,true,2023-11-21 02:35:39,2023-11-21 09:03:32,richard.bradshaw051@platform.example.com
584377,PROD-0000584377,PARENT-0000124112,Father You Skincare,Thompson-Jones,Beauty,Skincare,Premium,Bundle,Subscription,SELL-00239039,United Kingdom,IND,GBP,593.52,324.44,9.3,0.88,3.98,90,Active,621,2023-11-03,2023-11-03 00:00:00,,true,2023-11-03 19:24:33,2023-11-03 04:56:05,ashley.bishop108@dataops.example.com
584378,PROD-0000584378,PARENT-0000091961,Pressure These Decor,Short Inc,Home,Decor,Pro,Bundle,Standard,SELL-00240997,Italy,MEX,MXN,254.54,170.48,44.69,0.2,3.74,18,Active,593,2023-11-01,2023-11-01 00:00:00,,true,2023-11-01 03:49:20,2023-11-01 01:55:40,andrew.ellis102@analytics.example.com
584379,PROD-0000584379,PARENT-0000062528,Speech May Audio,Smith-Wilson,Electronics,Audio,Premium,Bundle,Bundle,SELL-00242940,Brazil,USA,USD,245.53,184.33,7.75,20.27,3.96,5,Active,811,2023-11-10,2023-11-10 00:00:00,,true,2023-11-10 04:06:04,2023-11-10 19:28:08,jennifer.atkins003@platform.example.com
584380,PROD-0000584380,PARENT-0000249763,Then Painting Team Sports,"Strickland, Lewis and Daniels",Sports,Team Sports,Premium,Popular,Subscription,SELL-00243864,Singapore,CAN,BRL,334.53,220.74,5.43,1.97,4.58,131,Active,124,2023-11-19,2023-11-19 00:00:00,,true,2023-11-19 02:17:24,2023-11-19 12:02:26,yolanda.vasquez005@platform.example.com
584381,PROD-0000584381,PARENT-0000002018,Able Simply Household,"Santos, Leach and Lee",Grocery,Household,Standard,Bundle,Subscription,SELL-00242376,Japan,MEX,SGD,1256.69,537.12,39.73,19.71,3.41,279,Active,531,2023-11-24,2023-11-24 00:00:00,,true,2023-11-24 01:33:54,2023-11-24 02:00:23,jennifer.shepherd015@analytics.example.com
584382,PROD-0000584382,PARENT-0000390373,Very Series Household,"Jordan, Cohen and Harris",Grocery,Household,Eco,Seasonal,Subscription,SELL-00241754,Canada,GBR,MXN,1626.75,738.83,20.1,2.66,3.95,8,Active,454,2023-11-17,2023-11-17 00:00:00,,true,2023-11-17 18:22:40,2023-11-17 20:37:00,taylor.cunningham023@commerce.example.com
584383,PROD-0000584383,PARENT-0000470307,Scientist Hundred Accessories,"Bates, Davis and Castro",Fashion,Accessories,Eco,Bundle,Subscription,SELL-00239676,India,DEU,SGD,1998.42,811.89,1.96,5.92,4.1,98,Active,649,2023-11-24,2023-11-24 00:00:00,,true,2023-11-24 16:50:10,2023-11-24 20:43:37,yolanda.vasquez005@platform.example.com
584384,PROD-0000584384,PARENT-0000157593,Another Form Men,"Phillips, Stewart and Johnson",Fashion,Men,Premium,Bundle,Standard,SELL-00243938,Canada,SGP,EUR,290.93,201.83,21.06,3.8,4.11,93,Active,492,2023-11-05,2023-11-05 00:00:00,,true,2023-11-05 21:28:58,2023-11-05 14:05:45,jennifer.hudson020@analytics.example.com
584385,PROD-0000584385,PARENT-0000141439,Represent Word Educational,Mendez-Scott,Toys,Educational,Eco,Seasonal,Subscription,SELL-00243391,Singapore,ARE,JPY,1851.81,1180.02,0.38,21.31,4.39,115,Active,167,2023-11-18,2023-11-18 00:00:00,,true,2023-11-18 19:29:01,2023-11-18 08:22:36,sandra.hunter036@platform.example.com
584386,PROD-0000584386,PARENT-0000491852,Newspaper Play Beverages,Rogers-Johnson,Grocery,Beverages,Standard,Classic,Standard,SELL-00236567,Spain,SGP,AED,1395.97,682.48,30.84,23.32,4.34,16,Inactive,0,2023-11-23,2023-11-23 00:00:00,,true,2023-11-23 20:52:58,2023-11-23 09:51:16,darren.anderson025@dataops.example.com
584387,PROD-0000584387,PARENT-0000051403,Care Behavior Shoes,Moore-Riley,Fashion,Shoes,Pro,Seasonal,Standard,SELL-00236614,Netherlands,ESP,CAD,1057.73,810.38,17.35,2.01,3.51,63,Active,358,2023-11-14,2023-11-14 00:00:00,,true,2023-11-14 04:12:44,2023-11-14 01:47:10,michelle.bender024@analytics.example.com
584388,PROD-0000584388,PARENT-0000573174,Pay Couple Shoes,"Williams, Young and Kaufman",Fashion,Shoes,Pro,Popular,Subscription,SELL-00241653,Mexico,ESP,MXN,983.94,348.27,17.2,20.32,4.52,44,Active,479,2023-11-13,2023-11-13 00:00:00,,true,2023-11-13 11:47:48,2023-11-13 19:58:20,megan.cunningham013@commerce.example.com
584389,PROD-0000584389,PARENT-0000507064,Executive Since Decor,Johnson-Lamb,Home,Decor,Standard,Classic,Standard,SELL-00236517,Canada,IND,CAD,188.92,109.61,9.92,0.8,4.49,47,Active,12,2023-11-17,2023-11-17 00:00:00,,true,2023-11-17 14:00:00,2023-11-17 17:19:02,juan.simmons120@platform.example.com
584390,PROD-0000584390,PARENT-0000091646,Surface According Fiction,Nguyen-Andersen,Books,Fiction,Pro,New,Premium,SELL-00243448,Canada,JPN,MXN,835.87,531.6,28.68,7.81,4.15,79,Active,856,2023-11-26,2023-11-26 00:00:00,,true,2023-11-26 08:46:47,2023-11-26 23:48:12,lisa.kim091@platform.example.com
584391,PROD-0000584391,PARENT-0000143469,Stuff Several Women,Jones and Sons,Fashion,Women,Eco,Classic,Subscription,SELL-00236602,Canada,DEU,BRL,306.42,150.8,9.93,24.88,4.4,43,Inactive,351,2023-11-25,2023-11-25 00:00:00,,true,2023-11-25 04:10:09,2023-11-25 07:51:43,brandi.carter038@dataops.example.com
584392,PROD-0000584392,PARENT-0000221153,Believe Ask Women,Lewis and Sons,Fashion,Women,Pro,Seasonal,Bundle,SELL-00238051,Mexico,GBR,MXN,2223.67,1651.24,41.67,19.34,4.32,56,Active,394,2023-11-18,2023-11-18 00:00:00,,true,2023-11-18 07:38:34,2023-11-18 14:27:47,andrew.ellis102@analytics.example.com
584393,PROD-0000584393,PARENT-0000042239,Learn Before Sportswear,"Johnson, Proctor and Cobb",Fashion,Sportswear,Limited,Bundle,Subscription,SELL-00242107,Japan,ARE,USD,1505.73,697.1,20.36,24.17,4.75,235,Active,531,2023-11-29,2023-11-29 00:00:00,,true,2023-11-29 14:50:56,2023-11-29 01:38:01,arthur.ortiz082@platform.example.com
584394,PROD-0000584394,PARENT-0000025914,One According Men,"Padilla, Schneider and Morales",Fashion,Men,Standard,Popular,Bundle,SELL-00243130,United States,CAN,AUD,1935.54,1219.18,28.7,17.82,5,110,Active,492,2023-11-14,2023-11-14 00:00:00,,true,2023-11-14 00:48:29,2023-11-14 06:48:49,andrea.cummings039@platform.example.com
584395,PROD-0000584395,PARENT-0000327787,Certainly Worker Cycling,"Cox, Nguyen and Kim",Sports,Cycling,Pro,Bundle,Standard,SELL-00240632,Singapore,ESP,SGD,1691.87,1086.05,26.15,1.81,4.33,12,Active,153,2023-11-27,2023-11-27 00:00:00,,true,2023-11-27 11:37:24,2023-11-27 09:07:34,amy.holmes103@dataops.example.com
584396,PROD-0000584396,PARENT-0000161534,Letter Tough Accessories,"Kidd, Carroll and Miller",Electronics,Accessories,Pro,Seasonal,Premium,SELL-00242780,Germany,ITA,AED,577.12,441.0,30.32,24.76,4.39,88,Active,59,2023-11-25,2023-11-25 00:00:00,,true,2023-11-25 20:18:07,2023-11-25 13:57:12,stephen.daniels076@commerce.example.com
584397,PROD-0000584397,PARENT-0000566693,Maintain Recognize Audio,"Morris, Poole and Cooke",Electronics,Audio,Premium,Seasonal,Bundle,SELL-00244473,Singapore,JPN,AED,634.7,259.99,19.21,5.41,3.52,123,Active,61,2023-11-06,2023-11-06 00:00:00,,true,2023-11-06 04:35:40,2023-11-06 08:42:51,craig.johnson106@analytics.example.com
584398,PROD-0000584398,PARENT-0000418497,Growth Argue Women,"Stokes, Zamora and Mcdowell",Fashion,Women,Premium,Classic,Subscription,SELL-00241882,Australia,MEX,INR,2175.36,1495.46,20.52,19.27,3.71,0,Active,334,2023-11-13,2023-11-13 00:00:00,,true,2023-11-13 05:16:33,2023-11-13 03:27:40,diana.williams116@analytics.example.com
584399,PROD-0000584399,PARENT-0000234463,Between Explain Laptops,"Reid, Jackson and Reynolds",Electronics,Laptops,Standard,Popular,Subscription,SELL-00237859,Germany,USA,SGD,134.56,57.83,22.8,12.99,4.82,41,Active,608,2023-11-11,2023-11-11 00:00:00,,true,2023-11-11 17:20:04,2023-11-11 08:33:10,juan.simmons120@platform.example.com
584400,PROD-0000584400,PARENT-0000255222,Away Scene Phones,"Jackson, Hall and Salazar",Electronics,Phones,Standard,Bundle,Bundle,SELL-00243780,India,CAN,SGD,1217.7,825.6,13.87,9.55,4.75,65,Inactive,326,2023-11-06,2023-11-06 00:00:00,,true,2023-11-06 06:32:06,2023-11-06 18:50:40,timothy.cameron104@commerce.example.com
584401,PROD-0000584401,PARENT-0000344277,Vote Reason Storage,"Walker, Duncan and Murphy",Home,Storage,Limited,Seasonal,Bundle,SELL-00241917,United Kingdom,FRA,INR,2109.08,771.01,9.03,13.37,3.66,28,Active,314,2023-11-01,2023-11-01 00:00:00,,true,2023-11-01 18:13:31,2023-11-01 02:12:11,susan.rice083@commerce.example.com
584402,PROD-0000584402,PARENT-0000119657,Capital Toward Laptops,Singleton-Mccall,Electronics,Laptops,Pro,Popular,Subscription,SELL-00236476,Netherlands,SGP,MXN,1112.86,797.68,43.81,9.82,3.91,8,Active,323,2023-11-03,2023-11-03 00:00:00,,true,2023-11-03 13:52:57,2023-11-03 09:25:33,jennifer.shepherd015@analytics.example.com
584403,PROD-0000584403,PARENT-0000255725,Notice Car Cycling,Byrd Group,Sports,Cycling,Standard,Classic,Premium,SELL-00243947,India,MEX,CAD,644.84,328.14,12.13,15.72,3.94,67,Active,616,2023-11-06,2023-11-06 00:00:00,,true,2023-11-06 17:36:12,2023-11-06 07:16:45,stephen.clark001@analytics.example.com
584404,PROD-0000584404,PARENT-0000486120,Dinner Agreement Furniture,Potts PLC,Home,Furniture,Pro,Classic,Premium,SELL-00237867,Canada,DEU,GBP,352.2,164.81,15.07,23.61,4.02,26,Active,235,2023-11-28,2023-11-28 00:00:00,,true,2023-11-28 12:22:26,2023-11-28 00:13:57,ashley.bishop108@dataops.example.com
584405,PROD-0000584405,PARENT-0000472804,Time Over Beverages,"Davenport, Clark and Park",Grocery,Beverages,Pro,Classic,Standard,SELL-00241737,Japan,MEX,AUD,19.28,12.93,29.86,3.04,4.95,107,Active,238,2023-11-08,2023-11-08 00:00:00,,true,2023-11-08 18:18:41,2023-11-08 02:02:30,sandra.hunter036@platform.example.com
584406,PROD-0000584406,PARENT-0000054551,Three Skin Phones,Perry-Brown,Electronics,Phones,Pro,Popular,Subscription,SELL-00239541,Italy,GBR,INR,991.91,369.72,4.62,1.6,3.67,11,Active,428,2023-11-27,2023-11-27 00:00:00,,true,2023-11-27 06:37:38,2023-11-27 17:34:35,troy.boone097@platform.example.com
584407,PROD-0000584407,PARENT-0000468247,Across Full Men,Bryan Inc,Fashion,Men,Eco,New,Premium,SELL-00243154,Canada,IND,USD,2064.66,1522.23,26.65,18.84,4.14,79,Active,557,2023-11-28,2023-11-28 00:00:00,,true,2023-11-28 06:58:48,2023-11-28 23:59:17,crystal.smith022@platform.example.com
584408,PROD-0000584408,PARENT-0000392955,Model Reach Cameras,Fields-Smith,Electronics,Cameras,Limited,Popular,Subscription,SELL-00241225,Germany,FRA,AED,218.92,166.86,7.19,13.25,3.62,57,Active,575,2023-11-15,2023-11-15 00:00:00,,true,2023-11-15 15:26:21,2023-11-15 18:34:50,jennifer.hudson020@analytics.example.com
584409,PROD-0000584409,PARENT-0000416986,Stand Property Cameras,"Boyer, Jenkins and Hall",Electronics,Cameras,Pro,Classic,Premium,SELL-00240026,Germany,FRA,EUR,1024.55,385.69,42.93,24.2,3.59,129,Active,521,2023-11-30,2023-11-30 00:00:00,,true,2023-11-30 09:01:56,2023-11-30 21:19:44,eric.horton058@analytics.example.com
584410,PROD-0000584410,PARENT-0000390326,Note Might Cameras,Peters Ltd,Electronics,Cameras,Pro,Classic,Premium,SELL-00238524,Italy,JPN,BRL,301.57,156.44,19.77,1.21,4.64,58,Active,379,2023-11-19,2023-11-19 00:00:00,,true,2023-11-19 23:57:04,2023-11-19 06:39:38,ryan.steele043@commerce.example.com
584411,PROD-0000584411,PARENT-0000197774,Hour Resource Furniture,King Ltd,Home,Furniture,Standard,New,Bundle,SELL-00240046,Mexico,BRA,GBP,1132.96,828.65,23.1,2.92,4.59,16,Active,234,2023-11-19,2023-11-19 00:00:00,,true,2023-11-19 04:22:59,2023-11-19 07:07:47,brian.taylor114@analytics.example.com
584412,PROD-0000584412,PARENT-0000007529,Control Officer Fitness,Collins Inc,Sports,Fitness,Eco,Popular,Subscription,SELL-00237784,Singapore,ARE,EUR,2051.01,867.99,42.17,21.2,4.97,115,Active,371,2023-11-24,2023-11-24 00:00:00,,true,2023-11-24 22:13:07,2023-11-24 22:13:39,grace.gonzales099@dataops.example.com
584413,PROD-0000584413,PARENT-0000344393,Guess Year Lighting,"Gross, Stephenson and Duran",Home,Lighting,Eco,New,Standard,SELL-00242111,United States,DEU,SGD,1295.12,811.9,32.25,13.89,4.12,44,Active,319,2023-11-08,2023-11-08 00:00:00,,true,2023-11-08 17:40:03,2023-11-08 22:38:44,stephanie.miller092@analytics.example.com
584414,PROD-0000584414,PARENT-0000025446,Collection Population Haircare,"Hill, Boone and Anderson",Beauty,Haircare,Eco,Popular,Bundle,SELL-00239665,Germany,ITA,EUR,643.14,402.87,10.21,7.12,3.61,0,Active,468,2023-11-23,2023-11-23 00:00:00,,true,2023-11-23 12:33:50,2023-11-23 09:32:34,jillian.russo115@commerce.example.com
584415,PROD-0000584415,PARENT-0000093999,Sell Her Decor,Moore-Brown,Home,Decor,Limited,Classic,Bundle,SELL-00242239,Brazil,DEU,CAD,1832.69,1283.72,11.57,19.7,4.67,218,Active,86,2023-11-21,2023-11-21 00:00:00,,true,2023-11-21 05:20:03,2023-11-21 23:04:40,megan.cunningham013@commerce.example.com
584416,PROD-0000584416,PARENT-0000355742,Attack Create Sportswear,Turner-Horn,Fashion,Sportswear,Standard,Classic,Standard,SELL-00237110,United Arab Emirates,USA,BRL,563.75,271.59,42.83,22.69,4.52,70,Active,200,2023-11-09,2023-11-09 00:00:00,,true,2023-11-09 06:15:00,2023-11-09 03:28:16,kelsey.taylor010@platform.example.com
584417,PROD-0000584417,PARENT-0000126067,Arrive Beat Cameras,Petersen and Sons,Electronics,Cameras,Premium,Popular,Subscription,SELL-00244116,Netherlands,NLD,BRL,2261.0,1412.6,29.67,23.86,3.58,26,Active,428,2023-11-30,2023-11-30 00:00:00,,true,2023-11-30 19:22:50,2023-11-30 21:46:17,joseph.griffin070@analytics.example.com
584418,PROD-0000584418,PARENT-0000505463,We Long Kitchen,Peterson-Lewis,Home,Kitchen,Eco,New,Standard,SELL-00243130,Netherlands,JPN,CAD,620.5,405.01,33.7,9.79,3.81,49,Active,690,2023-11-01,2023-11-01 00:00:00,,true,2023-11-01 19:05:14,2023-11-01 05:10:56,victoria.medina044@dataops.example.com
584419,PROD-0000584419,PARENT-0000343159,Pass Reach Personal Care,Hancock Ltd,Beauty,Personal Care,Premium,Bundle,Subscription,SELL-00238138,India,BRA,SGD,1803.47,703.13,0.0,22.42,3.0,204,Active,566,2023-11-16,2023-11-16 00:00:00,,true,2023-11-16 10:12:36,2023-11-16 12:29:45,michael.brewer084@analytics.example.com
584420,PROD-0000584420,PARENT-0000410592,Song Energy Accessories,Evans and Sons,Electronics,Accessories,Standard,Seasonal,Subscription,SELL-00241424,Japan,ITA,AUD,1522.8,995.04,8.01,1.16,4.15,7,Active,523,2023-11-16,2023-11-16 00:00:00,,true,2023-11-16 09:43:42,2023-11-16 15:34:08,victoria.medina044@dataops.example.com
584421,PROD-0000584421,PARENT-0000021239,Better Explain Storage,Richards-Johns,Home,Storage,Pro,Seasonal,Subscription,SELL-00244432,United Arab Emirates,DEU,CAD,1192.24,508.44,39.24,0.76,4.08,23,Inactive,498,2023-11-15,2023-11-15 00:00:00,,true,2023-11-15 18:02:05,2023-11-15 12:20:37,tammy.smith009@platform.example.com
584422,PROD-0000584422,PARENT-0000135463,Town Care Skincare,Lopez PLC,Beauty,Skincare,Standard,Bundle,Standard,SELL-00238764,Mexico,DEU,AUD,418.47,288.92,10.72,24.66,4.61,3,Active,291,2023-11-18,2023-11-18 00:00:00,,true,2023-11-18 12:05:37,2023-11-18 15:20:30,brian.banks011@platform.example.com
584423,PROD-0000584423,PARENT-0000260337,Finish Feeling Cycling,Oneill Ltd,Sports,Cycling,Limited,New,Bundle,SELL-00239215,Australia,ITA,CAD,1267.69,943.82,24.53,2.7,4.55,109,Active,644,2023-11-02,2023-11-02 00:00:00,,true,2023-11-02 17:09:18,2023-11-02 11:36:59,john.mullins109@commerce.example.com
584424,PROD-0000584424,PARENT-0000294196,Bit Image Phones,"Smith, Buck and Fletcher",Electronics,Phones,Pro,Classic,Premium,SELL-00241738,Netherlands,MEX,MXN,142.06,92.27,11.51,7.59,3.35,10,Active,729,2023-11-21,2023-11-21 00:00:00,,true,2023-11-21 02:47:59,2023-11-21 02:42:30,stephen.clark001@analytics.example.com
584425,PROD-0000584425,PARENT-0000291806,Cause Although Running,Lowe-Salinas,Sports,Running,Eco,Classic,Subscription,SELL-00244252,Singapore,JPN,SGD,2248.91,997.33,17.67,12.08,3.79,113,Active,322,2023-11-06,2023-11-06 00:00:00,,true,2023-11-06 13:41:21,2023-11-06 02:55:40,amy.holmes103@dataops.example.com
584426,PROD-0000584426,PARENT-0000449432,Production Lay Business,Baker-Franklin,Books,Business,Premium,Seasonal,Premium,SELL-00241891,Canada,CAN,EUR,2342.09,1175.42,35.22,15.61,4.05,50,Active,324,2023-11-29,2023-11-29 00:00:00,,true,2023-11-29 09:09:02,2023-11-29 13:57:52,lisa.kim091@platform.example.com
584427,PROD-0000584427,PARENT-0000021567,Mother Remember Household,Bell LLC,Grocery,Household,Limited,Seasonal,Subscription,SELL-00240469,United Arab Emirates,ESP,GBP,582.06,428.16,20.47,12.1,4.22,23,Active,551,2023-11-15,2023-11-15 00:00:00,,true,2023-11-15 13:12:19,2023-11-15 20:12:38,jack.smith053@analytics.example.com
584428,PROD-0000584428,PARENT-0000139415,Never Fish Makeup,"Mcdonald, Allen and Baker",Beauty,Makeup,Pro,Bundle,Bundle,SELL-00239036,Brazil,DEU,AED,1133.41,548.83,40.69,7.3,3.71,61,Active,696,2023-11-25,2023-11-25 00:00:00,,true,2023-11-25 22:28:30,2023-11-25 18:11:30,adam.gordon030@commerce.example.com
584429,PROD-0000584429,PARENT-0000075946,Feeling Arm Cycling,"Harvey, Hall and Harper",Sports,Cycling,Standard,Popular,Premium,SELL-00240101,Germany,ARE,GBP,1593.97,700.86,21.66,20.32,4.01,35,Active,0,2023-11-17,2023-11-17 00:00:00,,true,2023-11-17 17:06:54,2023-11-17 18:02:00,troy.boone097@platform.example.com
584430,PROD-0000584430,PARENT-0000242513,Main Wish Haircare,Benton-Cook,Beauty,Haircare,Pro,Seasonal,Bundle,SELL-00241025,India,JPN,AED,1467.36,798.67,39.36,4.74,3.32,53,Active,408,2023-11-11,2023-11-11 00:00:00,,true,2023-11-11 19:48:28,2023-11-11 19:12:19,jennifer.shepherd015@analytics.example.com
584431,PROD-0000584431,PARENT-0000150747,Wrong Age Personal Care,Garcia PLC,Beauty,Personal Care,Pro,New,Bundle,SELL-00238385,Japan,USA,AED,573.33,416.02,37.3,15.0,4.34,66,Active,766,2023-11-21,2023-11-21 00:00:00,,true,2023-11-21 11:25:41,2023-11-21 03:32:36,scott.duran111@dataops.example.com
584432,PROD-0000584432,PARENT-0000252515,Long Under Men,"Rios, Burton and Garcia",Fashion,Men,Eco,Seasonal,Premium,SELL-00239838,Italy,NLD,MXN,2203.84,1235.62,18.69,5.18,4.09,26,Active,674,2023-11-23,2023-11-23 00:00:00,,true,2023-11-23 15:22:45,2023-11-23 19:49:34,brandon.yu006@analytics.example.com
584433,PROD-0000584433,PARENT-0000277304,Great Deep Beverages,"Smith, Smith and Mcdonald",Grocery,Beverages,Eco,Popular,Bundle,SELL-00238335,United Kingdom,FRA,INR,89.99,51.8,1.75,10.95,4.28,2,Active,466,2023-11-09,2023-11-09 00:00:00,,true,2023-11-09 23:17:19,2023-11-09 22:30:49,joseph.johnson049@dataops.example.com
584434,PROD-0000584434,PARENT-0000576318,So Wonder Personal Care,Blackburn and Sons,Beauty,Personal Care,Eco,New,Standard,SELL-00243646,Canada,GBR,CAD,2046.73,1285.0,11.3,0.5,4.04,28,Active,607,2023-11-04,2023-11-04 00:00:00,,true,2023-11-04 17:50:15,2023-11-04 03:21:18,troy.boone097@platform.example.com
584435,PROD-0000584435,PARENT-0000481999,Listen Shake Lighting,Moore Group,Home,Lighting,Limited,Seasonal,Subscription,SELL-00242251,Germany,FRA,GBP,2442.45,1792.35,25.55,1.49,3.75,62,Active,511,2023-11-18,2023-11-18 00:00:00,,true,2023-11-18 01:53:08,2023-11-18 09:21:50,stephen.daniels076@commerce.example.com
584436,PROD-0000584436,PARENT-0000187553,Political Summer Lighting,Mathis-Richmond,Home,Lighting,Limited,New,Bundle,SELL-00239968,India,FRA,CAD,527.97,366.94,31.55,24.16,3.08,108,Active,508,2023-11-25,2023-11-25 00:00:00,,true,2023-11-25 06:01:18,2023-11-25 15:55:01,joseph.johnson049@dataops.example.com
584437,PROD-0000584437,PARENT-0000155852,Our Positive Cameras,Liu Inc,Electronics,Cameras,Eco,Seasonal,Bundle,SELL-00237881,Japan,NLD,GBP,124.58,89.69,28.3,4.45,4.66,207,Active,198,2023-11-13,2023-11-13 00:00:00,,true,2023-11-13 03:21:51,2023-11-13 15:45:12,jennifer.bauer068@analytics.example.com
584438,PROD-0000584438,PARENT-0000410033,Those Shake Shoes,Daniels-Cooper,Fashion,Shoes,Eco,Popular,Bundle,SELL-00244276,United Arab Emirates,ESP,JPY,1611.07,964.33,26.16,13.28,3.82,80,Active,438,2023-11-16,2023-11-16 00:00:00,,true,2023-11-16 05:32:15,2023-11-16 12:27:58,andrew.ellis102@analytics.example.com
584439,PROD-0000584439,PARENT-0000341854,Member According Accessories,"Herrera, Mann and Webb",Electronics,Accessories,Pro,Bundle,Premium,SELL-00244339,United Arab Emirates,ESP,MXN,1663.69,1176.46,10.64,1.89,4.33,376,Active,587,2023-11-02,2023-11-02 00:00:00,,true,2023-11-02 15:03:19,2023-11-02 06:51:20,james.richardson118@dataops.example.com
584440,PROD-0000584440,PARENT-0000114734,Not Politics Cameras,Rodriguez-Stone,Electronics,Cameras,Limited,Classic,Premium,SELL-00240960,United Arab Emirates,BRA,SGD,877.6,344.43,36.74,16.85,3.97,62,Active,662,2023-11-02,2023-11-02 00:00:00,,true,2023-11-02 19:30:10,2023-11-02 18:26:47,darren.anderson025@dataops.example.com
584441,PROD-0000584441,PARENT-0000539152,Account Everything Accessories,Andrade-Ramos,Fashion,Accessories,Limited,New,Bundle,SELL-00236340,Australia,DEU,EUR,1318.38,716.57,6.83,6.92,4.3,81,Active,743,2023-11-07,2023-11-07 00:00:00,,true,2023-11-07 11:17:21,2023-11-07 13:43:12,richard.bradshaw051@platform.example.com
584442,PROD-0000584442,PARENT-0000347613,Easy Per Snacks,"Matthews, Schwartz and Allison",Grocery,Snacks,Limited,Bundle,Bundle,SELL-00239333,Italy,USA,AUD,934.72,639.43,7.05,22.13,4.66,188,Active,703,2023-11-15,2023-11-15 00:00:00,,true,2023-11-15 12:46:21,2023-11-15 20:10:57,richard.bradshaw051@platform.example.com
584443,PROD-0000584443,PARENT-0000422382,Simple Any Education,Summers Ltd,Books,Education,Premium,New,Subscription,SELL-00237793,France,AUS,USD,341.96,148.56,27.15,20.65,4.14,64,Active,521,2023-11-29,2023-11-29 00:00:00,,true,2023-11-29 18:54:15,2023-11-29 12:28:01,troy.boone097@platform.example.com
584444,PROD-0000584444,PARENT-0000068035,Decide Something Audio,Barnes-Levine,Electronics,Audio,Eco,Classic,Standard,SELL-00241490,United Kingdom,ITA,AUD,1140.69,553.6,0.34,20.07,4.74,5,Discontinued,393,2023-11-14,2023-11-14 00:00:00,,true,2023-11-14 05:33:21,2023-11-14 00:12:00,brandon.yu006@analytics.example.com
584445,PROD-0000584445,PARENT-0000451758,Light Leader Accessories,Gentry Inc,Electronics,Accessories,Standard,Seasonal,Subscription,SELL-00240241,Mexico,JPN,MXN,1088.52,415.69,27.08,6.18,3.31,19,Discontinued,462,2023-11-06,2023-11-06 00:00:00,,true,2023-11-06 08:28:06,2023-11-06 00:47:40,ashley.marks069@commerce.example.com
584446,PROD-0000584446,PARENT-0000075100,Authority My Personal Care,Jones-Kelly,Beauty,Personal Care,Premium,Seasonal,Premium,SELL-00243748,Singapore,JPN,AUD,2014.67,991.48,4.19,14.15,4.24,0,Active,62,2023-11-15,2023-11-15 00:00:00,,true,2023-11-15 19:22:01,2023-11-15 21:34:36,susan.rice083@commerce.example.com
584447,PROD-0000584447,PARENT-0000525993,Garden Spring Accessories,"Foley, Taylor and Ray",Electronics,Accessories,Eco,Bundle,Bundle,SELL-00241489,Brazil,IND,GBP,187.29,144.18,10.26,19.47,4.01,26,Active,0,2023-11-24,2023-11-24 00:00:00,,true,2023-11-24 22:30:47,2023-11-24 14:33:53,sylvia.diaz107@dataops.example.com
584448,PROD-0000584448,PARENT-0000220613,Play Memory Men,"Hart, Alexander and Lawrence",Fashion,Men,Eco,New,Subscription,SELL-00237581,Netherlands,FRA,JPY,112.4,49.4,30.43,23.78,4.19,56,Active,896,2023-11-01,2023-11-01 00:00:00,,true,2023-11-01 05:31:22,2023-11-01 13:51:11,james.richardson118@dataops.example.com
584449,PROD-0000584449,PARENT-0000396078,Population Race Storage,"Clark, Terrell and Watkins",Home,Storage,Standard,Popular,Subscription,SELL-00242049,Netherlands,SGP,INR,370.22,246.78,44.05,8.41,3.7,14,Active,339,2023-11-21,2023-11-21 00:00:00,,true,2023-11-21 12:00:10,2023-11-21 16:25:47,lisa.kim091@platform.example.com
584450,PROD-0000584450,PARENT-0000372847,Spend Beautiful Storage,"Taylor, Blackburn and Kelly",Home,Storage,Pro,New,Premium,SELL-00242770,India,ITA,USD,2354.01,1242.71,11.33,10.26,4.23,17,Active,261,2023-11-28,2023-11-28 00:00:00,,true,2023-11-28 16:29:29,2023-11-28 09:52:17,mary.jordan048@analytics.example.com
584451,PROD-0000584451,PARENT-0000399661,Stay Test Beverages,Smith-Barnes,Grocery,Beverages,Limited,Popular,Subscription,SELL-00237242,Japan,BRA,USD,187.45,104.53,11.23,5.79,4.21,39,Active,249,2023-11-08,2023-11-08 00:00:00,,true,2023-11-08 23:38:25,2023-11-08 04:31:26,amy.holmes103@dataops.example.com
