payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202310-00000002237,ORD-202310-0000005168,CUST-0001030155,2023-10-16 08:06:11,Bank Transfer,Success,1621.92,EUR,FRA,Europe,,false,2023-10-16 08:06:11,amy.holmes103@dataops.example.com
,PAY-202310-00000002238,ORD-202310-0000008845,CUST-0001035815,2023-10-20 10:24:02,Credit Card,Success,1531.68,EUR,DEU,Europe,,false,2023-10-20 10:24:02,katelyn.pitts017@commerce.example.com
,PAY-202310-00000002239,ORD-202310-0000000141,CUST-0001035849,2023-10-04 01:56:26,Paytm,Pending,1553.05,INR,IND,Asia,,false,2023-10-04 01:56:26,kelsey.taylor010@platform.example.com
,PAY-202310-00000002240,ORD-202310-0000004821,CUST-0001035500,2023-10-01 23:39:47,Gift Card,Success,791.32,EUR,ESP,Europe,,false,2023-10-01 23:39:47,yolanda.vasquez005@platform.example.com
,PAY-202310-00000002241,ORD-202310-0000001651,CUST-0001048909,2023-10-17 13:08:14,Buy Now Pay Later,Success,457.81,BRL,BRA,South America,,false,2023-10-17 13:08:14,michelle.sims041@analytics.example.com
,PAY-202310-00000002242,ORD-202310-0000008067,CUST-0001026281,2023-10-20 06:40:17,Paytm,Success,3479.04,EUR,DEU,Europe,,false,2023-10-20 06:40:17,michelle.sims041@analytics.example.com
,PAY-202310-00000002243,ORD-202310-0000007905,CUST-0001028271,2023-10-03 12:44:15,Buy Now Pay Later,Success,131.76,AUD,AUS,Oceania,,false,2023-10-03 12:44:15,tiffany.freeman101@analytics.example.com
,PAY-202310-00000002244,ORD-202310-0000004173,CUST-0001032048,2023-10-05 08:28:45,Paytm,Success,1835.3,CAD,CAN,North America,,false,2023-10-05 08:28:45,eric.mullen052@dataops.example.com
,PAY-202310-00000002245,ORD-202310-0000000589,CUST-0001025191,2023-10-03 11:13:53,Phonepe,Success,1721.61,SGD,SGP,Asia,,false,2023-10-03 11:13:53,brandon.yu006@analytics.example.com
,PAY-202310-00000002246,ORD-202310-0000001207,CUST-0001033822,2023-10-30 07:19:17,Bank Transfer,Failed,906.3,SGD,SGP,Asia,Fraud check failed,false,2023-10-30 07:19:17,brandi.carter038@dataops.example.com
,PAY-202310-00000002247,ORD-202310-0000007765,CUST-0001020345,2023-10-25 05:59:14,Paytm,Success,2566.88,SGD,SGP,Asia,,false,2023-10-25 05:59:14,chelsea.patel065@commerce.example.com
,PAY-202310-00000002248,ORD-202310-0000000482,CUST-0001029194,2023-10-03 14:13:28,Paytm,Success,2559.71,CAD,CAN,North America,,false,2023-10-03 14:13:28,beth.carter090@dataops.example.com
,PAY-202310-00000002249,ORD-202310-0000007735,CUST-0001050655,2023-10-18 19:58:40,Gift Card,Success,413.63,EUR,ESP,Europe,,false,2023-10-18 19:58:40,andrew.ellis102@analytics.example.com
,PAY-202310-00000002250,ORD-202310-0000005237,CUST-0001029797,2023-10-06 20:47:09,Paytm,Success,2646.15,EUR,DEU,Europe,,false,2023-10-06 20:47:09,christine.carter078@commerce.example.com
,PAY-202310-00000002251,ORD-202310-0000008912,CUST-0001036663,2023-10-10 06:23:17,Google Pay,Success,2734.09,EUR,NLD,Europe,,false,2023-10-10 06:23:17,peter.martinez098@platform.example.com
,PAY-202310-00000002252,ORD-202310-0000008450,CUST-0001043733,2023-10-17 00:10:28,Phonepe,Success,2857.55,INR,IND,Asia,,false,2023-10-17 00:10:28,michael.brewer084@analytics.example.com
,PAY-202310-00000002253,ORD-202310-0000003798,CUST-0001037135,2023-10-23 14:00:47,Phonepe,Success,2817.59,INR,IND,Asia,,false,2023-10-23 14:00:47,jennifer.hudson020@analytics.example.com
,PAY-202310-00000002254,ORD-202310-0000010606,CUST-0001032398,2023-10-30 16:27:39,Phonepe,Success,1234.19,MXN,MEX,North America,,false,2023-10-30 16:27:39,michael.berger060@platform.example.com
,PAY-202310-00000002255,ORD-202310-0000009560,CUST-0001048384,2023-10-06 19:07:24,PayPal,Success,169.94,AED,ARE,Asia,,false,2023-10-06 19:07:24,jack.smith053@analytics.example.com
,PAY-202310-00000002256,ORD-202310-0000001647,CUST-0001036831,2023-10-28 09:48:47,Paytm,Success,3398.93,USD,USA,North America,,false,2023-10-28 09:48:47,joann.clark089@commerce.example.com
,PAY-202310-00000002257,ORD-202310-0000004556,CUST-0001023134,2023-10-06 11:18:30,Gift Card,Refunded,691.03,BRL,BRA,South America,,true,2023-10-06 11:18:30,michael.johnson061@platform.example.com
,PAY-202310-00000002258,ORD-202310-0000000297,CUST-0001047888,2023-10-15 22:20:54,Debit Card,Success,718.79,JPY,JPN,Asia,,false,2023-10-15 22:20:54,susan.rice083@commerce.example.com
,PAY-202310-00000002259,ORD-202310-0000004591,CUST-0001030811,2023-10-05 16:45:23,Debit Card,Success,1247.92,USD,USA,North America,,false,2023-10-05 16:45:23,brittany.rose019@commerce.example.com
,PAY-202310-00000002260,ORD-202310-0000001349,CUST-0001019975,2023-10-06 22:48:01,PayPal,Success,3103.04,USD,USA,North America,,false,2023-10-06 22:48:01,jennifer.atkins003@platform.example.com
,PAY-202310-00000002261,ORD-202310-0000009964,CUST-0001042360,2023-10-25 22:59:33,Apple Pay,Failed,1504.27,JPY,JPN,Asia,Insufficient funds,false,2023-10-25 22:59:33,megan.cunningham013@commerce.example.com
,PAY-202310-00000002262,ORD-202310-0000002047,CUST-0001033640,2023-10-09 22:12:59,Apple Pay,Pending,1109.63,MXN,MEX,North America,,false,2023-10-09 22:12:59,tina.williams074@commerce.example.com
,PAY-202310-00000002263,ORD-202310-0000010173,CUST-0001041645,2023-10-04 01:16:37,Google Pay,Success,2230.59,CAD,CAN,North America,,false,2023-10-04 01:16:37,jennifer.shepherd015@analytics.example.com
,PAY-202310-00000002264,ORD-202310-0000001610,CUST-0001026803,2023-10-16 18:14:57,Credit Card,Success,3420.61,USD,USA,North America,,false,2023-10-16 18:14:57,victoria.medina044@dataops.example.com
,PAY-202310-00000002265,ORD-202310-0000005569,CUST-0001026252,2023-10-20 02:24:02,Bank Transfer,Success,679.71,INR,IND,Asia,,false,2023-10-20 02:24:02,tiffany.freeman101@analytics.example.com
,PAY-202310-00000002266,ORD-202310-0000000072,CUST-0001028945,2023-10-13 21:46:43,Credit Card,Success,2794.26,MXN,MEX,North America,,false,2023-10-13 21:46:43,timothy.cannon081@analytics.example.com
,PAY-202310-00000002267,ORD-202310-0000006726,CUST-0001049801,2023-10-15 02:50:46,Buy Now Pay Later,Success,1080.52,EUR,ESP,Europe,,false,2023-10-15 02:50:46,eric.mullen052@dataops.example.com
,PAY-202310-00000002268,ORD-202310-0000008542,CUST-0001035181,2023-10-27 09:39:54,Buy Now Pay Later,Success,2841.34,BRL,BRA,South America,,false,2023-10-27 09:39:54,darren.anderson025@dataops.example.com
,PAY-202310-00000002269,ORD-202310-0000007201,CUST-0001034597,2023-10-27 21:17:17,Apple Pay,Success,904.64,SGD,SGP,Asia,,false,2023-10-27 21:17:17,jimmy.washington028@commerce.example.com
,PAY-202310-00000002270,ORD-202310-0000002284,CUST-0001047266,2023-10-18 20:33:26,Google Pay,Success,3233.94,INR,IND,Asia,,false,2023-10-18 20:33:26,tina.williams074@commerce.example.com
,PAY-202310-00000002271,ORD-202310-0000000843,CUST-0001029834,2023-10-31 06:26:19,Paytm,Success,3035.88,GBP,GBR,Europe,,false,2023-10-31 06:26:19,brandon.yu006@analytics.example.com
,PAY-202310-00000002272,ORD-202310-0000007047,CUST-0001027901,2023-10-01 22:40:59,PayPal,Pending,2383.48,INR,IND,Asia,,false,2023-10-01 22:40:59,jennifer.erickson018@platform.example.com
,PAY-202310-00000002273,ORD-202310-0000008883,CUST-0001019239,2023-10-22 23:26:41,Credit Card,Success,2930.55,BRL,BRA,South America,,false,2023-10-22 23:26:41,timothy.cameron104@commerce.example.com
,PAY-202310-00000002274,ORD-202310-0000010173,CUST-0001036233,2023-10-31 15:08:49,Phonepe,Success,1706.11,EUR,NLD,Europe,,false,2023-10-31 15:08:49,joann.clark089@commerce.example.com
,PAY-202310-00000002275,ORD-202310-0000006575,CUST-0001041256,2023-10-14 06:13:24,Phonepe,Success,3485.86,CAD,CAN,North America,,false,2023-10-14 06:13:24,michael.berger060@platform.example.com
,PAY-202310-00000002276,ORD-202310-0000003135,CUST-0001020092,2023-10-02 15:11:12,Credit Card,Success,1677.31,MXN,MEX,North America,,false,2023-10-02 15:11:12,andrea.cummings039@platform.example.com
,PAY-202310-00000002277,ORD-202310-0000004550,CUST-0001046622,2023-10-28 10:58:24,Gift Card,Success,591.89,BRL,BRA,South America,,false,2023-10-28 10:58:24,tiffany.freeman101@analytics.example.com
,PAY-202310-00000002278,ORD-202310-0000007307,CUST-0001037200,2023-10-07 18:20:58,Google Pay,Success,965.99,INR,IND,Asia,,false,2023-10-07 18:20:58,yolanda.vasquez005@platform.example.com
,PAY-202310-00000002279,ORD-202310-0000002691,CUST-0001039875,2023-10-10 04:07:40,Bank Transfer,Success,75.82,CAD,CAN,North America,,false,2023-10-10 04:07:40,craig.johnson106@analytics.example.com
,PAY-202310-00000002280,ORD-202310-0000006886,CUST-0001047233,2023-10-09 09:23:50,Google Pay,Success,594.57,EUR,NLD,Europe,,false,2023-10-09 09:23:50,ashley.bishop108@dataops.example.com
,PAY-202310-00000002281,ORD-202310-0000000663,CUST-0001034616,2023-10-25 01:23:18,Phonepe,Success,3087.45,GBP,GBR,Europe,,false,2023-10-25 01:23:18,tiffany.freeman101@analytics.example.com
,PAY-202310-00000002282,ORD-202310-0000008323,CUST-0001030463,2023-10-05 10:21:53,Debit Card,Success,2359.79,EUR,ESP,Europe,,false,2023-10-05 10:21:53,darren.anderson025@dataops.example.com
,PAY-202310-00000002283,ORD-202310-0000002597,CUST-0001025475,2023-10-25 08:39:32,Google Pay,Success,1655.6,INR,IND,Asia,,false,2023-10-25 08:39:32,timothy.cameron104@commerce.example.com
,PAY-202310-00000002284,ORD-202310-0000010245,CUST-0001043134,2023-10-15 03:18:33,Bank Transfer,Success,2983.57,INR,IND,Asia,,false,2023-10-15 03:18:33,grace.gonzales099@dataops.example.com
,PAY-202310-00000002285,ORD-202310-0000006017,CUST-0001022655,2023-10-14 08:23:46,Paytm,Failed,2072.06,EUR,ESP,Europe,Fraud check failed,false,2023-10-14 08:23:46,jason.franklin045@dataops.example.com
,PAY-202310-00000002286,ORD-202310-0000009304,CUST-0001042651,2023-10-14 20:32:33,Apple Pay,Refunded,1661.7,JPY,JPN,Asia,,true,2023-10-14 20:32:33,amy.holmes103@dataops.example.com
,PAY-202310-00000002287,ORD-202310-0000003224,CUST-0001044602,2023-10-01 18:56:43,Gift Card,Pending,435.16,AED,ARE,Asia,,false,2023-10-01 18:56:43,renee.harvey080@dataops.example.com
,PAY-202310-00000002288,ORD-202310-0000001206,CUST-0001040319,2023-10-15 10:13:54,Debit Card,Success,2200.86,MXN,MEX,North America,,false,2023-10-15 10:13:54,tina.williams074@commerce.example.com
,PAY-202310-00000002289,ORD-202310-0000008042,CUST-0001034730,2023-10-27 07:43:24,Buy Now Pay Later,Success,2493.44,AUD,AUS,Oceania,,false,2023-10-27 07:43:24,kevin.mathews014@analytics.example.com
,PAY-202310-00000002290,ORD-202310-0000004814,CUST-0001032839,2023-10-16 07:38:24,Google Pay,Success,2237.01,USD,USA,North America,,false,2023-10-16 07:38:24,david.cabrera119@dataops.example.com
,PAY-202310-00000002291,ORD-202310-0000010194,CUST-0001034900,2023-10-21 04:07:27,Phonepe,Success,2917.42,EUR,FRA,Europe,,false,2023-10-21 04:07:27,rachel.hall062@platform.example.com
,PAY-202310-00000002292,ORD-202310-0000001598,CUST-0001032880,2023-10-06 23:49:52,Apple Pay,Success,2324.59,GBP,GBR,Europe,,false,2023-10-06 23:49:52,chelsea.patel065@commerce.example.com
,PAY-202310-00000002293,ORD-202310-0000002639,CUST-0001023223,2023-10-21 19:18:43,Paytm,Success,1922.34,EUR,ITA,Europe,,false,2023-10-21 19:18:43,david.cabrera119@dataops.example.com
,PAY-202310-00000002294,ORD-202310-0000007242,CUST-0001037718,2023-10-11 12:05:10,Credit Card,Success,3418.0,EUR,ESP,Europe,,false,2023-10-11 12:05:10,adam.gordon030@commerce.example.com
,PAY-202310-00000002295,ORD-202310-0000001389,CUST-0001028000,2023-10-22 01:14:24,Gift Card,Pending,3191.71,EUR,ITA,Europe,,false,2023-10-22 01:14:24,jennifer.atkins003@platform.example.com
,PAY-202310-00000002296,ORD-202310-0000006897,CUST-0001033418,2023-10-17 15:20:18,PayPal,Success,2689.55,EUR,ITA,Europe,,false,2023-10-17 15:20:18,maria.ashley046@analytics.example.com
,PAY-202310-00000002297,ORD-202310-0000001420,CUST-0001046631,2023-10-24 15:29:37,Buy Now Pay Later,Success,508.0,MXN,MEX,North America,,false,2023-10-24 15:29:37,sylvia.diaz107@dataops.example.com
,PAY-202310-00000002298,ORD-202310-0000007811,CUST-0001045713,2023-10-03 19:54:29,Gift Card,Success,3464.73,AUD,AUS,Oceania,,false,2023-10-03 19:54:29,taylor.cunningham023@commerce.example.com
,PAY-202310-00000002299,ORD-202310-0000008401,CUST-0001023557,2023-10-20 12:14:36,Apple Pay,Success,1089.45,EUR,NLD,Europe,,false,2023-10-20 12:14:36,stephen.clark001@analytics.example.com
,PAY-202310-00000002300,ORD-202310-0000004230,CUST-0001030525,2023-10-31 02:20:18,Phonepe,Success,1738.47,SGD,SGP,Asia,,false,2023-10-31 02:20:18,chelsea.patel065@commerce.example.com
,PAY-202310-00000002301,ORD-202310-0000001776,CUST-0001028820,2023-10-21 07:36:41,Buy Now Pay Later,Success,660.41,EUR,ITA,Europe,,false,2023-10-21 07:36:41,scott.duran111@dataops.example.com
,PAY-202310-00000002302,ORD-202310-0000006556,CUST-0001031702,2023-10-14 23:21:29,Credit Card,Success,2133.04,EUR,DEU,Europe,,false,2023-10-14 23:21:29,victor.palmer071@platform.example.com
,PAY-202310-00000002303,ORD-202310-0000000771,CUST-0001032453,2023-10-11 22:47:02,Paytm,Success,1418.36,AED,ARE,Asia,,false,2023-10-11 22:47:02,tina.williams074@commerce.example.com
,PAY-202310-00000002304,ORD-202310-0000003088,CUST-0001046235,2023-10-29 02:14:08,Credit Card,Success,2857.09,SGD,SGP,Asia,,false,2023-10-29 02:14:08,jennifer.atkins003@platform.example.com
,PAY-202310-00000002305,ORD-202310-0000003788,CUST-0001029550,2023-10-05 03:07:09,Phonepe,Success,1624.41,EUR,ESP,Europe,,false,2023-10-05 03:07:09,ashley.marks069@commerce.example.com
,PAY-202310-00000002306,ORD-202310-0000007916,CUST-0001037431,2023-10-20 07:14:24,Bank Transfer,Success,1000.75,EUR,FRA,Europe,,false,2023-10-20 07:14:24,troy.boone097@platform.example.com
,PAY-202310-00000002307,ORD-202310-0000006741,CUST-0001027998,2023-10-28 12:20:35,Paytm,Success,2612.96,INR,IND,Asia,,false,2023-10-28 12:20:35,sylvia.diaz107@dataops.example.com
,PAY-202310-00000002308,ORD-202310-0000006733,CUST-0001047801,2023-10-03 14:03:37,Phonepe,Success,226.22,INR,IND,Asia,,false,2023-10-03 14:03:37,eric.horton058@analytics.example.com
,PAY-202310-00000002309,ORD-202310-0000005573,CUST-0001045871,2023-10-29 18:53:24,Bank Transfer,Success,3434.87,EUR,DEU,Europe,,false,2023-10-29 18:53:24,craig.johnson106@analytics.example.com
,PAY-202310-00000002310,ORD-202310-0000009247,CUST-0001018063,2023-10-16 06:28:36,Buy Now Pay Later,Success,2943.31,GBP,GBR,Europe,,false,2023-10-16 06:28:36,susan.rice083@commerce.example.com
,PAY-202310-00000002311,ORD-202310-0000000319,CUST-0001020848,2023-10-27 04:07:56,Bank Transfer,Success,1917.29,AUD,AUS,Oceania,,false,2023-10-27 04:07:56,arthur.ortiz082@platform.example.com
,PAY-202310-00000002312,ORD-202310-0000006687,CUST-0001032542,2023-10-06 14:23:54,Paytm,Failed,2542.37,USD,USA,North America,Insufficient funds,false,2023-10-06 14:23:54,kristen.bailey110@analytics.example.com
,PAY-202310-00000002313,ORD-202310-0000009555,CUST-0001024478,2023-10-04 16:40:30,Phonepe,Success,657.81,EUR,FRA,Europe,,false,2023-10-04 16:40:30,victor.palmer071@platform.example.com
,PAY-202310-00000002314,ORD-202310-0000000668,CUST-0001039941,2023-10-13 00:07:29,Phonepe,Success,1773.67,AED,ARE,Asia,,false,2023-10-13 00:07:29,jack.smith053@analytics.example.com
,PAY-202310-00000002315,ORD-202310-0000004940,CUST-0001028411,2023-10-19 00:43:30,Bank Transfer,Success,538.82,EUR,ESP,Europe,,false,2023-10-19 00:43:30,michael.johnson061@platform.example.com
,PAY-202310-00000002316,ORD-202310-0000001562,CUST-0001048614,2023-10-02 23:54:32,Debit Card,Failed,2781.95,EUR,ITA,Europe,Fraud check failed,false,2023-10-02 23:54:32,jeffery.miller012@commerce.example.com
,PAY-202310-00000002317,ORD-202310-0000010098,CUST-0001040391,2023-10-31 15:15:52,Paytm,Success,309.63,EUR,FRA,Europe,,false,2023-10-31 15:15:52,michael.brewer084@analytics.example.com
,PAY-202310-00000002318,ORD-202310-0000008785,CUST-0001034683,2023-10-11 19:11:52,PayPal,Pending,1691.97,EUR,FRA,Europe,,false,2023-10-11 19:11:52,brittany.rose019@commerce.example.com
,PAY-202310-00000002319,ORD-202310-0000001734,CUST-0001018453,2023-10-09 18:20:49,Debit Card,Success,3477.08,JPY,JPN,Asia,,false,2023-10-09 18:20:49,kristen.bailey110@analytics.example.com
,PAY-202310-00000002320,ORD-202310-0000007762,CUST-0001023581,2023-10-13 05:15:20,Google Pay,Success,1432.0,EUR,NLD,Europe,,false,2023-10-13 05:15:20,jillian.russo115@commerce.example.com
,PAY-202310-00000002321,ORD-202310-0000001389,CUST-0001025338,2023-10-26 12:52:37,Apple Pay,Failed,2863.75,EUR,DEU,Europe,Insufficient funds,false,2023-10-26 12:52:37,jennifer.atkins003@platform.example.com
,PAY-202310-00000002322,ORD-202310-0000003592,CUST-0001047977,2023-10-09 20:12:10,Phonepe,Success,3228.26,EUR,DEU,Europe,,false,2023-10-09 20:12:10,arthur.ortiz082@platform.example.com
,PAY-202310-00000002323,ORD-202310-0000000373,CUST-0001022037,2023-10-09 21:35:27,Debit Card,Success,995.87,CAD,CAN,North America,,false,2023-10-09 21:35:27,brian.taylor114@analytics.example.com
,PAY-202310-00000002324,ORD-202310-0000008975,CUST-0001049978,2023-10-25 04:34:38,Paytm,Success,2048.44,USD,USA,North America,,false,2023-10-25 04:34:38,jonathan.estrada093@commerce.example.com
,PAY-202310-00000002325,ORD-202310-0000009015,CUST-0001037534,2023-10-11 10:19:11,Apple Pay,Success,2536.43,MXN,MEX,North America,,false,2023-10-11 10:19:11,scott.duran111@dataops.example.com
,PAY-202310-00000002326,ORD-202310-0000005500,CUST-0001036028,2023-10-09 02:30:30,PayPal,Success,609.15,INR,IND,Asia,,false,2023-10-09 02:30:30,maria.ashley046@analytics.example.com
,PAY-202310-00000002327,ORD-202310-0000003491,CUST-0001038294,2023-10-03 13:11:40,Credit Card,Success,2480.96,JPY,JPN,Asia,,false,2023-10-03 13:11:40,katelyn.pitts017@commerce.example.com
,PAY-202310-00000002328,ORD-202310-0000003416,CUST-0001037985,2023-10-11 04:56:19,Debit Card,Success,2239.94,AED,ARE,Asia,,false,2023-10-11 04:56:19,andrea.cummings039@platform.example.com
,PAY-202310-00000002329,ORD-202310-0000006559,CUST-0001050202,2023-10-18 22:56:46,Debit Card,Success,2819.05,JPY,JPN,Asia,,false,2023-10-18 22:56:46,beth.carter090@dataops.example.com
,PAY-202310-00000002330,ORD-202310-0000008133,CUST-0001028168,2023-10-03 21:04:52,Phonepe,Success,3210.8,GBP,GBR,Europe,,false,2023-10-03 21:04:52,michelle.bender024@analytics.example.com
,PAY-202310-00000002331,ORD-202310-0000005980,CUST-0001032212,2023-10-01 22:34:33,Debit Card,Success,2564.7,USD,USA,North America,,false,2023-10-01 22:34:33,christine.johnson056@commerce.example.com
,PAY-202310-00000002332,ORD-202310-0000010266,CUST-0001046786,2023-10-24 08:45:57,Debit Card,Success,2883.65,MXN,MEX,North America,,false,2023-10-24 08:45:57,brandi.carter038@dataops.example.com
,PAY-202310-00000002333,ORD-202310-0000002236,CUST-0001035735,2023-10-21 05:05:26,Gift Card,Success,249.72,CAD,CAN,North America,,false,2023-10-21 05:05:26,jonathan.estrada093@commerce.example.com
,PAY-202310-00000002334,ORD-202310-0000003097,CUST-0001021286,2023-10-03 20:22:37,Gift Card,Success,2120.56,EUR,FRA,Europe,,false,2023-10-03 20:22:37,chelsea.patel065@commerce.example.com
,PAY-202310-00000002335,ORD-202310-0000002193,CUST-0001027397,2023-10-19 16:08:29,Credit Card,Success,1003.3,INR,IND,Asia,,false,2023-10-19 16:08:29,joseph.griffin070@analytics.example.com
,PAY-202310-00000002336,ORD-202310-0000005289,CUST-0001040131,2023-10-06 10:14:13,Apple Pay,Success,3193.04,EUR,FRA,Europe,,false,2023-10-06 10:14:13,diana.williams116@analytics.example.com
,PAY-202310-00000002337,ORD-202310-0000003333,CUST-0001024915,2023-10-16 01:22:31,Credit Card,Success,2918.59,INR,IND,Asia,,false,2023-10-16 01:22:31,john.mullins109@commerce.example.com
,PAY-202310-00000002338,ORD-202310-0000005358,CUST-0001050251,2023-10-04 12:53:20,Paytm,Success,2357.27,AUD,AUS,Oceania,,false,2023-10-04 12:53:20,shawn.baxter004@dataops.example.com
,PAY-202310-00000002339,ORD-202310-0000000271,CUST-0001031315,2023-10-03 22:20:22,Apple Pay,Success,3482.11,MXN,MEX,North America,,false,2023-10-03 22:20:22,brian.banks011@platform.example.com
,PAY-202310-00000002340,ORD-202310-0000010087,CUST-0001042114,2023-10-17 15:14:58,Apple Pay,Success,1788.08,JPY,JPN,Asia,,false,2023-10-17 15:14:58,micheal.chen050@dataops.example.com
,PAY-202310-00000002341,ORD-202310-0000001982,CUST-0001042915,2023-10-07 12:37:17,PayPal,Success,792.5,EUR,FRA,Europe,,false,2023-10-07 12:37:17,rachel.hall062@platform.example.com
,PAY-202310-00000002342,ORD-202310-0000001347,CUST-0001022288,2023-10-11 09:35:12,Google Pay,Success,1953.99,EUR,DEU,Europe,,false,2023-10-11 09:35:12,brandi.carter038@dataops.example.com
,PAY-202310-00000002343,ORD-202310-0000008262,CUST-0001029509,2023-10-08 01:15:35,Gift Card,Success,2187.62,EUR,NLD,Europe,,false,2023-10-08 01:15:35,christine.johnson056@commerce.example.com
,PAY-202310-00000002344,ORD-202310-0000007778,CUST-0001045237,2023-10-09 19:09:21,Debit Card,Success,2508.6,EUR,FRA,Europe,,false,2023-10-09 19:09:21,jennifer.erickson018@platform.example.com
,PAY-202310-00000002345,ORD-202310-0000003277,CUST-0001043983,2023-10-04 19:58:28,Gift Card,Success,2613.77,AED,ARE,Asia,,false,2023-10-04 19:58:28,kevin.mathews014@analytics.example.com
,PAY-202310-00000002346,ORD-202310-0000005339,CUST-0001023670,2023-10-04 19:43:42,Bank Transfer,Pending,2732.91,EUR,NLD,Europe,,false,2023-10-04 19:43:42,tammy.smith009@platform.example.com
,PAY-202310-00000002347,ORD-202310-0000008069,CUST-0001045327,2023-10-18 13:01:02,PayPal,Success,1552.93,AED,ARE,Asia,,false,2023-10-18 13:01:02,brandon.yu006@analytics.example.com
,PAY-202310-00000002348,ORD-202310-0000006181,CUST-0001030752,2023-10-06 08:55:56,Apple Pay,Success,2696.22,AED,ARE,Asia,,false,2023-10-06 08:55:56,stephen.daniels076@commerce.example.com
,PAY-202310-00000002349,ORD-202310-0000009409,CUST-0001028098,2023-10-18 06:32:21,Apple Pay,Success,422.56,EUR,ITA,Europe,,false,2023-10-18 06:32:21,chelsea.patel065@commerce.example.com
,PAY-202310-00000002350,ORD-202310-0000001249,CUST-0001032541,2023-10-05 07:54:04,Buy Now Pay Later,Success,570.21,EUR,FRA,Europe,,false,2023-10-05 07:54:04,michelle.sims041@analytics.example.com
,PAY-202310-00000002351,ORD-202310-0000008459,CUST-0001033769,2023-10-31 01:42:09,Buy Now Pay Later,Success,434.37,EUR,NLD,Europe,,false,2023-10-31 01:42:09,troy.boone097@platform.example.com
,PAY-202310-00000002352,ORD-202310-0000005277,CUST-0001027362,2023-10-28 11:27:52,Debit Card,Success,2368.7,EUR,ITA,Europe,,false,2023-10-28 11:27:52,jennifer.bauer068@analytics.example.com
,PAY-202310-00000002353,ORD-202310-0000006407,CUST-0001032687,2023-10-11 06:48:49,Bank Transfer,Success,1716.69,BRL,BRA,South America,,false,2023-10-11 06:48:49,troy.boone097@platform.example.com
,PAY-202310-00000002354,ORD-202310-0000005608,CUST-0001048090,2023-10-27 00:06:24,Buy Now Pay Later,Success,2012.19,AUD,AUS,Oceania,,false,2023-10-27 00:06:24,brandi.carter038@dataops.example.com
,PAY-202310-00000002355,ORD-202310-0000005045,CUST-0001020930,2023-10-02 09:42:30,Google Pay,Success,2868.94,GBP,GBR,Europe,,false,2023-10-02 09:42:30,joseph.griffin070@analytics.example.com
,PAY-202310-00000002356,ORD-202310-0000004245,CUST-0001037925,2023-10-17 21:24:09,Gift Card,Success,250.01,AUD,AUS,Oceania,,false,2023-10-17 21:24:09,lisa.kim091@platform.example.com
,PAY-202310-00000002357,ORD-202310-0000008973,CUST-0001035431,2023-10-19 23:33:16,Google Pay,Success,2115.33,AUD,AUS,Oceania,,false,2023-10-19 23:33:16,joseph.johnson049@dataops.example.com
,PAY-202310-00000002358,ORD-202310-0000003970,CUST-0001029888,2023-10-29 19:32:29,Phonepe,Success,2273.37,SGD,SGP,Asia,,false,2023-10-29 19:32:29,christine.johnson056@commerce.example.com
,PAY-202310-00000002359,ORD-202310-0000009817,CUST-0001032072,2023-10-07 10:01:47,Paytm,Success,864.45,MXN,MEX,North America,,false,2023-10-07 10:01:47,michelle.sims041@analytics.example.com
,PAY-202310-00000002360,ORD-202310-0000001701,CUST-0001033738,2023-10-31 13:00:53,Gift Card,Success,2431.92,USD,USA,North America,,false,2023-10-31 13:00:53,michelle.sims041@analytics.example.com
,PAY-202310-00000002361,ORD-202310-0000000405,CUST-0001042055,2023-10-13 23:48:33,Bank Transfer,Success,1743.35,MXN,MEX,North America,,false,2023-10-13 23:48:33,patrick.gonzalez035@dataops.example.com
,PAY-202310-00000002362,ORD-202310-0000003735,CUST-0001025240,2023-10-21 12:34:10,Debit Card,Success,2761.23,EUR,ESP,Europe,,false,2023-10-21 12:34:10,sylvia.diaz107@dataops.example.com
,PAY-202310-00000002363,ORD-202310-0000002677,CUST-0001037306,2023-10-23 09:50:44,Apple Pay,Success,1216.88,EUR,FRA,Europe,,false,2023-10-23 09:50:44,victoria.medina044@dataops.example.com
,PAY-202310-00000002364,ORD-202310-0000008557,CUST-0001043955,2023-10-27 01:40:41,Phonepe,Success,2693.56,EUR,NLD,Europe,,false,2023-10-27 01:40:41,brian.taylor114@analytics.example.com
,PAY-202310-00000002365,ORD-202310-0000000657,CUST-0001018126,2023-10-27 08:35:12,Phonepe,Success,473.71,EUR,DEU,Europe,,false,2023-10-27 08:35:12,darren.anderson025@dataops.example.com
,PAY-202310-00000002366,ORD-202310-0000003593,CUST-0001024145,2023-10-08 06:41:12,Debit Card,Success,3237.41,BRL,BRA,South America,,false,2023-10-08 06:41:12,victor.palmer071@platform.example.com
,PAY-202310-00000002367,ORD-202310-0000005121,CUST-0001042545,2023-10-01 21:18:58,Apple Pay,Success,1735.25,GBP,GBR,Europe,,false,2023-10-01 21:18:58,michelle.bender024@analytics.example.com
,PAY-202310-00000002368,ORD-202310-0000000826,CUST-0001021048,2023-10-20 14:29:08,Phonepe,Success,3206.71,AED,ARE,Asia,,false,2023-10-20 14:29:08,christine.carter078@commerce.example.com
