payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202112-00000002481,ORD-202112-0000005143,CUST-0000490929,2021-12-10 05:09:18,Gift Card,Success,1609.59,CAD,CAN,North America,,false,2021-12-10 05:09:18,joann.clark089@commerce.example.com
,PAY-202112-00000002482,ORD-202112-0000002767,CUST-0000481476,2021-12-24 05:47:45,Gift Card,Success,2976.69,INR,IND,Asia,,false,2021-12-24 05:47:45,kelsey.taylor010@platform.example.com
,PAY-202112-00000002483,ORD-202112-0000007327,CUST-0000466609,2021-12-12 09:58:23,Bank Transfer,Success,3357.7,EUR,DEU,Europe,,false,2021-12-12 09:58:23,victoria.medina044@dataops.example.com
,PAY-202112-00000002484,ORD-202112-0000010120,CUST-0000465166,2021-12-03 03:15:12,PayPal,Success,504.44,JPY,JPN,Asia,,false,2021-12-03 03:15:12,jennifer.bauer068@analytics.example.com
,PAY-202112-00000002485,ORD-202112-0000007930,CUST-0000483634,2021-12-05 19:19:31,Apple Pay,Failed,1599.38,GBP,GBR,Europe,Invalid CVV,false,2021-12-05 19:19:31,chelsea.patel065@commerce.example.com
,PAY-202112-00000002486,ORD-202112-0000004870,CUST-0000464186,2021-12-23 14:07:11,Buy Now Pay Later,Failed,2744.63,SGD,SGP,Asia,Fraud check failed,false,2021-12-23 14:07:11,eric.mullen052@dataops.example.com
,PAY-202112-00000002487,ORD-202112-0000009867,CUST-0000468012,2021-12-06 08:22:07,Bank Transfer,Success,1513.64,AED,ARE,Asia,,false,2021-12-06 08:22:07,michelle.sims041@analytics.example.com
,PAY-202112-00000002488,ORD-202112-0000003081,CUST-0000479487,2021-12-26 20:08:49,PayPal,Success,972.59,CAD,CAN,North America,,false,2021-12-26 20:08:49,brandi.carter038@dataops.example.com
,PAY-202112-00000002489,ORD-202112-0000008163,CUST-0000466682,2021-12-28 14:29:15,Credit Card,Success,682.92,GBP,GBR,Europe,,false,2021-12-28 14:29:15,james.proctor094@dataops.example.com
,PAY-202112-00000002490,ORD-202112-0000008728,CUST-0000467220,2021-12-23 13:35:53,PayPal,Failed,2662.66,AUD,AUS,Oceania,Invalid CVV,false,2021-12-23 13:35:53,patrick.gonzalez035@dataops.example.com
,PAY-202112-00000002491,ORD-202112-0000007933,CUST-0000488135,2021-12-24 11:12:01,Apple Pay,Success,800.39,JPY,JPN,Asia,,false,2021-12-24 11:12:01,joann.clark089@commerce.example.com
,PAY-202112-00000002492,ORD-202112-0000009379,CUST-0000492982,2021-12-19 22:58:39,Buy Now Pay Later,Success,2353.36,MXN,MEX,North America,,false,2021-12-19 22:58:39,patrick.gonzalez035@dataops.example.com
,PAY-202112-00000002493,ORD-202112-0000008058,CUST-0000489951,2021-12-29 23:40:56,Apple Pay,Success,3011.11,EUR,ESP,Europe,,false,2021-12-29 23:40:56,jennifer.hudson020@analytics.example.com
,PAY-202112-00000002494,ORD-202112-0000009511,CUST-0000492716,2021-12-09 06:58:27,Paytm,Success,2076.64,EUR,ITA,Europe,,false,2021-12-09 06:58:27,jason.franklin045@dataops.example.com
,PAY-202112-00000002495,ORD-202112-0000008190,CUST-0000472093,2021-12-27 06:17:39,Gift Card,Success,2315.28,GBP,GBR,Europe,,false,2021-12-27 06:17:39,john.mullins109@commerce.example.com
,PAY-202112-00000002496,ORD-202112-0000001038,CUST-0000475927,2021-12-05 18:37:48,Google Pay,Success,1926.92,EUR,NLD,Europe,,false,2021-12-05 18:37:48,christine.johnson056@commerce.example.com
,PAY-202112-00000002497,ORD-202112-0000007677,CUST-0000460541,2021-12-09 11:56:53,Bank Transfer,Success,2313.59,CAD,CAN,North America,,false,2021-12-09 11:56:53,brandon.yu006@analytics.example.com
,PAY-202112-00000002498,ORD-202112-0000005389,CUST-0000463963,2021-12-11 19:31:54,Apple Pay,Success,2786.52,EUR,NLD,Europe,,false,2021-12-11 19:31:54,ryan.steele043@commerce.example.com
,PAY-202112-00000002499,ORD-202112-0000010525,CUST-0000462404,2021-12-09 02:25:11,Phonepe,Success,3243.77,MXN,MEX,North America,,false,2021-12-09 02:25:11,megan.cunningham013@commerce.example.com
,PAY-202112-00000002500,ORD-202112-0000010461,CUST-0000494234,2021-12-20 03:06:53,Credit Card,Success,2037.02,CAD,CAN,North America,,false,2021-12-20 03:06:53,timothy.cameron104@commerce.example.com
,PAY-202112-00000002501,ORD-202112-0000004785,CUST-0000483309,2021-12-07 10:14:20,Credit Card,Success,2696.99,CAD,CAN,North America,,false,2021-12-07 10:14:20,jimmy.washington028@commerce.example.com
,PAY-202112-00000002502,ORD-202112-0000006856,CUST-0000478243,2021-12-20 22:37:45,Phonepe,Success,659.26,EUR,DEU,Europe,,false,2021-12-20 22:37:45,michael.johnson061@platform.example.com
,PAY-202112-00000002503,ORD-202112-0000007222,CUST-0000488307,2021-12-12 23:38:58,Gift Card,Success,2473.83,USD,USA,North America,,false,2021-12-12 23:38:58,grace.gonzales099@dataops.example.com
,PAY-202112-00000002504,ORD-202112-0000002495,CUST-0000474581,2021-12-12 23:05:04,Buy Now Pay Later,Success,1303.21,CAD,CAN,North America,,false,2021-12-12 23:05:04,brandon.yu006@analytics.example.com
,PAY-202112-00000002505,ORD-202112-0000009650,CUST-0000465954,2021-12-31 06:31:47,Credit Card,Success,1304.17,INR,IND,Asia,,false,2021-12-31 06:31:47,james.proctor094@dataops.example.com
,PAY-202112-00000002506,ORD-202112-0000001342,CUST-0000480998,2021-12-17 22:46:10,Debit Card,Success,1120.46,INR,IND,Asia,,false,2021-12-17 22:46:10,christine.carter078@commerce.example.com
,PAY-202112-00000002507,ORD-202112-0000002799,CUST-0000467680,2021-12-02 22:31:54,Bank Transfer,Success,2773.69,AED,ARE,Asia,,false,2021-12-02 22:31:54,christine.johnson056@commerce.example.com
,PAY-202112-00000002508,ORD-202112-0000005599,CUST-0000468574,2021-12-10 12:16:40,Credit Card,Success,519.23,EUR,ESP,Europe,,false,2021-12-10 12:16:40,susan.rice083@commerce.example.com
,PAY-202112-00000002509,ORD-202112-0000003723,CUST-0000472666,2021-12-12 06:12:20,Google Pay,Success,2193.96,EUR,FRA,Europe,,false,2021-12-12 06:12:20,jennifer.bauer068@analytics.example.com
,PAY-202112-00000002510,ORD-202112-0000006727,CUST-0000460457,2021-12-21 04:16:31,Google Pay,Success,204.47,MXN,MEX,North America,,false,2021-12-21 04:16:31,victoria.medina044@dataops.example.com
,PAY-202112-00000002511,ORD-202112-0000009164,CUST-0000488196,2021-12-03 13:21:32,Phonepe,Success,2366.71,AUD,AUS,Oceania,,false,2021-12-03 13:21:32,victor.palmer071@platform.example.com
,PAY-202112-00000002512,ORD-202112-0000005734,CUST-0000490284,2021-12-29 16:24:51,Buy Now Pay Later,Success,2991.8,EUR,ITA,Europe,,false,2021-12-29 16:24:51,timothy.cannon081@analytics.example.com
,PAY-202112-00000002513,ORD-202112-0000008561,CUST-0000463790,2021-12-15 05:17:56,Bank Transfer,Success,937.85,AED,ARE,Asia,,false,2021-12-15 05:17:56,victor.palmer071@platform.example.com
,PAY-202112-00000002514,ORD-202112-0000000704,CUST-0000480141,2021-12-09 15:24:55,PayPal,Success,105.41,EUR,ITA,Europe,,false,2021-12-09 15:24:55,christine.johnson056@commerce.example.com
,PAY-202112-00000002515,ORD-202112-0000000930,CUST-0000483890,2021-12-12 09:48:32,Credit Card,Failed,1556.85,JPY,JPN,Asia,Fraud check failed,false,2021-12-12 09:48:32,eric.mullen052@dataops.example.com
,PAY-202112-00000002516,ORD-202112-0000004524,CUST-0000484219,2021-12-10 01:29:09,Credit Card,Success,1855.96,EUR,NLD,Europe,,false,2021-12-10 01:29:09,peter.martinez098@platform.example.com
,PAY-202112-00000002517,ORD-202112-0000006183,CUST-0000480463,2021-12-06 01:48:34,PayPal,Success,3443.76,EUR,ITA,Europe,,false,2021-12-06 01:48:34,jeffery.miller012@commerce.example.com
,PAY-202112-00000002518,ORD-202112-0000006428,CUST-0000483748,2021-12-13 16:18:32,Google Pay,Success,2294.54,JPY,JPN,Asia,,false,2021-12-13 16:18:32,brandon.yu006@analytics.example.com
,PAY-202112-00000002519,ORD-202112-0000007813,CUST-0000472120,2021-12-03 12:49:42,Bank Transfer,Success,3269.66,AUD,AUS,Oceania,,false,2021-12-03 12:49:42,jason.franklin045@dataops.example.com
,PAY-202112-00000002520,ORD-202112-0000005698,CUST-0000467496,2021-12-27 08:33:24,Gift Card,Success,1609.57,MXN,MEX,North America,,false,2021-12-27 08:33:24,timothy.cannon081@analytics.example.com
,PAY-202112-00000002521,ORD-202112-0000006003,CUST-0000477967,2021-12-04 08:15:29,Phonepe,Success,751.37,EUR,ITA,Europe,,false,2021-12-04 08:15:29,john.mullins109@commerce.example.com
,PAY-202112-00000002522,ORD-202112-0000003117,CUST-0000484546,2021-12-05 08:05:22,Credit Card,Success,3182.09,EUR,FRA,Europe,,false,2021-12-05 08:05:22,lance.williams029@platform.example.com
,PAY-202112-00000002523,ORD-202112-0000009054,CUST-0000475918,2021-12-15 11:20:35,Debit Card,Success,381.34,EUR,NLD,Europe,,false,2021-12-15 11:20:35,lance.williams029@platform.example.com
,PAY-202112-00000002524,ORD-202112-0000000134,CUST-0000488165,2021-12-18 01:00:54,Apple Pay,Success,2900.15,GBP,GBR,Europe,,false,2021-12-18 01:00:54,ryan.steele043@commerce.example.com
,PAY-202112-00000002525,ORD-202112-0000000676,CUST-0000466555,2021-12-18 20:27:09,PayPal,Success,263.47,EUR,ITA,Europe,,false,2021-12-18 20:27:09,micheal.chen050@dataops.example.com
,PAY-202112-00000002526,ORD-202112-0000006891,CUST-0000478323,2021-12-16 18:57:00,Apple Pay,Pending,2734.44,INR,IND,Asia,,false,2021-12-16 18:57:00,christine.carter078@commerce.example.com
,PAY-202112-00000002527,ORD-202112-0000003885,CUST-0000471160,2021-12-26 05:37:43,Credit Card,Success,3271.79,INR,IND,Asia,,false,2021-12-26 05:37:43,andrew.ellis102@analytics.example.com
,PAY-202112-00000002528,ORD-202112-0000002939,CUST-0000492936,2021-12-07 15:25:24,Buy Now Pay Later,Success,1441.99,INR,IND,Asia,,false,2021-12-07 15:25:24,victoria.medina044@dataops.example.com
,PAY-202112-00000002529,ORD-202112-0000008859,CUST-0000481099,2021-12-31 10:45:53,Buy Now Pay Later,Success,1819.45,AUD,AUS,Oceania,,false,2021-12-31 10:45:53,ryan.steele043@commerce.example.com
,PAY-202112-00000002530,ORD-202112-0000010199,CUST-0000474438,2021-12-09 01:34:11,Bank Transfer,Success,3019.11,EUR,ITA,Europe,,false,2021-12-09 01:34:11,sylvia.diaz107@dataops.example.com
,PAY-202112-00000002531,ORD-202112-0000005477,CUST-0000482633,2021-12-04 11:42:20,PayPal,Success,783.77,INR,IND,Asia,,false,2021-12-04 11:42:20,troy.boone097@platform.example.com
,PAY-202112-00000002532,ORD-202112-0000000120,CUST-0000479191,2021-12-10 18:06:29,Bank Transfer,Success,1266.21,EUR,ESP,Europe,,false,2021-12-10 18:06:29,michelle.bender024@analytics.example.com
,PAY-202112-00000002533,ORD-202112-0000005013,CUST-0000490316,2021-12-03 17:29:27,Paytm,Success,1333.54,USD,USA,North America,,false,2021-12-03 17:29:27,micheal.hall064@dataops.example.com
,PAY-202112-00000002534,ORD-202112-0000002042,CUST-0000469537,2021-12-13 12:00:08,PayPal,Success,1815.89,USD,USA,North America,,false,2021-12-13 12:00:08,susan.rice083@commerce.example.com
,PAY-202112-00000002535,ORD-202112-0000005983,CUST-0000473930,2021-12-18 05:16:06,Phonepe,Success,2582.31,EUR,ESP,Europe,,false,2021-12-18 05:16:06,david.cabrera119@dataops.example.com
,PAY-202112-00000002536,ORD-202112-0000007250,CUST-0000492741,2021-12-16 14:44:29,Debit Card,Success,2361.68,AED,ARE,Asia,,false,2021-12-16 14:44:29,jason.franklin045@dataops.example.com
,PAY-202112-00000002537,ORD-202112-0000009102,CUST-0000471342,2021-12-11 16:17:58,Phonepe,Pending,1196.07,AUD,AUS,Oceania,,false,2021-12-11 16:17:58,tina.williams074@commerce.example.com
,PAY-202112-00000002538,ORD-202112-0000009199,CUST-0000472717,2021-12-13 23:16:12,Apple Pay,Success,1016.15,CAD,CAN,North America,,false,2021-12-13 23:16:12,megan.cunningham013@commerce.example.com
,PAY-202112-00000002539,ORD-202112-0000009960,CUST-0000488973,2021-12-28 14:36:43,Gift Card,Success,1703.71,SGD,SGP,Asia,,false,2021-12-28 14:36:43,anita.garcia021@dataops.example.com
,PAY-202112-00000002540,ORD-202112-0000007445,CUST-0000487475,2021-12-02 18:10:53,Google Pay,Success,214.17,AED,ARE,Asia,,false,2021-12-02 18:10:53,jennifer.bauer068@analytics.example.com
,PAY-202112-00000002541,ORD-202112-0000009100,CUST-0000489134,2021-12-08 02:03:46,Phonepe,Success,1486.42,BRL,BRA,South America,,false,2021-12-08 02:03:46,sylvia.diaz107@dataops.example.com
,PAY-202112-00000002542,ORD-202112-0000004329,CUST-0000476969,2021-12-31 16:29:27,Paytm,Success,2494.98,MXN,MEX,North America,,false,2021-12-31 16:29:27,katelyn.pitts017@commerce.example.com
,PAY-202112-00000002543,ORD-202112-0000002455,CUST-0000463465,2021-12-07 21:11:53,Buy Now Pay Later,Success,1966.06,AED,ARE,Asia,,false,2021-12-07 21:11:53,lance.williams029@platform.example.com
,PAY-202112-00000002544,ORD-202112-0000003255,CUST-0000464106,2021-12-08 05:49:38,Credit Card,Success,2783.07,BRL,BRA,South America,,false,2021-12-08 05:49:38,stephen.clark001@analytics.example.com
,PAY-202112-00000002545,ORD-202112-0000006158,CUST-0000460764,2021-12-29 08:34:31,Credit Card,Success,2108.81,JPY,JPN,Asia,,false,2021-12-29 08:34:31,timothy.cameron104@commerce.example.com
,PAY-202112-00000002546,ORD-202112-0000000902,CUST-0000476946,2021-12-17 09:53:22,Apple Pay,Success,2924.01,AUD,AUS,Oceania,,false,2021-12-17 09:53:22,john.mullins109@commerce.example.com
,PAY-202112-00000002547,ORD-202112-0000009080,CUST-0000466609,2021-12-05 04:05:03,Debit Card,Failed,1615.45,CAD,CAN,North America,Card declined,false,2021-12-05 04:05:03,patrick.gonzalez035@dataops.example.com
,PAY-202112-00000002548,ORD-202112-0000004752,CUST-0000494271,2021-12-13 16:07:33,Credit Card,Success,2790.69,EUR,ESP,Europe,,false,2021-12-13 16:07:33,james.proctor094@dataops.example.com
,PAY-202112-00000002549,ORD-202112-0000005055,CUST-0000482945,2021-12-09 11:48:00,Apple Pay,Success,3348.65,INR,IND,Asia,,false,2021-12-09 11:48:00,kelsey.taylor010@platform.example.com
,PAY-202112-00000002550,ORD-202112-0000002038,CUST-0000474893,2021-12-09 11:45:44,Google Pay,Success,1129.08,BRL,BRA,South America,,false,2021-12-09 11:45:44,patrick.gonzalez035@dataops.example.com
,PAY-202112-00000002551,ORD-202112-0000004047,CUST-0000477495,2021-12-25 18:07:13,Paytm,Success,2882.59,EUR,DEU,Europe,,false,2021-12-25 18:07:13,david.cabrera119@dataops.example.com
,PAY-202112-00000002552,ORD-202112-0000000551,CUST-0000475522,2021-12-04 03:23:43,PayPal,Success,3404.54,EUR,ITA,Europe,,false,2021-12-04 03:23:43,michelle.sims041@analytics.example.com
,PAY-202112-00000002553,ORD-202112-0000007729,CUST-0000489668,2021-12-02 12:35:10,PayPal,Success,1611.47,AED,ARE,Asia,,false,2021-12-02 12:35:10,tina.williams074@commerce.example.com
,PAY-202112-00000002554,ORD-202112-0000007504,CUST-0000467464,2021-12-19 06:56:45,Apple Pay,Success,2652.19,JPY,JPN,Asia,,false,2021-12-19 06:56:45,eric.mullen052@dataops.example.com
,PAY-202112-00000002555,ORD-202112-0000001690,CUST-0000472899,2021-12-07 17:27:13,Phonepe,Success,3021.23,SGD,SGP,Asia,,false,2021-12-07 17:27:13,jeffery.miller012@commerce.example.com
,PAY-202112-00000002556,ORD-202112-0000007393,CUST-0000471550,2021-12-26 05:13:58,Debit Card,Success,327.27,EUR,FRA,Europe,,false,2021-12-26 05:13:58,grace.gonzales099@dataops.example.com
,PAY-202112-00000002557,ORD-202112-0000003699,CUST-0000462354,2021-12-19 10:07:42,Debit Card,Success,3319.78,EUR,DEU,Europe,,false,2021-12-19 10:07:42,chelsea.patel065@commerce.example.com
,PAY-202112-00000002558,ORD-202112-0000007708,CUST-0000465017,2021-12-07 03:38:50,Paytm,Success,3494.69,MXN,MEX,North America,,false,2021-12-07 03:38:50,megan.cunningham013@commerce.example.com
,PAY-202112-00000002559,ORD-202112-0000008517,CUST-0000469736,2021-12-19 11:18:37,Debit Card,Success,1823.97,AUD,AUS,Oceania,,false,2021-12-19 11:18:37,christine.johnson056@commerce.example.com
,PAY-202112-00000002560,ORD-202112-0000000541,CUST-0000480909,2021-12-21 17:19:17,Bank Transfer,Success,973.64,MXN,MEX,North America,,false,2021-12-21 17:19:17,victoria.medina044@dataops.example.com
,PAY-202112-00000002561,ORD-202112-0000001656,CUST-0000487394,2021-12-11 21:27:16,Paytm,Success,3024.45,EUR,ITA,Europe,,false,2021-12-11 21:27:16,stephen.clark001@analytics.example.com
,PAY-202112-00000002562,ORD-202112-0000003059,CUST-0000471074,2021-12-05 06:50:42,Google Pay,Success,2282.27,AED,ARE,Asia,,false,2021-12-05 06:50:42,micheal.chen050@dataops.example.com
,PAY-202112-00000002563,ORD-202112-0000008604,CUST-0000463314,2021-12-28 22:52:19,Google Pay,Success,570.85,EUR,ESP,Europe,,false,2021-12-28 22:52:19,patrick.gonzalez035@dataops.example.com
,PAY-202112-00000002564,ORD-202112-0000003355,CUST-0000481832,2021-12-22 03:21:40,Debit Card,Success,3279.81,EUR,ESP,Europe,,false,2021-12-22 03:21:40,james.proctor094@dataops.example.com
,PAY-202112-00000002565,ORD-202112-0000008157,CUST-0000487491,2021-12-30 04:20:43,Apple Pay,Success,269.23,SGD,SGP,Asia,,false,2021-12-30 04:20:43,shawn.baxter004@dataops.example.com
,PAY-202112-00000002566,ORD-202112-0000001578,CUST-0000462450,2021-12-26 20:52:03,Paytm,Success,1890.4,USD,USA,North America,,false,2021-12-26 20:52:03,jeffery.miller012@commerce.example.com
,PAY-202112-00000002567,ORD-202112-0000007002,CUST-0000476074,2021-12-24 00:59:04,Bank Transfer,Success,1119.0,MXN,MEX,North America,,false,2021-12-24 00:59:04,timothy.cameron104@commerce.example.com
,PAY-202112-00000002568,ORD-202112-0000001231,CUST-0000471450,2021-12-29 04:22:05,Phonepe,Success,23.45,SGD,SGP,Asia,,false,2021-12-29 04:22:05,james.proctor094@dataops.example.com
,PAY-202112-00000002569,ORD-202112-0000006986,CUST-0000481727,2021-12-29 15:12:53,Gift Card,Success,1451.46,GBP,GBR,Europe,,false,2021-12-29 15:12:53,brandi.carter038@dataops.example.com
,PAY-202112-00000002570,ORD-202112-0000005014,CUST-0000485719,2021-12-05 20:56:01,Paytm,Success,175.65,USD,USA,North America,,false,2021-12-05 20:56:01,kelsey.taylor010@platform.example.com
,PAY-202112-00000002571,ORD-202112-0000009322,CUST-0000478999,2021-12-09 06:31:14,Debit Card,Success,3167.34,EUR,NLD,Europe,,false,2021-12-09 06:31:14,jennifer.hudson020@analytics.example.com
,PAY-202112-00000002572,ORD-202112-0000010882,CUST-0000468453,2021-12-15 04:51:06,Credit Card,Success,2531.67,AUD,AUS,Oceania,,false,2021-12-15 04:51:06,sylvia.diaz107@dataops.example.com
,PAY-202112-00000002573,ORD-202112-0000010925,CUST-0000478579,2021-12-02 08:59:52,Apple Pay,Success,2007.71,EUR,NLD,Europe,,false,2021-12-02 08:59:52,shawn.baxter004@dataops.example.com
,PAY-202112-00000002574,ORD-202112-0000001071,CUST-0000493636,2021-12-10 03:29:27,Credit Card,Success,1289.33,EUR,ESP,Europe,,false,2021-12-10 03:29:27,katelyn.pitts017@commerce.example.com
,PAY-202112-00000002575,ORD-202112-0000003135,CUST-0000465168,2021-12-25 13:23:23,Debit Card,Success,2122.25,BRL,BRA,South America,,false,2021-12-25 13:23:23,darren.anderson025@dataops.example.com
,PAY-202112-00000002576,ORD-202112-0000003426,CUST-0000469102,2021-12-30 15:14:24,Bank Transfer,Success,528.46,EUR,ITA,Europe,,false,2021-12-30 15:14:24,michael.berger060@platform.example.com
,PAY-202112-00000002577,ORD-202112-0000006938,CUST-0000466186,2021-12-19 13:34:40,Gift Card,Success,2178.23,AUD,AUS,Oceania,,false,2021-12-19 13:34:40,chelsea.patel065@commerce.example.com
,PAY-202112-00000002578,ORD-202112-0000005765,CUST-0000471824,2021-12-17 02:41:55,Apple Pay,Success,2254.82,JPY,JPN,Asia,,false,2021-12-17 02:41:55,jennifer.hudson020@analytics.example.com
,PAY-202112-00000002579,ORD-202112-0000002139,CUST-0000489390,2021-12-27 23:08:36,Google Pay,Failed,2919.53,CAD,CAN,North America,Fraud check failed,false,2021-12-27 23:08:36,david.cabrera119@dataops.example.com
,PAY-202112-00000002580,ORD-202112-0000006933,CUST-0000476939,2021-12-21 10:06:52,Buy Now Pay Later,Success,385.76,AUD,AUS,Oceania,,false,2021-12-21 10:06:52,victoria.medina044@dataops.example.com
,PAY-202112-00000002581,ORD-202112-0000003692,CUST-0000489774,2021-12-19 15:41:13,Phonepe,Success,1673.14,AED,ARE,Asia,,false,2021-12-19 15:41:13,micheal.chen050@dataops.example.com
,PAY-202112-00000002582,ORD-202112-0000007955,CUST-0000467284,2021-12-05 04:29:24,Apple Pay,Success,3100.75,AUD,AUS,Oceania,,false,2021-12-05 04:29:24,victor.palmer071@platform.example.com
,PAY-202112-00000002583,ORD-202112-0000001755,CUST-0000462493,2021-12-30 12:54:53,Gift Card,Success,1535.49,EUR,DEU,Europe,,false,2021-12-30 12:54:53,timothy.cameron104@commerce.example.com
,PAY-202112-00000002584,ORD-202112-0000001630,CUST-0000463197,2021-12-17 23:00:31,Gift Card,Success,1301.42,EUR,ITA,Europe,,false,2021-12-17 23:00:31,susan.rice083@commerce.example.com
,PAY-202112-00000002585,ORD-202112-0000000929,CUST-0000482014,2021-12-08 12:46:50,Credit Card,Success,719.89,EUR,ITA,Europe,,false,2021-12-08 12:46:50,sylvia.diaz107@dataops.example.com
,PAY-202112-00000002586,ORD-202112-0000007483,CUST-0000471350,2021-12-31 14:12:39,Buy Now Pay Later,Success,383.11,EUR,DEU,Europe,,false,2021-12-31 14:12:39,jimmy.washington028@commerce.example.com
,PAY-202112-00000002587,ORD-202112-0000010227,CUST-0000483303,2021-12-18 09:05:05,Gift Card,Success,2202.2,INR,IND,Asia,,false,2021-12-18 09:05:05,troy.boone097@platform.example.com
,PAY-202112-00000002588,ORD-202112-0000008294,CUST-0000480332,2021-12-13 07:10:51,Phonepe,Success,805.84,EUR,ESP,Europe,,false,2021-12-13 07:10:51,tina.williams074@commerce.example.com
,PAY-202112-00000002589,ORD-202112-0000003383,CUST-0000480056,2021-12-04 13:09:15,Paytm,Success,1060.2,EUR,ITA,Europe,,false,2021-12-04 13:09:15,david.cabrera119@dataops.example.com
,PAY-202112-00000002590,ORD-202112-0000008957,CUST-0000491298,2021-12-21 01:35:51,Paytm,Refunded,2319.87,EUR,ESP,Europe,,true,2021-12-21 01:35:51,taylor.cunningham023@commerce.example.com
,PAY-202112-00000002591,ORD-202112-0000003888,CUST-0000489564,2021-12-21 10:13:32,PayPal,Success,1724.75,JPY,JPN,Asia,,false,2021-12-21 10:13:32,michelle.bender024@analytics.example.com
,PAY-202112-00000002592,ORD-202112-0000004147,CUST-0000471721,2021-12-23 06:18:44,Bank Transfer,Success,3432.38,AUD,AUS,Oceania,,false,2021-12-23 06:18:44,micheal.hall064@dataops.example.com
,PAY-202112-00000002593,ORD-202112-0000005966,CUST-0000472956,2021-12-06 13:29:31,Credit Card,Success,1536.23,EUR,DEU,Europe,,false,2021-12-06 13:29:31,micheal.chen050@dataops.example.com
,PAY-202112-00000002594,ORD-202112-0000008460,CUST-0000483295,2021-12-17 10:23:00,PayPal,Success,2937.86,INR,IND,Asia,,false,2021-12-17 10:23:00,david.cabrera119@dataops.example.com
,PAY-202112-00000002595,ORD-202112-0000002476,CUST-0000461151,2021-12-02 07:46:25,Google Pay,Success,1942.24,CAD,CAN,North America,,false,2021-12-02 07:46:25,michael.johnson061@platform.example.com
,PAY-202112-00000002596,ORD-202112-0000006460,CUST-0000477801,2021-12-20 00:27:57,Apple Pay,Pending,348.77,EUR,FRA,Europe,,false,2021-12-20 00:27:57,michelle.sims041@analytics.example.com
,PAY-202112-00000002597,ORD-202112-0000009239,CUST-0000474785,2021-12-14 00:53:51,Gift Card,Success,2614.7,EUR,FRA,Europe,,false,2021-12-14 00:53:51,patrick.gonzalez035@dataops.example.com
,PAY-202112-00000002598,ORD-202112-0000009379,CUST-0000487883,2021-12-28 05:05:07,Credit Card,Success,3419.85,EUR,FRA,Europe,,false,2021-12-28 05:05:07,jason.franklin045@dataops.example.com
,PAY-202112-00000002599,ORD-202112-0000003820,CUST-0000473987,2021-12-22 05:29:46,Phonepe,Success,1107.63,SGD,SGP,Asia,,false,2021-12-22 05:29:46,eric.horton058@analytics.example.com
,PAY-202112-00000002600,ORD-202112-0000001143,CUST-0000469562,2021-12-15 00:04:42,Paytm,Success,1782.19,CAD,CAN,North America,,false,2021-12-15 00:04:42,victor.palmer071@platform.example.com
,PAY-202112-00000002601,ORD-202112-0000005869,CUST-0000476600,2021-12-24 15:57:37,Bank Transfer,Success,2243.23,MXN,MEX,North America,,false,2021-12-24 15:57:37,christine.johnson056@commerce.example.com
,PAY-202112-00000002602,ORD-202112-0000004060,CUST-0000473550,2021-12-02 20:02:21,PayPal,Success,804.12,AED,ARE,Asia,,false,2021-12-02 20:02:21,jimmy.washington028@commerce.example.com
,PAY-202112-00000002603,ORD-202112-0000008333,CUST-0000490278,2021-12-24 11:44:01,Bank Transfer,Success,3036.35,USD,USA,North America,,false,2021-12-24 11:44:01,shawn.baxter004@dataops.example.com
,PAY-202112-00000002604,ORD-202112-0000008785,CUST-0000481433,2021-12-27 16:14:02,Buy Now Pay Later,Success,2720.7,AUD,AUS,Oceania,,false,2021-12-27 16:14:02,jason.franklin045@dataops.example.com
,PAY-202112-00000002605,ORD-202112-0000001542,CUST-0000467114,2021-12-31 21:12:47,Gift Card,Success,111.05,AED,ARE,Asia,,false,2021-12-31 21:12:47,lance.williams029@platform.example.com
,PAY-202112-00000002606,ORD-202112-0000007697,CUST-0000481431,2021-12-01 13:33:32,PayPal,Success,2436.23,CAD,CAN,North America,,false,2021-12-01 13:33:32,joseph.johnson049@dataops.example.com
,PAY-202112-00000002607,ORD-202112-0000004976,CUST-0000471037,2021-12-05 07:31:36,PayPal,Success,2733.47,INR,IND,Asia,,false,2021-12-05 07:31:36,maria.ashley046@analytics.example.com
,PAY-202112-00000002608,ORD-202112-0000009218,CUST-0000480198,2021-12-28 21:45:05,Phonepe,Success,3441.29,EUR,FRA,Europe,,false,2021-12-28 21:45:05,jason.franklin045@dataops.example.com
,PAY-202112-00000002609,ORD-202112-0000000861,CUST-0000493792,2021-12-08 17:19:54,PayPal,Success,1732.87,CAD,CAN,North America,,false,2021-12-08 17:19:54,victoria.medina044@dataops.example.com
,PAY-202112-00000002610,ORD-202112-0000008420,CUST-0000461312,2021-12-09 15:24:59,Debit Card,Success,2707.41,EUR,FRA,Europe,,false,2021-12-09 15:24:59,michelle.sims041@analytics.example.com
,PAY-202112-00000002611,ORD-202112-0000003738,CUST-0000493065,2021-12-09 02:50:35,Buy Now Pay Later,Success,842.67,AUD,AUS,Oceania,,false,2021-12-09 02:50:35,megan.cunningham013@commerce.example.com
,PAY-202112-00000002612,ORD-202112-0000000645,CUST-0000484473,2021-12-21 22:49:53,Gift Card,Success,665.88,INR,IND,Asia,,false,2021-12-21 22:49:53,james.proctor094@dataops.example.com
