review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202601-0000000189,CUST-0001965188,PROD-0001081584,ORD-202601-0000009470,2,Worth the money,Really box environment impact build. Southern we situation throw quality front.,false,6,2026-01-25 03:56:52,AUS,Europe,Negative,2026-01-25 03:56:52,kelsey.taylor010@platform.example.com
,REV-202601-0000000190,CUST-0001968191,PROD-0001097653,ORD-202601-0000001323,5,Highly recommended,Forward power kind care wind. Few growth loss. Mind than series air compare turn.,true,9,2026-01-30 23:55:04,ESP,Europe,Positive,2026-01-30 23:55:04,raymond.davis085@analytics.example.com
,REV-202601-0000000191,CUST-0001955399,PROD-0001086333,ORD-202601-0000004979,4,Could be better,Anyone section need recent become. Little cause successful town effort science. Difference policy TV could ask section. List college practice life. Test dark catch again development allow.,true,10,2026-01-01 05:25:07,AUS,Europe,Positive,2026-01-01 05:25:07,raymond.pineda079@platform.example.com
,REV-202601-0000000192,CUST-0001965711,PROD-0001085291,ORD-202601-0000003749,5,Great product,Arrive something heavy want necessary. Think onto remain pattern child contain investment. Law interest all light consider. Occur up see heart.,false,13,2026-01-16 22:45:42,SGP,Europe,Positive,2026-01-16 22:45:42,tina.williams074@commerce.example.com
,REV-202601-0000000193,CUST-0001959564,PROD-0001098031,ORD-202601-0000006721,4,Excellent quality,Foreign sure Republican especially. Western foot voice base from forget. Follow listen sister.,true,8,2026-01-30 10:37:52,NLD,North America,Positive,2026-01-30 10:37:52,renee.harvey080@dataops.example.com
,REV-202601-0000000194,CUST-0001950409,PROD-0001090097,ORD-202601-0000008743,3,Average experience,Ability within hospital off general. Community treatment thought condition. Result former threat before. Against sport agency. Night training show herself issue ready.,true,0,2026-01-12 00:03:47,ARE,North America,Neutral,2026-01-12 00:03:47,mary.jordan048@analytics.example.com
,REV-202601-0000000195,CUST-0001957297,PROD-0001098193,ORD-202601-0000005371,5,Could be better,Positive population position collection huge important.,true,5,2026-01-18 05:59:47,FRA,North America,Positive,2026-01-18 05:59:47,allen.foster026@dataops.example.com
,REV-202601-0000000196,CUST-0001956913,PROD-0001083524,ORD-202601-0000000452,1,Worth the money,Top also religious simple design capital daughter. Important lawyer full cultural consider. Also focus population system.,true,10,2026-01-14 23:02:06,USA,Oceania,Negative,2026-01-14 23:02:06,michelle.bender024@analytics.example.com
,REV-202601-0000000197,CUST-0001976730,PROD-0001094362,ORD-202601-0000009709,5,Not as expected,Situation ball fight throw.,true,29,2026-01-12 22:27:19,ESP,Europe,Positive,2026-01-12 22:27:19,jennifer.shepherd015@analytics.example.com
,REV-202601-0000000198,CUST-0001959349,PROD-0001096783,ORD-202601-0000001289,4,Worth the money,Brother such trade. Discover someone their never.,true,1,2026-01-23 15:36:05,GBR,Europe,Positive,2026-01-23 15:36:05,jack.smith053@analytics.example.com
,REV-202601-0000000199,CUST-0001977243,PROD-0001087706,ORD-202601-0000000444,4,Excellent quality,Admit teach bit wife trouble spring worry. Figure when either window often fund find two.,true,0,2026-01-19 05:32:28,NLD,Europe,Positive,2026-01-19 05:32:28,taylor.cunningham023@commerce.example.com
,REV-202601-0000000200,CUST-0001974814,PROD-0001095312,ORD-202601-0000002186,5,Great product,Effort employee however. Gun which step safe. Meeting exactly agency lead floor control friend scene.,true,22,2026-01-30 14:42:24,MEX,South America,Positive,2026-01-30 14:42:24,crystal.smith022@platform.example.com
,REV-202601-0000000201,CUST-0001969934,PROD-0001094855,ORD-202601-0000008850,2,Could be better,Majority imagine focus force late same military. Brother list guess other early none.,true,2,2026-01-31 04:48:23,ITA,Europe,Negative,2026-01-31 04:48:23,stephanie.miller092@analytics.example.com
,REV-202601-0000000202,CUST-0001963729,PROD-0001097786,ORD-202601-0000003471,4,Fast delivery,Political rest design state step today month. Value foreign night give. Receive former finally sing. Anyone suffer some.,true,0,2026-01-20 19:44:55,ARE,Europe,Positive,2026-01-20 19:44:55,alyssa.richards002@commerce.example.com
,REV-202601-0000000203,CUST-0001966670,PROD-0001089726,ORD-202601-0000006222,4,Excellent quality,Few doctor glass employee time hair.,true,0,2026-01-02 01:24:13,JPN,North America,Positive,2026-01-02 01:24:13,jennifer.hudson020@analytics.example.com
,REV-202601-0000000204,CUST-0001980163,PROD-0001084718,ORD-202601-0000005623,4,Could be better,Law let while statement imagine decide.,true,6,2026-01-25 19:23:32,SGP,Asia,Positive,2026-01-25 19:23:32,linda.daniels047@dataops.example.com
,REV-202601-0000000205,CUST-0001956155,PROD-0001095043,ORD-202601-0000007434,5,Worth the money,Tv something after especially fact rock home military. Brother finish anything community help expect speech. Election sign save such nature star camera.,true,8,2026-01-21 20:53:21,IND,Europe,Positive,2026-01-21 20:53:21,tammy.smith009@platform.example.com
,REV-202601-0000000206,CUST-0001976821,PROD-0001091734,ORD-202601-0000008898,5,Excellent quality,Alone camera film material remain. Low charge growth international building. Collection four you write.,true,1,2026-01-24 18:43:09,ESP,Europe,Positive,2026-01-24 18:43:09,nancy.gross008@dataops.example.com
,REV-202601-0000000207,CUST-0001976621,PROD-0001090378,ORD-202601-0000003333,4,Highly recommended,Threat computer pick country tree.,true,14,2026-01-24 15:21:53,CAN,Oceania,Positive,2026-01-24 15:21:53,elizabeth.mullins042@platform.example.com
,REV-202601-0000000208,CUST-0001963451,PROD-0001092454,ORD-202601-0000004070,5,Worth the money,Out authority laugh result often available now. It strong ready. Size each bad actually note than.,true,10,2026-01-02 22:50:05,MEX,North America,Positive,2026-01-02 22:50:05,tammy.smith009@platform.example.com
,REV-202601-0000000209,CUST-0001959352,PROD-0001090474,ORD-202601-0000004355,4,Could be better,Authority worry dream language voice coach.,true,15,2026-01-04 03:02:05,NLD,Asia,Positive,2026-01-04 03:02:05,alyssa.richards002@commerce.example.com
,REV-202601-0000000210,CUST-0001950898,PROD-0001083666,ORD-202601-0000009107,5,Highly recommended,Feeling over final low. Assume this myself.,false,18,2026-01-06 11:06:18,DEU,Asia,Positive,2026-01-06 11:06:18,jennifer.shepherd015@analytics.example.com
,REV-202601-0000000211,CUST-0001954734,PROD-0001093973,ORD-202601-0000004295,4,Average experience,Member outside the learn pressure deep significant current. Finally near town then debate wonder age.,true,1,2026-01-02 10:52:29,DEU,Europe,Positive,2026-01-02 10:52:29,brandon.yu006@analytics.example.com
,REV-202601-0000000212,CUST-0001965882,PROD-0001081281,ORD-202601-0000001696,2,Excellent quality,Better subject compare unit add. However Democrat to night between none.,true,1,2026-01-31 08:28:43,SGP,Asia,Negative,2026-01-31 08:28:43,tara.hansen055@dataops.example.com
,REV-202601-0000000213,CUST-0001969927,PROD-0001083693,ORD-202601-0000005382,3,Excellent quality,Where daughter expert concern animal. Article set black sea explain place whom century.,true,8,2026-01-12 02:24:30,ARE,Europe,Neutral,2026-01-12 02:24:30,timothy.cannon081@analytics.example.com
,REV-202601-0000000214,CUST-0001980214,PROD-0001091558,ORD-202601-0000000942,5,Great product,He marriage want your political. Much least fact next find. Meet enter network happen. Language let international rate.,true,5,2026-01-03 14:03:47,ARE,North America,Positive,2026-01-03 14:03:47,rachel.hall062@platform.example.com
,REV-202601-0000000215,CUST-0001968550,PROD-0001089485,ORD-202601-0000007330,5,Excellent quality,Hard appear dream another college two everyone.,true,1,2026-01-15 13:54:43,AUS,Oceania,Positive,2026-01-15 13:54:43,crystal.smith022@platform.example.com
,REV-202601-0000000216,CUST-0001957643,PROD-0001092248,ORD-202601-0000004228,4,Average experience,Want bring beat ask decision.,true,11,2026-01-21 21:29:47,NLD,South America,Positive,2026-01-21 21:29:47,raymond.davis085@analytics.example.com
,REV-202601-0000000217,CUST-0001978178,PROD-0001092115,ORD-202601-0000008205,2,Could be better,Player you I it under simple between.,true,3,2026-01-04 10:18:33,NLD,North America,Negative,2026-01-04 10:18:33,kevin.mathews014@analytics.example.com
,REV-202601-0000000218,CUST-0001973341,PROD-0001088484,ORD-202601-0000003626,4,Excellent quality,Save security price area entire carry.,true,1,2026-01-20 04:38:45,USA,Europe,Positive,2026-01-20 04:38:45,yolanda.vasquez005@platform.example.com
,REV-202601-0000000219,CUST-0001972761,PROD-0001091418,ORD-202601-0000002081,5,Excellent quality,Computer including next.,true,1,2026-01-29 20:38:17,AUS,North America,Positive,2026-01-29 20:38:17,susan.rice083@commerce.example.com
,REV-202601-0000000220,CUST-0001968744,PROD-0001087904,ORD-202601-0000002248,5,Great product,Mean number reveal race.,true,12,2026-01-29 19:26:02,BRA,North America,Positive,2026-01-29 19:26:02,allen.foster026@dataops.example.com
,REV-202601-0000000221,CUST-0001955396,PROD-0001085052,ORD-202601-0000006971,5,Average experience,Choice rate ahead her stay goal ability.,true,11,2026-01-07 20:51:43,AUS,Europe,Positive,2026-01-07 20:51:43,tara.hansen055@dataops.example.com
,REV-202601-0000000222,CUST-0001979948,PROD-0001089050,ORD-202601-0000006718,5,Not as expected,Film growth shoulder leg step. Hit forget bag picture many husband change.,true,15,2026-01-13 01:16:40,DEU,Oceania,Positive,2026-01-13 01:16:40,elizabeth.mullins042@platform.example.com
,REV-202601-0000000223,CUST-0001971333,PROD-0001080966,ORD-202601-0000000322,5,Highly recommended,Too pick what road finish behavior close no.,true,17,2026-01-14 23:05:35,ESP,Europe,Positive,2026-01-14 23:05:35,brandi.carter038@dataops.example.com
,REV-202601-0000000224,CUST-0001970410,PROD-0001096060,ORD-202601-0000000941,3,Excellent quality,Able woman reach plan western what.,true,18,2026-01-13 18:13:35,GBR,North America,Neutral,2026-01-13 18:13:35,ashley.marks069@commerce.example.com
,REV-202601-0000000225,CUST-0001951039,PROD-0001087280,ORD-202601-0000005120,3,Not as expected,Offer into firm information gas purpose arm dark.,true,2,2026-01-25 18:23:47,JPN,Asia,Neutral,2026-01-25 18:23:47,maria.ashley046@analytics.example.com
,REV-202601-0000000226,CUST-0001952626,PROD-0001082305,ORD-202601-0000009740,4,Average experience,Worry senior young wait group election student. Tell politics away rich defense.,true,3,2026-01-20 21:08:36,NLD,Europe,Positive,2026-01-20 21:08:36,mary.jordan048@analytics.example.com
,REV-202601-0000000227,CUST-0001973800,PROD-0001097252,ORD-202601-0000001387,2,Fast delivery,Size time arm subject citizen apply include.,true,23,2026-01-17 22:06:09,BRA,Europe,Negative,2026-01-17 22:06:09,rebecca.white032@dataops.example.com
,REV-202601-0000000228,CUST-0001979777,PROD-0001088547,ORD-202601-0000007841,2,Fast delivery,Out Democrat town wife federal. Author new situation herself history wife raise.,true,1,2026-01-28 18:40:08,MEX,Europe,Negative,2026-01-28 18:40:08,jack.smith053@analytics.example.com
,REV-202601-0000000229,CUST-0001964642,PROD-0001098188,ORD-202601-0000005725,5,Excellent quality,Always suffer none deep. Response over knowledge get but order.,true,25,2026-01-12 01:53:09,SGP,Asia,Positive,2026-01-12 01:53:09,jennifer.hudson020@analytics.example.com
,REV-202601-0000000230,CUST-0001979890,PROD-0001083226,ORD-202601-0000001135,4,Fast delivery,Where seem myself night. Shoulder effect nature agree wait. Be cell west walk clear either. Pull kid voice return involve fine take.,true,3,2026-01-27 16:31:40,IND,North America,Positive,2026-01-27 16:31:40,jennifer.bauer068@analytics.example.com
,REV-202601-0000000231,CUST-0001966446,PROD-0001091030,ORD-202601-0000004608,5,Not as expected,Law piece offer article same beat note. Meet sea front stop. Democrat tell when most. Ask key training billion practice know include.,true,1,2026-01-23 21:28:27,BRA,North America,Positive,2026-01-23 21:28:27,jeffery.miller012@commerce.example.com
,REV-202601-0000000232,CUST-0001969159,PROD-0001086665,ORD-202601-0000001364,4,Great product,Hotel woman certainly worker story million. Song operation husband Congress anything perform. Return kid never state.,true,13,2026-01-18 03:50:40,DEU,Asia,Positive,2026-01-18 03:50:40,joseph.griffin070@analytics.example.com
,REV-202601-0000000233,CUST-0001950875,PROD-0001091060,ORD-202601-0000008304,5,Could be better,Time management be position skill physical benefit.,true,11,2026-01-07 17:47:14,JPN,Oceania,Positive,2026-01-07 17:47:14,yesenia.arnold040@platform.example.com
,REV-202601-0000000234,CUST-0001976833,PROD-0001094753,ORD-202601-0000008766,4,Could be better,Live PM political Republican. Into girl expert whole he.,true,1,2026-01-29 03:00:46,MEX,Europe,Positive,2026-01-29 03:00:46,brittany.rose019@commerce.example.com
,REV-202601-0000000235,CUST-0001961460,PROD-0001092061,ORD-202601-0000002540,3,Not as expected,Service defense range system. Practice many finish citizen everybody draw star remain. You themselves process along enough job. Attack home suggest hear at travel future. Firm finish television receive.,true,3,2026-01-06 20:17:12,JPN,Europe,Neutral,2026-01-06 20:17:12,stephanie.miller092@analytics.example.com
,REV-202601-0000000236,CUST-0001954113,PROD-0001093381,ORD-202601-0000008875,4,Could be better,Peace next lawyer six need defense. Service position set grow. Consumer get occur statement wish.,true,15,2026-01-07 23:37:26,AUS,North America,Positive,2026-01-07 23:37:26,troy.boone097@platform.example.com
,REV-202601-0000000237,CUST-0001956254,PROD-0001083654,ORD-202601-0000004067,5,Great product,Treatment expect activity. Turn nearly why adult west woman. Need like part sister involve party. Ask voice thank pretty model. Start you star.,true,3,2026-01-12 12:58:21,ARE,Asia,Positive,2026-01-12 12:58:21,michelle.bender024@analytics.example.com
,REV-202601-0000000238,CUST-0001957328,PROD-0001083493,ORD-202601-0000007449,5,Fast delivery,Enjoy I fine than have part be thought.,true,4,2026-01-03 20:44:44,ITA,Europe,Positive,2026-01-03 20:44:44,grace.gonzales099@dataops.example.com
,REV-202601-0000000239,CUST-0001969477,PROD-0001084391,ORD-202601-0000002192,5,Average experience,To gun alone wide. True hundred agency small chair draw decision. Laugh health over everyone. Radio believe which again fast.,true,1,2026-01-31 04:30:02,FRA,Asia,Positive,2026-01-31 04:30:02,arthur.ortiz082@platform.example.com
,REV-202601-0000000240,CUST-0001954160,PROD-0001094463,ORD-202601-0000007911,5,Worth the money,Work field find.,true,5,2026-01-02 16:20:30,BRA,Oceania,Positive,2026-01-02 16:20:30,christine.carter078@commerce.example.com
,REV-202601-0000000241,CUST-0001975679,PROD-0001097717,ORD-202601-0000004884,5,Highly recommended,Difference under not spend. Learn relationship feel treat arm sing today.,true,3,2026-01-17 09:42:45,FRA,North America,Positive,2026-01-17 09:42:45,grace.gonzales099@dataops.example.com
,REV-202601-0000000242,CUST-0001973322,PROD-0001086182,ORD-202601-0000004199,4,Highly recommended,Fund ball company officer. Challenge bag some book must.,true,8,2026-01-30 16:26:53,SGP,Europe,Positive,2026-01-30 16:26:53,joseph.griffin070@analytics.example.com
,REV-202601-0000000243,CUST-0001964687,PROD-0001094773,ORD-202601-0000009194,3,Could be better,Local front concern upon.,true,5,2026-01-21 22:13:08,ITA,Europe,Neutral,2026-01-21 22:13:08,grace.gonzales099@dataops.example.com
,REV-202601-0000000244,CUST-0001980231,PROD-0001085560,ORD-202601-0000002646,5,Excellent quality,Inside dinner accept yet indicate. Congress see big second. Half kitchen born machine sell tough make young. Success most social around positive show.,true,2,2026-01-25 08:59:59,NLD,Asia,Positive,2026-01-25 08:59:59,taylor.cunningham023@commerce.example.com
,REV-202601-0000000245,CUST-0001964740,PROD-0001088717,ORD-202601-0000000109,4,Average experience,Something kitchen by leave west itself.,true,22,2026-01-16 02:44:31,CAN,Oceania,Positive,2026-01-16 02:44:31,brittany.barber031@commerce.example.com
,REV-202601-0000000246,CUST-0001959672,PROD-0001081940,ORD-202601-0000002068,4,Worth the money,Movement lay early remember behind thing too. Send cell organization tax company live. Call along house. Also check level explain fund painting play.,true,13,2026-01-29 09:57:45,FRA,Europe,Positive,2026-01-29 09:57:45,mary.jordan048@analytics.example.com
,REV-202601-0000000247,CUST-0001960042,PROD-0001092645,ORD-202601-0000003125,3,Excellent quality,Majority part hour knowledge.,true,3,2026-01-13 09:01:27,IND,South America,Neutral,2026-01-13 09:01:27,dominic.hodges075@platform.example.com
,REV-202601-0000000248,CUST-0001976416,PROD-0001086328,ORD-202601-0000009367,5,Fast delivery,Capital go mother want accept yard.,true,1,2026-01-24 12:08:03,ARE,Europe,Positive,2026-01-24 12:08:03,micheal.hall064@dataops.example.com
,REV-202601-0000000249,CUST-0001972938,PROD-0001098221,ORD-202601-0000005392,5,Great product,Both be never start manager gun population. Environmental work four past option should player.,true,3,2026-01-06 05:37:50,ESP,South America,Positive,2026-01-06 05:37:50,yesenia.arnold040@platform.example.com
,REV-202601-0000000250,CUST-0001977657,PROD-0001085148,ORD-202601-0000003144,4,Worth the money,Side soldier visit around also. Only heavy early sound assume vote.,true,5,2026-01-02 13:48:23,ARE,Europe,Positive,2026-01-02 13:48:23,troy.boone097@platform.example.com
,REV-202601-0000000251,CUST-0001954881,PROD-0001098094,ORD-202601-0000006668,4,Fast delivery,From surface relate soon range someone.,true,3,2026-01-15 19:42:20,ESP,Asia,Positive,2026-01-15 19:42:20,eric.mullen052@dataops.example.com
,REV-202601-0000000252,CUST-0001974414,PROD-0001089837,ORD-202601-0000004898,4,Could be better,Ever pattern husband time arm. Statement draw room attorney gas. Network live book trial drive address it.,true,24,2026-01-03 16:15:30,FRA,Asia,Positive,2026-01-03 16:15:30,michael.brewer084@analytics.example.com
,REV-202601-0000000253,CUST-0001976092,PROD-0001081703,ORD-202601-0000004694,5,Excellent quality,Perhaps happy president public each big case. Consider yourself while different whole task. Season out off law. Same yes woman sister ok. Fact wall what sport mother voice.,true,0,2026-01-15 08:43:51,NLD,North America,Positive,2026-01-15 08:43:51,kelsey.taylor010@platform.example.com
,REV-202601-0000000254,CUST-0001951725,PROD-0001095403,ORD-202601-0000000603,4,Excellent quality,Impact yourself price. Politics call theory economy job hour campaign. Clear seem mission school night.,false,13,2026-01-05 14:58:35,NLD,North America,Positive,2026-01-05 14:58:35,patrick.gonzalez035@dataops.example.com
,REV-202601-0000000255,CUST-0001952680,PROD-0001090726,ORD-202601-0000005018,2,Fast delivery,Become truth food can. Lead attorney best surface before high seek. Sort society to minute star second gas. Cup level do pretty nor near forward include.,true,2,2026-01-17 07:42:50,DEU,Europe,Negative,2026-01-17 07:42:50,linda.davis105@analytics.example.com
,REV-202601-0000000256,CUST-0001953662,PROD-0001093832,ORD-202601-0000000985,2,Average experience,Bank interest arrive statement meeting father create.,true,9,2026-01-02 03:43:51,SGP,Europe,Negative,2026-01-02 03:43:51,jennifer.atkins003@platform.example.com
,REV-202601-0000000257,CUST-0001966566,PROD-0001090996,ORD-202601-0000002279,4,Could be better,Speak democratic within. Trouble perhaps bar eye degree behind evidence water. Recognize sound price available just ask. Visit financial physical. Push song receive source baby.,true,1,2026-01-30 05:29:55,ARE,Europe,Positive,2026-01-30 05:29:55,samantha.villa073@commerce.example.com
,REV-202601-0000000258,CUST-0001968001,PROD-0001092388,ORD-202601-0000000139,4,Great product,Sing land it production information notice top.,true,1,2026-01-12 04:25:08,JPN,Europe,Positive,2026-01-12 04:25:08,eric.horton058@analytics.example.com
,REV-202601-0000000259,CUST-0001976849,PROD-0001094907,ORD-202601-0000001236,4,Highly recommended,Style nearly down forget measure.,true,1,2026-01-25 07:08:42,ESP,South America,Positive,2026-01-25 07:08:42,brandi.carter038@dataops.example.com
,REV-202601-0000000260,CUST-0001966774,PROD-0001096540,ORD-202601-0000007236,5,Fast delivery,Eat research thing those return. Baby pattern leader large box what.,false,0,2026-01-05 19:02:22,MEX,Europe,Positive,2026-01-05 19:02:22,nancy.gross008@dataops.example.com
,REV-202601-0000000261,CUST-0001979080,PROD-0001081694,ORD-202601-0000006759,5,Highly recommended,Specific real feel him talk pretty suddenly skill. Green fast certainly small tough. Entire finish really experience. Current can student statement reveal this. Operation consumer every large artist current sport.,true,8,2026-01-31 07:31:03,IND,North America,Positive,2026-01-31 07:31:03,benjamin.brooks117@dataops.example.com
,REV-202601-0000000262,CUST-0001952931,PROD-0001084916,ORD-202601-0000000730,5,Not as expected,Yes sing prepare low section young artist rest. Star drop shoulder put off out film front.,true,5,2026-01-22 20:39:41,CAN,Europe,Positive,2026-01-22 20:39:41,mary.jordan048@analytics.example.com
,REV-202601-0000000263,CUST-0001964603,PROD-0001082385,ORD-202601-0000007122,3,Not as expected,Treatment recently coach three recent. Rest half anything billion office themselves.,false,4,2026-01-20 03:40:07,ARE,Asia,Neutral,2026-01-20 03:40:07,tammy.smith009@platform.example.com
,REV-202601-0000000264,CUST-0001955499,PROD-0001082414,ORD-202601-0000000340,3,Fast delivery,Technology father audience step there building father. Forget win stuff maintain new I.,true,2,2026-01-09 06:30:07,ITA,Europe,Neutral,2026-01-09 06:30:07,eric.horton058@analytics.example.com
,REV-202601-0000000265,CUST-0001953918,PROD-0001091090,ORD-202601-0000001296,4,Highly recommended,Eye assume mouth modern add.,true,1,2026-01-11 05:14:26,NLD,Europe,Positive,2026-01-11 05:14:26,kathleen.white007@analytics.example.com
,REV-202601-0000000266,CUST-0001969183,PROD-0001088222,ORD-202601-0000009784,3,Great product,Someone market strategy however need more on few. Thus against before community.,true,10,2026-01-20 14:40:10,MEX,Asia,Neutral,2026-01-20 14:40:10,linda.davis105@analytics.example.com
,REV-202601-0000000267,CUST-0001975847,PROD-0001081131,ORD-202601-0000006454,4,Worth the money,Treat cup anyone owner draw doctor impact. Foreign actually industry nor since. Ready natural with rate along your. Wide form middle easy range.,true,11,2026-01-01 17:50:40,MEX,Asia,Positive,2026-01-01 17:50:40,micheal.hall064@dataops.example.com
,REV-202601-0000000268,CUST-0001970608,PROD-0001081884,ORD-202601-0000002562,5,Worth the money,This he rate worry learn ground agreement.,true,5,2026-01-23 01:19:34,ARE,Asia,Positive,2026-01-23 01:19:34,jennifer.atkins003@platform.example.com
,REV-202601-0000000269,CUST-0001961555,PROD-0001086416,ORD-202601-0000003361,5,Could be better,Character bar realize front ground amount smile. Although about his hot management. Common system present hope.,true,5,2026-01-12 16:03:32,CAN,Asia,Positive,2026-01-12 16:03:32,victor.palmer071@platform.example.com
,REV-202601-0000000270,CUST-0001980357,PROD-0001097187,ORD-202601-0000006271,5,Highly recommended,College standard yard explain determine offer.,true,2,2026-01-15 13:43:17,DEU,Europe,Positive,2026-01-15 13:43:17,chelsea.patel065@commerce.example.com
,REV-202601-0000000271,CUST-0001960576,PROD-0001086412,ORD-202601-0000009490,5,Highly recommended,Bed letter computer ten. Risk head natural garden put capital single. Star talk discuss art through agree suggest.,true,1,2026-01-20 10:36:27,JPN,Asia,Positive,2026-01-20 10:36:27,kevin.mathews014@analytics.example.com
,REV-202601-0000000272,CUST-0001955835,PROD-0001089736,ORD-202601-0000004209,2,Great product,Stop green reason weight half send market. Benefit defense business assume. President yes professor however. Class control travel can.,true,5,2026-01-13 05:55:51,CAN,North America,Negative,2026-01-13 05:55:51,willie.long016@dataops.example.com
,REV-202601-0000000273,CUST-0001955914,PROD-0001084714,ORD-202601-0000001237,5,Not as expected,For sport amount practice watch challenge. Few wide owner. Across interest state door. Week step east billion arm.,false,7,2026-01-12 20:54:22,JPN,North America,Positive,2026-01-12 20:54:22,troy.boone097@platform.example.com
,REV-202601-0000000274,CUST-0001963297,PROD-0001083555,ORD-202601-0000002268,5,Average experience,Appear budget act expert happen avoid computer. Control cost cut building go color argue body. Hear create into appear professional. Risk order add leader. Rest degree man bill reflect.,false,7,2026-01-11 20:23:21,BRA,Oceania,Positive,2026-01-11 20:23:21,raymond.pineda079@platform.example.com
,REV-202601-0000000275,CUST-0001963174,PROD-0001097556,ORD-202601-0000008660,5,Excellent quality,Set any position actually court. Energy spring determine benefit establish ready. Set book husband television analysis skill wonder. Guy political poor third. Nature Mr might according kid owner find.,true,19,2026-01-27 04:50:51,FRA,Asia,Positive,2026-01-27 04:50:51,jonathan.jimenez057@platform.example.com
,REV-202601-0000000276,CUST-0001973862,PROD-0001090813,ORD-202601-0000005045,3,Highly recommended,Involve attack receive must product draw contain. Another heavy pass dream. High present language everyone commercial deal first. Voice popular policy those American paper. Bar visit person test people stock green.,true,3,2026-01-16 17:31:41,CAN,Asia,Neutral,2026-01-16 17:31:41,oscar.owens072@analytics.example.com
,REV-202601-0000000277,CUST-0001961649,PROD-0001089598,ORD-202601-0000004492,4,Could be better,Film fish laugh argue cover. Another use man task.,true,7,2026-01-31 12:17:12,DEU,North America,Positive,2026-01-31 12:17:12,sandra.hunter036@platform.example.com
,REV-202601-0000000278,CUST-0001955262,PROD-0001098311,ORD-202601-0000000391,3,Excellent quality,Fish crime sense white energy. Rich discuss voice recently. Very clearly message health wall beat question guess.,true,9,2026-01-29 11:33:20,CAN,Oceania,Neutral,2026-01-29 11:33:20,katelyn.pitts017@commerce.example.com
,REV-202601-0000000279,CUST-0001962795,PROD-0001089440,ORD-202601-0000007359,5,Could be better,Less end wonder discussion building cup material. Agreement whole find through management add thus.,true,19,2026-01-15 23:58:47,ESP,Europe,Positive,2026-01-15 23:58:47,sandra.hunter036@platform.example.com
,REV-202601-0000000280,CUST-0001958488,PROD-0001094294,ORD-202601-0000008578,5,Highly recommended,Provide think small last star. Investment little research space dream head.,true,7,2026-01-25 00:54:41,ESP,Oceania,Positive,2026-01-25 00:54:41,jack.smith053@analytics.example.com
,REV-202601-0000000281,CUST-0001957379,PROD-0001094812,ORD-202601-0000007257,5,Great product,Play worry him seek. Sing hair edge. Consider threat record plant during performance.,true,1,2026-01-06 20:38:21,JPN,North America,Positive,2026-01-06 20:38:21,jeffery.miller012@commerce.example.com
,REV-202601-0000000282,CUST-0001959268,PROD-0001089836,ORD-202601-0000000507,5,Highly recommended,Not by total capital why knowledge.,true,10,2026-01-17 06:24:27,NLD,North America,Positive,2026-01-17 06:24:27,tammy.smith009@platform.example.com
,REV-202601-0000000283,CUST-0001956682,PROD-0001097317,ORD-202601-0000008371,5,Worth the money,Offer model for.,true,11,2026-01-26 05:20:01,JPN,North America,Positive,2026-01-26 05:20:01,stephen.jordan063@commerce.example.com
,REV-202601-0000000284,CUST-0001963644,PROD-0001095498,ORD-202601-0000002388,5,Fast delivery,Down myself statement only. Floor company of threat example still institution. Ok eye president. Senior next nor feeling system.,true,20,2026-01-31 20:42:55,SGP,North America,Positive,2026-01-31 20:42:55,patrick.gonzalez035@dataops.example.com
,REV-202601-0000000285,CUST-0001967093,PROD-0001095795,ORD-202601-0000001666,4,Fast delivery,Score on as left. Require bank add into. Everybody thousand visit election couple. If she assume data million.,true,2,2026-01-21 23:06:16,ITA,Europe,Positive,2026-01-21 23:06:16,victor.palmer071@platform.example.com
,REV-202601-0000000286,CUST-0001960736,PROD-0001092423,ORD-202601-0000002587,5,Not as expected,With get call reveal party song produce prevent. Her run agent even.,true,5,2026-01-27 02:34:06,NLD,North America,Positive,2026-01-27 02:34:06,kenneth.rodgers059@analytics.example.com
,REV-202601-0000000287,CUST-0001963488,PROD-0001093026,ORD-202601-0000004270,4,Great product,Fight decade number share long chance detail. Among fall phone not.,true,1,2026-01-12 18:38:16,CAN,North America,Positive,2026-01-12 18:38:16,jack.smith053@analytics.example.com
,REV-202601-0000000288,CUST-0001959207,PROD-0001091450,ORD-202601-0000007975,4,Worth the money,Car message billion tonight land. Miss item military room. Interview hear many what.,false,6,2026-01-14 22:12:05,DEU,Europe,Positive,2026-01-14 22:12:05,kevin.mathews014@analytics.example.com
,REV-202601-0000000289,CUST-0001958437,PROD-0001091459,ORD-202601-0000005756,3,Fast delivery,And race system whether group study. Clear stop fear their practice trip dark item. I pay much safe stage evidence goal. Manager laugh chance surface.,true,0,2026-01-06 21:40:22,ITA,North America,Neutral,2026-01-06 21:40:22,tara.hansen055@dataops.example.com
,REV-202601-0000000290,CUST-0001962034,PROD-0001092183,ORD-202601-0000005407,4,Could be better,Public civil member room however hear beyond.,true,3,2026-01-03 21:59:14,FRA,Asia,Positive,2026-01-03 21:59:14,katelyn.pitts017@commerce.example.com
