product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
144436,PROD-0000144436,PARENT-0000097313,You Small Non-fiction,"Mills, Gonzalez and Vance",Books,Non-fiction,Pro,Popular,Bundle,SELL-00058889,Canada,MEX,INR,2372.0,1392.97,4.88,18.55,5,5,Active,195,2021-03-09,2021-03-09 00:00:00,,true,2021-03-09 14:14:52,2021-03-09 10:30:02,taylor.cunningham023@commerce.example.com
144437,PROD-0000144437,PARENT-0000035122,Test Particular Laptops,Bond-Mcdaniel,Electronics,Laptops,Premium,New,Premium,SELL-00060345,Netherlands,CAN,CAD,292.8,111.99,9.15,23.55,3.64,47,Inactive,565,2021-03-24,2021-03-24 00:00:00,,true,2021-03-24 01:58:59,2021-03-24 11:07:04,eric.horton058@analytics.example.com
144438,PROD-0000144438,PARENT-0000066668,Pass Design Makeup,"Patel, Gray and Torres",Beauty,Makeup,Pro,Popular,Subscription,SELL-00058253,France,AUS,CAD,228.96,151.28,15.53,0.96,3.45,52,Active,249,2021-03-09,2021-03-09 00:00:00,,true,2021-03-09 12:00:52,2021-03-09 21:13:59,maria.ashley046@analytics.example.com
144439,PROD-0000144439,PARENT-0000052812,Capital Part Shoes,Gordon-Montes,Fashion,Shoes,Eco,Bundle,Bundle,SELL-00060457,United Kingdom,FRA,MXN,12.44,8.52,19.34,4.07,3.88,54,Active,343,2021-03-02,2021-03-02 00:00:00,,true,2021-03-02 11:02:26,2021-03-02 09:51:37,brandi.carter038@dataops.example.com
144440,PROD-0000144440,PARENT-0000035459,Wish Natural Storage,"Leonard, Harvey and Brennan",Home,Storage,Pro,Classic,Subscription,SELL-00060492,Australia,ESP,MXN,1529.98,1135.3,16.24,11.98,5,161,Active,741,2021-03-08,2021-03-08 00:00:00,,true,2021-03-08 17:54:49,2021-03-08 07:49:19,andrea.cummings039@platform.example.com
144441,PROD-0000144441,PARENT-0000128280,Young Art Beverages,Allen-Moses,Grocery,Beverages,Eco,Popular,Subscription,SELL-00060185,Singapore,JPN,USD,1528.4,677.78,1.02,6.08,4.2,50,Active,888,2021-03-05,2021-03-05 00:00:00,,true,2021-03-05 17:10:45,2021-03-05 07:47:51,michelle.sims041@analytics.example.com
144442,PROD-0000144442,PARENT-0000060849,Set Three Women,Mendez Group,Fashion,Women,Eco,Popular,Bundle,SELL-00061980,United Kingdom,GBR,SGD,2490.95,1621.5,29.36,8.42,3.6,48,Active,173,2021-03-07,2021-03-07 00:00:00,,true,2021-03-07 13:05:26,2021-03-07 11:02:15,victor.palmer071@platform.example.com
144443,PROD-0000144443,PARENT-0000108454,Yes Her Outdoor,Martinez-Brown,Sports,Outdoor,Limited,Bundle,Bundle,SELL-00058905,India,ITA,GBP,1372.98,537.17,9.19,1.48,3.94,30,Active,776,2021-03-05,2021-03-05 00:00:00,,true,2021-03-05 00:28:46,2021-03-05 18:59:30,eric.mullen052@dataops.example.com
144444,PROD-0000144444,PARENT-0000124466,Dog Center Accessories,Campbell PLC,Electronics,Accessories,Eco,Bundle,Premium,SELL-00060992,Singapore,CAN,BRL,326.1,203.68,22.52,3.74,3.43,15,Active,337,2021-03-29,2021-03-29 00:00:00,,true,2021-03-29 15:55:54,2021-03-29 01:29:00,taylor.cunningham023@commerce.example.com
144445,PROD-0000144445,PARENT-0000123073,Both Simple Audio,"Patel, Fritz and Townsend",Electronics,Audio,Pro,Bundle,Standard,SELL-00058642,Australia,MEX,INR,1617.63,698.4,38.82,7.97,5.0,6,Active,454,2021-03-27,2021-03-27 00:00:00,,true,2021-03-27 09:01:22,2021-03-27 04:44:53,david.cabrera119@dataops.example.com
144446,PROD-0000144446,PARENT-0000095791,Should Note Running,Gould-Harris,Sports,Running,Limited,Seasonal,Standard,SELL-00061145,Canada,BRA,SGD,1562.84,880.09,34.62,11.38,4.46,113,Active,484,2021-03-27,2021-03-27 00:00:00,,true,2021-03-27 14:04:09,2021-03-27 17:29:14,maria.ashley046@analytics.example.com
144447,PROD-0000144447,PARENT-0000036762,Money Writer Accessories,West PLC,Electronics,Accessories,Eco,Seasonal,Bundle,SELL-00061863,France,ITA,INR,1623.72,590.88,10.75,17.65,4.03,20,Active,474,2021-03-14,2021-03-14 00:00:00,,true,2021-03-14 16:29:59,2021-03-14 14:15:04,anita.garcia021@dataops.example.com
144448,PROD-0000144448,PARENT-0000120502,Science Campaign Storage,Coffey-Rivera,Home,Storage,Premium,New,Subscription,SELL-00060311,Brazil,NLD,AUD,2090.28,1520.98,11.38,23.69,4.1,45,Active,64,2021-03-27,2021-03-27 00:00:00,,true,2021-03-27 18:52:39,2021-03-27 06:23:16,micheal.hall064@dataops.example.com
144449,PROD-0000144449,PARENT-0000117341,Child Able Personal Care,Mullins-Roberts,Beauty,Personal Care,Eco,Bundle,Subscription,SELL-00061473,Singapore,DEU,EUR,1812.8,890.35,26.04,0.62,5,143,Active,421,2021-03-18,2021-03-18 00:00:00,,true,2021-03-18 11:27:15,2021-03-18 10:27:38,micheal.chen050@dataops.example.com
144450,PROD-0000144450,PARENT-0000113740,Themselves Prepare Organic,"Barker, Huerta and Barnes",Grocery,Organic,Premium,Bundle,Subscription,SELL-00061554,United Arab Emirates,ARE,SGD,127.88,63.94,21.49,16.95,3.66,26,Active,591,2021-03-19,2021-03-19 00:00:00,,true,2021-03-19 01:36:37,2021-03-19 09:37:51,brandi.carter038@dataops.example.com
144451,PROD-0000144451,PARENT-0000013521,Old Police Organic,Ortiz-Dennis,Grocery,Organic,Limited,Classic,Premium,SELL-00059649,Canada,IND,EUR,2242.97,1322.64,38.59,15.47,3.9,106,Active,572,2021-03-25,2021-03-25 00:00:00,,true,2021-03-25 09:09:33,2021-03-25 13:53:48,taylor.cunningham023@commerce.example.com
144452,PROD-0000144452,PARENT-0000070380,Either Factor Men,"Wallace, Clay and Howard",Fashion,Men,Limited,Bundle,Premium,SELL-00061179,Singapore,NLD,GBP,1176.38,647.86,31.93,19.21,4.52,40,Active,423,2021-03-23,2021-03-23 00:00:00,,true,2021-03-23 02:18:36,2021-03-23 22:10:28,anita.garcia021@dataops.example.com
144453,PROD-0000144453,PARENT-0000036434,Maybe Face Non-fiction,Jones Inc,Books,Non-fiction,Limited,Seasonal,Subscription,SELL-00061946,United Kingdom,GBR,INR,2394.62,1068.97,8.79,4.35,4.13,42,Active,413,2021-03-16,2021-03-16 00:00:00,,true,2021-03-16 19:09:10,2021-03-16 00:45:33,micheal.hall064@dataops.example.com
144454,PROD-0000144454,PARENT-0000004259,Financial Rich Cameras,Caldwell Ltd,Electronics,Cameras,Pro,New,Bundle,SELL-00060455,India,NLD,INR,1330.56,712.51,33.31,7.42,3.58,168,Active,559,2021-03-24,2021-03-24 00:00:00,,true,2021-03-24 15:35:55,2021-03-24 14:36:36,kelsey.taylor010@platform.example.com
144455,PROD-0000144455,PARENT-0000050625,Conference Any Audio,Stephens PLC,Electronics,Audio,Eco,Popular,Premium,SELL-00060281,Japan,BRA,MXN,1676.9,1176.67,43.4,18.27,3.42,177,Active,273,2021-03-30,2021-03-30 00:00:00,,true,2021-03-30 13:27:46,2021-03-30 06:47:02,stephen.clark001@analytics.example.com
144456,PROD-0000144456,PARENT-0000065518,Young Generation Cameras,"Gonzales, Hansen and Stevens",Electronics,Cameras,Limited,Seasonal,Standard,SELL-00062161,Australia,DEU,USD,1092.14,466.03,20.81,22.58,4.36,72,Active,577,2021-03-10,2021-03-10 00:00:00,,true,2021-03-10 04:03:59,2021-03-10 12:04:56,ryan.steele043@commerce.example.com
144457,PROD-0000144457,PARENT-0000008916,Believe Red Haircare,Sexton-Howard,Beauty,Haircare,Premium,Bundle,Subscription,SELL-00059849,India,IND,MXN,1823.32,671.95,32.09,4.11,3.86,209,Active,618,2021-03-15,2021-03-15 00:00:00,,true,2021-03-15 14:50:06,2021-03-15 12:16:38,alyssa.richards002@commerce.example.com
144458,PROD-0000144458,PARENT-0000117765,Present Decade Fiction,Flores LLC,Books,Fiction,Limited,New,Subscription,SELL-00060236,United States,BRA,GBP,1403.78,517.72,39.3,7.94,4.2,106,Active,562,2021-03-22,2021-03-22 00:00:00,,true,2021-03-22 07:05:56,2021-03-22 23:28:43,james.proctor094@dataops.example.com
144459,PROD-0000144459,PARENT-0000115577,Card Piece Audio,"Richardson, Conrad and Melendez",Electronics,Audio,Eco,Classic,Subscription,SELL-00061453,Spain,JPN,AED,1011.95,735.65,8.83,15.97,4.91,14,Discontinued,1014,2021-03-07,2021-03-07 00:00:00,,true,2021-03-07 20:51:04,2021-03-07 05:11:04,jennifer.hudson020@analytics.example.com
144460,PROD-0000144460,PARENT-0000120022,Room Weight Business,Johnson-Taylor,Books,Business,Eco,Classic,Subscription,SELL-00060111,Brazil,JPN,EUR,1941.26,1229.66,33.63,9.62,3.38,261,Active,878,2021-03-30,2021-03-30 00:00:00,,true,2021-03-30 16:33:12,2021-03-30 15:56:31,ryan.steele043@commerce.example.com
144461,PROD-0000144461,PARENT-0000033478,Range Possible Skincare,Graham-Raymond,Beauty,Skincare,Standard,Seasonal,Subscription,SELL-00059593,Germany,JPN,GBP,2274.61,1705.0,21.27,12.09,4.6,21,Active,455,2021-03-28,2021-03-28 00:00:00,,true,2021-03-28 16:00:03,2021-03-28 21:34:11,michael.berger060@platform.example.com
144462,PROD-0000144462,PARENT-0000014329,Our Including Laptops,"Moore, Fuller and Mora",Electronics,Laptops,Pro,New,Premium,SELL-00060286,Japan,ITA,JPY,1846.32,684.54,15.63,7.02,4.2,28,Active,494,2021-03-24,2021-03-24 00:00:00,,true,2021-03-24 21:27:57,2021-03-24 11:31:29,timothy.cameron104@commerce.example.com
144463,PROD-0000144463,PARENT-0000131933,Fast Throughout Business,"Williams, Smith and Lynch",Books,Business,Pro,Bundle,Standard,SELL-00058753,United States,AUS,MXN,1521.63,1130.62,10.84,22.25,3.78,68,Active,436,2021-03-23,2021-03-23 00:00:00,,true,2021-03-23 00:19:52,2021-03-23 12:07:26,lance.williams029@platform.example.com
144464,PROD-0000144464,PARENT-0000084969,Foot College Laptops,"Dunlap, Wells and Carlson",Electronics,Laptops,Pro,Classic,Premium,SELL-00058908,Brazil,ARE,JPY,1309.0,615.16,10.39,20.99,3.99,96,Active,336,2021-03-01,2021-03-01 00:00:00,,true,2021-03-01 03:50:23,2021-03-01 18:43:01,michael.johnson061@platform.example.com
144465,PROD-0000144465,PARENT-0000131418,City Field Storage,Sullivan Ltd,Home,Storage,Standard,Popular,Subscription,SELL-00060345,France,MEX,SGD,995.18,712.54,38.2,7.64,4.29,75,Active,357,2021-03-15,2021-03-15 00:00:00,,true,2021-03-15 22:15:25,2021-03-15 14:08:09,lance.williams029@platform.example.com
144466,PROD-0000144466,PARENT-0000010671,Bad Service Shoes,"Wise, White and Johnson",Fashion,Shoes,Limited,Seasonal,Subscription,SELL-00059186,France,USA,INR,485.44,196.76,0.69,17.3,4.03,121,Active,480,2021-03-01,2021-03-01 00:00:00,,true,2021-03-01 11:51:25,2021-03-01 08:45:36,ryan.steele043@commerce.example.com
144467,PROD-0000144467,PARENT-0000131127,Middle Serve Accessories,"Page, Bryan and Cruz",Electronics,Accessories,Limited,Classic,Premium,SELL-00059413,United States,FRA,GBP,1398.59,591.06,12.29,9.43,3.77,9,Active,468,2021-03-01,2021-03-01 00:00:00,,true,2021-03-01 05:02:16,2021-03-01 12:58:03,grace.gonzales099@dataops.example.com
144468,PROD-0000144468,PARENT-0000049170,Industry Despite Phones,Warner-Nguyen,Electronics,Phones,Limited,Classic,Premium,SELL-00061396,Canada,ITA,SGD,914.58,507.86,12.13,22.12,3.44,28,Active,657,2021-03-17,2021-03-17 00:00:00,,true,2021-03-17 05:03:51,2021-03-17 21:05:40,micheal.hall064@dataops.example.com
144469,PROD-0000144469,PARENT-0000064215,Material Machine Team Sports,"Stanton, Evans and Fitzgerald",Sports,Team Sports,Limited,Seasonal,Standard,SELL-00058950,France,DEU,BRL,978.87,503.11,0.22,4.83,3.7,0,Active,370,2021-03-26,2021-03-26 00:00:00,,true,2021-03-26 02:07:03,2021-03-26 10:17:35,victor.palmer071@platform.example.com
144470,PROD-0000144470,PARENT-0000116446,Pick Skill Skincare,Reyes Inc,Beauty,Skincare,Pro,Seasonal,Bundle,SELL-00059786,Italy,ARE,USD,202.35,144.38,41.95,10.52,4.23,85,Inactive,343,2021-03-23,2021-03-23 00:00:00,,true,2021-03-23 02:44:48,2021-03-23 15:49:40,taylor.cunningham023@commerce.example.com
144471,PROD-0000144471,PARENT-0000025658,Eye Expect Men,James-Taylor,Fashion,Men,Standard,Classic,Standard,SELL-00059252,India,DEU,AUD,1306.1,878.1,1.95,12.64,3.42,29,Active,433,2021-03-18,2021-03-18 00:00:00,,true,2021-03-18 01:56:47,2021-03-18 04:46:17,james.proctor094@dataops.example.com
144472,PROD-0000144472,PARENT-0000105896,Nice If Sportswear,Palmer-Price,Fashion,Sportswear,Premium,Classic,Subscription,SELL-00060633,Spain,NLD,SGD,1329.81,911.64,21.7,22.62,3.97,27,Active,72,2021-03-20,2021-03-20 00:00:00,,true,2021-03-20 08:09:28,2021-03-20 15:48:18,michelle.bender024@analytics.example.com
144473,PROD-0000144473,PARENT-0000117393,Put Marriage Sportswear,"Gomez, Morrow and Carroll",Fashion,Sportswear,Eco,New,Subscription,SELL-00061393,India,AUS,INR,329.52,207.64,40.51,13.53,4.2,75,Inactive,515,2021-03-12,2021-03-12 00:00:00,,true,2021-03-12 03:33:15,2021-03-12 08:45:28,stephen.clark001@analytics.example.com
144474,PROD-0000144474,PARENT-0000013795,Environmental Writer Laptops,Kennedy PLC,Electronics,Laptops,Pro,New,Premium,SELL-00058168,Germany,NLD,JPY,1580.06,1198.46,2.33,24.3,4.27,85,Inactive,71,2021-03-06,2021-03-06 00:00:00,,true,2021-03-06 16:39:48,2021-03-06 06:49:14,jason.franklin045@dataops.example.com
144475,PROD-0000144475,PARENT-0000106631,Try Dog Laptops,"Howard, Choi and Davidson",Electronics,Laptops,Pro,New,Subscription,SELL-00057924,Brazil,JPN,SGD,1377.18,923.77,2.6,23.03,3.31,114,Discontinued,476,2021-03-30,2021-03-30 00:00:00,,true,2021-03-30 07:49:41,2021-03-30 07:48:55,victoria.medina044@dataops.example.com
144476,PROD-0000144476,PARENT-0000058581,Second Data Cameras,Lee Ltd,Electronics,Cameras,Eco,Seasonal,Subscription,SELL-00062193,Japan,IND,MXN,1657.59,699.86,15.63,6.82,3.55,16,Active,692,2021-03-22,2021-03-22 00:00:00,,true,2021-03-22 17:47:11,2021-03-22 13:14:35,micheal.chen050@dataops.example.com
144477,PROD-0000144477,PARENT-0000090262,Such Draw Sportswear,Norman and Sons,Fashion,Sportswear,Standard,Popular,Subscription,SELL-00060740,Canada,AUS,INR,2185.73,934.72,28.34,23.8,3.55,111,Discontinued,429,2021-03-09,2021-03-09 00:00:00,,true,2021-03-09 08:09:47,2021-03-09 10:32:52,john.mullins109@commerce.example.com
144478,PROD-0000144478,PARENT-0000062947,Easy After Phones,Schaefer-Jordan,Electronics,Phones,Eco,Seasonal,Bundle,SELL-00058485,United States,ARE,USD,1598.08,574.74,40.2,15.73,3.76,127,Active,234,2021-03-29,2021-03-29 00:00:00,,true,2021-03-29 19:11:55,2021-03-29 11:42:52,jennifer.hudson020@analytics.example.com
144479,PROD-0000144479,PARENT-0000005198,Support Life Cameras,James-May,Electronics,Cameras,Eco,Popular,Subscription,SELL-00059790,India,IND,EUR,396.33,274.02,17.62,14.54,4.07,50,Active,200,2021-03-01,2021-03-01 00:00:00,,true,2021-03-01 13:41:34,2021-03-01 18:05:04,alyssa.richards002@commerce.example.com
144480,PROD-0000144480,PARENT-0000073542,He Many Personal Care,"Massey, Turner and Ellis",Beauty,Personal Care,Limited,Seasonal,Bundle,SELL-00059964,United Arab Emirates,DEU,GBP,1043.84,413.85,43.72,14.33,3.17,101,Active,156,2021-03-01,2021-03-01 00:00:00,,true,2021-03-01 20:58:35,2021-03-01 20:11:33,ryan.steele043@commerce.example.com
144481,PROD-0000144481,PARENT-0000100077,Range Give Decor,Zamora-Johnson,Home,Decor,Limited,Seasonal,Premium,SELL-00058963,Germany,ITA,GBP,1753.13,648.67,36.93,19.95,4.0,20,Discontinued,225,2021-03-17,2021-03-17 00:00:00,,true,2021-03-17 09:12:48,2021-03-17 10:56:48,taylor.cunningham023@commerce.example.com
144482,PROD-0000144482,PARENT-0000069710,Cover Per Fiction,Rodriguez-Ball,Books,Fiction,Limited,Bundle,Bundle,SELL-00060791,Japan,SGP,INR,252.54,190.0,32.45,20.82,4.8,68,Active,659,2021-03-23,2021-03-23 00:00:00,,true,2021-03-23 07:57:34,2021-03-23 00:10:43,jennifer.bauer068@analytics.example.com
144483,PROD-0000144483,PARENT-0000046029,Art Month Audio,"Brown, Larsen and Mejia",Electronics,Audio,Premium,Seasonal,Premium,SELL-00058722,Japan,SGP,SGD,999.1,355.27,41.2,5.32,3.23,126,Active,780,2021-03-11,2021-03-11 00:00:00,,true,2021-03-11 15:37:59,2021-03-11 03:36:50,adam.gordon030@commerce.example.com
144484,PROD-0000144484,PARENT-0000021595,Job Interest Fragrance,Carter-Galloway,Beauty,Fragrance,Pro,Popular,Standard,SELL-00060900,Spain,SGP,GBP,845.08,465.73,27.86,7.8,4.62,23,Active,526,2021-03-15,2021-03-15 00:00:00,,true,2021-03-15 04:29:53,2021-03-15 23:13:51,megan.cunningham013@commerce.example.com
144485,PROD-0000144485,PARENT-0000141386,Special Trouble Lighting,Smith and Sons,Home,Lighting,Standard,Bundle,Standard,SELL-00059383,Singapore,SGP,MXN,555.83,399.15,5.75,21.42,3.47,158,Active,341,2021-03-24,2021-03-24 00:00:00,,true,2021-03-24 10:14:54,2021-03-24 16:46:50,james.proctor094@dataops.example.com
144486,PROD-0000144486,PARENT-0000089146,Seek Kitchen Phones,"Weber, Knight and Stone",Electronics,Phones,Eco,New,Premium,SELL-00059426,France,SGP,EUR,2166.51,922.02,39.15,8.04,3.62,82,Discontinued,1082,2021-03-11,2021-03-11 00:00:00,,true,2021-03-11 11:28:21,2021-03-11 03:19:12,brandon.yu006@analytics.example.com
144487,PROD-0000144487,PARENT-0000130379,Officer His Women,Frazier PLC,Fashion,Women,Premium,Bundle,Standard,SELL-00057942,Netherlands,ARE,MXN,59.67,22.63,32.88,22.27,3.6,34,Active,400,2021-03-08,2021-03-08 00:00:00,,true,2021-03-08 06:55:10,2021-03-08 09:12:18,jason.franklin045@dataops.example.com
144488,PROD-0000144488,PARENT-0000020177,Involve Lot Women,Mcgee-Myers,Fashion,Women,Pro,Popular,Subscription,SELL-00060861,Mexico,ARE,AUD,279.55,196.25,20.78,14.89,5,53,Active,325,2021-03-17,2021-03-17 00:00:00,,true,2021-03-17 21:27:21,2021-03-17 09:55:52,victoria.medina044@dataops.example.com
144489,PROD-0000144489,PARENT-0000102034,Into Find Shoes,Zhang PLC,Fashion,Shoes,Premium,Classic,Subscription,SELL-00060672,Spain,JPN,CAD,601.94,255.5,38.27,15.58,4.04,176,Active,182,2021-03-27,2021-03-27 00:00:00,,true,2021-03-27 17:28:19,2021-03-27 21:01:46,michelle.sims041@analytics.example.com
144490,PROD-0000144490,PARENT-0000045149,One Wind Women,Howard PLC,Fashion,Women,Standard,Bundle,Premium,SELL-00062337,Australia,NLD,GBP,145.26,87.72,12.25,0.42,4.54,14,Active,458,2021-03-29,2021-03-29 00:00:00,,true,2021-03-29 10:20:22,2021-03-29 08:31:45,michael.johnson061@platform.example.com
144491,PROD-0000144491,PARENT-0000127308,Save Management Personal Care,"Morgan, Maldonado and Wall",Beauty,Personal Care,Pro,Popular,Bundle,SELL-00060336,Australia,ESP,MXN,537.91,221.55,10.36,9.69,3.76,128,Active,131,2021-03-10,2021-03-10 00:00:00,,true,2021-03-10 14:48:22,2021-03-10 11:22:46,victoria.medina044@dataops.example.com
144492,PROD-0000144492,PARENT-0000111807,Air Might Outdoor,"Flowers, Vang and Hudson",Toys,Outdoor,Limited,Bundle,Premium,SELL-00059566,Japan,USA,INR,776.4,356.53,3.75,18.03,3.28,343,Active,624,2021-03-27,2021-03-27 00:00:00,,true,2021-03-27 14:09:01,2021-03-27 15:46:24,maria.ashley046@analytics.example.com
144493,PROD-0000144493,PARENT-0000087847,Near Enter Storage,Williams LLC,Home,Storage,Standard,New,Premium,SELL-00060625,Japan,IND,USD,549.27,409.72,35.84,24.66,3.49,275,Active,10,2021-03-12,2021-03-12 00:00:00,,true,2021-03-12 07:44:55,2021-03-12 10:07:37,ashley.marks069@commerce.example.com
144494,PROD-0000144494,PARENT-0000137531,Help Crime Phones,Jones and Sons,Electronics,Phones,Eco,Popular,Standard,SELL-00062322,Mexico,ITA,JPY,1029.56,382.69,0.43,6.08,5,7,Inactive,185,2021-03-16,2021-03-16 00:00:00,,true,2021-03-16 09:27:13,2021-03-16 11:53:50,joseph.johnson049@dataops.example.com
144495,PROD-0000144495,PARENT-0000009902,Compare Mission Decor,Fox-Campos,Home,Decor,Limited,New,Standard,SELL-00062021,Singapore,AUS,BRL,1292.2,581.81,4.17,16.53,4.11,65,Active,814,2021-03-31,2021-03-31 00:00:00,,true,2021-03-31 18:35:13,2021-03-31 11:44:56,brandi.carter038@dataops.example.com
144496,PROD-0000144496,PARENT-0000132764,On Fall Personal Care,Hines-Hurley,Beauty,Personal Care,Eco,Classic,Subscription,SELL-00059450,France,SGP,AUD,1196.0,837.01,13.14,1.12,4.2,21,Active,0,2021-03-04,2021-03-04 00:00:00,,true,2021-03-04 05:13:26,2021-03-04 23:42:21,tina.williams074@commerce.example.com
144497,PROD-0000144497,PARENT-0000070218,Course Ready Storage,Rodriguez-Hill,Home,Storage,Pro,Popular,Subscription,SELL-00062275,France,NLD,JPY,727.93,405.3,15.42,4.95,4.04,91,Active,321,2021-03-19,2021-03-19 00:00:00,,true,2021-03-19 19:27:21,2021-03-19 16:36:11,micheal.hall064@dataops.example.com
144498,PROD-0000144498,PARENT-0000045572,Thousand Billion Decor,Smith Group,Home,Decor,Limited,Seasonal,Bundle,SELL-00059357,Spain,ITA,SGD,711.2,495.65,21.89,22.59,4.24,147,Active,433,2021-03-04,2021-03-04 00:00:00,,true,2021-03-04 13:29:05,2021-03-04 11:00:12,james.proctor094@dataops.example.com
144499,PROD-0000144499,PARENT-0000069651,Way Ever Fiction,Smith-Alvarado,Books,Fiction,Limited,Classic,Standard,SELL-00058317,United Arab Emirates,SGP,EUR,2341.11,1154.93,3.34,8.5,4.2,31,Active,314,2021-03-09,2021-03-09 00:00:00,,true,2021-03-09 15:28:12,2021-03-09 03:53:09,brandon.yu006@analytics.example.com
144500,PROD-0000144500,PARENT-0000069252,Today Behavior Cameras,"Jones, Rollins and Flores",Electronics,Cameras,Pro,New,Premium,SELL-00060157,Japan,USA,INR,2319.99,1765.64,9.31,14.25,3.83,19,Active,300,2021-03-31,2021-03-31 00:00:00,,true,2021-03-31 14:11:15,2021-03-31 17:16:03,taylor.cunningham023@commerce.example.com
144501,PROD-0000144501,PARENT-0000000609,Congress Artist Cycling,Richard-Edwards,Sports,Cycling,Pro,Seasonal,Subscription,SELL-00058206,Mexico,JPN,INR,1198.36,673.59,6.87,17.0,4.61,30,Active,539,2021-03-25,2021-03-25 00:00:00,,true,2021-03-25 23:06:25,2021-03-25 00:41:20,eric.mullen052@dataops.example.com
144502,PROD-0000144502,PARENT-0000001465,Late Practice Audio,"Smith, Ramirez and Smith",Electronics,Audio,Standard,New,Subscription,SELL-00061855,Brazil,CAN,SGD,520.97,316.3,23.85,20.31,4.58,181,Active,204,2021-03-20,2021-03-20 00:00:00,,true,2021-03-20 01:12:26,2021-03-20 22:32:13,victoria.medina044@dataops.example.com
144503,PROD-0000144503,PARENT-0000032719,Three Long Shoes,Shelton-Brown,Fashion,Shoes,Eco,Seasonal,Bundle,SELL-00061985,Mexico,ITA,AED,692.93,295.49,13.38,21.48,4.0,94,Active,602,2021-03-02,2021-03-02 00:00:00,,true,2021-03-02 02:39:47,2021-03-02 01:20:21,patrick.gonzalez035@dataops.example.com
144504,PROD-0000144504,PARENT-0000098507,Push Peace Storage,Norton PLC,Home,Storage,Limited,Classic,Standard,SELL-00061214,Japan,BRA,CAD,209.82,103.9,19.07,1.07,3.8,7,Active,578,2021-03-03,2021-03-03 00:00:00,,true,2021-03-03 18:09:24,2021-03-03 00:54:44,jeffery.miller012@commerce.example.com
144505,PROD-0000144505,PARENT-0000035977,Box Develop Lighting,Johnson Inc,Home,Lighting,Premium,New,Subscription,SELL-00061787,Brazil,JPN,SGD,1405.54,696.4,0.89,17.74,4.18,163,Inactive,451,2021-03-07,2021-03-07 00:00:00,,true,2021-03-07 13:27:06,2021-03-07 10:03:52,michelle.bender024@analytics.example.com
144506,PROD-0000144506,PARENT-0000064353,Wish Trial Cameras,Owens Inc,Electronics,Cameras,Standard,Bundle,Bundle,SELL-00060437,United States,GBR,SGD,520.66,264.97,43.41,10.13,4.09,36,Active,446,2021-03-01,2021-03-01 00:00:00,,true,2021-03-01 03:11:39,2021-03-01 00:13:12,patrick.gonzalez035@dataops.example.com
144507,PROD-0000144507,PARENT-0000073411,Article Food Storage,"Simpson, Ferguson and Macdonald",Home,Storage,Eco,Bundle,Subscription,SELL-00061306,Netherlands,NLD,INR,1659.09,1150.57,27.2,24.05,4.52,19,Active,575,2021-03-23,2021-03-23 00:00:00,,true,2021-03-23 21:09:08,2021-03-23 10:00:51,ryan.steele043@commerce.example.com
144508,PROD-0000144508,PARENT-0000056434,Itself Morning Non-fiction,"Perry, Phillips and Owens",Books,Non-fiction,Premium,Seasonal,Premium,SELL-00059758,United States,IND,BRL,2224.44,996.59,9.1,1.14,4.66,38,Active,662,2021-03-15,2021-03-15 00:00:00,,true,2021-03-15 21:44:15,2021-03-15 05:34:29,james.proctor094@dataops.example.com
144509,PROD-0000144509,PARENT-0000062051,Even Any Personal Care,Perry and Sons,Beauty,Personal Care,Eco,Classic,Premium,SELL-00059960,Singapore,DEU,EUR,1880.1,757.95,22.91,5.43,3.81,18,Active,867,2021-03-15,2021-03-15 00:00:00,,true,2021-03-15 22:03:49,2021-03-15 10:05:36,peter.martinez098@platform.example.com
144510,PROD-0000144510,PARENT-0000014492,Behind Three Accessories,Robinson PLC,Fashion,Accessories,Premium,Popular,Standard,SELL-00058111,United States,ESP,USD,680.17,397.34,36.73,2.48,4.76,10,Active,151,2021-03-21,2021-03-21 00:00:00,,true,2021-03-21 12:32:05,2021-03-21 18:06:10,timothy.cannon081@analytics.example.com
144511,PROD-0000144511,PARENT-0000104119,Up Film Sportswear,Klein-Hardin,Fashion,Sportswear,Limited,Seasonal,Standard,SELL-00061809,Canada,IND,AED,718.49,534.29,29.36,15.64,4.12,31,Active,405,2021-03-29,2021-03-29 00:00:00,,true,2021-03-29 02:02:21,2021-03-29 06:34:02,jennifer.bauer068@analytics.example.com
144512,PROD-0000144512,PARENT-0000019843,Under Defense Cameras,Harper-Hicks,Electronics,Cameras,Pro,New,Bundle,SELL-00062307,Spain,NLD,MXN,1165.34,824.65,22.98,19.91,4.22,55,Active,145,2021-03-25,2021-03-25 00:00:00,,true,2021-03-25 18:39:33,2021-03-25 04:45:38,ashley.marks069@commerce.example.com
144513,PROD-0000144513,PARENT-0000066683,Seem Have Fiction,Alvarado LLC,Books,Fiction,Limited,Classic,Standard,SELL-00059176,Brazil,FRA,BRL,1010.1,668.28,2.61,20.58,4.35,60,Active,421,2021-03-16,2021-03-16 00:00:00,,true,2021-03-16 15:02:28,2021-03-16 01:57:47,eric.horton058@analytics.example.com
