order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202405-0000008350,CUST-0001266017,SES-202405-0000013300,2024-05-10 01:50:04,Completed,Spain,ESP,Europe,EUR,1660.96,335.15,32.66,57.89,1416.36,Debit Card,Same Day,WH-00034,2024-05-15,2024-05-15,,false,0,POS,2024-05-10 01:50:04,2024-05-10 04:33:04,kevin.mathews014@analytics.example.com
,ORD-202405-0000008351,CUST-0001260898,SES-202405-0000006959,2024-05-20 05:57:52,Completed,India,IND,Asia,INR,301.17,72.32,3.1,14.31,246.26,Apple Pay,Same Day,WH-00078,2024-05-27,2024-05-27,,false,0,Marketplace,2024-05-20 05:57:52,2024-05-20 07:52:52,kimberly.harmon088@commerce.example.com
,ORD-202405-0000008352,CUST-0001259448,SES-202405-0000008429,2024-05-06 09:51:50,Completed,Italy,ITA,Europe,EUR,873.69,133.58,5.89,55.54,801.54,PayPal,Standard,WH-00150,2024-05-15,2024-05-15,,false,0,Marketplace,2024-05-06 09:51:50,2024-05-06 11:56:50,brandon.yu006@analytics.example.com
,ORD-202405-0000008353,CUST-0001260375,SES-202405-0000020628,2024-05-28 18:18:23,Completed,Canada,CAN,North America,CAD,324.88,69.96,40.63,17.25,312.8,Apple Pay,Same Day,WH-00067,2024-06-08,2024-06-08,,false,0,Marketplace,2024-05-28 18:18:23,2024-05-28 20:43:23,michelle.sims041@analytics.example.com
,ORD-202405-0000008354,CUST-0001259052,SES-202405-0000023138,2024-05-12 05:09:34,Processing,United Kingdom,GBR,Europe,GBP,722.33,114.92,39.72,75.68,722.81,Paytm,Pickup,WH-00038,2024-05-16,,,false,0,Web,2024-05-12 05:09:34,2024-05-12 05:36:34,peter.martinez098@platform.example.com
,ORD-202405-0000008355,CUST-0001254447,SES-202405-0000024103,2024-05-23 19:31:08,Completed,France,FRA,Europe,EUR,1890.54,149.3,34.96,162.8,1939.0,Apple Pay,Standard,WH-00143,2024-05-29,2024-05-29,,false,0,Mobile,2024-05-23 19:31:08,2024-05-23 19:34:08,carol.bonilla067@analytics.example.com
,ORD-202405-0000008356,CUST-0001237956,SES-202405-0000005523,2024-05-31 19:05:02,Completed,United States,USA,North America,USD,1073.27,147.49,32.51,96.73,1055.02,Google Pay,Same Day,WH-00006,2024-06-04,2024-06-04,,false,0,Marketplace,2024-05-31 19:05:02,2024-05-31 19:59:02,eric.mullen052@dataops.example.com
,ORD-202405-0000008357,CUST-0001250819,SES-202405-0000015957,2024-05-03 06:37:49,Cancelled,Singapore,SGP,Asia,SGD,1962.1,102.42,11.45,182.99,2054.12,Bank Transfer,Economy,WH-00242,2024-05-05,,2024-05-04 03:37:49,false,0,Marketplace,2024-05-03 06:37:49,2024-05-03 06:42:49,timothy.cameron104@commerce.example.com
,ORD-202405-0000008358,CUST-0001257430,SES-202405-0000005461,2024-05-15 00:09:33,Processing,France,FRA,Europe,EUR,1114.5,274.83,25.79,79.93,945.39,Bank Transfer,Economy,WH-00131,2024-05-17,,,false,0,POS,2024-05-15 00:09:33,2024-05-15 00:35:33,kimberly.harmon088@commerce.example.com
,ORD-202405-0000008359,CUST-0001238359,SES-202405-0000014241,2024-05-11 13:31:16,Completed,Netherlands,NLD,Europe,EUR,1473.04,209.82,9.74,87.31,1360.27,Phonepe,Same Day,WH-00130,2024-05-14,2024-05-14,,false,0,POS,2024-05-11 13:31:16,2024-05-11 13:46:16,christine.carter078@commerce.example.com
,ORD-202405-0000008360,CUST-0001242068,SES-202405-0000000248,2024-05-09 11:06:37,Completed,Brazil,BRA,South America,BRL,2056.8,498.52,2.65,217.39,1778.32,Google Pay,Same Day,WH-00106,2024-05-21,2024-05-21,,false,0,POS,2024-05-09 11:06:37,2024-05-09 12:38:37,victoria.medina044@dataops.example.com
,ORD-202405-0000008361,CUST-0001243320,SES-202405-0000006214,2024-05-28 01:20:42,Completed,India,IND,Asia,INR,633.27,4.78,29.67,62.66,720.82,Apple Pay,Standard,WH-00236,2024-05-30,2024-05-30,,false,0,Marketplace,2024-05-28 01:20:42,2024-05-28 04:09:42,john.mullins109@commerce.example.com
,ORD-202405-0000008362,CUST-0001256080,SES-202405-0000022143,2024-05-12 05:15:19,Completed,Spain,ESP,Europe,EUR,2386.16,433.99,23.63,307.2,2283.0,Phonepe,Pickup,WH-00177,2024-05-21,2024-05-21,,false,0,Mobile,2024-05-12 05:15:19,2024-05-12 07:12:19,benjamin.brooks117@dataops.example.com
,ORD-202405-0000008363,CUST-0001238117,SES-202405-0000000806,2024-05-18 19:32:24,Returned,Mexico,MEX,North America,MXN,1504.3,147.21,29.67,68.49,1455.25,Debit Card,Standard,WH-00240,2024-05-22,,,true,1455.25,POS,2024-05-18 19:32:24,2024-05-18 21:20:24,sylvia.diaz107@dataops.example.com
,ORD-202405-0000008364,CUST-0001248428,SES-202405-0000021316,2024-05-07 19:33:56,Completed,Mexico,MEX,North America,MXN,2233.88,426.82,28.19,185.03,2020.28,Credit Card,Same Day,WH-00237,2024-05-14,2024-05-14,,false,0,Web,2024-05-07 19:33:56,2024-05-07 20:04:56,mary.jordan048@analytics.example.com
,ORD-202405-0000008365,CUST-0001256962,SES-202405-0000022140,2024-05-29 14:39:35,Cancelled,India,IND,Asia,INR,2678.1,402.66,11.15,181.39,2467.98,Apple Pay,Economy,WH-00028,2024-06-05,,2024-05-29 23:39:35,false,0,Mobile,2024-05-29 14:39:35,2024-05-29 15:49:35,christopher.reed095@commerce.example.com
,ORD-202405-0000008366,CUST-0001239862,SES-202405-0000016674,2024-05-23 14:02:45,Processing,United Kingdom,GBR,Europe,GBP,619.79,109.19,8.66,47.06,566.32,Bank Transfer,Express,WH-00205,2024-05-27,,,false,0,POS,2024-05-23 14:02:45,2024-05-23 16:15:45,christine.carter078@commerce.example.com
,ORD-202405-0000008367,CUST-0001253898,SES-202405-0000002371,2024-05-08 16:19:03,Completed,Netherlands,NLD,Europe,EUR,2636.46,18.37,44.13,586.26,3248.48,Paytm,Pickup,WH-00032,2024-05-15,2024-05-15,,false,0,Mobile,2024-05-08 16:19:03,2024-05-08 19:14:03,timothy.cameron104@commerce.example.com
,ORD-202405-0000008368,CUST-0001266026,SES-202405-0000022511,2024-05-05 06:39:22,Completed,Brazil,BRA,South America,BRL,666.22,98.81,22.29,118.57,708.27,Apple Pay,Same Day,WH-00160,2024-05-17,2024-05-17,,false,0,POS,2024-05-05 06:39:22,2024-05-05 09:04:22,brittany.rose019@commerce.example.com
,ORD-202405-0000008369,CUST-0001262903,SES-202405-0000004696,2024-05-27 01:40:54,Completed,Spain,ESP,Europe,EUR,489.06,59.99,3.88,75.92,508.87,Debit Card,Express,WH-00072,2024-06-08,2024-06-08,,false,0,Marketplace,2024-05-27 01:40:54,2024-05-27 02:02:54,grace.gonzales099@dataops.example.com
,ORD-202405-0000008370,CUST-0001261048,SES-202405-0000026011,2024-05-22 09:57:47,Completed,France,FRA,Europe,EUR,787.76,196.23,42.22,141.84,775.59,Buy Now Pay Later,Express,WH-00178,2024-05-28,2024-05-28,,false,0,Mobile,2024-05-22 09:57:47,2024-05-22 11:51:47,timothy.cameron104@commerce.example.com
,ORD-202405-0000008371,CUST-0001239958,SES-202405-0000024850,2024-05-15 05:16:12,Completed,France,FRA,Europe,EUR,997.0,22.92,34.71,180.3,1189.09,Debit Card,Same Day,WH-00019,2024-05-21,2024-05-21,,false,0,Mobile,2024-05-15 05:16:12,2024-05-15 06:53:12,alyssa.richards002@commerce.example.com
,ORD-202405-0000008372,CUST-0001260154,SES-202405-0000007196,2024-05-20 22:36:59,Completed,Brazil,BRA,South America,BRL,1138.11,144.93,21.1,171.32,1185.6,Bank Transfer,Standard,WH-00167,2024-05-28,2024-05-28,,false,0,POS,2024-05-20 22:36:59,2024-05-20 23:50:59,kevin.mathews014@analytics.example.com
,ORD-202405-0000008373,CUST-0001247996,SES-202405-0000003943,2024-05-27 14:24:52,Completed,Australia,AUS,Oceania,AUD,2626.89,459.33,4.36,93.23,2265.15,Bank Transfer,Standard,WH-00067,2024-06-07,2024-06-07,,false,0,POS,2024-05-27 14:24:52,2024-05-27 15:20:52,michelle.bender024@analytics.example.com
,ORD-202405-0000008374,CUST-0001251365,SES-202405-0000017193,2024-05-08 10:12:09,Completed,United Arab Emirates,ARE,Asia,AED,2589.53,424.84,35.44,424.55,2624.68,Paytm,Economy,WH-00112,2024-05-15,2024-05-15,,false,0,POS,2024-05-08 10:12:09,2024-05-08 12:16:09,juan.simmons120@platform.example.com
,ORD-202405-0000008375,CUST-0001257003,SES-202405-0000012426,2024-05-24 01:55:07,Completed,Germany,DEU,Europe,EUR,2745.24,581.12,34.03,108.81,2306.96,Google Pay,Express,WH-00221,2024-06-02,2024-06-02,,false,0,Web,2024-05-24 01:55:07,2024-05-24 02:38:07,adam.henson113@dataops.example.com
,ORD-202405-0000008376,CUST-0001258915,SES-202405-0000025193,2024-05-13 00:35:50,Completed,Japan,JPN,Asia,JPY,757.63,89.85,42.37,39.79,749.94,Buy Now Pay Later,Express,WH-00143,2024-05-19,2024-05-19,,false,0,POS,2024-05-13 00:35:50,2024-05-13 03:13:50,kevin.mathews014@analytics.example.com
,ORD-202405-0000008377,CUST-0001257327,SES-202405-0000019466,2024-05-20 11:16:25,Completed,United Arab Emirates,ARE,Asia,AED,634.2,135.11,42.31,57.0,598.4,Google Pay,Pickup,WH-00035,2024-05-24,2024-05-24,,false,0,Marketplace,2024-05-20 11:16:25,2024-05-20 12:09:25,tiffany.freeman101@analytics.example.com
,ORD-202405-0000008378,CUST-0001262866,SES-202405-0000011298,2024-05-02 11:02:18,Completed,Italy,ITA,Europe,EUR,105.34,8.0,18.58,20.85,136.77,Buy Now Pay Later,Pickup,WH-00241,2024-05-07,2024-05-07,,false,0,Mobile,2024-05-02 11:02:18,2024-05-02 13:10:18,christine.carter112@commerce.example.com
,ORD-202405-0000008379,CUST-0001257586,SES-202405-0000007269,2024-05-08 18:55:54,Completed,Mexico,MEX,North America,MXN,900.28,167.8,44.35,157.51,934.34,Apple Pay,Economy,WH-00161,2024-05-19,2024-05-19,,false,0,POS,2024-05-08 18:55:54,2024-05-08 19:56:54,christopher.reed095@commerce.example.com
,ORD-202405-0000008380,CUST-0001258257,SES-202405-0000025081,2024-05-09 10:54:36,Completed,Singapore,SGP,Asia,SGD,1814.26,41.87,26.57,264.67,2063.63,Google Pay,Express,WH-00156,2024-05-13,2024-05-13,,false,0,Marketplace,2024-05-09 10:54:36,2024-05-09 13:38:36,arthur.ortiz082@platform.example.com
,ORD-202405-0000008381,CUST-0001249159,SES-202405-0000012003,2024-05-17 02:08:32,Completed,Netherlands,NLD,Europe,EUR,1271.18,57.99,23.86,246.85,1483.9,Bank Transfer,Standard,WH-00082,2024-05-21,2024-05-21,,false,0,Marketplace,2024-05-17 02:08:32,2024-05-17 05:00:32,john.mullins109@commerce.example.com
,ORD-202405-0000008382,CUST-0001266938,SES-202405-0000008045,2024-05-27 02:55:49,Returned,United Arab Emirates,ARE,Asia,AED,2561.53,517.32,42.34,208.45,2295.0,PayPal,Same Day,WH-00021,2024-06-05,,,true,2295.0,POS,2024-05-27 02:55:49,2024-05-27 03:19:49,kelsey.taylor010@platform.example.com
,ORD-202405-0000008383,CUST-0001242765,SES-202405-0000016635,2024-05-23 18:13:13,Completed,Netherlands,NLD,Europe,EUR,2222.83,259.42,25.69,73.08,2062.18,Debit Card,Same Day,WH-00188,2024-06-03,2024-06-03,,false,0,POS,2024-05-23 18:13:13,2024-05-23 20:57:13,eric.rowe100@platform.example.com
,ORD-202405-0000008384,CUST-0001257660,SES-202405-0000006743,2024-05-08 04:07:57,Completed,United Arab Emirates,ARE,Asia,AED,2622.99,540.84,13.76,59.43,2155.34,Google Pay,Standard,WH-00156,2024-05-17,2024-05-17,,false,0,POS,2024-05-08 04:07:57,2024-05-08 06:42:57,brian.taylor114@analytics.example.com
,ORD-202405-0000008385,CUST-0001246329,SES-202405-0000009277,2024-05-16 11:46:03,Completed,Singapore,SGP,Asia,SGD,2257.07,136.44,39.35,141.58,2301.56,Apple Pay,Express,WH-00183,2024-05-21,2024-05-21,,false,0,POS,2024-05-16 11:46:03,2024-05-16 12:34:03,jonathan.jimenez057@platform.example.com
,ORD-202405-0000008386,CUST-0001247656,SES-202405-0000004400,2024-05-12 08:54:09,Completed,Australia,AUS,Oceania,AUD,2215.12,193.05,33.33,293.92,2349.32,Bank Transfer,Standard,WH-00048,2024-05-22,2024-05-22,,false,0,POS,2024-05-12 08:54:09,2024-05-12 09:54:09,brittany.rose019@commerce.example.com
,ORD-202405-0000008387,CUST-0001252278,SES-202405-0000008757,2024-05-17 06:18:08,Processing,Canada,CAN,North America,CAD,2977.72,301.65,39.25,223.68,2939.0,Buy Now Pay Later,Economy,WH-00158,2024-05-23,,,false,0,Mobile,2024-05-17 06:18:08,2024-05-17 09:06:08,chelsea.patel065@commerce.example.com
,ORD-202405-0000008388,CUST-0001242148,SES-202405-0000019774,2024-05-17 17:56:22,Completed,United States,USA,North America,USD,315.12,76.91,16.67,24.41,279.29,Buy Now Pay Later,Standard,WH-00021,2024-05-25,2024-05-25,,false,0,Mobile,2024-05-17 17:56:22,2024-05-17 18:00:22,timothy.cannon081@analytics.example.com
,ORD-202405-0000008389,CUST-0001250854,SES-202405-0000023983,2024-05-03 16:35:46,Completed,United Arab Emirates,ARE,Asia,AED,1665.97,251.53,39.89,203.46,1657.79,Apple Pay,Same Day,WH-00019,2024-05-05,2024-05-05,,false,0,POS,2024-05-03 16:35:46,2024-05-03 16:53:46,stephen.daniels076@commerce.example.com
,ORD-202405-0000008390,CUST-0001253163,SES-202405-0000009675,2024-05-06 09:56:18,Completed,Mexico,MEX,North America,MXN,1762.01,63.06,1.53,285.56,1986.04,Bank Transfer,Economy,WH-00066,2024-05-11,2024-05-11,,false,0,Mobile,2024-05-06 09:56:18,2024-05-06 11:23:18,christine.johnson056@commerce.example.com
,ORD-202405-0000008391,CUST-0001241380,SES-202405-0000002603,2024-05-12 14:27:45,Completed,Singapore,SGP,Asia,SGD,2742.42,550.8,12.96,304.96,2509.54,Phonepe,Express,WH-00001,2024-05-18,2024-05-18,,false,0,Marketplace,2024-05-12 14:27:45,2024-05-12 17:24:45,diana.williams116@analytics.example.com
,ORD-202405-0000008392,CUST-0001262485,SES-202405-0000010559,2024-05-01 23:26:54,Completed,India,IND,Asia,INR,2104.68,290.86,16.18,138.58,1968.58,Buy Now Pay Later,Standard,WH-00084,2024-05-12,2024-05-12,,false,0,Mobile,2024-05-01 23:26:54,2024-05-02 02:21:54,jennifer.bauer068@analytics.example.com
,ORD-202405-0000008393,CUST-0001246862,SES-202405-0000021510,2024-05-25 04:03:29,Completed,United Arab Emirates,ARE,Asia,AED,259.35,49.08,37.95,49.8,298.02,PayPal,Express,WH-00201,2024-06-04,2024-06-04,,false,0,POS,2024-05-25 04:03:29,2024-05-25 05:24:29,christopher.reed095@commerce.example.com
,ORD-202405-0000008394,CUST-0001246834,SES-202405-0000003674,2024-05-21 15:42:49,Processing,United Arab Emirates,ARE,Asia,AED,1979.58,107.6,37.45,131.25,2040.68,Phonepe,Economy,WH-00027,2024-05-29,,,false,0,Web,2024-05-21 15:42:49,2024-05-21 17:14:49,jimmy.washington028@commerce.example.com
,ORD-202405-0000008395,CUST-0001254429,SES-202405-0000024270,2024-05-18 18:25:14,Completed,Brazil,BRA,South America,BRL,2219.34,475.81,37.45,297.43,2078.41,PayPal,Same Day,WH-00110,2024-05-23,2024-05-23,,false,0,Web,2024-05-18 18:25:14,2024-05-18 19:11:14,kimberly.harmon088@commerce.example.com
,ORD-202405-0000008396,CUST-0001239709,SES-202405-0000000191,2024-05-17 02:43:45,Completed,Netherlands,NLD,Europe,EUR,684.29,146.84,43.7,94.78,675.93,Phonepe,Pickup,WH-00106,2024-05-24,2024-05-24,,false,0,POS,2024-05-17 02:43:45,2024-05-17 03:59:45,brittany.rose019@commerce.example.com
,ORD-202405-0000008397,CUST-0001244252,SES-202405-0000002039,2024-05-08 12:08:58,Completed,Italy,ITA,Europe,EUR,1080.58,258.14,13.51,161.22,997.17,Google Pay,Economy,WH-00079,2024-05-20,2024-05-20,,false,0,Web,2024-05-08 12:08:58,2024-05-08 13:24:58,tiffany.freeman101@analytics.example.com
,ORD-202405-0000008398,CUST-0001239754,SES-202405-0000024973,2024-05-20 09:37:18,Completed,United States,USA,North America,USD,2149.93,57.32,28.97,238.66,2360.24,Gift Card,Economy,WH-00244,2024-05-29,2024-05-29,,false,0,POS,2024-05-20 09:37:18,2024-05-20 09:58:18,jennifer.shepherd015@analytics.example.com
,ORD-202405-0000008399,CUST-0001238871,SES-202405-0000003122,2024-05-23 12:14:55,Completed,United Kingdom,GBR,Europe,GBP,362.12,54.14,34.57,32.34,374.89,Debit Card,Express,WH-00043,2024-06-03,2024-06-03,,false,0,POS,2024-05-23 12:14:55,2024-05-23 13:58:55,crystal.smith022@platform.example.com
,ORD-202405-0000008400,CUST-0001263476,SES-202405-0000010025,2024-05-06 22:04:55,Completed,Brazil,BRA,South America,BRL,2350.11,464.79,11.7,80.96,1977.98,Bank Transfer,Express,WH-00197,2024-05-08,2024-05-08,,false,0,POS,2024-05-06 22:04:55,2024-05-07 00:37:55,christine.johnson056@commerce.example.com
,ORD-202405-0000008401,CUST-0001264814,SES-202405-0000013797,2024-05-24 18:01:36,Completed,Spain,ESP,Europe,EUR,1238.49,286.64,39.07,102.57,1093.49,Credit Card,Economy,WH-00136,2024-06-02,2024-06-02,,false,0,POS,2024-05-24 18:01:36,2024-05-24 20:20:36,sylvia.diaz107@dataops.example.com
,ORD-202405-0000008402,CUST-0001246725,SES-202405-0000015144,2024-05-23 00:30:56,Completed,Brazil,BRA,South America,BRL,2019.18,281.58,13.39,369.2,2120.19,Google Pay,Pickup,WH-00119,2024-05-26,2024-05-26,,false,0,Web,2024-05-23 00:30:56,2024-05-23 01:23:56,brittany.rose019@commerce.example.com
,ORD-202405-0000008403,CUST-0001239112,SES-202405-0000011597,2024-05-22 14:59:14,Completed,Japan,JPN,Asia,JPY,1476.57,85.19,44.06,288.03,1723.47,Debit Card,Economy,WH-00155,2024-05-25,2024-05-25,,false,0,Mobile,2024-05-22 14:59:14,2024-05-22 17:26:14,tina.williams074@commerce.example.com
,ORD-202405-0000008404,CUST-0001239709,SES-202405-0000021313,2024-05-14 18:12:10,Completed,Netherlands,NLD,Europe,EUR,1896.5,80.25,28.9,185.93,2031.08,Bank Transfer,Standard,WH-00232,2024-05-19,2024-05-19,,false,0,POS,2024-05-14 18:12:10,2024-05-14 19:25:10,lisa.kim091@platform.example.com
,ORD-202405-0000008405,CUST-0001259498,SES-202405-0000021345,2024-05-14 14:00:08,Completed,India,IND,Asia,INR,531.59,113.66,25.32,27.27,470.52,Credit Card,Same Day,WH-00178,2024-05-26,2024-05-26,,false,0,Marketplace,2024-05-14 14:00:08,2024-05-14 15:38:08,christine.johnson056@commerce.example.com
,ORD-202405-0000008406,CUST-0001258068,SES-202405-0000008634,2024-05-09 08:16:48,Completed,Mexico,MEX,North America,MXN,796.6,73.95,6.05,105.32,834.02,Phonepe,Pickup,WH-00069,2024-05-16,2024-05-16,,false,0,Marketplace,2024-05-09 08:16:48,2024-05-09 08:33:48,jillian.russo115@commerce.example.com
,ORD-202405-0000008407,CUST-0001263204,SES-202405-0000016805,2024-05-12 03:22:28,Completed,France,FRA,Europe,EUR,1710.95,273.78,2.82,74.21,1514.2,Phonepe,Express,WH-00227,2024-05-15,2024-05-15,,false,0,Mobile,2024-05-12 03:22:28,2024-05-12 03:23:28,renee.harvey080@dataops.example.com
,ORD-202405-0000008408,CUST-0001246511,SES-202405-0000016045,2024-05-22 20:23:07,Returned,United Kingdom,GBR,Europe,GBP,199.42,36.89,28.43,13.55,204.51,Gift Card,Express,WH-00122,2024-05-31,,,true,204.51,POS,2024-05-22 20:23:07,2024-05-22 21:25:07,stephen.clark001@analytics.example.com
,ORD-202405-0000008409,CUST-0001257612,SES-202405-0000022457,2024-05-17 14:29:14,Completed,Singapore,SGP,Asia,SGD,2585.39,591.13,42.07,294.12,2330.45,Apple Pay,Economy,WH-00010,2024-05-20,2024-05-20,,false,0,Web,2024-05-17 14:29:14,2024-05-17 16:05:14,brittany.rose019@commerce.example.com
,ORD-202405-0000008410,CUST-0001238649,SES-202405-0000010458,2024-05-09 09:38:06,Completed,Italy,ITA,Europe,EUR,2909.33,231.72,31.36,508.28,3217.25,Paytm,Pickup,WH-00115,2024-05-21,2024-05-21,,false,0,Marketplace,2024-05-09 09:38:06,2024-05-09 10:33:06,timothy.cameron104@commerce.example.com
,ORD-202405-0000008411,CUST-0001238568,SES-202405-0000021810,2024-05-12 01:17:24,Cancelled,France,FRA,Europe,EUR,936.73,85.07,37.27,98.6,987.53,Credit Card,Pickup,WH-00026,2024-05-16,,2024-05-14 10:17:24,false,0,Web,2024-05-12 01:17:24,2024-05-12 03:30:24,juan.simmons120@platform.example.com
,ORD-202405-0000008412,CUST-0001260983,SES-202405-0000008645,2024-05-27 12:29:30,Completed,France,FRA,Europe,EUR,1026.83,234.49,40.92,141.7,974.96,Buy Now Pay Later,Same Day,WH-00079,2024-05-29,2024-05-29,,false,0,POS,2024-05-27 12:29:30,2024-05-27 13:23:30,christine.johnson056@commerce.example.com
,ORD-202405-0000008413,CUST-0001244443,SES-202405-0000010791,2024-05-22 09:05:14,Completed,United Arab Emirates,ARE,Asia,AED,1103.41,11.99,10.2,216.76,1318.38,Gift Card,Standard,WH-00059,2024-05-29,2024-05-29,,false,0,Marketplace,2024-05-22 09:05:14,2024-05-22 11:57:14,kristen.bailey110@analytics.example.com
,ORD-202405-0000008414,CUST-0001258553,SES-202405-0000002543,2024-05-16 22:43:30,Returned,Canada,CAN,North America,CAD,2543.8,70.74,11.9,147.19,2632.15,Apple Pay,Pickup,WH-00091,2024-05-19,,,true,2632.15,Marketplace,2024-05-16 22:43:30,2024-05-17 00:50:30,tammy.smith009@platform.example.com
,ORD-202405-0000008415,CUST-0001253284,SES-202405-0000024861,2024-05-12 09:37:53,Completed,Canada,CAN,North America,CAD,775.43,156.43,33.02,144.32,796.34,Bank Transfer,Same Day,WH-00079,2024-05-18,2024-05-18,,false,0,Marketplace,2024-05-12 09:37:53,2024-05-12 09:55:53,ryan.steele043@commerce.example.com
,ORD-202405-0000008416,CUST-0001237727,SES-202405-0000012157,2024-05-06 22:38:50,Completed,Spain,ESP,Europe,EUR,2797.33,238.46,42.27,434.62,3035.76,Gift Card,Same Day,WH-00157,2024-05-17,2024-05-17,,false,0,Marketplace,2024-05-06 22:38:50,2024-05-06 23:33:50,benjamin.brooks117@dataops.example.com
,ORD-202405-0000008417,CUST-0001267204,SES-202405-0000026488,2024-05-08 09:28:45,Processing,United Kingdom,GBR,Europe,GBP,1424.3,282.47,32.03,221.04,1394.9,Credit Card,Economy,WH-00015,2024-05-11,,,false,0,Web,2024-05-08 09:28:45,2024-05-08 12:00:45,stephen.clark001@analytics.example.com
,ORD-202405-0000008418,CUST-0001243727,SES-202405-0000003652,2024-05-06 18:54:36,Completed,Canada,CAN,North America,CAD,2305.17,145.58,35.0,453.93,2648.52,Bank Transfer,Standard,WH-00118,2024-05-14,2024-05-14,,false,0,Mobile,2024-05-06 18:54:36,2024-05-06 19:45:36,brittany.rose019@commerce.example.com
,ORD-202405-0000008419,CUST-0001262442,SES-202405-0000003699,2024-05-17 09:01:39,Completed,Germany,DEU,Europe,EUR,437.5,49.78,6.86,62.08,456.66,Google Pay,Express,WH-00008,2024-05-23,2024-05-23,,false,0,POS,2024-05-17 09:01:39,2024-05-17 09:14:39,eric.rowe100@platform.example.com
,ORD-202405-0000008420,CUST-0001248871,SES-202405-0000000705,2024-05-20 00:11:57,Returned,Japan,JPN,Asia,JPY,1463.52,210.81,42.85,160.19,1455.75,Google Pay,Economy,WH-00035,2024-05-23,,,true,1455.75,Marketplace,2024-05-20 00:11:57,2024-05-20 02:55:57,ryan.steele043@commerce.example.com
,ORD-202405-0000008421,CUST-0001264803,SES-202405-0000025012,2024-05-02 18:20:28,Completed,Singapore,SGP,Asia,SGD,1117.78,269.36,20.72,168.38,1037.52,Debit Card,Express,WH-00246,2024-05-07,2024-05-07,,false,0,Web,2024-05-02 18:20:28,2024-05-02 20:19:28,rachel.hall062@platform.example.com
,ORD-202405-0000008422,CUST-0001246307,SES-202405-0000001567,2024-05-10 12:15:34,Completed,Singapore,SGP,Asia,SGD,1038.17,183.84,42.97,100.9,998.2,PayPal,Same Day,WH-00199,2024-05-13,2024-05-13,,false,0,Marketplace,2024-05-10 12:15:34,2024-05-10 13:48:34,maria.ashley046@analytics.example.com
,ORD-202405-0000008423,CUST-0001248295,SES-202405-0000020633,2024-05-02 02:07:47,Completed,Canada,CAN,North America,CAD,1718.42,185.84,0.09,193.38,1726.05,Apple Pay,Economy,WH-00107,2024-05-10,2024-05-10,,false,0,Mobile,2024-05-02 02:07:47,2024-05-02 04:24:47,timothy.cameron104@commerce.example.com
,ORD-202405-0000008424,CUST-0001246905,SES-202405-0000019002,2024-05-27 01:27:04,Completed,Germany,DEU,Europe,EUR,1263.06,161.05,0.9,246.68,1349.59,Gift Card,Express,WH-00037,2024-06-04,2024-06-04,,false,0,Marketplace,2024-05-27 01:27:04,2024-05-27 03:59:04,kimberly.harmon088@commerce.example.com
,ORD-202405-0000008425,CUST-0001242293,SES-202405-0000023653,2024-05-07 19:19:05,Completed,France,FRA,Europe,EUR,2445.65,570.22,19.19,397.38,2292.0,Bank Transfer,Same Day,WH-00127,2024-05-15,2024-05-15,,false,0,Mobile,2024-05-07 19:19:05,2024-05-07 19:36:05,michael.berger060@platform.example.com
,ORD-202405-0000008426,CUST-0001245883,SES-202405-0000009725,2024-05-22 17:39:49,Returned,Germany,DEU,Europe,EUR,276.96,9.9,11.31,36.88,315.25,Bank Transfer,Same Day,WH-00047,2024-06-01,,,true,315.25,POS,2024-05-22 17:39:49,2024-05-22 19:25:49,david.cabrera119@dataops.example.com
,ORD-202405-0000008427,CUST-0001265589,SES-202405-0000025736,2024-05-14 10:00:34,Returned,Singapore,SGP,Asia,SGD,2764.81,581.84,15.35,293.14,2491.46,Paytm,Economy,WH-00140,2024-05-25,,,true,2491.46,Web,2024-05-14 10:00:34,2024-05-14 12:35:34,lisa.kim091@platform.example.com
,ORD-202405-0000008428,CUST-0001252414,SES-202405-0000014046,2024-05-13 22:44:27,Completed,Germany,DEU,Europe,EUR,1970.8,438.93,7.36,196.27,1735.5,Apple Pay,Express,WH-00175,2024-05-20,2024-05-20,,false,0,Web,2024-05-13 22:44:27,2024-05-14 01:41:27,david.cabrera119@dataops.example.com
,ORD-202405-0000008429,CUST-0001251486,SES-202405-0000009849,2024-05-21 11:52:03,Completed,Netherlands,NLD,Europe,EUR,1748.72,9.8,9.53,147.8,1896.25,Gift Card,Pickup,WH-00168,2024-05-24,2024-05-24,,false,0,Web,2024-05-21 11:52:03,2024-05-21 13:23:03,joann.clark089@commerce.example.com
,ORD-202405-0000008430,CUST-0001252641,SES-202405-0000024959,2024-05-09 21:14:06,Returned,Singapore,SGP,Asia,SGD,1089.83,200.53,36.49,91.62,1017.41,Apple Pay,Economy,WH-00104,2024-05-12,,,true,1017.41,POS,2024-05-09 21:14:06,2024-05-10 00:08:06,alyssa.richards002@commerce.example.com
