customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
539542,CUST-0000539542,Scott,Davis,Male,1981-06-19,40,35-44,scott.davis.539542@gmail.com,Brazil,BRA,South America,South America,Sandersshire,Indiana,05363,BRL,Occasional,Organic,2022-03-23,Active,false,2022-03-23 00:00:00,,true,Marketplace,2022-03-23 10:44:23,2022-03-23 22:06:50,sylvia.diaz107@dataops.example.com
539543,CUST-0000539543,Mark,Martin,Male,1969-02-05,53,45-54,mark.martin.539543@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Kevintown,Alaska,85813,GBP,New,Paid Search,2022-03-10,Active,false,2022-03-10 00:00:00,,true,Marketplace,2022-03-10 20:10:07,2022-03-10 21:36:45,eric.mullen052@dataops.example.com
539544,CUST-0000539544,Benjamin,Collins,Male,1987-02-24,35,35-44,benjamin.collins.539544@yahoo.com,Brazil,BRA,South America,South America,Port Leah,South Carolina,89688,BRL,Occasional,Referral,2022-03-27,Active,true,2022-03-27 00:00:00,,true,Web,2022-03-27 10:10:52,2022-03-27 19:26:00,joann.clark089@commerce.example.com
539545,CUST-0000539545,Jerry,Leonard,Male,1991-08-31,30,25-34,jerry.leonard.539545@gmail.com,Germany,DEU,Europe,Western Europe,North Robert,Oregon,52199,EUR,Regular,Social,2022-03-25,Inactive,true,2022-03-25 00:00:00,,true,CRM,2022-03-25 21:02:49,2022-03-25 01:58:46,michelle.sims041@analytics.example.com
539546,CUST-0000539546,Jeffrey,Hall,Male,1940-09-06,81,65+,jeffrey.hall.539546@yahoo.com,Spain,ESP,Europe,Southern Europe,Montgomerystad,South Carolina,41818,EUR,New,Organic,2022-03-06,Active,false,2022-03-06 00:00:00,,true,CRM,2022-03-06 07:51:49,2022-03-06 21:51:49,tiffany.freeman101@analytics.example.com
539547,CUST-0000539547,Eric,Hensley,Female,1965-07-25,56,55-64,eric.hensley.539547@yahoo.com,Brazil,BRA,South America,South America,South David,Minnesota,81499,BRL,Regular,Social,2022-03-09,Active,false,2022-03-09 00:00:00,,true,Mobile,2022-03-09 21:48:55,2022-03-09 04:09:37,shawn.baxter004@dataops.example.com
539548,CUST-0000539548,Gabriel,Thompson,Female,1993-07-14,28,25-34,gabriel.thompson.539548@gmail.com,France,FRA,Europe,Western Europe,South Angela,Oregon,61726,EUR,Regular,Paid Search,2022-03-26,Active,false,2022-03-26 00:00:00,,true,Mobile,2022-03-26 09:21:26,2022-03-26 14:03:03,kelsey.taylor010@platform.example.com
539549,CUST-0000539549,Derrick,Brown,Female,1997-01-21,25,25-34,derrick.brown.539549@yahoo.com,United States,USA,North America,Northern America,West Robertberg,Louisiana,08620,USD,New,Email,2022-03-21,Active,true,2022-03-21 00:00:00,,true,Marketplace,2022-03-21 16:11:18,2022-03-21 04:36:27,michelle.sims041@analytics.example.com
539550,CUST-0000539550,Philip,Kelly,Male,1962-07-05,59,55-64,philip.kelly.539550@gmail.com,Brazil,BRA,South America,South America,Port Kevin,Louisiana,11573,BRL,Regular,Organic,2022-03-22,Active,true,2022-03-22 00:00:00,,true,Marketplace,2022-03-22 07:10:51,2022-03-22 10:53:52,jason.franklin045@dataops.example.com
539551,CUST-0000539551,Kathleen,Ferguson,Prefer not to say,1950-11-25,71,65+,kathleen.ferguson.539551@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Floreshaven,Nebraska,69168,AUD,Regular,Organic,2022-03-11,Active,false,2022-03-11 00:00:00,,true,Marketplace,2022-03-11 06:02:51,2022-03-11 09:37:22,michelle.sims041@analytics.example.com
539552,CUST-0000539552,Mark,Scott,Non-binary,1956-07-15,65,65+,mark.scott.539552@yahoo.com,United States,USA,North America,Northern America,North Bridgethaven,Montana,62570,USD,Regular,Email,2022-03-03,Active,false,2022-03-03 00:00:00,,true,Mobile,2022-03-03 18:24:08,2022-03-03 13:27:08,jeffery.miller012@commerce.example.com
539553,CUST-0000539553,Jeremy,Smith,Male,1999-07-10,22,18-24,jeremy.smith.539553@hotmail.com,Mexico,MEX,North America,Central America,Washingtonchester,Indiana,17604,MXN,At Risk,Email,2022-03-14,Active,false,2022-03-14 00:00:00,,true,CRM,2022-03-14 18:01:27,2022-03-14 04:43:32,ryan.steele043@commerce.example.com
539554,CUST-0000539554,Joshua,Boyd,Prefer not to say,1984-12-14,37,35-44,joshua.boyd.539554@gmail.com,Spain,ESP,Europe,Southern Europe,Weaverview,Iowa,98363,EUR,Regular,Paid Search,2022-03-10,Active,true,2022-03-10 00:00:00,,true,Web,2022-03-10 01:01:35,2022-03-10 08:42:09,alyssa.richards002@commerce.example.com
539555,CUST-0000539555,Angela,Johnston,Prefer not to say,1973-12-06,48,45-54,angela.johnston.539555@gmail.com,Germany,DEU,Europe,Western Europe,Lake Anthonyton,North Dakota,24794,EUR,Regular,Email,2022-03-15,Active,true,2022-03-15 00:00:00,,true,Mobile,2022-03-15 12:36:56,2022-03-15 01:55:00,patrick.gonzalez035@dataops.example.com
539556,CUST-0000539556,Zachary,Elliott,Male,1980-06-25,41,35-44,zachary.elliott.539556@hotmail.com,Spain,ESP,Europe,Southern Europe,South Colin,Maryland,13060,EUR,Occasional,Email,2022-03-01,Active,false,2022-03-01 00:00:00,,true,CRM,2022-03-01 07:44:21,2022-03-01 04:14:03,peter.martinez098@platform.example.com
539557,CUST-0000539557,Brian,Ortiz,Non-binary,1959-10-27,62,55-64,brian.ortiz.539557@gmail.com,Germany,DEU,Europe,Western Europe,East Anthony,Mississippi,60198,EUR,Regular,Paid Search,2022-03-30,Active,true,2022-03-30 00:00:00,,true,CRM,2022-03-30 23:54:59,2022-03-30 15:59:44,eric.mullen052@dataops.example.com
539558,CUST-0000539558,Jeffrey,Cabrera,Female,1962-12-21,59,55-64,jeffrey.cabrera.539558@hotmail.com,Germany,DEU,Europe,Western Europe,West Sarahstad,Georgia,73184,EUR,Occasional,Referral,2022-03-26,Active,true,2022-03-26 00:00:00,,true,Marketplace,2022-03-26 00:38:00,2022-03-26 21:44:57,andrea.cummings039@platform.example.com
539559,CUST-0000539559,Joseph,Watson,Female,1967-09-23,54,45-54,joseph.watson.539559@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,South Thomasshire,Pennsylvania,05098,AED,Premium,Organic,2022-03-10,Active,true,2022-03-10 00:00:00,,true,Mobile,2022-03-10 07:51:22,2022-03-10 15:54:51,christine.carter078@commerce.example.com
539560,CUST-0000539560,Michael,Norris,Prefer not to say,2002-10-26,19,18-24,michael.norris.539560@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Port Yvonnefurt,Texas,26432,AUD,Regular,Paid Search,2022-03-14,Active,false,2022-03-14 00:00:00,,true,Marketplace,2022-03-14 17:09:49,2022-03-14 15:27:07,michael.berger060@platform.example.com
539561,CUST-0000539561,Donald,Rangel,Male,1956-06-09,65,65+,donald.rangel.539561@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Jamesport,New Jersey,77320,GBP,Regular,Paid Search,2022-03-05,Active,true,2022-03-05 00:00:00,,true,Mobile,2022-03-05 22:21:25,2022-03-05 23:00:48,john.mullins109@commerce.example.com
539562,CUST-0000539562,Gail,Smith,Prefer not to say,1977-01-08,45,45-54,gail.smith.539562@hotmail.com,Spain,ESP,Europe,Southern Europe,Port Reginald,Iowa,04140,EUR,At Risk,Direct,2022-03-06,Active,false,2022-03-06 00:00:00,,true,Web,2022-03-06 15:52:17,2022-03-06 16:27:33,lance.williams029@platform.example.com
539563,CUST-0000539563,Chelsea,Gonzalez,Male,1995-07-30,26,25-34,chelsea.gonzalez.539563@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,North Melanieport,Pennsylvania,53590,GBP,Regular,Organic,2022-03-12,Active,true,2022-03-12 00:00:00,,true,Marketplace,2022-03-12 08:19:57,2022-03-12 14:19:19,joann.clark089@commerce.example.com
539564,CUST-0000539564,Ronald,Howell,Non-binary,1969-07-23,52,45-54,ronald.howell.539564@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Carrstad,Texas,60271,AED,Occasional,Direct,2022-03-03,Active,true,2022-03-03 00:00:00,,true,Web,2022-03-03 15:42:06,2022-03-03 00:18:48,tiffany.freeman101@analytics.example.com
539565,CUST-0000539565,Deanna,Sanford,Male,1963-10-30,58,55-64,deanna.sanford.539565@gmail.com,France,FRA,Europe,Western Europe,Frankland,Idaho,87131,EUR,Occasional,Paid Search,2022-03-28,Active,true,2022-03-28 00:00:00,,true,Mobile,2022-03-28 17:15:40,2022-03-28 16:36:51,anita.garcia021@dataops.example.com
539566,CUST-0000539566,Brenda,Sanchez,Male,1982-02-08,40,35-44,brenda.sanchez.539566@yahoo.com,Spain,ESP,Europe,Southern Europe,Port Jamesville,Texas,48331,EUR,Regular,Paid Search,2022-03-08,Active,false,2022-03-08 00:00:00,,true,CRM,2022-03-08 23:36:06,2022-03-08 02:01:45,eric.horton058@analytics.example.com
539567,CUST-0000539567,Christopher,Moore,Non-binary,1940-02-08,82,65+,christopher.moore.539567@yahoo.com,Spain,ESP,Europe,Southern Europe,Smithshire,Louisiana,29454,EUR,New,Social,2022-03-05,Active,true,2022-03-05 00:00:00,,true,Web,2022-03-05 05:59:26,2022-03-05 10:55:54,susan.rice083@commerce.example.com
539568,CUST-0000539568,Amanda,Dominguez,Non-binary,1984-04-29,37,35-44,amanda.dominguez.539568@hotmail.com,United States,USA,North America,Northern America,Owenville,Texas,99460,USD,Occasional,Social,2022-03-30,Active,false,2022-03-30 00:00:00,,true,CRM,2022-03-30 06:47:03,2022-03-30 19:47:00,kelsey.taylor010@platform.example.com
539569,CUST-0000539569,Larry,Stuart,Prefer not to say,1964-01-11,58,55-64,larry.stuart.539569@yahoo.com,France,FRA,Europe,Western Europe,Emilymouth,Utah,59944,EUR,Regular,Organic,2022-03-05,Active,true,2022-03-05 00:00:00,,true,CRM,2022-03-05 03:25:07,2022-03-05 19:32:10,micheal.chen050@dataops.example.com
539570,CUST-0000539570,Jessica,Reynolds,Female,1940-07-24,81,65+,jessica.reynolds.539570@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Kyle,Arizona,83985,AED,Regular,Social,2022-03-28,Active,true,2022-03-28 00:00:00,,true,Marketplace,2022-03-28 17:35:20,2022-03-28 16:22:23,andrew.ellis102@analytics.example.com
539571,CUST-0000539571,Ashley,Scott,Female,1998-03-11,23,18-24,ashley.scott.539571@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,South Kimberlymouth,Hawaii,66071,AED,At Risk,Affiliate,2022-03-01,Active,true,2022-03-01 00:00:00,,true,Web,2022-03-01 11:16:31,2022-03-01 11:25:55,michelle.bender024@analytics.example.com
539572,CUST-0000539572,Michael,Odonnell,Prefer not to say,1991-12-17,30,25-34,michael.odonnell.539572@gmail.com,Japan,JPN,Asia,Eastern Asia,New Angelabury,Illinois,38254,JPY,New,Email,2022-03-16,Inactive,false,2022-03-16 00:00:00,,true,Marketplace,2022-03-16 23:32:38,2022-03-16 22:28:06,victor.palmer071@platform.example.com
539573,CUST-0000539573,Charles,Robinson,Female,2006-07-28,15,18-24,charles.robinson.539573@gmail.com,Mexico,MEX,North America,Central America,Williamshaven,Montana,65588,MXN,Regular,Organic,2022-03-06,Active,true,2022-03-06 00:00:00,,true,CRM,2022-03-06 20:57:03,2022-03-06 07:39:47,brandi.carter038@dataops.example.com
539574,CUST-0000539574,Taylor,Reid,Male,1946-09-12,75,65+,taylor.reid.539574@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Donnachester,Illinois,51187,GBP,Occasional,Organic,2022-03-07,Active,true,2022-03-07 00:00:00,,true,Mobile,2022-03-07 06:30:14,2022-03-07 13:47:33,stephen.clark001@analytics.example.com
539575,CUST-0000539575,Karina,Arnold,Male,1956-03-29,65,65+,karina.arnold.539575@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Branditown,Alaska,74260,SGD,New,Affiliate,2022-03-05,Active,false,2022-03-05 00:00:00,,true,CRM,2022-03-05 08:49:17,2022-03-05 00:05:13,micheal.chen050@dataops.example.com
539576,CUST-0000539576,David,Price,Non-binary,1987-05-19,34,25-34,david.price.539576@gmail.com,Germany,DEU,Europe,Western Europe,Durantown,Vermont,67013,EUR,Occasional,Direct,2022-03-14,Active,true,2022-03-14 00:00:00,,true,Mobile,2022-03-14 22:36:25,2022-03-14 14:20:22,michelle.bender024@analytics.example.com
539577,CUST-0000539577,Joseph,Stevens,Male,1987-03-02,35,35-44,joseph.stevens.539577@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,North Shawnview,Illinois,61088,GBP,Regular,Organic,2022-03-12,Active,false,2022-03-12 00:00:00,,true,Marketplace,2022-03-12 12:17:41,2022-03-12 15:38:28,timothy.cannon081@analytics.example.com
539578,CUST-0000539578,David,Ramsey,Female,1984-12-06,37,35-44,david.ramsey.539578@gmail.com,France,FRA,Europe,Western Europe,East Jonathanberg,Mississippi,71405,EUR,New,Direct,2022-03-02,Active,false,2022-03-02 00:00:00,,true,Web,2022-03-02 20:24:33,2022-03-02 21:54:59,tiffany.freeman101@analytics.example.com
539579,CUST-0000539579,Phillip,Tran,Non-binary,1996-03-22,25,25-34,phillip.tran.539579@hotmail.com,Netherlands,NLD,Europe,Western Europe,Cynthiaport,New Jersey,38892,EUR,Regular,Paid Search,2022-03-22,Active,true,2022-03-22 00:00:00,,true,Web,2022-03-22 13:31:17,2022-03-22 16:34:45,jennifer.atkins003@platform.example.com
539580,CUST-0000539580,Aimee,Wallace,Prefer not to say,1993-09-03,28,25-34,aimee.wallace.539580@hotmail.com,France,FRA,Europe,Western Europe,Lake Kristin,Utah,79540,EUR,Occasional,Organic,2022-03-16,Active,true,2022-03-16 00:00:00,,true,Marketplace,2022-03-16 10:56:32,2022-03-16 11:01:13,lance.williams029@platform.example.com
539581,CUST-0000539581,Ian,Williams,Non-binary,1998-05-06,23,18-24,ian.williams.539581@yahoo.com,Brazil,BRA,South America,South America,New Jenna,New Mexico,48890,BRL,Occasional,Organic,2022-03-09,Active,true,2022-03-09 00:00:00,,true,Web,2022-03-09 23:50:25,2022-03-09 07:34:02,jimmy.washington028@commerce.example.com
539582,CUST-0000539582,Ronald,Smith,Non-binary,1953-11-04,68,65+,ronald.smith.539582@hotmail.com,France,FRA,Europe,Western Europe,Crystalbury,Washington,35034,EUR,Regular,Social,2022-03-31,Inactive,true,2022-03-31 00:00:00,,true,Marketplace,2022-03-31 14:55:23,2022-03-31 20:59:30,michelle.bender024@analytics.example.com
539583,CUST-0000539583,Joshua,Warner,Prefer not to say,1988-08-19,33,25-34,joshua.warner.539583@gmail.com,India,IND,Asia,Southern Asia,Saundersmouth,Vermont,42707,INR,Regular,Social,2022-03-03,Active,false,2022-03-03 00:00:00,,true,CRM,2022-03-03 19:27:52,2022-03-03 03:43:36,andrew.ellis102@analytics.example.com
539584,CUST-0000539584,Alyssa,Murphy,Male,1984-04-10,37,35-44,alyssa.murphy.539584@yahoo.com,Spain,ESP,Europe,Southern Europe,East Ashleyfort,Utah,53918,EUR,Premium,Paid Search,2022-03-17,Active,true,2022-03-17 00:00:00,,true,Web,2022-03-17 13:07:05,2022-03-17 00:43:42,timothy.cameron104@commerce.example.com
539585,CUST-0000539585,Michael,Davis,Female,1983-02-23,39,35-44,michael.davis.539585@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Autumn,Maryland,93041,AED,Occasional,Paid Search,2022-03-17,Active,true,2022-03-17 00:00:00,,true,Web,2022-03-17 06:40:38,2022-03-17 11:08:51,kevin.mathews014@analytics.example.com
539586,CUST-0000539586,Nicholas,Jimenez,Female,1975-04-12,46,45-54,nicholas.jimenez.539586@yahoo.com,India,IND,Asia,Southern Asia,North Amandamouth,Tennessee,59653,INR,At Risk,Direct,2022-03-07,Active,false,2022-03-07 00:00:00,,true,Mobile,2022-03-07 05:06:55,2022-03-07 08:05:22,brandi.carter038@dataops.example.com
539587,CUST-0000539587,Stephen,Woods,Male,1971-06-15,50,45-54,stephen.woods.539587@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Heather,Tennessee,37228,GBP,Regular,Organic,2022-03-25,Active,true,2022-03-25 00:00:00,,true,Web,2022-03-25 15:24:59,2022-03-25 15:43:55,grace.gonzales099@dataops.example.com
539588,CUST-0000539588,Jeremy,Ballard,Non-binary,1962-11-17,59,55-64,jeremy.ballard.539588@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Mariaville,Texas,46714,SGD,Occasional,Social,2022-03-24,Active,false,2022-03-24 00:00:00,,true,Mobile,2022-03-24 06:05:06,2022-03-24 21:21:01,adam.gordon030@commerce.example.com
539589,CUST-0000539589,Lisa,Ortiz,Female,1984-10-25,37,35-44,lisa.ortiz.539589@gmail.com,Italy,ITA,Europe,Southern Europe,North Jesse,Kansas,26033,EUR,Premium,Direct,2022-03-26,Active,true,2022-03-26 00:00:00,,true,Web,2022-03-26 13:56:32,2022-03-26 17:25:14,tiffany.freeman101@analytics.example.com
539590,CUST-0000539590,Melissa,Williams,Non-binary,1957-08-26,64,55-64,melissa.williams.539590@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Donaldview,Indiana,50306,AED,Regular,Affiliate,2022-03-25,Active,true,2022-03-25 00:00:00,,true,Web,2022-03-25 03:37:48,2022-03-25 09:59:21,timothy.cannon081@analytics.example.com
539591,CUST-0000539591,Kevin,Wu,Male,1964-11-08,57,55-64,kevin.wu.539591@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Skinnerchester,Massachusetts,36652,AUD,Regular,Social,2022-03-11,Active,false,2022-03-11 00:00:00,,true,CRM,2022-03-11 05:02:55,2022-03-11 01:36:18,michael.johnson061@platform.example.com
539592,CUST-0000539592,Bryan,Wagner,Prefer not to say,1976-08-29,45,45-54,bryan.wagner.539592@hotmail.com,Italy,ITA,Europe,Southern Europe,Wilkinsonborough,South Carolina,29933,EUR,Regular,Organic,2022-03-08,Inactive,true,2022-03-08 00:00:00,,true,Mobile,2022-03-08 22:14:57,2022-03-08 12:30:13,kevin.mathews014@analytics.example.com
539593,CUST-0000539593,Jeffrey,Evans,Non-binary,1972-04-15,49,45-54,jeffrey.evans.539593@hotmail.com,Brazil,BRA,South America,South America,Philiphaven,Illinois,46182,BRL,Premium,Organic,2022-03-15,Active,false,2022-03-15 00:00:00,,true,Marketplace,2022-03-15 10:42:36,2022-03-15 07:50:12,anita.garcia021@dataops.example.com
539594,CUST-0000539594,William,Francis,Non-binary,1953-08-12,68,65+,william.francis.539594@gmail.com,India,IND,Asia,Southern Asia,South Michaelfurt,Virginia,44994,INR,Occasional,Referral,2022-03-05,Active,true,2022-03-05 00:00:00,,true,Mobile,2022-03-05 14:09:39,2022-03-05 19:46:24,taylor.cunningham023@commerce.example.com
539595,CUST-0000539595,Priscilla,Powell,Male,1999-10-08,22,18-24,priscilla.powell.539595@hotmail.com,Canada,CAN,North America,Northern America,Williamsburgh,Kentucky,95181,CAD,Occasional,Direct,2022-03-17,Active,true,2022-03-17 00:00:00,,true,Mobile,2022-03-17 00:45:20,2022-03-17 08:28:36,micheal.chen050@dataops.example.com
539596,CUST-0000539596,Austin,Mullins,Non-binary,1961-08-01,60,55-64,austin.mullins.539596@hotmail.com,India,IND,Asia,Southern Asia,Rossstad,Washington,01890,INR,Regular,Organic,2022-03-12,Active,true,2022-03-12 00:00:00,,true,Marketplace,2022-03-12 16:45:17,2022-03-12 18:05:08,jeffery.miller012@commerce.example.com
539597,CUST-0000539597,Brandi,Lopez,Non-binary,1977-07-10,44,35-44,brandi.lopez.539597@yahoo.com,Brazil,BRA,South America,South America,Riosside,Florida,84710,BRL,Occasional,Organic,2022-03-20,Active,true,2022-03-20 00:00:00,,true,CRM,2022-03-20 21:52:31,2022-03-20 03:12:44,john.mullins109@commerce.example.com
539598,CUST-0000539598,Paige,Williams,Non-binary,2000-01-24,22,18-24,paige.williams.539598@hotmail.com,Spain,ESP,Europe,Southern Europe,West Evanchester,Massachusetts,58806,EUR,New,Direct,2022-03-28,Active,false,2022-03-28 00:00:00,,true,Marketplace,2022-03-28 11:37:14,2022-03-28 01:26:43,sylvia.diaz107@dataops.example.com
539599,CUST-0000539599,Cindy,Stevens,Female,1967-04-04,54,45-54,cindy.stevens.539599@gmail.com,Brazil,BRA,South America,South America,East Sarah,Idaho,29665,BRL,Occasional,Paid Search,2022-03-10,Active,false,2022-03-10 00:00:00,,true,Marketplace,2022-03-10 22:06:34,2022-03-10 04:47:16,patrick.gonzalez035@dataops.example.com
539600,CUST-0000539600,Juan,Mccormick,Non-binary,1974-07-24,47,45-54,juan.mccormick.539600@yahoo.com,United States,USA,North America,Northern America,South David,West Virginia,76401,USD,Regular,Organic,2022-03-31,Active,false,2022-03-31 00:00:00,,true,Marketplace,2022-03-31 07:47:45,2022-03-31 15:12:46,lance.williams029@platform.example.com
539601,CUST-0000539601,Marissa,Warner,Female,1990-09-16,31,25-34,marissa.warner.539601@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Palmerstad,Washington,35288,SGD,Regular,Paid Search,2022-03-09,Active,true,2022-03-09 00:00:00,,true,CRM,2022-03-09 00:30:15,2022-03-09 02:33:39,michelle.sims041@analytics.example.com
539602,CUST-0000539602,Andre,Richardson,Female,1960-02-02,62,55-64,andre.richardson.539602@yahoo.com,Japan,JPN,Asia,Eastern Asia,Gutierrezfurt,Maryland,85187,JPY,Occasional,Paid Search,2022-03-31,Active,false,2022-03-31 00:00:00,,true,Marketplace,2022-03-31 21:39:29,2022-03-31 01:33:00,peter.martinez098@platform.example.com
539603,CUST-0000539603,William,Garcia,Prefer not to say,1987-07-29,34,25-34,william.garcia.539603@yahoo.com,Canada,CAN,North America,Northern America,Fryview,Maryland,30968,CAD,Occasional,Organic,2022-03-04,Active,true,2022-03-04 00:00:00,,true,Marketplace,2022-03-04 09:11:40,2022-03-04 03:15:33,susan.rice083@commerce.example.com
539604,CUST-0000539604,Rebecca,Stephenson,Male,1973-10-13,48,45-54,rebecca.stephenson.539604@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,West Connorbury,Nevada,24188,GBP,Regular,Direct,2022-03-26,Active,true,2022-03-26 00:00:00,,true,Marketplace,2022-03-26 22:34:50,2022-03-26 13:58:49,brandon.yu006@analytics.example.com
539605,CUST-0000539605,Miguel,Robinson,Male,1957-03-11,65,65+,miguel.robinson.539605@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,South Andreaport,Tennessee,42609,AUD,Regular,Organic,2022-03-26,Active,true,2022-03-26 00:00:00,,true,Mobile,2022-03-26 07:04:18,2022-03-26 05:02:57,alyssa.richards002@commerce.example.com
539606,CUST-0000539606,Cynthia,Barber,Prefer not to say,1951-04-28,70,65+,cynthia.barber.539606@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Cooperfurt,Arkansas,01652,GBP,New,Social,2022-03-02,Active,true,2022-03-02 00:00:00,,true,CRM,2022-03-02 06:16:46,2022-03-02 08:38:06,renee.harvey080@dataops.example.com
539607,CUST-0000539607,Susan,Richards,Prefer not to say,1997-12-25,24,18-24,susan.richards.539607@yahoo.com,Spain,ESP,Europe,Southern Europe,Lake Roberto,Oregon,86441,EUR,At Risk,Social,2022-03-19,Active,false,2022-03-19 00:00:00,,true,CRM,2022-03-19 03:26:53,2022-03-19 03:08:00,troy.boone097@platform.example.com
539608,CUST-0000539608,Paula,Price,Male,1955-05-06,66,65+,paula.price.539608@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Stephanieton,Arizona,16198,AUD,Occasional,Paid Search,2022-03-30,Active,false,2022-03-30 00:00:00,,true,Marketplace,2022-03-30 14:32:02,2022-03-30 21:45:02,andrea.cummings039@platform.example.com
539609,CUST-0000539609,Jacob,Farmer,Male,1975-02-20,47,45-54,jacob.farmer.539609@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Cohenborough,South Dakota,91763,GBP,Occasional,Organic,2022-03-09,Active,false,2022-03-09 00:00:00,,true,CRM,2022-03-09 00:03:15,2022-03-09 12:36:54,michael.berger060@platform.example.com
539610,CUST-0000539610,Emily,Davis,Prefer not to say,1944-06-16,77,65+,emily.davis.539610@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,East Desireeborough,Oregon,83576,SGD,Regular,Social,2022-03-15,Active,true,2022-03-15 00:00:00,,true,Marketplace,2022-03-15 14:11:20,2022-03-15 02:39:42,jason.franklin045@dataops.example.com
539611,CUST-0000539611,Daniel,Arnold,Male,1951-06-22,70,65+,daniel.arnold.539611@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Longchester,Alabama,30101,SGD,Regular,Organic,2022-03-01,Active,false,2022-03-01 00:00:00,,true,Marketplace,2022-03-01 09:24:56,2022-03-01 02:58:42,chelsea.patel065@commerce.example.com
539612,CUST-0000539612,Brian,Mercado,Non-binary,1985-04-03,36,35-44,brian.mercado.539612@gmail.com,India,IND,Asia,Southern Asia,Davisshire,Georgia,64985,INR,Regular,Direct,2022-03-01,Active,true,2022-03-01 00:00:00,,true,Mobile,2022-03-01 13:05:55,2022-03-01 13:11:08,adam.gordon030@commerce.example.com
539613,CUST-0000539613,Shawn,Fritz,Male,1967-11-29,54,45-54,shawn.fritz.539613@hotmail.com,Canada,CAN,North America,Northern America,South Luisfort,Alabama,17649,CAD,New,Social,2022-03-19,Active,false,2022-03-19 00:00:00,,true,Mobile,2022-03-19 07:12:08,2022-03-19 10:31:02,michael.berger060@platform.example.com
539614,CUST-0000539614,Nicholas,Bird,Non-binary,1964-02-08,58,55-64,nicholas.bird.539614@yahoo.com,Netherlands,NLD,Europe,Western Europe,Lake Nathanmouth,Montana,10230,EUR,Regular,Direct,2022-03-31,Active,true,2022-03-31 00:00:00,,true,CRM,2022-03-31 11:20:00,2022-03-31 11:36:56,eric.horton058@analytics.example.com
539615,CUST-0000539615,James,Blackburn,Non-binary,1952-11-04,69,65+,james.blackburn.539615@gmail.com,Japan,JPN,Asia,Eastern Asia,Suttonborough,Massachusetts,28137,JPY,Regular,Referral,2022-03-11,Active,false,2022-03-11 00:00:00,,true,Mobile,2022-03-11 12:49:21,2022-03-11 01:42:44,ryan.steele043@commerce.example.com
539616,CUST-0000539616,Sarah,Mitchell,Non-binary,1963-09-18,58,55-64,sarah.mitchell.539616@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Willisside,New Mexico,04356,AED,Regular,Social,2022-03-28,Active,true,2022-03-28 00:00:00,,true,Web,2022-03-28 14:49:27,2022-03-28 16:22:38,christine.carter078@commerce.example.com
539617,CUST-0000539617,Michelle,Johnston,Non-binary,1982-10-02,39,35-44,michelle.johnston.539617@gmail.com,Netherlands,NLD,Europe,Western Europe,Richardsonmouth,South Carolina,36081,EUR,Regular,Paid Search,2022-03-03,Active,true,2022-03-03 00:00:00,,true,Web,2022-03-03 23:05:32,2022-03-03 23:16:33,stephen.daniels076@commerce.example.com
539618,CUST-0000539618,Kendra,Kim,Female,1946-03-07,76,65+,kendra.kim.539618@hotmail.com,Germany,DEU,Europe,Western Europe,Danielletown,New Hampshire,39822,EUR,Occasional,Organic,2022-03-24,Active,false,2022-03-24 00:00:00,,true,Web,2022-03-24 00:42:07,2022-03-24 14:17:56,timothy.cameron104@commerce.example.com
539619,CUST-0000539619,Lorraine,Jones,Prefer not to say,1944-05-25,77,65+,lorraine.jones.539619@hotmail.com,France,FRA,Europe,Western Europe,North Garrettmouth,Minnesota,55988,EUR,Regular,Direct,2022-03-24,Active,true,2022-03-24 00:00:00,,true,CRM,2022-03-24 20:10:21,2022-03-24 04:53:14,yolanda.vasquez005@platform.example.com
