seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
39148,SELL-00039148,Parker PLC,Retailer,Spain,ESP,Europe,5,Active,Dropship,2020-11-14,2020-11-14 00:00:00,,true,2020-11-14 00:38:50,michael.johnson061@platform.example.com
39149,SELL-00039149,Carpenter LLC,Retailer,Mexico,MEX,North America,4.34,Active,Dropship,2020-11-30,2020-11-30 00:00:00,,true,2020-11-30 04:59:56,maria.ashley046@analytics.example.com
39150,SELL-00039150,Lane-Bautista,Retailer,Japan,JPN,Asia,3.59,Active,Dropship,2020-11-03,2020-11-03 00:00:00,,true,2020-11-03 02:57:01,micheal.chen050@dataops.example.com
39151,SELL-00039151,Michael-Olson,Retailer,Netherlands,NLD,Europe,3.77,Active,Dropship,2020-11-07,2020-11-07 00:00:00,,true,2020-11-07 03:33:58,patrick.gonzalez035@dataops.example.com
39152,SELL-00039152,"Sullivan, Harding and Garcia",Retailer,United Arab Emirates,ARE,Asia,4.79,Active,Dropship,2020-11-03,2020-11-03 00:00:00,,true,2020-11-03 11:49:30,joseph.johnson049@dataops.example.com
39153,SELL-00039153,Gibbs-Lester,Retailer,Australia,AUS,Oceania,4.55,Active,Platform Fulfilled,2020-11-23,2020-11-23 00:00:00,,true,2020-11-23 00:45:56,andrea.cummings039@platform.example.com
39154,SELL-00039154,Shaffer Group,Retailer,Spain,ESP,Europe,3.51,Active,Seller Fulfilled,2020-11-25,2020-11-25 00:00:00,,true,2020-11-25 15:15:53,micheal.chen050@dataops.example.com
39155,SELL-00039155,Le-Harris,Distributor,Mexico,MEX,North America,3.55,Active,Seller Fulfilled,2020-11-21,2020-11-21 00:00:00,,true,2020-11-21 08:13:14,patrick.gonzalez035@dataops.example.com
39156,SELL-00039156,Fernandez Inc,Distributor,Singapore,SGP,Asia,5,Active,Seller Fulfilled,2020-11-25,2020-11-25 00:00:00,,true,2020-11-25 07:43:12,stephen.daniels076@commerce.example.com
39157,SELL-00039157,Pittman and Sons,Brand,Brazil,BRA,South America,3.57,Active,Seller Fulfilled,2020-11-24,2020-11-24 00:00:00,,true,2020-11-24 19:54:00,stephen.daniels076@commerce.example.com
39158,SELL-00039158,Martin and Sons,Brand,Netherlands,NLD,Europe,4.2,Suspended,Platform Fulfilled,2020-11-27,2020-11-27 00:00:00,,true,2020-11-27 18:33:02,jennifer.bauer068@analytics.example.com
39159,SELL-00039159,Sims-Ramirez,Brand,Brazil,BRA,South America,4.34,Active,Seller Fulfilled,2020-11-11,2020-11-11 00:00:00,,true,2020-11-11 16:51:20,timothy.cannon081@analytics.example.com
39160,SELL-00039160,"Ruiz, Baker and Harding",Marketplace,United Arab Emirates,ARE,Asia,3.14,Inactive,Seller Fulfilled,2020-11-22,2020-11-22 00:00:00,,true,2020-11-22 17:42:59,lance.williams029@platform.example.com
39161,SELL-00039161,"Johnson, Moore and Phillips",Marketplace,United States,USA,North America,4.14,Active,Seller Fulfilled,2020-11-13,2020-11-13 00:00:00,,true,2020-11-13 08:17:47,john.mullins109@commerce.example.com
39162,SELL-00039162,Adams Group,Small Business,Brazil,BRA,South America,3.91,Active,Seller Fulfilled,2020-11-06,2020-11-06 00:00:00,,true,2020-11-06 18:52:32,alyssa.richards002@commerce.example.com
39163,SELL-00039163,Stewart Ltd,Retailer,India,IND,Asia,4.06,Active,Seller Fulfilled,2020-11-18,2020-11-18 00:00:00,,true,2020-11-18 19:10:41,jennifer.bauer068@analytics.example.com
39164,SELL-00039164,Wallace-Walter,Distributor,Canada,CAN,North America,3.79,Active,Platform Fulfilled,2020-11-04,2020-11-04 00:00:00,,true,2020-11-04 17:51:40,michelle.bender024@analytics.example.com
39165,SELL-00039165,Potter Inc,Distributor,Italy,ITA,Europe,4.16,Active,Platform Fulfilled,2020-11-12,2020-11-12 00:00:00,,true,2020-11-12 05:32:37,michael.johnson061@platform.example.com
39166,SELL-00039166,"Rodriguez, Hebert and Lopez",Marketplace,Brazil,BRA,South America,4.31,Active,Platform Fulfilled,2020-11-21,2020-11-21 00:00:00,,true,2020-11-21 13:46:24,brandon.yu006@analytics.example.com
39167,SELL-00039167,Diaz-Rush,Retailer,Italy,ITA,Europe,3.75,Inactive,Seller Fulfilled,2020-11-20,2020-11-20 00:00:00,,true,2020-11-20 11:15:53,brandon.yu006@analytics.example.com
39168,SELL-00039168,"Montes, Hill and Franklin",Brand,United Arab Emirates,ARE,Asia,4.72,Active,Dropship,2020-11-25,2020-11-25 00:00:00,,true,2020-11-25 19:31:43,alyssa.richards002@commerce.example.com
39169,SELL-00039169,Pineda-Gonzalez,Marketplace,Netherlands,NLD,Europe,4.41,Active,Platform Fulfilled,2020-11-21,2020-11-21 00:00:00,,true,2020-11-21 09:02:04,michael.berger060@platform.example.com
39170,SELL-00039170,Oconnell-Jacobs,Small Business,India,IND,Asia,3.77,Active,Dropship,2020-11-17,2020-11-17 00:00:00,,true,2020-11-17 02:51:10,micheal.chen050@dataops.example.com
39171,SELL-00039171,"Ross, Mclaughlin and Thomas",Marketplace,Mexico,MEX,North America,3.82,Active,Seller Fulfilled,2020-11-25,2020-11-25 00:00:00,,true,2020-11-25 20:16:37,lance.williams029@platform.example.com
39172,SELL-00039172,Oneill-Hayes,Marketplace,Canada,CAN,North America,3.59,Active,Platform Fulfilled,2020-11-20,2020-11-20 00:00:00,,true,2020-11-20 09:44:19,susan.rice083@commerce.example.com
39173,SELL-00039173,Bradshaw LLC,Brand,France,FRA,Europe,3.62,Active,Platform Fulfilled,2020-11-22,2020-11-22 00:00:00,,true,2020-11-22 07:40:00,ashley.marks069@commerce.example.com
39174,SELL-00039174,"Walton, Ramirez and Wilson",Marketplace,Singapore,SGP,Asia,3.91,Active,Platform Fulfilled,2020-11-04,2020-11-04 00:00:00,,true,2020-11-04 09:55:21,michael.johnson061@platform.example.com
39175,SELL-00039175,Andrade-Watson,Small Business,Spain,ESP,Europe,4.67,Suspended,Dropship,2020-11-08,2020-11-08 00:00:00,,true,2020-11-08 02:33:28,tina.williams074@commerce.example.com
39176,SELL-00039176,"Shannon, Lewis and Bright",Marketplace,Netherlands,NLD,Europe,3.89,Active,Dropship,2020-11-14,2020-11-14 00:00:00,,true,2020-11-14 00:00:19,james.proctor094@dataops.example.com
39177,SELL-00039177,Morrow and Sons,Distributor,India,IND,Asia,3.75,Active,Dropship,2020-11-19,2020-11-19 00:00:00,,true,2020-11-19 16:36:33,susan.rice083@commerce.example.com
39178,SELL-00039178,Richards PLC,Distributor,Mexico,MEX,North America,4.16,Active,Platform Fulfilled,2020-11-28,2020-11-28 00:00:00,,true,2020-11-28 12:43:54,patrick.gonzalez035@dataops.example.com
39179,SELL-00039179,May-Griffin,Brand,United States,USA,North America,4.9,Inactive,Platform Fulfilled,2020-11-18,2020-11-18 00:00:00,,true,2020-11-18 11:51:55,maria.ashley046@analytics.example.com
39180,SELL-00039180,Hill Ltd,Marketplace,Spain,ESP,Europe,3.01,Inactive,Platform Fulfilled,2020-11-09,2020-11-09 00:00:00,,true,2020-11-09 20:21:34,lance.williams029@platform.example.com
39181,SELL-00039181,Martin Inc,Distributor,France,FRA,Europe,3.93,Active,Dropship,2020-11-22,2020-11-22 00:00:00,,true,2020-11-22 11:17:05,brandon.yu006@analytics.example.com
39182,SELL-00039182,Wilson Inc,Small Business,United Kingdom,GBR,Europe,4.56,Active,Dropship,2020-11-11,2020-11-11 00:00:00,,true,2020-11-11 16:31:35,brandi.carter038@dataops.example.com
39183,SELL-00039183,Zhang and Sons,Small Business,Singapore,SGP,Asia,4.24,Active,Platform Fulfilled,2020-11-29,2020-11-29 00:00:00,,true,2020-11-29 14:25:49,timothy.cannon081@analytics.example.com
39184,SELL-00039184,Moore Group,Retailer,United Arab Emirates,ARE,Asia,4.5,Inactive,Platform Fulfilled,2020-11-26,2020-11-26 00:00:00,,true,2020-11-26 21:52:05,victor.palmer071@platform.example.com
39185,SELL-00039185,"Reynolds, Fields and Hammond",Brand,India,IND,Asia,3.43,Active,Platform Fulfilled,2020-11-23,2020-11-23 00:00:00,,true,2020-11-23 00:38:21,stephen.clark001@analytics.example.com
39186,SELL-00039186,Mcguire-Hopkins,Small Business,Mexico,MEX,North America,3.93,Inactive,Dropship,2020-11-02,2020-11-02 00:00:00,,true,2020-11-02 10:05:53,eric.horton058@analytics.example.com
39187,SELL-00039187,Joyce-Hall,Retailer,France,FRA,Europe,4.38,Inactive,Dropship,2020-11-30,2020-11-30 00:00:00,,true,2020-11-30 19:53:06,michelle.bender024@analytics.example.com
39188,SELL-00039188,Reed-Mack,Small Business,Japan,JPN,Asia,4.45,Active,Dropship,2020-11-28,2020-11-28 00:00:00,,true,2020-11-28 16:45:38,taylor.cunningham023@commerce.example.com
39189,SELL-00039189,Crosby-Ramirez,Small Business,Spain,ESP,Europe,4.29,Active,Platform Fulfilled,2020-11-30,2020-11-30 00:00:00,,true,2020-11-30 14:07:51,kelsey.taylor010@platform.example.com
39190,SELL-00039190,Miller and Sons,Distributor,Canada,CAN,North America,3.34,Active,Seller Fulfilled,2020-11-04,2020-11-04 00:00:00,,true,2020-11-04 16:57:26,stephen.daniels076@commerce.example.com
39191,SELL-00039191,Frazier-Mccarthy,Brand,Australia,AUS,Oceania,5,Active,Seller Fulfilled,2020-11-22,2020-11-22 00:00:00,,true,2020-11-22 14:23:41,micheal.hall064@dataops.example.com
39192,SELL-00039192,Gilmore LLC,Brand,Italy,ITA,Europe,3.63,Active,Platform Fulfilled,2020-11-05,2020-11-05 00:00:00,,true,2020-11-05 08:31:52,michael.berger060@platform.example.com
39193,SELL-00039193,"Ellis, Luna and Olson",Distributor,Japan,JPN,Asia,3.41,Active,Platform Fulfilled,2020-11-22,2020-11-22 00:00:00,,true,2020-11-22 03:50:51,anita.garcia021@dataops.example.com
39194,SELL-00039194,Austin-Gross,Retailer,Germany,DEU,Europe,3.68,Active,Dropship,2020-11-28,2020-11-28 00:00:00,,true,2020-11-28 19:36:17,michelle.bender024@analytics.example.com
39195,SELL-00039195,"Schroeder, Patel and Kim",Distributor,United Arab Emirates,ARE,Asia,3.8,Active,Dropship,2020-11-05,2020-11-05 00:00:00,,true,2020-11-05 12:07:37,michelle.bender024@analytics.example.com
39196,SELL-00039196,Stevens Group,Distributor,Japan,JPN,Asia,3.97,Inactive,Platform Fulfilled,2020-11-04,2020-11-04 00:00:00,,true,2020-11-04 20:31:39,timothy.cameron104@commerce.example.com
39197,SELL-00039197,Williams Ltd,Marketplace,Brazil,BRA,South America,4.33,Active,Seller Fulfilled,2020-11-17,2020-11-17 00:00:00,,true,2020-11-17 03:17:55,brandi.carter038@dataops.example.com
39198,SELL-00039198,Taylor PLC,Brand,Brazil,BRA,South America,4.89,Active,Platform Fulfilled,2020-11-30,2020-11-30 00:00:00,,true,2020-11-30 12:08:59,john.mullins109@commerce.example.com
39199,SELL-00039199,"Galvan, Alvarez and Lee",Distributor,India,IND,Asia,4.81,Active,Platform Fulfilled,2020-11-01,2020-11-01 00:00:00,,true,2020-11-01 23:40:49,micheal.hall064@dataops.example.com
39200,SELL-00039200,Decker Ltd,Marketplace,Netherlands,NLD,Europe,3.44,Active,Platform Fulfilled,2020-11-09,2020-11-09 00:00:00,,true,2020-11-09 22:50:24,michael.johnson061@platform.example.com
39201,SELL-00039201,Mahoney-Anthony,Brand,United Arab Emirates,ARE,Asia,5,Active,Platform Fulfilled,2020-11-05,2020-11-05 00:00:00,,true,2020-11-05 02:47:36,kelsey.taylor010@platform.example.com
39202,SELL-00039202,Maxwell-Rhodes,Retailer,Singapore,SGP,Asia,4.39,Active,Seller Fulfilled,2020-11-28,2020-11-28 00:00:00,,true,2020-11-28 05:42:52,stephen.daniels076@commerce.example.com
39203,SELL-00039203,Williams and Sons,Retailer,France,FRA,Europe,4.11,Active,Seller Fulfilled,2020-11-23,2020-11-23 00:00:00,,true,2020-11-23 17:45:46,lance.williams029@platform.example.com
39204,SELL-00039204,Martin-Burton,Brand,France,FRA,Europe,4.47,Active,Seller Fulfilled,2020-11-23,2020-11-23 00:00:00,,true,2020-11-23 14:36:38,taylor.cunningham023@commerce.example.com
39205,SELL-00039205,Alvarez-Deleon,Small Business,Japan,JPN,Asia,3.41,Active,Seller Fulfilled,2020-11-06,2020-11-06 00:00:00,,true,2020-11-06 13:45:00,stephen.daniels076@commerce.example.com
39206,SELL-00039206,Williams Group,Small Business,United Arab Emirates,ARE,Asia,3.73,Inactive,Seller Fulfilled,2020-11-24,2020-11-24 00:00:00,,true,2020-11-24 05:10:35,timothy.cameron104@commerce.example.com
39207,SELL-00039207,Zamora LLC,Marketplace,Germany,DEU,Europe,4.75,Active,Seller Fulfilled,2020-11-18,2020-11-18 00:00:00,,true,2020-11-18 22:56:26,brandon.yu006@analytics.example.com
39208,SELL-00039208,Meyer-Dougherty,Retailer,Spain,ESP,Europe,3.73,Active,Seller Fulfilled,2020-11-18,2020-11-18 00:00:00,,true,2020-11-18 15:16:48,taylor.cunningham023@commerce.example.com
39209,SELL-00039209,"Mcmillan, Miller and Riley",Brand,Netherlands,NLD,Europe,4.49,Active,Dropship,2020-11-21,2020-11-21 00:00:00,,true,2020-11-21 13:44:04,eric.mullen052@dataops.example.com
39210,SELL-00039210,Weber LLC,Marketplace,France,FRA,Europe,4.04,Inactive,Platform Fulfilled,2020-11-05,2020-11-05 00:00:00,,true,2020-11-05 03:20:19,andrea.cummings039@platform.example.com
39211,SELL-00039211,Mcgee-Hernandez,Brand,United Arab Emirates,ARE,Asia,4.31,Active,Platform Fulfilled,2020-11-08,2020-11-08 00:00:00,,true,2020-11-08 15:08:17,timothy.cannon081@analytics.example.com
39212,SELL-00039212,"Ashley, Taylor and Barker",Retailer,Spain,ESP,Europe,4.49,Active,Seller Fulfilled,2020-11-23,2020-11-23 00:00:00,,true,2020-11-23 05:26:57,jennifer.hudson020@analytics.example.com
39213,SELL-00039213,Malone-Rivera,Small Business,United Kingdom,GBR,Europe,4.55,Active,Platform Fulfilled,2020-11-14,2020-11-14 00:00:00,,true,2020-11-14 21:32:23,michael.johnson061@platform.example.com
39214,SELL-00039214,Mitchell LLC,Marketplace,Mexico,MEX,North America,4.38,Active,Platform Fulfilled,2020-11-12,2020-11-12 00:00:00,,true,2020-11-12 11:28:17,michael.berger060@platform.example.com
39215,SELL-00039215,Elliott-Cabrera,Retailer,United Kingdom,GBR,Europe,4.89,Active,Platform Fulfilled,2020-11-23,2020-11-23 00:00:00,,true,2020-11-23 15:01:01,victor.palmer071@platform.example.com
39216,SELL-00039216,Torres-Morrison,Small Business,Spain,ESP,Europe,3.64,Active,Dropship,2020-11-12,2020-11-12 00:00:00,,true,2020-11-12 19:52:16,maria.ashley046@analytics.example.com
39217,SELL-00039217,Prince LLC,Retailer,Mexico,MEX,North America,4.58,Active,Dropship,2020-11-06,2020-11-06 00:00:00,,true,2020-11-06 10:04:19,micheal.chen050@dataops.example.com
39218,SELL-00039218,Lamb-Davis,Distributor,Mexico,MEX,North America,4.51,Active,Dropship,2020-11-19,2020-11-19 00:00:00,,true,2020-11-19 10:40:50,eric.mullen052@dataops.example.com
39219,SELL-00039219,"Wright, Lewis and George",Small Business,India,IND,Asia,4.24,Active,Dropship,2020-11-03,2020-11-03 00:00:00,,true,2020-11-03 00:22:30,ryan.steele043@commerce.example.com
39220,SELL-00039220,Moreno-Roberts,Distributor,Italy,ITA,Europe,3.88,Active,Seller Fulfilled,2020-11-27,2020-11-27 00:00:00,,true,2020-11-27 09:10:49,david.cabrera119@dataops.example.com
39221,SELL-00039221,"Taylor, Pugh and Morris",Small Business,Germany,DEU,Europe,4.46,Active,Platform Fulfilled,2020-11-29,2020-11-29 00:00:00,,true,2020-11-29 22:30:28,jennifer.bauer068@analytics.example.com
39222,SELL-00039222,Nichols-Rodriguez,Distributor,Netherlands,NLD,Europe,4.63,Active,Dropship,2020-11-30,2020-11-30 00:00:00,,true,2020-11-30 23:56:25,maria.ashley046@analytics.example.com
39223,SELL-00039223,"Vega, Mccoy and Cruz",Small Business,France,FRA,Europe,4.08,Active,Dropship,2020-11-06,2020-11-06 00:00:00,,true,2020-11-06 20:50:17,timothy.cameron104@commerce.example.com
39224,SELL-00039224,Hicks LLC,Brand,Japan,JPN,Asia,4.49,Active,Platform Fulfilled,2020-11-12,2020-11-12 00:00:00,,true,2020-11-12 11:17:04,patrick.gonzalez035@dataops.example.com
39225,SELL-00039225,Barr-Hodges,Distributor,Canada,CAN,North America,4.18,Active,Seller Fulfilled,2020-11-12,2020-11-12 00:00:00,,true,2020-11-12 07:18:23,megan.cunningham013@commerce.example.com
39226,SELL-00039226,"Green, Davis and Deleon",Distributor,Singapore,SGP,Asia,4.82,Active,Seller Fulfilled,2020-11-19,2020-11-19 00:00:00,,true,2020-11-19 03:24:20,kelsey.taylor010@platform.example.com
39227,SELL-00039227,"Hicks, Carpenter and Bell",Marketplace,Japan,JPN,Asia,4.26,Active,Seller Fulfilled,2020-11-06,2020-11-06 00:00:00,,true,2020-11-06 12:00:49,alyssa.richards002@commerce.example.com
39228,SELL-00039228,Ramirez-Kemp,Small Business,Spain,ESP,Europe,4.12,Active,Dropship,2020-11-18,2020-11-18 00:00:00,,true,2020-11-18 01:00:09,andrea.cummings039@platform.example.com
39229,SELL-00039229,Santos Ltd,Small Business,Canada,CAN,North America,4.71,Active,Platform Fulfilled,2020-11-24,2020-11-24 00:00:00,,true,2020-11-24 08:41:39,kelsey.taylor010@platform.example.com
39230,SELL-00039230,Flores Ltd,Retailer,Australia,AUS,Oceania,3.99,Active,Seller Fulfilled,2020-11-11,2020-11-11 00:00:00,,true,2020-11-11 22:23:07,patrick.gonzalez035@dataops.example.com
39231,SELL-00039231,Richards-Fisher,Distributor,Italy,ITA,Europe,3.48,Active,Dropship,2020-11-08,2020-11-08 00:00:00,,true,2020-11-08 03:28:26,megan.cunningham013@commerce.example.com
39232,SELL-00039232,Gonzales Ltd,Marketplace,Spain,ESP,Europe,3.56,Active,Dropship,2020-11-20,2020-11-20 00:00:00,,true,2020-11-20 12:52:01,anita.garcia021@dataops.example.com
39233,SELL-00039233,Bradford-Cabrera,Marketplace,Canada,CAN,North America,3.79,Active,Seller Fulfilled,2020-11-12,2020-11-12 00:00:00,,true,2020-11-12 00:01:25,ryan.steele043@commerce.example.com
39234,SELL-00039234,Klein Group,Distributor,United States,USA,North America,3.14,Active,Platform Fulfilled,2020-11-16,2020-11-16 00:00:00,,true,2020-11-16 16:33:24,alyssa.richards002@commerce.example.com
39235,SELL-00039235,"Brooks, Montgomery and Molina",Retailer,Singapore,SGP,Asia,4.94,Active,Dropship,2020-11-06,2020-11-06 00:00:00,,true,2020-11-06 18:43:15,taylor.cunningham023@commerce.example.com
39236,SELL-00039236,Martinez-Love,Small Business,Spain,ESP,Europe,3.94,Active,Seller Fulfilled,2020-11-19,2020-11-19 00:00:00,,true,2020-11-19 06:00:04,susan.rice083@commerce.example.com
39237,SELL-00039237,Davis and Sons,Distributor,Germany,DEU,Europe,4.05,Active,Dropship,2020-11-08,2020-11-08 00:00:00,,true,2020-11-08 18:21:10,joseph.johnson049@dataops.example.com
39238,SELL-00039238,Davis-Salazar,Marketplace,Germany,DEU,Europe,2.92,Active,Platform Fulfilled,2020-11-21,2020-11-21 00:00:00,,true,2020-11-21 01:48:46,timothy.cameron104@commerce.example.com
39239,SELL-00039239,Osborne-Combs,Distributor,Spain,ESP,Europe,4.65,Active,Platform Fulfilled,2020-11-14,2020-11-14 00:00:00,,true,2020-11-14 07:15:46,andrea.cummings039@platform.example.com
39240,SELL-00039240,Smith-Wong,Small Business,Singapore,SGP,Asia,4.06,Active,Dropship,2020-11-23,2020-11-23 00:00:00,,true,2020-11-23 07:02:39,victor.palmer071@platform.example.com
39241,SELL-00039241,"Williams, Bailey and Dennis",Small Business,India,IND,Asia,5,Active,Platform Fulfilled,2020-11-03,2020-11-03 00:00:00,,true,2020-11-03 12:41:46,brandi.carter038@dataops.example.com
39242,SELL-00039242,"Mahoney, Nguyen and Kennedy",Marketplace,Netherlands,NLD,Europe,3.8,Active,Platform Fulfilled,2020-11-05,2020-11-05 00:00:00,,true,2020-11-05 10:28:18,maria.ashley046@analytics.example.com
39243,SELL-00039243,"Martinez, Ryan and Stanton",Small Business,Japan,JPN,Asia,3.97,Active,Seller Fulfilled,2020-11-02,2020-11-02 00:00:00,,true,2020-11-02 23:34:15,timothy.cameron104@commerce.example.com
39244,SELL-00039244,Clark-Craig,Small Business,Australia,AUS,Oceania,3.71,Active,Platform Fulfilled,2020-11-29,2020-11-29 00:00:00,,true,2020-11-29 18:26:41,ashley.marks069@commerce.example.com
39245,SELL-00039245,Lee-Miller,Small Business,Germany,DEU,Europe,4.37,Active,Seller Fulfilled,2020-11-09,2020-11-09 00:00:00,,true,2020-11-09 14:23:02,michelle.bender024@analytics.example.com
39246,SELL-00039246,Simon-Lane,Distributor,India,IND,Asia,4.2,Active,Seller Fulfilled,2020-11-18,2020-11-18 00:00:00,,true,2020-11-18 12:32:36,micheal.hall064@dataops.example.com
39247,SELL-00039247,"Hart, Baker and Russo",Marketplace,United Kingdom,GBR,Europe,4.5,Active,Platform Fulfilled,2020-11-07,2020-11-07 00:00:00,,true,2020-11-07 07:42:23,james.proctor094@dataops.example.com
39248,SELL-00039248,"Smith, Beard and Brown",Retailer,Netherlands,NLD,Europe,4.27,Active,Dropship,2020-11-29,2020-11-29 00:00:00,,true,2020-11-29 14:16:53,victor.palmer071@platform.example.com
39249,SELL-00039249,Mcintyre-Stein,Distributor,Italy,ITA,Europe,3.89,Active,Dropship,2020-11-25,2020-11-25 00:00:00,,true,2020-11-25 05:01:52,megan.cunningham013@commerce.example.com
39250,SELL-00039250,Perez Ltd,Marketplace,United Arab Emirates,ARE,Asia,3.46,Active,Seller Fulfilled,2020-11-07,2020-11-07 00:00:00,,true,2020-11-07 10:56:14,timothy.cannon081@analytics.example.com
39251,SELL-00039251,"Cannon, Bryant and Arnold",Retailer,India,IND,Asia,3.83,Active,Dropship,2020-11-03,2020-11-03 00:00:00,,true,2020-11-03 23:11:44,adam.gordon030@commerce.example.com
39252,SELL-00039252,"Parsons, Lowe and Leonard",Retailer,Spain,ESP,Europe,3.58,Active,Seller Fulfilled,2020-11-25,2020-11-25 00:00:00,,true,2020-11-25 18:47:13,jennifer.bauer068@analytics.example.com
39253,SELL-00039253,Graves-Wilson,Marketplace,Germany,DEU,Europe,4.05,Active,Platform Fulfilled,2020-11-22,2020-11-22 00:00:00,,true,2020-11-22 18:58:40,patrick.gonzalez035@dataops.example.com
39254,SELL-00039254,"Cruz, Turner and Schneider",Marketplace,Spain,ESP,Europe,4.29,Active,Dropship,2020-11-24,2020-11-24 00:00:00,,true,2020-11-24 06:12:49,michelle.bender024@analytics.example.com
39255,SELL-00039255,"Hines, Prince and Ortiz",Retailer,Brazil,BRA,South America,3.86,Active,Seller Fulfilled,2020-11-21,2020-11-21 00:00:00,,true,2020-11-21 06:15:26,jennifer.hudson020@analytics.example.com
39256,SELL-00039256,"Smith, Harmon and Ramos",Brand,Canada,CAN,North America,4.36,Active,Seller Fulfilled,2020-11-20,2020-11-20 00:00:00,,true,2020-11-20 12:01:38,alyssa.richards002@commerce.example.com
39257,SELL-00039257,Deleon PLC,Small Business,Australia,AUS,Oceania,3.26,Active,Seller Fulfilled,2020-11-05,2020-11-05 00:00:00,,true,2020-11-05 01:08:58,david.cabrera119@dataops.example.com
39258,SELL-00039258,"Page, Harris and Davenport",Retailer,Singapore,SGP,Asia,4.79,Active,Dropship,2020-11-18,2020-11-18 00:00:00,,true,2020-11-18 20:45:56,megan.cunningham013@commerce.example.com
39259,SELL-00039259,Harding-Wallace,Distributor,Mexico,MEX,North America,3.55,Suspended,Seller Fulfilled,2020-11-04,2020-11-04 00:00:00,,true,2020-11-04 09:35:19,david.cabrera119@dataops.example.com
39260,SELL-00039260,"Zhang, Gordon and Jenkins",Retailer,Australia,AUS,Oceania,4.01,Active,Seller Fulfilled,2020-11-02,2020-11-02 00:00:00,,true,2020-11-02 10:57:49,patrick.gonzalez035@dataops.example.com
39261,SELL-00039261,"Osborne, Smith and Smith",Brand,India,IND,Asia,4.75,Active,Platform Fulfilled,2020-11-05,2020-11-05 00:00:00,,true,2020-11-05 01:56:50,ryan.steele043@commerce.example.com
39262,SELL-00039262,Murphy Ltd,Marketplace,France,FRA,Europe,4.02,Inactive,Platform Fulfilled,2020-11-11,2020-11-11 00:00:00,,true,2020-11-11 22:10:53,timothy.cannon081@analytics.example.com
39263,SELL-00039263,Miller Inc,Small Business,Spain,ESP,Europe,3.58,Active,Platform Fulfilled,2020-11-12,2020-11-12 00:00:00,,true,2020-11-12 20:42:39,tina.williams074@commerce.example.com
39264,SELL-00039264,Washington Ltd,Distributor,Mexico,MEX,North America,4.51,Active,Platform Fulfilled,2020-11-05,2020-11-05 00:00:00,,true,2020-11-05 19:21:57,michelle.sims041@analytics.example.com
39265,SELL-00039265,Fox-Kane,Distributor,Germany,DEU,Europe,4.23,Active,Dropship,2020-11-11,2020-11-11 00:00:00,,true,2020-11-11 07:53:47,andrea.cummings039@platform.example.com
39266,SELL-00039266,Ray PLC,Retailer,Mexico,MEX,North America,3.54,Active,Seller Fulfilled,2020-11-26,2020-11-26 00:00:00,,true,2020-11-26 10:24:46,brandi.carter038@dataops.example.com
39267,SELL-00039267,"Russell, Hicks and James",Brand,Japan,JPN,Asia,4.33,Active,Dropship,2020-11-27,2020-11-27 00:00:00,,true,2020-11-27 04:29:15,micheal.hall064@dataops.example.com
39268,SELL-00039268,Hickman Ltd,Marketplace,Mexico,MEX,North America,3.82,Active,Platform Fulfilled,2020-11-23,2020-11-23 00:00:00,,true,2020-11-23 04:42:18,james.proctor094@dataops.example.com
39269,SELL-00039269,Pennington Group,Marketplace,Italy,ITA,Europe,3.58,Active,Platform Fulfilled,2020-11-11,2020-11-11 00:00:00,,true,2020-11-11 19:19:02,joseph.johnson049@dataops.example.com
39270,SELL-00039270,Hernandez-Brown,Small Business,Mexico,MEX,North America,4.14,Active,Dropship,2020-11-14,2020-11-14 00:00:00,,true,2020-11-14 15:17:03,brandon.yu006@analytics.example.com
39271,SELL-00039271,"Thompson, Parker and Jarvis",Marketplace,Canada,CAN,North America,4.05,Inactive,Platform Fulfilled,2020-11-21,2020-11-21 00:00:00,,true,2020-11-21 07:36:50,anita.garcia021@dataops.example.com
39272,SELL-00039272,Washington-Davis,Small Business,Japan,JPN,Asia,4.23,Active,Dropship,2020-11-11,2020-11-11 00:00:00,,true,2020-11-11 08:19:12,kelsey.taylor010@platform.example.com
39273,SELL-00039273,"Rollins, Sawyer and Wilson",Marketplace,Japan,JPN,Asia,4.32,Active,Seller Fulfilled,2020-11-05,2020-11-05 00:00:00,,true,2020-11-05 01:07:20,victor.palmer071@platform.example.com
39274,SELL-00039274,Carr-Harding,Retailer,Japan,JPN,Asia,4.63,Active,Dropship,2020-11-12,2020-11-12 00:00:00,,true,2020-11-12 19:51:59,micheal.chen050@dataops.example.com
39275,SELL-00039275,Reese Ltd,Distributor,Japan,JPN,Asia,3.45,Suspended,Platform Fulfilled,2020-11-01,2020-11-01 00:00:00,,true,2020-11-01 19:05:41,megan.cunningham013@commerce.example.com
39276,SELL-00039276,"Wright, Erickson and Moore",Retailer,Singapore,SGP,Asia,4.11,Active,Platform Fulfilled,2020-11-02,2020-11-02 00:00:00,,true,2020-11-02 07:46:18,jennifer.bauer068@analytics.example.com
39277,SELL-00039277,Murray PLC,Small Business,Japan,JPN,Asia,4.13,Active,Dropship,2020-11-24,2020-11-24 00:00:00,,true,2020-11-24 21:39:46,ashley.marks069@commerce.example.com
