order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202006-000000004057,ORD-202006-0000010174,PROD-0000046412,SELL-00017463,1,360.57,25.85,53.25,387.97,AED,MEX,Asia,Seller Fulfilled,false,0,0,2020-06-14 00:05:23,adam.gordon030@commerce.example.com
,ITEM-202006-000000004058,ORD-202006-0000008324,PROD-0000052682,SELL-00017951,1,990.27,127.07,110.16,973.36,USD,CAN,Europe,Platform Fulfilled,false,0,0,2020-06-12 07:50:13,stephen.daniels076@commerce.example.com
,ITEM-202006-000000004059,ORD-202006-0000001597,PROD-0000049969,SELL-00018392,3,153.13,10.45,92.4,541.34,EUR,IND,North America,Dropship,false,0,0,2020-06-23 19:50:44,micheal.hall064@dataops.example.com
,ITEM-202006-000000004060,ORD-202006-0000005627,PROD-0000049407,SELL-00019581,3,591.04,68.94,356.87,2061.05,SGD,SGP,Oceania,Dropship,false,0,0,2020-06-20 01:13:48,michelle.sims041@analytics.example.com
,ITEM-202006-000000004061,ORD-202006-0000008912,PROD-0000046636,SELL-00018381,6,965.21,814.13,511.24,5488.37,JPY,AUS,Europe,Platform Fulfilled,false,0,0,2020-06-13 15:57:50,patrick.gonzalez035@dataops.example.com
,ITEM-202006-000000004062,ORD-202006-0000008617,PROD-0000046142,SELL-00019998,4,306.4,170.15,101.06,1156.51,MXN,ITA,Asia,Seller Fulfilled,false,0,0,2020-06-30 23:16:35,adam.gordon030@commerce.example.com
,ITEM-202006-000000004063,ORD-202006-0000007278,PROD-0000044426,SELL-00019876,2,461.36,183.48,16.21,755.45,INR,GBR,Asia,Seller Fulfilled,false,0,850.52,2020-06-05 19:52:54,david.cabrera119@dataops.example.com
,ITEM-202006-000000004064,ORD-202006-0000004315,PROD-0000043825,SELL-00021274,3,321.77,126.49,190.36,1029.18,JPY,SGP,Europe,Platform Fulfilled,false,0,0,2020-06-03 08:17:36,joseph.johnson049@dataops.example.com
,ITEM-202006-000000004065,ORD-202006-0000004903,PROD-0000051393,SELL-00017619,3,877.56,67.34,83.57,2648.91,INR,JPN,North America,Dropship,false,0,0,2020-06-01 15:52:45,ashley.marks069@commerce.example.com
,ITEM-202006-000000004066,ORD-202006-0000007884,PROD-0000043937,SELL-00019572,5,355.86,196.18,356.4,1939.52,AED,USA,Europe,Seller Fulfilled,false,0,0,2020-06-26 04:06:30,eric.mullen052@dataops.example.com
,ITEM-202006-000000004067,ORD-202006-0000004488,PROD-0000052383,SELL-00019138,2,15.74,1.13,3.54,33.89,JPY,FRA,Europe,Dropship,false,0,0,2020-06-05 06:02:30,adam.gordon030@commerce.example.com
,ITEM-202006-000000004068,ORD-202006-0000002935,PROD-0000046754,SELL-00019437,3,177.22,49.42,106.24,588.48,AUD,GBR,South America,Platform Fulfilled,false,0,0,2020-06-14 13:35:38,timothy.cannon081@analytics.example.com
,ITEM-202006-000000004069,ORD-202006-0000007104,PROD-0000045307,SELL-00019793,6,618.07,540.77,558.59,3726.24,AUD,AUS,Europe,Seller Fulfilled,false,0,0,2020-06-10 23:17:48,patrick.gonzalez035@dataops.example.com
,ITEM-202006-000000004070,ORD-202006-0000005479,PROD-0000050978,SELL-00019557,5,129.89,71.15,30.84,609.14,MXN,ESP,North America,Seller Fulfilled,false,0,0,2020-06-02 15:58:53,maria.ashley046@analytics.example.com
,ITEM-202006-000000004071,ORD-202006-0000007970,PROD-0000050730,SELL-00017575,6,877.37,748.94,222.13,4737.41,SGD,NLD,Asia,Seller Fulfilled,false,0,0,2020-06-09 12:55:57,maria.ashley046@analytics.example.com
,ITEM-202006-000000004072,ORD-202006-0000006028,PROD-0000047453,SELL-00021247,4,460.55,84.28,184.19,1942.11,EUR,ITA,Europe,Dropship,false,0,0,2020-06-19 13:40:07,kelsey.taylor010@platform.example.com
,ITEM-202006-000000004073,ORD-202006-0000011239,PROD-0000049048,SELL-00019655,6,440.0,459.04,416.21,2597.17,EUR,CAN,North America,Seller Fulfilled,true,0,0,2020-06-12 07:01:57,michelle.sims041@analytics.example.com
,ITEM-202006-000000004074,ORD-202006-0000009583,PROD-0000052273,SELL-00019867,5,540.53,31.97,496.98,3167.66,BRL,AUS,Europe,Dropship,false,4,0,2020-06-23 06:40:54,ryan.steele043@commerce.example.com
,ITEM-202006-000000004075,ORD-202006-0000010989,PROD-0000050620,SELL-00018754,3,344.99,103.37,66.11,997.71,GBP,MEX,North America,Dropship,false,0,0,2020-06-15 11:40:02,michael.johnson061@platform.example.com
,ITEM-202006-000000004076,ORD-202006-0000002470,PROD-0000045483,SELL-00020586,4,851.27,711.76,550.73,3244.05,GBP,IND,Europe,Platform Fulfilled,false,0,0,2020-06-07 16:20:11,brandon.yu006@analytics.example.com
,ITEM-202006-000000004077,ORD-202006-0000004279,PROD-0000049376,SELL-00020783,6,1104.52,477.17,198.81,6348.76,MXN,NLD,Europe,Platform Fulfilled,false,0,0,2020-06-28 21:18:22,james.proctor094@dataops.example.com
,ITEM-202006-000000004078,ORD-202006-0000008599,PROD-0000049082,SELL-00020400,4,937.34,464.04,300.62,3585.94,JPY,GBR,Asia,Seller Fulfilled,false,4,0,2020-06-08 20:22:45,brandon.yu006@analytics.example.com
,ITEM-202006-000000004079,ORD-202006-0000008096,PROD-0000052782,SELL-00019857,3,1190.15,464.33,605.3,3711.42,BRL,GBR,Europe,Platform Fulfilled,false,0,0,2020-06-19 07:37:55,eric.mullen052@dataops.example.com
,ITEM-202006-000000004080,ORD-202006-0000006356,PROD-0000051777,SELL-00020457,4,1096.3,270.21,271.51,4386.5,AUD,ITA,South America,Platform Fulfilled,false,0,2797.23,2020-06-04 20:53:15,stephen.clark001@analytics.example.com
,ITEM-202006-000000004081,ORD-202006-0000002229,PROD-0000044341,SELL-00019651,2,485.54,10.76,135.44,1095.76,SGD,USA,Europe,Dropship,false,0,301.52,2020-06-16 09:50:40,victor.palmer071@platform.example.com
,ITEM-202006-000000004082,ORD-202006-0000008578,PROD-0000048418,SELL-00018745,2,597.56,197.83,164.51,1161.8,JPY,SGP,Europe,Platform Fulfilled,false,0,0,2020-06-08 22:11:22,ashley.marks069@commerce.example.com
,ITEM-202006-000000004083,ORD-202006-0000005744,PROD-0000045158,SELL-00018307,4,791.47,526.52,283.27,2922.63,GBP,MEX,South America,Dropship,true,0,0,2020-06-13 13:15:10,micheal.hall064@dataops.example.com
,ITEM-202006-000000004084,ORD-202006-0000004501,PROD-0000045443,SELL-00020508,4,689.14,193.43,233.69,2796.82,JPY,CAN,North America,Seller Fulfilled,false,2,0,2020-06-21 21:07:44,taylor.cunningham023@commerce.example.com
,ITEM-202006-000000004085,ORD-202006-0000002920,PROD-0000051628,SELL-00018131,3,141.09,3.67,28.46,448.06,JPY,NLD,Europe,Seller Fulfilled,false,0,0,2020-06-12 00:51:47,adam.gordon030@commerce.example.com
,ITEM-202006-000000004086,ORD-202006-0000004441,PROD-0000052023,SELL-00018764,1,975.52,189.47,184.18,970.23,JPY,JPN,Europe,Seller Fulfilled,false,0,0,2020-06-25 20:46:04,john.mullins109@commerce.example.com
,ITEM-202006-000000004087,ORD-202006-0000006942,PROD-0000047619,SELL-00018003,6,920.95,338.75,679.87,5866.82,CAD,IND,Europe,Dropship,false,0,0,2020-06-29 00:38:37,joseph.johnson049@dataops.example.com
,ITEM-202006-000000004088,ORD-202006-0000006182,PROD-0000045417,SELL-00020396,4,568.52,459.08,205.77,2020.77,USD,ITA,Asia,Platform Fulfilled,false,4,0,2020-06-02 13:20:30,patrick.gonzalez035@dataops.example.com
,ITEM-202006-000000004089,ORD-202006-0000001101,PROD-0000048162,SELL-00018041,2,481.8,123.77,43.4,883.23,BRL,JPN,North America,Seller Fulfilled,false,0,0,2020-06-16 05:53:08,taylor.cunningham023@commerce.example.com
,ITEM-202006-000000004090,ORD-202006-0000000119,PROD-0000045824,SELL-00020749,1,824.62,71.87,153.81,906.56,JPY,DEU,South America,Seller Fulfilled,false,0,0,2020-06-14 16:36:36,tina.williams074@commerce.example.com
,ITEM-202006-000000004091,ORD-202006-0000001716,PROD-0000046011,SELL-00017539,4,326.68,145.52,230.01,1391.21,GBP,GBR,Asia,Platform Fulfilled,false,0,0,2020-06-11 05:55:12,micheal.hall064@dataops.example.com
,ITEM-202006-000000004092,ORD-202006-0000010705,PROD-0000043673,SELL-00019309,6,1083.78,856.86,1269.32,6915.14,INR,AUS,Asia,Platform Fulfilled,false,0,0,2020-06-20 19:02:05,david.cabrera119@dataops.example.com
,ITEM-202006-000000004093,ORD-202006-0000006468,PROD-0000045088,SELL-00017852,4,808.71,108.07,602.75,3729.52,USD,SGP,Europe,Dropship,true,0,0,2020-06-01 10:06:21,maria.ashley046@analytics.example.com
,ITEM-202006-000000004094,ORD-202006-0000000422,PROD-0000046604,SELL-00020841,1,287.23,22.76,57.46,321.93,AUD,CAN,Asia,Platform Fulfilled,false,0,0,2020-06-14 03:38:35,stephen.clark001@analytics.example.com
,ITEM-202006-000000004095,ORD-202006-0000004047,PROD-0000051737,SELL-00020037,4,461.62,165.17,180.73,1862.04,SGD,USA,Europe,Dropship,false,0,0,2020-06-01 06:19:09,kelsey.taylor010@platform.example.com
,ITEM-202006-000000004096,ORD-202006-0000008507,PROD-0000044407,SELL-00018300,2,616.42,208.41,155.28,1179.71,SGD,JPN,Europe,Platform Fulfilled,false,0,0,2020-06-28 20:06:29,stephen.clark001@analytics.example.com
,ITEM-202006-000000004097,ORD-202006-0000008642,PROD-0000053311,SELL-00019643,2,880.37,294.52,280.05,1746.27,USD,USA,North America,Platform Fulfilled,false,0,0,2020-06-20 13:44:49,ryan.steele043@commerce.example.com
,ITEM-202006-000000004098,ORD-202006-0000006081,PROD-0000050613,SELL-00020537,2,1163.5,158.72,376.3,2544.58,EUR,CAN,Asia,Dropship,false,1,0,2020-06-06 22:59:56,david.cabrera119@dataops.example.com
,ITEM-202006-000000004099,ORD-202006-0000010225,PROD-0000046298,SELL-00021273,5,718.17,551.59,123.93,3163.19,JPY,IND,North America,Platform Fulfilled,false,0,0,2020-06-01 23:00:18,micheal.chen050@dataops.example.com
,ITEM-202006-000000004100,ORD-202006-0000008928,PROD-0000050209,SELL-00017769,3,218.17,125.21,112.91,642.21,JPY,IND,Asia,Seller Fulfilled,false,0,0,2020-06-24 07:13:17,stephen.clark001@analytics.example.com
,ITEM-202006-000000004101,ORD-202006-0000001800,PROD-0000045386,SELL-00019700,6,78.99,48.2,71.34,497.08,AUD,BRA,Asia,Dropship,false,0,0,2020-06-04 02:38:23,patrick.gonzalez035@dataops.example.com
,ITEM-202006-000000004102,ORD-202006-0000007201,PROD-0000050218,SELL-00019176,2,795.3,204.15,46.42,1432.87,SGD,GBR,Europe,Dropship,false,0,0,2020-06-27 19:37:36,timothy.cannon081@analytics.example.com
,ITEM-202006-000000004103,ORD-202006-0000002722,PROD-0000047400,SELL-00020976,5,683.61,154.85,633.91,3897.11,EUR,ESP,Europe,Dropship,false,0,0,2020-06-30 16:18:02,andrea.cummings039@platform.example.com
,ITEM-202006-000000004104,ORD-202006-0000000671,PROD-0000046514,SELL-00020862,4,603.54,471.96,163.82,2106.02,GBP,AUS,North America,Platform Fulfilled,false,0,0,2020-06-05 04:37:07,eric.horton058@analytics.example.com
,ITEM-202006-000000004105,ORD-202006-0000011636,PROD-0000044082,SELL-00020842,5,869.47,221.48,904.91,5030.78,JPY,ARE,Asia,Platform Fulfilled,false,0,2067.44,2020-06-09 01:32:33,eric.horton058@analytics.example.com
,ITEM-202006-000000004106,ORD-202006-0000000349,PROD-0000048362,SELL-00018647,2,472.7,120.93,51.42,875.89,JPY,CAN,North America,Dropship,false,0,0,2020-06-04 10:46:52,michelle.bender024@analytics.example.com
,ITEM-202006-000000004107,ORD-202006-0000003454,PROD-0000049930,SELL-00019712,1,298.41,51.96,18.39,264.84,USD,BRA,Asia,Dropship,false,0,0,2020-06-07 06:25:54,micheal.hall064@dataops.example.com
,ITEM-202006-000000004108,ORD-202006-0000009518,PROD-0000051749,SELL-00017839,2,1102.12,109.25,346.29,2441.28,AUD,GBR,Oceania,Seller Fulfilled,false,0,0,2020-06-30 03:55:32,maria.ashley046@analytics.example.com
,ITEM-202006-000000004109,ORD-202006-0000008965,PROD-0000053007,SELL-00019573,5,760.09,462.53,752.27,4090.19,SGD,ESP,South America,Dropship,false,0,0,2020-06-14 19:02:09,david.cabrera119@dataops.example.com
,ITEM-202006-000000004110,ORD-202006-0000011715,PROD-0000052878,SELL-00017849,6,839.83,911.33,747.52,4875.17,BRL,AUS,North America,Platform Fulfilled,true,0,0,2020-06-12 03:03:05,micheal.hall064@dataops.example.com
,ITEM-202006-000000004111,ORD-202006-0000008052,PROD-0000053167,SELL-00021121,1,985.94,2.39,62.22,1045.77,AUD,ARE,Asia,Seller Fulfilled,false,0,0,2020-06-25 03:56:27,brandi.carter038@dataops.example.com
,ITEM-202006-000000004112,ORD-202006-0000003279,PROD-0000047135,SELL-00019617,3,112.04,51.68,32.78,317.22,JPY,AUS,Europe,Seller Fulfilled,false,0,0,2020-06-08 02:01:36,micheal.chen050@dataops.example.com
,ITEM-202006-000000004113,ORD-202006-0000011935,PROD-0000046384,SELL-00017485,2,1006.72,127.6,397.52,2283.36,AUD,ESP,North America,Seller Fulfilled,false,0,0,2020-06-21 18:02:09,victor.palmer071@platform.example.com
,ITEM-202006-000000004114,ORD-202006-0000000354,PROD-0000052027,SELL-00020251,2,202.95,12.15,23.71,417.46,GBP,IND,Asia,Seller Fulfilled,false,0,0,2020-06-30 00:57:43,michelle.sims041@analytics.example.com
,ITEM-202006-000000004115,ORD-202006-0000009847,PROD-0000050434,SELL-00021278,2,1041.02,145.97,308.22,2244.29,AUD,IND,Asia,Platform Fulfilled,false,0,0,2020-06-27 04:15:10,brandi.carter038@dataops.example.com
,ITEM-202006-000000004116,ORD-202006-0000007111,PROD-0000047077,SELL-00018862,5,1109.92,963.0,124.91,4711.51,MXN,MEX,Europe,Platform Fulfilled,false,0,0,2020-06-28 07:42:44,joseph.johnson049@dataops.example.com
,ITEM-202006-000000004117,ORD-202006-0000010787,PROD-0000048461,SELL-00021178,5,51.28,21.4,55.04,290.04,GBP,SGP,Europe,Dropship,false,0,0,2020-06-09 15:08:01,michelle.bender024@analytics.example.com
,ITEM-202006-000000004118,ORD-202006-0000009497,PROD-0000052316,SELL-00017496,6,241.36,218.93,117.79,1347.02,SGD,FRA,Oceania,Seller Fulfilled,false,0,0,2020-06-17 12:29:08,peter.martinez098@platform.example.com
,ITEM-202006-000000004119,ORD-202006-0000000545,PROD-0000045630,SELL-00019076,1,518.53,84.0,29.53,464.06,BRL,SGP,Europe,Dropship,false,0,0,2020-06-26 00:45:46,eric.horton058@analytics.example.com
,ITEM-202006-000000004120,ORD-202006-0000005278,PROD-0000047126,SELL-00017627,4,923.58,278.39,260.4,3676.33,GBP,ESP,Europe,Dropship,false,3,0,2020-06-26 01:43:07,eric.mullen052@dataops.example.com
,ITEM-202006-000000004121,ORD-202006-0000012139,PROD-0000043901,SELL-00019326,5,829.53,189.18,489.04,4447.51,AED,ITA,Europe,Platform Fulfilled,false,0,0,2020-06-09 20:55:42,maria.ashley046@analytics.example.com
,ITEM-202006-000000004122,ORD-202006-0000010383,PROD-0000053059,SELL-00019084,1,1063.4,149.74,211.24,1124.9,CAD,USA,South America,Dropship,false,0,0,2020-06-22 05:45:38,stephen.clark001@analytics.example.com
,ITEM-202006-000000004123,ORD-202006-0000005643,PROD-0000050409,SELL-00020413,5,289.78,42.07,236.1,1642.93,CAD,ESP,North America,Platform Fulfilled,false,0,0,2020-06-26 03:18:43,adam.gordon030@commerce.example.com
,ITEM-202006-000000004124,ORD-202006-0000000599,PROD-0000044820,SELL-00020034,1,239.72,32.2,33.89,241.41,SGD,CAN,Europe,Seller Fulfilled,false,0,0,2020-06-24 13:20:14,patrick.gonzalez035@dataops.example.com
,ITEM-202006-000000004125,ORD-202006-0000006613,PROD-0000049737,SELL-00017960,5,7.21,2.8,2.66,35.91,GBP,NLD,Europe,Platform Fulfilled,false,3,0,2020-06-22 23:53:09,james.proctor094@dataops.example.com
,ITEM-202006-000000004126,ORD-202006-0000001073,PROD-0000047059,SELL-00021142,6,857.34,137.5,117.82,5124.36,JPY,MEX,Europe,Seller Fulfilled,false,0,0,2020-06-30 17:42:32,david.cabrera119@dataops.example.com
,ITEM-202006-000000004127,ORD-202006-0000006564,PROD-0000045502,SELL-00018311,1,207.11,41.0,6.35,172.46,JPY,MEX,Europe,Dropship,false,0,0,2020-06-27 04:09:03,victor.palmer071@platform.example.com
,ITEM-202006-000000004128,ORD-202006-0000011178,PROD-0000044713,SELL-00018765,2,558.91,22.45,82.99,1178.36,GBP,ESP,Europe,Dropship,false,1,0,2020-06-04 07:13:28,susan.rice083@commerce.example.com
,ITEM-202006-000000004129,ORD-202006-0000011564,PROD-0000048742,SELL-00018222,5,218.71,8.04,89.9,1175.41,GBP,SGP,North America,Seller Fulfilled,false,0,0,2020-06-24 21:14:34,taylor.cunningham023@commerce.example.com
,ITEM-202006-000000004130,ORD-202006-0000004357,PROD-0000044428,SELL-00017416,3,1003.35,188.42,89.66,2911.29,INR,ESP,Europe,Dropship,false,0,0,2020-06-29 22:08:38,victor.palmer071@platform.example.com
,ITEM-202006-000000004131,ORD-202006-0000002325,PROD-0000045857,SELL-00021096,3,807.6,76.54,222.82,2569.08,GBP,USA,Europe,Dropship,false,0,0,2020-06-04 08:53:31,james.proctor094@dataops.example.com
,ITEM-202006-000000004132,ORD-202006-0000004257,PROD-0000046959,SELL-00018032,4,511.55,276.46,255.32,2025.06,AUD,ITA,Europe,Seller Fulfilled,false,0,0,2020-06-27 15:19:46,lance.williams029@platform.example.com
,ITEM-202006-000000004133,ORD-202006-0000006384,PROD-0000052189,SELL-00021196,1,591.96,5.9,24.98,611.04,AUD,DEU,Oceania,Platform Fulfilled,false,0,577.37,2020-06-02 05:44:04,michael.berger060@platform.example.com
,ITEM-202006-000000004134,ORD-202006-0000005163,PROD-0000047424,SELL-00018449,1,683.23,87.25,135.97,731.95,GBP,CAN,South America,Seller Fulfilled,true,0,0,2020-06-21 20:50:04,maria.ashley046@analytics.example.com
,ITEM-202006-000000004135,ORD-202006-0000002220,PROD-0000043991,SELL-00021155,2,130.54,38.55,40.22,262.75,USD,ARE,Asia,Seller Fulfilled,false,0,0,2020-06-10 00:31:29,jennifer.hudson020@analytics.example.com
,ITEM-202006-000000004136,ORD-202006-0000009790,PROD-0000044401,SELL-00018132,6,1125.07,637.81,181.13,6293.74,SGD,AUS,North America,Dropship,false,0,0,2020-06-02 00:10:36,eric.mullen052@dataops.example.com
,ITEM-202006-000000004137,ORD-202006-0000001392,PROD-0000046205,SELL-00019540,3,733.05,35.27,503.38,2667.26,BRL,ITA,Europe,Platform Fulfilled,false,0,0,2020-06-01 03:41:56,michael.johnson061@platform.example.com
,ITEM-202006-000000004138,ORD-202006-0000000350,PROD-0000052578,SELL-00017491,4,612.73,296.98,516.29,2670.23,CAD,AUS,North America,Seller Fulfilled,false,0,0,2020-06-29 05:25:58,eric.mullen052@dataops.example.com
,ITEM-202006-000000004139,ORD-202006-0000009506,PROD-0000051554,SELL-00020076,5,654.17,217.12,262.73,3316.46,AUD,CAN,Asia,Platform Fulfilled,true,0,0,2020-06-08 00:58:33,michael.johnson061@platform.example.com
,ITEM-202006-000000004140,ORD-202006-0000009545,PROD-0000047030,SELL-00019934,2,1139.69,80.53,299.02,2497.87,CAD,BRA,Europe,Platform Fulfilled,false,0,0,2020-06-18 11:31:11,james.proctor094@dataops.example.com
,ITEM-202006-000000004141,ORD-202006-0000006035,PROD-0000048194,SELL-00020984,1,1053.76,171.15,171.93,1054.54,GBP,DEU,North America,Seller Fulfilled,false,0,823.15,2020-06-26 00:58:51,michelle.bender024@analytics.example.com
,ITEM-202006-000000004142,ORD-202006-0000008059,PROD-0000052679,SELL-00018218,4,644.2,480.14,291.42,2388.08,AED,IND,North America,Platform Fulfilled,false,0,0,2020-06-25 10:26:07,michael.berger060@platform.example.com
,ITEM-202006-000000004143,ORD-202006-0000009438,PROD-0000052101,SELL-00018055,5,573.38,309.53,455.52,3012.89,USD,JPN,North America,Seller Fulfilled,false,0,2501.27,2020-06-13 08:06:04,jeffery.miller012@commerce.example.com
,ITEM-202006-000000004144,ORD-202006-0000001238,PROD-0000051722,SELL-00020594,4,932.63,113.39,788.89,4406.02,MXN,SGP,Asia,Platform Fulfilled,false,0,370.35,2020-06-17 12:40:01,peter.martinez098@platform.example.com
,ITEM-202006-000000004145,ORD-202006-0000009495,PROD-0000051540,SELL-00021039,2,1191.79,117.04,124.0,2390.54,AUD,NLD,North America,Seller Fulfilled,false,0,0,2020-06-16 06:43:38,micheal.hall064@dataops.example.com
,ITEM-202006-000000004146,ORD-202006-0000009606,PROD-0000051657,SELL-00017721,6,583.94,122.05,454.27,3835.86,JPY,MEX,Asia,Platform Fulfilled,false,0,0,2020-06-05 12:37:47,andrea.cummings039@platform.example.com
,ITEM-202006-000000004147,ORD-202006-0000008215,PROD-0000044492,SELL-00018472,5,725.77,213.82,594.93,4009.96,EUR,ARE,South America,Platform Fulfilled,false,0,0,2020-06-15 11:57:50,michael.berger060@platform.example.com
,ITEM-202006-000000004148,ORD-202006-0000005969,PROD-0000046879,SELL-00018141,6,1069.68,823.09,218.48,5813.47,CAD,SGP,Europe,Dropship,false,0,2374.89,2020-06-04 19:44:06,john.mullins109@commerce.example.com
,ITEM-202006-000000004149,ORD-202006-0000011174,PROD-0000050608,SELL-00020730,6,651.78,775.99,135.53,3270.22,AED,MEX,Europe,Dropship,false,0,0,2020-06-11 02:19:56,eric.mullen052@dataops.example.com
,ITEM-202006-000000004150,ORD-202006-0000001108,PROD-0000048707,SELL-00019126,1,1156.66,201.96,160.28,1114.98,AED,ARE,Europe,Seller Fulfilled,false,0,0,2020-06-15 12:47:10,victor.palmer071@platform.example.com
,ITEM-202006-000000004151,ORD-202006-0000008615,PROD-0000047662,SELL-00018108,4,97.31,17.14,80.27,452.37,AUD,USA,Asia,Dropship,false,0,0,2020-06-26 13:48:50,micheal.chen050@dataops.example.com
,ITEM-202006-000000004152,ORD-202006-0000005768,PROD-0000053064,SELL-00020294,3,685.88,275.01,283.13,2065.76,EUR,GBR,Europe,Dropship,false,0,0,2020-06-26 08:29:39,jennifer.hudson020@analytics.example.com
,ITEM-202006-000000004153,ORD-202006-0000001217,PROD-0000045567,SELL-00021265,3,1175.6,355.43,240.67,3412.04,CAD,GBR,Europe,Platform Fulfilled,false,0,0,2020-06-30 20:57:09,micheal.chen050@dataops.example.com
,ITEM-202006-000000004154,ORD-202006-0000011038,PROD-0000048344,SELL-00020236,3,924.74,446.31,130.69,2458.6,EUR,MEX,Asia,Dropship,false,0,0,2020-06-07 10:48:42,michelle.bender024@analytics.example.com
,ITEM-202006-000000004155,ORD-202006-0000010606,PROD-0000049120,SELL-00019452,2,684.65,159.54,97.81,1307.57,AUD,USA,Asia,Dropship,false,0,0,2020-06-21 21:01:20,jeffery.miller012@commerce.example.com
,ITEM-202006-000000004156,ORD-202006-0000005699,PROD-0000049158,SELL-00021108,2,491.36,193.21,151.95,941.46,CAD,ARE,Europe,Dropship,false,0,0,2020-06-13 00:27:37,susan.rice083@commerce.example.com
,ITEM-202006-000000004157,ORD-202006-0000005152,PROD-0000046016,SELL-00019336,5,181.83,112.82,29.1,825.43,BRL,BRA,Europe,Dropship,false,0,0,2020-06-26 08:10:28,micheal.chen050@dataops.example.com
,ITEM-202006-000000004158,ORD-202006-0000008572,PROD-0000052595,SELL-00019723,4,503.32,184.29,370.79,2199.78,BRL,ARE,Asia,Seller Fulfilled,false,0,0,2020-06-15 14:51:24,megan.cunningham013@commerce.example.com
,ITEM-202006-000000004159,ORD-202006-0000002349,PROD-0000045805,SELL-00020673,5,520.69,412.61,454.16,2645.0,SGD,ARE,South America,Platform Fulfilled,false,0,0,2020-06-25 13:43:26,brandon.yu006@analytics.example.com
,ITEM-202006-000000004160,ORD-202006-0000003747,PROD-0000053043,SELL-00020218,2,43.27,1.17,7.1,92.47,EUR,JPN,North America,Seller Fulfilled,false,0,15.18,2020-06-19 08:49:19,taylor.cunningham023@commerce.example.com
,ITEM-202006-000000004161,ORD-202006-0000007522,PROD-0000047196,SELL-00019028,4,509.22,10.72,192.9,2219.06,BRL,ESP,Europe,Dropship,false,0,0,2020-06-18 19:59:16,brandi.carter038@dataops.example.com
,ITEM-202006-000000004162,ORD-202006-0000004196,PROD-0000049172,SELL-00020121,2,844.04,205.88,316.03,1798.23,BRL,USA,Asia,Dropship,false,0,0,2020-06-30 19:30:42,jeffery.miller012@commerce.example.com
,ITEM-202006-000000004163,ORD-202006-0000004176,PROD-0000045275,SELL-00019229,4,121.9,56.95,21.75,452.4,MXN,ESP,Europe,Platform Fulfilled,false,0,0,2020-06-29 02:37:00,david.cabrera119@dataops.example.com
,ITEM-202006-000000004164,ORD-202006-0000011260,PROD-0000051709,SELL-00018097,2,866.42,150.59,139.61,1721.86,JPY,USA,Europe,Platform Fulfilled,false,0,0,2020-06-11 13:42:20,tina.williams074@commerce.example.com
,ITEM-202006-000000004165,ORD-202006-0000005745,PROD-0000044107,SELL-00018829,2,291.13,113.58,66.47,535.15,JPY,NLD,Europe,Dropship,false,0,0,2020-06-22 11:23:28,stephen.clark001@analytics.example.com
,ITEM-202006-000000004166,ORD-202006-0000005935,PROD-0000047410,SELL-00017800,5,787.9,403.46,467.78,4003.82,USD,SGP,Europe,Dropship,false,0,2330.02,2020-06-01 15:50:58,jennifer.bauer068@analytics.example.com
,ITEM-202006-000000004167,ORD-202006-0000001210,PROD-0000048225,SELL-00020103,2,561.88,204.92,33.8,952.64,MXN,GBR,North America,Dropship,false,0,0,2020-06-11 18:40:50,andrea.cummings039@platform.example.com
,ITEM-202006-000000004168,ORD-202006-0000001767,PROD-0000052483,SELL-00017576,2,6.38,0.77,1.12,13.11,GBP,IND,Europe,Dropship,false,0,0,2020-06-27 08:47:56,james.proctor094@dataops.example.com
,ITEM-202006-000000004169,ORD-202006-0000005029,PROD-0000052660,SELL-00018372,2,1034.06,204.02,217.56,2081.66,CAD,AUS,North America,Seller Fulfilled,false,0,0,2020-06-03 09:17:13,brandi.carter038@dataops.example.com
,ITEM-202006-000000004170,ORD-202006-0000007133,PROD-0000046971,SELL-00019790,2,53.58,6.92,2.65,102.89,AED,JPN,Europe,Seller Fulfilled,false,0,0,2020-06-19 13:43:06,ryan.steele043@commerce.example.com
,ITEM-202006-000000004171,ORD-202006-0000005016,PROD-0000050318,SELL-00018807,6,591.98,561.5,653.4,3643.78,SGD,JPN,Europe,Platform Fulfilled,false,0,0,2020-06-05 04:54:08,susan.rice083@commerce.example.com
,ITEM-202006-000000004172,ORD-202006-0000003412,PROD-0000048395,SELL-00020331,5,1173.43,421.75,249.71,5695.11,SGD,SGP,Europe,Seller Fulfilled,false,0,0,2020-06-21 02:49:18,michelle.sims041@analytics.example.com
,ITEM-202006-000000004173,ORD-202006-0000003721,PROD-0000046148,SELL-00018470,2,455.93,104.23,177.42,985.05,INR,BRA,Asia,Dropship,false,0,0,2020-06-22 21:16:02,timothy.cannon081@analytics.example.com
,ITEM-202006-000000004174,ORD-202006-0000009038,PROD-0000048126,SELL-00018384,6,818.98,20.52,229.24,5122.6,EUR,ESP,Asia,Seller Fulfilled,false,0,0,2020-06-11 16:52:32,michelle.sims041@analytics.example.com
