product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
706221,PROD-0000706221,PARENT-0000242908,Today Size Sportswear,"Robbins, Olson and Garcia",Fashion,Sportswear,Standard,Seasonal,Bundle,SELL-00285963,Singapore,DEU,AUD,1363.52,905.46,8.38,14.45,4.08,37,Active,824,2024-06-03,2024-06-03 00:00:00,,true,2024-06-03 15:01:39,2024-06-03 21:15:19,grace.gonzales099@dataops.example.com
706222,PROD-0000706222,PARENT-0000027305,That Six Makeup,Morales-Williams,Beauty,Makeup,Premium,New,Subscription,SELL-00289290,United Arab Emirates,NLD,BRL,1401.56,870.97,15.84,4.3,4.07,7,Active,819,2024-06-04,2024-06-04 00:00:00,,true,2024-06-04 13:01:59,2024-06-04 00:34:32,adam.henson113@dataops.example.com
706223,PROD-0000706223,PARENT-0000112295,Ok Yet Accessories,Vaughn Ltd,Fashion,Accessories,Premium,Bundle,Standard,SELL-00289515,Japan,ESP,MXN,380.11,296.29,7.02,24.72,3.89,27,Active,793,2024-06-19,2024-06-19 00:00:00,,true,2024-06-19 11:01:17,2024-06-19 23:46:19,christine.johnson056@commerce.example.com
706224,PROD-0000706224,PARENT-0000364408,Stage Young Non-fiction,Davis-Nelson,Books,Non-fiction,Limited,Bundle,Subscription,SELL-00286231,Singapore,NLD,GBP,2464.33,1206.81,0.88,17.16,4.23,1,Inactive,688,2024-06-03,2024-06-03 00:00:00,,true,2024-06-03 09:41:57,2024-06-03 22:52:12,grace.gonzales099@dataops.example.com
706225,PROD-0000706225,PARENT-0000640496,Off Protect Accessories,"Lewis, Saunders and Wilkins",Electronics,Accessories,Pro,Seasonal,Standard,SELL-00285561,Singapore,ITA,BRL,1289.17,776.59,27.69,12.61,4.53,17,Active,232,2024-06-08,2024-06-08 00:00:00,,true,2024-06-08 06:59:21,2024-06-08 23:56:24,sandra.hunter036@platform.example.com
706226,PROD-0000706226,PARENT-0000293755,Challenge Officer Haircare,Williams Ltd,Beauty,Haircare,Eco,Classic,Standard,SELL-00288872,Italy,ITA,EUR,634.96,452.22,8.25,15.75,4.31,98,Active,635,2024-06-14,2024-06-14 00:00:00,,true,2024-06-14 07:30:35,2024-06-14 18:45:51,raymond.pineda079@platform.example.com
706227,PROD-0000706227,PARENT-0000643003,Then Only Cameras,Chavez PLC,Electronics,Cameras,Standard,New,Standard,SELL-00283998,Singapore,SGP,SGD,1158.96,574.69,10.52,8.77,4.47,54,Active,681,2024-06-22,2024-06-22 00:00:00,,true,2024-06-22 00:37:44,2024-06-22 01:49:53,james.richardson118@dataops.example.com
706228,PROD-0000706228,PARENT-0000480051,Food Not Cameras,"Willis, Pitts and Duncan",Electronics,Cameras,Premium,Classic,Bundle,SELL-00286647,Brazil,JPN,SGD,2474.76,873.71,20.81,24.06,4.25,48,Discontinued,81,2024-06-13,2024-06-13 00:00:00,,true,2024-06-13 06:27:23,2024-06-13 15:39:53,jennifer.bauer068@analytics.example.com
706229,PROD-0000706229,PARENT-0000208383,Site Region Decor,"Johnson, Coleman and Brown",Home,Decor,Eco,Bundle,Bundle,SELL-00289058,Singapore,AUS,JPY,1767.67,818.46,29.8,14.84,4.15,91,Active,493,2024-06-06,2024-06-06 00:00:00,,true,2024-06-06 23:35:01,2024-06-06 11:02:43,jillian.russo115@commerce.example.com
706230,PROD-0000706230,PARENT-0000133033,Lay Key Audio,Tucker-Smith,Electronics,Audio,Pro,Classic,Standard,SELL-00290683,Germany,ARE,GBP,848.49,334.53,32.77,22.85,3.58,7,Active,716,2024-06-28,2024-06-28 00:00:00,,true,2024-06-28 16:00:34,2024-06-28 16:13:47,lance.williams029@platform.example.com
706231,PROD-0000706231,PARENT-0000195295,Discussion Ahead Shoes,"Kim, Sullivan and Rodriguez",Fashion,Shoes,Limited,New,Premium,SELL-00290780,Germany,SGP,MXN,1070.67,435.62,38.44,3.34,3.18,83,Inactive,343,2024-06-01,2024-06-01 00:00:00,,true,2024-06-01 04:46:36,2024-06-01 04:20:54,stephen.daniels076@commerce.example.com
706232,PROD-0000706232,PARENT-0000660753,Once Even Skincare,Brown Group,Beauty,Skincare,Limited,New,Standard,SELL-00285780,Brazil,BRA,SGD,1141.43,766.44,32.8,16.7,2.68,78,Active,301,2024-06-01,2024-06-01 00:00:00,,true,2024-06-01 15:56:45,2024-06-01 08:27:51,grace.gonzales099@dataops.example.com
706233,PROD-0000706233,PARENT-0000119005,Magazine Imagine Skincare,Watkins Inc,Beauty,Skincare,Limited,Bundle,Subscription,SELL-00288395,India,ARE,MXN,1273.39,900.98,27.64,7.87,2.58,25,Inactive,446,2024-06-11,2024-06-11 00:00:00,,true,2024-06-11 08:54:13,2024-06-11 03:49:19,brandon.yu006@analytics.example.com
706234,PROD-0000706234,PARENT-0000281037,Including Pattern Furniture,"Williams, Walter and Erickson",Home,Furniture,Standard,Seasonal,Standard,SELL-00286604,Singapore,GBR,JPY,157.47,96.58,27.32,10.35,4.02,128,Active,283,2024-06-24,2024-06-24 00:00:00,,true,2024-06-24 18:58:05,2024-06-24 19:41:22,juan.simmons120@platform.example.com
706235,PROD-0000706235,PARENT-0000398604,More Describe Furniture,Jones and Sons,Home,Furniture,Standard,Classic,Subscription,SELL-00286922,France,BRA,EUR,21.68,10.52,9.14,23.47,3.97,47,Active,545,2024-06-07,2024-06-07 00:00:00,,true,2024-06-07 05:41:40,2024-06-07 17:30:43,jennifer.hudson020@analytics.example.com
706236,PROD-0000706236,PARENT-0000151628,Option Decide Kitchen,Ortega-Hill,Home,Kitchen,Limited,Bundle,Bundle,SELL-00286591,Spain,JPN,INR,1283.61,632.58,37.95,3.3,4.02,38,Active,321,2024-06-24,2024-06-24 00:00:00,,true,2024-06-24 09:57:54,2024-06-24 22:47:41,micheal.chen050@dataops.example.com
706237,PROD-0000706237,PARENT-0000403441,Industry Difference Skincare,Smith-Carter,Beauty,Skincare,Eco,Bundle,Bundle,SELL-00288222,Netherlands,ARE,CAD,431.48,211.35,42.17,17.1,4.56,159,Inactive,0,2024-06-02,2024-06-02 00:00:00,,true,2024-06-02 13:23:54,2024-06-02 12:00:21,joseph.griffin070@analytics.example.com
706238,PROD-0000706238,PARENT-0000120888,Career Yet Kitchen,Hill-Wells,Home,Kitchen,Pro,New,Bundle,SELL-00288453,Canada,AUS,SGD,1127.53,461.93,3.12,21.92,4.28,34,Active,628,2024-06-11,2024-06-11 00:00:00,,true,2024-06-11 09:42:26,2024-06-11 20:46:22,alyssa.richards002@commerce.example.com
706239,PROD-0000706239,PARENT-0000456363,Check Drop Snacks,"Thomas, Fleming and Wells",Grocery,Snacks,Limited,New,Bundle,SELL-00286633,Canada,SGP,EUR,1785.19,1008.81,18.87,1.28,4.55,89,Active,343,2024-06-03,2024-06-03 00:00:00,,true,2024-06-03 07:54:24,2024-06-03 16:59:55,james.richardson118@dataops.example.com
706240,PROD-0000706240,PARENT-0000375273,Be About Running,Cline-Atkins,Sports,Running,Limited,Classic,Premium,SELL-00290775,India,AUS,BRL,172.92,121.85,43.17,2.95,4.64,112,Active,259,2024-06-26,2024-06-26 00:00:00,,true,2024-06-26 22:41:35,2024-06-26 05:27:16,tina.williams074@commerce.example.com
706241,PROD-0000706241,PARENT-0000617227,Itself Table Audio,Carpenter Ltd,Electronics,Audio,Premium,Bundle,Standard,SELL-00285795,Australia,USA,EUR,217.96,141.91,12.89,23.91,3.91,102,Active,189,2024-06-28,2024-06-28 00:00:00,,true,2024-06-28 20:28:50,2024-06-28 07:55:34,jennifer.yu037@dataops.example.com
706242,PROD-0000706242,PARENT-0000686066,Because Brother Women,Rodriguez LLC,Fashion,Women,Limited,Classic,Subscription,SELL-00285212,United States,FRA,INR,686.06,313.79,18.04,17.78,4.72,14,Active,337,2024-06-06,2024-06-06 00:00:00,,true,2024-06-06 12:11:56,2024-06-06 19:03:00,nicholas.wilson027@analytics.example.com
706243,PROD-0000706243,PARENT-0000303022,Wind Head Non-fiction,"Cohen, Wolf and Castillo",Books,Non-fiction,Limited,New,Standard,SELL-00288084,Mexico,CAN,SGD,404.0,186.68,15.8,23.11,4.12,145,Active,2,2024-06-15,2024-06-15 00:00:00,,true,2024-06-15 15:33:57,2024-06-15 01:18:19,micheal.chen050@dataops.example.com
706244,PROD-0000706244,PARENT-0000149922,Carry Allow Men,"Goodwin, Gilbert and Bates",Fashion,Men,Standard,Classic,Premium,SELL-00285747,Germany,MEX,JPY,410.64,188.81,12.26,23.96,4.13,96,Active,465,2024-06-20,2024-06-20 00:00:00,,true,2024-06-20 08:27:06,2024-06-20 11:21:12,raymond.pineda079@platform.example.com
706245,PROD-0000706245,PARENT-0000053289,Miss Threat Collectibles,Sanders-Riley,Toys,Collectibles,Pro,New,Premium,SELL-00284616,Brazil,IND,JPY,2214.45,826.48,25.93,16.88,3.33,36,Active,586,2024-06-15,2024-06-15 00:00:00,,true,2024-06-15 04:41:37,2024-06-15 10:30:59,jonathan.jimenez057@platform.example.com
706246,PROD-0000706246,PARENT-0000184221,Language Make Personal Care,"Nunez, Aguilar and Gardner",Beauty,Personal Care,Limited,Classic,Premium,SELL-00283872,France,MEX,CAD,373.91,233.16,17.21,18.25,4.24,32,Active,672,2024-06-04,2024-06-04 00:00:00,,true,2024-06-04 12:05:05,2024-06-04 16:51:37,lance.williams029@platform.example.com
706247,PROD-0000706247,PARENT-0000535038,Toward Drop Team Sports,Warren-Rodriguez,Sports,Team Sports,Premium,Bundle,Bundle,SELL-00290956,India,NLD,MXN,868.45,379.31,31.62,16.42,4.08,78,Active,592,2024-06-01,2024-06-01 00:00:00,,true,2024-06-01 21:47:38,2024-06-01 15:02:13,kristin.krueger034@analytics.example.com
706248,PROD-0000706248,PARENT-0000035666,Produce Shoulder Storage,Garcia Inc,Home,Storage,Premium,Popular,Standard,SELL-00285786,Mexico,CAN,AUD,1549.59,969.19,23.35,7.16,4.97,52,Active,680,2024-06-12,2024-06-12 00:00:00,,true,2024-06-12 14:43:09,2024-06-12 17:49:14,dominic.hodges075@platform.example.com
706249,PROD-0000706249,PARENT-0000391758,Up Sometimes Women,Jones-Barker,Fashion,Women,Standard,Seasonal,Premium,SELL-00290187,Spain,GBR,EUR,1713.43,931.19,7.94,6.28,4.34,63,Active,403,2024-06-19,2024-06-19 00:00:00,,true,2024-06-19 12:06:49,2024-06-19 17:51:45,stephanie.miller092@analytics.example.com
706250,PROD-0000706250,PARENT-0000434434,People Customer Sportswear,Bailey-Anderson,Fashion,Sportswear,Pro,New,Bundle,SELL-00285511,Mexico,JPN,SGD,475.05,227.06,27.35,6.07,3.52,25,Active,573,2024-06-03,2024-06-03 00:00:00,,true,2024-06-03 17:06:28,2024-06-03 10:16:55,victoria.medina044@dataops.example.com
706251,PROD-0000706251,PARENT-0000154500,Difficult Possible Women,"Rodriguez, Sanchez and Cortez",Fashion,Women,Limited,Popular,Subscription,SELL-00288227,United Arab Emirates,BRA,INR,2374.13,1229.81,18.48,1.96,4.23,239,Inactive,30,2024-06-30,2024-06-30 00:00:00,,true,2024-06-30 02:06:11,2024-06-30 01:31:57,oscar.owens072@analytics.example.com
706252,PROD-0000706252,PARENT-0000440955,The Former Running,"Taylor, Carr and Tanner",Sports,Running,Pro,Seasonal,Premium,SELL-00284261,Japan,AUS,SGD,1391.12,584.05,10.92,5.24,4.04,12,Inactive,484,2024-06-11,2024-06-11 00:00:00,,true,2024-06-11 12:35:47,2024-06-11 08:18:02,kelsey.taylor010@platform.example.com
706253,PROD-0000706253,PARENT-0000031159,Education Girl Kitchen,Blake Ltd,Home,Kitchen,Pro,Bundle,Premium,SELL-00288722,Japan,NLD,INR,1162.99,839.9,12.44,8.29,4.25,79,Active,628,2024-06-18,2024-06-18 00:00:00,,true,2024-06-18 11:09:36,2024-06-18 08:32:48,stephen.clark001@analytics.example.com
706254,PROD-0000706254,PARENT-0000228405,More Discuss Phones,Carter PLC,Electronics,Phones,Limited,New,Standard,SELL-00287621,Spain,CAN,BRL,447.08,340.3,22.0,11.53,3.2,22,Active,139,2024-06-02,2024-06-02 00:00:00,,true,2024-06-02 12:33:16,2024-06-02 16:40:04,katelyn.pitts017@commerce.example.com
706255,PROD-0000706255,PARENT-0000696006,Raise Hot Laptops,Jones-Gross,Electronics,Laptops,Limited,New,Standard,SELL-00283982,Netherlands,IND,AED,2398.97,1687.52,35.24,23.29,4.21,53,Discontinued,50,2024-06-21,2024-06-21 00:00:00,,true,2024-06-21 04:19:39,2024-06-21 10:45:48,alyssa.richards002@commerce.example.com
706256,PROD-0000706256,PARENT-0000023805,Suggest Election Women,Walker Inc,Fashion,Women,Pro,New,Bundle,SELL-00290718,Brazil,MEX,GBP,1646.15,1137.89,28.64,0.28,4.01,156,Active,0,2024-06-28,2024-06-28 00:00:00,,true,2024-06-28 23:13:49,2024-06-28 12:09:31,raymond.pineda079@platform.example.com
706257,PROD-0000706257,PARENT-0000469350,Often Exactly Household,"Spence, Berry and Wu",Grocery,Household,Pro,Bundle,Premium,SELL-00287745,Netherlands,AUS,INR,225.44,166.24,23.25,24.69,4.64,7,Active,104,2024-06-28,2024-06-28 00:00:00,,true,2024-06-28 12:42:09,2024-06-28 16:52:23,michelle.bender024@analytics.example.com
706258,PROD-0000706258,PARENT-0000483077,Minute Early Shoes,"Rhodes, King and Nichols",Fashion,Shoes,Limited,Bundle,Premium,SELL-00289463,Italy,ARE,AED,2193.41,873.15,40.77,16.26,3.92,149,Active,467,2024-06-10,2024-06-10 00:00:00,,true,2024-06-10 22:41:19,2024-06-10 03:25:04,brandi.carter038@dataops.example.com
706259,PROD-0000706259,PARENT-0000264730,May Page Team Sports,Dawson-Rose,Sports,Team Sports,Premium,Classic,Standard,SELL-00289660,Germany,USA,CAD,373.25,212.65,11.03,5.21,4.53,4,Active,355,2024-06-16,2024-06-16 00:00:00,,true,2024-06-16 05:42:53,2024-06-16 04:26:36,brandon.yu006@analytics.example.com
706260,PROD-0000706260,PARENT-0000116892,However Traditional Haircare,Bautista-Cervantes,Beauty,Haircare,Limited,Seasonal,Premium,SELL-00287307,Mexico,JPN,SGD,245.16,179.73,20.08,10.1,5,104,Active,227,2024-06-19,2024-06-19 00:00:00,,true,2024-06-19 07:14:27,2024-06-19 04:43:49,michael.brewer084@analytics.example.com
706261,PROD-0000706261,PARENT-0000415248,Peace Much Accessories,Cunningham-Harper,Electronics,Accessories,Eco,Popular,Bundle,SELL-00289233,Spain,USA,CAD,2236.05,1648.6,1.06,21.01,4.74,151,Active,164,2024-06-17,2024-06-17 00:00:00,,true,2024-06-17 15:58:35,2024-06-17 13:35:10,benjamin.brooks117@dataops.example.com
706262,PROD-0000706262,PARENT-0000321160,Fill Whom Collectibles,Good and Sons,Toys,Collectibles,Pro,Popular,Subscription,SELL-00287430,India,ITA,BRL,391.58,249.1,40.02,19.02,3.55,130,Active,303,2024-06-06,2024-06-06 00:00:00,,true,2024-06-06 18:12:27,2024-06-06 00:59:16,megan.cunningham013@commerce.example.com
706263,PROD-0000706263,PARENT-0000452322,Like Leg Men,Hamilton-Rice,Fashion,Men,Pro,Seasonal,Subscription,SELL-00286954,Mexico,SGP,BRL,376.17,282.68,25.52,13.67,4.15,16,Active,587,2024-06-05,2024-06-05 00:00:00,,true,2024-06-05 19:28:09,2024-06-05 12:41:25,juan.simmons120@platform.example.com
706264,PROD-0000706264,PARENT-0000323696,Page Behavior Haircare,Tucker Group,Beauty,Haircare,Standard,Classic,Subscription,SELL-00287625,Australia,DEU,GBP,1215.58,691.16,6.93,5.75,4.25,77,Active,405,2024-06-06,2024-06-06 00:00:00,,true,2024-06-06 05:10:11,2024-06-06 01:59:50,anita.garcia021@dataops.example.com
706265,PROD-0000706265,PARENT-0000656762,Fly Choice Phones,Parker Inc,Electronics,Phones,Limited,New,Standard,SELL-00288188,Canada,NLD,CAD,1925.7,1228.13,8.49,11.65,3.69,36,Active,441,2024-06-26,2024-06-26 00:00:00,,true,2024-06-26 01:27:58,2024-06-26 07:45:44,yesenia.arnold040@platform.example.com
706266,PROD-0000706266,PARENT-0000165540,Behavior Bar Accessories,Winters-Campbell,Electronics,Accessories,Limited,Classic,Bundle,SELL-00284955,Mexico,AUS,BRL,1053.61,447.59,43.17,12.89,4.45,25,Active,380,2024-06-24,2024-06-24 00:00:00,,true,2024-06-24 21:25:31,2024-06-24 21:20:58,troy.boone097@platform.example.com
706267,PROD-0000706267,PARENT-0000079847,Sit Consider Decor,Moore-Little,Home,Decor,Standard,Classic,Bundle,SELL-00290542,France,USA,AUD,1791.06,665.82,12.8,16.64,3.51,64,Inactive,557,2024-06-27,2024-06-27 00:00:00,,true,2024-06-27 17:22:45,2024-06-27 00:29:25,adam.henson113@dataops.example.com
706268,PROD-0000706268,PARENT-0000526962,Break Republican Audio,Lynch-Robinson,Electronics,Audio,Pro,Popular,Subscription,SELL-00287833,Australia,AUS,AED,753.33,298.83,19.86,19.74,3.77,9,Active,326,2024-06-08,2024-06-08 00:00:00,,true,2024-06-08 04:07:00,2024-06-08 18:21:30,richard.bradshaw051@platform.example.com
706269,PROD-0000706269,PARENT-0000075812,Work Quite Sportswear,"Vasquez, Moon and Kennedy",Fashion,Sportswear,Eco,New,Subscription,SELL-00285076,Singapore,CAN,USD,2370.84,1066.61,5.39,8.19,4.08,14,Active,126,2024-06-10,2024-06-10 00:00:00,,true,2024-06-10 09:25:13,2024-06-10 18:21:11,victor.palmer071@platform.example.com
706270,PROD-0000706270,PARENT-0000253179,Study Every Men,"Nelson, Moon and Gill",Fashion,Men,Premium,New,Standard,SELL-00285225,Netherlands,ARE,INR,754.92,269.2,15.84,19.26,4.42,78,Active,468,2024-06-05,2024-06-05 00:00:00,,true,2024-06-05 21:19:42,2024-06-05 21:51:54,jack.smith053@analytics.example.com
706271,PROD-0000706271,PARENT-0000119042,Leave Action Games,"Roberts, Wright and Hester",Toys,Games,Premium,New,Bundle,SELL-00288009,Australia,CAN,AED,1786.92,742.71,39.47,21.95,4.49,99,Active,602,2024-06-30,2024-06-30 00:00:00,,true,2024-06-30 10:28:07,2024-06-30 13:14:54,grace.gonzales099@dataops.example.com
706272,PROD-0000706272,PARENT-0000101278,Beat Character Fiction,Erickson-Carter,Books,Fiction,Limited,Bundle,Premium,SELL-00284075,France,CAN,AUD,943.74,577.33,2.04,6.39,3.82,132,Active,711,2024-06-17,2024-06-17 00:00:00,,true,2024-06-17 03:08:27,2024-06-17 19:35:56,eric.horton058@analytics.example.com
706273,PROD-0000706273,PARENT-0000292999,Despite Office Shoes,Massey Ltd,Fashion,Shoes,Limited,Bundle,Standard,SELL-00290898,Japan,ESP,AUD,494.98,373.15,15.78,13.1,4.34,36,Inactive,301,2024-06-15,2024-06-15 00:00:00,,true,2024-06-15 19:46:54,2024-06-15 08:13:41,kristen.bailey110@analytics.example.com
706274,PROD-0000706274,PARENT-0000277307,When Theory Kitchen,Garza PLC,Home,Kitchen,Premium,Bundle,Standard,SELL-00289426,United States,BRA,INR,346.97,249.33,13.86,21.71,5,238,Active,300,2024-06-05,2024-06-05 00:00:00,,true,2024-06-05 14:26:45,2024-06-05 21:46:42,andrew.ellis102@analytics.example.com
706275,PROD-0000706275,PARENT-0000468604,Attention Require Kitchen,"Ortiz, Martin and Fry",Home,Kitchen,Limited,Seasonal,Premium,SELL-00287367,Netherlands,SGP,SGD,636.06,234.62,1.65,23.52,4.4,32,Active,434,2024-06-18,2024-06-18 00:00:00,,true,2024-06-18 08:11:37,2024-06-18 09:10:43,troy.boone097@platform.example.com
706276,PROD-0000706276,PARENT-0000295285,Exist Conference Furniture,"Proctor, Martin and White",Home,Furniture,Premium,Classic,Premium,SELL-00284055,Netherlands,NLD,JPY,1621.18,959.89,24.52,23.33,5,274,Inactive,218,2024-06-23,2024-06-23 00:00:00,,true,2024-06-23 20:26:15,2024-06-23 02:17:40,kevin.mathews014@analytics.example.com
706277,PROD-0000706277,PARENT-0000525001,Color Let Running,Burton Group,Sports,Running,Pro,Popular,Premium,SELL-00288344,United Kingdom,ESP,JPY,2442.35,1846.68,2.95,17.85,4.4,6,Active,598,2024-06-15,2024-06-15 00:00:00,,true,2024-06-15 02:44:57,2024-06-15 06:54:33,sylvia.diaz107@dataops.example.com
706278,PROD-0000706278,PARENT-0000328850,Yeah Because Lighting,"Johnson, Hughes and Coleman",Home,Lighting,Limited,Popular,Subscription,SELL-00286591,India,ARE,MXN,2449.51,1133.24,27.49,13.31,3.89,62,Active,246,2024-06-30,2024-06-30 00:00:00,,true,2024-06-30 18:48:24,2024-06-30 14:48:48,eric.rowe100@platform.example.com
706279,PROD-0000706279,PARENT-0000012293,Home Tree Women,"Anderson, Ray and Ray",Fashion,Women,Pro,Seasonal,Bundle,SELL-00290070,Mexico,SGP,AUD,1508.84,1077.87,31.68,20.65,3.79,49,Active,645,2024-06-01,2024-06-01 00:00:00,,true,2024-06-01 19:35:42,2024-06-01 15:08:51,alyssa.richards002@commerce.example.com
706280,PROD-0000706280,PARENT-0000267250,Avoid Computer Phones,Gonzales LLC,Electronics,Phones,Pro,Bundle,Premium,SELL-00289011,Japan,ITA,AED,1058.24,510.06,6.67,10.11,4.06,71,Active,135,2024-06-25,2024-06-25 00:00:00,,true,2024-06-25 11:12:24,2024-06-25 04:04:50,james.richardson118@dataops.example.com
706281,PROD-0000706281,PARENT-0000139576,Low Play Fiction,"Barrett, Hudson and Miller",Books,Fiction,Pro,Popular,Premium,SELL-00287756,Canada,NLD,AUD,2421.13,914.18,15.93,16.04,4.43,156,Active,291,2024-06-11,2024-06-11 00:00:00,,true,2024-06-11 23:44:16,2024-06-11 02:34:39,patrick.gonzalez035@dataops.example.com
706282,PROD-0000706282,PARENT-0000548266,My Base Cameras,Frederick-Horn,Electronics,Cameras,Limited,Popular,Premium,SELL-00287404,India,GBR,SGD,1959.99,1278.65,9.67,18.15,4.61,87,Active,324,2024-06-05,2024-06-05 00:00:00,,true,2024-06-05 04:35:29,2024-06-05 18:02:34,lisa.kim091@platform.example.com
706283,PROD-0000706283,PARENT-0000490561,Lawyer Available Laptops,"Peterson, Mckay and Hardy",Electronics,Laptops,Eco,New,Standard,SELL-00286864,Singapore,CAN,INR,2019.39,1388.97,36.42,23.69,3.88,148,Active,666,2024-06-10,2024-06-10 00:00:00,,true,2024-06-10 17:23:20,2024-06-10 03:06:20,ashley.marks069@commerce.example.com
706284,PROD-0000706284,PARENT-0000696459,Go Central Lighting,Hardy Inc,Home,Lighting,Premium,New,Subscription,SELL-00283929,Italy,JPN,BRL,1413.63,548.45,34.37,7.64,4.4,117,Active,187,2024-06-22,2024-06-22 00:00:00,,true,2024-06-22 13:28:56,2024-06-22 00:56:29,yolanda.vasquez005@platform.example.com
706285,PROD-0000706285,PARENT-0000273576,Two Piece Cycling,Hernandez PLC,Sports,Cycling,Limited,Seasonal,Premium,SELL-00290900,Australia,MEX,EUR,303.74,152.79,15.43,20.34,4.23,37,Active,112,2024-06-27,2024-06-27 00:00:00,,true,2024-06-27 23:30:57,2024-06-27 03:19:29,beth.carter090@dataops.example.com
706286,PROD-0000706286,PARENT-0000270503,During Or Decor,"Valencia, Thomas and Hernandez",Home,Decor,Pro,Classic,Premium,SELL-00285170,Netherlands,ARE,AUD,887.91,459.67,13.53,7.16,4.37,52,Active,233,2024-06-26,2024-06-26 00:00:00,,true,2024-06-26 21:21:17,2024-06-26 23:36:44,timothy.cameron104@commerce.example.com
706287,PROD-0000706287,PARENT-0000115228,Should Increase Audio,"Wong, Garcia and Paul",Electronics,Audio,Premium,Bundle,Subscription,SELL-00284087,Canada,USA,EUR,604.57,265.38,1.34,10.26,3.94,33,Active,125,2024-06-26,2024-06-26 00:00:00,,true,2024-06-26 19:12:12,2024-06-26 08:06:55,jack.smith053@analytics.example.com
706288,PROD-0000706288,PARENT-0000081562,Huge Produce Makeup,Walker PLC,Beauty,Makeup,Pro,Classic,Bundle,SELL-00289667,Canada,NLD,GBP,1485.92,678.38,31.72,24.12,3.93,154,Active,109,2024-06-27,2024-06-27 00:00:00,,true,2024-06-27 01:01:23,2024-06-27 00:38:20,chelsea.patel065@commerce.example.com
706289,PROD-0000706289,PARENT-0000412600,Down Wall Laptops,"Marsh, Hunt and Baker",Electronics,Laptops,Pro,New,Subscription,SELL-00284215,Italy,IND,AUD,571.17,353.18,38.29,9.37,4.11,8,Active,0,2024-06-22,2024-06-22 00:00:00,,true,2024-06-22 04:11:56,2024-06-22 05:54:44,james.proctor094@dataops.example.com
706290,PROD-0000706290,PARENT-0000649067,Civil Business Men,Wells and Sons,Fashion,Men,Limited,Popular,Subscription,SELL-00290603,Japan,FRA,AED,2243.56,1252.78,29.02,6.25,4.77,11,Active,443,2024-06-13,2024-06-13 00:00:00,,true,2024-06-13 19:23:38,2024-06-13 16:02:24,timothy.cameron104@commerce.example.com
706291,PROD-0000706291,PARENT-0000591230,Matter Think Shoes,Khan-Cook,Fashion,Shoes,Standard,Seasonal,Standard,SELL-00288557,United Kingdom,BRA,GBP,2009.84,1447.28,11.35,13.1,4.49,109,Active,574,2024-06-11,2024-06-11 00:00:00,,true,2024-06-11 03:58:06,2024-06-11 09:38:25,beth.carter090@dataops.example.com
706292,PROD-0000706292,PARENT-0000646872,Eye Rise Accessories,Bailey-Soto,Fashion,Accessories,Limited,New,Subscription,SELL-00286670,Canada,DEU,GBP,1148.18,601.09,36.77,18.4,5,13,Active,246,2024-06-06,2024-06-06 00:00:00,,true,2024-06-06 17:28:06,2024-06-06 20:54:22,ashley.marks069@commerce.example.com
706293,PROD-0000706293,PARENT-0000065066,Available Word Organic,Ayala-Morgan,Grocery,Organic,Limited,Seasonal,Standard,SELL-00287962,Mexico,FRA,AED,1672.45,922.92,8.85,22.45,3.52,15,Active,669,2024-06-29,2024-06-29 00:00:00,,true,2024-06-29 07:44:54,2024-06-29 13:41:08,sandra.hunter036@platform.example.com
706294,PROD-0000706294,PARENT-0000679213,People Then Outdoor,Shepherd-Yang,Sports,Outdoor,Pro,Bundle,Premium,SELL-00289812,Singapore,DEU,JPY,931.47,431.1,1.02,16.02,4.2,0,Active,489,2024-06-12,2024-06-12 00:00:00,,true,2024-06-12 00:33:29,2024-06-12 04:16:42,craig.johnson106@analytics.example.com
706295,PROD-0000706295,PARENT-0000701972,Unit Here Beverages,Dominguez Group,Grocery,Beverages,Eco,Popular,Standard,SELL-00284436,Singapore,SGP,EUR,581.62,269.11,23.24,22.98,4.25,66,Active,567,2024-06-30,2024-06-30 00:00:00,,true,2024-06-30 14:45:07,2024-06-30 02:39:18,tammy.smith009@platform.example.com
706296,PROD-0000706296,PARENT-0000603196,Day Effort Furniture,"Valenzuela, Johnson and Johnson",Home,Furniture,Standard,Popular,Subscription,SELL-00286919,Japan,ITA,CAD,6.77,3.84,4.6,4.54,5,45,Active,775,2024-06-07,2024-06-07 00:00:00,,true,2024-06-07 16:01:31,2024-06-07 21:32:42,curtis.williams033@dataops.example.com
706297,PROD-0000706297,PARENT-0000343638,Claim State Running,"Armstrong, Campbell and Smith",Sports,Running,Limited,New,Standard,SELL-00288897,Mexico,ARE,INR,2317.2,1360.63,17.71,21.34,3.81,201,Active,618,2024-06-21,2024-06-21 00:00:00,,true,2024-06-21 16:22:20,2024-06-21 22:01:49,crystal.smith022@platform.example.com
706298,PROD-0000706298,PARENT-0000019504,Arm Gun Women,White Group,Fashion,Women,Eco,New,Standard,SELL-00288287,France,NLD,BRL,1737.52,1067.18,5.22,21.43,4.26,41,Active,303,2024-06-01,2024-06-01 00:00:00,,true,2024-06-01 06:44:59,2024-06-01 08:00:51,michael.brewer084@analytics.example.com
