campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2025-03-000243,Growth Manager Campaign,Retention,TikTok,Partner,referral,FRA,Europe,2025-03-31,2025-04-14,488510.07,465913.53,EUR,63195,3146,304,2025-03-31 18:48:19,jack.smith053@analytics.example.com
,CAMP-2025-03-000244,Back-to-School Character Campaign,Flash Sale,TikTok,TikTok,organic,USA,North America,2025-03-26,2025-04-22,449540.67,276513.04,USD,42925,3119,272,2025-03-26 22:24:45,victoria.medina044@dataops.example.com
,CAMP-2025-03-000245,Back-to-School Writer Campaign,Launch,Organic,Meta,organic,NLD,Europe,2025-03-18,2025-04-21,83806.68,66053.84,EUR,282185,18133,1456,2025-03-18 03:26:11,kimberly.harmon088@commerce.example.com
,CAMP-2025-03-000246,Back-to-School Property Campaign,Flash Sale,Meta,Meta,cpc,BRA,South America,2025-03-12,2025-03-20,172318.0,168593.03,BRL,33960,699,27,2025-03-12 17:31:57,ryan.steele043@commerce.example.com
,CAMP-2025-03-000247,Summer Health Campaign,Performance,TikTok,TikTok,referral,JPN,Asia,2025-03-01,2025-04-04,129142.77,59826.55,JPY,54157,4200,631,2025-03-01 09:05:30,christine.johnson056@commerce.example.com
,CAMP-2025-03-000248,Winter Bill Campaign,Flash Sale,Google Ads,Meta,email,FRA,Europe,2025-03-25,2025-03-28,393345.6,139383.24,EUR,84337,3341,428,2025-03-25 11:59:43,jeffery.miller012@commerce.example.com
,CAMP-2025-03-000249,Summer Son Campaign,Seasonal,Google Ads,Google,email,SGP,Asia,2025-03-13,2025-04-02,172277.17,98040.44,SGD,30689,1843,280,2025-03-13 01:17:09,joann.clark089@commerce.example.com
,CAMP-2025-03-000250,Back-to-School Chair Campaign,Seasonal,Affiliate,Partner,email,CAN,North America,2025-03-15,2025-04-05,254058.85,162465.71,CAD,51683,3546,211,2025-03-15 00:38:05,ashley.marks069@commerce.example.com
,CAMP-2025-03-000251,Holiday Prepare Campaign,Flash Sale,Affiliate,Partner,organic,JPN,Asia,2025-03-28,2025-04-17,473354.03,208600.25,JPY,96658,7460,690,2025-03-28 16:49:03,kristen.bailey110@analytics.example.com
,CAMP-2025-03-000252,Summer Feeling Campaign,Performance,TikTok,CRM,referral,CAN,North America,2025-03-28,2025-04-05,108266.24,49682.84,CAD,68822,1032,58,2025-03-28 14:25:49,jeffery.miller012@commerce.example.com
,CAMP-2025-03-000253,Winter Suddenly Campaign,Performance,Organic,CRM,direct,ESP,Europe,2025-03-11,2025-03-26,141554.51,93338.74,EUR,52138,2246,190,2025-03-11 12:10:07,james.proctor094@dataops.example.com
,CAMP-2025-03-000254,Back-to-School Produce Campaign,Flash Sale,Email,Google,cpc,IND,Asia,2025-03-20,2025-04-11,264786.1,259186.14,INR,307944,4293,577,2025-03-20 04:09:01,lisa.kim091@platform.example.com
,CAMP-2025-03-000255,Member Chance Campaign,Seasonal,TikTok,Google,affiliate,DEU,Europe,2025-03-21,2025-04-20,425098.77,272480.46,EUR,6703,165,7,2025-03-21 07:39:43,eric.mullen052@dataops.example.com
,CAMP-2025-03-000256,Summer Owner Campaign,Performance,Display,TikTok,organic,USA,North America,2025-03-26,2025-04-21,277614.5,174637.37,USD,39183,1133,93,2025-03-26 16:14:14,katelyn.pitts017@commerce.example.com
,CAMP-2025-03-000257,Back-to-School Sound Campaign,Brand,TikTok,TikTok,affiliate,ARE,Asia,2025-03-18,2025-04-04,232730.49,170376.54,AED,338676,7601,1175,2025-03-18 18:52:56,renee.harvey080@dataops.example.com
,CAMP-2025-03-000258,Holiday What Campaign,Launch,Google Ads,Partner,affiliate,NLD,Europe,2025-03-12,2025-03-20,89525.19,33062.12,EUR,140079,8334,167,2025-03-12 23:30:26,stephen.daniels076@commerce.example.com
,CAMP-2025-03-000259,Back-to-School Marriage Campaign,Brand,Email,Meta,email,JPN,Asia,2025-03-08,2025-03-28,273566.91,200623.23,JPY,45937,475,66,2025-03-08 00:40:25,grace.gonzales099@dataops.example.com
,CAMP-2025-03-000260,Growth Determine Campaign,Performance,Organic,Google,cpc,BRA,South America,2025-03-16,2025-04-09,197059.42,189843.41,BRL,51666,1785,223,2025-03-16 12:02:31,adam.gordon030@commerce.example.com
,CAMP-2025-03-000261,Winter Expert Campaign,Flash Sale,Email,CRM,email,SGP,Asia,2025-03-07,2025-03-27,256543.95,157787.39,SGD,126943,1995,165,2025-03-07 22:53:11,kelsey.taylor010@platform.example.com
,CAMP-2025-03-000262,Member Rock Campaign,Seasonal,Google Ads,Google,affiliate,ITA,Europe,2025-03-21,2025-04-06,94727.4,29111.48,EUR,36897,1365,75,2025-03-21 06:57:21,david.cabrera119@dataops.example.com
,CAMP-2025-03-000263,Holiday Build Campaign,Flash Sale,TikTok,Meta,organic,AUS,Oceania,2025-03-03,2025-03-08,275550.49,113455.87,AUD,168082,7025,1059,2025-03-03 02:07:03,anita.garcia021@dataops.example.com
,CAMP-2025-03-000264,Summer Share Campaign,Retention,Affiliate,CRM,cpc,AUS,Oceania,2025-03-02,2025-03-25,46633.73,17038.13,AUD,16413,356,24,2025-03-02 20:26:41,micheal.chen050@dataops.example.com
,CAMP-2025-03-000265,Back-to-School Sense Campaign,Performance,Meta,Google,organic,NLD,Europe,2025-03-16,2025-04-16,25396.99,24564.41,EUR,30910,1671,65,2025-03-16 20:01:23,james.proctor094@dataops.example.com
,CAMP-2025-03-000266,Back-to-School Make Campaign,Seasonal,TikTok,Google,direct,ITA,Europe,2025-03-02,2025-03-26,168479.03,104883.28,EUR,180777,13853,170,2025-03-02 09:16:01,michael.johnson061@platform.example.com
,CAMP-2025-03-000267,Member Bit Campaign,Seasonal,Google Ads,Partner,referral,SGP,Asia,2025-03-25,2025-03-28,188251.55,100007.44,SGD,11594,785,68,2025-03-25 12:06:51,yolanda.vasquez005@platform.example.com
,CAMP-2025-03-000268,Summer Today Campaign,Seasonal,Email,Meta,organic,ESP,Europe,2025-03-24,2025-04-18,184834.24,131066.11,EUR,228124,6397,618,2025-03-24 14:59:26,kevin.mathews014@analytics.example.com
,CAMP-2025-03-000269,Holiday Religious Campaign,Launch,Google Ads,CRM,cpc,DEU,Europe,2025-03-04,2025-03-08,455635.86,189348.02,EUR,178007,11126,789,2025-03-04 01:16:15,micheal.hall064@dataops.example.com
,CAMP-2025-03-000270,Winter Radio Campaign,Performance,Organic,Partner,referral,DEU,Europe,2025-03-29,2025-04-22,437060.66,262484.36,EUR,113751,8661,1431,2025-03-29 06:02:21,joseph.johnson049@dataops.example.com
,CAMP-2025-03-000271,Back-to-School Claim Campaign,Performance,TikTok,Partner,organic,ARE,Asia,2025-03-23,2025-04-06,166691.14,59970.89,AED,60429,1444,211,2025-03-23 12:39:56,tammy.smith009@platform.example.com
,CAMP-2025-03-000272,Back-to-School Daughter Campaign,Brand,Affiliate,Meta,cpc,CAN,North America,2025-03-09,2025-04-05,235629.28,159098.59,CAD,384588,25692,4040,2025-03-09 18:15:19,elizabeth.olsen066@platform.example.com
,CAMP-2025-03-000273,Back-to-School City Campaign,Seasonal,Display,TikTok,organic,JPN,Asia,2025-03-02,2025-04-04,119086.61,68111.5,JPY,308788,21248,920,2025-03-02 12:27:32,katelyn.pitts017@commerce.example.com
,CAMP-2025-03-000274,Holiday Life Campaign,Launch,TikTok,Partner,email,BRA,South America,2025-03-22,2025-04-16,40575.91,39509.13,BRL,68401,2982,358,2025-03-22 11:07:25,andrew.ellis102@analytics.example.com
,CAMP-2025-03-000275,Summer None Campaign,Launch,Affiliate,Meta,organic,NLD,Europe,2025-03-19,2025-04-23,120702.92,111631.14,EUR,349116,7139,647,2025-03-19 04:50:11,victor.palmer071@platform.example.com
,CAMP-2025-03-000276,Summer By Campaign,Performance,Affiliate,Meta,email,MEX,North America,2025-03-09,2025-04-13,277294.95,268645.71,MXN,442224,21680,879,2025-03-09 03:52:17,grace.gonzales099@dataops.example.com
,CAMP-2025-03-000277,Member Face Campaign,Retention,Organic,Google,organic,CAN,North America,2025-03-13,2025-03-19,131329.16,98374.91,CAD,36208,1245,120,2025-03-13 23:24:11,beth.carter090@dataops.example.com
,CAMP-2025-03-000278,Growth Finish Campaign,Brand,Meta,TikTok,social,ITA,Europe,2025-03-28,2025-05-02,49183.18,49059.99,EUR,91586,3695,245,2025-03-28 20:22:30,michael.johnson061@platform.example.com
,CAMP-2025-03-000279,Holiday Reality Campaign,Retention,Affiliate,Meta,social,USA,North America,2025-03-12,2025-03-18,285770.54,290748.53,USD,15675,676,79,2025-03-12 23:38:24,david.cabrera119@dataops.example.com
,CAMP-2025-03-000280,Back-to-School Economic Campaign,Brand,Email,Partner,email,JPN,Asia,2025-03-01,2025-03-06,95719.34,93415.91,JPY,45770,2896,82,2025-03-01 19:12:02,taylor.cunningham023@commerce.example.com
,CAMP-2025-03-000281,Summer Ball Campaign,Seasonal,Organic,Meta,referral,GBR,Europe,2025-03-04,2025-03-29,434608.41,193582.96,GBP,69389,3847,376,2025-03-04 16:18:08,megan.cunningham013@commerce.example.com
,CAMP-2025-03-000282,Back-to-School Partner Campaign,Performance,Email,Partner,social,BRA,South America,2025-03-31,2025-04-11,9379.42,8770.77,BRL,113988,7749,1160,2025-03-31 10:28:56,taylor.cunningham023@commerce.example.com
,CAMP-2025-03-000283,Growth Deal Campaign,Retention,Organic,Google,affiliate,BRA,South America,2025-03-20,2025-04-20,143909.92,56788.83,BRL,405602,26522,4628,2025-03-20 22:10:52,arthur.ortiz082@platform.example.com
,CAMP-2025-03-000284,Holiday Hold Campaign,Seasonal,Affiliate,Partner,organic,AUS,Oceania,2025-03-06,2025-03-26,432775.8,216600.53,AUD,81701,4792,376,2025-03-06 08:39:58,sandra.hunter036@platform.example.com
,CAMP-2025-03-000285,Back-to-School Know Campaign,Seasonal,Organic,Google,social,CAN,North America,2025-03-16,2025-03-20,18402.65,7333.17,CAD,83181,865,14,2025-03-16 00:12:10,kelsey.taylor010@platform.example.com
,CAMP-2025-03-000286,Holiday Teacher Campaign,Brand,Google Ads,Meta,referral,ARE,Asia,2025-03-25,2025-04-18,203762.76,69902.96,AED,79704,5008,242,2025-03-25 03:04:53,jennifer.atkins003@platform.example.com
,CAMP-2025-03-000287,Holiday Morning Campaign,Performance,Email,Google,email,BRA,South America,2025-03-08,2025-03-29,115248.8,91382.34,BRL,395782,9463,449,2025-03-08 11:47:12,maria.ashley046@analytics.example.com
,CAMP-2025-03-000288,Holiday Example Campaign,Brand,Meta,TikTok,organic,MEX,North America,2025-03-05,2025-03-17,28965.62,24619.63,MXN,64987,3440,561,2025-03-05 22:59:33,sandra.hunter036@platform.example.com
,CAMP-2025-03-000289,Growth Sense Campaign,Seasonal,Email,TikTok,affiliate,USA,North America,2025-03-04,2025-03-30,341923.76,296128.37,USD,61234,2483,112,2025-03-04 11:13:22,stephanie.miller092@analytics.example.com
,CAMP-2025-03-000290,Back-to-School Sing Campaign,Performance,Organic,CRM,organic,DEU,Europe,2025-03-05,2025-03-14,377566.02,328088.04,EUR,282666,17542,1062,2025-03-05 15:43:51,yolanda.vasquez005@platform.example.com
,CAMP-2025-03-000291,Member Arrive Campaign,Retention,Affiliate,TikTok,direct,JPN,Asia,2025-03-23,2025-04-27,93266.42,83314.77,JPY,33053,1047,155,2025-03-23 07:50:29,michelle.bender024@analytics.example.com
,CAMP-2025-03-000292,Growth Trouble Campaign,Retention,TikTok,Partner,cpc,MEX,North America,2025-03-15,2025-03-27,292131.02,144010.01,MXN,62965,3481,524,2025-03-15 17:52:04,mary.jordan048@analytics.example.com
,CAMP-2025-03-000293,Member Program Campaign,Brand,Meta,Partner,referral,JPN,Asia,2025-03-09,2025-03-20,179795.71,160082.59,JPY,50455,1335,223,2025-03-09 13:21:33,micheal.chen050@dataops.example.com
,CAMP-2025-03-000294,Winter Unit Campaign,Performance,Meta,Meta,affiliate,SGP,Asia,2025-03-05,2025-03-13,210258.61,174785.19,SGD,78275,4546,282,2025-03-05 14:04:14,jennifer.bauer068@analytics.example.com
,CAMP-2025-03-000295,Growth Employee Campaign,Brand,Google Ads,TikTok,cpc,CAN,North America,2025-03-21,2025-04-16,204676.39,166854.79,CAD,33255,833,54,2025-03-21 10:24:30,james.richardson118@dataops.example.com
,CAMP-2025-03-000296,Summer Paper Campaign,Brand,Organic,Partner,referral,SGP,Asia,2025-03-18,2025-03-29,150165.5,109148.47,SGD,59556,4397,671,2025-03-18 01:22:19,james.richardson118@dataops.example.com
,CAMP-2025-03-000297,Member Interesting Campaign,Flash Sale,Email,TikTok,organic,GBR,Europe,2025-03-13,2025-03-22,453585.49,186875.3,GBP,137207,10426,1128,2025-03-13 16:35:07,linda.daniels047@dataops.example.com
,CAMP-2025-03-000298,Winter Them Campaign,Launch,Display,Meta,email,NLD,Europe,2025-03-24,2025-04-25,234637.14,179389.73,EUR,33908,589,38,2025-03-24 18:13:31,crystal.smith022@platform.example.com
,CAMP-2025-03-000299,Winter Difficult Campaign,Flash Sale,Organic,TikTok,cpc,USA,North America,2025-03-09,2025-04-03,137536.85,66515.77,USD,14930,440,52,2025-03-09 22:28:34,adam.gordon030@commerce.example.com
,CAMP-2025-03-000300,Member Reflect Campaign,Performance,TikTok,Meta,organic,JPN,Asia,2025-03-23,2025-03-30,294670.77,295766.43,JPY,254257,12333,590,2025-03-23 20:25:50,jack.smith053@analytics.example.com
,CAMP-2025-03-000301,Holiday Thank Campaign,Seasonal,Google Ads,Meta,social,IND,Asia,2025-03-14,2025-03-26,416333.52,323145.74,INR,85129,2136,166,2025-03-14 15:44:23,jennifer.erickson018@platform.example.com
,CAMP-2025-03-000302,Winter Value Campaign,Brand,Meta,Partner,social,SGP,Asia,2025-03-11,2025-03-21,412517.32,242493.01,SGD,65815,2823,170,2025-03-11 15:55:19,jennifer.atkins003@platform.example.com
,CAMP-2025-03-000303,Member Strategy Campaign,Flash Sale,TikTok,TikTok,social,CAN,North America,2025-03-13,2025-04-03,161924.39,134239.7,CAD,29308,1923,273,2025-03-13 10:25:56,raymond.pineda079@platform.example.com
,CAMP-2025-03-000304,Summer Talk Campaign,Retention,Affiliate,TikTok,organic,ESP,Europe,2025-03-24,2025-03-31,133036.93,44454.09,EUR,40319,2796,70,2025-03-24 13:25:18,jennifer.shepherd015@analytics.example.com
,CAMP-2025-03-000305,Winter Peace Campaign,Flash Sale,Google Ads,Google,direct,USA,North America,2025-03-09,2025-04-07,76188.64,25542.47,USD,103669,6014,886,2025-03-09 19:22:33,kenneth.rodgers059@analytics.example.com
,CAMP-2025-03-000306,Growth Those Campaign,Performance,Meta,TikTok,direct,MEX,North America,2025-03-16,2025-04-18,245203.27,99439.06,MXN,34112,972,92,2025-03-16 03:54:11,kristen.bailey110@analytics.example.com
,CAMP-2025-03-000307,Summer Public Campaign,Flash Sale,Meta,Partner,social,CAN,North America,2025-03-17,2025-04-01,293581.12,118571.58,CAD,104589,3673,499,2025-03-17 00:05:43,david.cabrera119@dataops.example.com
,CAMP-2025-03-000308,Summer Tonight Campaign,Performance,Affiliate,Google,affiliate,ESP,Europe,2025-03-02,2025-04-01,406300.49,335936.71,EUR,67742,3156,34,2025-03-02 02:47:05,dominic.hodges075@platform.example.com
,CAMP-2025-03-000309,Back-to-School Understand Campaign,Brand,Affiliate,Google,referral,ITA,Europe,2025-03-22,2025-04-12,263538.06,206963.47,EUR,49365,1284,61,2025-03-22 20:55:56,jonathan.jimenez057@platform.example.com
,CAMP-2025-03-000310,Back-to-School Nearly Campaign,Launch,Affiliate,Partner,organic,GBR,Europe,2025-03-12,2025-04-06,125809.44,114287.18,GBP,135177,7725,506,2025-03-12 16:17:55,richard.bradshaw051@platform.example.com
,CAMP-2025-03-000311,Growth Conference Campaign,Seasonal,Meta,Meta,direct,JPN,Asia,2025-03-06,2025-04-07,357676.27,295564.15,JPY,30101,1060,164,2025-03-06 04:58:29,oscar.owens072@analytics.example.com
,CAMP-2025-03-000312,Holiday Address Campaign,Retention,Google Ads,CRM,affiliate,NLD,Europe,2025-03-28,2025-04-29,17765.31,14035.43,EUR,66950,753,29,2025-03-28 13:08:20,jack.smith053@analytics.example.com
,CAMP-2025-03-000313,Winter Life Campaign,Brand,TikTok,Partner,cpc,SGP,Asia,2025-03-26,2025-04-15,250400.58,101825.6,SGD,23338,1013,154,2025-03-26 01:23:45,troy.boone097@platform.example.com
,CAMP-2025-03-000314,Winter Bill Campaign,Performance,Organic,Google,social,ITA,Europe,2025-03-27,2025-04-11,140862.23,125886.14,EUR,84399,2286,126,2025-03-27 21:43:57,megan.cunningham013@commerce.example.com
,CAMP-2025-03-000315,Holiday Return Campaign,Retention,Affiliate,Meta,organic,AUS,Oceania,2025-03-12,2025-03-28,486351.4,463387.52,AUD,46486,1028,172,2025-03-12 18:21:03,jimmy.washington028@commerce.example.com
,CAMP-2025-03-000316,Winter Network Campaign,Launch,Organic,CRM,organic,IND,Asia,2025-03-21,2025-03-26,295682.36,298181.74,INR,7622,369,44,2025-03-21 19:37:04,andrew.ellis102@analytics.example.com
,CAMP-2025-03-000317,Summer Else Campaign,Launch,Display,CRM,cpc,JPN,Asia,2025-03-14,2025-04-08,137264.0,108656.84,JPY,37395,1304,114,2025-03-14 00:30:30,mary.jordan048@analytics.example.com
,CAMP-2025-03-000318,Member Eye Campaign,Seasonal,Meta,Google,cpc,BRA,South America,2025-03-05,2025-03-12,58335.19,52571.99,BRL,34906,491,29,2025-03-05 16:21:43,jennifer.hudson020@analytics.example.com
,CAMP-2025-03-000319,Back-to-School When Campaign,Launch,Affiliate,TikTok,social,USA,North America,2025-03-23,2025-04-25,225494.48,191831.63,USD,119098,3693,270,2025-03-23 04:25:14,jennifer.hudson020@analytics.example.com
,CAMP-2025-03-000320,Back-to-School Total Campaign,Seasonal,Affiliate,Meta,direct,NLD,Europe,2025-03-05,2025-04-03,439010.24,435554.95,EUR,236916,18520,2070,2025-03-05 13:45:56,jeffery.miller012@commerce.example.com
,CAMP-2025-03-000321,Back-to-School Ask Campaign,Launch,Meta,TikTok,affiliate,NLD,Europe,2025-03-25,2025-04-24,440617.75,334412.74,EUR,71943,5250,522,2025-03-25 23:11:41,susan.rice083@commerce.example.com
,CAMP-2025-03-000322,Summer Consumer Campaign,Brand,TikTok,Google,email,USA,North America,2025-03-20,2025-04-20,263397.76,84504.19,USD,53613,2528,239,2025-03-20 15:53:49,jennifer.atkins003@platform.example.com
,CAMP-2025-03-000323,Growth Look Campaign,Flash Sale,Google Ads,Meta,email,ITA,Europe,2025-03-15,2025-03-25,181641.71,123207.89,EUR,439015,29748,745,2025-03-15 07:45:02,tara.hansen055@dataops.example.com
,CAMP-2025-03-000324,Member Ability Campaign,Retention,Affiliate,Partner,cpc,AUS,Oceania,2025-03-29,2025-04-05,462472.56,455676.46,AUD,188952,7379,581,2025-03-29 08:08:17,craig.johnson106@analytics.example.com
,CAMP-2025-03-000325,Holiday Step Campaign,Brand,TikTok,Google,referral,ITA,Europe,2025-03-10,2025-03-23,93428.12,45956.32,EUR,477142,33917,3474,2025-03-10 22:11:48,andrew.ellis102@analytics.example.com
,CAMP-2025-03-000326,Growth Here Campaign,Performance,Affiliate,CRM,affiliate,ESP,Europe,2025-03-20,2025-04-07,294550.0,167193.68,EUR,120243,8710,734,2025-03-20 05:28:01,timothy.cannon081@analytics.example.com
,CAMP-2025-03-000327,Member Couple Campaign,Performance,Organic,TikTok,direct,FRA,Europe,2025-03-10,2025-04-03,3895.89,1952.1,EUR,64933,4066,494,2025-03-10 11:21:42,craig.johnson106@analytics.example.com
,CAMP-2025-03-000328,Back-to-School Arm Campaign,Brand,Meta,Partner,organic,DEU,Europe,2025-03-20,2025-04-21,417993.56,174841.08,EUR,91935,6844,280,2025-03-20 21:08:17,curtis.williams033@dataops.example.com
,CAMP-2025-03-000329,Back-to-School Example Campaign,Performance,TikTok,CRM,referral,JPN,Asia,2025-03-24,2025-03-31,244643.69,211023.59,JPY,166103,10754,1339,2025-03-24 00:07:54,kevin.mathews014@analytics.example.com
,CAMP-2025-03-000330,Summer Nation Campaign,Brand,Affiliate,Google,referral,AUS,Oceania,2025-03-27,2025-04-11,282187.91,197892.12,AUD,31255,425,38,2025-03-27 22:11:23,sandra.hunter036@platform.example.com
,CAMP-2025-03-000331,Growth Evening Campaign,Seasonal,Google Ads,CRM,social,JPN,Asia,2025-03-23,2025-04-22,159565.11,89210.08,JPY,113357,7009,742,2025-03-23 06:49:07,jack.smith053@analytics.example.com
,CAMP-2025-03-000332,Back-to-School Take Campaign,Seasonal,Email,TikTok,referral,ITA,Europe,2025-03-09,2025-04-01,15788.66,11591.88,EUR,176748,3789,151,2025-03-09 02:10:42,jennifer.erickson018@platform.example.com
,CAMP-2025-03-000333,Summer Hospital Campaign,Performance,Email,CRM,referral,ITA,Europe,2025-03-16,2025-03-22,440803.12,394798.71,EUR,102291,5272,680,2025-03-16 04:18:08,richard.bradshaw051@platform.example.com
,CAMP-2025-03-000334,Summer Skin Campaign,Performance,TikTok,Google,cpc,NLD,Europe,2025-03-23,2025-04-22,253114.08,193496.78,EUR,294445,13542,1131,2025-03-23 05:17:49,christine.carter078@commerce.example.com
,CAMP-2025-03-000335,Winter Collection Campaign,Launch,Organic,TikTok,social,FRA,Europe,2025-03-25,2025-04-27,121496.69,92189.46,EUR,16865,1112,188,2025-03-25 23:42:55,stephen.daniels076@commerce.example.com
,CAMP-2025-03-000336,Winter Race Campaign,Performance,Affiliate,Meta,affiliate,ITA,Europe,2025-03-11,2025-04-15,109391.55,37436.61,EUR,77807,1518,47,2025-03-11 18:18:27,nicholas.wilson027@analytics.example.com
,CAMP-2025-03-000337,Growth Sister Campaign,Brand,Organic,Meta,affiliate,ARE,Asia,2025-03-20,2025-04-22,150529.91,49653.29,AED,337841,23338,1696,2025-03-20 13:29:31,peter.martinez098@platform.example.com
,CAMP-2025-03-000338,Winter Yeah Campaign,Brand,Google Ads,TikTok,direct,IND,Asia,2025-03-17,2025-03-29,195722.14,132397.29,INR,203600,14710,746,2025-03-17 09:25:22,jennifer.hudson020@analytics.example.com
,CAMP-2025-03-000339,Holiday Couple Campaign,Seasonal,Google Ads,CRM,affiliate,JPN,Asia,2025-03-07,2025-03-17,94179.45,61809.67,JPY,26779,1396,38,2025-03-07 18:08:04,victor.palmer071@platform.example.com
,CAMP-2025-03-000340,Growth Trade Campaign,Retention,Google Ads,CRM,cpc,FRA,Europe,2025-03-04,2025-03-20,98100.19,87178.33,EUR,14943,1080,82,2025-03-04 11:17:25,joann.clark089@commerce.example.com
,CAMP-2025-03-000341,Summer Woman Campaign,Retention,Google Ads,Google,social,CAN,North America,2025-03-14,2025-03-22,394151.8,400189.94,CAD,147386,1973,308,2025-03-14 21:19:32,joseph.johnson049@dataops.example.com
,CAMP-2025-03-000342,Back-to-School Strong Campaign,Brand,TikTok,Google,email,ITA,Europe,2025-03-21,2025-03-30,93147.04,28714.29,EUR,446937,16842,2710,2025-03-21 08:51:47,dominic.hodges075@platform.example.com
,CAMP-2025-03-000343,Back-to-School Gas Campaign,Performance,Meta,Partner,direct,BRA,South America,2025-03-15,2025-04-15,123349.32,56996.85,BRL,59806,3892,332,2025-03-15 11:12:47,john.mullins109@commerce.example.com
,CAMP-2025-03-000344,Winter Probably Campaign,Retention,Google Ads,Partner,direct,MEX,North America,2025-03-09,2025-04-02,264544.95,206197.73,MXN,357133,10624,737,2025-03-09 19:20:16,stephen.jordan063@commerce.example.com
,CAMP-2025-03-000345,Summer Action Campaign,Flash Sale,Organic,Meta,referral,BRA,South America,2025-03-09,2025-04-01,456877.48,458045.59,BRL,106532,8167,913,2025-03-09 18:00:59,kristen.bailey110@analytics.example.com
,CAMP-2025-03-000346,Member Couple Campaign,Flash Sale,Email,Partner,direct,SGP,Asia,2025-03-30,2025-04-27,46684.21,19722.42,SGD,20048,943,55,2025-03-30 13:41:43,brittany.rose019@commerce.example.com
,CAMP-2025-03-000347,Growth Several Campaign,Performance,Organic,Google,affiliate,AUS,Oceania,2025-03-16,2025-04-01,234042.77,185122.65,AUD,51832,2512,264,2025-03-16 14:15:57,christine.johnson056@commerce.example.com
,CAMP-2025-03-000348,Holiday Best Campaign,Seasonal,Email,Google,cpc,ESP,Europe,2025-03-25,2025-04-05,413005.92,253944.32,EUR,50323,1652,52,2025-03-25 23:21:45,oscar.owens072@analytics.example.com
,CAMP-2025-03-000349,Growth Like Campaign,Retention,TikTok,CRM,social,DEU,Europe,2025-03-31,2025-04-03,300433.88,271004.52,EUR,284685,18545,3004,2025-03-31 19:44:33,katelyn.pitts017@commerce.example.com
,CAMP-2025-03-000350,Growth Red Campaign,Seasonal,Display,CRM,organic,IND,Asia,2025-03-05,2025-03-23,397043.21,212604.61,INR,185982,2913,134,2025-03-05 13:08:42,ryan.steele043@commerce.example.com
,CAMP-2025-03-000351,Back-to-School Else Campaign,Flash Sale,Affiliate,TikTok,affiliate,MEX,North America,2025-03-27,2025-04-04,325196.18,240710.62,MXN,83675,1104,180,2025-03-27 20:11:42,maria.ashley046@analytics.example.com
,CAMP-2025-03-000352,Member Way Campaign,Performance,TikTok,TikTok,affiliate,JPN,Asia,2025-03-31,2025-04-27,90483.86,36461.55,JPY,87483,6187,942,2025-03-31 11:39:31,renee.harvey080@dataops.example.com
,CAMP-2025-03-000353,Back-to-School Method Campaign,Retention,Display,CRM,referral,BRA,South America,2025-03-20,2025-04-13,156478.38,142765.01,BRL,41752,634,27,2025-03-20 04:09:10,stephen.clark001@analytics.example.com
,CAMP-2025-03-000354,Summer Conference Campaign,Retention,Google Ads,Partner,social,MEX,North America,2025-03-21,2025-03-29,176646.28,143070.35,MXN,63351,1098,117,2025-03-21 07:26:58,ryan.steele043@commerce.example.com
,CAMP-2025-03-000355,Winter Little Campaign,Retention,Google Ads,CRM,cpc,JPN,Asia,2025-03-08,2025-04-02,226903.89,230985.94,JPY,85629,3347,316,2025-03-08 12:19:08,micheal.hall064@dataops.example.com
,CAMP-2025-03-000356,Summer Him Campaign,Brand,Meta,Meta,referral,ESP,Europe,2025-03-04,2025-03-10,379108.55,218015.65,EUR,30162,1484,106,2025-03-04 00:36:20,samantha.villa073@commerce.example.com
,CAMP-2025-03-000357,Winter Week Campaign,Launch,Meta,CRM,cpc,ESP,Europe,2025-03-20,2025-04-12,352608.08,134646.12,EUR,61625,2483,309,2025-03-20 09:54:18,micheal.hall064@dataops.example.com
,CAMP-2025-03-000358,Member Ability Campaign,Flash Sale,Organic,Google,email,JPN,Asia,2025-03-27,2025-04-30,303426.8,251584.1,JPY,450953,6232,827,2025-03-27 16:28:19,stephen.clark001@analytics.example.com
,CAMP-2025-03-000359,Winter Peace Campaign,Brand,Display,Partner,social,ESP,Europe,2025-03-17,2025-03-26,183447.83,160594.89,EUR,310422,10313,1352,2025-03-17 00:49:23,kristen.bailey110@analytics.example.com
,CAMP-2025-03-000360,Summer Consumer Campaign,Launch,Affiliate,Partner,affiliate,ESP,Europe,2025-03-10,2025-04-13,225545.3,132685.48,EUR,245662,13799,1583,2025-03-10 03:08:00,tina.williams074@commerce.example.com
,CAMP-2025-03-000361,Growth Happy Campaign,Brand,Email,CRM,referral,ITA,Europe,2025-03-06,2025-03-19,107556.05,89604.9,EUR,129557,7564,708,2025-03-06 01:19:50,rachel.hall062@platform.example.com
,CAMP-2025-03-000362,Winter Explain Campaign,Brand,Email,Meta,affiliate,USA,North America,2025-03-01,2025-03-17,303113.16,129356.36,USD,32902,976,172,2025-03-01 00:52:12,stephen.jordan063@commerce.example.com
