seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
305406,SELL-00305406,"Mcdonald, Gould and Washington",Marketplace,Mexico,MEX,North America,4.05,Active,Platform Fulfilled,2024-09-26,2024-09-26 00:00:00,,true,2024-09-26 09:19:46,curtis.williams033@dataops.example.com
305407,SELL-00305407,Williams and Sons,Small Business,Singapore,SGP,Asia,4.4,Active,Seller Fulfilled,2024-09-16,2024-09-16 00:00:00,,true,2024-09-16 23:07:36,peter.martinez098@platform.example.com
305408,SELL-00305408,Kemp-Wood,Marketplace,Netherlands,NLD,Europe,3.64,Active,Dropship,2024-09-27,2024-09-27 00:00:00,,true,2024-09-27 05:37:56,john.mullins109@commerce.example.com
305409,SELL-00305409,Thompson PLC,Marketplace,Australia,AUS,Oceania,4.37,Active,Platform Fulfilled,2024-09-16,2024-09-16 00:00:00,,true,2024-09-16 08:19:24,timothy.cannon081@analytics.example.com
305410,SELL-00305410,"Mccullough, Crawford and Smith",Marketplace,Brazil,BRA,South America,3.86,Active,Platform Fulfilled,2024-09-08,2024-09-08 00:00:00,,true,2024-09-08 14:34:30,crystal.smith022@platform.example.com
305411,SELL-00305411,Payne-Shannon,Retailer,Australia,AUS,Oceania,4.38,Active,Seller Fulfilled,2024-09-14,2024-09-14 00:00:00,,true,2024-09-14 19:55:15,beth.carter090@dataops.example.com
305412,SELL-00305412,"Kelly, Barber and Velazquez",Retailer,Italy,ITA,Europe,4.58,Active,Seller Fulfilled,2024-09-02,2024-09-02 00:00:00,,true,2024-09-02 14:35:47,tiffany.freeman101@analytics.example.com
305413,SELL-00305413,French-Stephens,Small Business,Mexico,MEX,North America,3.88,Active,Platform Fulfilled,2024-09-24,2024-09-24 00:00:00,,true,2024-09-24 23:57:56,curtis.williams033@dataops.example.com
305414,SELL-00305414,"Shaw, Hernandez and Cantrell",Distributor,Brazil,BRA,South America,5,Active,Platform Fulfilled,2024-09-30,2024-09-30 00:00:00,,true,2024-09-30 01:20:28,crystal.smith022@platform.example.com
305415,SELL-00305415,Curtis PLC,Marketplace,United Arab Emirates,ARE,Asia,4.65,Active,Platform Fulfilled,2024-09-18,2024-09-18 00:00:00,,true,2024-09-18 07:35:32,chelsea.patel065@commerce.example.com
305416,SELL-00305416,Mcclure-Hunter,Brand,France,FRA,Europe,4.54,Active,Seller Fulfilled,2024-09-20,2024-09-20 00:00:00,,true,2024-09-20 09:12:43,megan.cunningham013@commerce.example.com
305417,SELL-00305417,Sullivan-Barry,Small Business,United Arab Emirates,ARE,Asia,4.34,Active,Platform Fulfilled,2024-09-18,2024-09-18 00:00:00,,true,2024-09-18 20:13:54,kimberly.harmon088@commerce.example.com
305418,SELL-00305418,Ferguson LLC,Distributor,Spain,ESP,Europe,3.48,Active,Seller Fulfilled,2024-09-04,2024-09-04 00:00:00,,true,2024-09-04 21:28:09,micheal.hall064@dataops.example.com
305419,SELL-00305419,Hernandez-Sexton,Small Business,France,FRA,Europe,4.62,Active,Platform Fulfilled,2024-09-13,2024-09-13 00:00:00,,true,2024-09-13 16:15:04,micheal.hall064@dataops.example.com
305420,SELL-00305420,"Sanchez, Weaver and Valdez",Retailer,Canada,CAN,North America,4.47,Active,Dropship,2024-09-28,2024-09-28 00:00:00,,true,2024-09-28 13:07:20,jennifer.yu037@dataops.example.com
305421,SELL-00305421,"Brown, Oliver and Morrison",Brand,Canada,CAN,North America,4.07,Active,Dropship,2024-09-04,2024-09-04 00:00:00,,true,2024-09-04 05:16:36,rachel.hall062@platform.example.com
305422,SELL-00305422,"Patrick, Martinez and Herrera",Distributor,United States,USA,North America,4.6,Active,Dropship,2024-09-07,2024-09-07 00:00:00,,true,2024-09-07 22:14:49,joseph.johnson049@dataops.example.com
305423,SELL-00305423,Patton-Olson,Small Business,France,FRA,Europe,4.48,Active,Dropship,2024-09-19,2024-09-19 00:00:00,,true,2024-09-19 13:54:47,lisa.kim091@platform.example.com
305424,SELL-00305424,Allen LLC,Distributor,United Arab Emirates,ARE,Asia,3.34,Active,Platform Fulfilled,2024-09-05,2024-09-05 00:00:00,,true,2024-09-05 17:45:50,craig.johnson106@analytics.example.com
305425,SELL-00305425,Thomas-Parsons,Small Business,Germany,DEU,Europe,4.28,Active,Seller Fulfilled,2024-09-09,2024-09-09 00:00:00,,true,2024-09-09 11:02:34,yolanda.vasquez005@platform.example.com
305426,SELL-00305426,Reyes-Vaughn,Brand,Italy,ITA,Europe,4.95,Active,Dropship,2024-09-08,2024-09-08 00:00:00,,true,2024-09-08 01:09:09,christopher.reed095@commerce.example.com
305427,SELL-00305427,"Palmer, Fox and Calhoun",Small Business,Mexico,MEX,North America,3.18,Active,Dropship,2024-09-04,2024-09-04 00:00:00,,true,2024-09-04 13:15:50,mary.jordan048@analytics.example.com
305428,SELL-00305428,"Davis, Vasquez and Ferguson",Distributor,Mexico,MEX,North America,4.72,Active,Dropship,2024-09-07,2024-09-07 00:00:00,,true,2024-09-07 18:39:50,michael.berger060@platform.example.com
305429,SELL-00305429,"Knight, Martinez and Perez",Small Business,Netherlands,NLD,Europe,4.68,Active,Dropship,2024-09-15,2024-09-15 00:00:00,,true,2024-09-15 19:39:34,mary.jordan048@analytics.example.com
305430,SELL-00305430,Gonzales PLC,Retailer,Brazil,BRA,South America,3.36,Active,Platform Fulfilled,2024-09-23,2024-09-23 00:00:00,,true,2024-09-23 17:12:46,ashley.marks069@commerce.example.com
305431,SELL-00305431,"Cooley, Charles and Mitchell",Small Business,Germany,DEU,Europe,4.17,Active,Platform Fulfilled,2024-09-10,2024-09-10 00:00:00,,true,2024-09-10 17:20:22,adam.henson113@dataops.example.com
305432,SELL-00305432,Jenkins Ltd,Small Business,United Kingdom,GBR,Europe,3.93,Active,Seller Fulfilled,2024-09-23,2024-09-23 00:00:00,,true,2024-09-23 22:49:32,curtis.williams033@dataops.example.com
305433,SELL-00305433,Howard PLC,Distributor,United Arab Emirates,ARE,Asia,4.47,Active,Platform Fulfilled,2024-09-09,2024-09-09 00:00:00,,true,2024-09-09 11:20:42,brian.banks011@platform.example.com
305434,SELL-00305434,"Johnson, Fox and Rodriguez",Brand,India,IND,Asia,4.23,Active,Dropship,2024-09-03,2024-09-03 00:00:00,,true,2024-09-03 11:07:19,chelsea.patel065@commerce.example.com
305435,SELL-00305435,"Salinas, Jordan and Johnson",Marketplace,United Kingdom,GBR,Europe,4.61,Active,Seller Fulfilled,2024-09-26,2024-09-26 00:00:00,,true,2024-09-26 11:44:16,sylvia.diaz107@dataops.example.com
305436,SELL-00305436,Lewis-Anthony,Distributor,France,FRA,Europe,3.69,Active,Dropship,2024-09-03,2024-09-03 00:00:00,,true,2024-09-03 03:42:53,timothy.cannon081@analytics.example.com
305437,SELL-00305437,"Rich, Thompson and Nguyen",Brand,Brazil,BRA,South America,4.32,Active,Dropship,2024-09-26,2024-09-26 00:00:00,,true,2024-09-26 08:02:38,chelsea.patel065@commerce.example.com
305438,SELL-00305438,Smith LLC,Brand,Netherlands,NLD,Europe,3.8,Active,Seller Fulfilled,2024-09-17,2024-09-17 00:00:00,,true,2024-09-17 22:52:52,kristin.krueger034@analytics.example.com
305439,SELL-00305439,Miller Inc,Small Business,Spain,ESP,Europe,4.92,Active,Dropship,2024-09-29,2024-09-29 00:00:00,,true,2024-09-29 17:41:59,grace.gonzales099@dataops.example.com
305440,SELL-00305440,"Davis, Ho and Melendez",Brand,United Arab Emirates,ARE,Asia,3.58,Active,Seller Fulfilled,2024-09-26,2024-09-26 00:00:00,,true,2024-09-26 17:20:56,nicholas.wilson027@analytics.example.com
305441,SELL-00305441,"Green, Leach and Avila",Small Business,United Arab Emirates,ARE,Asia,4.52,Active,Seller Fulfilled,2024-09-12,2024-09-12 00:00:00,,true,2024-09-12 12:11:01,taylor.cunningham023@commerce.example.com
305442,SELL-00305442,Moore Group,Brand,India,IND,Asia,3.6,Active,Dropship,2024-09-07,2024-09-07 00:00:00,,true,2024-09-07 10:09:18,crystal.smith022@platform.example.com
305443,SELL-00305443,"Mccullough, Newton and Banks",Small Business,Germany,DEU,Europe,4.1,Active,Platform Fulfilled,2024-09-09,2024-09-09 00:00:00,,true,2024-09-09 10:48:48,kristen.bailey110@analytics.example.com
305444,SELL-00305444,"Sanders, Frye and Doyle",Brand,Mexico,MEX,North America,3.46,Active,Dropship,2024-09-06,2024-09-06 00:00:00,,true,2024-09-06 07:48:29,carol.bonilla067@analytics.example.com
305445,SELL-00305445,Banks Inc,Small Business,France,FRA,Europe,4.14,Active,Dropship,2024-09-24,2024-09-24 00:00:00,,true,2024-09-24 04:00:13,david.cabrera119@dataops.example.com
305446,SELL-00305446,Fuller Ltd,Small Business,Mexico,MEX,North America,4.49,Active,Seller Fulfilled,2024-09-15,2024-09-15 00:00:00,,true,2024-09-15 11:55:51,jennifer.atkins003@platform.example.com
305447,SELL-00305447,Miller-Hall,Brand,Japan,JPN,Asia,3.94,Active,Dropship,2024-09-17,2024-09-17 00:00:00,,true,2024-09-17 03:28:02,timothy.cannon081@analytics.example.com
305448,SELL-00305448,Russell and Sons,Marketplace,United States,USA,North America,3.69,Active,Dropship,2024-09-12,2024-09-12 00:00:00,,true,2024-09-12 05:38:59,michael.brewer084@analytics.example.com
305449,SELL-00305449,Thomas and Sons,Distributor,Australia,AUS,Oceania,4.95,Active,Seller Fulfilled,2024-09-28,2024-09-28 00:00:00,,true,2024-09-28 07:34:16,ashley.marks069@commerce.example.com
305450,SELL-00305450,"Stephens, Holmes and Miller",Small Business,India,IND,Asia,3.57,Active,Dropship,2024-09-06,2024-09-06 00:00:00,,true,2024-09-06 02:16:02,james.proctor094@dataops.example.com
305451,SELL-00305451,"Scott, Torres and Kaiser",Retailer,Australia,AUS,Oceania,4.67,Active,Platform Fulfilled,2024-09-07,2024-09-07 00:00:00,,true,2024-09-07 17:15:15,michael.berger060@platform.example.com
305452,SELL-00305452,"Thomas, Bryant and Young",Retailer,Germany,DEU,Europe,4.25,Active,Dropship,2024-09-23,2024-09-23 00:00:00,,true,2024-09-23 11:57:56,stephen.jordan063@commerce.example.com
305453,SELL-00305453,"Kelley, Morgan and Miller",Brand,United Arab Emirates,ARE,Asia,4.24,Active,Dropship,2024-09-03,2024-09-03 00:00:00,,true,2024-09-03 12:25:42,dominic.hodges075@platform.example.com
305454,SELL-00305454,Smith-Werner,Marketplace,France,FRA,Europe,4.35,Active,Platform Fulfilled,2024-09-11,2024-09-11 00:00:00,,true,2024-09-11 01:11:27,dominic.hodges075@platform.example.com
305455,SELL-00305455,Gray LLC,Marketplace,Spain,ESP,Europe,3.7,Active,Dropship,2024-09-01,2024-09-01 00:00:00,,true,2024-09-01 10:47:47,anita.garcia021@dataops.example.com
305456,SELL-00305456,"West, Rivera and James",Small Business,Singapore,SGP,Asia,4.46,Active,Dropship,2024-09-09,2024-09-09 00:00:00,,true,2024-09-09 02:03:04,andrea.cummings039@platform.example.com
305457,SELL-00305457,"Foley, Adkins and Booth",Marketplace,United Kingdom,GBR,Europe,3.82,Active,Seller Fulfilled,2024-09-25,2024-09-25 00:00:00,,true,2024-09-25 02:08:38,lisa.kim091@platform.example.com
305458,SELL-00305458,Lloyd-Johnson,Marketplace,Japan,JPN,Asia,4.69,Active,Seller Fulfilled,2024-09-26,2024-09-26 00:00:00,,true,2024-09-26 11:58:14,michelle.bender024@analytics.example.com
305459,SELL-00305459,Wright LLC,Marketplace,Germany,DEU,Europe,4.01,Active,Dropship,2024-09-08,2024-09-08 00:00:00,,true,2024-09-08 18:01:18,christine.johnson056@commerce.example.com
305460,SELL-00305460,Black-Proctor,Retailer,Brazil,BRA,South America,3.47,Active,Seller Fulfilled,2024-09-05,2024-09-05 00:00:00,,true,2024-09-05 10:46:44,chelsea.patel065@commerce.example.com
305461,SELL-00305461,Nelson-Palmer,Brand,Australia,AUS,Oceania,4.33,Active,Seller Fulfilled,2024-09-17,2024-09-17 00:00:00,,true,2024-09-17 14:52:47,ashley.marks069@commerce.example.com
305462,SELL-00305462,Newman-Robinson,Distributor,Netherlands,NLD,Europe,4.59,Active,Dropship,2024-09-27,2024-09-27 00:00:00,,true,2024-09-27 11:32:39,ashley.marks069@commerce.example.com
305463,SELL-00305463,Thompson-Harrell,Retailer,Netherlands,NLD,Europe,4.09,Active,Dropship,2024-09-06,2024-09-06 00:00:00,,true,2024-09-06 14:35:03,christine.johnson056@commerce.example.com
305464,SELL-00305464,Smith-Nguyen,Distributor,Mexico,MEX,North America,3.39,Active,Platform Fulfilled,2024-09-06,2024-09-06 00:00:00,,true,2024-09-06 19:31:07,kevin.mathews014@analytics.example.com
305465,SELL-00305465,Martin Inc,Marketplace,Mexico,MEX,North America,4.31,Active,Seller Fulfilled,2024-09-20,2024-09-20 00:00:00,,true,2024-09-20 07:51:10,susan.rice083@commerce.example.com
305466,SELL-00305466,"Ray, Norman and Mejia",Distributor,Japan,JPN,Asia,4.43,Active,Platform Fulfilled,2024-09-02,2024-09-02 00:00:00,,true,2024-09-02 19:29:24,shawn.baxter004@dataops.example.com
305467,SELL-00305467,"Allen, Beard and Trujillo",Marketplace,Germany,DEU,Europe,4.45,Active,Platform Fulfilled,2024-09-16,2024-09-16 00:00:00,,true,2024-09-16 02:13:29,victor.palmer071@platform.example.com
305468,SELL-00305468,"Osborne, Zhang and Hudson",Small Business,Germany,DEU,Europe,4.06,Active,Platform Fulfilled,2024-09-11,2024-09-11 00:00:00,,true,2024-09-11 10:43:28,brandon.yu006@analytics.example.com
305469,SELL-00305469,"Hawkins, Martin and Sullivan",Retailer,United States,USA,North America,3.68,Active,Seller Fulfilled,2024-09-30,2024-09-30 00:00:00,,true,2024-09-30 07:11:30,joann.clark089@commerce.example.com
305470,SELL-00305470,Sellers Inc,Small Business,Canada,CAN,North America,4.23,Active,Dropship,2024-09-25,2024-09-25 00:00:00,,true,2024-09-25 07:49:44,yesenia.arnold040@platform.example.com
305471,SELL-00305471,"Thornton, Bishop and Johnson",Marketplace,Brazil,BRA,South America,4.03,Active,Platform Fulfilled,2024-09-30,2024-09-30 00:00:00,,true,2024-09-30 03:20:34,stephen.daniels076@commerce.example.com
305472,SELL-00305472,Jones-Hicks,Brand,United Kingdom,GBR,Europe,4.11,Active,Dropship,2024-09-22,2024-09-22 00:00:00,,true,2024-09-22 01:26:26,taylor.cunningham023@commerce.example.com
305473,SELL-00305473,Brandt Group,Marketplace,United Kingdom,GBR,Europe,4.85,Active,Seller Fulfilled,2024-09-23,2024-09-23 00:00:00,,true,2024-09-23 08:05:52,lance.williams029@platform.example.com
305474,SELL-00305474,"Moss, Caldwell and Ramos",Distributor,Brazil,BRA,South America,3.9,Active,Seller Fulfilled,2024-09-27,2024-09-27 00:00:00,,true,2024-09-27 22:18:29,christine.johnson056@commerce.example.com
305475,SELL-00305475,"Mullins, Nelson and Morrison",Brand,United Arab Emirates,ARE,Asia,4.3,Active,Dropship,2024-09-02,2024-09-02 00:00:00,,true,2024-09-02 18:23:36,richard.bradshaw051@platform.example.com
305476,SELL-00305476,"Morse, Lee and Burton",Brand,Canada,CAN,North America,5,Active,Platform Fulfilled,2024-09-30,2024-09-30 00:00:00,,true,2024-09-30 02:40:27,christopher.reed095@commerce.example.com
305477,SELL-00305477,Cook PLC,Small Business,India,IND,Asia,4.23,Active,Platform Fulfilled,2024-09-27,2024-09-27 00:00:00,,true,2024-09-27 05:31:14,megan.cunningham013@commerce.example.com
305478,SELL-00305478,Horne-Keller,Brand,United States,USA,North America,4.05,Active,Platform Fulfilled,2024-09-13,2024-09-13 00:00:00,,true,2024-09-13 18:27:44,jason.franklin045@dataops.example.com
305479,SELL-00305479,"Calhoun, Matthews and Willis",Marketplace,France,FRA,Europe,3.94,Active,Dropship,2024-09-25,2024-09-25 00:00:00,,true,2024-09-25 01:24:06,kristen.bailey110@analytics.example.com
305480,SELL-00305480,"Wolf, Foley and Quinn",Brand,Netherlands,NLD,Europe,4.62,Active,Seller Fulfilled,2024-09-02,2024-09-02 00:00:00,,true,2024-09-02 18:21:04,patrick.gonzalez035@dataops.example.com
305481,SELL-00305481,"Collier, Guerra and Richardson",Small Business,Italy,ITA,Europe,3.95,Active,Platform Fulfilled,2024-09-23,2024-09-23 00:00:00,,true,2024-09-23 18:02:08,eric.horton058@analytics.example.com
305482,SELL-00305482,Butler-Jones,Retailer,United States,USA,North America,3.61,Active,Dropship,2024-09-05,2024-09-05 00:00:00,,true,2024-09-05 02:38:33,anita.garcia021@dataops.example.com
305483,SELL-00305483,Whitehead-Proctor,Retailer,Mexico,MEX,North America,4.51,Active,Platform Fulfilled,2024-09-22,2024-09-22 00:00:00,,true,2024-09-22 08:13:27,eric.rowe100@platform.example.com
305484,SELL-00305484,"Hunter, Smith and Juarez",Distributor,Brazil,BRA,South America,4.42,Active,Platform Fulfilled,2024-09-30,2024-09-30 00:00:00,,true,2024-09-30 23:37:35,linda.daniels047@dataops.example.com
305485,SELL-00305485,"Acosta, Green and Swanson",Marketplace,France,FRA,Europe,4.16,Active,Platform Fulfilled,2024-09-30,2024-09-30 00:00:00,,true,2024-09-30 23:32:03,michelle.sims041@analytics.example.com
305486,SELL-00305486,Hernandez and Sons,Distributor,Netherlands,NLD,Europe,4.03,Active,Dropship,2024-09-25,2024-09-25 00:00:00,,true,2024-09-25 13:29:35,brittany.rose019@commerce.example.com
305487,SELL-00305487,"Escobar, Moore and Richards",Distributor,Italy,ITA,Europe,4.3,Active,Seller Fulfilled,2024-09-22,2024-09-22 00:00:00,,true,2024-09-22 08:12:53,brandon.yu006@analytics.example.com
305488,SELL-00305488,"Parker, Lucas and Martinez",Brand,Italy,ITA,Europe,4.12,Active,Seller Fulfilled,2024-09-13,2024-09-13 00:00:00,,true,2024-09-13 04:59:25,jennifer.erickson018@platform.example.com
305489,SELL-00305489,Fleming-Underwood,Brand,France,FRA,Europe,4.07,Active,Seller Fulfilled,2024-09-01,2024-09-01 00:00:00,,true,2024-09-01 01:53:29,taylor.cunningham023@commerce.example.com
305490,SELL-00305490,"Sutton, Armstrong and Horton",Retailer,United Arab Emirates,ARE,Asia,4.23,Active,Platform Fulfilled,2024-09-12,2024-09-12 00:00:00,,true,2024-09-12 14:22:30,anita.garcia021@dataops.example.com
305491,SELL-00305491,Ross Ltd,Small Business,United Kingdom,GBR,Europe,4.92,Active,Seller Fulfilled,2024-09-29,2024-09-29 00:00:00,,true,2024-09-29 19:35:28,yesenia.arnold040@platform.example.com
305492,SELL-00305492,Montoya-Wilson,Marketplace,Italy,ITA,Europe,3.75,Active,Platform Fulfilled,2024-09-14,2024-09-14 00:00:00,,true,2024-09-14 11:46:26,tara.hansen055@dataops.example.com
305493,SELL-00305493,Buchanan Inc,Distributor,Netherlands,NLD,Europe,4.66,Active,Seller Fulfilled,2024-09-27,2024-09-27 00:00:00,,true,2024-09-27 07:12:45,eric.rowe100@platform.example.com
305494,SELL-00305494,"Pittman, Cook and Downs",Small Business,Japan,JPN,Asia,4.07,Active,Seller Fulfilled,2024-09-20,2024-09-20 00:00:00,,true,2024-09-20 11:10:01,stephen.daniels076@commerce.example.com
305495,SELL-00305495,Smith and Sons,Retailer,Australia,AUS,Oceania,3.85,Inactive,Dropship,2024-09-29,2024-09-29 00:00:00,,true,2024-09-29 19:00:00,michael.berger060@platform.example.com
305496,SELL-00305496,"Robinson, Brown and Acosta",Brand,United Kingdom,GBR,Europe,4.03,Active,Seller Fulfilled,2024-09-25,2024-09-25 00:00:00,,true,2024-09-25 17:26:53,jillian.russo115@commerce.example.com
305497,SELL-00305497,"Diaz, Smith and Skinner",Retailer,Canada,CAN,North America,3.19,Active,Dropship,2024-09-10,2024-09-10 00:00:00,,true,2024-09-10 19:30:01,jennifer.yu037@dataops.example.com
305498,SELL-00305498,Burns and Sons,Small Business,Canada,CAN,North America,3.9,Active,Platform Fulfilled,2024-09-19,2024-09-19 00:00:00,,true,2024-09-19 15:27:12,michelle.bender024@analytics.example.com
305499,SELL-00305499,"Haynes, Nicholson and Estes",Small Business,Canada,CAN,North America,4.02,Active,Dropship,2024-09-07,2024-09-07 00:00:00,,true,2024-09-07 09:01:00,peter.martinez098@platform.example.com
305500,SELL-00305500,Garcia LLC,Retailer,Brazil,BRA,South America,4.03,Active,Seller Fulfilled,2024-09-06,2024-09-06 00:00:00,,true,2024-09-06 03:42:25,beth.carter090@dataops.example.com
305501,SELL-00305501,Garcia-Gonzalez,Retailer,Italy,ITA,Europe,4.08,Active,Dropship,2024-09-11,2024-09-11 00:00:00,,true,2024-09-11 05:22:46,brandon.yu006@analytics.example.com
305502,SELL-00305502,Hernandez-Riley,Distributor,Netherlands,NLD,Europe,3.18,Suspended,Platform Fulfilled,2024-09-04,2024-09-04 00:00:00,,true,2024-09-04 07:24:05,christine.carter078@commerce.example.com
305503,SELL-00305503,Jones Inc,Marketplace,United States,USA,North America,3.37,Inactive,Dropship,2024-09-28,2024-09-28 00:00:00,,true,2024-09-28 13:17:06,joann.clark089@commerce.example.com
305504,SELL-00305504,Haley Inc,Retailer,Australia,AUS,Oceania,4.45,Active,Seller Fulfilled,2024-09-18,2024-09-18 00:00:00,,true,2024-09-18 19:53:18,stephanie.miller092@analytics.example.com
305505,SELL-00305505,"Prince, Wallace and Proctor",Distributor,Canada,CAN,North America,3.77,Active,Seller Fulfilled,2024-09-18,2024-09-18 00:00:00,,true,2024-09-18 23:26:16,brandi.carter038@dataops.example.com
305506,SELL-00305506,"Davidson, Wallace and Rich",Distributor,Germany,DEU,Europe,3.83,Active,Platform Fulfilled,2024-09-30,2024-09-30 00:00:00,,true,2024-09-30 01:23:15,adam.henson113@dataops.example.com
305507,SELL-00305507,"Bailey, Lee and Lopez",Marketplace,Australia,AUS,Oceania,3.99,Active,Seller Fulfilled,2024-09-16,2024-09-16 00:00:00,,true,2024-09-16 07:38:21,michael.brewer084@analytics.example.com
305508,SELL-00305508,"Marshall, Johnston and Garcia",Retailer,Germany,DEU,Europe,3.65,Inactive,Seller Fulfilled,2024-09-08,2024-09-08 00:00:00,,true,2024-09-08 14:03:02,eric.rowe100@platform.example.com
305509,SELL-00305509,"Wang, Brown and Harris",Brand,United States,USA,North America,3.99,Active,Platform Fulfilled,2024-09-05,2024-09-05 00:00:00,,true,2024-09-05 10:09:11,david.cabrera119@dataops.example.com
305510,SELL-00305510,"Martin, Christian and Velasquez",Distributor,Mexico,MEX,North America,4.19,Active,Seller Fulfilled,2024-09-22,2024-09-22 00:00:00,,true,2024-09-22 20:42:04,ryan.steele043@commerce.example.com
305511,SELL-00305511,Webb-Williams,Retailer,Brazil,BRA,South America,4.99,Active,Seller Fulfilled,2024-09-10,2024-09-10 00:00:00,,true,2024-09-10 16:11:28,brandon.yu006@analytics.example.com
305512,SELL-00305512,Pena-Peterson,Brand,United Arab Emirates,ARE,Asia,4.1,Active,Platform Fulfilled,2024-09-19,2024-09-19 00:00:00,,true,2024-09-19 20:57:29,sandra.hunter036@platform.example.com
305513,SELL-00305513,Johnson-Griffin,Retailer,United Arab Emirates,ARE,Asia,4.56,Active,Platform Fulfilled,2024-09-28,2024-09-28 00:00:00,,true,2024-09-28 03:04:39,jimmy.washington028@commerce.example.com
305514,SELL-00305514,Wolf-Tanner,Brand,Singapore,SGP,Asia,4.26,Active,Platform Fulfilled,2024-09-07,2024-09-07 00:00:00,,true,2024-09-07 05:26:00,andrea.cummings039@platform.example.com
305515,SELL-00305515,"Cox, Davis and Rodriguez",Retailer,Singapore,SGP,Asia,3.68,Active,Platform Fulfilled,2024-09-11,2024-09-11 00:00:00,,true,2024-09-11 02:43:29,kevin.mathews014@analytics.example.com
305516,SELL-00305516,Valencia-Le,Brand,Australia,AUS,Oceania,4.42,Active,Seller Fulfilled,2024-09-06,2024-09-06 00:00:00,,true,2024-09-06 13:20:43,timothy.cameron104@commerce.example.com
305517,SELL-00305517,"Franklin, Preston and Vincent",Distributor,France,FRA,Europe,4.54,Active,Dropship,2024-09-19,2024-09-19 00:00:00,,true,2024-09-19 20:53:49,michael.johnson061@platform.example.com
305518,SELL-00305518,Robinson Group,Retailer,Germany,DEU,Europe,4.13,Active,Platform Fulfilled,2024-09-27,2024-09-27 00:00:00,,true,2024-09-27 23:29:44,michelle.sims041@analytics.example.com
305519,SELL-00305519,Whitaker Group,Retailer,Japan,JPN,Asia,3.58,Inactive,Seller Fulfilled,2024-09-08,2024-09-08 00:00:00,,true,2024-09-08 11:00:47,sylvia.diaz107@dataops.example.com
305520,SELL-00305520,Davis LLC,Marketplace,France,FRA,Europe,4.05,Active,Dropship,2024-09-29,2024-09-29 00:00:00,,true,2024-09-29 09:54:26,tammy.smith009@platform.example.com
305521,SELL-00305521,Lee LLC,Marketplace,Canada,CAN,North America,4.13,Active,Seller Fulfilled,2024-09-04,2024-09-04 00:00:00,,true,2024-09-04 10:03:41,christopher.reed095@commerce.example.com
305522,SELL-00305522,Ferguson-Walker,Distributor,Canada,CAN,North America,3.96,Active,Dropship,2024-09-07,2024-09-07 00:00:00,,true,2024-09-07 09:19:41,michael.brewer084@analytics.example.com
305523,SELL-00305523,Burch-Perez,Small Business,United States,USA,North America,3.85,Active,Seller Fulfilled,2024-09-18,2024-09-18 00:00:00,,true,2024-09-18 17:27:46,joseph.griffin070@analytics.example.com
305524,SELL-00305524,King-Curry,Brand,Brazil,BRA,South America,4.57,Active,Platform Fulfilled,2024-09-26,2024-09-26 00:00:00,,true,2024-09-26 05:23:18,eric.horton058@analytics.example.com
305525,SELL-00305525,Blankenship-Petersen,Small Business,United Kingdom,GBR,Europe,4.05,Active,Seller Fulfilled,2024-09-05,2024-09-05 00:00:00,,true,2024-09-05 12:20:29,richard.bradshaw051@platform.example.com
305526,SELL-00305526,Wells Inc,Marketplace,India,IND,Asia,3.98,Active,Seller Fulfilled,2024-09-27,2024-09-27 00:00:00,,true,2024-09-27 22:04:16,jimmy.washington028@commerce.example.com
305527,SELL-00305527,Hodges-Nunez,Distributor,Mexico,MEX,North America,3.84,Active,Seller Fulfilled,2024-09-21,2024-09-21 00:00:00,,true,2024-09-21 04:31:35,david.cabrera119@dataops.example.com
305528,SELL-00305528,"Landry, Patterson and Ashley",Marketplace,India,IND,Asia,4.76,Active,Dropship,2024-09-05,2024-09-05 00:00:00,,true,2024-09-05 08:24:47,katelyn.pitts017@commerce.example.com
305529,SELL-00305529,"Shaw, Brady and Johnson",Distributor,Netherlands,NLD,Europe,4.06,Active,Platform Fulfilled,2024-09-22,2024-09-22 00:00:00,,true,2024-09-22 14:56:56,kristin.krueger034@analytics.example.com
305530,SELL-00305530,Vincent-Figueroa,Retailer,Singapore,SGP,Asia,3.75,Active,Platform Fulfilled,2024-09-13,2024-09-13 00:00:00,,true,2024-09-13 11:04:11,peter.martinez098@platform.example.com
305531,SELL-00305531,"Mckenzie, Johnston and Flynn",Retailer,United Kingdom,GBR,Europe,4.56,Active,Seller Fulfilled,2024-09-12,2024-09-12 00:00:00,,true,2024-09-12 11:03:32,christine.johnson056@commerce.example.com
305532,SELL-00305532,Phillips-Beck,Distributor,Canada,CAN,North America,4.07,Active,Dropship,2024-09-19,2024-09-19 00:00:00,,true,2024-09-19 05:47:35,curtis.williams033@dataops.example.com
305533,SELL-00305533,Woodard Ltd,Small Business,Australia,AUS,Oceania,4.11,Active,Seller Fulfilled,2024-09-07,2024-09-07 00:00:00,,true,2024-09-07 11:54:07,adam.gordon030@commerce.example.com
305534,SELL-00305534,"Taylor, Pittman and Manning",Brand,United Kingdom,GBR,Europe,4.08,Active,Seller Fulfilled,2024-09-23,2024-09-23 00:00:00,,true,2024-09-23 12:04:16,michelle.bender024@analytics.example.com
