customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1132546,CUST-0001132546,Kimberly,Mccarthy,Female,1967-05-17,56,55-64,kimberly.mccarthy.1132546@hotmail.com,France,FRA,Europe,Western Europe,Villarrealhaven,Oklahoma,37323,EUR,Regular,Direct,2024-01-26,Active,true,2024-01-26 00:00:00,,true,Marketplace,2024-01-26 22:14:29,2024-01-26 21:25:00,christopher.reed095@commerce.example.com
1132547,CUST-0001132547,Kimberly,Mcdaniel,Female,1953-05-15,70,65+,kimberly.mcdaniel.1132547@yahoo.com,Brazil,BRA,South America,South America,West Jesse,Kansas,14502,BRL,Premium,Affiliate,2024-01-20,Active,false,2024-01-20 00:00:00,,true,CRM,2024-01-20 17:26:04,2024-01-20 16:19:39,tiffany.freeman101@analytics.example.com
1132548,CUST-0001132548,Rebecca,Hunt,Non-binary,1949-04-06,74,65+,rebecca.hunt.1132548@gmail.com,India,IND,Asia,Southern Asia,Danielfurt,Hawaii,17470,INR,Occasional,Social,2024-01-07,Active,true,2024-01-07 00:00:00,,true,Web,2024-01-07 13:52:15,2024-01-07 01:31:53,troy.boone097@platform.example.com
1132549,CUST-0001132549,Todd,Stafford,Male,1945-09-30,78,65+,todd.stafford.1132549@hotmail.com,France,FRA,Europe,Western Europe,Lake Terriview,Pennsylvania,43911,EUR,Regular,Referral,2024-01-17,Active,false,2024-01-17 00:00:00,,true,CRM,2024-01-17 01:45:41,2024-01-17 18:18:05,richard.bradshaw051@platform.example.com
1132550,CUST-0001132550,Michael,Sharp,Female,1985-12-27,38,35-44,michael.sharp.1132550@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Arroyostad,Arizona,06924,AED,Occasional,Direct,2024-01-26,Active,false,2024-01-26 00:00:00,,true,Web,2024-01-26 17:40:09,2024-01-26 16:09:35,kristen.bailey110@analytics.example.com
1132551,CUST-0001132551,Joseph,Murray,Male,1964-06-04,59,55-64,joseph.murray.1132551@gmail.com,France,FRA,Europe,Western Europe,North Sheri,West Virginia,77055,EUR,Regular,Direct,2024-01-25,Inactive,true,2024-01-25 00:00:00,,true,Web,2024-01-25 23:50:35,2024-01-25 17:42:53,brandon.yu006@analytics.example.com
1132552,CUST-0001132552,Beth,Dennis,Female,1978-12-06,45,45-54,beth.dennis.1132552@gmail.com,India,IND,Asia,Southern Asia,Wellston,Alaska,47391,INR,New,Social,2024-01-16,Active,true,2024-01-16 00:00:00,,true,Marketplace,2024-01-16 17:44:55,2024-01-16 13:05:55,micheal.chen050@dataops.example.com
1132553,CUST-0001132553,James,Gibbs,Female,1964-08-08,59,55-64,james.gibbs.1132553@hotmail.com,Brazil,BRA,South America,South America,Hannahburgh,Alaska,24734,BRL,Occasional,Referral,2024-01-02,Inactive,true,2024-01-02 00:00:00,,true,Mobile,2024-01-02 14:32:06,2024-01-02 11:17:23,diana.williams116@analytics.example.com
1132554,CUST-0001132554,Linda,Chavez,Female,1968-10-03,55,55-64,linda.chavez.1132554@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Johnburgh,Louisiana,88930,AED,Regular,Organic,2024-01-24,Active,true,2024-01-24 00:00:00,,true,CRM,2024-01-24 20:39:33,2024-01-24 13:20:53,jennifer.bauer068@analytics.example.com
1132555,CUST-0001132555,Jeremy,Cooper,Prefer not to say,1984-01-26,40,35-44,jeremy.cooper.1132555@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Alexander,Maryland,31956,GBP,Occasional,Affiliate,2024-01-26,Active,true,2024-01-26 00:00:00,,true,Mobile,2024-01-26 17:43:08,2024-01-26 10:34:14,richard.bradshaw051@platform.example.com
1132556,CUST-0001132556,Nicole,Morris,Male,1960-07-15,63,55-64,nicole.morris.1132556@gmail.com,Germany,DEU,Europe,Western Europe,West Elizabethport,Vermont,52436,EUR,Regular,Paid Search,2024-01-17,Active,true,2024-01-17 00:00:00,,true,Mobile,2024-01-17 07:10:16,2024-01-17 22:19:29,micheal.hall064@dataops.example.com
1132557,CUST-0001132557,Gene,Brown,Male,1944-08-25,79,65+,gene.brown.1132557@hotmail.com,Netherlands,NLD,Europe,Western Europe,Carterbury,New York,32921,EUR,Occasional,Referral,2024-01-19,Active,true,2024-01-19 00:00:00,,true,Mobile,2024-01-19 04:54:02,2024-01-19 01:11:43,joann.clark089@commerce.example.com
1132558,CUST-0001132558,Taylor,Perez,Prefer not to say,1974-07-21,49,45-54,taylor.perez.1132558@hotmail.com,Mexico,MEX,North America,Central America,West Davidport,Nebraska,79430,MXN,Regular,Paid Search,2024-01-29,Active,true,2024-01-29 00:00:00,,true,Mobile,2024-01-29 02:45:32,2024-01-29 19:18:08,victoria.medina044@dataops.example.com
1132559,CUST-0001132559,Patrick,Brooks,Female,1949-04-14,74,65+,patrick.brooks.1132559@yahoo.com,Netherlands,NLD,Europe,Western Europe,Port Ronniehaven,Colorado,41130,EUR,Occasional,Direct,2024-01-31,Active,false,2024-01-31 00:00:00,,true,Mobile,2024-01-31 12:11:32,2024-01-31 03:44:43,mary.jordan048@analytics.example.com
1132560,CUST-0001132560,Michelle,Smith,Female,1953-03-17,70,65+,michelle.smith.1132560@hotmail.com,Brazil,BRA,South America,South America,Jesseview,New Hampshire,27586,BRL,Regular,Social,2024-01-16,Active,false,2024-01-16 00:00:00,,true,Marketplace,2024-01-16 11:36:08,2024-01-16 19:34:00,james.richardson118@dataops.example.com
1132561,CUST-0001132561,Alexander,Goodwin,Prefer not to say,1993-03-15,30,25-34,alexander.goodwin.1132561@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Rileyborough,New Jersey,95255,SGD,New,Email,2024-01-23,Active,true,2024-01-23 00:00:00,,true,Marketplace,2024-01-23 00:37:30,2024-01-23 05:08:08,peter.martinez098@platform.example.com
1132562,CUST-0001132562,Seth,Smith,Non-binary,1982-03-25,41,35-44,seth.smith.1132562@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Richardsonland,Rhode Island,22101,GBP,Regular,Paid Search,2024-01-26,Active,true,2024-01-26 00:00:00,,true,Mobile,2024-01-26 13:46:05,2024-01-26 10:06:25,jonathan.estrada093@commerce.example.com
1132563,CUST-0001132563,Peter,Keith,Female,1998-02-17,25,25-34,peter.keith.1132563@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,West Michelletown,Iowa,89451,GBP,Regular,Social,2024-01-02,Inactive,true,2024-01-02 00:00:00,,true,Mobile,2024-01-02 05:40:54,2024-01-02 12:47:51,susan.rice083@commerce.example.com
1132564,CUST-0001132564,Emily,Cuevas,Prefer not to say,1995-06-25,28,25-34,emily.cuevas.1132564@yahoo.com,Brazil,BRA,South America,South America,Mcphersonmouth,Rhode Island,98332,BRL,Regular,Organic,2024-01-12,Active,true,2024-01-12 00:00:00,,true,Marketplace,2024-01-12 14:03:53,2024-01-12 10:33:21,jason.franklin045@dataops.example.com
1132565,CUST-0001132565,Heather,Harrell,Female,1999-04-27,24,18-24,heather.harrell.1132565@yahoo.com,India,IND,Asia,Southern Asia,Rachelville,Nebraska,37653,INR,New,Paid Search,2024-01-04,Active,false,2024-01-04 00:00:00,,true,Marketplace,2024-01-04 17:14:22,2024-01-04 22:47:15,mary.jordan048@analytics.example.com
1132566,CUST-0001132566,Mario,Bowen,Prefer not to say,1995-09-11,28,25-34,mario.bowen.1132566@gmail.com,Netherlands,NLD,Europe,Western Europe,Jenniferton,Utah,54664,EUR,Occasional,Paid Search,2024-01-22,Active,true,2024-01-22 00:00:00,,true,Web,2024-01-22 04:48:28,2024-01-22 07:52:00,michael.johnson061@platform.example.com
1132567,CUST-0001132567,Elizabeth,Gonzalez,Non-binary,1950-06-29,73,65+,elizabeth.gonzalez.1132567@gmail.com,Spain,ESP,Europe,Southern Europe,Newtonside,Rhode Island,09534,EUR,Regular,Affiliate,2024-01-31,Active,true,2024-01-31 00:00:00,,true,CRM,2024-01-31 17:22:43,2024-01-31 04:52:50,sylvia.diaz107@dataops.example.com
1132568,CUST-0001132568,Jeremy,Porter,Non-binary,1963-02-01,60,55-64,jeremy.porter.1132568@hotmail.com,Canada,CAN,North America,Northern America,North Lisatown,Nebraska,01215,CAD,At Risk,Paid Search,2024-01-18,Active,false,2024-01-18 00:00:00,,true,Marketplace,2024-01-18 10:45:54,2024-01-18 19:22:46,david.cabrera119@dataops.example.com
1132569,CUST-0001132569,Cheryl,Johnson,Prefer not to say,1948-01-11,76,65+,cheryl.johnson.1132569@yahoo.com,France,FRA,Europe,Western Europe,East Kevinshire,Maine,84531,EUR,Occasional,Social,2024-01-21,Active,false,2024-01-21 00:00:00,,true,Mobile,2024-01-21 17:04:35,2024-01-21 21:59:32,brandi.carter038@dataops.example.com
1132570,CUST-0001132570,David,Huber,Female,1963-08-03,60,55-64,david.huber.1132570@yahoo.com,United States,USA,North America,Northern America,Kellermouth,Texas,28569,USD,Occasional,Affiliate,2024-01-26,Inactive,true,2024-01-26 00:00:00,,true,Marketplace,2024-01-26 10:01:24,2024-01-26 10:09:40,victoria.medina044@dataops.example.com
1132571,CUST-0001132571,Holly,Johnson,Male,1977-11-11,46,45-54,holly.johnson.1132571@hotmail.com,Japan,JPN,Asia,Eastern Asia,Andersonberg,Louisiana,16946,JPY,New,Social,2024-01-21,Active,false,2024-01-21 00:00:00,,true,Marketplace,2024-01-21 17:14:44,2024-01-21 09:59:26,maria.ashley046@analytics.example.com
1132572,CUST-0001132572,Shawn,Walsh,Non-binary,1975-12-01,48,45-54,shawn.walsh.1132572@yahoo.com,Mexico,MEX,North America,Central America,Lake Katie,Kansas,36108,MXN,Regular,Organic,2024-01-11,Active,true,2024-01-11 00:00:00,,true,Mobile,2024-01-11 07:58:38,2024-01-11 05:48:11,ashley.marks069@commerce.example.com
1132573,CUST-0001132573,Christine,Graham,Male,2005-12-01,18,18-24,christine.graham.1132573@hotmail.com,Mexico,MEX,North America,Central America,Clarkburgh,Maryland,74240,MXN,Occasional,Social,2024-01-28,Active,true,2024-01-28 00:00:00,,true,Mobile,2024-01-28 11:16:41,2024-01-28 00:16:44,jillian.russo115@commerce.example.com
1132574,CUST-0001132574,Kelsey,Armstrong,Prefer not to say,1990-10-30,33,25-34,kelsey.armstrong.1132574@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Laurachester,Illinois,94406,GBP,Premium,Paid Search,2024-01-05,Inactive,true,2024-01-05 00:00:00,,true,Web,2024-01-05 12:05:58,2024-01-05 04:27:39,jennifer.bauer068@analytics.example.com
1132575,CUST-0001132575,Michael,White,Prefer not to say,1945-03-11,78,65+,michael.white.1132575@hotmail.com,Netherlands,NLD,Europe,Western Europe,New John,Maryland,12119,EUR,New,Organic,2024-01-25,Active,false,2024-01-25 00:00:00,,true,Marketplace,2024-01-25 11:30:33,2024-01-25 05:16:10,christine.johnson056@commerce.example.com
1132576,CUST-0001132576,Kevin,Lester,Prefer not to say,1963-08-29,60,55-64,kevin.lester.1132576@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Baileyland,Tennessee,99949,AED,New,Social,2024-01-21,Active,true,2024-01-21 00:00:00,,true,Mobile,2024-01-21 14:16:52,2024-01-21 23:17:01,eric.rowe100@platform.example.com
1132577,CUST-0001132577,Edwin,Jones,Female,1941-12-03,82,65+,edwin.jones.1132577@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Timothy,Mississippi,88473,AUD,Occasional,Direct,2024-01-23,Inactive,false,2024-01-23 00:00:00,,true,Mobile,2024-01-23 09:12:34,2024-01-23 23:41:24,jillian.russo115@commerce.example.com
1132578,CUST-0001132578,Ricky,Scott,Male,2005-07-12,18,18-24,ricky.scott.1132578@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Jonathan,Oklahoma,58652,AUD,Occasional,Social,2024-01-06,Active,true,2024-01-06 00:00:00,,true,Marketplace,2024-01-06 23:16:29,2024-01-06 23:45:46,lisa.kim091@platform.example.com
1132579,CUST-0001132579,Frank,Mills,Female,1999-01-29,25,25-34,frank.mills.1132579@yahoo.com,Brazil,BRA,South America,South America,Lauraberg,Tennessee,03445,BRL,Regular,Direct,2024-01-30,Active,true,2024-01-30 00:00:00,,true,Mobile,2024-01-30 23:38:00,2024-01-30 10:35:23,joann.clark089@commerce.example.com
1132580,CUST-0001132580,David,Scott,Female,1971-11-21,52,45-54,david.scott.1132580@hotmail.com,France,FRA,Europe,Western Europe,Velazquezville,Georgia,36850,EUR,Occasional,Organic,2024-01-02,Active,false,2024-01-02 00:00:00,,true,CRM,2024-01-02 09:08:49,2024-01-02 23:05:57,jennifer.shepherd015@analytics.example.com
1132581,CUST-0001132581,Angela,Cox,Prefer not to say,1977-06-19,46,45-54,angela.cox.1132581@hotmail.com,Japan,JPN,Asia,Eastern Asia,Amandaborough,Illinois,68768,JPY,Occasional,Paid Search,2024-01-11,Inactive,true,2024-01-11 00:00:00,,true,Marketplace,2024-01-11 03:17:58,2024-01-11 12:37:31,andrea.cummings039@platform.example.com
1132582,CUST-0001132582,Anthony,Haney,Non-binary,1945-12-18,78,65+,anthony.haney.1132582@gmail.com,Mexico,MEX,North America,Central America,Knighthaven,Alaska,21510,MXN,At Risk,Organic,2024-01-09,Active,true,2024-01-09 00:00:00,,true,CRM,2024-01-09 18:13:42,2024-01-09 16:51:31,christine.carter078@commerce.example.com
1132583,CUST-0001132583,Sarah,Hughes,Prefer not to say,1976-11-01,47,45-54,sarah.hughes.1132583@yahoo.com,Brazil,BRA,South America,South America,Juanbury,Virginia,96775,BRL,Occasional,Organic,2024-01-11,Active,false,2024-01-11 00:00:00,,true,Mobile,2024-01-11 20:08:18,2024-01-11 03:50:56,eric.mullen052@dataops.example.com
1132584,CUST-0001132584,Steve,Vazquez,Non-binary,1965-10-07,58,55-64,steve.vazquez.1132584@gmail.com,Spain,ESP,Europe,Southern Europe,North Ethanstad,Maryland,40657,EUR,At Risk,Social,2024-01-17,Active,true,2024-01-17 00:00:00,,true,Web,2024-01-17 00:22:57,2024-01-17 18:32:52,victoria.medina044@dataops.example.com
1132585,CUST-0001132585,Denise,Neal,Non-binary,1946-03-15,77,65+,denise.neal.1132585@gmail.com,Mexico,MEX,North America,Central America,Port Charlesfurt,Connecticut,45535,MXN,Occasional,Direct,2024-01-15,Active,false,2024-01-15 00:00:00,,true,Mobile,2024-01-15 15:27:52,2024-01-15 18:06:46,sylvia.diaz107@dataops.example.com
1132586,CUST-0001132586,Steven,Roth,Prefer not to say,1990-04-08,33,25-34,steven.roth.1132586@gmail.com,Mexico,MEX,North America,Central America,East Dawn,Virginia,78939,MXN,Occasional,Paid Search,2024-01-12,Active,false,2024-01-12 00:00:00,,true,Mobile,2024-01-12 20:08:35,2024-01-12 09:22:59,joann.clark089@commerce.example.com
1132587,CUST-0001132587,Krista,Johnston,Prefer not to say,1953-01-24,70,65+,krista.johnston.1132587@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,East Grantland,New Jersey,23354,AED,New,Direct,2024-01-12,Active,true,2024-01-12 00:00:00,,true,Mobile,2024-01-12 19:48:08,2024-01-12 00:17:10,stephanie.miller092@analytics.example.com
1132588,CUST-0001132588,Daniel,Jones,Non-binary,2001-07-16,22,18-24,daniel.jones.1132588@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Joshuaport,Kentucky,32958,AUD,New,Organic,2024-01-15,Active,false,2024-01-15 00:00:00,,true,Web,2024-01-15 21:07:40,2024-01-15 16:17:50,micheal.chen050@dataops.example.com
1132589,CUST-0001132589,Julie,Brown,Prefer not to say,1960-02-03,63,55-64,julie.brown.1132589@hotmail.com,Netherlands,NLD,Europe,Western Europe,Carolburgh,Louisiana,74874,EUR,Regular,Affiliate,2024-01-17,Active,true,2024-01-17 00:00:00,,true,Marketplace,2024-01-17 13:07:52,2024-01-17 03:56:56,taylor.cunningham023@commerce.example.com
1132590,CUST-0001132590,Elizabeth,George,Prefer not to say,1969-10-16,54,45-54,elizabeth.george.1132590@yahoo.com,Italy,ITA,Europe,Southern Europe,Donaldshire,Tennessee,55590,EUR,Premium,Social,2024-01-21,Active,true,2024-01-21 00:00:00,,true,Marketplace,2024-01-21 16:21:27,2024-01-21 04:40:33,joseph.griffin070@analytics.example.com
1132591,CUST-0001132591,Amy,Kent,Prefer not to say,1980-03-12,43,35-44,amy.kent.1132591@yahoo.com,Netherlands,NLD,Europe,Western Europe,South Kristopher,Wisconsin,35559,EUR,Occasional,Social,2024-01-28,Active,false,2024-01-28 00:00:00,,true,Marketplace,2024-01-28 13:26:41,2024-01-28 20:36:18,ryan.steele043@commerce.example.com
1132592,CUST-0001132592,Christy,Hendricks,Prefer not to say,1949-11-21,74,65+,christy.hendricks.1132592@gmail.com,India,IND,Asia,Southern Asia,Port Bryan,Michigan,67454,INR,Regular,Organic,2024-01-19,Active,true,2024-01-19 00:00:00,,true,Mobile,2024-01-19 05:34:13,2024-01-19 03:22:35,kenneth.rodgers059@analytics.example.com
1132593,CUST-0001132593,Shelby,Brown,Female,1956-07-29,67,65+,shelby.brown.1132593@yahoo.com,Japan,JPN,Asia,Eastern Asia,Joneshaven,Maryland,87489,JPY,At Risk,Paid Search,2024-01-21,Active,false,2024-01-21 00:00:00,,true,CRM,2024-01-21 11:52:35,2024-01-21 22:12:11,timothy.cannon081@analytics.example.com
1132594,CUST-0001132594,Shannon,Travis,Non-binary,1976-12-11,47,45-54,shannon.travis.1132594@hotmail.com,United States,USA,North America,Northern America,South Heatherville,Michigan,61153,USD,New,Email,2024-01-01,Suspended,false,2024-01-01 00:00:00,,true,Web,2024-01-01 22:53:20,2024-01-01 14:56:37,kelsey.taylor010@platform.example.com
1132595,CUST-0001132595,Leah,Mcfarland,Female,1949-04-19,74,65+,leah.mcfarland.1132595@hotmail.com,Netherlands,NLD,Europe,Western Europe,Anthonychester,Minnesota,08199,EUR,New,Affiliate,2024-01-10,Active,false,2024-01-10 00:00:00,,true,Mobile,2024-01-10 20:05:19,2024-01-10 10:59:44,adam.gordon030@commerce.example.com
1132596,CUST-0001132596,William,Hutchinson,Prefer not to say,2006-07-27,17,18-24,william.hutchinson.1132596@gmail.com,Italy,ITA,Europe,Southern Europe,Port Eric,Washington,70299,EUR,Occasional,Social,2024-01-14,Active,false,2024-01-14 00:00:00,,true,Mobile,2024-01-14 07:22:30,2024-01-14 18:51:15,shawn.baxter004@dataops.example.com
1132597,CUST-0001132597,William,Alvarez,Female,1981-11-14,42,35-44,william.alvarez.1132597@gmail.com,Japan,JPN,Asia,Eastern Asia,West Albertmouth,Nevada,81145,JPY,Occasional,Organic,2024-01-02,Active,false,2024-01-02 00:00:00,,true,Mobile,2024-01-02 08:15:21,2024-01-02 09:40:49,tina.williams074@commerce.example.com
1132598,CUST-0001132598,Ashley,Martin,Female,1949-01-06,75,65+,ashley.martin.1132598@gmail.com,Spain,ESP,Europe,Southern Europe,Port Jacobberg,Kentucky,04298,EUR,New,Organic,2024-01-09,Active,false,2024-01-09 00:00:00,,true,Marketplace,2024-01-09 14:34:02,2024-01-09 09:23:34,brian.taylor114@analytics.example.com
1132599,CUST-0001132599,Nicole,Parker,Prefer not to say,1990-08-12,33,25-34,nicole.parker.1132599@gmail.com,France,FRA,Europe,Western Europe,Janemouth,North Dakota,06713,EUR,Premium,Email,2024-01-29,Active,false,2024-01-29 00:00:00,,true,Mobile,2024-01-29 02:03:13,2024-01-29 08:26:54,jennifer.atkins003@platform.example.com
1132600,CUST-0001132600,Erin,Wright,Female,1963-07-28,60,55-64,erin.wright.1132600@hotmail.com,Canada,CAN,North America,Northern America,West William,Illinois,04057,CAD,Regular,Organic,2024-01-03,Active,true,2024-01-03 00:00:00,,true,Marketplace,2024-01-03 23:28:51,2024-01-03 02:28:44,brandi.carter038@dataops.example.com
1132601,CUST-0001132601,Hannah,Klein,Female,1946-07-02,77,65+,hannah.klein.1132601@yahoo.com,Brazil,BRA,South America,South America,Douglasburgh,Minnesota,42007,BRL,Regular,Organic,2024-01-11,Active,true,2024-01-11 00:00:00,,true,Marketplace,2024-01-11 23:08:48,2024-01-11 09:16:17,jack.smith053@analytics.example.com
1132602,CUST-0001132602,Allison,Rivera,Female,1964-12-17,59,55-64,allison.rivera.1132602@gmail.com,Singapore,SGP,Asia,South-eastern Asia,North Timothybury,Colorado,76511,SGD,Regular,Organic,2024-01-08,Active,true,2024-01-08 00:00:00,,true,CRM,2024-01-08 14:25:21,2024-01-08 21:15:50,victoria.medina044@dataops.example.com
1132603,CUST-0001132603,Kim,Ellis,Female,1955-05-02,68,65+,kim.ellis.1132603@gmail.com,Canada,CAN,North America,Northern America,New Alexandria,New York,58131,CAD,Occasional,Organic,2024-01-27,Active,false,2024-01-27 00:00:00,,true,CRM,2024-01-27 00:08:01,2024-01-27 11:35:54,jennifer.hudson020@analytics.example.com
1132604,CUST-0001132604,Gregory,Powers,Prefer not to say,1991-10-18,32,25-34,gregory.powers.1132604@hotmail.com,Brazil,BRA,South America,South America,Ellisstad,Maryland,40243,BRL,New,Direct,2024-01-06,Active,false,2024-01-06 00:00:00,,true,Mobile,2024-01-06 09:14:01,2024-01-06 01:20:34,jennifer.bauer068@analytics.example.com
1132605,CUST-0001132605,Carla,Murillo,Female,1980-06-07,43,35-44,carla.murillo.1132605@yahoo.com,Spain,ESP,Europe,Southern Europe,Nguyenport,Minnesota,43734,EUR,Regular,Paid Search,2024-01-15,Active,false,2024-01-15 00:00:00,,true,Web,2024-01-15 01:39:49,2024-01-15 08:19:04,andrea.cummings039@platform.example.com
1132606,CUST-0001132606,Walter,Morris,Non-binary,2002-02-07,21,18-24,walter.morris.1132606@hotmail.com,India,IND,Asia,Southern Asia,North Brianna,Oregon,64126,INR,Regular,Referral,2024-01-05,Inactive,false,2024-01-05 00:00:00,,true,CRM,2024-01-05 16:02:03,2024-01-05 18:04:54,christine.carter078@commerce.example.com
1132607,CUST-0001132607,Caitlin,Molina,Non-binary,1981-12-24,42,35-44,caitlin.molina.1132607@yahoo.com,Canada,CAN,North America,Northern America,Johnstonberg,Montana,42959,CAD,Occasional,Organic,2024-01-20,Active,true,2024-01-20 00:00:00,,true,CRM,2024-01-20 23:24:52,2024-01-20 18:50:56,craig.johnson106@analytics.example.com
1132608,CUST-0001132608,Jennifer,Stone,Male,1951-10-30,72,65+,jennifer.stone.1132608@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Jakeview,Missouri,88051,AED,Premium,Paid Search,2024-01-22,Active,false,2024-01-22 00:00:00,,true,CRM,2024-01-22 09:28:15,2024-01-22 11:14:08,yolanda.vasquez005@platform.example.com
1132609,CUST-0001132609,Jacob,Larsen,Male,1990-01-01,34,25-34,jacob.larsen.1132609@gmail.com,Brazil,BRA,South America,South America,Boltonborough,Illinois,73592,BRL,Premium,Direct,2024-01-23,Active,false,2024-01-23 00:00:00,,true,Web,2024-01-23 02:47:04,2024-01-23 18:37:11,kenneth.rodgers059@analytics.example.com
1132610,CUST-0001132610,Dustin,Carpenter,Female,1959-08-07,64,55-64,dustin.carpenter.1132610@gmail.com,United States,USA,North America,Northern America,North Christinaside,Mississippi,09343,USD,Regular,Social,2024-01-04,Active,true,2024-01-04 00:00:00,,true,CRM,2024-01-04 13:45:58,2024-01-04 07:38:40,andrew.ellis102@analytics.example.com
1132611,CUST-0001132611,Jennifer,Andrews,Male,1943-03-06,80,65+,jennifer.andrews.1132611@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Mendezhaven,Alaska,70724,SGD,Regular,Organic,2024-01-20,Active,false,2024-01-20 00:00:00,,true,Mobile,2024-01-20 12:25:27,2024-01-20 11:45:48,andrew.ellis102@analytics.example.com
1132612,CUST-0001132612,Amanda,Davis,Male,1950-04-10,73,65+,amanda.davis.1132612@hotmail.com,Brazil,BRA,South America,South America,New Christopher,Michigan,32026,BRL,Regular,Social,2024-01-26,Active,true,2024-01-26 00:00:00,,true,Web,2024-01-26 00:06:44,2024-01-26 18:53:34,rachel.hall062@platform.example.com
1132613,CUST-0001132613,Dawn,Santiago,Female,1952-08-31,71,65+,dawn.santiago.1132613@gmail.com,United States,USA,North America,Northern America,Timothyton,North Dakota,06455,USD,Regular,Paid Search,2024-01-28,Active,true,2024-01-28 00:00:00,,true,CRM,2024-01-28 15:48:23,2024-01-28 02:24:03,jonathan.estrada093@commerce.example.com
1132614,CUST-0001132614,Brian,Kennedy,Female,1946-06-20,77,65+,brian.kennedy.1132614@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Amber,Montana,33096,AED,Premium,Social,2024-01-19,Active,false,2024-01-19 00:00:00,,true,Mobile,2024-01-19 03:42:12,2024-01-19 14:51:10,michelle.sims041@analytics.example.com
1132615,CUST-0001132615,Nicholas,Williams,Non-binary,1954-02-25,69,65+,nicholas.williams.1132615@hotmail.com,Japan,JPN,Asia,Eastern Asia,Campbellton,Alaska,09875,JPY,New,Organic,2024-01-21,Active,false,2024-01-21 00:00:00,,true,Marketplace,2024-01-21 01:58:12,2024-01-21 23:18:34,chelsea.patel065@commerce.example.com
1132616,CUST-0001132616,Curtis,Osborne,Male,1972-03-23,51,45-54,curtis.osborne.1132616@yahoo.com,Japan,JPN,Asia,Eastern Asia,Arnoldtown,Connecticut,11071,JPY,Occasional,Organic,2024-01-14,Active,true,2024-01-14 00:00:00,,true,CRM,2024-01-14 06:44:24,2024-01-14 11:51:50,james.proctor094@dataops.example.com
1132617,CUST-0001132617,Courtney,Lynch,Female,1989-08-30,34,25-34,courtney.lynch.1132617@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Michaelport,Massachusetts,83394,SGD,Regular,Paid Search,2024-01-19,Active,false,2024-01-19 00:00:00,,true,Web,2024-01-19 12:09:51,2024-01-19 18:08:21,jack.smith053@analytics.example.com
1132618,CUST-0001132618,Nicholas,Thornton,Male,1973-01-08,51,45-54,nicholas.thornton.1132618@gmail.com,Italy,ITA,Europe,Southern Europe,Port Timothy,Utah,42591,EUR,Regular,Organic,2024-01-30,Active,true,2024-01-30 00:00:00,,true,Web,2024-01-30 23:05:07,2024-01-30 16:39:46,jason.franklin045@dataops.example.com
1132619,CUST-0001132619,Gordon,Sullivan,Non-binary,2006-11-09,17,18-24,gordon.sullivan.1132619@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Lake Kristina,New Mexico,35658,GBP,Occasional,Direct,2024-01-02,Active,true,2024-01-02 00:00:00,,true,CRM,2024-01-02 02:47:02,2024-01-02 12:19:57,ashley.marks069@commerce.example.com
1132620,CUST-0001132620,Victoria,Peck,Female,1987-07-19,36,35-44,victoria.peck.1132620@gmail.com,Brazil,BRA,South America,South America,North Nicole,Maryland,15253,BRL,Regular,Referral,2024-01-05,Active,true,2024-01-05 00:00:00,,true,Web,2024-01-05 11:45:50,2024-01-05 01:38:33,grace.gonzales099@dataops.example.com
1132621,CUST-0001132621,John,Young,Prefer not to say,1992-05-05,31,25-34,john.young.1132621@gmail.com,Japan,JPN,Asia,Eastern Asia,Perezburgh,West Virginia,67769,JPY,Occasional,Email,2024-01-21,Active,false,2024-01-21 00:00:00,,true,Marketplace,2024-01-21 11:09:52,2024-01-21 01:26:24,darren.anderson025@dataops.example.com
1132622,CUST-0001132622,Rachel,Li,Male,1972-08-06,51,45-54,rachel.li.1132622@hotmail.com,Germany,DEU,Europe,Western Europe,Adamchester,Wisconsin,83480,EUR,Regular,Social,2024-01-10,Active,false,2024-01-10 00:00:00,,true,Mobile,2024-01-10 14:51:01,2024-01-10 10:58:42,christine.carter112@commerce.example.com
