order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202403-0000002813,CUST-0001196278,SES-202403-0000013926,2024-03-27 02:01:24,Completed,Spain,ESP,Europe,EUR,558.88,97.56,23.58,35.1,520.0,Phonepe,Economy,WH-00061,2024-04-06,2024-04-06,,false,0,Mobile,2024-03-27 02:01:24,2024-03-27 03:05:24,jason.franklin045@dataops.example.com
,ORD-202403-0000002814,CUST-0001199292,SES-202403-0000021189,2024-03-17 08:16:43,Completed,France,FRA,Europe,EUR,1123.07,246.41,0.19,197.73,1074.58,Gift Card,Standard,WH-00088,2024-03-19,2024-03-19,,false,0,POS,2024-03-17 08:16:43,2024-03-17 10:00:43,brian.banks011@platform.example.com
,ORD-202403-0000002815,CUST-0001188586,SES-202403-0000022560,2024-03-10 19:58:22,Completed,France,FRA,Europe,EUR,2920.35,477.15,44.03,214.38,2701.61,PayPal,Standard,WH-00184,2024-03-17,2024-03-17,,false,0,Web,2024-03-10 19:58:22,2024-03-10 22:39:22,jimmy.washington028@commerce.example.com
,ORD-202403-0000002816,CUST-0001180884,SES-202403-0000023155,2024-03-18 20:19:50,Failed,Brazil,BRA,South America,BRL,203.88,16.46,4.22,26.26,217.9,Credit Card,Same Day,WH-00073,2024-03-30,,,false,0,Web,2024-03-18 20:19:50,2024-03-18 21:41:50,christine.carter078@commerce.example.com
,ORD-202403-0000002817,CUST-0001203250,SES-202403-0000023528,2024-03-15 06:36:57,Completed,Singapore,SGP,Asia,SGD,1703.73,309.81,10.52,127.92,1532.36,Paytm,Pickup,WH-00116,2024-03-23,2024-03-23,,false,0,Mobile,2024-03-15 06:36:57,2024-03-15 09:31:57,kelsey.taylor010@platform.example.com
,ORD-202403-0000002818,CUST-0001198646,SES-202403-0000000383,2024-03-19 20:03:09,Completed,Australia,AUS,Oceania,AUD,204.94,24.46,2.39,20.9,203.77,Debit Card,Express,WH-00127,2024-03-21,2024-03-21,,false,0,Marketplace,2024-03-19 20:03:09,2024-03-19 20:39:09,kristen.bailey110@analytics.example.com
,ORD-202403-0000002819,CUST-0001193131,SES-202403-0000004573,2024-03-18 12:44:56,Cancelled,Brazil,BRA,South America,BRL,2179.8,118.18,10.24,304.86,2376.72,Credit Card,Same Day,WH-00173,2024-03-28,,2024-03-21 02:44:56,false,0,POS,2024-03-18 12:44:56,2024-03-18 15:25:56,christopher.reed095@commerce.example.com
,ORD-202403-0000002820,CUST-0001186331,SES-202403-0000003353,2024-03-24 16:36:25,Cancelled,United Arab Emirates,ARE,Asia,AED,2920.07,351.17,29.57,580.09,3178.56,PayPal,Pickup,WH-00066,2024-03-27,,2024-03-25 20:36:25,false,0,Marketplace,2024-03-24 16:36:25,2024-03-24 17:46:25,jillian.russo115@commerce.example.com
,ORD-202403-0000002821,CUST-0001196384,SES-202403-0000022261,2024-03-25 20:25:13,Processing,Australia,AUS,Oceania,AUD,1455.9,272.84,19.63,178.8,1381.49,Google Pay,Express,WH-00113,2024-04-03,,,false,0,Marketplace,2024-03-25 20:25:13,2024-03-25 22:15:13,jeffery.miller012@commerce.example.com
,ORD-202403-0000002822,CUST-0001194283,SES-202403-0000023999,2024-03-30 04:06:40,Completed,Japan,JPN,Asia,JPY,1434.9,207.41,30.94,53.09,1311.52,Gift Card,Pickup,WH-00177,2024-04-09,2024-04-09,,false,0,POS,2024-03-30 04:06:40,2024-03-30 06:48:40,kevin.mathews014@analytics.example.com
,ORD-202403-0000002823,CUST-0001182887,SES-202403-0000012970,2024-03-01 20:01:03,Completed,India,IND,Asia,INR,2619.65,637.95,15.08,330.06,2326.84,Debit Card,Standard,WH-00136,2024-03-11,2024-03-11,,false,0,Mobile,2024-03-01 20:01:03,2024-03-01 20:49:03,patrick.gonzalez035@dataops.example.com
,ORD-202403-0000002824,CUST-0001183653,SES-202403-0000009100,2024-03-19 07:18:42,Returned,France,FRA,Europe,EUR,1855.19,208.8,20.27,185.54,1852.2,Debit Card,Economy,WH-00237,2024-03-31,,,true,1852.2,POS,2024-03-19 07:18:42,2024-03-19 08:30:42,yolanda.vasquez005@platform.example.com
,ORD-202403-0000002825,CUST-0001198734,SES-202403-0000009554,2024-03-17 17:33:55,Completed,India,IND,Asia,INR,741.98,84.36,27.82,67.75,753.19,Gift Card,Pickup,WH-00144,2024-03-25,2024-03-25,,false,0,Mobile,2024-03-17 17:33:55,2024-03-17 20:08:55,joann.clark089@commerce.example.com
,ORD-202403-0000002826,CUST-0001194162,SES-202403-0000014451,2024-03-29 23:00:43,Failed,France,FRA,Europe,EUR,436.78,4.01,30.09,85.73,548.59,Phonepe,Pickup,WH-00150,2024-04-06,,,false,0,POS,2024-03-29 23:00:43,2024-03-30 00:04:43,maria.ashley046@analytics.example.com
,ORD-202403-0000002827,CUST-0001188577,SES-202403-0000011167,2024-03-21 00:02:42,Completed,Singapore,SGP,Asia,SGD,2723.23,400.3,38.22,557.48,2918.63,Google Pay,Standard,WH-00039,2024-03-26,2024-03-26,,false,0,POS,2024-03-21 00:02:42,2024-03-21 00:44:42,ryan.steele043@commerce.example.com
,ORD-202403-0000002828,CUST-0001203474,SES-202403-0000020158,2024-03-20 12:53:50,Completed,Brazil,BRA,South America,BRL,1151.76,280.66,11.88,89.28,972.26,Paytm,Pickup,WH-00201,2024-03-24,2024-03-24,,false,0,Marketplace,2024-03-20 12:53:50,2024-03-20 15:37:50,eric.horton058@analytics.example.com
,ORD-202403-0000002829,CUST-0001205202,SES-202403-0000018279,2024-03-31 00:26:59,Completed,Spain,ESP,Europe,EUR,690.16,14.7,7.71,108.0,791.17,Bank Transfer,Pickup,WH-00029,2024-04-06,2024-04-06,,false,0,Mobile,2024-03-31 00:26:59,2024-03-31 01:08:59,chelsea.patel065@commerce.example.com
,ORD-202403-0000002830,CUST-0001195333,SES-202403-0000022257,2024-03-27 12:00:12,Failed,Germany,DEU,Europe,EUR,972.73,235.44,15.43,104.18,856.9,Debit Card,Standard,WH-00152,2024-04-04,,,false,0,Web,2024-03-27 12:00:12,2024-03-27 14:23:12,arthur.ortiz082@platform.example.com
,ORD-202403-0000002831,CUST-0001185080,SES-202403-0000010377,2024-03-02 19:50:36,Processing,Germany,DEU,Europe,EUR,2056.02,119.33,10.75,210.67,2158.11,Phonepe,Same Day,WH-00186,2024-03-06,,,false,0,Mobile,2024-03-02 19:50:36,2024-03-02 21:12:36,stephen.daniels076@commerce.example.com
,ORD-202403-0000002832,CUST-0001184569,SES-202403-0000025218,2024-03-10 07:43:58,Completed,Mexico,MEX,North America,MXN,1349.52,58.71,24.65,212.21,1527.67,PayPal,Same Day,WH-00077,2024-03-19,2024-03-19,,false,0,Web,2024-03-10 07:43:58,2024-03-10 10:00:58,michael.berger060@platform.example.com
,ORD-202403-0000002833,CUST-0001197863,SES-202403-0000012789,2024-03-13 12:33:02,Completed,Brazil,BRA,South America,BRL,1207.88,51.12,6.39,252.77,1415.92,Gift Card,Express,WH-00042,2024-03-21,2024-03-21,,false,0,Web,2024-03-13 12:33:02,2024-03-13 13:21:02,juan.simmons120@platform.example.com
,ORD-202403-0000002834,CUST-0001199191,SES-202403-0000019958,2024-03-26 08:17:15,Returned,United States,USA,North America,USD,2787.11,630.08,23.57,311.65,2492.25,Debit Card,Same Day,WH-00063,2024-03-30,,,true,2492.25,Marketplace,2024-03-26 08:17:15,2024-03-26 09:32:15,john.mullins109@commerce.example.com
,ORD-202403-0000002835,CUST-0001201383,SES-202403-0000010701,2024-03-10 11:18:59,Failed,Italy,ITA,Europe,EUR,2210.0,122.42,29.78,434.12,2551.48,Buy Now Pay Later,Standard,WH-00220,2024-03-21,,,false,0,POS,2024-03-10 11:18:59,2024-03-10 11:49:59,beth.carter090@dataops.example.com
,ORD-202403-0000002836,CUST-0001195301,SES-202403-0000020165,2024-03-31 14:10:26,Completed,France,FRA,Europe,EUR,2387.09,362.63,31.18,64.75,2120.39,Apple Pay,Economy,WH-00102,2024-04-11,2024-04-11,,false,0,Marketplace,2024-03-31 14:10:26,2024-03-31 17:01:26,dominic.hodges075@platform.example.com
,ORD-202403-0000002837,CUST-0001189625,SES-202403-0000018422,2024-03-15 13:18:04,Completed,United States,USA,North America,USD,2338.06,102.73,0.18,332.92,2568.43,Bank Transfer,Standard,WH-00216,2024-03-18,2024-03-18,,false,0,Mobile,2024-03-15 13:18:04,2024-03-15 13:50:04,eric.mullen052@dataops.example.com
,ORD-202403-0000002838,CUST-0001184972,SES-202403-0000020268,2024-03-29 07:57:52,Completed,Spain,ESP,Europe,EUR,1971.48,180.01,24.92,127.39,1943.78,Gift Card,Express,WH-00002,2024-04-05,2024-04-05,,false,0,POS,2024-03-29 07:57:52,2024-03-29 09:19:52,katelyn.pitts017@commerce.example.com
,ORD-202403-0000002839,CUST-0001199739,SES-202403-0000022954,2024-03-09 17:08:20,Completed,France,FRA,Europe,EUR,102.45,21.82,34.1,8.72,123.45,Gift Card,Economy,WH-00066,2024-03-14,2024-03-14,,false,0,Marketplace,2024-03-09 17:08:20,2024-03-09 18:39:20,christine.carter112@commerce.example.com
,ORD-202403-0000002840,CUST-0001205566,SES-202403-0000019256,2024-03-10 18:30:13,Completed,France,FRA,Europe,EUR,862.25,144.72,30.11,64.19,811.83,Debit Card,Same Day,WH-00033,2024-03-22,2024-03-22,,false,0,POS,2024-03-10 18:30:13,2024-03-10 20:51:13,ashley.bishop108@dataops.example.com
,ORD-202403-0000002841,CUST-0001203721,SES-202403-0000018443,2024-03-09 10:02:16,Completed,Mexico,MEX,North America,MXN,1105.94,138.37,2.75,36.03,1006.35,Paytm,Standard,WH-00020,2024-03-13,2024-03-13,,false,0,Marketplace,2024-03-09 10:02:16,2024-03-09 12:28:16,jennifer.shepherd015@analytics.example.com
,ORD-202403-0000002842,CUST-0001205560,SES-202403-0000008347,2024-03-30 11:26:58,Completed,Italy,ITA,Europe,EUR,1026.41,112.07,35.95,63.72,1014.01,Apple Pay,Economy,WH-00091,2024-04-10,2024-04-10,,false,0,POS,2024-03-30 11:26:58,2024-03-30 14:01:58,katelyn.pitts017@commerce.example.com
,ORD-202403-0000002843,CUST-0001190227,SES-202403-0000013199,2024-03-19 06:08:35,Failed,Brazil,BRA,South America,BRL,1987.74,425.16,40.04,48.69,1651.31,Credit Card,Same Day,WH-00177,2024-03-24,,,false,0,Marketplace,2024-03-19 06:08:35,2024-03-19 07:12:35,jack.smith053@analytics.example.com
,ORD-202403-0000002844,CUST-0001181094,SES-202403-0000010379,2024-03-19 02:50:53,Returned,Netherlands,NLD,Europe,EUR,1395.5,168.85,25.52,66.21,1318.38,Buy Now Pay Later,Standard,WH-00170,2024-03-24,,,true,1318.38,Web,2024-03-19 02:50:53,2024-03-19 04:12:53,james.richardson118@dataops.example.com
,ORD-202403-0000002845,CUST-0001195690,SES-202403-0000023159,2024-03-24 03:17:06,Completed,France,FRA,Europe,EUR,1343.41,168.54,16.79,200.71,1392.37,Phonepe,Pickup,WH-00217,2024-03-29,2024-03-29,,false,0,POS,2024-03-24 03:17:06,2024-03-24 06:11:06,james.proctor094@dataops.example.com
,ORD-202403-0000002846,CUST-0001198396,SES-202403-0000023030,2024-03-14 04:02:34,Completed,Brazil,BRA,South America,BRL,23.32,2.49,18.45,4.62,43.9,PayPal,Standard,WH-00183,2024-03-22,2024-03-22,,false,0,Web,2024-03-14 04:02:34,2024-03-14 04:10:34,jennifer.erickson018@platform.example.com
,ORD-202403-0000002847,CUST-0001184071,SES-202403-0000011223,2024-03-21 23:04:23,Completed,Spain,ESP,Europe,EUR,164.34,29.29,3.01,12.51,150.57,Debit Card,Express,WH-00142,2024-03-27,2024-03-27,,false,0,Web,2024-03-21 23:04:23,2024-03-21 23:47:23,jennifer.erickson018@platform.example.com
,ORD-202403-0000002848,CUST-0001197585,SES-202403-0000018566,2024-03-06 16:53:59,Completed,Netherlands,NLD,Europe,EUR,2994.58,248.96,26.06,172.92,2944.6,PayPal,Express,WH-00150,2024-03-12,2024-03-12,,false,0,Web,2024-03-06 16:53:59,2024-03-06 18:37:59,patrick.gonzalez035@dataops.example.com
,ORD-202403-0000002849,CUST-0001207326,SES-202403-0000016752,2024-03-04 07:01:52,Completed,Netherlands,NLD,Europe,EUR,204.3,10.83,5.22,38.94,237.63,Bank Transfer,Express,WH-00135,2024-03-13,2024-03-13,,false,0,Marketplace,2024-03-04 07:01:52,2024-03-04 07:59:52,scott.duran111@dataops.example.com
,ORD-202403-0000002850,CUST-0001205084,SES-202403-0000019459,2024-03-30 23:46:14,Completed,Japan,JPN,Asia,JPY,1773.05,238.43,33.19,158.12,1725.93,Phonepe,Standard,WH-00220,2024-04-08,2024-04-08,,false,0,Marketplace,2024-03-30 23:46:14,2024-03-31 02:39:14,michelle.bender024@analytics.example.com
,ORD-202403-0000002851,CUST-0001196075,SES-202403-0000024180,2024-03-31 00:40:33,Completed,United Arab Emirates,ARE,Asia,AED,2812.03,569.11,35.0,374.16,2652.08,Debit Card,Economy,WH-00205,2024-04-09,2024-04-09,,false,0,POS,2024-03-31 00:40:33,2024-03-31 02:43:33,diana.williams116@analytics.example.com
,ORD-202403-0000002852,CUST-0001190155,SES-202403-0000014240,2024-03-03 20:02:58,Completed,United Arab Emirates,ARE,Asia,AED,1973.81,163.11,7.88,317.26,2135.84,Credit Card,Express,WH-00061,2024-03-13,2024-03-13,,false,0,POS,2024-03-03 20:02:58,2024-03-03 22:10:58,beth.carter090@dataops.example.com
,ORD-202403-0000002853,CUST-0001186327,SES-202403-0000001141,2024-03-01 23:50:13,Cancelled,Mexico,MEX,North America,MXN,425.63,103.79,3.41,8.95,334.2,Credit Card,Same Day,WH-00167,2024-03-12,,2024-03-03 10:50:13,false,0,Marketplace,2024-03-01 23:50:13,2024-03-02 00:13:13,jeffery.miller012@commerce.example.com
,ORD-202403-0000002854,CUST-0001183034,SES-202403-0000015838,2024-03-25 08:57:32,Cancelled,Mexico,MEX,North America,MXN,420.51,41.07,13.08,84.61,477.13,Credit Card,Standard,WH-00243,2024-03-30,,2024-03-26 04:57:32,false,0,POS,2024-03-25 08:57:32,2024-03-25 09:14:32,james.proctor094@dataops.example.com
,ORD-202403-0000002855,CUST-0001185977,SES-202403-0000008618,2024-03-30 12:01:45,Completed,United Kingdom,GBR,Europe,GBP,2452.7,537.36,5.22,386.72,2307.28,Gift Card,Pickup,WH-00083,2024-04-08,2024-04-08,,false,0,Web,2024-03-30 12:01:45,2024-03-30 12:30:45,tammy.smith009@platform.example.com
,ORD-202403-0000002856,CUST-0001180642,SES-202403-0000019008,2024-03-24 00:00:24,Completed,Singapore,SGP,Asia,SGD,2292.35,141.0,11.14,377.6,2540.09,Debit Card,Express,WH-00203,2024-04-02,2024-04-02,,false,0,Marketplace,2024-03-24 00:00:24,2024-03-24 00:58:24,arthur.ortiz082@platform.example.com
,ORD-202403-0000002857,CUST-0001183811,SES-202403-0000003392,2024-03-21 11:51:12,Completed,India,IND,Asia,INR,1226.29,266.74,34.17,25.45,1019.17,Debit Card,Express,WH-00138,2024-03-25,2024-03-25,,false,0,POS,2024-03-21 11:51:12,2024-03-21 12:39:12,ashley.bishop108@dataops.example.com
,ORD-202403-0000002858,CUST-0001191428,SES-202403-0000003332,2024-03-15 19:15:19,Completed,Italy,ITA,Europe,EUR,783.53,93.56,38.75,91.7,820.42,Bank Transfer,Economy,WH-00098,2024-03-27,2024-03-27,,false,0,Marketplace,2024-03-15 19:15:19,2024-03-15 22:00:19,yolanda.vasquez005@platform.example.com
,ORD-202403-0000002859,CUST-0001183640,SES-202403-0000003987,2024-03-30 01:39:28,Completed,India,IND,Asia,INR,2543.04,13.67,8.41,369.36,2907.14,Debit Card,Economy,WH-00180,2024-04-08,2024-04-08,,false,0,POS,2024-03-30 01:39:28,2024-03-30 01:46:28,patrick.gonzalez035@dataops.example.com
,ORD-202403-0000002860,CUST-0001184825,SES-202403-0000019575,2024-03-06 04:05:13,Completed,India,IND,Asia,INR,188.91,4.49,20.14,38.69,243.25,Bank Transfer,Economy,WH-00250,2024-03-13,2024-03-13,,false,0,Marketplace,2024-03-06 04:05:13,2024-03-06 04:16:13,susan.rice083@commerce.example.com
,ORD-202403-0000002861,CUST-0001193515,SES-202403-0000020452,2024-03-28 12:33:01,Completed,United Kingdom,GBR,Europe,GBP,2745.78,446.81,33.72,71.45,2404.14,Bank Transfer,Pickup,WH-00144,2024-04-07,2024-04-07,,false,0,Marketplace,2024-03-28 12:33:01,2024-03-28 12:48:01,shawn.baxter004@dataops.example.com
,ORD-202403-0000002862,CUST-0001189059,SES-202403-0000001215,2024-03-15 13:51:58,Completed,Australia,AUS,Oceania,AUD,654.99,7.54,24.58,125.87,797.9,Phonepe,Same Day,WH-00079,2024-03-26,2024-03-26,,false,0,Mobile,2024-03-15 13:51:58,2024-03-15 14:42:58,megan.cunningham013@commerce.example.com
,ORD-202403-0000002863,CUST-0001180797,SES-202403-0000014277,2024-03-02 07:32:22,Completed,Germany,DEU,Europe,EUR,540.81,54.6,16.87,69.06,572.14,Phonepe,Economy,WH-00125,2024-03-07,2024-03-07,,false,0,POS,2024-03-02 07:32:22,2024-03-02 09:30:22,victoria.medina044@dataops.example.com
,ORD-202403-0000002864,CUST-0001209064,SES-202403-0000007668,2024-03-04 10:04:38,Cancelled,India,IND,Asia,INR,2525.19,432.39,15.97,141.02,2249.79,Buy Now Pay Later,Economy,WH-00047,2024-03-16,,2024-03-05 10:04:38,false,0,Web,2024-03-04 10:04:38,2024-03-04 10:24:38,katelyn.pitts017@commerce.example.com
,ORD-202403-0000002865,CUST-0001197721,SES-202403-0000011441,2024-03-21 17:12:09,Completed,France,FRA,Europe,EUR,1717.4,152.77,37.46,210.9,1812.99,Bank Transfer,Express,WH-00092,2024-03-31,2024-03-31,,false,0,POS,2024-03-21 17:12:09,2024-03-21 20:07:09,jennifer.hudson020@analytics.example.com
,ORD-202403-0000002866,CUST-0001209204,SES-202403-0000007898,2024-03-02 04:00:19,Completed,United States,USA,North America,USD,2503.24,222.13,3.57,437.33,2722.01,Bank Transfer,Standard,WH-00036,2024-03-14,2024-03-14,,false,0,POS,2024-03-02 04:00:19,2024-03-02 05:04:19,micheal.hall064@dataops.example.com
,ORD-202403-0000002867,CUST-0001181704,SES-202403-0000022127,2024-03-29 10:11:44,Completed,Canada,CAN,North America,CAD,2957.9,706.82,11.78,146.93,2409.79,Buy Now Pay Later,Pickup,WH-00122,2024-04-09,2024-04-09,,false,0,POS,2024-03-29 10:11:44,2024-03-29 10:17:44,taylor.cunningham023@commerce.example.com
,ORD-202403-0000002868,CUST-0001204679,SES-202403-0000018857,2024-03-30 19:06:37,Completed,Mexico,MEX,North America,MXN,27.6,3.91,17.99,0.8,42.48,Phonepe,Same Day,WH-00199,2024-04-01,2024-04-01,,false,0,Marketplace,2024-03-30 19:06:37,2024-03-30 19:29:37,adam.henson113@dataops.example.com
,ORD-202403-0000002869,CUST-0001208720,SES-202403-0000019924,2024-03-03 14:45:02,Processing,United Arab Emirates,ARE,Asia,AED,1884.28,72.5,5.91,223.1,2040.79,Paytm,Same Day,WH-00202,2024-03-06,,,false,0,Marketplace,2024-03-03 14:45:02,2024-03-03 16:13:02,chelsea.patel065@commerce.example.com
,ORD-202403-0000002870,CUST-0001184007,SES-202403-0000005736,2024-03-01 15:17:55,Completed,Japan,JPN,Asia,JPY,217.38,30.26,16.81,32.06,235.99,PayPal,Same Day,WH-00139,2024-03-12,2024-03-12,,false,0,Marketplace,2024-03-01 15:17:55,2024-03-01 16:29:55,jennifer.atkins003@platform.example.com
,ORD-202403-0000002871,CUST-0001187441,SES-202403-0000015778,2024-03-06 05:36:06,Completed,United States,USA,North America,USD,2043.69,358.0,12.4,392.07,2090.16,Paytm,Express,WH-00060,2024-03-17,2024-03-17,,false,0,Mobile,2024-03-06 05:36:06,2024-03-06 07:54:06,christine.carter078@commerce.example.com
,ORD-202403-0000002872,CUST-0001204448,SES-202403-0000013956,2024-03-06 10:05:49,Completed,Singapore,SGP,Asia,SGD,1625.64,163.52,2.49,109.11,1573.72,Credit Card,Standard,WH-00024,2024-03-12,2024-03-12,,false,0,POS,2024-03-06 10:05:49,2024-03-06 10:08:49,victor.palmer071@platform.example.com
,ORD-202403-0000002873,CUST-0001190406,SES-202403-0000025116,2024-03-26 14:44:11,Completed,Germany,DEU,Europe,EUR,703.55,89.83,37.6,138.34,789.66,Bank Transfer,Standard,WH-00139,2024-03-30,2024-03-30,,false,0,Marketplace,2024-03-26 14:44:11,2024-03-26 15:13:11,michelle.sims041@analytics.example.com
,ORD-202403-0000002874,CUST-0001205818,SES-202403-0000014108,2024-03-03 05:22:49,Returned,Japan,JPN,Asia,JPY,1192.29,245.88,1.61,69.88,1017.9,Debit Card,Economy,WH-00136,2024-03-06,,,true,1017.9,Web,2024-03-03 05:22:49,2024-03-03 07:38:49,crystal.smith022@platform.example.com
,ORD-202403-0000002875,CUST-0001197769,SES-202403-0000011688,2024-03-27 12:37:18,Returned,United States,USA,North America,USD,1501.71,267.79,19.59,93.93,1347.44,Bank Transfer,Standard,WH-00174,2024-04-01,,,true,1347.44,Web,2024-03-27 12:37:18,2024-03-27 12:38:18,joseph.johnson049@dataops.example.com
,ORD-202403-0000002876,CUST-0001200228,SES-202403-0000007250,2024-03-20 03:13:40,Completed,Netherlands,NLD,Europe,EUR,811.06,9.99,9.1,176.27,986.44,Apple Pay,Economy,WH-00153,2024-03-29,2024-03-29,,false,0,Mobile,2024-03-20 03:13:40,2024-03-20 05:53:40,micheal.hall064@dataops.example.com
,ORD-202403-0000002877,CUST-0001204908,SES-202403-0000022961,2024-03-28 11:16:37,Completed,Brazil,BRA,South America,BRL,2658.84,127.28,0.53,464.99,2997.08,Buy Now Pay Later,Express,WH-00081,2024-03-30,2024-03-30,,false,0,POS,2024-03-28 11:16:37,2024-03-28 11:59:37,beth.carter090@dataops.example.com
,ORD-202403-0000002878,CUST-0001188045,SES-202403-0000009725,2024-03-09 01:35:26,Processing,United Arab Emirates,ARE,Asia,AED,873.44,160.18,38.85,141.14,893.25,Debit Card,Economy,WH-00098,2024-03-21,,,false,0,POS,2024-03-09 01:35:26,2024-03-09 03:16:26,renee.harvey080@dataops.example.com
,ORD-202403-0000002879,CUST-0001197330,SES-202403-0000011362,2024-03-16 13:05:18,Completed,Mexico,MEX,North America,MXN,1295.65,237.67,14.51,91.35,1163.84,Phonepe,Express,WH-00074,2024-03-23,2024-03-23,,false,0,Marketplace,2024-03-16 13:05:18,2024-03-16 13:44:18,ryan.steele043@commerce.example.com
,ORD-202403-0000002880,CUST-0001193689,SES-202403-0000023956,2024-03-27 15:15:57,Completed,India,IND,Asia,INR,979.44,179.72,36.43,68.09,904.24,Apple Pay,Pickup,WH-00184,2024-04-07,2024-04-07,,false,0,Web,2024-03-27 15:15:57,2024-03-27 16:34:57,richard.bradshaw051@platform.example.com
,ORD-202403-0000002881,CUST-0001194587,SES-202403-0000022108,2024-03-09 21:44:01,Completed,Brazil,BRA,South America,BRL,1499.52,289.13,4.72,99.26,1314.37,Google Pay,Express,WH-00236,2024-03-19,2024-03-19,,false,0,Web,2024-03-09 21:44:01,2024-03-09 21:52:01,kenneth.rodgers059@analytics.example.com
,ORD-202403-0000002882,CUST-0001180844,SES-202403-0000022746,2024-03-13 16:00:51,Cancelled,Mexico,MEX,North America,MXN,218.03,45.99,37.25,18.3,227.59,Apple Pay,Pickup,WH-00203,2024-03-21,,2024-03-14 10:00:51,false,0,POS,2024-03-13 16:00:51,2024-03-13 18:04:51,andrea.cummings039@platform.example.com
,ORD-202403-0000002883,CUST-0001200351,SES-202403-0000022211,2024-03-25 23:19:57,Completed,Germany,DEU,Europe,EUR,2076.77,340.96,37.38,143.29,1916.48,Debit Card,Same Day,WH-00144,2024-04-03,2024-04-03,,false,0,Web,2024-03-25 23:19:57,2024-03-26 01:45:57,yolanda.vasquez005@platform.example.com
,ORD-202403-0000002884,CUST-0001204599,SES-202403-0000004500,2024-03-26 16:16:25,Completed,India,IND,Asia,INR,2018.1,136.06,4.02,149.09,2035.15,Google Pay,Pickup,WH-00192,2024-04-07,2024-04-07,,false,0,POS,2024-03-26 16:16:25,2024-03-26 18:07:25,michelle.sims041@analytics.example.com
,ORD-202403-0000002885,CUST-0001187362,SES-202403-0000018778,2024-03-11 04:27:06,Completed,Germany,DEU,Europe,EUR,2674.05,406.95,44.27,381.25,2692.62,Apple Pay,Standard,WH-00133,2024-03-13,2024-03-13,,false,0,Mobile,2024-03-11 04:27:06,2024-03-11 06:11:06,yolanda.vasquez005@platform.example.com
,ORD-202403-0000002886,CUST-0001182032,SES-202403-0000012073,2024-03-03 11:14:36,Completed,United States,USA,North America,USD,2043.9,249.48,19.52,299.71,2113.65,Google Pay,Standard,WH-00119,2024-03-10,2024-03-10,,false,0,Web,2024-03-03 11:14:36,2024-03-03 11:51:36,kevin.mathews014@analytics.example.com
,ORD-202403-0000002887,CUST-0001190354,SES-202403-0000020998,2024-03-27 15:48:19,Completed,Japan,JPN,Asia,JPY,60.64,8.44,15.74,7.87,75.81,Credit Card,Express,WH-00095,2024-04-04,2024-04-04,,false,0,Web,2024-03-27 15:48:19,2024-03-27 17:11:19,jimmy.washington028@commerce.example.com
,ORD-202403-0000002888,CUST-0001184560,SES-202403-0000014325,2024-03-22 23:50:06,Processing,Mexico,MEX,North America,MXN,1750.66,200.31,13.36,70.88,1634.59,Buy Now Pay Later,Economy,WH-00001,2024-04-03,,,false,0,Marketplace,2024-03-22 23:50:06,2024-03-23 01:37:06,kevin.mathews014@analytics.example.com
,ORD-202403-0000002889,CUST-0001207489,SES-202403-0000022628,2024-03-25 10:46:08,Completed,United States,USA,North America,USD,2710.96,33.17,11.51,159.71,2849.01,Debit Card,Standard,WH-00191,2024-04-05,2024-04-05,,false,0,Marketplace,2024-03-25 10:46:08,2024-03-25 12:56:08,brandon.yu006@analytics.example.com
,ORD-202403-0000002890,CUST-0001190936,SES-202403-0000001245,2024-03-26 21:28:26,Completed,India,IND,Asia,INR,2326.36,350.26,29.81,212.28,2218.19,Phonepe,Economy,WH-00169,2024-03-31,2024-03-31,,false,0,Marketplace,2024-03-26 21:28:26,2024-03-26 22:37:26,ashley.bishop108@dataops.example.com
,ORD-202403-0000002891,CUST-0001207741,SES-202403-0000011154,2024-03-14 15:58:13,Completed,Japan,JPN,Asia,JPY,1452.1,12.19,2.13,163.5,1605.54,Paytm,Express,WH-00155,2024-03-17,2024-03-17,,false,0,Marketplace,2024-03-14 15:58:13,2024-03-14 17:46:13,adam.henson113@dataops.example.com
,ORD-202403-0000002892,CUST-0001196103,SES-202403-0000005919,2024-03-07 03:19:25,Processing,Netherlands,NLD,Europe,EUR,2048.17,221.52,37.73,79.18,1943.56,Google Pay,Economy,WH-00148,2024-03-17,,,false,0,POS,2024-03-07 03:19:25,2024-03-07 06:03:25,taylor.cunningham023@commerce.example.com
,ORD-202403-0000002893,CUST-0001194126,SES-202403-0000003554,2024-03-05 04:14:10,Completed,Canada,CAN,North America,CAD,2586.13,349.34,38.5,213.55,2488.84,Phonepe,Standard,WH-00123,2024-03-17,2024-03-17,,false,0,POS,2024-03-05 04:14:10,2024-03-05 06:36:10,ashley.bishop108@dataops.example.com
,ORD-202403-0000002894,CUST-0001186512,SES-202403-0000005062,2024-03-18 19:51:41,Completed,Spain,ESP,Europe,EUR,2550.12,311.02,30.89,79.86,2349.85,Debit Card,Same Day,WH-00216,2024-03-27,2024-03-27,,false,0,POS,2024-03-18 19:51:41,2024-03-18 21:35:41,jillian.russo115@commerce.example.com
