session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202509-0000009859,CUST-0001798489,2025-09-23 23:54:05,2025-09-23 23:56:40,155,Singapore,SGP,Asia,SGD,Web,Mobile,ChromeOS,Safari,Google,cpc,,/search,/checkout,false,true,2025-09-23 23:54:05,jimmy.washington028@commerce.example.com
,SES-202509-0000009860,CUST-0001817686,2025-09-11 06:27:50,2025-09-11 06:35:34,464,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Safari,Instagram,social,CAMP-2025-0032,/home,/cart,true,true,2025-09-11 06:27:50,michael.johnson061@platform.example.com
,SES-202509-0000009861,CUST-0001811634,2025-09-13 03:56:22,2025-09-13 03:57:03,41,France,FRA,Europe,EUR,iOS,Desktop,macOS,Firefox,Affiliate,cpc,CAMP-2025-0040,/offers,/product,false,true,2025-09-13 03:56:22,megan.cunningham013@commerce.example.com
,SES-202509-0000009862,CUST-0001809852,2025-09-15 00:17:27,2025-09-15 00:21:59,272,Spain,ESP,Europe,EUR,Android,Mobile,ChromeOS,Samsung Internet,Google,email,,/offers,/home,false,false,2025-09-15 00:17:27,raymond.pineda079@platform.example.com
,SES-202509-0000009863,CUST-0001810736,2025-09-18 08:26:37,2025-09-18 08:42:37,960,Italy,ITA,Europe,EUR,Web,Desktop,Windows,Chrome,Google,organic,CAMP-2025-0023,/category,/checkout,false,true,2025-09-18 08:26:37,rebecca.white032@dataops.example.com
,SES-202509-0000009864,CUST-0001789700,2025-09-01 22:50:47,2025-09-01 22:55:04,257,United Kingdom,GBR,Europe,GBP,Web,Mobile,macOS,Edge,Google,email,CAMP-2025-0003,/search,/home,false,true,2025-09-01 22:50:47,kimberly.harmon088@commerce.example.com
,SES-202509-0000009865,CUST-0001815864,2025-09-29 03:18:03,2025-09-29 03:20:53,170,Australia,AUS,Oceania,AUD,Web,Tablet,Android,Samsung Internet,Google,cpc,,/product,/cart,false,false,2025-09-29 03:18:03,kimberly.harmon088@commerce.example.com
,SES-202509-0000009866,CUST-0001802073,2025-09-12 02:26:26,2025-09-12 02:31:05,279,Spain,ESP,Europe,EUR,Mobile Web,Laptop,Linux,Samsung Internet,Direct,organic,,/home,/product,false,false,2025-09-12 02:26:26,michelle.sims041@analytics.example.com
,SES-202509-0000009867,CUST-0001817002,2025-09-02 16:39:08,2025-09-02 16:41:23,135,Spain,ESP,Europe,EUR,iOS,Mobile,ChromeOS,Firefox,Facebook,direct,,/offers,/home,false,true,2025-09-02 16:39:08,christine.carter078@commerce.example.com
,SES-202509-0000009868,CUST-0001804830,2025-09-09 07:49:30,2025-09-09 07:53:29,239,Netherlands,NLD,Europe,EUR,Web,Desktop,Windows,Chrome,Google,direct,CAMP-2025-0015,/category,/checkout,false,true,2025-09-09 07:49:30,stephanie.miller092@analytics.example.com
,SES-202509-0000009869,CUST-0001790833,2025-09-02 17:29:39,2025-09-02 17:35:12,333,France,FRA,Europe,EUR,Web,Desktop,macOS,Safari,Google,affiliate,CAMP-2025-0027,/search,/search,false,true,2025-09-02 17:29:39,ashley.marks069@commerce.example.com
,SES-202509-0000009870,CUST-0001789635,2025-09-22 02:54:11,2025-09-22 02:55:17,66,Australia,AUS,Oceania,AUD,Web,Mobile,Android,Firefox,Email,organic,CAMP-2025-0002,/category,/cart,false,false,2025-09-22 02:54:11,victor.palmer071@platform.example.com
,SES-202509-0000009871,CUST-0001816520,2025-09-24 09:23:55,2025-09-24 09:28:15,260,United States,USA,North America,USD,Web,Mobile,macOS,Edge,Google,referral,CAMP-2025-0013,/product,/cart,true,true,2025-09-24 09:23:55,curtis.williams033@dataops.example.com
,SES-202509-0000009872,CUST-0001786867,2025-09-22 18:10:48,2025-09-22 18:11:28,40,India,IND,Asia,INR,Web,Mobile,Android,Samsung Internet,Google,referral,CAMP-2025-0030,/search,/cart,false,true,2025-09-22 18:10:48,jonathan.jimenez057@platform.example.com
,SES-202509-0000009873,CUST-0001810558,2025-09-19 06:25:19,2025-09-19 06:26:48,89,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Chrome,Google,cpc,,/category,/checkout,false,true,2025-09-19 06:25:19,carol.bonilla067@analytics.example.com
,SES-202509-0000009874,CUST-0001793475,2025-09-21 11:34:04,2025-09-21 11:35:04,60,Brazil,BRA,South America,BRL,Web,Mobile,ChromeOS,Chrome,Instagram,cpc,,/home,/cart,false,true,2025-09-21 11:34:04,tara.hansen055@dataops.example.com
,SES-202509-0000009875,CUST-0001796073,2025-09-17 04:33:35,2025-09-17 04:35:43,128,Australia,AUS,Oceania,AUD,Web,Desktop,macOS,Chrome,TikTok,affiliate,CAMP-2025-0031,/sale,/cart,true,true,2025-09-17 04:33:35,jason.franklin045@dataops.example.com
,SES-202509-0000009876,CUST-0001814169,2025-09-10 21:33:57,2025-09-10 21:35:58,121,United States,USA,North America,USD,Web,Laptop,iOS,Safari,Google,direct,CAMP-2025-0037,/search,/search,true,true,2025-09-10 21:33:57,linda.daniels047@dataops.example.com
,SES-202509-0000009877,CUST-0001783914,2025-09-10 01:21:23,2025-09-10 01:23:26,123,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Chrome,Affiliate,email,,/home,/checkout,false,false,2025-09-10 01:21:23,arthur.ortiz082@platform.example.com
,SES-202509-0000009878,CUST-0001816696,2025-09-13 06:14:47,2025-09-13 06:24:28,581,Brazil,BRA,South America,BRL,Mobile Web,Mobile,iOS,Samsung Internet,Bing,organic,CAMP-2025-0011,/product,/product,false,true,2025-09-13 06:14:47,brian.banks011@platform.example.com
,SES-202509-0000009879,CUST-0001812970,2025-09-30 16:03:24,2025-09-30 16:05:12,108,Japan,JPN,Asia,JPY,iOS,Mobile,Windows,Samsung Internet,YouTube,email,CAMP-2025-0003,/sale,/cart,false,true,2025-09-30 16:03:24,troy.boone097@platform.example.com
,SES-202509-0000009880,CUST-0001804062,2025-09-14 07:24:47,2025-09-14 07:26:38,111,Australia,AUS,Oceania,AUD,Web,Desktop,ChromeOS,Safari,Email,email,CAMP-2025-0003,/offers,/cart,false,false,2025-09-14 07:24:47,brittany.rose019@commerce.example.com
,SES-202509-0000009881,CUST-0001804927,2025-09-19 10:13:36,2025-09-19 10:15:12,96,France,FRA,Europe,EUR,Web,Mobile,Windows,Chrome,YouTube,referral,,/search,/cart,false,false,2025-09-19 10:13:36,ryan.steele043@commerce.example.com
,SES-202509-0000009882,CUST-0001799516,2025-09-20 03:38:14,2025-09-20 03:40:58,164,Singapore,SGP,Asia,SGD,Web,Desktop,ChromeOS,Edge,TikTok,cpc,,/home,/search,false,false,2025-09-20 03:38:14,kenneth.rodgers059@analytics.example.com
,SES-202509-0000009883,CUST-0001813726,2025-09-10 02:03:27,2025-09-10 02:04:16,49,Canada,CAN,North America,CAD,Web,Laptop,macOS,Safari,Direct,referral,CAMP-2025-0015,/search,/checkout,true,false,2025-09-10 02:03:27,stephen.daniels076@commerce.example.com
,SES-202509-0000009884,CUST-0001788474,2025-09-03 07:06:09,2025-09-03 07:07:38,89,United Arab Emirates,ARE,Asia,AED,Web,Mobile,ChromeOS,Edge,Facebook,organic,CAMP-2025-0008,/offers,/product,false,true,2025-09-03 07:06:09,ashley.marks069@commerce.example.com
,SES-202509-0000009885,CUST-0001785491,2025-09-11 11:40:04,2025-09-11 11:40:44,40,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Windows,Edge,Facebook,organic,,/category,/cart,false,false,2025-09-11 11:40:04,tara.hansen055@dataops.example.com
,SES-202509-0000009886,CUST-0001817557,2025-09-06 09:19:08,2025-09-06 09:20:58,110,Canada,CAN,North America,CAD,Android,Mobile,iOS,Safari,Direct,email,,/product,/search,false,false,2025-09-06 09:19:08,stephen.clark001@analytics.example.com
,SES-202509-0000009887,CUST-0001813263,2025-09-30 14:38:07,2025-09-30 14:38:51,44,France,FRA,Europe,EUR,Web,Desktop,Android,Edge,Direct,social,,/home,/search,true,true,2025-09-30 14:38:07,joseph.griffin070@analytics.example.com
,SES-202509-0000009888,CUST-0001793937,2025-09-15 00:36:16,2025-09-15 00:38:46,150,Japan,JPN,Asia,JPY,Mobile Web,Laptop,Android,Samsung Internet,Google,direct,,/product,/checkout,false,false,2025-09-15 00:36:16,jason.franklin045@dataops.example.com
,SES-202509-0000009889,CUST-0001810038,2025-09-19 08:03:27,2025-09-19 08:06:25,178,Brazil,BRA,South America,BRL,Web,Mobile,ChromeOS,Samsung Internet,Google,social,CAMP-2025-0010,/offers,/product,true,true,2025-09-19 08:03:27,alyssa.richards002@commerce.example.com
,SES-202509-0000009890,CUST-0001818932,2025-09-17 13:38:53,2025-09-17 13:40:30,97,United States,USA,North America,USD,Web,Mobile,iOS,Firefox,Facebook,email,,/search,/home,true,true,2025-09-17 13:38:53,nicholas.wilson027@analytics.example.com
,SES-202509-0000009891,CUST-0001787224,2025-09-05 12:30:43,2025-09-05 12:32:08,85,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Edge,Direct,email,,/sale,/product,true,false,2025-09-05 12:30:43,kevin.mathews014@analytics.example.com
,SES-202509-0000009892,CUST-0001815837,2025-09-18 16:41:44,2025-09-18 16:44:06,142,United Kingdom,GBR,Europe,GBP,Web,Mobile,macOS,Chrome,Direct,referral,,/home,/home,false,true,2025-09-18 16:41:44,christine.johnson056@commerce.example.com
,SES-202509-0000009893,CUST-0001818464,2025-09-29 11:58:11,2025-09-29 12:00:07,116,Singapore,SGP,Asia,SGD,Web,Desktop,Android,Chrome,Email,cpc,CAMP-2025-0007,/search,/search,true,false,2025-09-29 11:58:11,michelle.sims041@analytics.example.com
,SES-202509-0000009894,CUST-0001792753,2025-09-21 07:22:00,2025-09-21 07:22:37,37,France,FRA,Europe,EUR,iOS,Mobile,Windows,Chrome,Direct,affiliate,,/product,/checkout,false,false,2025-09-21 07:22:00,yesenia.arnold040@platform.example.com
,SES-202509-0000009895,CUST-0001791027,2025-09-25 18:27:51,2025-09-25 18:29:03,72,France,FRA,Europe,EUR,Web,Desktop,macOS,Edge,Email,organic,CAMP-2025-0029,/search,/home,false,false,2025-09-25 18:27:51,judy.rogers086@platform.example.com
,SES-202509-0000009896,CUST-0001807021,2025-09-10 23:28:55,2025-09-10 23:31:18,143,Mexico,MEX,North America,MXN,Web,Desktop,Windows,Edge,Google,organic,,/offers,/home,false,true,2025-09-10 23:28:55,victoria.medina044@dataops.example.com
,SES-202509-0000009897,CUST-0001783959,2025-09-17 00:10:03,2025-09-17 00:11:43,100,Netherlands,NLD,Europe,EUR,Web,Desktop,macOS,Safari,Bing,organic,,/home,/home,false,true,2025-09-17 00:10:03,renee.harvey080@dataops.example.com
,SES-202509-0000009898,CUST-0001814309,2025-09-16 01:24:36,2025-09-16 01:27:27,171,Italy,ITA,Europe,EUR,Android,Desktop,Linux,Edge,Direct,email,,/search,/cart,false,true,2025-09-16 01:24:36,linda.daniels047@dataops.example.com
,SES-202509-0000009899,CUST-0001785144,2025-09-05 02:52:02,2025-09-05 02:53:00,58,Italy,ITA,Europe,EUR,Web,Mobile,iOS,Edge,Facebook,cpc,CAMP-2025-0015,/search,/home,true,true,2025-09-05 02:52:02,nicholas.wilson027@analytics.example.com
,SES-202509-0000009900,CUST-0001795085,2025-09-13 17:36:14,2025-09-13 17:41:12,298,France,FRA,Europe,EUR,Web,Mobile,Android,Firefox,YouTube,cpc,,/product,/home,true,true,2025-09-13 17:36:14,allen.foster026@dataops.example.com
,SES-202509-0000009901,CUST-0001792269,2025-09-26 19:59:12,2025-09-26 20:01:15,123,Canada,CAN,North America,CAD,iOS,Laptop,iOS,Edge,Email,email,,/category,/product,false,true,2025-09-26 19:59:12,andrea.cummings039@platform.example.com
,SES-202509-0000009902,CUST-0001807166,2025-09-15 10:21:41,2025-09-15 10:30:13,512,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,iOS,Samsung Internet,Instagram,email,,/product,/search,false,true,2025-09-15 10:21:41,jonathan.jimenez057@platform.example.com
,SES-202509-0000009903,CUST-0001815205,2025-09-29 23:07:57,2025-09-29 23:09:30,93,Singapore,SGP,Asia,SGD,Web,Mobile,Windows,Chrome,Direct,affiliate,CAMP-2025-0034,/sale,/cart,false,false,2025-09-29 23:07:57,jennifer.hudson020@analytics.example.com
,SES-202509-0000009904,CUST-0001785709,2025-09-30 10:40:20,2025-09-30 10:43:13,173,Brazil,BRA,South America,BRL,Web,Mobile,ChromeOS,Safari,Google,social,,/offers,/search,false,true,2025-09-30 10:40:20,crystal.smith022@platform.example.com
,SES-202509-0000009905,CUST-0001804735,2025-09-24 18:09:07,2025-09-24 18:10:36,89,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Samsung Internet,Direct,email,,/search,/product,false,true,2025-09-24 18:09:07,mary.jordan048@analytics.example.com
,SES-202509-0000009906,CUST-0001794291,2025-09-09 08:21:40,2025-09-09 08:22:22,42,India,IND,Asia,INR,Web,Mobile,iOS,Chrome,Direct,organic,,/product,/cart,true,true,2025-09-09 08:21:40,brittany.rose019@commerce.example.com
,SES-202509-0000009907,CUST-0001805292,2025-09-15 04:08:52,2025-09-15 04:14:37,345,United States,USA,North America,USD,Web,Desktop,Windows,Safari,Direct,direct,,/category,/checkout,true,true,2025-09-15 04:08:52,brittany.rose019@commerce.example.com
,SES-202509-0000009908,CUST-0001787036,2025-09-09 15:34:05,2025-09-09 15:35:41,96,Canada,CAN,North America,CAD,Web,Desktop,Linux,Samsung Internet,Google,referral,CAMP-2025-0030,/offers,/home,true,false,2025-09-09 15:34:05,rachel.hall062@platform.example.com
,SES-202509-0000009909,CUST-0001806182,2025-09-01 17:21:22,2025-09-01 17:27:15,353,Australia,AUS,Oceania,AUD,iOS,Desktop,Linux,Edge,Google,social,,/offers,/home,false,false,2025-09-01 17:21:22,arthur.ortiz082@platform.example.com
,SES-202509-0000009910,CUST-0001787349,2025-09-08 16:44:22,2025-09-08 16:47:07,165,Spain,ESP,Europe,EUR,Web,Laptop,Windows,Safari,YouTube,organic,,/product,/product,false,true,2025-09-08 16:44:22,linda.daniels047@dataops.example.com
,SES-202509-0000009911,CUST-0001813787,2025-09-30 21:31:34,2025-09-30 21:31:55,21,France,FRA,Europe,EUR,Web,Desktop,iOS,Chrome,Affiliate,cpc,CAMP-2025-0012,/home,/checkout,false,true,2025-09-30 21:31:34,michael.brewer084@analytics.example.com
,SES-202509-0000009912,CUST-0001814493,2025-09-01 05:38:09,2025-09-01 05:41:48,219,United States,USA,North America,USD,Mobile Web,Desktop,Windows,Edge,Direct,organic,,/category,/search,false,true,2025-09-01 05:38:09,rebecca.white032@dataops.example.com
,SES-202509-0000009913,CUST-0001818843,2025-09-15 02:39:18,2025-09-15 02:41:04,106,Italy,ITA,Europe,EUR,Web,Laptop,iOS,Safari,Bing,referral,,/sale,/home,false,true,2025-09-15 02:39:18,james.proctor094@dataops.example.com
,SES-202509-0000009914,CUST-0001803235,2025-09-09 18:13:01,2025-09-09 18:15:24,143,Mexico,MEX,North America,MXN,Web,Mobile,iOS,Firefox,Email,organic,,/category,/product,false,true,2025-09-09 18:13:01,kristen.bailey110@analytics.example.com
,SES-202509-0000009915,CUST-0001814478,2025-09-13 06:03:44,2025-09-13 06:09:00,316,Spain,ESP,Europe,EUR,Android,Tablet,ChromeOS,Edge,Direct,organic,,/offers,/search,false,false,2025-09-13 06:03:44,kelsey.taylor010@platform.example.com
,SES-202509-0000009916,CUST-0001796934,2025-09-23 05:38:10,2025-09-23 05:40:00,110,India,IND,Asia,INR,Mobile Web,Desktop,Android,Safari,Google,organic,,/sale,/product,true,true,2025-09-23 05:38:10,jennifer.hudson020@analytics.example.com
,SES-202509-0000009917,CUST-0001814009,2025-09-15 07:38:12,2025-09-15 07:39:01,49,United States,USA,North America,USD,Android,Mobile,Android,Chrome,Google,cpc,CAMP-2025-0030,/sale,/cart,false,true,2025-09-15 07:38:12,jennifer.atkins003@platform.example.com
,SES-202509-0000009918,CUST-0001790983,2025-09-12 03:09:34,2025-09-12 03:16:12,398,Canada,CAN,North America,CAD,Web,Tablet,Android,Safari,Direct,affiliate,CAMP-2025-0010,/product,/cart,false,false,2025-09-12 03:09:34,jack.smith053@analytics.example.com
,SES-202509-0000009919,CUST-0001812208,2025-09-20 10:07:37,2025-09-20 10:09:09,92,Brazil,BRA,South America,BRL,Mobile Web,Desktop,macOS,Edge,Google,email,,/sale,/checkout,true,false,2025-09-20 10:07:37,mary.jordan048@analytics.example.com
,SES-202509-0000009920,CUST-0001808910,2025-09-25 00:20:35,2025-09-25 00:21:49,74,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Chrome,Instagram,cpc,CAMP-2025-0002,/product,/cart,true,true,2025-09-25 00:20:35,eric.horton058@analytics.example.com
,SES-202509-0000009921,CUST-0001812188,2025-09-11 03:55:20,2025-09-11 03:56:53,93,United Kingdom,GBR,Europe,GBP,Web,Mobile,Linux,Chrome,Google,social,CAMP-2025-0009,/category,/home,true,false,2025-09-11 03:55:20,curtis.williams033@dataops.example.com
,SES-202509-0000009922,CUST-0001790855,2025-09-02 13:12:57,2025-09-02 13:16:15,198,Brazil,BRA,South America,BRL,Mobile Web,Mobile,macOS,Edge,Instagram,referral,CAMP-2025-0006,/home,/cart,true,true,2025-09-02 13:12:57,kristen.bailey110@analytics.example.com
,SES-202509-0000009923,CUST-0001813714,2025-09-28 07:51:42,2025-09-28 07:54:47,185,Italy,ITA,Europe,EUR,Web,Desktop,ChromeOS,Safari,Google,direct,,/category,/home,false,false,2025-09-28 07:51:42,arthur.ortiz082@platform.example.com
,SES-202509-0000009924,CUST-0001814916,2025-09-03 22:17:42,2025-09-03 22:21:54,252,Mexico,MEX,North America,MXN,iOS,Desktop,ChromeOS,Edge,Bing,cpc,CAMP-2025-0022,/category,/home,false,true,2025-09-03 22:17:42,michael.berger060@platform.example.com
,SES-202509-0000009925,CUST-0001791717,2025-09-05 04:52:35,2025-09-05 04:55:04,149,India,IND,Asia,INR,Web,Tablet,Windows,Firefox,Instagram,direct,CAMP-2025-0015,/search,/product,true,false,2025-09-05 04:52:35,brian.banks011@platform.example.com
,SES-202509-0000009926,CUST-0001789014,2025-09-21 02:29:15,2025-09-21 02:31:59,164,Germany,DEU,Europe,EUR,Android,Desktop,macOS,Firefox,Google,affiliate,,/home,/search,true,true,2025-09-21 02:29:15,maria.ashley046@analytics.example.com
,SES-202509-0000009927,CUST-0001788269,2025-09-29 05:40:30,2025-09-29 05:43:01,151,Japan,JPN,Asia,JPY,Mobile Web,Desktop,iOS,Safari,Direct,cpc,,/search,/home,false,true,2025-09-29 05:40:30,maria.ashley046@analytics.example.com
,SES-202509-0000009928,CUST-0001817121,2025-09-29 19:01:45,2025-09-29 19:02:17,32,Japan,JPN,Asia,JPY,Web,Desktop,Linux,Safari,Bing,organic,CAMP-2025-0036,/home,/product,false,false,2025-09-29 19:01:45,rebecca.white032@dataops.example.com
,SES-202509-0000009929,CUST-0001817122,2025-09-25 01:26:39,2025-09-25 01:30:06,207,India,IND,Asia,INR,Android,Laptop,macOS,Samsung Internet,Google,referral,CAMP-2025-0031,/category,/home,false,false,2025-09-25 01:26:39,susan.rice083@commerce.example.com
,SES-202509-0000009930,CUST-0001790729,2025-09-16 18:32:13,2025-09-16 18:35:15,182,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Firefox,Instagram,cpc,,/search,/search,false,false,2025-09-16 18:32:13,arthur.ortiz082@platform.example.com
,SES-202509-0000009931,CUST-0001798458,2025-09-25 12:39:03,2025-09-25 12:40:15,72,United States,USA,North America,USD,Web,Desktop,iOS,Samsung Internet,YouTube,cpc,,/offers,/checkout,false,false,2025-09-25 12:39:03,shawn.baxter004@dataops.example.com
,SES-202509-0000009932,CUST-0001809911,2025-09-15 19:37:52,2025-09-15 19:40:38,166,Germany,DEU,Europe,EUR,Mobile Web,Desktop,iOS,Safari,Email,organic,,/search,/cart,true,true,2025-09-15 19:37:52,rebecca.white032@dataops.example.com
,SES-202509-0000009933,CUST-0001800840,2025-09-23 09:17:19,2025-09-23 09:18:06,47,Canada,CAN,North America,CAD,iOS,Laptop,ChromeOS,Firefox,Facebook,direct,,/search,/home,false,true,2025-09-23 09:17:19,timothy.cannon081@analytics.example.com
,SES-202509-0000009934,CUST-0001794851,2025-09-20 00:13:53,2025-09-20 00:16:16,143,India,IND,Asia,INR,Mobile Web,Mobile,ChromeOS,Chrome,Google,organic,,/category,/cart,false,false,2025-09-20 00:13:53,kristen.bailey110@analytics.example.com
,SES-202509-0000009935,CUST-0001810195,2025-09-28 01:46:16,2025-09-28 01:50:36,260,Brazil,BRA,South America,BRL,Web,Mobile,macOS,Chrome,Google,referral,,/offers,/product,false,true,2025-09-28 01:46:16,oscar.owens072@analytics.example.com
,SES-202509-0000009936,CUST-0001807760,2025-09-05 02:34:49,2025-09-05 02:35:41,52,Brazil,BRA,South America,BRL,Web,Desktop,macOS,Safari,Bing,direct,,/category,/home,false,true,2025-09-05 02:34:49,michael.johnson061@platform.example.com
,SES-202509-0000009937,CUST-0001786279,2025-09-13 16:58:01,2025-09-13 17:01:09,188,France,FRA,Europe,EUR,Web,Mobile,macOS,Safari,Direct,cpc,CAMP-2025-0018,/offers,/home,false,true,2025-09-13 16:58:01,jennifer.erickson018@platform.example.com
,SES-202509-0000009938,CUST-0001787267,2025-09-06 14:07:55,2025-09-06 14:09:13,78,Italy,ITA,Europe,EUR,Web,Laptop,iOS,Chrome,Google,organic,,/home,/cart,false,true,2025-09-06 14:07:55,raymond.pineda079@platform.example.com
,SES-202509-0000009939,CUST-0001790516,2025-09-11 10:10:41,2025-09-11 10:14:13,212,Singapore,SGP,Asia,SGD,Web,Desktop,macOS,Firefox,Email,organic,,/product,/product,false,true,2025-09-11 10:10:41,jennifer.shepherd015@analytics.example.com
,SES-202509-0000009940,CUST-0001787342,2025-09-27 20:00:04,2025-09-27 20:03:24,200,Canada,CAN,North America,CAD,Web,Desktop,iOS,Edge,Direct,cpc,,/sale,/search,false,true,2025-09-27 20:00:04,sandra.hunter036@platform.example.com
,SES-202509-0000009941,CUST-0001796376,2025-09-09 04:00:31,2025-09-09 04:01:22,51,Canada,CAN,North America,CAD,Web,Laptop,iOS,Edge,Google,affiliate,,/category,/home,true,true,2025-09-09 04:00:31,oscar.owens072@analytics.example.com
,SES-202509-0000009942,CUST-0001804443,2025-09-02 01:25:50,2025-09-02 01:31:14,324,Netherlands,NLD,Europe,EUR,Web,Laptop,Windows,Edge,YouTube,organic,,/category,/search,true,true,2025-09-02 01:25:50,jason.franklin045@dataops.example.com
,SES-202509-0000009943,CUST-0001797245,2025-09-24 08:00:19,2025-09-24 08:01:46,87,Canada,CAN,North America,CAD,Web,Desktop,Windows,Firefox,Facebook,cpc,CAMP-2025-0031,/product,/cart,true,false,2025-09-24 08:00:19,andrea.cummings039@platform.example.com
,SES-202509-0000009944,CUST-0001803760,2025-09-29 02:18:27,2025-09-29 02:21:08,161,Singapore,SGP,Asia,SGD,iOS,Desktop,ChromeOS,Edge,Direct,affiliate,CAMP-2025-0022,/search,/search,false,false,2025-09-29 02:18:27,jonathan.jimenez057@platform.example.com
,SES-202509-0000009945,CUST-0001792408,2025-09-03 18:09:37,2025-09-03 18:12:49,192,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Windows,Edge,Google,cpc,,/product,/cart,true,true,2025-09-03 18:09:37,andrea.cummings039@platform.example.com
,SES-202509-0000009946,CUST-0001793780,2025-09-23 12:55:54,2025-09-23 12:56:26,32,India,IND,Asia,INR,Web,Mobile,Android,Chrome,Direct,affiliate,,/sale,/home,false,true,2025-09-23 12:55:54,nicholas.wilson027@analytics.example.com
,SES-202509-0000009947,CUST-0001795580,2025-09-03 13:56:15,2025-09-03 14:00:00,225,Australia,AUS,Oceania,AUD,Web,Laptop,Android,Firefox,Instagram,direct,CAMP-2025-0025,/product,/product,false,true,2025-09-03 13:56:15,grace.gonzales099@dataops.example.com
,SES-202509-0000009948,CUST-0001786741,2025-09-09 21:18:00,2025-09-09 21:19:06,66,Italy,ITA,Europe,EUR,Web,Laptop,Windows,Chrome,Instagram,organic,CAMP-2025-0007,/offers,/checkout,true,true,2025-09-09 21:18:00,arthur.ortiz082@platform.example.com
,SES-202509-0000009949,CUST-0001800212,2025-09-20 10:10:27,2025-09-20 10:11:34,67,United Kingdom,GBR,Europe,GBP,iOS,Laptop,iOS,Firefox,Google,referral,CAMP-2025-0020,/offers,/product,false,true,2025-09-20 10:10:27,richard.bradshaw051@platform.example.com
,SES-202509-0000009950,CUST-0001800378,2025-09-12 18:07:43,2025-09-12 18:09:17,94,Canada,CAN,North America,CAD,Mobile Web,Desktop,ChromeOS,Edge,Facebook,referral,CAMP-2025-0012,/search,/product,true,false,2025-09-12 18:07:43,troy.boone097@platform.example.com
,SES-202509-0000009951,CUST-0001798386,2025-09-05 18:44:11,2025-09-05 18:46:43,152,India,IND,Asia,INR,iOS,Mobile,Linux,Firefox,Google,cpc,CAMP-2025-0001,/search,/home,false,true,2025-09-05 18:44:11,kenneth.rodgers059@analytics.example.com
,SES-202509-0000009952,CUST-0001809376,2025-09-04 04:11:11,2025-09-04 04:12:56,105,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,Android,Edge,YouTube,social,CAMP-2025-0018,/sale,/checkout,true,true,2025-09-04 04:11:11,jennifer.yu037@dataops.example.com
,SES-202509-0000009953,CUST-0001805409,2025-09-22 03:59:47,2025-09-22 04:00:58,71,United States,USA,North America,USD,iOS,Mobile,ChromeOS,Edge,Bing,direct,,/category,/search,false,false,2025-09-22 03:59:47,victoria.medina044@dataops.example.com
,SES-202509-0000009954,CUST-0001790182,2025-09-05 16:02:04,2025-09-05 16:03:52,108,Spain,ESP,Europe,EUR,Android,Tablet,Windows,Firefox,Google,email,,/sale,/search,false,true,2025-09-05 16:02:04,tammy.smith009@platform.example.com
,SES-202509-0000009955,CUST-0001813562,2025-09-30 07:19:03,2025-09-30 07:20:32,89,Canada,CAN,North America,CAD,iOS,Mobile,ChromeOS,Safari,Google,email,CAMP-2025-0004,/category,/checkout,true,true,2025-09-30 07:19:03,crystal.smith022@platform.example.com
,SES-202509-0000009956,CUST-0001797560,2025-09-07 23:45:29,2025-09-07 23:46:36,67,Canada,CAN,North America,CAD,Android,Laptop,iOS,Firefox,Instagram,referral,CAMP-2025-0022,/search,/search,false,false,2025-09-07 23:45:29,ryan.steele043@commerce.example.com
,SES-202509-0000009957,CUST-0001792476,2025-09-09 16:21:54,2025-09-09 16:26:28,274,Canada,CAN,North America,CAD,Android,Desktop,Windows,Samsung Internet,Google,affiliate,,/category,/checkout,true,true,2025-09-09 16:21:54,brian.banks011@platform.example.com
,SES-202509-0000009958,CUST-0001794844,2025-09-14 17:25:11,2025-09-14 17:27:40,149,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Chrome,Affiliate,social,CAMP-2025-0003,/offers,/search,false,true,2025-09-14 17:25:11,linda.daniels047@dataops.example.com
,SES-202509-0000009959,CUST-0001796529,2025-09-26 08:26:37,2025-09-26 08:30:17,220,Spain,ESP,Europe,EUR,Mobile Web,Desktop,Android,Safari,Facebook,social,CAMP-2025-0012,/offers,/product,false,true,2025-09-26 08:26:37,crystal.smith022@platform.example.com
,SES-202509-0000009960,CUST-0001816260,2025-09-14 05:25:53,2025-09-14 05:28:02,129,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Samsung Internet,Instagram,organic,CAMP-2025-0025,/home,/cart,false,true,2025-09-14 05:25:53,susan.rice083@commerce.example.com
