customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
514407,CUST-0000514407,Melissa,Hogan,Prefer not to say,1975-06-03,46,45-54,melissa.hogan.514407@gmail.com,United Kingdom,GBR,Europe,Northern Europe,North Richardville,Nebraska,06005,GBP,Regular,Paid Search,2022-02-20,Inactive,true,2022-02-20 00:00:00,,true,CRM,2022-02-20 02:13:30,2022-02-20 17:01:48,megan.cunningham013@commerce.example.com
514408,CUST-0000514408,Jason,Brown,Male,1951-09-10,70,65+,jason.brown.514408@hotmail.com,Mexico,MEX,North America,Central America,Port Debra,Kansas,40465,MXN,Occasional,Paid Search,2022-02-06,Active,true,2022-02-06 00:00:00,,true,CRM,2022-02-06 15:02:24,2022-02-06 03:59:59,david.cabrera119@dataops.example.com
514409,CUST-0000514409,Dawn,Mccullough,Non-binary,1982-05-17,39,35-44,dawn.mccullough.514409@hotmail.com,India,IND,Asia,Southern Asia,Port Michael,Washington,55531,INR,Regular,Social,2022-02-09,Active,true,2022-02-09 00:00:00,,true,Marketplace,2022-02-09 07:27:41,2022-02-09 13:14:48,christine.johnson056@commerce.example.com
514410,CUST-0000514410,Stephen,Henry,Non-binary,1968-01-08,54,45-54,stephen.henry.514410@hotmail.com,Canada,CAN,North America,Northern America,West Loristad,West Virginia,99345,CAD,Occasional,Direct,2022-02-16,Active,true,2022-02-16 00:00:00,,true,Mobile,2022-02-16 07:48:33,2022-02-16 18:17:52,timothy.cameron104@commerce.example.com
514411,CUST-0000514411,April,Foster,Female,1966-03-07,55,55-64,april.foster.514411@yahoo.com,Mexico,MEX,North America,Central America,Franktown,West Virginia,70822,MXN,Regular,Referral,2022-02-21,Active,false,2022-02-21 00:00:00,,true,CRM,2022-02-21 03:14:03,2022-02-21 22:18:50,micheal.hall064@dataops.example.com
514412,CUST-0000514412,Kimberly,Carpenter,Prefer not to say,1986-02-16,35,35-44,kimberly.carpenter.514412@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Blakefurt,Wyoming,49941,SGD,Regular,Referral,2022-02-15,Active,false,2022-02-15 00:00:00,,true,Mobile,2022-02-15 15:17:04,2022-02-15 16:04:03,david.cabrera119@dataops.example.com
514413,CUST-0000514413,Mary,Ross,Female,1994-06-10,27,25-34,mary.ross.514413@gmail.com,Italy,ITA,Europe,Southern Europe,Greenland,Ohio,78731,EUR,Regular,Organic,2022-02-06,Active,false,2022-02-06 00:00:00,,true,CRM,2022-02-06 06:24:51,2022-02-06 01:24:19,john.mullins109@commerce.example.com
514414,CUST-0000514414,Dustin,Tucker,Non-binary,2005-03-21,16,18-24,dustin.tucker.514414@gmail.com,Singapore,SGP,Asia,South-eastern Asia,West Sandra,Wisconsin,45473,SGD,Occasional,Organic,2022-02-19,Active,true,2022-02-19 00:00:00,,true,Mobile,2022-02-19 10:35:21,2022-02-19 07:26:39,peter.martinez098@platform.example.com
514415,CUST-0000514415,Christopher,Andrews,Non-binary,1943-11-21,78,65+,christopher.andrews.514415@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Beardmouth,Oregon,44557,AED,Occasional,Affiliate,2022-02-03,Active,false,2022-02-03 00:00:00,,true,CRM,2022-02-03 20:16:48,2022-02-03 19:10:49,jimmy.washington028@commerce.example.com
514416,CUST-0000514416,Veronica,Gonzalez,Female,1964-01-14,58,55-64,veronica.gonzalez.514416@hotmail.com,Japan,JPN,Asia,Eastern Asia,Wilsonburgh,New Jersey,17893,JPY,Regular,Organic,2022-02-17,Active,false,2022-02-17 00:00:00,,true,Web,2022-02-17 21:37:48,2022-02-17 00:48:28,brandi.carter038@dataops.example.com
514417,CUST-0000514417,Jodi,Ingram,Non-binary,1990-02-10,31,25-34,jodi.ingram.514417@hotmail.com,Japan,JPN,Asia,Eastern Asia,Petersonfort,Iowa,64161,JPY,At Risk,Referral,2022-02-04,Active,true,2022-02-04 00:00:00,,true,CRM,2022-02-04 16:32:43,2022-02-04 02:48:05,troy.boone097@platform.example.com
514418,CUST-0000514418,Jose,Duncan,Prefer not to say,2001-09-29,20,18-24,jose.duncan.514418@gmail.com,Canada,CAN,North America,Northern America,Cindyfort,North Carolina,25853,CAD,Regular,Referral,2022-02-07,Inactive,true,2022-02-07 00:00:00,,true,Mobile,2022-02-07 19:58:30,2022-02-07 03:16:10,stephen.clark001@analytics.example.com
514419,CUST-0000514419,Alyssa,Carter,Non-binary,1946-09-12,75,65+,alyssa.carter.514419@hotmail.com,Mexico,MEX,North America,Central America,Port Jessicachester,Maine,46847,MXN,New,Referral,2022-02-26,Active,true,2022-02-26 00:00:00,,true,Web,2022-02-26 21:32:29,2022-02-26 16:16:49,renee.harvey080@dataops.example.com
514420,CUST-0000514420,Michelle,Ferguson,Female,1980-05-22,41,35-44,michelle.ferguson.514420@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Jesseton,South Dakota,65195,AED,Occasional,Organic,2022-02-17,Active,true,2022-02-17 00:00:00,,true,Mobile,2022-02-17 19:20:33,2022-02-17 13:58:57,brandon.yu006@analytics.example.com
514421,CUST-0000514421,Michael,Parker,Non-binary,1968-08-19,53,45-54,michael.parker.514421@gmail.com,United States,USA,North America,Northern America,New Sarahtown,New York,99390,USD,Occasional,Paid Search,2022-02-19,Active,true,2022-02-19 00:00:00,,true,Marketplace,2022-02-19 07:55:23,2022-02-19 22:26:22,brandon.yu006@analytics.example.com
514422,CUST-0000514422,Courtney,Thompson,Non-binary,1940-04-14,81,65+,courtney.thompson.514422@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Ramirezland,Virginia,16260,GBP,New,Social,2022-02-16,Active,false,2022-02-16 00:00:00,,true,CRM,2022-02-16 13:35:26,2022-02-16 21:38:36,yolanda.vasquez005@platform.example.com
514423,CUST-0000514423,Matthew,Tate,Prefer not to say,1994-08-21,27,25-34,matthew.tate.514423@yahoo.com,Japan,JPN,Asia,Eastern Asia,Schmidtville,California,55837,JPY,Occasional,Paid Search,2022-02-25,Active,true,2022-02-25 00:00:00,,true,Web,2022-02-25 03:12:29,2022-02-25 07:48:42,michelle.sims041@analytics.example.com
514424,CUST-0000514424,Tamara,Rodriguez,Prefer not to say,1953-11-19,68,65+,tamara.rodriguez.514424@yahoo.com,Italy,ITA,Europe,Southern Europe,Fieldsside,Nevada,86542,EUR,Premium,Referral,2022-02-15,Active,false,2022-02-15 00:00:00,,true,Mobile,2022-02-15 23:58:54,2022-02-15 08:09:43,jennifer.hudson020@analytics.example.com
514425,CUST-0000514425,Kathleen,Peterson,Non-binary,2006-04-01,15,18-24,kathleen.peterson.514425@gmail.com,Brazil,BRA,South America,South America,North Peggy,Indiana,19263,BRL,Occasional,Organic,2022-02-16,Active,true,2022-02-16 00:00:00,,true,CRM,2022-02-16 20:32:12,2022-02-16 04:09:36,david.cabrera119@dataops.example.com
514426,CUST-0000514426,April,Grimes,Female,1948-06-03,73,65+,april.grimes.514426@gmail.com,Japan,JPN,Asia,Eastern Asia,Jasminetown,Rhode Island,07648,JPY,New,Direct,2022-02-06,Active,true,2022-02-06 00:00:00,,true,Marketplace,2022-02-06 02:03:17,2022-02-06 12:23:33,joann.clark089@commerce.example.com
514427,CUST-0000514427,Robert,Elliott,Female,1971-05-12,50,45-54,robert.elliott.514427@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Ryantown,Connecticut,04170,AUD,New,Affiliate,2022-02-01,Active,true,2022-02-01 00:00:00,,true,CRM,2022-02-01 09:43:16,2022-02-01 03:24:54,yolanda.vasquez005@platform.example.com
514428,CUST-0000514428,Jacob,Wong,Prefer not to say,1949-10-13,72,65+,jacob.wong.514428@hotmail.com,India,IND,Asia,Southern Asia,Phillipsville,Vermont,06501,INR,New,Social,2022-02-11,Active,false,2022-02-11 00:00:00,,true,Mobile,2022-02-11 13:48:31,2022-02-11 12:27:31,jimmy.washington028@commerce.example.com
514429,CUST-0000514429,Raymond,Mcguire,Male,1964-02-28,57,55-64,raymond.mcguire.514429@hotmail.com,Japan,JPN,Asia,Eastern Asia,North Danielle,Kentucky,25942,JPY,Occasional,Social,2022-02-24,Active,true,2022-02-24 00:00:00,,true,Web,2022-02-24 21:15:53,2022-02-24 03:46:15,grace.gonzales099@dataops.example.com
514430,CUST-0000514430,Brent,Hall,Prefer not to say,1991-04-14,30,25-34,brent.hall.514430@hotmail.com,United States,USA,North America,Northern America,Lake Jeffrey,Nebraska,94214,USD,New,Direct,2022-02-13,Active,true,2022-02-13 00:00:00,,true,Mobile,2022-02-13 13:52:21,2022-02-13 12:41:20,adam.gordon030@commerce.example.com
514431,CUST-0000514431,Christian,Rice,Male,1993-05-03,28,25-34,christian.rice.514431@hotmail.com,United States,USA,North America,Northern America,East Jameschester,Tennessee,86788,USD,Occasional,Organic,2022-02-02,Active,false,2022-02-02 00:00:00,,true,Mobile,2022-02-02 03:57:10,2022-02-02 14:02:42,micheal.chen050@dataops.example.com
514432,CUST-0000514432,Albert,Valentine,Prefer not to say,1950-08-29,71,65+,albert.valentine.514432@hotmail.com,Germany,DEU,Europe,Western Europe,East Julieville,California,24582,EUR,Occasional,Email,2022-02-10,Active,true,2022-02-10 00:00:00,,true,Marketplace,2022-02-10 09:37:21,2022-02-10 14:52:00,jason.franklin045@dataops.example.com
514433,CUST-0000514433,Carol,Walsh,Male,1976-08-23,45,45-54,carol.walsh.514433@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Batestown,California,73998,AUD,New,Organic,2022-02-11,Active,true,2022-02-11 00:00:00,,true,Marketplace,2022-02-11 17:10:47,2022-02-11 18:54:31,patrick.gonzalez035@dataops.example.com
514434,CUST-0000514434,Timothy,Rodgers,Prefer not to say,1997-02-27,24,18-24,timothy.rodgers.514434@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Thomasshire,Arizona,72357,AUD,At Risk,Direct,2022-02-03,Active,false,2022-02-03 00:00:00,,true,Marketplace,2022-02-03 05:59:11,2022-02-03 00:43:50,darren.anderson025@dataops.example.com
514435,CUST-0000514435,Crystal,Bernard,Non-binary,1950-03-03,71,65+,crystal.bernard.514435@gmail.com,India,IND,Asia,Southern Asia,Lake Richard,South Dakota,92670,INR,Regular,Email,2022-02-27,Active,true,2022-02-27 00:00:00,,true,Mobile,2022-02-27 10:52:17,2022-02-27 20:21:35,james.proctor094@dataops.example.com
514436,CUST-0000514436,Kelly,Hudson,Prefer not to say,2006-12-03,15,18-24,kelly.hudson.514436@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Port Lisa,West Virginia,10444,AED,Regular,Affiliate,2022-02-17,Active,false,2022-02-17 00:00:00,,true,Web,2022-02-17 15:59:53,2022-02-17 03:21:54,michelle.bender024@analytics.example.com
514437,CUST-0000514437,Rachel,Joseph,Prefer not to say,1963-05-04,58,55-64,rachel.joseph.514437@yahoo.com,India,IND,Asia,Southern Asia,Goodwinview,South Carolina,92182,INR,Regular,Paid Search,2022-02-20,Active,true,2022-02-20 00:00:00,,true,Mobile,2022-02-20 22:21:16,2022-02-20 10:06:30,andrew.ellis102@analytics.example.com
514438,CUST-0000514438,Dawn,Newman,Male,2006-02-27,15,18-24,dawn.newman.514438@hotmail.com,France,FRA,Europe,Western Europe,New Steven,Wisconsin,41478,EUR,Regular,Direct,2022-02-06,Active,true,2022-02-06 00:00:00,,true,Marketplace,2022-02-06 16:57:29,2022-02-06 18:36:52,brandon.yu006@analytics.example.com
514439,CUST-0000514439,Hunter,Hunter,Prefer not to say,1976-11-18,45,45-54,hunter.hunter.514439@yahoo.com,Spain,ESP,Europe,Southern Europe,New Russell,Nebraska,57801,EUR,New,Referral,2022-02-20,Active,true,2022-02-20 00:00:00,,true,Marketplace,2022-02-20 16:39:41,2022-02-20 12:16:06,eric.horton058@analytics.example.com
514440,CUST-0000514440,Melissa,Ferguson,Female,1954-04-25,67,65+,melissa.ferguson.514440@gmail.com,Spain,ESP,Europe,Southern Europe,New Samuelstad,Michigan,21231,EUR,Occasional,Organic,2022-02-02,Active,false,2022-02-02 00:00:00,,true,Marketplace,2022-02-02 03:37:04,2022-02-02 01:44:17,jennifer.hudson020@analytics.example.com
514441,CUST-0000514441,Brandi,Boyd,Prefer not to say,1950-05-15,71,65+,brandi.boyd.514441@yahoo.com,Germany,DEU,Europe,Western Europe,South Lindsay,Maine,21758,EUR,Regular,Referral,2022-02-10,Active,false,2022-02-10 00:00:00,,true,Marketplace,2022-02-10 21:29:05,2022-02-10 03:11:17,shawn.baxter004@dataops.example.com
514442,CUST-0000514442,Erin,Martinez,Non-binary,2005-01-14,17,18-24,erin.martinez.514442@yahoo.com,India,IND,Asia,Southern Asia,Port Valerie,Connecticut,11516,INR,Regular,Social,2022-02-03,Active,false,2022-02-03 00:00:00,,true,Marketplace,2022-02-03 03:21:53,2022-02-03 11:16:30,joann.clark089@commerce.example.com
514443,CUST-0000514443,Karen,Barber,Male,1988-07-12,33,25-34,karen.barber.514443@yahoo.com,Mexico,MEX,North America,Central America,Wattsborough,Montana,33943,MXN,Occasional,Direct,2022-02-27,Active,true,2022-02-27 00:00:00,,true,Mobile,2022-02-27 06:29:33,2022-02-27 15:54:26,joann.clark089@commerce.example.com
514444,CUST-0000514444,Brittney,Howard,Male,1974-07-09,47,45-54,brittney.howard.514444@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,East Robinton,Kansas,25150,AED,Occasional,Organic,2022-02-05,Active,false,2022-02-05 00:00:00,,true,CRM,2022-02-05 18:38:42,2022-02-05 18:01:09,brandi.carter038@dataops.example.com
514445,CUST-0000514445,Joseph,Newton,Prefer not to say,1964-10-28,57,55-64,joseph.newton.514445@gmail.com,France,FRA,Europe,Western Europe,North Sarah,Hawaii,62537,EUR,Regular,Organic,2022-02-05,Active,false,2022-02-05 00:00:00,,true,Marketplace,2022-02-05 09:11:12,2022-02-05 00:21:23,jason.franklin045@dataops.example.com
514446,CUST-0000514446,Kyle,Campos,Non-binary,1962-10-05,59,55-64,kyle.campos.514446@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Danielside,New Jersey,97344,SGD,At Risk,Organic,2022-02-27,Active,true,2022-02-27 00:00:00,,true,Mobile,2022-02-27 21:42:40,2022-02-27 20:20:09,chelsea.patel065@commerce.example.com
514447,CUST-0000514447,Jessica,Lopez,Male,1944-01-26,78,65+,jessica.lopez.514447@gmail.com,Spain,ESP,Europe,Southern Europe,East Richardstad,Arkansas,31998,EUR,Regular,Social,2022-02-11,Active,false,2022-02-11 00:00:00,,true,Mobile,2022-02-11 07:50:49,2022-02-11 07:16:50,troy.boone097@platform.example.com
514448,CUST-0000514448,Jeremy,Davis,Female,1976-07-09,45,45-54,jeremy.davis.514448@yahoo.com,Netherlands,NLD,Europe,Western Europe,Jenniferton,Kentucky,86103,EUR,New,Organic,2022-02-05,Active,false,2022-02-05 00:00:00,,true,CRM,2022-02-05 14:07:36,2022-02-05 03:47:09,peter.martinez098@platform.example.com
514449,CUST-0000514449,Brandy,Ingram,Male,1982-02-03,40,35-44,brandy.ingram.514449@yahoo.com,India,IND,Asia,Southern Asia,Blankenshipfort,Nevada,27463,INR,New,Referral,2022-02-08,Suspended,true,2022-02-08 00:00:00,,true,CRM,2022-02-08 09:47:33,2022-02-08 02:39:00,stephen.daniels076@commerce.example.com
514450,CUST-0000514450,Jennifer,Duke,Female,1983-04-13,38,35-44,jennifer.duke.514450@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Jefferymouth,California,32295,GBP,Regular,Referral,2022-02-09,Active,true,2022-02-09 00:00:00,,true,Web,2022-02-09 17:47:07,2022-02-09 10:13:57,eric.horton058@analytics.example.com
514451,CUST-0000514451,Mary,Cole,Female,1984-03-21,37,35-44,mary.cole.514451@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Port Joseph,South Dakota,07301,AUD,Regular,Referral,2022-02-11,Active,true,2022-02-11 00:00:00,,true,Mobile,2022-02-11 15:43:32,2022-02-11 04:31:36,eric.mullen052@dataops.example.com
514452,CUST-0000514452,Shawn,Carlson,Male,2006-02-21,16,18-24,shawn.carlson.514452@hotmail.com,France,FRA,Europe,Western Europe,Port Sarah,Wyoming,94649,EUR,Regular,Affiliate,2022-02-22,Active,true,2022-02-22 00:00:00,,true,CRM,2022-02-22 03:32:26,2022-02-22 14:10:21,andrea.cummings039@platform.example.com
514453,CUST-0000514453,Darryl,Sims,Male,1944-12-14,77,65+,darryl.sims.514453@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,West Carolmouth,Rhode Island,59210,AED,Occasional,Referral,2022-02-27,Active,true,2022-02-27 00:00:00,,true,Web,2022-02-27 13:04:28,2022-02-27 18:12:17,jennifer.bauer068@analytics.example.com
514454,CUST-0000514454,Perry,Palmer,Non-binary,1953-05-05,68,65+,perry.palmer.514454@gmail.com,Germany,DEU,Europe,Western Europe,Crosschester,Massachusetts,91810,EUR,Regular,Paid Search,2022-02-19,Active,true,2022-02-19 00:00:00,,true,Web,2022-02-19 20:20:41,2022-02-19 17:07:59,eric.horton058@analytics.example.com
514455,CUST-0000514455,Matthew,Potter,Male,1995-07-21,26,25-34,matthew.potter.514455@yahoo.com,Netherlands,NLD,Europe,Western Europe,Vanceland,Alabama,81179,EUR,Occasional,Social,2022-02-03,Active,true,2022-02-03 00:00:00,,true,CRM,2022-02-03 22:24:36,2022-02-03 23:19:23,kelsey.taylor010@platform.example.com
514456,CUST-0000514456,Jennifer,Garcia,Female,1970-12-01,51,45-54,jennifer.garcia.514456@yahoo.com,Spain,ESP,Europe,Southern Europe,New Elizabethport,Nevada,50855,EUR,Occasional,Social,2022-02-04,Active,false,2022-02-04 00:00:00,,true,CRM,2022-02-04 08:28:00,2022-02-04 11:56:39,maria.ashley046@analytics.example.com
514457,CUST-0000514457,Andrew,Shelton,Male,1992-12-21,29,25-34,andrew.shelton.514457@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Ericchester,Louisiana,42956,AED,Occasional,Email,2022-02-05,Active,false,2022-02-05 00:00:00,,true,Marketplace,2022-02-05 16:26:08,2022-02-05 17:04:27,peter.martinez098@platform.example.com
514458,CUST-0000514458,Natalie,Vincent,Non-binary,1949-05-03,72,65+,natalie.vincent.514458@gmail.com,Japan,JPN,Asia,Eastern Asia,Port Nathan,New Jersey,31790,JPY,Occasional,Organic,2022-02-24,Active,true,2022-02-24 00:00:00,,true,CRM,2022-02-24 18:02:48,2022-02-24 22:31:15,jeffery.miller012@commerce.example.com
514459,CUST-0000514459,Maria,Wright,Non-binary,1959-05-16,62,55-64,maria.wright.514459@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Sydney,North Dakota,59830,AED,Regular,Paid Search,2022-02-01,Active,true,2022-02-01 00:00:00,,true,Web,2022-02-01 16:52:08,2022-02-01 17:10:51,peter.martinez098@platform.example.com
514460,CUST-0000514460,Jennifer,Shelton,Non-binary,2005-02-02,17,18-24,jennifer.shelton.514460@hotmail.com,Japan,JPN,Asia,Eastern Asia,North Jasonborough,Wyoming,58565,JPY,Regular,Organic,2022-02-21,Inactive,true,2022-02-21 00:00:00,,true,Web,2022-02-21 19:28:22,2022-02-21 03:03:02,kelsey.taylor010@platform.example.com
514461,CUST-0000514461,Justin,Smith,Male,1963-01-20,59,55-64,justin.smith.514461@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,South Marissamouth,Arizona,03258,AUD,New,Paid Search,2022-02-23,Active,true,2022-02-23 00:00:00,,true,Mobile,2022-02-23 04:07:02,2022-02-23 16:25:33,anita.garcia021@dataops.example.com
514462,CUST-0000514462,Hannah,Brewer,Male,1942-12-02,79,65+,hannah.brewer.514462@hotmail.com,France,FRA,Europe,Western Europe,Cherylmouth,Nevada,46405,EUR,Regular,Referral,2022-02-22,Active,false,2022-02-22 00:00:00,,true,CRM,2022-02-22 21:57:56,2022-02-22 19:18:24,katelyn.pitts017@commerce.example.com
514463,CUST-0000514463,David,Brown,Non-binary,1949-02-20,72,65+,david.brown.514463@hotmail.com,Spain,ESP,Europe,Southern Europe,Jamesside,Hawaii,22400,EUR,Regular,Paid Search,2022-02-20,Inactive,true,2022-02-20 00:00:00,,true,Mobile,2022-02-20 14:25:46,2022-02-20 19:05:57,eric.mullen052@dataops.example.com
514464,CUST-0000514464,William,Garcia,Female,1959-01-08,63,55-64,william.garcia.514464@hotmail.com,Canada,CAN,North America,Northern America,Port Stephanietown,Delaware,20751,CAD,Occasional,Social,2022-02-15,Active,false,2022-02-15 00:00:00,,true,CRM,2022-02-15 23:27:43,2022-02-15 05:32:05,megan.cunningham013@commerce.example.com
514465,CUST-0000514465,Joseph,Myers,Non-binary,1955-07-23,66,65+,joseph.myers.514465@yahoo.com,Mexico,MEX,North America,Central America,East Marthastad,Washington,88180,MXN,New,Email,2022-02-15,Active,true,2022-02-15 00:00:00,,true,Marketplace,2022-02-15 00:12:31,2022-02-15 06:12:22,timothy.cameron104@commerce.example.com
514466,CUST-0000514466,Craig,Garcia,Non-binary,2003-07-09,18,18-24,craig.garcia.514466@yahoo.com,Germany,DEU,Europe,Western Europe,Lake Johnland,New York,38479,EUR,Occasional,Referral,2022-02-20,Active,false,2022-02-20 00:00:00,,true,Mobile,2022-02-20 15:03:53,2022-02-20 20:59:51,megan.cunningham013@commerce.example.com
514467,CUST-0000514467,Christopher,Roberts,Non-binary,1998-04-25,23,18-24,christopher.roberts.514467@hotmail.com,Germany,DEU,Europe,Western Europe,Jameston,Connecticut,09153,EUR,Regular,Referral,2022-02-25,Active,false,2022-02-25 00:00:00,,true,Mobile,2022-02-25 06:54:49,2022-02-25 09:50:32,brandon.yu006@analytics.example.com
514468,CUST-0000514468,Judy,Castillo,Male,1947-07-27,74,65+,judy.castillo.514468@hotmail.com,Germany,DEU,Europe,Western Europe,Russellfort,Maine,49994,EUR,Premium,Paid Search,2022-02-27,Active,false,2022-02-27 00:00:00,,true,Mobile,2022-02-27 16:12:59,2022-02-27 18:48:47,andrew.ellis102@analytics.example.com
514469,CUST-0000514469,Martin,Miller,Female,1951-08-11,70,65+,martin.miller.514469@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Wilsonshire,Florida,11306,SGD,Regular,Paid Search,2022-02-21,Active,true,2022-02-21 00:00:00,,true,CRM,2022-02-21 18:00:25,2022-02-21 23:49:09,lance.williams029@platform.example.com
514470,CUST-0000514470,Julie,Walker,Male,1968-01-22,54,45-54,julie.walker.514470@gmail.com,France,FRA,Europe,Western Europe,East Lisafurt,New Mexico,51847,EUR,Regular,Referral,2022-02-17,Active,false,2022-02-17 00:00:00,,true,Web,2022-02-17 13:01:41,2022-02-17 22:46:28,ryan.steele043@commerce.example.com
514471,CUST-0000514471,Susan,Tran,Male,1948-03-08,73,65+,susan.tran.514471@yahoo.com,United States,USA,North America,Northern America,Parkhaven,Mississippi,93336,USD,Premium,Paid Search,2022-02-28,Active,false,2022-02-28 00:00:00,,true,Web,2022-02-28 22:56:42,2022-02-28 17:27:36,christine.johnson056@commerce.example.com
514472,CUST-0000514472,Jade,Sandoval,Non-binary,1977-08-13,44,35-44,jade.sandoval.514472@hotmail.com,Japan,JPN,Asia,Eastern Asia,North Denise,California,15756,JPY,Occasional,Direct,2022-02-19,Active,true,2022-02-19 00:00:00,,true,Marketplace,2022-02-19 08:35:11,2022-02-19 15:28:14,ashley.marks069@commerce.example.com
514473,CUST-0000514473,Robert,Davis,Male,1980-02-19,41,35-44,robert.davis.514473@yahoo.com,Germany,DEU,Europe,Western Europe,South Edwardside,Wisconsin,09393,EUR,Occasional,Email,2022-02-11,Active,false,2022-02-11 00:00:00,,true,Marketplace,2022-02-11 19:23:06,2022-02-11 08:40:36,alyssa.richards002@commerce.example.com
514474,CUST-0000514474,Marcia,Taylor,Non-binary,1946-09-14,75,65+,marcia.taylor.514474@hotmail.com,Canada,CAN,North America,Northern America,Clarkmouth,Pennsylvania,77833,CAD,New,Organic,2022-02-20,Active,true,2022-02-20 00:00:00,,true,CRM,2022-02-20 15:39:57,2022-02-20 15:27:25,sylvia.diaz107@dataops.example.com
514475,CUST-0000514475,Kelsey,Adams,Non-binary,1976-03-10,45,45-54,kelsey.adams.514475@gmail.com,Japan,JPN,Asia,Eastern Asia,South Richard,New Jersey,13125,JPY,New,Email,2022-02-10,Active,true,2022-02-10 00:00:00,,true,Mobile,2022-02-10 08:33:43,2022-02-10 00:45:54,andrea.cummings039@platform.example.com
514476,CUST-0000514476,Nicholas,Moran,Male,1983-10-09,38,35-44,nicholas.moran.514476@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Heather,Florida,05054,AED,Occasional,Social,2022-02-16,Active,true,2022-02-16 00:00:00,,true,Mobile,2022-02-16 22:49:29,2022-02-16 13:20:49,jeffery.miller012@commerce.example.com
514477,CUST-0000514477,Fernando,Ballard,Female,1998-08-26,23,18-24,fernando.ballard.514477@hotmail.com,United States,USA,North America,Northern America,Stephanietown,Mississippi,81949,USD,Regular,Organic,2022-02-22,Active,true,2022-02-22 00:00:00,,true,Mobile,2022-02-22 13:38:36,2022-02-22 18:31:34,eric.mullen052@dataops.example.com
514478,CUST-0000514478,Kelly,Evans,Female,1971-06-29,50,45-54,kelly.evans.514478@yahoo.com,France,FRA,Europe,Western Europe,North Michelleton,Virginia,81251,EUR,Regular,Affiliate,2022-02-04,Active,true,2022-02-04 00:00:00,,true,CRM,2022-02-04 02:22:12,2022-02-04 14:54:04,john.mullins109@commerce.example.com
514479,CUST-0000514479,Michael,Gomez,Non-binary,1945-09-27,76,65+,michael.gomez.514479@yahoo.com,India,IND,Asia,Southern Asia,Robertview,Washington,48024,INR,Regular,Email,2022-02-14,Active,true,2022-02-14 00:00:00,,true,Mobile,2022-02-14 16:36:53,2022-02-14 17:11:31,christine.johnson056@commerce.example.com
514480,CUST-0000514480,Michael,Sims,Male,1971-08-13,50,45-54,michael.sims.514480@gmail.com,United States,USA,North America,Northern America,Adamstad,New Jersey,98940,USD,Regular,Email,2022-02-16,Active,true,2022-02-16 00:00:00,,true,Mobile,2022-02-16 21:14:19,2022-02-16 03:23:31,yolanda.vasquez005@platform.example.com
514481,CUST-0000514481,Ryan,Oconnell,Female,1941-04-13,80,65+,ryan.oconnell.514481@hotmail.com,Italy,ITA,Europe,Southern Europe,Jasonberg,West Virginia,11410,EUR,Regular,Referral,2022-02-08,Suspended,true,2022-02-08 00:00:00,,true,Mobile,2022-02-08 05:38:06,2022-02-08 22:45:09,peter.martinez098@platform.example.com
514482,CUST-0000514482,Angela,Miller,Male,1957-02-25,64,55-64,angela.miller.514482@hotmail.com,United States,USA,North America,Northern America,Perezchester,Tennessee,36449,USD,Regular,Direct,2022-02-25,Active,false,2022-02-25 00:00:00,,true,CRM,2022-02-25 12:19:06,2022-02-25 22:04:12,chelsea.patel065@commerce.example.com
514483,CUST-0000514483,Jennifer,Wilson,Non-binary,1995-01-26,27,25-34,jennifer.wilson.514483@yahoo.com,France,FRA,Europe,Western Europe,Browningtown,Texas,88256,EUR,Occasional,Paid Search,2022-02-23,Active,true,2022-02-23 00:00:00,,true,Mobile,2022-02-23 08:51:39,2022-02-23 22:08:45,ashley.marks069@commerce.example.com
514484,CUST-0000514484,Manuel,Cox,Prefer not to say,1995-02-25,26,25-34,manuel.cox.514484@gmail.com,India,IND,Asia,Southern Asia,East Kennethmouth,Montana,59876,INR,Regular,Organic,2022-02-24,Active,false,2022-02-24 00:00:00,,true,Marketplace,2022-02-24 09:03:39,2022-02-24 10:36:18,david.cabrera119@dataops.example.com
