shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202305-0000000723,ORD-202305-0000000581,WH-00207,DEU,North America,FedEx,Same Day,Returned,2023-05-02 10:06:14,2023-05-11,,1,United Arab Emirates,2023-05-02 10:06:14,anita.garcia021@dataops.example.com
,SHP-202305-0000000724,ORD-202305-0000004813,WH-00219,USA,North America,DHL,Express,Returned,2023-05-27 02:14:43,2023-05-30,,1,Japan,2023-05-27 02:14:43,chelsea.patel065@commerce.example.com
,SHP-202305-0000000725,ORD-202305-0000001933,WH-00014,USA,North America,FedEx,Pickup,Delayed,2023-05-20 00:07:16,2023-05-27,,1,Netherlands,2023-05-20 00:07:16,jennifer.bauer068@analytics.example.com
,SHP-202305-0000000726,ORD-202305-0000005119,WH-00204,ARE,Europe,USPS,Pickup,In Transit,2023-05-24 05:11:47,2023-05-28,,1,Italy,2023-05-24 05:11:47,andrea.cummings039@platform.example.com
,SHP-202305-0000000727,ORD-202305-0000001491,WH-00062,DEU,Asia,Royal Mail,Economy,Delivered,2023-05-05 20:11:02,2023-05-12,2023-05-17 00:11:02,1,Spain,2023-05-05 20:11:02,stephen.clark001@analytics.example.com
,SHP-202305-0000000728,ORD-202305-0000000633,WH-00169,SGP,Asia,USPS,Standard,Delayed,2023-05-23 01:07:27,2023-05-26,,2,Italy,2023-05-23 01:07:27,megan.cunningham013@commerce.example.com
,SHP-202305-0000000729,ORD-202305-0000000758,WH-00022,FRA,Europe,DPD,Express,In Transit,2023-05-01 16:03:07,2023-05-05,,2,Canada,2023-05-01 16:03:07,maria.ashley046@analytics.example.com
,SHP-202305-0000000730,ORD-202305-0000003885,WH-00182,DEU,Europe,Australia Post,Economy,Shipped,2023-05-11 11:53:42,2023-05-16,,1,Australia,2023-05-11 11:53:42,andrea.cummings039@platform.example.com
,SHP-202305-0000000731,ORD-202305-0000002086,WH-00092,ITA,Europe,DPD,Express,Delivered,2023-05-17 02:58:04,2023-05-26,2023-05-25 14:58:04,1,Netherlands,2023-05-17 02:58:04,tina.williams074@commerce.example.com
,SHP-202305-0000000732,ORD-202305-0000001883,WH-00128,DEU,North America,FedEx,Pickup,Delivered,2023-05-25 05:06:02,2023-06-03,2023-05-27 12:06:02,1,Mexico,2023-05-25 05:06:02,taylor.cunningham023@commerce.example.com
,SHP-202305-0000000733,ORD-202305-0000003936,WH-00216,ARE,Asia,DHL,Economy,In Transit,2023-05-19 17:08:43,2023-05-23,,1,France,2023-05-19 17:08:43,victoria.medina044@dataops.example.com
,SHP-202305-0000000734,ORD-202305-0000002466,WH-00117,SGP,Europe,DHL,Standard,Delivered,2023-05-19 08:33:31,2023-05-28,2023-05-22 19:33:31,3,Australia,2023-05-19 08:33:31,arthur.ortiz082@platform.example.com
,SHP-202305-0000000735,ORD-202305-0000000653,WH-00105,SGP,North America,USPS,Express,Shipped,2023-05-27 05:37:00,2023-06-05,,1,India,2023-05-27 05:37:00,christine.carter078@commerce.example.com
,SHP-202305-0000000736,ORD-202305-0000003634,WH-00116,JPN,North America,Royal Mail,Express,Shipped,2023-05-22 17:36:08,2023-05-30,,1,Canada,2023-05-22 17:36:08,micheal.chen050@dataops.example.com
,SHP-202305-0000000737,ORD-202305-0000003214,WH-00086,CAN,Europe,Australia Post,Economy,Delivered,2023-05-10 07:36:53,2023-05-14,2023-05-14 08:36:53,1,Italy,2023-05-10 07:36:53,yesenia.arnold040@platform.example.com
,SHP-202305-0000000738,ORD-202305-0000003435,WH-00157,FRA,Europe,USPS,Same Day,Delivered,2023-05-28 09:07:43,2023-06-02,2023-06-10 13:07:43,1,Italy,2023-05-28 09:07:43,eric.horton058@analytics.example.com
,SHP-202305-0000000739,ORD-202305-0000002894,WH-00063,FRA,North America,Royal Mail,Standard,Delayed,2023-05-27 11:46:09,2023-06-03,,1,United States,2023-05-27 11:46:09,andrew.ellis102@analytics.example.com
,SHP-202305-0000000740,ORD-202305-0000002652,WH-00202,ARE,Asia,Royal Mail,Same Day,Shipped,2023-05-22 18:29:43,2023-05-26,,2,Spain,2023-05-22 18:29:43,tiffany.freeman101@analytics.example.com
,SHP-202305-0000000741,ORD-202305-0000000443,WH-00010,MEX,Asia,DHL,Same Day,Shipped,2023-05-31 13:49:26,2023-06-06,,1,Spain,2023-05-31 13:49:26,joseph.johnson049@dataops.example.com
,SHP-202305-0000000742,ORD-202305-0000000507,WH-00121,JPN,North America,FedEx,Express,Delivered,2023-05-18 13:18:34,2023-05-27,2023-05-28 20:18:34,3,Italy,2023-05-18 13:18:34,maria.ashley046@analytics.example.com
,SHP-202305-0000000743,ORD-202305-0000000420,WH-00139,BRA,North America,Royal Mail,Pickup,Delivered,2023-05-29 14:09:41,2023-06-03,2023-05-31 15:09:41,1,France,2023-05-29 14:09:41,peter.martinez098@platform.example.com
,SHP-202305-0000000744,ORD-202305-0000002632,WH-00075,USA,Europe,FedEx,Economy,Delivered,2023-05-14 10:04:11,2023-05-21,2023-05-20 21:04:11,1,Spain,2023-05-14 10:04:11,victoria.medina044@dataops.example.com
,SHP-202305-0000000745,ORD-202305-0000003609,WH-00004,CAN,Europe,Australia Post,Pickup,Delivered,2023-05-24 13:08:32,2023-05-28,2023-05-31 16:08:32,1,Spain,2023-05-24 13:08:32,david.cabrera119@dataops.example.com
,SHP-202305-0000000746,ORD-202305-0000001526,WH-00064,USA,Asia,USPS,Same Day,Delivered,2023-05-19 18:16:06,2023-05-21,2023-05-26 02:16:06,1,Spain,2023-05-19 18:16:06,michelle.bender024@analytics.example.com
,SHP-202305-0000000747,ORD-202305-0000003416,WH-00232,MEX,Europe,Australia Post,Standard,Delivered,2023-05-21 03:35:48,2023-05-24,2023-05-29 11:35:48,2,Germany,2023-05-21 03:35:48,kevin.mathews014@analytics.example.com
,SHP-202305-0000000748,ORD-202305-0000005336,WH-00200,AUS,Asia,DHL,Same Day,Delivered,2023-05-31 18:29:00,2023-06-03,2023-06-11 02:29:00,1,Australia,2023-05-31 18:29:00,sandra.hunter036@platform.example.com
,SHP-202305-0000000749,ORD-202305-0000001118,WH-00169,CAN,Europe,Royal Mail,Express,Delivered,2023-05-14 10:53:11,2023-05-20,2023-05-19 19:53:11,1,Canada,2023-05-14 10:53:11,stephen.daniels076@commerce.example.com
,SHP-202305-0000000750,ORD-202305-0000000642,WH-00099,AUS,Europe,UPS,Standard,Delivered,2023-05-03 22:05:00,2023-05-10,2023-05-14 08:05:00,2,United States,2023-05-03 22:05:00,susan.rice083@commerce.example.com
,SHP-202305-0000000751,ORD-202305-0000003390,WH-00049,JPN,Asia,USPS,Pickup,Shipped,2023-05-07 14:36:33,2023-05-14,,1,United Kingdom,2023-05-07 14:36:33,michael.johnson061@platform.example.com
,SHP-202305-0000000752,ORD-202305-0000001092,WH-00134,USA,Europe,Australia Post,Economy,Delivered,2023-05-27 12:06:00,2023-06-05,2023-06-03 18:06:00,1,Singapore,2023-05-27 12:06:00,ashley.marks069@commerce.example.com
,SHP-202305-0000000753,ORD-202305-0000005014,WH-00093,ITA,Asia,DHL,Express,Delivered,2023-05-22 01:57:57,2023-05-29,2023-05-27 07:57:57,4,India,2023-05-22 01:57:57,sandra.hunter036@platform.example.com
,SHP-202305-0000000754,ORD-202305-0000001984,WH-00124,FRA,Europe,DPD,Economy,Delivered,2023-05-27 16:32:21,2023-06-01,2023-06-01 16:32:21,1,Brazil,2023-05-27 16:32:21,sylvia.diaz107@dataops.example.com
,SHP-202305-0000000755,ORD-202305-0000004043,WH-00081,ARE,North America,DPD,Pickup,Delivered,2023-05-25 17:44:32,2023-05-29,2023-06-08 17:44:32,1,Germany,2023-05-25 17:44:32,jennifer.erickson018@platform.example.com
,SHP-202305-0000000756,ORD-202305-0000004064,WH-00118,CAN,Oceania,FedEx,Standard,Delivered,2023-05-17 22:16:09,2023-05-21,2023-05-30 03:16:09,1,Brazil,2023-05-17 22:16:09,jennifer.erickson018@platform.example.com
,SHP-202305-0000000757,ORD-202305-0000000856,WH-00231,DEU,Asia,Royal Mail,Pickup,Delivered,2023-05-04 21:34:03,2023-05-14,2023-05-12 00:34:03,1,United Kingdom,2023-05-04 21:34:03,kevin.mathews014@analytics.example.com
,SHP-202305-0000000758,ORD-202305-0000004629,WH-00150,ESP,Oceania,Australia Post,Standard,Delivered,2023-05-09 13:29:54,2023-05-12,2023-05-21 18:29:54,2,Mexico,2023-05-09 13:29:54,jimmy.washington028@commerce.example.com
,SHP-202305-0000000759,ORD-202305-0000005003,WH-00126,SGP,Europe,Royal Mail,Same Day,In Transit,2023-05-07 16:50:34,2023-05-10,,1,India,2023-05-07 16:50:34,jeffery.miller012@commerce.example.com
,SHP-202305-0000000760,ORD-202305-0000001632,WH-00138,SGP,South America,FedEx,Economy,Delivered,2023-05-06 08:48:28,2023-05-16,2023-05-10 14:48:28,1,United Kingdom,2023-05-06 08:48:28,shawn.baxter004@dataops.example.com
,SHP-202305-0000000761,ORD-202305-0000000493,WH-00144,NLD,Asia,DPD,Same Day,Shipped,2023-05-23 00:28:50,2023-05-28,,1,Italy,2023-05-23 00:28:50,katelyn.pitts017@commerce.example.com
,SHP-202305-0000000762,ORD-202305-0000005458,WH-00094,SGP,North America,DHL,Standard,Delivered,2023-05-29 12:09:17,2023-06-06,2023-06-02 17:09:17,1,United Kingdom,2023-05-29 12:09:17,jeffery.miller012@commerce.example.com
,SHP-202305-0000000763,ORD-202305-0000002942,WH-00156,ARE,North America,DPD,Pickup,Delivered,2023-05-07 09:19:42,2023-05-14,2023-05-19 11:19:42,1,United Kingdom,2023-05-07 09:19:42,jennifer.shepherd015@analytics.example.com
,SHP-202305-0000000764,ORD-202305-0000002819,WH-00165,IND,North America,UPS,Standard,In Transit,2023-05-11 20:40:45,2023-05-21,,1,Italy,2023-05-11 20:40:45,ashley.bishop108@dataops.example.com
,SHP-202305-0000000765,ORD-202305-0000000082,WH-00145,SGP,Asia,DHL,Standard,In Transit,2023-05-14 15:26:07,2023-05-24,,1,Japan,2023-05-14 15:26:07,christine.johnson056@commerce.example.com
,SHP-202305-0000000766,ORD-202305-0000002755,WH-00181,USA,Europe,Australia Post,Economy,Delivered,2023-05-13 09:43:34,2023-05-22,2023-05-25 20:43:34,1,Singapore,2023-05-13 09:43:34,richard.bradshaw051@platform.example.com
,SHP-202305-0000000767,ORD-202305-0000004128,WH-00223,MEX,North America,USPS,Standard,Delayed,2023-05-31 01:06:56,2023-06-08,,1,Netherlands,2023-05-31 01:06:56,anita.garcia021@dataops.example.com
,SHP-202305-0000000768,ORD-202305-0000000128,WH-00227,ESP,Europe,DPD,Express,Delivered,2023-05-03 13:10:55,2023-05-06,2023-05-16 21:10:55,1,Singapore,2023-05-03 13:10:55,brandon.yu006@analytics.example.com
,SHP-202305-0000000769,ORD-202305-0000002569,WH-00029,ESP,Europe,DHL,Same Day,Delivered,2023-05-28 08:58:46,2023-05-30,2023-06-07 13:58:46,2,Japan,2023-05-28 08:58:46,kevin.mathews014@analytics.example.com
,SHP-202305-0000000770,ORD-202305-0000004789,WH-00245,CAN,Asia,DHL,Same Day,Delivered,2023-05-23 19:30:51,2023-05-26,2023-06-02 23:30:51,1,Germany,2023-05-23 19:30:51,megan.cunningham013@commerce.example.com
,SHP-202305-0000000771,ORD-202305-0000004249,WH-00177,AUS,North America,DPD,Same Day,Delivered,2023-05-23 06:42:55,2023-05-29,2023-05-25 12:42:55,2,India,2023-05-23 06:42:55,sandra.hunter036@platform.example.com
,SHP-202305-0000000772,ORD-202305-0000001979,WH-00234,ARE,Europe,Royal Mail,Express,Delivered,2023-05-04 20:03:42,2023-05-09,2023-05-17 06:03:42,1,Australia,2023-05-04 20:03:42,micheal.chen050@dataops.example.com
,SHP-202305-0000000773,ORD-202305-0000000787,WH-00170,IND,Europe,FedEx,Standard,Shipped,2023-05-13 21:56:46,2023-05-18,,1,Italy,2023-05-13 21:56:46,renee.harvey080@dataops.example.com
,SHP-202305-0000000774,ORD-202305-0000002697,WH-00151,MEX,Oceania,FedEx,Standard,Delivered,2023-05-04 12:00:28,2023-05-11,2023-05-11 18:00:28,1,United States,2023-05-04 12:00:28,stephen.daniels076@commerce.example.com
,SHP-202305-0000000775,ORD-202305-0000002362,WH-00157,MEX,Asia,Australia Post,Same Day,Delivered,2023-05-09 03:00:21,2023-05-15,2023-05-20 05:00:21,1,United States,2023-05-09 03:00:21,arthur.ortiz082@platform.example.com
,SHP-202305-0000000776,ORD-202305-0000004777,WH-00005,ITA,Asia,UPS,Pickup,In Transit,2023-05-20 16:08:21,2023-05-24,,2,United States,2023-05-20 16:08:21,jennifer.shepherd015@analytics.example.com
,SHP-202305-0000000777,ORD-202305-0000001345,WH-00154,ARE,Asia,DPD,Express,Shipped,2023-05-07 21:43:28,2023-05-14,,1,India,2023-05-07 21:43:28,michael.berger060@platform.example.com
,SHP-202305-0000000778,ORD-202305-0000003382,WH-00006,SGP,North America,Royal Mail,Same Day,Delivered,2023-05-15 07:38:19,2023-05-23,2023-05-20 11:38:19,1,Germany,2023-05-15 07:38:19,lisa.kim091@platform.example.com
,SHP-202305-0000000779,ORD-202305-0000001774,WH-00015,AUS,Asia,Royal Mail,Express,Delivered,2023-05-18 17:32:48,2023-05-26,2023-05-20 22:32:48,1,France,2023-05-18 17:32:48,brian.taylor114@analytics.example.com
,SHP-202305-0000000780,ORD-202305-0000004497,WH-00003,AUS,Europe,UPS,Same Day,Returned,2023-05-30 13:16:30,2023-06-03,,2,Italy,2023-05-30 13:16:30,jennifer.erickson018@platform.example.com
,SHP-202305-0000000781,ORD-202305-0000002479,WH-00107,GBR,Europe,UPS,Pickup,Shipped,2023-05-22 15:29:00,2023-05-31,,1,Germany,2023-05-22 15:29:00,crystal.smith022@platform.example.com
,SHP-202305-0000000782,ORD-202305-0000003037,WH-00127,CAN,Asia,Australia Post,Pickup,Shipped,2023-05-12 16:55:30,2023-05-19,,2,France,2023-05-12 16:55:30,timothy.cannon081@analytics.example.com
,SHP-202305-0000000783,ORD-202305-0000000853,WH-00049,MEX,North America,Royal Mail,Express,Delivered,2023-05-14 04:27:16,2023-05-21,2023-05-22 10:27:16,1,United States,2023-05-14 04:27:16,andrea.cummings039@platform.example.com
,SHP-202305-0000000784,ORD-202305-0000002007,WH-00045,CAN,Europe,UPS,Express,Shipped,2023-05-08 03:15:25,2023-05-15,,1,Canada,2023-05-08 03:15:25,lance.williams029@platform.example.com
,SHP-202305-0000000785,ORD-202305-0000001544,WH-00001,JPN,North America,FedEx,Standard,In Transit,2023-05-24 10:48:16,2023-05-29,,1,Brazil,2023-05-24 10:48:16,crystal.smith022@platform.example.com
,SHP-202305-0000000786,ORD-202305-0000001481,WH-00201,IND,Europe,UPS,Economy,Delivered,2023-05-16 01:05:09,2023-05-18,2023-05-24 08:05:09,1,Brazil,2023-05-16 01:05:09,yolanda.vasquez005@platform.example.com
,SHP-202305-0000000787,ORD-202305-0000004980,WH-00063,FRA,Europe,FedEx,Express,Delivered,2023-05-08 20:09:52,2023-05-16,2023-05-13 02:09:52,1,Italy,2023-05-08 20:09:52,peter.martinez098@platform.example.com
,SHP-202305-0000000788,ORD-202305-0000002058,WH-00195,FRA,Europe,UPS,Standard,In Transit,2023-05-01 17:01:15,2023-05-10,,1,Italy,2023-05-01 17:01:15,jennifer.erickson018@platform.example.com
,SHP-202305-0000000789,ORD-202305-0000003887,WH-00231,NLD,Europe,DHL,Express,Delivered,2023-05-10 00:52:09,2023-05-20,2023-05-13 05:52:09,1,Australia,2023-05-10 00:52:09,kevin.mathews014@analytics.example.com
,SHP-202305-0000000790,ORD-202305-0000000622,WH-00154,IND,South America,DHL,Pickup,Delivered,2023-05-09 10:11:32,2023-05-13,2023-05-16 11:11:32,2,Singapore,2023-05-09 10:11:32,john.mullins109@commerce.example.com
,SHP-202305-0000000791,ORD-202305-0000002709,WH-00125,SGP,North America,DHL,Standard,Delivered,2023-05-07 08:40:09,2023-05-17,2023-05-09 20:40:09,1,Japan,2023-05-07 08:40:09,joseph.griffin070@analytics.example.com
,SHP-202305-0000000792,ORD-202305-0000000302,WH-00188,USA,Asia,DHL,Pickup,Delivered,2023-05-20 20:45:43,2023-05-26,2023-05-31 20:45:43,2,Italy,2023-05-20 20:45:43,darren.anderson025@dataops.example.com
,SHP-202305-0000000793,ORD-202305-0000004103,WH-00201,FRA,Europe,Royal Mail,Pickup,Delivered,2023-05-14 16:00:02,2023-05-20,2023-05-17 20:00:02,1,Singapore,2023-05-14 16:00:02,yolanda.vasquez005@platform.example.com
,SHP-202305-0000000794,ORD-202305-0000004322,WH-00059,IND,Europe,Australia Post,Express,Delivered,2023-05-08 19:02:00,2023-05-13,2023-05-22 20:02:00,1,United Arab Emirates,2023-05-08 19:02:00,timothy.cameron104@commerce.example.com
,SHP-202305-0000000795,ORD-202305-0000004844,WH-00209,ITA,Asia,DHL,Standard,Delivered,2023-05-22 15:40:42,2023-05-24,2023-05-29 00:40:42,1,United States,2023-05-22 15:40:42,stephen.clark001@analytics.example.com
,SHP-202305-0000000796,ORD-202305-0000001633,WH-00232,BRA,Asia,USPS,Economy,In Transit,2023-05-11 12:40:37,2023-05-18,,2,Spain,2023-05-11 12:40:37,joseph.griffin070@analytics.example.com
,SHP-202305-0000000797,ORD-202305-0000005514,WH-00018,SGP,Asia,DPD,Express,Delivered,2023-05-02 09:33:05,2023-05-06,2023-05-09 21:33:05,2,Germany,2023-05-02 09:33:05,anita.garcia021@dataops.example.com
,SHP-202305-0000000798,ORD-202305-0000000594,WH-00063,IND,Asia,FedEx,Pickup,Delivered,2023-05-11 11:05:14,2023-05-13,2023-05-22 19:05:14,1,Australia,2023-05-11 11:05:14,patrick.gonzalez035@dataops.example.com
,SHP-202305-0000000799,ORD-202305-0000000449,WH-00034,ITA,Europe,Royal Mail,Pickup,Delivered,2023-05-11 08:36:18,2023-05-16,2023-05-14 20:36:18,1,Spain,2023-05-11 08:36:18,joseph.griffin070@analytics.example.com
,SHP-202305-0000000800,ORD-202305-0000000414,WH-00104,SGP,South America,DPD,Standard,Delivered,2023-05-10 21:59:30,2023-05-12,2023-05-14 06:59:30,1,Brazil,2023-05-10 21:59:30,chelsea.patel065@commerce.example.com
,SHP-202305-0000000801,ORD-202305-0000005077,WH-00123,BRA,Oceania,UPS,Pickup,Delivered,2023-05-07 09:27:27,2023-05-13,2023-05-14 10:27:27,2,Canada,2023-05-07 09:27:27,jennifer.atkins003@platform.example.com
,SHP-202305-0000000802,ORD-202305-0000000575,WH-00218,JPN,Europe,USPS,Pickup,In Transit,2023-05-29 09:14:44,2023-06-03,,1,Mexico,2023-05-29 09:14:44,jennifer.erickson018@platform.example.com
,SHP-202305-0000000803,ORD-202305-0000003370,WH-00067,ITA,Asia,UPS,Express,In Transit,2023-05-20 06:48:49,2023-05-29,,2,Netherlands,2023-05-20 06:48:49,grace.gonzales099@dataops.example.com
,SHP-202305-0000000804,ORD-202305-0000003332,WH-00069,IND,North America,UPS,Standard,Delivered,2023-05-18 11:46:25,2023-05-23,2023-05-27 19:46:25,1,Spain,2023-05-18 11:46:25,rachel.hall062@platform.example.com
,SHP-202305-0000000805,ORD-202305-0000000998,WH-00163,ITA,Asia,DHL,Economy,Returned,2023-05-13 20:31:18,2023-05-23,,1,United Arab Emirates,2023-05-13 20:31:18,michelle.sims041@analytics.example.com
,SHP-202305-0000000806,ORD-202305-0000005483,WH-00235,USA,Asia,FedEx,Express,In Transit,2023-05-16 02:11:24,2023-05-23,,1,Australia,2023-05-16 02:11:24,katelyn.pitts017@commerce.example.com
,SHP-202305-0000000807,ORD-202305-0000002279,WH-00129,AUS,North America,Australia Post,Standard,Delivered,2023-05-10 01:56:05,2023-05-14,2023-05-12 03:56:05,1,United Kingdom,2023-05-10 01:56:05,christine.carter078@commerce.example.com
,SHP-202305-0000000808,ORD-202305-0000003644,WH-00189,CAN,North America,USPS,Pickup,In Transit,2023-05-18 00:08:20,2023-05-27,,1,Italy,2023-05-18 00:08:20,brandi.carter038@dataops.example.com
,SHP-202305-0000000809,ORD-202305-0000005532,WH-00036,GBR,Asia,DHL,Same Day,Delivered,2023-05-20 10:14:09,2023-05-27,2023-05-26 21:14:09,1,Mexico,2023-05-20 10:14:09,michael.berger060@platform.example.com
,SHP-202305-0000000810,ORD-202305-0000004626,WH-00111,BRA,Europe,Australia Post,Standard,Delivered,2023-05-06 13:53:00,2023-05-10,2023-05-14 14:53:00,1,Australia,2023-05-06 13:53:00,tina.williams074@commerce.example.com
,SHP-202305-0000000811,ORD-202305-0000003935,WH-00146,DEU,Asia,DHL,Economy,Delivered,2023-05-27 15:33:34,2023-05-30,2023-06-04 23:33:34,1,Brazil,2023-05-27 15:33:34,yesenia.arnold040@platform.example.com
,SHP-202305-0000000812,ORD-202305-0000000754,WH-00027,FRA,Europe,UPS,Economy,Delivered,2023-05-03 08:55:22,2023-05-08,2023-05-06 16:55:22,1,United States,2023-05-03 08:55:22,troy.boone097@platform.example.com
,SHP-202305-0000000813,ORD-202305-0000002882,WH-00181,MEX,Europe,USPS,Standard,Delivered,2023-05-23 02:19:24,2023-05-25,2023-05-27 05:19:24,1,United Arab Emirates,2023-05-23 02:19:24,lisa.kim091@platform.example.com
,SHP-202305-0000000814,ORD-202305-0000003392,WH-00195,BRA,North America,FedEx,Standard,In Transit,2023-05-25 16:34:25,2023-05-28,,3,India,2023-05-25 16:34:25,megan.cunningham013@commerce.example.com
,SHP-202305-0000000815,ORD-202305-0000004020,WH-00121,GBR,Asia,USPS,Economy,Delivered,2023-05-04 13:03:46,2023-05-12,2023-05-15 22:03:46,1,Italy,2023-05-04 13:03:46,maria.ashley046@analytics.example.com
,SHP-202305-0000000816,ORD-202305-0000004856,WH-00230,MEX,Europe,FedEx,Economy,Delivered,2023-05-03 10:33:25,2023-05-09,2023-05-13 12:33:25,1,United Arab Emirates,2023-05-03 10:33:25,kelsey.taylor010@platform.example.com
,SHP-202305-0000000817,ORD-202305-0000000203,WH-00244,ARE,Oceania,Royal Mail,Pickup,Delivered,2023-05-06 04:50:54,2023-05-10,2023-05-16 06:50:54,1,Mexico,2023-05-06 04:50:54,timothy.cameron104@commerce.example.com
,SHP-202305-0000000818,ORD-202305-0000003112,WH-00247,FRA,North America,Australia Post,Pickup,Shipped,2023-05-03 08:57:56,2023-05-11,,1,United States,2023-05-03 08:57:56,christopher.reed095@commerce.example.com
,SHP-202305-0000000819,ORD-202305-0000004192,WH-00013,GBR,North America,UPS,Economy,In Transit,2023-05-23 08:35:25,2023-05-29,,1,Netherlands,2023-05-23 08:35:25,tiffany.freeman101@analytics.example.com
,SHP-202305-0000000820,ORD-202305-0000003659,WH-00228,ARE,Asia,FedEx,Standard,Delivered,2023-05-18 18:54:45,2023-05-25,2023-05-21 02:54:45,1,Australia,2023-05-18 18:54:45,michael.berger060@platform.example.com
,SHP-202305-0000000821,ORD-202305-0000001287,WH-00020,USA,Europe,DHL,Standard,Shipped,2023-05-07 19:09:18,2023-05-09,,1,Australia,2023-05-07 19:09:18,john.mullins109@commerce.example.com
,SHP-202305-0000000822,ORD-202305-0000005226,WH-00158,AUS,North America,USPS,Economy,Delivered,2023-05-23 07:48:09,2023-05-30,2023-05-27 08:48:09,1,Australia,2023-05-23 07:48:09,jeffery.miller012@commerce.example.com
,SHP-202305-0000000823,ORD-202305-0000001671,WH-00084,FRA,Europe,Australia Post,Standard,Delivered,2023-05-14 18:01:02,2023-05-18,2023-05-22 18:01:02,1,Germany,2023-05-14 18:01:02,shawn.baxter004@dataops.example.com
,SHP-202305-0000000824,ORD-202305-0000005136,WH-00071,JPN,Europe,Australia Post,Pickup,Delivered,2023-05-14 14:00:57,2023-05-17,2023-05-22 22:00:57,1,Japan,2023-05-14 14:00:57,taylor.cunningham023@commerce.example.com
,SHP-202305-0000000825,ORD-202305-0000004468,WH-00059,USA,Asia,Royal Mail,Same Day,Delayed,2023-05-09 01:29:52,2023-05-13,,2,Mexico,2023-05-09 01:29:52,adam.gordon030@commerce.example.com
,SHP-202305-0000000826,ORD-202305-0000004582,WH-00207,SGP,Oceania,DPD,Same Day,Delayed,2023-05-18 01:22:45,2023-05-20,,1,United Arab Emirates,2023-05-18 01:22:45,jennifer.erickson018@platform.example.com
,SHP-202305-0000000827,ORD-202305-0000003047,WH-00004,FRA,Europe,DHL,Economy,Delivered,2023-05-01 02:53:12,2023-05-06,2023-05-10 12:53:12,1,Singapore,2023-05-01 02:53:12,katelyn.pitts017@commerce.example.com
,SHP-202305-0000000828,ORD-202305-0000001156,WH-00200,NLD,Europe,Royal Mail,Pickup,Delivered,2023-05-16 18:06:04,2023-05-24,2023-05-20 20:06:04,1,Spain,2023-05-16 18:06:04,micheal.chen050@dataops.example.com
,SHP-202305-0000000829,ORD-202305-0000001350,WH-00220,ITA,Europe,Australia Post,Standard,Delivered,2023-05-23 01:43:20,2023-05-29,2023-05-26 06:43:20,1,United Arab Emirates,2023-05-23 01:43:20,kristen.bailey110@analytics.example.com
,SHP-202305-0000000830,ORD-202305-0000002258,WH-00053,ARE,North America,DPD,Same Day,In Transit,2023-05-14 01:50:42,2023-05-20,,1,United Arab Emirates,2023-05-14 01:50:42,brandi.carter038@dataops.example.com
,SHP-202305-0000000831,ORD-202305-0000004221,WH-00123,CAN,North America,FedEx,Same Day,Delivered,2023-05-30 08:32:30,2023-06-02,2023-06-13 08:32:30,1,France,2023-05-30 08:32:30,christine.johnson056@commerce.example.com
,SHP-202305-0000000832,ORD-202305-0000002010,WH-00071,BRA,Europe,USPS,Standard,Delivered,2023-05-14 20:11:12,2023-05-18,2023-05-25 08:11:12,2,Italy,2023-05-14 20:11:12,lance.williams029@platform.example.com
,SHP-202305-0000000833,ORD-202305-0000003938,WH-00142,CAN,North America,UPS,Standard,Delivered,2023-05-11 23:41:05,2023-05-17,2023-05-17 04:41:05,1,United Arab Emirates,2023-05-11 23:41:05,yolanda.vasquez005@platform.example.com
,SHP-202305-0000000834,ORD-202305-0000004263,WH-00033,CAN,Europe,DPD,Standard,Delivered,2023-05-29 00:50:20,2023-06-05,2023-06-12 01:50:20,1,Italy,2023-05-29 00:50:20,grace.gonzales099@dataops.example.com
,SHP-202305-0000000835,ORD-202305-0000005557,WH-00047,FRA,Asia,Australia Post,Pickup,Delivered,2023-05-10 00:02:00,2023-05-17,2023-05-17 10:02:00,1,Germany,2023-05-10 00:02:00,maria.ashley046@analytics.example.com
,SHP-202305-0000000836,ORD-202305-0000001851,WH-00211,MEX,Europe,FedEx,Pickup,Delivered,2023-05-23 03:46:39,2023-06-02,2023-05-28 12:46:39,1,France,2023-05-23 03:46:39,john.mullins109@commerce.example.com
,SHP-202305-0000000837,ORD-202305-0000004537,WH-00181,GBR,North America,UPS,Pickup,Delivered,2023-05-06 11:37:53,2023-05-08,2023-05-14 13:37:53,1,United Kingdom,2023-05-06 11:37:53,jillian.russo115@commerce.example.com
,SHP-202305-0000000838,ORD-202305-0000001275,WH-00205,BRA,Europe,Australia Post,Express,In Transit,2023-05-07 01:15:21,2023-05-11,,1,Germany,2023-05-07 01:15:21,stephen.clark001@analytics.example.com
,SHP-202305-0000000839,ORD-202305-0000004663,WH-00153,ESP,Asia,Royal Mail,Express,Shipped,2023-05-14 07:08:42,2023-05-24,,2,Netherlands,2023-05-14 07:08:42,kevin.mathews014@analytics.example.com
,SHP-202305-0000000840,ORD-202305-0000002416,WH-00040,BRA,North America,Royal Mail,Standard,Delivered,2023-05-31 12:41:38,2023-06-08,2023-06-11 17:41:38,1,France,2023-05-31 12:41:38,patrick.gonzalez035@dataops.example.com
