order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202211-000000003987,ORD-202211-0000023049,PROD-0000407186,SELL-00164959,5,24.16,9.89,23.52,134.43,JPY,BRA,Europe,Platform Fulfilled,false,4,0,2022-11-04 02:47:01,michael.johnson061@platform.example.com
,ITEM-202211-000000003988,ORD-202211-0000012375,PROD-0000406785,SELL-00163354,3,888.92,466.94,183.96,2383.78,SGD,DEU,Asia,Seller Fulfilled,false,0,0,2022-11-24 18:39:17,christine.johnson056@commerce.example.com
,ITEM-202211-000000003989,ORD-202211-0000000843,PROD-0000406743,SELL-00168987,2,400.55,68.88,148.86,881.08,INR,BRA,Europe,Seller Fulfilled,false,0,0,2022-11-19 06:51:49,shawn.baxter004@dataops.example.com
,ITEM-202211-000000003990,ORD-202211-0000004775,PROD-0000403211,SELL-00163760,1,191.78,7.63,12.3,196.45,SGD,SGP,Europe,Dropship,false,0,0,2022-11-21 09:51:01,brian.taylor114@analytics.example.com
,ITEM-202211-000000003991,ORD-202211-0000020628,PROD-0000411912,SELL-00166873,3,1047.8,181.57,199.56,3161.39,INR,USA,Europe,Seller Fulfilled,true,0,0,2022-11-22 23:48:43,tiffany.freeman101@analytics.example.com
,ITEM-202211-000000003992,ORD-202211-0000014387,PROD-0000404573,SELL-00165746,2,369.95,127.04,53.13,665.99,GBP,AUS,Asia,Seller Fulfilled,false,0,0,2022-11-03 05:17:28,andrew.ellis102@analytics.example.com
,ITEM-202211-000000003993,ORD-202211-0000019331,PROD-0000405666,SELL-00167718,2,586.58,66.47,261.57,1368.26,EUR,USA,Europe,Seller Fulfilled,false,0,0,2022-11-03 20:04:33,susan.rice083@commerce.example.com
,ITEM-202211-000000003994,ORD-202211-0000015677,PROD-0000406438,SELL-00165969,2,1047.57,358.64,377.73,2114.23,JPY,FRA,Asia,Seller Fulfilled,false,0,0,2022-11-16 10:44:42,lisa.kim091@platform.example.com
,ITEM-202211-000000003995,ORD-202211-0000014110,PROD-0000396834,SELL-00164534,2,604.51,179.04,41.81,1071.79,GBP,FRA,Europe,Dropship,false,0,0,2022-11-30 18:48:19,ryan.steele043@commerce.example.com
,ITEM-202211-000000003996,ORD-202211-0000009318,PROD-0000405348,SELL-00164001,1,1073.21,104.95,90.16,1058.42,INR,FRA,Europe,Seller Fulfilled,false,0,0,2022-11-19 06:58:11,sandra.hunter036@platform.example.com
,ITEM-202211-000000003997,ORD-202211-0000008457,PROD-0000411015,SELL-00165093,5,1005.31,164.98,683.27,5544.84,JPY,JPN,North America,Dropship,false,0,0,2022-11-04 08:36:34,christine.carter078@commerce.example.com
,ITEM-202211-000000003998,ORD-202211-0000012400,PROD-0000402502,SELL-00164689,1,1052.41,86.99,136.01,1101.43,AUD,BRA,North America,Platform Fulfilled,false,0,0,2022-11-08 10:12:17,yolanda.vasquez005@platform.example.com
,ITEM-202211-000000003999,ORD-202211-0000005484,PROD-0000406135,SELL-00168977,6,679.76,629.52,671.66,4120.7,AUD,MEX,North America,Seller Fulfilled,false,0,0,2022-11-15 09:46:29,micheal.chen050@dataops.example.com
,ITEM-202211-000000004000,ORD-202211-0000012323,PROD-0000415336,SELL-00166817,5,1066.03,795.58,1015.66,5550.23,JPY,JPN,Europe,Platform Fulfilled,false,0,0,2022-11-18 13:32:34,amy.holmes103@dataops.example.com
,ITEM-202211-000000004001,ORD-202211-0000019351,PROD-0000407646,SELL-00162702,6,270.35,342.87,156.91,1436.14,AUD,ITA,Asia,Platform Fulfilled,false,0,0,2022-11-18 23:46:03,eric.mullen052@dataops.example.com
,ITEM-202211-000000004002,ORD-202211-0000007570,PROD-0000397303,SELL-00166664,4,556.4,62.53,279.53,2442.6,GBP,AUS,Asia,Seller Fulfilled,false,0,0,2022-11-05 08:16:53,sylvia.diaz107@dataops.example.com
,ITEM-202211-000000004003,ORD-202211-0000024581,PROD-0000408232,SELL-00164155,2,703.54,93.61,161.26,1474.73,BRL,FRA,Europe,Seller Fulfilled,false,0,0,2022-11-26 00:52:23,megan.cunningham013@commerce.example.com
,ITEM-202211-000000004004,ORD-202211-0000005719,PROD-0000412426,SELL-00164215,1,971.38,69.8,159.55,1061.13,JPY,CAN,Europe,Dropship,false,0,213.08,2022-11-18 12:43:12,victoria.medina044@dataops.example.com
,ITEM-202211-000000004005,ORD-202211-0000007854,PROD-0000414259,SELL-00168693,4,1097.18,345.83,793.48,4836.37,INR,NLD,North America,Platform Fulfilled,false,0,0,2022-11-03 08:13:29,troy.boone097@platform.example.com
,ITEM-202211-000000004006,ORD-202211-0000001039,PROD-0000400553,SELL-00167024,4,566.96,396.89,442.48,2313.43,INR,ARE,Oceania,Seller Fulfilled,false,0,0,2022-11-17 17:49:57,victoria.medina044@dataops.example.com
,ITEM-202211-000000004007,ORD-202211-0000010502,PROD-0000404493,SELL-00165323,4,403.03,31.53,91.08,1671.67,GBP,SGP,Europe,Dropship,false,0,0,2022-11-21 15:28:41,lisa.kim091@platform.example.com
,ITEM-202211-000000004008,ORD-202211-0000007784,PROD-0000414064,SELL-00161845,1,1105.44,69.53,110.97,1146.88,BRL,MEX,Europe,Seller Fulfilled,false,0,0,2022-11-24 06:26:31,alyssa.richards002@commerce.example.com
,ITEM-202211-000000004009,ORD-202211-0000004240,PROD-0000404374,SELL-00163372,6,1138.53,112.4,1605.21,8323.99,BRL,FRA,Asia,Dropship,false,0,0,2022-11-11 11:38:46,taylor.cunningham023@commerce.example.com
,ITEM-202211-000000004010,ORD-202211-0000004049,PROD-0000400060,SELL-00166123,2,25.63,10.28,7.75,48.73,JPY,ESP,North America,Dropship,false,0,0,2022-11-11 02:42:24,jennifer.bauer068@analytics.example.com
,ITEM-202211-000000004011,ORD-202211-0000014542,PROD-0000415031,SELL-00166370,1,293.27,45.13,24.12,272.26,GBP,BRA,North America,Dropship,false,0,0,2022-11-02 09:28:26,michelle.bender024@analytics.example.com
,ITEM-202211-000000004012,ORD-202211-0000007830,PROD-0000409474,SELL-00164413,2,136.23,22.24,42.9,293.12,AUD,ITA,North America,Dropship,false,0,0,2022-11-05 11:15:04,taylor.cunningham023@commerce.example.com
,ITEM-202211-000000004013,ORD-202211-0000008878,PROD-0000411543,SELL-00161765,3,517.86,298.36,130.17,1385.39,INR,GBR,Europe,Platform Fulfilled,false,0,0,2022-11-07 21:11:06,maria.ashley046@analytics.example.com
,ITEM-202211-000000004014,ORD-202211-0000002976,PROD-0000412896,SELL-00166511,2,808.03,106.8,301.61,1810.87,INR,IND,North America,Platform Fulfilled,false,0,0,2022-11-11 13:37:35,lance.williams029@platform.example.com
,ITEM-202211-000000004015,ORD-202211-0000022063,PROD-0000407569,SELL-00166108,1,558.43,64.04,112.12,606.51,GBP,BRA,Asia,Platform Fulfilled,false,0,0,2022-11-13 13:30:33,jennifer.atkins003@platform.example.com
,ITEM-202211-000000004016,ORD-202211-0000009066,PROD-0000406560,SELL-00163515,6,496.33,627.01,180.13,2531.1,GBP,SGP,Asia,Seller Fulfilled,false,0,0,2022-11-08 17:17:07,jennifer.hudson020@analytics.example.com
,ITEM-202211-000000004017,ORD-202211-0000013178,PROD-0000401695,SELL-00168835,3,1092.47,174.07,126.67,3230.01,SGD,CAN,Europe,Dropship,false,0,0,2022-11-11 09:41:13,jennifer.hudson020@analytics.example.com
,ITEM-202211-000000004018,ORD-202211-0000024448,PROD-0000406694,SELL-00168766,4,619.04,106.5,464.06,2833.72,CAD,SGP,North America,Platform Fulfilled,false,0,0,2022-11-25 23:53:52,ryan.steele043@commerce.example.com
,ITEM-202211-000000004019,ORD-202211-0000001811,PROD-0000405901,SELL-00166757,3,1067.62,195.12,453.04,3460.78,BRL,ESP,Europe,Seller Fulfilled,false,0,0,2022-11-16 12:44:25,timothy.cameron104@commerce.example.com
,ITEM-202211-000000004020,ORD-202211-0000002029,PROD-0000398550,SELL-00162948,3,364.22,207.08,190.61,1076.19,INR,GBR,Asia,Seller Fulfilled,false,0,0,2022-11-19 01:37:07,stephen.daniels076@commerce.example.com
,ITEM-202211-000000004021,ORD-202211-0000024013,PROD-0000409215,SELL-00161786,6,409.4,80.24,336.21,2712.37,USD,BRA,Asia,Seller Fulfilled,false,3,0,2022-11-19 04:31:50,ryan.steele043@commerce.example.com
,ITEM-202211-000000004022,ORD-202211-0000018649,PROD-0000403051,SELL-00164715,2,512.36,62.07,55.91,1018.56,INR,BRA,Asia,Dropship,false,0,0,2022-11-19 03:27:58,sylvia.diaz107@dataops.example.com
,ITEM-202211-000000004023,ORD-202211-0000021758,PROD-0000411207,SELL-00165615,3,454.48,92.37,206.98,1478.05,JPY,ESP,Asia,Seller Fulfilled,false,0,0,2022-11-17 01:28:27,david.cabrera119@dataops.example.com
,ITEM-202211-000000004024,ORD-202211-0000004900,PROD-0000411829,SELL-00162732,3,113.5,7.97,49.66,382.19,AED,FRA,Asia,Dropship,false,0,340.06,2022-11-06 14:04:30,michelle.bender024@analytics.example.com
,ITEM-202211-000000004025,ORD-202211-0000001290,PROD-0000402980,SELL-00167429,5,551.73,160.74,483.3,3081.21,INR,DEU,Europe,Platform Fulfilled,false,0,0,2022-11-08 05:06:25,brian.taylor114@analytics.example.com
,ITEM-202211-000000004026,ORD-202211-0000021610,PROD-0000406266,SELL-00165943,6,750.63,975.94,176.65,3704.49,EUR,NLD,Asia,Dropship,false,0,0,2022-11-13 22:03:30,micheal.chen050@dataops.example.com
,ITEM-202211-000000004027,ORD-202211-0000003669,PROD-0000411640,SELL-00162374,6,111.12,111.21,75.87,631.38,AED,ARE,Asia,Platform Fulfilled,false,1,0,2022-11-15 00:46:01,adam.gordon030@commerce.example.com
,ITEM-202211-000000004028,ORD-202211-0000023571,PROD-0000402450,SELL-00161895,5,528.11,224.57,562.11,2978.09,CAD,AUS,Asia,Seller Fulfilled,false,0,0,2022-11-24 17:28:00,yesenia.arnold040@platform.example.com
,ITEM-202211-000000004029,ORD-202211-0000007688,PROD-0000414908,SELL-00164148,2,837.01,101.78,136.1,1708.34,BRL,DEU,Europe,Seller Fulfilled,false,0,0,2022-11-21 17:33:39,tina.williams074@commerce.example.com
,ITEM-202211-000000004030,ORD-202211-0000018946,PROD-0000401378,SELL-00161865,2,870.87,209.53,179.69,1711.9,SGD,ITA,North America,Seller Fulfilled,false,0,0,2022-11-17 02:59:13,shawn.baxter004@dataops.example.com
,ITEM-202211-000000004031,ORD-202211-0000005716,PROD-0000405194,SELL-00165356,2,904.91,149.31,96.9,1757.41,SGD,ITA,Asia,Seller Fulfilled,false,0,688.02,2022-11-09 18:43:19,peter.martinez098@platform.example.com
,ITEM-202211-000000004032,ORD-202211-0000004183,PROD-0000407247,SELL-00166381,2,71.97,7.88,20.35,156.41,USD,DEU,Asia,Dropship,false,0,52.5,2022-11-11 02:11:16,brian.taylor114@analytics.example.com
,ITEM-202211-000000004033,ORD-202211-0000019765,PROD-0000414487,SELL-00166482,2,673.85,166.02,54.45,1236.13,INR,ESP,Europe,Platform Fulfilled,false,0,0,2022-11-05 17:32:58,eric.mullen052@dataops.example.com
,ITEM-202211-000000004034,ORD-202211-0000011402,PROD-0000400717,SELL-00167036,3,112.88,66.09,53.92,326.47,USD,NLD,Europe,Platform Fulfilled,false,0,0,2022-11-22 08:18:48,michelle.sims041@analytics.example.com
,ITEM-202211-000000004035,ORD-202211-0000004865,PROD-0000413958,SELL-00163495,5,25.5,8.11,3.26,122.65,MXN,USA,Europe,Platform Fulfilled,false,0,0,2022-11-26 06:27:45,victoria.medina044@dataops.example.com
,ITEM-202211-000000004036,ORD-202211-0000009673,PROD-0000405862,SELL-00164855,4,321.79,50.27,166.88,1403.77,BRL,CAN,Europe,Platform Fulfilled,false,0,0,2022-11-18 21:05:34,renee.harvey080@dataops.example.com
,ITEM-202211-000000004037,ORD-202211-0000017866,PROD-0000403029,SELL-00163820,3,334.67,162.01,79.91,921.91,SGD,BRA,North America,Seller Fulfilled,false,0,0,2022-11-19 09:51:53,michael.berger060@platform.example.com
,ITEM-202211-000000004038,ORD-202211-0000020613,PROD-0000407649,SELL-00168964,1,1032.64,167.82,202.08,1066.9,AED,FRA,Europe,Seller Fulfilled,false,0,0,2022-11-17 10:50:12,chelsea.patel065@commerce.example.com
,ITEM-202211-000000004039,ORD-202211-0000014011,PROD-0000408434,SELL-00162844,5,593.84,552.85,190.27,2606.62,EUR,AUS,North America,Dropship,false,0,0,2022-11-13 17:58:09,craig.johnson106@analytics.example.com
,ITEM-202211-000000004040,ORD-202211-0000015531,PROD-0000409035,SELL-00166446,5,1104.64,946.25,560.48,5137.43,AUD,JPN,Europe,Seller Fulfilled,false,0,0,2022-11-05 09:20:23,sandra.hunter036@platform.example.com
,ITEM-202211-000000004041,ORD-202211-0000006019,PROD-0000408199,SELL-00165906,4,808.5,473.2,358.31,3119.11,GBP,MEX,Europe,Platform Fulfilled,false,0,0,2022-11-07 03:39:23,lance.williams029@platform.example.com
,ITEM-202211-000000004042,ORD-202211-0000009176,PROD-0000404469,SELL-00163996,6,184.17,137.72,104.4,1071.7,USD,SGP,Europe,Platform Fulfilled,false,0,0,2022-11-17 23:26:10,craig.johnson106@analytics.example.com
,ITEM-202211-000000004043,ORD-202211-0000011967,PROD-0000406349,SELL-00163053,3,396.8,245.17,28.2,973.43,AED,AUS,Europe,Dropship,false,0,0,2022-11-25 16:39:06,micheal.chen050@dataops.example.com
,ITEM-202211-000000004044,ORD-202211-0000006579,PROD-0000403160,SELL-00166155,6,675.12,303.59,164.24,3911.37,USD,ESP,North America,Platform Fulfilled,false,0,0,2022-11-12 03:07:56,ryan.steele043@commerce.example.com
,ITEM-202211-000000004045,ORD-202211-0000017578,PROD-0000413614,SELL-00164135,3,643.64,381.36,220.95,1770.51,INR,MEX,Asia,Platform Fulfilled,false,0,1107.01,2022-11-19 02:47:15,joseph.griffin070@analytics.example.com
,ITEM-202211-000000004046,ORD-202211-0000005763,PROD-0000402663,SELL-00165949,5,42.6,28.35,32.46,217.11,CAD,JPN,South America,Seller Fulfilled,false,0,0,2022-11-25 02:14:25,michael.berger060@platform.example.com
,ITEM-202211-000000004047,ORD-202211-0000008540,PROD-0000402994,SELL-00162674,5,794.04,125.36,394.4,4239.24,AUD,GBR,North America,Dropship,false,0,0,2022-11-04 03:38:30,taylor.cunningham023@commerce.example.com
,ITEM-202211-000000004048,ORD-202211-0000009166,PROD-0000402831,SELL-00162175,1,368.93,54.79,21.02,335.16,AUD,ITA,North America,Dropship,false,0,0,2022-11-01 00:05:45,susan.rice083@commerce.example.com
,ITEM-202211-000000004049,ORD-202211-0000021246,PROD-0000401501,SELL-00161759,2,824.44,26.53,365.39,1987.74,GBP,GBR,Europe,Seller Fulfilled,false,0,0,2022-11-21 10:07:54,jennifer.hudson020@analytics.example.com
,ITEM-202211-000000004050,ORD-202211-0000014311,PROD-0000407374,SELL-00162767,5,660.65,668.57,95.61,2730.29,MXN,ITA,North America,Seller Fulfilled,false,0,0,2022-11-14 04:00:47,michelle.bender024@analytics.example.com
,ITEM-202211-000000004051,ORD-202211-0000005351,PROD-0000408342,SELL-00161856,4,497.45,105.37,178.26,2062.69,CAD,JPN,North America,Dropship,false,0,0,2022-11-19 03:53:25,joseph.johnson049@dataops.example.com
,ITEM-202211-000000004052,ORD-202211-0000000600,PROD-0000411120,SELL-00166036,5,542.77,24.86,458.65,3147.64,INR,ESP,Europe,Dropship,false,0,0,2022-11-09 06:19:28,craig.johnson106@analytics.example.com
,ITEM-202211-000000004053,ORD-202211-0000007128,PROD-0000400441,SELL-00164445,6,109.85,26.31,143.18,775.97,BRL,JPN,Europe,Seller Fulfilled,true,0,0,2022-11-02 08:57:04,michelle.bender024@analytics.example.com
,ITEM-202211-000000004054,ORD-202211-0000012767,PROD-0000403130,SELL-00168932,5,169.82,172.51,160.53,837.12,JPY,ESP,North America,Seller Fulfilled,false,0,0,2022-11-26 06:52:49,grace.gonzales099@dataops.example.com
,ITEM-202211-000000004055,ORD-202211-0000023177,PROD-0000404910,SELL-00167392,1,1028.32,194.72,16.91,850.51,JPY,IND,Europe,Seller Fulfilled,false,0,0,2022-11-30 10:23:39,jason.franklin045@dataops.example.com
,ITEM-202211-000000004056,ORD-202211-0000002589,PROD-0000397600,SELL-00162580,5,152.65,16.34,80.02,826.93,AUD,BRA,Europe,Seller Fulfilled,false,0,0,2022-11-21 21:33:01,eric.mullen052@dataops.example.com
,ITEM-202211-000000004057,ORD-202211-0000003900,PROD-0000403881,SELL-00161942,2,539.77,40.71,162.23,1201.06,GBP,DEU,Europe,Dropship,false,0,0,2022-11-10 13:21:11,chelsea.patel065@commerce.example.com
,ITEM-202211-000000004058,ORD-202211-0000023272,PROD-0000413422,SELL-00166917,6,57.52,62.26,11.2,294.06,GBP,JPN,North America,Platform Fulfilled,false,0,0,2022-11-22 04:40:37,tiffany.freeman101@analytics.example.com
,ITEM-202211-000000004059,ORD-202211-0000004599,PROD-0000402256,SELL-00165561,4,813.29,74.34,70.6,3249.42,EUR,AUS,South America,Dropship,false,0,0,2022-11-22 07:26:37,michelle.bender024@analytics.example.com
,ITEM-202211-000000004060,ORD-202211-0000006581,PROD-0000413943,SELL-00167573,6,903.88,678.97,1035.56,5779.87,INR,USA,Asia,Seller Fulfilled,false,0,0,2022-11-22 01:38:01,jennifer.bauer068@analytics.example.com
,ITEM-202211-000000004061,ORD-202211-0000000306,PROD-0000399733,SELL-00162755,3,275.31,29.92,17.4,813.41,BRL,USA,Europe,Seller Fulfilled,false,0,0,2022-11-02 19:13:59,susan.rice083@commerce.example.com
,ITEM-202211-000000004062,ORD-202211-0000011030,PROD-0000407852,SELL-00166471,1,1117.29,168.6,137.52,1086.21,CAD,SGP,Asia,Seller Fulfilled,false,0,0,2022-11-02 10:39:14,michael.berger060@platform.example.com
,ITEM-202211-000000004063,ORD-202211-0000012193,PROD-0000400098,SELL-00169017,4,134.36,18.36,95.6,614.68,SGD,AUS,Europe,Seller Fulfilled,false,0,0,2022-11-28 21:02:24,michelle.sims041@analytics.example.com
,ITEM-202211-000000004064,ORD-202211-0000003561,PROD-0000408520,SELL-00166590,3,850.06,376.16,156.62,2330.64,AED,ESP,Europe,Dropship,false,0,0,2022-11-05 22:36:28,peter.martinez098@platform.example.com
,ITEM-202211-000000004065,ORD-202211-0000007316,PROD-0000404446,SELL-00164803,1,476.25,78.34,44.37,442.28,MXN,CAN,Europe,Platform Fulfilled,false,0,0,2022-11-20 17:56:45,darren.anderson025@dataops.example.com
,ITEM-202211-000000004066,ORD-202211-0000005466,PROD-0000401705,SELL-00162853,6,415.95,353.03,268.87,2411.54,INR,USA,Europe,Platform Fulfilled,false,0,0,2022-11-06 09:48:33,tina.williams074@commerce.example.com
,ITEM-202211-000000004067,ORD-202211-0000008759,PROD-0000411954,SELL-00166080,5,321.43,65.84,356.05,1897.36,INR,DEU,Oceania,Seller Fulfilled,false,0,0,2022-11-30 05:38:35,anita.garcia021@dataops.example.com
,ITEM-202211-000000004068,ORD-202211-0000012523,PROD-0000399215,SELL-00168093,5,926.29,1013.56,347.15,3965.04,GBP,DEU,North America,Platform Fulfilled,false,0,0,2022-11-14 19:02:36,lisa.kim091@platform.example.com
,ITEM-202211-000000004069,ORD-202211-0000017989,PROD-0000410601,SELL-00164697,2,998.63,308.6,117.56,1806.22,GBP,ITA,North America,Platform Fulfilled,false,0,0,2022-11-16 22:00:09,christine.johnson056@commerce.example.com
,ITEM-202211-000000004070,ORD-202211-0000011884,PROD-0000410272,SELL-00165401,5,177.44,133.73,147.93,901.4,MXN,CAN,Oceania,Platform Fulfilled,false,0,0,2022-11-08 12:50:12,joseph.johnson049@dataops.example.com
,ITEM-202211-000000004071,ORD-202211-0000021820,PROD-0000406852,SELL-00162972,3,802.26,419.96,97.64,2084.46,AED,GBR,Europe,Platform Fulfilled,false,0,0,2022-11-05 05:45:18,eric.mullen052@dataops.example.com
,ITEM-202211-000000004072,ORD-202211-0000018829,PROD-0000403991,SELL-00162275,3,58.6,8.45,13.18,180.53,AUD,DEU,South America,Platform Fulfilled,false,0,0,2022-11-10 00:36:05,shawn.baxter004@dataops.example.com
,ITEM-202211-000000004073,ORD-202211-0000015901,PROD-0000402593,SELL-00162081,5,990.5,835.8,875.34,4992.04,CAD,IND,North America,Seller Fulfilled,false,0,684.07,2022-11-12 04:22:02,michelle.sims041@analytics.example.com
,ITEM-202211-000000004074,ORD-202211-0000016901,PROD-0000399633,SELL-00168484,5,894.06,386.58,513.88,4597.6,MXN,IND,North America,Seller Fulfilled,false,0,0,2022-11-15 07:01:25,troy.boone097@platform.example.com
,ITEM-202211-000000004075,ORD-202211-0000010056,PROD-0000399912,SELL-00164325,4,511.85,440.89,65.35,1671.86,MXN,FRA,Asia,Seller Fulfilled,false,0,0,2022-11-16 21:45:16,lance.williams029@platform.example.com
,ITEM-202211-000000004076,ORD-202211-0000001143,PROD-0000413730,SELL-00166071,5,400.96,389.86,62.06,1677.0,EUR,BRA,North America,Dropship,true,0,1197.44,2022-11-26 15:06:33,victoria.medina044@dataops.example.com
,ITEM-202211-000000004077,ORD-202211-0000010572,PROD-0000399521,SELL-00168393,2,515.69,218.6,34.31,847.09,SGD,AUS,Europe,Seller Fulfilled,false,0,0,2022-11-27 14:23:56,susan.rice083@commerce.example.com
,ITEM-202211-000000004078,ORD-202211-0000015226,PROD-0000410062,SELL-00164462,1,1019.3,73.99,204.69,1150.0,CAD,CAN,Europe,Platform Fulfilled,false,0,0,2022-11-02 14:06:03,jennifer.hudson020@analytics.example.com
,ITEM-202211-000000004079,ORD-202211-0000009178,PROD-0000401755,SELL-00168382,6,544.45,406.25,683.01,3543.46,AED,USA,North America,Platform Fulfilled,false,0,0,2022-11-30 21:24:00,anita.garcia021@dataops.example.com
,ITEM-202211-000000004080,ORD-202211-0000000400,PROD-0000412854,SELL-00162259,2,963.87,29.91,373.25,2271.08,JPY,ARE,Europe,Dropship,false,0,0,2022-11-20 01:43:01,michael.johnson061@platform.example.com
,ITEM-202211-000000004081,ORD-202211-0000021562,PROD-0000397447,SELL-00168781,5,374.43,333.77,277.93,1816.31,EUR,ESP,Europe,Dropship,false,0,0,2022-11-06 20:03:27,jason.franklin045@dataops.example.com
,ITEM-202211-000000004082,ORD-202211-0000016912,PROD-0000399433,SELL-00167254,2,12.26,0.9,2.75,26.37,BRL,USA,Oceania,Seller Fulfilled,false,0,0,2022-11-20 20:38:30,brandon.yu006@analytics.example.com
,ITEM-202211-000000004083,ORD-202211-0000005143,PROD-0000411689,SELL-00166868,3,646.76,374.26,242.27,1808.29,MXN,BRA,Europe,Seller Fulfilled,false,0,0,2022-11-11 02:22:48,michelle.sims041@analytics.example.com
,ITEM-202211-000000004084,ORD-202211-0000015246,PROD-0000397634,SELL-00165046,6,255.32,297.67,59.72,1293.97,USD,DEU,Europe,Platform Fulfilled,true,0,0,2022-11-20 21:56:39,michelle.bender024@analytics.example.com
,ITEM-202211-000000004085,ORD-202211-0000013694,PROD-0000401887,SELL-00166956,5,922.98,365.75,606.34,4855.49,AED,MEX,Europe,Platform Fulfilled,false,0,0,2022-11-22 18:31:31,yolanda.vasquez005@platform.example.com
,ITEM-202211-000000004086,ORD-202211-0000006071,PROD-0000407193,SELL-00162215,6,327.12,253.0,159.76,1869.48,AED,DEU,Asia,Seller Fulfilled,false,0,0,2022-11-03 18:46:19,michael.johnson061@platform.example.com
,ITEM-202211-000000004087,ORD-202211-0000015548,PROD-0000410459,SELL-00168994,3,802.81,450.57,114.33,2072.19,EUR,USA,Asia,Platform Fulfilled,false,0,0,2022-11-30 19:33:46,ashley.bishop108@dataops.example.com
,ITEM-202211-000000004088,ORD-202211-0000021747,PROD-0000415108,SELL-00163386,4,474.68,280.6,290.14,1908.26,JPY,GBR,North America,Platform Fulfilled,false,0,0,2022-11-10 06:43:07,michael.berger060@platform.example.com
,ITEM-202211-000000004089,ORD-202211-0000022381,PROD-0000406689,SELL-00162015,2,293.09,125.75,30.3,490.73,CAD,GBR,Europe,Dropship,false,0,0,2022-11-12 23:13:26,michelle.sims041@analytics.example.com
,ITEM-202211-000000004090,ORD-202211-0000017042,PROD-0000398147,SELL-00162495,2,1165.64,30.47,207.69,2508.5,AED,GBR,Asia,Seller Fulfilled,false,0,1607.77,2022-11-04 17:53:07,timothy.cameron104@commerce.example.com
,ITEM-202211-000000004091,ORD-202211-0000019938,PROD-0000405146,SELL-00167260,2,203.28,23.04,63.65,447.17,CAD,ESP,Europe,Dropship,false,0,0,2022-11-28 22:54:01,kevin.mathews014@analytics.example.com
,ITEM-202211-000000004092,ORD-202211-0000005671,PROD-0000411334,SELL-00168460,2,746.75,317.83,223.63,1399.3,SGD,ESP,Europe,Dropship,false,0,0,2022-11-23 06:58:02,yesenia.arnold040@platform.example.com
,ITEM-202211-000000004093,ORD-202211-0000023790,PROD-0000411099,SELL-00166949,5,1112.45,633.11,714.13,5643.27,SGD,CAN,Europe,Seller Fulfilled,false,0,0,2022-11-08 16:12:45,jason.franklin045@dataops.example.com
,ITEM-202211-000000004094,ORD-202211-0000007338,PROD-0000410580,SELL-00163481,3,224.57,47.41,92.29,718.59,BRL,AUS,Asia,Dropship,false,2,0,2022-11-23 02:11:00,lisa.kim091@platform.example.com
,ITEM-202211-000000004095,ORD-202211-0000018127,PROD-0000401401,SELL-00164519,4,212.34,174.49,55.75,730.62,JPY,GBR,Europe,Seller Fulfilled,true,0,0,2022-11-29 06:25:51,brian.taylor114@analytics.example.com
,ITEM-202211-000000004096,ORD-202211-0000023715,PROD-0000411644,SELL-00161881,4,1064.1,894.98,378.83,3740.25,MXN,ITA,Asia,Dropship,true,0,0,2022-11-02 11:48:31,lisa.kim091@platform.example.com
,ITEM-202211-000000004097,ORD-202211-0000006076,PROD-0000404762,SELL-00168721,4,1152.4,721.92,178.54,4066.22,CAD,FRA,Europe,Seller Fulfilled,false,0,0,2022-11-28 11:29:48,joann.clark089@commerce.example.com
,ITEM-202211-000000004098,ORD-202211-0000001338,PROD-0000397485,SELL-00162197,3,1174.84,57.37,568.54,4035.69,BRL,FRA,Asia,Seller Fulfilled,false,0,0,2022-11-08 17:54:36,jason.franklin045@dataops.example.com
,ITEM-202211-000000004099,ORD-202211-0000015474,PROD-0000411113,SELL-00163880,5,52.04,55.79,44.97,249.38,CAD,MEX,Oceania,Dropship,false,0,0,2022-11-18 16:44:15,yesenia.arnold040@platform.example.com
,ITEM-202211-000000004100,ORD-202211-0000016380,PROD-0000414562,SELL-00167206,4,228.19,25.02,162.08,1049.82,SGD,SGP,Europe,Dropship,false,0,0,2022-11-12 17:36:41,kelsey.taylor010@platform.example.com
,ITEM-202211-000000004101,ORD-202211-0000018305,PROD-0000408288,SELL-00163447,4,72.28,39.82,12.26,261.56,BRL,CAN,North America,Seller Fulfilled,false,0,0,2022-11-26 08:41:54,micheal.hall064@dataops.example.com
,ITEM-202211-000000004102,ORD-202211-0000004074,PROD-0000403735,SELL-00165269,5,298.09,58.91,291.07,1722.61,JPY,SGP,North America,Dropship,false,1,0,2022-11-20 03:22:38,victoria.medina044@dataops.example.com
,ITEM-202211-000000004103,ORD-202211-0000018707,PROD-0000414351,SELL-00164724,3,689.98,294.43,337.75,2113.26,AUD,MEX,Europe,Dropship,false,0,0,2022-11-11 04:36:56,stephen.clark001@analytics.example.com
,ITEM-202211-000000004104,ORD-202211-0000022823,PROD-0000411084,SELL-00168706,5,1038.55,997.93,977.82,5172.64,CAD,JPN,Asia,Platform Fulfilled,false,0,0,2022-11-04 10:18:36,jennifer.hudson020@analytics.example.com
