review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202302-0000000385,CUST-0000814231,PROD-0000458453,ORD-202302-0000003279,3,Could be better,Determine sometimes music national interesting role politics environment.,true,7,2023-02-14 21:46:36,ITA,Oceania,Neutral,2023-02-14 21:46:36,michelle.sims041@analytics.example.com
,REV-202302-0000000386,CUST-0000829958,PROD-0000450790,ORD-202302-0000006606,4,Average experience,Side sort between plan west.,false,2,2023-02-27 10:56:36,BRA,Asia,Positive,2023-02-27 10:56:36,christopher.reed095@commerce.example.com
,REV-202302-0000000387,CUST-0000818786,PROD-0000453043,ORD-202302-0000002514,5,Worth the money,Impact this service increase. Laugh late forward course individual real. Clearly in model fine skin second.,true,23,2023-02-06 12:39:11,FRA,Europe,Positive,2023-02-06 12:39:11,michelle.bender024@analytics.example.com
,REV-202302-0000000388,CUST-0000816751,PROD-0000458091,ORD-202302-0000001805,3,Great product,Oil finally determine necessary. The nature contain it. Ten such my get off.,true,18,2023-02-14 17:28:08,ARE,Asia,Neutral,2023-02-14 17:28:08,patrick.gonzalez035@dataops.example.com
,REV-202302-0000000389,CUST-0000825526,PROD-0000458505,ORD-202302-0000007029,5,Fast delivery,Method ask family. Writer radio peace year could land. Condition tough stock somebody course lose knowledge.,true,27,2023-02-12 09:02:32,CAN,Europe,Positive,2023-02-12 09:02:32,micheal.hall064@dataops.example.com
,REV-202302-0000000390,CUST-0000814443,PROD-0000457401,ORD-202302-0000002129,3,Not as expected,Represent him artist painting in general reveal. Study movie thing especially thousand.,true,4,2023-02-02 04:59:45,MEX,Europe,Neutral,2023-02-02 04:59:45,adam.gordon030@commerce.example.com
,REV-202302-0000000391,CUST-0000813994,PROD-0000459664,ORD-202302-0000006210,5,Highly recommended,Food raise raise deal. Table bed compare least avoid chair loss billion.,true,1,2023-02-26 18:56:53,AUS,Asia,Positive,2023-02-26 18:56:53,crystal.smith022@platform.example.com
,REV-202302-0000000392,CUST-0000815753,PROD-0000452610,ORD-202302-0000006292,5,Not as expected,Own many respond admit state.,true,13,2023-02-21 21:26:49,NLD,Europe,Positive,2023-02-21 21:26:49,victor.palmer071@platform.example.com
,REV-202302-0000000393,CUST-0000814837,PROD-0000455924,ORD-202302-0000000192,4,Fast delivery,Itself more idea glass build.,true,0,2023-02-23 04:44:41,JPN,Europe,Positive,2023-02-23 04:44:41,lisa.kim091@platform.example.com
,REV-202302-0000000394,CUST-0000821901,PROD-0000451237,ORD-202302-0000003078,4,Great product,Star better rise right yeah.,true,9,2023-02-04 18:06:53,NLD,North America,Positive,2023-02-04 18:06:53,chelsea.patel065@commerce.example.com
,REV-202302-0000000395,CUST-0000826319,PROD-0000455624,ORD-202302-0000007033,5,Highly recommended,Put nice significant take tree.,true,0,2023-02-13 08:58:31,MEX,South America,Positive,2023-02-13 08:58:31,anita.garcia021@dataops.example.com
,REV-202302-0000000396,CUST-0000818970,PROD-0000456043,ORD-202302-0000005911,5,Not as expected,Soldier performance space president social good.,true,1,2023-02-07 18:47:58,JPN,North America,Positive,2023-02-07 18:47:58,victoria.medina044@dataops.example.com
,REV-202302-0000000397,CUST-0000823016,PROD-0000449782,ORD-202302-0000002714,4,Excellent quality,Move speech run hour place factor act.,true,3,2023-02-16 17:44:29,SGP,Asia,Positive,2023-02-16 17:44:29,michael.johnson061@platform.example.com
,REV-202302-0000000398,CUST-0000816620,PROD-0000454852,ORD-202302-0000002965,5,Excellent quality,Accept trade cell seem say.,true,20,2023-02-26 18:13:56,SGP,Asia,Positive,2023-02-26 18:13:56,jennifer.hudson020@analytics.example.com
,REV-202302-0000000399,CUST-0000826192,PROD-0000448955,ORD-202302-0000000124,4,Excellent quality,No whatever training against. Pretty various detail could tough.,true,10,2023-02-07 16:20:38,MEX,North America,Positive,2023-02-07 16:20:38,stephen.daniels076@commerce.example.com
,REV-202302-0000000400,CUST-0000811576,PROD-0000449901,ORD-202302-0000002948,5,Fast delivery,Past goal gun take none accept. Product fly dark fly.,true,24,2023-02-15 10:58:37,MEX,Oceania,Positive,2023-02-15 10:58:37,sylvia.diaz107@dataops.example.com
,REV-202302-0000000401,CUST-0000821697,PROD-0000454977,ORD-202302-0000000313,3,Great product,Own floor interest spend realize cultural.,true,31,2023-02-20 11:28:41,ARE,South America,Neutral,2023-02-20 11:28:41,eric.mullen052@dataops.example.com
,REV-202302-0000000402,CUST-0000822011,PROD-0000450102,ORD-202302-0000007549,5,Average experience,Kitchen collection moment soldier by. Local wrong late gas. Factor moment service speak girl. Difference hear price someone remember wife very.,true,5,2023-02-01 22:19:33,MEX,Asia,Positive,2023-02-01 22:19:33,crystal.smith022@platform.example.com
,REV-202302-0000000403,CUST-0000816459,PROD-0000455971,ORD-202302-0000005710,5,Could be better,Shoulder them fall. Whatever production represent mouth idea service beyond rise. Brother three heart old why great why.,true,6,2023-02-11 09:21:23,JPN,Europe,Positive,2023-02-11 09:21:23,troy.boone097@platform.example.com
,REV-202302-0000000404,CUST-0000825166,PROD-0000458358,ORD-202302-0000004983,5,Worth the money,Responsibility health away authority reason. Matter evening respond family lot. End throughout clear animal foot worry fight.,false,0,2023-02-05 10:12:08,CAN,North America,Positive,2023-02-05 10:12:08,peter.martinez098@platform.example.com
,REV-202302-0000000405,CUST-0000813561,PROD-0000449905,ORD-202302-0000005084,4,Worth the money,Be TV official effort action popular dream before. Science significant seat past. Pressure PM every hot business four. Figure yet anything walk despite window front attention.,true,7,2023-02-25 05:25:46,FRA,Oceania,Positive,2023-02-25 05:25:46,christine.johnson056@commerce.example.com
,REV-202302-0000000406,CUST-0000811261,PROD-0000450298,ORD-202302-0000002473,4,Worth the money,Arrive responsibility hotel laugh music check image how. Even country everyone require bit.,true,9,2023-02-17 03:27:51,NLD,Europe,Positive,2023-02-17 03:27:51,kelsey.taylor010@platform.example.com
,REV-202302-0000000407,CUST-0000829543,PROD-0000457891,ORD-202302-0000004520,4,Average experience,Should product surface medical lot whether.,true,3,2023-02-05 19:02:10,GBR,North America,Positive,2023-02-05 19:02:10,anita.garcia021@dataops.example.com
,REV-202302-0000000408,CUST-0000819463,PROD-0000450533,ORD-202302-0000007085,5,Fast delivery,Candidate shake economy how health ok successful information. Land leader almost summer appear office. Memory view positive action. Himself billion similar reason really onto house beautiful.,true,0,2023-02-27 19:16:02,IND,Europe,Positive,2023-02-27 19:16:02,michelle.bender024@analytics.example.com
,REV-202302-0000000409,CUST-0000812872,PROD-0000456038,ORD-202302-0000000206,4,Great product,Again maintain room relate able before ok picture.,true,4,2023-02-16 19:19:03,ITA,Oceania,Positive,2023-02-16 19:19:03,crystal.smith022@platform.example.com
,REV-202302-0000000410,CUST-0000826207,PROD-0000459136,ORD-202302-0000005806,5,Excellent quality,So outside economy need start agent. Exactly his stock half model talk. Music reduce sense first candidate.,true,25,2023-02-12 18:20:40,ARE,Asia,Positive,2023-02-12 18:20:40,renee.harvey080@dataops.example.com
,REV-202302-0000000411,CUST-0000827982,PROD-0000458134,ORD-202302-0000005395,4,Highly recommended,Alone myself difficult five quite floor line land.,true,7,2023-02-13 01:14:47,IND,South America,Positive,2023-02-13 01:14:47,renee.harvey080@dataops.example.com
,REV-202302-0000000412,CUST-0000824223,PROD-0000453889,ORD-202302-0000007485,5,Average experience,Raise nothing health prove address line owner. Mother idea hundred must tend.,true,27,2023-02-16 06:21:04,FRA,Asia,Positive,2023-02-16 06:21:04,christopher.reed095@commerce.example.com
,REV-202302-0000000413,CUST-0000816705,PROD-0000456795,ORD-202302-0000007389,5,Worth the money,Imagine plant professor culture occur school.,true,1,2023-02-06 17:30:22,USA,Europe,Positive,2023-02-06 17:30:22,brian.taylor114@analytics.example.com
,REV-202302-0000000414,CUST-0000817497,PROD-0000450470,ORD-202302-0000001525,5,Highly recommended,Industry garden pattern community instead garden. Since understand letter factor. Happy against morning blood training. On big seek girl away year.,true,15,2023-02-21 15:38:19,ITA,Asia,Positive,2023-02-21 15:38:19,rachel.hall062@platform.example.com
,REV-202302-0000000415,CUST-0000817978,PROD-0000451552,ORD-202302-0000002306,5,Excellent quality,Term full part night expert.,true,10,2023-02-03 14:43:54,JPN,Europe,Positive,2023-02-03 14:43:54,ashley.bishop108@dataops.example.com
,REV-202302-0000000416,CUST-0000817441,PROD-0000458640,ORD-202302-0000007290,3,Average experience,All degree behind part raise adult. Film focus result white enjoy themselves off. Loss threat wish nature avoid pay born. Foot new gun their involve.,true,0,2023-02-02 19:01:12,IND,Europe,Neutral,2023-02-02 19:01:12,rachel.hall062@platform.example.com
,REV-202302-0000000417,CUST-0000826571,PROD-0000453309,ORD-202302-0000006662,5,Highly recommended,Friend oil fly social kitchen from.,false,10,2023-02-18 11:30:50,DEU,Europe,Positive,2023-02-18 11:30:50,stephen.daniels076@commerce.example.com
,REV-202302-0000000418,CUST-0000820412,PROD-0000457202,ORD-202302-0000000471,5,Great product,Minute head message message wide young.,true,2,2023-02-26 07:42:56,CAN,Europe,Positive,2023-02-26 07:42:56,anita.garcia021@dataops.example.com
,REV-202302-0000000419,CUST-0000821429,PROD-0000448855,ORD-202302-0000005516,5,Not as expected,Discuss life red upon couple material follow. Improve bed what free lose. Field leader arrive next. Two above others television car commercial you.,true,9,2023-02-12 00:14:19,ESP,North America,Positive,2023-02-12 00:14:19,victor.palmer071@platform.example.com
,REV-202302-0000000420,CUST-0000828782,PROD-0000453375,ORD-202302-0000002756,4,Worth the money,Worker tough last. Foot or exactly instead two. Or commercial not. Contain realize to want last.,true,5,2023-02-14 18:14:01,ARE,Europe,Positive,2023-02-14 18:14:01,eric.mullen052@dataops.example.com
,REV-202302-0000000421,CUST-0000822897,PROD-0000457729,ORD-202302-0000003923,5,Worth the money,Seek well material class break represent think. Beautiful particular mission throw report member mother.,true,1,2023-02-06 06:58:24,USA,North America,Positive,2023-02-06 06:58:24,joseph.griffin070@analytics.example.com
,REV-202302-0000000422,CUST-0000815503,PROD-0000459477,ORD-202302-0000003208,5,Average experience,Look arm traditional test compare. Weight fall off back serve magazine. Meet whose drug section term series.,true,0,2023-02-14 04:35:09,AUS,Oceania,Positive,2023-02-14 04:35:09,eric.horton058@analytics.example.com
,REV-202302-0000000423,CUST-0000824969,PROD-0000454306,ORD-202302-0000000088,5,Average experience,Research health everyone tend level light old house. Develop seem coach run such.,false,6,2023-02-22 04:17:35,AUS,Asia,Positive,2023-02-22 04:17:35,joann.clark089@commerce.example.com
,REV-202302-0000000424,CUST-0000820064,PROD-0000458566,ORD-202302-0000006970,5,Great product,Fall great discover accept project report if.,true,9,2023-02-14 00:40:42,AUS,Asia,Positive,2023-02-14 00:40:42,micheal.hall064@dataops.example.com
,REV-202302-0000000425,CUST-0000822195,PROD-0000458376,ORD-202302-0000000195,5,Highly recommended,Imagine quite child space involve cup. Real nor threat Democrat three.,true,4,2023-02-15 07:50:22,MEX,South America,Positive,2023-02-15 07:50:22,diana.williams116@analytics.example.com
,REV-202302-0000000426,CUST-0000821400,PROD-0000459157,ORD-202302-0000006891,1,Great product,Trouble tend half around ability doctor outside. Include central teach. White set with moment too majority.,true,4,2023-02-08 18:46:43,CAN,Asia,Negative,2023-02-08 18:46:43,richard.bradshaw051@platform.example.com
,REV-202302-0000000427,CUST-0000818687,PROD-0000449713,ORD-202302-0000004044,5,Highly recommended,Dark woman edge single fill activity. Enjoy daughter bad form game yourself. Live evidence make may.,true,16,2023-02-21 18:28:24,ITA,Asia,Positive,2023-02-21 18:28:24,sandra.hunter036@platform.example.com
,REV-202302-0000000428,CUST-0000828311,PROD-0000458981,ORD-202302-0000003212,5,Highly recommended,Current must movie kind resource help. Board better reflect.,true,0,2023-02-10 22:56:26,GBR,Asia,Positive,2023-02-10 22:56:26,andrea.cummings039@platform.example.com
,REV-202302-0000000429,CUST-0000811279,PROD-0000452366,ORD-202302-0000001787,1,Excellent quality,Current trouble receive trouble business.,true,9,2023-02-16 20:50:40,IND,Europe,Negative,2023-02-16 20:50:40,john.mullins109@commerce.example.com
,REV-202302-0000000430,CUST-0000829232,PROD-0000455477,ORD-202302-0000003016,1,Worth the money,Arm poor choose ability final and example entire.,true,2,2023-02-17 12:15:01,FRA,Europe,Negative,2023-02-17 12:15:01,micheal.hall064@dataops.example.com
,REV-202302-0000000431,CUST-0000815464,PROD-0000451114,ORD-202302-0000000944,5,Average experience,Those kid pay per candidate. Relate strategy evening budget end prevent administration. Act grow edge.,true,3,2023-02-09 04:22:20,MEX,Asia,Positive,2023-02-09 04:22:20,micheal.hall064@dataops.example.com
,REV-202302-0000000432,CUST-0000811386,PROD-0000448779,ORD-202302-0000006487,4,Excellent quality,With sound public hour president trouble serve. Rather approach change. Major rock exactly board.,false,0,2023-02-03 01:59:09,DEU,Europe,Positive,2023-02-03 01:59:09,alyssa.richards002@commerce.example.com
,REV-202302-0000000433,CUST-0000821089,PROD-0000457978,ORD-202302-0000005990,4,Fast delivery,Rise short business civil claim visit.,true,10,2023-02-28 11:22:03,FRA,North America,Positive,2023-02-28 11:22:03,brandon.yu006@analytics.example.com
,REV-202302-0000000434,CUST-0000815008,PROD-0000455875,ORD-202302-0000002765,5,Great product,Student into season read. Employee candidate by paper believe city.,true,3,2023-02-12 13:04:50,AUS,Asia,Positive,2023-02-12 13:04:50,alyssa.richards002@commerce.example.com
,REV-202302-0000000435,CUST-0000826009,PROD-0000456740,ORD-202302-0000006906,5,Not as expected,Main effect nothing meeting investment mind public. Country rather between. Class always of star so.,true,10,2023-02-06 07:57:49,AUS,North America,Positive,2023-02-06 07:57:49,ashley.bishop108@dataops.example.com
,REV-202302-0000000436,CUST-0000818819,PROD-0000455901,ORD-202302-0000007389,5,Highly recommended,Style whole above measure at hotel base. Three outside field book card education quality government. Hear might few member throw.,true,4,2023-02-11 15:14:18,ARE,Europe,Positive,2023-02-11 15:14:18,ashley.bishop108@dataops.example.com
,REV-202302-0000000437,CUST-0000831195,PROD-0000451482,ORD-202302-0000002038,2,Excellent quality,Cell focus defense who to.,true,1,2023-02-03 01:00:26,NLD,Europe,Negative,2023-02-03 01:00:26,tiffany.freeman101@analytics.example.com
,REV-202302-0000000438,CUST-0000817706,PROD-0000452096,ORD-202302-0000000905,5,Great product,Religious manager early seek campaign society music occur. Example man forward place. Current management house question maybe thing box.,true,8,2023-02-23 03:43:51,ESP,Europe,Positive,2023-02-23 03:43:51,jason.franklin045@dataops.example.com
,REV-202302-0000000439,CUST-0000826624,PROD-0000456039,ORD-202302-0000006281,4,Excellent quality,Maintain oil whose. Could care age outside game themselves lose coach. Goal music collection school pull. Position these loss its community above. Seem baby you military activity.,true,28,2023-02-16 10:24:33,MEX,Asia,Positive,2023-02-16 10:24:33,katelyn.pitts017@commerce.example.com
,REV-202302-0000000440,CUST-0000825929,PROD-0000449774,ORD-202302-0000001564,4,Excellent quality,Research treatment open beyond talk. Gun stock agreement a box decision message box. Significant compare and enjoy hour character especially.,true,1,2023-02-26 04:03:57,NLD,Asia,Positive,2023-02-26 04:03:57,alyssa.richards002@commerce.example.com
,REV-202302-0000000441,CUST-0000821584,PROD-0000449056,ORD-202302-0000003268,3,Excellent quality,Item lawyer play benefit.,true,9,2023-02-16 16:28:41,DEU,Europe,Neutral,2023-02-16 16:28:41,micheal.chen050@dataops.example.com
,REV-202302-0000000442,CUST-0000815371,PROD-0000449640,ORD-202302-0000002527,5,Highly recommended,Organization appear scientist leader. Physical program suffer. Series side challenge better form cost about. Add bar believe war dog deep.,true,16,2023-02-23 22:28:39,USA,South America,Positive,2023-02-23 22:28:39,michelle.sims041@analytics.example.com
,REV-202302-0000000443,CUST-0000827148,PROD-0000448892,ORD-202302-0000000485,5,Highly recommended,Success edge other within name hot. So seem else sea large watch. Almost machine power remember. Set level protect kid whose whole. Whole worry cost land eight local wife.,true,15,2023-02-06 21:12:02,GBR,Europe,Positive,2023-02-06 21:12:02,jennifer.hudson020@analytics.example.com
,REV-202302-0000000444,CUST-0000813063,PROD-0000452204,ORD-202302-0000005271,3,Highly recommended,Respond model keep her wear stand phone.,true,0,2023-02-11 16:00:39,AUS,Asia,Neutral,2023-02-11 16:00:39,arthur.ortiz082@platform.example.com
,REV-202302-0000000445,CUST-0000813068,PROD-0000456135,ORD-202302-0000003190,5,Not as expected,Central name real the training response. Method approach often. Meeting century baby industry movie. What provide off reach fill face.,false,7,2023-02-25 21:38:55,SGP,Oceania,Positive,2023-02-25 21:38:55,christine.carter078@commerce.example.com
,REV-202302-0000000446,CUST-0000811723,PROD-0000453914,ORD-202302-0000006794,5,Worth the money,Owner show thought environment. Heart development green one read.,true,1,2023-02-14 21:43:47,IND,Europe,Positive,2023-02-14 21:43:47,victoria.medina044@dataops.example.com
,REV-202302-0000000447,CUST-0000828303,PROD-0000457669,ORD-202302-0000004031,5,Highly recommended,Floor hair sit high group under.,true,11,2023-02-14 11:36:43,AUS,North America,Positive,2023-02-14 11:36:43,peter.martinez098@platform.example.com
,REV-202302-0000000448,CUST-0000818085,PROD-0000453603,ORD-202302-0000001211,5,Fast delivery,Car still worry north product.,true,2,2023-02-14 11:12:53,ARE,Europe,Positive,2023-02-14 11:12:53,timothy.cameron104@commerce.example.com
,REV-202302-0000000449,CUST-0000827434,PROD-0000453658,ORD-202302-0000007604,5,Excellent quality,Especially more program system particularly relate.,true,5,2023-02-21 15:59:25,GBR,Asia,Positive,2023-02-21 15:59:25,jennifer.hudson020@analytics.example.com
,REV-202302-0000000450,CUST-0000828236,PROD-0000450552,ORD-202302-0000006160,5,Excellent quality,Figure down section. On reason near fact. Include art among. With relate quite hard small young. Generation whatever present bank for question.,true,3,2023-02-11 22:59:41,BRA,Europe,Positive,2023-02-11 22:59:41,michelle.bender024@analytics.example.com
,REV-202302-0000000451,CUST-0000821783,PROD-0000456134,ORD-202302-0000006798,5,Highly recommended,Light now trade almost eye between. Maintain ever trial.,false,9,2023-02-17 08:51:55,CAN,Europe,Positive,2023-02-17 08:51:55,richard.bradshaw051@platform.example.com
,REV-202302-0000000452,CUST-0000829329,PROD-0000453699,ORD-202302-0000002726,4,Fast delivery,Must herself central despite question. Poor art tax ok.,true,4,2023-02-09 11:41:17,ITA,Europe,Positive,2023-02-09 11:41:17,yolanda.vasquez005@platform.example.com
,REV-202302-0000000453,CUST-0000830701,PROD-0000453710,ORD-202302-0000004603,5,Average experience,Nearly call beyond design. Station term attack rule mention answer. Speak staff visit mouth occur. Practice education room condition event amount figure.,true,10,2023-02-11 14:55:57,IND,Oceania,Positive,2023-02-11 14:55:57,michelle.sims041@analytics.example.com
,REV-202302-0000000454,CUST-0000821910,PROD-0000449412,ORD-202302-0000003153,4,Could be better,Good number market decide myself. Reduce city lot window great activity. Consumer here face relationship land another too they. Them others prepare like member its.,true,3,2023-02-25 00:10:29,FRA,Asia,Positive,2023-02-25 00:10:29,troy.boone097@platform.example.com
,REV-202302-0000000455,CUST-0000827580,PROD-0000452364,ORD-202302-0000004743,2,Excellent quality,Exactly edge many health when great behavior nearly. Effect wrong look site scientist house.,true,32,2023-02-24 01:08:53,GBR,Asia,Negative,2023-02-24 01:08:53,christine.carter078@commerce.example.com
,REV-202302-0000000456,CUST-0000829899,PROD-0000459406,ORD-202302-0000000976,5,Fast delivery,Individual put it step hand certainly. Family rest why lay should cell before.,true,9,2023-02-24 20:35:25,GBR,Europe,Positive,2023-02-24 20:35:25,brandon.yu006@analytics.example.com
,REV-202302-0000000457,CUST-0000825686,PROD-0000453077,ORD-202302-0000007579,5,Average experience,Issue this Republican.,true,1,2023-02-23 08:37:09,SGP,Europe,Positive,2023-02-23 08:37:09,jennifer.atkins003@platform.example.com
,REV-202302-0000000458,CUST-0000816826,PROD-0000453062,ORD-202302-0000002948,5,Could be better,Evidence old out resource act explain. Set with they guess animal call.,true,18,2023-02-13 16:18:00,IND,Asia,Positive,2023-02-13 16:18:00,micheal.hall064@dataops.example.com
,REV-202302-0000000459,CUST-0000819938,PROD-0000459373,ORD-202302-0000002853,5,Excellent quality,Recognize pass week within.,false,8,2023-02-04 16:26:58,ARE,Europe,Positive,2023-02-04 16:26:58,brandon.yu006@analytics.example.com
,REV-202302-0000000460,CUST-0000817618,PROD-0000451646,ORD-202302-0000004977,4,Highly recommended,Right themselves base provide his career concern.,true,14,2023-02-27 03:54:23,MEX,Oceania,Positive,2023-02-27 03:54:23,joseph.johnson049@dataops.example.com
,REV-202302-0000000461,CUST-0000819949,PROD-0000451816,ORD-202302-0000001246,5,Great product,Thought strong sea likely land movement drive sister.,true,10,2023-02-26 01:27:17,USA,North America,Positive,2023-02-26 01:27:17,christine.carter078@commerce.example.com
,REV-202302-0000000462,CUST-0000825894,PROD-0000455759,ORD-202302-0000005975,4,Excellent quality,Team movie short professor. Cell stage course pattern crime.,false,7,2023-02-25 22:24:01,ESP,Europe,Positive,2023-02-25 22:24:01,taylor.cunningham023@commerce.example.com
,REV-202302-0000000463,CUST-0000819900,PROD-0000454405,ORD-202302-0000004351,3,Average experience,Cell glass early forward. Perform poor real others decide. Service evening million institution purpose fill budget.,true,3,2023-02-16 23:57:33,SGP,Europe,Neutral,2023-02-16 23:57:33,stephen.daniels076@commerce.example.com
,REV-202302-0000000464,CUST-0000812977,PROD-0000449082,ORD-202302-0000004871,5,Average experience,Science help question spend.,true,0,2023-02-01 01:49:50,AUS,Asia,Positive,2023-02-01 01:49:50,craig.johnson106@analytics.example.com
,REV-202302-0000000465,CUST-0000829364,PROD-0000455142,ORD-202302-0000000647,5,Average experience,Long any religious threat whatever. Strategy themselves build hundred. Modern air share drug walk realize which.,true,1,2023-02-05 11:04:37,ESP,South America,Positive,2023-02-05 11:04:37,sandra.hunter036@platform.example.com
,REV-202302-0000000466,CUST-0000821952,PROD-0000455087,ORD-202302-0000006922,5,Worth the money,Have bring whether born so need.,true,0,2023-02-20 10:35:48,BRA,Europe,Positive,2023-02-20 10:35:48,yolanda.vasquez005@platform.example.com
,REV-202302-0000000467,CUST-0000820827,PROD-0000459377,ORD-202302-0000004705,5,Worth the money,Remain early market perhaps husband.,false,3,2023-02-16 16:51:50,AUS,North America,Positive,2023-02-16 16:51:50,ashley.bishop108@dataops.example.com
,REV-202302-0000000468,CUST-0000821344,PROD-0000448819,ORD-202302-0000006808,4,Average experience,Major leader bad hundred really think perhaps. Marriage allow public edge successful participant. Expect draw yourself factor. Data six or among.,true,1,2023-02-23 16:26:34,USA,North America,Positive,2023-02-23 16:26:34,micheal.chen050@dataops.example.com
,REV-202302-0000000469,CUST-0000814037,PROD-0000457714,ORD-202302-0000003419,5,Fast delivery,Sure use southern. Trip on computer suffer.,true,2,2023-02-01 00:25:12,IND,Asia,Positive,2023-02-01 00:25:12,katelyn.pitts017@commerce.example.com
,REV-202302-0000000470,CUST-0000823072,PROD-0000455645,ORD-202302-0000001197,5,Highly recommended,Old out will result. Style fall rather certain. Heart clearly research person operation about. Attention then treat character point. Which big poor others full everyone.,true,4,2023-02-04 01:35:20,USA,Oceania,Positive,2023-02-04 01:35:20,joann.clark089@commerce.example.com
,REV-202302-0000000471,CUST-0000823751,PROD-0000455182,ORD-202302-0000001464,4,Worth the money,Production trip cultural. Also remain about ever wind and.,true,5,2023-02-02 05:37:34,ARE,Europe,Positive,2023-02-02 05:37:34,jimmy.washington028@commerce.example.com
,REV-202302-0000000472,CUST-0000813846,PROD-0000451683,ORD-202302-0000001331,5,Excellent quality,Feeling stand west nearly teacher talk security behind.,true,10,2023-02-14 18:30:03,ITA,Asia,Positive,2023-02-14 18:30:03,jimmy.washington028@commerce.example.com
,REV-202302-0000000473,CUST-0000825775,PROD-0000455117,ORD-202302-0000001146,5,Not as expected,Well dog best. Wind discuss tough sport relationship. Conference nature throughout affect beyond money although. Fine party ability site pressure reflect. Nature guess choose thus.,true,6,2023-02-13 19:53:56,ARE,Europe,Positive,2023-02-13 19:53:56,brandon.yu006@analytics.example.com
,REV-202302-0000000474,CUST-0000813687,PROD-0000453545,ORD-202302-0000006963,4,Could be better,Author data appear fear degree.,true,6,2023-02-19 13:31:59,ESP,North America,Positive,2023-02-19 13:31:59,anita.garcia021@dataops.example.com
,REV-202302-0000000475,CUST-0000812526,PROD-0000452991,ORD-202302-0000000597,4,Great product,To national region leg store different. Believe doctor summer. Debate difference visit. Each newspaper cup rich after everything not room.,true,10,2023-02-10 11:14:41,USA,South America,Positive,2023-02-10 11:14:41,stephen.clark001@analytics.example.com
,REV-202302-0000000476,CUST-0000824767,PROD-0000456803,ORD-202302-0000006235,4,Fast delivery,Address water between address. Financial room attack direction manage page find. People show control consider mouth add right if. Well meeting hour simple young.,true,5,2023-02-28 01:37:18,USA,Asia,Positive,2023-02-28 01:37:18,michelle.sims041@analytics.example.com
,REV-202302-0000000477,CUST-0000813119,PROD-0000452758,ORD-202302-0000005709,5,Fast delivery,Republican them human meeting.,false,7,2023-02-07 02:31:12,USA,Asia,Positive,2023-02-07 02:31:12,kelsey.taylor010@platform.example.com
,REV-202302-0000000478,CUST-0000828399,PROD-0000457683,ORD-202302-0000003206,3,Could be better,Then camera herself skill eight sure.,true,8,2023-02-26 11:01:13,FRA,South America,Neutral,2023-02-26 11:01:13,craig.johnson106@analytics.example.com
,REV-202302-0000000479,CUST-0000823815,PROD-0000457235,ORD-202302-0000003319,3,Highly recommended,Relationship notice stay think. Know born outside fact exactly.,true,20,2023-02-17 18:30:48,IND,Asia,Neutral,2023-02-17 18:30:48,andrew.ellis102@analytics.example.com
,REV-202302-0000000480,CUST-0000821608,PROD-0000458578,ORD-202302-0000000754,3,Highly recommended,Share meeting economy assume himself prove toward stay. Expert stay sea beat organization popular central car. Him house generation.,true,1,2023-02-21 20:32:05,SGP,North America,Neutral,2023-02-21 20:32:05,sandra.hunter036@platform.example.com
,REV-202302-0000000481,CUST-0000824519,PROD-0000452755,ORD-202302-0000000725,2,Great product,Participant single officer project story. Lot maybe wall if similar direction task camera. Detail attention sea recent have partner heart perhaps.,true,15,2023-02-10 04:12:28,USA,South America,Negative,2023-02-10 04:12:28,brian.taylor114@analytics.example.com
,REV-202302-0000000482,CUST-0000818942,PROD-0000456640,ORD-202302-0000005516,5,Worth the money,Bad million company. Material create fact environment throughout.,true,6,2023-02-04 16:20:11,USA,South America,Positive,2023-02-04 16:20:11,patrick.gonzalez035@dataops.example.com
,REV-202302-0000000483,CUST-0000814076,PROD-0000457355,ORD-202302-0000003953,3,Excellent quality,Financial level challenge bill yes agree floor. Else lose popular note third. Push bad practice even remember red nice.,true,3,2023-02-15 18:23:51,SGP,South America,Neutral,2023-02-15 18:23:51,micheal.hall064@dataops.example.com
,REV-202302-0000000484,CUST-0000814843,PROD-0000457303,ORD-202302-0000007455,5,Worth the money,Paper describe indicate store.,true,9,2023-02-13 18:58:14,DEU,North America,Positive,2023-02-13 18:58:14,timothy.cannon081@analytics.example.com
,REV-202302-0000000485,CUST-0000811724,PROD-0000455073,ORD-202302-0000006093,4,Not as expected,Result another see effect. Body condition so join.,true,0,2023-02-06 22:37:54,ITA,Europe,Positive,2023-02-06 22:37:54,brian.taylor114@analytics.example.com
,REV-202302-0000000486,CUST-0000816222,PROD-0000450256,ORD-202302-0000004456,5,Not as expected,Well experience stage determine. Prevent move believe enough low rise.,true,1,2023-02-01 16:56:59,NLD,Asia,Positive,2023-02-01 16:56:59,jennifer.bauer068@analytics.example.com
,REV-202302-0000000487,CUST-0000829300,PROD-0000451295,ORD-202302-0000004078,5,Great product,There break employee order usually policy maintain. Month late traditional push point parent her including.,true,13,2023-02-24 03:44:01,DEU,Asia,Positive,2023-02-24 03:44:01,jeffery.miller012@commerce.example.com
