session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202110-0000010378,CUST-0000414538,2021-10-31 08:25:20,2021-10-31 08:27:43,143,United Arab Emirates,ARE,Asia,AED,iOS,Laptop,Android,Chrome,Instagram,affiliate,CAMP-2021-0013,/home,/search,false,true,2021-10-31 08:25:20,jennifer.hudson020@analytics.example.com
,SES-202110-0000010379,CUST-0000416076,2021-10-28 12:48:40,2021-10-28 12:50:54,134,Australia,AUS,Oceania,AUD,Web,Mobile,Windows,Firefox,Facebook,social,CAMP-2021-0008,/offers,/product,true,true,2021-10-28 12:48:40,stephen.daniels076@commerce.example.com
,SES-202110-0000010380,CUST-0000407886,2021-10-07 13:13:26,2021-10-07 13:15:58,152,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Edge,Direct,organic,CAMP-2021-0029,/search,/home,false,true,2021-10-07 13:13:26,michael.johnson061@platform.example.com
,SES-202110-0000010381,CUST-0000423485,2021-10-26 17:57:52,2021-10-26 18:00:11,139,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,Windows,Edge,Google,organic,,/sale,/checkout,true,false,2021-10-26 17:57:52,sylvia.diaz107@dataops.example.com
,SES-202110-0000010382,CUST-0000419146,2021-10-02 22:11:59,2021-10-02 22:13:49,110,United Kingdom,GBR,Europe,GBP,Web,Desktop,macOS,Chrome,Direct,referral,,/product,/cart,false,false,2021-10-02 22:11:59,jason.franklin045@dataops.example.com
,SES-202110-0000010383,CUST-0000410353,2021-10-28 09:48:55,2021-10-28 09:51:01,126,Germany,DEU,Europe,EUR,iOS,Desktop,iOS,Firefox,Bing,social,CAMP-2021-0017,/sale,/cart,false,false,2021-10-28 09:48:55,michael.johnson061@platform.example.com
,SES-202110-0000010384,CUST-0000407314,2021-10-14 09:43:04,2021-10-14 09:46:16,192,United States,USA,North America,USD,Android,Desktop,Linux,Edge,Facebook,cpc,CAMP-2021-0029,/category,/product,false,false,2021-10-14 09:43:04,christine.carter078@commerce.example.com
,SES-202110-0000010385,CUST-0000425787,2021-10-29 07:03:31,2021-10-29 07:03:59,28,Netherlands,NLD,Europe,EUR,Android,Mobile,ChromeOS,Samsung Internet,Instagram,email,,/category,/home,true,true,2021-10-29 07:03:31,stephen.clark001@analytics.example.com
,SES-202110-0000010386,CUST-0000427562,2021-10-31 01:51:54,2021-10-31 01:54:22,148,India,IND,Asia,INR,iOS,Desktop,Android,Firefox,Google,cpc,,/search,/home,false,true,2021-10-31 01:51:54,stephen.clark001@analytics.example.com
,SES-202110-0000010387,CUST-0000405372,2021-10-19 16:40:01,2021-10-19 16:41:42,101,United States,USA,North America,USD,iOS,Mobile,ChromeOS,Samsung Internet,Google,affiliate,,/product,/product,false,true,2021-10-19 16:40:01,brandi.carter038@dataops.example.com
,SES-202110-0000010388,CUST-0000405968,2021-10-13 22:35:52,2021-10-13 22:37:56,124,India,IND,Asia,INR,Android,Desktop,Windows,Firefox,Direct,cpc,,/offers,/cart,false,true,2021-10-13 22:35:52,brandi.carter038@dataops.example.com
,SES-202110-0000010389,CUST-0000427561,2021-10-12 22:01:26,2021-10-12 22:04:31,185,Mexico,MEX,North America,MXN,Web,Mobile,macOS,Chrome,Email,social,CAMP-2021-0004,/home,/search,false,false,2021-10-12 22:01:26,james.proctor094@dataops.example.com
,SES-202110-0000010390,CUST-0000421930,2021-10-13 07:31:17,2021-10-13 07:35:11,234,Japan,JPN,Asia,JPY,Android,Desktop,Windows,Chrome,Facebook,direct,,/offers,/product,false,true,2021-10-13 07:31:17,lance.williams029@platform.example.com
,SES-202110-0000010391,CUST-0000407566,2021-10-19 10:20:38,2021-10-19 10:22:18,100,Germany,DEU,Europe,EUR,Web,Desktop,ChromeOS,Samsung Internet,Bing,referral,CAMP-2021-0021,/product,/home,false,true,2021-10-19 10:20:38,taylor.cunningham023@commerce.example.com
,SES-202110-0000010392,CUST-0000427627,2021-10-24 13:05:59,2021-10-24 13:10:09,250,Germany,DEU,Europe,EUR,Web,Laptop,ChromeOS,Edge,Google,cpc,,/home,/cart,true,true,2021-10-24 13:05:59,michael.berger060@platform.example.com
,SES-202110-0000010393,CUST-0000406398,2021-10-26 23:26:00,2021-10-26 23:26:14,14,Mexico,MEX,North America,MXN,iOS,Laptop,Windows,Safari,Instagram,organic,CAMP-2021-0025,/sale,/checkout,false,true,2021-10-26 23:26:00,timothy.cameron104@commerce.example.com
,SES-202110-0000010394,CUST-0000420985,2021-10-02 19:23:52,2021-10-02 19:27:14,202,Australia,AUS,Oceania,AUD,Android,Mobile,Linux,Samsung Internet,Email,cpc,CAMP-2021-0004,/sale,/checkout,true,true,2021-10-02 19:23:52,michelle.sims041@analytics.example.com
,SES-202110-0000010395,CUST-0000408060,2021-10-02 06:31:43,2021-10-02 06:34:18,155,Italy,ITA,Europe,EUR,Web,Mobile,Linux,Safari,Direct,direct,,/home,/product,false,true,2021-10-02 06:31:43,megan.cunningham013@commerce.example.com
,SES-202110-0000010396,CUST-0000409405,2021-10-12 04:10:48,2021-10-12 04:11:33,45,India,IND,Asia,INR,Web,Laptop,Android,Edge,Google,cpc,CAMP-2021-0008,/offers,/search,false,true,2021-10-12 04:10:48,michelle.bender024@analytics.example.com
,SES-202110-0000010397,CUST-0000406609,2021-10-11 01:03:23,2021-10-11 01:05:07,104,Spain,ESP,Europe,EUR,Web,Desktop,Android,Chrome,Google,referral,CAMP-2021-0020,/home,/checkout,true,true,2021-10-11 01:03:23,jennifer.hudson020@analytics.example.com
,SES-202110-0000010398,CUST-0000414058,2021-10-12 18:50:58,2021-10-12 18:55:43,285,India,IND,Asia,INR,Web,Laptop,Android,Firefox,Facebook,cpc,CAMP-2021-0017,/category,/product,true,true,2021-10-12 18:50:58,eric.mullen052@dataops.example.com
,SES-202110-0000010399,CUST-0000407869,2021-10-09 01:18:35,2021-10-09 01:20:20,105,Mexico,MEX,North America,MXN,Android,Mobile,Linux,Safari,Google,cpc,,/sale,/search,true,true,2021-10-09 01:18:35,victor.palmer071@platform.example.com
,SES-202110-0000010400,CUST-0000414464,2021-10-09 20:31:25,2021-10-09 20:32:43,78,Spain,ESP,Europe,EUR,Web,Mobile,Android,Safari,Google,direct,CAMP-2021-0037,/search,/home,false,true,2021-10-09 20:31:25,joann.clark089@commerce.example.com
,SES-202110-0000010401,CUST-0000411001,2021-10-23 12:28:19,2021-10-23 12:31:54,215,Germany,DEU,Europe,EUR,Web,Desktop,macOS,Samsung Internet,Direct,organic,,/offers,/checkout,false,true,2021-10-23 12:28:19,ashley.marks069@commerce.example.com
,SES-202110-0000010402,CUST-0000410173,2021-10-27 09:56:52,2021-10-27 09:57:29,37,Canada,CAN,North America,CAD,Android,Desktop,iOS,Firefox,Instagram,cpc,,/sale,/home,false,true,2021-10-27 09:56:52,stephen.daniels076@commerce.example.com
,SES-202110-0000010403,CUST-0000407282,2021-10-04 15:41:51,2021-10-04 15:42:49,58,United Kingdom,GBR,Europe,GBP,Mobile Web,Mobile,Windows,Firefox,Direct,cpc,,/sale,/search,false,true,2021-10-04 15:41:51,chelsea.patel065@commerce.example.com
,SES-202110-0000010404,CUST-0000405819,2021-10-09 09:01:45,2021-10-09 09:02:25,40,France,FRA,Europe,EUR,Web,Mobile,Windows,Firefox,Email,affiliate,,/home,/checkout,true,true,2021-10-09 09:01:45,adam.gordon030@commerce.example.com
,SES-202110-0000010405,CUST-0000425397,2021-10-12 18:16:50,2021-10-12 18:18:28,98,France,FRA,Europe,EUR,iOS,Mobile,iOS,Chrome,Direct,email,,/sale,/home,false,true,2021-10-12 18:16:50,victoria.medina044@dataops.example.com
,SES-202110-0000010406,CUST-0000422006,2021-10-22 06:14:33,2021-10-22 06:16:12,99,Netherlands,NLD,Europe,EUR,Android,Mobile,macOS,Firefox,Organic,referral,CAMP-2021-0007,/sale,/product,true,true,2021-10-22 06:14:33,victoria.medina044@dataops.example.com
,SES-202110-0000010407,CUST-0000411111,2021-10-03 20:33:25,2021-10-03 20:36:14,169,Netherlands,NLD,Europe,EUR,Web,Laptop,Android,Safari,Affiliate,social,,/offers,/cart,false,true,2021-10-03 20:33:25,michael.berger060@platform.example.com
,SES-202110-0000010408,CUST-0000407678,2021-10-30 20:39:43,2021-10-30 20:47:10,447,Spain,ESP,Europe,EUR,Web,Laptop,Android,Safari,Bing,direct,CAMP-2021-0012,/home,/search,false,true,2021-10-30 20:39:43,maria.ashley046@analytics.example.com
,SES-202110-0000010409,CUST-0000422703,2021-10-09 21:07:56,2021-10-09 21:12:51,295,Japan,JPN,Asia,JPY,iOS,Desktop,Android,Firefox,Email,referral,,/product,/checkout,true,true,2021-10-09 21:07:56,peter.martinez098@platform.example.com
,SES-202110-0000010410,CUST-0000418681,2021-10-06 19:40:27,2021-10-06 19:41:03,36,Italy,ITA,Europe,EUR,iOS,Mobile,Android,Safari,Direct,email,,/search,/product,true,true,2021-10-06 19:40:27,stephen.clark001@analytics.example.com
,SES-202110-0000010411,CUST-0000426068,2021-10-01 11:44:21,2021-10-01 11:45:53,92,Brazil,BRA,South America,BRL,iOS,Mobile,macOS,Chrome,Facebook,cpc,CAMP-2021-0030,/product,/home,true,false,2021-10-01 11:44:21,ryan.steele043@commerce.example.com
,SES-202110-0000010412,CUST-0000404252,2021-10-07 23:14:31,2021-10-07 23:17:39,188,Spain,ESP,Europe,EUR,Mobile Web,Laptop,ChromeOS,Safari,Direct,cpc,CAMP-2021-0002,/category,/product,false,false,2021-10-07 23:14:31,susan.rice083@commerce.example.com
,SES-202110-0000010413,CUST-0000410925,2021-10-03 03:36:11,2021-10-03 03:37:36,85,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Samsung Internet,Direct,referral,CAMP-2021-0023,/product,/product,false,true,2021-10-03 03:36:11,joseph.johnson049@dataops.example.com
,SES-202110-0000010414,CUST-0000426652,2021-10-30 14:39:47,2021-10-30 14:42:36,169,Australia,AUS,Oceania,AUD,iOS,Mobile,iOS,Chrome,Instagram,email,,/category,/cart,false,true,2021-10-30 14:39:47,katelyn.pitts017@commerce.example.com
,SES-202110-0000010415,CUST-0000415854,2021-10-26 00:05:14,2021-10-26 00:11:10,356,Canada,CAN,North America,CAD,Web,Tablet,Linux,Safari,Facebook,cpc,,/sale,/search,true,true,2021-10-26 00:05:14,susan.rice083@commerce.example.com
,SES-202110-0000010416,CUST-0000412840,2021-10-25 11:50:40,2021-10-25 11:55:15,275,Spain,ESP,Europe,EUR,Android,Desktop,Linux,Safari,Facebook,referral,,/search,/checkout,false,true,2021-10-25 11:50:40,maria.ashley046@analytics.example.com
,SES-202110-0000010417,CUST-0000408249,2021-10-16 02:39:30,2021-10-16 02:41:03,93,Spain,ESP,Europe,EUR,Web,Tablet,ChromeOS,Samsung Internet,Organic,affiliate,CAMP-2021-0039,/category,/checkout,true,false,2021-10-16 02:39:30,maria.ashley046@analytics.example.com
,SES-202110-0000010418,CUST-0000418664,2021-10-12 21:29:21,2021-10-12 21:32:19,178,Germany,DEU,Europe,EUR,Android,Desktop,Android,Safari,Facebook,referral,,/product,/search,false,true,2021-10-12 21:29:21,eric.horton058@analytics.example.com
,SES-202110-0000010419,CUST-0000414701,2021-10-29 11:47:12,2021-10-29 11:47:55,43,Mexico,MEX,North America,MXN,Android,Desktop,Linux,Safari,Facebook,email,,/home,/product,false,true,2021-10-29 11:47:12,brandon.yu006@analytics.example.com
,SES-202110-0000010420,CUST-0000417017,2021-10-05 20:52:31,2021-10-05 20:54:29,118,India,IND,Asia,INR,Android,Mobile,Linux,Chrome,Google,cpc,CAMP-2021-0004,/offers,/search,false,true,2021-10-05 20:52:31,timothy.cannon081@analytics.example.com
,SES-202110-0000010421,CUST-0000420326,2021-10-08 14:52:16,2021-10-08 14:58:17,361,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Samsung Internet,Instagram,organic,,/product,/checkout,false,true,2021-10-08 14:52:16,victoria.medina044@dataops.example.com
,SES-202110-0000010422,CUST-0000410873,2021-10-28 05:23:34,2021-10-28 05:25:49,135,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,Windows,Firefox,Organic,referral,CAMP-2021-0034,/home,/search,false,true,2021-10-28 05:23:34,grace.gonzales099@dataops.example.com
,SES-202110-0000010423,CUST-0000415863,2021-10-27 16:26:01,2021-10-27 16:27:14,73,India,IND,Asia,INR,Web,Laptop,Windows,Samsung Internet,Organic,email,CAMP-2021-0030,/search,/home,true,true,2021-10-27 16:26:01,shawn.baxter004@dataops.example.com
,SES-202110-0000010424,CUST-0000423918,2021-10-28 09:54:18,2021-10-28 10:03:00,522,Singapore,SGP,Asia,SGD,iOS,Mobile,iOS,Chrome,Email,affiliate,CAMP-2021-0027,/product,/search,false,true,2021-10-28 09:54:18,tina.williams074@commerce.example.com
,SES-202110-0000010425,CUST-0000404519,2021-10-07 14:26:02,2021-10-07 14:28:13,131,Brazil,BRA,South America,BRL,Web,Mobile,iOS,Chrome,Google,cpc,CAMP-2021-0008,/offers,/search,true,false,2021-10-07 14:26:02,john.mullins109@commerce.example.com
,SES-202110-0000010426,CUST-0000427127,2021-10-06 16:15:46,2021-10-06 16:17:08,82,United Arab Emirates,ARE,Asia,AED,iOS,Tablet,Android,Firefox,Direct,direct,CAMP-2021-0020,/category,/home,false,false,2021-10-06 16:15:46,lance.williams029@platform.example.com
,SES-202110-0000010427,CUST-0000409570,2021-10-12 08:50:04,2021-10-12 08:52:05,121,Brazil,BRA,South America,BRL,Mobile Web,Desktop,ChromeOS,Safari,Google,social,CAMP-2021-0040,/search,/cart,true,false,2021-10-12 08:50:04,andrea.cummings039@platform.example.com
,SES-202110-0000010428,CUST-0000417961,2021-10-03 17:20:01,2021-10-03 17:24:07,246,India,IND,Asia,INR,Web,Mobile,Windows,Samsung Internet,Affiliate,email,,/offers,/search,false,false,2021-10-03 17:20:01,james.proctor094@dataops.example.com
,SES-202110-0000010429,CUST-0000406711,2021-10-28 21:20:17,2021-10-28 21:29:11,534,Germany,DEU,Europe,EUR,Web,Laptop,macOS,Edge,Facebook,direct,,/product,/checkout,true,true,2021-10-28 21:20:17,jeffery.miller012@commerce.example.com
,SES-202110-0000010430,CUST-0000413108,2021-10-01 08:50:43,2021-10-01 08:56:11,328,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,ChromeOS,Firefox,Bing,email,CAMP-2021-0039,/sale,/product,false,true,2021-10-01 08:50:43,susan.rice083@commerce.example.com
,SES-202110-0000010431,CUST-0000425508,2021-10-20 12:41:41,2021-10-20 12:43:27,106,India,IND,Asia,INR,Web,Tablet,Linux,Chrome,Google,email,,/sale,/home,false,false,2021-10-20 12:41:41,taylor.cunningham023@commerce.example.com
,SES-202110-0000010432,CUST-0000410768,2021-10-16 00:44:40,2021-10-16 00:50:26,346,Italy,ITA,Europe,EUR,iOS,Desktop,Windows,Firefox,Facebook,direct,CAMP-2021-0028,/sale,/product,false,false,2021-10-16 00:44:40,adam.gordon030@commerce.example.com
,SES-202110-0000010433,CUST-0000428305,2021-10-08 09:51:20,2021-10-08 09:56:48,328,Australia,AUS,Oceania,AUD,Web,Mobile,macOS,Firefox,Direct,organic,,/offers,/product,false,true,2021-10-08 09:51:20,troy.boone097@platform.example.com
,SES-202110-0000010434,CUST-0000406559,2021-10-05 06:11:45,2021-10-05 06:15:54,249,Netherlands,NLD,Europe,EUR,iOS,Desktop,Linux,Safari,Google,affiliate,CAMP-2021-0036,/category,/home,true,false,2021-10-05 06:11:45,troy.boone097@platform.example.com
,SES-202110-0000010435,CUST-0000425375,2021-10-17 08:39:53,2021-10-17 08:42:51,178,United Arab Emirates,ARE,Asia,AED,Web,Desktop,iOS,Safari,Google,organic,,/search,/search,false,false,2021-10-17 08:39:53,eric.mullen052@dataops.example.com
,SES-202110-0000010436,CUST-0000416854,2021-10-06 00:24:58,2021-10-06 00:26:13,75,Spain,ESP,Europe,EUR,iOS,Desktop,ChromeOS,Safari,Direct,affiliate,,/home,/cart,false,true,2021-10-06 00:24:58,tina.williams074@commerce.example.com
,SES-202110-0000010437,CUST-0000404652,2021-10-11 16:01:22,2021-10-11 16:06:04,282,India,IND,Asia,INR,Android,Mobile,macOS,Edge,YouTube,email,,/offers,/checkout,false,false,2021-10-11 16:01:22,kelsey.taylor010@platform.example.com
,SES-202110-0000010438,CUST-0000416856,2021-10-16 03:41:34,2021-10-16 03:44:13,159,Canada,CAN,North America,CAD,Web,Desktop,Android,Safari,Email,email,,/category,/home,true,false,2021-10-16 03:41:34,stephen.daniels076@commerce.example.com
,SES-202110-0000010439,CUST-0000414324,2021-10-18 11:51:05,2021-10-18 11:56:44,339,United Arab Emirates,ARE,Asia,AED,Android,Tablet,Linux,Safari,Affiliate,cpc,,/home,/cart,true,true,2021-10-18 11:51:05,stephen.daniels076@commerce.example.com
,SES-202110-0000010440,CUST-0000425566,2021-10-31 21:47:47,2021-10-31 21:52:56,309,Australia,AUS,Oceania,AUD,iOS,Tablet,Windows,Safari,Organic,social,CAMP-2021-0005,/product,/home,false,false,2021-10-31 21:47:47,adam.gordon030@commerce.example.com
,SES-202110-0000010441,CUST-0000422522,2021-10-25 17:43:21,2021-10-25 17:49:28,367,Spain,ESP,Europe,EUR,Web,Tablet,Android,Edge,Direct,direct,,/offers,/checkout,true,true,2021-10-25 17:43:21,andrea.cummings039@platform.example.com
,SES-202110-0000010442,CUST-0000420405,2021-10-23 16:44:04,2021-10-23 16:47:03,179,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,ChromeOS,Firefox,Google,affiliate,CAMP-2021-0038,/home,/checkout,false,false,2021-10-23 16:44:04,katelyn.pitts017@commerce.example.com
,SES-202110-0000010443,CUST-0000424248,2021-10-29 09:04:40,2021-10-29 09:06:12,92,Mexico,MEX,North America,MXN,Web,Desktop,Linux,Samsung Internet,Google,direct,CAMP-2021-0022,/search,/checkout,false,true,2021-10-29 09:04:40,shawn.baxter004@dataops.example.com
,SES-202110-0000010444,CUST-0000420893,2021-10-15 02:17:47,2021-10-15 02:19:53,126,Brazil,BRA,South America,BRL,Android,Desktop,iOS,Edge,Google,affiliate,CAMP-2021-0011,/home,/cart,false,false,2021-10-15 02:17:47,ryan.steele043@commerce.example.com
,SES-202110-0000010445,CUST-0000424379,2021-10-16 21:40:10,2021-10-16 21:43:57,227,Mexico,MEX,North America,MXN,Web,Laptop,iOS,Safari,Bing,affiliate,,/sale,/product,false,false,2021-10-16 21:40:10,joseph.johnson049@dataops.example.com
,SES-202110-0000010446,CUST-0000424888,2021-10-08 08:52:19,2021-10-08 08:58:33,374,Australia,AUS,Oceania,AUD,iOS,Mobile,iOS,Safari,Facebook,direct,,/search,/search,false,true,2021-10-08 08:52:19,troy.boone097@platform.example.com
,SES-202110-0000010447,CUST-0000414587,2021-10-23 11:04:00,2021-10-23 11:06:59,179,Spain,ESP,Europe,EUR,Web,Laptop,macOS,Edge,TikTok,social,,/category,/search,false,true,2021-10-23 11:04:00,eric.horton058@analytics.example.com
,SES-202110-0000010448,CUST-0000413047,2021-10-04 19:00:18,2021-10-04 19:03:51,213,Japan,JPN,Asia,JPY,iOS,Laptop,ChromeOS,Edge,TikTok,referral,CAMP-2021-0027,/search,/search,false,true,2021-10-04 19:00:18,peter.martinez098@platform.example.com
,SES-202110-0000010449,CUST-0000424467,2021-10-24 11:57:52,2021-10-24 11:59:50,118,Germany,DEU,Europe,EUR,Web,Mobile,iOS,Chrome,Email,referral,CAMP-2021-0035,/search,/product,false,true,2021-10-24 11:57:52,ryan.steele043@commerce.example.com
,SES-202110-0000010450,CUST-0000425603,2021-10-05 17:28:28,2021-10-05 17:35:13,405,United States,USA,North America,USD,Web,Mobile,Android,Edge,TikTok,organic,CAMP-2021-0014,/home,/product,true,false,2021-10-05 17:28:28,chelsea.patel065@commerce.example.com
,SES-202110-0000010451,CUST-0000405759,2021-10-14 08:16:16,2021-10-14 08:16:49,33,Italy,ITA,Europe,EUR,Web,Mobile,ChromeOS,Firefox,Google,email,,/home,/home,true,false,2021-10-14 08:16:16,stephen.clark001@analytics.example.com
,SES-202110-0000010452,CUST-0000414246,2021-10-24 01:09:33,2021-10-24 01:11:07,94,United Kingdom,GBR,Europe,GBP,iOS,Laptop,iOS,Edge,Affiliate,direct,,/category,/home,false,true,2021-10-24 01:09:33,jennifer.hudson020@analytics.example.com
,SES-202110-0000010453,CUST-0000424095,2021-10-26 05:25:01,2021-10-26 05:26:38,97,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Safari,Bing,organic,CAMP-2021-0026,/search,/search,false,true,2021-10-26 05:25:01,christine.johnson056@commerce.example.com
,SES-202110-0000010454,CUST-0000411474,2021-10-05 01:35:21,2021-10-05 01:38:36,195,United States,USA,North America,USD,Web,Mobile,Android,Safari,Direct,social,CAMP-2021-0020,/search,/checkout,false,true,2021-10-05 01:35:21,micheal.hall064@dataops.example.com
,SES-202110-0000010455,CUST-0000428619,2021-10-21 12:01:07,2021-10-21 12:02:27,80,United Arab Emirates,ARE,Asia,AED,Android,Desktop,Android,Firefox,Facebook,referral,,/offers,/cart,false,true,2021-10-21 12:01:07,jennifer.bauer068@analytics.example.com
,SES-202110-0000010456,CUST-0000419601,2021-10-20 15:29:57,2021-10-20 15:35:06,309,Mexico,MEX,North America,MXN,iOS,Desktop,Linux,Chrome,Google,cpc,,/offers,/search,false,false,2021-10-20 15:29:57,susan.rice083@commerce.example.com
,SES-202110-0000010457,CUST-0000428786,2021-10-02 09:09:32,2021-10-02 09:12:07,155,Australia,AUS,Oceania,AUD,Web,Mobile,ChromeOS,Chrome,Google,referral,,/search,/cart,false,true,2021-10-02 09:09:32,anita.garcia021@dataops.example.com
,SES-202110-0000010458,CUST-0000418430,2021-10-31 21:02:18,2021-10-31 21:04:15,117,Australia,AUS,Oceania,AUD,iOS,Desktop,macOS,Chrome,Direct,referral,,/search,/checkout,false,true,2021-10-31 21:02:18,peter.martinez098@platform.example.com
,SES-202110-0000010459,CUST-0000403843,2021-10-13 17:13:59,2021-10-13 17:15:14,75,Mexico,MEX,North America,MXN,iOS,Desktop,macOS,Safari,Facebook,referral,CAMP-2021-0019,/home,/product,false,true,2021-10-13 17:13:59,tina.williams074@commerce.example.com
,SES-202110-0000010460,CUST-0000418251,2021-10-17 09:50:04,2021-10-17 09:52:30,146,Germany,DEU,Europe,EUR,Web,Tablet,Linux,Firefox,Google,social,,/offers,/checkout,false,false,2021-10-17 09:50:04,susan.rice083@commerce.example.com
,SES-202110-0000010461,CUST-0000424599,2021-10-18 02:35:04,2021-10-18 02:36:17,73,Spain,ESP,Europe,EUR,Web,Mobile,Linux,Samsung Internet,Facebook,direct,,/home,/home,false,true,2021-10-18 02:35:04,timothy.cannon081@analytics.example.com
,SES-202110-0000010462,CUST-0000413551,2021-10-23 17:40:00,2021-10-23 17:41:31,91,Japan,JPN,Asia,JPY,Mobile Web,Desktop,iOS,Chrome,Email,social,,/sale,/product,true,true,2021-10-23 17:40:00,anita.garcia021@dataops.example.com
,SES-202110-0000010463,CUST-0000420882,2021-10-27 19:53:10,2021-10-27 19:59:58,408,Brazil,BRA,South America,BRL,Android,Laptop,iOS,Firefox,Instagram,social,,/sale,/checkout,false,true,2021-10-27 19:53:10,adam.gordon030@commerce.example.com
,SES-202110-0000010464,CUST-0000418069,2021-10-06 19:35:15,2021-10-06 19:37:18,123,Singapore,SGP,Asia,SGD,Web,Mobile,ChromeOS,Safari,Google,social,,/search,/cart,false,true,2021-10-06 19:35:15,jennifer.bauer068@analytics.example.com
,SES-202110-0000010465,CUST-0000417971,2021-10-14 02:08:01,2021-10-14 02:13:04,303,Mexico,MEX,North America,MXN,Mobile Web,Mobile,ChromeOS,Safari,Affiliate,referral,,/search,/product,false,true,2021-10-14 02:08:01,eric.mullen052@dataops.example.com
,SES-202110-0000010466,CUST-0000420048,2021-10-17 03:16:26,2021-10-17 03:19:26,180,Mexico,MEX,North America,MXN,Web,Laptop,Windows,Samsung Internet,Google,social,,/home,/checkout,true,false,2021-10-17 03:16:26,megan.cunningham013@commerce.example.com
,SES-202110-0000010467,CUST-0000427358,2021-10-17 23:39:39,2021-10-17 23:41:25,106,Germany,DEU,Europe,EUR,Web,Desktop,iOS,Firefox,Google,direct,,/sale,/home,false,false,2021-10-17 23:39:39,andrea.cummings039@platform.example.com
,SES-202110-0000010468,CUST-0000413969,2021-10-28 20:59:10,2021-10-28 21:05:17,367,France,FRA,Europe,EUR,Web,Mobile,Linux,Samsung Internet,Google,organic,,/home,/product,false,true,2021-10-28 20:59:10,michelle.sims041@analytics.example.com
,SES-202110-0000010469,CUST-0000422845,2021-10-02 13:30:21,2021-10-02 13:32:35,134,Mexico,MEX,North America,MXN,Web,Laptop,macOS,Safari,Instagram,email,,/product,/home,false,true,2021-10-02 13:30:21,victoria.medina044@dataops.example.com
,SES-202110-0000010470,CUST-0000405220,2021-10-17 03:24:23,2021-10-17 03:27:20,177,Spain,ESP,Europe,EUR,Android,Mobile,iOS,Safari,Google,organic,,/category,/product,false,true,2021-10-17 03:24:23,micheal.hall064@dataops.example.com
,SES-202110-0000010471,CUST-0000414003,2021-10-08 08:15:28,2021-10-08 08:17:35,127,France,FRA,Europe,EUR,Web,Desktop,macOS,Firefox,Email,organic,CAMP-2021-0006,/category,/product,false,false,2021-10-08 08:15:28,john.mullins109@commerce.example.com
,SES-202110-0000010472,CUST-0000412910,2021-10-12 04:09:55,2021-10-12 04:10:35,40,France,FRA,Europe,EUR,Web,Mobile,macOS,Samsung Internet,Direct,cpc,CAMP-2021-0021,/sale,/home,false,true,2021-10-12 04:09:55,jeffery.miller012@commerce.example.com
,SES-202110-0000010473,CUST-0000412327,2021-10-20 02:18:05,2021-10-20 02:19:06,61,Netherlands,NLD,Europe,EUR,iOS,Desktop,macOS,Firefox,Direct,email,,/category,/home,true,true,2021-10-20 02:18:05,eric.horton058@analytics.example.com
,SES-202110-0000010474,CUST-0000422639,2021-10-16 00:29:42,2021-10-16 00:33:23,221,Japan,JPN,Asia,JPY,Web,Mobile,ChromeOS,Firefox,YouTube,organic,CAMP-2021-0031,/product,/product,false,false,2021-10-16 00:29:42,ashley.marks069@commerce.example.com
,SES-202110-0000010475,CUST-0000412927,2021-10-14 15:30:48,2021-10-14 15:31:51,63,Australia,AUS,Oceania,AUD,Web,Laptop,macOS,Firefox,Direct,organic,,/sale,/checkout,false,false,2021-10-14 15:30:48,victor.palmer071@platform.example.com
,SES-202110-0000010476,CUST-0000416006,2021-10-06 20:00:32,2021-10-06 20:03:15,163,France,FRA,Europe,EUR,Web,Mobile,macOS,Samsung Internet,Email,organic,,/home,/home,false,true,2021-10-06 20:00:32,tiffany.freeman101@analytics.example.com
,SES-202110-0000010477,CUST-0000424315,2021-10-10 07:38:34,2021-10-10 07:39:55,81,France,FRA,Europe,EUR,Web,Mobile,Windows,Firefox,YouTube,cpc,,/category,/home,false,true,2021-10-10 07:38:34,brandi.carter038@dataops.example.com
,SES-202110-0000010478,CUST-0000414034,2021-10-15 04:55:33,2021-10-15 04:57:51,138,United Kingdom,GBR,Europe,GBP,Mobile Web,Mobile,Linux,Firefox,Facebook,direct,CAMP-2021-0032,/category,/search,false,true,2021-10-15 04:55:33,jennifer.bauer068@analytics.example.com
,SES-202110-0000010479,CUST-0000422917,2021-10-16 16:37:06,2021-10-16 16:51:30,864,Australia,AUS,Oceania,AUD,Web,Desktop,Android,Firefox,Direct,referral,CAMP-2021-0021,/search,/checkout,true,true,2021-10-16 16:37:06,maria.ashley046@analytics.example.com
