campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2022-06-000120,Winter Worry Campaign,Performance,Google Ads,CRM,social,IND,Asia,2022-06-23,2022-07-27,32169.69,28283.82,INR,128012,9965,1397,2022-06-23 05:29:39,brandon.yu006@analytics.example.com
,CAMP-2022-06-000121,Summer Off Campaign,Brand,Display,CRM,direct,MEX,North America,2022-06-27,2022-07-13,144454.25,59500.75,MXN,108212,7296,1302,2022-06-27 21:27:40,sylvia.diaz107@dataops.example.com
,CAMP-2022-06-000122,Back-to-School Team Campaign,Brand,Google Ads,Partner,organic,AUS,Oceania,2022-06-28,2022-07-20,316552.71,117936.81,AUD,69007,2272,136,2022-06-28 09:02:39,amy.holmes103@dataops.example.com
,CAMP-2022-06-000123,Winter Best Campaign,Brand,Email,TikTok,email,AUS,Oceania,2022-06-29,2022-07-19,365431.31,162070.64,AUD,1354156,103872,14784,2022-06-29 08:30:26,jennifer.atkins003@platform.example.com
,CAMP-2022-06-000124,Winter Avoid Campaign,Performance,Organic,CRM,social,DEU,Europe,2022-06-12,2022-07-01,409211.59,326797.93,EUR,345834,19554,3053,2022-06-12 23:02:09,andrew.ellis102@analytics.example.com
,CAMP-2022-06-000125,Winter Force Campaign,Retention,Email,Partner,email,USA,North America,2022-06-26,2022-07-21,423804.26,326253.48,USD,109730,7470,908,2022-06-26 10:39:01,joseph.johnson049@dataops.example.com
,CAMP-2022-06-000126,Winter Identify Campaign,Seasonal,Meta,Meta,referral,USA,North America,2022-06-20,2022-06-30,75466.47,66805.27,USD,614967,43220,2036,2022-06-20 00:55:50,patrick.gonzalez035@dataops.example.com
,CAMP-2022-06-000127,Winter Wrong Campaign,Seasonal,TikTok,CRM,direct,AUS,Oceania,2022-06-23,2022-06-27,365957.49,188757.54,AUD,97505,4970,473,2022-06-23 10:06:53,darren.anderson025@dataops.example.com
,CAMP-2022-06-000128,Growth International Campaign,Flash Sale,Affiliate,Google,affiliate,JPN,Asia,2022-06-17,2022-06-20,481666.75,362868.48,JPY,17557,535,80,2022-06-17 23:47:24,jason.franklin045@dataops.example.com
,CAMP-2022-06-000129,Back-to-School Price Campaign,Seasonal,Meta,TikTok,organic,ARE,Asia,2022-06-16,2022-07-07,139337.56,76920.98,AED,325463,15598,793,2022-06-16 10:51:42,tina.williams074@commerce.example.com
,CAMP-2022-06-000130,Growth Very Campaign,Launch,Affiliate,Google,social,DEU,Europe,2022-06-03,2022-06-23,98148.2,70872.5,EUR,35139,678,60,2022-06-03 06:10:57,yesenia.arnold040@platform.example.com
,CAMP-2022-06-000131,Growth Similar Campaign,Flash Sale,Google Ads,TikTok,social,ESP,Europe,2022-06-27,2022-07-26,91032.17,67681.25,EUR,15927,764,134,2022-06-27 12:19:36,yolanda.vasquez005@platform.example.com
,CAMP-2022-06-000132,Winter Fast Campaign,Seasonal,Meta,CRM,referral,MEX,North America,2022-06-11,2022-07-01,427973.58,173665.04,MXN,67244,1492,153,2022-06-11 06:47:41,yesenia.arnold040@platform.example.com
,CAMP-2022-06-000133,Summer Provide Campaign,Performance,Display,Meta,direct,CAN,North America,2022-06-22,2022-06-26,481192.21,280345.83,CAD,345570,14515,1324,2022-06-22 00:09:16,timothy.cameron104@commerce.example.com
,CAMP-2022-06-000134,Holiday Identify Campaign,Seasonal,Email,TikTok,affiliate,ARE,Asia,2022-06-01,2022-07-05,337374.68,301176.51,AED,16285,814,115,2022-06-01 11:29:47,stephen.daniels076@commerce.example.com
,CAMP-2022-06-000135,Holiday Support Campaign,Retention,Meta,Partner,referral,IND,Asia,2022-06-01,2022-06-28,128119.57,68111.35,INR,64263,4488,772,2022-06-01 16:49:02,ashley.marks069@commerce.example.com
,CAMP-2022-06-000136,Member Within Campaign,Seasonal,TikTok,Meta,direct,ITA,Europe,2022-06-17,2022-06-27,313349.74,269690.41,EUR,56535,957,135,2022-06-17 22:10:32,susan.rice083@commerce.example.com
,CAMP-2022-06-000137,Winter Company Campaign,Seasonal,Email,CRM,referral,JPN,Asia,2022-06-23,2022-07-27,137251.95,68036.57,JPY,86053,4895,680,2022-06-23 18:31:35,maria.ashley046@analytics.example.com
,CAMP-2022-06-000138,Winter Today Campaign,Seasonal,Organic,Meta,direct,IND,Asia,2022-06-19,2022-07-07,277586.64,267394.34,INR,27885,872,45,2022-06-19 03:19:00,john.mullins109@commerce.example.com
,CAMP-2022-06-000139,Growth Effort Campaign,Brand,Meta,TikTok,cpc,ESP,Europe,2022-06-07,2022-07-06,89727.97,55529.43,EUR,81315,1111,36,2022-06-07 05:00:35,joseph.johnson049@dataops.example.com
,CAMP-2022-06-000140,Winter Important Campaign,Launch,Email,Partner,organic,GBR,Europe,2022-06-07,2022-06-27,381063.43,183305.0,GBP,279916,3482,160,2022-06-07 05:18:55,andrew.ellis102@analytics.example.com
,CAMP-2022-06-000141,Growth Design Campaign,Performance,Display,Meta,affiliate,FRA,Europe,2022-06-30,2022-07-30,425017.74,328955.51,EUR,104560,3980,631,2022-06-30 00:13:56,lance.williams029@platform.example.com
,CAMP-2022-06-000142,Winter Far Campaign,Launch,Email,Meta,affiliate,USA,North America,2022-06-17,2022-07-06,186689.86,186961.9,USD,97101,1704,28,2022-06-17 18:47:37,andrew.ellis102@analytics.example.com
,CAMP-2022-06-000143,Holiday Send Campaign,Retention,TikTok,CRM,organic,SGP,Asia,2022-06-29,2022-07-05,382116.43,226459.91,SGD,43275,988,155,2022-06-29 17:31:10,megan.cunningham013@commerce.example.com
,CAMP-2022-06-000144,Winter Huge Campaign,Brand,Affiliate,Meta,referral,JPN,Asia,2022-06-22,2022-07-13,312177.7,275173.08,JPY,57185,997,94,2022-06-22 04:22:19,christine.carter078@commerce.example.com
,CAMP-2022-06-000145,Member Floor Campaign,Retention,Email,CRM,social,CAN,North America,2022-06-29,2022-07-29,91047.87,40645.55,CAD,15282,289,40,2022-06-29 02:08:18,katelyn.pitts017@commerce.example.com
,CAMP-2022-06-000146,Back-to-School Be Campaign,Retention,TikTok,CRM,direct,ARE,Asia,2022-06-01,2022-07-01,420881.91,397012.25,AED,58519,1678,46,2022-06-01 14:09:35,brian.taylor114@analytics.example.com
,CAMP-2022-06-000147,Holiday Student Campaign,Seasonal,Organic,Partner,email,AUS,Oceania,2022-06-02,2022-06-08,179847.58,111277.72,AUD,174318,11198,1188,2022-06-02 09:22:55,taylor.cunningham023@commerce.example.com
,CAMP-2022-06-000148,Summer Article Campaign,Launch,Affiliate,Partner,email,JPN,Asia,2022-06-22,2022-07-09,389185.18,149859.87,JPY,184518,2533,362,2022-06-22 22:53:11,michael.johnson061@platform.example.com
,CAMP-2022-06-000149,Growth Dark Campaign,Launch,Google Ads,Partner,social,NLD,Europe,2022-06-23,2022-07-13,32149.58,13455.06,EUR,207373,13524,1853,2022-06-23 06:18:22,darren.anderson025@dataops.example.com
,CAMP-2022-06-000150,Growth Cut Campaign,Brand,Meta,Meta,referral,CAN,North America,2022-06-02,2022-06-24,356743.2,337552.57,CAD,100674,6810,771,2022-06-02 14:52:07,taylor.cunningham023@commerce.example.com
,CAMP-2022-06-000151,Winter Cell Campaign,Seasonal,Display,Partner,social,IND,Asia,2022-06-13,2022-06-19,67835.71,23118.39,INR,178896,10596,211,2022-06-13 08:15:54,jason.franklin045@dataops.example.com
,CAMP-2022-06-000152,Growth She Campaign,Seasonal,Google Ads,Meta,referral,ITA,Europe,2022-06-30,2022-07-15,387795.03,187625.2,EUR,55477,3926,120,2022-06-30 22:30:28,shawn.baxter004@dataops.example.com
,CAMP-2022-06-000153,Summer Message Campaign,Retention,Google Ads,TikTok,organic,MEX,North America,2022-06-19,2022-07-09,155502.14,79168.21,MXN,64678,4790,484,2022-06-19 22:23:31,michael.berger060@platform.example.com
,CAMP-2022-06-000154,Winter Development Campaign,Launch,TikTok,Google,affiliate,MEX,North America,2022-06-28,2022-07-16,184895.45,135015.68,MXN,81635,4073,488,2022-06-28 00:06:12,yesenia.arnold040@platform.example.com
,CAMP-2022-06-000155,Growth Per Campaign,Launch,TikTok,Meta,email,FRA,Europe,2022-06-12,2022-06-28,136906.22,67533.09,EUR,59054,3680,547,2022-06-12 00:07:29,victoria.medina044@dataops.example.com
,CAMP-2022-06-000156,Holiday Item Campaign,Performance,Meta,Meta,social,FRA,Europe,2022-06-01,2022-06-16,205744.74,164487.66,EUR,18884,420,41,2022-06-01 02:33:06,david.cabrera119@dataops.example.com
,CAMP-2022-06-000157,Summer See Campaign,Launch,Meta,Partner,organic,GBR,Europe,2022-06-07,2022-06-11,141195.16,59405.0,GBP,70907,3933,200,2022-06-07 02:49:41,alyssa.richards002@commerce.example.com
,CAMP-2022-06-000158,Summer There Campaign,Performance,Email,Meta,cpc,AUS,Oceania,2022-06-26,2022-07-21,351990.78,180580.51,AUD,371138,26451,3375,2022-06-26 05:49:46,katelyn.pitts017@commerce.example.com
,CAMP-2022-06-000159,Summer Loss Campaign,Performance,TikTok,Partner,cpc,USA,North America,2022-06-11,2022-06-15,399043.05,200787.56,USD,65586,2581,221,2022-06-11 08:42:40,james.proctor094@dataops.example.com
,CAMP-2022-06-000160,Summer Free Campaign,Flash Sale,Organic,TikTok,email,ESP,Europe,2022-06-16,2022-07-16,480027.77,219420.92,EUR,10928,477,7,2022-06-16 16:03:21,micheal.hall064@dataops.example.com
,CAMP-2022-06-000161,Winter Once Campaign,Retention,Email,Google,organic,USA,North America,2022-06-08,2022-06-20,34293.29,27746.89,USD,116440,8336,1285,2022-06-08 17:14:04,joann.clark089@commerce.example.com
,CAMP-2022-06-000162,Holiday Risk Campaign,Brand,Email,Partner,affiliate,NLD,Europe,2022-06-12,2022-06-29,380046.73,176660.9,EUR,213161,8592,141,2022-06-12 20:58:19,yolanda.vasquez005@platform.example.com
,CAMP-2022-06-000163,Holiday Player Campaign,Brand,Email,TikTok,referral,DEU,Europe,2022-06-11,2022-07-01,117920.01,68931.33,EUR,264444,4909,314,2022-06-11 23:19:32,lance.williams029@platform.example.com
,CAMP-2022-06-000164,Member Practice Campaign,Flash Sale,Display,Meta,organic,NLD,Europe,2022-06-26,2022-07-20,449336.57,303959.73,EUR,160095,3688,57,2022-06-26 08:34:19,patrick.gonzalez035@dataops.example.com
,CAMP-2022-06-000165,Summer Choice Campaign,Brand,Meta,Meta,social,ITA,Europe,2022-06-24,2022-07-11,415454.2,283715.76,EUR,132890,8149,496,2022-06-24 09:57:13,brandi.carter038@dataops.example.com
,CAMP-2022-06-000166,Member Low Campaign,Flash Sale,TikTok,Google,social,NLD,Europe,2022-06-06,2022-06-09,189034.96,162031.66,EUR,20774,797,43,2022-06-06 01:20:53,eric.mullen052@dataops.example.com
,CAMP-2022-06-000167,Summer Agreement Campaign,Seasonal,Email,Google,cpc,ARE,Asia,2022-06-28,2022-07-16,258130.49,126030.41,AED,125225,5419,360,2022-06-28 09:17:36,chelsea.patel065@commerce.example.com
,CAMP-2022-06-000168,Growth Gas Campaign,Seasonal,Display,CRM,affiliate,NLD,Europe,2022-06-23,2022-07-05,297308.65,211704.44,EUR,92363,4363,535,2022-06-23 00:28:04,michelle.sims041@analytics.example.com
,CAMP-2022-06-000169,Holiday Participant Campaign,Performance,Email,Meta,affiliate,FRA,Europe,2022-06-01,2022-06-12,349658.07,132984.43,EUR,209180,2631,429,2022-06-01 17:12:50,christine.johnson056@commerce.example.com
,CAMP-2022-06-000170,Back-to-School Seek Campaign,Retention,Meta,Google,cpc,ESP,Europe,2022-06-29,2022-07-02,100849.59,102722.12,EUR,266309,10673,506,2022-06-29 21:24:11,kelsey.taylor010@platform.example.com
,CAMP-2022-06-000171,Winter Walk Campaign,Launch,Display,Google,organic,NLD,Europe,2022-06-04,2022-06-11,139690.02,48823.77,EUR,388944,16535,1635,2022-06-04 12:16:06,ryan.steele043@commerce.example.com
,CAMP-2022-06-000172,Summer How Campaign,Flash Sale,Display,Google,affiliate,MEX,North America,2022-06-16,2022-07-16,201811.79,182999.69,MXN,29060,1360,64,2022-06-16 14:02:14,jennifer.bauer068@analytics.example.com
,CAMP-2022-06-000173,Winter Lead Campaign,Launch,Display,TikTok,referral,AUS,Oceania,2022-06-11,2022-06-27,57600.92,32374.57,AUD,90552,1888,73,2022-06-11 01:49:49,brandon.yu006@analytics.example.com
,CAMP-2022-06-000174,Member History Campaign,Performance,Affiliate,Google,email,JPN,Asia,2022-06-20,2022-07-04,116211.94,90125.81,JPY,104079,5973,889,2022-06-20 16:31:35,darren.anderson025@dataops.example.com
,CAMP-2022-06-000175,Back-to-School Charge Campaign,Retention,Email,TikTok,social,GBR,Europe,2022-06-20,2022-07-06,497652.35,187578.2,GBP,186922,3155,253,2022-06-20 08:11:58,christine.johnson056@commerce.example.com
,CAMP-2022-06-000176,Back-to-School Now Campaign,Retention,Display,Google,email,NLD,Europe,2022-06-09,2022-06-16,96222.11,57231.7,EUR,98508,3132,40,2022-06-09 21:55:00,micheal.hall064@dataops.example.com
,CAMP-2022-06-000177,Back-to-School Must Campaign,Seasonal,Email,Meta,referral,JPN,Asia,2022-06-28,2022-07-15,100063.76,82829.5,JPY,83701,1989,103,2022-06-28 19:48:24,micheal.chen050@dataops.example.com
,CAMP-2022-06-000178,Holiday Series Campaign,Launch,Display,Partner,direct,AUS,Oceania,2022-06-23,2022-07-28,436650.32,432773.39,AUD,54687,3594,206,2022-06-23 20:48:54,jason.franklin045@dataops.example.com
,CAMP-2022-06-000179,Growth Piece Campaign,Performance,Email,TikTok,direct,ARE,Asia,2022-06-15,2022-06-26,33376.8,15479.54,AED,56060,1465,117,2022-06-15 13:39:24,jimmy.washington028@commerce.example.com
,CAMP-2022-06-000180,Winter Miss Campaign,Seasonal,Google Ads,CRM,direct,ARE,Asia,2022-06-12,2022-06-30,201601.88,178532.88,AED,40524,928,94,2022-06-12 00:44:53,maria.ashley046@analytics.example.com
,CAMP-2022-06-000181,Holiday Building Campaign,Launch,Email,Partner,organic,JPN,Asia,2022-06-20,2022-06-24,156713.01,53450.81,JPY,80473,1549,26,2022-06-20 12:01:05,michael.berger060@platform.example.com
,CAMP-2022-06-000182,Back-to-School Program Campaign,Performance,Google Ads,CRM,referral,DEU,Europe,2022-06-01,2022-06-20,89832.91,54768.68,EUR,101920,5566,666,2022-06-01 18:41:46,jimmy.washington028@commerce.example.com
,CAMP-2022-06-000183,Member In Campaign,Seasonal,Organic,Google,social,AUS,Oceania,2022-06-26,2022-07-17,180904.16,177710.55,AUD,153617,6306,77,2022-06-26 19:06:23,yesenia.arnold040@platform.example.com
,CAMP-2022-06-000184,Growth Upon Campaign,Retention,Display,Google,cpc,CAN,North America,2022-06-27,2022-07-28,311544.76,199802.41,CAD,30389,1695,289,2022-06-27 15:33:33,christine.johnson056@commerce.example.com
,CAMP-2022-06-000185,Member See Campaign,Retention,Meta,Meta,cpc,AUS,Oceania,2022-06-28,2022-07-13,78455.84,31098.64,AUD,72539,3764,393,2022-06-28 17:12:53,anita.garcia021@dataops.example.com
,CAMP-2022-06-000186,Holiday Major Campaign,Brand,Affiliate,Meta,referral,MEX,North America,2022-06-18,2022-06-21,463085.59,451273.42,MXN,172945,5300,228,2022-06-18 14:23:33,patrick.gonzalez035@dataops.example.com
,CAMP-2022-06-000187,Member Central Campaign,Seasonal,Meta,CRM,affiliate,NLD,Europe,2022-06-08,2022-06-19,108309.9,34840.81,EUR,98138,2250,173,2022-06-08 20:06:49,lance.williams029@platform.example.com
,CAMP-2022-06-000188,Member Beat Campaign,Flash Sale,TikTok,Meta,email,USA,North America,2022-06-18,2022-07-23,202514.56,177979.44,USD,41247,1873,312,2022-06-18 03:56:51,kelsey.taylor010@platform.example.com
,CAMP-2022-06-000189,Holiday He Campaign,Seasonal,Google Ads,Google,direct,DEU,Europe,2022-06-13,2022-07-16,4496.58,2483.41,EUR,53282,807,62,2022-06-13 23:28:35,kelsey.taylor010@platform.example.com
,CAMP-2022-06-000190,Back-to-School Soldier Campaign,Launch,TikTok,Meta,cpc,MEX,North America,2022-06-04,2022-06-19,490759.83,221818.27,MXN,106442,5348,733,2022-06-04 19:47:06,shawn.baxter004@dataops.example.com
,CAMP-2022-06-000191,Back-to-School Early Campaign,Seasonal,TikTok,Google,referral,AUS,Oceania,2022-06-09,2022-06-12,275578.31,194042.51,AUD,208487,16590,1215,2022-06-09 12:10:30,eric.horton058@analytics.example.com
,CAMP-2022-06-000192,Growth Spend Campaign,Retention,Affiliate,Partner,direct,ESP,Europe,2022-06-12,2022-07-04,420000.67,166752.39,EUR,276770,21052,866,2022-06-12 22:20:48,darren.anderson025@dataops.example.com
,CAMP-2022-06-000193,Winter Pattern Campaign,Performance,TikTok,Google,organic,ITA,Europe,2022-06-16,2022-07-21,206010.52,155981.91,EUR,309541,12100,962,2022-06-16 09:31:07,jennifer.atkins003@platform.example.com
,CAMP-2022-06-000194,Growth Side Campaign,Retention,Organic,Google,social,MEX,North America,2022-06-12,2022-06-20,361154.46,281445.22,MXN,82545,1044,172,2022-06-12 11:37:15,jennifer.bauer068@analytics.example.com
,CAMP-2022-06-000195,Winter Increase Campaign,Launch,Email,TikTok,email,ESP,Europe,2022-06-10,2022-06-17,34505.01,19448.39,EUR,99954,6577,535,2022-06-10 16:35:06,john.mullins109@commerce.example.com
,CAMP-2022-06-000196,Winter Part Campaign,Flash Sale,TikTok,Partner,social,CAN,North America,2022-06-17,2022-07-05,431138.52,320375.71,CAD,44775,1903,130,2022-06-17 04:28:29,lisa.kim091@platform.example.com
,CAMP-2022-06-000197,Back-to-School Protect Campaign,Seasonal,Organic,Meta,email,BRA,South America,2022-06-17,2022-06-20,226205.45,222865.98,BRL,372505,26199,451,2022-06-17 11:49:08,chelsea.patel065@commerce.example.com
,CAMP-2022-06-000198,Summer Indeed Campaign,Launch,Display,CRM,organic,USA,North America,2022-06-17,2022-07-21,182739.03,167956.17,USD,87072,3376,149,2022-06-17 16:49:23,jason.franklin045@dataops.example.com
,CAMP-2022-06-000199,Winter Which Campaign,Seasonal,Google Ads,Partner,direct,MEX,North America,2022-06-06,2022-07-01,427756.28,264106.36,MXN,25268,1376,154,2022-06-06 12:31:36,micheal.hall064@dataops.example.com
,CAMP-2022-06-000200,Back-to-School Three Campaign,Performance,Google Ads,Partner,referral,AUS,Oceania,2022-06-10,2022-06-14,313321.77,167130.93,AUD,50462,932,79,2022-06-10 05:51:55,lance.williams029@platform.example.com
,CAMP-2022-06-000201,Holiday Possible Campaign,Retention,Meta,CRM,email,MEX,North America,2022-06-09,2022-06-27,55599.24,46784.94,MXN,184288,3258,181,2022-06-09 08:32:52,jennifer.atkins003@platform.example.com
,CAMP-2022-06-000202,Holiday Generation Campaign,Brand,Meta,TikTok,email,ARE,Asia,2022-06-09,2022-06-18,295436.62,93768.45,AED,84656,6223,896,2022-06-09 13:27:49,ashley.marks069@commerce.example.com
,CAMP-2022-06-000203,Growth Show Campaign,Flash Sale,Google Ads,Meta,cpc,NLD,Europe,2022-06-06,2022-07-02,97678.38,65985.97,EUR,81617,4022,69,2022-06-06 10:59:29,kevin.mathews014@analytics.example.com
,CAMP-2022-06-000204,Winter Plan Campaign,Launch,Meta,Google,direct,USA,North America,2022-06-30,2022-07-03,496482.84,219553.8,USD,124368,6151,702,2022-06-30 19:54:01,megan.cunningham013@commerce.example.com
,CAMP-2022-06-000205,Back-to-School Score Campaign,Retention,TikTok,Meta,social,AUS,Oceania,2022-06-04,2022-06-10,164536.72,71835.17,AUD,143626,10055,1604,2022-06-04 16:08:52,lance.williams029@platform.example.com
,CAMP-2022-06-000206,Summer Smile Campaign,Performance,Google Ads,CRM,cpc,SGP,Asia,2022-06-24,2022-07-22,181941.94,126606.24,SGD,51325,1317,215,2022-06-24 05:04:07,joann.clark089@commerce.example.com
,CAMP-2022-06-000207,Member From Campaign,Seasonal,Affiliate,Google,social,FRA,Europe,2022-06-28,2022-07-02,185528.32,115696.78,EUR,102078,5548,730,2022-06-28 19:00:49,jason.franklin045@dataops.example.com
,CAMP-2022-06-000208,Summer Could Campaign,Seasonal,Meta,CRM,social,ITA,Europe,2022-06-18,2022-07-20,228858.76,103059.12,EUR,64451,1278,87,2022-06-18 06:56:58,victoria.medina044@dataops.example.com
,CAMP-2022-06-000209,Growth Together Campaign,Performance,Google Ads,TikTok,organic,IND,Asia,2022-06-28,2022-08-02,362958.03,118772.82,INR,456019,21868,2516,2022-06-28 03:06:21,anita.garcia021@dataops.example.com
,CAMP-2022-06-000210,Summer Result Campaign,Launch,Google Ads,Partner,email,BRA,South America,2022-06-15,2022-07-17,36102.33,36575.48,BRL,60928,1113,185,2022-06-15 19:14:52,eric.mullen052@dataops.example.com
,CAMP-2022-06-000211,Winter Its Campaign,Launch,Google Ads,Meta,cpc,NLD,Europe,2022-06-17,2022-06-20,355966.18,134812.58,EUR,53061,3889,520,2022-06-17 00:24:32,victor.palmer071@platform.example.com
,CAMP-2022-06-000212,Holiday Poor Campaign,Flash Sale,Meta,Partner,referral,MEX,North America,2022-06-19,2022-07-22,460792.79,331816.34,MXN,233042,5067,424,2022-06-19 17:53:10,ryan.steele043@commerce.example.com
,CAMP-2022-06-000213,Holiday Baby Campaign,Performance,TikTok,Meta,referral,ESP,Europe,2022-06-10,2022-07-03,460326.92,229499.99,EUR,151914,4254,540,2022-06-10 23:36:22,joseph.johnson049@dataops.example.com
,CAMP-2022-06-000214,Summer Address Campaign,Performance,Meta,Meta,organic,ESP,Europe,2022-06-12,2022-06-20,456607.71,205425.67,EUR,57214,1219,150,2022-06-12 20:43:22,michelle.sims041@analytics.example.com
,CAMP-2022-06-000215,Holiday Goal Campaign,Retention,TikTok,CRM,social,FRA,Europe,2022-06-28,2022-07-14,181720.64,100313.38,EUR,39858,404,45,2022-06-28 21:10:11,amy.holmes103@dataops.example.com
,CAMP-2022-06-000216,Winter Decade Campaign,Retention,Display,CRM,email,GBR,Europe,2022-06-06,2022-07-01,102387.96,67361.45,GBP,82535,2519,63,2022-06-06 19:54:01,victor.palmer071@platform.example.com
,CAMP-2022-06-000217,Winter Rule Campaign,Launch,Affiliate,Google,email,USA,North America,2022-06-29,2022-07-20,284323.67,163034.72,USD,190228,12750,805,2022-06-29 15:34:53,micheal.chen050@dataops.example.com
,CAMP-2022-06-000218,Holiday Security Campaign,Seasonal,Meta,CRM,direct,GBR,Europe,2022-06-24,2022-07-13,17740.11,13971.87,GBP,132047,3979,289,2022-06-24 08:32:01,john.mullins109@commerce.example.com
,CAMP-2022-06-000219,Growth Write Campaign,Seasonal,Meta,TikTok,cpc,ITA,Europe,2022-06-13,2022-06-16,139744.46,96437.88,EUR,177240,6696,72,2022-06-13 17:16:28,stephen.clark001@analytics.example.com
,CAMP-2022-06-000220,Summer We Campaign,Performance,Email,CRM,organic,ITA,Europe,2022-06-10,2022-07-04,102326.91,50788.8,EUR,57436,2419,121,2022-06-10 16:44:28,eric.horton058@analytics.example.com
,CAMP-2022-06-000221,Back-to-School Single Campaign,Flash Sale,Meta,Google,email,DEU,Europe,2022-06-21,2022-07-06,258866.32,236872.73,EUR,33989,2058,322,2022-06-21 21:07:50,darren.anderson025@dataops.example.com
,CAMP-2022-06-000222,Holiday Newspaper Campaign,Flash Sale,Affiliate,Google,affiliate,ESP,Europe,2022-06-09,2022-07-04,359268.06,123461.96,EUR,107299,4684,71,2022-06-09 12:34:15,jeffery.miller012@commerce.example.com
,CAMP-2022-06-000223,Winter Article Campaign,Flash Sale,Google Ads,Partner,referral,IND,Asia,2022-06-08,2022-06-27,341748.24,205922.54,INR,24477,1020,93,2022-06-08 03:50:55,grace.gonzales099@dataops.example.com
,CAMP-2022-06-000224,Growth Physical Campaign,Performance,Display,Partner,organic,SGP,Asia,2022-06-08,2022-06-27,179564.49,134278.18,SGD,564625,15630,1132,2022-06-08 05:14:09,christine.johnson056@commerce.example.com
,CAMP-2022-06-000225,Member Put Campaign,Performance,Google Ads,TikTok,direct,ARE,Asia,2022-06-10,2022-06-20,415096.76,140721.99,AED,75278,2568,271,2022-06-10 01:58:46,grace.gonzales099@dataops.example.com
,CAMP-2022-06-000226,Member Ask Campaign,Flash Sale,Email,Meta,direct,FRA,Europe,2022-06-22,2022-07-27,262161.82,87947.09,EUR,150128,7491,695,2022-06-22 12:15:12,jeffery.miller012@commerce.example.com
,CAMP-2022-06-000227,Growth Tv Campaign,Retention,Meta,Meta,organic,NLD,Europe,2022-06-04,2022-07-01,32536.45,24100.6,EUR,33644,393,58,2022-06-04 22:24:00,kelsey.taylor010@platform.example.com
,CAMP-2022-06-000228,Growth Free Campaign,Launch,Google Ads,Google,direct,USA,North America,2022-06-07,2022-06-21,451813.17,181883.28,USD,48712,3692,511,2022-06-07 22:26:13,shawn.baxter004@dataops.example.com
,CAMP-2022-06-000229,Winter Claim Campaign,Seasonal,Display,TikTok,social,IND,Asia,2022-06-23,2022-07-16,33223.01,24857.67,INR,48430,2861,167,2022-06-23 07:55:51,troy.boone097@platform.example.com
,CAMP-2022-06-000230,Back-to-School Though Campaign,Retention,Affiliate,Google,email,GBR,Europe,2022-06-11,2022-07-13,222572.91,204015.79,GBP,120442,4036,466,2022-06-11 00:02:28,jennifer.atkins003@platform.example.com
,CAMP-2022-06-000231,Member Million Campaign,Flash Sale,Google Ads,Google,social,DEU,Europe,2022-06-11,2022-06-24,5874.46,2893.46,EUR,71485,1104,121,2022-06-11 13:36:25,john.mullins109@commerce.example.com
,CAMP-2022-06-000232,Winter Congress Campaign,Retention,Email,Google,referral,ITA,Europe,2022-06-13,2022-06-23,4801.55,3581.38,EUR,128367,6961,1109,2022-06-13 05:33:52,christine.johnson056@commerce.example.com
,CAMP-2022-06-000233,Winter Say Campaign,Flash Sale,Email,Meta,referral,FRA,Europe,2022-06-19,2022-06-24,139498.65,68884.28,EUR,220518,13207,288,2022-06-19 14:54:40,andrew.ellis102@analytics.example.com
,CAMP-2022-06-000234,Summer Wife Campaign,Seasonal,TikTok,Meta,direct,CAN,North America,2022-06-29,2022-07-07,124270.37,66268.04,CAD,28851,2249,339,2022-06-29 07:03:40,craig.johnson106@analytics.example.com
,CAMP-2022-06-000235,Winter Its Campaign,Flash Sale,TikTok,Partner,social,SGP,Asia,2022-06-14,2022-07-16,229606.3,80860.57,SGD,42183,971,166,2022-06-14 13:38:09,lisa.kim091@platform.example.com
,CAMP-2022-06-000236,Holiday Fill Campaign,Flash Sale,TikTok,Partner,social,FRA,Europe,2022-06-18,2022-06-30,497949.26,434844.61,EUR,302296,10710,856,2022-06-18 10:13:48,troy.boone097@platform.example.com
,CAMP-2022-06-000237,Holiday Travel Campaign,Retention,Email,CRM,organic,DEU,Europe,2022-06-02,2022-06-28,124771.01,107525.19,EUR,974398,33210,3401,2022-06-02 00:37:26,maria.ashley046@analytics.example.com
,CAMP-2022-06-000238,Member Second Campaign,Brand,Affiliate,CRM,email,ARE,Asia,2022-06-23,2022-07-01,225107.06,91858.87,AED,833047,59623,7874,2022-06-23 12:36:35,jimmy.washington028@commerce.example.com
,CAMP-2022-06-000239,Holiday Stop Campaign,Launch,TikTok,Google,email,SGP,Asia,2022-06-30,2022-07-05,81607.67,54984.38,SGD,216578,10798,163,2022-06-30 23:34:39,eric.mullen052@dataops.example.com
,CAMP-2022-06-000240,Summer Establish Campaign,Retention,Affiliate,Partner,affiliate,AUS,Oceania,2022-06-12,2022-06-25,241778.26,139194.57,AUD,114077,7205,730,2022-06-12 16:03:22,lance.williams029@platform.example.com
,CAMP-2022-06-000241,Summer Character Campaign,Brand,Display,TikTok,direct,ARE,Asia,2022-06-25,2022-07-03,224793.58,79133.52,AED,557380,27326,4364,2022-06-25 14:03:22,patrick.gonzalez035@dataops.example.com
