order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202301-0000005971,CUST-0000801647,SES-202301-0000006963,2023-01-10 01:37:31,Completed,Brazil,BRA,South America,BRL,2769.72,681.92,19.23,477.69,2584.72,Credit Card,Standard,WH-00112,2023-01-21,2023-01-21,,false,0,Mobile,2023-01-10 01:37:31,2023-01-10 03:39:31,john.mullins109@commerce.example.com
,ORD-202301-0000005972,CUST-0000809619,SES-202301-0000002227,2023-01-29 08:05:58,Completed,United States,USA,North America,USD,1023.36,249.87,25.26,168.82,967.57,Debit Card,Same Day,WH-00067,2023-02-08,2023-02-08,,false,0,POS,2023-01-29 08:05:58,2023-01-29 10:36:58,brandi.carter038@dataops.example.com
,ORD-202301-0000005973,CUST-0000794727,SES-202301-0000014869,2023-01-23 06:03:57,Completed,Netherlands,NLD,Europe,EUR,2380.54,486.09,19.73,254.79,2168.97,Credit Card,Same Day,WH-00205,2023-02-01,2023-02-01,,false,0,Web,2023-01-23 06:03:57,2023-01-23 07:48:57,brandi.carter038@dataops.example.com
,ORD-202301-0000005974,CUST-0000794156,SES-202301-0000009107,2023-01-26 04:53:09,Completed,Germany,DEU,Europe,EUR,239.49,26.49,6.05,17.72,236.77,Bank Transfer,Pickup,WH-00019,2023-01-30,2023-01-30,,false,0,POS,2023-01-26 04:53:09,2023-01-26 05:10:09,taylor.cunningham023@commerce.example.com
,ORD-202301-0000005975,CUST-0000799475,SES-202301-0000010366,2023-01-08 12:09:26,Completed,Canada,CAN,North America,CAD,2927.95,305.11,34.8,489.99,3147.63,Phonepe,Express,WH-00167,2023-01-13,2023-01-13,,false,0,Web,2023-01-08 12:09:26,2023-01-08 14:20:26,eric.mullen052@dataops.example.com
,ORD-202301-0000005976,CUST-0000810261,SES-202301-0000016069,2023-01-10 21:55:17,Returned,Spain,ESP,Europe,EUR,970.11,227.62,3.18,42.02,787.69,Buy Now Pay Later,Economy,WH-00038,2023-01-15,,,true,787.69,Marketplace,2023-01-10 21:55:17,2023-01-10 22:49:17,ryan.steele043@commerce.example.com
,ORD-202301-0000005977,CUST-0000798045,SES-202301-0000008763,2023-01-10 08:21:31,Failed,Germany,DEU,Europe,EUR,2203.18,158.45,34.71,240.06,2319.5,Paytm,Express,WH-00177,2023-01-22,,,false,0,POS,2023-01-10 08:21:31,2023-01-10 10:56:31,john.mullins109@commerce.example.com
,ORD-202301-0000005978,CUST-0000794020,SES-202301-0000015092,2023-01-04 10:59:16,Completed,United Arab Emirates,ARE,Asia,AED,2946.78,490.04,43.58,557.06,3057.38,Credit Card,Pickup,WH-00003,2023-01-16,2023-01-16,,false,0,Mobile,2023-01-04 10:59:16,2023-01-04 11:44:16,yolanda.vasquez005@platform.example.com
,ORD-202301-0000005979,CUST-0000790937,SES-202301-0000016269,2023-01-23 18:28:12,Completed,Germany,DEU,Europe,EUR,2308.61,285.69,12.39,408.88,2444.19,Google Pay,Same Day,WH-00232,2023-01-31,2023-01-31,,false,0,Web,2023-01-23 18:28:12,2023-01-23 19:36:12,timothy.cannon081@analytics.example.com
,ORD-202301-0000005980,CUST-0000801518,SES-202301-0000008366,2023-01-24 09:03:29,Processing,Canada,CAN,North America,CAD,1676.72,122.84,41.58,262.82,1858.28,Apple Pay,Pickup,WH-00211,2023-01-28,,,false,0,Web,2023-01-24 09:03:29,2023-01-24 10:38:29,brandi.carter038@dataops.example.com
,ORD-202301-0000005981,CUST-0000809377,SES-202301-0000018303,2023-01-22 11:24:16,Processing,Spain,ESP,Europe,EUR,1332.51,263.72,8.35,149.78,1226.92,Apple Pay,Standard,WH-00177,2023-01-25,,,false,0,Mobile,2023-01-22 11:24:16,2023-01-22 13:06:16,patrick.gonzalez035@dataops.example.com
,ORD-202301-0000005982,CUST-0000794821,SES-202301-0000007580,2023-01-06 14:16:38,Completed,Brazil,BRA,South America,BRL,2719.56,241.49,31.69,249.46,2759.22,Paytm,Same Day,WH-00087,2023-01-08,2023-01-08,,false,0,POS,2023-01-06 14:16:38,2023-01-06 15:28:38,david.cabrera119@dataops.example.com
,ORD-202301-0000005983,CUST-0000806196,SES-202301-0000008819,2023-01-18 14:08:26,Completed,Germany,DEU,Europe,EUR,519.7,42.13,35.63,83.78,596.98,Google Pay,Economy,WH-00248,2023-01-22,2023-01-22,,false,0,Web,2023-01-18 14:08:26,2023-01-18 16:22:26,darren.anderson025@dataops.example.com
,ORD-202301-0000005984,CUST-0000793940,SES-202301-0000007807,2023-01-26 09:39:56,Returned,Singapore,SGP,Asia,SGD,473.35,95.77,3.35,61.16,442.09,Paytm,Pickup,WH-00005,2023-02-06,,,true,442.09,Mobile,2023-01-26 09:39:56,2023-01-26 10:26:56,troy.boone097@platform.example.com
,ORD-202301-0000005985,CUST-0000802693,SES-202301-0000017891,2023-01-19 06:18:17,Completed,Japan,JPN,Asia,JPY,412.96,93.65,30.53,71.65,421.49,Paytm,Economy,WH-00168,2023-01-26,2023-01-26,,false,0,POS,2023-01-19 06:18:17,2023-01-19 07:39:17,susan.rice083@commerce.example.com
,ORD-202301-0000005986,CUST-0000810294,SES-202301-0000004803,2023-01-08 20:43:12,Completed,Canada,CAN,North America,CAD,1926.18,122.43,13.11,51.69,1868.55,Credit Card,Express,WH-00176,2023-01-20,2023-01-20,,false,0,Marketplace,2023-01-08 20:43:12,2023-01-08 23:20:12,anita.garcia021@dataops.example.com
,ORD-202301-0000005987,CUST-0000797320,SES-202301-0000005600,2023-01-23 01:27:07,Completed,Mexico,MEX,North America,MXN,1301.74,112.3,20.99,27.11,1237.54,Phonepe,Standard,WH-00028,2023-01-28,2023-01-28,,false,0,Web,2023-01-23 01:27:07,2023-01-23 03:28:07,rachel.hall062@platform.example.com
,ORD-202301-0000005988,CUST-0000805227,SES-202301-0000002831,2023-01-04 20:27:04,Completed,Netherlands,NLD,Europe,EUR,2247.07,239.15,10.11,87.32,2105.35,Paytm,Same Day,WH-00212,2023-01-06,2023-01-06,,false,0,Mobile,2023-01-04 20:27:04,2023-01-04 22:05:04,craig.johnson106@analytics.example.com
,ORD-202301-0000005989,CUST-0000797707,SES-202301-0000002939,2023-01-30 01:15:17,Completed,Germany,DEU,Europe,EUR,1718.03,122.08,36.4,299.75,1932.1,Gift Card,Express,WH-00250,2023-02-01,2023-02-01,,false,0,Web,2023-01-30 01:15:17,2023-01-30 03:05:17,kelsey.taylor010@platform.example.com
,ORD-202301-0000005990,CUST-0000802306,SES-202301-0000000613,2023-01-13 19:46:12,Processing,Spain,ESP,Europe,EUR,2315.65,262.81,25.24,461.9,2539.98,Phonepe,Express,WH-00171,2023-01-24,,,false,0,POS,2023-01-13 19:46:12,2023-01-13 21:03:12,shawn.baxter004@dataops.example.com
,ORD-202301-0000005991,CUST-0000796614,SES-202301-0000018886,2023-01-07 02:34:28,Returned,United Arab Emirates,ARE,Asia,AED,129.8,21.88,40.28,23.73,171.93,Phonepe,Express,WH-00212,2023-01-13,,,true,171.93,Mobile,2023-01-07 02:34:28,2023-01-07 03:00:28,david.cabrera119@dataops.example.com
,ORD-202301-0000005992,CUST-0000801793,SES-202301-0000001651,2023-01-29 02:41:05,Completed,Spain,ESP,Europe,EUR,2863.28,701.88,43.15,432.5,2637.05,Phonepe,Same Day,WH-00066,2023-02-05,2023-02-05,,false,0,POS,2023-01-29 02:41:05,2023-01-29 04:41:05,michael.berger060@platform.example.com
,ORD-202301-0000005993,CUST-0000808567,SES-202301-0000006421,2023-01-04 04:47:06,Completed,United Kingdom,GBR,Europe,GBP,518.31,59.85,16.72,36.43,511.61,Buy Now Pay Later,Standard,WH-00234,2023-01-06,2023-01-06,,false,0,Marketplace,2023-01-04 04:47:06,2023-01-04 06:09:06,jennifer.hudson020@analytics.example.com
,ORD-202301-0000005994,CUST-0000801196,SES-202301-0000015689,2023-01-11 11:15:01,Completed,India,IND,Asia,INR,1395.74,66.27,24.23,151.09,1504.79,Bank Transfer,Standard,WH-00214,2023-01-14,2023-01-14,,false,0,Web,2023-01-11 11:15:01,2023-01-11 13:17:01,craig.johnson106@analytics.example.com
,ORD-202301-0000005995,CUST-0000801854,SES-202301-0000010911,2023-01-21 10:07:40,Completed,Spain,ESP,Europe,EUR,2111.59,495.98,30.08,277.3,1922.99,Google Pay,Express,WH-00188,2023-01-26,2023-01-26,,false,0,Web,2023-01-21 10:07:40,2023-01-21 11:48:40,chelsea.patel065@commerce.example.com
,ORD-202301-0000005996,CUST-0000799861,SES-202301-0000016647,2023-01-07 14:43:54,Returned,United States,USA,North America,USD,1478.44,340.13,28.31,81.16,1247.78,Phonepe,Express,WH-00001,2023-01-13,,,true,1247.78,Web,2023-01-07 14:43:54,2023-01-07 15:49:54,shawn.baxter004@dataops.example.com
,ORD-202301-0000005997,CUST-0000803098,SES-202301-0000016843,2023-01-17 06:25:17,Cancelled,Netherlands,NLD,Europe,EUR,964.28,113.78,0.34,98.62,949.46,Bank Transfer,Express,WH-00163,2023-01-29,,2023-01-18 17:25:17,false,0,Marketplace,2023-01-17 06:25:17,2023-01-17 09:22:17,michael.berger060@platform.example.com
,ORD-202301-0000005998,CUST-0000792842,SES-202301-0000017849,2023-01-06 02:07:53,Failed,United Arab Emirates,ARE,Asia,AED,1048.71,195.4,39.06,70.75,963.12,Debit Card,Express,WH-00033,2023-01-17,,,false,0,POS,2023-01-06 02:07:53,2023-01-06 04:25:53,jennifer.bauer068@analytics.example.com
,ORD-202301-0000005999,CUST-0000797937,SES-202301-0000017481,2023-01-08 15:33:45,Cancelled,Italy,ITA,Europe,EUR,630.48,69.76,38.93,106.85,706.5,Gift Card,Express,WH-00004,2023-01-15,,2023-01-11 04:33:45,false,0,POS,2023-01-08 15:33:45,2023-01-08 17:35:45,peter.martinez098@platform.example.com
,ORD-202301-0000006000,CUST-0000794337,SES-202301-0000011438,2023-01-26 08:35:37,Completed,Canada,CAN,North America,CAD,1309.85,257.32,19.88,115.38,1187.79,Gift Card,Express,WH-00141,2023-02-04,2023-02-04,,false,0,Web,2023-01-26 08:35:37,2023-01-26 09:02:37,brandi.carter038@dataops.example.com
,ORD-202301-0000006001,CUST-0000793147,SES-202301-0000002493,2023-01-27 11:34:25,Completed,Japan,JPN,Asia,JPY,2366.68,454.58,33.35,352.5,2297.95,Phonepe,Same Day,WH-00064,2023-02-08,2023-02-08,,false,0,POS,2023-01-27 11:34:25,2023-01-27 13:48:25,maria.ashley046@analytics.example.com
,ORD-202301-0000006002,CUST-0000789628,SES-202301-0000006879,2023-01-28 19:17:08,Returned,Mexico,MEX,North America,MXN,409.08,68.35,20.13,22.82,383.68,Google Pay,Pickup,WH-00135,2023-01-31,,,true,383.68,Web,2023-01-28 19:17:08,2023-01-28 20:07:08,michael.berger060@platform.example.com
,ORD-202301-0000006003,CUST-0000800970,SES-202301-0000015587,2023-01-18 04:55:37,Returned,United States,USA,North America,USD,22.25,1.29,7.43,1.16,29.55,PayPal,Standard,WH-00238,2023-01-30,,,true,29.55,Marketplace,2023-01-18 04:55:37,2023-01-18 07:42:37,chelsea.patel065@commerce.example.com
,ORD-202301-0000006004,CUST-0000798983,SES-202301-0000011805,2023-01-04 09:39:55,Processing,Canada,CAN,North America,CAD,2285.46,412.77,18.3,253.67,2144.66,Debit Card,Same Day,WH-00050,2023-01-11,,,false,0,POS,2023-01-04 09:39:55,2023-01-04 10:34:55,craig.johnson106@analytics.example.com
,ORD-202301-0000006005,CUST-0000791310,SES-202301-0000001967,2023-01-05 14:34:13,Completed,Spain,ESP,Europe,EUR,560.42,99.0,13.47,31.15,506.04,Credit Card,Economy,WH-00051,2023-01-07,2023-01-07,,false,0,POS,2023-01-05 14:34:13,2023-01-05 15:03:13,michael.johnson061@platform.example.com
,ORD-202301-0000006006,CUST-0000804474,SES-202301-0000006970,2023-01-06 17:45:49,Completed,Italy,ITA,Europe,EUR,1884.64,336.73,24.46,47.34,1619.71,Paytm,Express,WH-00211,2023-01-14,2023-01-14,,false,0,POS,2023-01-06 17:45:49,2023-01-06 18:08:49,kristen.bailey110@analytics.example.com
,ORD-202301-0000006007,CUST-0000810529,SES-202301-0000017635,2023-01-06 18:35:26,Completed,France,FRA,Europe,EUR,1801.29,213.24,2.2,337.85,1928.1,Bank Transfer,Pickup,WH-00039,2023-01-14,2023-01-14,,false,0,Marketplace,2023-01-06 18:35:26,2023-01-06 21:34:26,joann.clark089@commerce.example.com
,ORD-202301-0000006008,CUST-0000802848,SES-202301-0000007507,2023-01-29 01:24:01,Completed,Italy,ITA,Europe,EUR,496.88,94.83,23.91,88.14,514.1,Google Pay,Express,WH-00184,2023-02-02,2023-02-02,,false,0,Mobile,2023-01-29 01:24:01,2023-01-29 02:13:01,troy.boone097@platform.example.com
,ORD-202301-0000006009,CUST-0000802430,SES-202301-0000015547,2023-01-21 08:19:50,Completed,France,FRA,Europe,EUR,263.77,1.5,15.14,43.77,321.18,Debit Card,Standard,WH-00174,2023-01-31,2023-01-31,,false,0,Web,2023-01-21 08:19:50,2023-01-21 10:52:50,stephen.clark001@analytics.example.com
,ORD-202301-0000006010,CUST-0000795139,SES-202301-0000006920,2023-01-04 05:19:20,Completed,Germany,DEU,Europe,EUR,1225.7,286.67,12.67,71.93,1023.63,Phonepe,Standard,WH-00061,2023-01-09,2023-01-09,,false,0,Mobile,2023-01-04 05:19:20,2023-01-04 05:47:20,peter.martinez098@platform.example.com
,ORD-202301-0000006011,CUST-0000807424,SES-202301-0000018882,2023-01-28 17:25:16,Returned,Spain,ESP,Europe,EUR,2178.74,522.8,4.79,75.11,1735.84,Apple Pay,Express,WH-00066,2023-02-01,,,true,1735.84,Web,2023-01-28 17:25:16,2023-01-28 18:28:16,darren.anderson025@dataops.example.com
,ORD-202301-0000006012,CUST-0000799678,SES-202301-0000016988,2023-01-22 01:40:32,Completed,Germany,DEU,Europe,EUR,2384.45,7.09,41.04,181.54,2599.94,Credit Card,Express,WH-00205,2023-01-29,2023-01-29,,false,0,Marketplace,2023-01-22 01:40:32,2023-01-22 02:53:32,chelsea.patel065@commerce.example.com
,ORD-202301-0000006013,CUST-0000801116,SES-202301-0000016154,2023-01-19 04:42:50,Completed,Australia,AUS,Oceania,AUD,2914.04,283.34,36.25,343.66,3010.61,Paytm,Pickup,WH-00032,2023-01-22,2023-01-22,,false,0,Mobile,2023-01-19 04:42:50,2023-01-19 05:15:50,jeffery.miller012@commerce.example.com
,ORD-202301-0000006014,CUST-0000796105,SES-202301-0000012954,2023-01-19 17:45:34,Returned,United States,USA,North America,USD,1812.02,434.88,29.45,287.86,1694.45,Google Pay,Same Day,WH-00071,2023-01-28,,,true,1694.45,POS,2023-01-19 17:45:34,2023-01-19 17:59:34,taylor.cunningham023@commerce.example.com
,ORD-202301-0000006015,CUST-0000797772,SES-202301-0000009553,2023-01-14 06:15:57,Completed,Brazil,BRA,South America,BRL,1168.13,199.16,31.94,176.76,1177.67,PayPal,Standard,WH-00158,2023-01-21,2023-01-21,,false,0,Mobile,2023-01-14 06:15:57,2023-01-14 07:24:57,stephen.daniels076@commerce.example.com
,ORD-202301-0000006016,CUST-0000808046,SES-202301-0000010910,2023-01-05 04:43:44,Completed,India,IND,Asia,INR,1449.38,120.76,38.71,142.81,1510.14,Google Pay,Same Day,WH-00244,2023-01-10,2023-01-10,,false,0,POS,2023-01-05 04:43:44,2023-01-05 05:17:44,andrea.cummings039@platform.example.com
,ORD-202301-0000006017,CUST-0000793615,SES-202301-0000006572,2023-01-21 12:28:46,Completed,Spain,ESP,Europe,EUR,2421.85,489.44,43.88,235.44,2211.73,Buy Now Pay Later,Express,WH-00081,2023-01-30,2023-01-30,,false,0,POS,2023-01-21 12:28:46,2023-01-21 12:55:46,john.mullins109@commerce.example.com
,ORD-202301-0000006018,CUST-0000799118,SES-202301-0000005090,2023-01-31 19:56:49,Completed,United States,USA,North America,USD,981.23,126.82,39.25,91.76,985.42,Debit Card,Pickup,WH-00242,2023-02-06,2023-02-06,,false,0,Web,2023-01-31 19:56:49,2023-01-31 20:13:49,ashley.bishop108@dataops.example.com
,ORD-202301-0000006019,CUST-0000806815,SES-202301-0000017417,2023-01-20 09:43:57,Completed,Germany,DEU,Europe,EUR,1239.89,287.29,23.8,109.97,1086.37,Gift Card,Pickup,WH-00208,2023-02-01,2023-02-01,,false,0,Mobile,2023-01-20 09:43:57,2023-01-20 11:52:57,david.cabrera119@dataops.example.com
,ORD-202301-0000006020,CUST-0000802311,SES-202301-0000012982,2023-01-24 23:56:48,Completed,Japan,JPN,Asia,JPY,1700.58,206.41,15.07,252.67,1761.91,Gift Card,Same Day,WH-00155,2023-01-29,2023-01-29,,false,0,Marketplace,2023-01-24 23:56:48,2023-01-25 01:04:48,chelsea.patel065@commerce.example.com
,ORD-202301-0000006021,CUST-0000805024,SES-202301-0000016637,2023-01-08 09:28:12,Completed,Singapore,SGP,Asia,SGD,1500.55,221.25,33.57,191.06,1503.93,Bank Transfer,Express,WH-00069,2023-01-19,2023-01-19,,false,0,Marketplace,2023-01-08 09:28:12,2023-01-08 12:28:12,peter.martinez098@platform.example.com
,ORD-202301-0000006022,CUST-0000795422,SES-202301-0000001070,2023-01-15 02:40:07,Completed,Netherlands,NLD,Europe,EUR,939.01,109.62,7.34,21.75,858.48,Debit Card,Pickup,WH-00246,2023-01-19,2023-01-19,,false,0,POS,2023-01-15 02:40:07,2023-01-15 04:56:07,christine.carter078@commerce.example.com
,ORD-202301-0000006023,CUST-0000789593,SES-202301-0000003776,2023-01-29 04:31:17,Completed,Canada,CAN,North America,CAD,2386.36,457.05,13.78,148.31,2091.4,Bank Transfer,Express,WH-00102,2023-02-06,2023-02-06,,false,0,Mobile,2023-01-29 04:31:17,2023-01-29 05:26:17,lisa.kim091@platform.example.com
,ORD-202301-0000006024,CUST-0000795337,SES-202301-0000008691,2023-01-23 01:53:51,Processing,Germany,DEU,Europe,EUR,2195.15,87.11,14.13,351.33,2473.5,Credit Card,Express,WH-00095,2023-02-02,,,false,0,Web,2023-01-23 01:53:51,2023-01-23 04:01:51,andrew.ellis102@analytics.example.com
,ORD-202301-0000006025,CUST-0000806325,SES-202301-0000009868,2023-01-12 18:57:42,Completed,Netherlands,NLD,Europe,EUR,477.08,48.53,17.73,80.3,526.58,Paytm,Standard,WH-00084,2023-01-17,2023-01-17,,false,0,Marketplace,2023-01-12 18:57:42,2023-01-12 20:11:42,anita.garcia021@dataops.example.com
,ORD-202301-0000006026,CUST-0000797151,SES-202301-0000010713,2023-01-05 14:32:26,Completed,Australia,AUS,Oceania,AUD,2865.38,344.99,28.74,511.83,3060.96,Buy Now Pay Later,Pickup,WH-00177,2023-01-14,2023-01-14,,false,0,Marketplace,2023-01-05 14:32:26,2023-01-05 15:35:26,jason.franklin045@dataops.example.com
,ORD-202301-0000006027,CUST-0000796570,SES-202301-0000012627,2023-01-08 09:16:54,Failed,Netherlands,NLD,Europe,EUR,1314.58,73.32,42.09,245.46,1528.81,Google Pay,Standard,WH-00033,2023-01-15,,,false,0,Marketplace,2023-01-08 09:16:54,2023-01-08 10:36:54,ashley.bishop108@dataops.example.com
,ORD-202301-0000006028,CUST-0000804744,SES-202301-0000003324,2023-01-01 17:04:55,Completed,Netherlands,NLD,Europe,EUR,1095.88,124.96,10.14,209.74,1190.8,Google Pay,Same Day,WH-00073,2023-01-11,2023-01-11,,false,0,Marketplace,2023-01-01 17:04:55,2023-01-01 18:57:55,sylvia.diaz107@dataops.example.com
,ORD-202301-0000006029,CUST-0000809727,SES-202301-0000004479,2023-01-08 18:39:38,Processing,Japan,JPN,Asia,JPY,275.76,7.68,17.13,48.86,334.07,Apple Pay,Economy,WH-00128,2023-01-13,,,false,0,Web,2023-01-08 18:39:38,2023-01-08 19:33:38,stephen.clark001@analytics.example.com
,ORD-202301-0000006030,CUST-0000803342,SES-202301-0000003228,2023-01-22 16:10:56,Processing,India,IND,Asia,INR,690.11,111.9,2.66,74.39,655.26,Credit Card,Standard,WH-00221,2023-01-28,,,false,0,Web,2023-01-22 16:10:56,2023-01-22 18:51:56,stephen.clark001@analytics.example.com
,ORD-202301-0000006031,CUST-0000795789,SES-202301-0000011594,2023-01-01 12:38:24,Completed,Germany,DEU,Europe,EUR,828.81,71.68,0.04,55.14,812.31,Buy Now Pay Later,Standard,WH-00249,2023-01-12,2023-01-12,,false,0,Mobile,2023-01-01 12:38:24,2023-01-01 15:23:24,michelle.bender024@analytics.example.com
,ORD-202301-0000006032,CUST-0000790476,SES-202301-0000000505,2023-01-12 01:36:13,Completed,Germany,DEU,Europe,EUR,919.65,31.65,16.86,160.06,1064.92,Credit Card,Pickup,WH-00081,2023-01-18,2023-01-18,,false,0,Mobile,2023-01-12 01:36:13,2023-01-12 03:03:13,jillian.russo115@commerce.example.com
,ORD-202301-0000006033,CUST-0000802356,SES-202301-0000011150,2023-01-30 22:25:08,Completed,Mexico,MEX,North America,MXN,735.03,37.36,4.26,79.56,781.49,Paytm,Express,WH-00087,2023-02-08,2023-02-08,,false,0,Mobile,2023-01-30 22:25:08,2023-01-31 01:02:08,diana.williams116@analytics.example.com
,ORD-202301-0000006034,CUST-0000792844,SES-202301-0000018703,2023-01-25 10:05:09,Completed,Japan,JPN,Asia,JPY,1643.51,121.05,29.35,202.6,1754.41,Bank Transfer,Standard,WH-00237,2023-01-30,2023-01-30,,false,0,Marketplace,2023-01-25 10:05:09,2023-01-25 11:05:09,michelle.sims041@analytics.example.com
,ORD-202301-0000006035,CUST-0000809823,SES-202301-0000002624,2023-01-03 09:13:04,Completed,United Arab Emirates,ARE,Asia,AED,480.67,20.75,42.99,21.23,524.14,Phonepe,Economy,WH-00248,2023-01-10,2023-01-10,,false,0,Web,2023-01-03 09:13:04,2023-01-03 09:36:04,lance.williams029@platform.example.com
,ORD-202301-0000006036,CUST-0000808288,SES-202301-0000011442,2023-01-26 04:42:24,Completed,United Arab Emirates,ARE,Asia,AED,1941.93,82.27,15.35,319.08,2194.09,Buy Now Pay Later,Economy,WH-00076,2023-02-07,2023-02-07,,false,0,POS,2023-01-26 04:42:24,2023-01-26 06:07:24,stephen.clark001@analytics.example.com
,ORD-202301-0000006037,CUST-0000809316,SES-202301-0000011306,2023-01-25 20:53:26,Returned,Spain,ESP,Europe,EUR,164.04,40.01,23.31,3.41,150.75,Paytm,Economy,WH-00116,2023-02-03,,,true,150.75,Mobile,2023-01-25 20:53:26,2023-01-25 22:33:26,rachel.hall062@platform.example.com
,ORD-202301-0000006038,CUST-0000792350,SES-202301-0000014623,2023-01-10 10:49:37,Completed,United States,USA,North America,USD,1786.85,110.85,40.21,51.09,1767.3,Credit Card,Same Day,WH-00132,2023-01-22,2023-01-22,,false,0,POS,2023-01-10 10:49:37,2023-01-10 12:45:37,maria.ashley046@analytics.example.com
,ORD-202301-0000006039,CUST-0000804213,SES-202301-0000000771,2023-01-13 07:24:31,Completed,United Kingdom,GBR,Europe,GBP,2933.81,613.93,40.79,436.25,2796.92,Buy Now Pay Later,Same Day,WH-00191,2023-01-19,2023-01-19,,false,0,Web,2023-01-13 07:24:31,2023-01-13 07:47:31,brandi.carter038@dataops.example.com
,ORD-202301-0000006040,CUST-0000794450,SES-202301-0000000783,2023-01-02 14:54:01,Processing,Netherlands,NLD,Europe,EUR,1950.86,34.9,11.9,58.9,1986.76,Google Pay,Express,WH-00155,2023-01-08,,,false,0,Marketplace,2023-01-02 14:54:01,2023-01-02 16:18:01,craig.johnson106@analytics.example.com
,ORD-202301-0000006041,CUST-0000798343,SES-202301-0000003863,2023-01-18 05:23:23,Completed,Canada,CAN,North America,CAD,346.43,21.79,18.26,43.15,386.05,Gift Card,Express,WH-00045,2023-01-24,2023-01-24,,false,0,Mobile,2023-01-18 05:23:23,2023-01-18 05:49:23,crystal.smith022@platform.example.com
,ORD-202301-0000006042,CUST-0000801553,SES-202301-0000006021,2023-01-12 10:42:20,Completed,Italy,ITA,Europe,EUR,2064.54,357.24,12.11,331.95,2051.36,Phonepe,Express,WH-00059,2023-01-16,2023-01-16,,false,0,Marketplace,2023-01-12 10:42:20,2023-01-12 12:27:20,crystal.smith022@platform.example.com
,ORD-202301-0000006043,CUST-0000790288,SES-202301-0000012740,2023-01-18 14:35:10,Completed,Brazil,BRA,South America,BRL,1581.49,302.52,13.41,233.09,1525.47,Debit Card,Standard,WH-00101,2023-01-20,2023-01-20,,false,0,Marketplace,2023-01-18 14:35:10,2023-01-18 15:19:10,tina.williams074@commerce.example.com
,ORD-202301-0000006044,CUST-0000809772,SES-202301-0000016078,2023-01-12 15:58:30,Processing,Netherlands,NLD,Europe,EUR,2233.67,187.37,44.81,113.52,2204.63,Apple Pay,Economy,WH-00234,2023-01-21,,,false,0,POS,2023-01-12 15:58:30,2023-01-12 16:42:30,peter.martinez098@platform.example.com
,ORD-202301-0000006045,CUST-0000805140,SES-202301-0000010059,2023-01-06 13:05:03,Completed,Australia,AUS,Oceania,AUD,1799.15,152.81,40.51,227.39,1914.24,Apple Pay,Economy,WH-00046,2023-01-13,2023-01-13,,false,0,Marketplace,2023-01-06 13:05:03,2023-01-06 14:02:03,adam.gordon030@commerce.example.com
,ORD-202301-0000006046,CUST-0000805150,SES-202301-0000017257,2023-01-20 18:37:03,Processing,United Arab Emirates,ARE,Asia,AED,2573.96,226.2,30.29,366.28,2744.33,Google Pay,Standard,WH-00175,2023-01-23,,,false,0,Web,2023-01-20 18:37:03,2023-01-20 18:51:03,stephen.clark001@analytics.example.com
,ORD-202301-0000006047,CUST-0000803010,SES-202301-0000009382,2023-01-16 08:55:01,Completed,Brazil,BRA,South America,BRL,370.88,4.73,1.68,36.5,404.33,Google Pay,Pickup,WH-00194,2023-01-18,2023-01-18,,false,0,POS,2023-01-16 08:55:01,2023-01-16 10:01:01,ryan.steele043@commerce.example.com
,ORD-202301-0000006048,CUST-0000802027,SES-202301-0000000939,2023-01-23 03:16:22,Completed,France,FRA,Europe,EUR,451.39,96.01,16.29,29.7,401.37,Apple Pay,Standard,WH-00132,2023-02-02,2023-02-02,,false,0,Marketplace,2023-01-23 03:16:22,2023-01-23 03:38:22,diana.williams116@analytics.example.com
,ORD-202301-0000006049,CUST-0000802723,SES-202301-0000000751,2023-01-26 18:28:04,Completed,Singapore,SGP,Asia,SGD,2722.67,335.85,20.59,70.2,2477.61,Phonepe,Same Day,WH-00070,2023-01-30,2023-01-30,,false,0,Web,2023-01-26 18:28:04,2023-01-26 21:10:04,lisa.kim091@platform.example.com
,ORD-202301-0000006050,CUST-0000809821,SES-202301-0000005743,2023-01-23 10:54:27,Completed,France,FRA,Europe,EUR,1685.64,55.54,28.24,88.87,1747.21,Google Pay,Express,WH-00154,2023-02-03,2023-02-03,,false,0,Web,2023-01-23 10:54:27,2023-01-23 12:59:27,jeffery.miller012@commerce.example.com
,ORD-202301-0000006051,CUST-0000803587,SES-202301-0000003925,2023-01-12 02:12:32,Completed,Germany,DEU,Europe,EUR,1684.92,63.64,12.29,173.91,1807.48,Apple Pay,Economy,WH-00166,2023-01-21,2023-01-21,,false,0,Mobile,2023-01-12 02:12:32,2023-01-12 02:50:32,maria.ashley046@analytics.example.com
,ORD-202301-0000006052,CUST-0000799848,SES-202301-0000018126,2023-01-05 23:21:58,Processing,Australia,AUS,Oceania,AUD,2502.66,551.31,42.79,184.48,2178.62,Google Pay,Express,WH-00186,2023-01-17,,,false,0,Marketplace,2023-01-05 23:21:58,2023-01-06 01:15:58,grace.gonzales099@dataops.example.com
