payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202504-00000001724,ORD-202504-0000010096,CUST-0001630528,2025-04-11 22:30:25,Gift Card,Refunded,1653.76,SGD,SGP,Asia,,true,2025-04-11 22:30:25,stephen.daniels076@commerce.example.com
,PAY-202504-00000001725,ORD-202504-0000003821,CUST-0001617186,2025-04-05 13:22:30,Bank Transfer,Pending,2671.23,CAD,CAN,North America,,false,2025-04-05 13:22:30,david.cabrera119@dataops.example.com
,PAY-202504-00000001726,ORD-202504-0000005312,CUST-0001615811,2025-04-23 10:47:26,Paytm,Success,2363.33,EUR,ESP,Europe,,false,2025-04-23 10:47:26,brandi.carter038@dataops.example.com
,PAY-202504-00000001727,ORD-202504-0000003049,CUST-0001624046,2025-04-27 18:20:56,Phonepe,Pending,2441.54,CAD,CAN,North America,,false,2025-04-27 18:20:56,ashley.marks069@commerce.example.com
,PAY-202504-00000001728,ORD-202504-0000006751,CUST-0001641718,2025-04-03 01:22:06,Apple Pay,Success,952.83,BRL,BRA,South America,,false,2025-04-03 01:22:06,adam.gordon030@commerce.example.com
,PAY-202504-00000001729,ORD-202504-0000006885,CUST-0001636135,2025-04-18 12:14:34,Phonepe,Success,3292.24,SGD,SGP,Asia,,false,2025-04-18 12:14:34,kristin.krueger034@analytics.example.com
,PAY-202504-00000001730,ORD-202504-0000001241,CUST-0001615814,2025-04-04 16:16:40,Phonepe,Success,1912.22,MXN,MEX,North America,,false,2025-04-04 16:16:40,craig.johnson106@analytics.example.com
,PAY-202504-00000001731,ORD-202504-0000007559,CUST-0001640387,2025-04-21 15:45:19,Phonepe,Success,3153.31,EUR,FRA,Europe,,false,2025-04-21 15:45:19,timothy.cannon081@analytics.example.com
,PAY-202504-00000001732,ORD-202504-0000008720,CUST-0001623935,2025-04-22 09:13:57,Phonepe,Pending,3213.64,MXN,MEX,North America,,false,2025-04-22 09:13:57,richard.bradshaw051@platform.example.com
,PAY-202504-00000001733,ORD-202504-0000000123,CUST-0001635432,2025-04-05 17:03:29,Buy Now Pay Later,Pending,1308.53,USD,USA,North America,,false,2025-04-05 17:03:29,jillian.russo115@commerce.example.com
,PAY-202504-00000001734,ORD-202504-0000010402,CUST-0001614495,2025-04-05 21:49:26,Debit Card,Success,322.69,USD,USA,North America,,false,2025-04-05 21:49:26,christine.carter078@commerce.example.com
,PAY-202504-00000001735,ORD-202504-0000007067,CUST-0001624912,2025-04-22 10:21:01,Gift Card,Pending,274.2,EUR,ESP,Europe,,false,2025-04-22 10:21:01,shawn.baxter004@dataops.example.com
,PAY-202504-00000001736,ORD-202504-0000008219,CUST-0001617137,2025-04-11 17:42:15,Google Pay,Success,734.61,CAD,CAN,North America,,false,2025-04-11 17:42:15,kristin.krueger034@analytics.example.com
,PAY-202504-00000001737,ORD-202504-0000006667,CUST-0001624421,2025-04-25 16:32:39,Phonepe,Success,2079.75,SGD,SGP,Asia,,false,2025-04-25 16:32:39,kenneth.rodgers059@analytics.example.com
,PAY-202504-00000001738,ORD-202504-0000005738,CUST-0001619155,2025-04-27 14:27:17,Paytm,Success,504.57,EUR,ESP,Europe,,false,2025-04-27 14:27:17,samantha.villa073@commerce.example.com
,PAY-202504-00000001739,ORD-202504-0000008783,CUST-0001620691,2025-04-04 14:23:18,Google Pay,Success,407.52,EUR,ESP,Europe,,false,2025-04-04 14:23:18,jennifer.atkins003@platform.example.com
,PAY-202504-00000001740,ORD-202504-0000002169,CUST-0001641320,2025-04-27 01:50:33,Phonepe,Success,746.98,INR,IND,Asia,,false,2025-04-27 01:50:33,renee.harvey080@dataops.example.com
,PAY-202504-00000001741,ORD-202504-0000005500,CUST-0001619534,2025-04-21 21:48:09,Bank Transfer,Success,1133.04,MXN,MEX,North America,,false,2025-04-21 21:48:09,stephen.jordan063@commerce.example.com
,PAY-202504-00000001742,ORD-202504-0000002663,CUST-0001640075,2025-04-05 02:36:49,Bank Transfer,Success,1262.47,USD,USA,North America,,false,2025-04-05 02:36:49,tammy.smith009@platform.example.com
,PAY-202504-00000001743,ORD-202504-0000004385,CUST-0001641670,2025-04-22 02:41:00,Google Pay,Success,2020.85,GBP,GBR,Europe,,false,2025-04-22 02:41:00,tammy.smith009@platform.example.com
,PAY-202504-00000001744,ORD-202504-0000008097,CUST-0001616438,2025-04-20 01:26:47,Paytm,Success,2747.85,AED,ARE,Asia,,false,2025-04-20 01:26:47,jeffery.miller012@commerce.example.com
,PAY-202504-00000001745,ORD-202504-0000002616,CUST-0001620996,2025-04-12 18:28:08,Buy Now Pay Later,Success,1096.4,EUR,FRA,Europe,,false,2025-04-12 18:28:08,kelsey.taylor010@platform.example.com
,PAY-202504-00000001746,ORD-202504-0000007522,CUST-0001631208,2025-04-20 09:31:54,Bank Transfer,Success,1752.59,CAD,CAN,North America,,false,2025-04-20 09:31:54,brittany.rose019@commerce.example.com
,PAY-202504-00000001747,ORD-202504-0000008982,CUST-0001626948,2025-04-30 00:34:24,Google Pay,Success,530.21,AUD,AUS,Oceania,,false,2025-04-30 00:34:24,renee.harvey080@dataops.example.com
,PAY-202504-00000001748,ORD-202504-0000003114,CUST-0001640289,2025-04-09 03:20:39,Debit Card,Success,1628.42,AUD,AUS,Oceania,,false,2025-04-09 03:20:39,anita.garcia021@dataops.example.com
,PAY-202504-00000001749,ORD-202504-0000008050,CUST-0001630062,2025-04-16 15:36:18,Debit Card,Success,1713.29,CAD,CAN,North America,,false,2025-04-16 15:36:18,john.mullins109@commerce.example.com
,PAY-202504-00000001750,ORD-202504-0000010006,CUST-0001615981,2025-04-03 14:18:52,Credit Card,Success,671.73,AED,ARE,Asia,,false,2025-04-03 14:18:52,jennifer.erickson018@platform.example.com
,PAY-202504-00000001751,ORD-202504-0000004521,CUST-0001614579,2025-04-18 01:36:51,PayPal,Success,2675.65,CAD,CAN,North America,,false,2025-04-18 01:36:51,brian.banks011@platform.example.com
,PAY-202504-00000001752,ORD-202504-0000003639,CUST-0001630354,2025-04-28 21:02:49,Credit Card,Success,1816.5,AUD,AUS,Oceania,,false,2025-04-28 21:02:49,andrea.cummings039@platform.example.com
,PAY-202504-00000001753,ORD-202504-0000009294,CUST-0001637030,2025-04-10 15:21:47,Gift Card,Success,488.94,AED,ARE,Asia,,false,2025-04-10 15:21:47,kevin.mathews014@analytics.example.com
,PAY-202504-00000001754,ORD-202504-0000000064,CUST-0001625891,2025-04-20 18:58:22,Phonepe,Success,1377.17,EUR,FRA,Europe,,false,2025-04-20 18:58:22,benjamin.brooks117@dataops.example.com
,PAY-202504-00000001755,ORD-202504-0000006753,CUST-0001636455,2025-04-05 11:45:08,Apple Pay,Success,1686.58,AUD,AUS,Oceania,,false,2025-04-05 11:45:08,michelle.bender024@analytics.example.com
,PAY-202504-00000001756,ORD-202504-0000000806,CUST-0001636451,2025-04-02 23:16:15,Gift Card,Success,3142.67,EUR,NLD,Europe,,false,2025-04-02 23:16:15,michael.johnson061@platform.example.com
,PAY-202504-00000001757,ORD-202504-0000003495,CUST-0001614668,2025-04-07 22:59:48,Bank Transfer,Success,21.61,EUR,FRA,Europe,,false,2025-04-07 22:59:48,eric.horton058@analytics.example.com
,PAY-202504-00000001758,ORD-202504-0000008597,CUST-0001615063,2025-04-15 09:08:53,Gift Card,Success,1077.45,EUR,ESP,Europe,,false,2025-04-15 09:08:53,eric.horton058@analytics.example.com
,PAY-202504-00000001759,ORD-202504-0000007719,CUST-0001620514,2025-04-24 18:23:14,Phonepe,Success,2095.84,EUR,FRA,Europe,,false,2025-04-24 18:23:14,stephen.clark001@analytics.example.com
,PAY-202504-00000001760,ORD-202504-0000010438,CUST-0001637951,2025-04-20 20:46:17,Google Pay,Success,96.16,JPY,JPN,Asia,,false,2025-04-20 20:46:17,joseph.johnson049@dataops.example.com
,PAY-202504-00000001761,ORD-202504-0000003446,CUST-0001633753,2025-04-03 02:33:24,Apple Pay,Success,2457.48,EUR,ESP,Europe,,false,2025-04-03 02:33:24,maria.ashley046@analytics.example.com
,PAY-202504-00000001762,ORD-202504-0000010891,CUST-0001635182,2025-04-09 09:57:18,Bank Transfer,Success,2178.3,EUR,ESP,Europe,,false,2025-04-09 09:57:18,peter.martinez098@platform.example.com
,PAY-202504-00000001763,ORD-202504-0000001821,CUST-0001629277,2025-04-25 04:04:24,Credit Card,Success,989.89,BRL,BRA,South America,,false,2025-04-25 04:04:24,victoria.medina044@dataops.example.com
,PAY-202504-00000001764,ORD-202504-0000010837,CUST-0001614660,2025-04-21 18:39:48,Phonepe,Success,2352.01,EUR,NLD,Europe,,false,2025-04-21 18:39:48,michael.berger060@platform.example.com
,PAY-202504-00000001765,ORD-202504-0000002884,CUST-0001639585,2025-04-25 08:12:36,Gift Card,Success,596.38,BRL,BRA,South America,,false,2025-04-25 08:12:36,victoria.medina044@dataops.example.com
,PAY-202504-00000001766,ORD-202504-0000011236,CUST-0001617035,2025-04-19 21:50:27,Credit Card,Success,27.21,GBP,GBR,Europe,,false,2025-04-19 21:50:27,brandi.carter038@dataops.example.com
,PAY-202504-00000001767,ORD-202504-0000010394,CUST-0001638699,2025-04-20 15:38:51,Gift Card,Success,413.64,EUR,DEU,Europe,,false,2025-04-20 15:38:51,kristin.krueger034@analytics.example.com
,PAY-202504-00000001768,ORD-202504-0000002749,CUST-0001620089,2025-04-07 19:16:01,Bank Transfer,Success,633.01,EUR,NLD,Europe,,false,2025-04-07 19:16:01,kristen.bailey110@analytics.example.com
,PAY-202504-00000001769,ORD-202504-0000006851,CUST-0001639702,2025-04-14 07:08:15,Phonepe,Success,2385.21,EUR,DEU,Europe,,false,2025-04-14 07:08:15,patrick.gonzalez035@dataops.example.com
,PAY-202504-00000001770,ORD-202504-0000003818,CUST-0001629371,2025-04-20 17:17:22,Paytm,Success,3353.48,GBP,GBR,Europe,,false,2025-04-20 17:17:22,jason.franklin045@dataops.example.com
,PAY-202504-00000001771,ORD-202504-0000009651,CUST-0001630017,2025-04-06 10:15:15,Apple Pay,Success,3408.33,JPY,JPN,Asia,,false,2025-04-06 10:15:15,timothy.cannon081@analytics.example.com
,PAY-202504-00000001772,ORD-202504-0000007248,CUST-0001630344,2025-04-23 18:42:03,Gift Card,Success,2969.84,EUR,ESP,Europe,,false,2025-04-23 18:42:03,adam.henson113@dataops.example.com
,PAY-202504-00000001773,ORD-202504-0000009099,CUST-0001634460,2025-04-15 10:13:05,Buy Now Pay Later,Success,3221.81,BRL,BRA,South America,,false,2025-04-15 10:13:05,stephen.clark001@analytics.example.com
,PAY-202504-00000001774,ORD-202504-0000009087,CUST-0001632035,2025-04-11 03:16:45,Apple Pay,Success,2873.0,SGD,SGP,Asia,,false,2025-04-11 03:16:45,chelsea.patel065@commerce.example.com
,PAY-202504-00000001775,ORD-202504-0000006326,CUST-0001641633,2025-04-23 07:08:48,Phonepe,Success,3230.62,AUD,AUS,Oceania,,false,2025-04-23 07:08:48,mary.jordan048@analytics.example.com
,PAY-202504-00000001776,ORD-202504-0000004181,CUST-0001617045,2025-04-10 11:41:50,Debit Card,Success,3070.9,AUD,AUS,Oceania,,false,2025-04-10 11:41:50,peter.martinez098@platform.example.com
,PAY-202504-00000001777,ORD-202504-0000001678,CUST-0001638206,2025-04-06 15:21:27,Phonepe,Success,142.06,MXN,MEX,North America,,false,2025-04-06 15:21:27,jennifer.bauer068@analytics.example.com
,PAY-202504-00000001778,ORD-202504-0000001433,CUST-0001637525,2025-04-15 13:27:35,Buy Now Pay Later,Success,3321.19,GBP,GBR,Europe,,false,2025-04-15 13:27:35,arthur.ortiz082@platform.example.com
,PAY-202504-00000001779,ORD-202504-0000008791,CUST-0001619868,2025-04-23 06:38:41,Credit Card,Success,576.18,GBP,GBR,Europe,,false,2025-04-23 06:38:41,taylor.cunningham023@commerce.example.com
,PAY-202504-00000001780,ORD-202504-0000004706,CUST-0001642523,2025-04-13 20:51:39,PayPal,Success,3443.77,AED,ARE,Asia,,false,2025-04-13 20:51:39,nicholas.wilson027@analytics.example.com
,PAY-202504-00000001781,ORD-202504-0000005389,CUST-0001625201,2025-04-10 08:30:16,Paytm,Success,1399.43,SGD,SGP,Asia,,false,2025-04-10 08:30:16,lance.williams029@platform.example.com
,PAY-202504-00000001782,ORD-202504-0000003183,CUST-0001623795,2025-04-18 19:44:49,Apple Pay,Refunded,979.61,AED,ARE,Asia,,true,2025-04-18 19:44:49,crystal.smith022@platform.example.com
,PAY-202504-00000001783,ORD-202504-0000000340,CUST-0001615101,2025-04-17 22:29:38,Debit Card,Success,3479.42,CAD,CAN,North America,,false,2025-04-17 22:29:38,stephen.jordan063@commerce.example.com
,PAY-202504-00000001784,ORD-202504-0000000871,CUST-0001617819,2025-04-13 03:50:24,PayPal,Refunded,3243.49,AED,ARE,Asia,,true,2025-04-13 03:50:24,alyssa.richards002@commerce.example.com
,PAY-202504-00000001785,ORD-202504-0000000882,CUST-0001634595,2025-04-22 08:51:26,Credit Card,Pending,267.92,EUR,NLD,Europe,,false,2025-04-22 08:51:26,joseph.griffin070@analytics.example.com
,PAY-202504-00000001786,ORD-202504-0000002982,CUST-0001614983,2025-04-21 17:22:02,Buy Now Pay Later,Success,3481.06,EUR,ESP,Europe,,false,2025-04-21 17:22:02,taylor.cunningham023@commerce.example.com
,PAY-202504-00000001787,ORD-202504-0000001174,CUST-0001642739,2025-04-29 14:10:16,Buy Now Pay Later,Success,549.64,BRL,BRA,South America,,false,2025-04-29 14:10:16,susan.rice083@commerce.example.com
,PAY-202504-00000001788,ORD-202504-0000009194,CUST-0001633202,2025-04-20 06:12:13,Bank Transfer,Success,438.93,EUR,DEU,Europe,,false,2025-04-20 06:12:13,stephanie.miller092@analytics.example.com
,PAY-202504-00000001789,ORD-202504-0000008133,CUST-0001631945,2025-04-08 03:02:58,Paytm,Success,2008.94,MXN,MEX,North America,,false,2025-04-08 03:02:58,arthur.ortiz082@platform.example.com
,PAY-202504-00000001790,ORD-202504-0000002609,CUST-0001627988,2025-04-04 08:37:06,Credit Card,Success,145.68,AED,ARE,Asia,,false,2025-04-04 08:37:06,peter.martinez098@platform.example.com
,PAY-202504-00000001791,ORD-202504-0000009533,CUST-0001636201,2025-04-09 21:24:33,Gift Card,Success,1492.35,EUR,ITA,Europe,,false,2025-04-09 21:24:33,michelle.sims041@analytics.example.com
,PAY-202504-00000001792,ORD-202504-0000001250,CUST-0001619535,2025-04-14 20:03:57,Phonepe,Refunded,102.96,CAD,CAN,North America,,true,2025-04-14 20:03:57,nicholas.wilson027@analytics.example.com
,PAY-202504-00000001793,ORD-202504-0000003845,CUST-0001634502,2025-04-13 12:28:16,Debit Card,Success,2023.41,AED,ARE,Asia,,false,2025-04-13 12:28:16,curtis.williams033@dataops.example.com
,PAY-202504-00000001794,ORD-202504-0000009340,CUST-0001626665,2025-04-16 18:27:14,Buy Now Pay Later,Success,66.06,AUD,AUS,Oceania,,false,2025-04-16 18:27:14,christine.johnson056@commerce.example.com
,PAY-202504-00000001795,ORD-202504-0000008066,CUST-0001640071,2025-04-25 09:58:19,Debit Card,Success,1069.7,EUR,ITA,Europe,,false,2025-04-25 09:58:19,eric.mullen052@dataops.example.com
,PAY-202504-00000001796,ORD-202504-0000009732,CUST-0001624924,2025-04-10 23:06:26,Gift Card,Success,1232.62,AED,ARE,Asia,,false,2025-04-10 23:06:26,jennifer.atkins003@platform.example.com
,PAY-202504-00000001797,ORD-202504-0000004699,CUST-0001623846,2025-04-11 17:04:26,Gift Card,Success,1931.16,JPY,JPN,Asia,,false,2025-04-11 17:04:26,kevin.mathews014@analytics.example.com
,PAY-202504-00000001798,ORD-202504-0000010257,CUST-0001641860,2025-04-27 09:24:49,Apple Pay,Success,3338.19,USD,USA,North America,,false,2025-04-27 09:24:49,adam.henson113@dataops.example.com
,PAY-202504-00000001799,ORD-202504-0000004145,CUST-0001622936,2025-04-14 10:43:52,Paytm,Success,3289.15,EUR,ITA,Europe,,false,2025-04-14 10:43:52,christine.johnson056@commerce.example.com
,PAY-202504-00000001800,ORD-202504-0000007093,CUST-0001639674,2025-04-20 03:30:37,Debit Card,Success,825.87,BRL,BRA,South America,,false,2025-04-20 03:30:37,jeffery.miller012@commerce.example.com
,PAY-202504-00000001801,ORD-202504-0000011159,CUST-0001616878,2025-04-30 21:08:57,Phonepe,Success,1223.26,USD,USA,North America,,false,2025-04-30 21:08:57,tara.hansen055@dataops.example.com
,PAY-202504-00000001802,ORD-202504-0000003288,CUST-0001615943,2025-04-17 21:17:37,Google Pay,Success,2859.33,GBP,GBR,Europe,,false,2025-04-17 21:17:37,linda.daniels047@dataops.example.com
,PAY-202504-00000001803,ORD-202504-0000006886,CUST-0001637295,2025-04-30 16:13:28,Paytm,Success,93.65,JPY,JPN,Asia,,false,2025-04-30 16:13:28,kenneth.rodgers059@analytics.example.com
,PAY-202504-00000001804,ORD-202504-0000000545,CUST-0001640812,2025-04-20 03:59:27,Buy Now Pay Later,Success,316.99,MXN,MEX,North America,,false,2025-04-20 03:59:27,ryan.steele043@commerce.example.com
,PAY-202504-00000001805,ORD-202504-0000008535,CUST-0001626176,2025-04-04 11:24:33,Bank Transfer,Success,2476.78,EUR,DEU,Europe,,false,2025-04-04 11:24:33,willie.long016@dataops.example.com
,PAY-202504-00000001806,ORD-202504-0000005113,CUST-0001627374,2025-04-27 23:37:04,Paytm,Failed,2443.84,CAD,CAN,North America,Insufficient funds,false,2025-04-27 23:37:04,tina.williams074@commerce.example.com
,PAY-202504-00000001807,ORD-202504-0000005500,CUST-0001630800,2025-04-17 18:22:09,Gift Card,Success,92.34,BRL,BRA,South America,,false,2025-04-17 18:22:09,jennifer.shepherd015@analytics.example.com
,PAY-202504-00000001808,ORD-202504-0000004512,CUST-0001622547,2025-04-17 22:49:37,Phonepe,Success,159.96,EUR,NLD,Europe,,false,2025-04-17 22:49:37,nicholas.wilson027@analytics.example.com
,PAY-202504-00000001809,ORD-202504-0000002070,CUST-0001639128,2025-04-28 19:14:24,Paytm,Success,628.39,MXN,MEX,North America,,false,2025-04-28 19:14:24,eric.mullen052@dataops.example.com
,PAY-202504-00000001810,ORD-202504-0000009830,CUST-0001636070,2025-04-05 05:53:29,PayPal,Success,3275.89,BRL,BRA,South America,,false,2025-04-05 05:53:29,tiffany.freeman101@analytics.example.com
,PAY-202504-00000001811,ORD-202504-0000010521,CUST-0001626249,2025-04-28 16:46:07,Paytm,Success,1165.24,MXN,MEX,North America,,false,2025-04-28 16:46:07,richard.bradshaw051@platform.example.com
,PAY-202504-00000001812,ORD-202504-0000005455,CUST-0001639613,2025-04-19 00:49:53,Google Pay,Success,1667.61,CAD,CAN,North America,,false,2025-04-19 00:49:53,michelle.bender024@analytics.example.com
,PAY-202504-00000001813,ORD-202504-0000004997,CUST-0001631679,2025-04-17 21:52:59,Gift Card,Failed,1382.35,USD,USA,North America,Fraud check failed,false,2025-04-17 21:52:59,michael.johnson061@platform.example.com
,PAY-202504-00000001814,ORD-202504-0000002720,CUST-0001632671,2025-04-07 23:14:24,Paytm,Success,2526.88,GBP,GBR,Europe,,false,2025-04-07 23:14:24,richard.bradshaw051@platform.example.com
,PAY-202504-00000001815,ORD-202504-0000007638,CUST-0001616576,2025-04-13 10:26:41,Credit Card,Success,2167.96,EUR,ESP,Europe,,false,2025-04-13 10:26:41,adam.gordon030@commerce.example.com
,PAY-202504-00000001816,ORD-202504-0000007529,CUST-0001619118,2025-04-09 14:57:16,Google Pay,Success,2874.64,GBP,GBR,Europe,,false,2025-04-09 14:57:16,james.richardson118@dataops.example.com
,PAY-202504-00000001817,ORD-202504-0000010827,CUST-0001625754,2025-04-19 11:26:11,Gift Card,Success,100.38,USD,USA,North America,,false,2025-04-19 11:26:11,kenneth.rodgers059@analytics.example.com
,PAY-202504-00000001818,ORD-202504-0000002862,CUST-0001631805,2025-04-01 06:25:09,Credit Card,Failed,2394.15,MXN,MEX,North America,Card declined,false,2025-04-01 06:25:09,michael.johnson061@platform.example.com
,PAY-202504-00000001819,ORD-202504-0000003265,CUST-0001621425,2025-04-21 13:38:42,Google Pay,Pending,452.9,EUR,NLD,Europe,,false,2025-04-21 13:38:42,stephanie.miller092@analytics.example.com
,PAY-202504-00000001820,ORD-202504-0000007534,CUST-0001638786,2025-04-17 11:57:42,Credit Card,Success,2363.58,INR,IND,Asia,,false,2025-04-17 11:57:42,jennifer.erickson018@platform.example.com
,PAY-202504-00000001821,ORD-202504-0000000927,CUST-0001642181,2025-04-20 22:40:51,PayPal,Success,2531.79,EUR,NLD,Europe,,false,2025-04-20 22:40:51,raymond.pineda079@platform.example.com
,PAY-202504-00000001822,ORD-202504-0000000463,CUST-0001636911,2025-04-23 18:59:53,Debit Card,Success,1575.94,INR,IND,Asia,,false,2025-04-23 18:59:53,yesenia.arnold040@platform.example.com
,PAY-202504-00000001823,ORD-202504-0000010193,CUST-0001615162,2025-04-01 07:55:41,PayPal,Success,986.14,SGD,SGP,Asia,,false,2025-04-01 07:55:41,nicholas.wilson027@analytics.example.com
,PAY-202504-00000001824,ORD-202504-0000010597,CUST-0001627057,2025-04-29 03:50:20,Credit Card,Success,2434.75,EUR,FRA,Europe,,false,2025-04-29 03:50:20,micheal.chen050@dataops.example.com
,PAY-202504-00000001825,ORD-202504-0000007759,CUST-0001639314,2025-04-11 20:55:13,Paytm,Success,310.91,JPY,JPN,Asia,,false,2025-04-11 20:55:13,richard.bradshaw051@platform.example.com
,PAY-202504-00000001826,ORD-202504-0000009500,CUST-0001642498,2025-04-30 11:38:13,Paytm,Success,3154.6,EUR,ITA,Europe,,false,2025-04-30 11:38:13,benjamin.brooks117@dataops.example.com
,PAY-202504-00000001827,ORD-202504-0000006917,CUST-0001641246,2025-04-04 10:34:29,Paytm,Success,2419.6,EUR,NLD,Europe,,false,2025-04-04 10:34:29,lance.williams029@platform.example.com
,PAY-202504-00000001828,ORD-202504-0000003691,CUST-0001623743,2025-04-17 08:20:36,Debit Card,Success,3271.32,USD,USA,North America,,false,2025-04-17 08:20:36,brian.banks011@platform.example.com
,PAY-202504-00000001829,ORD-202504-0000008262,CUST-0001635095,2025-04-19 03:29:30,Debit Card,Success,1900.69,EUR,FRA,Europe,,false,2025-04-19 03:29:30,curtis.williams033@dataops.example.com
,PAY-202504-00000001830,ORD-202504-0000004638,CUST-0001618940,2025-04-07 07:44:39,Paytm,Success,853.92,EUR,FRA,Europe,,false,2025-04-07 07:44:39,lance.williams029@platform.example.com
,PAY-202504-00000001831,ORD-202504-0000003711,CUST-0001636693,2025-04-03 16:29:25,Google Pay,Success,2750.07,AUD,AUS,Oceania,,false,2025-04-03 16:29:25,john.mullins109@commerce.example.com
,PAY-202504-00000001832,ORD-202504-0000007949,CUST-0001624022,2025-04-24 16:16:00,Phonepe,Success,19.0,USD,USA,North America,,false,2025-04-24 16:16:00,stephen.clark001@analytics.example.com
,PAY-202504-00000001833,ORD-202504-0000002148,CUST-0001616031,2025-04-30 13:15:07,Apple Pay,Success,847.8,EUR,ESP,Europe,,false,2025-04-30 13:15:07,kristen.bailey110@analytics.example.com
,PAY-202504-00000001834,ORD-202504-0000001246,CUST-0001633943,2025-04-12 00:07:18,Phonepe,Failed,1367.6,MXN,MEX,North America,Card declined,false,2025-04-12 00:07:18,benjamin.brooks117@dataops.example.com
,PAY-202504-00000001835,ORD-202504-0000009447,CUST-0001626727,2025-04-29 07:43:07,Apple Pay,Success,3456.99,EUR,NLD,Europe,,false,2025-04-29 07:43:07,chelsea.patel065@commerce.example.com
,PAY-202504-00000001836,ORD-202504-0000002042,CUST-0001623791,2025-04-21 04:39:35,Phonepe,Success,69.88,MXN,MEX,North America,,false,2025-04-21 04:39:35,raymond.pineda079@platform.example.com
,PAY-202504-00000001837,ORD-202504-0000006922,CUST-0001630101,2025-04-13 23:30:24,Paytm,Pending,1154.22,AUD,AUS,Oceania,,false,2025-04-13 23:30:24,renee.harvey080@dataops.example.com
,PAY-202504-00000001838,ORD-202504-0000001697,CUST-0001642166,2025-04-29 13:37:24,Apple Pay,Success,3227.18,JPY,JPN,Asia,,false,2025-04-29 13:37:24,katelyn.pitts017@commerce.example.com
,PAY-202504-00000001839,ORD-202504-0000004525,CUST-0001630475,2025-04-01 11:04:47,Apple Pay,Success,2529.2,USD,USA,North America,,false,2025-04-01 11:04:47,adam.henson113@dataops.example.com
,PAY-202504-00000001840,ORD-202504-0000009323,CUST-0001622945,2025-04-21 13:27:11,Debit Card,Success,2614.76,MXN,MEX,North America,,false,2025-04-21 13:27:11,jillian.russo115@commerce.example.com
,PAY-202504-00000001841,ORD-202504-0000000349,CUST-0001630035,2025-04-05 00:44:07,Google Pay,Success,1206.93,USD,USA,North America,,false,2025-04-05 00:44:07,carol.bonilla067@analytics.example.com
,PAY-202504-00000001842,ORD-202504-0000001154,CUST-0001638246,2025-04-24 04:25:04,Paytm,Success,3257.6,USD,USA,North America,,false,2025-04-24 04:25:04,raymond.pineda079@platform.example.com
,PAY-202504-00000001843,ORD-202504-0000006169,CUST-0001640301,2025-04-02 12:36:47,Gift Card,Success,49.13,INR,IND,Asia,,false,2025-04-02 12:36:47,susan.rice083@commerce.example.com
,PAY-202504-00000001844,ORD-202504-0000010878,CUST-0001636062,2025-04-09 06:28:48,Phonepe,Success,2100.02,EUR,FRA,Europe,,false,2025-04-09 06:28:48,yesenia.arnold040@platform.example.com
,PAY-202504-00000001845,ORD-202504-0000000172,CUST-0001623681,2025-04-27 01:21:49,Bank Transfer,Success,2659.49,BRL,BRA,South America,,false,2025-04-27 01:21:49,michael.berger060@platform.example.com
,PAY-202504-00000001846,ORD-202504-0000001493,CUST-0001623013,2025-04-27 14:30:24,Debit Card,Success,1144.6,AED,ARE,Asia,,false,2025-04-27 14:30:24,john.mullins109@commerce.example.com
,PAY-202504-00000001847,ORD-202504-0000009021,CUST-0001633683,2025-04-01 09:52:31,Apple Pay,Success,1232.33,EUR,ESP,Europe,,false,2025-04-01 09:52:31,joseph.johnson049@dataops.example.com
,PAY-202504-00000001848,ORD-202504-0000005622,CUST-0001632349,2025-04-25 15:05:25,Debit Card,Success,2629.62,SGD,SGP,Asia,,false,2025-04-25 15:05:25,timothy.cannon081@analytics.example.com
,PAY-202504-00000001849,ORD-202504-0000009865,CUST-0001633399,2025-04-23 10:27:31,Credit Card,Success,353.92,USD,USA,North America,,false,2025-04-23 10:27:31,stephen.jordan063@commerce.example.com
,PAY-202504-00000001850,ORD-202504-0000006927,CUST-0001621777,2025-04-09 11:15:02,Apple Pay,Refunded,2103.78,EUR,FRA,Europe,,true,2025-04-09 11:15:02,kimberly.harmon088@commerce.example.com
,PAY-202504-00000001851,ORD-202504-0000008926,CUST-0001630927,2025-04-13 13:59:15,Phonepe,Pending,1724.63,JPY,JPN,Asia,,false,2025-04-13 13:59:15,willie.long016@dataops.example.com
,PAY-202504-00000001852,ORD-202504-0000010979,CUST-0001638324,2025-04-20 23:38:51,PayPal,Success,153.73,BRL,BRA,South America,,false,2025-04-20 23:38:51,crystal.smith022@platform.example.com
,PAY-202504-00000001853,ORD-202504-0000003279,CUST-0001639600,2025-04-27 04:08:46,Apple Pay,Success,1055.76,USD,USA,North America,,false,2025-04-27 04:08:46,christine.johnson056@commerce.example.com
,PAY-202504-00000001854,ORD-202504-0000008390,CUST-0001621162,2025-04-13 17:29:48,Bank Transfer,Success,3332.9,MXN,MEX,North America,,false,2025-04-13 17:29:48,jennifer.shepherd015@analytics.example.com
,PAY-202504-00000001855,ORD-202504-0000011062,CUST-0001626598,2025-04-17 11:33:49,Bank Transfer,Success,1025.83,USD,USA,North America,,false,2025-04-17 11:33:49,mary.jordan048@analytics.example.com
