payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202211-00000002187,ORD-202211-0000005950,CUST-0000744448,2022-11-30 07:34:20,Debit Card,Success,2810.01,MXN,MEX,North America,,false,2022-11-30 07:34:20,jennifer.bauer068@analytics.example.com
,PAY-202211-00000002188,ORD-202211-0000011209,CUST-0000735151,2022-11-04 09:32:24,Gift Card,Success,93.67,EUR,ITA,Europe,,false,2022-11-04 09:32:24,peter.martinez098@platform.example.com
,PAY-202211-00000002189,ORD-202211-0000005133,CUST-0000725277,2022-11-07 11:34:10,Paytm,Success,2161.49,AED,ARE,Asia,,false,2022-11-07 11:34:10,kelsey.taylor010@platform.example.com
,PAY-202211-00000002190,ORD-202211-0000004074,CUST-0000723491,2022-11-24 01:49:53,Paytm,Success,2188.48,SGD,SGP,Asia,,false,2022-11-24 01:49:53,kelsey.taylor010@platform.example.com
,PAY-202211-00000002191,ORD-202211-0000010824,CUST-0000742876,2022-11-06 02:31:42,Credit Card,Success,2881.76,EUR,DEU,Europe,,false,2022-11-06 02:31:42,christine.carter078@commerce.example.com
,PAY-202211-00000002192,ORD-202211-0000006146,CUST-0000733290,2022-11-04 13:40:22,Google Pay,Success,295.47,JPY,JPN,Asia,,false,2022-11-04 13:40:22,andrew.ellis102@analytics.example.com
,PAY-202211-00000002193,ORD-202211-0000006454,CUST-0000730672,2022-11-19 07:31:24,Gift Card,Success,265.31,AED,ARE,Asia,,false,2022-11-19 07:31:24,megan.cunningham013@commerce.example.com
,PAY-202211-00000002194,ORD-202211-0000003598,CUST-0000742907,2022-11-05 08:05:21,Buy Now Pay Later,Failed,1728.18,AUD,AUS,Oceania,Invalid CVV,false,2022-11-05 08:05:21,eric.horton058@analytics.example.com
,PAY-202211-00000002195,ORD-202211-0000004768,CUST-0000752455,2022-11-22 23:17:11,Phonepe,Success,981.89,EUR,ITA,Europe,,false,2022-11-22 23:17:11,taylor.cunningham023@commerce.example.com
,PAY-202211-00000002196,ORD-202211-0000005016,CUST-0000751663,2022-11-10 03:32:02,PayPal,Success,2674.24,CAD,CAN,North America,,false,2022-11-10 03:32:02,jennifer.hudson020@analytics.example.com
,PAY-202211-00000002197,ORD-202211-0000004209,CUST-0000751430,2022-11-11 22:01:25,Paytm,Success,1202.11,EUR,DEU,Europe,,false,2022-11-11 22:01:25,adam.gordon030@commerce.example.com
,PAY-202211-00000002198,ORD-202211-0000002459,CUST-0000752173,2022-11-16 04:38:18,Paytm,Success,1712.08,EUR,ITA,Europe,,false,2022-11-16 04:38:18,brian.taylor114@analytics.example.com
,PAY-202211-00000002199,ORD-202211-0000002187,CUST-0000735087,2022-11-17 04:14:53,Gift Card,Success,1723.02,EUR,DEU,Europe,,false,2022-11-17 04:14:53,jennifer.atkins003@platform.example.com
,PAY-202211-00000002200,ORD-202211-0000010387,CUST-0000739095,2022-11-03 16:54:07,Credit Card,Success,2834.63,SGD,SGP,Asia,,false,2022-11-03 16:54:07,jeffery.miller012@commerce.example.com
,PAY-202211-00000002201,ORD-202211-0000007466,CUST-0000752551,2022-11-28 10:53:37,Credit Card,Refunded,1946.81,MXN,MEX,North America,,true,2022-11-28 10:53:37,anita.garcia021@dataops.example.com
,PAY-202211-00000002202,ORD-202211-0000002694,CUST-0000752133,2022-11-11 07:33:21,Google Pay,Success,1112.58,BRL,BRA,South America,,false,2022-11-11 07:33:21,katelyn.pitts017@commerce.example.com
,PAY-202211-00000002203,ORD-202211-0000009311,CUST-0000726353,2022-11-23 12:12:17,Gift Card,Success,565.11,USD,USA,North America,,false,2022-11-23 12:12:17,david.cabrera119@dataops.example.com
,PAY-202211-00000002204,ORD-202211-0000002626,CUST-0000722798,2022-11-15 03:58:33,Google Pay,Pending,111.8,INR,IND,Asia,,false,2022-11-15 03:58:33,timothy.cameron104@commerce.example.com
,PAY-202211-00000002205,ORD-202211-0000010406,CUST-0000731729,2022-11-25 18:30:26,Apple Pay,Success,2088.87,INR,IND,Asia,,false,2022-11-25 18:30:26,stephen.clark001@analytics.example.com
,PAY-202211-00000002206,ORD-202211-0000007965,CUST-0000751144,2022-11-12 19:25:56,Google Pay,Success,3382.73,CAD,CAN,North America,,false,2022-11-12 19:25:56,brandon.yu006@analytics.example.com
,PAY-202211-00000002207,ORD-202211-0000004944,CUST-0000725867,2022-11-22 18:05:57,Gift Card,Success,2828.1,USD,USA,North America,,false,2022-11-22 18:05:57,anita.garcia021@dataops.example.com
,PAY-202211-00000002208,ORD-202211-0000010451,CUST-0000741099,2022-11-27 02:00:34,Credit Card,Success,109.26,AUD,AUS,Oceania,,false,2022-11-27 02:00:34,jennifer.atkins003@platform.example.com
,PAY-202211-00000002209,ORD-202211-0000008542,CUST-0000727868,2022-11-13 22:21:01,Google Pay,Success,1327.26,EUR,DEU,Europe,,false,2022-11-13 22:21:01,brandi.carter038@dataops.example.com
,PAY-202211-00000002210,ORD-202211-0000000017,CUST-0000739899,2022-11-16 08:47:00,Google Pay,Success,2114.58,EUR,NLD,Europe,,false,2022-11-16 08:47:00,yolanda.vasquez005@platform.example.com
,PAY-202211-00000002211,ORD-202211-0000002087,CUST-0000749972,2022-11-16 18:52:05,Bank Transfer,Success,1760.64,EUR,FRA,Europe,,false,2022-11-16 18:52:05,micheal.hall064@dataops.example.com
,PAY-202211-00000002212,ORD-202211-0000004833,CUST-0000724870,2022-11-09 11:03:29,Gift Card,Success,509.37,JPY,JPN,Asia,,false,2022-11-09 11:03:29,timothy.cameron104@commerce.example.com
,PAY-202211-00000002213,ORD-202211-0000010685,CUST-0000752804,2022-11-30 18:46:33,Gift Card,Pending,3149.47,SGD,SGP,Asia,,false,2022-11-30 18:46:33,adam.gordon030@commerce.example.com
,PAY-202211-00000002214,ORD-202211-0000009109,CUST-0000738868,2022-11-04 15:19:11,Gift Card,Success,2555.07,CAD,CAN,North America,,false,2022-11-04 15:19:11,victoria.medina044@dataops.example.com
,PAY-202211-00000002215,ORD-202211-0000009144,CUST-0000749477,2022-11-06 03:47:37,Apple Pay,Success,2926.96,GBP,GBR,Europe,,false,2022-11-06 03:47:37,sandra.hunter036@platform.example.com
,PAY-202211-00000002216,ORD-202211-0000011234,CUST-0000728833,2022-11-25 01:55:08,Phonepe,Success,1067.63,AUD,AUS,Oceania,,false,2022-11-25 01:55:08,brian.taylor114@analytics.example.com
,PAY-202211-00000002217,ORD-202211-0000009245,CUST-0000736052,2022-11-14 09:41:36,PayPal,Success,2877.23,SGD,SGP,Asia,,false,2022-11-14 09:41:36,jennifer.atkins003@platform.example.com
,PAY-202211-00000002218,ORD-202211-0000002437,CUST-0000739530,2022-11-07 20:36:51,Bank Transfer,Success,1519.04,EUR,DEU,Europe,,false,2022-11-07 20:36:51,shawn.baxter004@dataops.example.com
,PAY-202211-00000002219,ORD-202211-0000002082,CUST-0000752361,2022-11-30 07:11:29,Bank Transfer,Success,506.0,INR,IND,Asia,,false,2022-11-30 07:11:29,megan.cunningham013@commerce.example.com
,PAY-202211-00000002220,ORD-202211-0000009956,CUST-0000735329,2022-11-26 05:23:33,Paytm,Success,372.32,EUR,FRA,Europe,,false,2022-11-26 05:23:33,eric.mullen052@dataops.example.com
,PAY-202211-00000002221,ORD-202211-0000010290,CUST-0000744957,2022-11-11 21:30:32,Phonepe,Success,2453.95,BRL,BRA,South America,,false,2022-11-11 21:30:32,john.mullins109@commerce.example.com
,PAY-202211-00000002222,ORD-202211-0000004243,CUST-0000747298,2022-11-21 23:27:51,Phonepe,Success,763.04,SGD,SGP,Asia,,false,2022-11-21 23:27:51,stephen.clark001@analytics.example.com
,PAY-202211-00000002223,ORD-202211-0000008444,CUST-0000739966,2022-11-10 06:34:40,Apple Pay,Success,1500.6,EUR,DEU,Europe,,false,2022-11-10 06:34:40,sandra.hunter036@platform.example.com
,PAY-202211-00000002224,ORD-202211-0000001537,CUST-0000736178,2022-11-06 07:57:54,Phonepe,Success,499.02,JPY,JPN,Asia,,false,2022-11-06 07:57:54,jennifer.hudson020@analytics.example.com
,PAY-202211-00000002225,ORD-202211-0000005866,CUST-0000720784,2022-11-25 13:10:32,Apple Pay,Success,2446.74,JPY,JPN,Asia,,false,2022-11-25 13:10:32,joseph.griffin070@analytics.example.com
,PAY-202211-00000002226,ORD-202211-0000010886,CUST-0000746931,2022-11-22 03:02:29,Gift Card,Success,258.15,EUR,ESP,Europe,,false,2022-11-22 03:02:29,brian.taylor114@analytics.example.com
,PAY-202211-00000002227,ORD-202211-0000006069,CUST-0000741160,2022-11-05 14:14:26,Buy Now Pay Later,Success,2383.8,EUR,ITA,Europe,,false,2022-11-05 14:14:26,yolanda.vasquez005@platform.example.com
,PAY-202211-00000002228,ORD-202211-0000007528,CUST-0000749055,2022-11-04 08:17:10,Credit Card,Success,597.7,MXN,MEX,North America,,false,2022-11-04 08:17:10,taylor.cunningham023@commerce.example.com
,PAY-202211-00000002229,ORD-202211-0000001235,CUST-0000746854,2022-11-02 02:22:56,PayPal,Success,2474.09,BRL,BRA,South America,,false,2022-11-02 02:22:56,stephen.clark001@analytics.example.com
,PAY-202211-00000002230,ORD-202211-0000002272,CUST-0000750847,2022-11-04 17:39:22,PayPal,Success,2352.56,EUR,NLD,Europe,,false,2022-11-04 17:39:22,john.mullins109@commerce.example.com
,PAY-202211-00000002231,ORD-202211-0000011167,CUST-0000730329,2022-11-04 17:13:35,Bank Transfer,Failed,1872.34,INR,IND,Asia,Card declined,false,2022-11-04 17:13:35,katelyn.pitts017@commerce.example.com
,PAY-202211-00000002232,ORD-202211-0000000291,CUST-0000754018,2022-11-24 03:44:42,Paytm,Failed,149.79,SGD,SGP,Asia,Network timeout,false,2022-11-24 03:44:42,stephen.daniels076@commerce.example.com
,PAY-202211-00000002233,ORD-202211-0000003690,CUST-0000751304,2022-11-02 23:15:05,Paytm,Success,1985.83,MXN,MEX,North America,,false,2022-11-02 23:15:05,chelsea.patel065@commerce.example.com
,PAY-202211-00000002234,ORD-202211-0000009132,CUST-0000722743,2022-11-06 04:48:42,Google Pay,Success,382.69,SGD,SGP,Asia,,false,2022-11-06 04:48:42,tina.williams074@commerce.example.com
,PAY-202211-00000002235,ORD-202211-0000002189,CUST-0000746256,2022-11-18 07:19:37,Phonepe,Refunded,445.88,JPY,JPN,Asia,,true,2022-11-18 07:19:37,tina.williams074@commerce.example.com
,PAY-202211-00000002236,ORD-202211-0000010839,CUST-0000740059,2022-11-19 00:26:13,Bank Transfer,Success,1173.09,AUD,AUS,Oceania,,false,2022-11-19 00:26:13,micheal.hall064@dataops.example.com
,PAY-202211-00000002237,ORD-202211-0000001625,CUST-0000726183,2022-11-13 03:22:19,Debit Card,Success,2313.35,AED,ARE,Asia,,false,2022-11-13 03:22:19,tina.williams074@commerce.example.com
,PAY-202211-00000002238,ORD-202211-0000002490,CUST-0000752146,2022-11-09 17:24:54,Google Pay,Refunded,1839.34,INR,IND,Asia,,true,2022-11-09 17:24:54,brandon.yu006@analytics.example.com
,PAY-202211-00000002239,ORD-202211-0000010817,CUST-0000741668,2022-11-19 06:36:24,Apple Pay,Success,2926.29,EUR,FRA,Europe,,false,2022-11-19 06:36:24,andrea.cummings039@platform.example.com
,PAY-202211-00000002240,ORD-202211-0000009975,CUST-0000751470,2022-11-28 02:37:11,Debit Card,Success,1581.12,BRL,BRA,South America,,false,2022-11-28 02:37:11,timothy.cameron104@commerce.example.com
,PAY-202211-00000002241,ORD-202211-0000003439,CUST-0000752336,2022-11-13 23:40:56,Apple Pay,Failed,3442.95,GBP,GBR,Europe,Invalid CVV,false,2022-11-13 23:40:56,tina.williams074@commerce.example.com
,PAY-202211-00000002242,ORD-202211-0000010541,CUST-0000720623,2022-11-18 04:15:46,Apple Pay,Success,2486.22,BRL,BRA,South America,,false,2022-11-18 04:15:46,anita.garcia021@dataops.example.com
,PAY-202211-00000002243,ORD-202211-0000010289,CUST-0000733758,2022-11-15 01:17:33,PayPal,Success,486.86,AED,ARE,Asia,,false,2022-11-15 01:17:33,maria.ashley046@analytics.example.com
,PAY-202211-00000002244,ORD-202211-0000002907,CUST-0000751681,2022-11-01 11:52:04,Google Pay,Success,2421.43,BRL,BRA,South America,,false,2022-11-01 11:52:04,tina.williams074@commerce.example.com
,PAY-202211-00000002245,ORD-202211-0000000733,CUST-0000729504,2022-11-06 11:03:41,Bank Transfer,Success,1325.5,CAD,CAN,North America,,false,2022-11-06 11:03:41,brian.taylor114@analytics.example.com
,PAY-202211-00000002246,ORD-202211-0000005579,CUST-0000750843,2022-11-25 15:18:24,Google Pay,Success,1917.63,JPY,JPN,Asia,,false,2022-11-25 15:18:24,chelsea.patel065@commerce.example.com
,PAY-202211-00000002247,ORD-202211-0000004543,CUST-0000747972,2022-11-28 03:19:40,PayPal,Success,3470.71,MXN,MEX,North America,,false,2022-11-28 03:19:40,eric.horton058@analytics.example.com
,PAY-202211-00000002248,ORD-202211-0000008640,CUST-0000735495,2022-11-17 10:02:35,Debit Card,Failed,1315.3,AED,ARE,Asia,Insufficient funds,false,2022-11-17 10:02:35,adam.gordon030@commerce.example.com
,PAY-202211-00000002249,ORD-202211-0000002393,CUST-0000749266,2022-11-03 00:49:58,Bank Transfer,Success,3362.6,JPY,JPN,Asia,,false,2022-11-03 00:49:58,eric.horton058@analytics.example.com
,PAY-202211-00000002250,ORD-202211-0000000004,CUST-0000729246,2022-11-25 21:43:18,Buy Now Pay Later,Success,3335.43,SGD,SGP,Asia,,false,2022-11-25 21:43:18,joann.clark089@commerce.example.com
,PAY-202211-00000002251,ORD-202211-0000010144,CUST-0000729519,2022-11-26 15:00:47,Gift Card,Success,1296.49,AED,ARE,Asia,,false,2022-11-26 15:00:47,christine.carter078@commerce.example.com
,PAY-202211-00000002252,ORD-202211-0000003552,CUST-0000740844,2022-11-04 10:32:35,Phonepe,Pending,787.94,MXN,MEX,North America,,false,2022-11-04 10:32:35,sandra.hunter036@platform.example.com
,PAY-202211-00000002253,ORD-202211-0000009236,CUST-0000753209,2022-11-14 17:17:00,Buy Now Pay Later,Success,2282.25,MXN,MEX,North America,,false,2022-11-14 17:17:00,sylvia.diaz107@dataops.example.com
,PAY-202211-00000002254,ORD-202211-0000010009,CUST-0000738698,2022-11-08 03:58:58,Credit Card,Success,738.37,GBP,GBR,Europe,,false,2022-11-08 03:58:58,jimmy.washington028@commerce.example.com
,PAY-202211-00000002255,ORD-202211-0000000361,CUST-0000731423,2022-11-19 13:36:38,Buy Now Pay Later,Success,1465.65,EUR,DEU,Europe,,false,2022-11-19 13:36:38,eric.horton058@analytics.example.com
,PAY-202211-00000002256,ORD-202211-0000011056,CUST-0000735555,2022-11-20 14:59:00,Debit Card,Success,1242.2,AED,ARE,Asia,,false,2022-11-20 14:59:00,sandra.hunter036@platform.example.com
,PAY-202211-00000002257,ORD-202211-0000005292,CUST-0000752990,2022-11-19 22:35:56,Debit Card,Success,194.86,EUR,ITA,Europe,,false,2022-11-19 22:35:56,lisa.kim091@platform.example.com
,PAY-202211-00000002258,ORD-202211-0000002514,CUST-0000736430,2022-11-28 19:14:43,Gift Card,Success,966.08,AUD,AUS,Oceania,,false,2022-11-28 19:14:43,darren.anderson025@dataops.example.com
,PAY-202211-00000002259,ORD-202211-0000009210,CUST-0000736011,2022-11-12 10:45:51,Apple Pay,Success,757.94,SGD,SGP,Asia,,false,2022-11-12 10:45:51,kevin.mathews014@analytics.example.com
,PAY-202211-00000002260,ORD-202211-0000011355,CUST-0000738407,2022-11-07 05:23:27,Google Pay,Success,2611.52,CAD,CAN,North America,,false,2022-11-07 05:23:27,sandra.hunter036@platform.example.com
,PAY-202211-00000002261,ORD-202211-0000002167,CUST-0000735160,2022-11-27 04:06:04,Paytm,Refunded,803.44,AUD,AUS,Oceania,,true,2022-11-27 04:06:04,amy.holmes103@dataops.example.com
,PAY-202211-00000002262,ORD-202211-0000006883,CUST-0000725176,2022-11-01 04:40:59,Gift Card,Success,1384.58,EUR,DEU,Europe,,false,2022-11-01 04:40:59,andrew.ellis102@analytics.example.com
,PAY-202211-00000002263,ORD-202211-0000003730,CUST-0000752162,2022-11-10 15:48:33,Google Pay,Success,2270.04,CAD,CAN,North America,,false,2022-11-10 15:48:33,patrick.gonzalez035@dataops.example.com
,PAY-202211-00000002264,ORD-202211-0000005897,CUST-0000729142,2022-11-12 13:51:37,Credit Card,Success,1496.2,AUD,AUS,Oceania,,false,2022-11-12 13:51:37,joseph.griffin070@analytics.example.com
,PAY-202211-00000002265,ORD-202211-0000004594,CUST-0000749091,2022-11-06 20:59:45,Gift Card,Success,2904.16,MXN,MEX,North America,,false,2022-11-06 20:59:45,john.mullins109@commerce.example.com
,PAY-202211-00000002266,ORD-202211-0000007262,CUST-0000730071,2022-11-23 09:12:18,Buy Now Pay Later,Success,1793.12,EUR,ESP,Europe,,false,2022-11-23 09:12:18,tina.williams074@commerce.example.com
,PAY-202211-00000002267,ORD-202211-0000007936,CUST-0000721643,2022-11-29 22:19:02,Google Pay,Success,3274.57,EUR,NLD,Europe,,false,2022-11-29 22:19:02,alyssa.richards002@commerce.example.com
,PAY-202211-00000002268,ORD-202211-0000000595,CUST-0000743942,2022-11-22 04:41:32,Paytm,Success,822.96,EUR,ESP,Europe,,false,2022-11-22 04:41:32,stephen.clark001@analytics.example.com
,PAY-202211-00000002269,ORD-202211-0000002193,CUST-0000720904,2022-11-05 09:43:14,PayPal,Success,3286.49,SGD,SGP,Asia,,false,2022-11-05 09:43:14,katelyn.pitts017@commerce.example.com
,PAY-202211-00000002270,ORD-202211-0000006086,CUST-0000721174,2022-11-27 09:02:44,PayPal,Pending,723.73,SGD,SGP,Asia,,false,2022-11-27 09:02:44,renee.harvey080@dataops.example.com
,PAY-202211-00000002271,ORD-202211-0000008189,CUST-0000733727,2022-11-19 14:13:28,Credit Card,Success,2824.19,MXN,MEX,North America,,false,2022-11-19 14:13:28,kevin.mathews014@analytics.example.com
,PAY-202211-00000002272,ORD-202211-0000001111,CUST-0000728996,2022-11-06 08:07:54,PayPal,Success,3009.28,GBP,GBR,Europe,,false,2022-11-06 08:07:54,kelsey.taylor010@platform.example.com
,PAY-202211-00000002273,ORD-202211-0000008253,CUST-0000734946,2022-11-21 01:55:22,Apple Pay,Success,2637.71,MXN,MEX,North America,,false,2022-11-21 01:55:22,kelsey.taylor010@platform.example.com
,PAY-202211-00000002274,ORD-202211-0000009229,CUST-0000727781,2022-11-08 23:47:53,Credit Card,Success,1289.49,EUR,ITA,Europe,,false,2022-11-08 23:47:53,andrew.ellis102@analytics.example.com
,PAY-202211-00000002275,ORD-202211-0000000968,CUST-0000748900,2022-11-13 07:11:06,PayPal,Success,3156.6,AUD,AUS,Oceania,,false,2022-11-13 07:11:06,stephen.daniels076@commerce.example.com
,PAY-202211-00000002276,ORD-202211-0000001992,CUST-0000734926,2022-11-07 17:05:00,Phonepe,Success,3310.2,BRL,BRA,South America,,false,2022-11-07 17:05:00,andrea.cummings039@platform.example.com
,PAY-202211-00000002277,ORD-202211-0000007193,CUST-0000737544,2022-11-15 11:25:28,Phonepe,Success,1385.45,USD,USA,North America,,false,2022-11-15 11:25:28,taylor.cunningham023@commerce.example.com
,PAY-202211-00000002278,ORD-202211-0000001542,CUST-0000727004,2022-11-12 13:11:03,Bank Transfer,Success,2693.35,EUR,ITA,Europe,,false,2022-11-12 13:11:03,joseph.johnson049@dataops.example.com
,PAY-202211-00000002279,ORD-202211-0000007224,CUST-0000732583,2022-11-14 13:07:54,Debit Card,Success,2968.55,EUR,ESP,Europe,,false,2022-11-14 13:07:54,christine.carter078@commerce.example.com
,PAY-202211-00000002280,ORD-202211-0000000847,CUST-0000722202,2022-11-24 16:34:58,PayPal,Success,1203.42,USD,USA,North America,,false,2022-11-24 16:34:58,troy.boone097@platform.example.com
,PAY-202211-00000002281,ORD-202211-0000003161,CUST-0000748342,2022-11-27 12:46:01,Gift Card,Success,2214.45,GBP,GBR,Europe,,false,2022-11-27 12:46:01,michael.johnson061@platform.example.com
,PAY-202211-00000002282,ORD-202211-0000004255,CUST-0000722573,2022-11-20 18:30:02,Apple Pay,Success,1847.75,EUR,DEU,Europe,,false,2022-11-20 18:30:02,micheal.chen050@dataops.example.com
,PAY-202211-00000002283,ORD-202211-0000005045,CUST-0000727190,2022-11-23 01:10:37,Paytm,Failed,2131.8,CAD,CAN,North America,Card declined,false,2022-11-23 01:10:37,christine.carter078@commerce.example.com
,PAY-202211-00000002284,ORD-202211-0000006960,CUST-0000724617,2022-11-15 04:13:42,Bank Transfer,Success,1815.6,EUR,ESP,Europe,,false,2022-11-15 04:13:42,patrick.gonzalez035@dataops.example.com
,PAY-202211-00000002285,ORD-202211-0000006752,CUST-0000731393,2022-11-27 00:37:30,Debit Card,Success,180.56,GBP,GBR,Europe,,false,2022-11-27 00:37:30,brian.taylor114@analytics.example.com
,PAY-202211-00000002286,ORD-202211-0000006350,CUST-0000720990,2022-11-05 21:02:36,Buy Now Pay Later,Success,1114.78,EUR,ITA,Europe,,false,2022-11-05 21:02:36,patrick.gonzalez035@dataops.example.com
,PAY-202211-00000002287,ORD-202211-0000005201,CUST-0000729976,2022-11-27 15:13:56,Buy Now Pay Later,Success,2787.92,CAD,CAN,North America,,false,2022-11-27 15:13:56,sylvia.diaz107@dataops.example.com
,PAY-202211-00000002288,ORD-202211-0000010036,CUST-0000749687,2022-11-12 06:30:47,PayPal,Success,1734.38,SGD,SGP,Asia,,false,2022-11-12 06:30:47,victor.palmer071@platform.example.com
,PAY-202211-00000002289,ORD-202211-0000010957,CUST-0000726900,2022-11-08 09:38:23,Gift Card,Success,2030.49,MXN,MEX,North America,,false,2022-11-08 09:38:23,tiffany.freeman101@analytics.example.com
,PAY-202211-00000002290,ORD-202211-0000002733,CUST-0000728354,2022-11-25 01:11:08,Google Pay,Failed,664.19,EUR,DEU,Europe,Insufficient funds,false,2022-11-25 01:11:08,jason.franklin045@dataops.example.com
,PAY-202211-00000002291,ORD-202211-0000005699,CUST-0000726569,2022-11-03 06:33:19,Google Pay,Success,1135.38,JPY,JPN,Asia,,false,2022-11-03 06:33:19,susan.rice083@commerce.example.com
,PAY-202211-00000002292,ORD-202211-0000004881,CUST-0000731438,2022-11-27 20:45:57,Apple Pay,Success,1869.09,INR,IND,Asia,,false,2022-11-27 20:45:57,brandi.carter038@dataops.example.com
,PAY-202211-00000002293,ORD-202211-0000007976,CUST-0000724320,2022-11-25 06:24:01,Gift Card,Success,2708.68,EUR,NLD,Europe,,false,2022-11-25 06:24:01,david.cabrera119@dataops.example.com
,PAY-202211-00000002294,ORD-202211-0000005069,CUST-0000735210,2022-11-17 20:46:22,Credit Card,Success,1802.58,BRL,BRA,South America,,false,2022-11-17 20:46:22,darren.anderson025@dataops.example.com
,PAY-202211-00000002295,ORD-202211-0000010515,CUST-0000751994,2022-11-17 01:04:21,Buy Now Pay Later,Success,2279.71,INR,IND,Asia,,false,2022-11-17 01:04:21,micheal.hall064@dataops.example.com
,PAY-202211-00000002296,ORD-202211-0000007206,CUST-0000738388,2022-11-29 11:24:00,Credit Card,Success,1160.93,INR,IND,Asia,,false,2022-11-29 11:24:00,brandon.yu006@analytics.example.com
,PAY-202211-00000002297,ORD-202211-0000007646,CUST-0000748970,2022-11-17 20:50:38,Apple Pay,Success,476.51,EUR,ITA,Europe,,false,2022-11-17 20:50:38,taylor.cunningham023@commerce.example.com
,PAY-202211-00000002298,ORD-202211-0000004311,CUST-0000742583,2022-11-13 12:49:22,Apple Pay,Success,2325.45,EUR,ESP,Europe,,false,2022-11-13 12:49:22,stephen.clark001@analytics.example.com
,PAY-202211-00000002299,ORD-202211-0000009656,CUST-0000750032,2022-11-08 09:55:24,Credit Card,Success,1520.13,AED,ARE,Asia,,false,2022-11-08 09:55:24,christine.carter078@commerce.example.com
,PAY-202211-00000002300,ORD-202211-0000009686,CUST-0000732977,2022-11-08 09:17:33,Bank Transfer,Success,263.46,EUR,DEU,Europe,,false,2022-11-08 09:17:33,eric.mullen052@dataops.example.com
,PAY-202211-00000002301,ORD-202211-0000003978,CUST-0000753797,2022-11-09 01:39:13,Debit Card,Success,2391.26,EUR,ITA,Europe,,false,2022-11-09 01:39:13,shawn.baxter004@dataops.example.com
,PAY-202211-00000002302,ORD-202211-0000001410,CUST-0000727536,2022-11-30 15:40:29,Gift Card,Success,1246.02,EUR,DEU,Europe,,false,2022-11-30 15:40:29,adam.gordon030@commerce.example.com
,PAY-202211-00000002303,ORD-202211-0000008929,CUST-0000745048,2022-11-09 04:07:27,Google Pay,Success,2893.34,AUD,AUS,Oceania,,false,2022-11-09 04:07:27,susan.rice083@commerce.example.com
,PAY-202211-00000002304,ORD-202211-0000001266,CUST-0000725556,2022-11-10 22:39:49,Apple Pay,Success,1062.09,EUR,DEU,Europe,,false,2022-11-10 22:39:49,anita.garcia021@dataops.example.com
,PAY-202211-00000002305,ORD-202211-0000000738,CUST-0000738642,2022-11-14 07:56:26,Buy Now Pay Later,Success,2163.74,EUR,FRA,Europe,,false,2022-11-14 07:56:26,maria.ashley046@analytics.example.com
,PAY-202211-00000002306,ORD-202211-0000002302,CUST-0000751854,2022-11-24 20:25:04,Bank Transfer,Success,1671.18,AUD,AUS,Oceania,,false,2022-11-24 20:25:04,andrew.ellis102@analytics.example.com
,PAY-202211-00000002307,ORD-202211-0000003819,CUST-0000728027,2022-11-06 09:18:08,Google Pay,Success,1333.83,EUR,NLD,Europe,,false,2022-11-06 09:18:08,renee.harvey080@dataops.example.com
,PAY-202211-00000002308,ORD-202211-0000010275,CUST-0000728078,2022-11-20 22:43:03,Paytm,Success,1634.23,EUR,ESP,Europe,,false,2022-11-20 22:43:03,adam.gordon030@commerce.example.com
,PAY-202211-00000002309,ORD-202211-0000004565,CUST-0000746685,2022-11-30 02:02:03,Paytm,Success,1113.88,INR,IND,Asia,,false,2022-11-30 02:02:03,jennifer.atkins003@platform.example.com
,PAY-202211-00000002310,ORD-202211-0000008539,CUST-0000746787,2022-11-18 23:02:49,Bank Transfer,Success,940.32,JPY,JPN,Asia,,false,2022-11-18 23:02:49,stephen.daniels076@commerce.example.com
,PAY-202211-00000002311,ORD-202211-0000010583,CUST-0000751155,2022-11-09 12:53:23,Bank Transfer,Success,2522.32,AED,ARE,Asia,,false,2022-11-09 12:53:23,yolanda.vasquez005@platform.example.com
,PAY-202211-00000002312,ORD-202211-0000008351,CUST-0000739597,2022-11-08 03:22:06,Bank Transfer,Success,1314.99,SGD,SGP,Asia,,false,2022-11-08 03:22:06,christine.johnson056@commerce.example.com
,PAY-202211-00000002313,ORD-202211-0000004716,CUST-0000749989,2022-11-17 12:15:05,Debit Card,Success,1070.91,EUR,DEU,Europe,,false,2022-11-17 12:15:05,jason.franklin045@dataops.example.com
,PAY-202211-00000002314,ORD-202211-0000001543,CUST-0000734710,2022-11-19 13:03:38,Bank Transfer,Success,2095.96,SGD,SGP,Asia,,false,2022-11-19 13:03:38,eric.horton058@analytics.example.com
,PAY-202211-00000002315,ORD-202211-0000006659,CUST-0000727122,2022-11-04 10:36:55,Phonepe,Success,2751.86,USD,USA,North America,,false,2022-11-04 10:36:55,jennifer.hudson020@analytics.example.com
,PAY-202211-00000002316,ORD-202211-0000000634,CUST-0000724066,2022-11-28 20:23:50,Credit Card,Success,1752.03,BRL,BRA,South America,,false,2022-11-28 20:23:50,yesenia.arnold040@platform.example.com
,PAY-202211-00000002317,ORD-202211-0000007518,CUST-0000732955,2022-11-20 23:31:02,Debit Card,Success,2890.56,SGD,SGP,Asia,,false,2022-11-20 23:31:02,michelle.bender024@analytics.example.com
