session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202005-0000008905,CUST-0000073984,2020-05-21 20:20:42,2020-05-21 20:21:28,46,United Kingdom,GBR,Europe,GBP,Web,Mobile,ChromeOS,Samsung Internet,Instagram,referral,,/home,/checkout,true,true,2020-05-21 20:20:42,joseph.johnson049@dataops.example.com
,SES-202005-0000008906,CUST-0000066414,2020-05-22 15:17:19,2020-05-22 15:19:46,147,Spain,ESP,Europe,EUR,Web,Desktop,iOS,Samsung Internet,Facebook,cpc,,/sale,/checkout,false,true,2020-05-22 15:17:19,taylor.cunningham023@commerce.example.com
,SES-202005-0000008907,CUST-0000074334,2020-05-12 21:57:14,2020-05-12 22:01:20,246,United Kingdom,GBR,Europe,GBP,Mobile Web,Laptop,iOS,Samsung Internet,Instagram,social,,/category,/search,false,true,2020-05-12 21:57:14,jeffery.miller012@commerce.example.com
,SES-202005-0000008908,CUST-0000067349,2020-05-11 20:46:18,2020-05-11 20:48:10,112,Singapore,SGP,Asia,SGD,iOS,Mobile,macOS,Edge,Email,organic,,/sale,/home,true,true,2020-05-11 20:46:18,brandon.yu006@analytics.example.com
,SES-202005-0000008909,CUST-0000074951,2020-05-09 05:14:06,2020-05-09 05:23:15,549,Canada,CAN,North America,CAD,Web,Mobile,iOS,Safari,Google,affiliate,CAMP-2020-0017,/offers,/cart,false,true,2020-05-09 05:14:06,eric.horton058@analytics.example.com
,SES-202005-0000008910,CUST-0000077489,2020-05-10 14:52:08,2020-05-10 14:53:06,58,Netherlands,NLD,Europe,EUR,Web,Mobile,Windows,Firefox,Email,cpc,,/category,/checkout,false,true,2020-05-10 14:52:08,ryan.steele043@commerce.example.com
,SES-202005-0000008911,CUST-0000062214,2020-05-08 20:40:25,2020-05-08 20:41:15,50,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Chrome,Direct,email,,/offers,/search,false,true,2020-05-08 20:40:25,andrea.cummings039@platform.example.com
,SES-202005-0000008912,CUST-0000064488,2020-05-06 15:52:46,2020-05-06 15:54:31,105,United Kingdom,GBR,Europe,GBP,Web,Laptop,Windows,Chrome,Bing,direct,,/category,/home,true,true,2020-05-06 15:52:46,jennifer.bauer068@analytics.example.com
,SES-202005-0000008913,CUST-0000073231,2020-05-18 07:22:08,2020-05-18 07:25:58,230,India,IND,Asia,INR,iOS,Mobile,Windows,Safari,Facebook,cpc,CAMP-2020-0031,/offers,/home,false,true,2020-05-18 07:22:08,stephen.clark001@analytics.example.com
,SES-202005-0000008914,CUST-0000066931,2020-05-24 06:20:57,2020-05-24 06:21:55,58,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Edge,Direct,referral,,/sale,/home,false,true,2020-05-24 06:20:57,andrea.cummings039@platform.example.com
,SES-202005-0000008915,CUST-0000066862,2020-05-20 14:53:52,2020-05-20 14:54:40,48,Singapore,SGP,Asia,SGD,iOS,Mobile,ChromeOS,Chrome,Google,affiliate,,/product,/checkout,true,true,2020-05-20 14:53:52,michael.berger060@platform.example.com
,SES-202005-0000008916,CUST-0000065540,2020-05-19 17:02:36,2020-05-19 17:04:12,96,Brazil,BRA,South America,BRL,Mobile Web,Mobile,iOS,Chrome,Direct,direct,CAMP-2020-0017,/product,/checkout,true,true,2020-05-19 17:02:36,brandi.carter038@dataops.example.com
,SES-202005-0000008917,CUST-0000065926,2020-05-12 02:04:52,2020-05-12 02:09:37,285,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Safari,TikTok,direct,,/search,/search,false,false,2020-05-12 02:04:52,david.cabrera119@dataops.example.com
,SES-202005-0000008918,CUST-0000072050,2020-05-31 19:49:07,2020-05-31 19:49:42,35,Mexico,MEX,North America,MXN,Mobile Web,Mobile,Android,Safari,Organic,affiliate,CAMP-2020-0039,/home,/product,false,false,2020-05-31 19:49:07,jennifer.hudson020@analytics.example.com
,SES-202005-0000008919,CUST-0000061493,2020-05-21 16:02:41,2020-05-21 16:12:35,594,Spain,ESP,Europe,EUR,iOS,Laptop,Android,Firefox,TikTok,email,CAMP-2020-0016,/offers,/home,false,false,2020-05-21 16:02:41,maria.ashley046@analytics.example.com
,SES-202005-0000008920,CUST-0000069366,2020-05-09 00:47:15,2020-05-09 00:49:57,162,Mexico,MEX,North America,MXN,Android,Mobile,Android,Edge,Organic,organic,,/offers,/search,false,true,2020-05-09 00:47:15,patrick.gonzalez035@dataops.example.com
,SES-202005-0000008921,CUST-0000067101,2020-05-23 02:47:00,2020-05-23 02:51:00,240,France,FRA,Europe,EUR,Android,Desktop,Linux,Samsung Internet,Direct,email,,/sale,/checkout,false,true,2020-05-23 02:47:00,lance.williams029@platform.example.com
,SES-202005-0000008922,CUST-0000063754,2020-05-21 06:36:58,2020-05-21 06:39:25,147,Canada,CAN,North America,CAD,Web,Desktop,Android,Safari,Google,cpc,CAMP-2020-0028,/product,/search,true,true,2020-05-21 06:36:58,ashley.marks069@commerce.example.com
,SES-202005-0000008923,CUST-0000063816,2020-05-23 17:01:02,2020-05-23 17:01:50,48,Brazil,BRA,South America,BRL,iOS,Laptop,Android,Firefox,Direct,cpc,CAMP-2020-0006,/category,/cart,false,false,2020-05-23 17:01:02,michelle.sims041@analytics.example.com
,SES-202005-0000008924,CUST-0000070746,2020-05-04 07:43:50,2020-05-04 07:45:17,87,India,IND,Asia,INR,Web,Desktop,Android,Safari,Organic,referral,CAMP-2020-0001,/search,/home,true,true,2020-05-04 07:43:50,micheal.hall064@dataops.example.com
,SES-202005-0000008925,CUST-0000076442,2020-05-25 20:13:56,2020-05-25 20:16:24,148,Netherlands,NLD,Europe,EUR,Web,Mobile,Windows,Edge,Organic,social,CAMP-2020-0005,/sale,/checkout,false,true,2020-05-25 20:13:56,joseph.johnson049@dataops.example.com
,SES-202005-0000008926,CUST-0000071030,2020-05-04 09:48:55,2020-05-04 09:50:21,86,Netherlands,NLD,Europe,EUR,Web,Mobile,Windows,Safari,Email,cpc,,/search,/cart,false,true,2020-05-04 09:48:55,stephen.daniels076@commerce.example.com
,SES-202005-0000008927,CUST-0000072710,2020-05-17 00:46:44,2020-05-17 00:52:25,341,Mexico,MEX,North America,MXN,Mobile Web,Mobile,Linux,Edge,Facebook,social,,/search,/search,true,true,2020-05-17 00:46:44,jeffery.miller012@commerce.example.com
,SES-202005-0000008928,CUST-0000061517,2020-05-01 06:59:32,2020-05-01 07:02:03,151,Canada,CAN,North America,CAD,Web,Desktop,Android,Samsung Internet,TikTok,referral,CAMP-2020-0033,/search,/product,true,true,2020-05-01 06:59:32,jeffery.miller012@commerce.example.com
,SES-202005-0000008929,CUST-0000073425,2020-05-12 12:58:32,2020-05-12 13:01:14,162,United Kingdom,GBR,Europe,GBP,Web,Tablet,iOS,Safari,Email,email,CAMP-2020-0015,/product,/checkout,false,true,2020-05-12 12:58:32,stephen.clark001@analytics.example.com
,SES-202005-0000008930,CUST-0000063316,2020-05-10 16:35:35,2020-05-10 16:40:23,288,Germany,DEU,Europe,EUR,Android,Laptop,Linux,Chrome,Google,direct,CAMP-2020-0037,/search,/product,false,true,2020-05-10 16:35:35,stephen.daniels076@commerce.example.com
,SES-202005-0000008931,CUST-0000063011,2020-05-02 08:51:28,2020-05-02 08:55:01,213,United Arab Emirates,ARE,Asia,AED,Android,Mobile,Windows,Safari,Direct,referral,CAMP-2020-0013,/product,/product,true,false,2020-05-02 08:51:28,andrea.cummings039@platform.example.com
,SES-202005-0000008932,CUST-0000066926,2020-05-07 02:24:24,2020-05-07 02:25:28,64,Mexico,MEX,North America,MXN,Web,Mobile,ChromeOS,Safari,Facebook,social,CAMP-2020-0020,/home,/cart,false,false,2020-05-07 02:24:24,james.proctor094@dataops.example.com
,SES-202005-0000008933,CUST-0000063791,2020-05-05 17:19:38,2020-05-05 17:22:22,164,Germany,DEU,Europe,EUR,iOS,Laptop,Linux,Safari,Direct,referral,CAMP-2020-0014,/category,/home,false,false,2020-05-05 17:19:38,maria.ashley046@analytics.example.com
,SES-202005-0000008934,CUST-0000073761,2020-05-31 10:19:29,2020-05-31 10:22:23,174,Italy,ITA,Europe,EUR,iOS,Desktop,Linux,Firefox,Google,cpc,CAMP-2020-0003,/category,/cart,true,true,2020-05-31 10:19:29,victor.palmer071@platform.example.com
,SES-202005-0000008935,CUST-0000062105,2020-05-02 02:21:26,2020-05-02 02:22:40,74,United States,USA,North America,USD,Web,Desktop,Windows,Safari,Facebook,cpc,,/sale,/search,false,false,2020-05-02 02:21:26,jennifer.bauer068@analytics.example.com
,SES-202005-0000008936,CUST-0000068452,2020-05-12 12:11:00,2020-05-12 12:11:32,32,Canada,CAN,North America,CAD,Android,Desktop,Android,Chrome,Organic,organic,,/category,/home,false,true,2020-05-12 12:11:00,lance.williams029@platform.example.com
,SES-202005-0000008937,CUST-0000064098,2020-05-22 01:14:34,2020-05-22 01:14:52,18,Spain,ESP,Europe,EUR,Web,Desktop,iOS,Safari,Google,email,CAMP-2020-0029,/category,/cart,true,false,2020-05-22 01:14:34,jeffery.miller012@commerce.example.com
,SES-202005-0000008938,CUST-0000073794,2020-05-21 04:11:40,2020-05-21 04:16:12,272,Netherlands,NLD,Europe,EUR,Web,Desktop,ChromeOS,Firefox,Google,cpc,CAMP-2020-0023,/home,/checkout,false,true,2020-05-21 04:11:40,michelle.bender024@analytics.example.com
,SES-202005-0000008939,CUST-0000075784,2020-05-09 20:57:32,2020-05-09 20:58:39,67,Italy,ITA,Europe,EUR,Web,Desktop,Linux,Edge,Email,organic,,/sale,/checkout,false,true,2020-05-09 20:57:32,james.proctor094@dataops.example.com
,SES-202005-0000008940,CUST-0000071164,2020-05-04 22:52:20,2020-05-04 22:55:51,211,United States,USA,North America,USD,Web,Desktop,macOS,Firefox,TikTok,email,CAMP-2020-0029,/product,/checkout,false,false,2020-05-04 22:52:20,jennifer.bauer068@analytics.example.com
,SES-202005-0000008941,CUST-0000062597,2020-05-10 20:09:26,2020-05-10 20:14:08,282,Singapore,SGP,Asia,SGD,Android,Desktop,Windows,Safari,Direct,referral,CAMP-2020-0006,/category,/checkout,false,false,2020-05-10 20:09:26,megan.cunningham013@commerce.example.com
,SES-202005-0000008942,CUST-0000075484,2020-05-10 20:12:17,2020-05-10 20:13:13,56,Germany,DEU,Europe,EUR,Web,Mobile,ChromeOS,Safari,Google,direct,CAMP-2020-0038,/sale,/home,true,false,2020-05-10 20:12:17,patrick.gonzalez035@dataops.example.com
,SES-202005-0000008943,CUST-0000076729,2020-05-18 23:49:36,2020-05-18 23:50:50,74,Spain,ESP,Europe,EUR,Web,Laptop,Android,Edge,Google,social,,/offers,/product,false,true,2020-05-18 23:49:36,stephen.daniels076@commerce.example.com
,SES-202005-0000008944,CUST-0000069784,2020-05-21 05:31:14,2020-05-21 05:34:26,192,France,FRA,Europe,EUR,Mobile Web,Mobile,Windows,Firefox,Email,email,,/sale,/checkout,true,false,2020-05-21 05:31:14,stephen.clark001@analytics.example.com
,SES-202005-0000008945,CUST-0000062040,2020-05-20 15:11:30,2020-05-20 15:13:43,133,Brazil,BRA,South America,BRL,Android,Mobile,Windows,Safari,Google,affiliate,CAMP-2020-0002,/offers,/cart,false,false,2020-05-20 15:11:30,michelle.sims041@analytics.example.com
,SES-202005-0000008946,CUST-0000067981,2020-05-26 05:24:33,2020-05-26 05:27:43,190,Italy,ITA,Europe,EUR,Mobile Web,Mobile,macOS,Edge,Email,cpc,CAMP-2020-0027,/search,/search,false,true,2020-05-26 05:24:33,eric.mullen052@dataops.example.com
,SES-202005-0000008947,CUST-0000077583,2020-05-08 01:30:32,2020-05-08 01:36:19,347,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Samsung Internet,Google,cpc,,/category,/checkout,false,false,2020-05-08 01:30:32,tina.williams074@commerce.example.com
,SES-202005-0000008948,CUST-0000068459,2020-05-11 00:15:07,2020-05-11 00:18:39,212,Netherlands,NLD,Europe,EUR,Web,Mobile,iOS,Edge,Google,affiliate,,/product,/cart,false,true,2020-05-11 00:15:07,james.proctor094@dataops.example.com
,SES-202005-0000008949,CUST-0000070980,2020-05-19 01:16:43,2020-05-19 01:19:01,138,Spain,ESP,Europe,EUR,Web,Mobile,Android,Safari,Bing,organic,CAMP-2020-0002,/offers,/search,false,true,2020-05-19 01:16:43,jennifer.bauer068@analytics.example.com
,SES-202005-0000008950,CUST-0000074168,2020-05-24 19:40:00,2020-05-24 19:42:21,141,France,FRA,Europe,EUR,iOS,Desktop,ChromeOS,Edge,Email,cpc,CAMP-2020-0037,/sale,/home,false,true,2020-05-24 19:40:00,micheal.hall064@dataops.example.com
,SES-202005-0000008951,CUST-0000070616,2020-05-08 18:12:37,2020-05-08 18:15:27,170,Spain,ESP,Europe,EUR,Web,Tablet,Linux,Firefox,Google,referral,,/offers,/cart,true,true,2020-05-08 18:12:37,tina.williams074@commerce.example.com
,SES-202005-0000008952,CUST-0000068644,2020-05-16 05:07:35,2020-05-16 05:08:46,71,Italy,ITA,Europe,EUR,iOS,Desktop,iOS,Edge,Instagram,cpc,,/home,/home,false,true,2020-05-16 05:07:35,jennifer.bauer068@analytics.example.com
,SES-202005-0000008953,CUST-0000063052,2020-05-30 05:20:03,2020-05-30 05:21:23,80,United States,USA,North America,USD,Web,Desktop,ChromeOS,Samsung Internet,Google,referral,CAMP-2020-0013,/sale,/cart,false,true,2020-05-30 05:20:03,kelsey.taylor010@platform.example.com
,SES-202005-0000008954,CUST-0000077992,2020-05-20 04:30:35,2020-05-20 04:32:26,111,Japan,JPN,Asia,JPY,Web,Mobile,Android,Edge,Google,organic,CAMP-2020-0005,/search,/checkout,true,true,2020-05-20 04:30:35,michelle.bender024@analytics.example.com
,SES-202005-0000008955,CUST-0000067834,2020-05-25 07:34:10,2020-05-25 07:35:40,90,United Arab Emirates,ARE,Asia,AED,Android,Mobile,ChromeOS,Safari,Google,referral,,/category,/home,false,true,2020-05-25 07:34:10,tina.williams074@commerce.example.com
,SES-202005-0000008956,CUST-0000074336,2020-05-18 12:17:27,2020-05-18 12:19:02,95,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,Android,Samsung Internet,Direct,direct,,/category,/home,true,false,2020-05-18 12:17:27,eric.mullen052@dataops.example.com
,SES-202005-0000008957,CUST-0000072124,2020-05-05 00:42:33,2020-05-05 00:44:03,90,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Chrome,Email,email,,/sale,/checkout,false,true,2020-05-05 00:42:33,john.mullins109@commerce.example.com
,SES-202005-0000008958,CUST-0000074223,2020-05-16 07:04:44,2020-05-16 07:09:31,287,Brazil,BRA,South America,BRL,iOS,Desktop,Android,Samsung Internet,Email,email,CAMP-2020-0007,/sale,/search,false,false,2020-05-16 07:04:44,stephen.daniels076@commerce.example.com
,SES-202005-0000008959,CUST-0000076157,2020-05-22 17:52:49,2020-05-22 17:55:36,167,Australia,AUS,Oceania,AUD,Android,Tablet,Linux,Firefox,Direct,affiliate,CAMP-2020-0003,/product,/cart,false,true,2020-05-22 17:52:49,eric.mullen052@dataops.example.com
,SES-202005-0000008960,CUST-0000077356,2020-05-03 04:20:29,2020-05-03 04:21:57,88,Singapore,SGP,Asia,SGD,Web,Mobile,Windows,Samsung Internet,Direct,affiliate,CAMP-2020-0019,/sale,/checkout,false,true,2020-05-03 04:20:29,peter.martinez098@platform.example.com
,SES-202005-0000008961,CUST-0000073609,2020-05-20 12:42:47,2020-05-20 12:45:15,148,France,FRA,Europe,EUR,Web,Mobile,Android,Edge,Direct,direct,,/category,/product,false,false,2020-05-20 12:42:47,james.proctor094@dataops.example.com
,SES-202005-0000008962,CUST-0000075770,2020-05-02 04:39:22,2020-05-02 04:40:20,58,United Kingdom,GBR,Europe,GBP,Mobile Web,Mobile,Android,Edge,Google,direct,,/offers,/search,true,true,2020-05-02 04:39:22,michelle.bender024@analytics.example.com
,SES-202005-0000008963,CUST-0000071199,2020-05-25 13:20:39,2020-05-25 13:21:46,67,United States,USA,North America,USD,Web,Laptop,Android,Chrome,Direct,direct,CAMP-2020-0004,/offers,/product,false,false,2020-05-25 13:20:39,kelsey.taylor010@platform.example.com
,SES-202005-0000008964,CUST-0000065976,2020-05-29 21:26:29,2020-05-29 21:28:40,131,India,IND,Asia,INR,Web,Mobile,macOS,Samsung Internet,Bing,direct,,/category,/product,false,false,2020-05-29 21:26:29,michael.johnson061@platform.example.com
,SES-202005-0000008965,CUST-0000061962,2020-05-04 22:24:30,2020-05-04 22:25:55,85,Netherlands,NLD,Europe,EUR,Web,Laptop,macOS,Firefox,Google,cpc,CAMP-2020-0037,/offers,/product,false,false,2020-05-04 22:24:30,james.proctor094@dataops.example.com
,SES-202005-0000008966,CUST-0000067350,2020-05-03 16:56:37,2020-05-03 16:59:28,171,Spain,ESP,Europe,EUR,Web,Desktop,Windows,Firefox,Affiliate,cpc,,/search,/product,false,false,2020-05-03 16:56:37,micheal.hall064@dataops.example.com
,SES-202005-0000008967,CUST-0000070174,2020-05-04 09:07:49,2020-05-04 09:10:18,149,Spain,ESP,Europe,EUR,Web,Mobile,iOS,Chrome,Facebook,direct,,/sale,/search,false,true,2020-05-04 09:07:49,eric.horton058@analytics.example.com
,SES-202005-0000008968,CUST-0000065622,2020-05-19 15:44:35,2020-05-19 15:46:15,100,Italy,ITA,Europe,EUR,Web,Mobile,Windows,Safari,Organic,cpc,,/offers,/checkout,true,true,2020-05-19 15:44:35,david.cabrera119@dataops.example.com
,SES-202005-0000008969,CUST-0000074246,2020-05-27 10:44:07,2020-05-27 10:47:53,226,Canada,CAN,North America,CAD,Web,Laptop,macOS,Edge,Email,cpc,,/sale,/home,false,true,2020-05-27 10:44:07,john.mullins109@commerce.example.com
,SES-202005-0000008970,CUST-0000062065,2020-05-26 19:50:41,2020-05-26 19:52:14,93,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Edge,Google,organic,,/search,/cart,true,true,2020-05-26 19:50:41,lance.williams029@platform.example.com
,SES-202005-0000008971,CUST-0000069184,2020-05-07 07:32:32,2020-05-07 07:33:32,60,Brazil,BRA,South America,BRL,Web,Mobile,ChromeOS,Chrome,Google,social,CAMP-2020-0032,/category,/checkout,false,true,2020-05-07 07:32:32,victor.palmer071@platform.example.com
,SES-202005-0000008972,CUST-0000064550,2020-05-06 19:07:06,2020-05-06 19:08:01,55,France,FRA,Europe,EUR,Android,Desktop,ChromeOS,Samsung Internet,Google,email,CAMP-2020-0014,/search,/home,false,false,2020-05-06 19:07:06,andrea.cummings039@platform.example.com
,SES-202005-0000008973,CUST-0000068843,2020-05-26 13:24:34,2020-05-26 13:35:02,628,Brazil,BRA,South America,BRL,Web,Desktop,macOS,Samsung Internet,Email,cpc,,/category,/product,false,true,2020-05-26 13:24:34,adam.gordon030@commerce.example.com
,SES-202005-0000008974,CUST-0000072874,2020-05-23 16:14:52,2020-05-23 16:16:58,126,Germany,DEU,Europe,EUR,Mobile Web,Laptop,Windows,Firefox,YouTube,social,CAMP-2020-0039,/category,/home,false,true,2020-05-23 16:14:52,megan.cunningham013@commerce.example.com
,SES-202005-0000008975,CUST-0000071520,2020-05-03 07:09:11,2020-05-03 07:12:00,169,Australia,AUS,Oceania,AUD,Web,Mobile,ChromeOS,Safari,Direct,affiliate,,/search,/cart,false,true,2020-05-03 07:09:11,joseph.johnson049@dataops.example.com
,SES-202005-0000008976,CUST-0000078164,2020-05-31 13:12:11,2020-05-31 13:15:40,209,France,FRA,Europe,EUR,iOS,Laptop,Linux,Edge,Instagram,social,,/home,/search,true,true,2020-05-31 13:12:11,maria.ashley046@analytics.example.com
,SES-202005-0000008977,CUST-0000075106,2020-05-10 08:51:42,2020-05-10 09:06:15,873,Singapore,SGP,Asia,SGD,Web,Tablet,macOS,Chrome,Google,affiliate,,/offers,/search,false,true,2020-05-10 08:51:42,james.proctor094@dataops.example.com
,SES-202005-0000008978,CUST-0000061343,2020-05-20 08:33:15,2020-05-20 08:36:02,167,Germany,DEU,Europe,EUR,Web,Mobile,macOS,Edge,Direct,cpc,,/home,/search,true,true,2020-05-20 08:33:15,taylor.cunningham023@commerce.example.com
,SES-202005-0000008979,CUST-0000068548,2020-05-05 04:12:49,2020-05-05 04:14:18,89,Australia,AUS,Oceania,AUD,Web,Desktop,ChromeOS,Safari,Direct,affiliate,,/sale,/product,true,true,2020-05-05 04:12:49,tina.williams074@commerce.example.com
,SES-202005-0000008980,CUST-0000073122,2020-05-27 01:01:42,2020-05-27 01:03:55,133,United States,USA,North America,USD,Android,Desktop,macOS,Firefox,Facebook,direct,CAMP-2020-0007,/home,/checkout,true,false,2020-05-27 01:01:42,lance.williams029@platform.example.com
,SES-202005-0000008981,CUST-0000075048,2020-05-25 21:40:35,2020-05-25 21:41:03,28,United States,USA,North America,USD,Web,Mobile,Android,Firefox,Google,cpc,CAMP-2020-0040,/offers,/home,false,true,2020-05-25 21:40:35,peter.martinez098@platform.example.com
,SES-202005-0000008982,CUST-0000071591,2020-05-16 17:47:10,2020-05-16 17:49:33,143,Australia,AUS,Oceania,AUD,iOS,Laptop,ChromeOS,Firefox,YouTube,direct,CAMP-2020-0026,/product,/product,true,true,2020-05-16 17:47:10,brandon.yu006@analytics.example.com
,SES-202005-0000008983,CUST-0000074860,2020-05-22 12:23:03,2020-05-22 12:25:08,125,United Kingdom,GBR,Europe,GBP,Web,Mobile,Android,Safari,Instagram,direct,,/search,/product,false,false,2020-05-22 12:23:03,michael.johnson061@platform.example.com
,SES-202005-0000008984,CUST-0000065137,2020-05-22 14:04:19,2020-05-22 14:06:01,102,Japan,JPN,Asia,JPY,Web,Desktop,iOS,Samsung Internet,Google,affiliate,,/search,/search,true,true,2020-05-22 14:04:19,ashley.marks069@commerce.example.com
,SES-202005-0000008985,CUST-0000077546,2020-05-22 14:48:24,2020-05-22 14:52:40,256,France,FRA,Europe,EUR,Web,Tablet,Android,Chrome,YouTube,referral,CAMP-2020-0034,/category,/cart,false,true,2020-05-22 14:48:24,stephen.clark001@analytics.example.com
,SES-202005-0000008986,CUST-0000074463,2020-05-21 07:42:15,2020-05-21 07:44:24,129,Spain,ESP,Europe,EUR,Mobile Web,Desktop,Android,Samsung Internet,Instagram,social,,/sale,/search,false,true,2020-05-21 07:42:15,ashley.marks069@commerce.example.com
,SES-202005-0000008987,CUST-0000077790,2020-05-11 16:10:12,2020-05-11 16:11:22,70,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Android,Samsung Internet,Email,referral,CAMP-2020-0031,/search,/checkout,false,true,2020-05-11 16:10:12,jennifer.bauer068@analytics.example.com
,SES-202005-0000008988,CUST-0000068956,2020-05-23 09:10:12,2020-05-23 09:14:06,234,Germany,DEU,Europe,EUR,iOS,Desktop,Windows,Edge,Affiliate,email,,/sale,/home,false,false,2020-05-23 09:10:12,ashley.marks069@commerce.example.com
,SES-202005-0000008989,CUST-0000072063,2020-05-01 03:50:09,2020-05-01 03:51:57,108,Germany,DEU,Europe,EUR,iOS,Desktop,iOS,Edge,Facebook,affiliate,CAMP-2020-0021,/product,/home,true,true,2020-05-01 03:50:09,micheal.chen050@dataops.example.com
,SES-202005-0000008990,CUST-0000077292,2020-05-22 08:24:32,2020-05-22 08:26:19,107,France,FRA,Europe,EUR,iOS,Desktop,macOS,Safari,Affiliate,affiliate,,/offers,/cart,false,true,2020-05-22 08:24:32,patrick.gonzalez035@dataops.example.com
,SES-202005-0000008991,CUST-0000070944,2020-05-10 09:08:20,2020-05-10 09:16:51,511,Japan,JPN,Asia,JPY,Web,Desktop,Linux,Samsung Internet,Google,affiliate,,/product,/cart,true,false,2020-05-10 09:08:20,patrick.gonzalez035@dataops.example.com
,SES-202005-0000008992,CUST-0000065727,2020-05-19 02:00:04,2020-05-19 02:05:15,311,Brazil,BRA,South America,BRL,Web,Laptop,Android,Chrome,YouTube,email,,/home,/checkout,false,true,2020-05-19 02:00:04,michael.berger060@platform.example.com
,SES-202005-0000008993,CUST-0000062507,2020-05-12 23:24:03,2020-05-12 23:29:58,355,Singapore,SGP,Asia,SGD,Web,Desktop,ChromeOS,Samsung Internet,Instagram,organic,,/offers,/cart,false,true,2020-05-12 23:24:03,victor.palmer071@platform.example.com
,SES-202005-0000008994,CUST-0000062413,2020-05-01 17:42:17,2020-05-01 17:45:53,216,Italy,ITA,Europe,EUR,Web,Laptop,Windows,Samsung Internet,Organic,direct,CAMP-2020-0034,/product,/product,false,true,2020-05-01 17:42:17,megan.cunningham013@commerce.example.com
,SES-202005-0000008995,CUST-0000074899,2020-05-20 12:15:28,2020-05-20 12:20:00,272,Netherlands,NLD,Europe,EUR,Web,Desktop,Android,Samsung Internet,Bing,affiliate,,/home,/product,true,false,2020-05-20 12:15:28,michael.berger060@platform.example.com
,SES-202005-0000008996,CUST-0000067392,2020-05-26 20:47:22,2020-05-26 20:49:06,104,Brazil,BRA,South America,BRL,Mobile Web,Mobile,Android,Chrome,Instagram,social,,/search,/cart,false,true,2020-05-26 20:47:22,stephen.daniels076@commerce.example.com
,SES-202005-0000008997,CUST-0000075615,2020-05-22 07:44:22,2020-05-22 07:49:02,280,Mexico,MEX,North America,MXN,Web,Desktop,Android,Chrome,YouTube,organic,CAMP-2020-0024,/product,/cart,false,false,2020-05-22 07:44:22,taylor.cunningham023@commerce.example.com
,SES-202005-0000008998,CUST-0000075831,2020-05-17 23:07:51,2020-05-17 23:10:06,135,Netherlands,NLD,Europe,EUR,Android,Mobile,Android,Firefox,Bing,affiliate,,/product,/home,true,false,2020-05-17 23:07:51,stephen.daniels076@commerce.example.com
,SES-202005-0000008999,CUST-0000068692,2020-05-16 16:03:22,2020-05-16 16:08:06,284,United States,USA,North America,USD,Web,Laptop,iOS,Chrome,Facebook,cpc,,/sale,/product,true,true,2020-05-16 16:03:22,michael.berger060@platform.example.com
,SES-202005-0000009000,CUST-0000062408,2020-05-26 22:47:44,2020-05-26 22:49:08,84,Singapore,SGP,Asia,SGD,Web,Laptop,Windows,Edge,Instagram,affiliate,CAMP-2020-0001,/home,/product,true,true,2020-05-26 22:47:44,kelsey.taylor010@platform.example.com
,SES-202005-0000009001,CUST-0000072648,2020-05-06 03:14:48,2020-05-06 03:15:09,21,United Kingdom,GBR,Europe,GBP,Android,Desktop,Linux,Samsung Internet,Email,email,,/offers,/checkout,true,true,2020-05-06 03:14:48,peter.martinez098@platform.example.com
,SES-202005-0000009002,CUST-0000068477,2020-05-31 05:26:36,2020-05-31 05:28:34,118,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,Linux,Samsung Internet,Bing,referral,CAMP-2020-0024,/search,/home,true,true,2020-05-31 05:26:36,jennifer.bauer068@analytics.example.com
,SES-202005-0000009003,CUST-0000063810,2020-05-01 20:44:11,2020-05-01 20:44:59,48,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,Linux,Chrome,TikTok,organic,CAMP-2020-0015,/product,/cart,true,false,2020-05-01 20:44:11,james.proctor094@dataops.example.com
,SES-202005-0000009004,CUST-0000075069,2020-05-06 20:11:41,2020-05-06 20:17:24,343,United Kingdom,GBR,Europe,GBP,Web,Desktop,iOS,Safari,Direct,direct,,/product,/cart,false,true,2020-05-06 20:11:41,eric.horton058@analytics.example.com
,SES-202005-0000009005,CUST-0000074264,2020-05-20 02:25:06,2020-05-20 02:27:42,156,United States,USA,North America,USD,Web,Desktop,iOS,Firefox,Direct,direct,CAMP-2020-0006,/search,/cart,false,false,2020-05-20 02:25:06,victor.palmer071@platform.example.com
